Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
81.50	50.1	2.6	0.0	0.0	-7.5	-0.1	90.5	-221.1	23.3	5441.6	4609.9	-7.5	
81.55	51.6	2.7	0.0	0.0	-8.0	-0.1	91.2	-225.2	29.3	5580.0	4642.6	-8.0	
81.60	53.1	2.8	0.0	0.0	-9.3	-0.1	91.3	-231.1	34.7	5747.5	4663.6	-9.3	
81.65	54.6	2.9	0.0	0.0	-8.4	-0.1	90.2	-238.2	40.4	5881.5	4646.3	-8.4	
81.70	56.1	2.8	0.0	0.0	-6.9	-0.1	90.5	-240.6	47.2	5985.8	4639.4	-6.9	
81.75	57.6	2.8	0.0	0.0	-4.9	-0.1	90.8	-243.1	53.8	6055.6	4651.3	-4.9	
81.80	59.1	2.8	0.0	0.0	-4.5	-0.1	92.1	-248.1	59.7	6136.8	4701.9	-4.5	
81.85	60.6	2.7	0.0	0.0	-7.1	-0.1	95.9	-252.0	66.2	6260.1	4795.9	-7.1	
81.90	62.1	2.7	0.0	0.0	-8.8	-0.1	99.0	-256.8	73.8	6373.1	4855.8	-8.8	
81.95	63.6	2.9	0.0	0.0	-8.4	-0.1	100.5	-261.9	81.5	6486.6	4876.1	-8.4	
82.00	65.1	3.0	0.0	0.0	-11.0	-0.1	101.4	-264.9	87.9	6623.2	4908.9	-11.0	
82.05	66.6	3.0	0.0	0.0	-11.6	-0.1	99.6	-268.5	93.5	6713.2	4898.2	-11.6	
82.10	68.1	2.9	0.0	0.0	-9.2	-0.1	97.2	-270.6	99.8	6755.7	4847.2	-9.2	
82.15	69.5	2.9	0.0	0.0	-8.5	-0.1	96.5	-271.1	107.7	6798.3	4795.6	-8.5	
82.20	71.0	3.1	0.0	0.0	-7.4	-0.1	95.0	-274.2	115.3	6827.8	4727.2	-7.4	
82.25	72.5	3.1	0.0	0.0	-6.5	-0.1	93.3	-276.7	122.2	6860.9	4666.4	-6.5	
82.30	74.0	3.0	0.0	0.0	-5.8	-0.1	91.7	-277.1	129.3	6904.3	4614.9	-5.8	
82.35	75.5	2.9	0.0	0.0	-4.0	-0.1	89.2	-280.3	136.2	6957.3	4548.5	-4.0	
82.40	77.0	2.9	0.0	0.0	-4.7	-0.1	88.6	-283.4	143.0	7038.1	4515.7	-4.7	
82.45	78.5	3.0	0.0	0.0	-6.9	-0.1	89.6	-285.0	150.0	7095.1	4515.7	-6.9	
82.50	80.0	3.0	0.0	0.0	-4.7	-0.1	90.7	-287.1	156.9	7106.2	4534.6	-4.7	
82.55	81.5	2.9	0.0	0.0	-6.2	-0.1	93.2	-286.0	163.9	7093.5	4590.7	-6.2	
82.60	83.0	2.9	0.0	0.0	-7.5	-0.1	95.9	-283.8	171.6	7070.6	4641.9	-7.5	
82.65	84.5	2.9	0.0	0.0	-8.1	-0.1	98.0	-283.9	179.6	7041.8	4671.0	-8.1	
82.70	86.0	2.9	0.0	0.0	-8.9	-0.1	100.1	-285.1	188.0	7044.2	4691.4	-8.9	
82.75	87.5	2.9	0.0	0.0	-10.9	-0.1	101.0	-285.8	195.9	7073.4	4703.4	-10.9	
82.80	89.0	2.8	0.0	0.0	-11.2	-0.1	99.3	-286.6	202.5	7084.5	4689.3	-11.2	
82.85	90.5	2.6	0.0	0.0	-10.3	-0.1	96.1	-287.7	209.2	7093.1	4636.8	-10.3	
82.90	92.0	2.6	0.0	0.0	-10.3	-0.1	93.2	-287.8	216.8	7100.9	4563.0	-10.3	
82.95	93.5	2.7	0.0	0.0	-7.9	-0.1	89.9	-287.9	224.6	7097.2	4477.2	-7.9	
83.00	95.0	2.8	0.0	0.0	-5.6	-0.1	86.9	-287.1	231.8	7059.1	4406.7	-5.6	
83.05	96.5	2.7	0.0	0.0	-4.0	-0.1	85.6	-284.6	239.5	7018.0	4370.4	-4.0	
83.10	98.0	2.7	0.0	0.0	-3.8	-0.1	86.5	-282.5	247.7	6990.3	4386.0	-3.8	
83.15	99.5	2.8	0.0	0.0	-5.4	-0.1	89.4	-282.7	255.8	6995.8	4454.2	-5.4	
83.20	101.0	2.8	0.0	0.0	-8.4	-0.1	93.2	-282.3	263.4	7016.7	4558.5	-8.4	
83.25	102.5	2.7	0.0	0.0	-10.8	-0.1	96.2	-280.4	270.0	7018.8	4665.4	-10.8	
83.30	104.0	2.7	0.0	0.0	-12.1	-0.1	98.0	-279.0	276.4	7006.9	4741.5	-12.1	
83.35	105.5	2.8	0.0	0.0	-13.8	-0.1	100.0	-277.7	283.8	7002.3	4792.7	-13.8	
83.40	107.0	2.8	0.0	0.0	-14.8	-0.1	101.3	-276.2	291.5	6970.8	4814.7	-14.8	
83.45	108.5	2.8	0.0	0.0	-14.8	-0.1	101.3	-274.0	298.3	6896.6	4811.8	-14.8	
83.50	110.0	2.7	0.0	0.0	-15.1	-0.1	100.8	-269.3	304.6	6803.4	4802.7	-15.1	
83.55	111.5	2.6	0.0	0.0	-13.8	-0.1	99.2	-266.5	311.4	6706.2	4772.6	-13.8	
83.60	113.0	2.8	0.0	0.0	-12.1	-0.1	97.9	-266.5	318.5	6632.6	4739.3	-12.1	
83.65	114.5	2.8	0.0	0.0	-12.6	-0.1	97.9	-264.2	325.4	6580.4	4729.7	-12.6	
83.70	116.0	2.8	0.0	0.0	-13.4	-0.1	98.2	-260.3	331.3	6508.9	4738.8	-13.4	
83.75	117.5	2.7	0.0	0.0	-13.7	-0.1	99.6	-256.7	336.9	6414.1	4773.5	-13.7	
83.80	119.0	2.7	0.0	0.0	-16.3	-0.1	103.5	-253.0	343.7	6334.2	4847.5	-16.3	
83.85	120.5	2.8	0.0	0.0	-18.0	-0.1	107.2	-249.9	351.1	6252.3	4911.4	-18.0	
83.90	122.0	2.8	0.0	0.0	-17.3	-0.1	107.8	-244.4	357.1	6122.3	4915.3	-17.3	
83.95	123.5	2.8	0.0	0.0	-14.5	-0.1	105.8	-236.7	363.0	5962.7	4865.9	-14.5	
84.00	125.0	2.9	0.0	0.0	-12.0	-0.1	103.7	-231.5	369.4	5825.5	4795.4	-12.0	
84.05	126.5	3.1	0.0	0.0	-11.8	-0.1	102.8	-228.8	376.6	5734.6	4732.9	-11.8	
84.10	128.0	3.1	0.0	0.0	-13.3	-0.1	102.7	-225.7	382.9	5660.3	4690.8	-13.3	
84.15	129.6	3.1	0.0	0.0	-14.6	-0.1	102.2	-221.7	387.8	5567.5	4647.7	-14.6	
84.20	131.1	2.9	0.0	0.0	-16.5	-0.1	101.7	-217.0	392.8	5469.8	4590.3	-16.5	
84.25	132.6	3.0	0.0	0.0	-18.0	-0.1	100.9	-213.2	398.7	5360.8	4517.1	-18.0	
84.30	134.1	2.9	0.0	0.0	-18.1	-0.1	99.1	-210.6	404.8	5240.1	4422.1	-18.1	
84.35	135.6	2.8	0.0	0.0	-16.7	-0.1	96.1	-203.9	409.9	5102.0	4309.2	-16.7	
84.40	137.1	3.0	0.0	0.0	-13.3	-0.1	92.0	-195.6	414.2	4937.9	4182.8	-13.3	
84.45	138.6	3.1	0.0	0.0	-11.5	-0.1	89.5	-189.6	418.7	4797.8	4083.0	-11.5	
84.50	140.1	3.0	0.0	0.0	-12.5	-0.1	90.1	-185.4	423.7	4712.0	4034.6	-12.5	
84.55	141.6	2.8	0.0	0.0	-13.8	-0.1	90.7	-182.9	428.3	4644.8	3984.2	-13.8	
84.60	143.1	2.8	0.0	0.0	-13.5	-0.1	89.6	-177.4	431.7	4565.0	3905.2	-13.5	
84.65	144.6	2.8	0.0	0.0	-12.2	-0.1	87.6	-169.3	435.0	4460.1	3813.9	-12.2	
84.70	146.1	2.6	0.0	0.0	-10.4	-0.1	85.5	-164.1	439.1	4315.9	3728.2	-10.4	
84.75	147.6	2.6	0.0	0.0	-10.2	-0.1	85.8	-158.2	443.9	4139.5	3692.3	-10.2	
84.80	149.1	2.6	0.0	0.0	-11.0	-0.1	86.9	-149.8	447.8	3924.6	3694.5	-11.0	
84.85	150.6	2.6	0.0	0.0	-10.6	-0.1	87.4	-141.6	450.2	3690.9	3708.2	-10.6	
84.90	152.1	2.5	0.0	0.0	-12.4	-0.1	89.4	-134.7	453.2	3506.4	3750.3	-12.4	
84.95	153.6	2.5	0.0	0.0	-16.4	-0.1	92.6	-130.5	457.4	3380.4	3808.2	-16.4	
85.00	155.0	2.5	0.0	0.0	-19.4	-0.1	93.9	-127.0	461.2	3254.9	3843.0	-19.4	
85.05	156.5	2.6	0.0	0.0	-19.8	-0.1	92.7	-121.4	463.5	3107.6	3851.2	-19.8	
85.10	158.0	2.6	0.0	0.0	-18.6	-0.1	91.1	-113.4	465.5	2931.9	3863.5	-18.6	
85.15	159.5	2.5	0.0	0.0	-17.1	-0.1	91.4	-104.2	468.6	2726.5	3910.5	-17.1	
85.20	161.0	2.6	0.0	0.0	-16.5	-0.1	94.1	-94.1	471.9	2476.2	4012.1	-16.5	
85.25	162.5	2.7	0.0	0.0	-16.6	-0.1	97.9	-83.8	474.1	2203.4	4155.7	-16.6	
85.30	164.0	2.8	0.0	0.0	-17.1	-0.1	101.1	-74.3	475.5	1956.7	4289.9	-17.1	
85.35	165.5	2.7	0.0	0.0	-17.9	-0.1	102.5	-66.7	478.3	1782.2	4362.2	-17.9	
85.40	167.0	2.7	0.0	0.0	-18.6	-0.1	102.2	-61.2	482.1	1671.5	4378.8	-18.6	
85.45	168.5	2.7	0.0	0.0	-18.9	-0.1	100.4	-57.1	484.8	1585.5	4378.4	-18.9	
85.50	170.0	2.8	0.0	0.0	-18.4	-0.1	98.9	-51.9	485.8	1469.3	4411.5	-18.4	
85.55	171.5	2.9	0.0	0.0	-17.7	-0.1	99.3	-45.5	486.1	1294.1	4498.1	-17.7	
85.60	173.0	2.9	0.0	0.0	-18.7	-0.1	102.9	-37.3	486.6	1081.5	4644.4	-18.7	
85.65	174.5	2.7	0.0	0.0	-22.2	-0.1	108.4	-27.7	487.5	861.9	4818.1	-22.2	
85.70	175.9	2.7	0.0	0.0	-23.6	-0.1	112.4	-18.3	488.5	650.2	4963.5	-23.6	
85.75	177.4	2.7	0.0	0.0	-23.0	-0.1	114.3	-9.7	489.5	472.2	5070.7	-23.0	
85.80	178.9	2.6	0.0	0.0	-21.3	-0.1	115.5	-3.8	490.4	355.3	5159.9	-21.3	
85.85	180.4	2.4	0.0	0.0	-20.6	-0.1	116.5	0.2	491.2	287.6	5234.9	-20.6	
85.90	181.9	2.4	0.0	0.0	-20.3	-0.1	117.7	5.1	491.5	219.6	5309.0	-20.3	
85.95	183.4	2.5	0.0	0.0	-20.7	-0.1	119.0	11.4	490.5	107.6	5388.3	-20.7	
86.00	184.9	2.7	0.0	0.0	-20.0	-0.1	120.1	19.3	488.4	-55.3	5462.5	-20.0	
86.05	186.4	2.8	0.0	0.0	-19.3	-0.1	120.9	27.7	486.6	-255.5	5512.7	-19.3	
86.10	187.9	2.7	0.0	0.0	-18.9	-0.1	120.6	36.2	486.0	-471.0	5509.9	-18.9	
86.15	189.4	2.5	0.0	0.0	-18.6	-0.1	119.5	46.0	485.9	-694.0	5466.6	-18.6	
86.20	190.9	2.4	0.0	0.0	-18.4	-0.1	117.7	54.9	485.2	-897.6	5402.7	-18.4	
86.25	192.4	2.4	0.0	0.0	-18.2	-0.1	116.0	60.4	483.7	-1057.7	5336.3	-18.2	
86.30	193.9	2.4	0.0	0.0	-18.7	-0.1	115.6	63.8	481.9	-1182.1	5286.2	-18.7	
86.35	195.4	2.6	0.0	0.0	-20.0	-0.1	115.9	68.6	480.0	-1306.5	5257.5	-20.0	
86.40	196.8	2.7	0.0	0.0	-21.1	-0.1	115.8	75.5	476.8	-1467.8	5246.9	-21.1	
86.45	198.3	2.7	0.0	0.0	-21.2	-0.1	115.2	83.8	472.7	-1664.0	5250.6	-21.2	
86.50	199.8	2.6	0.0	0.0	-20.7	-0.1	115.5	93.2	469.7	-1882.6	5264.6	-20.7	
86.55	201.3	2.5	0.0	0.0	-20.2	-0.1	116.9	103.0	468.2	-2116.6	5281.1	-20.2	
86.60	202.8	2.4	0.0	0.0	-20.6	-0.1	118.7	113.3	466.9	-2345.2	5303.7	-20.6	
86.65	204.3	2.5	0.0	0.0	-21.8	-0.1	120.1	122.9	464.2	-2557.4	5324.5	-21.8	
86.70	205.8	2.5	0.0	0.0	-23.1	-0.1	120.7	130.4	460.8	-2739.1	5324.2	-23.1	
86.75	207.3	2.5	0.0	0.0	-24.4	-0.1	120.8	135.7	458.0	-2883.4	5288.3	-24.4	
86.80	208.8	2.5	0.0	0.0	-25.9	-0.1	119.9	137.9	455.0	-3000.0	5218.1	-25.9	
86.85	210.3	2.4	0.0	0.0	-27.2	-0.1	117.6	140.8	451.0	-3112.0	5126.6	-27.2	
86.90	211.8	2.3	0.0	0.0	-27.4	-0.1	113.4	145.9	446.4	-3262.0	5012.5	-27.4	
86.95	213.3	2.2	0.0	0.0	-25.9	-0.1	108.4	152.8	442.2	-3451.1	4886.3	-25.9	
87.00	214.8	2.2	0.0	0.0	-25.1	-0.1	105.8	161.9	438.7	-3650.4	4804.4	-25.1	
87.05	216.3	2.2	0.0	0.0	-24.8	-0.1	105.6	169.6	434.9	-3848.4	4777.8	-24.8	
87.10	217.8	2.4	0.0	0.0	-26.1	-0.1	107.4	176.5	430.5	-4021.4	4818.8	-26.1	
87.15	219.3	2.4	0.0	0.0	-28.5	-0.1	110.8	184.1	425.9	-4150.6	4908.7	-28.5	
87.20	220.8	2.5	0.0	0.0	-29.7	-0.1	112.8	189.4	421.1	-4245.8	4987.1	-29.7	
87.25	222.3	2.6	0.0	0.0	-30.8	-0.1	113.7	192.3	416.3	-4300.5	5039.0	-30.8	
87.30	223.8	2.6	0.0	0.0	-32.0	-0.1	114.2	195.6	411.3	-4343.9	5070.2	-32.0	
87.35	225.3	2.5	0.0	0.0	-31.2	-0.1	113.2	199.0	405.8	-4438.6	5062.4	-31.2	
87.40	226.8	2.4	0.0	0.0	-31.1	-0.1	111.9	205.0	399.9	-4587.9	5039.8	-31.1	
87.45	228.3	2.2	0.0	0.0	-32.2	-0.1	111.4	213.1	394.0	-4767.3	5012.1	-32.2	
87.50	229.8	2.2	0.0	0.0	-32.3	-0.1	110.1	219.2	388.4	-4967.7	4952.5	-32.3	
87.55	231.3	2.2	0.0	0.0	-32.4	-0.1	108.5	224.3	382.9	-5145.1	4877.4	-32.4	
87.60	232.8	2.3	0.0	0.0	-33.3	-0.1	106.9	229.2	377.5	-5272.8	4809.3	-33.3	
87.65	234.3	2.5	0.0	0.0	-34.3	-0.1	104.8	231.1	371.6	-5354.0	4749.9	-34.3	
87.70	235.8	2.6	0.0	0.0	-37.4	-0.1	103.9	231.7	365.3	-5388.3	4726.8	-37.4	
87.75	237.3	2.3	0.0	0.0	-40.9	-0.1	105.8	235.8	359.0	-5427.7	4748.8	-40.9	
87.80	238.8	2.2	0.0	0.0	-41.9	-0.1	107.5	239.3	352.5	-5522.4	4769.9	-41.9	
87.85	240.3	2.1	0.0	0.0	-42.9	-0.1	108.7	244.1	345.4	-5651.9	4788.9	-42.9	
87.90	241.8	2.2	0.0	0.0	-43.7	-0.1	109.4	253.0	338.8	-5811.6	4791.9	-43.7	
87.95	243.3	2.2	0.0	0.0	-40.1	-0.1	106.5	260.6	332.7	-6006.7	4724.4	-40.1	
88.00	244.8	2.1	0.0	0.0	-36.1	-0.1	102.2	266.2	326.7	-6160.5	4624.4	-36.1	
88.05	246.3	1.9	0.0	0.0	-36.3	-0.1	99.7	269.2	320.8	-6228.6	4546.3	-36.3	
88.10	247.8	2.0	0.0	0.0	-38.4	-0.1	97.7	268.6	314.8	-6254.4	4481.0	-38.4	
88.15	249.3	2.2	0.0	0.0	-42.0	-0.1	97.2	267.4	308.1	-6260.7	4448.9	-42.0	
88.20	250.8	2.0	0.0	0.0	-46.7	-0.1	99.2	268.2	300.5	-6263.1	4467.7	-46.7	
88.25	252.3	2.0	0.0	0.0	-50.6	-0.1	101.0	267.2	292.6	-6292.2	4492.9	-50.6	
88.30	253.8	2.0	0.0	0.0	-53.7	-0.1	103.3	268.0	285.4	-6358.1	4515.7	-53.7	
88.35	255.3	2.0	0.0	0.0	-55.8	-0.1	105.7	273.1	278.7	-6465.9	4531.8	-55.8	
88.40	256.8	1.9	0.0	0.0	-55.2	-0.1	105.3	277.5	271.9	-6584.2	4504.6	-55.2	
88.45	258.3	1.9	0.0	0.0	-54.0	-0.1	103.2	280.6	264.4	-6646.2	4444.9	-54.0	
88.50	259.8	2.1	0.0	0.0	-52.8	-0.1	100.9	283.2	256.8	-6649.3	4355.4	-52.8	
88.55	261.3	2.0	0.0	0.0	-50.6	-0.1	97.8	283.2	250.2	-6624.5	4220.6	-50.6	
88.60	262.8	2.0	0.0	0.0	-49.8	-0.1	95.0	282.7	243.2	-6582.5	4098.4	-49.8	
88.65	264.3	2.0	0.0	0.0	-49.6	-0.1	92.2	282.0	234.8	-6537.4	4010.7	-49.6	
88.70	265.8	1.9	0.0	0.0	-48.2	-0.1	88.3	280.8	226.1	-6532.7	3937.1	-48.2	
88.75	267.3	1.8	0.0	0.0	-46.9	-0.1	85.1	282.5	218.3	-6573.6	3880.0	-46.9	
88.80	268.8	1.7	0.0	0.0	-46.6	-0.1	83.1	284.8	211.3	-6641.8	3828.0	-46.6	
88.85	270.3	1.7	0.0	0.0	-47.8	-0.1	81.9	285.1	204.6	-6706.2	3774.6	-47.8	
88.90	271.8	1.8	0.0	0.0	-50.4	-0.1	81.9	284.5	198.2	-6734.0	3736.7	-50.4	
88.95	273.3	1.7	0.0	0.0	-53.1	-0.1	82.8	284.1	191.1	-6738.8	3727.7	-53.1	
89.00	274.8	1.5	0.0	0.0	-54.7	-0.1	83.5	283.0	183.1	-6722.9	3742.8	-54.7	
89.05	276.3	1.5	0.0	0.0	-56.6	-0.1	83.8	280.8	174.2	-6674.8	3779.3	-56.6	
89.10	277.8	1.6	0.0	0.0	-58.0	-0.1	85.3	279.3	166.3	-6629.9	3832.3	-58.0	
89.15	279.3	1.7	0.0	0.0	-57.9	-0.1	87.2	278.1	159.4	-6616.5	3891.0	-57.9	
89.20	280.8	1.8	0.0	0.0	-57.4	-0.1	89.3	278.7	152.9	-6620.1	3958.9	-57.4	
89.25	282.3	1.8	0.0	0.0	-57.2	-0.1	91.4	280.5	146.1	-6634.4	4012.8	-57.2	
89.30	283.8	1.9	0.0	0.0	-56.1	-0.1	91.6	282.1	139.4	-6663.2	4017.9	-56.1	
89.35	285.3	1.9	0.0	0.0	-53.8	-0.1	90.5	283.4	132.7	-6680.2	3994.4	-53.8	
89.40	286.8	1.9	0.0	0.0	-54.1	-0.1	87.1	281.1	124.8	-6669.7	3945.6	-54.1	
89.45	288.3	1.9	0.0	0.0	-52.1	-0.1	81.7	276.2	115.9	-6621.3	3865.7	-52.1	
89.50	289.8	1.9	0.0	0.0	-51.1	-0.1	76.8	273.2	108.1	-6550.8	3758.6	-51.1	
89.55	291.3	1.8	0.0	0.0	-51.5	-0.1	73.7	269.9	102.4	-6482.7	3641.8	-51.5	
89.60	292.8	1.9	0.0	0.0	-51.0	-0.1	71.8	264.0	97.0	-6404.4	3557.4	-51.0	
89.65	294.3	2.1	0.0	0.0	-51.6	-0.1	71.4	260.0	90.7	-6330.7	3539.9	-51.6	
89.70	295.8	2.2	0.0	0.0	-50.2	-0.1	70.4	258.5	83.5	-6300.1	3539.1	-50.2	
89.75	297.3	2.2	0.0	0.0	-46.3	-0.1	68.8	258.9	75.7	-6280.9	3541.3	-46.3	
89.80	298.7	2.2	0.0	0.0	-44.8	-0.1	69.3	258.7	68.3	-6215.1	3571.1	-44.8	
89.85	300.2	2.2	0.0	0.0	-44.9	-0.1	71.6	255.1	62.0	-6112.0	3626.5	-44.9	
89.90	301.7	2.2	0.0	0.0	-45.0	-0.1	74.1	249.4	55.9	-5981.8	3696.8	-45.0	
89.95	303.2	2.3	0.0	0.0	-46.2	-0.1	76.4	245.1	49.7	-5826.3	3772.7	-46.2	
90.00	304.7	2.5	0.0	0.0	-46.2	-0.1	77.7	240.3	43.9	-5672.8	3828.1	-46.2	
90.05	306.2	2.5	0.0	0.0	-46.2	-0.1	78.3	234.5	38.8	-5534.7	3857.9	-46.2	
90.10	307.7	2.3	0.0	0.0	-46.6	-0.1	78.9	229.0	33.8	-5415.9	3875.4	-46.6	
90.15	309.2	2.0	0.0	0.0	-46.6	-0.1	78.3	224.0	28.0	-5333.3	3876.1	-46.6	
90.20	310.7	1.9	0.0	0.0	-44.7	-0.1	75.8	219.3	21.1	-5271.3	3846.8	-44.7	
90.25	312.2	1.9	0.0	0.0	-42.9	-0.1	73.3	215.7	14.2	-5192.1	3804.5	-42.9	
90.30	313.7	1.8	0.0	0.0	-42.2	-0.1	71.6	210.4	8.7	-5080.6	3751.0	-42.2	
90.35	315.2	1.8	0.0	0.0	-42.8	-0.1	70.6	203.5	4.5	-4938.9	3685.7	-42.8	
90.40	316.7	1.9	0.0	0.0	-44.3	-0.1	70.1	197.5	0.3	-4777.0	3623.9	-44.3	
90.45	318.2	2.0	0.0	0.0	-42.6	-0.1	68.4	191.8	-4.5	-4633.4	3558.5	-42.6	
90.50	319.7	2.2	0.0	0.0	-39.2	-0.1	65.7	187.6	-9.6	-4522.3	3493.0	-39.2	
90.55	321.1	2.3	0.0	0.0	-35.6	-0.1	64.0	185.1	-14.9	-4428.7	3453.9	-35.6	
90.60	322.6	2.3	0.0	0.0	-33.2	-0.1	63.1	181.7	-20.2	-4338.3	3431.9	-33.2	
90.65	324.1	2.4	0.0	0.0	-32.0	-0.1	62.7	176.9	-24.6	-4235.4	3410.4	-32.0	
90.70	325.6	2.4	0.0	0.0	-30.8	-0.1	61.9	171.1	-28.3	-4116.4	3388.0	-30.8	
90.75	327.1	2.3	0.0	0.0	-29.3	-0.1	60.7	164.2	-31.9	-3974.0	3370.5	-29.3	
90.80	328.6	2.2	0.0	0.0	-29.5	-0.1	60.8	156.5	-36.0	-3802.7	3402.7	-29.5	
90.85	330.1	2.2	0.0	0.0	-31.9	-0.1	63.3	148.3	-39.5	-3611.3	3484.4	-31.9	
90.90	331.6	2.1	0.0	0.0	-35.6	-0.1	67.6	139.4	-42.0	-3425.8	3582.4	-35.6	
90.95	333.1	2.1	0.0	0.0	-38.5	-0.1	70.8	131.1	-44.8	-3250.5	3653.5	-38.5	
91.00	334.6	2.1	0.0	0.0	-38.1	-0.1	70.8	124.0	-48.9	-3090.3	3663.0	-38.1	
91.05	336.1	2.1	0.0	0.0	-34.7	-0.1	68.4	117.8	-53.2	-2928.3	3621.9	-34.7	
91.10	337.6	2.1	0.0	0.0	-30.7	-0.1	66.0	112.1	-55.9	-2756.8	3561.1	-30.7	
91.15	339.1	2.1	0.0	0.0	-27.7	-0.1	64.4	105.8	-57.2	-2562.9	3507.2	-27.7	
91.20	340.6	2.1	0.0	0.0	-24.8	-0.1	63.5	98.3	-59.4	-2342.4	3488.1	-24.8	
91.25	342.1	2.0	0.0	0.0	-20.8	-0.1	62.0	90.6	-62.6	-2128.4	3486.1	-20.8	
91.30	343.6	2.0	0.0	0.0	-17.5	-0.1	62.0	84.0	-65.3	-1925.8	3516.8	-17.5	
91.35	345.1	2.2	0.0	0.0	-17.6	-0.1	64.6	76.4	-67.0	-1707.6	3595.2	-17.6	
91.40	346.6	2.2	0.0	0.0	-20.7	-0.1	69.2	66.7	-68.4	-1499.9	3713.4	-20.7	
91.45	348.1	2.2	0.0	0.0	-23.8	-0.1	73.2	58.6	-69.4	-1332.1	3811.2	-23.8	
91.50	349.6	2.3	0.0	0.0	-24.1	-0.1	75.2	52.1	-70.5	-1184.3	3861.6	-24.1	
91.55	351.1	2.3	0.0	0.0	-22.1	-0.1	73.5	44.4	-72.1	-1025.0	3837.9	-22.1	
91.60	352.6	2.2	0.0	0.0	-18.9	-0.1	71.6	35.7	-73.7	-827.6	3795.3	-18.9	
91.65	354.1	2.1	0.0	0.0	-17.9	-0.1	68.8	26.9	-73.9	-628.2	3719.6	-17.9	
91.70	355.7	2.2	0.0	0.0	-14.4	-0.1	65.4	19.3	-74.2	-464.2	3639.2	-14.4	
91.75	357.2	2.3	0.0	0.0	-13.7	-0.1	64.7	13.5	-75.8	-287.6	3629.6	-13.7	
91.80	358.7	2.2	0.0	0.0	-14.7	-0.1	65.8	6.4	-77.2	-110.7	3664.7	-14.7	
91.85	0.1	2.3	0.0	0.0	-15.4	-0.1	67.5	-0.2	-76.4	54.6	3684.5	-15.4	
91.90	1.6	2.4	0.0	0.0	-16.3	-0.1	68.1	-3.9	-74.6	196.8	3674.2	-16.3	
91.95	3.1	2.5	0.0	0.0	-16.3	-0.1	67.3	-9.4	-74.9	340.1	3662.8	-16.3	
92.00	4.6	2.4	0.0	0.0	-16.2	-0.1	67.0	-18.0	-75.7	506.1	3666.5	-16.2	
92.05	6.1	2.4	0.0	0.0	-14.8	-0.1	66.9	-25.4	-73.7	659.0	3648.8	-14.8	
92.10	7.6	2.4	0.0	0.0	-11.9	-0.1	66.0	-32.7	-71.0	809.4	3619.6	-11.9	
92.15	9.2	2.4	0.0	0.0	-12.9	-0.1	66.6	-42.6	-71.6	996.9	3657.5	-12.9	
92.20	10.7	2.4	0.0	0.0	-16.8	-0.1	67.3	-52.8	-72.0	1201.6	3699.4	-16.8	
92.25	12.2	2.4	0.0	0.0	-18.1	-0.1	68.6	-60.6	-69.2	1370.2	3731.3	-18.1	
92.30	13.7	2.5	0.0	0.0	-18.8	-0.1	71.1	-68.0	-65.9	1551.9	3757.5	-18.8	
92.35	15.2	2.5	0.0	0.0	-18.4	-0.1	71.3	-76.1	-64.4	1769.8	3745.3	-18.4	
92.40	16.7	2.7	0.0	0.0	-14.9	-0.1	69.1	-83.0	-63.7	1979.8	3688.5	-14.9	
92.45	18.2	2.6	0.0	0.0	-9.1	-0.1	66.2	-87.9	-61.3	2146.5	3610.9	-9.1	
92.50	19.7	2.5	0.0	0.0	-4.3	-0.1	64.4	-92.9	-57.8	2325.1	3553.6	-4.3	
92.55	21.2	2.6	0.0	0.0	-3.1	-0.1	63.8	-100.2	-55.4	2546.1	3541.1	-3.1	
92.60	22.7	2.7	0.0	0.0	-2.2	-0.1	64.0	-109.1	-53.3	2791.7	3553.3	-2.2	
92.65	24.2	2.7	0.0	0.0	-3.4	-0.1	66.6	-116.3	-49.8	3016.0	3603.3	-3.4	
92.70	25.7	2.7	0.0	0.0	-5.2	-0.1	68.8	-123.8	-45.4	3216.6	3644.9	-5.2	
92.75	27.2	2.6	0.0	0.0	-7.3	-0.1	71.1	-133.0	-42.2	3420.1	3705.6	-7.3	
92.80	28.7	2.6	0.0	0.0	-8.9	-0.1	72.6	-141.8	-39.9	3600.9	3767.8	-8.9	
92.85	30.2	2.7	0.0	0.0	-8.9	-0.1	72.7	-148.3	-36.6	3726.3	3793.6	-8.9	
92.90	31.7	2.7	0.0	0.0	-6.5	-0.1	72.1	-153.1	-32.8	3828.7	3815.6	-6.5	
92.95	33.2	2.6	0.0	0.0	-7.7	-0.1	71.5	-159.0	-29.8	3954.7	3860.7	-7.7	
93.00	34.7	2.6	0.0	0.0	-8.8	-0.1	71.4	-166.4	-26.9	4100.3	3912.7	-8.8	
93.05	36.2	2.5	0.0	0.0	-9.3	-0.1	71.6	-172.8	-21.7	4251.2	3923.9	-9.3	
93.10	37.7	2.4	0.0	0.0	-8.6	-0.1	73.2	-179.0	-16.0	4422.1	3937.9	-8.6	
