Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
82.95	94.5	4.8	0.0	0.0	-14.9	-0.1	140.1	-299.9	232.9	7717.9	6614.9	-14.9	
83.00	96.0	4.6	0.0	0.0	-14.7	-0.1	141.7	-300.2	239.8	7652.5	6719.4	-14.7	
83.05	97.5	4.8	0.0	0.0	-16.4	-0.1	142.8	-299.0	245.9	7589.9	6829.1	-16.4	
83.10	99.0	5.1	0.0	0.0	-15.8	-0.1	144.6	-295.5	253.5	7515.2	6904.3	-15.8	
83.15	100.5	5.2	0.0	0.0	-14.8	-0.1	147.0	-292.5	262.2	7425.7	6946.0	-14.8	
83.20	102.1	5.1	0.0	0.0	-15.9	-0.1	150.0	-289.8	269.4	7375.0	7002.0	-15.9	
83.25	103.6	5.2	0.0	0.0	-18.4	-0.1	152.0	-287.8	275.4	7354.8	7052.5	-18.4	
83.30	105.1	5.4	0.0	0.0	-18.0	-0.1	152.2	-287.4	282.0	7318.8	7039.7	-18.0	
83.35	106.6	5.4	0.0	0.0	-15.3	-0.1	151.6	-285.0	290.7	7269.8	6972.0	-15.3	
83.40	108.1	5.5	0.0	0.0	-13.6	-0.1	150.2	-282.4	299.5	7223.6	6892.8	-13.6	
83.45	109.6	5.6	0.0	0.0	-11.9	-0.1	147.2	-280.9	306.4	7159.4	6822.0	-11.9	
83.50	111.1	5.6	0.0	0.0	-10.4	-0.1	144.8	-277.2	312.8	7062.1	6774.0	-10.4	
83.55	112.6	5.5	0.0	0.0	-10.0	-0.1	144.8	-272.6	320.1	6959.3	6749.7	-10.0	
83.60	114.2	5.6	0.0	0.0	-12.5	-0.1	146.6	-270.4	327.0	6886.9	6741.9	-12.5	
83.65	115.7	5.9	0.0	0.0	-16.1	-0.1	148.2	-268.1	332.9	6835.8	6714.7	-16.1	
83.70	117.2	6.1	0.0	0.0	-16.4	-0.1	147.4	-267.2	339.4	6780.6	6630.8	-16.4	
83.75	118.7	6.0	0.0	0.0	-14.1	-0.1	144.3	-263.9	346.5	6721.4	6492.8	-14.1	
83.80	120.2	5.8	0.0	0.0	-9.8	-0.1	138.9	-261.0	353.0	6657.7	6316.4	-9.8	
83.85	121.7	6.2	0.0	0.0	-5.9	-0.1	133.6	-259.3	359.5	6614.1	6135.5	-5.9	
83.90	123.2	6.3	0.0	0.0	-5.3	-0.1	131.1	-256.0	366.6	6568.0	6003.8	-5.3	
83.95	124.8	6.1	0.0	0.0	-3.2	-0.1	129.6	-250.5	373.1	6489.1	5918.1	-3.2	
84.00	126.3	5.8	0.0	0.0	-2.7	-0.1	128.4	-244.9	376.7	6387.8	5885.1	-2.7	
84.05	127.8	6.0	0.0	0.0	-1.9	-0.1	128.3	-239.2	380.5	6296.8	5873.0	-1.9	
84.10	129.3	6.2	0.0	0.0	-2.3	-0.1	129.1	-233.1	386.2	6186.2	5848.3	-2.3	
84.15	130.8	6.3	0.0	0.0	-1.5	-0.1	129.6	-229.1	393.2	6047.9	5800.5	-1.5	
84.20	132.3	6.1	0.0	0.0	-2.0	-0.1	130.6	-223.6	400.0	5912.7	5791.4	-2.0	
84.25	133.8	5.9	0.0	0.0	-4.1	-0.1	132.4	-218.5	405.3	5768.8	5832.4	-4.1	
84.30	135.3	5.7	0.0	0.0	-5.9	-0.1	134.9	-214.8	410.6	5623.0	5890.8	-5.9	
84.35	136.9	5.6	0.0	0.0	-10.1	-0.1	138.5	-210.2	416.8	5501.6	5956.8	-10.1	
84.40	138.4	5.6	0.0	0.0	-12.7	-0.1	140.2	-205.7	421.3	5386.5	5999.3	-12.7	
84.45	139.9	5.7	0.0	0.0	-11.4	-0.1	137.7	-201.5	424.0	5240.9	5975.4	-11.4	
84.50	141.4	5.8	0.0	0.0	-8.9	-0.1	134.1	-193.3	427.0	5060.1	5912.2	-8.9	
84.55	142.9	5.9	0.0	0.0	-6.9	-0.1	131.5	-184.9	431.9	4865.3	5847.3	-6.9	
84.60	144.4	6.1	0.0	0.0	-4.4	-0.1	130.3	-176.8	437.1	4653.4	5816.5	-4.4	
84.65	145.9	6.2	0.0	0.0	-2.9	-0.1	131.1	-167.7	442.0	4423.7	5842.0	-2.9	
84.70	147.4	6.4	0.0	0.0	-4.7	-0.1	134.4	-159.3	447.1	4213.2	5913.8	-4.7	
84.75	148.9	6.5	0.0	0.0	-7.2	-0.1	138.6	-152.1	452.2	4049.2	6010.9	-7.2	
84.80	150.4	6.4	0.0	0.0	-8.0	-0.1	140.9	-147.2	456.1	3916.8	6086.8	-8.0	
84.85	151.9	6.2	0.0	0.0	-8.8	-0.1	140.6	-143.7	458.5	3800.2	6112.1	-8.8	
84.90	153.4	6.1	0.0	0.0	-9.9	-0.1	139.9	-138.6	461.5	3699.4	6102.7	-9.9	
84.95	154.9	6.2	0.0	0.0	-10.0	-0.1	138.7	-132.5	465.0	3588.0	6083.5	-10.0	
85.00	156.4	6.1	0.0	0.0	-7.5	-0.1	137.7	-126.7	468.0	3432.2	6088.3	-7.5	
85.05	157.9	5.8	0.0	0.0	-6.9	-0.1	139.2	-119.8	470.9	3251.6	6153.4	-6.9	
85.10	159.4	5.9	0.0	0.0	-9.0	-0.1	143.1	-111.7	474.4	3076.0	6261.6	-9.0	
85.15	160.9	6.0	0.0	0.0	-10.1	-0.1	146.6	-104.5	477.9	2942.5	6369.5	-10.1	
85.20	162.4	6.0	0.0	0.0	-7.9	-0.1	147.5	-98.5	480.4	2854.6	6449.1	-7.9	
85.25	163.9	5.8	0.0	0.0	-3.3	-0.1	146.3	-93.0	481.8	2771.7	6505.5	-3.3	
85.30	165.4	5.9	0.0	0.0	-1.5	-0.1	146.0	-86.7	482.5	2684.2	6585.1	-1.5	
85.35	166.9	5.9	0.0	0.0	-1.9	-0.1	148.1	-81.4	483.2	2603.6	6714.3	-1.9	
85.40	168.4	5.9	0.0	0.0	-2.7	-0.1	151.7	-75.8	484.0	2489.0	6870.1	-2.7	
85.45	169.9	6.0	0.0	0.0	-2.5	-0.1	155.7	-67.3	485.6	2310.5	7012.0	-2.5	
85.50	171.4	6.1	0.0	0.0	-3.9	-0.1	160.0	-56.8	487.7	2086.8	7132.5	-3.9	
85.55	172.9	6.0	0.0	0.0	-7.9	-0.1	162.9	-48.5	489.2	1866.3	7205.1	-7.9	
85.60	174.5	5.9	0.0	0.0	-10.6	-0.1	163.8	-42.4	490.0	1660.9	7215.3	-10.6	
85.65	176.0	6.0	0.0	0.0	-9.5	-0.1	161.4	-35.5	491.5	1456.9	7136.4	-9.5	
85.70	177.5	6.2	0.0	0.0	-7.3	-0.1	156.4	-27.3	491.6	1236.2	6996.7	-7.3	
85.75	179.0	6.1	0.0	0.0	-8.2	-0.1	150.2	-20.0	489.8	1047.7	6837.4	-8.2	
85.80	180.5	5.9	0.0	0.0	-7.6	-0.1	144.6	-12.7	487.9	848.9	6683.4	-7.6	
85.85	182.0	5.7	0.0	0.0	-3.6	-0.1	140.3	-3.3	488.0	582.4	6531.7	-3.6	
85.90	183.4	5.8	0.0	0.0	-0.7	-0.1	138.0	7.2	488.7	292.8	6409.8	-0.7	
85.95	184.9	5.9	0.0	0.0	-2.7	-0.1	137.8	17.1	488.0	36.5	6343.0	-2.7	
86.00	186.4	6.1	0.0	0.0	-5.8	-0.1	138.5	27.5	487.5	-209.3	6303.0	-5.8	
86.05	187.9	6.2	0.0	0.0	-5.6	-0.1	138.4	38.4	488.3	-483.8	6251.6	-5.6	
86.10	189.4	6.3	0.0	0.0	-6.7	-0.1	139.0	48.1	488.6	-734.3	6236.0	-6.7	
86.15	190.9	6.2	0.0	0.0	-11.2	-0.1	141.0	55.5	486.0	-928.1	6283.7	-11.2	
86.20	192.4	5.9	0.0	0.0	-14.2	-0.1	142.5	60.7	482.4	-1113.0	6331.7	-14.2	
86.25	194.0	5.8	0.0	0.0	-14.4	-0.1	143.5	66.9	481.1	-1302.4	6337.9	-14.4	
86.30	195.5	5.9	0.0	0.0	-15.1	-0.1	143.9	74.7	480.9	-1479.0	6311.7	-15.1	
86.35	197.0	6.3	0.0	0.0	-16.2	-0.1	141.9	79.1	478.7	-1629.8	6248.7	-16.2	
86.40	198.5	6.2	0.0	0.0	-16.4	-0.1	139.2	83.0	475.6	-1760.8	6161.3	-16.4	
86.45	200.0	5.9	0.0	0.0	-13.8	-0.1	137.3	90.2	474.6	-1898.5	6054.2	-13.8	
86.50	201.5	5.5	0.0	0.0	-11.5	-0.1	135.9	97.7	473.9	-2040.2	5950.5	-11.5	
86.55	203.0	5.2	0.0	0.0	-11.8	-0.1	134.4	104.3	470.3	-2143.9	5878.2	-11.8	
86.60	204.5	5.0	0.0	0.0	-11.2	-0.1	131.6	111.0	464.6	-2238.8	5802.8	-11.2	
86.65	206.0	4.8	0.0	0.0	-5.6	-0.1	126.7	117.8	460.6	-2371.5	5675.9	-5.6	
86.70	207.5	4.7	0.0	0.0	-0.5	-0.1	122.5	125.2	459.4	-2488.0	5543.6	-0.5	
86.75	209.0	4.8	0.0	0.0	0.1	-0.1	120.1	132.5	457.2	-2579.1	5478.7	0.1	
86.80	210.5	4.9	0.0	0.0	-0.8	-0.1	118.3	137.4	452.6	-2706.6	5482.3	-0.8	
86.85	212.0	5.0	0.0	0.0	-3.3	-0.1	120.1	144.5	448.4	-2885.4	5568.1	-3.3	
86.90	213.5	5.0	0.0	0.0	-8.8	-0.1	125.6	151.1	445.6	-3071.4	5712.7	-8.8	
86.95	215.0	5.0	0.0	0.0	-15.9	-0.1	130.9	154.7	441.7	-3232.5	5857.3	-15.9	
87.00	216.5	5.1	0.0	0.0	-20.7	-0.1	134.0	160.4	436.2	-3393.4	5959.3	-20.7	
87.05	218.0	5.1	0.0	0.0	-19.6	-0.1	133.1	168.5	430.5	-3620.1	5979.8	-19.6	
87.10	219.5	5.0	0.0	0.0	-18.8	-0.1	130.5	174.9	425.8	-3868.0	5954.7	-18.8	
87.15	221.1	5.0	0.0	0.0	-22.8	-0.1	130.0	181.7	421.4	-4062.4	5943.6	-22.8	
87.20	222.6	5.0	0.0	0.0	-25.1	-0.1	129.8	188.8	416.7	-4249.1	5905.4	-25.1	
87.25	224.1	5.0	0.0	0.0	-23.6	-0.1	127.3	196.4	412.0	-4473.7	5794.6	-23.6	
87.30	225.6	5.1	0.0	0.0	-22.6	-0.1	125.2	206.1	407.3	-4681.3	5674.6	-22.6	
87.35	227.1	5.1	0.0	0.0	-24.2	-0.1	122.2	213.0	401.3	-4853.2	5556.0	-24.2	
87.40	228.6	5.1	0.0	0.0	-25.7	-0.1	118.1	217.9	394.7	-5025.0	5424.0	-25.7	
87.45	230.1	4.9	0.0	0.0	-25.2	-0.1	116.0	225.9	389.4	-5199.5	5303.9	-25.2	
87.50	231.6	4.9	0.0	0.0	-26.0	-0.1	116.3	231.4	385.2	-5356.3	5226.8	-26.0	
87.55	233.1	4.9	0.0	0.0	-32.5	-0.1	118.6	233.0	380.1	-5460.2	5230.3	-32.5	
87.60	234.6	5.0	0.0	0.0	-41.2	-0.1	122.0	236.1	374.2	-5550.3	5279.0	-41.2	
87.65	236.1	4.9	0.0	0.0	-44.3	-0.1	122.4	239.6	368.3	-5668.4	5268.9	-44.3	
87.70	237.7	4.9	0.0	0.0	-44.7	-0.1	120.3	242.4	362.1	-5753.7	5197.3	-44.7	
87.75	239.2	4.8	0.0	0.0	-46.9	-0.1	117.3	243.6	354.8	-5754.0	5094.3	-46.9	
87.80	240.7	4.9	0.0	0.0	-47.5	-0.1	112.9	244.2	346.9	-5747.8	4941.1	-47.5	
87.85	242.2	5.0	0.0	0.0	-43.9	-0.1	107.4	248.3	340.1	-5793.6	4740.3	-43.9	
87.90	243.7	4.9	0.0	0.0	-40.5	-0.1	103.0	255.2	334.5	-5859.6	4545.1	-40.5	
87.95	245.2	5.0	0.0	0.0	-38.6	-0.1	98.5	256.2	327.6	-5892.4	4366.9	-38.6	
88.00	246.7	5.1	0.0	0.0	-38.0	-0.1	95.2	256.2	320.4	-5879.1	4205.6	-38.0	
88.05	248.2	5.1	0.0	0.0	-37.1	-0.1	94.3	261.5	315.1	-5897.1	4069.3	-37.1	
88.10	249.7	5.1	0.0	0.0	-36.5	-0.1	93.1	265.1	309.7	-5964.3	3967.8	-36.5	
88.15	251.2	4.9	0.0	0.0	-41.6	-0.1	92.8	265.3	301.0	-5989.8	3948.1	-41.6	
88.20	252.7	4.7	0.0	0.0	-48.5	-0.1	93.5	264.9	291.0	-5999.3	3954.2	-48.5	
88.25	254.3	4.5	0.0	0.0	-49.3	-0.1	92.1	265.5	283.1	-6067.0	3877.2	-49.3	
88.30	255.8	4.3	0.0	0.0	-49.3	-0.1	90.7	270.3	277.6	-6159.0	3771.7	-49.3	
88.35	257.3	4.2	0.0	0.0	-51.5	-0.1	89.1	272.8	270.6	-6249.6	3706.4	-51.5	
88.40	258.8	4.3	0.0	0.0	-52.6	-0.1	86.7	270.7	261.0	-6365.3	3679.7	-52.6	
88.45	260.3	4.2	0.0	0.0	-52.8	-0.1	86.3	274.4	253.4	-6499.7	3674.6	-52.8	
88.50	261.8	4.0	0.0	0.0	-53.4	-0.1	87.7	281.0	248.0	-6613.2	3673.9	-53.4	
88.55	263.3	4.2	0.0	0.0	-53.9	-0.1	87.5	283.1	240.7	-6676.1	3682.4	-53.9	
88.60	264.8	4.4	0.0	0.0	-53.6	-0.1	86.4	283.8	231.0	-6713.3	3719.5	-53.6	
88.65	266.3	4.5	0.0	0.0	-52.2	-0.1	84.5	286.0	222.2	-6780.8	3738.9	-52.2	
88.70	267.8	4.4	0.0	0.0	-49.6	-0.1	82.2	290.6	215.5	-6886.0	3726.2	-49.6	
88.75	269.3	4.4	0.0	0.0	-47.7	-0.1	80.3	293.4	208.8	-6953.1	3721.6	-47.7	
88.80	270.8	4.4	0.0	0.0	-46.6	-0.1	79.4	292.7	201.3	-6975.9	3750.4	-46.6	
88.85	272.3	4.2	0.0	0.0	-46.3	-0.1	80.3	291.6	195.0	-7003.7	3807.1	-46.3	
88.90	273.8	4.0	0.0	0.0	-50.3	-0.1	84.4	293.1	189.9	-7038.7	3917.6	-50.3	
88.95	275.3	4.0	0.0	0.0	-54.7	-0.1	88.6	290.7	182.9	-7026.0	4068.0	-54.7	
89.00	276.8	4.1	0.0	0.0	-59.0	-0.1	91.4	284.8	174.0	-6941.0	4218.4	-59.0	
89.05	278.3	4.1	0.0	0.0	-60.7	-0.1	92.6	281.8	166.1	-6826.9	4302.7	-60.7	
89.10	279.8	4.1	0.0	0.0	-58.0	-0.1	91.4	281.2	159.6	-6744.6	4309.1	-58.0	
89.15	281.3	4.1	0.0	0.0	-53.8	-0.1	90.1	280.0	152.3	-6659.3	4325.4	-53.8	
89.20	282.8	4.0	0.0	0.0	-51.9	-0.1	90.4	276.1	144.2	-6570.3	4391.2	-51.9	
89.25	284.3	3.9	0.0	0.0	-50.5	-0.1	94.1	273.2	137.0	-6493.2	4498.4	-50.5	
89.30	285.8	3.9	0.0	0.0	-50.9	-0.1	100.4	274.8	131.1	-6423.9	4611.5	-50.9	
89.35	287.3	3.9	0.0	0.0	-52.7	-0.1	106.5	276.4	124.9	-6343.5	4702.8	-52.7	
89.40	288.8	4.0	0.0	0.0	-54.6	-0.1	107.9	272.9	117.6	-6247.1	4722.4	-54.6	
89.45	290.3	4.2	0.0	0.0	-53.0	-0.1	103.9	267.6	109.7	-6159.7	4633.5	-53.0	
89.50	291.8	4.3	0.0	0.0	-48.1	-0.1	95.1	264.3	102.0	-6095.1	4420.1	-48.1	
89.55	293.3	4.3	0.0	0.0	-41.0	-0.1	82.6	260.6	94.3	-6041.7	4125.1	-41.0	
89.60	294.8	4.3	0.0	0.0	-34.7	-0.1	71.6	256.1	86.5	-5982.6	3854.6	-34.7	
89.65	296.3	4.3	0.0	0.0	-33.7	-0.1	66.9	252.5	79.4	-5944.6	3702.5	-33.7	
89.70	297.8	4.3	0.0	0.0	-37.8	-0.1	68.5	249.7	73.0	-5941.0	3676.0	-37.8	
89.75	299.3	4.3	0.0	0.0	-43.4	-0.1	72.5	248.4	66.1	-5949.8	3715.5	-43.4	
89.80	300.8	4.4	0.0	0.0	-46.3	-0.1	75.5	247.1	58.7	-5940.4	3749.7	-46.3	
89.85	302.3	4.7	0.0	0.0	-45.5	-0.1	75.7	244.7	52.0	-5891.0	3718.4	-45.5	
89.90	303.7	4.7	0.0	0.0	-44.8	-0.1	74.6	241.8	46.9	-5812.3	3623.7	-44.8	
89.95	305.2	4.8	0.0	0.0	-43.8	-0.1	73.4	239.1	42.3	-5731.3	3528.0	-43.8	
90.00	306.7	5.2	0.0	0.0	-43.0	-0.1	71.3	234.9	36.2	-5650.3	3472.4	-43.0	
90.05	308.2	5.3	0.0	0.0	-41.5	-0.1	69.8	231.3	29.3	-5576.9	3454.2	-41.5	
90.10	309.7	5.3	0.0	0.0	-40.7	-0.1	69.2	229.4	23.9	-5509.3	3432.1	-40.7	
90.15	311.2	5.2	0.0	0.0	-39.9	-0.1	67.9	225.7	19.4	-5434.0	3379.3	-39.9	
90.20	312.7	5.3	0.0	0.0	-38.7	-0.1	65.1	219.6	14.4	-5336.0	3319.9	-38.7	
90.25	314.2	5.1	0.0	0.0	-37.3	-0.1	62.4	212.2	8.5	-5220.0	3295.5	-37.3	
90.30	315.8	4.8	0.0	0.0	-36.4	-0.1	61.0	205.0	3.2	-5081.7	3310.7	-36.4	
90.35	317.3	4.8	0.0	0.0	-37.5	-0.1	62.8	198.8	-1.0	-4908.4	3383.7	-37.5	
90.40	318.8	4.8	0.0	0.0	-39.7	-0.1	66.3	191.6	-5.0	-4727.1	3493.1	-39.7	
90.45	320.3	4.7	0.0	0.0	-41.3	-0.1	70.1	183.7	-9.8	-4555.2	3613.7	-41.3	
90.50	321.8	4.6	0.0	0.0	-43.4	-0.1	74.5	178.3	-14.8	-4380.0	3733.8	-43.4	
90.55	323.3	4.4	0.0	0.0	-42.7	-0.1	77.7	173.1	-19.2	-4210.1	3811.6	-42.7	
90.60	324.8	4.2	0.0	0.0	-37.9	-0.1	78.5	167.6	-23.0	-4039.5	3834.6	-37.9	
90.65	326.3	4.1	0.0	0.0	-34.2	-0.1	79.2	163.0	-26.3	-3846.8	3845.5	-34.2	
90.70	327.8	4.1	0.0	0.0	-31.2	-0.1	78.9	156.6	-30.1	-3671.0	3855.8	-31.2	
90.75	329.3	4.1	0.0	0.0	-27.9	-0.1	77.3	149.4	-34.4	-3502.3	3867.1	-27.9	
90.80	330.8	3.9	0.0	0.0	-25.5	-0.1	76.6	142.8	-38.7	-3318.3	3901.5	-25.5	
90.85	332.3	4.0	0.0	0.0	-23.7	-0.1	76.1	134.3	-42.9	-3151.7	3923.6	-23.7	
90.90	333.8	4.1	0.0	0.0	-24.0	-0.1	75.9	125.7	-46.3	-2972.7	3917.8	-24.0	
90.95	335.3	4.2	0.0	0.0	-26.6	-0.1	76.2	117.3	-49.4	-2767.0	3904.2	-26.6	
91.00	336.8	4.0	0.0	0.0	-25.8	-0.1	74.7	107.8	-52.8	-2614.0	3864.8	-25.8	
91.05	338.3	3.9	0.0	0.0	-23.9	-0.1	74.3	101.1	-55.8	-2471.4	3855.3	-23.9	
91.10	339.8	3.8	0.0	0.0	-23.6	-0.1	76.0	96.9	-58.4	-2336.6	3896.3	-23.6	
91.15	341.3	3.8	0.0	0.0	-22.6	-0.1	77.4	91.3	-60.9	-2213.5	3945.4	-22.6	
91.20	342.8	3.9	0.0	0.0	-20.0	-0.1	77.9	85.5	-63.3	-2058.8	3988.2	-20.0	
91.25	344.3	4.2	0.0	0.0	-17.2	-0.1	78.6	79.4	-65.9	-1896.7	4040.6	-17.2	
91.30	345.8	4.3	0.0	0.0	-14.8	-0.1	79.2	71.7	-67.8	-1709.3	4084.5	-14.8	
91.35	347.3	4.4	0.0	0.0	-14.1	-0.1	81.3	64.1	-69.2	-1491.4	4140.0	-14.1	
91.40	348.8	4.5	0.0	0.0	-15.4	-0.1	83.8	56.2	-70.2	-1287.5	4200.7	-15.4	
91.45	350.3	4.6	0.0	0.0	-15.2	-0.1	85.8	48.6	-71.2	-1110.6	4257.4	-15.2	
91.50	351.8	4.7	0.0	0.0	-15.7	-0.1	87.9	41.0	-71.8	-915.3	4312.2	-15.7	
91.55	353.3	4.7	0.0	0.0	-16.1	-0.1	88.9	33.2	-73.0	-762.1	4353.9	-16.1	
91.60	354.8	4.9	0.0	0.0	-13.1	-0.1	88.0	26.2	-73.7	-619.7	4363.4	-13.1	
91.65	356.4	4.9	0.0	0.0	-10.1	-0.1	87.9	18.7	-74.2	-440.3	4388.8	-10.1	
91.70	357.9	4.6	0.0	0.0	-9.8	-0.1	88.6	8.3	-73.9	-209.0	4426.3	-9.8	
91.75	359.4	4.5	0.0	0.0	-9.4	-0.1	91.1	-2.4	-73.7	35.8	4504.7	-9.4	
91.80	0.9	4.4	0.0	0.0	-10.8	-0.1	96.2	-10.5	-74.0	266.3	4638.9	-10.8	
91.85	2.4	4.4	0.0	0.0	-13.4	-0.1	102.2	-19.9	-73.7	537.7	4780.8	-13.4	
91.90	3.9	4.4	0.0	0.0	-16.6	-0.1	106.2	-29.8	-71.7	827.0	4852.2	-16.6	
91.95	5.4	4.5	0.0	0.0	-14.4	-0.1	105.1	-35.6	-69.9	1047.8	4817.0	-14.4	
92.00	6.9	4.7	0.0	0.0	-7.4	-0.1	100.2	-39.5	-69.7	1211.0	4715.0	-7.4	
92.05	8.4	4.8	0.0	0.0	-3.1	-0.1	94.9	-45.6	-70.1	1381.4	4613.3	-3.1	
92.10	9.9	4.8	0.0	0.0	-0.7	-0.1	92.1	-54.8	-68.1	1584.5	4554.2	-0.7	
92.15	11.4	4.7	0.0	0.0	-0.3	-0.1	91.6	-63.2	-65.5	1770.5	4554.4	-0.3	
92.20	12.9	4.5	0.0	0.0	-3.7	-0.1	94.3	-70.6	-65.2	1954.6	4658.7	-3.7	
92.25	14.4	4.4	0.0	0.0	-10.1	-0.1	99.6	-81.0	-65.4	2189.0	4823.1	-10.1	
92.30	15.9	4.4	0.0	0.0	-16.3	-0.1	104.8	-93.9	-62.7	2438.2	4942.3	-16.3	
92.35	17.4	4.5	0.0	0.0	-18.7	-0.1	108.4	-101.7	-59.3	2607.6	5011.1	-18.7	
92.40	18.9	4.5	0.0	0.0	-19.0	-0.1	109.3	-105.6	-58.2	2741.3	5031.9	-19.0	
92.45	20.4	4.7	0.0	0.0	-14.9	-0.1	106.5	-111.6	-57.8	2847.2	4978.1	-14.9	
92.50	21.9	4.7	0.0	0.0	-11.0	-0.1	103.8	-115.4	-55.3	2914.9	4891.7	-11.0	
92.55	23.4	4.7	0.0	0.0	-7.5	-0.1	103.6	-117.3	-51.6	2994.0	4832.7	-7.5	
92.60	24.9	4.7	0.0	0.0	-4.2	-0.1	102.8	-124.6	-48.6	3137.4	4776.2	-4.2	
92.65	26.4	4.5	0.0	0.0	-5.1	-0.1	102.5	-134.1	-46.6	3357.6	4739.1	-5.1	
92.70	27.9	4.5	0.0	0.0	-7.1	-0.1	103.1	-140.1	-44.0	3586.5	4711.4	-7.1	
92.75	29.4	4.6	0.0	0.0	-4.8	-0.1	100.5	-146.4	-39.3	3786.2	4601.6	-4.8	
92.80	30.9	4.7	0.0	0.0	-3.8	-0.1	98.1	-155.9	-35.4	3993.8	4502.6	-3.8	
92.85	32.4	4.7	0.0	0.0	-2.0	-0.1	97.1	-164.2	-32.1	4162.4	4472.2	-2.0	
92.90	33.9	4.7	0.0	0.0	2.0	-0.1	96.4	-169.3	-28.4	4220.1	4502.0	2.0	
92.95	35.4	4.4	0.0	0.0	4.5	-0.1	96.6	-171.4	-24.2	4235.5	4586.0	4.5	
93.00	36.9	4.3	0.0	0.0	2.0	-0.1	100.3	-174.3	-20.7	4343.0	4762.0	2.0	
93.05	38.4	4.3	0.0	0.0	-3.2	-0.1	105.3	-183.9	-16.2	4549.3	4930.3	-3.2	
93.10	39.9	4.5	0.0	0.0	-5.3	-0.1	108.2	-193.2	-9.9	4768.0	5005.3	-5.3	
93.15	41.4	4.4	0.0	0.0	-5.6	-0.1	108.6	-198.7	-4.2	4987.8	5015.9	-5.6	
93.20	42.9	4.4	0.0	0.0	-6.0	-0.1	106.6	-206.7	-0.9	5222.0	4999.1	-6.0	
93.25	44.4	4.4	0.0	0.0	-5.2	-0.1	103.7	-213.6	3.2	5431.5	4960.4	-5.2	
93.30	45.9	4.4	0.0	0.0	-0.7	-0.1	100.7	-215.2	9.8	5536.8	4900.3	-0.7	
93.35	47.4	4.4	0.0	0.0	6.3	-0.1	96.9	-215.9	16.0	5548.4	4845.6	6.3	
93.40	48.9	4.3	0.0	0.0	9.0	-0.1	92.8	-218.8	20.3	5581.3	4834.9	9.0	
93.45	50.4	4.2	0.0	0.0	6.9	-0.1	91.8	-222.1	24.9	5668.8	4905.5	6.9	
93.50	51.9	4.3	0.0	0.0	5.0	-0.1	95.1	-226.2	31.9	5764.0	5035.4	5.0	
93.55	53.4	4.4	0.0	0.0	0.5	-0.1	104.7	-232.9	39.5	5918.8	5298.4	0.5	
93.60	54.9	4.4	0.0	0.0	-9.4	-0.1	116.9	-243.4	45.5	6123.2	5659.0	-9.4	
93.65	56.4	4.3	0.0	0.0	-17.1	-0.1	126.6	-252.9	50.6	6301.3	6007.7	-17.1	
93.70	57.9	4.2	0.0	0.0	-21.3	-0.1	132.0	-255.4	56.1	6406.5	6279.6	-21.3	
93.75	59.4	4.3	0.0	0.0	-20.7	-0.1	133.2	-256.6	61.8	6458.0	6445.1	-20.7	
93.80	60.9	4.1	0.0	0.0	-16.3	-0.1	132.1	-259.9	67.7	6488.4	6509.6	-16.3	
93.85	62.4	4.0	0.0	0.0	-11.3	-0.1	130.9	-261.5	74.7	6521.8	6516.2	-11.3	
93.90	63.9	4.1	0.0	0.0	-8.9	-0.1	130.3	-261.3	82.1	6577.2	6522.9	-8.9	
93.95	65.4	4.1	0.0	0.0	-8.8	-0.1	130.5	-263.0	88.5	6678.2	6551.7	-8.8	
94.00	66.9	4.0	0.0	0.0	-10.9	-0.1	131.3	-267.7	94.9	6847.8	6587.8	-10.9	
94.05	68.4	4.0	0.0	0.0	-12.1	-0.1	131.6	-274.0	102.7	7047.4	6586.1	-12.1	
94.10	69.9	4.2	0.0	0.0	-10.2	-0.1	130.0	-280.5	110.9	7205.5	6542.9	-10.2	
94.15	71.4	4.4	0.0	0.0	-7.2	-0.1	127.2	-284.9	118.1	7303.5	6518.2	-7.2	
94.20	72.9	4.5	0.0	0.0	-6.3	-0.1	125.9	-286.2	124.5	7345.3	6575.1	-6.3	
94.25	74.4	4.5	0.0	0.0	-6.9	-0.1	129.0	-286.7	131.0	7345.7	6732.0	-6.9	
94.30	75.9	4.3	0.0	0.0	-9.0	-0.1	137.1	-288.3	138.5	7369.2	6975.0	-9.0	
94.35	77.4	4.4	0.0	0.0	-13.2	-0.1	147.2	-292.0	146.4	7446.3	7260.6	-13.2	
94.40	78.9	4.6	0.0	0.0	-16.1	-0.1	154.6	-295.6	153.5	7553.7	7508.5	-16.1	
94.45	80.4	4.7	0.0	0.0	-17.8	-0.1	157.6	-298.1	160.5	7682.9	7661.9	-17.8	
94.50	81.9	4.7	0.0	0.0	-17.0	-0.1	156.5	-300.9	168.2	7814.1	7698.6	-17.0	
94.55	83.4	4.7	0.0	0.0	-14.1	-0.1	153.9	-304.3	176.5	7928.8	7657.7	-14.1	
