Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
166.60	286.3	24.0	7.8	0.0	81.3	90.0	6.8	256.9	-74.3	-4175.7	-540.0	108.0	
166.65	286.4	24.2	7.7	0.0	79.0	90.0	4.4	242.8	-75.6	-4023.5	-619.4	105.5	
166.70	286.4	25.1	6.5	0.0	78.4	90.0	2.0	238.5	-74.5	-3983.2	-701.4	100.6	
166.75	286.5	25.0	7.0	0.0	79.0	90.0	5.6	243.4	-73.5	-4023.8	-628.5	103.2	
166.80	286.6	24.7	8.6	0.0	79.8	90.0	14.3	247.1	-75.3	-4100.6	-378.4	109.2	
166.85	286.7	24.4	8.7	0.0	80.2	90.0	18.5	244.6	-78.5	-4150.2	-130.2	110.1	
166.90	286.8	24.3	7.8	0.0	80.1	90.0	14.2	242.0	-79.8	-4155.1	-56.9	106.9	
166.95	286.9	24.3	5.2	0.0	79.0	90.0	13.9	240.5	-82.5	-4072.8	15.2	96.7	
167.00	287.0	24.2	3.6	0.0	78.4	90.0	22.2	238.5	-83.1	-4034.0	144.8	90.6	
167.05	287.0	23.7	2.7	0.0	78.6	90.0	24.6	235.1	-79.6	-4058.8	150.2	88.0	
167.10	287.1	24.3	0.8	0.0	79.2	90.0	21.7	231.7	-80.5	-4111.2	210.9	81.9	
167.15	287.2	25.7	0.0	0.0	79.9	90.0	21.9	228.5	-84.7	-4227.5	428.5	79.9	
167.20	287.3	25.8	0.0	0.0	77.9	90.0	29.5	233.5	-86.2	-4412.0	730.8	77.9	
167.25	287.4	25.5	0.0	0.0	73.9	90.0	38.6	241.7	-83.7	-4520.1	986.4	73.9	
167.30	287.5	25.1	0.0	0.0	71.2	90.0	41.6	241.8	-83.8	-4462.7	1160.5	71.2	
167.35	287.5	24.8	0.0	0.0	64.4	90.0	39.5	233.7	-89.5	-4383.4	1270.7	64.4	
167.40	287.6	25.1	0.0	0.0	53.2	90.0	31.5	227.0	-92.2	-4378.0	1148.2	53.2	
167.45	287.7	25.2	0.0	0.0	48.4	90.0	24.7	233.7	-91.2	-4450.8	922.8	48.4	
167.50	287.7	24.4	0.0	0.0	60.6	90.0	25.3	247.0	-89.0	-4588.9	802.2	60.6	
167.55	287.8	24.2	0.0	0.0	73.7	90.0	33.0	254.8	-89.6	-4694.4	882.0	73.7	
167.60	287.8	24.5	0.0	0.0	77.4	90.0	35.0	252.5	-91.1	-4693.1	924.9	77.4	
167.65	287.9	25.5	0.0	0.0	72.6	90.0	27.5	246.0	-92.5	-4640.9	817.9	72.6	
167.70	288.0	24.8	0.0	0.0	75.9	90.0	26.9	245.5	-95.4	-4682.4	784.0	75.9	
167.75	288.0	24.1	0.0	0.0	89.0	90.0	33.4	250.5	-95.9	-4794.4	723.5	89.0	
167.80	288.1	23.9	0.9	0.0	91.1	90.0	32.1	254.6	-91.8	-4920.5	446.5	94.2	
167.85	288.2	24.5	1.0	0.0	92.8	90.0	18.1	259.1	-90.7	-5055.8	51.2	96.1	
167.90	288.2	25.3	1.1	0.0	95.0	90.0	4.8	262.2	-96.9	-5209.8	-213.1	98.7	
167.95	288.3	26.1	1.8	0.0	96.2	90.0	0.9	265.5	-100.2	-5277.7	-365.3	102.2	
168.00	288.4	24.2	3.1	0.0	96.1	90.0	1.2	269.0	-96.5	-5251.4	-535.6	106.9	
168.05	288.5	23.3	5.2	0.0	95.7	90.0	5.5	266.9	-95.5	-5224.5	-549.3	113.4	
168.10	288.6	23.1	5.9	0.0	95.0	90.0	7.8	260.5	-100.7	-5197.7	-447.4	115.1	
168.15	288.6	23.4	3.9	0.0	93.3	90.0	5.7	253.3	-104.7	-5089.1	-411.3	106.8	
168.20	288.7	23.4	3.7	0.0	92.6	90.0	5.5	251.2	-103.7	-5037.9	-428.6	105.2	
168.25	288.8	23.3	5.9	0.0	93.4	90.0	13.5	250.2	-100.4	-5109.1	-342.4	113.6	
168.30	288.9	24.3	6.7	0.0	94.5	90.0	18.3	250.2	-99.2	-5203.9	-258.7	117.5	
168.35	289.0	24.5	1.8	0.0	94.3	90.0	14.1	249.1	-101.3	-5188.4	-205.6	100.6	
168.40	289.1	24.1	0.0	0.0	84.1	90.0	7.2	246.7	-105.0	-5065.1	-102.9	84.1	
168.45	289.1	22.7	0.0	0.0	79.8	90.0	8.6	243.7	-107.1	-4980.9	125.1	79.8	
168.50	289.2	23.0	0.0	0.0	80.7	90.0	16.1	246.4	-106.3	-5016.2	351.5	80.7	
168.55	289.3	24.1	0.0	0.0	72.1	90.0	17.8	251.0	-105.0	-5048.5	416.7	72.1	
168.60	289.4	25.6	0.0	0.0	65.4	90.0	18.1	249.7	-105.0	-5084.2	501.5	65.4	
168.65	289.5	24.9	0.0	0.0	67.0	90.0	21.3	244.7	-103.9	-5117.9	667.6	67.0	
168.70	289.5	24.0	0.0	0.0	71.3	90.0	28.8	247.0	-104.2	-5054.5	901.4	71.3	
168.75	289.6	23.6	0.0	0.0	74.4	90.0	37.5	251.2	-104.6	-4920.0	1103.2	74.4	
168.80	289.7	23.5	0.0	0.0	74.1	90.0	41.1	245.9	-102.4	-4815.9	1146.9	74.1	
168.85	289.8	23.6	0.0	0.0	67.2	90.0	39.6	238.0	-102.5	-4745.8	1098.9	67.2	
168.90	289.8	23.9	0.0	0.0	63.0	90.0	34.9	237.2	-105.5	-4679.4	1021.3	63.0	
168.95	289.9	23.7	0.0	0.0	64.4	90.0	30.0	240.6	-105.4	-4640.7	900.5	64.4	
169.00	290.0	23.5	0.0	0.0	70.4	90.0	27.8	239.2	-102.8	-4602.9	789.4	70.4	
169.05	290.1	23.2	0.0	0.0	73.4	90.0	25.8	236.5	-102.0	-4567.8	667.4	73.4	
169.10	290.2	22.2	0.0	0.0	68.8	90.0	21.2	235.6	-102.1	-4492.8	509.6	68.8	
169.15	290.2	21.4	0.0	0.0	70.3	90.0	20.4	231.0	-101.5	-4353.2	444.1	70.3	
169.20	290.3	20.9	0.0	0.0	78.0	90.0	23.0	227.1	-101.0	-4238.7	452.7	78.0	
169.25	290.4	20.9	0.9	0.0	81.3	90.0	22.3	231.8	-102.5	-4237.7	386.4	84.5	
169.30	290.5	21.1	1.5	0.0	82.2	90.0	19.5	237.5	-102.0	-4301.9	211.5	87.4	
169.35	290.5	21.4	2.6	0.0	81.4	90.0	18.1	232.1	-96.7	-4271.6	13.0	90.2	
169.40	290.6	21.4	3.8	0.0	79.6	90.0	18.1	224.6	-93.3	-4159.5	-77.5	92.6	
169.45	290.7	21.3	4.9	0.0	77.5	90.0	15.9	223.4	-96.9	-3998.1	-63.8	94.5	
169.50	290.8	21.2	3.8	0.0	75.6	90.0	11.3	222.0	-100.6	-3854.5	-76.1	88.8	
169.55	290.9	21.4	1.4	0.0	74.5	90.0	9.3	214.8	-100.9	-3794.8	-104.1	79.2	
169.60	290.9	21.9	1.7	0.0	76.2	90.0	7.3	216.0	-99.8	-3918.8	-156.6	82.2	
169.65	291.0	22.4	0.9	0.0	77.9	90.0	5.8	224.0	-102.1	-4023.0	-148.0	81.0	
169.70	291.1	22.7	0.7	0.0	78.5	90.0	6.4	226.3	-103.9	-4061.1	-100.3	80.8	
169.75	291.2	22.0	0.8	0.0	79.8	90.0	6.0	219.2	-99.5	-4186.6	-147.5	82.4	
169.80	291.3	21.6	0.0	0.0	80.0	90.0	6.5	217.0	-97.5	-4372.2	-150.0	80.0	
169.85	291.3	22.9	0.0	0.0	84.6	90.0	13.7	231.5	-100.8	-4632.5	23.9	84.6	
169.90	291.4	23.0	0.2	0.0	89.8	90.0	25.3	243.5	-99.3	-4865.0	260.3	90.6	
169.95	291.5	22.6	0.3	0.0	93.1	90.0	32.6	245.7	-96.1	-5089.0	491.4	94.0	
170.00	291.5	21.8	0.0	0.0	92.9	90.0	29.5	247.6	-99.7	-5302.7	642.4	92.9	
170.05	291.6	21.9	0.0	0.0	88.4	90.0	24.0	254.2	-104.6	-5515.6	673.4	88.4	
170.10	291.7	21.6	0.0	0.0	80.3	90.0	24.0	254.4	-100.9	-5629.8	615.3	80.3	
170.15	291.8	20.9	0.0	0.0	76.7	90.0	28.8	253.1	-95.6	-5705.0	604.3	76.7	
170.20	291.8	21.8	0.0	0.0	67.4	90.0	26.7	251.5	-96.7	-5709.0	597.9	67.4	
170.25	291.9	22.3	0.0	0.0	58.3	90.0	20.8	247.2	-101.6	-5620.9	638.7	58.3	
170.30	291.9	22.3	0.0	0.0	59.4	90.0	26.0	242.1	-102.9	-5603.4	853.9	59.4	
170.35	292.0	22.2	0.0	0.0	65.0	90.0	40.5	246.0	-100.4	-5711.0	1139.2	65.0	
170.40	292.1	21.9	0.0	0.0	74.7	90.0	49.7	261.6	-98.4	-5926.2	1307.6	74.7	
170.45	292.1	21.4	0.0	0.0	79.4	90.0	49.3	270.9	-99.5	-6183.5	1344.6	79.4	
170.50	292.2	20.8	0.0	0.0	79.1	90.0	43.6	268.3	-102.7	-6433.7	1293.8	79.1	
170.55	292.2	20.1	0.0	0.0	75.4	90.0	36.8	264.9	-104.4	-6583.2	1146.6	75.4	
170.60	292.3	19.6	0.0	0.0	67.3	90.0	33.3	270.5	-103.0	-6693.5	958.4	67.3	
170.65	292.4	20.1	0.0	0.0	72.3	90.0	35.0	279.4	-101.6	-6857.0	891.0	72.3	
170.70	292.4	20.4	0.0	0.0	72.8	90.0	37.0	283.5	-104.6	-7025.0	998.7	72.8	
170.75	292.5	20.6	0.0	0.0	74.5	90.0	32.5	286.9	-108.4	-7100.0	1047.9	74.5	
170.80	292.5	21.1	0.0	0.0	71.2	90.0	30.2	287.0	-108.4	-7035.6	1023.2	71.2	
170.85	292.5	21.7	0.0	0.0	76.7	90.0	36.6	282.0	-105.8	-6915.1	1049.6	76.7	
170.90	292.6	22.3	0.0	0.0	84.4	90.0	42.5	274.6	-103.6	-6767.1	1039.2	84.4	
170.95	292.6	22.5	0.0	0.0	84.5	90.0	40.2	272.2	-102.7	-6651.8	889.8	84.5	
171.00	292.7	23.5	0.0	0.0	70.9	90.0	33.9	276.2	-106.0	-6648.6	758.3	70.9	
171.05	292.7	24.2	0.0	0.0	70.5	90.0	29.0	278.7	-107.4	-6642.5	672.8	70.5	
171.10	292.7	24.1	0.0	0.0	78.6	90.0	27.9	279.6	-106.5	-6616.8	630.0	78.6	
171.15	292.8	22.9	0.0	0.0	78.1	90.0	30.8	281.2	-108.4	-6600.2	681.1	78.1	
171.20	292.8	22.0	0.0	0.0	74.9	90.0	28.9	279.5	-107.4	-6540.8	608.6	74.9	
171.25	292.9	21.5	0.0	0.0	69.1	90.0	23.8	271.7	-104.8	-6412.4	500.7	69.1	
171.30	292.9	20.6	0.0	0.0	74.3	90.0	23.6	267.8	-107.3	-6371.4	557.6	74.3	
171.35	292.9	20.0	0.0	0.0	82.7	90.0	26.0	271.0	-109.2	-6418.2	585.8	82.7	
171.40	293.0	19.5	0.0	0.0	83.3	90.0	23.8	276.5	-106.3	-6475.8	437.5	83.3	
171.45	293.0	18.6	0.0	0.0	86.1	90.0	24.5	277.9	-106.3	-6502.5	410.3	86.1	
171.50	293.0	18.5	0.0	0.0	87.8	90.0	24.9	274.5	-108.3	-6421.4	450.3	87.8	
171.55	293.1	18.8	0.0	0.0	79.6	90.0	20.6	265.5	-108.9	-6129.5	427.5	79.6	
171.60	293.1	19.1	0.0	0.0	73.2	90.0	18.4	255.2	-109.5	-5799.1	430.6	73.2	
171.65	293.1	18.8	0.0	0.0	73.7	90.0	20.4	247.6	-110.9	-5584.9	438.8	73.7	
171.70	293.2	18.6	0.0	0.0	73.0	90.0	20.7	241.1	-108.8	-5477.1	338.9	73.0	
171.75	293.2	19.1	0.0	0.0	69.7	90.0	16.9	238.5	-106.9	-5468.3	224.1	69.7	
171.80	293.2	19.4	0.0	0.0	66.2	90.0	15.2	241.0	-111.6	-5481.0	294.2	66.2	
171.85	293.2	19.6	0.0	0.0	74.7	90.0	15.2	244.8	-117.0	-5426.0	408.2	74.7	
171.90	293.3	19.6	0.0	0.0	76.7	90.0	12.7	241.4	-116.0	-5310.7	363.1	76.7	
171.95	293.3	19.7	0.0	0.0	74.6	90.0	14.8	240.5	-114.2	-5298.6	311.4	74.6	
172.00	293.3	19.9	0.0	0.0	78.8	90.0	19.1	240.8	-113.5	-5301.4	293.7	78.8	
172.05	293.3	20.5	0.0	0.0	80.1	90.0	20.6	243.3	-112.2	-5294.1	283.1	80.1	
172.10	293.3	20.6	0.0	0.0	83.2	90.0	19.9	247.4	-111.9	-5348.0	297.2	83.2	
172.15	293.4	20.2	0.0	0.0	89.3	90.0	24.4	253.4	-115.3	-5414.8	451.4	89.3	
172.20	293.4	19.2	0.0	0.0	94.9	90.0	31.2	257.7	-115.8	-5400.7	624.8	94.9	
172.25	293.4	19.9	0.0	0.0	90.0	90.0	35.4	253.8	-110.7	-5233.4	701.2	90.0	
172.30	293.4	20.3	0.0	0.0	81.4	90.0	35.9	249.5	-110.9	-5058.0	805.0	81.4	
172.35	293.4	20.6	0.0	0.0	72.6	90.0	29.8	248.8	-117.4	-4903.2	869.3	72.6	
172.40	293.4	20.7	0.0	0.0	64.9	90.0	21.4	246.1	-118.9	-4739.5	737.6	64.9	
172.45	293.5	20.9	0.0	0.0	56.1	90.0	18.4	238.7	-113.3	-4682.3	532.3	56.1	
172.50	293.5	21.1	0.0	0.0	59.6	90.0	20.9	238.7	-112.4	-4822.2	497.3	59.6	
172.55	293.5	20.6	0.0	0.0	63.0	90.0	21.5	245.7	-116.1	-4970.7	571.8	63.0	
172.60	293.5	20.6	0.0	0.0	64.7	90.0	22.8	253.9	-118.7	-5070.4	700.6	64.7	
172.65	293.5	20.8	0.0	0.0	72.3	90.0	29.0	255.7	-119.3	-5171.5	884.8	72.3	
172.70	293.6	21.1	0.0	0.0	81.6	90.0	33.7	255.2	-119.2	-5300.3	956.2	81.6	
172.75	293.6	21.5	0.0	0.0	84.0	90.0	30.8	255.6	-118.1	-5364.7	796.3	84.0	
172.80	293.6	21.8	0.0	0.0	84.8	90.0	22.5	256.2	-118.0	-5435.3	527.6	84.8	
172.85	293.6	21.7	0.0	0.0	85.1	90.0	15.1	255.2	-120.4	-5517.5	314.2	85.1	
172.90	293.6	22.8	0.0	0.0	86.2	90.0	6.0	255.4	-121.9	-5570.2	72.4	86.2	
172.95	293.7	22.9	0.0	0.0	86.1	90.0	-0.3	256.4	-123.0	-5543.7	-113.4	86.1	
173.00	293.7	21.8	0.0	0.0	82.7	90.0	-0.1	251.3	-123.6	-5403.6	-180.2	82.7	
173.05	293.7	21.5	0.0	0.0	85.5	90.0	4.1	241.5	-125.0	-5159.2	-135.1	85.5	
173.10	293.8	21.0	0.0	0.0	87.3	90.0	4.4	237.2	-126.9	-4954.9	-144.6	87.3	
173.15	293.8	20.1	0.2	0.0	90.6	90.0	2.6	237.2	-125.9	-4919.7	-280.7	91.4	
173.20	293.8	19.3	2.6	0.0	93.6	90.0	4.0	241.0	-123.6	-5133.6	-415.5	102.4	
173.25	293.8	19.3	4.3	0.0	97.8	90.0	7.0	250.6	-122.9	-5420.7	-478.4	112.5	
173.30	293.9	19.9	4.1	0.0	99.7	90.0	6.5	261.9	-121.9	-5524.2	-546.0	113.7	
173.35	293.9	20.4	3.4	0.0	98.6	90.0	4.9	261.0	-121.1	-5445.7	-531.1	110.3	
173.40	293.9	20.5	3.1	0.0	96.2	90.0	7.1	249.5	-123.8	-5311.0	-321.1	107.0	
173.45	294.0	20.6	2.0	0.0	95.0	90.0	7.3	245.7	-126.6	-5237.4	-167.6	101.9	
173.50	294.0	21.7	0.0	0.0	93.8	90.0	5.9	254.4	-125.8	-5263.6	-148.7	93.8	
173.55	294.0	21.5	0.0	0.0	90.9	90.0	8.8	261.4	-122.9	-5379.3	-88.2	90.9	
173.60	294.1	21.1	0.0	0.0	93.5	90.0	14.0	261.3	-121.6	-5438.7	73.5	93.5	
173.65	294.1	21.7	0.0	0.0	90.9	90.0	12.8	257.3	-122.9	-5299.5	211.1	90.9	
173.70	294.2	22.2	0.0	0.0	76.5	90.0	14.1	249.0	-124.0	-5046.7	399.1	76.5	
173.75	294.2	21.9	0.0	0.0	66.7	90.0	25.3	238.3	-121.1	-4825.4	658.9	66.7	
173.80	294.3	19.9	0.0	0.0	64.4	90.0	34.5	233.2	-118.8	-4666.1	887.1	64.4	
173.85	294.3	19.8	0.0	0.0	62.3	90.0	35.1	235.4	-121.6	-4592.0	1047.3	62.3	
173.90	294.4	19.9	0.0	0.0	61.0	90.0	33.6	239.6	-125.3	-4645.8	1136.8	61.0	
173.95	294.4	19.7	0.0	0.0	58.7	90.0	30.4	239.4	-125.7	-4704.3	1097.2	58.7	
174.00	294.5	20.2	0.0	0.0	58.9	90.0	26.0	239.8	-124.0	-4731.8	973.2	58.9	
174.05	294.5	20.2	0.0	0.0	56.3	90.0	25.2	239.8	-123.3	-4697.6	887.5	56.3	
174.10	294.6	19.6	0.0	0.0	53.4	90.0	26.0	235.3	-123.9	-4688.9	857.0	53.4	
174.15	294.6	19.8	0.0	0.0	54.3	90.0	25.2	226.4	-124.4	-4676.0	844.7	54.3	
174.20	294.7	19.9	0.0	0.0	57.6	90.0	22.3	224.6	-124.4	-4700.0	774.4	57.6	
174.25	294.8	19.8	0.0	0.0	66.8	90.0	22.4	229.7	-124.3	-4816.6	689.2	66.8	
174.30	294.8	20.6	0.0	0.0	85.9	90.0	29.1	238.7	-123.8	-5017.0	662.1	85.9	
174.35	294.9	21.6	0.0	0.0	93.6	90.0	32.2	242.6	-120.4	-5110.4	531.3	93.7	
174.40	294.9	22.9	0.0	0.0	90.7	90.0	26.0	241.9	-117.8	-5040.9	294.6	90.7	
174.45	295.0	24.2	0.0	0.0	87.6	90.0	14.8	237.6	-119.9	-4896.5	75.2	87.6	
174.50	295.0	25.2	0.0	0.0	86.4	90.0	9.5	232.3	-123.6	-4792.7	-14.1	86.4	
174.55	295.1	26.1	0.7	0.0	88.4	90.0	10.2	232.3	-123.9	-4778.7	-60.8	90.8	
174.60	295.1	25.9	0.0	0.0	87.6	90.0	11.2	239.5	-122.3	-4796.2	-138.3	87.6	
174.65	295.2	25.7	0.0	0.0	83.3	90.0	8.3	243.0	-120.1	-4847.2	-269.0	83.3	
174.70	295.3	25.4	0.0	0.0	88.6	90.0	6.0	237.0	-122.7	-4906.5	-262.2	88.6	
174.75	295.3	25.1	0.0	0.0	89.8	90.0	8.7	231.7	-125.3	-4912.1	-125.1	89.8	
174.80	295.4	25.0	0.9	0.0	89.6	90.0	12.7	234.8	-119.6	-4861.3	-117.1	92.8	
174.85	295.4	25.2	0.7	0.0	89.3	90.0	21.2	238.4	-114.1	-4838.6	-32.4	91.7	
174.90	295.5	25.7	2.0	0.0	89.8	90.0	28.7	238.7	-117.6	-4860.5	205.4	96.7	
174.95	295.6	26.0	0.0	0.0	87.5	90.0	24.4	236.7	-123.1	-4799.3	297.9	87.5	
175.00	295.6	25.7	0.0	0.0	73.8	90.0	15.9	237.4	-122.0	-4786.1	218.5	73.8	
175.05	295.7	24.5	0.0	0.0	72.7	90.0	15.8	237.7	-120.3	-4883.6	236.5	72.7	
175.10	295.8	24.0	0.0	0.0	77.8	90.0	21.7	237.5	-121.2	-4996.8	383.6	77.8	
175.15	295.8	24.2	0.0	0.0	75.7	90.0	24.2	237.5	-121.0	-5007.7	482.7	75.7	
175.20	295.9	25.3	0.0	0.0	65.5	90.0	26.2	234.8	-118.8	-4890.2	593.5	65.5	
175.25	295.9	25.8	0.0	0.0	61.8	90.0	33.0	227.4	-119.3	-4723.2	840.7	61.8	
175.30	296.0	26.1	0.0	0.0	65.6	90.0	40.7	222.5	-122.9	-4612.1	1133.9	65.6	
175.35	296.0	26.4	0.0	0.0	67.3	90.0	41.9	225.1	-123.1	-4571.2	1192.3	67.3	
175.40	296.1	25.9	0.0	0.0	60.4	90.0	42.3	231.1	-122.1	-4600.7	1136.3	60.4	
175.45	296.2	25.5	0.0	0.0	68.6	90.0	43.1	238.9	-122.1	-4790.4	1113.1	68.6	
175.50	296.2	25.2	0.0	0.0	72.4	90.0	40.2	244.9	-123.2	-4920.8	1085.6	72.4	
175.55	296.3	25.7	0.0	0.0	62.8	90.0	37.7	244.3	-123.4	-4776.9	1034.9	62.8	
175.60	296.3	26.1	0.0	0.0	54.2	90.0	39.0	235.1	-119.2	-4609.2	991.8	54.2	
175.65	296.4	26.3	0.0	0.0	57.1	90.0	41.2	223.2	-116.4	-4519.2	1037.2	57.1	
175.70	296.5	27.4	0.0	0.0	63.2	90.0	43.2	226.0	-119.0	-4523.6	1142.9	63.2	
175.75	296.5	28.7	0.0	0.0	67.8	90.0	43.8	240.0	-120.9	-4621.2	1149.9	67.8	
175.80	296.6	29.9	0.0	0.0	74.1	90.0	43.8	251.4	-120.7	-4783.9	1079.4	74.1	
175.85	296.6	29.1	0.0	0.0	78.5	90.0	36.2	254.7	-120.8	-4916.4	849.4	78.5	
175.90	296.7	28.8	0.0	0.0	78.4	90.0	27.2	256.2	-121.6	-4964.4	560.2	78.4	
175.95	296.8	28.8	0.0	0.0	73.2	90.0	24.2	253.4	-121.1	-4887.2	356.0	73.2	
176.00	296.8	29.2	0.0	0.0	69.6	90.0	27.2	241.2	-117.8	-4706.2	288.0	69.6	
176.05	296.9	28.4	0.0	0.0	71.3	90.0	29.3	231.9	-118.7	-4545.0	336.8	71.3	
176.10	297.0	27.4	0.0	0.0	76.1	90.0	27.5	231.3	-122.7	-4539.7	370.9	76.1	
176.15	297.1	26.6	0.0	0.0	85.5	90.0	27.2	237.7	-123.4	-4782.7	329.2	85.5	
176.20	297.1	26.5	0.2	0.0	92.5	90.0	32.8	245.4	-123.1	-5033.1	367.1	93.2	
176.25	297.2	26.7	2.0	0.0	95.4	90.0	32.3	257.1	-122.9	-5222.4	329.3	102.4	
176.30	297.2	27.1	0.7	0.0	95.6	90.0	23.8	265.1	-126.1	-5219.4	193.3	97.8	
176.35	297.3	28.0	0.0	0.0	84.2	90.0	16.9	254.5	-127.1	-5017.1	58.0	84.2	
176.40	297.3	27.8	0.0	0.0	72.8	90.0	17.5	237.8	-125.5	-4776.5	66.7	72.8	
176.45	297.4	26.1	0.0	0.0	62.1	90.0	22.6	235.5	-123.4	-4627.3	175.3	62.1	
176.50	297.4	25.0	0.0	0.0	64.2	90.0	26.0	243.7	-122.8	-4685.4	280.5	64.2	
176.55	297.5	24.5	0.0	0.0	70.2	90.0	29.6	248.5	-128.0	-4940.4	500.8	70.2	
176.60	297.5	24.7	0.0	0.0	77.0	90.0	33.6	248.6	-129.8	-5148.3	696.8	77.0	
176.65	297.5	24.7	0.0	0.0	72.3	90.0	36.4	249.5	-126.4	-5082.8	772.2	72.3	
176.70	297.6	24.5	0.0	0.0	66.5	90.0	39.1	252.0	-124.3	-4948.3	844.7	66.5	
176.75	297.6	24.0	0.0	0.0	63.6	90.0	41.1	246.6	-126.3	-4805.6	943.0	63.6	
176.80	297.6	23.1	0.0	0.0	51.7	90.0	33.6	241.2	-126.6	-4708.5	859.6	51.7	
176.85	297.6	22.8	0.0	0.0	46.6	90.0	23.3	249.6	-128.2	-4774.0	709.2	46.6	
176.90	297.7	23.0	0.0	0.0	54.4	90.0	27.2	260.7	-131.0	-4929.0	734.9	54.4	
176.95	297.7	24.3	0.0	0.0	67.2	90.0	33.4	261.3	-130.6	-5023.3	768.0	67.2	
177.00	297.7	24.7	0.0	0.0	70.9	90.0	31.9	252.8	-131.0	-4952.0	755.8	70.9	
177.05	297.8	24.8	0.0	0.0	66.5	90.0	28.3	242.4	-133.2	-4798.5	716.2	66.5	
177.10	297.8	24.7	0.0	0.0	63.8	90.0	33.9	233.5	-132.6	-4661.8	759.5	63.8	
177.15	297.8	24.4	0.0	0.0	73.7	90.0	39.7	235.0	-130.3	-4637.1	799.5	73.7	
177.20	297.9	24.1	0.0	0.0	81.4	90.0	38.0	241.3	-129.7	-4617.8	701.6	81.4	
177.25	297.9	24.1	0.0	0.0	83.2	90.0	30.3	244.3	-132.4	-4644.7	484.4	83.2	
177.30	297.9	23.4	0.0	0.0	77.9	90.0	19.7	243.0	-137.1	-4703.7	274.0	77.9	
177.35	298.0	22.9	0.0	0.0	78.6	90.0	13.6	242.9	-139.8	-4678.0	141.2	78.6	
177.40	298.0	22.7	0.0	0.0	78.8	90.0	15.3	242.0	-138.4	-4556.9	101.4	78.8	
177.45	298.0	23.0	0.0	0.0	78.4	90.0	18.6	236.8	-136.9	-4473.7	106.3	78.4	
177.50	298.1	23.2	0.0	0.0	74.9	90.0	18.8	231.4	-139.1	-4478.5	120.1	74.9	
177.55	298.1	23.4	0.0	0.0	76.4	90.0	18.4	231.4	-142.1	-4575.8	158.1	76.4	
177.60	298.1	24.3	0.1	0.0	88.9	90.0	20.5	237.3	-140.2	-4788.0	196.3	89.3	
177.65	298.2	24.8	0.5	0.0	92.8	90.0	27.7	247.1	-139.4	-5041.7	309.4	94.6	
177.70	298.2	25.0	0.4	0.0	95.6	90.0	27.8	260.4	-146.1	-5210.9	368.8	96.8	
177.75	298.2	25.2	0.0	0.0	89.4	90.0	19.8	261.2	-149.1	-5203.8	291.9	89.4	
177.80	298.3	24.8	0.0	0.0	78.9	90.0	16.0	249.1	-145.3	-5110.8	211.3	78.9	
177.85	298.3	24.3	0.0	0.0	71.5	90.0	17.8	243.5	-143.9	-5094.9	243.7	71.5	
177.90	298.4	23.9	0.0	0.0	71.6	90.0	17.1	253.7	-148.9	-5237.1	331.1	71.6	
177.95	298.4	23.4	0.0	0.0	72.1	90.0	13.3	258.5	-148.5	-5422.4	293.2	72.1	
178.00	298.5	23.2	0.0	0.0	72.2	90.0	13.4	254.0	-145.1	-5603.0	266.5	72.2	
178.05	298.5	23.7	0.0	0.0	75.2	90.0	16.9	256.3	-148.3	-5776.1	393.4	75.2	
178.10	298.6	24.9	0.0	0.0	77.2	90.0	21.5	261.0	-152.9	-5786.1	555.4	77.2	
178.15	298.6	25.9	0.0	0.0	73.6	90.0	21.4	255.0	-148.4	-5606.1	484.8	73.6	
178.20	298.7	26.4	0.0	0.0	68.7	90.0	19.3	247.7	-145.4	-5541.3	355.6	68.7	
178.25	298.7	25.6	0.0	0.0	72.6	90.0	16.8	248.4	-149.4	-5623.9	283.4	72.6	
178.30	298.8	25.1	0.0	0.0	73.5	90.0	12.5	254.7	-148.9	-5720.1	134.0	73.5	
178.35	298.8	25.1	0.0	0.0	74.1	90.0	10.1	257.6	-144.2	-5762.3	5.0	74.1	
178.40	298.9	26.2	0.0	0.0	78.6	90.0	12.9	257.7	-147.1	-5791.2	79.3	78.6	
178.45	298.9	26.9	0.0	0.0	80.8	90.0	13.5	255.8	-153.6	-5768.1	171.0	80.8	
178.50	299.0	27.1	0.0	0.0	75.5	90.0	10.4	246.9	-152.1	-5620.5	115.9	75.5	
178.55	299.0	26.1	0.0	0.0	71.4	90.0	13.5	233.2	-145.6	-5476.6	96.5	71.4	
178.60	299.1	25.6	0.0	0.0	76.9	90.0	20.1	233.2	-145.5	-5525.8	203.0	76.9	
178.65	299.1	25.4	0.0	0.0	80.9	90.0	17.8	244.9	-148.7	-5623.5	224.0	80.9	
178.70	299.2	24.7	0.0	0.0	82.3	90.0	13.7	255.6	-146.2	-5705.0	126.5	82.3	
178.75	299.2	25.0	0.0	0.0	85.7	90.0	16.9	257.5	-142.6	-5769.1	134.7	85.7	
178.80	299.3	25.6	0.0	0.0	90.0	90.0	22.2	254.7	-145.7	-5748.3	326.6	90.0	
