Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.45	343.1	11.1	-57.1	-0.0	277.0	-0.3	398.0	38.9	608.5	-100.5	18200.6	80.8	
61.50	346.2	11.3	-59.3	-0.0	283.3	-0.3	407.1	18.6	599.6	184.6	18661.2	79.7	
61.55	349.2	11.7	-58.1	-0.0	288.3	-0.3	409.4	19.8	594.0	358.8	19035.1	88.8	
61.60	352.3	11.7	-60.5	-0.0	295.3	-0.3	419.1	14.9	593.2	655.6	19531.6	87.8	
61.65	355.4	11.9	-66.9	-0.0	303.6	-0.3	434.6	-10.3	593.7	1092.7	20097.3	74.1	
61.70	358.4	12.2	-73.5	-0.0	310.1	-0.3	445.9	-27.8	595.1	1453.0	20524.6	57.6	
61.75	1.4	13.1	-74.5	-0.0	311.9	-0.3	442.3	-33.6	594.2	1715.9	20657.2	56.3	
61.80	4.5	12.9	-73.6	-0.0	313.1	-0.3	436.5	-46.6	593.7	2195.9	20718.4	60.6	
61.85	7.6	12.3	-77.0	-0.0	317.4	-0.3	443.7	-63.3	598.8	2811.8	20940.7	53.1	
61.90	10.6	12.0	-79.8	-0.0	322.4	-0.3	455.5	-82.5	607.1	3185.0	21219.5	48.4	
61.95	13.7	12.0	-79.0	-0.0	326.4	-0.3	462.6	-100.7	611.7	3349.9	21464.8	55.3	
62.00	16.8	12.2	-79.9	-0.0	330.5	-0.3	468.5	-115.1	613.0	3602.6	21711.6	56.4	
62.05	19.9	12.3	-83.7	-0.0	334.0	-0.3	474.4	-132.1	619.4	4044.2	21868.2	46.5	
62.10	23.0	12.1	-88.4	-0.0	336.3	-0.3	480.7	-147.0	633.8	4521.0	21911.3	33.0	
62.15	26.1	12.0	-91.1	-0.0	338.4	-0.3	486.4	-164.3	647.0	4989.4	21924.3	25.8	
62.20	29.2	12.5	-93.9	-0.0	340.7	-0.3	487.8	-193.4	651.4	5500.3	21945.0	18.5	
62.25	32.2	12.5	-99.0	-0.0	343.9	-0.3	489.5	-218.8	654.1	6045.7	22015.3	4.1	
62.30	35.3	12.4	-104.8	-0.0	347.3	-0.3	494.8	-221.8	662.4	6448.7	22143.0	-12.4	
62.35	38.4	12.2	-107.5	-0.0	348.7	-0.3	495.5	-223.1	675.4	6816.7	22128.8	-20.4	
62.40	41.5	12.4	-108.9	-0.0	348.9	-0.3	491.8	-234.3	684.6	7154.6	22025.8	-25.1	
62.45	44.6	12.8	-108.2	-0.0	348.3	-0.3	486.4	-248.5	694.6	7417.7	21882.2	-23.3	
62.50	47.7	13.6	-107.9	-0.0	348.0	-0.3	481.2	-258.7	710.2	7657.2	21756.9	-22.5	
62.55	50.8	14.3	-110.3	-0.0	349.8	-0.3	479.0	-266.4	724.4	7942.6	21786.1	-28.9	
62.60	53.9	14.5	-116.3	-0.0	355.9	-0.3	488.7	-275.2	736.8	8297.1	22097.4	-43.4	
62.65	57.0	14.3	-124.8	-0.0	363.1	-0.3	501.9	-287.8	749.8	8597.2	22502.9	-65.2	
62.70	60.1	14.1	-127.1	-0.0	366.7	-0.3	506.1	-307.6	761.8	8791.6	22666.1	-69.5	
62.75	63.2	14.0	-125.7	-0.0	366.8	-0.3	502.8	-323.4	773.3	8910.2	22600.4	-64.8	
62.80	66.4	14.0	-120.1	-0.0	363.5	-0.3	489.7	-324.7	785.0	8886.0	22363.0	-49.0	
62.85	69.5	14.5	-115.2	-0.0	358.6	-0.3	470.6	-320.2	799.0	8771.5	22057.2	-36.9	
62.90	72.6	14.2	-114.1	-0.0	355.9	-0.3	461.9	-315.7	815.4	8664.3	21894.6	-35.7	
62.95	75.7	13.9	-115.4	-0.0	355.0	-0.3	462.8	-317.0	833.5	8692.1	21788.3	-41.3	
63.00	78.8	13.5	-119.7	-0.0	354.5	-0.3	466.4	-326.2	849.7	8821.6	21659.5	-56.2	
63.05	82.0	13.4	-112.7	-0.0	344.3	-0.3	457.3	-301.6	871.6	7877.2	21243.9	-42.7	
63.10	85.2	13.2	-119.0	-0.0	344.0	-0.3	465.3	-312.3	888.0	8001.5	21119.5	-64.5	
63.15	88.3	12.9	-126.6	-0.0	343.1	-0.3	460.5	-287.9	922.1	8366.4	20931.9	-91.6	
63.20	91.5	13.4	106.6	0.5	-331.5	-0.3	432.9	-309.0	921.7	7876.2	20213.7	-30.4	
63.25	94.7	13.6	98.5	0.9	-327.2	-0.2	429.1	-286.0	940.0	7753.4	19956.1	-37.6	
63.30	97.8	13.4	85.1	1.2	-326.2	-0.2	426.0	-269.7	975.0	7706.8	19899.0	-70.0	
63.35	101.0	12.9	87.4	1.4	-319.1	-0.1	419.0	-302.5	978.8	6993.2	19543.7	-46.0	
63.40	104.2	12.6	79.2	1.5	-316.1	-0.0	424.4	-280.8	994.4	6864.5	19363.2	-64.3	
63.45	107.3	12.6	73.7	1.7	-312.0	0.0	407.7	-256.4	1021.3	7126.1	19001.0	-74.0	
63.50	110.5	13.0	76.0	1.7	-302.7	0.1	389.2	-273.7	1027.5	6962.5	18324.1	-52.8	
63.55	113.7	13.0	70.1	1.8	-297.7	0.2	393.4	-260.2	1046.8	6968.9	17909.1	-65.2	
63.60	116.9	12.8	65.0	1.9	-289.7	0.3	373.6	-251.9	1075.3	6865.1	17339.7	-72.7	
63.65	120.1	12.7	66.5	1.9	-276.9	0.4	346.2	-255.1	1084.5	6405.6	16538.5	-53.1	
63.70	123.3	12.5	62.7	1.9	-266.1	0.5	330.3	-214.0	1100.3	6097.0	15883.1	-54.2	
63.75	126.5	12.5	64.8	1.9	-252.5	0.6	295.0	-183.4	1123.9	5594.4	15099.9	-32.6	
63.80	129.7	12.7	65.5	2.0	-242.3	0.7	282.8	-183.8	1137.8	4931.2	14531.1	-19.2	
63.85	133.0	12.9	56.8	2.0	-242.7	0.8	307.4	-177.1	1157.3	4756.3	14549.6	-49.0	
63.90	136.2	13.0	54.8	2.0	-243.8	0.9	313.8	-189.5	1177.3	4726.1	14600.6	-56.7	
63.95	139.5	13.0	58.5	2.0	-241.7	1.0	314.1	-187.7	1189.3	4435.5	14512.7	-41.8	
64.00	142.8	12.9	56.5	2.0	-240.6	1.1	322.8	-155.9	1205.3	4298.1	14481.3	-47.4	
64.05	146.0	13.2	56.4	2.0	-238.3	1.2	313.9	-156.9	1215.1	4101.2	14369.7	-45.1	
64.10	149.3	13.7	56.5	2.0	-236.8	1.3	315.8	-157.6	1218.5	3623.4	14369.1	-43.1	
64.15	152.5	13.6	53.6	2.0	-236.0	1.4	330.9	-119.5	1231.6	3152.4	14411.4	-52.4	
64.20	155.8	13.6	58.5	2.0	-231.6	1.5	322.1	-87.8	1243.0	2604.7	14228.9	-31.0	
64.25	159.1	13.7	60.9	2.0	-227.3	1.6	310.9	-62.0	1245.0	2071.9	14038.3	-18.5	
64.30	162.4	14.0	56.3	2.0	-224.4	1.7	309.9	-34.0	1253.6	1650.9	13880.1	-31.1	
64.35	165.7	14.3	56.2	2.0	-217.6	1.8	296.1	-33.6	1271.7	1226.3	13433.7	-24.8	
64.40	169.0	14.5	53.6	2.0	-212.3	1.9	289.4	-27.7	1285.5	926.1	13065.6	-28.3	
64.45	172.3	14.1	46.7	2.0	-208.6	2.0	285.6	-2.9	1288.0	683.1	12815.1	-48.4	
64.50	175.6	13.7	47.0	2.0	-201.3	2.1	265.8	8.0	1285.3	205.5	12331.5	-40.0	
64.55	179.0	13.5	45.4	2.0	-193.5	2.2	251.6	20.5	1289.2	-385.0	11778.1	-37.7	
64.60	182.3	13.3	38.0	2.0	-187.1	2.3	243.8	43.1	1296.6	-1000.8	11260.2	-56.5	
64.65	185.7	13.1	38.0	2.0	-179.2	2.4	225.1	56.0	1294.3	-1636.7	10631.3	-48.9	
64.70	189.0	13.0	39.5	2.0	-171.9	2.5	208.1	81.1	1291.2	-2140.6	10000.9	-36.3	
64.75	192.4	13.3	36.9	2.0	-164.5	2.6	193.9	109.2	1299.7	-2516.7	9333.6	-37.7	
64.80	195.7	13.5	34.3	2.0	-158.2	2.7	183.5	118.1	1306.6	-2816.2	8752.3	-40.6	
64.85	199.1	13.3	28.3	2.0	-154.2	2.8	181.2	127.3	1302.1	-2868.4	8407.3	-57.1	
64.90	202.4	13.0	25.1	2.0	-150.6	2.9	170.0	145.6	1292.5	-3061.5	8054.4	-64.4	
64.95	205.8	12.9	30.8	2.0	-146.9	3.0	152.4	163.7	1287.3	-3515.5	7565.1	-41.3	
65.00	209.1	13.2	31.9	2.0	-148.3	3.1	154.5	190.1	1284.9	-3880.3	7428.4	-38.6	
65.05	212.5	13.5	28.5	2.0	-153.3	3.2	163.2	201.7	1280.9	-4268.0	7603.7	-55.6	
65.10	215.9	13.5	27.6	2.0	-161.2	3.3	177.3	208.8	1277.2	-4830.9	7927.9	-66.7	
65.15	219.3	13.5	28.2	2.0	-171.7	3.4	200.9	236.3	1276.4	-5411.5	8378.9	-74.8	
65.20	222.8	13.3	26.9	2.0	-178.1	3.5	208.1	246.6	1273.2	-5807.2	8651.9	-85.9	
65.25	226.2	13.0	25.7	2.0	-178.7	3.6	205.5	239.6	1261.3	-5904.9	8677.9	-90.6	
65.30	229.6	12.8	25.4	2.0	-178.2	3.7	208.5	242.5	1248.5	-5921.6	8616.9	-91.1	
65.35	233.0	13.0	27.7	2.0	-178.6	3.8	196.9	249.8	1237.6	-6244.2	8442.1	-83.5	
65.40	236.4	13.3	30.5	2.0	-182.6	3.9	191.9	264.5	1222.9	-6672.7	8477.2	-77.9	
65.45	239.8	13.3	29.7	2.0	-188.4	4.0	205.0	283.5	1207.1	-6936.0	8759.4	-86.6	
65.50	243.2	13.1	29.7	2.0	-192.5	4.1	212.6	290.6	1198.1	-7210.4	8905.7	-90.6	
65.55	246.7	13.0	30.8	2.0	-196.0	4.2	224.4	314.7	1197.8	-7504.0	8910.7	-90.3	
65.60	250.1	13.1	30.9	2.0	-197.2	4.3	231.4	333.9	1193.6	-7711.9	8774.9	-91.2	
65.65	253.5	13.2	31.6	2.0	-193.7	4.4	207.5	325.9	1178.2	-7838.5	8402.8	-85.4	
65.70	257.0	13.3	34.5	2.0	-189.8	4.5	180.0	330.2	1160.1	-7890.0	8005.6	-71.3	
65.75	260.4	13.4	37.6	2.0	-187.4	4.6	170.2	339.9	1148.5	-7911.1	7721.2	-58.5	
65.80	263.9	13.1	37.1	2.0	-185.3	4.7	167.1	325.4	1138.4	-7819.6	7660.1	-58.0	
65.85	267.4	12.8	29.8	2.0	-186.3	4.8	179.5	311.0	1124.6	-7608.3	8009.3	-83.9	
65.90	270.9	12.6	21.4	2.0	-190.8	4.9	202.1	308.6	1110.1	-7605.8	8453.3	-117.2	
65.95	274.3	13.3	22.6	2.0	-194.0	5.0	212.1	306.9	1099.3	-7724.9	8666.0	-116.5	
66.00	277.8	13.6	23.8	2.0	-193.9	5.1	210.7	313.7	1086.7	-7685.8	8691.6	-112.3	
66.05	281.3	13.7	24.8	2.0	-191.7	5.2	207.0	319.9	1068.4	-7526.4	8613.4	-106.5	
66.10	284.7	13.4	30.2	2.0	-189.1	5.3	192.3	317.6	1049.3	-7505.0	8428.3	-85.5	
66.15	288.2	13.9	34.7	2.0	-187.0	5.4	179.2	320.1	1034.6	-7492.6	8261.6	-67.9	
66.20	291.7	14.0	34.1	2.0	-182.3	5.5	175.4	310.1	1022.8	-7179.3	8111.8	-65.2	
66.25	295.2	13.9	34.1	2.0	-176.5	5.6	173.2	284.0	1010.9	-6696.7	8055.0	-59.6	
66.30	298.6	14.2	33.0	2.0	-173.7	5.7	179.2	278.1	1002.3	-6226.1	8175.4	-60.5	
66.35	302.1	13.9	32.0	2.0	-175.6	5.8	195.3	275.9	995.1	-6022.8	8477.3	-65.9	
66.40	305.6	13.6	29.5	2.0	-178.5	5.9	208.0	250.3	981.5	-5851.9	8920.8	-77.1	
66.45	309.1	13.8	24.7	2.0	-182.9	6.0	226.4	236.9	965.6	-5521.9	9520.5	-98.2	
66.50	312.7	14.1	24.0	2.0	-186.2	6.1	242.1	229.1	953.3	-5303.7	9919.1	-103.7	
66.55	316.2	14.1	26.4	2.0	-185.7	6.2	243.9	219.0	944.6	-5102.8	10012.2	-95.2	
66.60	319.7	14.0	27.3	2.0	-183.3	6.3	238.6	209.2	932.3	-4790.1	10010.3	-89.6	
66.65	323.2	14.1	25.9	2.0	-179.1	6.4	234.8	178.7	920.2	-4370.2	9935.7	-90.2	
66.70	326.7	14.2	22.8	2.0	-173.6	6.5	236.2	149.7	917.3	-3810.2	9764.0	-95.2	
66.75	330.2	14.3	19.8	2.0	-167.7	6.6	237.8	139.4	917.4	-3218.5	9520.9	-99.7	
66.80	333.8	14.2	19.5	2.0	-161.7	6.7	231.1	127.8	907.4	-2809.3	9219.1	-94.7	
66.85	337.3	13.8	18.6	2.0	-156.4	6.8	222.2	115.6	893.6	-2479.6	8948.5	-92.6	
66.90	340.8	13.7	17.7	2.0	-150.5	6.9	211.6	103.4	889.1	-2212.8	8605.9	-89.9	
66.95	344.3	14.0	19.1	2.0	-142.7	7.0	197.2	89.2	891.6	-1970.9	8114.4	-77.3	
67.00	347.9	13.8	19.0	2.0	-136.2	7.1	183.2	76.6	891.7	-1580.4	7745.8	-70.9	
67.05	351.4	13.7	18.3	2.0	-135.5	7.2	182.3	66.5	886.8	-1073.8	7800.9	-72.6	
67.10	354.9	13.7	16.9	2.0	-140.5	7.3	196.5	44.7	888.3	-507.6	8212.2	-82.5	
67.15	358.5	13.7	12.7	2.0	-147.4	7.4	215.6	7.9	895.5	145.7	8703.6	-104.0	
67.20	2.0	13.7	10.8	2.0	-153.8	7.5	227.6	-24.0	893.8	666.1	9123.2	-116.8	
67.25	5.5	13.8	9.9	2.0	-157.1	7.6	227.9	-42.7	886.7	1194.0	9320.4	-123.2	
67.30	9.1	13.8	12.0	2.0	-157.7	7.7	221.5	-52.8	886.7	1667.4	9309.2	-116.4	
67.35	12.6	13.7	15.2	2.0	-157.8	7.8	218.8	-66.2	895.7	2045.3	9230.5	-105.6	
67.40	16.1	13.4	16.3	2.0	-158.6	7.9	220.6	-88.6	904.3	2416.8	9162.8	-102.6	
67.45	19.7	13.1	14.9	2.0	-159.9	8.0	222.0	-114.3	906.8	2864.6	9100.3	-108.7	
67.50	23.2	13.4	12.2	2.0	-159.1	8.1	216.0	-130.6	913.0	3516.4	8793.1	-117.3	
67.55	26.8	13.6	12.1	2.0	-155.0	8.2	201.9	-139.8	923.9	4097.2	8201.6	-113.6	
67.60	30.3	13.6	15.3	2.0	-149.1	8.3	179.8	-157.5	933.6	4602.2	7422.9	-96.7	
67.65	33.8	13.0	14.7	2.0	-145.7	8.4	159.0	-178.4	942.2	5152.2	6717.3	-95.0	
67.70	37.4	12.9	14.9	2.0	-144.9	8.5	145.4	-198.8	948.6	5498.5	6322.0	-93.9	
67.75	40.9	12.8	14.8	2.0	-145.5	8.6	142.3	-200.0	958.1	5624.6	6271.2	-94.6	
67.80	44.5	12.7	14.2	2.0	-149.5	8.7	151.2	-202.0	973.8	5868.6	6414.9	-100.7	
67.85	48.0	12.3	13.3	2.0	-155.6	8.8	162.4	-226.8	988.4	6209.9	6602.9	-109.9	
67.90	51.6	12.1	11.5	2.0	-161.1	8.9	170.1	-243.8	1000.8	6466.9	6846.3	-121.5	
67.95	55.2	12.2	6.8	2.0	-165.0	9.0	172.9	-247.9	1016.2	6718.3	6984.8	-141.5	
68.00	58.7	11.8	3.0	2.0	-168.1	9.1	171.7	-259.6	1026.0	6906.7	7075.1	-157.7	
68.05	62.3	11.7	2.4	2.0	-172.3	9.2	169.7	-273.7	1035.7	7242.9	7132.3	-163.9	
68.10	65.8	11.9	4.1	2.0	-175.4	9.3	169.5	-291.3	1047.9	7528.2	7097.6	-161.1	
68.15	69.4	12.6	7.1	2.0	-173.3	9.4	164.9	-299.0	1061.4	7485.8	6877.3	-148.8	
68.20	72.9	12.5	6.2	2.0	-169.6	9.5	160.8	-277.2	1079.6	7378.1	6645.8	-148.4	
68.25	76.4	12.2	5.6	2.0	-165.2	9.6	152.2	-273.6	1095.0	7256.5	6300.3	-145.9	
68.30	80.0	12.1	5.1	2.0	-158.9	9.7	134.6	-281.1	1110.2	7119.5	5711.7	-141.4	
68.35	83.5	12.1	1.9	2.0	-152.6	9.8	118.3	-275.4	1132.4	7065.4	5018.5	-146.2	
68.40	87.1	12.2	1.2	2.0	-145.3	9.9	97.0	-270.5	1152.4	6993.7	4149.8	-141.1	
68.45	90.7	12.5	0.9	2.0	-141.2	10.0	73.4	-270.4	1168.4	7122.6	3250.2	-138.1	
68.50	94.2	12.5	-2.6	2.0	-140.7	10.1	51.7	-276.8	1184.7	7371.2	2472.2	-149.8	
68.55	97.8	12.4	-2.5	2.0	-139.2	10.2	35.0	-290.7	1198.2	7414.4	1768.9	-147.8	
68.60	101.3	12.1	-1.9	2.0	-135.1	10.3	24.8	-287.7	1212.6	7217.4	1148.0	-141.7	
68.65	104.9	11.7	-2.4	2.0	-132.8	10.4	19.2	-275.3	1229.8	7127.5	659.1	-140.9	
68.70	108.4	11.4	-2.5	2.0	-132.1	10.5	12.6	-269.6	1246.8	7111.2	233.1	-140.7	
68.75	111.9	11.4	-0.7	2.0	-130.5	10.6	0.9	-265.6	1260.5	6988.8	-199.9	-132.8	
68.80	115.5	11.7	3.0	2.0	-126.1	10.7	-13.8	-251.0	1269.5	6667.8	-606.5	-115.6	
68.85	119.0	11.9	4.4	2.0	-124.0	10.8	-26.9	-236.9	1280.1	6470.1	-1102.3	-108.7	
68.90	122.5	12.0	3.6	2.0	-125.8	10.9	-34.4	-235.6	1295.0	6484.3	-1639.9	-113.4	
68.95	126.1	11.8	4.9	2.0	-127.7	11.0	-42.4	-234.8	1311.6	6481.9	-2131.9	-111.0	
69.00	129.6	11.6	7.2	2.0	-123.5	11.1	-52.1	-215.1	1317.6	6083.7	-2430.9	-98.7	
69.05	133.1	11.4	7.2	2.0	-116.9	11.2	-58.4	-196.4	1317.6	5529.4	-2568.9	-92.2	
69.10	136.7	11.1	1.5	2.0	-113.3	11.3	-53.2	-192.7	1329.0	5202.0	-2630.3	-108.2	
69.15	140.2	11.1	-4.0	2.0	-110.2	11.4	-41.5	-187.3	1351.9	4920.2	-2674.8	-124.0	
69.20	143.7	11.2	-4.3	2.0	-104.2	11.5	-41.7	-161.2	1365.2	4418.3	-2764.1	-119.1	
69.25	147.2	11.2	-3.1	2.0	-97.3	11.6	-56.4	-136.5	1358.2	3765.8	-2897.6	-107.9	
69.30	150.8	11.0	-7.6	2.0	-92.1	11.7	-62.0	-118.4	1351.1	3275.9	-2940.0	-118.2	
69.35	154.3	11.0	-15.4	2.0	-88.6	11.8	-52.8	-97.0	1365.5	2955.0	-2972.5	-141.5	
69.40	157.8	11.2	-14.7	2.0	-84.1	11.9	-52.7	-84.2	1380.7	2327.4	-3099.9	-134.7	
69.45	161.3	11.2	-13.1	2.0	-79.3	12.0	-57.8	-60.6	1376.5	1653.9	-3149.8	-124.4	
69.50	164.8	11.4	-17.7	2.0	-76.4	12.1	-57.0	-35.3	1372.1	1201.1	-3174.8	-137.2	
69.55	168.3	11.7	-21.1	2.0	-77.0	12.2	-53.1	-26.1	1388.0	754.7	-3365.6	-149.6	
69.60	171.8	11.2	-21.3	2.0	-78.6	12.3	-48.7	-7.7	1409.2	318.3	-3570.5	-151.8	
69.65	175.3	11.1	-20.8	2.0	-79.1	12.4	-49.8	17.0	1403.3	-228.1	-3609.7	-150.5	
69.70	178.8	11.0	-20.9	2.0	-81.9	12.5	-60.5	33.5	1385.0	-747.7	-3719.8	-153.8	
69.75	182.3	10.8	-21.7	2.0	-87.4	12.6	-70.8	54.0	1382.0	-1095.6	-4005.1	-161.8	
69.80	185.7	10.5	-16.4	2.0	-95.8	12.7	-85.9	69.5	1387.9	-1449.4	-4497.2	-152.0	
69.85	189.2	10.2	-7.1	2.0	-104.0	12.8	-103.5	81.3	1382.8	-1765.5	-4982.1	-128.3	
69.90	192.7	9.9	-2.9	2.0	-108.2	12.9	-107.5	100.8	1369.7	-2093.6	-5156.4	-118.2	
69.95	196.2	9.9	-5.9	2.0	-109.7	13.0	-97.9	121.3	1367.1	-2434.5	-5111.8	-129.8	
70.00	199.7	10.0	-10.6	2.0	-111.2	13.1	-85.2	138.9	1369.9	-2745.4	-5050.3	-147.5	
70.05	203.1	10.1	-9.5	2.0	-113.9	13.2	-78.9	149.8	1361.4	-3059.5	-5094.6	-146.5	
70.10	206.6	9.7	-2.8	2.0	-119.2	13.3	-84.4	159.5	1345.2	-3350.3	-5361.1	-129.0	
70.15	210.1	9.6	1.6	2.0	-124.6	13.4	-92.9	174.6	1332.7	-3553.8	-5672.2	-119.0	
70.20	213.5	9.7	-0.3	2.0	-129.1	13.5	-101.3	185.1	1321.2	-3765.2	-5904.5	-130.0	
70.25	217.0	9.5	-3.0	2.0	-134.2	13.6	-113.7	190.7	1305.9	-4062.3	-6148.9	-144.6	
70.30	220.4	9.4	-1.2	2.0	-140.4	13.7	-123.8	201.6	1290.9	-4521.0	-6362.7	-144.5	
70.35	223.9	9.5	1.9	2.0	-145.1	13.8	-123.6	218.4	1279.3	-5038.4	-6381.6	-138.6	
70.40	227.3	9.6	-1.5	2.0	-145.3	13.9	-111.5	240.4	1266.6	-5340.0	-6101.0	-150.3	
70.45	230.7	10.1	-6.3	2.0	-143.3	14.0	-94.1	253.3	1252.1	-5590.9	-5659.9	-164.8	
70.50	234.2	10.5	-7.8	2.0	-143.7	14.1	-74.2	266.3	1240.5	-6050.0	-5196.3	-170.5	
70.55	237.6	10.7	-7.0	2.0	-145.0	14.2	-58.5	283.4	1226.6	-6476.6	-4774.4	-168.9	
70.60	241.0	10.7	-9.2	2.0	-144.4	14.3	-58.5	280.7	1208.0	-6579.2	-4598.4	-176.1	
70.65	244.4	10.8	-11.9	2.0	-143.3	14.4	-68.1	270.5	1185.9	-6467.6	-4675.5	-184.1	
70.70	247.8	11.1	-9.5	2.0	-146.6	14.5	-78.7	287.7	1166.4	-6625.2	-4808.9	-179.1	
70.75	251.2	11.1	-4.6	2.0	-151.9	14.6	-84.4	309.5	1149.1	-7124.7	-4704.5	-167.6	
70.80	254.6	11.2	-9.0	2.0	-151.3	14.7	-77.3	312.4	1127.4	-7358.5	-4269.6	-182.3	
70.85	257.9	11.3	-16.8	2.0	-146.9	14.8	-63.0	300.3	1104.9	-7330.9	-3749.6	-204.4	
70.90	261.3	11.2	-13.9	2.0	-147.3	14.9	-48.4	302.6	1085.9	-7565.8	-3364.7	-194.9	
70.95	264.7	11.3	-7.9	2.0	-150.5	15.0	-32.7	337.5	1070.5	-7864.6	-3055.4	-177.6	
71.00	268.0	11.5	-9.6	2.0	-149.1	15.1	-27.0	347.1	1055.7	-7816.0	-2839.6	-182.0	
71.05	271.4	11.4	-15.8	2.0	-143.3	15.2	-25.9	319.9	1036.8	-7524.0	-2636.4	-197.4	
71.10	274.7	11.5	-19.4	2.0	-139.2	15.3	-20.1	306.4	1018.0	-7319.7	-2457.6	-205.9	
71.15	278.1	11.5	-19.1	2.0	-137.5	15.4	-17.6	302.1	1002.3	-7213.7	-2443.1	-202.9	
71.20	281.4	11.3	-18.5	2.0	-135.2	15.5	-24.8	299.3	980.4	-7011.2	-2558.9	-198.9	
71.25	284.7	11.2	-16.3	2.0	-132.9	15.6	-38.0	297.2	953.6	-6763.1	-2770.2	-188.9	
71.30	288.1	11.2	-9.1	2.0	-133.0	15.7	-55.2	282.1	931.9	-6662.1	-3164.2	-164.4	
71.35	291.4	11.2	-2.0	2.0	-135.3	15.8	-68.7	275.5	915.8	-6645.1	-3623.7	-142.2	
71.40	294.7	11.2	0.6	2.0	-136.3	15.9	-70.7	288.1	897.4	-6562.6	-3868.8	-134.1	
71.45	298.0	11.2	2.1	2.0	-133.5	16.0	-68.1	280.8	878.8	-6350.8	-3895.1	-126.5	
71.50	301.3	11.2	-0.4	2.0	-126.2	16.1	-60.6	257.0	866.0	-5853.2	-3797.6	-127.4	
71.55	304.6	11.2	-4.8	2.0	-118.9	16.2	-50.9	239.9	854.8	-5305.9	-3731.0	-135.3	
71.60	307.9	11.1	-6.1	2.0	-115.4	16.3	-49.8	224.7	835.5	-4996.3	-3807.5	-136.2	
71.65	311.2	11.1	-5.3	2.0	-113.3	16.4	-55.9	221.8	811.3	-4737.8	-3912.1	-131.5	
71.70	314.4	11.2	-2.8	2.0	-111.2	16.5	-64.6	213.5	791.6	-4502.4	-3995.5	-120.8	
71.75	317.7	11.0	0.2	2.0	-110.1	16.6	-76.9	189.9	774.3	-4294.9	-4197.9	-109.5	
71.80	320.9	11.0	0.4	2.0	-110.3	16.7	-86.5	185.9	752.3	-4039.6	-4477.6	-108.8	
71.85	324.2	11.3	3.2	2.0	-112.8	16.8	-94.1	191.8	732.5	-3972.9	-4781.2	-102.0	
71.90	327.4	11.5	9.1	2.0	-115.6	16.9	-98.8	182.4	722.5	-4044.2	-5026.1	-84.5	
71.95	330.7	11.6	8.2	2.0	-114.1	17.0	-98.7	161.5	717.0	-3730.9	-5191.4	-86.0	
72.00	333.9	11.6	4.9	2.0	-112.0	17.1	-101.1	132.3	706.1	-3238.0	-5419.7	-95.0	
72.05	337.1	11.6	6.1	2.0	-112.7	17.2	-104.6	116.4	692.2	-2930.8	-5698.4	-91.8	
72.10	340.3	11.8	8.7	2.0	-113.0	17.3	-104.9	117.9	683.6	-2643.3	-5866.6	-83.2	
72.15	343.5	11.9	8.7	2.0	-110.3	17.4	-105.3	89.5	676.1	-2269.5	-5862.8	-80.3	
72.20	346.7	11.9	5.6	2.0	-105.5	17.5	-103.1	52.3	661.4	-1804.8	-5727.0	-86.1	
72.25	349.9	12.2	4.9	2.0	-102.5	17.6	-98.5	49.0	647.0	-1429.2	-5624.6	-85.7	
72.30	353.0	12.5	8.8	2.0	-102.9	17.7	-99.0	48.3	643.4	-1159.6	-5719.3	-72.6	
72.35	356.2	12.5	11.8	2.0	-103.3	17.8	-99.4	34.0	645.1	-716.0	-5841.4	-62.9	
72.40	359.3	12.2	11.9	2.0	-102.4	17.9	-96.0	11.9	645.1	-173.2	-5835.1	-61.7	
72.45	2.4	12.0	13.2	2.0	-99.8	18.0	-89.3	-10.7	640.2	82.2	-5662.3	-54.5	
72.50	5.6	11.9	12.1	2.0	-96.2	18.1	-80.3	-17.8	635.7	339.5	-5409.4	-54.7	
72.55	8.7	11.7	9.2	2.0	-94.6	18.2	-73.4	-28.0	632.7	903.0	-5236.3	-63.0	
72.60	11.8	11.5	11.0	2.0	-99.1	18.3	-78.4	-61.8	629.5	1606.5	-5354.0	-61.4	
72.65	14.9	11.5	18.1	2.0	-108.0	18.4	-95.2	-86.2	626.1	2152.3	-5794.7	-46.0	
72.70	18.0	11.8	26.0	2.0	-116.4	18.5	-119.2	-91.9	621.7	2366.0	-6327.4	-27.2	
72.75	21.1	11.8	30.1	2.0	-122.1	18.6	-137.5	-103.2	614.8	2595.3	-6644.9	-18.7	
72.80	24.2	11.9	28.8	2.0	-125.4	18.7	-139.4	-116.6	613.7	3077.9	-6682.6	-26.5	
72.85	27.2	12.0	29.3	2.0	-127.5	18.8	-131.2	-128.7	622.3	3509.5	-6632.0	-26.9	
72.90	30.3	11.8	35.6	2.0	-127.4	18.9	-122.9	-136.9	628.8	3653.6	-6531.2	-5.0	
72.95	33.3	11.7	38.5	2.0	-127.7	19.0	-119.6	-144.2	628.1	3882.0	-6415.1	4.4	
