Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
50.95	343.0	22.0	36.9	0.3	-158.8	17.7	268.3	-6.6	450.5	1224.2	9681.1	-32.0	
51.00	345.8	22.3	39.2	0.4	-164.9	17.8	286.9	-24.8	456.4	1669.4	10015.9	-36.9	
51.05	348.6	22.3	40.2	0.5	-170.0	17.8	294.6	-52.9	451.3	2076.2	10304.6	-42.6	
51.10	351.4	22.3	37.3	0.5	-173.0	17.8	295.7	-69.4	444.9	2368.8	10467.4	-49.8	
51.15	354.2	22.3	34.9	0.5	-174.8	17.8	297.1	-69.8	445.8	2577.9	10551.0	-51.1	
51.20	357.0	22.7	33.5	0.5	-176.8	17.9	297.5	-83.3	450.8	3035.4	10570.6	-60.2	
51.25	359.8	22.6	34.6	0.5	-182.2	17.9	300.6	-119.7	445.9	3790.3	10719.2	-72.9	
51.30	2.5	22.3	36.0	0.7	-188.1	17.9	308.7	-146.8	438.5	4499.0	10875.8	-85.2	
51.35	5.3	22.5	39.5	0.9	-190.1	18.0	313.1	-158.7	443.5	4938.6	10815.8	-77.4	
51.40	8.1	22.7	39.0	1.0	-188.0	18.0	305.5	-170.5	450.9	5228.0	10493.8	-66.0	
51.45	10.9	22.7	36.1	1.0	-184.2	18.0	289.8	-171.3	449.2	5382.5	10143.1	-58.9	
51.50	13.6	22.0	37.2	0.9	-179.5	18.1	272.4	-155.8	448.1	5238.9	9890.1	-46.4	
51.55	16.4	22.5	40.7	0.9	-174.9	18.1	258.0	-142.2	451.5	4864.4	9748.6	-26.2	
51.60	19.2	22.9	38.9	0.7	-175.5	18.2	257.2	-137.9	455.1	4717.6	9882.1	-25.2	
51.65	22.0	23.1	34.2	0.6	-182.2	18.2	265.9	-161.7	458.2	5131.9	10170.4	-44.7	
51.70	24.8	22.9	29.2	0.4	-188.2	18.2	269.7	-201.1	464.3	5784.2	10255.3	-69.6	
51.75	27.6	23.1	28.4	0.4	-190.4	18.3	268.6	-220.9	476.2	6261.1	10111.0	-84.3	
51.80	30.4	23.7	32.2	0.4	-188.7	18.3	257.4	-231.1	484.6	6435.0	9848.5	-89.2	
51.85	33.2	23.1	34.2	0.6	-188.4	18.3	249.6	-248.9	485.5	6606.1	9687.1	-95.3	
51.90	36.0	23.4	28.7	0.8	-190.5	18.3	251.7	-267.0	490.8	6932.2	9589.2	-110.7	
51.95	38.8	24.2	22.6	0.8	-191.0	18.4	258.4	-277.6	502.1	7101.6	9454.1	-120.1	
52.00	41.6	24.2	23.3	0.8	-184.9	18.4	251.3	-264.3	510.7	6826.4	9129.4	-103.4	
52.05	44.4	24.6	26.8	0.8	-178.4	18.5	234.5	-243.7	515.1	6631.4	8754.8	-83.4	
52.10	47.2	25.0	29.1	0.8	-178.0	18.5	223.3	-258.0	522.2	6956.6	8442.7	-78.1	
52.15	50.0	24.9	25.8	0.8	-182.5	18.5	223.9	-294.7	540.5	7715.5	8091.3	-92.6	
52.20	52.8	24.6	22.1	0.8	-187.8	18.6	233.5	-313.3	563.0	8496.7	7758.0	-108.8	
52.25	55.6	24.2	21.9	0.7	-189.6	18.6	232.2	-323.4	579.6	9004.4	7328.4	-112.1	
52.30	58.4	23.4	21.6	0.7	-192.0	18.7	225.8	-338.3	584.2	9344.8	7143.5	-114.0	
52.35	61.2	23.2	20.9	0.7	-195.4	18.7	232.6	-348.9	586.8	9491.1	7305.5	-120.4	
52.40	64.0	23.2	23.4	0.7	-194.5	18.7	246.7	-345.4	600.2	9223.9	7495.0	-113.9	
52.45	66.9	23.2	23.8	0.6	-193.8	18.8	263.8	-341.4	616.5	8900.7	7740.5	-106.6	
52.50	69.7	23.7	19.6	0.6	-195.1	18.8	270.4	-344.2	627.8	8881.4	7870.3	-116.2	
52.55	72.5	24.3	16.3	0.5	-194.2	18.8	255.2	-355.5	636.9	9046.7	7572.2	-130.4	
52.60	75.3	24.8	17.8	0.5	-189.3	18.8	224.8	-366.2	649.1	9180.4	6815.4	-129.1	
52.65	78.1	24.1	23.2	0.6	-180.8	18.9	190.9	-367.1	662.9	9135.7	5815.3	-109.8	
52.70	80.9	23.7	24.3	0.6	-174.2	18.9	169.0	-359.4	673.2	9013.1	5126.9	-100.0	
52.75	83.7	23.4	21.5	0.7	-171.2	18.9	162.4	-354.3	679.5	8889.9	4925.2	-99.6	
52.80	86.5	23.0	19.3	0.6	-167.8	19.0	165.4	-353.1	690.4	8620.8	4854.0	-100.0	
52.85	89.3	23.3	21.4	0.7	-160.5	19.0	171.4	-343.6	710.3	8123.2	4616.1	-89.3	
52.90	92.1	23.9	22.7	0.7	-151.6	19.0	162.5	-323.2	735.3	7698.5	4081.7	-80.6	
52.95	94.9	24.0	22.2	0.8	-145.0	19.1	141.6	-308.8	748.6	7455.2	3576.6	-73.8	
53.00	97.7	24.4	19.8	0.8	-142.8	19.1	123.3	-304.2	757.9	7468.2	3200.9	-73.9	
53.05	100.5	24.4	19.0	0.7	-142.8	19.1	114.1	-306.6	777.4	7580.1	2907.7	-75.9	
53.10	103.4	23.1	16.8	0.7	-145.0	19.2	118.8	-319.6	797.2	7684.5	2934.1	-84.1	
53.15	106.2	23.2	9.4	0.6	-148.2	19.2	128.3	-328.8	807.8	7760.1	3286.6	-101.2	
53.20	109.0	23.5	5.2	0.4	-148.8	19.2	132.7	-327.5	813.6	7613.8	3703.1	-107.1	
53.25	111.8	23.4	8.5	0.3	-146.8	19.3	138.2	-313.3	826.3	7318.4	3989.9	-100.2	
53.30	114.7	23.9	15.2	0.3	-146.6	19.3	157.2	-300.0	847.9	7100.9	4329.0	-96.3	
53.35	117.5	24.4	19.7	0.5	-151.4	19.3	182.6	-297.9	868.2	7125.1	4872.2	-107.9	
53.40	120.3	24.8	18.8	0.7	-158.8	19.3	209.6	-307.0	878.4	7211.7	5578.2	-126.1	
53.45	123.1	24.7	14.2	0.9	-165.7	19.4	231.4	-314.5	890.8	7374.3	6109.9	-133.3	
53.50	125.9	25.2	8.7	0.8	-171.7	19.4	246.5	-312.3	910.0	7651.8	6432.8	-134.8	
53.55	128.7	26.4	8.9	0.7	-175.5	19.4	251.2	-301.6	923.2	7831.8	6669.4	-127.7	
53.60	131.6	26.4	16.6	0.6	-172.9	19.5	238.5	-285.8	924.4	7579.1	6748.8	-105.1	
53.65	134.4	25.9	27.7	0.6	-165.8	19.5	219.7	-274.6	928.8	7004.0	6668.0	-72.4	
53.70	137.2	25.1	28.8	0.6	-159.4	19.5	207.8	-268.4	946.5	6599.0	6425.1	-63.9	
53.75	140.1	25.3	19.9	0.5	-156.3	19.6	208.6	-261.1	965.9	6452.4	6237.8	-77.2	
53.80	142.9	25.9	17.4	0.4	-153.8	19.6	212.9	-245.0	977.3	6228.0	6223.5	-76.4	
53.85	145.8	26.6	24.0	0.4	-152.1	19.6	220.7	-222.3	986.3	5858.6	6430.1	-66.4	
53.90	148.6	26.3	31.0	0.5	-154.4	19.6	235.7	-218.6	998.9	5598.5	6840.3	-69.8	
53.95	151.5	25.9	27.6	0.8	-157.7	19.7	246.5	-220.1	1008.8	5477.0	7211.7	-89.0	
54.00	154.3	25.6	19.9	0.8	-157.4	19.7	242.3	-214.1	1011.0	5361.1	7296.7	-97.9	
54.05	157.2	25.4	18.9	0.8	-153.2	19.7	228.6	-196.6	1012.0	5161.9	7126.7	-82.5	
54.10	160.0	25.3	22.2	0.7	-148.1	19.8	217.7	-168.7	1019.2	4914.3	6916.5	-67.2	
54.15	162.9	25.5	27.7	0.8	-146.3	19.8	217.2	-158.9	1027.5	4677.1	6929.1	-61.2	
54.20	165.7	26.1	29.6	1.0	-149.9	19.9	232.4	-159.0	1030.2	4489.5	7325.1	-67.2	
54.25	168.6	26.3	28.1	1.1	-154.6	19.9	254.2	-143.2	1031.4	4222.6	7853.5	-70.3	
54.30	171.4	26.1	26.8	1.1	-155.0	20.0	266.5	-118.5	1034.1	3749.1	8127.1	-62.2	
54.35	174.3	25.6	25.1	1.0	-151.4	20.0	264.4	-96.0	1039.0	3338.1	8033.7	-58.7	
54.40	177.2	24.7	25.9	1.0	-146.2	20.1	252.2	-86.4	1039.1	3150.3	7732.2	-57.9	
54.45	180.1	24.3	26.8	1.1	-139.8	20.1	233.0	-92.6	1034.3	3026.3	7313.0	-56.3	
54.50	182.9	24.7	23.6	1.1	-134.0	20.2	221.7	-83.1	1031.4	2762.9	6991.5	-57.4	
54.55	185.8	25.0	18.7	1.1	-130.1	20.2	219.8	-55.5	1032.4	2341.1	6864.4	-64.1	
54.60	188.7	25.0	16.0	1.1	-130.5	20.3	225.7	-44.1	1027.5	1985.6	7003.7	-75.0	
54.65	191.5	24.7	14.6	1.1	-133.1	20.3	237.0	-34.7	1016.2	1741.0	7249.6	-83.9	
54.70	194.4	24.3	17.2	1.1	-132.9	20.4	246.6	-12.6	1012.0	1311.5	7304.2	-74.9	
54.75	197.3	24.0	18.1	1.1	-125.8	20.4	238.1	6.4	1019.3	752.1	6865.4	-60.6	
54.80	200.1	23.8	16.4	1.0	-116.2	20.5	216.7	23.8	1018.5	264.9	6234.4	-50.9	
54.85	203.0	23.7	15.8	0.9	-106.4	20.5	188.1	40.0	1001.8	-147.1	5579.8	-42.7	
54.90	205.9	23.7	16.8	0.9	-99.1	20.6	169.0	55.3	989.3	-650.3	5044.0	-34.8	
54.95	208.7	23.8	15.6	0.9	-96.5	20.6	167.0	78.6	994.3	-1136.2	4726.3	-40.3	
55.00	211.6	23.7	14.1	0.9	-97.5	20.7	164.9	101.8	992.3	-1644.0	4629.9	-56.9	
55.05	214.5	24.3	14.3	1.0	-101.0	20.7	154.7	109.5	969.9	-2277.4	4678.5	-64.4	
55.10	217.3	25.1	11.5	1.1	-104.9	20.8	149.6	127.1	955.7	-2808.9	4718.2	-69.7	
55.15	220.2	24.8	7.3	1.0	-110.4	20.8	161.3	152.3	966.7	-3263.1	4827.6	-78.5	
55.20	223.1	25.0	5.8	0.9	-119.1	20.9	182.6	166.6	974.6	-3698.6	5228.7	-85.8	
55.25	226.0	25.3	3.6	0.8	-127.8	20.9	197.0	173.3	958.6	-3900.1	5849.1	-102.4	
55.30	228.9	25.3	3.5	0.7	-135.7	21.0	204.6	166.8	937.6	-4112.8	6439.6	-116.8	
55.35	231.8	25.2	4.0	0.7	-141.8	21.0	213.1	166.4	932.4	-4361.2	6815.4	-121.6	
55.40	234.6	25.2	4.4	0.6	-145.2	21.0	223.9	184.9	933.9	-4371.9	7037.8	-122.8	
55.45	237.5	25.2	10.4	0.7	-147.3	21.1	227.0	183.8	920.0	-4337.6	7250.6	-113.8	
55.50	240.4	25.7	16.8	0.8	-149.0	21.1	224.5	172.9	900.2	-4288.4	7474.9	-104.5	
55.55	243.2	26.1	20.8	0.9	-153.1	21.1	228.8	190.1	891.6	-4389.3	7734.5	-99.7	
55.60	246.1	25.6	23.9	1.0	-159.5	21.2	236.1	213.7	890.4	-4824.4	7970.5	-88.5	
55.65	249.0	25.5	20.8	0.9	-163.5	21.2	243.0	219.9	880.8	-5033.3	8181.4	-80.0	
55.70	251.9	25.2	16.0	0.7	-162.6	21.3	247.1	213.5	866.1	-4724.5	8299.2	-82.8	
55.75	254.7	24.9	17.4	0.6	-160.3	21.3	249.9	201.4	858.0	-4390.2	8310.5	-86.6	
55.80	257.6	24.4	23.9	0.6	-158.4	21.3	248.6	207.4	849.7	-4220.3	8236.5	-77.1	
55.85	260.5	24.0	29.3	0.7	-157.6	21.4	240.8	216.2	830.3	-4171.6	8206.7	-69.1	
55.90	263.4	23.6	29.4	0.8	-155.7	21.4	234.1	191.0	805.7	-3886.3	8279.4	-65.3	
55.95	266.3	24.2	20.4	0.7	-153.7	21.4	238.0	177.4	786.5	-3290.9	8405.8	-77.2	
56.00	269.2	24.5	17.4	0.6	-152.9	21.5	245.4	185.6	772.4	-3076.1	8396.9	-80.5	
56.05	272.1	24.5	24.9	0.6	-151.2	21.5	248.8	188.3	760.4	-3233.0	8194.9	-64.8	
56.10	275.0	24.4	28.7	0.7	-147.3	21.5	248.6	179.6	748.9	-3080.0	7961.9	-60.5	
56.15	277.9	24.6	29.3	0.8	-143.2	21.6	244.8	164.7	732.6	-2852.1	7769.5	-58.7	
56.20	280.8	25.1	28.8	0.9	-140.7	21.6	239.4	164.3	712.0	-2980.7	7552.1	-50.3	
56.25	283.7	25.5	28.2	0.9	-137.7	21.7	237.7	178.1	698.7	-3045.2	7268.3	-46.0	
56.30	286.7	25.3	29.7	1.1	-133.4	21.7	236.7	168.8	693.6	-2865.1	7014.3	-46.7	
56.35	289.6	25.2	26.1	1.2	-129.5	21.8	226.1	139.6	680.5	-2738.2	6834.5	-53.2	
56.40	292.5	25.9	19.4	1.2	-126.9	21.8	207.7	141.0	657.3	-2798.5	6667.7	-59.2	
56.45	295.4	25.9	21.9	1.1	-125.8	21.9	191.9	161.8	639.5	-3140.8	6435.6	-43.1	
56.50	298.3	25.7	24.3	1.0	-126.0	21.9	192.5	167.4	634.9	-3350.1	6337.1	-33.7	
56.55	301.2	25.8	20.7	1.0	-129.8	22.0	211.5	159.8	631.4	-3194.2	6704.4	-52.0	
56.60	304.1	26.6	20.7	1.0	-139.8	22.0	239.3	144.9	617.3	-3117.6	7534.2	-71.0	
56.65	306.9	26.9	20.2	1.0	-151.3	22.1	267.1	144.8	600.3	-3123.9	8407.2	-84.2	
56.70	309.8	26.6	16.7	1.0	-159.0	22.1	288.6	146.2	590.5	-2989.9	9013.4	-95.2	
56.75	312.7	26.6	12.0	0.9	-160.3	22.2	297.2	114.8	588.7	-2602.3	9253.7	-108.0	
56.80	315.6	26.5	8.0	0.8	-159.2	22.2	297.3	87.4	584.4	-2070.4	9329.1	-120.4	
56.85	318.5	26.5	9.3	0.7	-157.5	22.3	288.3	78.7	571.6	-1782.1	9307.1	-117.9	
56.90	321.4	27.3	9.5	0.7	-153.7	22.3	277.2	60.4	557.4	-1488.6	9117.8	-117.3	
56.95	324.3	27.6	5.7	0.7	-149.5	22.3	273.2	42.5	549.9	-1017.2	8888.2	-130.3	
57.00	327.2	27.6	8.6	0.8	-147.3	22.4	273.4	26.8	547.2	-666.2	8764.6	-126.4	
57.05	330.1	27.2	14.9	0.8	-146.5	22.4	273.0	18.0	537.4	-417.8	8728.3	-104.0	
57.10	332.9	27.2	17.7	0.8	-145.3	22.5	272.0	25.7	522.1	-111.0	8661.4	-84.4	
57.15	335.8	27.2	21.7	0.8	-141.5	22.5	267.4	10.5	515.8	386.1	8388.1	-61.6	
57.20	338.7	27.2	20.3	0.7	-138.1	22.5	266.0	-21.9	521.8	1270.0	8039.7	-55.8	
57.25	341.5	27.6	16.0	0.5	-136.7	22.6	262.8	-41.9	523.0	2212.0	7722.2	-59.3	
57.30	344.4	28.1	19.1	0.3	-135.4	22.6	251.7	-62.2	509.6	2806.5	7455.0	-48.5	
57.35	347.3	28.2	20.9	0.2	-136.4	22.6	242.0	-87.7	492.6	3507.9	7252.5	-46.7	
57.40	350.2	28.1	21.2	0.2	-136.8	22.6	234.6	-107.3	492.6	4174.2	6926.9	-57.4	
57.45	353.1	28.3	26.4	0.2	-130.8	22.6	221.1	-116.2	495.3	4095.4	6465.1	-46.4	
57.50	356.0	28.7	30.0	0.2	-123.8	22.6	204.7	-107.8	485.7	3707.0	6152.9	-25.2	
57.55	358.8	28.4	25.6	0.3	-123.8	22.6	199.6	-111.9	473.3	3783.9	6127.8	-38.4	
57.60	1.7	28.5	18.6	0.3	-130.6	22.7	216.9	-144.1	473.2	4223.3	6347.1	-67.5	
57.65	4.6	28.7	9.7	0.2	-136.2	22.7	238.5	-161.2	482.8	4625.7	6479.6	-99.3	
57.70	7.4	28.0	8.5	0.3	-132.6	22.7	231.0	-162.4	480.5	4719.6	6090.4	-106.2	
57.75	10.3	27.3	9.3	0.3	-122.1	22.7	194.7	-183.6	463.6	4709.4	5136.6	-99.0	
57.80	13.2	26.8	5.3	0.3	-109.2	22.7	150.2	-193.1	455.4	4694.2	3834.4	-93.2	
57.85	16.0	26.9	6.1	0.3	-96.2	22.7	121.8	-174.8	465.2	4383.4	2734.5	-73.6	
57.90	18.9	27.3	9.1	0.3	-86.7	22.7	118.4	-155.5	474.8	3876.8	2264.2	-55.2	
57.95	21.8	27.7	7.1	0.3	-82.3	22.8	123.0	-151.3	476.6	3524.4	2200.7	-59.9	
58.00	24.6	27.8	3.9	0.4	-81.2	22.8	131.0	-163.0	479.5	3336.7	2253.1	-75.0	
58.05	27.5	28.4	2.2	0.4	-79.0	22.8	136.9	-168.5	495.4	3178.0	2132.4	-75.1	
58.10	30.4	28.9	-0.5	0.4	-77.8	22.8	137.9	-170.3	515.7	3223.4	1845.2	-71.2	
58.15	33.3	28.7	-2.2	0.3	-79.7	22.8	129.2	-191.4	527.0	3509.5	1483.6	-80.1	
58.20	36.2	28.7	-5.5	0.4	-85.6	22.9	115.0	-225.1	532.8	4022.9	1187.7	-111.5	
58.25	39.1	28.6	-10.6	0.5	-91.3	22.9	108.1	-245.4	540.7	4425.9	1137.3	-145.5	
58.30	41.9	28.5	-11.0	0.6	-91.8	22.9	114.9	-251.2	549.4	4388.7	1315.1	-144.4	
58.35	44.8	28.6	-11.3	0.6	-92.2	22.9	124.9	-250.5	559.7	4334.8	1503.5	-131.5	
58.40	47.7	28.6	-14.6	0.6	-99.1	23.0	137.2	-261.2	567.9	4783.5	1654.4	-141.4	
58.45	50.5	28.6	-9.5	0.5	-104.6	23.0	140.7	-278.1	578.0	5193.4	1572.7	-132.0	
58.50	53.4	28.2	3.1	0.5	-105.3	23.0	132.9	-271.8	597.2	5374.8	1114.0	-94.7	
58.55	56.2	28.1	15.2	0.6	-108.2	23.0	118.3	-265.5	614.2	5706.3	547.5	-60.9	
58.60	59.0	28.2	21.0	0.6	-118.9	23.1	101.5	-293.5	619.0	6476.8	99.5	-48.7	
58.65	61.8	28.3	20.4	0.5	-132.5	23.1	94.7	-319.4	622.5	7433.8	-158.9	-53.8	
58.70	64.7	28.2	22.0	0.4	-141.2	23.1	96.1	-327.0	636.4	8056.9	-378.7	-54.8	
58.75	67.5	28.0	28.2	0.3	-146.6	23.1	92.1	-345.8	652.6	8375.2	-744.2	-40.0	
58.80	70.4	28.0	27.5	0.2	-154.1	23.2	86.8	-375.5	657.7	8838.3	-1011.0	-44.9	
58.85	73.2	27.6	27.1	0.1	-161.8	23.2	78.6	-395.4	661.7	9340.2	-1244.9	-51.4	
58.90	76.0	26.9	-62.1	-0.0	162.0	23.2	71.7	-388.9	674.2	9335.1	-1452.6	-36.8	
58.95	78.9	26.4	-51.5	-0.1	155.5	23.2	69.4	-363.0	691.1	8894.3	-1524.5	-15.1	
59.00	81.7	26.7	41.2	0.0	-151.5	23.2	66.2	-356.6	701.8	8627.2	-1345.7	-18.9	
59.05	84.5	27.0	36.8	0.1	-153.9	23.2	66.8	-379.1	700.2	8806.2	-879.4	-37.9	
59.10	87.3	26.2	25.6	0.0	-159.6	23.2	77.5	-393.3	707.1	9218.9	-461.6	-63.9	
59.15	90.1	25.6	-73.0	-0.1	161.6	23.2	94.4	-383.6	726.0	9380.9	-172.7	-69.8	
59.20	92.9	25.1	-67.2	-0.2	160.8	23.2	107.9	-374.1	742.5	9319.1	183.8	-60.6	
59.25	95.7	24.6	-64.8	-0.2	159.3	23.1	112.8	-376.4	746.0	9169.8	695.5	-70.0	
59.30	98.5	24.5	-63.2	-0.1	152.4	23.1	113.8	-372.0	745.4	8606.7	1174.4	-69.4	
59.35	101.3	24.6	-58.7	-0.1	141.6	23.1	118.3	-344.4	761.8	7809.7	1353.2	-57.1	
59.40	104.1	24.7	-60.1	-0.2	132.9	23.1	129.3	-312.3	788.6	7185.3	1428.5	-59.7	
59.45	106.9	24.3	-62.0	-0.3	127.6	23.1	140.4	-294.1	802.1	6715.9	1783.2	-74.2	
59.50	109.7	24.2	-62.9	-0.3	124.5	23.1	144.0	-288.1	803.1	6314.0	2316.1	-91.8	
59.55	112.5	24.4	-66.7	-0.3	123.4	23.1	148.0	-296.2	812.9	6035.0	2685.0	-112.6	
59.60	115.3	24.5	-76.5	-0.3	123.1	23.1	151.6	-303.0	835.3	5969.4	2679.6	-140.6	
59.65	118.1	24.9	-86.8	-0.3	123.1	23.1	152.4	-300.4	857.9	6023.0	2538.2	-165.6	
59.70	120.9	25.6	-84.9	-0.4	119.1	23.0	141.2	-286.6	866.8	5798.8	2390.6	-162.0	
59.75	123.7	25.0	-74.0	-0.4	111.3	23.0	126.7	-260.7	872.6	5293.6	2280.4	-142.7	
59.80	126.4	24.9	-61.7	-0.3	102.0	23.0	117.2	-238.6	880.6	4656.5	2152.6	-123.3	
59.85	129.2	25.1	-54.8	-0.2	95.3	23.0	113.7	-225.0	890.0	4218.4	1958.2	-109.4	
59.90	132.0	25.5	-54.6	-0.2	94.0	23.0	110.0	-212.4	901.3	4261.1	1698.7	-95.2	
59.95	134.7	25.4	-53.3	-0.2	97.9	23.0	108.1	-207.4	915.7	4636.1	1535.8	-75.6	
60.00	137.5	25.0	-51.0	-0.3	104.6	22.9	112.7	-208.7	936.0	5154.5	1484.5	-66.7	
60.05	140.3	25.0	-49.0	-0.2	111.1	22.9	118.4	-227.1	955.9	5600.7	1466.5	-69.6	
60.10	143.1	24.9	-49.7	-0.0	114.9	22.9	122.2	-243.0	967.3	5824.4	1522.0	-74.4	
60.15	145.9	24.9	-54.1	-0.0	115.7	22.9	127.4	-236.6	969.0	5845.7	1714.1	-70.8	
60.20	148.6	25.0	-57.7	-0.2	116.0	22.9	132.1	-229.1	964.3	5825.9	1888.7	-61.1	
60.25	151.4	25.2	-57.3	-0.3	116.2	22.9	131.8	-218.9	961.8	5886.1	1842.9	-63.1	
60.30	154.2	25.3	-46.5	-0.2	112.2	22.9	124.7	-204.6	960.8	5694.8	1599.1	-57.8	
60.35	157.0	25.2	-36.8	-0.1	104.4	22.9	109.7	-193.6	962.9	5231.0	1235.6	-43.4	
60.40	159.8	25.4	20.7	0.0	-99.4	22.9	98.4	-190.3	965.8	4924.1	955.5	-38.6	
60.45	162.5	25.6	-44.2	-0.0	98.6	22.9	93.4	-191.6	969.1	4894.3	760.2	-46.8	
60.50	165.3	25.7	-44.2	-0.1	94.7	22.9	96.2	-166.4	969.5	4667.4	717.1	-49.5	
60.55	168.0	25.0	-35.5	-0.0	85.8	22.9	108.9	-122.6	963.6	4013.7	981.6	-42.8	
60.60	170.8	24.6	16.1	0.1	-79.2	22.9	124.6	-100.0	955.1	3366.2	1419.7	-45.1	
60.65	173.5	25.3	8.0	0.2	-75.4	22.9	133.2	-98.6	947.9	2876.4	1729.3	-63.2	
60.70	176.2	25.5	-3.2	0.2	-66.1	22.9	123.8	-80.2	942.9	2177.0	1607.5	-69.3	
60.75	179.0	25.7	-41.1	-0.1	51.4	22.9	102.7	-41.3	944.4	1270.0	1130.0	-56.6	
60.80	181.7	26.0	-36.9	-0.3	40.1	22.9	84.4	-10.6	951.2	639.4	654.2	-56.2	
60.85	184.4	25.6	-34.8	-0.4	35.6	22.9	80.9	3.8	950.2	180.4	557.4	-75.3	
60.90	187.2	25.7	-36.8	-0.3	42.4	22.9	95.5	14.0	943.2	-565.4	897.5	-96.4	
60.95	189.9	26.2	-48.0	-0.2	54.5	22.9	118.6	22.5	945.2	-1348.8	1352.4	-119.6	
61.00	192.7	26.5	-61.4	-0.3	62.6	22.8	132.9	37.5	943.1	-1872.7	1605.2	-140.8	
61.05	195.4	26.5	-65.3	-0.4	64.5	22.8	125.2	47.1	932.2	-2212.1	1426.6	-141.4	
61.10	198.1	26.2	-59.7	-0.5	63.4	22.8	101.4	57.8	929.1	-2479.0	790.8	-129.8	
61.15	200.8	25.6	-51.4	-0.4	65.4	22.8	79.3	75.1	937.3	-2773.9	91.8	-119.6	
61.20	203.6	25.4	-49.1	-0.3	69.5	22.8	68.2	79.8	940.5	-3082.3	-247.9	-117.5	
61.25	206.3	25.3	-56.8	-0.2	71.6	22.7	72.0	85.0	927.4	-3239.1	-95.4	-129.2	
61.30	209.0	25.1	-63.2	-0.3	73.5	22.7	87.2	102.0	912.7	-3319.1	299.0	-132.7	
61.35	211.6	25.6	-58.5	-0.4	77.6	22.7	103.8	120.6	913.8	-3508.9	652.6	-112.0	
61.40	214.3	26.3	-49.0	-0.4	82.4	22.7	117.2	143.6	915.7	-3713.2	1027.0	-87.7	
61.45	217.0	27.0	-42.1	-0.3	86.8	22.7	122.3	161.5	907.2	-3878.7	1460.3	-71.0	
61.50	219.7	27.8	-45.9	-0.3	90.1	22.7	122.9	157.8	897.8	-3988.0	1867.4	-68.3	
61.55	222.5	28.5	-55.5	-0.5	91.0	22.6	129.0	155.5	896.3	-3887.0	2212.0	-75.3	
61.60	225.2	28.9	-63.5	-0.7	91.6	22.6	141.2	152.2	895.7	-3687.5	2577.3	-93.5	
61.65	227.9	28.9	-64.3	-0.9	93.9	22.6	150.4	143.8	884.4	-3624.4	2965.0	-108.4	
