Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
88.30	200.1	14.8	29.7	0.6	-170.3	12.5	260.5	53.9	966.6	-253.4	10228.0	-47.1	
88.35	202.8	14.6	28.5	0.5	-168.5	12.5	259.1	63.1	963.8	-288.1	10094.7	-50.4	
88.40	205.6	14.5	30.3	0.4	-165.2	12.5	253.9	73.2	960.9	-406.4	9849.4	-51.1	
88.45	208.4	14.6	33.8	0.4	-162.3	12.5	248.9	85.1	953.5	-596.4	9631.6	-46.5	
88.50	211.2	14.5	37.2	0.4	-160.7	12.6	248.0	96.0	942.7	-875.1	9484.3	-36.7	
88.55	213.9	14.6	36.2	0.4	-159.2	12.6	248.1	101.4	932.8	-1135.6	9341.3	-32.6	
88.60	216.7	14.9	34.3	0.3	-156.8	12.6	241.7	108.6	922.9	-1333.1	9149.4	-30.4	
88.65	219.5	14.7	34.8	0.2	-153.9	12.6	225.8	125.9	909.2	-1583.8	8917.6	-23.8	
88.70	222.2	14.7	38.3	0.2	-152.3	12.6	211.4	146.6	895.2	-1892.1	8747.2	-12.8	
88.75	225.0	14.7	39.8	0.1	-152.2	12.6	210.4	154.5	889.9	-2057.8	8698.1	-9.5	
88.80	227.7	13.8	38.2	0.1	-154.7	12.6	222.7	154.4	889.6	-2182.8	8829.6	-19.0	
88.85	230.5	13.8	39.8	0.1	-161.0	12.6	237.1	163.4	882.8	-2590.9	9171.4	-30.1	
88.90	233.3	14.0	41.5	0.2	-169.1	12.7	242.3	189.0	864.8	-3254.6	9564.2	-33.4	
88.95	236.1	13.7	44.2	0.2	-175.2	12.7	240.8	214.5	845.9	-3912.4	9780.8	-26.5	
89.00	238.8	13.8	46.3	0.2	-177.4	12.7	241.0	224.0	836.4	-4359.2	9758.0	-20.5	
89.05	241.6	13.9	47.0	0.3	-178.1	12.7	245.1	227.9	832.7	-4655.4	9663.3	-24.1	
89.10	244.4	14.2	46.3	0.4	-179.1	12.7	244.0	226.3	822.2	-4930.2	9626.8	-34.0	
89.15	247.2	14.2	42.1	0.5	-180.5	12.7	238.9	229.2	806.5	-5136.1	9657.8	-46.2	
89.20	250.0	14.1	37.4	0.5	-182.6	12.7	236.5	240.1	792.2	-5376.8	9705.2	-52.6	
89.25	252.7	14.0	37.0	0.4	-185.1	12.8	239.1	253.4	783.0	-5697.0	9707.7	-49.8	
89.30	255.5	14.1	38.4	0.4	-187.0	12.8	245.5	260.7	774.6	-5908.5	9718.1	-51.4	
89.35	258.3	14.1	40.1	0.4	-187.6	12.8	246.1	264.3	761.8	-6090.5	9666.7	-55.5	
89.40	261.1	14.0	42.5	0.5	-186.9	12.8	239.0	271.2	747.9	-6360.8	9433.8	-48.2	
89.45	263.9	14.5	43.6	0.5	-184.3	12.9	227.7	286.7	737.6	-6588.3	9032.9	-36.0	
89.50	266.7	14.7	40.5	0.5	-176.9	12.9	212.1	281.8	730.1	-6447.0	8490.1	-36.7	
89.55	269.5	14.8	35.4	0.5	-166.9	12.9	200.6	258.1	719.6	-5942.6	8025.5	-47.7	
89.60	272.3	15.0	31.3	0.6	-159.8	12.9	197.3	248.8	709.6	-5452.6	7759.0	-61.0	
89.65	275.1	15.0	33.2	0.7	-157.9	13.0	202.3	244.9	699.5	-5177.5	7782.2	-58.9	
89.70	277.9	14.8	33.5	0.8	-158.2	13.0	208.0	236.1	684.4	-4960.6	7973.0	-56.9	
89.75	280.6	14.8	29.5	0.9	-156.5	13.0	210.6	227.7	667.1	-4544.4	8105.1	-65.4	
89.80	283.4	15.0	30.7	0.9	-152.5	13.1	202.4	217.6	650.8	-4275.3	7960.0	-53.9	
89.85	286.2	15.1	34.8	0.9	-148.6	13.1	191.1	221.8	637.2	-4230.2	7680.3	-26.8	
89.90	289.0	15.1	36.5	0.9	-145.1	13.2	185.2	226.5	624.7	-3984.6	7521.1	-13.9	
89.95	291.8	15.3	35.0	0.8	-142.0	13.2	185.5	203.5	608.9	-3498.0	7569.6	-20.1	
90.00	294.5	15.6	28.3	0.8	-141.3	13.3	198.8	175.0	596.2	-2932.4	7795.5	-38.5	
90.05	297.3	15.9	22.6	0.7	-142.0	13.3	214.7	171.6	589.0	-2537.7	7964.0	-54.0	
90.10	300.1	16.7	23.6	0.7	-142.6	13.3	218.2	170.0	572.8	-2431.4	8049.4	-53.2	
90.15	302.8	17.0	22.2	0.6	-142.5	13.4	213.6	159.4	547.5	-2293.7	8130.4	-58.9	
90.20	305.6	16.9	24.7	0.6	-141.8	13.4	209.8	154.9	528.4	-2236.4	8128.3	-55.4	
90.25	308.4	16.6	30.0	0.6	-138.7	13.4	202.5	153.4	520.9	-2540.6	7821.5	-34.4	
90.30	311.1	16.1	24.2	0.4	-134.7	13.4	194.8	159.1	513.0	-2729.9	7445.1	-33.1	
90.35	313.9	15.6	17.1	0.3	-131.4	13.5	188.6	157.7	497.0	-2650.1	7242.8	-51.7	
90.40	316.6	15.7	17.8	0.1	-129.2	13.5	179.8	143.4	484.1	-2739.8	7092.0	-53.0	
90.45	319.4	16.0	20.9	0.0	-128.5	13.5	174.7	142.7	480.5	-2918.5	6980.2	-44.4	
90.50	322.2	16.1	-52.4	-0.0	128.1	13.5	171.1	141.5	470.8	-2968.9	6939.2	-44.1	
90.55	324.9	16.0	-54.9	-0.1	126.2	13.5	165.6	128.4	453.2	-2888.1	6872.6	-56.9	
90.60	327.7	16.1	-58.4	-0.1	124.3	13.5	166.1	123.4	446.8	-2763.1	6783.7	-69.1	
90.65	330.4	16.1	-55.7	-0.1	122.7	13.5	171.2	116.2	451.4	-2640.1	6701.3	-68.4	
90.70	333.2	15.8	-54.9	-0.1	123.2	13.5	176.6	107.2	447.1	-2549.1	6775.6	-68.9	
90.75	335.9	15.5	-62.8	-0.2	124.9	13.5	183.7	99.6	432.8	-2313.0	7005.6	-81.9	
90.80	338.6	15.3	-67.6	-0.3	124.9	13.4	188.7	87.9	429.9	-1946.1	7120.7	-91.1	
90.85	341.4	15.2	-64.7	-0.4	122.9	13.4	189.3	70.9	436.5	-1564.6	7071.6	-81.9	
90.90	344.1	14.5	-56.4	-0.5	119.5	13.4	180.6	50.1	433.0	-1086.2	6946.3	-61.8	
90.95	346.8	14.1	-48.4	-0.5	116.0	13.4	167.1	30.9	419.7	-448.9	6814.3	-49.7	
91.00	349.6	13.9	-44.7	-0.5	115.6	13.4	163.9	12.2	413.5	178.0	6812.1	-43.1	
91.05	352.3	13.9	-47.9	-0.4	119.3	13.3	177.0	-8.5	418.8	831.0	7003.0	-48.7	
91.10	355.0	14.0	-52.6	-0.4	124.3	13.3	189.2	-28.3	421.7	1462.1	7246.5	-56.5	
91.15	357.7	14.3	-55.5	-0.5	127.4	13.3	191.1	-49.9	412.1	1914.9	7367.9	-55.1	
91.20	0.4	15.0	-58.0	-0.6	128.6	13.3	190.1	-61.6	405.2	2309.6	7351.6	-53.4	
91.25	3.1	15.5	-54.1	-0.8	128.4	13.2	187.0	-67.3	411.2	2808.1	7154.0	-41.3	
91.30	5.8	15.7	-50.2	-0.8	130.5	13.2	187.2	-84.9	414.0	3326.1	7086.0	-37.4	
91.35	8.5	15.7	-48.4	-0.7	136.6	13.1	193.5	-108.8	407.5	3886.5	7266.1	-40.0	
91.40	11.3	15.2	-49.8	-0.5	142.8	13.1	200.8	-135.1	405.4	4455.3	7422.5	-51.6	
91.45	14.0	14.8	-55.0	-0.4	145.9	13.1	201.7	-162.4	409.5	4972.1	7304.2	-55.0	
91.50	16.7	15.1	-58.4	-0.5	145.7	13.1	193.4	-175.9	411.8	5368.8	6987.1	-46.9	
91.55	19.4	15.1	-58.3	-0.6	144.6	13.0	184.0	-179.3	411.2	5621.4	6700.4	-41.2	
91.60	22.1	15.0	-56.8	-0.7	145.7	13.0	183.9	-188.6	412.9	5771.9	6646.6	-44.0	
91.65	24.8	14.8	-54.1	-0.6	146.9	13.0	187.6	-200.4	418.9	5787.7	6707.3	-43.4	
91.70	27.5	14.9	-50.0	-0.5	145.5	12.9	186.1	-199.0	422.7	5577.1	6751.9	-35.1	
91.75	30.2	14.8	-50.1	-0.5	143.5	12.9	180.4	-191.9	424.3	5379.9	6749.4	-30.8	
91.80	32.9	14.5	-55.3	-0.6	143.3	12.9	174.5	-189.3	431.9	5426.1	6704.0	-41.6	
91.85	35.6	14.5	-56.7	-0.6	143.8	12.9	170.5	-193.4	443.7	5552.7	6640.5	-52.4	
91.90	38.3	14.5	-56.0	-0.5	145.2	12.8	174.3	-204.4	450.5	5577.9	6711.5	-56.2	
91.95	41.0	14.6	-62.7	-0.5	148.2	12.8	180.1	-221.2	455.3	5708.3	6828.6	-67.8	
92.00	43.7	14.4	-73.1	-0.6	150.1	12.8	178.3	-235.5	462.4	5922.4	6783.6	-84.7	
92.05	46.4	14.3	-74.7	-0.8	147.6	12.8	166.9	-233.0	471.3	5941.3	6540.9	-87.9	
92.10	49.1	14.2	-61.9	-0.8	142.1	12.7	150.9	-224.7	480.2	5789.7	6163.9	-67.5	
92.15	51.8	14.0	-46.7	-0.6	139.0	12.7	139.2	-236.8	490.8	5784.5	5820.0	-47.1	
92.20	54.5	13.9	-44.8	-0.3	139.7	12.7	136.3	-249.2	502.9	5900.1	5727.0	-46.3	
92.25	57.2	13.8	-55.0	-0.2	145.1	12.6	145.1	-251.5	517.1	6210.5	5948.5	-59.1	
92.30	59.9	13.7	-67.6	-0.3	154.2	12.6	162.9	-265.5	528.9	6704.7	6326.8	-70.7	
92.35	62.5	14.0	-73.7	-0.4	163.0	12.6	178.2	-287.9	541.5	7276.1	6564.2	-72.4	
92.40	65.2	14.4	-77.9	-0.5	172.7	12.6	192.5	-309.5	557.5	7976.0	6737.6	-82.5	
92.45	67.9	14.0	-80.6	-0.6	179.9	12.6	195.0	-327.7	571.2	8562.7	6784.0	-91.1	
92.50	70.5	13.7	-78.2	-0.6	180.7	12.5	182.7	-328.4	580.5	8757.1	6658.2	-78.6	
92.55	73.2	13.5	-72.0	-0.7	179.3	12.5	171.2	-320.6	592.1	8780.1	6490.4	-59.1	
92.60	75.9	13.4	-66.3	-0.7	180.2	12.5	170.1	-320.2	608.4	8877.5	6454.2	-49.1	
92.65	78.6	13.2	-68.8	-0.6	185.6	12.4	183.3	-328.2	626.9	9112.4	6730.2	-59.2	
92.70	81.2	13.0	-76.0	-0.6	192.3	12.4	202.7	-340.8	642.3	9304.5	7206.8	-75.0	
92.75	83.9	12.6	-82.3	-0.6	197.4	12.4	217.0	-346.3	654.8	9354.1	7685.3	-83.6	
92.80	86.6	12.5	-88.7	-0.7	201.7	12.3	223.7	-347.3	666.1	9424.7	8075.3	-91.4	
92.85	89.3	12.4	-93.3	-0.8	206.0	12.3	224.7	-351.0	675.8	9562.6	8382.6	-103.0	
92.90	92.0	12.4	-90.0	-0.7	207.9	12.3	221.7	-349.8	686.2	9549.3	8618.2	-101.7	
92.95	94.7	12.6	-82.9	-0.7	207.3	12.2	220.9	-343.5	693.8	9218.9	8917.5	-88.6	
93.00	97.3	12.9	-81.9	-0.6	208.2	12.2	230.8	-336.1	702.0	8871.7	9359.8	-84.2	
93.05	100.0	13.1	-88.8	-0.5	210.6	12.2	244.3	-328.3	715.8	8748.4	9692.1	-98.1	
93.10	102.7	13.0	-91.0	-0.5	209.8	12.1	252.1	-319.3	730.3	8496.1	9828.7	-101.8	
93.15	105.4	12.9	-84.8	-0.5	207.0	12.1	254.1	-308.4	746.1	8145.0	9860.2	-88.0	
93.20	108.1	13.1	-79.0	-0.4	205.9	12.1	254.0	-302.4	758.8	7914.7	9944.3	-82.0	
93.25	110.8	12.7	-78.6	-0.2	206.0	12.1	252.5	-301.5	766.7	7803.3	10041.7	-86.2	
93.30	113.5	12.2	-81.1	-0.1	204.8	12.1	250.1	-292.8	781.1	7698.5	10030.0	-87.6	
93.35	116.1	12.4	-80.5	-0.1	201.6	12.1	242.7	-285.9	798.9	7484.2	9900.4	-77.9	
93.40	118.8	12.4	-79.5	-0.1	198.4	12.1	231.2	-280.7	809.2	7308.4	9762.1	-73.4	
93.45	121.5	12.3	-77.9	-0.1	194.7	12.1	218.3	-266.8	815.2	7191.6	9568.5	-71.2	
93.50	124.2	12.2	-75.2	-0.1	189.6	12.1	210.7	-250.9	825.9	6876.2	9374.5	-67.2	
93.55	126.9	12.0	-75.5	-0.1	188.2	12.1	218.9	-241.3	845.1	6581.2	9439.9	-67.3	
93.60	129.6	11.9	-79.5	-0.2	193.2	12.0	240.9	-238.1	861.5	6579.3	9839.1	-77.6	
93.65	132.3	12.1	-84.1	-0.1	199.7	12.0	260.6	-242.6	869.0	6680.8	10292.5	-93.9	
93.70	135.0	11.8	-83.8	-0.0	202.8	12.0	273.4	-237.5	876.5	6660.2	10557.9	-95.3	
93.75	137.7	11.3	38.8	0.1	-203.9	12.0	283.1	-226.4	890.4	6640.1	10657.8	-88.3	
93.80	140.4	10.8	41.7	0.3	-205.7	12.0	287.7	-233.8	899.8	6756.7	10702.1	-82.6	
93.85	143.1	10.4	37.9	0.4	-207.2	12.1	287.8	-247.2	904.0	6975.0	10669.3	-88.4	
93.90	145.8	10.4	35.5	0.4	-203.7	12.1	280.8	-239.9	910.9	6920.4	10416.6	-86.4	
93.95	148.5	10.7	38.8	0.4	-195.8	12.1	267.5	-213.8	918.1	6491.1	10063.6	-66.7	
94.00	151.2	10.9	41.4	0.4	-190.5	12.1	258.2	-190.4	923.7	6116.9	9895.3	-51.2	
94.05	153.9	11.2	40.8	0.5	-190.0	12.1	260.2	-182.9	923.7	5874.4	10007.3	-53.5	
94.10	156.6	11.6	37.6	0.5	-190.0	12.2	269.3	-179.3	925.5	5597.6	10144.2	-64.1	
94.15	159.3	11.3	33.9	0.5	-186.8	12.2	273.6	-159.2	936.2	5276.6	10058.5	-65.7	
94.20	162.0	11.2	33.4	0.3	-180.6	12.2	264.7	-136.3	940.8	4827.5	9819.5	-50.9	
94.25	164.7	11.2	39.2	0.3	-174.7	12.2	247.9	-123.6	936.9	4410.3	9590.2	-28.8	
94.30	167.5	10.5	43.3	0.2	-171.5	12.2	238.6	-121.6	939.3	4129.0	9478.8	-20.5	
94.35	170.2	10.2	48.0	0.3	-169.4	12.3	239.1	-113.1	948.6	3670.5	9496.6	-17.6	
94.40	172.9	10.2	48.1	0.4	-169.6	12.3	246.3	-93.3	954.5	3043.5	9736.3	-16.3	
94.45	175.6	10.0	44.2	0.5	-175.1	12.3	261.5	-71.3	950.5	2570.8	10278.6	-27.0	
94.50	178.4	10.0	41.1	0.5	-183.6	12.3	284.1	-61.7	946.2	2314.4	10943.2	-46.1	
94.55	181.1	10.2	40.7	0.5	-190.3	12.4	306.2	-55.0	952.8	2089.0	11437.1	-57.0	
94.60	183.8	10.3	44.1	0.6	-192.0	12.4	314.4	-36.4	959.5	1734.2	11609.6	-50.5	
94.65	186.5	10.6	48.2	0.7	-188.7	12.4	301.0	-18.5	954.1	1363.1	11454.4	-31.5	
94.70	189.2	11.0	47.8	0.6	-183.6	12.4	281.4	-4.9	947.4	1117.3	11157.6	-12.9	
94.75	191.9	11.6	47.2	0.5	-180.0	12.5	271.9	7.8	951.6	903.5	10922.5	2.6	
94.80	194.6	11.5	52.1	0.3	-179.2	12.5	272.0	20.5	956.1	608.8	10876.3	14.8	
94.85	197.3	11.5	54.9	0.3	-182.2	12.5	278.0	37.8	951.4	307.2	11101.7	11.1	
94.90	200.0	11.9	54.4	0.3	-187.4	12.5	285.6	51.4	940.7	47.4	11480.2	-0.7	
94.95	202.7	11.4	54.3	0.3	-192.0	12.5	294.4	60.7	935.7	-124.0	11797.5	-6.9	
95.00	205.5	11.1	54.6	0.3	-194.8	12.6	303.6	68.7	937.3	-163.3	11976.0	-8.2	
95.05	208.2	11.0	56.3	0.4	-195.9	12.6	307.1	70.0	935.4	-207.4	12049.9	-7.4	
95.10	210.9	11.3	56.7	0.4	-197.0	12.6	305.7	73.0	925.5	-303.0	12139.7	-9.5	
95.15	213.7	11.1	54.0	0.4	-198.4	12.6	304.6	84.5	914.4	-438.1	12245.5	-13.2	
95.20	216.4	10.7	54.3	0.3	-198.5	12.6	303.7	96.5	907.9	-691.2	12239.6	-2.3	
95.25	219.1	10.5	59.1	0.3	-197.3	12.6	302.4	103.9	904.6	-928.0	12136.0	16.9	
95.30	221.9	10.5	62.4	0.2	-196.3	12.7	298.6	113.7	899.7	-1128.6	12048.2	26.4	
95.35	224.6	10.6	71.7	0.3	-196.2	12.7	291.8	126.0	890.1	-1443.3	12019.2	38.3	
95.40	227.4	10.7	77.1	0.4	-197.2	12.7	288.5	138.6	881.3	-1783.1	12044.5	50.5	
95.45	230.1	10.9	76.2	0.5	-199.6	12.7	294.2	148.6	878.0	-1942.1	12179.7	48.4	
95.50	232.9	11.0	71.6	0.6	-203.2	12.7	304.9	152.0	873.2	-2019.1	12416.0	31.9	
95.55	235.6	11.1	68.6	0.7	-206.9	12.8	312.3	162.6	862.9	-2292.6	12630.8	21.3	
95.60	238.4	10.8	68.8	0.7	-208.7	12.8	310.8	176.1	849.7	-2735.0	12674.4	22.6	
95.65	241.1	10.8	68.1	0.7	-207.0	12.8	304.0	181.1	839.1	-3069.9	12479.5	22.4	
95.70	243.9	11.0	64.1	0.7	-204.0	12.9	298.1	190.6	830.7	-3318.0	12188.1	14.9	
95.75	246.6	11.3	63.4	0.7	-201.8	12.9	289.9	201.6	818.1	-3681.0	11924.8	17.8	
95.80	249.4	11.2	65.8	0.7	-201.8	13.0	284.8	214.9	800.8	-4064.6	11802.2	25.0	
95.85	252.1	11.0	66.8	0.8	-202.2	13.0	283.2	225.5	786.6	-4282.0	11748.5	22.8	
95.90	254.9	10.7	64.0	0.8	-201.1	13.0	278.6	226.8	775.7	-4440.6	11617.0	13.7	
95.95	257.7	11.2	62.2	0.8	-199.8	13.1	272.0	235.7	763.6	-4642.3	11445.0	15.6	
96.00	260.4	11.7	62.9	0.8	-198.3	13.1	264.5	245.6	750.4	-4813.4	11260.2	19.4	
96.05	263.2	11.7	64.2	0.8	-196.7	13.1	260.5	245.5	737.7	-4886.4	11113.2	18.0	
96.10	266.0	12.4	63.1	0.9	-195.9	13.2	266.0	246.9	727.9	-4892.6	11040.9	6.1	
96.15	268.8	12.9	62.6	1.1	-194.7	13.2	272.6	241.3	717.9	-4862.1	10953.9	-2.9	
96.20	271.6	13.2	59.6	1.3	-192.0	13.3	270.8	234.9	705.8	-4780.1	10794.5	-6.8	
96.25	274.3	13.0	52.8	1.3	-188.1	13.4	262.0	228.6	691.7	-4637.6	10578.9	-8.5	
96.30	277.1	13.3	48.5	1.2	-183.6	13.4	252.6	224.7	679.1	-4459.9	10327.0	-9.5	
96.35	279.9	14.0	47.7	1.2	-179.4	13.5	247.5	225.9	671.3	-4240.7	10089.9	-9.1	
96.40	282.7	14.0	49.4	1.1	-175.8	13.5	242.8	225.8	666.4	-4045.0	9898.5	-0.8	
96.45	285.5	14.1	52.4	1.1	-174.0	13.6	233.4	216.8	652.4	-3961.1	9835.8	12.4	
96.50	288.3	14.3	53.1	1.0	-171.9	13.7	222.6	213.2	632.9	-3791.0	9777.6	17.2	
96.55	291.0	15.0	50.7	1.0	-167.2	13.7	218.7	210.0	621.8	-3514.3	9531.6	12.6	
96.60	293.8	15.6	48.6	0.9	-162.7	13.7	224.9	198.9	618.9	-3329.2	9249.1	8.9	
96.65	296.6	15.9	45.7	0.9	-162.1	13.8	237.3	192.0	611.2	-3097.9	9269.4	-3.4	
96.70	299.4	15.5	42.2	1.0	-164.1	13.8	246.4	176.3	590.8	-2826.3	9536.2	-23.3	
96.75	302.2	15.5	37.1	1.0	-164.9	13.9	251.1	162.8	570.0	-2662.7	9673.9	-38.4	
96.80	305.0	15.6	31.7	0.9	-164.4	13.9	259.2	168.0	562.3	-2621.9	9625.2	-46.6	
96.85	307.7	15.6	30.0	0.8	-162.6	14.0	260.7	167.4	555.5	-2629.6	9479.8	-48.8	
96.90	310.5	15.1	30.1	0.7	-159.7	14.0	252.4	148.4	537.8	-2478.8	9364.4	-48.4	
96.95	313.3	14.8	29.6	0.7	-156.9	14.1	242.8	131.0	515.8	-2250.7	9271.1	-49.9	
97.00	316.0	15.0	31.0	0.7	-153.6	14.1	239.6	121.8	503.6	-2206.7	9056.9	-44.1	
97.05	318.8	14.8	27.3	0.6	-150.4	14.1	243.8	118.4	502.5	-2171.0	8809.8	-49.8	
97.10	321.6	14.7	21.8	0.5	-149.1	14.2	246.6	111.8	496.3	-2014.4	8746.8	-64.8	
97.15	324.4	14.9	21.6	0.5	-148.6	14.2	240.4	98.9	477.9	-1986.5	8764.8	-67.4	
97.20	327.1	15.3	23.9	0.4	-145.8	14.2	230.6	96.1	463.5	-2103.7	8563.5	-58.5	
97.25	329.9	15.3	22.1	0.4	-137.5	14.2	218.5	92.4	462.5	-2020.8	7972.2	-60.1	
97.30	332.7	14.9	19.5	0.5	-127.6	14.2	207.2	77.8	463.6	-1663.0	7330.0	-62.8	
97.35	335.5	14.3	16.3	0.5	-120.8	14.3	199.1	61.0	458.8	-1211.7	6941.0	-65.9	
97.40	338.2	14.2	18.3	0.5	-117.7	14.3	192.4	45.9	451.4	-856.9	6797.2	-57.0	
97.45	341.0	14.6	18.7	0.5	-117.5	14.3	195.0	34.4	445.0	-539.0	6816.0	-54.8	
97.50	343.8	15.0	11.2	0.4	-117.0	14.3	201.7	23.7	444.1	-91.7	6782.1	-71.0	
97.55	346.6	15.1	8.0	0.3	-114.0	14.4	198.7	6.5	443.0	292.8	6563.7	-72.6	
97.60	349.4	15.0	9.2	0.2	-108.3	14.4	185.2	-6.3	441.1	588.7	6155.5	-57.8	
97.65	352.1	14.7	12.0	0.1	-103.4	14.4	175.4	-18.9	438.7	941.0	5760.9	-52.8	
97.70	354.9	14.6	14.2	0.1	-99.0	14.4	166.2	-33.6	440.3	1326.9	5362.1	-55.5	
97.75	357.7	14.6	12.9	0.2	-98.2	14.4	165.3	-43.0	440.1	1654.3	5202.1	-66.6	
97.80	0.5	14.6	11.3	0.3	-99.8	14.4	167.6	-56.4	437.2	1921.8	5222.0	-73.6	
97.85	3.2	14.7	10.1	0.4	-102.9	14.4	172.0	-78.3	433.0	2280.6	5293.6	-73.4	
97.90	6.0	15.0	4.3	0.3	-104.8	14.4	173.8	-95.1	433.5	2732.5	5215.2	-83.2	
97.95	8.8	15.6	1.0	0.2	-103.9	14.5	167.5	-106.0	436.8	3133.8	4896.1	-89.9	
98.00	11.5	15.7	2.2	0.2	-100.1	14.5	153.5	-117.0	438.4	3319.9	4434.1	-84.7	
98.05	14.3	15.7	7.6	0.2	-97.3	14.5	143.9	-124.6	438.0	3429.9	4084.5	-75.9	
98.10	17.0	16.0	8.2	0.3	-97.4	14.5	140.0	-140.4	442.7	3679.0	3833.0	-77.5	
98.15	19.8	16.3	6.2	0.3	-96.9	14.5	133.6	-157.4	449.2	3835.3	3579.2	-77.3	
98.20	22.5	16.4	3.5	0.2	-94.7	14.5	127.6	-148.1	451.4	3774.1	3452.2	-73.0	
98.25	25.3	16.2	3.9	0.2	-93.9	14.5	121.8	-142.3	455.0	3776.6	3387.2	-73.5	
98.30	28.1	16.4	3.8	0.1	-96.5	14.5	119.8	-162.2	462.6	3982.2	3377.7	-78.1	
98.35	30.8	16.7	3.4	0.1	-102.1	14.5	128.4	-183.0	471.5	4330.5	3508.0	-86.3	
98.40	33.6	16.8	4.5	0.1	-105.8	14.5	132.1	-198.1	481.2	4607.6	3535.7	-87.3	
98.45	36.4	16.9	6.3	0.1	-109.5	14.5	132.4	-210.6	486.3	4865.5	3590.6	-85.7	
98.50	39.1	17.1	6.3	0.0	-114.5	14.5	132.8	-221.6	493.1	5250.9	3651.5	-91.2	
98.55	41.9	17.5	11.1	0.2	-119.5	14.6	133.2	-243.0	504.3	5659.8	3607.5	-95.9	
98.60	44.7	17.5	16.3	0.3	-122.4	14.6	135.8	-262.1	514.4	5866.8	3575.6	-84.7	
98.65	47.4	17.5	14.8	0.3	-125.3	14.6	139.4	-265.3	523.0	6058.8	3637.6	-78.1	
98.70	50.2	17.5	10.5	0.2	-130.3	14.6	137.8	-267.1	528.9	6425.3	3747.1	-83.7	
98.75	52.9	17.4	8.5	0.1	-136.2	14.6	133.7	-274.5	533.0	6867.9	3836.2	-88.1	
98.80	55.7	17.6	15.9	0.0	-141.1	14.6	134.7	-277.7	541.7	7257.6	3878.0	-77.0	
98.85	58.4	17.7	26.4	0.0	-147.3	14.6	141.7	-289.2	555.4	7684.8	3960.7	-61.0	
98.90	61.1	17.0	27.7	0.1	-157.6	14.6	154.6	-312.7	567.0	8318.7	4244.4	-64.8	
98.95	63.9	17.1	-73.9	-0.0	167.0	14.6	164.3	-329.3	575.8	8871.3	4581.3	-74.0	
99.00	66.6	17.5	-73.7	-0.2	170.9	14.6	169.4	-327.2	585.9	9032.8	4889.9	-62.2	
99.05	69.3	17.4	-71.3	-0.3	173.5	14.6	176.2	-321.2	597.2	9024.9	5302.3	-55.6	
99.10	72.0	17.9	-75.2	-0.4	179.5	14.6	184.9	-336.1	606.3	9177.0	5807.9	-69.4	
99.15	74.8	18.1	-84.2	-0.4	187.2	14.6	195.7	-357.8	615.9	9463.5	6294.0	-94.0	
99.20	77.5	17.3	-86.7	-0.5	190.9	14.5	201.5	-364.6	631.0	9585.3	6547.8	-96.2	
99.25	80.2	17.7	-84.8	-0.6	192.2	14.5	204.8	-358.4	646.6	9554.7	6767.7	-89.3	
99.30	82.9	17.9	-86.4	-0.6	196.2	14.5	209.7	-358.6	657.7	9625.7	7151.5	-100.8	
99.35	85.6	17.7	-84.8	-0.5	198.5	14.4	209.4	-367.1	667.1	9592.8	7444.4	-107.9	
99.40	88.3	17.3	-81.0	-0.4	196.4	14.4	206.6	-362.4	679.5	9311.9	7555.7	-97.2	
99.45	91.0	17.1	-81.9	-0.4	192.6	14.4	203.2	-346.6	691.5	8978.6	7560.9	-87.8	
99.50	93.7	17.0	-85.7	-0.5	189.4	14.4	195.3	-330.9	700.3	8782.6	7486.2	-83.2	
99.55	96.4	17.0	-86.3	-0.7	188.5	14.3	194.2	-317.3	709.3	8699.4	7521.4	-86.0	
99.60	99.1	16.9	-80.2	-0.7	187.9	14.3	199.1	-317.2	724.8	8576.1	7561.8	-83.6	
99.65	101.8	16.6	-75.4	-0.7	186.2	14.3	199.8	-324.3	745.6	8413.8	7501.3	-82.0	
99.70	104.5	15.7	-76.5	-0.6	183.7	14.2	191.5	-314.7	758.4	8196.3	7493.2	-86.4	
99.75	107.3	15.8	-77.8	-0.6	181.4	14.2	178.4	-302.0	760.9	7946.9	7577.9	-83.7	
99.80	110.0	16.0	-77.8	-0.7	181.2	14.2	174.9	-294.8	769.8	7818.6	7714.3	-80.5	
99.85	112.7	15.5	-77.8	-0.6	184.6	14.1	190.5	-298.1	788.2	7825.7	8003.2	-85.8	
99.90	115.4	15.2	-81.5	-0.6	190.7	14.1	216.8	-308.7	800.9	7830.6	8526.0	-98.5	
99.95	118.2	15.0	-91.9	-0.6	197.3	14.1	239.2	-310.1	806.9	7852.8	9119.1	-117.0	
100.00	120.9	14.9	-97.4	-0.7	201.8	14.1	250.3	-303.9	815.8	7840.8	9553.0	-121.7	
100.05	123.6	15.2	-90.9	-0.7	202.5	14.0	250.7	-299.9	831.9	7756.7	9691.4	-107.1	
100.10	126.3	15.2	-80.5	-0.5	201.6	14.0	247.5	-290.8	850.5	7709.0	9652.7	-93.1	
