Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	279.6	25.6	-4.4	2.0	-138.5	24.5	242.7	216.3	1099.9	-4195.9	6274.8	-153.6	
61.60	283.0	25.4	-0.4	2.0	-134.7	24.6	251.7	185.5	1082.1	-3418.6	6461.5	-135.9	
61.65	286.5	25.4	-0.4	2.0	-129.4	24.7	267.1	149.0	1076.1	-2624.0	6416.9	-130.8	
61.70	289.9	25.6	-4.6	2.0	-122.3	24.8	277.6	141.4	1070.9	-2012.3	6056.8	-138.2	
61.75	293.4	25.0	-0.7	2.0	-117.6	24.9	253.0	114.5	1035.3	-2001.0	5822.6	-120.1	
61.80	296.8	24.4	4.5	2.0	-114.3	25.0	214.1	103.5	985.6	-2024.3	5710.2	-99.0	
61.85	300.2	24.6	3.5	2.0	-108.8	25.1	199.6	109.4	954.8	-1764.2	5421.3	-97.0	
61.90	303.7	25.0	2.3	2.0	-102.4	25.2	194.7	94.9	943.3	-1606.3	4999.4	-94.5	
61.95	307.1	25.2	-2.5	2.0	-98.9	25.3	198.9	80.5	934.8	-1259.7	4842.6	-107.4	
62.00	310.5	25.0	-8.5	2.0	-105.1	25.4	230.7	53.5	917.9	-718.4	5373.5	-134.5	
62.05	313.9	25.2	-7.0	2.0	-113.1	25.5	255.0	26.2	897.5	-516.3	5958.6	-137.0	
62.10	317.4	25.0	-4.4	2.0	-116.1	25.6	264.6	32.3	882.2	-503.9	6168.9	-131.3	
62.15	320.8	24.5	-3.1	2.0	-112.2	25.7	261.5	36.0	871.2	-578.7	5886.2	-123.0	
62.20	324.2	24.5	0.5	2.0	-103.4	25.8	236.3	31.4	857.9	-685.8	5288.2	-101.8	
62.25	327.6	24.4	-0.8	2.0	-91.9	25.9	194.5	28.4	843.6	-536.2	4561.5	-94.7	
62.30	331.1	24.3	0.4	2.0	-83.1	26.0	165.7	8.4	824.8	-425.9	4007.4	-81.7	
62.35	334.5	24.8	-7.2	2.0	-78.3	26.1	159.9	2.0	816.1	-217.8	3685.7	-103.0	
62.40	337.9	25.6	-17.5	2.0	-76.1	26.2	165.3	-2.1	823.0	262.5	3493.6	-136.0	
62.45	341.3	26.3	-21.7	2.0	-77.5	26.3	172.9	-28.0	817.3	499.3	3550.4	-151.9	
62.50	344.7	25.6	-18.7	2.0	-74.7	26.4	162.1	-22.3	797.0	394.2	3399.9	-138.8	
62.55	348.2	25.5	-11.3	2.0	-66.0	26.5	137.7	2.8	781.4	-60.3	2854.0	-104.8	
62.60	351.6	25.5	-8.8	2.0	-57.6	26.6	125.1	6.1	776.8	-280.5	2237.9	-87.8	
62.65	354.9	25.2	-19.1	2.0	-47.3	26.7	111.7	-9.8	781.9	382.4	1461.1	-113.0	
62.70	358.3	25.2	-21.4	2.0	-47.3	26.8	99.2	-50.9	775.8	1279.6	816.3	-120.6	
62.75	1.6	25.6	-15.1	2.0	-53.3	26.9	77.5	-93.8	761.6	1954.2	-2.9	-105.1	
62.80	5.0	26.5	-12.0	2.0	-64.5	27.0	50.4	-113.0	760.8	2588.7	-1056.4	-105.6	
62.85	8.3	25.8	-7.1	2.0	-73.4	27.1	34.2	-125.8	757.5	2957.3	-1789.0	-97.9	
62.90	11.6	25.0	-0.3	2.0	-76.2	27.2	28.8	-126.8	740.7	3062.9	-2034.6	-77.1	
62.95	14.9	24.4	6.1	2.0	-79.8	27.3	23.3	-130.4	733.6	3216.2	-2292.0	-58.9	
63.00	18.2	25.4	15.2	2.0	-82.8	27.4	20.0	-146.5	739.7	3162.6	-2658.8	-30.6	
63.05	21.4	26.3	21.4	2.0	-87.8	27.5	16.5	-150.0	746.5	3155.2	-3203.3	-14.4	
63.10	24.7	26.9	22.5	2.0	-99.1	27.6	-15.1	-142.3	752.7	3333.2	-4210.8	-21.9	
63.15	27.9	26.9	28.8	2.0	-115.1	27.7	-52.1	-168.1	754.1	3668.1	-5341.4	-16.2	
63.20	31.2	26.8	31.9	2.0	-129.7	27.8	-78.2	-193.8	760.5	4007.0	-6320.0	-20.1	
63.25	34.5	26.6	29.1	2.0	-136.1	27.9	-92.8	-197.3	768.8	4008.6	-6853.3	-36.4	
63.30	37.7	25.9	28.1	2.0	-134.1	28.0	-97.0	-201.6	764.1	3815.3	-6768.4	-37.6	
63.35	41.0	25.7	25.0	2.0	-132.1	28.1	-97.5	-206.0	755.4	3867.8	-6558.3	-46.2	
63.40	44.2	25.8	26.6	2.0	-131.9	28.2	-96.3	-205.7	758.1	3800.7	-6585.4	-40.5	
63.45	47.5	26.3	33.9	2.0	-134.6	28.3	-89.7	-208.0	777.4	3647.6	-6883.3	-18.2	
63.50	50.7	26.4	34.4	2.0	-141.4	28.4	-81.1	-214.8	793.7	3917.8	-7299.2	-23.2	
63.55	54.0	26.3	34.7	2.0	-152.0	28.5	-90.1	-239.0	792.7	4378.9	-7880.1	-32.7	
63.60	57.2	26.3	41.8	2.0	-161.7	28.6	-98.5	-260.3	787.9	4697.9	-8468.1	-18.2	
63.65	60.4	26.4	52.7	2.0	-168.4	28.7	-97.0	-255.4	794.0	4797.2	-9001.6	12.6	
63.70	63.6	26.5	63.2	2.0	-173.2	28.8	-107.2	-243.6	802.9	4557.6	-9549.9	43.6	
63.75	66.8	26.8	74.1	2.0	-177.2	28.9	-137.5	-227.6	799.6	3976.9	-10132.3	77.1	
63.80	70.0	26.2	85.4	2.0	-181.9	29.0	-169.4	-214.8	793.9	3311.3	-10722.4	111.3	
63.85	73.2	25.6	95.4	2.0	-187.0	29.1	-188.4	-202.3	807.9	2827.4	-11241.2	140.5	
63.90	76.4	26.0	100.5	2.0	-191.6	29.2	-187.7	-190.1	838.1	2765.2	-11619.0	153.5	
63.95	79.5	25.6	91.5	2.0	-190.5	29.3	-170.6	-191.2	856.1	2891.3	-11523.6	123.6	
64.00	82.7	25.1	81.5	2.0	-189.8	29.4	-164.4	-219.1	863.8	3086.0	-11352.9	89.9	
64.05	85.8	25.0	74.2	2.0	-190.2	29.5	-160.4	-250.9	881.0	3231.8	-11261.6	64.6	
64.10	89.0	25.2	70.2	2.0	-190.9	29.6	-150.5	-263.4	906.0	3433.8	-11214.6	50.0	
64.15	92.1	25.7	71.5	2.0	-190.6	29.7	-143.9	-262.1	923.9	3614.8	-11133.8	55.0	
64.20	95.1	26.7	76.2	2.0	-189.3	29.8	-139.3	-257.8	931.6	3700.6	-11013.0	72.2	
64.25	98.2	26.9	80.9	2.0	-189.1	29.9	-136.0	-255.2	944.0	3611.4	-11029.5	88.6	
64.30	101.3	26.7	86.3	2.0	-190.8	30.0	-143.2	-247.1	954.6	3385.0	-11240.9	105.6	
64.35	104.3	26.2	98.5	2.0	-194.1	30.1	-163.6	-218.3	950.0	3138.3	-11611.3	144.1	
64.40	107.3	25.1	112.5	2.0	-201.8	30.2	-193.3	-188.7	947.4	3019.5	-12253.9	184.5	
64.45	110.4	24.5	120.4	2.0	-211.9	30.3	-219.4	-180.6	957.0	3133.0	-12969.5	201.2	
64.50	113.4	24.4	122.7	2.0	-223.0	30.4	-236.1	-192.1	975.5	3487.0	-13667.2	198.1	
64.55	116.4	24.5	121.8	2.0	-228.1	30.5	-236.7	-203.7	988.9	3513.3	-14023.0	190.1	
64.60	119.5	24.1	122.9	2.0	-225.9	30.6	-229.9	-195.6	994.1	3202.6	-13954.6	196.2	
64.65	122.5	23.4	120.2	2.0	-217.4	30.7	-216.7	-173.9	990.5	2859.2	-13446.1	195.1	
64.70	125.5	22.9	111.3	2.0	-205.7	30.8	-197.7	-165.9	980.1	2497.6	-12681.7	176.3	
64.75	128.5	22.9	100.4	2.0	-195.4	30.9	-179.1	-166.2	974.8	2386.0	-11954.6	149.1	
64.80	131.5	23.2	87.3	2.0	-188.6	31.0	-165.8	-169.5	982.6	2580.9	-11404.4	111.0	
64.85	134.5	24.0	73.7	2.0	-181.8	31.1	-148.5	-195.2	991.1	2885.6	-10770.8	71.1	
64.90	137.5	24.3	61.9	2.0	-178.0	31.2	-142.3	-219.3	995.7	3190.8	-10323.7	34.4	
64.95	140.5	24.2	53.0	2.0	-173.7	31.3	-137.0	-212.6	994.6	3298.4	-9977.4	8.3	
65.00	143.4	23.1	50.2	2.0	-165.9	31.4	-121.9	-199.0	996.0	2926.1	-9533.4	6.4	
65.05	146.3	23.6	51.9	2.0	-155.1	31.5	-101.0	-179.2	1000.1	2456.4	-8899.5	23.1	
65.10	149.2	24.5	51.3	2.0	-142.7	31.6	-81.7	-150.4	998.2	2045.4	-8146.0	33.4	
65.15	152.0	25.1	49.9	2.0	-129.3	31.7	-59.2	-132.6	989.9	1561.8	-7299.6	42.1	
65.20	154.9	26.3	46.3	2.0	-119.3	31.8	-37.6	-116.8	991.0	1288.6	-6653.0	39.7	
65.25	157.7	27.4	40.1	2.0	-117.7	31.9	-33.2	-111.6	1009.4	1341.0	-6523.4	19.9	
65.30	160.5	28.0	37.0	2.0	-120.1	32.0	-44.7	-120.5	1021.1	1263.4	-6674.6	6.9	
65.35	163.4	27.6	37.0	2.0	-121.8	32.1	-67.1	-98.6	1012.0	968.5	-6886.7	5.4	
65.40	166.2	27.4	36.3	2.0	-119.2	32.2	-77.2	-67.5	996.2	458.7	-6809.9	5.3	
65.45	169.0	27.6	32.7	2.0	-110.8	32.3	-58.9	-47.9	995.9	-282.3	-6257.6	1.6	
65.50	171.8	28.3	23.7	2.0	-100.5	32.4	-31.4	-22.4	1004.6	-824.1	-5526.2	-19.3	
65.55	174.6	28.3	13.5	2.0	-89.4	32.5	-5.4	-21.3	999.0	-1280.6	-4622.3	-43.1	
65.60	177.5	27.7	6.9	2.0	-82.4	32.6	8.6	-18.5	985.3	-1645.1	-3958.6	-58.8	
65.65	180.2	27.8	2.9	2.0	-81.6	32.7	9.2	4.8	987.4	-1721.6	-3888.0	-71.8	
65.70	183.0	27.6	2.9	2.0	-85.2	32.8	0.7	9.5	1001.6	-1682.7	-4190.0	-75.1	
65.75	185.8	27.1	3.2	2.0	-87.6	32.9	-11.8	5.9	996.6	-1582.1	-4413.1	-76.7	
65.80	188.6	27.1	-0.9	2.0	-87.9	33.0	-23.4	12.9	973.7	-1668.5	-4387.5	-91.1	
65.85	191.3	27.3	3.0	2.0	-86.9	33.1	-19.2	22.1	963.3	-2248.4	-4030.3	-76.7	
65.90	194.1	27.6	9.5	2.0	-87.4	33.2	1.2	51.5	968.0	-2949.7	-3513.2	-54.8	
65.95	196.9	28.0	11.6	2.0	-88.1	33.3	15.7	79.7	967.1	-3300.5	-3134.9	-48.2	
66.00	199.6	27.6	9.1	2.0	-88.2	33.4	10.8	73.6	957.8	-3304.2	-3177.0	-57.0	
66.05	202.3	27.4	9.4	2.0	-90.3	33.5	-0.7	70.4	954.8	-3127.6	-3588.0	-58.2	
66.10	205.1	27.8	10.6	2.0	-92.2	33.6	-1.9	68.8	963.1	-2897.3	-3949.1	-55.9	
66.15	207.8	26.9	9.4	2.0	-89.1	33.7	4.7	49.7	960.4	-2550.5	-3978.9	-56.8	
66.20	210.4	26.4	4.7	2.0	-82.9	33.8	8.8	40.3	933.3	-2029.6	-3794.9	-66.7	
66.25	213.1	26.7	9.0	2.0	-78.1	33.9	16.7	46.1	902.3	-1850.6	-3479.0	-47.1	
66.30	215.7	26.5	19.5	2.0	-75.8	34.0	33.0	58.7	888.8	-2004.8	-3133.0	-8.9	
66.35	218.3	26.1	26.1	2.0	-74.2	34.1	38.9	70.4	879.8	-1942.0	-2995.3	15.3	
66.40	220.9	25.5	27.6	2.0	-73.1	34.2	30.0	76.9	859.9	-1802.6	-2994.4	21.8	
66.45	223.5	25.1	33.5	2.0	-71.9	34.3	27.1	77.6	834.5	-1821.8	-2898.8	43.0	
66.50	226.1	24.9	39.6	2.0	-71.5	34.4	38.8	97.0	823.3	-1933.2	-2714.4	64.4	
66.55	228.7	25.0	37.4	2.0	-69.3	34.5	56.2	112.4	819.4	-2055.8	-2332.7	59.0	
66.60	231.3	25.5	29.4	2.0	-66.4	34.6	69.0	108.5	798.7	-2336.4	-1709.6	34.4	
66.65	233.9	25.7	22.9	2.0	-66.1	34.7	74.6	110.1	766.4	-2675.7	-1089.7	12.6	
66.70	236.5	25.8	17.8	2.0	-68.0	34.8	79.7	109.5	747.5	-2961.8	-664.8	-6.8	
66.75	239.0	26.1	9.9	2.0	-67.5	34.9	87.3	106.3	741.9	-2969.7	-416.5	-33.6	
66.80	241.5	26.5	-1.3	2.0	-64.3	35.0	90.0	110.3	729.6	-2744.9	-211.4	-68.7	
66.85	244.1	26.7	-5.3	2.0	-63.4	35.1	87.1	103.2	706.3	-2720.0	124.1	-81.7	
66.90	246.6	26.1	-4.4	2.0	-66.7	35.2	87.5	105.3	681.6	-2937.9	536.5	-81.8	
66.95	249.1	25.5	-1.7	2.0	-72.2	35.3	93.8	130.4	671.0	-3233.5	841.8	-78.1	
67.00	251.5	25.2	5.5	2.0	-78.1	35.4	102.9	146.7	663.3	-3557.1	1154.0	-59.2	
67.05	254.0	25.0	15.2	2.0	-82.4	35.5	109.8	161.6	649.3	-3748.4	1466.0	-30.0	
67.10	256.4	24.8	21.1	2.0	-86.2	35.6	120.9	178.1	635.9	-3844.1	1855.1	-13.9	
67.15	258.8	24.9	24.4	2.0	-90.6	35.7	132.9	175.9	628.7	-3989.5	2273.5	-7.0	
67.20	261.3	25.6	19.0	2.0	-90.8	35.8	135.4	175.5	618.6	-3881.4	2494.0	-25.6	
67.25	263.7	25.3	10.6	2.0	-87.4	35.9	131.1	170.2	600.4	-3522.2	2623.0	-51.1	
67.30	266.1	24.7	9.2	2.0	-86.6	36.0	123.4	154.2	575.4	-3386.0	2807.4	-54.9	
67.35	268.5	24.0	7.3	2.0	-86.6	36.1	118.2	161.8	553.2	-3294.6	2925.5	-61.4	
67.40	270.9	24.5	4.9	2.0	-87.3	36.2	122.9	165.0	537.2	-3210.5	3086.1	-70.5	
67.45	273.3	25.2	0.4	2.0	-87.9	36.3	134.5	138.3	523.3	-3074.5	3350.0	-86.6	
67.50	275.6	26.0	-1.6	2.0	-88.2	36.4	147.6	125.5	505.4	-2794.8	3636.7	-93.8	
67.55	278.0	26.6	3.1	2.0	-91.8	36.5	163.6	124.4	485.1	-2753.4	3981.6	-81.3	
67.60	280.3	26.3	9.0	2.0	-94.7	36.6	173.5	128.2	462.4	-2770.7	4217.1	-63.9	
67.65	282.6	25.6	6.9	2.0	-89.1	36.7	165.5	130.4	442.7	-2331.0	4020.9	-65.3	
67.70	285.0	24.9	5.1	2.0	-80.7	36.8	149.6	105.0	426.1	-1915.6	3634.4	-63.3	
67.75	287.3	25.2	8.3	2.0	-74.6	36.9	131.9	93.3	408.5	-1842.9	3239.3	-46.1	
67.80	289.6	25.5	10.9	2.0	-69.2	37.0	115.7	110.8	390.1	-1753.5	2837.6	-31.7	
67.85	292.0	25.5	9.5	2.0	-63.4	37.1	108.9	98.7	376.7	-1474.4	2546.8	-30.8	
67.90	294.3	25.4	7.3	2.0	-57.2	37.2	107.7	71.8	369.5	-1063.8	2295.3	-32.3	
67.95	296.6	25.0	11.0	2.0	-54.2	37.3	106.7	71.8	360.1	-1043.0	2062.0	-16.3	
68.00	298.9	24.3	19.4	2.0	-56.1	37.4	108.6	85.8	343.7	-1455.4	1960.6	10.6	
68.05	301.2	24.5	21.3	2.0	-55.2	37.5	104.5	95.7	329.5	-1583.2	1766.0	17.8	
68.10	303.5	24.8	18.7	2.0	-50.6	37.6	98.1	89.8	324.0	-1358.8	1545.1	13.6	
68.15	305.8	25.3	18.8	2.0	-48.9	37.7	95.7	78.5	319.8	-1279.9	1484.4	15.4	
68.20	308.1	25.9	18.6	2.0	-49.5	37.8	93.1	84.7	308.0	-1254.7	1558.7	14.3	
68.25	310.4	26.5	12.0	2.0	-49.6	37.9	92.9	81.3	292.1	-1032.4	1748.3	-8.5	
68.30	312.7	27.1	5.1	2.0	-51.2	38.0	99.7	61.1	282.0	-820.9	2017.4	-33.6	
68.35	314.9	27.0	3.1	2.0	-54.1	38.1	111.0	47.7	275.2	-697.1	2292.2	-43.5	
68.40	317.2	26.9	1.7	2.0	-55.8	38.2	114.6	45.1	260.7	-697.8	2427.4	-49.9	
68.45	319.4	26.7	-1.4	2.0	-55.2	38.3	111.2	42.8	239.3	-755.8	2395.6	-60.0	
68.50	321.6	26.4	-3.3	2.0	-53.0	38.4	105.5	46.5	223.0	-868.4	2197.5	-64.4	
68.55	323.8	26.2	-1.2	2.0	-51.1	38.5	102.5	50.3	216.9	-1067.8	1959.8	-55.3	
68.60	326.0	26.2	1.1	2.0	-48.9	38.6	99.1	43.2	208.1	-1173.4	1727.4	-45.2	
68.65	328.2	26.6	-2.2	2.0	-43.4	38.7	90.8	29.0	190.6	-955.9	1432.5	-50.9	
68.70	330.3	26.0	-7.9	2.0	-35.4	38.8	82.8	9.1	175.1	-468.6	1064.1	-62.3	
68.75	332.5	24.8	-7.7	2.0	-28.6	38.9	81.2	2.0	172.1	-164.5	639.6	-55.1	
68.80	334.6	23.6	-2.6	2.0	-23.2	39.0	76.2	3.9	170.0	-171.4	200.0	-32.0	
68.85	336.8	23.8	1.8	2.0	-21.9	39.1	64.2	-9.2	153.7	-158.1	-144.3	-15.9	
68.90	338.9	24.8	2.6	2.0	-25.8	39.2	51.2	-24.4	137.1	12.4	-547.4	-17.0	
68.95	341.0	25.6	7.8	2.0	-32.4	39.3	43.0	-24.0	134.8	-0.7	-1071.1	-5.8	
69.00	343.2	25.8	18.8	2.0	-39.5	39.4	39.1	-11.4	139.7	-286.6	-1600.1	25.2	
69.05	345.3	25.6	23.8	2.0	-45.7	39.5	28.7	-7.6	135.2	-381.4	-2097.0	36.1	
69.10	347.4	25.3	21.3	2.0	-50.7	39.6	13.3	-29.3	122.8	-178.4	-2507.8	22.5	
69.15	349.6	25.1	19.0	2.0	-54.3	39.7	9.5	-49.5	115.2	-30.6	-2739.7	11.0	
69.20	351.6	25.0	20.4	2.0	-57.9	39.8	10.7	-42.3	117.5	-111.5	-3025.7	12.0	
69.25	353.7	25.2	22.9	2.0	-62.1	39.9	4.3	-36.8	115.6	-237.7	-3363.9	16.5	
69.30	355.8	25.8	21.7	2.0	-67.5	40.0	-14.8	-46.8	100.9	-89.3	-3754.7	6.9	
69.35	357.9	26.0	22.8	2.0	-70.2	40.1	-24.8	-49.7	88.0	-52.2	-3952.3	7.9	
69.40	359.9	24.6	29.9	2.0	-70.1	40.2	-20.0	-43.8	92.1	-432.2	-3934.3	32.5	
69.45	1.9	24.3	32.2	2.0	-69.0	40.3	-14.1	-31.8	99.2	-707.0	-3849.4	41.5	
69.50	4.0	24.4	27.4	2.0	-67.6	40.4	-17.4	-29.6	93.0	-679.1	-3748.7	26.5	
69.55	6.0	24.8	21.4	2.0	-63.9	40.5	-12.6	-48.5	79.0	-542.9	-3452.6	9.6	
69.60	8.0	25.0	19.4	2.0	-62.9	40.6	-7.6	-61.1	81.6	-401.5	-3359.2	3.9	
69.65	10.0	25.1	16.8	2.0	-63.9	40.7	-5.3	-70.3	93.0	-220.1	-3421.5	-6.3	
69.70	12.0	25.2	9.9	2.0	-65.3	40.8	-12.0	-83.8	91.7	-68.6	-3487.5	-31.2	
69.75	14.0	25.5	7.3	2.0	-65.7	40.9	-21.0	-92.3	78.6	27.2	-3500.5	-40.6	
69.80	16.0	26.2	8.6	2.0	-65.4	41.0	-20.1	-95.7	78.2	96.2	-3471.3	-35.9	
69.85	17.9	27.3	9.4	2.0	-64.2	41.1	-8.1	-106.0	90.4	165.4	-3339.5	-31.8	
69.90	19.9	26.9	8.2	2.0	-63.2	41.2	-2.1	-111.1	97.2	275.2	-3238.4	-35.1	
69.95	21.8	26.5	6.8	2.0	-63.0	41.3	-4.9	-110.5	94.0	389.1	-3215.6	-39.7	
70.00	23.8	26.2	6.5	2.0	-63.5	41.4	-5.1	-112.3	92.6	403.0	-3247.5	-41.2	
70.05	25.7	26.2	10.0	2.0	-67.9	41.5	-11.7	-110.3	103.2	404.5	-3575.2	-33.5	
70.10	27.7	26.6	10.4	2.0	-73.6	41.6	-22.2	-111.9	115.0	432.3	-3994.6	-37.9	
70.15	29.7	27.2	8.4	2.0	-78.0	41.7	-34.6	-118.0	115.4	506.0	-4288.5	-49.1	
70.20	31.6	26.7	6.1	2.0	-80.8	41.8	-44.5	-127.6	108.6	771.5	-4435.8	-59.7	
70.25	33.6	26.8	5.2	2.0	-83.7	41.9	-46.1	-142.5	107.8	1163.3	-4531.1	-65.7	
70.30	35.5	27.2	7.7	2.0	-87.5	42.0	-45.1	-150.9	112.5	1529.4	-4701.5	-61.2	
70.35	37.4	26.6	13.5	2.0	-91.5	42.1	-44.9	-154.3	116.8	1752.2	-4928.6	-45.2	
70.40	39.3	26.1	20.0	2.0	-96.2	42.2	-51.4	-159.9	117.6	1930.8	-5220.2	-27.5	
70.45	41.2	25.6	28.7	2.0	-99.2	42.3	-58.6	-163.1	114.1	2039.5	-5406.8	-0.8	
70.50	43.1	26.0	34.9	2.0	-99.1	42.4	-59.2	-154.9	113.9	2004.7	-5438.9	20.6	
70.55	45.0	26.5	39.4	2.0	-98.6	42.5	-55.3	-145.9	119.7	1982.9	-5432.7	36.7	
70.60	46.9	26.7	40.6	2.0	-98.6	42.6	-51.9	-152.5	124.9	2031.8	-5393.6	40.8	
70.65	48.8	25.9	35.9	2.0	-100.6	42.7	-56.6	-168.5	122.0	2296.8	-5398.9	22.5	
70.70	50.7	24.8	31.2	2.0	-105.9	42.8	-67.5	-189.2	118.9	2686.8	-5594.0	1.2	
70.75	52.6	24.0	30.5	2.0	-112.3	42.9	-80.1	-200.3	127.0	2833.8	-5999.7	-7.6	
70.80	54.4	24.0	33.1	2.0	-117.7	43.0	-91.7	-199.5	138.5	2750.6	-6463.0	-4.2	
70.85	56.3	24.0	34.3	2.0	-119.9	43.1	-98.8	-196.8	142.4	2566.7	-6712.8	-2.0	
70.90	58.1	24.0	30.8	2.0	-119.1	43.2	-102.4	-199.7	142.3	2357.6	-6715.1	-13.3	
70.95	60.0	24.0	31.1	2.0	-118.3	43.3	-106.7	-195.8	147.8	2110.5	-6731.7	-11.7	
71.00	61.8	23.5	36.1	2.0	-116.0	43.4	-102.2	-176.6	158.8	1764.5	-6702.4	7.9	
71.05	63.6	23.3	42.6	2.0	-114.0	43.5	-92.5	-164.2	170.0	1437.4	-6659.2	32.3	
71.10	65.4	23.3	41.9	2.0	-116.3	43.6	-94.3	-163.8	180.3	1441.4	-6829.0	27.5	
71.15	67.2	24.1	39.7	2.0	-121.9	43.7	-111.3	-165.3	189.3	1537.1	-7199.4	14.5	
71.20	69.0	24.8	42.9	2.0	-125.3	43.8	-127.7	-164.6	192.9	1345.5	-7471.5	22.1	
71.25	70.8	25.2	45.4	2.0	-127.1	43.9	-133.2	-162.1	199.0	1174.6	-7630.9	28.6	
71.30	72.6	25.4	42.7	2.0	-130.1	44.0	-132.4	-168.6	212.0	1355.7	-7807.8	16.5	
71.35	74.4	25.8	39.2	2.0	-131.4	44.1	-130.9	-180.3	220.3	1584.0	-7835.1	3.1	
71.40	76.2	26.0	39.5	2.0	-129.7	44.2	-133.3	-175.4	217.9	1489.7	-7728.2	6.0	
71.45	78.0	25.0	41.6	2.0	-127.6	44.3	-135.9	-161.0	217.0	1303.5	-7629.5	15.2	
71.50	79.8	24.1	43.3	2.0	-126.0	44.4	-129.8	-163.5	226.3	1332.7	-7505.2	22.4	
71.55	81.6	23.6	41.3	2.0	-126.2	44.5	-121.6	-175.5	239.7	1671.6	-7425.8	15.5	
71.60	83.4	23.9	40.7	2.0	-125.2	44.6	-118.4	-179.4	245.7	1959.7	-7266.9	14.3	
71.65	85.1	24.1	40.2	2.0	-121.3	44.7	-115.0	-179.1	244.9	2163.7	-6909.4	16.8	
71.70	86.8	24.3	37.2	2.0	-120.4	44.8	-112.1	-193.1	249.5	2594.5	-6643.0	7.4	
71.75	88.6	24.4	32.3	2.0	-123.1	44.9	-110.2	-216.6	260.0	3114.5	-6572.6	-12.3	
71.80	90.3	24.2	32.7	2.0	-123.9	45.0	-108.8	-223.4	268.5	3264.7	-6542.1	-11.8	
71.85	92.0	24.6	36.4	2.0	-121.3	45.1	-109.7	-209.8	272.0	3136.6	-6419.0	3.8	
71.90	93.7	25.4	36.6	2.0	-119.7	45.2	-111.7	-203.8	279.0	3172.8	-6278.4	5.9	
71.95	95.4	26.3	33.4	2.0	-120.3	45.3	-108.2	-218.0	292.8	3452.3	-6130.8	-5.7	
72.00	97.1	26.6	31.6	2.0	-119.4	45.4	-96.1	-228.3	306.6	3686.5	-5879.0	-11.0	
72.05	98.8	26.6	32.2	2.0	-117.0	45.5	-79.6	-232.6	319.2	3845.9	-5556.6	-6.4	
72.10	100.5	26.7	29.7	2.0	-116.3	45.6	-68.8	-238.4	329.7	4118.5	-5270.5	-14.4	
72.15	102.1	26.0	24.7	2.0	-118.2	45.7	-68.6	-244.9	336.4	4527.9	-5081.5	-33.3	
72.20	103.8	25.3	25.2	2.0	-118.1	45.8	-69.4	-247.0	340.3	4698.9	-4906.1	-31.8	
72.25	105.4	25.1	28.4	2.0	-115.4	45.9	-66.0	-240.5	345.9	4636.3	-4698.8	-17.9	
72.30	107.1	25.4	27.3	2.0	-113.7	46.0	-61.9	-236.9	353.0	4683.7	-4486.9	-20.0	
72.35	108.7	25.6	21.4	2.0	-114.0	46.1	-55.9	-245.0	357.6	4936.9	-4204.4	-40.7	
72.40	110.4	25.7	16.2	2.0	-112.7	46.2	-46.7	-252.8	359.2	5091.8	-3820.7	-57.1	
72.45	112.0	26.0	14.2	2.0	-109.0	46.3	-34.3	-251.9	363.5	5027.8	-3441.2	-60.2	
72.50	113.7	26.4	12.7	2.0	-106.0	46.4	-22.8	-247.3	370.5	4931.2	-3190.8	-62.4	
72.55	115.3	26.7	8.2	2.0	-103.3	46.5	-13.8	-243.3	375.0	4866.2	-2926.3	-75.0	
72.60	116.9	26.2	6.5	2.0	-97.8	46.6	-9.2	-233.5	375.9	4635.7	-2556.9	-75.7	
72.65	118.5	25.8	4.8	2.0	-91.1	46.7	-2.3	-224.1	376.7	4333.4	-2104.7	-74.8	
72.70	120.2	25.7	1.9	2.0	-86.4	46.8	1.2	-220.0	382.0	4074.5	-1825.2	-80.0	
72.75	121.8	25.0	-1.7	2.0	-84.4	46.9	-1.5	-218.4	387.6	3947.6	-1745.6	-90.2	
72.80	123.4	25.1	-4.3	2.0	-82.5	47.0	-8.1	-214.6	390.3	3800.1	-1738.6	-97.4	
72.85	125.0	25.7	-5.1	2.0	-80.6	47.1	-13.6	-210.7	392.7	3647.3	-1752.4	-98.0	
72.90	126.6	26.4	-5.7	2.0	-81.1	47.2	-12.6	-212.9	397.7	3672.7	-1761.9	-100.7	
72.95	128.1	27.0	-7.4	2.0	-82.0	47.3	-5.0	-213.7	405.2	3754.8	-1730.8	-107.5	
73.00	129.7	27.4	-6.2	2.0	-80.9	47.4	4.8	-213.5	411.0	3706.8	-1622.9	-102.2	
73.05	131.3	27.6	-0.6	2.0	-78.4	47.5	7.9	-203.1	415.5	3540.0	-1590.2	-80.6	
73.10	132.8	27.1	5.6	2.0	-76.7	47.6	11.7	-196.1	421.4	3408.5	-1619.2	-57.4	
73.15	134.4	26.3	9.6	2.0	-78.8	47.7	14.2	-198.6	430.7	3472.2	-1803.6	-45.8	
73.20	135.9	25.4	12.4	2.0	-83.5	47.8	10.8	-198.8	440.8	3686.2	-2136.2	-40.8	
