Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
163.90	122.6	27.0	-16.2	0.0	-35.4	90.0	37.3	-106.3	149.6	1008.9	441.6	-91.0	
163.95	122.6	26.5	-17.4	0.0	-35.1	90.0	30.3	-112.1	148.6	993.8	383.1	-94.8	
164.00	122.6	26.5	-20.3	0.0	-34.4	90.0	19.9	-110.9	153.3	1007.3	140.9	-104.1	
164.05	122.5	27.6	-22.6	0.0	-34.7	90.0	19.4	-105.1	153.8	1056.0	75.0	-112.1	
164.10	122.5	28.3	-19.6	0.0	-37.5	90.0	25.9	-111.0	151.1	1234.5	219.0	-104.8	
164.15	122.4	28.7	-18.0	0.0	-41.9	90.0	27.1	-123.9	151.4	1520.0	295.1	-103.8	
164.20	122.4	28.7	-18.8	0.0	-43.7	90.0	22.5	-125.1	153.2	1671.9	190.7	-108.2	
164.25	122.4	28.7	-16.8	0.0	-41.1	90.0	29.5	-113.0	154.5	1496.6	202.5	-98.7	
164.30	122.3	28.5	-9.2	0.0	-37.9	90.0	44.8	-98.6	154.9	1230.5	398.4	-69.4	
164.35	122.3	28.5	-5.5	0.0	-37.4	90.0	47.7	-96.3	156.9	1172.8	450.1	-56.1	
164.40	122.3	29.0	-11.6	0.0	-38.3	90.0	36.3	-102.8	156.9	1302.5	240.7	-78.1	
164.45	122.2	29.4	-15.3	0.0	-39.2	90.0	26.0	-107.5	151.2	1387.9	17.2	-91.8	
164.50	122.2	28.3	-14.4	0.0	-39.3	90.0	24.3	-108.7	148.5	1397.3	-110.7	-88.9	
164.55	122.2	28.2	-12.8	0.0	-40.1	90.0	22.1	-108.6	154.8	1423.8	-304.1	-84.1	
164.60	122.1	28.7	-13.9	0.0	-40.6	90.0	15.3	-106.9	157.7	1415.0	-503.3	-88.5	
164.65	122.1	29.4	-14.5	0.0	-39.1	90.0	11.5	-104.9	149.2	1316.9	-482.0	-88.9	
164.70	122.1	29.1	-12.6	0.0	-37.1	90.0	15.8	-102.6	146.1	1208.8	-327.9	-80.3	
164.75	122.1	28.5	-11.2	0.0	-37.1	90.0	28.4	-103.0	157.6	1221.4	-190.7	-75.6	
164.80	122.1	27.9	-10.7	0.0	-37.3	90.0	42.0	-101.1	164.3	1235.9	-10.0	-73.9	
164.85	122.1	27.1	-11.1	0.0	-35.5	90.0	45.6	-97.5	156.1	1098.1	174.5	-73.6	
164.90	122.1	27.1	-13.8	0.0	-32.5	90.0	35.8	-98.5	148.8	889.0	134.6	-79.9	
164.95	122.1	28.1	-17.0	0.0	-30.7	90.0	26.0	-104.8	153.5	748.7	-71.7	-89.2	
165.00	122.1	28.7	-18.0	0.0	-28.7	90.0	27.8	-101.6	158.1	593.2	-99.9	-90.4	
165.05	122.1	29.3	-18.2	0.0	-26.0	90.0	31.9	-91.5	152.9	421.6	95.5	-88.5	
165.10	122.1	29.6	-19.6	0.0	-26.2	90.0	28.5	-92.3	149.0	388.3	229.6	-93.6	
165.15	122.1	27.7	-23.4	0.0	-27.0	90.0	23.6	-103.0	152.3	413.5	244.3	-107.2	
165.20	122.1	27.0	-23.4	0.0	-28.1	90.0	30.3	-106.6	153.2	344.8	428.1	-108.3	
165.25	122.1	27.2	-18.2	0.0	-31.5	90.0	43.4	-99.0	148.6	287.0	761.5	-93.8	
165.30	122.1	28.1	-17.3	0.0	-33.9	90.0	50.6	-97.0	149.8	403.0	909.5	-93.3	
165.35	122.1	28.3	-20.3	0.0	-34.8	90.0	49.2	-107.0	154.1	600.3	845.4	-104.6	
165.40	122.1	28.4	-22.3	0.0	-35.5	90.0	46.6	-116.5	151.9	687.8	811.4	-112.0	
165.45	122.1	29.0	-21.3	0.0	-35.1	90.0	45.6	-116.2	148.9	662.1	802.6	-108.1	
165.50	122.1	29.0	-22.3	0.0	-33.7	90.0	43.8	-112.9	153.0	616.8	710.4	-110.1	
165.55	122.1	28.7	-21.9	0.0	-31.0	90.0	39.9	-105.0	156.5	482.4	584.8	-106.1	
165.60	122.1	28.4	-20.4	0.0	-28.1	90.0	36.6	-92.2	149.2	199.7	548.1	-98.1	
165.65	122.1	28.4	-18.4	0.0	-26.2	90.0	33.1	-83.3	144.9	-78.9	465.7	-89.3	
165.70	122.1	28.8	-17.4	0.0	-24.4	90.0	30.7	-86.6	151.5	-154.1	284.5	-84.2	
165.75	122.1	29.6	-17.6	0.0	-22.6	90.0	31.8	-96.6	154.8	-21.2	157.6	-83.1	
165.80	122.1	30.0	-17.5	0.0	-22.2	90.0	31.6	-94.6	150.1	112.0	79.3	-82.1	
165.85	122.1	30.1	-15.7	0.0	-22.8	90.0	29.4	-91.2	147.9	185.9	-51.5	-76.8	
165.90	122.1	29.9	-11.2	0.0	-24.7	90.0	29.1	-92.8	154.5	211.8	-255.6	-63.3	
165.95	122.1	31.2	-10.4	0.0	-26.9	90.0	27.1	-90.4	159.2	186.5	-462.6	-62.7	
166.00	122.1	31.7	-10.5	0.0	-27.9	90.0	19.0	-80.3	151.9	138.3	-604.8	-64.1	
166.05	122.1	31.3	-10.8	0.0	-28.8	90.0	13.9	-80.3	145.6	180.5	-671.2	-65.8	
166.10	122.1	31.1	-11.4	0.0	-31.1	90.0	15.0	-97.0	152.0	376.2	-723.5	-70.2	
166.15	122.1	30.5	-13.8	0.0	-32.9	90.0	16.9	-110.8	157.4	599.8	-676.1	-80.3	
166.20	122.2	29.7	-14.5	0.0	-32.4	90.0	15.1	-107.4	151.1	693.2	-545.6	-82.2	
166.25	122.2	30.1	-14.5	0.0	-31.0	90.0	12.7	-100.9	145.3	650.0	-472.3	-80.8	
166.30	122.2	30.2	-13.6	0.0	-29.7	90.0	13.4	-95.6	151.9	477.2	-527.6	-76.5	
166.35	122.2	30.0	-13.5	0.0	-27.7	90.0	20.4	-87.1	158.4	317.6	-484.3	-74.3	
166.40	122.2	30.4	-13.6	0.0	-25.3	90.0	25.9	-78.3	154.2	328.9	-263.2	-71.9	
166.45	122.2	30.2	-14.0	0.0	-27.2	90.0	27.5	-82.9	148.6	548.7	-5.5	-75.4	
166.50	122.3	29.6	-16.3	0.0	-33.1	90.0	30.5	-104.2	152.1	918.7	162.3	-89.1	
166.55	122.3	28.7	-20.9	0.0	-36.2	90.0	36.3	-112.3	157.1	1105.6	271.5	-107.9	
166.60	122.3	27.5	-20.2	0.0	-36.6	90.0	41.7	-106.6	155.2	1076.5	479.9	-105.9	
166.65	122.3	26.3	-18.4	0.0	-36.4	90.0	43.7	-102.7	152.9	970.4	659.1	-99.6	
166.70	122.3	25.8	-21.7	0.0	-36.1	90.0	36.6	-106.3	153.8	981.1	596.9	-110.6	
166.75	122.3	25.9	-25.0	0.0	-34.8	90.0	28.0	-99.6	151.1	967.6	478.6	-120.8	
166.80	122.4	26.7	-23.5	0.0	-33.9	90.0	29.5	-94.1	149.2	914.8	459.7	-114.5	
166.85	122.4	28.7	-21.6	0.0	-35.4	90.0	38.7	-105.5	153.0	963.6	519.9	-109.6	
166.90	122.4	30.2	-21.2	0.0	-37.2	90.0	38.4	-114.6	156.5	1107.1	477.3	-110.0	
166.95	122.4	30.8	-21.4	0.0	-38.0	90.0	33.4	-109.2	151.0	1201.6	460.3	-111.6	
167.00	122.4	30.4	-18.8	0.0	-37.9	90.0	38.3	-103.3	145.9	1162.0	576.9	-102.3	
167.05	122.4	29.5	-14.0	0.0	-38.0	90.0	49.3	-106.7	152.6	1104.3	640.4	-85.9	
167.10	122.4	29.2	-14.3	0.0	-37.8	90.0	48.4	-108.8	160.6	1161.2	471.4	-86.8	
167.15	122.3	29.4	-16.5	0.0	-37.8	90.0	36.3	-102.3	155.0	1255.6	274.1	-94.3	
167.20	122.3	29.0	-17.7	0.0	-38.1	90.0	24.7	-103.0	145.7	1319.0	131.1	-98.8	
167.25	122.3	28.4	-17.6	0.0	-38.8	90.0	18.2	-112.2	147.9	1348.9	-122.8	-99.2	
167.30	122.3	27.7	-18.1	0.0	-40.1	90.0	14.7	-117.3	155.9	1364.7	-428.9	-102.3	
167.35	122.3	27.8	-17.3	0.0	-40.0	90.0	14.8	-114.5	155.2	1348.0	-487.2	-99.5	
167.40	122.3	27.7	-15.6	0.0	-39.6	90.0	18.4	-114.7	148.7	1372.5	-310.4	-93.3	
167.45	122.3	27.4	-14.5	0.0	-41.5	90.0	21.6	-119.6	148.8	1525.9	-187.1	-91.3	
167.50	122.2	27.5	-14.2	0.0	-43.1	90.0	28.5	-120.3	152.8	1645.1	-126.3	-91.9	
167.55	122.2	27.9	-12.7	0.0	-43.6	90.0	37.8	-120.3	155.4	1670.1	-67.7	-87.3	
167.60	122.2	28.5	-12.0	0.0	-43.6	90.0	39.8	-121.9	154.0	1666.6	-56.9	-84.7	
167.65	122.1	28.3	-14.1	0.0	-43.1	90.0	27.5	-116.2	151.9	1648.1	-219.4	-91.6	
167.70	122.1	27.7	-16.8	0.0	-42.2	90.0	16.4	-112.3	146.8	1577.6	-333.1	-99.8	
167.75	122.1	27.4	-17.8	0.0	-41.0	90.0	18.5	-117.4	145.6	1479.2	-289.0	-102.2	
167.80	122.0	27.9	-18.8	0.0	-40.4	90.0	24.8	-121.1	150.2	1430.5	-186.0	-104.8	
167.85	122.0	28.2	-21.3	0.0	-40.7	90.0	25.1	-123.1	148.8	1460.1	-73.4	-113.8	
167.90	121.9	28.2	-23.3	0.0	-39.6	90.0	25.3	-118.0	142.9	1399.3	64.8	-119.7	
167.95	121.9	27.7	-22.3	0.0	-37.4	90.0	30.9	-112.0	141.9	1223.9	217.5	-113.9	
168.00	121.8	26.9	-20.3	0.0	-35.2	90.0	37.9	-108.4	146.9	1034.2	292.7	-104.7	
168.05	121.8	26.3	-20.1	0.0	-32.4	90.0	38.1	-99.4	149.6	854.2	237.4	-101.3	
168.10	121.7	26.0	-21.9	0.0	-30.8	90.0	34.2	-93.6	147.1	765.3	200.7	-106.1	
168.15	121.7	25.9	-23.3	0.0	-30.3	90.0	30.4	-92.1	143.7	724.2	233.7	-110.4	
168.20	121.7	25.7	-23.6	0.0	-29.1	90.0	30.3	-91.4	145.9	616.3	261.7	-110.0	
168.25	121.6	25.4	-23.7	0.0	-27.3	90.0	34.7	-91.1	149.0	418.6	321.9	-108.6	
168.30	121.6	26.1	-24.4	0.0	-25.6	90.0	35.7	-82.4	147.0	136.4	400.9	-109.4	
168.35	121.5	26.3	-23.9	0.0	-26.0	90.0	34.1	-75.7	141.4	-19.5	478.9	-108.2	
168.40	121.5	26.1	-24.7	0.0	-26.3	90.0	34.1	-77.3	142.3	23.5	500.2	-111.2	
168.45	121.5	25.5	-24.3	0.0	-27.2	90.0	39.3	-82.4	148.2	141.5	518.5	-110.7	
168.50	121.4	26.4	-22.3	0.0	-29.1	90.0	44.9	-89.0	148.4	313.5	582.3	-105.8	
168.55	121.4	27.7	-22.5	0.0	-30.7	90.0	41.8	-95.4	145.4	538.4	552.6	-107.8	
168.60	121.4	26.9	-24.2	0.0	-32.3	90.0	37.0	-100.9	145.1	757.7	451.8	-115.5	
168.65	121.3	27.0	-23.8	0.0	-34.2	90.0	41.8	-103.4	147.8	894.1	471.5	-115.9	
168.70	121.3	27.7	-21.0	0.0	-36.6	90.0	50.2	-107.0	147.1	982.7	637.2	-108.5	
168.75	121.3	28.8	-21.0	0.0	-38.4	90.0	49.0	-111.4	145.0	1101.2	699.9	-110.7	
168.80	121.2	29.0	-23.9	0.0	-39.4	90.0	42.4	-113.2	145.3	1233.3	626.6	-121.6	
168.85	121.2	29.2	-24.3	0.0	-38.6	90.0	39.5	-108.2	142.6	1179.7	627.0	-121.9	
168.90	121.2	29.9	-21.4	0.0	-37.2	90.0	43.2	-103.8	141.2	1045.1	665.1	-110.7	
168.95	121.1	29.8	-22.0	0.0	-35.5	90.0	42.5	-99.4	147.0	999.4	512.7	-110.9	
169.00	121.1	29.5	-22.6	0.0	-35.6	90.0	35.0	-99.7	148.3	1082.3	345.6	-113.3	
169.05	121.1	29.0	-21.4	0.0	-36.5	90.0	30.8	-101.0	139.8	1153.8	366.3	-109.9	
169.10	121.0	28.9	-19.4	0.0	-37.0	90.0	33.5	-101.5	137.1	1178.1	398.7	-103.6	
169.15	121.0	28.7	-18.5	0.0	-36.8	90.0	39.9	-101.2	146.5	1169.6	343.9	-100.2	
169.20	121.0	28.4	-16.5	0.0	-37.1	90.0	46.1	-102.1	152.0	1160.7	403.1	-93.9	
169.25	121.0	29.1	-14.8	0.0	-39.0	90.0	46.1	-105.5	144.8	1248.3	552.3	-89.8	
169.30	120.9	30.1	-15.8	0.0	-41.9	90.0	37.8	-111.8	138.6	1500.6	515.6	-96.3	
169.35	120.9	31.1	-19.5	0.0	-46.1	90.0	30.7	-125.4	142.9	1843.4	273.8	-112.9	
169.40	120.9	30.6	-21.0	0.0	-49.4	90.0	28.4	-135.5	147.5	2082.7	50.7	-121.4	
169.45	120.9	30.0	-18.6	0.0	-50.0	90.0	21.5	-132.3	142.0	2146.0	-104.4	-114.0	
169.50	120.8	29.4	-18.5	0.0	-49.8	90.0	11.8	-123.8	137.9	2139.8	-311.2	-113.5	
169.55	120.8	29.8	-18.6	0.0	-49.3	90.0	6.9	-121.8	141.3	2073.0	-504.0	-113.2	
169.60	120.8	29.7	-15.1	0.0	-47.9	90.0	11.8	-125.2	143.3	1964.5	-443.0	-99.9	
169.65	120.8	29.4	-11.1	0.0	-47.2	90.0	20.3	-127.0	142.4	1936.5	-257.5	-85.2	
169.70	120.7	29.1	-12.5	0.0	-48.7	90.0	28.5	-128.6	143.2	2047.2	-156.6	-91.6	
169.75	120.7	29.4	-13.5	0.0	-51.3	90.0	32.9	-135.3	144.7	2222.2	-114.0	-97.6	
169.80	120.7	29.6	-12.0	0.0	-52.0	90.0	33.5	-137.9	141.7	2277.2	-60.5	-93.1	
169.85	120.6	29.3	-10.8	0.0	-51.3	90.0	27.7	-133.3	138.9	2235.2	-133.1	-88.2	
169.90	120.6	29.3	-11.7	0.0	-51.7	90.0	21.0	-129.2	140.4	2267.9	-264.4	-91.9	
169.95	120.6	29.6	-13.0	0.0	-54.6	90.0	18.9	-133.2	142.2	2478.8	-296.9	-99.1	
170.00	120.5	30.1	-14.3	0.0	-58.1	90.0	18.5	-137.5	141.5	2738.0	-216.6	-107.3	
170.05	120.5	31.0	-14.1	0.0	-61.4	90.0	22.9	-142.5	142.3	2981.1	8.6	-109.9	
170.10	120.4	31.4	-12.8	0.0	-64.5	90.0	32.7	-151.7	145.4	3165.4	330.7	-108.3	
170.15	120.4	31.3	-12.3	0.0	-65.5	90.0	40.5	-156.0	144.6	3180.5	624.6	-107.8	
170.20	120.3	31.5	-12.7	0.0	-63.8	90.0	43.9	-149.4	140.7	3023.7	816.9	-107.5	
170.25	120.3	31.6	-13.7	0.0	-61.1	90.0	46.5	-141.9	141.8	2814.2	869.3	-108.0	
170.30	120.3	31.5	-14.8	0.0	-60.1	90.0	52.1	-144.6	148.2	2705.8	901.8	-110.8	
170.35	120.2	30.3	-16.9	0.0	-61.3	90.0	54.0	-151.5	148.9	2729.9	1032.8	-119.5	
170.40	120.2	29.2	-18.6	0.0	-62.9	90.0	50.1	-151.5	145.1	2819.3	1155.0	-126.6	
170.45	120.1	28.1	-20.6	0.0	-62.7	90.0	48.6	-145.1	143.7	2801.1	1216.0	-133.4	
170.50	120.1	27.4	-19.6	0.0	-60.7	90.0	53.7	-139.3	146.4	2611.2	1280.4	-128.1	
170.55	120.1	27.5	-16.7	0.0	-58.8	90.0	59.8	-136.2	147.7	2398.9	1370.9	-116.2	
170.60	120.1	28.1	-18.1	0.0	-57.5	90.0	57.0	-135.1	145.8	2307.6	1359.1	-119.6	
170.65	120.0	28.6	-20.8	0.0	-57.1	90.0	48.3	-135.0	140.9	2318.5	1294.8	-128.3	
170.70	120.0	29.1	-20.8	0.0	-55.7	90.0	43.0	-136.2	137.2	2262.9	1186.0	-127.1	
170.75	120.0	29.3	-21.2	0.0	-52.0	90.0	44.6	-136.8	141.0	2051.3	977.8	-124.6	
170.80	119.9	28.9	-22.1	0.0	-47.8	90.0	42.7	-134.6	149.1	1840.2	654.9	-123.7	
170.85	119.9	28.6	-22.5	0.0	-45.7	90.0	37.1	-130.1	148.8	1746.5	477.4	-122.8	
170.90	119.9	28.3	-21.6	0.0	-45.5	90.0	31.2	-128.8	139.2	1750.7	478.6	-119.8	
170.95	119.8	27.7	-18.9	0.0	-45.0	90.0	29.0	-130.4	135.9	1725.6	423.4	-110.0	
171.00	119.8	27.3	-17.2	0.0	-43.2	90.0	32.2	-127.6	143.0	1623.1	229.3	-102.3	
171.05	119.7	26.9	-14.5	0.0	-41.6	90.0	34.2	-119.3	147.8	1531.6	44.3	-91.3	
171.10	119.7	26.7	-11.5	0.0	-42.1	90.0	27.0	-117.6	143.6	1582.4	-88.8	-81.5	
171.15	119.6	28.6	-10.8	0.0	-44.0	90.0	13.5	-121.5	136.9	1710.7	-275.7	-81.1	
171.20	119.6	28.8	-13.5	0.0	-47.4	90.0	3.6	-131.2	137.4	1878.0	-578.3	-93.6	
171.25	119.6	26.7	-14.5	0.0	-50.3	90.0	1.8	-137.7	142.9	1990.5	-834.5	-100.2	
171.30	119.5	27.2	-12.6	0.0	-52.0	90.0	8.9	-140.8	145.9	2119.9	-826.6	-95.3	
171.35	119.4	28.3	-11.5	0.0	-53.6	90.0	14.9	-140.3	143.5	2305.3	-654.0	-92.9	
171.40	119.4	29.7	-10.2	0.0	-55.2	90.0	14.3	-138.3	138.0	2488.3	-448.1	-90.3	
171.45	119.3	29.3	-10.1	0.0	-57.1	90.0	14.8	-144.0	138.1	2639.5	-291.1	-91.7	
171.50	119.2	28.7	-9.4	0.0	-58.1	90.0	27.2	-149.0	144.3	2703.2	-112.6	-90.5	
171.55	119.2	28.1	-7.7	0.0	-59.1	90.0	36.7	-145.4	147.8	2787.8	43.6	-85.7	
171.60	119.1	28.0	-10.3	0.0	-60.6	90.0	33.8	-138.0	145.2	2917.4	145.9	-95.9	
171.65	119.0	28.3	-12.5	0.0	-62.7	90.0	25.6	-143.5	141.9	3069.7	192.3	-105.7	
171.70	119.0	28.5	-13.4	0.0	-64.3	90.0	24.1	-153.7	142.0	3152.7	280.2	-110.1	
171.75	118.9	28.4	-12.7	0.0	-64.7	90.0	29.8	-152.3	141.8	3170.4	434.5	-108.2	
171.80	118.9	28.8	-13.4	0.0	-65.2	90.0	36.3	-144.8	141.1	3192.2	629.1	-111.2	
171.85	118.8	28.9	-13.5	0.0	-66.8	90.0	43.3	-147.8	141.3	3246.8	855.6	-113.2	
171.90	118.7	27.8	-13.4	0.0	-68.1	90.0	46.7	-156.1	140.8	3268.7	1046.0	-114.0	
171.95	118.7	28.3	-13.3	0.0	-69.4	90.0	48.7	-158.3	138.4	3311.6	1201.8	-115.1	
172.00	118.6	29.0	-12.1	0.0	-70.8	90.0	53.0	-154.0	137.9	3398.6	1308.3	-112.3	
172.05	118.6	29.5	-11.5	0.0	-71.7	90.0	57.6	-155.4	142.1	3462.8	1296.5	-111.3	
172.10	118.5	28.8	-13.2	0.0	-71.4	90.0	55.4	-161.0	142.0	3466.5	1178.9	-116.6	
172.15	118.4	28.0	-15.4	0.0	-70.7	90.0	45.2	-164.2	137.1	3466.7	1016.6	-123.6	
172.20	118.4	27.3	-15.5	0.0	-70.4	90.0	38.2	-167.7	133.9	3466.7	928.4	-123.5	
172.25	118.3	25.8	-14.4	0.0	-70.3	90.0	40.3	-170.4	134.5	3449.3	910.8	-119.8	
172.30	118.3	24.8	-14.6	0.0	-68.7	90.0	41.0	-166.0	134.5	3362.4	806.5	-118.7	
172.35	118.2	24.3	-14.5	0.0	-65.7	90.0	36.0	-160.3	133.0	3201.2	597.9	-115.6	
172.40	118.2	24.5	-13.7	0.0	-63.7	90.0	34.2	-163.6	133.6	3062.6	443.7	-110.6	
172.45	118.1	24.8	-12.0	0.0	-62.0	90.0	34.8	-163.4	135.1	2941.1	353.7	-103.2	
172.50	118.1	25.1	-10.7	0.0	-59.1	90.0	31.3	-151.5	132.2	2774.0	255.5	-96.0	
172.55	118.0	25.7	-10.1	0.0	-56.2	90.0	26.1	-142.2	128.1	2593.9	97.5	-90.7	
172.60	117.9	26.3	-11.3	0.0	-54.4	90.0	24.2	-143.1	130.0	2456.6	-91.3	-93.2	
172.65	117.9	26.9	-11.2	0.0	-53.8	90.0	24.0	-146.9	132.6	2387.0	-208.8	-92.1	
172.70	117.8	27.7	-10.1	0.0	-53.4	90.0	22.1	-143.8	130.3	2370.9	-210.6	-88.2	
172.75	117.8	28.2	-9.9	0.0	-52.6	90.0	17.8	-137.2	126.2	2337.6	-206.8	-86.8	
172.80	117.7	28.5	-10.4	0.0	-51.8	90.0	14.2	-135.5	124.5	2275.9	-253.1	-87.6	
172.85	117.6	28.3	-11.5	0.0	-51.4	90.0	11.7	-136.1	128.2	2219.9	-389.9	-91.0	
172.90	117.6	28.6	-10.8	0.0	-50.9	90.0	14.2	-134.0	128.3	2188.5	-373.8	-88.0	
172.95	117.5	28.6	-9.9	0.0	-52.2	90.0	19.3	-133.0	125.3	2315.6	-200.4	-86.3	
173.00	117.4	27.9	-10.4	0.0	-55.8	90.0	21.3	-135.9	124.6	2586.7	-60.8	-91.5	
173.05	117.4	27.1	-11.2	0.0	-58.8	90.0	24.0	-141.2	125.3	2799.7	66.3	-97.4	
173.10	117.3	26.1	-10.4	0.0	-59.0	90.0	31.4	-142.6	125.6	2794.1	251.8	-94.7	
173.15	117.3	25.2	-9.8	0.0	-58.4	90.0	38.4	-144.0	128.8	2723.5	380.9	-92.0	
173.20	117.2	25.7	-11.0	0.0	-58.2	90.0	36.6	-144.3	130.3	2703.3	428.6	-96.2	
173.25	117.2	25.6	-11.5	0.0	-58.4	90.0	30.0	-142.7	124.2	2711.8	515.7	-97.8	
173.30	117.1	24.8	-11.9	0.0	-58.9	90.0	27.4	-145.5	118.4	2739.1	570.9	-99.7	
173.35	117.1	24.1	-12.9	0.0	-59.2	90.0	29.8	-151.9	122.4	2750.2	517.5	-103.6	
173.40	117.1	24.0	-13.6	0.0	-59.7	90.0	31.4	-157.9	126.9	2776.3	449.3	-106.5	
173.45	117.0	24.3	-12.1	0.0	-60.0	90.0	31.4	-155.9	123.8	2805.1	480.9	-101.6	
173.50	116.9	24.5	-11.6	0.0	-60.0	90.0	31.7	-150.2	119.2	2807.2	551.1	-99.8	
173.55	116.9	25.0	-6.1	0.0	-60.1	90.0	32.3	-151.4	122.1	2813.2	541.8	-80.9	
173.60	116.8	25.7	-7.7	0.0	-59.8	90.0	39.8	-155.0	126.1	2770.5	567.1	-86.2	
173.65	116.8	26.2	-7.7	0.0	-59.4	90.0	40.1	-152.8	127.3	2753.8	489.2	-85.8	
173.70	116.7	26.8	-9.1	0.0	-58.6	90.0	32.4	-149.9	121.8	2727.6	378.2	-89.6	
173.75	116.7	27.0	-10.2	0.0	-58.5	90.0	24.5	-156.1	116.8	2730.9	255.9	-93.6	
173.80	116.6	26.1	-10.0	0.0	-59.0	90.0	19.3	-165.0	116.3	2750.0	108.6	-93.4	
173.85	116.6	25.9	-9.1	0.0	-59.7	90.0	15.7	-170.1	118.4	2794.1	-50.4	-91.1	
173.90	116.5	25.8	-11.5	0.0	-59.4	90.0	16.4	-166.2	119.6	2775.9	-160.6	-99.0	
173.95	116.5	25.2	-10.2	0.0	-58.2	90.0	17.8	-157.1	118.8	2709.0	-165.1	-93.3	
174.00	116.4	25.1	-7.5	0.0	-56.1	90.0	20.5	-149.1	118.7	2573.1	-94.9	-81.7	
174.05	116.3	25.4	-4.8	0.0	-54.1	90.0	24.8	-145.3	120.9	2430.7	-59.4	-70.4	
174.10	116.3	25.8	-3.4	0.0	-52.3	90.0	28.7	-142.3	122.1	2306.4	-63.2	-63.9	
174.15	116.2	25.7	-3.9	0.0	-50.9	90.0	29.7	-139.0	121.0	2205.6	-56.2	-64.1	
174.20	116.2	25.4	-4.6	0.0	-50.9	90.0	27.3	-141.5	120.2	2200.5	-78.9	-66.8	
174.25	116.1	24.9	-6.3	0.0	-51.2	90.0	22.4	-144.1	119.6	2217.3	-154.3	-72.8	
174.30	116.1	25.4	-7.4	0.0	-50.7	90.0	16.8	-147.3	118.7	2164.5	-233.2	-76.0	
174.35	116.0	26.0	-8.2	0.0	-49.1	90.0	12.3	-145.9	116.7	2038.5	-305.0	-77.2	
174.40	116.0	26.8	-8.5	0.0	-47.5	90.0	8.3	-138.5	115.8	1924.1	-382.3	-76.8	
174.45	115.9	27.0	-9.1	0.0	-47.0	90.0	10.3	-135.0	118.8	1892.8	-376.9	-78.2	
174.50	115.9	27.2	-7.2	0.0	-47.2	90.0	17.4	-138.5	120.5	1921.6	-229.1	-71.9	
174.55	115.8	27.2	-6.9	0.0	-47.1	90.0	24.6	-138.7	117.0	1928.1	1.4	-70.9	
174.60	115.8	26.7	-6.3	0.0	-47.2	90.0	27.9	-138.2	116.9	1928.5	123.3	-68.6	
174.65	115.8	26.9	-6.4	0.0	-46.7	90.0	34.9	-138.6	122.5	1880.0	186.9	-68.8	
174.70	115.8	27.2	-5.6	0.0	-45.7	90.0	41.2	-136.3	125.2	1788.7	290.8	-64.9	
174.75	115.7	26.8	-5.5	0.0	-44.7	90.0	38.2	-132.7	123.4	1712.7	341.1	-63.7	
174.80	115.7	26.4	-7.3	0.0	-44.5	90.0	28.6	-134.3	122.8	1711.0	287.5	-69.7	
174.85	115.7	26.7	-12.0	0.0	-44.7	90.0	24.9	-139.7	122.9	1718.6	253.5	-86.0	
174.90	115.7	28.6	-12.8	0.0	-45.0	90.0	25.4	-140.8	122.3	1730.9	298.7	-88.9	
174.95	115.6	27.9	-12.2	0.0	-45.5	90.0	28.4	-137.8	121.9	1761.7	392.6	-87.5	
175.00	115.6	26.9	-12.4	0.0	-47.0	90.0	31.9	-139.3	124.0	1843.3	477.8	-89.4	
175.05	115.6	26.7	-12.5	0.0	-48.5	90.0	33.9	-144.6	125.7	1926.0	557.2	-91.4	
175.10	115.6	26.7	-8.2	0.0	-49.1	90.0	34.0	-143.3	123.9	1944.2	661.6	-77.1	
175.15	115.6	26.2	-8.5	0.0	-49.1	90.0	39.1	-136.2	122.7	1919.8	777.9	-78.2	
175.20	115.5	24.8	-8.1	0.0	-49.9	90.0	46.6	-135.0	129.9	1973.4	774.5	-77.6	
175.25	115.5	25.1	-7.6	0.0	-51.3	90.0	51.3	-138.0	134.8	2075.3	765.8	-77.4	
175.30	115.5	25.7	-8.2	0.0	-52.0	90.0	46.3	-138.8	129.0	2138.1	771.4	-80.2	
175.35	115.5	26.3	-9.5	0.0	-51.7	90.0	36.1	-139.7	124.4	2158.3	667.1	-84.4	
175.40	115.5	28.3	-10.6	0.0	-51.2	90.0	30.6	-142.3	128.7	2158.3	495.0	-87.7	
175.45	115.5	29.1	-10.5	0.0	-50.2	90.0	33.0	-139.5	131.7	2104.3	414.2	-86.4	
175.50	115.5	28.9	-9.5	0.0	-49.3	90.0	31.6	-134.0	129.9	2061.8	349.9	-81.7	
175.55	115.6	28.2	-9.3	0.0	-49.7	90.0	24.8	-135.5	128.2	2111.6	223.2	-81.7	
175.60	115.6	27.8	-10.5	0.0	-51.1	90.0	20.8	-142.7	129.3	2204.9	95.0	-87.2	
175.65	115.6	27.7	-9.5	0.0	-52.4	90.0	22.4	-146.9	130.9	2291.9	20.1	-85.1	
175.70	115.6	28.2	-6.3	0.0	-52.4	90.0	27.6	-143.1	130.7	2302.8	16.7	-74.1	
