Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.70	195.1	6.9	0.0	0.0	-37.6	-0.1	217.7	79.9	775.1	-1797.7	9554.2	-37.6	
61.75	197.4	6.8	0.0	0.0	-33.3	-0.1	214.7	93.5	773.7	-2250.2	9371.1	-33.3	
61.80	199.8	6.7	0.0	0.0	-25.0	-0.1	203.7	111.9	771.4	-2621.3	9024.8	-25.0	
61.85	202.1	6.8	0.0	0.0	-13.0	-0.1	187.5	124.1	770.4	-2850.8	8576.5	-13.0	
61.90	204.5	6.9	0.0	0.0	-6.7	-0.1	174.7	132.2	769.4	-2955.5	8215.0	-6.7	
61.95	206.8	6.8	0.0	0.0	-3.5	-0.1	168.8	141.5	764.7	-3060.1	8068.6	-3.5	
62.00	209.2	6.7	0.0	0.0	-1.3	-0.1	170.0	146.0	755.6	-3222.9	8159.0	-1.3	
62.05	211.5	6.6	0.0	0.0	-7.5	-0.1	178.6	152.5	746.1	-3350.2	8438.2	-7.5	
62.10	213.9	6.7	0.0	0.0	-15.6	-0.1	189.1	162.4	740.5	-3478.6	8729.2	-15.6	
62.15	216.2	6.8	0.0	0.0	-16.2	-0.1	194.7	174.1	737.2	-3736.9	8893.1	-16.2	
62.20	218.6	6.7	0.0	0.0	-14.0	-0.1	199.2	185.5	733.3	-4059.7	9013.3	-14.0	
62.25	220.9	6.5	0.0	0.0	-16.8	-0.1	205.0	192.4	727.7	-4299.7	9154.8	-16.8	
62.30	223.3	6.6	0.0	0.0	-21.3	-0.1	209.9	197.2	721.7	-4468.9	9261.7	-21.3	
62.35	225.7	6.4	0.0	0.0	-18.7	-0.1	211.4	205.4	714.6	-4634.9	9293.6	-18.7	
62.40	228.0	6.4	0.0	0.0	-13.1	-0.1	207.9	212.8	702.9	-4792.0	9283.3	-13.1	
62.45	230.4	6.6	0.0	0.0	-10.4	-0.1	201.7	217.0	688.1	-4904.6	9268.0	-10.4	
62.50	232.7	6.2	0.0	0.0	-9.3	-0.1	196.4	222.8	676.9	-5025.5	9204.3	-9.3	
62.55	235.1	6.0	0.0	0.0	-3.4	-0.1	192.6	232.9	671.3	-5240.9	9042.3	-3.4	
62.60	237.5	5.9	0.0	0.0	2.0	-0.1	189.8	244.9	665.9	-5510.9	8878.9	2.0	
62.65	239.8	6.2	0.0	0.0	1.0	-0.1	188.0	255.5	656.9	-5739.3	8814.4	1.0	
62.70	242.2	6.4	0.0	0.0	-1.3	-0.1	188.9	266.5	646.9	-5979.2	8829.1	-1.3	
62.75	244.6	6.4	0.0	0.0	1.1	-0.1	193.1	274.8	639.7	-6219.0	8857.0	1.1	
62.80	246.9	6.0	0.0	0.0	-0.1	-0.1	199.4	276.9	631.4	-6339.0	8944.1	-0.1	
62.85	249.3	6.1	0.0	0.0	-4.7	-0.1	203.5	273.7	618.7	-6347.5	9096.7	-4.7	
62.90	251.7	6.3	0.0	0.0	-5.0	-0.1	202.9	271.3	604.4	-6367.0	9242.0	-5.0	
62.95	254.0	6.9	0.0	0.0	-0.2	-0.1	202.8	277.7	593.4	-6457.2	9357.5	-0.2	
63.00	256.4	7.0	0.0	0.0	1.4	-0.1	205.7	283.0	584.6	-6576.5	9477.3	1.4	
63.05	258.8	7.1	0.0	0.0	-2.8	-0.1	211.1	282.5	575.7	-6659.6	9628.4	-2.8	
63.10	261.2	7.1	0.0	0.0	-6.1	-0.1	216.5	288.0	566.4	-6765.9	9758.0	-6.1	
63.15	263.6	6.8	0.0	0.0	0.4	-0.1	218.1	297.6	556.7	-6955.9	9821.3	0.4	
63.20	265.9	6.7	0.0	0.0	6.3	-0.1	217.2	303.0	545.0	-7073.1	9889.8	6.3	
63.25	268.3	6.7	0.0	0.0	3.3	-0.1	217.5	300.7	531.7	-6986.3	9991.5	3.3	
63.30	270.7	6.5	0.0	0.0	2.7	-0.1	216.9	292.3	520.4	-6851.6	10002.8	2.7	
63.35	273.1	6.4	0.0	0.0	6.5	-0.1	215.6	287.3	511.4	-6742.0	9932.8	6.5	
63.40	275.5	6.3	0.0	0.0	8.9	-0.1	215.6	283.1	502.2	-6581.6	9902.5	8.9	
63.45	277.9	6.3	0.0	0.0	7.7	-0.1	215.8	276.8	490.7	-6414.1	9934.5	7.7	
63.50	280.2	6.3	0.0	0.0	8.4	-0.1	216.6	273.9	479.0	-6343.6	9991.2	8.4	
63.55	282.6	6.3	0.0	0.0	12.4	-0.1	218.4	273.3	469.0	-6338.9	10039.4	12.4	
63.60	285.0	6.3	0.0	0.0	15.7	-0.1	220.5	272.1	458.2	-6288.0	10103.7	15.7	
63.65	287.4	6.5	0.0	0.0	16.1	-0.1	222.4	267.9	446.1	-6132.5	10195.1	16.1	
63.70	289.8	6.7	0.0	0.0	20.0	-0.1	222.1	262.7	434.1	-5947.9	10255.8	20.0	
63.75	292.2	6.8	0.0	0.0	25.0	-0.1	222.0	257.0	424.2	-5766.6	10305.2	25.0	
63.80	294.6	6.8	0.0	0.0	26.0	-0.1	222.5	247.4	414.2	-5487.3	10384.4	26.0	
63.85	296.9	6.8	0.0	0.0	23.9	-0.1	224.6	237.9	403.0	-5174.3	10525.1	23.9	
63.90	299.3	6.5	0.0	0.0	27.1	-0.1	225.5	232.0	392.5	-4996.0	10648.9	27.1	
63.95	301.7	6.7	0.0	0.0	36.2	-0.1	223.1	229.5	382.3	-4919.7	10704.7	36.2	
64.00	304.1	7.0	0.0	0.0	40.9	-0.1	220.4	226.8	370.6	-4861.7	10761.3	40.9	
64.05	306.5	7.1	0.0	0.0	41.1	-0.1	220.2	220.9	359.7	-4805.2	10822.5	41.1	
64.10	308.9	7.1	0.0	0.0	36.5	-0.1	225.8	214.5	352.0	-4722.3	10939.1	36.5	
64.15	311.3	7.0	0.0	0.0	31.0	-0.1	233.5	208.3	345.9	-4572.8	11120.5	31.0	
64.20	313.7	6.8	0.0	0.0	28.6	-0.1	237.3	198.0	337.5	-4372.7	11296.0	28.6	
64.25	316.1	6.6	0.0	0.0	29.6	-0.1	236.3	188.8	327.8	-4158.6	11386.6	29.6	
64.30	318.5	6.5	0.0	0.0	33.1	-0.1	232.4	179.8	321.2	-3925.9	11349.8	33.1	
64.35	320.9	6.4	0.0	0.0	40.3	-0.1	227.1	170.4	316.3	-3704.2	11243.9	40.3	
64.40	323.3	6.3	0.0	0.0	49.3	-0.1	220.3	161.5	309.8	-3537.0	11145.3	49.3	
64.45	325.8	6.3	0.0	0.0	54.0	-0.1	216.4	158.1	302.0	-3435.1	11126.8	54.0	
64.50	328.2	6.2	0.0	0.0	52.8	-0.1	219.0	157.2	296.2	-3362.1	11220.3	52.8	
64.55	330.6	6.1	0.0	0.0	45.9	-0.1	226.6	149.6	293.3	-3199.9	11407.5	45.9	
64.60	333.0	6.1	0.0	0.0	38.2	-0.1	234.9	133.4	291.5	-2871.2	11624.9	38.2	
64.65	335.4	6.1	0.0	0.0	33.0	-0.1	239.9	117.1	289.3	-2503.4	11773.8	33.0	
64.70	337.8	6.3	0.0	0.0	32.6	-0.1	238.8	103.2	286.1	-2187.4	11786.6	32.6	
64.75	340.3	6.5	0.0	0.0	31.0	-0.1	237.5	89.8	282.3	-1806.1	11786.9	31.0	
64.80	342.7	6.6	0.0	0.0	25.2	-0.1	239.9	74.1	279.2	-1420.0	11863.2	25.2	
64.85	345.1	6.6	0.0	0.0	20.6	-0.1	243.0	59.4	276.5	-1143.7	11943.7	20.6	
64.90	347.5	6.5	0.0	0.0	13.7	-0.1	245.7	51.8	273.0	-911.2	11994.4	13.7	
64.95	349.9	6.4	0.0	0.0	9.1	-0.1	244.2	43.9	268.5	-639.2	11951.8	9.1	
65.00	352.4	6.3	0.0	0.0	13.9	-0.1	235.6	28.5	266.2	-303.4	11734.3	13.9	
65.05	354.8	6.3	0.0	0.0	18.4	-0.1	229.7	15.5	268.0	83.7	11487.3	18.4	
65.10	357.2	6.2	0.0	0.0	16.3	-0.1	227.8	2.6	269.4	503.3	11324.4	16.3	
65.15	359.6	6.1	0.0	0.0	9.7	-0.1	227.6	-13.7	268.0	953.0	11238.7	9.7	
65.20	2.0	6.3	0.0	0.0	7.6	-0.1	225.7	-29.6	267.6	1353.6	11135.7	7.6	
65.25	4.5	6.5	0.0	0.0	10.6	-0.1	222.8	-42.3	268.1	1631.8	11034.9	10.6	
65.30	6.9	6.5	0.0	0.0	7.1	-0.1	220.9	-51.3	268.4	1876.3	10979.2	7.1	
65.35	9.3	6.5	0.0	0.0	2.5	-0.1	218.8	-59.0	268.3	2107.6	10945.6	2.5	
65.40	11.8	6.5	0.0	0.0	4.6	-0.1	216.9	-70.2	270.0	2301.6	10903.2	4.6	
65.45	14.2	6.6	0.0	0.0	6.7	-0.1	217.9	-83.3	274.8	2517.9	10881.3	6.7	
65.50	16.6	6.6	0.0	0.0	3.8	-0.1	219.7	-97.6	279.5	2815.4	10901.6	3.8	
65.55	19.1	6.7	0.0	0.0	0.6	-0.1	216.6	-109.2	282.3	3141.7	10894.3	0.6	
65.60	21.5	6.8	0.0	0.0	5.3	-0.1	209.1	-119.3	284.1	3385.0	10836.2	5.3	
65.65	24.0	6.9	0.0	0.0	8.9	-0.1	207.3	-128.6	288.1	3568.9	10848.5	8.9	
65.70	26.4	7.0	0.0	0.0	2.8	-0.1	215.9	-138.5	295.7	3785.7	11017.6	2.8	
65.75	28.9	7.1	0.0	0.0	-8.0	-0.1	226.6	-149.8	303.5	4004.0	11238.4	-8.0	
65.80	31.3	7.2	0.0	0.0	-11.1	-0.1	233.7	-154.8	309.9	4148.5	11415.3	-11.1	
65.85	33.7	7.1	0.0	0.0	-11.1	-0.1	237.3	-158.6	318.3	4339.9	11512.0	-11.1	
65.90	36.2	7.0	0.0	0.0	-16.2	-0.1	239.4	-171.6	328.3	4635.2	11585.4	-16.2	
65.95	38.6	6.9	0.0	0.0	-26.7	-0.1	241.6	-184.7	338.2	4936.1	11684.2	-26.7	
66.00	41.1	6.7	0.0	0.0	-29.0	-0.1	241.2	-191.8	346.8	5164.0	11780.4	-29.0	
66.05	43.5	6.6	0.0	0.0	-25.8	-0.1	241.5	-200.7	353.1	5342.3	11939.3	-25.8	
66.10	46.0	6.5	0.0	0.0	-31.1	-0.1	248.6	-212.3	361.2	5565.8	12214.1	-31.1	
66.15	48.4	6.6	0.0	0.0	-38.6	-0.1	259.6	-223.3	373.0	5828.9	12516.1	-38.6	
66.20	50.9	6.8	0.0	0.0	-40.7	-0.1	267.4	-237.9	383.5	6048.6	12786.1	-40.7	
66.25	53.3	7.1	0.0	0.0	-41.0	-0.1	273.0	-243.7	391.3	6197.8	13083.6	-41.0	
66.30	55.8	7.2	0.0	0.0	-44.6	-0.1	277.9	-242.8	401.5	6361.1	13349.6	-44.6	
66.35	58.2	7.2	0.0	0.0	-45.1	-0.1	280.7	-253.5	414.8	6576.9	13460.7	-45.1	
66.40	60.7	7.1	0.0	0.0	-51.1	-0.1	286.0	-266.9	428.2	6844.0	13534.7	-51.1	
66.45	63.1	6.9	0.0	0.0	-51.7	-0.1	287.1	-271.0	440.1	7070.0	13568.7	-51.7	
66.50	65.6	6.9	0.0	0.0	-48.2	-0.1	279.5	-275.8	447.8	7188.0	13553.0	-48.2	
66.55	68.1	7.0	0.0	0.0	-47.5	-0.1	273.1	-281.3	456.0	7351.3	13537.5	-47.5	
66.60	70.5	7.1	0.0	0.0	-53.4	-0.1	274.5	-287.0	468.5	7593.7	13504.0	-53.4	
66.65	73.0	7.2	0.0	0.0	-54.9	-0.1	276.4	-295.7	482.5	7749.3	13365.0	-54.9	
66.70	75.5	7.5	0.0	0.0	-58.8	-0.1	276.7	-296.8	495.5	7821.0	13226.6	-58.8	
66.75	77.9	7.3	0.0	0.0	-65.1	-0.1	274.9	-295.6	506.8	7901.8	13107.8	-65.1	
66.80	80.4	7.1	0.0	0.0	-61.3	-0.1	269.4	-302.5	515.7	7931.4	12925.8	-61.3	
66.85	82.9	6.9	0.0	0.0	-50.1	-0.1	262.6	-303.9	529.1	7896.2	12648.0	-50.1	
66.90	85.4	7.1	0.0	0.0	-45.1	-0.1	259.7	-299.0	544.2	7905.6	12482.6	-45.1	
66.95	87.9	6.9	0.0	0.0	-46.2	-0.1	256.2	-301.2	553.1	7907.1	12454.7	-46.2	
67.00	90.3	6.8	0.0	0.0	-47.4	-0.1	255.6	-302.2	560.5	7845.0	12531.5	-47.4	
67.05	92.8	7.0	0.0	0.0	-49.9	-0.1	262.2	-295.8	575.8	7794.8	12585.4	-49.9	
67.10	95.3	7.1	0.0	0.0	-54.5	-0.1	269.3	-295.9	594.2	7779.6	12544.7	-54.5	
67.15	97.8	7.0	0.0	0.0	-59.2	-0.1	272.7	-297.3	609.1	7779.1	12531.4	-59.2	
67.20	100.3	6.8	0.0	0.0	-58.3	-0.1	269.4	-288.9	620.7	7642.3	12544.7	-58.3	
67.25	102.8	6.7	0.0	0.0	-47.9	-0.1	262.0	-283.4	631.3	7365.4	12514.3	-47.9	
67.30	105.3	6.8	0.0	0.0	-46.0	-0.1	262.4	-279.3	643.9	7183.7	12560.0	-46.0	
67.35	107.8	7.1	0.0	0.0	-53.8	-0.1	271.0	-275.6	658.6	7152.3	12683.4	-53.8	
67.40	110.3	7.2	0.0	0.0	-57.0	-0.1	274.7	-278.5	672.0	7063.1	12703.5	-57.0	
67.45	112.8	7.1	0.0	0.0	-62.7	-0.1	276.5	-274.8	683.9	6925.1	12709.5	-62.7	
67.50	115.2	6.7	0.0	0.0	-64.8	-0.1	274.1	-261.4	695.0	6738.8	12636.2	-64.8	
67.55	117.7	6.5	0.0	0.0	-64.0	-0.1	271.2	-254.2	704.3	6526.7	12525.1	-64.0	
67.60	120.2	6.5	0.0	0.0	-63.8	-0.1	273.2	-249.4	719.2	6443.4	12383.9	-63.8	
67.65	122.7	6.6	0.0	0.0	-64.8	-0.1	273.8	-242.4	735.9	6277.6	12185.3	-64.8	
67.70	125.2	6.7	0.0	0.0	-59.0	-0.1	267.4	-232.2	744.6	5915.9	11974.1	-59.0	
67.75	127.8	6.9	0.0	0.0	-54.1	-0.1	258.5	-217.5	751.3	5629.1	11757.0	-54.1	
67.80	130.3	6.9	0.0	0.0	-45.2	-0.1	248.6	-211.8	762.4	5499.3	11465.1	-45.2	
67.85	132.8	7.0	0.0	0.0	-34.7	-0.1	240.0	-214.7	776.5	5408.9	11143.8	-34.7	
67.90	135.3	7.0	0.0	0.0	-35.0	-0.1	238.1	-207.8	787.6	5319.0	10993.0	-35.0	
67.95	137.8	7.0	0.0	0.0	-41.6	-0.1	239.3	-196.8	792.7	5136.0	11008.0	-41.6	
68.00	140.3	6.9	0.0	0.0	-43.8	-0.1	242.7	-188.2	798.4	4840.2	11094.5	-43.8	
68.05	142.9	7.0	0.0	0.0	-45.4	-0.1	253.0	-175.4	811.0	4601.3	11250.2	-45.4	
68.10	145.4	7.1	0.0	0.0	-47.7	-0.1	260.4	-167.1	821.7	4415.9	11349.9	-47.7	
68.15	147.9	6.9	0.0	0.0	-44.0	-0.1	258.8	-161.1	825.3	4146.4	11326.3	-44.0	
68.20	150.4	6.8	0.0	0.0	-37.4	-0.1	256.3	-144.9	830.8	3877.1	11283.1	-37.4	
68.25	153.0	6.8	0.0	0.0	-26.9	-0.1	255.2	-135.6	839.2	3665.0	11256.4	-26.9	
68.30	155.5	6.9	0.0	0.0	-24.3	-0.1	257.2	-134.0	845.2	3538.9	11287.8	-24.3	
68.35	158.0	7.1	0.0	0.0	-32.8	-0.1	263.4	-120.5	848.1	3446.0	11398.1	-32.8	
68.40	160.5	7.4	0.0	0.0	-35.7	-0.1	263.6	-102.9	850.3	3151.6	11400.8	-35.7	
68.45	163.1	7.5	0.0	0.0	-25.7	-0.1	257.6	-87.6	854.7	2675.7	11281.8	-25.7	
68.50	165.6	7.6	0.0	0.0	-22.9	-0.1	255.1	-68.4	862.3	2260.3	11201.0	-22.9	
68.55	168.2	7.5	0.0	0.0	-18.0	-0.1	248.4	-52.8	867.6	1820.7	11065.9	-18.0	
68.60	170.7	7.3	0.0	0.0	-6.5	-0.1	236.4	-39.3	871.7	1323.5	10858.2	-6.5	
68.65	173.2	7.2	0.0	0.0	-0.3	-0.1	229.3	-17.9	876.9	895.7	10750.8	-0.3	
68.70	175.8	7.3	0.0	0.0	-1.2	-0.1	229.7	-8.9	878.8	578.3	10817.5	-1.2	
68.75	178.3	7.4	0.0	0.0	-9.6	-0.1	236.0	-8.5	877.0	374.1	11011.4	-9.6	
68.80	180.9	7.7	0.0	0.0	-28.6	-0.1	247.4	7.3	876.8	113.7	11250.7	-28.6	
68.85	183.4	7.9	0.0	0.0	-32.8	-0.1	250.7	28.9	878.0	-362.6	11289.9	-32.8	
68.90	186.0	7.7	0.0	0.0	-25.3	-0.1	243.3	45.7	878.6	-881.7	11074.7	-25.3	
68.95	188.5	7.4	0.0	0.0	-22.8	-0.1	235.0	64.8	878.5	-1331.1	10761.8	-22.8	
69.00	191.1	7.0	0.0	0.0	-10.7	-0.1	223.9	82.2	879.7	-1862.9	10350.3	-10.7	
69.05	193.7	6.6	0.0	0.0	1.3	-0.1	214.2	100.9	881.1	-2417.8	9973.6	1.3	
69.10	196.3	6.7	0.0	0.0	-1.6	-0.1	213.0	118.8	879.2	-2737.1	9810.1	-1.6	
69.15	198.8	6.6	0.0	0.0	-7.4	-0.1	213.6	122.9	873.6	-2856.6	9731.1	-7.4	
69.20	201.4	6.5	0.0	0.0	-9.7	-0.1	210.3	121.5	870.6	-2926.8	9556.1	-9.7	
69.25	204.0	6.5	0.0	0.0	-10.1	-0.1	204.5	132.3	870.5	-3049.4	9303.2	-10.1	
69.30	206.6	6.8	0.0	0.0	-8.3	-0.1	193.8	143.8	867.0	-3296.1	9019.3	-8.3	
69.35	209.2	7.0	0.0	0.0	-10.5	-0.1	185.8	152.8	859.9	-3587.9	8842.0	-10.5	
69.40	211.8	6.9	0.0	0.0	-16.8	-0.1	188.9	171.0	856.0	-3909.2	8845.8	-16.8	
69.45	214.4	6.6	0.0	0.0	-15.0	-0.1	194.4	188.4	855.1	-4327.5	8891.2	-15.0	
69.50	217.0	6.4	0.0	0.0	-11.7	-0.1	197.3	199.1	850.0	-4678.0	8965.3	-11.7	
69.55	219.5	6.7	0.0	0.0	-17.0	-0.1	199.7	206.3	840.0	-4799.9	9103.5	-17.0	
69.60	222.1	6.8	0.0	0.0	-20.1	-0.1	195.9	208.6	830.0	-4836.0	9118.7	-20.1	
69.65	224.7	6.8	0.0	0.0	-12.7	-0.1	190.3	212.7	823.8	-4844.6	9023.2	-12.7	
69.70	227.3	6.6	0.0	0.0	-9.6	-0.1	189.6	220.6	816.6	-4869.8	9003.0	-9.6	
69.75	230.0	6.3	0.0	0.0	-8.6	-0.1	190.8	221.5	805.0	-5049.0	9103.6	-8.6	
69.80	232.6	6.0	0.0	0.0	-12.4	-0.1	195.9	229.5	792.8	-5356.9	9326.9	-12.4	
69.85	235.2	5.8	0.0	0.0	-14.6	-0.1	204.9	253.5	784.5	-5754.3	9547.2	-14.6	
69.90	237.8	5.8	0.0	0.0	-4.6	-0.1	206.9	269.7	777.0	-6179.9	9579.0	-4.6	
69.95	240.4	5.9	0.0	0.0	2.1	-0.1	206.8	278.0	767.6	-6413.9	9569.7	2.1	
70.00	243.0	6.0	0.0	0.0	-0.1	-0.1	208.1	283.2	756.8	-6469.7	9604.1	-0.1	
70.05	245.6	6.1	0.0	0.0	0.5	-0.1	206.4	278.5	747.5	-6494.4	9585.5	0.5	
70.10	248.2	6.3	0.0	0.0	-0.6	-0.1	207.0	277.6	737.7	-6474.9	9643.5	-0.6	
70.15	250.9	6.5	0.0	0.0	-4.3	-0.1	210.7	284.7	725.5	-6495.4	9835.8	-4.3	
70.20	253.5	6.5	0.0	0.0	-1.9	-0.1	212.3	287.3	713.7	-6691.4	10029.7	-1.9	
70.25	256.2	6.4	0.0	0.0	-1.3	-0.1	218.2	295.2	704.3	-6982.6	10246.9	-1.3	
70.30	258.8	6.1	0.0	0.0	-3.4	-0.1	229.7	307.2	696.2	-7299.7	10478.7	-3.4	
70.35	261.5	6.1	0.0	0.0	-1.4	-0.1	236.5	309.9	686.8	-7572.8	10624.3	-1.4	
70.40	264.1	6.0	0.0	0.0	-3.3	-0.1	240.7	315.9	674.7	-7650.5	10755.3	-3.3	
70.45	266.7	5.8	0.0	0.0	-2.2	-0.1	240.6	317.6	662.8	-7579.4	10784.2	-2.2	
70.50	269.4	5.7	0.0	0.0	8.9	-0.1	233.7	305.8	652.5	-7471.6	10664.5	8.9	
70.55	272.1	5.7	0.0	0.0	10.7	-0.1	232.0	298.5	643.1	-7261.8	10646.0	10.7	
70.60	274.7	5.8	0.0	0.0	8.1	-0.1	234.0	296.9	632.4	-7071.0	10743.1	8.1	
70.65	277.4	6.2	0.0	0.0	16.6	-0.1	230.6	292.9	620.6	-7033.0	10773.9	16.6	
70.70	280.0	6.2	0.0	0.0	25.1	-0.1	229.9	298.6	609.8	-7041.5	10809.8	25.1	
70.75	282.7	6.1	0.0	0.0	29.9	-0.1	230.8	303.8	599.6	-7073.6	10829.4	29.9	
70.80	285.4	5.9	0.0	0.0	33.7	-0.1	228.8	294.9	587.2	-7060.3	10807.4	33.7	
70.85	288.0	6.1	0.0	0.0	29.1	-0.1	232.4	292.2	574.7	-6858.9	10879.5	29.1	
70.90	290.7	6.5	0.0	0.0	28.5	-0.1	239.3	290.3	566.7	-6606.9	11011.2	28.5	
70.95	293.4	7.0	0.0	0.0	34.3	-0.1	241.6	273.0	559.4	-6331.1	11140.2	34.3	
71.00	296.1	7.4	0.0	0.0	30.0	-0.1	245.7	254.8	548.4	-5871.3	11371.1	30.0	
71.05	298.7	7.5	0.0	0.0	27.1	-0.1	247.0	240.7	535.9	-5489.4	11559.2	27.1	
71.10	301.4	7.5	0.0	0.0	40.1	-0.1	243.7	233.5	524.3	-5402.1	11641.6	40.1	
71.15	304.1	6.9	0.0	0.0	49.7	-0.1	245.2	237.0	513.8	-5331.3	11824.6	49.7	
71.20	306.8	6.6	0.0	0.0	51.5	-0.1	250.6	233.2	502.5	-5197.0	12131.3	51.5	
71.25	309.5	6.5	0.0	0.0	52.4	-0.1	255.6	223.1	491.0	-5118.3	12426.4	52.4	
71.30	312.2	6.6	0.0	0.0	51.5	-0.1	264.0	227.5	484.3	-5027.0	12712.3	51.5	
71.35	314.9	6.6	0.0	0.0	55.5	-0.1	267.6	221.6	478.8	-4859.1	12969.0	55.5	
71.40	317.6	6.7	0.0	0.0	61.5	-0.1	267.3	200.5	471.2	-4531.2	13211.2	61.5	
71.45	320.3	6.8	0.0	0.0	58.3	-0.1	272.4	186.5	465.9	-4114.9	13429.6	58.3	
71.50	323.0	6.7	0.0	0.0	60.1	-0.1	275.6	178.3	463.5	-3897.1	13506.0	60.1	
71.55	325.8	6.5	0.0	0.0	61.3	-0.1	275.7	168.6	457.9	-3815.9	13568.8	61.3	
71.60	328.5	6.2	0.0	0.0	55.2	-0.1	280.2	161.6	448.2	-3686.4	13800.5	55.2	
71.65	331.2	6.1	0.0	0.0	53.2	-0.1	283.9	151.4	441.0	-3587.4	14005.3	53.2	
71.70	334.0	6.1	0.0	0.0	57.5	-0.1	283.0	142.8	440.0	-3514.6	13994.3	57.5	
71.75	336.7	6.1	0.0	0.0	56.7	-0.1	282.2	141.2	440.7	-3314.3	13889.0	56.7	
71.80	339.4	6.0	0.0	0.0	55.6	-0.1	277.9	124.7	438.7	-2911.1	13743.6	55.6	
71.85	342.2	6.0	0.0	0.0	49.7	-0.1	277.7	97.5	437.1	-2345.6	13673.0	49.7	
71.90	344.9	6.3	0.0	0.0	40.3	-0.1	285.0	79.8	438.0	-1784.6	13732.9	40.3	
71.95	347.7	6.4	0.0	0.0	34.4	-0.1	290.5	67.6	436.7	-1377.4	13826.4	34.4	
72.00	350.4	6.5	0.0	0.0	27.3	-0.1	292.9	54.9	430.8	-1026.5	13920.4	27.3	
72.05	353.2	6.6	0.0	0.0	19.4	-0.1	294.8	40.7	427.4	-663.5	13978.1	19.4	
72.10	355.9	6.4	0.0	0.0	19.2	-0.1	295.2	24.7	430.7	-327.5	13927.5	19.2	
72.15	358.7	6.3	0.0	0.0	19.1	-0.1	294.3	11.4	435.3	58.6	13833.3	19.1	
72.20	1.4	6.4	0.0	0.0	11.1	-0.1	293.2	-3.3	435.8	590.4	13769.1	11.1	
72.25	4.2	6.1	0.0	0.0	6.9	-0.1	288.7	-24.3	435.9	1134.1	13656.0	6.9	
72.30	6.9	6.0	0.0	0.0	11.4	-0.1	282.3	-46.0	439.7	1624.5	13485.8	11.4	
72.35	9.7	6.2	0.0	0.0	10.3	-0.1	279.6	-66.8	442.5	2097.2	13409.8	10.3	
72.40	12.5	6.4	0.0	0.0	0.9	-0.1	279.5	-86.7	441.4	2512.5	13436.4	0.9	
72.45	15.2	6.6	0.0	0.0	-7.4	-0.1	282.1	-97.6	442.4	2772.3	13510.9	-7.4	
72.50	18.0	6.7	0.0	0.0	-7.3	-0.1	281.4	-100.2	450.8	2955.1	13473.2	-7.3	
72.55	20.8	6.5	0.0	0.0	-1.1	-0.1	273.4	-108.4	459.2	3150.9	13301.2	-1.1	
72.60	23.6	6.4	0.0	0.0	0.6	-0.1	262.4	-119.7	463.3	3392.7	13123.4	0.6	
72.65	26.4	6.4	0.0	0.0	-1.1	-0.1	255.9	-128.7	469.0	3645.2	13040.2	-1.1	
72.70	29.2	6.3	0.0	0.0	-3.2	-0.1	257.0	-138.3	478.6	3867.1	13101.7	-3.2	
72.75	32.0	6.2	0.0	0.0	-13.7	-0.1	267.5	-151.0	488.6	4174.1	13371.0	-13.7	
72.80	34.8	6.3	0.0	0.0	-31.2	-0.1	284.3	-166.5	496.1	4503.0	13801.0	-31.2	
72.85	37.6	6.5	0.0	0.0	-37.8	-0.1	295.3	-182.2	503.5	4690.8	14101.8	-37.8	
72.90	40.4	6.7	0.0	0.0	-33.3	-0.1	301.2	-189.0	514.4	4747.0	14236.4	-33.3	
72.95	43.3	6.8	0.0	0.0	-28.5	-0.1	303.7	-192.3	527.6	4799.3	14286.2	-28.5	
73.00	46.1	7.0	0.0	0.0	-26.2	-0.1	303.5	-199.6	539.0	4875.1	14369.4	-26.2	
73.05	48.9	7.1	0.0	0.0	-27.8	-0.1	305.0	-203.3	549.8	4977.8	14559.1	-27.8	
73.10	51.7	7.1	0.0	0.0	-33.2	-0.1	311.8	-204.6	562.8	5090.1	14840.6	-33.2	
73.15	54.5	7.0	0.0	0.0	-39.2	-0.1	320.4	-219.3	576.9	5346.7	15086.2	-39.2	
73.20	57.3	7.0	0.0	0.0	-52.3	-0.1	328.3	-237.8	592.7	5753.0	15221.8	-52.3	
73.25	60.2	7.0	0.0	0.0	-59.5	-0.1	329.2	-246.8	610.4	6099.4	15166.4	-59.5	
73.30	63.0	6.9	0.0	0.0	-55.9	-0.1	322.5	-251.9	627.1	6308.0	14962.1	-55.9	
73.35	65.8	7.1	0.0	0.0	-56.4	-0.1	316.6	-257.6	641.6	6478.1	14807.9	-56.4	
73.40	68.7	7.3	0.0	0.0	-60.9	-0.1	317.3	-267.1	656.0	6705.1	14821.4	-60.9	
73.45	71.5	7.6	0.0	0.0	-62.5	-0.1	321.2	-272.8	671.1	6851.5	14909.9	-62.5	
73.50	74.4	7.4	0.0	0.0	-63.4	-0.1	324.3	-273.3	687.6	6967.4	14966.0	-63.4	
