Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.70	138.4	8.4	0.0	0.0	-34.9	-0.1	240.7	-215.5	685.0	5798.4	10874.5	-34.9	
61.75	140.7	8.7	0.0	0.0	-31.9	-0.1	236.6	-216.9	690.8	5698.7	10899.1	-31.9	
61.80	143.0	8.7	0.0	0.0	-26.8	-0.1	234.1	-201.2	698.1	5431.1	10922.6	-26.8	
61.85	145.2	8.6	0.0	0.0	-26.5	-0.1	238.2	-182.4	702.8	5047.1	11117.4	-26.5	
61.90	147.5	8.4	0.0	0.0	-35.2	-0.1	253.0	-167.9	707.5	4633.4	11563.0	-35.2	
61.95	149.8	8.4	0.0	0.0	-40.1	-0.1	271.9	-156.7	715.2	4203.1	12055.8	-40.1	
62.00	152.0	8.4	0.0	0.0	-42.5	-0.1	286.6	-145.1	723.8	3859.1	12411.7	-42.5	
62.05	154.3	8.2	0.0	0.0	-39.8	-0.1	290.8	-131.2	729.1	3622.1	12545.8	-39.8	
62.10	156.5	8.4	0.0	0.0	-31.2	-0.1	285.2	-120.1	733.9	3509.9	12460.0	-31.2	
62.15	158.8	8.7	0.0	0.0	-24.2	-0.1	282.7	-113.8	737.9	3346.5	12415.9	-24.2	
62.20	161.1	9.0	0.0	0.0	-18.7	-0.1	280.9	-108.4	741.9	3109.4	12363.2	-18.7	
62.25	163.4	9.0	0.0	0.0	-19.5	-0.1	280.9	-97.3	742.9	2795.9	12353.1	-19.5	
62.30	165.6	9.0	0.0	0.0	-17.2	-0.1	278.4	-80.6	744.0	2410.1	12308.0	-17.2	
62.35	167.9	9.0	0.0	0.0	-15.5	-0.1	275.6	-62.0	749.8	2010.3	12206.2	-15.5	
62.40	170.2	9.0	0.0	0.0	-11.7	-0.1	274.9	-46.3	756.3	1625.0	12134.6	-11.7	
62.45	172.5	9.0	0.0	0.0	-11.3	-0.1	273.1	-39.6	760.6	1354.6	12045.6	-11.3	
62.50	174.7	8.8	0.0	0.0	-8.9	-0.1	270.9	-36.3	760.9	1188.9	11979.5	-8.9	
62.55	177.0	8.9	0.0	0.0	-10.3	-0.1	271.0	-28.4	761.6	1096.5	11949.8	-10.3	
62.60	179.3	9.1	0.0	0.0	-8.9	-0.1	270.9	-20.6	763.0	1078.6	11884.9	-8.9	
62.65	181.6	9.1	0.0	0.0	-9.5	-0.1	269.3	-14.5	760.9	956.8	11824.3	-9.5	
62.70	183.8	9.3	0.0	0.0	-3.9	-0.1	265.6	-2.9	756.0	679.2	11753.5	-3.9	
62.75	186.1	9.3	0.0	0.0	4.1	-0.1	259.3	16.3	754.0	260.5	11609.0	4.1	
62.80	188.4	9.2	0.0	0.0	8.2	-0.1	255.8	37.0	754.1	-149.3	11493.6	8.2	
62.85	190.6	9.2	0.0	0.0	7.8	-0.1	256.1	53.8	753.9	-417.4	11444.2	7.8	
62.90	192.9	9.1	0.0	0.0	6.7	-0.1	260.1	61.3	751.8	-599.7	11483.9	6.7	
62.95	195.2	8.9	0.0	0.0	9.6	-0.1	261.2	62.4	751.1	-745.8	11465.1	9.6	
63.00	197.5	8.9	0.0	0.0	9.8	-0.1	259.3	66.3	749.0	-860.5	11441.0	9.8	
63.05	199.8	8.8	0.0	0.0	7.7	-0.1	253.6	72.2	741.9	-939.8	11410.2	7.7	
63.10	202.0	8.9	0.0	0.0	9.9	-0.1	246.7	81.7	732.6	-1119.2	11379.9	9.9	
63.15	204.3	8.9	0.0	0.0	14.9	-0.1	245.9	95.7	727.7	-1435.7	11423.1	14.9	
63.20	206.6	8.9	0.0	0.0	19.9	-0.1	248.6	111.3	724.3	-1927.0	11528.9	19.9	
63.25	208.9	8.8	0.0	0.0	19.9	-0.1	252.9	128.4	718.2	-2425.3	11705.1	19.9	
63.30	211.1	8.8	0.0	0.0	17.8	-0.1	256.8	145.7	711.6	-2797.1	11859.3	17.8	
63.35	213.4	8.7	0.0	0.0	18.3	-0.1	259.4	159.2	707.3	-3051.3	11909.3	18.3	
63.40	215.7	8.5	0.0	0.0	16.4	-0.1	261.2	166.5	705.2	-3172.8	11867.1	16.4	
63.45	217.9	8.4	0.0	0.0	18.4	-0.1	256.6	168.6	699.9	-3301.2	11696.9	18.4	
63.50	220.2	8.6	0.0	0.0	25.6	-0.1	245.7	171.0	689.8	-3504.7	11463.5	25.6	
63.55	222.5	8.7	0.0	0.0	27.6	-0.1	237.5	181.4	678.0	-3744.4	11317.1	27.6	
63.60	224.8	8.7	0.0	0.0	27.9	-0.1	233.1	197.2	669.7	-4103.0	11194.2	27.9	
63.65	227.0	8.7	0.0	0.0	33.8	-0.1	229.5	212.1	664.9	-4534.5	11014.8	33.8	
63.70	229.3	8.7	0.0	0.0	32.1	-0.1	228.5	224.3	658.4	-4892.4	10908.8	32.1	
63.75	231.6	8.8	0.0	0.0	27.5	-0.1	223.9	229.6	648.7	-5168.9	10807.0	27.5	
63.80	233.9	8.8	0.0	0.0	27.0	-0.1	215.8	236.7	639.8	-5381.6	10628.8	27.0	
63.85	236.1	8.7	0.0	0.0	27.6	-0.1	211.8	248.9	633.8	-5451.2	10440.7	27.6	
63.90	238.4	8.6	0.0	0.0	28.9	-0.1	209.6	249.2	626.3	-5429.9	10279.5	28.9	
63.95	240.7	8.4	0.0	0.0	26.6	-0.1	209.3	240.9	615.3	-5366.7	10195.7	26.6	
64.00	243.0	8.3	0.0	0.0	22.1	-0.1	209.7	244.4	604.0	-5394.0	10166.7	22.1	
64.05	245.3	8.3	0.0	0.0	29.3	-0.1	204.4	256.0	594.6	-5598.4	10038.6	29.3	
64.10	247.5	8.3	0.0	0.0	39.1	-0.1	197.7	267.6	585.6	-5801.0	9911.6	39.1	
64.15	249.8	8.3	0.0	0.0	42.5	-0.1	196.5	273.0	575.4	-5845.2	9933.8	42.5	
64.20	252.1	8.3	0.0	0.0	42.9	-0.1	199.8	272.3	566.3	-5899.4	10070.8	42.9	
64.25	254.4	8.3	0.0	0.0	39.8	-0.1	209.3	274.2	558.2	-5941.0	10323.8	39.8	
64.30	256.7	8.3	0.0	0.0	30.5	-0.1	220.6	275.6	548.9	-5850.6	10630.8	30.5	
64.35	258.9	8.3	0.0	0.0	24.7	-0.1	228.9	267.3	536.8	-5656.9	10896.1	24.7	
64.40	261.2	8.2	0.0	0.0	22.8	-0.1	235.9	259.1	525.5	-5494.3	11091.6	22.8	
64.45	263.5	8.0	0.0	0.0	20.6	-0.1	242.5	259.5	515.2	-5486.0	11267.7	20.6	
64.50	265.8	8.0	0.0	0.0	20.8	-0.1	242.2	264.8	502.2	-5637.6	11378.2	20.8	
64.55	268.1	8.3	0.0	0.0	25.2	-0.1	236.3	270.6	487.2	-5836.6	11391.5	25.2	
64.60	270.3	8.4	0.0	0.0	32.8	-0.1	228.6	274.6	474.8	-5975.1	11264.1	32.8	
64.65	272.6	8.7	0.0	0.0	38.4	-0.1	221.6	278.7	465.6	-6037.5	11000.5	38.4	
64.70	274.9	9.0	0.0	0.0	40.5	-0.1	216.9	280.8	456.3	-6057.9	10719.2	40.5	
64.75	277.2	8.9	0.0	0.0	38.0	-0.1	213.8	277.2	444.3	-6028.2	10520.7	38.0	
64.80	279.5	9.0	0.0	0.0	33.0	-0.1	212.6	271.7	431.8	-5959.0	10404.7	33.0	
64.85	281.7	9.1	0.0	0.0	32.0	-0.1	211.4	267.7	421.0	-5929.4	10284.5	32.0	
64.90	284.0	8.9	0.0	0.0	32.4	-0.1	209.5	269.4	410.6	-5964.5	10168.9	32.4	
64.95	286.3	8.7	0.0	0.0	31.7	-0.1	207.3	272.9	399.8	-6055.4	10069.0	31.7	
65.00	288.6	8.5	0.0	0.0	29.6	-0.1	205.1	271.4	389.9	-6144.7	9961.3	29.6	
65.05	290.9	8.5	0.0	0.0	25.8	-0.1	204.3	271.7	381.1	-6199.0	9852.8	25.8	
65.10	293.2	8.4	0.0	0.0	25.0	-0.1	201.3	268.4	372.5	-6171.4	9687.3	25.0	
65.15	295.5	8.3	0.0	0.0	25.1	-0.1	196.4	260.3	363.1	-6016.0	9487.5	25.1	
65.20	297.8	8.2	0.0	0.0	21.3	-0.1	192.1	254.0	352.5	-5758.6	9312.7	21.3	
65.25	300.1	8.2	0.0	0.0	19.7	-0.1	187.3	242.7	343.4	-5514.4	9124.7	19.7	
65.30	302.4	8.2	0.0	0.0	19.5	-0.1	183.2	229.9	335.5	-5292.6	8943.7	19.5	
65.35	304.6	8.2	0.0	0.0	17.7	-0.1	180.9	223.9	327.7	-5064.1	8799.0	17.7	
65.40	306.9	8.1	0.0	0.0	18.5	-0.1	176.0	220.0	318.6	-4915.0	8620.7	18.5	
65.45	309.2	7.9	0.0	0.0	20.8	-0.1	172.0	218.6	308.9	-4812.4	8482.2	20.8	
65.50	311.5	7.7	0.0	0.0	20.5	-0.1	171.9	216.7	300.9	-4674.6	8444.0	20.5	
65.55	313.8	7.7	0.0	0.0	21.7	-0.1	171.1	204.7	293.8	-4434.6	8425.9	21.7	
65.60	316.1	7.8	0.0	0.0	20.1	-0.1	169.8	192.0	285.4	-4103.1	8414.9	20.1	
65.65	318.4	7.8	0.0	0.0	20.4	-0.1	167.1	182.3	276.9	-3794.3	8384.7	20.4	
65.70	320.7	8.1	0.0	0.0	23.8	-0.1	164.2	171.5	269.8	-3540.6	8374.0	23.8	
65.75	323.0	8.3	0.0	0.0	22.3	-0.1	166.3	157.9	263.5	-3277.2	8491.6	22.3	
65.80	325.2	8.5	0.0	0.0	15.3	-0.1	173.4	143.8	256.8	-3015.8	8712.6	15.3	
65.85	327.5	8.5	0.0	0.0	10.6	-0.1	178.7	136.0	248.8	-2838.5	8899.6	10.6	
65.90	329.8	8.5	0.0	0.0	12.2	-0.1	179.0	132.3	239.7	-2734.9	8982.6	12.2	
65.95	332.1	8.5	0.0	0.0	14.7	-0.1	177.8	127.0	232.7	-2580.2	9017.7	14.7	
66.00	334.4	8.4	0.0	0.0	15.6	-0.1	178.5	116.6	228.5	-2330.1	9070.0	15.6	
66.05	336.7	8.4	0.0	0.0	17.5	-0.1	180.9	103.9	225.0	-2084.1	9161.7	17.5	
66.10	339.0	8.4	0.0	0.0	17.0	-0.1	184.6	93.3	221.2	-1800.1	9271.6	17.0	
66.15	341.2	8.4	0.0	0.0	12.8	-0.1	189.1	84.3	217.9	-1489.0	9380.2	12.8	
66.20	343.5	8.3	0.0	0.0	11.0	-0.1	190.8	71.0	216.2	-1195.6	9432.3	11.0	
66.25	345.8	8.1	0.0	0.0	15.9	-0.1	188.1	59.2	215.2	-927.1	9415.4	15.9	
66.30	348.1	8.1	0.0	0.0	25.4	-0.1	182.1	50.5	212.1	-697.1	9380.1	25.4	
66.35	350.4	7.9	0.0	0.0	33.3	-0.1	177.0	40.5	206.6	-519.7	9412.5	33.3	
66.40	352.7	7.7	0.0	0.0	29.3	-0.1	180.4	30.8	203.8	-274.4	9599.3	29.3	
66.45	355.0	7.6	0.0	0.0	21.4	-0.1	190.3	18.5	205.9	65.4	9886.7	21.4	
66.50	357.3	7.6	0.0	0.0	17.4	-0.1	199.7	1.7	207.0	409.4	10181.4	17.4	
66.55	359.5	7.7	0.0	0.0	11.8	-0.1	206.3	-12.0	205.9	803.4	10426.0	11.8	
66.60	1.8	7.8	0.0	0.0	9.0	-0.1	208.9	-23.0	205.8	1181.9	10566.8	9.0	
66.65	4.1	7.7	0.0	0.0	10.8	-0.1	208.7	-36.8	208.0	1466.5	10618.4	10.8	
66.70	6.4	7.6	0.0	0.0	9.2	-0.1	209.4	-50.5	211.2	1810.5	10667.2	9.2	
66.75	8.7	7.6	0.0	0.0	5.6	-0.1	211.1	-62.3	210.5	2148.0	10776.9	5.6	
66.80	10.9	7.7	0.0	0.0	5.6	-0.1	209.8	-72.9	208.7	2417.2	10864.0	5.6	
66.85	13.2	7.9	0.0	0.0	5.5	-0.1	210.1	-80.0	211.8	2737.4	10930.1	5.5	
66.90	15.5	8.0	0.0	0.0	6.3	-0.1	210.2	-93.8	216.7	3080.0	10968.8	6.3	
66.95	17.8	8.1	0.0	0.0	3.7	-0.1	212.4	-112.6	219.3	3436.8	11056.4	3.7	
67.00	20.1	8.1	0.0	0.0	-6.9	-0.1	220.0	-125.1	223.9	3831.8	11225.9	-6.9	
67.05	22.4	8.1	0.0	0.0	-13.0	-0.1	226.0	-134.7	230.6	4129.2	11357.8	-13.0	
67.10	24.6	8.2	0.0	0.0	-9.7	-0.1	226.0	-146.4	234.5	4330.3	11415.8	-9.7	
67.15	26.9	8.3	0.0	0.0	-9.5	-0.1	227.0	-153.6	236.2	4570.6	11514.2	-9.5	
67.20	29.2	8.3	0.0	0.0	-12.7	-0.1	228.5	-166.8	239.0	4825.3	11601.6	-12.7	
67.25	31.5	8.1	0.0	0.0	-14.1	-0.1	229.7	-181.4	244.3	5037.2	11623.5	-14.1	
67.30	33.8	8.0	0.0	0.0	-17.8	-0.1	230.9	-185.8	252.1	5260.1	11585.8	-17.8	
67.35	36.1	8.0	0.0	0.0	-16.0	-0.1	226.0	-190.8	258.4	5427.4	11441.6	-16.0	
67.40	38.4	7.9	0.0	0.0	-12.6	-0.1	218.9	-200.1	264.1	5609.9	11256.0	-12.6	
67.45	40.7	7.8	0.0	0.0	-14.9	-0.1	217.0	-207.8	272.9	5877.2	11130.9	-14.9	
67.50	43.0	7.7	0.0	0.0	-16.3	-0.1	217.7	-218.8	282.2	6073.8	11070.4	-16.3	
67.55	45.3	7.7	0.0	0.0	-17.4	-0.1	218.5	-229.5	288.4	6196.0	11096.1	-17.4	
67.60	47.5	7.6	0.0	0.0	-24.7	-0.1	222.0	-229.3	294.6	6316.4	11227.1	-24.7	
67.65	49.8	7.6	0.0	0.0	-26.0	-0.1	223.3	-235.1	302.0	6403.9	11293.8	-26.0	
67.70	52.1	7.7	0.0	0.0	-24.9	-0.1	224.2	-247.6	311.8	6527.7	11260.4	-24.9	
67.75	54.4	7.8	0.0	0.0	-27.6	-0.1	227.5	-253.9	323.8	6706.4	11225.1	-27.6	
67.80	56.7	7.9	0.0	0.0	-28.9	-0.1	227.0	-260.8	333.9	6842.4	11182.1	-28.9	
67.85	59.0	8.0	0.0	0.0	-30.7	-0.1	225.1	-265.2	341.7	6956.2	11182.3	-30.7	
67.90	61.3	8.1	0.0	0.0	-34.6	-0.1	226.4	-265.6	351.7	7086.1	11227.0	-34.6	
67.95	63.6	8.2	0.0	0.0	-33.3	-0.1	227.4	-276.3	362.3	7218.1	11221.1	-33.3	
68.00	65.9	8.2	0.0	0.0	-34.1	-0.1	229.8	-286.5	373.0	7394.7	11218.5	-34.1	
68.05	68.2	8.2	0.0	0.0	-37.5	-0.1	232.2	-285.6	385.2	7553.6	11233.7	-37.5	
68.10	70.5	8.4	0.0	0.0	-34.4	-0.1	228.4	-288.1	395.6	7626.0	11186.2	-34.4	
68.15	72.8	8.7	0.0	0.0	-33.3	-0.1	226.7	-291.7	405.7	7732.2	11171.9	-33.3	
68.20	75.0	8.6	0.0	0.0	-39.1	-0.1	231.8	-296.9	417.2	7902.0	11254.9	-39.1	
68.25	77.3	8.6	0.0	0.0	-45.3	-0.1	239.3	-304.4	429.6	8029.8	11377.9	-45.3	
68.30	79.6	8.6	0.0	0.0	-53.0	-0.1	247.4	-306.1	441.7	8110.9	11547.4	-53.0	
68.35	81.9	8.4	0.0	0.0	-57.2	-0.1	250.8	-306.0	451.3	8148.0	11700.5	-57.2	
68.40	84.2	8.3	0.0	0.0	-56.4	-0.1	249.5	-309.1	459.4	8163.4	11789.5	-56.4	
68.45	86.5	8.3	0.0	0.0	-57.6	-0.1	249.4	-311.9	469.9	8202.4	11827.8	-57.6	
68.50	88.8	8.1	0.0	0.0	-59.9	-0.1	251.9	-310.7	482.6	8222.2	11842.0	-59.9	
68.55	91.1	8.2	0.0	0.0	-58.1	-0.1	253.5	-308.9	493.4	8190.4	11874.9	-58.1	
68.60	93.4	8.2	0.0	0.0	-57.0	-0.1	253.8	-310.7	502.0	8192.7	11945.4	-57.0	
68.65	95.7	8.1	0.0	0.0	-58.7	-0.1	253.4	-311.4	511.0	8186.9	11994.4	-58.7	
68.70	98.0	8.1	0.0	0.0	-56.8	-0.1	251.6	-308.0	521.9	8105.7	11933.3	-56.8	
68.75	100.3	8.2	0.0	0.0	-50.7	-0.1	247.3	-302.8	534.1	7998.6	11760.4	-50.7	
68.80	102.5	8.3	0.0	0.0	-47.4	-0.1	241.8	-299.4	545.8	7970.0	11580.5	-47.4	
68.85	104.8	8.2	0.0	0.0	-50.0	-0.1	236.5	-298.3	554.5	7926.9	11474.9	-50.0	
68.90	107.1	8.3	0.0	0.0	-47.3	-0.1	233.0	-295.2	563.2	7794.8	11391.5	-47.3	
68.95	109.4	8.4	0.0	0.0	-45.2	-0.1	233.3	-286.3	574.9	7675.9	11345.2	-45.2	
69.00	111.7	8.2	0.0	0.0	-46.6	-0.1	235.3	-284.4	585.4	7639.1	11361.0	-46.6	
69.05	114.0	8.1	0.0	0.0	-50.3	-0.1	239.7	-284.5	594.1	7587.8	11451.5	-50.3	
69.10	116.3	8.1	0.0	0.0	-55.0	-0.1	246.5	-276.3	605.4	7457.4	11571.1	-55.0	
69.15	118.5	8.2	0.0	0.0	-54.9	-0.1	252.1	-270.0	616.9	7270.6	11688.8	-54.9	
69.20	120.8	8.1	0.0	0.0	-54.8	-0.1	256.3	-268.1	626.0	7132.3	11821.6	-54.8	
69.25	123.1	8.1	0.0	0.0	-56.1	-0.1	259.3	-262.4	634.2	7028.9	11944.0	-56.1	
69.30	125.4	8.2	0.0	0.0	-51.4	-0.1	260.3	-253.5	642.3	6848.4	12008.0	-51.4	
69.35	127.7	8.3	0.0	0.0	-48.2	-0.1	261.7	-243.9	650.8	6648.0	12042.8	-48.2	
69.40	129.9	8.4	0.0	0.0	-48.5	-0.1	261.7	-237.1	659.4	6493.3	12030.7	-48.5	
69.45	132.2	8.4	0.0	0.0	-45.7	-0.1	256.9	-234.2	666.4	6317.1	11920.7	-45.7	
69.50	134.5	8.5	0.0	0.0	-39.8	-0.1	248.6	-226.0	673.9	6052.6	11682.7	-39.8	
69.55	136.8	8.7	0.0	0.0	-35.3	-0.1	240.8	-209.1	683.7	5766.3	11397.2	-35.3	
69.60	139.1	8.8	0.0	0.0	-32.5	-0.1	233.2	-198.0	691.5	5498.6	11163.1	-32.5	
69.65	141.3	8.6	0.0	0.0	-31.6	-0.1	230.0	-190.5	696.0	5201.8	11092.9	-31.6	
69.70	143.6	8.5	0.0	0.0	-31.7	-0.1	232.2	-179.2	701.8	4896.4	11120.0	-31.7	
69.75	145.9	8.4	0.0	0.0	-29.9	-0.1	233.0	-170.6	709.4	4628.7	11090.0	-29.9	
69.80	148.2	8.5	0.0	0.0	-29.0	-0.1	232.7	-164.4	715.9	4461.7	11045.7	-29.0	
69.85	150.5	8.4	0.0	0.0	-32.7	-0.1	235.3	-154.9	721.4	4365.4	11105.5	-32.7	
69.90	152.7	8.1	0.0	0.0	-30.7	-0.1	238.9	-147.5	725.8	4173.2	11222.5	-30.7	
69.95	155.0	8.1	0.0	0.0	-25.9	-0.1	242.4	-137.8	731.9	3903.4	11326.9	-25.9	
70.00	157.3	8.2	0.0	0.0	-33.7	-0.1	251.5	-125.2	737.3	3677.1	11516.4	-33.7	
70.05	159.6	8.2	0.0	0.0	-34.6	-0.1	254.8	-112.7	739.0	3338.8	11644.7	-34.6	
70.10	161.8	8.4	0.0	0.0	-32.7	-0.1	257.5	-95.4	742.7	3004.9	11720.1	-32.7	
70.15	164.1	8.5	0.0	0.0	-29.2	-0.1	258.5	-82.9	748.0	2738.5	11707.0	-29.2	
70.20	166.4	8.5	0.0	0.0	-25.4	-0.1	255.2	-79.5	751.4	2511.0	11617.9	-25.4	
70.25	168.7	8.6	0.0	0.0	-29.6	-0.1	257.1	-73.7	753.1	2387.2	11604.4	-29.6	
70.30	170.9	8.6	0.0	0.0	-27.0	-0.1	256.7	-66.3	755.2	2227.7	11536.3	-27.0	
70.35	173.2	8.6	0.0	0.0	-17.7	-0.1	250.6	-55.3	756.5	1924.7	11373.3	-17.7	
70.40	175.5	8.6	0.0	0.0	-15.1	-0.1	247.3	-39.1	756.8	1680.6	11249.1	-15.1	
70.45	177.7	8.7	0.0	0.0	-10.5	-0.1	241.2	-27.6	754.5	1361.6	11099.1	-10.5	
70.50	180.0	8.7	0.0	0.0	-1.8	-0.1	229.0	-15.0	754.5	927.9	10841.4	-1.8	
70.55	182.3	8.7	0.0	0.0	4.8	-0.1	223.8	5.6	756.1	569.8	10709.8	4.8	
70.60	184.5	8.5	0.0	0.0	6.5	-0.1	224.7	18.1	754.7	289.8	10750.3	6.5	
70.65	186.8	8.5	0.0	0.0	-1.8	-0.1	233.5	23.8	752.8	143.4	10960.3	-1.8	
70.70	189.1	8.6	0.0	0.0	-9.2	-0.1	247.3	34.3	752.4	9.3	11246.9	-9.2	
70.75	191.3	8.7	0.0	0.0	-8.2	-0.1	252.6	42.5	751.1	-232.9	11362.7	-8.2	
70.80	193.6	8.8	0.0	0.0	-8.7	-0.1	251.4	49.3	745.6	-475.3	11349.4	-8.7	
70.85	195.9	9.0	0.0	0.0	-6.9	-0.1	246.9	60.9	740.4	-723.6	11234.0	-6.9	
70.90	198.1	9.0	0.0	0.0	6.6	-0.1	235.6	73.9	738.5	-1074.3	10954.9	6.6	
70.95	200.4	9.1	0.0	0.0	15.1	-0.1	227.8	89.5	736.1	-1454.7	10757.4	15.1	
71.00	202.7	9.1	0.0	0.0	8.0	-0.1	228.7	103.8	730.4	-1755.1	10781.7	8.0	
71.05	204.9	8.9	0.0	0.0	0.9	-0.1	231.4	110.4	724.4	-2009.3	10836.5	0.9	
71.10	207.2	8.9	0.0	0.0	0.1	-0.1	232.6	117.8	722.3	-2188.1	10777.0	0.1	
71.15	209.4	9.0	0.0	0.0	6.0	-0.1	228.4	127.5	718.8	-2334.1	10605.4	6.0	
71.20	211.7	9.1	0.0	0.0	10.5	-0.1	219.8	132.5	710.6	-2461.5	10392.7	10.5	
71.25	214.0	9.0	0.0	0.0	6.0	-0.1	214.5	141.5	701.6	-2651.8	10273.0	6.0	
71.30	216.2	8.9	0.0	0.0	4.4	-0.1	213.8	155.7	695.4	-3010.8	10218.8	4.4	
71.35	218.5	8.9	0.0	0.0	6.9	-0.1	214.4	172.2	689.6	-3441.0	10167.3	6.9	
71.40	220.7	9.0	0.0	0.0	4.4	-0.1	214.9	185.5	681.7	-3727.9	10133.7	4.4	
71.45	223.0	9.0	0.0	0.0	0.2	-0.1	214.8	193.9	672.3	-3927.7	10095.0	0.2	
71.50	225.2	8.8	0.0	0.0	1.6	-0.1	211.8	198.3	664.7	-4173.0	9965.3	1.6	
71.55	227.5	8.7	0.0	0.0	3.1	-0.1	209.5	206.9	658.5	-4375.7	9813.3	3.1	
71.60	229.7	8.7	0.0	0.0	1.7	-0.1	206.0	211.4	649.2	-4484.2	9672.1	1.7	
71.65	232.0	8.7	0.0	0.0	3.8	-0.1	198.0	212.1	637.0	-4608.7	9481.0	3.8	
71.70	234.2	8.6	0.0	0.0	6.6	-0.1	191.6	221.7	626.9	-4811.9	9292.8	6.6	
71.75	236.5	8.6	0.0	0.0	9.3	-0.1	188.2	234.0	618.2	-5116.1	9142.9	9.3	
71.80	238.7	8.7	0.0	0.0	12.2	-0.1	185.0	241.0	608.7	-5402.4	9028.2	12.2	
71.85	241.0	8.6	0.0	0.0	6.2	-0.1	186.3	251.0	598.5	-5577.7	9027.9	6.2	
71.90	243.2	8.6	0.0	0.0	6.7	-0.1	186.3	260.9	590.2	-5735.7	8987.5	6.7	
71.95	245.5	8.5	0.0	0.0	8.2	-0.1	185.1	264.6	582.0	-5864.1	8925.3	8.2	
72.00	247.7	8.6	0.0	0.0	3.2	-0.1	186.9	266.4	572.0	-5879.8	8943.9	3.2	
72.05	250.0	8.6	0.0	0.0	-1.3	-0.1	188.4	266.2	561.6	-5874.6	8960.7	-1.3	
72.10	252.2	8.6	0.0	0.0	2.4	-0.1	185.8	265.3	552.8	-5917.6	8883.9	2.4	
72.15	254.5	8.5	0.0	0.0	4.2	-0.1	183.2	268.2	542.8	-5972.7	8837.7	4.2	
72.20	256.7	8.3	0.0	0.0	3.1	-0.1	181.2	272.0	530.2	-6082.0	8849.8	3.1	
72.25	259.0	8.2	0.0	0.0	-1.2	-0.1	181.3	273.8	517.0	-6205.3	8890.2	-1.2	
72.30	261.2	8.1	0.0	0.0	-7.0	-0.1	184.3	279.0	506.6	-6299.7	8878.3	-7.0	
72.35	263.4	8.2	0.0	0.0	-9.8	-0.1	186.6	282.5	498.6	-6343.7	8748.8	-9.8	
72.40	265.7	8.2	0.0	0.0	-7.0	-0.1	181.9	279.8	488.4	-6304.0	8517.6	-7.0	
72.45	267.9	8.0	0.0	0.0	-0.7	-0.1	171.9	278.2	474.7	-6229.2	8294.3	-0.7	
72.50	270.2	7.8	0.0	0.0	6.9	-0.1	163.4	277.1	460.9	-6172.6	8146.5	6.9	
72.55	272.4	7.6	0.0	0.0	13.2	-0.1	158.3	276.7	448.4	-6136.1	8069.0	13.2	
72.60	274.6	7.7	0.0	0.0	13.6	-0.1	158.6	277.3	435.9	-6088.7	8105.1	13.6	
72.65	276.9	7.7	0.0	0.0	10.3	-0.1	163.9	275.9	423.7	-6053.8	8238.4	10.3	
72.70	279.1	7.7	0.0	0.0	8.1	-0.1	170.9	276.1	412.8	-6037.3	8389.7	8.1	
72.75	281.3	7.5	0.0	0.0	9.2	-0.1	176.0	276.7	402.5	-6037.4	8496.8	9.2	
72.80	283.5	7.7	0.0	0.0	11.0	-0.1	177.4	272.5	391.8	-6006.7	8552.9	11.0	
72.85	285.8	7.9	0.0	0.0	9.6	-0.1	181.2	266.3	381.3	-5915.1	8677.3	9.6	
72.90	288.0	8.0	0.0	0.0	3.7	-0.1	189.5	260.5	372.0	-5764.0	8903.2	3.7	
72.95	290.3	8.0	0.0	0.0	-1.5	-0.1	198.2	251.9	362.7	-5622.2	9156.9	-1.5	
73.00	292.5	8.0	0.0	0.0	-4.9	-0.1	205.5	243.6	352.2	-5481.6	9415.3	-4.9	
73.05	294.7	7.8	0.0	0.0	-7.3	-0.1	208.8	239.2	338.9	-5347.3	9618.1	-7.3	
73.10	297.0	7.6	0.0	0.0	-3.0	-0.1	206.9	233.1	326.7	-5234.3	9650.9	-3.0	
73.15	299.2	7.6	0.0	0.0	3.0	-0.1	203.9	231.1	318.1	-5118.2	9550.2	3.0	
73.20	301.4	7.8	0.0	0.0	10.2	-0.1	200.2	228.3	310.8	-4992.0	9408.9	10.2	
73.25	303.6	7.8	0.0	0.0	15.0	-0.1	196.5	221.6	301.4	-4849.2	9307.2	15.0	
73.30	305.9	7.8	0.0	0.0	15.9	-0.1	194.8	218.2	290.9	-4684.5	9271.7	15.9	
73.35	308.1	7.8	0.0	0.0	18.7	-0.1	193.5	212.5	283.3	-4504.1	9211.2	18.7	
73.40	310.3	7.7	0.0	0.0	21.3	-0.1	192.8	203.6	278.0	-4300.4	9123.5	21.3	
73.45	312.5	7.7	0.0	0.0	18.4	-0.1	192.1	194.4	270.7	-4053.1	9049.5	18.4	
73.50	314.8	7.8	0.0	0.0	16.8	-0.1	188.3	184.9	260.2	-3842.2	8973.9	16.8	
73.55	317.0	7.9	0.0	0.0	20.6	-0.1	183.1	176.3	251.2	-3680.3	8898.0	20.6	
73.60	319.2	7.9	0.0	0.0	24.6	-0.1	180.3	168.8	244.5	-3498.8	8883.4	24.6	
