Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
50.00	309.5	13.7	-59.1	-0.3	159.9	10.7	228.2	154.2	508.4	-2672.6	9402.9	-42.8	
50.05	312.2	14.0	-62.2	-0.3	160.3	10.6	231.7	141.6	488.4	-2419.3	9527.2	-54.3	
50.10	315.0	13.7	-59.3	-0.4	157.1	10.6	223.1	142.3	473.4	-2428.2	9310.5	-43.2	
50.15	317.7	13.4	-53.6	-0.4	152.2	10.6	211.3	148.8	469.7	-2517.1	8924.4	-21.1	
50.20	320.4	13.1	-48.6	-0.6	147.3	10.6	199.7	141.5	462.8	-2410.3	8615.1	-5.1	
50.25	323.1	12.4	-48.3	-0.6	145.2	10.5	197.9	126.0	449.3	-2063.8	8577.7	-11.4	
50.30	325.8	12.2	-45.8	-0.6	145.3	10.5	203.6	116.7	439.7	-1755.1	8666.1	-16.3	
50.35	328.5	12.1	-40.4	-0.5	145.7	10.5	208.7	109.4	437.4	-1517.4	8739.1	-7.8	
50.40	331.2	11.9	-41.4	-0.4	145.0	10.5	209.6	89.9	433.2	-1076.6	8776.0	-8.6	
50.45	333.8	11.8	-45.0	-0.4	143.6	10.5	204.3	64.3	420.7	-572.6	8769.3	-14.4	
50.50	336.5	11.8	-48.4	-0.4	143.9	10.4	203.9	56.3	410.2	-335.8	8819.9	-16.9	
50.55	339.2	11.9	-52.5	-0.5	147.1	10.4	213.9	60.4	410.0	-264.1	9032.3	-18.5	
50.60	341.9	12.4	-57.6	-0.7	152.5	10.4	227.8	50.5	408.7	-115.0	9412.6	-25.9	
50.65	344.6	12.9	-63.2	-0.8	158.3	10.3	238.5	25.9	397.8	186.4	9841.7	-40.5	
50.70	347.3	13.4	-62.8	-0.9	160.6	10.3	240.1	10.7	389.4	520.8	10005.4	-43.2	
50.75	350.0	13.1	-55.4	-1.0	158.4	10.2	233.0	2.6	388.8	721.3	9849.3	-26.3	
50.80	352.6	13.0	-49.7	-1.0	154.9	10.2	221.1	-10.3	388.6	1098.4	9583.0	-12.8	
50.85	355.3	13.3	-50.1	-1.0	154.9	10.2	215.4	-33.1	384.4	1809.2	9486.1	-18.7	
50.90	357.9	13.4	-52.4	-0.9	157.6	10.1	216.7	-61.6	378.8	2311.3	9569.0	-24.7	
50.95	0.6	13.3	-56.9	-1.0	160.6	10.1	223.6	-67.5	378.8	2489.9	9737.2	-22.7	
51.00	3.2	13.2	-62.9	-1.3	163.2	10.0	229.5	-61.9	380.6	2652.7	9885.5	-25.5	
51.05	5.9	13.0	-65.2	-1.5	164.7	9.9	227.4	-72.6	377.6	2870.3	9941.6	-28.2	
51.10	8.5	12.8	-64.5	-1.7	165.8	9.8	225.8	-81.2	378.7	3116.6	9944.8	-31.0	
51.15	11.2	12.8	-58.6	-1.8	166.3	9.8	226.6	-86.6	386.8	3331.4	9904.0	-27.4	
51.20	13.9	12.4	-56.0	-1.7	168.8	9.7	230.2	-110.7	390.7	3640.2	9949.9	-24.3	
51.25	16.6	12.4	-67.6	-1.8	174.9	9.6	240.1	-141.4	390.7	4278.8	10126.8	-44.4	
51.30	19.2	12.6	-77.2	-2.0	180.5	9.5	249.3	-163.7	394.8	4938.9	10221.1	-64.2	
51.35	21.9	12.8	-75.2	-2.1	181.8	9.4	248.9	-180.0	400.1	5284.8	10128.0	-60.8	
51.40	24.5	12.7	-73.1	-2.2	184.1	9.3	251.0	-189.4	401.3	5598.2	10133.3	-57.5	
51.45	27.2	12.2	-71.6	-2.2	187.3	9.2	252.3	-203.5	400.1	5881.2	10215.3	-58.5	
51.50	29.9	12.4	-71.2	-2.2	189.2	9.1	254.5	-210.5	404.4	5952.8	10318.0	-54.6	
51.55	32.5	12.7	-71.3	-2.3	189.8	8.9	256.2	-199.9	415.0	5949.8	10378.7	-44.4	
51.60	35.1	13.0	-68.4	-2.4	191.2	8.8	255.2	-199.9	422.1	6049.5	10437.6	-31.9	
51.65	37.8	12.9	-67.7	-2.4	196.0	8.7	256.8	-218.7	427.1	6375.9	10623.3	-28.0	
51.70	40.4	12.9	-71.8	-2.5	203.7	8.6	266.7	-239.3	436.9	6827.0	10947.9	-36.6	
51.75	43.1	13.0	-76.2	-2.5	211.0	8.5	279.7	-253.8	449.7	7176.7	11302.7	-45.9	
51.80	45.8	13.0	-82.3	-2.6	217.2	8.3	288.8	-268.1	460.1	7482.1	11601.0	-54.7	
51.85	48.4	13.1	-89.0	-2.7	224.8	8.2	299.9	-285.9	466.0	7827.4	11984.1	-70.1	
51.90	51.1	13.2	-86.1	-2.7	230.9	8.1	309.7	-302.9	473.9	8028.0	12329.5	-69.9	
51.95	53.7	13.2	-80.2	-2.5	233.3	7.9	315.6	-305.8	486.7	7953.7	12557.8	-61.1	
52.00	56.4	13.2	-78.1	-2.4	233.3	7.8	313.0	-301.2	501.0	7922.4	12588.2	-52.7	
52.05	59.0	13.2	-82.6	-2.3	234.6	7.7	305.8	-308.6	510.3	8123.8	12560.6	-53.3	
52.10	61.7	13.1	-87.9	-2.4	236.4	7.6	299.0	-323.5	520.3	8482.9	12454.7	-54.9	
52.15	64.3	12.7	-88.1	-2.5	237.8	7.5	297.4	-332.6	538.3	8874.2	12273.2	-54.2	
52.20	66.9	12.4	-84.5	-2.5	239.0	7.3	294.9	-338.2	554.3	9147.0	12164.1	-46.2	
52.25	69.6	12.4	-86.9	-2.6	243.4	7.2	293.0	-344.3	560.6	9389.7	12376.5	-46.2	
52.30	72.2	12.2	-92.2	-2.7	250.3	7.1	299.4	-343.6	568.3	9633.3	12827.4	-57.4	
52.35	74.9	12.3	-92.9	-2.7	256.4	6.9	315.1	-344.9	584.4	9771.7	13245.8	-63.9	
52.40	77.5	13.0	-92.1	-2.6	260.5	6.8	333.4	-346.7	603.7	9759.4	13566.4	-64.1	
52.45	80.2	13.1	-97.2	-2.5	265.1	6.7	350.2	-347.3	619.1	9774.5	13931.7	-76.9	
52.50	82.9	13.3	-103.9	-2.5	269.8	6.5	358.0	-353.2	627.4	9807.4	14291.1	-87.5	
52.55	85.6	14.0	-108.8	-2.6	272.4	6.4	359.2	-356.3	634.6	9806.0	14517.3	-87.5	
52.60	88.2	14.4	-110.6	-2.7	274.8	6.3	364.4	-358.2	647.5	9875.5	14663.7	-92.1	
52.65	90.9	14.3	-106.5	-2.7	277.4	6.1	369.0	-372.7	661.4	10027.3	14729.8	-93.2	
52.70	93.6	13.6	-101.9	-2.6	278.2	6.0	366.2	-381.6	671.8	10029.0	14777.2	-84.6	
52.75	96.2	13.8	-99.5	-2.5	277.2	5.9	359.7	-366.3	680.2	9786.0	14900.1	-70.1	
52.80	98.9	13.8	-97.6	-2.6	275.1	5.8	353.2	-343.4	689.9	9358.2	15043.1	-54.3	
52.85	101.5	13.5	-97.2	-2.7	273.3	5.6	351.9	-331.1	707.2	9070.1	15077.3	-47.9	
52.90	104.2	13.9	-93.8	-2.7	273.1	5.5	357.2	-324.2	728.1	8885.2	15160.7	-44.8	
52.95	106.8	14.3	-89.9	-2.7	273.7	5.4	360.7	-316.3	744.2	8636.9	15347.2	-37.0	
53.00	109.5	14.6	-92.7	-2.8	275.3	5.2	362.4	-308.7	757.8	8434.8	15595.3	-31.6	
53.05	112.2	14.8	-97.6	-2.9	279.3	5.1	369.8	-310.1	774.7	8500.2	15871.4	-38.5	
53.10	114.9	14.8	-96.4	-2.9	283.9	4.9	383.6	-318.0	793.3	8622.9	16131.4	-49.7	
53.15	117.6	14.5	-94.2	-2.7	287.6	4.8	399.8	-320.6	812.1	8577.3	16409.9	-58.7	
53.20	120.3	14.3	-92.7	-2.5	289.0	4.7	405.4	-313.8	825.9	8291.5	16656.0	-54.5	
53.25	123.0	14.2	-90.1	-2.4	288.4	4.5	398.7	-300.5	830.6	7861.5	16854.0	-34.1	
53.30	125.6	14.1	-92.6	-2.5	288.1	4.4	393.1	-283.4	835.1	7582.4	17004.8	-25.9	
53.35	128.3	14.1	-92.0	-2.5	288.1	4.3	396.4	-272.7	848.4	7476.3	17050.0	-22.3	
53.40	131.0	14.1	-89.1	-2.5	288.8	4.2	406.0	-270.0	867.9	7470.6	17075.9	-21.5	
53.45	133.7	13.8	-92.3	-2.4	292.2	4.0	417.7	-267.0	883.7	7606.2	17254.7	-29.5	
53.50	136.4	13.6	-96.0	-2.4	294.2	3.9	417.4	-263.8	888.3	7662.4	17398.3	-32.5	
53.55	139.1	13.7	-91.3	-2.5	291.3	3.8	406.9	-247.9	892.0	7442.0	17302.4	-17.1	
53.60	141.8	14.1	-83.2	-2.4	286.8	3.7	400.0	-225.2	904.1	7142.2	17110.2	-5.9	
53.65	144.6	14.0	-76.8	-2.2	284.7	3.6	400.3	-218.0	914.2	6851.8	17054.6	-2.5	
53.70	147.3	14.0	-79.2	-2.1	283.8	3.4	403.2	-207.9	920.6	6478.2	17130.0	-6.8	
53.75	150.0	14.1	-83.5	-2.1	282.5	3.3	405.0	-185.0	927.8	5967.2	17233.8	-7.3	
53.80	152.8	14.5	-80.7	-2.1	280.4	3.2	402.9	-170.2	936.5	5467.4	17248.2	2.8	
53.85	155.5	14.7	-77.0	-2.0	279.7	3.1	402.0	-171.4	946.0	5274.5	17248.4	8.4	
53.90	158.3	14.7	-75.5	-1.9	280.9	3.0	406.5	-175.2	954.2	5312.0	17303.2	4.0	
53.95	161.0	14.7	-74.9	-1.7	280.7	3.0	409.4	-168.8	957.6	5120.9	17345.3	6.3	
54.00	163.7	15.1	-80.7	-1.8	279.7	2.9	412.2	-145.9	957.6	4704.7	17402.5	4.9	
54.05	166.5	15.7	-82.6	-1.8	277.8	2.8	413.2	-123.8	958.9	4226.2	17391.5	5.0	
54.10	169.2	15.7	-75.6	-1.9	273.1	2.7	407.3	-108.5	962.7	3651.9	17181.2	18.1	
54.15	172.0	15.8	-70.1	-1.9	266.7	2.6	398.8	-79.1	970.4	2982.2	16855.8	30.6	
54.20	174.7	16.1	-61.6	-1.9	258.7	2.5	382.7	-42.1	977.0	2281.6	16411.9	48.6	
54.25	177.5	16.1	-52.2	-1.9	252.4	2.4	367.3	-21.9	978.8	1718.7	16054.1	66.1	
54.30	180.2	16.2	-49.0	-1.7	251.0	2.3	367.1	-15.7	983.1	1479.0	15970.4	67.0	
54.35	183.0	16.3	-47.6	-1.5	252.7	2.2	377.0	-12.6	989.9	1285.8	16076.3	62.6	
54.40	185.8	16.5	-49.9	-1.4	253.7	2.1	380.9	-3.7	990.1	876.9	16174.5	62.8	
54.45	188.6	16.4	-57.9	-1.4	255.8	2.1	384.1	9.8	984.3	497.5	16342.6	57.6	
54.50	191.4	16.0	-60.4	-1.4	258.2	2.0	389.6	19.5	983.0	169.9	16511.9	54.0	
54.55	194.2	16.4	-59.3	-1.4	259.9	1.9	396.2	30.5	987.8	-284.9	16616.3	58.0	
54.60	197.0	16.6	-61.8	-1.5	261.7	1.9	401.7	54.6	991.0	-802.9	16707.1	58.0	
54.65	199.8	16.8	-59.1	-1.6	260.8	1.8	394.6	74.7	986.2	-1212.6	16630.3	66.1	
54.70	202.6	17.2	-54.3	-1.6	258.2	1.7	382.1	88.4	977.4	-1467.2	16447.1	79.0	
54.75	205.4	17.2	-48.7	-1.6	256.2	1.6	377.1	103.5	972.8	-1583.0	16293.8	86.4	
54.80	208.2	17.1	-38.1	-1.4	254.5	1.6	375.8	111.1	970.3	-1691.0	16154.7	94.2	
54.85	211.0	17.2	-33.7	-1.1	251.4	1.5	368.6	114.5	966.7	-1763.9	15930.0	98.2	
54.90	213.8	17.4	-38.3	-1.0	247.4	1.4	357.0	126.6	963.6	-1876.6	15633.8	102.4	
54.95	216.7	17.6	-42.2	-1.1	244.6	1.4	346.9	140.1	961.9	-2210.2	15388.7	116.4	
55.00	219.5	17.1	-45.1	-1.3	247.4	1.3	349.9	156.3	960.8	-2670.0	15504.0	124.7	
55.05	222.3	16.5	-44.0	-1.4	257.6	1.3	369.6	178.2	956.2	-3103.3	16138.3	119.3	
55.10	225.2	16.0	-40.2	-1.3	269.8	1.2	390.3	186.1	947.2	-3444.3	16949.9	117.9	
55.15	228.1	15.8	-45.1	-1.3	279.1	1.1	404.9	184.1	938.1	-3547.9	17619.6	118.4	
55.20	230.9	15.7	-48.6	-1.3	285.6	1.1	416.5	184.5	930.8	-3448.5	18111.7	122.7	
55.25	233.8	15.6	-43.0	-1.3	289.3	1.0	422.1	180.3	923.5	-3331.3	18416.5	135.4	
55.30	236.6	15.1	-40.9	-1.2	294.2	0.9	428.8	182.8	914.4	-3358.0	18776.4	142.5	
55.35	239.5	14.8	-42.7	-1.0	302.5	0.9	445.8	195.3	903.9	-3557.6	19326.4	137.0	
55.40	242.4	14.6	-44.9	-0.8	310.1	0.8	462.4	206.7	893.6	-3917.9	19788.7	133.2	
55.45	245.2	14.3	-48.8	-0.8	314.6	0.8	469.5	223.9	883.4	-4417.2	19995.6	142.7	
55.50	248.1	14.1	-44.2	-0.8	316.1	0.8	466.7	248.7	873.3	-4901.6	19986.2	157.9	
55.55	251.0	13.9	-29.4	-0.5	316.4	0.7	459.2	268.7	862.0	-5222.9	19928.0	175.9	
55.60	253.9	13.8	-21.9	-0.0	315.6	0.7	451.4	268.3	851.9	-5247.7	19887.0	188.9	
55.65	256.8	13.7	156.4	0.2	-314.9	0.7	447.2	258.4	843.0	-5149.3	19887.3	190.0	
55.70	259.7	13.5	146.2	0.1	-313.7	0.7	442.3	255.8	835.0	-5190.3	19808.1	194.7	
55.75	262.6	13.4	-45.0	-0.2	311.7	0.7	433.3	259.5	827.4	-5369.0	19630.6	205.0	
55.80	265.6	13.2	-46.3	-0.7	309.8	0.7	424.1	266.2	818.5	-5520.3	19459.4	209.5	
55.85	268.5	13.2	-26.4	-0.7	308.5	0.7	421.9	268.1	810.0	-5669.5	19318.9	219.8	
55.90	271.5	13.3	-2.2	-0.1	309.0	0.6	426.5	269.3	803.0	-5953.4	19263.4	230.9	
55.95	274.4	13.5	186.1	0.6	-310.5	0.7	430.5	271.8	794.7	-6165.5	19314.1	234.4	
56.00	277.4	13.5	179.2	1.1	-310.7	0.7	426.8	270.6	782.8	-5998.8	19401.1	234.2	
56.05	280.3	13.2	166.4	1.3	-308.5	0.8	412.7	263.9	768.9	-5563.0	19416.7	238.9	
56.10	283.3	13.0	158.8	1.3	-306.3	0.8	401.5	256.3	759.5	-5101.5	19421.8	247.6	
56.15	286.3	12.7	164.4	1.3	-308.5	0.9	408.2	249.6	752.4	-4717.5	19684.1	246.7	
56.20	289.2	12.5	168.8	1.6	-315.0	1.0	429.9	237.4	743.4	-4321.3	20253.0	231.0	
56.25	292.2	12.5	155.6	1.6	-324.2	1.0	459.7	225.7	735.0	-3964.1	20973.5	204.2	
56.30	295.2	12.4	142.3	1.4	-333.0	1.1	489.7	221.1	729.6	-3702.9	21628.1	181.9	
56.35	298.2	12.3	148.9	1.4	-340.0	1.2	509.4	222.7	722.5	-3511.2	22144.2	176.9	
56.40	301.2	12.4	164.5	1.7	-345.5	1.3	516.4	212.3	709.4	-3297.6	22605.6	183.2	
56.45	304.2	12.6	170.8	2.0	-349.4	1.4	515.9	187.5	694.7	-3034.5	22975.6	192.9	
56.50	307.3	12.9	163.7	2.1	-349.6	1.5	510.5	167.3	685.8	-2688.0	23076.3	204.6	
56.55	310.3	13.3	153.7	1.8	-347.1	1.6	502.7	155.5	679.5	-2275.7	22967.6	212.6	
56.60	313.3	13.5	158.4	1.7	-344.6	1.7	496.6	145.1	669.2	-1843.6	22857.4	218.2	
56.65	316.4	13.5	181.0	2.1	-343.2	1.7	492.2	129.8	659.1	-1592.7	22797.7	229.8	
56.70	319.5	13.1	198.6	2.8	-341.5	1.9	488.0	118.5	655.8	-1624.0	22686.6	243.6	
56.75	322.5	13.3	189.3	3.4	-340.3	2.0	487.1	123.2	652.7	-1695.7	22597.2	238.9	
56.80	325.6	13.7	163.5	3.4	-340.1	2.2	489.9	130.5	645.0	-1600.7	22581.6	215.8	
56.85	328.6	14.2	149.7	3.2	-338.2	2.4	489.2	121.2	643.8	-1332.6	22465.1	202.6	
56.90	331.7	13.8	157.9	3.2	-336.9	2.5	491.0	110.1	651.3	-1030.5	22380.2	204.8	
56.95	334.8	13.4	170.0	3.5	-338.1	2.7	493.4	97.0	651.9	-735.7	22482.6	212.0	
57.00	337.9	13.1	159.7	3.5	-340.5	2.9	496.6	62.7	641.5	-174.6	22688.9	200.6	
57.05	341.1	13.0	135.8	3.2	-343.8	3.0	511.8	29.8	640.4	611.0	22897.6	160.4	
57.10	344.2	13.2	130.4	3.0	-343.2	3.2	521.7	20.0	653.5	1042.6	22797.1	134.0	
57.15	347.3	13.9	141.7	3.1	-337.6	3.3	510.3	11.4	658.2	1117.3	22401.3	140.9	
57.20	350.5	13.9	148.9	3.3	-333.5	3.5	493.5	-6.7	646.3	1305.7	22137.7	149.1	
57.25	353.6	14.1	147.1	3.5	-331.2	3.7	485.0	-29.4	639.1	1619.4	21968.2	149.6	
57.30	356.7	14.5	133.0	3.4	-329.1	3.8	485.9	-47.4	651.5	1909.3	21770.4	139.5	
57.35	360.0	14.1	135.9	3.1	-326.6	4.0	478.9	-7.1	673.4	343.3	21669.4	179.7	
57.40	3.2	13.9	138.8	3.0	-334.1	4.1	498.4	-51.3	670.7	1046.9	22151.2	154.7	
57.45	6.4	13.8	129.9	3.2	-343.9	4.3	530.7	-34.7	688.6	2290.8	22705.1	76.1	
57.50	9.7	14.3	129.3	2.9	-333.9	4.4	495.3	-121.5	691.1	2396.5	21989.6	147.6	
57.55	12.9	14.2	123.6	2.6	-334.4	4.6	510.1	-89.9	715.1	3183.8	21887.7	117.9	
57.60	16.1	13.8	108.0	2.5	-338.5	4.7	522.3	-75.6	739.0	3740.9	22063.3	53.1	
57.65	19.5	13.5	124.2	2.4	-332.1	4.8	496.0	-177.8	720.0	3201.6	21680.4	109.9	
57.70	22.8	13.3	114.0	2.3	-330.6	4.9	512.0	-156.9	735.3	3647.8	21454.5	72.6	
57.75	26.0	13.3	100.5	2.2	-319.9	5.1	492.8	-132.1	775.1	4285.7	20550.9	33.9	
57.80	29.3	13.6	112.5	2.1	-300.8	5.2	440.8	-169.7	776.9	4396.9	19162.8	92.0	
57.85	32.7	13.5	102.8	2.1	-298.5	5.3	444.3	-141.3	787.5	5128.9	18811.0	59.3	
57.90	36.0	13.3	89.5	2.1	-299.1	5.4	439.4	-180.1	816.5	5603.4	18671.6	11.7	
57.95	39.4	13.1	91.9	2.1	-299.6	5.5	447.8	-251.4	830.9	5714.2	18548.4	18.4	
58.00	42.7	13.5	80.8	2.0	-306.3	5.6	485.4	-217.9	854.5	6329.9	18806.9	-26.9	
58.05	46.1	13.2	76.0	2.0	-301.9	5.7	457.7	-212.6	880.8	6354.2	18505.4	-39.6	
58.10	49.5	12.8	80.7	2.0	-295.7	5.8	439.0	-229.3	894.6	5963.6	18156.5	-17.5	
58.15	53.0	12.7	72.8	2.0	-298.9	5.9	470.8	-221.4	920.1	6041.0	18294.3	-48.3	
58.20	56.4	13.0	72.8	2.0	-293.3	6.0	446.2	-276.5	945.4	5946.7	17843.7	-42.8	
58.25	59.9	13.5	75.5	2.0	-286.4	6.1	423.9	-292.4	960.2	6117.9	17247.1	-26.7	
58.30	63.3	14.0	69.7	2.0	-285.6	6.2	430.5	-249.2	978.7	6652.7	17027.8	-46.1	
58.35	66.7	13.8	72.7	2.0	-279.1	6.3	389.9	-274.4	1003.5	6716.3	16512.3	-29.3	
58.40	70.2	13.9	70.6	2.0	-277.7	6.4	389.0	-300.7	1031.1	6839.1	16276.2	-35.2	
58.45	73.7	14.4	61.9	2.0	-279.9	6.5	425.6	-291.9	1058.9	6966.1	16306.5	-67.3	
58.50	77.2	14.8	60.7	2.0	-270.1	6.6	394.2	-295.0	1085.1	6722.3	15657.8	-61.6	
58.55	80.7	15.2	59.9	2.0	-257.5	6.7	361.0	-253.0	1108.3	6500.0	14855.1	-51.6	
58.60	84.2	15.5	58.3	2.0	-248.6	6.8	356.2	-216.4	1129.2	6385.8	14229.6	-48.6	
58.65	87.8	15.1	57.5	2.0	-241.5	6.9	325.2	-255.2	1152.2	6335.1	13652.7	-44.2	
58.70	91.3	15.2	52.3	2.0	-240.1	7.0	316.4	-276.3	1179.4	6570.0	13376.8	-60.5	
58.75	94.9	15.3	47.2	2.0	-242.0	7.1	335.5	-271.9	1200.0	6784.2	13373.2	-80.0	
58.80	98.5	15.4	47.4	2.0	-240.5	7.2	313.9	-293.5	1225.4	7058.9	13090.0	-77.9	
58.85	102.1	15.7	42.0	2.0	-243.2	7.3	311.5	-288.9	1256.4	7465.4	13085.1	-99.0	
58.90	105.7	15.6	34.9	2.0	-247.6	7.4	345.5	-285.8	1272.2	7270.9	13484.2	-127.9	
58.95	109.3	15.3	32.7	2.0	-247.8	7.5	352.4	-292.1	1283.7	6663.2	13771.5	-135.6	
59.00	112.9	15.1	29.2	2.0	-246.9	7.6	358.2	-265.3	1303.3	6402.4	13837.2	-146.8	
59.05	116.6	15.1	28.0	2.0	-240.7	7.7	365.4	-255.4	1321.6	6208.5	13397.6	-144.8	
59.10	120.2	15.0	32.0	2.0	-228.5	7.8	334.9	-246.0	1347.9	6177.7	12464.5	-118.8	
59.15	123.8	14.7	34.4	2.0	-215.3	7.9	292.1	-219.9	1371.8	6111.7	11513.0	-97.3	
59.20	127.5	14.2	37.9	2.0	-203.5	8.0	262.5	-234.9	1381.3	5871.5	10664.1	-73.4	
59.25	131.1	13.9	37.5	2.0	-195.4	8.1	241.1	-239.3	1403.1	5867.1	9984.0	-66.5	
59.30	134.7	13.7	34.3	2.0	-189.0	8.2	232.7	-211.1	1436.2	5872.3	9476.8	-71.4	
59.35	138.4	13.5	31.8	2.0	-182.2	8.3	240.2	-181.6	1448.9	5186.9	9310.9	-72.9	
59.40	142.1	13.2	28.3	2.0	-180.1	8.4	250.0	-140.6	1458.6	4316.2	9608.7	-82.8	
59.45	145.8	12.9	26.9	2.0	-182.5	8.5	262.9	-119.1	1475.6	3440.7	10131.4	-90.3	
59.50	149.6	13.1	26.6	2.0	-184.0	8.6	276.9	-127.6	1497.9	2642.3	10414.8	-92.7	
59.55	153.3	13.7	24.5	2.0	-183.5	8.7	279.0	-103.2	1524.2	2327.0	10457.8	-99.4	
59.60	157.0	13.7	23.8	2.0	-180.3	8.8	262.6	-83.0	1535.7	2240.1	10281.4	-98.7	
59.65	160.7	13.3	21.2	2.0	-178.8	8.9	258.8	-87.1	1537.7	2047.5	10209.5	-106.0	
59.70	164.5	12.9	11.0	2.0	-181.6	9.0	276.6	-79.9	1552.9	1963.0	10387.3	-143.9	
59.75	168.2	12.8	5.3	2.0	-183.5	9.1	289.3	-65.7	1560.7	1478.9	10581.3	-165.4	
59.80	172.0	12.9	6.4	2.0	-182.0	9.2	288.1	-25.6	1551.2	461.2	10589.6	-160.0	
59.85	175.7	12.7	12.4	2.0	-175.8	9.3	272.8	29.4	1554.1	-492.3	10163.7	-133.3	
59.90	179.5	12.4	15.7	2.0	-164.9	9.4	250.8	51.2	1574.4	-1213.0	9309.2	-111.2	
59.95	183.2	12.3	10.6	2.0	-152.3	9.5	232.5	62.7	1595.6	-1476.9	8330.2	-115.9	
60.00	187.0	12.6	5.7	2.0	-140.0	9.6	207.6	78.6	1603.5	-1629.7	7397.3	-120.5	
60.05	190.8	12.8	5.8	2.0	-130.0	9.7	181.0	88.1	1594.1	-1860.6	6627.6	-110.2	
60.10	194.6	12.7	-1.5	2.0	-123.3	9.8	173.1	85.3	1589.0	-1774.6	6159.1	-128.4	
60.15	198.4	12.5	-14.0	2.0	-119.5	9.9	175.9	83.2	1589.8	-1730.2	5862.1	-167.7	
60.20	202.3	12.6	-16.1	2.0	-118.5	10.0	175.1	106.9	1581.0	-2322.4	5550.2	-173.7	
60.25	206.1	12.4	-14.0	2.0	-117.0	10.1	156.6	144.6	1569.6	-3110.1	4995.7	-165.2	
60.30	209.9	12.1	-10.3	2.0	-113.4	10.2	131.3	161.7	1564.4	-3660.7	4278.8	-148.7	
60.35	213.7	11.7	-5.5	2.0	-112.1	10.3	131.4	170.5	1567.6	-3939.7	3851.2	-130.8	
60.40	217.5	11.9	-5.4	2.0	-116.4	10.4	150.2	191.1	1565.1	-4166.5	3974.5	-135.0	
60.45	221.3	12.1	-9.2	2.0	-123.4	10.5	161.6	207.9	1549.3	-4442.6	4382.6	-155.0	
60.50	225.1	12.4	-12.0	2.0	-129.2	10.6	169.7	218.6	1528.0	-4638.8	4769.9	-170.3	
60.55	228.9	12.6	-11.6	2.0	-131.2	10.7	173.3	220.2	1514.1	-4712.2	4915.6	-171.1	
60.60	232.7	12.7	-8.3	2.0	-132.9	10.8	168.3	222.3	1506.1	-4993.5	4829.1	-161.4	
60.65	236.5	12.8	-5.1	2.0	-137.6	10.9	163.7	241.2	1491.9	-5501.2	4756.7	-155.1	
60.70	240.4	13.0	-5.0	2.0	-145.1	11.0	157.3	272.0	1472.3	-6111.3	4839.1	-162.2	
60.75	244.2	12.9	-3.4	2.0	-153.3	11.1	151.5	294.5	1457.3	-6774.9	4922.8	-165.1	
60.80	248.1	12.7	-0.8	2.0	-160.5	11.2	167.0	299.0	1451.5	-7337.1	5027.3	-163.2	
60.85	251.9	12.3	-7.9	2.0	-164.3	11.3	192.1	305.4	1448.7	-7467.3	5255.2	-191.4	
60.90	255.7	12.0	-13.1	2.0	-166.9	11.4	186.4	301.3	1431.2	-7613.6	5438.0	-211.7	
60.95	259.6	11.8	-8.5	2.0	-170.5	11.5	170.3	308.6	1400.2	-7888.8	5579.4	-199.8	
61.00	263.4	11.7	-6.7	2.0	-169.9	11.6	166.4	328.2	1385.0	-7767.0	5609.8	-193.0	
61.05	267.2	11.4	-4.4	2.0	-166.1	11.7	155.5	306.1	1381.9	-7642.9	5422.1	-181.3	
61.10	271.1	11.6	-4.9	2.0	-165.0	11.8	155.0	298.8	1367.6	-7559.1	5445.5	-181.9	
61.15	274.9	11.9	-5.5	2.0	-169.9	11.9	163.6	332.4	1339.1	-7651.4	5809.0	-188.9	
61.20	278.7	11.4	1.9	2.0	-175.6	12.0	157.4	339.4	1316.9	-8042.6	6017.3	-168.9	
61.25	282.6	11.4	1.3	2.0	-176.5	12.1	171.7	339.7	1309.3	-7998.4	6168.9	-172.0	
61.30	286.4	11.6	-6.7	2.0	-173.4	12.2	195.4	334.0	1306.0	-7604.9	6259.2	-196.4	
61.35	290.3	11.6	-8.1	2.0	-167.2	12.3	186.7	303.4	1292.7	-7327.2	6020.8	-195.0	
61.40	294.1	11.4	-10.7	2.0	-158.4	12.4	169.5	288.0	1272.6	-6860.9	5658.7	-195.2	
61.45	298.0	11.5	-14.4	2.0	-146.2	12.5	152.0	263.8	1255.9	-6224.6	5138.1	-195.7	
61.50	301.8	11.7	-14.9	2.0	-134.6	12.6	130.9	234.7	1237.1	-5696.9	4582.1	-185.9	
61.55	305.7	12.2	-19.3	2.0	-127.5	12.7	127.1	235.1	1214.8	-5242.8	4323.1	-193.9	
61.60	309.5	12.6	-19.9	2.0	-124.7	12.8	130.2	228.4	1192.1	-5101.8	4214.9	-193.0	
61.65	313.3	12.9	-16.5	2.0	-119.6	12.9	122.3	211.6	1173.8	-4909.1	3943.6	-176.1	
61.70	317.2	13.2	-16.9	2.0	-108.6	13.0	109.1	203.7	1164.0	-4379.3	3339.7	-166.7	
61.75	321.0	13.2	-12.3	2.0	-98.5	13.1	92.4	187.5	1156.2	-4098.6	2536.3	-140.8	
