Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
131.55	177.9	4.9	0.0	0.0	-7.6	-0.1	152.3	-20.5	521.8	927.8	6733.0	-7.6	
131.60	179.5	4.7	0.0	0.0	-6.8	-0.1	153.1	-10.6	521.2	703.5	6765.9	-6.8	
131.65	181.1	4.5	0.0	0.0	-6.2	-0.1	153.6	-2.1	521.3	476.6	6782.5	-6.2	
131.70	182.7	4.6	0.0	0.0	-6.0	-0.1	154.7	7.6	521.9	250.2	6804.1	-6.0	
131.75	184.3	4.7	0.0	0.0	-5.7	-0.1	155.4	17.4	521.5	24.2	6827.3	-5.7	
131.80	185.9	4.8	0.0	0.0	-6.8	-0.1	155.6	25.1	520.1	-182.7	6848.6	-6.8	
131.85	187.6	4.8	0.0	0.0	-9.2	-0.1	156.2	32.0	519.4	-355.5	6856.9	-9.2	
131.90	189.2	4.8	0.0	0.0	-9.6	-0.1	156.2	39.0	519.7	-534.8	6836.4	-9.6	
131.95	190.8	4.8	0.0	0.0	-7.4	-0.1	154.7	46.0	519.2	-742.8	6793.0	-7.4	
132.00	192.4	4.9	0.0	0.0	-5.1	-0.1	152.6	54.3	517.1	-971.8	6754.6	-5.1	
132.05	194.0	4.9	0.0	0.0	-4.9	-0.1	151.9	62.8	514.5	-1193.8	6749.7	-4.9	
132.10	195.6	5.0	0.0	0.0	-6.4	-0.1	153.1	70.5	512.9	-1391.3	6769.1	-6.4	
132.15	197.3	5.1	0.0	0.0	-7.9	-0.1	154.9	78.1	511.1	-1565.0	6792.6	-7.9	
132.20	198.9	5.2	0.0	0.0	-9.0	-0.1	155.2	86.1	508.4	-1720.9	6792.9	-9.0	
132.25	200.5	5.2	0.0	0.0	-8.9	-0.1	154.0	93.2	504.8	-1872.8	6763.8	-8.9	
132.30	202.1	5.1	0.0	0.0	-8.3	-0.1	152.8	100.3	502.1	-2015.2	6715.7	-8.3	
132.35	203.7	5.2	0.0	0.0	-7.5	-0.1	152.3	108.3	500.5	-2165.4	6666.4	-7.5	
132.40	205.3	5.3	0.0	0.0	-7.4	-0.1	152.2	116.2	498.2	-2336.9	6639.9	-7.4	
132.45	207.0	5.5	0.0	0.0	-9.3	-0.1	152.6	124.3	494.4	-2516.7	6648.2	-9.3	
132.50	208.6	5.4	0.0	0.0	-11.6	-0.1	152.5	131.5	490.4	-2697.6	6648.1	-11.6	
132.55	210.2	5.4	0.0	0.0	-12.7	-0.1	151.4	137.7	487.2	-2866.0	6605.5	-12.7	
132.60	211.8	5.4	0.0	0.0	-13.8	-0.1	149.6	143.3	483.9	-3009.6	6531.6	-13.8	
132.65	213.5	5.6	0.0	0.0	-15.2	-0.1	146.2	147.5	479.1	-3149.2	6438.1	-15.2	
132.70	215.1	5.6	0.0	0.0	-16.8	-0.1	142.5	152.7	473.5	-3305.6	6336.3	-16.8	
132.75	216.7	5.7	0.0	0.0	-18.2	-0.1	140.5	161.6	469.0	-3491.7	6242.0	-18.2	
132.80	218.3	5.6	0.0	0.0	-19.1	-0.1	139.2	169.2	464.7	-3702.8	6144.1	-19.1	
132.85	220.0	5.6	0.0	0.0	-21.1	-0.1	138.3	176.4	459.7	-3908.8	6051.0	-21.1	
132.90	221.6	5.7	0.0	0.0	-22.9	-0.1	137.0	184.9	454.1	-4112.0	5947.5	-22.9	
132.95	223.2	5.8	0.0	0.0	-21.3	-0.1	133.3	192.0	448.6	-4319.6	5797.6	-21.3	
133.00	224.8	6.1	0.0	0.0	-20.3	-0.1	129.1	198.6	442.6	-4480.1	5641.9	-20.3	
133.05	226.5	6.3	0.0	0.0	-22.1	-0.1	125.9	204.6	436.1	-4592.0	5519.8	-22.1	
133.10	228.1	6.1	0.0	0.0	-23.7	-0.1	122.6	208.1	429.2	-4705.9	5412.1	-23.7	
133.15	229.7	6.0	0.0	0.0	-25.2	-0.1	121.2	213.6	422.8	-4840.9	5340.9	-25.2	
133.20	231.3	5.9	0.0	0.0	-27.1	-0.1	121.8	219.5	416.9	-4994.7	5311.8	-27.1	
133.25	233.0	5.9	0.0	0.0	-29.8	-0.1	122.8	224.0	410.5	-5156.5	5313.0	-29.8	
133.30	234.6	5.9	0.0	0.0	-32.6	-0.1	124.6	230.4	404.4	-5305.7	5342.9	-32.6	
133.35	236.2	6.0	0.0	0.0	-34.6	-0.1	125.0	236.6	398.8	-5462.3	5341.3	-34.6	
133.40	237.8	6.2	0.0	0.0	-33.3	-0.1	123.4	240.7	392.8	-5595.2	5303.7	-33.3	
133.45	239.5	6.3	0.0	0.0	-33.2	-0.1	121.1	243.4	385.8	-5669.3	5260.7	-33.2	
133.50	241.1	6.3	0.0	0.0	-33.6	-0.1	118.3	245.2	378.2	-5713.9	5209.8	-33.6	
133.55	242.7	6.2	0.0	0.0	-33.6	-0.1	116.1	247.8	370.9	-5759.8	5157.6	-33.6	
133.60	244.3	6.1	0.0	0.0	-34.6	-0.1	116.4	251.4	364.3	-5805.8	5130.1	-34.6	
133.65	246.0	6.0	0.0	0.0	-37.3	-0.1	118.4	254.2	357.9	-5863.2	5133.0	-37.3	
133.70	247.6	6.1	0.0	0.0	-39.7	-0.1	120.7	258.3	351.7	-5950.5	5155.4	-39.7	
133.75	249.2	6.2	0.0	0.0	-39.8	-0.1	121.2	264.7	344.9	-6081.6	5169.1	-39.8	
133.80	250.8	6.3	0.0	0.0	-37.3	-0.1	119.8	270.5	337.5	-6213.8	5158.4	-37.3	
133.85	252.5	6.2	0.0	0.0	-34.9	-0.1	117.2	273.3	329.8	-6293.4	5125.7	-34.9	
133.90	254.1	6.3	0.0	0.0	-32.7	-0.1	114.9	274.4	322.2	-6329.8	5094.2	-32.7	
133.95	255.7	6.2	0.0	0.0	-31.4	-0.1	112.6	274.6	314.0	-6370.5	5079.8	-31.4	
134.00	257.3	6.1	0.0	0.0	-30.7	-0.1	111.6	274.7	305.2	-6406.5	5110.7	-30.7	
134.05	259.0	6.2	0.0	0.0	-33.0	-0.1	113.2	276.4	296.6	-6425.1	5198.0	-33.0	
134.10	260.6	6.0	0.0	0.0	-34.9	-0.1	116.6	277.4	289.2	-6466.5	5304.6	-34.9	
134.15	262.2	5.8	0.0	0.0	-35.6	-0.1	121.0	279.9	282.9	-6552.7	5418.3	-35.6	
134.20	263.8	5.8	0.0	0.0	-35.5	-0.1	124.0	283.8	275.7	-6661.3	5527.2	-35.5	
134.25	265.5	6.0	0.0	0.0	-33.4	-0.1	124.2	286.4	266.9	-6761.8	5612.2	-33.4	
134.30	267.1	6.2	0.0	0.0	-30.1	-0.1	123.0	288.1	257.7	-6815.3	5670.1	-30.1	
134.35	268.7	6.2	0.0	0.0	-27.1	-0.1	123.1	289.5	249.8	-6820.1	5725.9	-27.1	
134.40	270.3	6.2	0.0	0.0	-25.3	-0.1	124.1	287.1	241.8	-6785.2	5796.6	-25.3	
134.45	271.9	6.1	0.0	0.0	-27.2	-0.1	127.1	282.7	233.2	-6698.8	5917.5	-27.2	
134.50	273.6	6.1	0.0	0.0	-31.2	-0.1	131.9	281.1	225.3	-6606.7	6062.9	-31.2	
134.55	275.2	6.0	0.0	0.0	-30.5	-0.1	135.2	280.4	218.7	-6571.7	6161.1	-30.5	
134.60	276.8	5.9	0.0	0.0	-27.3	-0.1	136.7	280.1	212.1	-6555.1	6225.0	-27.3	
134.65	278.5	5.7	0.0	0.0	-24.9	-0.1	136.9	279.9	204.2	-6526.3	6280.3	-24.9	
134.70	280.1	5.9	0.0	0.0	-22.3	-0.1	135.9	279.6	196.2	-6513.0	6310.6	-22.3	
134.75	281.7	6.0	0.0	0.0	-18.6	-0.1	135.2	279.8	188.7	-6493.3	6330.5	-18.6	
134.80	283.4	6.0	0.0	0.0	-15.6	-0.1	134.5	277.9	181.2	-6423.6	6356.0	-15.6	
134.85	285.0	6.0	0.0	0.0	-14.5	-0.1	132.7	272.4	172.6	-6299.5	6372.4	-14.5	
134.90	286.6	6.1	0.0	0.0	-14.3	-0.1	131.4	268.1	164.6	-6166.8	6365.9	-14.3	
134.95	288.3	6.3	0.0	0.0	-13.4	-0.1	130.9	265.0	158.3	-6071.2	6331.0	-13.4	
135.00	289.9	6.4	0.0	0.0	-12.4	-0.1	131.3	260.8	152.6	-5986.8	6310.1	-12.4	
135.05	291.5	6.4	0.0	0.0	-12.3	-0.1	132.2	257.5	145.4	-5915.4	6339.5	-12.3	
135.10	293.2	6.3	0.0	0.0	-11.5	-0.1	132.9	257.2	136.9	-5903.3	6398.7	-11.5	
135.15	294.8	6.4	0.0	0.0	-9.7	-0.1	133.6	258.4	128.6	-5929.7	6458.5	-9.7	
135.20	296.4	6.4	0.0	0.0	-9.5	-0.1	135.7	257.1	121.3	-5916.0	6521.3	-9.5	
135.25	298.1	6.3	0.0	0.0	-11.1	-0.1	138.2	251.4	115.0	-5824.2	6572.6	-11.1	
135.30	299.7	6.2	0.0	0.0	-10.9	-0.1	137.8	244.8	108.9	-5697.1	6572.4	-10.9	
135.35	301.4	6.4	0.0	0.0	-8.5	-0.1	135.0	240.5	101.7	-5576.1	6539.5	-8.5	
135.40	303.0	6.6	0.0	0.0	-7.1	-0.1	132.4	235.8	93.7	-5455.4	6525.8	-7.1	
135.45	304.7	6.8	0.0	0.0	-9.4	-0.1	132.5	228.9	87.0	-5328.2	6534.2	-9.4	
135.50	306.3	7.0	0.0	0.0	-13.7	-0.1	135.2	222.6	81.7	-5217.6	6550.5	-13.7	
135.55	307.9	7.2	0.0	0.0	-15.4	-0.1	136.7	218.9	75.2	-5150.6	6542.9	-15.4	
135.60	309.6	7.4	0.0	0.0	-14.2	-0.1	135.2	216.2	67.3	-5099.9	6493.2	-14.2	
135.65	311.2	7.0	0.0	0.0	-12.8	-0.1	133.6	213.3	60.5	-5022.6	6423.1	-12.8	
135.70	312.9	6.9	0.0	0.0	-13.1	-0.1	133.3	207.1	56.2	-4894.3	6338.6	-13.1	
135.75	314.5	7.1	0.0	0.0	-15.3	-0.1	133.2	198.1	52.2	-4693.3	6252.3	-15.3	
135.80	316.2	7.0	0.0	0.0	-18.5	-0.1	133.1	190.4	46.8	-4451.9	6178.9	-18.5	
135.85	317.8	6.9	0.0	0.0	-17.9	-0.1	130.9	184.2	40.8	-4248.4	6086.1	-17.9	
135.90	319.5	6.9	0.0	0.0	-14.4	-0.1	127.7	178.4	35.3	-4071.9	5982.1	-14.4	
135.95	321.1	7.0	0.0	0.0	-11.1	-0.1	124.3	171.7	30.0	-3893.7	5883.3	-11.1	
136.00	322.8	7.0	0.0	0.0	-7.0	-0.1	119.8	164.2	24.5	-3747.3	5759.0	-7.0	
136.05	324.4	6.9	0.0	0.0	-2.4	-0.1	115.1	160.5	19.8	-3644.3	5625.9	-2.4	
136.10	326.1	7.1	0.0	0.0	0.2	-0.1	112.6	158.4	15.8	-3534.2	5559.2	0.2	
136.15	327.7	7.0	0.0	0.0	1.0	-0.1	112.2	151.2	11.5	-3372.5	5587.5	1.0	
136.20	329.4	6.8	0.0	0.0	0.4	-0.1	113.3	140.6	7.1	-3155.3	5674.7	0.4	
136.25	331.1	6.8	0.0	0.0	-0.1	-0.1	115.5	131.5	3.5	-2933.4	5768.4	-0.1	
136.30	332.7	6.9	0.0	0.0	-0.9	-0.1	117.9	123.6	0.0	-2727.3	5866.7	-0.9	
136.35	334.4	7.0	0.0	0.0	-3.1	-0.1	121.3	114.2	-3.7	-2504.3	6006.8	-3.1	
136.40	336.0	6.9	0.0	0.0	-4.4	-0.1	126.1	103.7	-7.0	-2295.6	6196.8	-4.4	
136.45	337.7	7.0	0.0	0.0	-3.1	-0.1	131.5	96.2	-9.6	-2170.4	6395.5	-3.1	
136.50	339.3	7.1	0.0	0.0	-3.1	-0.1	136.1	92.6	-12.4	-2084.4	6563.0	-3.1	
136.55	341.0	7.1	0.0	0.0	-4.7	-0.1	140.3	88.5	-15.3	-1947.3	6707.9	-4.7	
136.60	342.6	7.2	0.0	0.0	-5.8	-0.1	143.5	79.6	-16.9	-1746.0	6822.6	-5.8	
136.65	344.3	7.2	0.0	0.0	-5.5	-0.1	145.8	68.7	-16.8	-1504.7	6898.2	-5.5	
136.70	346.0	7.3	0.0	0.0	-4.1	-0.1	146.2	59.4	-17.8	-1255.4	6936.3	-4.1	
136.75	347.6	7.2	0.0	0.0	-4.7	-0.1	144.8	49.8	-21.1	-999.0	6954.4	-4.7	
136.80	349.3	7.2	0.0	0.0	-4.1	-0.1	145.0	39.6	-23.8	-742.7	6993.5	-4.1	
136.85	350.9	7.2	0.0	0.0	-5.4	-0.1	148.1	30.9	-23.4	-527.4	7064.9	-5.4	
136.90	352.6	7.3	0.0	0.0	-6.2	-0.1	151.1	24.5	-22.9	-374.6	7140.5	-6.2	
136.95	354.3	7.3	0.0	0.0	-6.7	-0.1	151.7	19.2	-25.4	-232.1	7193.0	-6.7	
137.00	355.9	7.2	0.0	0.0	-6.3	-0.1	150.5	12.6	-28.3	-64.6	7199.3	-6.3	
137.05	357.6	7.2	0.0	0.0	-5.3	-0.1	148.8	3.0	-27.6	174.8	7146.6	-5.3	
137.10	359.2	7.2	0.0	0.0	-5.2	-0.1	147.5	-8.5	-25.8	454.1	7084.3	-5.2	
137.15	0.9	7.3	0.0	0.0	-5.2	-0.1	146.8	-19.2	-27.4	720.1	7057.5	-5.2	
137.20	2.5	7.3	0.0	0.0	-5.2	-0.1	145.0	-28.6	-30.1	971.4	7018.7	-5.2	
137.25	4.2	7.3	0.0	0.0	-3.2	-0.1	142.8	-36.5	-30.0	1191.4	6946.1	-3.2	
137.30	5.8	7.3	0.0	0.0	-0.2	-0.1	140.7	-44.3	-27.8	1406.3	6857.0	-0.2	
137.35	7.5	7.4	0.0	0.0	4.4	-0.1	136.7	-50.8	-27.0	1583.8	6761.3	4.4	
137.40	9.2	7.6	0.0	0.0	9.6	-0.1	133.4	-57.2	-28.1	1755.7	6709.9	9.6	
137.45	10.8	7.8	0.0	0.0	10.0	-0.1	132.7	-64.7	-27.5	1950.5	6708.5	10.0	
137.50	12.5	7.7	0.0	0.0	8.9	-0.1	136.0	-73.8	-24.3	2178.9	6778.1	8.9	
137.55	14.1	7.5	0.0	0.0	2.7	-0.1	142.7	-83.8	-21.4	2434.0	6925.6	2.7	
137.60	15.8	7.3	0.0	0.0	-0.2	-0.1	148.1	-93.6	-19.8	2677.5	7061.0	-0.2	
137.65	17.4	7.2	0.0	0.0	0.8	-0.1	149.0	-103.6	-17.1	2891.6	7091.0	0.8	
137.70	19.1	7.2	0.0	0.0	2.2	-0.1	148.6	-112.3	-13.4	3098.9	7071.1	2.2	
137.75	20.8	7.3	0.0	0.0	3.2	-0.1	147.4	-120.6	-9.5	3292.9	7036.4	3.2	
137.80	22.4	7.4	0.0	0.0	4.2	-0.1	146.6	-127.7	-6.9	3441.6	7042.5	4.2	
137.85	24.1	7.4	0.0	0.0	2.3	-0.1	148.8	-132.5	-4.3	3571.1	7119.7	2.3	
137.90	25.7	7.4	0.0	0.0	-2.5	-0.1	153.1	-139.5	-0.2	3736.5	7224.6	-2.5	
137.95	27.4	7.2	0.0	0.0	-7.1	-0.1	157.6	-148.8	4.9	3923.5	7312.1	-7.1	
138.00	29.1	7.3	0.0	0.0	-8.7	-0.1	160.0	-156.0	9.8	4091.6	7370.1	-8.7	
138.05	30.7	7.4	0.0	0.0	-8.7	-0.1	159.9	-161.3	14.3	4249.0	7398.7	-8.7	
138.10	32.4	7.4	0.0	0.0	-7.4	-0.1	159.3	-167.7	17.8	4396.0	7444.6	-7.4	
138.15	34.1	7.5	0.0	0.0	-9.5	-0.1	160.8	-175.2	21.3	4569.4	7527.7	-9.5	
138.20	35.7	7.5	0.0	0.0	-10.9	-0.1	162.9	-182.0	25.6	4706.3	7609.9	-10.9	
138.25	37.4	7.4	0.0	0.0	-10.6	-0.1	163.9	-186.8	30.2	4788.1	7671.8	-10.6	
138.30	39.1	7.5	0.0	0.0	-11.7	-0.1	164.3	-190.1	34.0	4864.0	7718.3	-11.7	
138.35	40.7	7.5	0.0	0.0	-11.7	-0.1	163.8	-195.0	38.6	4964.1	7720.1	-11.7	
138.40	42.4	7.5	0.0	0.0	-10.5	-0.1	162.8	-202.8	45.5	5101.0	7652.8	-10.5	
138.45	44.1	7.3	0.0	0.0	-5.8	-0.1	158.6	-210.4	53.8	5241.0	7496.5	-5.8	
138.50	45.7	7.2	0.0	0.0	-3.2	-0.1	153.4	-216.4	59.3	5394.0	7370.7	-3.2	
138.55	47.4	7.1	0.0	0.0	-4.0	-0.1	149.6	-222.6	62.5	5561.2	7320.1	-4.0	
138.60	49.1	7.1	0.0	0.0	-7.0	-0.1	149.8	-228.9	67.5	5729.1	7320.1	-7.0	
138.65	50.7	7.0	0.0	0.0	-10.2	-0.1	153.0	-233.7	75.7	5886.2	7310.0	-10.2	
138.70	52.4	6.9	0.0	0.0	-8.8	-0.1	154.2	-239.3	84.2	6036.5	7241.4	-8.8	
138.75	54.1	7.0	0.0	0.0	-5.2	-0.1	151.2	-245.1	91.0	6175.2	7132.4	-5.2	
138.80	55.7	6.9	0.0	0.0	-2.9	-0.1	147.7	-248.0	97.8	6308.7	7047.7	-2.9	
138.85	57.4	6.9	0.0	0.0	-1.9	-0.1	146.9	-250.1	106.0	6436.4	7018.2	-1.9	
138.90	59.1	7.0	0.0	0.0	-4.1	-0.1	150.0	-256.5	115.0	6606.2	7056.6	-4.1	
138.95	60.7	6.9	0.0	0.0	-8.1	-0.1	154.6	-265.7	122.6	6788.7	7142.4	-8.1	
139.00	62.4	6.8	0.0	0.0	-11.7	-0.1	159.0	-272.1	129.2	6934.8	7254.2	-11.7	
139.05	64.1	6.7	0.0	0.0	-13.9	-0.1	161.3	-273.9	136.2	7029.3	7343.0	-13.9	
139.10	65.8	6.9	0.0	0.0	-14.5	-0.1	161.6	-275.5	143.8	7099.1	7381.2	-14.5	
139.15	67.5	7.0	0.0	0.0	-15.5	-0.1	162.5	-279.6	151.7	7171.6	7413.1	-15.5	
139.20	69.1	7.0	0.0	0.0	-16.3	-0.1	164.7	-284.4	160.1	7224.3	7459.5	-16.3	
139.25	70.8	7.1	0.0	0.0	-16.9	-0.1	166.6	-286.3	169.1	7232.5	7511.2	-16.9	
139.30	72.5	7.1	0.0	0.0	-18.7	-0.1	167.6	-285.6	176.8	7242.6	7581.0	-18.7	
139.35	74.2	6.9	0.0	0.0	-20.7	-0.1	166.7	-287.5	182.7	7285.6	7642.7	-20.7	
139.40	75.9	6.7	0.0	0.0	-21.0	-0.1	164.6	-290.4	188.7	7325.9	7654.2	-21.0	
139.45	77.5	6.6	0.0	0.0	-19.2	-0.1	162.3	-292.0	196.9	7349.3	7591.0	-19.2	
139.50	79.2	6.6	0.0	0.0	-17.3	-0.1	159.4	-293.0	205.8	7368.6	7491.0	-17.3	
139.55	80.9	6.8	0.0	0.0	-16.9	-0.1	156.7	-293.4	213.7	7379.3	7417.8	-16.9	
139.60	82.6	6.7	0.0	0.0	-17.1	-0.1	156.0	-292.7	221.7	7361.4	7397.7	-17.1	
139.65	84.3	6.6	0.0	0.0	-17.2	-0.1	157.5	-291.5	231.1	7308.0	7415.7	-17.2	
139.70	86.0	6.6	0.0	0.0	-18.4	-0.1	160.9	-291.2	240.7	7258.2	7475.9	-18.4	
139.75	87.6	6.7	0.0	0.0	-21.5	-0.1	163.9	-292.0	249.5	7255.8	7542.9	-21.5	
139.80	89.3	6.9	0.0	0.0	-22.4	-0.1	165.6	-293.1	257.9	7297.3	7595.6	-22.4	
139.85	91.0	7.0	0.0	0.0	-23.5	-0.1	166.5	-295.4	266.6	7363.6	7639.4	-23.5	
139.90	92.7	7.0	0.0	0.0	-23.3	-0.1	166.9	-297.6	275.5	7419.8	7681.9	-23.3	
139.95	94.4	6.9	0.0	0.0	-23.3	-0.1	167.1	-298.4	284.2	7471.1	7724.6	-23.3	
140.00	96.1	7.0	0.0	0.0	-24.1	-0.1	167.3	-298.7	292.6	7510.9	7760.3	-24.1	
140.05	97.7	6.9	0.0	0.0	-23.4	-0.1	167.9	-297.9	301.7	7524.5	7766.4	-23.4	
140.10	99.4	6.8	0.0	0.0	-21.4	-0.1	169.0	-295.1	311.5	7511.6	7745.3	-21.4	
140.15	101.1	6.6	0.0	0.0	-21.1	-0.1	169.7	-292.9	320.5	7500.6	7712.0	-21.1	
140.20	102.8	6.5	0.0	0.0	-22.5	-0.1	170.2	-292.2	327.7	7506.1	7697.0	-22.5	
140.25	104.5	6.4	0.0	0.0	-23.9	-0.1	171.1	-291.1	335.0	7514.1	7688.8	-23.9	
140.30	106.2	6.5	0.0	0.0	-23.6	-0.1	171.7	-289.6	343.1	7519.3	7673.7	-23.6	
140.35	107.9	6.4	0.0	0.0	-24.0	-0.1	171.9	-289.0	350.8	7525.4	7666.5	-24.0	
140.40	109.6	6.4	0.0	0.0	-25.5	-0.1	172.0	-288.0	357.6	7508.6	7667.0	-25.5	
140.45	111.3	6.4	0.0	0.0	-25.5	-0.1	171.5	-284.3	364.8	7427.4	7629.4	-25.5	
140.50	113.0	6.5	0.0	0.0	-23.5	-0.1	170.0	-279.8	372.9	7283.6	7543.7	-23.5	
140.55	114.6	6.5	0.0	0.0	-21.3	-0.1	168.1	-276.2	380.9	7142.7	7461.2	-21.3	
140.60	116.3	6.4	0.0	0.0	-21.4	-0.1	166.1	-271.0	386.6	6979.8	7411.2	-21.4	
140.65	118.0	6.5	0.0	0.0	-20.6	-0.1	164.3	-264.2	392.2	6783.8	7365.3	-20.6	
140.70	119.7	6.5	0.0	0.0	-21.5	-0.1	164.1	-257.6	399.6	6613.8	7313.5	-21.5	
140.75	121.4	6.4	0.0	0.0	-22.8	-0.1	163.2	-254.2	408.2	6498.3	7224.8	-22.8	
140.80	123.1	6.6	0.0	0.0	-20.9	-0.1	159.5	-252.8	415.6	6397.1	7093.0	-20.9	
140.85	124.8	6.8	0.0	0.0	-17.4	-0.1	154.8	-248.8	422.5	6262.9	6948.6	-17.4	
140.90	126.5	7.1	0.0	0.0	-13.3	-0.1	151.6	-240.5	429.9	6077.6	6829.2	-13.3	
140.95	128.2	7.3	0.0	0.0	-12.1	-0.1	152.3	-233.2	437.1	5871.8	6794.0	-12.1	
141.00	129.9	7.4	0.0	0.0	-14.9	-0.1	156.7	-228.4	444.5	5691.3	6839.9	-14.9	
141.05	131.6	7.3	0.0	0.0	-18.7	-0.1	162.1	-222.2	452.1	5538.9	6913.4	-18.7	
141.10	133.3	7.2	0.0	0.0	-18.5	-0.1	164.0	-215.0	459.0	5390.1	6938.9	-18.5	
141.15	134.9	7.3	0.0	0.0	-16.5	-0.1	162.6	-207.8	464.7	5269.1	6920.6	-16.5	
141.20	136.6	7.4	0.0	0.0	-15.2	-0.1	160.8	-203.6	470.5	5196.3	6888.4	-15.2	
141.25	138.3	7.2	0.0	0.0	-15.8	-0.1	160.4	-200.5	477.0	5124.0	6860.5	-15.8	
141.30	140.0	7.2	0.0	0.0	-16.0	-0.1	160.9	-195.0	483.6	5010.9	6843.5	-16.0	
141.35	141.7	7.2	0.0	0.0	-14.8	-0.1	160.8	-187.1	488.7	4862.3	6838.4	-14.8	
141.40	143.4	7.2	0.0	0.0	-13.0	-0.1	160.1	-179.2	492.7	4705.6	6832.7	-13.0	
141.45	145.1	7.2	0.0	0.0	-12.6	-0.1	159.8	-173.2	497.6	4558.0	6810.6	-12.6	
141.50	146.8	7.2	0.0	0.0	-12.6	-0.1	159.0	-168.1	503.2	4421.1	6757.5	-12.6	
141.55	148.5	7.2	0.0	0.0	-12.4	-0.1	156.6	-161.0	507.8	4283.5	6684.2	-12.4	
141.60	150.2	7.3	0.0	0.0	-10.4	-0.1	153.4	-152.6	510.5	4131.2	6626.9	-10.4	
141.65	151.9	7.4	0.0	0.0	-8.1	-0.1	151.0	-144.7	513.2	3957.0	6600.6	-8.1	
141.70	153.6	7.5	0.0	0.0	-7.4	-0.1	151.3	-137.9	517.3	3772.1	6621.2	-7.4	
141.75	155.3	7.4	0.0	0.0	-9.2	-0.1	153.9	-131.4	521.6	3570.5	6693.7	-9.2	
141.80	157.0	7.4	0.0	0.0	-10.5	-0.1	156.7	-123.3	524.9	3331.3	6784.3	-10.5	
141.85	158.7	7.3	0.0	0.0	-11.9	-0.1	160.0	-112.4	528.2	3081.0	6878.0	-11.9	
141.90	160.4	7.0	0.0	0.0	-14.2	-0.1	163.8	-102.9	532.2	2862.2	6957.9	-14.2	
141.95	162.1	6.8	0.0	0.0	-16.2	-0.1	166.0	-96.4	536.4	2675.1	6985.3	-16.2	
142.00	163.8	6.7	0.0	0.0	-15.2	-0.1	164.6	-89.9	539.5	2482.4	6939.7	-15.2	
142.05	165.5	6.7	0.0	0.0	-10.8	-0.1	159.8	-81.3	541.3	2264.2	6841.4	-10.8	
142.10	167.2	6.7	0.0	0.0	-6.8	-0.1	155.4	-72.3	542.7	2034.0	6759.9	-6.8	
142.15	168.9	6.7	0.0	0.0	-7.0	-0.1	156.0	-63.0	544.9	1815.8	6769.5	-7.0	
142.20	170.6	6.7	0.0	0.0	-10.7	-0.1	160.4	-52.5	547.9	1579.0	6850.6	-10.7	
142.25	172.3	6.6	0.0	0.0	-13.7	-0.1	164.4	-42.7	550.1	1304.0	6928.5	-13.7	
142.30	174.0	6.5	0.0	0.0	-15.3	-0.1	166.0	-32.7	551.1	1049.8	6957.4	-15.3	
142.35	175.7	6.5	0.0	0.0	-14.4	-0.1	164.4	-22.9	551.7	842.2	6908.6	-14.4	
142.40	177.5	6.3	0.0	0.0	-9.5	-0.1	159.8	-15.6	552.9	662.9	6780.8	-9.5	
142.45	179.2	6.1	0.0	0.0	-5.1	-0.1	155.2	-8.0	553.9	500.1	6651.4	-5.1	
142.50	180.9	6.1	0.0	0.0	-4.8	-0.1	152.0	-0.1	553.3	333.4	6572.0	-4.8	
142.55	182.6	6.2	0.0	0.0	-5.7	-0.1	150.1	7.1	552.2	146.2	6539.9	-5.7	
142.60	184.3	6.2	0.0	0.0	-6.8	-0.1	150.3	16.1	552.1	-54.8	6559.8	-6.8	
142.65	186.0	6.1	0.0	0.0	-7.0	-0.1	151.5	26.5	551.8	-274.3	6614.3	-7.0	
142.70	187.7	6.3	0.0	0.0	-6.6	-0.1	152.3	36.0	550.2	-507.9	6686.1	-6.6	
142.75	189.4	6.3	0.0	0.0	-7.6	-0.1	153.8	45.2	548.5	-723.8	6776.7	-7.6	
142.80	191.2	6.2	0.0	0.0	-8.8	-0.1	155.8	53.5	547.9	-911.7	6868.8	-8.8	
142.85	192.9	6.1	0.0	0.0	-8.3	-0.1	157.2	58.5	546.8	-1075.6	6944.7	-8.3	
142.90	194.6	6.2	0.0	0.0	-9.4	-0.1	160.0	64.0	544.7	-1202.1	7035.5	-9.4	
142.95	196.3	6.3	0.0	0.0	-12.3	-0.1	162.9	70.5	542.9	-1318.0	7115.3	-12.3	
143.00	198.0	6.2	0.0	0.0	-13.8	-0.1	163.6	76.3	540.9	-1469.3	7147.7	-13.8	
143.05	199.8	6.2	0.0	0.0	-13.4	-0.1	162.9	84.1	538.0	-1642.7	7149.6	-13.4	
143.10	201.5	6.3	0.0	0.0	-10.5	-0.1	161.6	92.9	534.1	-1838.6	7138.2	-10.5	
143.15	203.2	6.0	0.0	0.0	-8.1	-0.1	160.9	101.7	530.5	-2047.6	7129.3	-8.1	
143.20	204.9	5.9	0.0	0.0	-8.7	-0.1	162.3	112.2	527.8	-2245.0	7153.2	-8.7	
