Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
223.10	279.2	3.3	0.0	0.0	-29.9	-0.1	105.9	284.1	194.2	-6670.4	5268.1	-29.9	
223.15	280.8	3.3	0.0	0.0	-31.6	-0.1	106.1	281.5	186.3	-6546.2	5264.0	-31.6	
223.20	282.4	3.3	0.0	0.0	-30.8	-0.1	106.2	278.3	179.0	-6465.9	5241.4	-30.8	
223.25	284.0	3.4	0.0	0.0	-28.4	-0.1	105.3	275.1	171.3	-6416.9	5206.3	-28.4	
223.30	285.6	3.5	0.0	0.0	-27.0	-0.1	104.9	274.0	163.0	-6368.4	5190.7	-27.0	
223.35	287.3	3.5	0.0	0.0	-26.2	-0.1	104.9	273.3	155.1	-6322.7	5185.1	-26.2	
223.40	288.9	3.6	0.0	0.0	-26.6	-0.1	106.6	272.3	148.8	-6284.2	5206.0	-26.6	
223.45	290.5	3.7	0.0	0.0	-27.5	-0.1	109.1	267.6	142.6	-6208.3	5250.5	-27.5	
223.50	292.1	3.8	0.0	0.0	-28.9	-0.1	110.0	259.9	134.8	-6077.4	5288.5	-28.9	
223.55	293.7	3.8	0.0	0.0	-30.6	-0.1	110.7	255.5	126.1	-5934.3	5319.7	-30.6	
223.60	295.3	3.8	0.0	0.0	-30.1	-0.1	111.8	254.5	118.7	-5850.6	5346.6	-30.1	
223.65	296.9	3.7	0.0	0.0	-28.2	-0.1	112.7	250.3	111.4	-5799.0	5398.4	-28.2	
223.70	298.5	3.5	0.0	0.0	-28.1	-0.1	114.5	244.6	103.4	-5727.3	5489.6	-28.1	
223.75	300.1	3.4	0.0	0.0	-28.3	-0.1	116.4	241.8	95.9	-5674.1	5562.4	-28.3	
223.80	301.7	3.5	0.0	0.0	-25.5	-0.1	116.8	242.0	90.1	-5642.1	5589.5	-25.5	
223.85	303.4	3.7	0.0	0.0	-21.9	-0.1	116.1	240.5	84.2	-5565.1	5620.5	-21.9	
223.90	305.0	3.7	0.0	0.0	-20.2	-0.1	114.7	232.8	76.7	-5424.0	5671.2	-20.2	
223.95	306.6	3.6	0.0	0.0	-20.8	-0.1	114.2	224.3	69.1	-5258.5	5719.6	-20.8	
224.00	308.2	3.5	0.0	0.0	-20.7	-0.1	114.2	219.4	62.8	-5106.9	5731.3	-20.7	
224.05	309.8	3.4	0.0	0.0	-18.7	-0.1	113.2	213.9	56.6	-4959.7	5716.3	-18.7	
224.10	311.4	3.4	0.0	0.0	-18.0	-0.1	113.1	206.5	49.9	-4794.7	5727.7	-18.0	
224.15	313.0	3.4	0.0	0.0	-19.3	-0.1	115.2	201.3	44.0	-4656.5	5767.8	-19.3	
224.20	314.6	3.4	0.0	0.0	-18.7	-0.1	116.7	197.9	39.5	-4577.4	5782.9	-18.7	
224.25	316.3	3.5	0.0	0.0	-16.0	-0.1	116.5	194.6	34.2	-4491.0	5780.3	-16.0	
224.30	317.9	3.5	0.0	0.0	-14.8	-0.1	115.8	188.7	27.8	-4335.1	5786.7	-14.8	
224.35	319.5	3.7	0.0	0.0	-14.0	-0.1	115.3	181.2	22.5	-4142.2	5776.8	-14.0	
224.40	321.1	3.7	0.0	0.0	-13.1	-0.1	115.6	174.0	18.6	-3941.4	5757.3	-13.1	
224.45	322.7	3.6	0.0	0.0	-12.5	-0.1	115.0	166.3	13.7	-3733.8	5738.5	-12.5	
224.50	324.3	3.6	0.0	0.0	-11.5	-0.1	113.5	156.3	7.5	-3514.6	5719.7	-11.5	
224.55	325.9	3.5	0.0	0.0	-10.6	-0.1	113.6	148.6	2.8	-3307.3	5712.3	-10.6	
224.60	327.5	3.3	0.0	0.0	-9.9	-0.1	115.3	143.9	0.0	-3135.6	5710.5	-9.9	
224.65	329.1	3.1	0.0	0.0	-8.0	-0.1	115.9	138.6	-3.5	-3007.2	5711.3	-8.0	
224.70	330.8	3.0	0.0	0.0	-5.3	-0.1	114.7	131.8	-8.8	-2883.6	5711.2	-5.3	
224.75	332.4	3.0	0.0	0.0	-3.9	-0.1	113.5	125.6	-12.6	-2733.1	5700.9	-3.9	
224.80	334.0	3.0	0.0	0.0	-3.1	-0.1	113.7	119.7	-14.8	-2566.7	5707.5	-3.1	
224.85	335.6	3.1	0.0	0.0	-4.3	-0.1	115.9	110.7	-17.7	-2351.5	5788.8	-4.3	
224.90	337.2	3.2	0.0	0.0	-9.0	-0.1	120.8	98.8	-22.1	-2101.3	5964.1	-9.0	
224.95	338.8	3.2	0.0	0.0	-13.3	-0.1	127.1	87.8	-25.5	-1888.7	6165.5	-13.3	
225.00	340.4	3.1	0.0	0.0	-15.9	-0.1	132.6	81.0	-27.4	-1727.1	6326.0	-15.9	
225.05	342.0	3.1	0.0	0.0	-14.8	-0.1	134.3	76.0	-30.0	-1587.3	6403.0	-14.8	
225.10	343.7	3.1	0.0	0.0	-10.0	-0.1	131.9	69.9	-33.5	-1464.9	6390.7	-10.0	
225.15	345.3	3.1	0.0	0.0	-4.9	-0.1	128.0	65.1	-35.8	-1349.3	6318.6	-4.9	
225.20	346.9	3.1	0.0	0.0	-0.9	-0.1	124.1	59.7	-36.7	-1215.9	6229.1	-0.9	
225.25	348.5	3.3	0.0	0.0	1.4	-0.1	120.6	51.6	-38.4	-1041.4	6163.0	1.4	
225.30	350.1	3.2	0.0	0.0	2.6	-0.1	118.9	43.0	-40.9	-822.2	6156.9	2.6	
225.35	351.7	3.1	0.0	0.0	2.3	-0.1	118.7	34.3	-41.5	-585.2	6170.0	2.3	
225.40	353.3	3.0	0.0	0.0	1.6	-0.1	119.0	24.5	-40.8	-349.8	6185.2	1.6	
225.45	355.0	3.2	0.0	0.0	1.5	-0.1	120.0	14.6	-41.5	-114.0	6243.7	1.5	
225.50	356.6	3.4	0.0	0.0	3.2	-0.1	121.1	5.5	-42.7	101.4	6341.8	3.2	
225.55	358.2	3.6	0.0	0.0	5.5	-0.1	123.6	-1.0	-42.9	280.8	6488.4	5.5	
225.60	359.8	3.6	0.0	0.0	5.3	-0.1	128.7	-5.7	-42.3	459.7	6702.3	5.3	
225.65	1.4	3.7	0.0	0.0	3.6	-0.1	135.0	-13.2	-42.5	687.8	6965.1	3.6	
225.70	3.0	3.9	0.0	0.0	3.3	-0.1	141.2	-24.6	-43.1	951.2	7232.1	3.3	
225.75	4.6	3.8	0.0	0.0	3.0	-0.1	146.8	-36.0	-42.1	1235.0	7453.8	3.0	
225.80	6.2	3.8	0.0	0.0	3.7	-0.1	150.6	-45.1	-40.0	1520.8	7610.8	3.7	
225.85	7.8	3.8	0.0	0.0	5.1	-0.1	151.7	-54.0	-38.8	1808.7	7708.0	5.1	
225.90	9.5	3.7	0.0	0.0	4.8	-0.1	153.5	-62.8	-38.5	2068.5	7816.2	4.8	
225.95	11.1	3.8	0.0	0.0	4.1	-0.1	155.2	-70.8	-36.5	2269.0	7901.9	4.1	
226.00	12.7	3.8	0.0	0.0	4.6	-0.1	157.1	-78.5	-34.1	2430.1	7979.2	4.6	
226.05	14.3	3.7	0.0	0.0	5.9	-0.1	157.2	-86.4	-33.1	2595.7	8023.8	5.9	
226.10	15.9	4.0	0.0	0.0	8.4	-0.1	154.6	-93.0	-31.5	2783.8	8001.0	8.4	
226.15	17.5	4.1	0.0	0.0	10.6	-0.1	152.1	-100.2	-27.9	2998.4	7953.0	10.6	
226.20	19.2	4.1	0.0	0.0	9.9	-0.1	151.4	-109.5	-24.5	3204.5	7947.6	9.9	
226.25	20.8	4.2	0.0	0.0	8.2	-0.1	151.7	-120.0	-22.2	3421.5	7988.5	8.2	
226.30	22.4	4.2	0.0	0.0	5.6	-0.1	154.4	-130.0	-20.3	3632.4	8091.8	5.6	
226.35	24.0	4.2	0.0	0.0	3.9	-0.1	157.6	-135.4	-16.9	3778.6	8206.2	3.9	
226.40	25.6	4.2	0.0	0.0	2.6	-0.1	160.2	-137.0	-12.5	3886.7	8308.8	2.6	
226.45	27.3	4.0	0.0	0.0	1.2	-0.1	162.3	-142.8	-9.5	4011.8	8404.5	1.2	
226.50	28.9	3.9	0.0	0.0	1.0	-0.1	163.0	-151.9	-6.4	4144.5	8451.4	1.0	
226.55	30.5	4.0	0.0	0.0	0.5	-0.1	163.5	-158.3	-1.0	4299.1	8451.1	0.5	
226.60	32.1	3.9	0.0	0.0	-1.1	-0.1	162.8	-162.8	4.1	4463.6	8427.0	-1.1	
226.65	33.8	3.9	0.0	0.0	-3.6	-0.1	163.3	-171.0	6.5	4684.9	8450.2	-3.6	
226.70	35.4	3.9	0.0	0.0	-9.2	-0.1	166.3	-181.8	9.3	4925.5	8498.0	-9.2	
226.75	37.0	4.0	0.0	0.0	-11.1	-0.1	168.0	-190.4	15.8	5095.1	8454.5	-11.1	
226.80	38.7	4.0	0.0	0.0	-8.4	-0.1	165.6	-196.4	22.3	5231.3	8304.9	-8.4	
226.85	40.3	3.9	0.0	0.0	-5.2	-0.1	158.3	-202.4	26.1	5387.0	8081.1	-5.2	
226.90	41.9	4.0	0.0	0.0	-0.4	-0.1	149.5	-207.4	29.8	5521.0	7846.7	-0.4	
226.95	43.5	4.1	0.0	0.0	1.9	-0.1	145.3	-209.5	36.5	5621.5	7682.7	1.9	
227.00	45.2	4.2	0.0	0.0	1.1	-0.1	145.1	-213.5	44.3	5754.5	7602.6	1.1	
227.05	46.8	4.1	0.0	0.0	-3.5	-0.1	146.5	-223.3	49.1	5965.8	7607.1	-3.5	
227.10	48.4	4.0	0.0	0.0	-7.5	-0.1	147.3	-231.9	53.4	6190.7	7611.9	-7.5	
227.15	50.0	3.9	0.0	0.0	-9.0	-0.1	148.2	-234.9	60.7	6374.4	7583.3	-9.0	
227.20	51.7	3.7	0.0	0.0	-10.4	-0.1	149.9	-239.4	68.9	6529.9	7552.8	-10.4	
227.25	53.3	3.6	0.0	0.0	-13.7	-0.1	152.4	-248.5	75.2	6684.1	7560.6	-13.7	
227.30	54.9	3.6	0.0	0.0	-18.3	-0.1	155.7	-256.2	80.7	6788.8	7600.0	-18.3	
227.35	56.6	3.5	0.0	0.0	-18.1	-0.1	156.7	-257.6	87.6	6791.6	7599.1	-18.1	
227.40	58.2	3.4	0.0	0.0	-15.9	-0.1	155.9	-255.4	95.0	6780.2	7575.2	-15.9	
227.45	59.8	3.5	0.0	0.0	-15.4	-0.1	153.6	-258.5	100.5	6834.2	7544.8	-15.4	
227.50	61.4	3.7	0.0	0.0	-16.4	-0.1	152.2	-266.9	105.9	6917.2	7514.1	-16.4	
227.55	63.1	3.9	0.0	0.0	-17.7	-0.1	153.2	-272.4	114.4	6993.6	7473.5	-17.7	
227.60	64.7	4.0	0.0	0.0	-17.9	-0.1	153.2	-275.3	123.8	7065.5	7401.8	-17.9	
227.65	66.3	4.0	0.0	0.0	-16.7	-0.1	150.1	-278.4	130.3	7128.2	7329.9	-16.7	
227.70	67.9	3.9	0.0	0.0	-16.0	-0.1	146.8	-279.9	135.9	7189.6	7278.5	-16.0	
227.75	69.6	3.8	0.0	0.0	-15.0	-0.1	145.8	-280.1	143.8	7189.2	7241.3	-15.0	
227.80	71.2	3.7	0.0	0.0	-12.9	-0.1	145.9	-281.0	152.8	7154.1	7216.0	-12.9	
227.85	72.8	3.7	0.0	0.0	-14.0	-0.1	147.6	-281.6	160.5	7174.1	7258.5	-14.0	
227.90	74.4	3.7	0.0	0.0	-15.7	-0.1	149.2	-284.1	166.8	7239.9	7333.8	-15.7	
227.95	76.1	3.7	0.0	0.0	-15.5	-0.1	150.3	-286.1	174.7	7292.1	7380.6	-15.5	
228.00	77.7	3.8	0.0	0.0	-17.5	-0.1	154.0	-287.3	184.6	7374.7	7442.0	-17.5	
228.05	79.3	3.9	0.0	0.0	-22.2	-0.1	158.9	-293.8	193.2	7497.0	7526.4	-22.2	
228.10	81.0	3.9	0.0	0.0	-25.5	-0.1	162.2	-301.7	200.6	7622.6	7582.9	-25.5	
228.15	82.6	3.9	0.0	0.0	-26.0	-0.1	163.4	-302.0	208.7	7673.5	7583.4	-26.0	
228.20	84.2	3.9	0.0	0.0	-23.5	-0.1	162.5	-298.9	216.8	7651.4	7534.9	-23.5	
228.25	85.8	4.2	0.0	0.0	-21.8	-0.1	161.1	-299.0	224.2	7652.9	7482.7	-21.8	
228.30	87.5	4.3	0.0	0.0	-22.0	-0.1	160.0	-300.6	231.9	7682.6	7420.2	-22.0	
228.35	89.1	4.2	0.0	0.0	-19.5	-0.1	157.5	-299.9	241.2	7674.5	7299.5	-19.5	
228.40	90.7	4.2	0.0	0.0	-15.0	-0.1	152.4	-297.4	250.7	7666.1	7130.6	-15.0	
228.45	92.3	4.2	0.0	0.0	-13.9	-0.1	146.6	-296.3	258.3	7720.8	6994.4	-13.9	
228.50	94.0	4.2	0.0	0.0	-13.7	-0.1	142.0	-298.4	264.9	7764.9	6889.9	-13.7	
228.55	95.6	4.4	0.0	0.0	-12.1	-0.1	140.1	-298.8	273.6	7732.3	6790.8	-12.1	
228.60	97.2	4.3	0.0	0.0	-12.9	-0.1	142.0	-295.7	283.2	7659.4	6754.5	-12.9	
228.65	98.9	4.2	0.0	0.0	-15.5	-0.1	144.8	-295.0	290.4	7578.3	6793.0	-15.5	
228.70	100.5	4.0	0.0	0.0	-18.0	-0.1	147.9	-293.2	297.2	7486.1	6867.8	-18.0	
228.75	102.1	4.1	0.0	0.0	-19.2	-0.1	151.0	-288.4	306.0	7379.8	6915.5	-19.2	
228.80	103.8	4.2	0.0	0.0	-19.5	-0.1	152.3	-286.5	314.8	7283.6	6913.4	-19.5	
228.85	105.4	4.1	0.0	0.0	-21.0	-0.1	152.1	-287.7	322.1	7250.7	6904.6	-21.0	
228.90	107.0	3.9	0.0	0.0	-21.2	-0.1	150.9	-286.6	328.4	7222.5	6892.9	-21.2	
228.95	108.7	3.9	0.0	0.0	-17.7	-0.1	149.5	-283.6	335.1	7146.0	6860.0	-17.7	
229.00	110.3	4.0	0.0	0.0	-16.8	-0.1	150.3	-278.9	342.4	7056.9	6835.9	-16.8	
229.05	111.9	4.0	0.0	0.0	-18.9	-0.1	152.7	-275.0	350.0	6977.9	6830.7	-18.9	
229.10	113.5	4.2	0.0	0.0	-18.0	-0.1	154.0	-272.2	357.8	6873.1	6802.4	-18.0	
229.15	115.2	4.3	0.0	0.0	-15.9	-0.1	153.8	-267.0	366.1	6756.9	6753.5	-15.9	
229.20	116.8	4.2	0.0	0.0	-13.5	-0.1	150.7	-260.9	373.9	6657.1	6665.4	-13.5	
229.25	118.4	4.2	0.0	0.0	-10.0	-0.1	144.9	-256.0	380.0	6578.9	6548.0	-10.0	
229.30	120.1	4.3	0.0	0.0	-6.9	-0.1	139.2	-253.3	386.0	6507.6	6431.0	-6.9	
229.35	121.7	4.3	0.0	0.0	-5.9	-0.1	136.4	-252.1	393.9	6448.3	6347.6	-5.9	
229.40	123.3	4.2	0.0	0.0	-7.9	-0.1	136.3	-249.7	401.7	6393.7	6314.9	-7.9	
229.45	125.0	4.2	0.0	0.0	-9.1	-0.1	135.9	-246.3	408.0	6315.4	6310.1	-9.1	
229.50	126.6	4.4	0.0	0.0	-8.7	-0.1	135.3	-241.9	414.5	6208.7	6315.8	-8.7	
229.55	128.2	4.4	0.0	0.0	-9.2	-0.1	136.7	-235.3	422.0	6082.4	6348.7	-9.2	
229.60	129.8	4.4	0.0	0.0	-11.5	-0.1	139.7	-230.5	429.2	5950.5	6418.3	-11.5	
229.65	131.5	4.4	0.0	0.0	-14.4	-0.1	143.3	-225.3	434.9	5819.7	6519.0	-14.4	
229.70	133.1	4.6	0.0	0.0	-16.1	-0.1	146.6	-217.8	440.3	5689.2	6629.9	-16.1	
229.75	134.7	4.6	0.0	0.0	-16.3	-0.1	149.0	-211.2	445.6	5554.1	6722.5	-16.3	
229.80	136.4	4.6	0.0	0.0	-17.7	-0.1	151.4	-205.8	451.1	5432.2	6800.1	-17.7	
229.85	138.0	4.8	0.0	0.0	-19.8	-0.1	153.5	-200.7	456.5	5308.2	6858.1	-19.8	
229.90	139.6	4.7	0.0	0.0	-19.4	-0.1	153.6	-196.3	461.9	5131.1	6857.9	-19.4	
229.95	141.3	4.5	0.0	0.0	-18.3	-0.1	152.4	-188.6	467.2	4915.0	6802.3	-18.3	
230.00	142.9	4.4	0.0	0.0	-18.4	-0.1	150.4	-179.3	471.8	4701.0	6706.8	-18.4	
230.05	144.5	4.4	0.0	0.0	-17.1	-0.1	146.1	-171.8	475.7	4472.9	6551.6	-17.1	
230.10	146.2	4.4	0.0	0.0	-14.8	-0.1	140.5	-164.7	480.3	4237.4	6348.2	-14.8	
230.15	147.8	4.5	0.0	0.0	-12.9	-0.1	134.8	-156.0	484.8	4009.6	6132.8	-12.9	
230.20	149.5	4.4	0.0	0.0	-11.1	-0.1	128.8	-149.1	488.2	3800.8	5924.1	-11.1	
230.25	151.1	4.4	0.0	0.0	-9.8	-0.1	124.3	-142.5	491.8	3630.5	5752.6	-9.8	
230.30	152.7	4.5	0.0	0.0	-9.0	-0.1	122.5	-135.1	496.9	3481.1	5629.7	-9.0	
230.35	154.4	4.6	0.0	0.0	-8.9	-0.1	122.1	-127.6	501.1	3310.2	5548.7	-8.9	
230.40	156.0	4.5	0.0	0.0	-10.2	-0.1	123.0	-119.0	503.8	3125.0	5517.8	-10.2	
230.45	157.6	4.3	0.0	0.0	-11.7	-0.1	124.7	-110.1	506.1	2933.7	5517.2	-11.7	
230.50	159.3	4.2	0.0	0.0	-11.4	-0.1	126.4	-101.8	509.6	2734.1	5509.0	-11.4	
230.55	160.9	4.2	0.0	0.0	-11.4	-0.1	127.6	-92.8	513.5	2536.3	5485.2	-11.4	
230.60	162.5	4.2	0.0	0.0	-11.5	-0.1	127.2	-84.4	516.5	2358.9	5437.9	-11.5	
230.65	164.2	4.1	0.0	0.0	-11.9	-0.1	125.2	-78.8	518.7	2204.3	5372.3	-11.9	
230.70	165.8	4.1	0.0	0.0	-12.0	-0.1	122.7	-74.8	521.0	2078.8	5295.0	-12.0	
230.75	167.4	4.1	0.0	0.0	-11.8	-0.1	121.0	-70.0	523.3	1966.2	5234.5	-11.8	
230.80	169.1	4.2	0.0	0.0	-11.9	-0.1	120.3	-63.2	524.4	1831.2	5211.9	-11.9	
230.85	170.7	4.1	0.0	0.0	-13.8	-0.1	121.1	-54.6	524.4	1657.3	5234.4	-13.8	
230.90	172.4	4.2	0.0	0.0	-15.3	-0.1	122.9	-46.2	525.5	1447.3	5279.7	-15.3	
230.95	174.0	4.3	0.0	0.0	-15.9	-0.1	125.0	-36.8	527.5	1213.7	5332.1	-15.9	
231.00	175.6	4.1	0.0	0.0	-14.8	-0.1	125.6	-27.2	528.9	983.2	5364.6	-14.8	
231.05	177.3	4.0	0.0	0.0	-13.7	-0.1	125.4	-16.6	529.1	761.3	5392.9	-13.7	
231.10	178.9	3.9	0.0	0.0	-13.6	-0.1	126.1	-6.2	529.2	559.7	5444.7	-13.6	
231.15	180.5	4.0	0.0	0.0	-16.5	-0.1	129.3	1.2	529.7	380.0	5548.8	-16.5	
231.20	182.2	4.1	0.0	0.0	-20.2	-0.1	133.4	6.0	529.8	220.6	5672.6	-20.2	
231.25	183.8	4.2	0.0	0.0	-22.1	-0.1	135.4	12.3	529.1	43.8	5767.4	-22.1	
231.30	185.4	4.1	0.0	0.0	-21.1	-0.1	134.4	20.6	527.3	-168.5	5813.2	-21.1	
231.35	187.1	4.0	0.0	0.0	-20.1	-0.1	133.7	29.6	525.9	-400.6	5859.8	-20.1	
231.40	188.7	4.1	0.0	0.0	-20.7	-0.1	136.0	37.7	526.0	-646.7	5957.1	-20.7	
231.45	190.4	4.2	0.0	0.0	-23.0	-0.1	140.9	46.2	525.6	-906.1	6116.7	-23.0	
231.50	192.0	4.1	0.0	0.0	-25.2	-0.1	145.9	55.1	523.3	-1160.6	6297.7	-25.2	
231.55	193.6	3.8	0.0	0.0	-26.7	-0.1	149.7	64.3	520.7	-1368.9	6446.2	-26.7	
231.60	195.3	3.7	0.0	0.0	-26.6	-0.1	151.8	72.8	519.2	-1513.2	6525.4	-26.6	
231.65	196.9	3.6	0.0	0.0	-24.2	-0.1	150.0	78.9	518.1	-1625.6	6502.4	-24.2	
231.70	198.5	3.7	0.0	0.0	-18.7	-0.1	145.0	84.3	515.6	-1744.9	6411.0	-18.7	
231.75	200.2	3.7	0.0	0.0	-14.2	-0.1	139.8	91.2	511.7	-1872.2	6321.3	-14.2	
231.80	201.8	3.7	0.0	0.0	-12.8	-0.1	137.5	99.6	508.1	-2010.6	6291.0	-12.8	
231.85	203.4	3.7	0.0	0.0	-14.2	-0.1	139.8	108.6	505.6	-2165.9	6336.6	-14.2	
231.90	205.1	3.7	0.0	0.0	-17.2	-0.1	144.8	117.1	503.3	-2336.2	6433.6	-17.2	
231.95	206.7	3.7	0.0	0.0	-19.2	-0.1	148.6	124.0	499.5	-2511.8	6512.0	-19.2	
232.00	208.3	3.6	0.0	0.0	-19.6	-0.1	148.9	129.3	494.8	-2666.0	6520.2	-19.6	
232.05	210.0	3.5	0.0	0.0	-19.6	-0.1	146.9	135.0	490.9	-2782.0	6463.0	-19.6	
232.10	211.6	3.5	0.0	0.0	-18.7	-0.1	144.3	140.3	487.4	-2887.7	6375.2	-18.7	
232.15	213.2	3.5	0.0	0.0	-17.3	-0.1	142.0	144.8	482.3	-3015.4	6299.0	-17.3	
232.20	214.9	3.5	0.0	0.0	-17.6	-0.1	141.2	149.5	476.2	-3167.7	6264.5	-17.6	
232.25	216.5	3.6	0.0	0.0	-19.4	-0.1	141.9	156.3	470.8	-3342.1	6251.9	-19.4	
232.30	218.1	3.6	0.0	0.0	-20.4	-0.1	142.6	165.5	466.4	-3535.1	6224.8	-20.4	
232.35	219.8	3.5	0.0	0.0	-19.7	-0.1	141.4	175.1	461.5	-3733.4	6163.5	-19.7	
232.40	221.4	3.4	0.0	0.0	-17.7	-0.1	138.1	182.8	455.8	-3923.3	6062.5	-17.7	
232.45	223.0	3.4	0.0	0.0	-16.1	-0.1	134.1	189.9	450.5	-4107.1	5948.2	-16.1	
232.50	224.6	3.5	0.0	0.0	-15.9	-0.1	130.3	196.2	445.7	-4282.5	5841.7	-15.9	
232.55	226.3	3.5	0.0	0.0	-17.2	-0.1	127.8	201.9	440.0	-4441.8	5772.7	-17.2	
232.60	227.9	3.5	0.0	0.0	-19.8	-0.1	127.1	208.1	433.4	-4591.9	5744.0	-19.8	
232.65	229.5	3.5	0.0	0.0	-22.4	-0.1	127.1	213.2	427.0	-4760.5	5724.3	-22.4	
232.70	231.2	3.7	0.0	0.0	-25.0	-0.1	127.3	217.4	421.0	-4938.2	5699.2	-25.0	
232.75	232.8	3.7	0.0	0.0	-28.0	-0.1	127.5	221.8	414.5	-5100.4	5667.6	-28.0	
232.80	234.4	3.6	0.0	0.0	-30.1	-0.1	126.1	227.0	407.7	-5254.2	5615.4	-30.1	
232.85	236.1	3.6	0.0	0.0	-31.0	-0.1	124.1	233.8	401.0	-5403.2	5557.5	-31.0	
232.90	237.7	3.6	0.0	0.0	-33.1	-0.1	123.4	241.3	394.6	-5531.7	5519.5	-33.1	
232.95	239.3	3.6	0.0	0.0	-35.7	-0.1	123.5	245.3	388.0	-5638.1	5495.9	-35.7	
233.00	240.9	3.7	0.0	0.0	-37.7	-0.1	123.6	246.9	381.1	-5718.1	5465.0	-37.7	
233.05	242.6	3.8	0.0	0.0	-39.0	-0.1	123.1	251.1	373.9	-5787.7	5417.5	-39.0	
233.10	244.2	3.8	0.0	0.0	-36.9	-0.1	119.8	256.0	365.9	-5879.6	5324.6	-36.9	
233.15	245.8	3.8	0.0	0.0	-34.7	-0.1	115.7	260.2	357.6	-5979.9	5213.8	-34.7	
233.20	247.4	3.8	0.0	0.0	-34.8	-0.1	113.2	263.9	350.1	-6069.1	5119.7	-34.8	
233.25	249.1	3.8	0.0	0.0	-36.3	-0.1	111.7	266.4	343.8	-6161.3	5039.1	-36.3	
233.30	250.7	3.8	0.0	0.0	-38.0	-0.1	110.5	269.5	337.6	-6251.9	4981.2	-38.0	
233.35	252.3	3.7	0.0	0.0	-39.1	-0.1	108.9	273.7	330.1	-6326.3	4945.8	-39.1	
233.40	254.0	3.7	0.0	0.0	-39.6	-0.1	106.0	275.9	321.8	-6393.2	4903.5	-39.6	
233.45	255.6	3.7	0.0	0.0	-40.0	-0.1	103.4	277.6	314.1	-6455.4	4845.0	-40.0	
233.50	257.2	3.7	0.0	0.0	-40.2	-0.1	101.5	278.7	306.6	-6513.6	4776.0	-40.2	
233.55	258.8	3.7	0.0	0.0	-39.7	-0.1	99.2	278.2	298.2	-6562.9	4703.2	-39.7	
233.60	260.5	3.7	0.0	0.0	-39.4	-0.1	97.5	279.4	289.5	-6599.1	4651.6	-39.4	
233.65	262.1	3.6	0.0	0.0	-39.5	-0.1	97.3	283.6	281.9	-6644.3	4627.9	-39.5	
233.70	263.7	3.6	0.0	0.0	-39.6	-0.1	97.7	286.4	274.4	-6698.6	4631.0	-39.6	
233.75	265.3	3.7	0.0	0.0	-40.7	-0.1	99.2	288.4	266.3	-6739.2	4670.8	-40.7	
233.80	267.0	3.8	0.0	0.0	-42.4	-0.1	101.2	289.4	258.5	-6767.9	4716.1	-42.4	
233.85	268.6	3.8	0.0	0.0	-43.0	-0.1	102.1	289.4	250.7	-6792.4	4742.5	-43.0	
233.90	270.2	3.8	0.0	0.0	-43.7	-0.1	103.0	290.3	242.5	-6794.1	4769.5	-43.7	
233.95	271.8	3.9	0.0	0.0	-43.6	-0.1	103.9	289.2	233.9	-6785.5	4800.6	-43.6	
234.00	273.5	3.9	0.0	0.0	-43.6	-0.1	103.6	286.1	225.8	-6779.8	4814.4	-43.6	
234.05	275.1	3.9	0.0	0.0	-44.6	-0.1	102.5	283.3	217.3	-6753.2	4815.0	-44.6	
234.10	276.7	3.8	0.0	0.0	-44.0	-0.1	99.9	281.3	208.0	-6712.6	4784.2	-44.0	
234.15	278.3	3.6	0.0	0.0	-41.5	-0.1	97.4	281.0	199.6	-6686.3	4734.9	-41.5	
234.20	280.0	3.5	0.0	0.0	-40.7	-0.1	97.7	282.0	192.7	-6664.8	4712.1	-40.7	
234.25	281.6	3.5	0.0	0.0	-42.3	-0.1	99.8	280.7	185.6	-6639.9	4731.5	-42.3	
234.30	283.2	3.5	0.0	0.0	-43.4	-0.1	101.7	279.2	178.2	-6614.8	4764.1	-43.4	
234.35	284.8	3.5	0.0	0.0	-41.8	-0.1	101.3	278.2	170.3	-6575.6	4771.1	-41.8	
234.40	286.5	3.5	0.0	0.0	-37.7	-0.1	98.8	277.3	162.5	-6507.9	4749.1	-37.7	
234.45	288.1	3.6	0.0	0.0	-33.7	-0.1	95.6	274.8	154.4	-6414.8	4731.0	-33.7	
234.50	289.7	3.7	0.0	0.0	-30.4	-0.1	93.0	269.9	146.5	-6306.7	4737.6	-30.4	
234.55	291.3	3.8	0.0	0.0	-29.2	-0.1	92.5	264.2	138.6	-6198.3	4784.6	-29.2	
234.60	292.9	3.8	0.0	0.0	-30.5	-0.1	94.4	260.8	130.8	-6099.5	4866.2	-30.5	
234.65	294.6	3.8	0.0	0.0	-31.7	-0.1	97.8	259.1	123.6	-6008.7	4965.5	-31.7	
234.70	296.2	3.8	0.0	0.0	-32.6	-0.1	102.1	256.4	117.2	-5933.6	5072.4	-32.6	
234.75	297.8	3.7	0.0	0.0	-33.5	-0.1	106.1	252.5	110.5	-5884.3	5182.3	-33.5	
