Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.80	47.8	7.9	0.0	0.0	-42.1	-0.1	356.6	-229.7	570.4	6155.9	16507.1	-42.1	
61.85	50.7	7.9	0.0	0.0	-40.4	-0.1	354.6	-238.6	581.6	6313.8	16538.8	-40.4	
61.90	53.5	7.8	0.0	0.0	-42.6	-0.1	354.6	-249.1	595.9	6484.3	16553.8	-42.6	
61.95	56.4	7.9	0.0	0.0	-46.5	-0.1	356.4	-255.3	613.8	6615.0	16556.9	-46.5	
62.00	59.3	8.0	0.0	0.0	-49.8	-0.1	358.5	-261.5	628.8	6721.5	16609.0	-49.8	
62.05	62.1	8.2	0.0	0.0	-52.8	-0.1	358.3	-266.7	640.8	6888.9	16649.3	-52.8	
62.10	65.0	8.7	0.0	0.0	-54.1	-0.1	356.1	-274.0	652.7	7101.8	16628.3	-54.1	
62.15	67.9	8.9	0.0	0.0	-51.3	-0.1	351.5	-285.1	666.5	7355.3	16505.2	-51.3	
62.20	70.8	9.0	0.0	0.0	-52.0	-0.1	350.1	-293.9	679.9	7582.9	16423.4	-52.0	
62.25	73.6	9.3	0.0	0.0	-56.1	-0.1	350.1	-297.4	693.0	7744.0	16414.4	-56.1	
62.30	76.5	9.3	0.0	0.0	-64.1	-0.1	352.7	-298.6	708.3	7852.5	16481.2	-64.1	
62.35	79.4	9.2	0.0	0.0	-70.9	-0.1	358.9	-299.0	723.8	7911.6	16574.0	-70.9	
62.40	82.3	9.0	0.0	0.0	-77.8	-0.1	365.8	-301.8	738.9	7985.5	16619.2	-77.8	
62.45	85.2	8.8	0.0	0.0	-83.0	-0.1	369.2	-305.9	753.1	8078.5	16601.4	-83.0	
62.50	88.1	8.8	0.0	0.0	-82.1	-0.1	368.6	-307.6	764.9	8123.9	16569.0	-82.1	
62.55	91.0	8.7	0.0	0.0	-82.1	-0.1	367.9	-306.8	776.2	8165.5	16568.1	-82.1	
62.60	93.9	8.9	0.0	0.0	-78.1	-0.1	366.0	-310.5	788.5	8244.5	16521.0	-78.1	
62.65	96.8	9.0	0.0	0.0	-75.1	-0.1	363.0	-315.8	803.2	8325.7	16355.3	-75.1	
62.70	99.7	8.7	0.0	0.0	-73.3	-0.1	359.8	-313.0	820.7	8334.4	16139.5	-73.3	
62.75	102.6	8.9	0.0	0.0	-74.2	-0.1	356.9	-304.7	837.9	8220.6	15992.6	-74.2	
62.80	105.5	9.0	0.0	0.0	-68.3	-0.1	349.8	-297.5	852.3	8016.5	15824.9	-68.3	
62.85	108.4	8.9	0.0	0.0	-62.3	-0.1	342.1	-291.7	867.3	7870.0	15615.6	-62.3	
62.90	111.2	8.9	0.0	0.0	-58.2	-0.1	334.4	-284.2	882.7	7707.5	15385.0	-58.2	
62.95	114.1	8.9	0.0	0.0	-54.0	-0.1	329.6	-273.7	895.6	7466.5	15262.9	-54.0	
63.00	117.0	8.8	0.0	0.0	-54.9	-0.1	332.3	-263.9	909.4	7270.4	15314.2	-54.9	
63.05	120.0	8.8	0.0	0.0	-52.1	-0.1	336.6	-261.9	926.0	7081.5	15367.8	-52.1	
63.10	122.9	8.8	0.0	0.0	-48.1	-0.1	341.5	-258.2	941.7	6874.8	15448.8	-48.1	
63.15	125.8	8.8	0.0	0.0	-45.4	-0.1	342.0	-245.6	954.5	6632.3	15508.8	-45.4	
63.20	128.7	8.6	0.0	0.0	-33.8	-0.1	336.0	-234.2	963.2	6262.0	15504.3	-33.8	
63.25	131.6	8.5	0.0	0.0	-26.4	-0.1	338.0	-226.1	973.7	5963.6	15562.1	-26.4	
63.30	134.6	8.4	0.0	0.0	-32.5	-0.1	352.3	-213.2	987.7	5704.9	15766.5	-32.5	
63.35	137.5	8.4	0.0	0.0	-29.0	-0.1	360.2	-198.1	999.3	5274.6	15943.7	-29.0	
63.40	140.4	8.5	0.0	0.0	-18.8	-0.1	361.4	-184.2	1006.1	4836.1	16131.2	-18.8	
63.45	143.4	8.7	0.0	0.0	-17.0	-0.1	363.1	-174.2	1014.6	4620.0	16283.3	-17.0	
63.50	146.3	8.8	0.0	0.0	-13.6	-0.1	362.6	-167.9	1028.0	4518.2	16272.4	-13.6	
63.55	149.3	8.8	0.0	0.0	-8.3	-0.1	360.1	-157.8	1040.2	4344.3	16204.4	-8.3	
63.60	152.2	8.8	0.0	0.0	-5.4	-0.1	359.1	-145.7	1045.8	4099.8	16249.6	-5.4	
63.65	155.1	8.9	0.0	0.0	-7.1	-0.1	363.3	-136.1	1050.6	3871.7	16408.7	-7.1	
63.70	158.1	9.1	0.0	0.0	-8.9	-0.1	367.7	-123.5	1060.1	3635.7	16533.8	-8.9	
63.75	161.0	9.1	0.0	0.0	-1.1	-0.1	367.6	-105.1	1068.2	3193.0	16632.6	-1.1	
63.80	164.0	8.9	0.0	0.0	8.6	-0.1	369.7	-81.4	1070.9	2645.8	16864.2	8.6	
63.85	166.9	8.6	0.0	0.0	5.4	-0.1	382.0	-62.9	1073.8	2313.2	17239.4	5.4	
63.90	169.9	8.4	0.0	0.0	-3.8	-0.1	398.0	-60.8	1082.3	2221.5	17535.0	-3.8	
63.95	172.8	8.4	0.0	0.0	-7.2	-0.1	407.8	-58.3	1091.7	2131.3	17650.7	-7.2	
64.00	175.8	8.3	0.0	0.0	3.8	-0.1	405.1	-43.1	1093.5	1896.9	17566.9	3.8	
64.05	178.8	8.2	0.0	0.0	21.8	-0.1	393.2	-25.6	1088.1	1531.1	17338.0	21.8	
64.10	181.7	8.4	0.0	0.0	32.1	-0.1	388.0	-12.3	1085.3	1221.8	17147.6	32.1	
64.15	184.7	8.6	0.0	0.0	32.3	-0.1	388.3	4.3	1090.0	873.6	16932.8	32.3	
64.20	187.6	8.8	0.0	0.0	46.6	-0.1	377.7	24.1	1092.8	328.7	16534.6	46.6	
64.25	190.6	9.1	0.0	0.0	63.5	-0.1	360.3	48.3	1088.2	-246.2	16121.0	63.5	
64.30	193.6	8.8	0.0	0.0	70.6	-0.1	347.2	68.0	1083.4	-592.9	15828.5	70.6	
64.35	196.6	8.6	0.0	0.0	70.7	-0.1	346.3	75.1	1084.0	-783.1	15728.6	70.7	
64.40	199.6	8.4	0.0	0.0	65.3	-0.1	357.8	82.4	1086.2	-992.9	15884.3	65.3	
64.45	202.6	8.7	0.0	0.0	57.2	-0.1	370.6	92.6	1082.3	-1258.9	16191.0	57.2	
64.50	205.6	8.9	0.0	0.0	49.6	-0.1	377.9	101.7	1071.5	-1586.9	16492.3	49.6	
64.55	208.6	9.2	0.0	0.0	49.2	-0.1	381.2	118.7	1064.0	-1987.8	16633.3	49.2	
64.60	211.6	9.9	0.0	0.0	62.2	-0.1	377.5	140.9	1062.4	-2526.8	16489.9	62.2	
64.65	214.6	10.1	0.0	0.0	78.4	-0.1	365.5	158.4	1059.5	-3061.8	16169.4	78.4	
64.70	217.6	10.3	0.0	0.0	84.9	-0.1	347.3	170.2	1049.2	-3428.7	15824.3	84.9	
64.75	220.5	10.3	0.0	0.0	96.8	-0.1	328.6	181.8	1036.4	-3753.7	15470.3	96.8	
64.80	223.5	10.0	0.0	0.0	108.3	-0.1	322.4	197.7	1029.9	-4071.0	15263.8	108.3	
64.85	226.5	9.6	0.0	0.0	106.3	-0.1	327.7	210.7	1027.5	-4185.4	15287.0	106.3	
64.90	229.5	9.5	0.0	0.0	96.8	-0.1	336.9	209.4	1019.9	-4175.3	15507.3	96.8	
64.95	232.5	9.6	0.0	0.0	97.7	-0.1	341.1	209.1	1005.8	-4339.2	15745.5	97.7	
65.00	235.5	9.6	0.0	0.0	115.5	-0.1	342.5	222.7	993.8	-4669.1	15924.1	115.5	
65.05	238.5	9.5	0.0	0.0	119.3	-0.1	353.0	240.6	984.1	-4943.4	16295.0	119.3	
65.10	241.5	9.3	0.0	0.0	107.5	-0.1	373.6	254.8	972.2	-5167.2	16936.9	107.5	
65.15	244.5	9.1	0.0	0.0	99.2	-0.1	393.3	261.7	959.1	-5427.3	17512.6	99.2	
65.20	247.6	8.9	0.0	0.0	103.9	-0.1	404.1	260.9	949.6	-5565.0	17750.7	103.9	
65.25	250.6	8.8	0.0	0.0	105.5	-0.1	402.8	258.7	939.9	-5488.2	17755.6	105.5	
65.30	253.6	8.6	0.0	0.0	107.2	-0.1	390.4	260.4	924.2	-5356.8	17656.5	107.2	
65.35	256.6	8.5	0.0	0.0	118.5	-0.1	373.2	266.1	907.0	-5390.8	17435.6	118.5	
65.40	259.7	8.4	0.0	0.0	131.2	-0.1	363.6	268.0	895.1	-5570.0	17186.8	131.2	
65.45	262.7	8.4	0.0	0.0	118.7	-0.1	370.3	263.0	884.3	-5633.1	17128.5	118.7	
65.50	265.7	8.5	0.0	0.0	92.3	-0.1	381.9	264.7	871.1	-5643.9	17132.6	92.3	
65.55	268.8	8.3	0.0	0.0	86.2	-0.1	378.8	280.3	857.1	-5916.5	16892.1	86.2	
65.60	271.8	8.3	0.0	0.0	99.7	-0.1	360.3	295.5	844.0	-6293.4	16384.8	99.7	
65.65	274.8	8.5	0.0	0.0	106.3	-0.1	340.2	296.2	830.9	-6361.1	15858.2	106.3	
65.70	277.9	8.7	0.0	0.0	107.5	-0.1	318.7	284.4	817.9	-6189.1	15285.0	107.5	
65.75	281.0	8.7	0.0	0.0	120.7	-0.1	297.1	277.5	806.0	-6129.0	14666.2	120.7	
65.80	284.0	8.7	0.0	0.0	133.6	-0.1	285.9	280.4	794.6	-6136.2	14293.0	133.6	
65.85	287.1	8.7	0.0	0.0	123.4	-0.1	288.5	277.4	779.4	-6010.2	14329.0	123.4	
65.90	290.1	8.8	0.0	0.0	102.9	-0.1	301.4	265.5	762.3	-5913.1	14560.1	102.9	
65.95	293.2	9.0	0.0	0.0	85.2	-0.1	321.3	264.7	752.5	-5997.5	14748.4	85.2	
66.00	296.2	9.1	0.0	0.0	71.8	-0.1	340.1	267.7	748.8	-6040.2	14895.6	71.8	
66.05	299.3	9.1	0.0	0.0	62.0	-0.1	347.7	257.8	737.9	-5873.2	15081.3	62.0	
66.10	302.3	9.0	0.0	0.0	57.9	-0.1	345.6	246.2	720.0	-5590.6	15235.7	57.9	
66.15	305.4	8.8	0.0	0.0	63.7	-0.1	341.0	237.3	708.9	-5317.8	15201.5	63.7	
66.20	308.5	8.7	0.0	0.0	66.3	-0.1	338.1	224.5	703.1	-4987.6	15050.7	66.3	
66.25	311.5	8.6	0.0	0.0	56.9	-0.1	337.6	205.4	692.3	-4470.4	14982.9	56.9	
66.30	314.6	8.4	0.0	0.0	57.9	-0.1	329.6	188.4	677.7	-4020.7	14873.4	57.9	
66.35	317.7	8.4	0.0	0.0	69.8	-0.1	315.8	180.1	667.4	-3870.6	14641.1	69.8	
66.40	320.7	8.2	0.0	0.0	79.6	-0.1	306.9	180.2	661.0	-3839.4	14427.9	79.6	
66.45	323.8	8.0	0.0	0.0	73.1	-0.1	303.2	172.1	653.2	-3635.8	14327.9	73.1	
66.50	326.9	8.2	0.0	0.0	64.3	-0.1	303.9	155.1	646.0	-3290.7	14359.7	64.3	
66.55	330.0	8.1	0.0	0.0	64.7	-0.1	307.3	143.1	644.2	-2997.8	14471.3	64.7	
66.60	333.1	7.9	0.0	0.0	67.4	-0.1	310.7	130.4	641.2	-2688.0	14659.7	67.4	
66.65	336.2	7.9	0.0	0.0	61.6	-0.1	315.3	109.2	631.2	-2218.9	14965.6	61.6	
66.70	339.3	8.1	0.0	0.0	53.9	-0.1	323.5	85.9	623.7	-1689.3	15308.4	53.9	
66.75	342.4	8.4	0.0	0.0	53.9	-0.1	331.3	70.1	625.1	-1270.3	15567.9	53.9	
66.80	345.4	8.7	0.0	0.0	52.8	-0.1	338.1	61.3	624.0	-967.5	15847.3	52.8	
66.85	348.5	8.7	0.0	0.0	46.1	-0.1	344.1	50.5	614.0	-695.5	16192.1	46.1	
66.90	351.6	8.5	0.0	0.0	40.9	-0.1	351.3	38.4	608.3	-447.3	16499.4	40.9	
66.95	354.7	8.4	0.0	0.0	39.2	-0.1	359.5	32.7	616.5	-190.5	16675.7	39.2	
67.00	357.8	8.4	0.0	0.0	42.1	-0.1	360.4	18.4	624.3	187.0	16715.8	42.1	
67.05	0.9	8.5	0.0	0.0	43.6	-0.1	354.3	-4.6	621.8	663.7	16750.2	43.6	
67.10	4.0	8.7	0.0	0.0	40.3	-0.1	349.9	-24.0	619.3	1120.6	16831.0	40.3	
67.15	7.1	8.9	0.0	0.0	33.2	-0.1	352.2	-45.4	625.8	1572.8	16957.7	33.2	
67.20	10.2	9.0	0.0	0.0	21.0	-0.1	361.8	-65.6	634.2	2063.3	17202.4	21.0	
67.25	13.3	9.0	0.0	0.0	12.1	-0.1	368.7	-82.6	635.8	2472.4	17480.6	12.1	
67.30	16.5	8.8	0.0	0.0	10.6	-0.1	369.9	-94.3	634.6	2700.2	17692.0	10.6	
67.35	19.6	8.6	0.0	0.0	13.0	-0.1	368.7	-102.8	642.0	2935.7	17768.1	13.0	
67.40	22.7	8.3	0.0	0.0	11.1	-0.1	370.8	-116.7	653.1	3279.8	17842.9	11.1	
67.45	25.8	8.4	0.0	0.0	-2.0	-0.1	378.4	-131.4	660.7	3734.8	18038.6	-2.0	
67.50	28.9	8.2	0.0	0.0	-18.7	-0.1	386.7	-145.4	667.7	4224.0	18243.4	-18.7	
67.55	32.0	8.1	0.0	0.0	-29.2	-0.1	389.9	-163.0	677.1	4675.0	18253.5	-29.2	
67.60	35.2	8.4	0.0	0.0	-36.0	-0.1	386.5	-183.5	689.6	5172.5	18015.0	-36.0	
67.65	38.4	8.4	0.0	0.0	-11.8	-0.1	370.2	-181.6	706.0	4785.6	17526.5	-11.8	
67.70	41.5	8.4	0.0	0.0	-16.8	-0.1	369.7	-208.1	711.8	5098.6	17371.8	-16.8	
67.75	44.7	8.6	0.0	0.0	-53.8	-0.1	372.3	-191.8	732.1	5555.8	17400.7	-53.8	
67.80	47.9	8.6	93.7	0.5	-274.0	-0.1	355.0	-216.5	739.2	5521.6	16947.2	-17.2	
67.85	51.0	8.7	85.9	0.9	-272.0	-0.1	351.5	-220.3	753.4	5720.6	16716.5	-25.4	
67.90	54.2	8.9	75.1	1.2	-273.0	0.0	348.4	-227.9	777.1	6070.9	16643.8	-51.3	
67.95	57.4	9.2	75.9	1.4	-271.2	0.1	342.7	-269.3	784.3	6065.6	16430.9	-37.3	
68.00	60.6	9.5	71.0	1.5	-272.4	0.1	347.8	-262.9	795.9	6329.4	16422.0	-48.6	
68.05	63.7	9.8	65.1	1.7	-272.7	0.2	340.0	-246.7	818.0	6714.5	16324.8	-64.1	
68.10	66.9	9.9	67.5	1.7	-270.4	0.3	335.9	-263.7	827.2	6771.5	16086.1	-49.8	
68.15	70.1	9.8	64.1	1.8	-271.6	0.4	348.4	-261.9	843.0	6919.5	16078.7	-59.8	
68.20	73.3	9.9	58.6	1.9	-270.9	0.5	341.5	-259.2	868.2	6989.8	15991.0	-76.1	
68.25	76.5	9.6	60.6	1.9	-266.0	0.6	329.4	-262.4	882.1	6714.1	15717.0	-62.6	
68.30	79.7	9.4	59.8	1.9	-263.3	0.7	329.2	-243.6	901.9	6613.7	15558.1	-61.5	
68.35	82.9	9.1	59.1	1.9	-262.2	0.8	320.2	-245.1	932.0	6675.1	15438.0	-62.0	
68.40	86.1	8.9	61.7	2.0	-263.1	0.9	325.6	-269.1	953.1	6653.8	15443.3	-53.2	
68.45	89.4	9.1	59.6	2.0	-269.2	1.0	350.1	-277.7	968.9	6716.6	15826.6	-66.0	
68.50	92.6	9.5	57.8	2.0	-274.2	1.1	353.4	-288.9	985.7	6855.9	16132.6	-76.8	
68.55	95.9	9.2	57.8	2.0	-275.1	1.2	355.3	-295.3	999.1	6876.4	16169.4	-77.5	
68.60	99.1	9.0	55.1	2.0	-275.0	1.3	366.7	-283.0	1019.0	6973.4	16097.9	-86.6	
68.65	102.4	8.9	55.2	2.0	-271.7	1.4	355.1	-279.8	1044.2	6957.4	15849.9	-82.7	
68.70	105.6	9.1	56.3	2.0	-267.5	1.5	342.4	-276.7	1059.0	6736.3	15625.5	-74.7	
68.75	108.9	9.1	53.3	2.0	-265.8	1.6	345.5	-255.0	1070.4	6537.5	15595.5	-83.0	
68.80	112.1	9.1	50.4	2.0	-263.3	1.7	340.7	-240.9	1092.6	6502.9	15418.0	-90.5	
68.85	115.4	9.3	50.7	2.0	-259.1	1.8	339.2	-229.8	1116.5	6466.4	15091.7	-85.3	
68.90	118.6	9.1	49.1	2.0	-256.0	1.9	344.5	-220.7	1133.8	6375.9	14866.9	-87.6	
68.95	121.9	8.9	49.5	2.0	-253.6	2.0	333.6	-228.9	1147.2	6267.8	14715.3	-83.7	
69.00	125.2	8.9	50.6	2.0	-249.1	2.1	319.9	-229.2	1161.6	6108.9	14438.5	-75.4	
69.05	128.6	8.7	51.7	2.0	-241.1	2.2	306.8	-217.1	1179.5	5824.5	13942.6	-63.8	
69.10	131.9	8.7	54.2	2.0	-231.7	2.3	280.9	-212.1	1197.3	5541.7	13351.2	-45.6	
69.15	135.2	8.7	52.7	2.0	-225.4	2.4	267.4	-201.4	1207.8	5251.2	13001.1	-44.4	
69.20	138.5	8.9	48.6	2.0	-221.3	2.5	271.3	-183.2	1215.5	4767.8	12870.2	-54.5	
69.25	141.9	9.1	46.6	2.0	-217.6	2.6	272.7	-173.7	1225.9	4236.8	12763.2	-57.5	
69.30	145.2	9.3	43.0	2.0	-215.5	2.7	278.5	-160.6	1238.3	3963.2	12679.7	-67.9	
69.35	148.5	9.1	39.2	2.0	-211.9	2.8	283.1	-138.9	1249.7	3742.9	12472.7	-77.4	
69.40	151.8	9.1	40.6	2.0	-204.8	2.9	271.5	-118.2	1260.0	3376.5	12068.3	-65.4	
69.45	155.2	9.2	40.0	2.0	-198.2	3.0	261.6	-99.6	1272.8	3069.7	11670.9	-60.7	
69.50	158.5	9.6	35.7	2.0	-193.6	3.1	262.1	-86.2	1286.0	2753.8	11398.5	-71.0	
69.55	161.8	9.7	34.8	2.0	-189.5	3.2	259.8	-70.0	1294.7	2270.7	11199.3	-70.0	
69.60	165.2	9.7	35.9	2.0	-185.9	3.3	255.5	-42.6	1300.3	1746.5	11042.7	-62.6	
69.65	168.6	9.5	36.9	2.0	-182.3	3.4	249.2	-16.0	1302.6	1067.8	10876.6	-55.7	
69.70	172.0	9.7	38.2	2.0	-177.5	3.5	236.5	-7.6	1309.1	414.2	10593.1	-46.2	
69.75	175.3	9.8	37.8	2.0	-174.5	3.6	230.5	-1.6	1320.7	-30.8	10385.7	-44.7	
69.80	178.7	9.6	37.0	2.0	-174.7	3.7	232.6	9.4	1328.6	-347.2	10381.3	-47.5	
69.85	182.1	9.7	38.2	2.0	-178.5	3.8	241.6	25.0	1327.4	-697.7	10624.8	-47.3	
69.90	185.5	9.8	36.7	2.0	-184.4	3.9	258.7	46.5	1325.2	-986.1	10990.3	-58.5	
69.95	188.8	10.0	31.9	2.0	-188.2	4.0	271.6	60.1	1328.1	-1269.3	11203.0	-78.6	
70.00	192.2	10.4	32.5	2.0	-188.1	4.1	270.2	70.7	1327.4	-1728.5	11132.3	-76.5	
70.05	195.6	10.6	37.4	2.0	-185.7	4.2	260.2	102.2	1322.5	-2188.5	10864.4	-57.3	
70.10	199.0	10.7	40.3	2.0	-182.1	4.3	246.0	134.5	1320.5	-2574.9	10498.1	-43.6	
70.15	202.4	10.7	37.8	2.0	-177.9	4.4	233.1	148.1	1323.6	-2855.9	10107.8	-48.1	
70.20	205.8	10.5	36.9	2.0	-176.7	4.5	236.4	159.1	1326.3	-3001.4	9939.3	-50.1	
70.25	209.2	10.4	32.8	2.0	-175.8	4.6	237.0	164.2	1322.1	-3173.3	9806.4	-63.3	
70.30	212.6	10.4	31.1	2.0	-171.1	4.7	219.9	165.9	1310.7	-3406.2	9403.3	-64.3	
70.35	216.1	10.4	31.8	2.0	-165.3	4.8	198.2	180.9	1300.8	-3668.6	8859.4	-56.0	
70.40	219.5	10.3	34.9	2.0	-162.2	4.9	177.1	201.3	1292.1	-4135.8	8402.6	-42.5	
70.45	223.0	10.1	38.2	2.0	-164.0	5.0	165.3	213.8	1281.4	-4731.2	8239.6	-32.9	
70.50	226.4	9.8	36.9	2.0	-169.8	5.1	178.0	223.0	1273.5	-5116.9	8479.6	-43.1	
70.55	229.8	9.9	34.6	2.0	-176.4	5.2	196.1	229.9	1269.3	-5368.1	8857.2	-57.5	
70.60	233.2	9.8	38.1	2.0	-184.1	5.3	205.8	246.4	1259.7	-5754.0	9250.0	-53.4	
70.65	236.7	9.9	43.0	2.0	-192.5	5.4	216.8	272.8	1241.8	-6057.1	9726.1	-45.0	
70.70	240.1	10.2	42.4	2.0	-197.3	5.5	224.2	277.7	1225.9	-6091.6	10123.2	-51.9	
70.75	243.5	10.2	40.5	2.0	-200.6	5.6	231.8	275.1	1213.0	-6128.5	10392.5	-61.6	
70.80	246.9	10.2	40.5	2.0	-204.4	5.7	247.2	290.9	1203.0	-6309.6	10548.1	-65.2	
70.85	250.3	10.2	42.4	2.0	-206.9	5.8	251.5	300.9	1192.4	-6624.3	10549.8	-61.4	
70.90	253.8	9.7	41.5	2.0	-208.2	5.9	244.8	303.4	1177.3	-6902.2	10514.2	-65.7	
70.95	257.3	9.7	40.3	2.0	-209.5	6.0	243.1	317.7	1160.8	-7155.1	10442.8	-71.3	
71.00	260.7	9.8	42.1	2.0	-208.7	6.1	238.5	320.9	1149.4	-7424.7	10192.2	-64.1	
71.05	264.2	10.0	40.5	2.0	-206.4	6.2	234.6	311.3	1139.0	-7471.3	9986.6	-67.5	
71.10	267.6	9.8	35.6	2.0	-203.0	6.3	231.8	304.9	1121.8	-7303.6	9832.4	-80.9	
71.15	271.1	9.8	33.9	2.0	-198.1	6.4	216.0	296.9	1099.8	-7186.1	9531.5	-81.8	
71.20	274.6	9.8	35.8	2.0	-192.1	6.5	190.4	300.8	1080.6	-7148.7	9048.7	-69.1	
71.25	278.0	10.0	37.9	2.0	-187.1	6.6	176.2	307.1	1066.4	-7116.5	8608.0	-56.9	
71.30	281.5	10.0	36.1	2.0	-182.9	6.7	172.1	304.9	1052.9	-7007.1	8317.8	-59.0	
71.35	285.0	9.9	31.3	2.0	-180.0	6.8	177.1	303.4	1038.6	-6804.9	8211.2	-72.6	
71.40	288.5	9.6	27.5	2.0	-178.2	6.9	190.6	304.0	1027.7	-6646.6	8148.2	-83.9	
71.45	291.9	9.6	25.7	2.0	-174.7	7.0	198.5	296.6	1020.1	-6489.2	7948.6	-86.6	
71.50	295.4	9.5	22.1	2.0	-168.8	7.1	193.8	285.9	1008.8	-6177.9	7679.0	-92.8	
71.55	298.9	9.5	18.7	2.0	-161.2	7.2	180.0	275.8	992.6	-5815.2	7305.8	-97.0	
71.60	302.4	9.7	16.7	2.0	-152.7	7.3	160.9	257.3	975.2	-5539.2	6821.7	-95.4	
71.65	305.9	9.6	12.8	2.0	-144.1	7.4	143.1	242.3	961.9	-5211.7	6338.4	-100.2	
71.70	309.4	9.5	8.8	2.0	-135.9	7.5	131.1	222.8	949.8	-4882.1	5905.3	-105.5	
71.75	312.9	9.1	6.8	2.0	-129.0	7.6	122.1	200.9	934.3	-4640.1	5532.6	-105.6	
71.80	316.4	9.3	4.7	2.0	-125.0	7.7	119.6	202.3	919.9	-4448.2	5315.0	-108.8	
71.85	319.9	9.5	3.3	2.0	-123.8	7.8	124.4	197.6	909.5	-4421.8	5230.8	-112.4	
71.90	323.3	9.5	1.1	2.0	-124.0	7.9	134.7	189.4	900.9	-4366.1	5310.3	-120.3	
71.95	326.8	9.2	-1.4	2.0	-122.4	8.0	139.5	181.9	892.7	-4066.4	5412.2	-127.3	
72.00	330.3	9.1	0.4	2.0	-118.1	8.1	130.9	160.8	881.9	-3754.9	5327.6	-116.8	
72.05	333.8	8.9	1.3	2.0	-111.8	8.2	120.6	147.9	872.5	-3321.5	5110.1	-107.3	
72.10	337.2	8.7	-0.7	2.0	-105.1	8.3	111.5	138.6	865.5	-2798.0	4887.8	-107.4	
72.15	340.7	8.6	-2.2	2.0	-97.4	8.4	99.5	106.0	859.5	-2313.3	4604.2	-104.9	
72.20	344.2	8.6	-6.2	2.0	-91.8	8.5	97.8	79.5	856.8	-1809.9	4430.8	-113.0	
72.25	347.7	8.3	-9.9	2.0	-88.6	8.6	100.5	64.3	855.0	-1429.1	4333.4	-122.5	
72.30	351.2	8.1	-11.9	2.0	-86.5	8.7	101.0	57.1	852.7	-1201.8	4249.3	-127.4	
72.35	354.7	8.1	-14.5	2.0	-85.4	8.8	102.7	50.2	851.7	-937.1	4237.4	-135.2	
72.40	358.2	8.1	-12.8	2.0	-82.5	8.9	96.1	26.4	851.8	-650.7	4111.9	-126.5	
72.45	1.6	8.2	-11.7	2.0	-78.4	9.0	86.3	-0.4	852.0	-189.0	3888.4	-118.8	
72.50	5.1	8.1	-14.3	2.0	-75.1	9.1	77.5	-14.6	852.5	545.6	3619.4	-124.0	
72.55	8.6	8.1	-13.6	2.0	-71.9	9.2	61.0	-32.1	849.7	1188.6	3242.1	-118.5	
72.60	12.1	8.4	-13.5	2.0	-71.3	9.3	46.6	-56.0	849.7	1795.8	2884.4	-117.7	
72.65	15.6	8.5	-16.2	2.0	-75.2	9.4	45.4	-76.8	858.4	2425.4	2707.3	-130.7	
72.70	19.1	8.5	-14.6	2.0	-78.0	9.5	50.3	-90.5	864.0	2705.6	2668.4	-128.0	
72.75	22.6	8.6	-11.5	2.0	-79.7	9.6	53.9	-90.8	866.0	2892.9	2645.3	-119.2	
72.80	26.0	8.6	-11.1	2.0	-82.0	9.7	53.3	-97.7	871.1	3208.1	2507.4	-119.9	
72.85	29.5	8.4	-11.0	2.0	-83.9	9.8	47.7	-119.4	882.5	3558.4	2156.6	-121.8	
72.90	33.0	7.9	-8.7	2.0	-87.1	9.9	38.8	-140.4	895.7	3995.9	1690.7	-117.0	
72.95	36.5	8.0	-5.8	2.0	-92.1	10.0	26.3	-164.9	901.4	4470.5	1292.2	-112.0	
73.00	40.0	8.1	-5.8	2.0	-98.5	10.1	17.0	-190.6	902.9	4945.0	1075.1	-118.3	
73.05	43.4	8.0	-10.3	2.0	-103.7	10.2	16.4	-201.6	910.3	5321.8	1043.4	-139.1	
73.10	46.9	7.9	-14.1	2.0	-106.2	10.3	14.6	-207.6	922.8	5503.6	953.9	-154.6	
73.15	50.4	7.9	-13.5	2.0	-107.2	10.4	8.5	-215.9	933.6	5585.6	652.1	-153.4	
73.20	53.9	7.8	-9.7	2.0	-108.0	10.5	1.5	-221.8	944.4	5661.9	188.2	-141.4	
73.25	57.3	8.0	-5.7	2.0	-109.5	10.6	-7.9	-224.8	958.9	5748.7	-326.2	-129.1	
73.30	60.8	8.2	-3.3	2.0	-111.7	10.7	-19.2	-221.3	975.2	5854.0	-850.1	-123.0	
73.35	64.2	8.3	0.3	2.0	-115.8	10.8	-33.4	-228.7	988.8	6020.9	-1439.5	-114.9	
73.40	67.7	8.1	6.0	2.0	-123.4	10.9	-49.3	-252.8	1001.2	6345.1	-2082.4	-102.8	
73.45	71.1	8.0	9.5	2.0	-132.4	11.0	-58.7	-272.0	1016.7	6817.7	-2583.9	-99.8	
73.50	74.6	8.0	12.1	2.0	-139.4	11.1	-65.6	-280.0	1032.7	7193.7	-2960.7	-97.8	
73.55	78.1	7.9	14.4	2.0	-141.0	11.2	-72.8	-274.4	1042.3	7252.4	-3133.0	-91.4	
