Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
134.00	150.1	17.2	-61.0	-0.1	145.8	15.3	155.6	-222.6	947.8	6232.0	5593.9	-77.4	
134.05	152.8	16.9	25.6	0.0	-146.0	15.3	165.0	-196.7	941.4	5887.6	6049.1	-69.6	
134.10	155.5	16.7	22.2	0.0	-146.3	15.3	181.0	-177.7	935.4	5430.1	6510.8	-69.9	
134.15	158.3	16.6	-73.5	-0.1	148.8	15.3	203.1	-158.1	942.5	5268.6	6860.1	-91.8	
134.20	161.0	16.9	-73.4	-0.1	148.7	15.3	215.7	-138.3	947.7	5005.6	7046.6	-98.7	
134.25	163.7	17.2	-63.4	-0.0	144.0	15.3	208.7	-125.1	944.9	4480.8	7017.5	-83.3	
134.30	166.4	17.3	22.1	0.0	-139.6	15.3	196.7	-111.9	941.4	4118.6	6910.7	-73.6	
134.35	169.1	17.3	19.9	0.1	-136.9	15.3	189.8	-114.1	941.2	3989.0	6770.2	-73.6	
134.40	171.8	17.1	13.5	0.0	-134.2	15.3	190.7	-114.7	946.1	3880.3	6585.4	-85.7	
134.45	174.6	16.8	-67.7	-0.0	127.8	15.3	189.4	-95.9	949.8	3450.2	6307.1	-93.5	
134.50	177.3	17.0	-60.2	-0.1	118.6	15.3	178.8	-75.7	941.0	2612.7	6005.6	-81.7	
134.55	180.0	16.9	-53.0	-0.1	110.7	15.3	167.1	-47.8	927.7	1724.2	5771.8	-66.6	
134.60	182.7	16.7	-52.1	-0.2	106.8	15.3	167.1	-18.5	928.4	957.0	5660.4	-65.4	
134.65	185.4	17.0	-51.0	-0.2	104.8	15.3	172.2	7.8	941.1	234.2	5560.8	-68.6	
134.70	188.1	17.2	-49.7	-0.1	102.3	15.3	169.5	31.2	947.9	-349.7	5361.7	-74.4	
134.75	190.8	17.3	-48.1	-0.1	98.7	15.3	157.5	39.3	941.8	-728.1	5081.7	-77.4	
134.80	193.5	17.0	-52.6	-0.0	95.0	15.3	151.7	31.9	937.3	-735.5	4824.8	-87.3	
134.85	196.2	17.5	-59.2	-0.2	91.1	15.3	150.4	37.7	941.7	-639.5	4538.9	-95.9	
134.90	198.9	17.9	-54.8	-0.3	89.0	15.3	143.6	57.1	940.5	-996.5	4310.0	-79.6	
134.95	201.6	17.8	-45.0	-0.4	92.3	15.3	133.9	82.9	925.2	-1719.7	4345.8	-55.0	
135.00	204.3	17.6	-42.4	-0.3	99.9	15.2	133.6	106.3	914.4	-2312.3	4684.3	-51.0	
135.05	207.0	17.5	-45.3	-0.3	109.1	15.2	150.8	112.9	921.2	-2645.8	5232.9	-51.8	
135.10	209.7	17.4	-53.0	-0.3	121.9	15.2	181.2	142.5	930.2	-2938.1	6018.8	-54.6	
135.15	212.4	17.9	-58.1	-0.4	135.2	15.2	207.6	159.8	925.4	-3184.7	6924.5	-59.2	
135.20	215.1	18.2	-63.8	-0.3	144.8	15.2	227.3	146.0	913.3	-3110.3	7730.1	-82.5	
135.25	217.8	18.2	-74.3	-0.2	150.3	15.2	242.1	139.6	906.8	-2899.9	8227.9	-114.8	
135.30	220.5	18.1	-78.8	-0.3	151.1	15.1	241.0	137.1	901.7	-3002.1	8271.7	-109.7	
135.35	223.3	18.3	-76.4	-0.5	148.9	15.1	224.9	143.7	891.5	-3222.3	8046.3	-89.6	
135.40	226.0	18.4	-66.4	-0.6	147.7	15.1	205.4	162.1	875.3	-3452.6	7882.1	-70.0	
135.45	228.7	18.1	-50.9	-0.4	150.0	15.1	196.3	173.9	862.5	-3845.4	7898.8	-43.4	
135.50	231.4	17.9	-44.9	-0.2	154.7	15.1	205.0	189.5	857.1	-4119.3	8115.1	-29.7	
135.55	234.1	17.6	-51.5	-0.0	159.3	15.1	224.0	199.5	851.7	-4074.1	8462.7	-41.1	
135.60	236.8	17.1	33.1	0.1	-160.7	15.1	235.1	193.4	841.9	-3850.9	8672.6	-54.9	
135.65	239.5	17.1	-64.2	-0.0	158.6	15.1	235.1	193.0	831.2	-3592.9	8622.2	-52.6	
135.70	242.2	17.3	-57.9	-0.1	154.2	15.1	224.4	198.5	819.7	-3466.7	8340.7	-33.8	
135.75	244.9	17.6	-50.1	-0.1	148.9	15.0	207.4	196.6	807.5	-3421.1	7971.8	-18.6	
135.80	247.6	17.9	-48.5	-0.1	147.1	15.0	199.0	204.2	792.5	-3360.4	7866.2	-18.7	
135.85	250.3	18.3	-44.7	-0.1	149.8	15.0	195.8	216.8	774.6	-3568.9	7988.2	-8.5	
135.90	253.0	18.5	-38.8	-0.0	153.7	15.0	196.3	223.1	758.3	-3906.8	8156.5	9.4	
135.95	255.8	18.3	51.1	0.1	-157.7	15.0	206.3	224.7	747.7	-4005.6	8431.1	6.6	
136.00	258.5	18.1	48.5	0.2	-162.2	15.0	217.5	224.3	738.7	-4039.4	8774.7	-8.3	
136.05	261.2	18.1	47.0	0.2	-167.3	15.0	225.4	229.5	728.3	-4160.0	9127.7	-11.2	
136.10	264.0	18.2	45.8	0.2	-173.7	15.1	234.2	232.8	713.7	-4274.3	9590.0	-14.0	
136.15	266.7	18.1	46.2	0.2	-178.4	15.1	242.5	225.4	697.8	-4273.6	9987.0	-21.5	
136.20	269.4	18.0	43.1	0.3	-180.3	15.1	249.4	217.5	682.6	-4191.1	10196.1	-40.9	
136.25	272.1	17.6	42.7	0.4	-181.2	15.1	250.6	221.2	665.7	-4317.3	10217.5	-48.6	
136.30	274.8	17.5	49.2	0.5	-182.7	15.1	244.5	238.5	646.9	-4706.0	10160.9	-30.8	
136.35	277.6	17.7	51.0	0.6	-182.6	15.1	236.0	242.0	629.2	-4968.4	10058.0	-19.3	
136.40	280.3	18.0	43.7	0.6	-179.1	15.2	233.1	234.5	617.3	-4846.8	9848.8	-31.3	
136.45	283.0	17.5	37.6	0.6	-174.1	15.2	235.8	234.7	610.8	-4695.4	9507.4	-40.0	
136.50	285.8	16.8	37.5	0.5	-169.1	15.2	235.1	231.8	607.7	-4686.7	9093.6	-30.2	
136.55	288.5	16.7	37.9	0.4	-163.8	15.3	230.6	218.9	602.1	-4419.0	8822.5	-22.6	
136.60	291.2	17.0	36.9	0.4	-160.8	15.3	228.2	201.2	586.8	-4010.9	8830.9	-28.7	
136.65	293.9	17.2	39.4	0.4	-161.0	15.3	230.6	196.2	569.2	-3898.5	8914.7	-26.7	
136.70	296.7	17.1	41.1	0.4	-162.1	15.3	235.9	204.9	559.6	-3953.4	8953.4	-23.9	
136.75	299.4	16.9	41.4	0.4	-161.1	15.3	238.2	189.5	551.3	-3740.3	8996.1	-20.9	
136.80	302.1	16.9	33.4	0.4	-157.4	15.3	233.9	152.3	536.9	-3091.5	9039.6	-35.2	
136.85	304.8	17.3	27.5	0.2	-154.0	15.4	228.1	143.4	521.1	-2538.6	8979.8	-39.4	
136.90	307.5	17.6	32.3	0.1	-150.5	15.4	224.7	150.9	512.9	-2383.0	8754.8	-22.2	
136.95	310.2	17.8	38.1	0.0	-148.6	15.4	226.9	149.7	506.8	-2148.4	8667.5	-15.8	
137.00	312.9	17.9	36.1	0.1	-150.2	15.4	232.7	125.3	492.3	-1621.1	8938.5	-31.5	
137.05	315.6	17.7	37.4	0.1	-151.2	15.4	229.3	93.0	474.8	-1248.1	9137.9	-28.5	
137.10	318.3	17.4	40.5	0.1	-150.8	15.4	224.9	101.8	464.3	-1201.4	9125.8	-7.7	
137.15	321.0	17.2	47.0	0.1	-149.6	15.4	221.3	117.0	457.6	-1177.6	9031.9	14.7	
137.20	323.7	17.5	46.7	0.1	-148.8	15.4	219.4	91.4	449.2	-709.0	9062.0	14.0	
137.25	326.4	17.5	41.2	0.0	-150.4	15.4	223.1	52.6	442.0	54.9	9243.8	-7.2	
137.30	329.1	17.5	-52.0	-0.0	151.2	15.4	223.9	32.4	436.0	449.9	9305.7	-16.4	
137.35	331.9	17.4	-53.4	-0.2	151.0	15.4	223.4	35.4	426.7	495.3	9293.9	-11.3	
137.40	334.6	17.7	-55.3	-0.4	152.3	15.4	226.8	44.6	415.2	610.7	9381.4	-16.1	
137.45	337.3	18.0	-53.7	-0.4	155.3	15.4	234.5	34.1	408.9	793.3	9578.5	-26.3	
137.50	340.0	17.7	-49.3	-0.3	157.3	15.3	241.2	22.8	409.8	760.6	9716.3	-24.9	
137.55	342.7	17.7	-45.5	-0.2	156.2	15.3	238.7	24.1	408.1	539.4	9657.8	-14.8	
137.60	345.4	17.8	-48.4	-0.1	152.8	15.3	228.0	19.8	400.3	564.7	9435.0	-19.5	
137.65	348.1	17.5	-60.3	-0.2	152.2	15.3	228.7	4.4	395.6	1004.9	9358.3	-46.3	
137.70	350.8	17.4	-65.3	-0.3	154.2	15.3	238.9	-12.5	401.4	1466.8	9413.5	-60.0	
137.75	353.6	17.6	-62.0	-0.3	157.0	15.3	249.1	-32.4	405.8	1787.5	9540.3	-59.4	
137.80	356.3	18.2	-61.7	-0.2	160.4	15.3	253.2	-52.8	392.2	2056.5	9733.4	-64.8	
137.85	359.0	18.0	-65.0	-0.1	162.2	15.3	252.8	-66.6	377.4	2254.9	9830.4	-71.7	
137.90	1.6	17.7	-67.6	-0.1	162.0	15.3	255.9	-67.1	382.9	2295.5	9798.7	-72.2	
137.95	4.3	18.3	-66.6	-0.1	161.6	15.3	262.4	-64.5	398.9	2351.6	9723.5	-63.6	
138.00	7.0	18.6	-62.7	-0.1	160.8	15.3	259.6	-77.3	399.6	2527.2	9615.3	-56.9	
138.05	9.7	18.8	-62.0	-0.0	159.4	15.3	249.0	-101.3	390.7	2811.3	9432.9	-55.2	
138.10	12.4	18.7	-63.0	-0.1	158.7	15.3	243.2	-123.1	394.8	3234.0	9229.3	-53.4	
138.15	15.1	18.6	-66.9	-0.2	158.8	15.2	238.3	-144.9	408.4	3866.9	8955.1	-55.6	
138.20	17.8	18.8	-69.0	-0.3	161.1	15.2	231.1	-163.2	410.4	4593.8	8785.5	-59.0	
138.25	20.5	19.6	-66.6	-0.3	165.7	15.2	225.6	-178.4	404.1	5246.4	8815.1	-60.2	
138.30	23.1	19.5	-62.9	-0.2	171.8	15.2	231.7	-199.9	405.9	5746.3	8983.2	-59.5	
138.35	25.8	19.3	-67.4	-0.1	177.8	15.2	249.1	-219.4	419.7	6169.8	9145.8	-68.9	
138.40	28.5	19.0	-75.9	-0.1	180.0	15.2	254.6	-231.2	435.9	6552.4	9017.0	-77.7	
138.45	31.2	19.0	-80.0	-0.3	180.3	15.2	245.5	-241.8	438.3	6933.5	8758.2	-73.9	
138.50	33.9	18.9	-76.4	-0.5	178.7	15.2	225.5	-246.1	437.9	7276.7	8359.6	-62.8	
138.55	36.5	18.7	-69.2	-0.5	180.8	15.1	218.3	-254.4	444.3	7677.5	8196.2	-53.5	
138.60	39.2	18.4	-68.3	-0.4	189.0	15.1	226.6	-276.5	453.7	8280.6	8375.0	-60.9	
138.65	41.9	17.9	-78.1	-0.3	200.4	15.1	240.4	-305.1	458.4	8960.2	8787.4	-79.3	
138.70	44.6	17.3	-89.0	-0.3	208.5	15.1	248.1	-321.4	456.6	9305.1	9231.1	-92.2	
138.75	47.3	16.2	-89.5	-0.4	211.6	15.1	252.1	-314.3	461.3	9374.5	9499.9	-84.4	
138.80	50.0	15.6	-85.8	-0.5	212.2	15.0	258.5	-309.9	474.6	9304.1	9616.6	-74.4	
138.85	52.7	15.2	-84.5	-0.5	213.9	15.0	265.0	-320.9	486.8	9291.2	9741.9	-75.6	
138.90	55.4	15.2	-88.2	-0.4	216.5	15.0	271.6	-325.3	494.7	9283.1	9984.9	-90.2	
138.95	58.0	15.4	-88.5	-0.4	216.1	15.0	271.9	-325.6	499.3	9064.1	10133.6	-90.0	
139.00	60.7	15.5	-89.7	-0.4	215.6	15.0	272.4	-321.9	507.7	8925.7	10209.5	-87.7	
139.05	63.4	15.5	-91.5	-0.5	217.4	14.9	274.3	-322.7	520.8	9037.3	10272.1	-93.3	
139.10	66.0	15.3	-91.7	-0.4	220.1	14.9	276.4	-337.6	529.8	9138.9	10400.2	-101.5	
139.15	68.7	15.4	-94.6	-0.4	221.2	14.9	275.4	-342.1	539.2	9190.2	10442.6	-110.9	
139.20	71.4	15.9	-96.3	-0.4	218.9	14.9	272.0	-341.4	553.2	9117.5	10274.1	-111.2	
139.25	74.0	15.9	-94.0	-0.4	215.2	14.9	268.6	-350.8	571.7	9016.9	9944.4	-97.9	
139.30	76.7	16.3	-93.2	-0.6	213.5	14.8	270.3	-346.9	593.1	9014.7	9759.5	-92.3	
139.35	79.3	17.0	-89.3	-0.6	211.3	14.8	267.2	-341.1	607.8	8873.2	9669.5	-90.7	
139.40	82.0	17.6	-81.2	-0.5	207.5	14.8	258.9	-339.2	614.7	8538.1	9605.5	-77.7	
139.45	84.6	17.4	-83.7	-0.5	208.8	14.7	261.9	-341.9	629.5	8662.0	9595.3	-86.4	
139.50	87.3	16.6	-89.1	-0.4	211.1	14.7	261.9	-358.4	649.5	9072.4	9369.8	-100.8	
139.55	89.9	16.2	-92.3	-0.5	209.8	14.7	248.7	-369.2	665.2	9381.8	8902.9	-102.3	
139.60	92.6	16.1	-88.4	-0.5	205.4	14.7	223.0	-359.3	676.5	9526.6	8330.5	-87.8	
139.65	95.2	16.3	-80.8	-0.5	201.9	14.7	199.8	-356.7	683.1	9554.5	7939.8	-77.0	
139.70	97.9	16.7	-77.8	-0.5	199.9	14.6	190.9	-358.1	695.7	9583.2	7664.8	-71.9	
139.75	100.6	16.6	-81.8	-0.5	199.5	14.6	201.0	-350.4	714.8	9602.3	7586.7	-77.1	
139.80	103.2	16.2	-86.1	-0.6	200.7	14.6	215.9	-349.4	728.2	9608.7	7674.6	-88.0	
139.85	105.9	15.7	-90.4	-0.6	203.2	14.5	223.5	-350.9	734.7	9754.0	7753.9	-101.7	
139.90	108.5	16.1	-86.6	-0.6	201.9	14.5	215.9	-347.8	740.5	9793.2	7576.1	-96.6	
139.95	111.2	16.3	-78.2	-0.5	197.2	14.5	200.4	-345.2	749.4	9660.5	7203.7	-79.8	
140.00	113.8	15.8	-77.6	-0.5	194.4	14.5	190.2	-337.5	761.9	9645.4	6906.1	-75.8	
140.05	116.5	15.5	-81.2	-0.5	192.8	14.4	183.7	-331.6	768.2	9594.1	6793.3	-82.8	
140.10	119.2	15.3	-80.5	-0.6	189.1	14.4	180.4	-326.9	773.6	9251.4	6813.9	-82.8	
140.15	121.8	15.1	-75.5	-0.6	182.8	14.4	183.0	-308.1	784.2	8626.4	6904.0	-73.7	
140.20	124.5	14.6	-69.5	-0.6	176.7	14.3	186.6	-285.9	793.7	7968.1	7034.8	-62.5	
140.25	127.1	14.5	-69.3	-0.6	174.1	14.3	193.2	-273.7	800.0	7540.7	7234.9	-65.1	
140.30	129.8	14.7	-70.1	-0.6	171.8	14.3	201.7	-258.3	812.9	7183.4	7358.0	-73.0	
140.35	132.4	14.8	-63.3	-0.4	165.2	14.3	202.2	-243.4	832.3	6566.7	7279.2	-65.3	
140.40	135.1	14.9	-57.2	-0.3	158.2	14.2	192.6	-230.3	846.9	5992.4	7120.6	-52.7	
140.45	137.7	15.2	-60.7	-0.3	154.5	14.2	177.7	-228.3	851.7	5758.0	6993.2	-54.3	
140.50	140.3	15.2	-64.0	-0.4	151.5	14.2	171.3	-219.1	857.3	5484.7	6956.6	-57.8	
140.55	143.0	15.3	-62.5	-0.5	148.8	14.2	182.2	-184.4	874.9	4959.5	7140.4	-57.6	
140.60	145.6	15.5	-61.6	-0.4	150.5	14.2	205.2	-158.0	888.5	4378.9	7648.4	-68.0	
140.65	148.3	15.8	-68.4	-0.3	156.4	14.1	227.0	-163.5	890.9	4055.8	8260.2	-92.1	
140.70	150.9	16.0	-74.7	-0.2	157.9	14.1	237.0	-162.1	898.6	3812.0	8469.6	-108.8	
140.75	153.6	16.3	-71.6	-0.3	148.8	14.1	225.2	-135.7	917.8	3314.0	7994.5	-92.8	
140.80	156.3	16.4	-62.0	-0.3	135.0	14.1	197.6	-101.3	929.9	2786.7	7200.5	-67.8	
140.85	158.9	15.9	-56.9	-0.3	126.2	14.1	173.3	-95.9	928.2	2694.1	6593.2	-70.1	
140.90	161.6	15.5	-55.7	-0.2	123.0	14.1	163.9	-117.3	927.5	2835.0	6260.5	-87.0	
140.95	164.3	15.5	-56.6	-0.1	121.2	14.1	170.1	-112.7	934.9	2707.9	6151.2	-89.7	
141.00	167.0	16.0	-56.9	-0.0	119.2	14.1	175.7	-86.9	938.0	2474.1	6110.3	-78.0	
141.05	169.6	16.3	-56.8	-0.1	117.1	14.1	170.7	-73.9	929.1	2463.3	5983.6	-72.8	
141.10	172.3	15.9	-51.0	-0.0	114.1	14.1	164.5	-69.2	924.4	2412.6	5782.0	-70.6	
141.15	175.0	15.8	20.8	0.2	-109.2	14.1	164.2	-51.7	939.3	2095.7	5521.7	-59.3	
141.20	177.7	15.8	20.1	0.2	-104.2	14.1	163.3	-32.8	950.7	1623.9	5290.2	-45.3	
141.25	180.4	15.7	13.8	0.1	-101.0	14.1	156.1	-22.9	944.2	1372.6	5140.5	-39.0	
141.30	183.1	15.7	-47.4	-0.0	99.3	14.1	149.4	-7.6	933.6	1183.6	5087.5	-43.8	
141.35	185.8	15.8	-38.4	-0.0	98.3	14.1	148.7	7.3	932.6	763.9	5094.7	-34.4	
141.40	188.5	16.0	24.7	0.1	-99.8	14.1	156.5	9.2	938.1	472.6	5218.9	-34.2	
141.45	191.1	16.3	20.1	0.3	-104.1	14.1	169.1	-2.0	933.9	463.0	5513.1	-58.3	
141.50	193.8	16.5	12.8	0.4	-106.9	14.1	173.4	-2.5	921.3	357.4	5727.2	-76.9	
141.55	196.5	16.5	10.5	0.4	-106.8	14.1	171.4	22.9	915.0	-24.9	5741.0	-73.7	
141.60	199.2	16.8	16.9	0.5	-106.8	14.2	171.0	53.9	918.5	-511.2	5695.2	-52.7	
141.65	201.8	17.3	22.3	0.6	-108.8	14.2	171.2	73.1	915.5	-991.6	5768.8	-44.0	
141.70	204.5	17.9	20.7	0.6	-113.4	14.2	172.0	89.6	903.4	-1531.5	5996.3	-49.2	
141.75	207.1	18.3	19.1	0.5	-120.2	14.2	176.8	117.2	895.2	-2134.5	6302.6	-44.3	
141.80	209.8	18.7	18.2	0.3	-126.2	14.3	182.4	145.8	893.0	-2598.4	6548.8	-35.3	
141.85	212.5	19.0	17.7	0.1	-130.7	14.3	188.3	156.9	892.0	-2782.0	6808.5	-39.5	
141.90	215.1	18.3	-56.3	-0.0	134.5	14.3	195.5	150.0	887.4	-2728.9	7136.7	-47.8	
141.95	217.8	17.6	29.7	0.1	-139.0	14.3	201.2	142.6	880.0	-2752.3	7497.5	-45.9	
142.00	220.5	17.0	34.7	0.1	-146.6	14.3	208.7	148.5	871.0	-3054.4	7978.2	-36.4	
142.05	223.2	16.3	31.0	0.1	-157.5	14.3	224.3	168.7	864.1	-3368.5	8665.9	-46.8	
142.10	225.9	16.5	28.5	0.0	-168.7	14.3	243.9	184.8	856.5	-3569.7	9423.7	-63.8	
142.15	228.6	17.0	32.3	0.0	-177.5	14.3	261.5	181.0	847.4	-3784.1	10026.4	-65.1	
142.20	231.3	16.4	36.9	0.0	-182.5	14.3	274.2	178.5	840.2	-3945.9	10351.1	-54.8	
142.25	234.0	16.3	40.0	0.0	-184.5	14.3	279.5	186.6	836.0	-3931.8	10495.2	-46.3	
142.30	236.7	16.5	-65.3	-0.0	183.9	14.3	271.5	190.5	827.3	-3805.6	10509.4	-35.6	
142.35	239.4	16.6	-60.2	-0.1	182.7	14.3	258.2	198.0	812.4	-3671.1	10491.2	-14.2	
142.40	242.0	16.5	-50.6	-0.1	181.4	14.3	251.3	196.9	799.7	-3508.1	10477.3	8.6	
142.45	244.7	16.2	-46.9	-0.1	180.8	14.3	253.0	194.2	792.0	-3333.8	10494.6	16.6	
142.50	247.4	15.7	-48.1	-0.1	182.0	14.3	259.2	200.4	784.5	-3207.8	10607.2	14.6	
142.55	250.1	16.2	-47.3	-0.0	183.8	14.3	262.9	211.3	773.1	-3204.6	10730.4	19.5	
142.60	252.8	16.3	-43.5	-0.0	185.3	14.3	263.5	218.9	760.4	-3333.0	10801.2	34.6	
142.65	255.5	15.7	-40.6	-0.0	185.6	14.3	263.7	212.8	750.6	-3399.4	10822.1	45.0	
142.70	258.2	15.1	-42.4	-0.0	187.0	14.3	270.1	203.6	742.3	-3284.7	10976.6	40.6	
142.75	260.9	14.9	-45.0	-0.0	189.1	14.3	275.3	195.1	728.1	-3060.7	11223.9	34.2	
142.80	263.6	15.0	-46.7	-0.0	191.9	14.3	278.4	190.6	709.5	-2904.4	11501.5	36.4	
142.85	266.3	15.3	-46.6	-0.0	195.5	14.3	285.6	184.4	693.7	-2727.7	11828.3	33.8	
142.90	269.0	15.5	67.1	0.1	-199.2	14.3	295.0	175.5	678.2	-2509.5	12163.5	14.3	
142.95	271.7	15.6	64.9	0.3	-201.5	14.3	301.5	172.0	660.4	-2507.3	12344.9	0.2	
143.00	274.4	15.7	66.1	0.3	-202.2	14.3	301.3	188.6	645.5	-2889.3	12298.7	13.6	
143.05	277.1	15.9	68.5	0.4	-200.6	14.3	293.3	205.7	634.1	-3248.0	12086.1	34.1	
143.10	279.8	16.3	69.9	0.4	-198.4	14.3	286.2	207.9	620.3	-3272.5	11932.9	40.6	
143.15	282.5	16.9	71.9	0.5	-197.0	14.3	283.8	216.3	607.5	-3330.3	11808.9	38.0	
143.20	285.2	17.0	75.6	0.6	-197.2	14.4	283.5	226.2	598.8	-3666.1	11712.3	43.8	
143.25	287.9	17.1	70.7	0.7	-197.5	14.4	283.8	218.4	591.3	-3725.6	11737.5	34.8	
143.30	290.7	17.4	57.4	0.6	-196.6	14.4	282.5	202.1	580.6	-3404.9	11807.5	4.9	
143.35	293.4	17.7	54.4	0.5	-194.6	14.5	270.6	204.7	566.8	-3527.3	11644.6	6.3	
143.40	296.1	17.7	61.6	0.4	-191.3	14.5	251.2	228.0	557.7	-4092.4	11201.2	33.6	
143.45	298.9	17.4	67.0	0.4	-187.0	14.5	233.5	229.2	550.8	-4428.0	10765.3	44.3	
143.50	301.6	17.1	63.9	0.5	-181.5	14.5	221.1	200.9	540.6	-4350.4	10449.5	32.2	
143.55	304.4	16.9	57.6	0.4	-177.7	14.6	218.4	192.0	532.2	-4232.4	10219.2	21.5	
143.60	307.1	16.8	59.0	0.4	-175.9	14.6	222.6	200.6	525.8	-4166.8	10072.5	28.6	
143.65	309.8	16.4	60.7	0.5	-175.6	14.6	236.6	191.1	516.6	-3756.6	10201.4	20.4	
143.70	312.5	16.3	54.3	0.7	-175.9	14.6	255.5	157.5	507.4	-2905.0	10515.2	-12.9	
143.75	315.2	16.4	47.3	0.9	-173.8	14.7	262.5	120.3	499.4	-2209.1	10562.0	-30.1	
143.80	317.9	16.3	42.5	0.8	-168.3	14.7	255.0	108.5	488.8	-1882.0	10250.4	-18.6	
143.85	320.6	16.4	36.5	0.6	-162.7	14.8	249.7	119.0	477.4	-1448.3	9899.4	-10.5	
143.90	323.3	16.6	33.7	0.4	-160.6	14.8	257.3	111.2	469.9	-794.1	9806.5	-19.5	
143.95	326.0	17.1	36.3	0.3	-161.0	14.8	267.4	83.4	466.1	-229.1	9874.5	-27.4	
144.00	328.7	17.2	41.7	0.4	-160.4	14.8	264.0	72.5	457.8	-76.8	9851.3	-21.9	
144.05	331.4	17.1	44.7	0.4	-154.9	14.8	239.4	69.7	435.7	-123.7	9527.2	2.0	
144.10	334.1	16.8	33.9	0.1	-146.6	14.8	211.8	48.8	414.9	235.2	9007.3	1.1	
144.15	336.8	17.0	-56.7	-0.2	139.7	14.8	200.7	28.7	417.2	872.9	8485.8	-14.1	
144.20	339.5	17.3	-48.8	-0.3	137.6	14.8	204.2	23.9	426.0	1062.9	8282.0	-14.9	
144.25	342.2	17.7	-41.2	-0.2	138.3	14.8	203.6	11.6	417.0	1066.4	8350.4	-13.6	
144.30	345.0	17.2	-44.8	-0.1	142.0	14.8	203.9	-13.4	393.3	1185.1	8632.2	-32.4	
144.35	347.7	16.8	-52.7	-0.0	145.0	14.8	210.2	-27.0	384.2	1194.0	8850.4	-44.3	
144.40	350.4	16.4	-54.3	-0.1	143.7	14.8	211.1	-15.0	397.5	1193.3	8740.6	-33.6	
144.45	353.1	15.9	-49.8	-0.2	140.6	14.8	199.1	-5.8	400.9	1321.1	8513.8	-21.4	
144.50	355.8	15.5	-40.7	-0.1	141.2	14.8	188.4	-15.0	381.8	1509.2	8576.6	-11.2	
144.55	358.5	15.2	42.8	0.2	-146.8	14.8	201.1	-33.1	374.6	1861.5	8900.0	-26.6	
144.60	1.2	15.5	30.8	0.2	-150.0	14.8	220.1	-59.6	392.8	2249.5	8974.4	-52.3	
144.65	3.9	15.9	17.1	0.0	-147.8	14.8	222.5	-82.7	405.5	2594.8	8671.2	-61.9	
144.70	6.6	16.5	-69.4	-0.3	142.6	14.8	207.2	-81.0	397.1	2799.7	8241.3	-57.6	
144.75	9.3	17.3	-54.0	-0.4	135.8	14.8	186.3	-75.9	392.6	2703.2	7803.1	-37.4	
144.80	12.0	17.4	-43.6	-0.3	135.0	14.8	188.0	-80.2	404.7	2589.2	7753.4	-31.3	
144.85	14.8	17.4	-50.1	-0.1	141.6	14.8	209.4	-97.4	418.3	2764.0	8129.6	-53.3	
144.90	17.5	17.2	-65.2	-0.0	150.4	14.8	227.8	-128.2	416.9	3097.9	8623.1	-79.5	
144.95	20.2	16.9	-79.5	-0.2	156.3	14.8	235.2	-150.8	416.8	3667.7	8826.9	-98.3	
145.00	22.9	16.6	-81.9	-0.3	158.7	14.7	237.4	-163.9	429.5	4280.0	8706.0	-105.4	
145.05	25.6	16.1	-70.6	-0.2	158.6	14.7	233.4	-186.0	444.3	4776.5	8391.9	-94.0	
145.10	28.3	15.9	-67.8	-0.0	161.5	14.7	234.0	-207.8	450.3	5264.5	8303.2	-97.0	
145.15	31.0	15.8	24.2	0.2	-167.5	14.7	243.2	-221.0	450.3	5628.9	8547.1	-107.9	
145.20	33.7	15.9	19.5	0.2	-171.0	14.7	251.0	-231.8	451.6	5762.6	8736.7	-111.1	
145.25	36.4	16.0	19.3	0.2	-169.0	14.7	244.5	-231.7	465.4	5976.1	8410.1	-95.9	
145.30	39.1	16.3	23.3	0.1	-164.5	14.7	224.7	-243.1	483.7	6382.5	7669.2	-79.4	
145.35	41.8	16.8	32.4	0.2	-159.8	14.8	196.8	-260.2	493.5	6689.3	6919.5	-57.0	
145.40	44.5	16.8	36.0	0.3	-160.9	14.8	179.9	-266.7	500.1	7077.1	6659.6	-48.2	
145.45	47.3	16.7	36.5	0.3	-167.8	14.8	175.4	-286.1	507.1	7603.8	6792.1	-52.0	
145.50	50.0	16.4	33.0	0.3	-176.7	14.8	184.8	-307.9	518.9	8091.4	7142.6	-63.2	
145.55	52.7	17.2	29.9	0.3	-186.6	14.8	205.4	-312.7	532.5	8516.0	7710.8	-72.9	
145.60	55.5	17.8	32.0	0.2	-195.5	14.8	221.6	-324.7	541.8	8756.3	8345.1	-77.3	
145.65	58.2	18.4	33.2	0.1	-203.9	14.8	235.7	-333.2	546.9	8914.6	9019.7	-83.6	
145.70	60.9	18.3	30.6	0.1	-211.7	14.8	253.8	-334.1	558.4	9127.8	9577.3	-98.0	
145.75	63.7	18.5	33.0	0.1	-218.3	14.8	272.6	-347.6	573.2	9331.5	9975.4	-102.7	
145.80	66.4	18.7	35.1	0.1	-225.0	14.8	285.7	-361.9	589.2	9714.3	10209.6	-109.4	
