Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
228.55	207.2	11.7	74.8	0.4	-226.0	4.7	325.6	122.2	913.0	-2058.3	14104.2	48.5	
228.60	209.9	12.0	74.4	0.2	-230.1	4.7	332.4	139.4	911.0	-2407.4	14330.6	49.1	
228.65	212.6	12.5	76.2	0.1	-232.3	4.7	336.1	142.6	906.4	-2529.2	14463.2	47.9	
228.70	215.4	12.9	81.0	0.0	-230.2	4.7	330.1	139.3	900.3	-2603.0	14315.5	55.3	
228.75	218.1	13.0	90.6	0.1	-225.7	4.7	319.5	145.7	897.2	-2653.0	13985.3	68.9	
228.80	220.8	13.1	101.6	0.5	-221.8	4.8	307.1	151.5	890.2	-2726.0	13705.0	82.5	
228.85	223.5	13.1	103.8	0.9	-221.5	4.8	300.3	159.4	877.1	-2893.2	13663.6	83.9	
228.90	226.2	13.0	98.7	1.2	-224.5	4.9	303.9	178.0	866.2	-3119.6	13817.9	78.3	
228.95	228.9	13.0	92.2	1.3	-228.4	4.9	314.0	189.3	861.2	-3331.2	14029.7	76.1	
229.00	231.6	12.9	83.0	1.2	-232.2	5.0	328.4	188.7	857.0	-3348.8	14292.5	67.1	
229.05	234.3	12.8	78.6	1.0	-235.9	5.0	341.0	194.3	849.1	-3244.8	14568.9	55.2	
229.10	237.0	12.8	86.0	1.0	-237.8	5.1	343.3	201.6	838.6	-3268.5	14698.5	60.4	
229.15	239.8	12.8	94.1	1.1	-237.5	5.1	340.8	204.4	828.9	-3284.8	14684.5	69.7	
229.20	242.5	12.5	97.7	1.3	-236.1	5.2	339.3	200.8	818.7	-3131.0	14626.4	71.9	
229.25	245.2	12.2	96.7	1.5	-233.7	5.3	334.0	192.6	804.9	-3082.2	14486.2	71.9	
229.30	247.9	12.0	92.2	1.6	-231.2	5.3	323.0	201.1	790.6	-3369.3	14253.2	78.9	
229.35	250.7	12.2	91.3	1.5	-229.6	5.4	310.1	223.4	778.0	-3801.2	14022.5	90.0	
229.40	253.4	12.4	93.0	1.5	-228.9	5.5	302.9	229.2	765.8	-4073.6	13905.8	95.1	
229.45	256.1	12.6	90.1	1.4	-229.6	5.6	308.2	225.0	753.8	-4117.6	13952.2	87.6	
229.50	258.9	12.8	89.3	1.4	-230.6	5.6	318.8	223.5	743.3	-4097.9	14022.7	80.8	
229.55	261.6	12.8	93.2	1.5	-231.6	5.7	326.2	226.2	731.5	-4121.8	14081.2	78.9	
229.60	264.3	12.7	95.1	1.6	-233.3	5.8	328.6	231.7	713.7	-4130.9	14214.5	76.0	
229.65	267.0	12.6	96.7	1.7	-234.8	5.9	325.5	232.7	692.6	-4181.1	14339.5	81.5	
229.70	269.8	12.6	95.8	1.7	-234.9	5.9	324.3	229.1	678.3	-4253.3	14348.7	92.2	
229.75	272.5	12.7	89.7	1.6	-234.6	6.0	329.7	233.1	672.5	-4274.0	14298.9	93.0	
229.80	275.2	12.8	85.9	1.3	-233.8	6.1	329.6	238.0	664.5	-4314.5	14225.6	90.1	
229.85	278.0	12.8	88.3	1.2	-233.7	6.2	323.6	235.5	650.1	-4340.8	14238.8	92.7	
229.90	280.7	12.9	93.9	1.1	-234.7	6.2	322.3	230.6	636.3	-4270.9	14364.2	95.0	
229.95	283.5	13.1	97.4	1.2	-235.8	6.3	330.3	224.6	627.1	-4101.9	14498.4	89.4	
230.00	286.2	13.1	95.0	1.3	-236.4	6.3	342.5	213.4	621.0	-3787.6	14622.8	78.2	
230.05	289.0	12.5	92.6	1.3	-238.2	6.4	348.0	203.1	610.1	-3558.7	14830.4	73.2	
230.10	291.7	11.8	96.1	1.3	-241.4	6.5	344.0	201.1	593.5	-3569.5	15101.4	85.2	
230.15	294.5	11.7	96.7	1.3	-243.7	6.5	336.8	204.7	578.8	-3646.0	15291.8	96.8	
230.20	297.2	11.8	92.0	1.1	-243.2	6.6	333.0	199.6	568.7	-3489.2	15313.2	96.9	
230.25	300.0	12.0	87.7	0.9	-240.9	6.6	337.7	190.5	562.8	-3078.1	15231.3	83.8	
230.30	302.7	12.1	91.2	0.9	-238.7	6.7	342.9	181.8	557.4	-2731.8	15130.1	79.4	
230.35	305.5	12.2	97.8	1.0	-237.1	6.7	340.8	171.2	545.4	-2565.7	15062.9	83.3	
230.40	308.2	12.2	98.8	1.1	-235.0	6.8	335.7	159.2	528.5	-2344.5	14984.4	82.4	
230.45	311.0	12.2	92.6	1.2	-231.2	6.8	332.6	147.1	516.4	-2058.5	14768.7	75.0	
230.50	313.7	12.7	85.0	1.2	-225.3	6.9	328.5	139.1	511.9	-1899.4	14361.7	73.8	
230.55	316.5	12.9	80.7	1.1	-220.6	7.0	325.7	137.0	507.9	-1783.9	14029.2	70.6	
230.60	319.2	12.9	83.5	1.1	-219.0	7.0	322.6	125.5	494.6	-1621.6	13954.5	69.6	
230.65	322.0	13.2	82.7	1.1	-219.1	7.1	321.9	108.7	480.2	-1383.6	14023.2	62.2	
230.70	324.7	13.4	76.2	1.0	-219.1	7.1	326.3	102.0	475.8	-1115.7	14044.6	50.4	
230.75	327.5	13.5	73.5	0.9	-217.1	7.2	324.4	95.6	471.2	-925.9	13916.8	49.3	
230.80	330.2	13.2	72.0	0.8	-215.8	7.2	320.0	81.9	458.3	-675.0	13868.4	43.4	
230.85	333.0	13.2	69.2	0.8	-216.3	7.3	322.8	68.9	447.0	-329.2	13928.3	26.3	
230.90	335.7	13.2	67.3	0.8	-215.7	7.3	329.1	52.9	446.5	-103.7	13877.6	15.1	
230.95	338.5	13.3	63.0	0.7	-213.5	7.3	331.8	40.9	448.8	32.8	13707.8	8.2	
231.00	341.3	13.1	60.0	0.7	-209.8	7.4	324.0	35.7	440.4	184.0	13452.5	1.9	
231.05	344.0	13.0	62.5	0.7	-203.2	7.4	304.8	26.1	426.2	259.6	13023.5	6.7	
231.10	346.8	13.0	64.6	0.8	-193.8	7.4	282.6	15.8	423.2	328.1	12379.9	18.3	
231.15	349.6	13.3	65.7	0.9	-185.6	7.5	268.1	3.2	427.0	574.4	11790.8	26.5	
231.20	352.4	13.4	63.9	1.0	-179.2	7.5	255.2	-17.7	425.7	1023.4	11308.5	23.8	
231.25	355.1	13.4	57.1	1.1	-176.9	7.6	250.4	-32.2	419.3	1472.9	11097.9	13.4	
231.30	357.9	13.3	50.9	1.0	-176.6	7.6	252.1	-41.3	420.8	1870.0	11007.8	2.3	
231.35	0.6	13.3	48.7	1.0	-178.6	7.7	260.1	-52.7	426.6	2184.1	11067.0	-6.9	
231.40	3.4	13.3	45.7	0.9	-182.4	7.7	269.8	-64.3	426.1	2478.9	11266.9	-15.5	
231.45	6.2	12.5	42.9	0.8	-186.7	7.8	278.3	-73.8	423.6	2802.6	11495.5	-19.8	
231.50	8.9	12.1	44.1	0.6	-189.2	7.8	282.5	-85.6	428.1	3143.2	11578.6	-17.1	
231.55	11.7	11.9	48.1	0.5	-191.6	7.8	286.8	-100.2	434.9	3544.0	11617.2	-16.8	
231.60	14.5	12.5	52.4	0.6	-194.2	7.9	288.2	-121.3	437.5	4032.4	11635.6	-21.6	
231.65	17.2	12.7	52.0	0.7	-196.9	7.9	288.4	-151.3	439.1	4596.4	11601.1	-31.1	
231.70	20.0	12.8	46.0	0.7	-198.2	7.9	288.1	-169.9	444.5	5039.0	11495.3	-44.2	
231.75	22.7	12.8	42.5	0.7	-197.2	8.0	283.2	-175.8	450.2	5245.1	11313.2	-47.1	
231.80	25.5	12.9	42.2	0.7	-195.7	8.0	276.7	-185.3	451.7	5343.6	11144.1	-47.1	
231.85	28.3	12.9	40.9	0.7	-195.7	8.0	275.5	-199.5	456.8	5551.1	11013.8	-55.3	
231.90	31.0	12.9	40.9	0.7	-195.5	8.1	276.5	-207.5	467.7	5707.0	10887.3	-57.9	
231.95	33.8	13.3	41.2	0.7	-193.6	8.1	270.3	-210.7	477.0	5772.6	10692.5	-51.6	
232.00	36.5	13.5	40.1	0.6	-193.5	8.1	261.1	-217.5	482.3	6056.3	10532.8	-50.1	
232.05	39.2	13.5	39.1	0.6	-196.6	8.2	255.6	-235.9	488.8	6568.0	10465.0	-56.1	
232.10	42.0	12.9	37.6	0.5	-199.4	8.2	252.7	-255.7	500.6	6991.4	10392.6	-60.9	
232.15	44.7	12.5	36.1	0.4	-200.5	8.2	247.6	-262.0	511.4	7209.7	10327.1	-59.9	
232.20	47.5	12.4	35.0	0.2	-201.0	8.2	237.9	-262.2	514.8	7313.0	10324.7	-60.7	
232.25	50.2	13.0	36.4	0.1	-203.2	8.2	233.1	-267.0	517.6	7419.6	10443.4	-59.4	
232.30	53.0	12.7	40.4	0.0	-207.2	8.2	242.6	-270.9	529.0	7520.7	10702.9	-58.7	
232.35	55.8	12.2	46.0	0.1	-212.3	8.2	260.4	-279.7	545.7	7663.1	10986.8	-62.1	
232.40	58.5	11.9	46.4	0.2	-217.8	8.3	274.4	-299.6	559.5	7966.1	11191.2	-70.8	
232.45	61.3	12.0	39.1	0.2	-223.8	8.3	282.2	-314.3	568.8	8386.1	11377.3	-88.6	
232.50	64.0	12.0	35.2	0.1	-226.5	8.3	276.0	-322.8	575.8	8734.2	11359.6	-93.2	
232.55	66.8	11.7	-94.2	-0.0	225.4	8.3	259.3	-331.7	582.8	8919.8	11106.1	-85.0	
232.60	69.5	11.3	-90.8	-0.1	224.4	8.3	248.2	-332.8	591.9	9101.1	10875.6	-81.6	
232.65	72.3	11.5	-90.0	-0.1	223.8	8.3	242.4	-337.1	602.7	9256.7	10672.7	-84.5	
232.70	75.0	12.0	-88.7	-0.1	220.4	8.3	235.2	-337.8	614.1	9165.0	10411.4	-78.2	
232.75	77.7	11.8	-86.2	-0.2	216.4	8.2	229.9	-326.4	629.0	9043.2	10151.4	-73.7	
232.80	80.4	11.8	-82.5	-0.1	215.1	8.2	228.9	-324.7	645.1	9059.7	9994.8	-74.3	
232.85	83.2	12.0	-81.3	-0.0	215.8	8.2	233.0	-330.8	659.8	9123.8	9964.1	-76.1	
232.90	85.9	12.1	40.3	0.0	-218.1	8.2	244.5	-328.0	676.3	9213.6	10084.6	-85.4	
232.95	88.6	11.7	38.3	0.0	-220.4	8.2	252.4	-336.4	691.5	9297.1	10177.8	-88.9	
233.00	91.4	11.3	-95.7	-0.1	221.6	8.2	250.5	-350.8	703.8	9389.3	10163.1	-92.1	
233.05	94.1	11.3	-97.7	-0.3	220.3	8.2	240.9	-346.7	715.0	9358.6	10082.0	-91.4	
233.10	96.8	11.1	-87.3	-0.4	214.8	8.2	224.2	-332.6	724.7	9019.0	9907.0	-72.9	
233.15	99.6	11.0	-78.0	-0.4	210.8	8.2	217.4	-319.6	736.8	8655.7	9867.7	-56.8	
233.20	102.3	11.1	-77.5	-0.3	211.6	8.2	228.3	-315.6	753.8	8550.3	10011.0	-67.4	
233.25	105.1	11.0	-80.8	-0.1	212.7	8.2	244.0	-321.8	771.3	8454.3	10130.8	-83.8	
233.30	107.8	11.1	-85.4	-0.1	211.7	8.1	255.1	-314.0	786.1	8236.9	10192.4	-91.7	
233.35	110.5	11.5	-86.2	-0.1	209.0	8.1	253.5	-294.7	795.7	8008.9	10155.1	-85.5	
233.40	113.2	11.1	-80.1	-0.1	205.0	8.1	237.8	-290.3	801.0	7840.8	9950.8	-72.4	
233.45	116.0	11.1	-78.0	-0.0	201.9	8.1	225.0	-293.7	810.1	7826.4	9677.1	-67.6	
233.50	118.7	11.4	40.1	0.0	-198.5	8.1	220.1	-291.6	823.9	7793.1	9371.9	-69.6	
233.55	121.4	11.4	37.4	0.1	-193.7	8.1	216.3	-282.7	835.2	7622.0	9064.6	-71.2	
233.60	124.2	11.2	30.3	0.0	-189.4	8.1	211.9	-269.6	842.6	7423.5	8844.2	-76.1	
233.65	126.9	10.8	-80.4	-0.1	185.9	8.1	210.0	-262.1	849.1	7201.0	8710.0	-78.4	
233.70	129.6	10.3	-76.0	-0.1	182.2	8.1	211.3	-259.2	860.5	6966.3	8532.9	-77.2	
233.75	132.4	10.3	-74.2	-0.1	177.1	8.1	212.2	-247.3	875.8	6737.5	8240.2	-77.7	
233.80	135.1	10.7	-71.9	-0.1	170.2	8.1	202.4	-235.4	885.4	6457.3	7844.0	-71.2	
233.85	137.8	10.5	-68.6	-0.2	165.1	8.1	188.0	-229.4	889.5	6249.1	7562.5	-59.9	
233.90	140.5	10.5	-65.7	-0.3	163.4	8.1	181.9	-223.2	895.0	6141.6	7512.0	-52.7	
233.95	143.2	10.6	-61.7	-0.3	163.4	8.1	186.7	-218.0	902.0	5970.4	7642.0	-47.4	
234.00	145.9	10.8	-62.2	-0.3	165.9	8.1	201.6	-205.2	908.5	5853.7	7959.4	-53.9	
234.05	148.6	10.9	-66.4	-0.2	170.0	8.1	220.5	-191.4	912.5	5724.6	8411.9	-66.2	
234.10	151.3	10.9	-68.0	-0.1	172.9	8.1	236.0	-181.5	917.0	5441.4	8833.6	-66.8	
234.15	154.0	11.2	-71.8	-0.2	174.2	8.0	250.0	-164.5	926.1	5095.1	9136.7	-67.5	
234.20	156.7	11.3	-72.9	-0.3	172.2	8.0	255.0	-148.5	932.9	4716.7	9173.6	-68.6	
234.25	159.4	11.2	-69.4	-0.3	166.0	8.0	244.4	-134.0	934.8	4307.4	8906.6	-61.2	
234.30	162.1	10.8	-64.6	-0.5	158.5	8.0	227.2	-116.7	937.9	3956.9	8519.9	-48.4	
234.35	164.9	10.7	-57.1	-0.5	151.4	8.0	209.5	-111.0	940.2	3620.3	8135.7	-34.5	
234.40	167.6	10.8	-51.1	-0.6	146.1	7.9	198.4	-103.2	938.1	3268.1	7897.8	-27.4	
234.45	170.3	11.1	-50.4	-0.5	143.6	7.9	197.3	-84.7	935.9	2904.1	7869.7	-34.7	
234.50	173.0	11.3	-51.5	-0.5	142.5	7.9	200.3	-68.1	938.4	2479.9	7929.0	-42.0	
234.55	175.7	11.5	-55.7	-0.5	141.2	7.9	202.3	-52.1	945.3	2035.9	7955.5	-47.6	
234.60	178.4	11.5	-55.4	-0.5	139.0	7.8	198.1	-35.9	948.9	1533.5	7922.9	-42.3	
234.65	181.0	11.6	-50.2	-0.6	137.5	7.8	190.7	-13.0	947.0	944.0	7926.1	-30.5	
234.70	183.7	11.7	-51.0	-0.6	140.8	7.8	194.7	9.6	944.4	488.0	8208.1	-27.2	
234.75	186.4	11.5	-57.9	-0.7	149.9	7.8	216.2	19.1	943.4	271.2	8844.4	-34.8	
234.80	189.1	11.0	-66.4	-0.8	162.7	7.7	250.2	20.6	942.8	244.2	9716.9	-51.6	
234.85	191.8	10.7	-73.2	-0.9	173.1	7.7	276.5	22.8	938.7	253.7	10432.2	-69.5	
234.90	194.4	10.9	-71.6	-0.9	175.4	7.6	277.9	27.5	931.9	107.4	10607.6	-67.3	
234.95	197.1	10.5	-63.4	-0.9	170.4	7.6	259.5	41.6	928.0	-175.9	10277.9	-46.7	
235.00	199.8	10.2	-54.8	-1.0	163.4	7.5	236.3	59.1	925.7	-548.0	9792.4	-21.1	
235.05	202.5	10.1	-50.8	-1.0	160.0	7.5	222.6	76.9	919.5	-989.0	9528.6	-5.2	
235.10	205.1	10.3	-50.3	-1.1	162.1	7.4	222.0	97.9	911.6	-1433.0	9620.1	0.0	
235.15	207.8	10.4	-52.8	-1.2	168.9	7.4	234.2	114.3	903.1	-1812.3	10027.9	-6.1	
235.20	210.5	10.6	-56.1	-1.2	175.3	7.3	249.3	119.2	894.9	-1947.1	10455.6	-13.8	
235.25	213.1	10.5	-57.1	-1.2	177.9	7.2	258.4	115.8	887.8	-1738.6	10676.3	-15.4	
235.30	215.8	10.7	-53.4	-1.2	177.1	7.2	257.2	114.7	880.1	-1476.4	10666.5	-6.8	
235.35	218.4	11.0	-47.6	-1.2	175.3	7.1	247.7	120.6	870.2	-1477.6	10554.2	7.8	
235.40	221.1	11.4	-44.6	-1.1	175.8	7.1	241.5	132.8	858.8	-1709.8	10569.5	14.5	
235.45	223.7	11.3	-48.7	-1.1	179.6	7.0	244.1	152.5	846.8	-2069.4	10770.7	7.3	
235.50	226.4	10.8	-55.0	-1.2	183.9	7.0	250.5	170.1	837.1	-2551.2	10964.8	4.6	
235.55	229.0	11.0	-55.4	-1.3	187.6	6.9	257.2	186.8	828.8	-3025.2	11093.1	13.2	
235.60	231.7	11.1	-49.7	-1.3	191.0	6.8	264.9	202.2	820.5	-3311.8	11242.4	17.9	
235.65	234.4	11.2	-44.5	-1.1	192.1	6.8	266.1	199.0	810.1	-3412.4	11306.0	16.8	
235.70	237.0	11.1	-45.4	-0.9	190.6	6.7	260.9	191.0	798.8	-3419.1	11221.0	15.8	
235.75	239.7	11.1	-50.0	-0.9	188.7	6.7	255.5	194.5	789.4	-3454.1	11074.8	15.9	
235.80	242.3	11.0	-54.8	-1.1	188.8	6.6	253.9	199.8	778.6	-3629.7	11033.9	17.9	
235.85	245.0	10.5	-58.9	-1.3	192.2	6.6	257.7	205.3	764.4	-3930.1	11191.5	13.8	
235.90	247.7	10.4	-57.4	-1.3	198.3	6.5	267.7	220.8	751.3	-4385.1	11472.6	7.2	
235.95	250.3	10.3	-51.6	-1.2	203.6	6.4	276.4	238.7	742.8	-4936.5	11630.7	11.5	
236.00	253.0	10.4	-51.3	-1.1	205.9	6.4	276.8	256.2	733.6	-5337.9	11615.5	18.5	
236.05	255.6	10.6	-52.3	-1.1	205.0	6.3	268.9	265.4	719.9	-5430.9	11510.3	22.7	
236.10	258.2	11.0	-48.4	-1.0	202.1	6.3	258.3	261.0	705.4	-5359.0	11343.4	28.4	
236.15	260.9	11.8	-44.6	-0.9	198.7	6.2	254.4	251.6	695.6	-5175.7	11185.7	33.7	
236.20	263.5	11.7	-46.5	-0.9	197.1	6.2	257.7	242.1	685.9	-4933.8	11184.9	30.1	
236.25	266.2	11.6	-51.4	-0.9	197.7	6.1	259.0	232.1	668.4	-4784.3	11333.7	25.5	
236.30	268.8	11.2	-53.9	-1.0	200.5	6.1	259.1	235.5	646.8	-4821.5	11557.3	27.2	
236.35	271.4	11.4	-49.3	-1.0	203.9	6.0	263.3	249.2	631.8	-4992.5	11734.9	36.1	
236.40	274.1	11.6	-43.2	-0.9	206.3	6.0	272.0	255.9	623.8	-5117.8	11850.2	45.7	
236.45	276.7	11.8	-44.1	-0.8	207.4	6.0	280.7	248.7	614.0	-5005.8	11996.4	44.7	
236.50	279.4	11.9	-47.1	-0.8	208.0	5.9	285.2	240.3	600.9	-4704.7	12179.0	43.8	
236.55	282.0	11.5	-48.8	-0.9	207.1	5.9	283.7	233.7	588.7	-4319.2	12279.7	49.0	
236.60	284.6	11.0	-48.8	-1.0	204.7	5.8	279.3	218.3	578.0	-3820.5	12299.3	54.8	
236.65	287.3	11.5	-46.6	-1.1	203.3	5.8	281.2	198.0	567.9	-3213.1	12403.5	53.2	
236.70	289.9	11.5	-43.7	-1.0	204.6	5.7	289.5	182.2	558.3	-2753.5	12629.6	48.9	
236.75	292.5	11.2	-43.2	-1.0	208.3	5.7	295.3	176.9	545.0	-2673.7	12931.5	51.7	
236.80	295.2	11.0	-46.3	-0.9	213.3	5.6	299.0	185.6	526.9	-2753.5	13297.9	51.5	
236.85	297.8	10.5	-48.3	-0.9	218.4	5.6	303.1	196.4	507.9	-2904.9	13642.6	49.9	
236.90	300.4	10.2	-48.3	-0.9	220.8	5.5	306.1	198.2	494.0	-3085.3	13794.0	54.1	
236.95	303.1	10.4	-50.4	-1.0	219.8	5.5	309.3	191.2	488.4	-3013.5	13737.7	53.5	
237.00	305.7	10.5	-51.3	-1.1	216.1	5.4	307.4	175.4	482.3	-2721.9	13548.3	51.5	
237.05	308.3	10.7	-49.3	-1.2	211.6	5.4	298.2	160.6	470.8	-2441.0	13311.6	58.8	
237.10	311.0	11.0	-45.4	-1.3	208.2	5.3	287.7	150.5	457.3	-2257.4	13136.7	68.6	
237.15	313.6	11.2	-38.3	-1.3	207.4	5.2	283.3	141.1	444.5	-2223.8	13112.6	75.8	
237.20	316.2	11.4	-36.5	-1.2	209.5	5.2	288.5	136.0	433.0	-2259.9	13271.8	73.7	
237.25	318.8	11.9	-42.3	-1.2	213.1	5.1	298.0	138.9	422.6	-2322.7	13517.6	64.0	
237.30	321.5	12.1	-44.5	-1.2	215.9	5.1	303.2	145.3	414.7	-2486.0	13687.0	64.8	
237.35	324.1	11.9	-42.1	-1.2	217.1	5.0	302.3	144.5	409.5	-2563.7	13773.1	72.1	
237.40	326.7	11.2	-41.3	-1.2	219.2	4.9	305.8	132.1	405.3	-2340.9	13976.7	73.8	
237.45	329.3	11.2	-46.5	-1.2	222.2	4.9	316.0	107.6	402.6	-1852.3	14279.1	64.6	
237.50	332.0	11.2	-51.9	-1.3	225.0	4.8	325.8	82.4	400.4	-1276.9	14552.6	57.2	
237.55	334.6	11.3	-49.7	-1.3	226.7	4.7	329.7	65.5	396.0	-704.6	14721.9	58.0	
237.60	337.2	11.0	-42.8	-1.1	226.9	4.7	326.1	48.0	386.7	-228.8	14782.7	60.9	
237.65	339.8	10.8	-37.8	-0.9	226.4	4.6	320.3	29.7	377.6	123.8	14773.5	67.3	
237.70	342.5	10.7	-39.5	-0.8	225.5	4.6	317.9	19.0	376.1	457.6	14713.9	69.3	
237.75	345.1	11.1	-45.2	-0.8	224.2	4.6	316.2	12.6	377.7	780.5	14603.9	69.7	
237.80	347.7	11.4	-51.5	-0.9	223.9	4.5	314.7	5.1	375.2	1144.4	14560.8	65.7	
237.85	350.4	11.6	-53.8	-1.0	226.3	4.5	319.4	-7.0	373.9	1702.7	14676.7	54.4	
237.90	353.0	11.8	-50.7	-0.9	230.3	4.4	327.4	-31.5	376.3	2364.2	14866.8	47.1	
237.95	355.6	11.5	-53.5	-0.8	235.9	4.4	337.1	-59.1	377.0	3092.9	15121.8	35.9	
238.00	358.2	11.2	-61.7	-0.7	241.4	4.3	343.0	-78.4	372.0	3805.6	15363.4	20.7	
238.05	0.8	11.4	-64.9	-0.7	244.5	4.3	341.0	-95.7	364.7	4310.4	15470.5	18.1	
238.10	3.5	11.4	-66.8	-0.7	245.4	4.3	336.6	-107.4	363.1	4586.9	15468.9	16.4	
238.15	6.1	11.3	-66.5	-0.7	246.1	4.2	334.4	-112.2	364.6	4654.9	15504.1	19.2	
238.20	8.7	11.3	-67.3	-0.8	248.2	4.2	335.1	-119.1	361.7	4642.1	15663.8	23.2	
238.25	11.4	10.6	-72.7	-0.9	251.5	4.1	340.2	-123.8	360.2	4641.4	15911.5	20.2	
238.30	14.0	10.1	-73.2	-1.0	254.4	4.1	347.3	-128.3	366.8	4661.2	16099.9	17.0	
238.35	16.6	10.2	-66.1	-0.9	257.0	4.1	352.5	-141.4	374.9	4775.9	16236.4	18.3	
238.40	19.3	10.8	-63.7	-0.7	261.8	4.0	360.4	-161.7	377.9	5117.6	16463.7	12.9	
238.45	21.9	11.3	-67.0	-0.5	265.8	4.0	365.2	-183.4	380.8	5539.5	16602.2	8.8	
238.50	24.5	11.4	-72.7	-0.4	266.4	4.0	363.5	-199.6	388.9	5815.0	16528.2	8.6	
238.55	27.2	11.5	-77.3	-0.5	265.6	3.9	359.8	-203.9	395.8	5885.3	16439.9	7.4	
238.60	29.8	11.4	-78.5	-0.6	265.3	3.9	355.8	-205.1	398.1	5874.7	16424.4	5.8	
238.65	32.4	10.9	-78.5	-0.6	265.5	3.9	354.6	-208.7	402.6	5919.0	16422.6	7.0	
238.70	35.0	10.6	-79.7	-0.7	266.9	3.8	362.3	-206.5	413.7	5942.4	16499.5	2.2	
238.75	37.7	10.4	-79.2	-0.7	268.4	3.8	370.3	-209.6	429.2	6130.7	16513.1	-8.7	
238.80	40.3	10.5	-78.0	-0.5	269.4	3.8	370.2	-228.6	440.4	6543.5	16392.6	-15.8	
238.85	42.9	10.5	-79.1	-0.4	269.7	3.8	363.4	-250.6	448.9	7076.3	16166.4	-19.1	
238.90	45.6	10.6	-83.7	-0.4	269.1	3.7	355.3	-266.9	460.8	7621.6	15847.1	-19.3	
238.95	48.2	10.8	-87.5	-0.5	268.9	3.7	346.0	-283.2	473.1	8153.5	15543.8	-17.1	
239.00	50.9	11.2	-88.9	-0.6	271.7	3.7	341.3	-303.2	478.5	8625.0	15495.0	-18.2	
239.05	53.5	11.4	-86.1	-0.6	276.0	3.7	344.0	-315.2	482.2	8853.3	15702.0	-19.8	
239.10	56.2	11.6	-86.0	-0.5	280.0	3.6	352.9	-310.6	492.5	8877.2	16016.8	-27.2	
239.15	58.8	12.1	-89.8	-0.4	284.8	3.6	364.1	-308.8	507.4	9033.7	16303.1	-37.0	
239.20	61.5	12.3	-93.5	-0.3	290.5	3.6	373.3	-318.8	520.1	9390.3	16546.5	-44.0	
239.25	64.1	11.9	-98.4	-0.2	297.8	3.6	384.1	-337.1	531.1	9918.1	16802.5	-55.2	
239.30	66.7	11.3	-105.2	-0.1	304.6	3.6	394.3	-354.5	545.1	10416.9	17017.1	-69.4	
239.35	69.4	11.1	-111.3	-0.1	309.6	3.6	402.5	-362.4	557.6	10668.3	17256.9	-75.3	
239.40	72.0	11.5	-119.0	-0.2	313.3	3.6	404.9	-365.3	565.8	10737.2	17523.2	-77.5	
239.45	74.7	11.2	-119.0	-0.3	315.7	3.5	403.0	-369.9	571.0	10664.2	17770.3	-74.6	
239.50	77.3	10.8	-113.0	-0.4	315.1	3.5	401.4	-365.3	582.5	10449.7	17853.4	-69.8	
239.55	80.0	10.4	-106.5	-0.3	312.7	3.5	404.2	-351.3	601.5	10151.7	17820.4	-64.9	
239.60	82.6	10.6	-100.0	-0.1	311.2	3.5	406.9	-349.6	618.8	9924.2	17800.6	-52.9	
239.65	85.3	10.4	80.2	0.0	-313.5	3.5	414.3	-356.5	631.8	9849.7	17992.2	-52.9	
239.70	87.9	10.1	74.4	0.1	-317.7	3.5	427.5	-355.4	645.8	9848.4	18310.5	-68.6	
239.75	90.6	10.6	72.5	0.1	-318.9	3.5	433.3	-350.2	660.2	9708.3	18479.0	-71.6	
239.80	93.2	10.9	73.6	0.0	-318.3	3.5	430.1	-347.9	672.9	9516.2	18525.7	-63.4	
239.85	95.9	11.1	-112.2	-0.0	318.5	3.5	426.0	-349.2	683.6	9405.3	18599.4	-56.9	
239.90	98.6	11.8	-108.8	-0.1	317.0	3.5	422.3	-345.6	695.4	9197.3	18584.5	-47.0	
239.95	101.2	12.1	-106.0	-0.1	313.9	3.5	424.3	-327.1	710.1	8841.2	18513.8	-44.6	
240.00	103.9	12.3	-101.0	-0.0	311.9	3.5	431.1	-313.1	727.3	8615.3	18445.5	-47.5	
240.05	106.6	12.3	85.8	0.2	-309.8	3.5	429.8	-319.8	742.6	8552.6	18279.5	-46.3	
240.10	109.3	12.1	84.9	0.4	-306.2	3.5	420.5	-322.7	754.6	8495.7	18010.3	-43.5	
240.15	111.9	11.9	80.9	0.6	-300.0	3.5	406.2	-309.9	767.0	8478.3	17548.9	-42.3	
240.20	114.6	11.4	79.0	0.7	-291.7	3.6	384.7	-302.7	778.0	8465.9	16921.2	-34.0	
240.25	117.3	11.6	75.9	0.7	-285.2	3.6	367.0	-306.6	790.7	8540.1	16355.0	-28.3	
240.30	120.0	12.0	73.0	0.7	-281.5	3.6	359.0	-306.8	804.3	8595.6	16017.5	-29.3	
240.35	122.6	12.4	69.2	0.6	-278.0	3.7	351.5	-303.2	814.1	8545.6	15763.7	-31.4	
240.40	125.3	12.5	63.3	0.5	-274.4	3.7	343.3	-290.9	822.5	8523.7	15497.4	-36.5	
