Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
89.00	234.8	26.0	1.3	0.4	-124.3	18.7	131.5	227.3	851.4	-5835.9	3588.0	-119.6	
89.05	237.6	26.4	11.5	0.5	-127.8	18.7	141.1	244.7	845.4	-6033.3	3670.8	-100.0	
89.10	240.3	26.7	16.7	0.6	-130.9	18.8	147.5	259.3	825.2	-6062.9	4001.1	-86.7	
89.15	243.0	26.8	14.3	0.6	-128.2	18.8	148.4	253.3	810.8	-5718.9	4186.5	-83.9	
89.20	245.8	26.5	7.2	0.6	-119.2	18.8	151.1	231.6	808.7	-4961.4	4131.7	-88.7	
89.25	248.5	26.5	4.4	0.5	-110.8	18.8	151.1	213.8	803.3	-4286.9	4008.1	-86.1	
89.30	251.2	26.6	5.5	0.4	-108.8	18.9	145.3	204.3	785.5	-4050.7	4096.6	-81.9	
89.35	254.0	26.4	5.2	0.4	-112.1	18.9	145.1	206.5	763.0	-4031.3	4470.3	-89.8	
89.40	256.7	26.2	5.6	0.4	-117.5	18.9	155.7	217.5	748.9	-4182.9	4843.1	-96.9	
89.45	259.5	25.7	8.1	0.3	-122.3	18.9	170.6	220.7	745.2	-4524.7	4979.8	-89.3	
89.50	262.2	24.9	8.7	0.2	-126.6	18.9	181.8	227.1	739.1	-4853.9	5084.4	-86.4	
89.55	265.0	24.6	12.3	0.2	-131.6	18.9	181.1	239.5	720.5	-5196.4	5258.8	-85.2	
89.60	267.7	24.6	14.1	0.2	-134.4	18.9	169.5	243.8	695.6	-5425.0	5369.7	-87.2	
89.65	270.4	24.9	11.4	0.2	-131.5	19.0	164.1	238.0	683.1	-5219.9	5312.4	-89.7	
89.70	273.1	24.9	8.1	0.1	-126.9	19.0	167.9	219.4	679.0	-4863.9	5229.1	-92.8	
89.75	275.8	24.6	6.7	0.1	-125.2	19.0	169.7	203.7	662.2	-4628.8	5325.0	-97.5	
89.80	278.6	24.3	8.6	0.1	-126.5	19.0	162.8	213.2	630.0	-4615.8	5489.6	-100.1	
89.85	281.3	24.1	17.2	0.2	-129.0	19.0	154.3	222.0	605.0	-4919.2	5487.4	-79.9	
89.90	284.0	24.2	22.2	0.3	-131.1	19.0	161.5	227.6	598.6	-5172.8	5443.0	-59.6	
89.95	286.7	24.6	20.4	0.2	-133.9	19.0	183.0	233.2	599.1	-5233.9	5606.2	-59.2	
90.00	289.4	24.0	18.6	0.2	-139.1	19.0	203.3	231.6	591.3	-5291.2	6044.2	-68.1	
90.05	292.2	23.9	17.2	0.1	-145.4	19.0	214.9	232.8	576.0	-5336.3	6620.0	-76.3	
90.10	294.9	24.5	-68.9	-0.0	150.1	19.0	224.1	223.6	567.2	-5162.5	7209.4	-75.4	
90.15	297.7	24.5	-70.2	-0.1	151.6	19.0	234.0	193.2	562.4	-4623.8	7740.1	-81.2	
90.20	300.4	24.4	-74.5	-0.1	152.5	19.0	243.2	171.2	551.0	-3937.8	8215.9	-98.2	
90.25	303.2	24.2	-72.0	-0.1	153.9	19.0	244.0	156.4	538.5	-3526.1	8552.9	-97.0	
90.30	305.9	24.1	27.8	0.1	-154.0	19.0	239.1	135.8	532.1	-3244.2	8726.1	-75.7	
90.35	308.7	24.2	31.2	0.2	-154.9	19.0	241.3	119.5	527.7	-2868.7	8951.8	-63.2	
90.40	311.4	24.4	33.7	0.2	-158.2	19.0	250.7	118.9	522.8	-2576.2	9276.6	-51.0	
90.45	314.2	24.7	38.3	0.3	-165.1	19.0	270.0	129.7	520.6	-2368.7	9806.8	-37.4	
90.50	317.0	24.8	46.7	0.3	-174.7	19.1	292.9	126.9	519.9	-2117.4	10546.7	-20.0	
90.55	319.7	24.8	51.4	0.4	-183.1	19.1	312.2	105.0	514.0	-1552.9	11259.8	-18.6	
90.60	322.5	24.7	49.2	0.5	-187.3	19.1	324.0	78.5	506.1	-655.4	11662.3	-30.4	
90.65	325.2	24.5	47.0	0.5	-188.8	19.1	331.5	47.3	502.3	379.4	11782.0	-31.2	
90.70	328.0	24.3	47.7	0.5	-189.5	19.2	332.4	17.2	502.1	1368.5	11768.1	-24.0	
90.75	330.7	24.2	51.4	0.5	-192.9	19.2	332.4	-8.9	494.6	2091.4	11934.0	-17.6	
90.80	333.5	24.5	54.8	0.5	-199.7	19.2	339.4	-29.9	475.0	2557.8	12360.2	-14.7	
90.85	336.3	24.4	53.0	0.5	-206.0	19.2	350.3	-44.5	460.3	2793.3	12774.4	-19.2	
90.90	339.1	23.7	52.3	0.4	-210.9	19.3	367.6	-52.2	458.7	2903.4	13074.5	-19.1	
90.95	341.8	23.7	54.2	0.3	-211.3	19.3	371.1	-59.1	460.5	3173.8	13023.4	-16.9	
91.00	344.6	23.6	61.2	0.4	-206.8	19.3	354.2	-72.2	452.3	3501.1	12638.6	-0.2	
91.05	347.3	23.2	70.4	0.5	-199.1	19.3	327.2	-80.8	443.5	3677.8	12063.7	24.7	
91.10	350.1	23.5	71.3	0.7	-192.5	19.3	306.8	-93.5	443.8	3801.0	11548.0	27.4	
91.15	352.9	23.7	62.4	0.8	-192.0	19.4	302.2	-113.5	444.6	4112.4	11391.1	7.4	
91.20	355.7	23.8	50.9	0.8	-196.2	19.4	306.2	-133.8	441.7	4662.7	11488.9	-17.0	
91.25	358.5	23.6	47.9	0.7	-199.2	19.5	308.7	-144.5	437.2	5028.7	11567.9	-23.3	
91.30	1.3	23.4	53.7	0.7	-196.8	19.5	303.6	-141.9	437.3	4990.9	11401.8	-12.6	
91.35	4.1	23.3	58.0	0.8	-192.2	19.5	296.0	-143.2	441.9	4900.6	11081.6	-9.9	
91.40	6.9	23.4	55.8	1.0	-188.2	19.6	287.7	-155.4	447.1	5062.1	10674.8	-17.7	
91.45	9.7	23.7	47.5	1.1	-186.8	19.6	284.2	-176.3	451.8	5434.4	10336.0	-32.0	
91.50	12.6	24.1	42.0	1.0	-185.0	19.7	283.4	-181.4	453.9	5650.5	10057.8	-37.5	
91.55	15.4	24.8	43.5	1.0	-183.4	19.7	283.1	-180.5	455.4	5829.9	9816.7	-34.9	
91.60	18.2	24.7	39.6	1.1	-181.7	19.8	273.8	-205.3	457.9	6241.7	9381.4	-53.2	
91.65	21.1	24.6	36.3	1.1	-179.3	19.8	259.7	-237.9	457.7	6619.7	8856.6	-57.2	
91.70	23.9	24.5	34.8	1.1	-173.4	19.9	243.9	-239.8	457.9	6692.7	8272.0	-46.3	
91.75	26.7	24.6	37.1	1.0	-165.6	20.0	225.1	-225.9	465.4	6627.2	7635.8	-25.1	
91.80	29.5	24.5	38.6	0.9	-165.0	20.0	222.8	-228.5	473.9	6710.9	7487.7	-25.7	
91.85	32.3	24.2	37.6	1.0	-171.7	20.0	235.2	-246.9	484.9	7110.2	7714.4	-53.1	
91.90	35.1	24.2	37.6	1.1	-179.4	20.1	256.2	-263.2	495.3	7344.3	8175.8	-70.0	
91.95	37.9	24.5	34.0	1.2	-186.2	20.2	276.4	-274.0	503.0	7397.0	8724.2	-72.9	
92.00	40.6	25.1	21.8	1.0	-195.2	20.2	288.5	-296.3	513.1	7905.9	9071.1	-100.7	
92.05	43.4	24.3	13.3	0.8	-200.8	20.3	280.5	-322.5	523.3	8618.1	8933.6	-130.7	
92.10	46.2	23.3	19.8	0.7	-197.8	20.3	257.2	-326.1	529.4	8849.3	8425.2	-112.1	
92.15	48.9	22.6	29.5	0.6	-191.7	20.3	235.8	-313.8	535.2	8668.0	8025.7	-81.3	
92.20	51.7	23.2	30.2	0.6	-191.2	20.4	229.1	-322.8	547.1	8685.8	7926.1	-84.7	
92.25	54.4	23.8	22.9	0.5	-193.9	20.4	231.1	-340.4	560.3	8827.4	7989.8	-106.6	
92.30	57.2	24.1	15.9	0.3	-193.4	20.4	233.9	-341.6	571.4	8782.2	7966.4	-115.8	
92.35	60.0	23.8	17.8	0.1	-188.7	20.4	231.0	-327.1	586.3	8581.7	7697.7	-98.9	
92.40	62.8	24.5	-88.3	-0.0	187.8	20.4	225.9	-327.2	604.7	8799.3	7328.2	-96.5	
92.45	65.5	25.1	-90.7	-0.1	191.2	20.4	216.3	-350.4	614.1	9341.7	6979.1	-116.8	
92.50	68.3	25.3	-89.6	-0.0	190.9	20.4	200.5	-372.1	613.7	9590.3	6530.0	-118.7	
92.55	71.1	25.3	-84.3	-0.0	186.9	20.4	186.3	-372.7	622.3	9631.3	5937.6	-103.8	
92.60	73.9	25.3	-84.1	-0.1	184.5	20.4	176.2	-370.1	634.2	9717.5	5451.7	-99.1	
92.65	76.7	25.2	-86.4	-0.1	184.2	20.4	166.5	-378.3	635.5	9815.2	5204.7	-106.3	
92.70	79.5	24.4	-83.2	-0.1	182.3	20.4	158.6	-374.0	636.4	9791.3	4978.4	-107.4	
92.75	82.2	24.0	-77.9	-0.0	177.0	20.4	156.4	-365.0	649.3	9555.1	4591.8	-97.2	
92.80	85.0	23.8	-75.5	-0.0	170.1	20.4	152.7	-357.9	665.5	9202.5	4129.1	-90.4	
92.85	87.8	24.2	-82.6	-0.2	167.5	20.4	146.0	-350.2	676.2	9157.6	3792.3	-98.7	
92.90	90.5	24.0	-86.5	-0.3	166.2	20.4	130.8	-352.1	681.2	9174.5	3504.0	-113.8	
92.95	93.3	23.4	-78.8	-0.3	162.4	20.4	116.3	-350.3	689.6	8997.0	3187.2	-102.9	
93.00	96.0	22.8	-67.8	-0.3	157.2	20.3	115.1	-332.4	708.3	8669.7	3041.5	-86.5	
93.05	98.8	22.3	-70.0	-0.1	155.9	20.3	123.2	-327.7	727.5	8507.5	3183.5	-98.7	
93.10	101.5	22.0	-79.2	-0.1	157.8	20.3	130.0	-343.9	738.4	8482.8	3473.5	-118.5	
93.15	104.2	21.8	-83.5	-0.2	155.4	20.3	133.8	-341.3	750.7	8201.6	3649.3	-120.3	
93.20	107.0	21.5	-79.7	-0.3	149.7	20.3	142.9	-318.4	769.1	7741.1	3709.2	-109.9	
93.25	109.7	21.4	-81.0	-0.4	147.2	20.3	155.8	-296.8	789.2	7537.8	3751.6	-122.3	
93.30	112.4	21.2	-83.5	-0.4	146.9	20.3	163.7	-291.8	802.3	7451.1	3842.9	-140.9	
93.35	115.1	21.4	-78.5	-0.3	143.5	20.3	163.1	-301.3	812.4	7111.0	3869.7	-137.5	
93.40	117.9	21.9	-75.4	-0.2	138.1	20.3	156.8	-300.2	828.9	6762.5	3650.5	-129.6	
93.45	120.6	22.6	-75.8	-0.2	134.0	20.2	143.8	-296.0	843.8	6693.8	3134.6	-128.5	
93.50	123.3	22.7	-76.2	-0.2	130.2	20.2	121.0	-290.1	852.8	6713.3	2437.0	-124.4	
93.55	126.0	22.9	-67.0	-0.3	124.1	20.2	102.3	-264.4	860.8	6489.8	1897.3	-102.0	
93.60	128.7	23.4	-52.7	-0.2	115.0	20.2	92.2	-243.7	869.7	5915.1	1640.8	-74.4	
93.65	131.4	23.6	-50.1	-0.1	108.0	20.2	91.5	-235.9	871.6	5361.9	1697.6	-70.4	
93.70	134.2	23.3	-57.8	-0.2	104.7	20.2	96.7	-221.1	871.7	5078.1	1877.9	-81.1	
93.75	136.9	22.7	-60.0	-0.5	101.6	20.2	97.5	-207.8	880.3	4873.5	1821.8	-78.1	
93.80	139.6	22.2	-56.4	-0.6	99.6	20.1	97.1	-200.7	896.5	4799.1	1604.2	-71.4	
93.85	142.3	22.0	-54.0	-0.6	101.6	20.1	100.7	-196.7	909.4	4974.5	1538.1	-83.5	
93.90	145.1	21.9	-54.1	-0.5	105.1	20.1	109.2	-211.0	910.0	5114.7	1802.3	-101.2	
93.95	147.8	21.9	-61.4	-0.4	108.6	20.1	123.0	-222.3	910.3	5142.4	2319.4	-113.6	
94.00	150.5	21.8	-69.3	-0.5	112.1	20.0	142.2	-216.5	916.9	5119.0	2903.5	-117.0	
94.05	153.2	21.8	-70.6	-0.6	114.7	20.0	155.9	-211.4	918.4	5046.1	3366.8	-112.8	
94.10	155.9	22.3	-68.1	-0.6	115.8	20.0	160.3	-193.3	914.4	5019.9	3620.2	-109.7	
94.15	158.5	23.1	-60.4	-0.6	113.3	20.0	157.8	-172.6	914.8	4832.1	3644.8	-98.6	
94.20	161.2	23.4	-51.9	-0.5	108.3	19.9	151.9	-168.7	924.4	4498.9	3474.8	-78.9	
94.25	163.8	22.8	-54.0	-0.6	104.1	19.9	146.3	-149.9	934.5	4338.0	3229.9	-77.1	
94.30	166.5	23.2	-54.7	-0.7	98.1	19.9	133.4	-130.6	932.0	4063.8	2958.6	-74.8	
94.35	169.1	23.4	-44.8	-0.8	88.1	19.8	119.7	-100.4	923.9	3398.3	2734.3	-50.8	
94.40	171.8	23.0	-34.4	-0.8	79.4	19.8	114.2	-61.8	929.2	2754.7	2587.8	-32.0	
94.45	174.4	22.3	-30.9	-0.8	75.3	19.8	115.0	-56.7	936.6	2346.3	2553.8	-35.7	
94.50	177.1	22.2	-36.4	-0.8	72.3	19.7	111.9	-56.8	933.0	2026.8	2545.3	-54.5	
94.55	179.7	22.5	-40.3	-0.9	67.6	19.7	107.1	-27.1	922.9	1448.2	2564.0	-63.1	
94.60	182.4	21.7	-35.5	-0.9	63.0	19.6	101.9	-2.3	919.4	660.8	2543.8	-52.9	
94.65	185.1	20.9	-38.5	-0.9	63.8	19.6	107.4	15.4	924.7	163.3	2655.1	-68.2	
94.70	187.8	20.2	-46.5	-0.8	68.7	19.5	119.4	22.0	926.2	-243.8	2981.8	-98.3	
94.75	190.5	20.3	-50.7	-0.7	76.9	19.5	130.4	34.3	916.0	-1015.8	3440.0	-109.5	
94.80	193.1	20.4	-57.5	-0.7	86.1	19.5	141.6	67.4	908.8	-1775.8	3834.3	-116.0	
94.85	195.8	20.4	-63.4	-0.7	90.8	19.4	147.8	79.3	914.3	-2243.5	3948.3	-127.2	
94.90	198.5	20.0	-66.0	-0.7	91.8	19.4	144.2	85.6	919.6	-2601.3	3813.2	-139.8	
94.95	201.2	19.9	-63.3	-0.6	93.1	19.4	129.9	111.2	912.5	-3106.3	3540.0	-137.0	
95.00	203.9	19.9	-56.9	-0.4	96.3	19.3	110.2	128.0	902.5	-3802.0	3188.7	-117.6	
95.05	206.6	20.0	-59.6	-0.3	98.0	19.3	99.9	137.6	901.6	-4191.8	2881.0	-120.6	
95.10	209.2	20.0	-69.7	-0.3	96.7	19.3	100.7	139.8	906.3	-4215.5	2649.8	-142.2	
95.15	211.9	20.0	-70.6	-0.4	96.4	19.3	96.6	144.8	902.1	-4343.9	2391.3	-140.9	
95.20	214.6	20.7	-65.0	-0.4	98.4	19.3	94.8	166.0	893.5	-4549.7	2226.7	-119.0	
95.25	217.2	21.1	-59.2	-0.4	98.6	19.2	98.8	174.5	890.8	-4548.1	2202.9	-104.2	
95.30	219.9	21.3	-57.5	-0.4	96.8	19.2	106.2	168.9	890.1	-4367.6	2272.0	-104.6	
95.35	222.5	21.3	-58.9	-0.4	96.1	19.2	114.0	171.6	882.4	-4199.8	2430.0	-105.1	
95.40	225.2	21.4	-56.3	-0.4	96.2	19.2	115.2	178.3	865.0	-4124.3	2566.5	-91.4	
95.45	227.8	21.6	-51.1	-0.5	94.6	19.2	109.1	190.3	846.1	-4012.5	2508.8	-76.6	
95.50	230.5	21.5	-46.1	-0.4	92.4	19.1	103.4	193.3	833.7	-3927.7	2342.9	-71.1	
95.55	233.2	20.9	-42.0	-0.3	90.0	19.1	99.2	187.3	823.3	-3872.7	2138.5	-72.4	
95.60	235.8	20.4	-41.7	-0.1	88.2	19.1	90.7	193.3	810.8	-3860.8	1862.5	-74.8	
95.65	238.5	20.7	-42.3	-0.0	88.7	19.1	76.6	195.1	793.5	-4028.2	1639.6	-66.5	
95.70	241.2	20.8	-42.2	-0.0	91.3	19.1	68.3	202.8	777.5	-4253.0	1609.1	-55.2	
95.75	243.8	20.8	-41.6	-0.0	93.1	19.1	72.0	222.6	766.5	-4298.6	1741.9	-50.8	
95.80	246.5	20.6	17.7	0.1	-94.5	19.1	83.8	219.2	754.5	-4273.6	2065.1	-48.2	
95.85	249.1	20.5	15.2	0.2	-96.6	19.1	103.7	208.1	739.2	-4138.2	2674.9	-56.8	
95.90	251.8	20.4	9.1	0.2	-102.1	19.1	133.0	208.8	728.0	-3975.2	3514.2	-73.5	
95.95	254.4	20.2	5.5	0.1	-111.9	19.1	163.8	210.0	719.9	-4053.4	4418.5	-82.7	
96.00	257.1	19.9	-70.2	-0.1	123.1	19.1	188.1	222.0	710.6	-4267.6	5271.9	-89.3	
96.05	259.7	19.6	-77.0	-0.4	133.7	19.1	202.5	236.5	701.5	-4570.9	5992.0	-96.9	
96.10	262.4	19.1	-77.5	-0.5	143.9	19.1	210.9	234.1	691.6	-5046.0	6587.9	-100.3	
96.15	265.1	18.8	-80.5	-0.6	151.5	19.1	218.4	238.3	681.8	-5394.3	7031.6	-113.3	
96.20	267.7	18.6	-82.7	-0.6	156.7	19.0	223.8	245.4	671.1	-5654.4	7300.4	-125.3	
96.25	270.4	18.5	-82.6	-0.6	160.0	19.0	224.5	239.7	659.2	-5904.2	7453.9	-129.5	
96.30	273.1	18.3	-81.8	-0.5	161.7	19.0	220.8	235.4	645.4	-5985.4	7582.9	-128.9	
96.35	275.7	18.2	-77.4	-0.4	162.2	19.0	213.9	222.0	625.9	-5971.5	7715.2	-120.2	
96.40	278.3	18.3	-76.6	-0.3	160.5	18.9	210.5	212.8	608.2	-5802.8	7735.2	-108.8	
96.45	280.9	18.7	-77.6	-0.4	158.1	18.9	218.4	222.2	601.1	-5426.5	7742.9	-97.4	
96.50	283.5	18.8	-72.6	-0.5	157.8	18.9	229.6	219.3	595.1	-5075.6	7938.7	-75.7	
96.55	286.1	18.8	-65.6	-0.6	162.1	18.9	245.8	212.0	578.4	-4717.8	8517.8	-56.9	
96.60	288.7	18.5	-62.7	-0.6	167.2	18.8	264.7	203.7	560.3	-4213.5	9195.5	-50.0	
96.65	291.3	18.5	-59.5	-0.6	168.2	18.8	277.8	182.7	551.7	-3605.0	9543.3	-32.5	
96.70	293.9	18.7	-56.8	-0.7	165.9	18.8	283.4	170.1	551.7	-2897.6	9603.0	-12.1	
96.75	296.6	19.1	-50.1	-0.8	165.6	18.7	279.2	159.7	542.9	-2184.7	9805.0	7.4	
96.80	299.2	19.1	-43.6	-0.8	169.5	18.7	271.6	127.5	523.2	-1523.5	10300.4	17.3	
96.85	301.9	19.0	-45.7	-0.7	177.4	18.7	283.4	100.1	510.9	-764.5	10994.6	9.4	
96.90	304.6	19.2	-50.8	-0.6	186.5	18.6	308.5	76.8	512.0	-47.9	11663.1	0.2	
96.95	307.3	19.4	-55.6	-0.6	195.3	18.6	326.6	54.6	507.4	428.9	12285.7	-3.5	
97.00	309.9	19.2	-55.7	-0.5	203.2	18.6	330.3	46.5	489.8	815.0	12869.8	6.0	
97.05	312.6	18.1	-48.0	-0.4	207.7	18.5	326.1	43.4	471.7	1055.0	13219.8	25.4	
97.10	315.3	17.4	-45.2	-0.2	209.3	18.5	328.2	43.6	465.7	1273.5	13320.1	33.3	
97.15	317.9	17.3	-48.8	-0.1	211.6	18.5	338.9	46.0	466.9	1625.0	13424.6	29.7	
97.20	320.6	17.8	-51.2	-0.0	216.0	18.5	346.2	41.2	459.5	1877.8	13714.1	30.8	
97.25	323.3	18.4	-50.9	-0.0	220.8	18.5	346.4	34.2	443.2	2014.1	14081.9	44.5	
97.30	325.9	18.2	-49.5	-0.0	223.1	18.5	346.4	27.0	430.5	2213.8	14236.3	51.8	
97.35	328.6	17.4	80.9	0.0	-220.8	18.5	346.5	23.9	429.2	2342.3	14039.0	51.6	
97.40	331.3	17.0	80.6	0.1	-217.4	18.5	346.3	22.8	429.9	2370.3	13778.7	48.6	
97.45	334.0	17.5	79.6	0.2	-215.7	18.5	341.8	10.1	422.7	2326.1	13677.4	43.7	
97.50	336.7	18.5	78.2	0.3	-215.7	18.5	337.5	-11.3	409.8	2228.0	13714.5	38.8	
97.55	339.4	18.6	74.0	0.3	-215.4	18.5	337.0	-20.9	402.1	2010.0	13728.7	35.5	
97.60	342.1	18.3	67.0	0.3	-215.1	18.6	341.4	-19.8	401.9	1864.3	13717.3	26.1	
97.65	344.8	17.9	63.9	0.2	-215.8	18.6	344.5	-31.8	399.3	1973.1	13740.5	11.8	
97.70	347.4	18.8	65.8	0.2	-216.8	18.6	345.0	-55.9	395.1	2275.6	13762.7	2.0	
97.75	350.1	19.2	69.0	0.4	-217.1	18.6	347.3	-76.8	393.8	2470.6	13736.9	-1.1	
97.80	352.8	19.2	68.6	0.6	-216.3	18.6	350.6	-90.1	396.3	2702.4	13610.9	-3.6	
97.85	355.5	18.7	61.7	0.7	-213.6	18.7	347.0	-102.2	400.5	3192.8	13291.6	-15.1	
97.90	358.2	18.2	57.1	0.7	-208.4	18.7	333.6	-117.7	402.9	3713.0	12768.9	-17.6	
97.95	0.9	17.8	59.9	0.8	-201.9	18.7	318.2	-123.4	405.9	4006.4	12201.0	-3.5	
98.00	3.6	17.6	62.0	0.9	-196.9	18.8	308.8	-130.8	410.6	4310.7	11707.6	4.4	
98.05	6.3	17.6	56.6	0.9	-192.7	18.8	298.9	-149.7	418.7	4838.6	11151.9	-5.4	
98.10	9.1	17.7	46.4	0.9	-188.2	18.9	284.5	-170.4	426.7	5460.9	10474.2	-25.0	
98.15	11.8	18.0	43.1	0.8	-182.6	18.9	267.2	-182.8	430.3	5925.7	9748.2	-26.1	
98.20	14.5	18.2	44.6	0.8	-177.3	19.0	250.4	-185.7	431.3	6219.3	9125.6	-20.7	
98.25	17.3	18.4	44.7	0.8	-175.8	19.0	239.5	-196.7	431.9	6575.5	8736.1	-25.3	
98.30	20.1	18.8	39.2	0.8	-177.0	19.0	233.1	-217.9	431.8	6920.5	8548.9	-43.2	
98.35	22.8	17.9	32.7	0.8	-177.6	19.1	230.5	-229.2	430.8	7077.6	8455.8	-55.2	
98.40	25.6	17.5	30.2	0.6	-175.7	19.1	227.4	-228.2	433.5	7076.8	8276.2	-54.2	
98.45	28.3	17.5	29.5	0.5	-173.7	19.1	222.1	-229.0	438.0	7153.5	8013.2	-58.8	
98.50	31.1	17.5	26.4	0.5	-173.0	19.2	216.7	-235.9	442.7	7315.2	7783.8	-85.1	
98.55	33.8	17.5	28.4	0.7	-171.1	19.2	211.4	-250.6	447.3	7337.3	7528.4	-95.8	
98.60	36.6	17.7	30.7	0.9	-164.9	19.2	203.4	-255.2	453.8	7019.3	7179.2	-88.2	
98.65	39.3	18.4	25.4	1.1	-158.7	19.3	197.2	-247.5	461.6	6718.3	6852.4	-87.6	
98.70	42.0	19.3	14.3	1.1	-154.2	19.3	185.8	-248.0	470.9	6630.8	6471.6	-103.8	
98.75	44.8	19.9	7.9	1.0	-148.1	19.4	172.5	-249.2	482.1	6462.6	6000.3	-113.1	
98.80	47.5	19.8	8.8	0.9	-137.5	19.4	159.6	-239.1	498.5	5957.8	5408.1	-102.3	
98.85	50.3	20.1	9.6	0.9	-128.9	19.5	148.6	-239.5	514.6	5541.0	4903.5	-90.5	
98.90	53.0	20.2	0.6	0.8	-127.4	19.5	143.1	-249.9	526.9	5563.5	4662.8	-110.5	
98.95	55.7	20.0	-8.7	0.6	-128.7	19.6	145.6	-252.3	543.1	5761.4	4538.6	-138.6	
99.00	58.5	20.4	-5.1	0.6	-125.7	19.6	151.0	-247.8	563.3	5600.2	4362.1	-133.1	
99.05	61.2	20.6	1.1	0.6	-122.0	19.6	150.3	-251.0	583.6	5441.2	4061.3	-123.4	
99.10	64.0	20.4	-0.1	0.7	-120.9	19.7	136.0	-273.2	594.3	5588.2	3637.1	-132.0	
99.15	66.8	20.6	-5.7	0.7	-118.6	19.7	112.1	-283.2	601.9	5721.8	3056.2	-138.4	
99.20	69.5	20.8	-2.6	0.6	-113.0	19.7	91.4	-263.1	615.4	5628.1	2432.1	-108.5	
99.25	72.3	21.0	6.9	0.5	-111.4	19.7	82.2	-257.6	631.6	5663.2	2038.9	-78.4	
99.30	75.1	21.8	12.0	0.6	-117.9	19.8	84.2	-278.6	641.9	6095.1	2085.5	-86.1	
99.35	77.9	21.6	11.9	0.7	-127.0	19.8	92.2	-300.5	650.9	6660.9	2337.3	-106.9	
99.40	80.7	21.1	12.2	0.8	-131.7	19.8	100.5	-304.7	663.1	6947.4	2505.4	-101.3	
99.45	83.4	21.9	13.0	0.8	-134.2	19.9	103.9	-297.5	678.1	7147.6	2515.4	-80.5	
99.50	86.2	21.8	12.1	0.6	-140.6	19.9	108.1	-299.6	690.1	7613.5	2589.4	-82.0	
99.55	89.0	21.4	11.1	0.6	-148.2	19.9	113.0	-318.7	700.9	8118.0	2682.7	-100.6	
99.60	91.8	21.1	13.6	0.5	-149.7	20.0	115.1	-330.1	714.6	8193.1	2675.7	-99.1	
99.65	94.6	21.0	16.9	0.5	-146.4	20.0	115.6	-320.9	729.6	7946.2	2688.3	-81.8	
99.70	97.4	20.8	15.2	0.4	-146.7	20.0	113.0	-318.6	740.4	7925.6	2803.6	-82.6	
99.75	100.2	20.6	10.6	0.3	-151.0	20.0	109.8	-326.5	751.6	8219.8	2880.0	-106.8	
99.80	102.9	21.5	13.2	0.4	-152.5	20.1	109.9	-327.4	771.7	8343.1	2797.4	-118.5	
99.85	105.7	22.2	19.4	0.6	-149.4	20.1	113.7	-323.7	795.2	8112.5	2727.6	-111.5	
99.90	108.5	22.3	15.8	0.8	-146.2	20.1	117.6	-313.5	807.7	7796.2	2919.0	-114.6	
99.95	111.3	21.9	5.5	0.8	-145.0	20.2	126.9	-298.5	809.5	7547.1	3379.9	-126.3	
100.00	114.0	21.5	-0.6	0.7	-141.0	20.2	133.6	-279.9	821.0	7110.8	3663.1	-127.1	
100.05	116.8	21.3	2.5	0.6	-134.7	20.2	145.0	-255.9	844.8	6493.6	3843.6	-114.0	
100.10	119.6	21.9	5.8	0.6	-129.9	20.3	146.3	-244.8	863.9	6046.6	3898.5	-115.2	
100.15	122.4	22.1	5.0	0.7	-128.4	20.3	141.7	-254.3	869.5	5824.1	3986.4	-122.6	
100.20	125.2	22.0	1.3	0.7	-127.5	20.3	140.5	-253.3	880.1	5735.5	3988.6	-125.2	
100.25	128.0	21.4	0.6	0.7	-125.5	20.4	146.4	-237.9	898.9	5627.8	3906.0	-121.4	
100.30	130.8	20.9	2.2	0.8	-124.2	20.4	151.8	-234.0	912.9	5496.8	3909.7	-121.9	
100.35	133.6	20.4	2.9	0.9	-123.8	20.4	152.6	-233.3	914.2	5296.4	4122.7	-127.2	
100.40	136.4	20.2	4.3	1.0	-122.6	20.5	155.1	-227.7	912.4	4886.9	4485.3	-119.3	
100.45	139.3	20.1	1.7	0.9	-122.9	20.5	167.3	-212.5	923.5	4621.6	4797.3	-110.7	
100.50	142.1	20.1	-6.0	0.7	-125.9	20.6	184.3	-202.0	942.3	4755.4	4957.4	-122.5	
100.55	144.9	20.5	-6.1	0.6	-129.8	20.6	194.9	-210.6	956.0	5030.0	5028.9	-132.9	
100.60	147.7	21.3	2.8	0.6	-131.7	20.6	198.2	-211.5	964.5	5111.4	5124.6	-123.0	
100.65	150.4	21.7	9.2	0.6	-130.7	20.7	194.7	-203.7	968.2	5032.5	5130.6	-106.5	
100.70	153.2	20.8	7.1	0.6	-129.1	20.7	186.9	-202.3	968.7	5056.9	4958.0	-102.8	
100.75	156.0	21.0	2.2	0.5	-129.1	20.7	182.1	-197.2	971.3	5301.7	4723.1	-109.6	
100.80	158.8	21.3	3.3	0.5	-127.8	20.8	180.3	-190.7	976.9	5416.5	4460.3	-106.6	
