Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	102.8	20.6	8.4	2.0	-98.5	44.0	-44.4	-232.0	264.8	4575.5	-2921.6	-69.6	
61.60	104.2	20.3	12.3	2.0	-97.5	44.1	-48.0	-220.4	267.8	4521.5	-2918.0	-55.3	
61.65	105.7	20.1	11.6	2.0	-99.9	44.2	-47.3	-227.1	273.1	4734.2	-2869.6	-60.0	
61.70	107.1	20.5	11.0	2.0	-104.5	44.3	-38.4	-242.5	285.9	5090.5	-2849.7	-66.7	
61.75	108.5	21.1	10.7	2.0	-107.5	44.4	-26.4	-251.8	297.9	5325.9	-2829.7	-70.7	
61.80	109.9	21.5	12.6	2.0	-110.2	44.5	-21.9	-254.2	302.8	5526.9	-2869.5	-66.8	
61.85	111.4	20.8	13.8	2.0	-114.1	44.6	-26.5	-258.8	303.2	5767.7	-3013.5	-66.7	
61.90	112.8	20.3	15.8	2.0	-116.1	44.7	-35.3	-260.1	304.9	5818.7	-3223.8	-61.9	
61.95	114.2	20.2	21.1	2.0	-115.0	44.8	-44.4	-251.0	308.1	5597.9	-3468.3	-42.7	
62.00	115.6	21.1	23.4	2.0	-112.4	44.9	-48.7	-235.6	310.7	5301.0	-3636.7	-31.9	
62.05	117.0	21.8	23.3	2.0	-112.0	45.0	-49.8	-230.7	314.1	5222.2	-3720.1	-31.9	
62.10	118.3	22.2	23.4	2.0	-113.5	45.1	-45.9	-239.8	320.9	5342.2	-3695.1	-33.2	
62.15	119.7	22.1	24.0	2.0	-112.8	45.2	-35.5	-242.3	327.2	5377.8	-3535.9	-30.4	
62.20	121.1	21.8	23.6	2.0	-109.5	45.3	-25.1	-233.6	328.5	5216.2	-3375.8	-28.6	
62.25	122.5	21.3	22.1	2.0	-106.6	45.4	-20.3	-227.5	328.1	5033.6	-3295.5	-30.7	
62.30	123.8	20.7	20.4	2.0	-104.6	45.5	-23.3	-227.5	331.4	4852.6	-3283.7	-34.7	
62.35	125.2	21.2	18.1	2.0	-101.0	45.6	-26.6	-227.8	334.1	4581.9	-3188.9	-38.8	
62.40	126.6	21.6	17.9	2.0	-95.5	45.7	-25.8	-215.5	331.7	4276.8	-2960.0	-33.9	
62.45	127.9	21.4	14.1	2.0	-91.3	45.8	-21.1	-206.3	332.5	4080.1	-2732.8	-42.8	
62.50	129.3	21.3	7.5	2.0	-89.6	45.9	-9.6	-214.0	341.8	4084.4	-2438.7	-63.8	
62.55	130.6	21.0	3.4	2.0	-87.4	46.0	-0.2	-219.7	350.2	4062.5	-2079.4	-75.7	
62.60	131.9	20.7	1.1	2.0	-82.3	46.1	8.3	-213.8	347.8	3865.4	-1642.8	-78.7	
62.65	133.2	21.3	-0.1	2.0	-76.9	46.2	15.8	-203.4	344.2	3583.3	-1319.2	-77.1	
62.70	134.6	21.4	-2.2	2.0	-72.5	46.3	21.1	-191.4	352.4	3304.4	-1191.6	-80.1	
62.75	135.9	20.8	-2.9	2.0	-67.6	46.4	25.1	-180.6	363.4	2973.2	-1081.1	-77.5	
62.80	137.2	20.3	-2.6	2.0	-62.4	46.5	23.7	-173.0	363.9	2636.8	-938.2	-71.2	
62.85	138.4	19.8	-4.7	2.0	-60.3	46.6	19.9	-166.6	358.7	2522.3	-848.1	-76.4	
62.90	139.7	19.5	-7.9	2.0	-62.3	46.7	23.1	-167.5	364.0	2667.0	-859.5	-89.3	
62.95	141.0	19.8	-8.4	2.0	-64.3	46.8	27.9	-169.1	378.8	2769.3	-975.1	-93.2	
63.00	142.3	20.1	-6.0	2.0	-63.1	46.9	24.2	-160.2	383.1	2646.4	-1109.5	-83.7	
63.05	143.5	20.1	-3.5	2.0	-61.3	47.0	13.4	-150.0	374.4	2473.8	-1264.0	-73.4	
63.10	144.8	20.0	-0.4	2.0	-60.9	47.1	3.3	-140.2	373.7	2327.4	-1510.0	-62.2	
63.15	146.0	19.9	3.6	2.0	-60.4	47.2	4.1	-128.3	383.3	2192.2	-1689.7	-48.2	
63.20	147.3	19.8	7.7	2.0	-58.9	47.3	10.9	-117.3	389.0	2048.7	-1724.8	-32.5	
63.25	148.6	19.6	8.4	2.0	-59.4	47.4	11.8	-116.5	385.5	2074.5	-1760.2	-30.7	
63.30	149.8	19.6	5.9	2.0	-63.7	47.5	2.2	-124.1	385.4	2250.8	-2016.8	-43.3	
63.35	151.1	19.6	6.5	2.0	-67.8	47.6	-6.9	-126.3	390.7	2337.2	-2364.0	-45.5	
63.40	152.3	19.6	11.4	2.0	-69.1	47.7	-14.8	-116.3	393.7	2162.7	-2687.3	-30.1	
63.45	153.6	20.1	14.4	2.0	-69.9	47.8	-23.2	-109.6	393.3	1987.8	-2913.0	-20.6	
63.50	154.8	20.5	12.2	2.0	-71.0	47.9	-27.3	-114.7	391.5	2055.9	-2947.4	-29.2	
63.55	156.1	20.6	10.2	2.0	-69.3	48.0	-20.8	-122.4	390.9	2094.1	-2736.1	-34.2	
63.60	157.3	20.3	10.7	2.0	-64.0	48.1	-5.3	-119.4	392.1	1943.4	-2363.4	-27.2	
63.65	158.5	20.3	9.7	2.0	-59.8	48.2	5.3	-108.3	395.4	1777.5	-2121.1	-26.6	
63.70	159.8	21.0	7.1	2.0	-58.2	48.3	6.0	-104.4	398.0	1668.5	-2069.8	-33.9	
63.75	161.0	20.7	5.8	2.0	-57.9	48.4	-0.8	-103.1	397.6	1538.3	-2148.7	-38.0	
63.80	162.2	20.3	6.5	2.0	-57.3	48.5	-10.4	-91.0	396.6	1282.1	-2292.9	-34.9	
63.85	163.3	19.9	6.4	2.0	-55.3	48.6	-12.4	-76.4	397.0	985.5	-2321.1	-33.3	
63.90	164.5	20.1	4.6	2.0	-52.3	48.7	-8.4	-67.6	399.2	761.2	-2184.1	-36.3	
63.95	165.7	20.3	0.3	2.0	-46.7	48.8	3.4	-67.7	398.8	646.1	-1777.5	-45.8	
64.00	166.9	20.6	-2.7	2.0	-40.2	48.9	15.6	-67.0	397.0	527.2	-1297.1	-49.6	
64.05	168.0	20.8	-3.0	2.0	-34.1	49.0	27.5	-60.9	398.3	328.1	-880.7	-44.5	
64.10	169.2	20.9	-4.5	2.0	-30.5	49.1	34.8	-47.3	404.0	89.7	-686.3	-46.0	
64.15	170.3	20.9	-4.4	2.0	-30.2	49.2	32.0	-33.0	408.3	-101.4	-690.3	-45.4	
64.20	171.5	20.4	-4.8	2.0	-30.0	49.3	25.5	-29.7	405.4	-218.1	-674.5	-46.4	
64.25	172.6	20.5	-5.5	2.0	-29.1	49.4	22.4	-28.2	402.1	-322.6	-565.0	-48.0	
64.30	173.8	20.7	-7.8	2.0	-27.2	49.5	31.3	-21.2	403.5	-418.9	-279.9	-54.0	
64.35	175.0	20.7	-9.0	2.0	-27.6	49.6	45.7	-21.1	407.2	-480.2	93.9	-58.5	
64.40	176.1	20.3	-10.7	2.0	-29.2	49.7	53.5	-26.1	406.7	-454.2	376.2	-66.0	
64.45	177.3	20.3	-12.6	2.0	-29.5	49.8	50.5	-24.4	401.9	-463.7	419.3	-72.9	
64.50	178.5	20.8	-9.1	2.0	-30.3	49.9	41.3	-16.2	403.6	-685.8	199.9	-61.5	
64.55	179.6	21.2	-4.8	2.0	-32.7	50.0	32.9	-7.4	410.7	-915.2	-139.5	-49.3	
64.60	180.8	21.4	-3.6	2.0	-33.9	50.1	22.1	2.0	411.2	-930.6	-479.6	-46.3	
64.65	181.9	21.5	-5.0	2.0	-32.9	50.2	17.8	1.0	402.9	-801.1	-581.2	-49.9	
64.70	183.0	21.6	-4.7	2.0	-31.4	50.3	23.6	-4.0	400.2	-706.2	-498.7	-47.6	
64.75	184.2	22.1	-2.4	2.0	-30.2	50.4	32.5	-4.0	406.8	-605.1	-423.7	-38.3	
64.80	185.3	22.7	0.3	2.0	-30.0	50.5	37.8	-5.3	408.7	-607.7	-364.8	-28.9	
64.85	186.4	23.2	1.0	2.0	-29.6	50.6	35.1	-7.1	401.2	-568.2	-389.0	-26.2	
64.90	187.5	23.5	2.3	2.0	-30.4	50.7	23.6	1.5	396.1	-460.9	-642.3	-22.5	
64.95	188.6	23.7	6.1	2.0	-32.8	50.8	20.2	10.8	399.5	-497.9	-835.7	-11.7	
65.00	189.8	23.5	8.9	2.0	-34.3	50.9	22.6	14.7	401.5	-606.0	-881.8	-3.7	
65.05	190.9	24.1	7.1	2.0	-33.9	51.0	21.3	16.1	395.7	-620.4	-845.0	-9.5	
65.10	192.0	24.6	4.5	2.0	-32.1	51.1	24.1	9.1	388.1	-656.5	-648.4	-16.9	
65.15	193.1	24.5	4.0	2.0	-32.1	51.2	34.4	10.3	386.3	-815.0	-358.0	-18.2	
65.20	194.2	24.6	4.4	2.0	-33.8	51.3	45.0	26.6	389.3	-963.2	-117.6	-18.7	
65.25	195.3	24.6	4.7	2.0	-35.6	51.4	51.4	31.5	388.9	-1075.3	97.9	-19.3	
65.30	196.4	24.5	5.1	2.0	-37.5	51.5	50.5	27.5	382.6	-1219.5	236.1	-20.2	
65.35	197.4	25.0	4.4	2.0	-39.7	51.6	44.8	34.5	375.5	-1395.1	250.8	-24.7	
65.40	198.5	25.0	4.8	2.0	-42.9	51.7	42.0	47.1	374.4	-1621.9	248.3	-26.5	
65.45	199.6	24.7	5.8	2.0	-45.9	51.8	44.1	57.4	374.5	-1814.8	306.5	-26.2	
65.50	200.7	24.1	6.3	2.0	-47.2	51.9	47.0	61.6	370.8	-1879.4	431.2	-25.7	
65.55	201.8	23.8	5.1	2.0	-48.2	52.0	52.6	55.4	367.6	-1894.3	649.4	-30.6	
65.60	202.9	23.7	4.0	2.0	-50.1	52.1	60.0	51.3	368.1	-1961.3	868.2	-36.5	
65.65	203.9	24.6	5.0	2.0	-52.1	52.2	64.5	56.4	368.5	-2065.5	948.2	-34.9	
65.70	205.0	24.9	9.2	2.0	-53.7	52.3	63.9	64.3	365.6	-2221.4	868.1	-22.2	
65.75	206.1	24.9	11.6	2.0	-53.1	52.4	59.6	66.1	360.4	-2229.0	725.0	-13.3	
65.80	207.1	24.8	9.1	2.0	-51.2	52.5	50.0	69.4	354.1	-2146.2	557.1	-20.1	
65.85	208.2	25.1	9.3	2.0	-51.2	52.6	46.4	74.4	350.0	-2154.3	494.0	-19.2	
65.90	209.2	25.2	11.4	2.0	-52.1	52.7	52.3	75.1	350.0	-2208.5	536.5	-12.9	
65.95	210.3	24.5	12.3	2.0	-52.0	52.8	56.7	75.3	351.4	-2179.5	565.3	-9.8	
66.00	211.3	24.1	12.6	2.0	-51.7	52.9	56.3	76.4	348.6	-2139.2	625.5	-8.5	
66.05	212.3	23.8	14.3	2.0	-53.5	53.0	57.7	84.0	342.2	-2224.2	775.2	-4.3	
66.10	213.3	23.8	16.7	2.0	-55.7	53.1	60.3	93.3	336.1	-2345.8	863.5	1.6	
66.15	214.4	23.7	17.7	2.0	-55.7	53.2	61.2	92.1	333.0	-2361.2	825.9	5.1	
66.20	215.4	23.7	15.4	2.0	-53.3	53.3	57.7	85.7	330.2	-2227.4	726.5	-0.5	
66.25	216.4	23.9	14.5	2.0	-52.5	53.4	51.9	87.4	323.9	-2183.3	699.5	-2.8	
66.30	217.4	24.0	16.2	2.0	-55.1	53.5	51.6	98.8	316.6	-2318.2	845.0	0.6	
66.35	218.4	23.9	17.9	2.0	-57.6	53.6	56.8	103.7	315.8	-2421.6	1031.7	3.8	
66.40	219.5	23.7	15.0	2.0	-57.2	53.7	62.4	96.4	316.8	-2327.8	1190.2	-5.6	
66.45	220.5	23.4	12.2	2.0	-56.9	53.8	65.6	89.8	310.3	-2210.4	1376.6	-15.0	
66.50	221.5	23.5	14.6	2.0	-59.4	53.9	69.5	94.7	298.2	-2276.3	1607.9	-9.3	
66.55	222.5	23.8	18.1	2.0	-61.3	54.0	71.4	105.9	290.1	-2349.8	1710.0	0.7	
66.60	223.5	23.6	16.4	2.0	-59.1	54.1	66.4	108.9	289.4	-2255.5	1558.2	-2.7	
66.65	224.4	23.8	15.8	2.0	-56.7	54.2	59.8	105.1	287.0	-2203.2	1344.8	-2.6	
66.70	225.5	24.1	19.8	2.0	-58.3	54.3	57.4	109.5	282.4	-2387.0	1255.9	9.7	
66.75	226.5	24.4	23.0	2.0	-61.7	54.4	60.8	122.0	281.2	-2606.5	1308.1	17.2	
66.80	227.5	24.6	22.2	2.0	-63.8	54.5	63.1	129.3	281.1	-2732.1	1376.3	12.3	
66.85	228.5	24.9	22.6	2.0	-64.7	54.6	63.7	127.2	275.8	-2800.2	1410.4	12.8	
66.90	229.5	25.3	25.1	2.0	-65.4	54.7	63.7	126.9	268.1	-2878.4	1377.3	20.8	
66.95	230.5	25.2	28.5	2.0	-67.8	54.8	61.0	138.4	264.4	-3107.8	1255.3	29.9	
67.00	231.5	25.0	29.9	2.0	-70.4	54.9	57.3	152.2	263.5	-3330.7	1128.8	32.2	
67.05	232.5	25.1	28.5	2.0	-70.4	55.0	48.7	153.9	263.2	-3387.1	957.8	27.4	
67.10	233.5	25.6	26.9	2.0	-69.2	55.1	46.5	143.9	260.6	-3329.7	932.9	23.2	
67.15	234.5	25.9	27.4	2.0	-70.8	55.2	57.1	143.6	258.3	-3371.0	1171.8	23.2	
67.20	235.5	25.5	27.5	2.0	-75.6	55.3	74.0	156.2	257.1	-3538.0	1592.9	18.8	
67.25	236.5	24.7	26.4	2.0	-79.9	55.4	86.0	160.6	253.5	-3683.0	1984.6	10.9	
67.30	237.5	24.3	23.7	2.0	-81.4	55.5	87.8	149.8	244.8	-3744.7	2166.4	-0.1	
67.35	238.5	24.7	20.2	2.0	-81.0	55.6	81.8	141.4	235.3	-3793.2	2098.8	-11.7	
67.40	239.5	24.6	19.6	2.0	-81.5	55.7	76.3	149.5	232.2	-3912.9	1923.7	-14.1	
67.45	240.4	24.3	19.5	2.0	-82.7	55.8	74.2	164.9	233.5	-4037.8	1789.4	-15.7	
67.50	241.4	23.9	17.8	2.0	-82.9	55.9	69.9	166.4	228.1	-4075.4	1742.4	-21.6	
67.55	242.4	22.8	16.3	2.0	-83.2	56.0	66.8	159.7	218.0	-4104.8	1812.3	-27.1	
67.60	243.4	22.0	17.0	2.0	-85.3	56.1	71.7	159.4	210.7	-4199.2	1989.6	-26.9	
67.65	244.4	21.8	21.6	2.0	-88.9	56.2	80.3	170.3	206.3	-4382.4	2149.0	-14.8	
67.70	245.3	21.6	26.7	2.0	-90.2	56.3	83.9	182.3	202.2	-4473.3	2114.5	1.4	
67.75	246.3	22.1	29.2	2.0	-87.2	56.4	77.2	181.1	197.3	-4362.0	1855.6	13.1	
67.80	247.2	23.5	31.4	2.0	-83.9	56.5	64.4	179.2	191.4	-4255.9	1504.1	23.9	
67.85	248.2	23.4	33.1	2.0	-83.0	56.6	53.5	185.4	188.2	-4277.7	1182.3	30.8	
67.90	249.2	23.1	33.3	2.0	-81.8	56.7	50.5	187.3	190.2	-4234.3	946.3	32.5	
67.95	250.2	22.7	32.0	2.0	-77.8	56.8	54.1	174.3	191.1	-3970.8	890.0	32.0	
68.00	251.1	22.7	30.5	2.0	-73.1	56.9	58.0	161.6	184.2	-3617.2	1010.7	31.5	
68.05	252.1	22.7	30.8	2.0	-72.0	57.0	62.8	162.6	174.1	-3459.4	1234.2	33.7	
68.10	253.1	22.7	34.9	2.0	-73.4	57.1	69.2	170.1	171.5	-3497.0	1350.1	46.3	
68.15	254.0	23.0	35.5	2.0	-73.1	57.2	70.4	170.6	176.1	-3507.8	1246.6	48.8	
68.20	255.0	23.5	35.0	2.0	-71.4	57.3	65.7	162.0	172.9	-3430.7	1163.3	48.8	
68.25	256.0	24.1	33.2	2.0	-70.1	57.4	57.2	156.4	161.5	-3361.8	1172.0	44.0	
68.30	256.9	24.0	30.5	2.0	-70.4	57.5	53.1	161.0	155.3	-3387.5	1155.9	34.1	
68.35	257.9	23.9	28.3	2.0	-71.8	57.6	59.9	165.8	157.6	-3472.1	1161.7	25.2	
68.40	258.9	23.9	28.7	2.0	-74.0	57.7	67.6	165.5	155.8	-3603.9	1280.3	24.5	
68.45	259.8	24.0	27.9	2.0	-76.3	57.8	66.3	165.1	143.4	-3730.9	1473.2	19.3	
68.50	260.7	23.8	25.9	2.0	-77.9	57.9	63.3	165.2	130.4	-3800.0	1651.2	11.1	
68.55	261.7	23.7	27.2	2.0	-80.2	58.0	67.3	170.6	125.0	-3922.3	1759.9	13.1	
68.60	262.6	24.0	30.7	2.0	-82.4	58.1	74.0	181.0	122.8	-4066.7	1764.4	23.1	
68.65	263.5	23.4	30.9	2.0	-82.9	58.2	72.7	186.9	115.1	-4140.9	1675.1	23.0	
68.70	264.4	22.8	28.9	2.0	-82.8	58.3	65.4	185.6	105.9	-4187.7	1573.7	16.4	
68.75	265.3	22.8	28.5	2.0	-83.0	58.4	61.5	180.9	96.9	-4237.0	1561.2	14.8	
68.80	266.2	21.7	29.8	2.0	-84.2	58.5	63.0	185.0	90.4	-4324.9	1565.7	18.2	
68.85	267.1	20.7	30.7	2.0	-85.4	58.6	66.0	192.2	86.6	-4417.8	1508.6	20.1	
68.90	268.0	20.1	32.5	2.0	-86.4	58.7	68.4	194.7	82.6	-4505.3	1471.2	25.2	
68.95	268.9	20.5	34.8	2.0	-87.9	58.8	66.3	197.7	76.4	-4627.3	1454.9	31.7	
69.00	269.8	21.0	36.2	2.0	-90.9	58.9	60.6	207.4	68.2	-4849.7	1457.5	33.4	
69.05	270.7	21.4	35.7	2.0	-92.3	59.0	57.1	211.4	63.3	-4964.8	1407.9	30.3	
69.10	271.6	21.8	33.8	2.0	-90.3	59.1	57.7	206.5	64.1	-4858.3	1281.2	25.5	
69.15	272.5	21.8	32.5	2.0	-87.3	59.2	59.8	196.9	64.5	-4670.6	1199.7	24.3	
69.20	273.4	21.7	31.4	2.0	-85.5	59.3	60.8	188.2	58.6	-4545.3	1239.0	22.4	
69.25	274.3	22.4	29.9	2.0	-85.0	59.4	58.8	188.1	50.9	-4508.2	1255.6	17.6	
69.30	275.2	22.4	29.2	2.0	-85.2	59.5	55.4	189.3	46.5	-4554.7	1156.0	15.2	
69.35	276.0	22.0	32.3	2.0	-86.2	59.6	53.8	187.7	44.7	-4678.2	1013.0	24.5	
69.40	276.9	21.2	35.8	2.0	-87.7	59.7	51.1	190.0	41.0	-4816.0	875.6	35.3	
69.45	277.8	20.7	36.4	2.0	-88.0	59.8	45.1	196.6	33.4	-4850.9	745.8	37.1	
69.50	278.6	20.5	35.9	2.0	-87.4	59.9	40.0	198.1	26.4	-4829.7	618.3	35.7	
69.55	279.5	21.0	35.7	2.0	-86.4	60.0	38.8	193.4	24.4	-4784.5	475.7	36.3	
69.60	280.3	20.3	37.0	2.0	-85.7	60.1	37.3	191.2	22.2	-4750.3	345.4	41.2	
69.65	281.1	19.9	37.7	2.0	-86.2	60.2	33.9	195.7	13.8	-4789.1	296.0	43.1	
69.70	281.9	19.9	39.5	2.0	-86.5	60.3	28.8	201.1	2.6	-4805.9	281.7	49.2	
69.75	282.7	19.7	40.5	2.0	-85.6	60.4	24.5	201.1	-4.6	-4744.7	223.1	53.3	
69.80	283.5	19.8	41.9	2.0	-84.8	60.5	26.5	195.8	-6.6	-4696.1	178.4	59.1	
69.85	284.3	20.2	42.1	2.0	-83.5	60.6	27.2	196.0	-10.8	-4597.1	135.8	61.0	
69.90	285.1	20.9	39.5	2.0	-81.3	60.7	26.3	197.2	-18.8	-4418.3	186.0	54.3	
69.95	285.9	21.5	38.2	2.0	-79.5	60.8	29.9	189.3	-24.2	-4284.0	369.9	51.5	
70.00	286.7	21.9	37.5	2.0	-78.3	60.9	35.8	182.8	-27.3	-4187.3	564.7	50.6	
70.05	287.5	22.2	36.1	2.0	-78.3	61.0	36.8	186.4	-32.1	-4159.4	659.1	45.7	
70.10	288.3	21.9	37.0	2.0	-79.3	61.1	38.0	188.0	-40.3	-4196.3	798.3	47.8	
70.15	289.1	21.5	35.2	2.0	-79.5	61.2	39.5	185.4	-45.2	-4197.6	911.6	41.2	
70.20	289.9	21.6	31.8	2.0	-77.9	61.3	38.1	179.5	-45.9	-4086.5	919.8	31.3	
70.25	290.7	21.2	28.1	2.0	-76.5	61.4	38.2	172.7	-49.0	-3982.8	978.3	20.0	
70.30	291.5	21.3	26.8	2.0	-77.2	61.5	39.3	171.1	-52.9	-4010.6	1070.1	14.7	
70.35	292.3	22.4	27.6	2.0	-79.1	61.6	37.9	176.2	-54.4	-4138.7	1098.9	15.7	
70.40	293.1	22.1	29.2	2.0	-81.2	61.7	35.4	182.0	-55.5	-4293.7	1083.9	18.9	
70.45	293.9	21.7	30.8	2.0	-83.3	61.8	34.7	187.7	-59.9	-4426.9	1110.6	22.6	
70.50	294.6	21.3	32.2	2.0	-83.7	61.9	35.3	189.2	-65.3	-4435.5	1161.0	26.8	
70.55	295.4	21.5	32.3	2.0	-82.2	62.0	37.6	184.6	-67.2	-4331.9	1169.8	28.7	
70.60	296.2	21.8	31.0	2.0	-79.6	62.1	38.8	176.2	-67.8	-4175.0	1077.0	26.6	
70.65	296.9	22.0	29.2	2.0	-78.0	62.2	35.7	173.8	-71.9	-4091.2	928.1	22.2	
70.70	297.7	22.1	31.4	2.0	-78.3	62.3	30.9	174.9	-79.0	-4133.2	812.2	29.6	
70.75	298.5	22.2	34.5	2.0	-79.3	62.4	25.4	177.2	-83.2	-4233.1	647.9	39.0	
70.80	299.2	22.2	36.1	2.0	-80.1	62.5	18.4	181.7	-86.7	-4306.4	406.8	43.8	
70.85	299.9	21.4	37.8	2.0	-81.2	62.6	12.1	187.4	-94.3	-4382.8	216.7	48.6	
70.90	300.7	21.1	39.4	2.0	-81.7	62.7	10.3	187.2	-100.5	-4423.7	121.0	53.7	
70.95	301.4	21.0	39.5	2.0	-80.0	62.8	10.8	178.5	-102.6	-4316.7	68.0	55.7	
71.00	302.2	21.1	38.2	2.0	-78.1	62.9	12.4	173.1	-106.4	-4185.1	60.1	53.2	
71.05	302.9	21.1	37.5	2.0	-77.4	63.0	13.7	175.4	-113.9	-4118.0	71.8	51.5	
71.10	303.6	21.2	38.3	2.0	-77.3	63.1	13.6	177.4	-118.1	-4102.6	67.6	54.1	
71.15	304.4	21.6	39.4	2.0	-77.0	63.2	13.2	172.2	-117.4	-4097.1	66.3	58.1	
71.20	305.1	21.9	39.3	2.0	-77.1	63.3	11.5	170.5	-119.7	-4105.1	70.4	58.0	
71.25	305.9	22.2	37.4	2.0	-77.1	63.4	9.8	173.2	-128.1	-4094.9	120.8	51.2	
71.30	306.6	22.5	35.5	2.0	-76.5	63.5	10.5	170.6	-132.8	-4051.6	164.1	45.5	
71.35	307.4	22.9	32.7	2.0	-74.8	63.6	14.0	161.2	-129.9	-3951.6	165.0	37.6	
71.40	308.1	23.3	31.1	2.0	-74.2	63.7	12.5	155.9	-129.7	-3920.5	108.8	32.5	
71.45	308.9	23.8	30.7	2.0	-74.5	63.8	9.8	156.4	-136.6	-3942.2	117.5	30.8	
71.50	309.6	24.3	30.5	2.0	-75.3	63.9	12.4	157.1	-141.0	-3987.6	188.5	29.6	
71.55	310.4	24.5	31.4	2.0	-75.6	64.0	17.4	155.4	-137.0	-4020.3	211.5	32.1	
71.60	311.1	24.3	30.9	2.0	-75.0	64.1	18.9	153.3	-135.1	-3980.0	206.0	31.0	
71.65	311.8	23.9	30.8	2.0	-74.5	64.2	17.2	151.1	-142.3	-3939.3	241.8	31.4	
71.70	312.6	23.5	31.8	2.0	-74.1	64.3	18.1	149.8	-148.2	-3904.2	284.7	35.0	
71.75	313.3	23.2	31.8	2.0	-73.1	64.4	20.8	147.4	-147.6	-3837.3	245.4	36.2	
71.80	314.0	23.1	30.5	2.0	-72.5	64.5	24.0	147.0	-146.5	-3802.1	196.8	32.0	
71.85	314.7	22.8	31.1	2.0	-74.0	64.6	24.6	149.0	-152.7	-3899.2	256.5	32.7	
71.90	315.4	22.2	30.8	2.0	-74.4	64.7	21.5	146.2	-159.8	-3925.6	336.4	31.2	
71.95	316.1	22.1	28.0	2.0	-72.7	64.8	20.4	138.1	-161.6	-3819.2	368.3	23.5	
72.00	316.8	21.6	26.4	2.0	-72.1	64.9	25.8	134.8	-162.3	-3768.0	437.4	18.7	
72.05	317.5	20.9	28.1	2.0	-73.7	65.0	30.2	139.4	-165.2	-3864.8	511.5	22.7	
72.10	318.2	20.6	29.3	2.0	-75.5	65.1	27.7	140.0	-168.2	-3996.2	512.8	25.3	
72.15	318.9	20.2	26.8	2.0	-75.6	65.2	22.1	133.3	-173.1	-4025.6	492.3	16.5	
72.20	319.6	19.9	24.9	2.0	-75.4	65.3	19.6	131.8	-179.7	-4009.7	510.0	10.1	
72.25	320.3	19.5	24.8	2.0	-74.7	65.4	25.2	133.5	-181.7	-3933.5	611.7	10.3	
72.30	321.0	19.6	23.3	2.0	-72.0	65.5	31.9	126.3	-178.7	-3725.1	713.8	7.9	
72.35	321.7	20.1	20.0	2.0	-67.9	65.6	30.8	115.7	-181.2	-3432.8	745.4	0.8	
72.40	322.4	20.6	17.8	2.0	-64.7	65.7	26.7	108.8	-189.1	-3210.7	717.5	-3.7	
72.45	323.1	20.7	19.8	2.0	-64.0	65.8	27.8	106.4	-190.0	-3174.9	651.8	4.0	
72.50	323.8	20.9	23.6	2.0	-64.4	65.9	29.3	110.1	-183.2	-3225.7	507.6	16.5	
72.55	324.5	21.4	26.1	2.0	-64.6	66.0	29.1	115.9	-183.6	-3230.8	440.4	25.0	
72.60	325.2	22.1	25.5	2.0	-63.1	66.1	28.8	113.1	-191.6	-3111.9	520.0	24.2	
72.65	325.9	22.7	23.7	2.0	-60.5	66.2	30.3	105.0	-194.9	-2911.7	611.5	20.8	
72.70	326.6	22.3	21.4	2.0	-57.6	66.3	33.6	96.8	-189.6	-2710.7	602.1	16.0	
72.75	327.3	22.0	20.5	2.0	-55.9	66.4	34.8	94.2	-187.0	-2609.6	524.3	14.4	
72.80	328.0	21.8	20.8	2.0	-55.9	66.5	29.8	95.9	-193.5	-2622.4	405.8	15.4	
72.85	328.7	21.6	23.9	2.0	-58.0	66.6	19.2	103.4	-198.1	-2785.2	185.7	23.9	
72.90	329.4	21.3	26.0	2.0	-60.9	66.7	13.5	112.8	-197.2	-2990.5	-4.3	28.4	
72.95	330.0	21.0	27.9	2.0	-63.4	66.8	18.1	119.1	-198.0	-3155.5	50.0	32.5	
73.00	330.7	21.0	26.0	2.0	-62.7	66.9	27.8	113.0	-201.6	-3103.9	303.1	26.4	
73.05	331.4	20.9	21.4	2.0	-59.2	67.0	35.1	98.1	-205.3	-2820.2	581.8	14.4	
73.10	332.1	21.1	17.4	2.0	-55.9	67.1	40.1	85.3	-208.9	-2535.9	789.8	3.9	
73.15	332.7	21.8	16.2	2.0	-55.5	67.2	44.5	82.3	-210.8	-2477.4	874.5	0.2	
73.20	333.4	21.6	15.1	2.0	-55.0	67.3	39.9	82.3	-209.2	-2501.2	712.1	-3.0	
73.25	334.0	21.6	13.4	2.0	-54.0	67.5	28.8	80.2	-210.1	-2495.0	493.4	-7.9	
73.30	334.7	22.1	13.8	2.0	-54.2	67.6	25.5	77.5	-218.5	-2504.9	524.6	-7.0	
73.35	335.3	22.5	13.4	2.0	-55.1	67.7	30.3	79.4	-225.2	-2516.4	715.2	-9.2	
73.40	336.0	23.0	12.2	2.0	-55.5	67.8	37.9	77.8	-222.9	-2481.0	909.5	-13.8	
73.45	336.7	23.5	11.8	2.0	-56.1	67.9	43.2	68.9	-220.5	-2490.8	1059.1	-15.5	
