Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
98.40	26.4	10.0	-48.6	-1.4	228.5	-0.3	300.6	-178.8	355.6	4755.3	14090.5	-0.7	
98.45	29.0	10.1	-54.6	-1.1	230.4	-0.3	300.3	-192.7	363.4	5161.3	14065.5	-3.4	
98.50	31.5	10.2	-59.8	-0.8	232.4	-0.4	298.8	-190.9	366.7	5475.6	14117.3	-7.5	
98.55	34.0	10.2	-64.9	-0.6	236.0	-0.4	301.8	-186.9	370.1	5713.1	14308.2	-12.7	
98.60	36.6	10.1	-68.9	-0.4	239.7	-0.5	305.0	-202.2	376.5	5948.7	14477.1	-16.0	
98.65	39.1	10.2	-74.4	-0.3	244.7	-0.5	312.7	-213.7	387.3	6353.8	14665.6	-25.1	
98.70	41.6	10.3	-78.7	-0.2	249.1	-0.5	316.3	-218.5	398.3	6793.6	14807.6	-31.8	
98.75	44.2	10.1	-79.4	-0.2	251.9	-0.5	308.7	-235.3	404.7	7191.6	14835.7	-28.6	
98.80	46.7	10.0	-82.4	-0.1	257.1	-0.5	307.9	-254.8	411.8	7716.6	14976.1	-35.0	
98.85	49.3	10.0	-87.1	-0.1	263.9	-0.5	316.4	-278.0	421.2	8204.5	15215.5	-42.2	
98.90	51.8	10.1	-88.9	-0.0	270.2	-0.5	326.9	-303.1	429.0	8474.3	15529.6	-40.4	
98.95	54.4	10.1	68.2	0.0	-278.2	-0.5	342.3	-305.7	436.2	8605.0	16094.9	-48.3	
99.00	56.9	10.0	67.8	0.0	-286.4	-0.5	353.6	-305.0	439.6	8598.4	16766.1	-56.9	
99.05	59.5	10.3	69.3	0.1	-292.8	-0.5	361.1	-307.5	444.9	8503.8	17330.7	-57.4	
99.10	62.0	10.3	69.4	0.1	-297.7	-0.5	371.7	-301.5	459.0	8511.8	17713.4	-61.4	
99.15	64.5	10.1	69.9	0.1	-300.2	-0.5	380.2	-298.2	476.2	8544.3	17877.0	-61.4	
99.20	67.1	10.0	71.5	0.1	-300.7	-0.5	380.2	-305.9	487.6	8591.6	17872.7	-56.2	
99.25	69.6	10.1	71.5	0.1	-301.6	-0.5	381.5	-307.2	498.3	8696.7	17884.3	-56.9	
99.30	72.1	10.5	72.6	0.1	-302.1	-0.5	384.8	-306.2	510.9	8680.1	17914.5	-53.4	
99.35	74.7	10.1	73.9	0.1	-302.9	-0.5	388.8	-312.6	522.5	8577.4	17994.5	-49.6	
99.40	77.2	10.2	72.6	0.1	-306.0	-0.5	398.7	-312.9	536.8	8579.4	18214.6	-57.1	
99.45	79.8	10.5	72.9	0.1	-308.3	-0.5	405.7	-317.3	550.9	8553.5	18387.2	-58.1	
99.50	82.3	10.6	76.8	0.1	-308.2	-0.5	406.6	-319.3	565.9	8393.4	18431.3	-44.5	
99.55	84.9	10.7	78.6	0.1	-309.4	-0.5	410.6	-311.8	582.0	8302.8	18563.7	-39.5	
99.60	87.4	10.7	79.8	0.1	-311.2	-0.4	412.4	-310.8	594.6	8291.2	18698.6	-37.1	
99.65	90.0	10.7	82.3	0.1	-312.8	-0.4	410.3	-319.3	605.0	8396.1	18766.0	-30.1	
99.70	92.5	10.7	83.3	0.1	-315.8	-0.4	413.1	-321.6	618.6	8593.6	18905.9	-29.7	
99.75	95.1	10.7	83.6	0.1	-319.3	-0.4	418.5	-324.3	632.8	8770.3	19082.0	-32.1	
99.80	97.6	10.7	81.8	0.1	-323.7	-0.4	426.9	-327.5	646.1	8971.0	19321.5	-42.6	
99.85	100.2	10.9	78.1	0.1	-328.6	-0.4	438.3	-329.3	660.8	9200.4	19576.7	-60.2	
99.90	102.8	11.0	76.3	0.1	-330.9	-0.4	446.8	-331.0	676.1	9311.8	19680.1	-68.8	
99.95	105.3	10.8	74.5	0.1	-331.3	-0.4	450.6	-326.8	690.3	9344.3	19685.1	-72.3	
100.00	107.9	10.8	74.0	0.1	-331.2	-0.4	447.6	-321.4	699.9	9399.8	19656.6	-74.6	
100.05	110.5	11.0	74.5	0.0	-329.5	-0.4	439.3	-320.5	706.2	9386.3	19542.1	-72.0	
100.10	113.0	11.2	76.4	0.0	-325.9	-0.4	429.4	-319.7	716.9	9325.5	19282.0	-62.1	
100.15	115.6	11.2	78.5	0.0	-321.9	-0.4	419.4	-323.7	731.6	9340.2	18944.2	-51.4	
100.20	118.2	11.2	80.2	0.0	-319.2	-0.4	411.4	-332.0	741.3	9349.2	18707.5	-43.1	
100.25	120.8	11.1	80.0	0.0	-318.8	-0.4	414.1	-322.3	748.9	9186.9	18760.7	-43.5	
100.30	123.3	10.8	78.5	0.0	-320.0	-0.4	425.2	-306.6	762.3	8974.0	18955.5	-50.2	
100.35	125.9	10.8	77.1	0.0	-322.1	-0.4	435.9	-304.3	773.5	8809.6	19175.4	-57.2	
100.40	128.4	11.1	75.7	0.0	-324.1	-0.4	442.5	-296.3	780.0	8649.9	19404.6	-63.9	
100.45	131.0	11.3	76.3	0.0	-323.1	-0.4	439.8	-275.6	785.8	8288.4	19515.5	-61.1	
100.50	133.6	11.1	80.5	0.0	-321.0	-0.4	434.5	-251.9	793.2	7788.3	19595.3	-44.4	
100.55	136.1	10.9	84.5	0.0	-322.8	-0.4	439.8	-235.8	805.0	7483.6	19862.0	-32.5	
100.60	138.7	10.9	87.3	0.0	-327.8	-0.4	452.9	-236.1	815.8	7266.7	20299.3	-28.0	
100.65	141.2	11.0	90.6	0.0	-332.8	-0.4	468.0	-236.4	826.3	6953.4	20757.3	-21.6	
100.70	143.8	10.9	93.6	0.0	-336.3	-0.4	481.4	-218.3	837.3	6539.0	21146.8	-15.0	
100.75	146.4	10.7	97.7	0.0	-337.7	-0.4	484.8	-200.4	842.6	6089.4	21398.6	-2.4	
100.80	149.0	11.0	100.2	0.0	-338.3	-0.4	485.7	-197.2	845.7	5779.7	21532.1	5.6	
100.85	151.5	11.0	101.7	0.0	-337.0	-0.4	486.7	-189.7	854.1	5483.5	21503.8	12.3	
100.90	154.1	10.8	104.0	0.0	-332.1	-0.4	479.7	-175.6	864.4	5081.0	21248.0	24.9	
100.95	156.7	10.7	107.6	0.0	-325.8	-0.4	462.0	-157.9	868.6	4668.8	20923.0	43.5	
101.00	159.3	10.8	110.5	0.0	-322.8	-0.4	450.3	-143.8	870.8	4499.6	20773.4	56.5	
101.05	161.8	11.0	109.5	0.0	-322.9	-0.4	451.3	-136.9	879.6	4469.2	20781.6	52.9	
101.10	164.4	11.2	106.4	0.0	-323.5	-0.4	458.8	-129.4	891.5	4399.7	20818.6	41.8	
101.15	166.9	11.2	103.7	0.0	-325.4	-0.4	467.3	-109.2	895.8	4194.3	20991.0	30.5	
101.20	169.5	11.1	101.2	0.0	-328.6	-0.4	474.9	-90.9	893.0	4031.3	21265.9	18.9	
101.25	172.1	11.2	101.4	0.0	-330.3	-0.4	479.8	-86.3	893.8	3914.7	21400.1	17.7	
101.30	174.7	11.1	103.7	0.0	-328.0	-0.4	478.8	-77.5	903.9	3664.7	21271.8	28.0	
101.35	177.3	10.8	105.1	0.0	-324.8	-0.4	473.7	-59.9	908.0	3272.8	21108.6	35.8	
101.40	179.9	10.3	106.8	0.0	-319.5	-0.4	457.2	-53.1	901.9	2938.5	20807.8	47.3	
101.45	182.5	10.3	108.8	0.0	-314.4	-0.4	444.0	-45.9	899.3	2602.1	20506.0	59.2	
101.50	185.1	10.2	108.3	0.0	-312.0	-0.4	446.6	-33.1	906.5	2400.8	20335.4	60.0	
101.55	187.7	10.1	106.3	0.0	-311.7	-0.4	454.6	-26.3	905.8	2171.0	20320.0	53.3	
101.60	190.3	9.9	106.2	0.0	-308.9	-0.4	449.2	-16.3	894.8	1795.8	20167.5	55.7	
101.65	192.9	9.9	106.8	0.0	-304.8	-0.4	441.9	3.2	886.0	1398.5	19920.6	61.8	
101.70	195.5	9.9	109.3	0.0	-297.9	-0.4	430.3	21.6	885.3	912.6	19458.8	77.4	
101.75	198.0	10.4	113.6	0.0	-290.2	-0.4	415.6	45.1	885.4	325.8	18926.2	99.8	
101.80	200.6	10.5	114.8	0.0	-286.5	-0.4	409.4	72.7	880.0	-219.2	18663.3	107.5	
101.85	203.2	10.5	114.2	0.0	-284.8	-0.4	406.1	90.0	874.6	-736.1	18525.7	107.3	
101.90	205.8	10.4	114.9	0.0	-282.9	-0.4	401.3	107.2	875.7	-1245.5	18351.4	111.5	
101.95	208.4	10.5	115.0	0.0	-281.7	-0.4	400.0	124.4	874.7	-1595.3	18228.1	113.1	
102.00	211.1	10.5	114.5	0.0	-281.2	-0.4	400.2	123.7	864.7	-1808.8	18171.5	111.8	
102.05	213.7	10.2	113.7	0.0	-278.4	-0.4	395.7	122.1	858.0	-2029.3	17953.7	112.0	
102.10	216.3	10.4	112.8	0.0	-273.5	-0.4	386.3	136.2	858.2	-2371.6	17556.4	113.5	
102.15	218.9	10.4	114.7	0.0	-267.8	-0.4	367.3	147.7	852.0	-2831.1	17095.8	126.1	
102.20	221.6	10.4	115.8	0.0	-264.5	-0.4	351.1	158.3	836.0	-3201.1	16816.3	133.1	
102.25	224.2	10.6	114.5	0.0	-264.0	-0.4	348.8	177.1	826.4	-3470.0	16719.8	129.1	
102.30	226.8	10.8	113.7	0.0	-264.2	-0.4	352.6	194.1	825.1	-3787.6	16625.4	126.2	
102.35	229.4	11.0	112.6	0.0	-264.2	-0.4	356.6	203.8	820.5	-4000.3	16558.6	122.3	
102.40	232.0	11.0	109.6	0.0	-264.6	-0.4	359.0	209.5	808.2	-3997.3	16582.2	111.5	
102.45	234.6	11.1	107.0	0.0	-263.4	-0.4	355.0	212.6	797.4	-3954.3	16515.6	103.9	
102.50	237.2	11.2	106.4	0.0	-260.7	-0.4	348.6	223.8	792.5	-4013.5	16293.9	104.6	
102.55	239.9	11.3	106.4	0.0	-258.1	-0.4	343.8	235.8	786.7	-4061.6	16075.3	107.2	
102.60	242.5	11.2	106.8	0.0	-256.1	-0.4	336.0	228.9	772.7	-4118.9	15945.6	110.6	
102.65	245.1	11.1	107.1	0.0	-256.6	-0.4	332.2	222.7	756.3	-4289.4	15974.6	111.1	
102.70	247.8	10.7	109.3	0.0	-258.9	-0.4	335.1	238.3	745.4	-4589.4	16043.7	116.5	
102.75	250.4	10.5	113.8	0.0	-260.2	-0.4	334.2	251.5	736.0	-4937.4	16029.4	130.5	
102.80	253.1	10.3	116.3	0.0	-261.7	-0.4	336.0	250.2	723.7	-5058.0	16122.0	137.5	
102.85	255.7	10.2	114.3	0.0	-265.3	-0.4	346.8	247.7	710.3	-4982.1	16418.0	127.0	
102.90	258.3	10.3	112.5	0.0	-267.8	-0.4	353.7	246.8	698.3	-5005.1	16602.2	118.5	
102.95	261.0	10.3	111.7	0.0	-266.9	-0.4	354.9	246.5	687.1	-4962.0	16552.1	116.7	
103.00	263.6	10.3	108.3	0.0	-263.5	-0.4	351.9	248.3	674.3	-4721.8	16366.6	108.3	
103.05	266.2	10.1	107.8	0.0	-258.6	-0.4	340.5	246.3	660.7	-4584.9	16061.1	111.5	
103.10	268.8	10.1	112.5	0.0	-254.5	-0.4	322.8	253.9	646.6	-4797.1	15720.9	131.7	
103.15	271.4	10.5	115.4	0.0	-253.9	-0.4	312.8	272.5	631.8	-5050.6	15590.4	142.2	
103.20	274.1	10.3	114.4	0.0	-254.7	-0.4	311.1	273.9	616.4	-5107.6	15652.6	138.1	
103.25	276.7	10.1	112.5	0.0	-256.2	-0.4	319.5	261.8	604.3	-5040.9	15803.6	129.9	
103.30	279.4	10.2	110.1	0.0	-258.7	-0.4	336.4	256.8	598.0	-4972.9	15997.4	119.4	
103.35	282.0	10.3	108.9	0.0	-260.6	-0.4	344.9	256.9	588.8	-4918.8	16149.1	113.2	
103.40	284.7	10.2	107.9	0.0	-260.8	-0.4	343.6	243.0	572.4	-4792.7	16247.3	109.4	
103.45	287.3	9.9	106.9	0.0	-260.3	-0.4	344.1	232.6	558.6	-4649.7	16279.4	106.8	
103.50	289.9	9.8	107.5	0.0	-258.4	-0.4	341.6	229.9	550.1	-4622.1	16149.1	110.8	
103.55	292.6	9.9	108.4	0.0	-254.3	-0.4	329.0	227.1	536.8	-4647.4	15872.5	117.8	
103.60	295.2	10.3	107.4	0.0	-249.7	-0.4	314.6	227.0	518.7	-4554.5	15581.2	119.0	
103.65	297.9	10.3	106.0	0.0	-244.1	-0.4	301.4	230.4	505.1	-4436.2	15213.2	119.6	
103.70	300.5	10.1	104.8	0.0	-237.9	-0.4	290.9	232.5	498.5	-4413.9	14759.0	121.9	
103.75	303.1	9.9	101.1	0.0	-232.5	-0.4	287.1	228.9	494.2	-4256.6	14397.4	114.5	
103.80	305.8	10.1	95.4	0.0	-227.5	-0.4	283.2	216.2	486.0	-3932.7	14136.1	100.1	
103.85	308.4	10.3	92.1	0.0	-222.6	-0.4	277.6	204.3	476.3	-3640.5	13874.5	93.6	
103.90	311.1	10.4	90.8	0.0	-218.5	-0.4	274.1	204.1	470.3	-3470.6	13607.9	93.1	
103.95	313.7	10.6	90.2	0.0	-215.1	-0.4	269.2	192.0	462.9	-3322.8	13421.6	94.7	
104.00	316.4	10.7	88.5	0.0	-214.7	-0.4	267.6	168.7	449.0	-3179.5	13483.4	89.2	
104.05	319.1	10.8	87.4	0.0	-217.1	-0.4	272.9	160.6	437.1	-3133.8	13686.7	82.8	
104.10	321.7	10.8	87.7	0.0	-218.9	-0.4	277.8	162.2	431.4	-3133.5	13817.7	82.0	
104.15	324.4	10.6	85.3	0.0	-219.8	-0.4	282.7	153.0	424.1	-2892.3	13940.0	73.1	
104.20	327.0	10.1	80.2	0.0	-219.6	-0.4	288.2	131.2	414.4	-2410.7	14039.6	55.8	
104.25	329.7	10.2	77.4	0.0	-217.4	-0.4	288.9	114.0	410.0	-2059.0	13946.9	48.5	
104.30	332.3	10.1	76.8	0.0	-212.8	-0.4	282.5	107.5	408.1	-1881.3	13646.3	50.8	
104.35	335.0	9.8	74.5	0.0	-207.9	-0.4	274.2	106.4	401.3	-1595.1	13339.8	47.9	
104.40	337.6	9.6	73.3	0.0	-204.2	-0.4	264.6	99.9	391.3	-1302.2	13129.8	47.4	
104.45	340.3	9.5	75.4	0.0	-201.9	-0.4	257.9	92.1	387.3	-1244.5	12995.3	56.7	
104.50	342.9	9.6	77.9	0.0	-201.4	-0.4	257.5	85.5	389.0	-1260.3	12957.9	66.2	
104.55	345.6	9.3	77.9	0.0	-201.8	-0.4	259.4	71.0	385.8	-1056.5	13017.3	65.6	
104.60	348.3	9.3	76.5	0.0	-202.0	-0.4	260.8	46.2	381.4	-613.9	13077.2	60.5	
104.65	351.0	9.5	74.4	0.0	-203.4	-0.4	268.8	30.7	384.5	-152.1	13174.7	52.1	
104.70	353.7	9.7	71.8	0.0	-205.5	-0.4	279.0	16.7	390.7	252.7	13306.4	41.1	
104.75	356.3	9.7	69.4	0.0	-207.9	-0.4	284.5	-11.1	387.2	643.3	13459.4	30.4	
104.80	359.0	9.6	67.6	0.0	-209.9	-0.4	287.2	-28.0	381.0	980.8	13584.3	22.1	
104.85	1.7	9.3	69.8	0.0	-208.7	-0.4	282.4	-28.3	383.6	1112.2	13498.0	31.0	
104.90	4.3	8.9	72.6	0.0	-205.8	-0.4	272.7	-28.3	388.7	1198.7	13293.6	43.4	
104.95	7.0	8.7	71.3	0.0	-205.8	-0.4	269.3	-33.4	389.9	1518.7	13265.5	39.1	
105.00	9.7	8.8	69.5	0.0	-208.2	-0.4	271.1	-54.3	391.1	2047.1	13363.7	30.5	
105.05	12.4	8.9	69.7	0.0	-211.4	-0.4	277.0	-77.9	398.3	2597.1	13476.7	27.9	
105.10	15.1	9.1	68.9	0.0	-215.3	-0.4	284.6	-93.2	406.9	3096.5	13630.0	21.3	
105.15	17.7	9.5	66.7	0.0	-219.6	-0.4	288.3	-109.7	408.6	3531.0	13832.6	9.4	
105.20	20.4	9.6	64.7	0.0	-223.7	-0.4	290.1	-121.6	408.3	3837.6	14052.2	-1.7	
105.25	23.1	9.7	64.7	0.0	-226.5	-0.4	293.1	-126.0	415.0	3921.5	14229.5	-4.5	
105.30	25.8	9.8	67.5	0.0	-228.1	-0.4	294.9	-136.5	424.1	3911.1	14338.1	3.4	
105.35	28.5	10.2	68.0	0.0	-230.7	-0.4	297.8	-148.7	430.3	4053.3	14471.2	2.8	
105.40	31.2	10.2	66.6	0.0	-233.5	-0.4	300.5	-159.8	436.5	4333.0	14584.6	-4.8	
105.45	33.9	10.2	65.8	0.0	-234.8	-0.4	299.5	-174.7	446.9	4679.2	14552.3	-9.0	
105.50	36.6	10.4	64.2	0.0	-236.8	-0.4	300.5	-189.8	457.4	5091.0	14533.5	-16.5	
105.55	39.3	10.7	62.3	0.0	-239.6	-0.4	300.7	-205.4	464.5	5563.9	14552.1	-25.7	
105.60	42.0	10.8	62.3	0.0	-241.4	-0.4	297.4	-219.1	470.3	5930.1	14536.4	-27.5	
105.65	44.7	10.6	64.0	0.0	-242.4	-0.4	294.0	-229.2	476.5	6119.3	14525.5	-22.8	
105.70	47.4	10.7	64.0	0.0	-244.2	-0.4	297.8	-224.4	488.9	6193.3	14626.7	-24.5	
105.75	50.1	10.7	64.6	0.0	-246.5	-0.4	302.9	-219.2	504.1	6180.9	14807.8	-24.8	
105.80	52.9	10.6	65.5	0.0	-250.7	-0.4	306.8	-230.5	514.1	6293.6	15069.1	-26.0	
105.85	55.6	10.4	65.9	0.0	-257.3	-0.4	315.5	-243.2	524.6	6637.7	15408.6	-31.2	
105.90	58.3	10.2	67.7	0.0	-263.5	-0.4	323.6	-260.4	538.7	7051.6	15668.6	-31.2	
105.95	61.0	9.9	70.0	0.0	-269.3	-0.4	332.1	-278.7	554.3	7492.5	15878.3	-29.1	
106.00	63.7	9.7	70.8	0.0	-275.7	-0.4	340.5	-292.9	568.7	7981.4	16118.8	-32.6	
106.05	66.5	9.5	71.9	0.0	-281.2	-0.4	342.3	-312.1	578.5	8384.9	16327.9	-34.5	
106.10	69.2	9.4	71.6	0.0	-286.0	-0.4	344.8	-322.3	588.3	8597.5	16587.4	-40.0	
106.15	71.9	9.4	69.1	0.0	-290.7	-0.4	351.9	-318.9	600.3	8644.3	16949.1	-53.7	
106.20	74.6	9.3	66.9	0.0	-295.8	-0.4	362.2	-310.6	614.2	8654.3	17356.2	-66.3	
106.25	77.3	9.3	66.2	0.0	-302.4	-0.4	376.3	-309.3	628.5	8771.1	17805.5	-75.0	
106.30	80.0	9.7	66.2	0.0	-309.7	-0.4	390.6	-315.8	644.2	8996.5	18250.1	-82.3	
106.35	82.8	10.1	68.1	0.0	-315.9	-0.4	399.8	-323.5	659.9	9197.3	18623.0	-82.2	
106.40	85.5	10.4	72.5	0.0	-321.1	-0.4	404.7	-327.6	672.1	9279.6	18992.9	-72.3	
106.45	88.2	10.4	77.9	0.0	-327.1	-0.4	411.0	-330.9	684.5	9356.2	19421.8	-59.7	
106.50	90.9	10.3	81.2	0.0	-334.6	-0.4	425.5	-338.0	699.4	9412.9	19964.7	-56.0	
106.55	93.7	10.2	83.2	0.0	-340.9	-0.4	441.7	-341.7	715.2	9290.6	20479.6	-55.2	
106.60	96.4	10.2	83.7	0.0	-345.0	-0.4	453.4	-333.5	730.1	9037.1	20907.3	-57.6	
106.65	99.2	10.5	91.0	0.2	-347.4	-0.4	456.2	-325.5	742.6	8815.7	21200.1	-55.6	
106.70	101.9	10.7	83.3	0.1	-348.4	-0.4	454.8	-320.6	754.9	8650.3	21344.6	-57.2	
106.75	104.6	10.8	-123.5	-0.0	348.3	-0.4	455.8	-312.8	771.4	8557.7	21372.4	-59.0	
106.80	107.4	10.7	-119.2	-0.0	347.1	-0.4	454.7	-310.0	787.5	8564.7	21267.2	-62.4	
106.85	110.1	10.6	-120.1	-0.0	346.1	-0.4	452.5	-310.7	798.8	8575.7	21178.4	-66.3	
106.90	112.9	10.6	-121.0	-0.0	344.4	-0.4	448.6	-299.9	811.5	8517.4	21084.2	-71.2	
106.95	115.6	10.9	-117.2	-0.0	340.2	-0.4	436.9	-293.5	824.4	8359.7	20837.1	-62.1	
107.00	118.3	11.0	-113.6	-0.0	336.1	-0.4	427.6	-290.0	837.7	8277.1	20552.5	-53.8	
107.05	121.1	11.0	91.3	0.2	-332.3	-0.4	423.1	-278.5	849.9	8135.0	20323.4	-44.5	
107.10	123.9	11.1	99.5	0.5	-328.0	-0.4	418.5	-269.4	859.9	7839.9	20104.1	-30.9	
107.15	126.6	11.3	90.9	0.7	-326.3	-0.3	423.0	-259.9	872.2	7623.3	20047.2	-38.0	
107.20	129.4	11.5	78.3	0.7	-326.3	-0.3	432.4	-251.5	886.9	7470.7	20078.2	-56.4	
107.25	132.1	11.6	75.0	0.7	-323.3	-0.3	430.8	-247.5	897.9	7239.4	19920.5	-57.7	
107.30	134.9	11.4	75.1	0.6	-318.2	-0.2	422.0	-237.6	907.9	7075.4	19606.9	-54.1	
107.35	137.7	11.2	82.2	0.7	-312.7	-0.2	409.6	-229.8	916.0	6942.2	19246.2	-43.5	
107.40	140.4	11.1	86.1	0.8	-306.2	-0.2	394.8	-227.6	921.9	6716.4	18845.1	-25.2	
107.45	143.2	11.2	80.1	0.8	-301.3	-0.1	389.9	-219.1	931.0	6594.1	18516.6	-23.6	
107.50	145.9	11.3	82.5	0.9	-296.3	-0.1	387.0	-209.7	938.6	6432.3	18184.8	-21.9	
107.55	148.7	11.6	85.2	1.0	-291.2	-0.0	384.7	-198.1	940.4	6049.5	17928.2	-19.6	
107.60	151.5	11.4	83.9	1.2	-285.8	0.0	382.3	-171.7	947.0	5635.0	17670.6	-17.0	
107.65	154.2	11.1	86.6	1.4	-281.1	0.1	381.8	-149.5	955.5	5185.4	17461.3	-10.0	
107.70	157.0	11.0	83.7	1.5	-277.2	0.2	380.1	-138.9	962.5	4764.3	17281.6	-5.8	
107.75	159.8	11.2	79.9	1.6	-274.9	0.3	381.5	-119.4	968.1	4343.6	17227.1	-13.5	
107.80	162.5	11.2	85.7	1.8	-271.3	0.3	376.3	-103.1	972.0	3844.3	17088.9	-5.7	
107.85	165.3	11.0	79.5	1.9	-268.0	0.4	369.9	-96.0	975.8	3462.6	16938.8	1.5	
107.90	168.1	11.0	73.9	1.7	-267.9	0.5	370.2	-86.5	978.9	3205.6	16978.9	12.1	
107.95	170.9	11.1	82.0	1.6	-269.6	0.6	376.5	-81.2	981.8	2963.3	17140.4	22.0	
108.00	173.6	11.2	88.3	1.6	-272.7	0.7	386.6	-73.6	981.8	2585.2	17413.2	27.7	
108.05	176.4	11.0	89.1	1.6	-275.5	0.8	396.5	-57.2	983.7	2192.8	17662.2	27.2	
108.10	179.2	10.8	88.5	1.6	-277.4	0.8	404.6	-37.2	986.3	1830.0	17828.5	28.3	
108.15	181.9	10.7	81.2	1.4	-277.4	0.9	405.5	-16.6	987.1	1413.0	17863.1	26.5	
108.20	184.7	10.8	83.9	1.3	-277.0	1.0	404.1	8.8	985.7	943.1	17872.8	33.0	
108.25	187.5	10.8	96.7	1.4	-277.0	1.1	404.4	22.4	984.9	634.6	17884.0	41.7	
108.30	190.2	10.6	100.9	1.5	-277.1	1.1	406.1	23.9	982.9	410.4	17896.1	49.3	
108.35	193.0	10.9	93.2	1.5	-277.0	1.2	410.7	31.4	982.6	339.2	17872.1	43.9	
108.40	195.8	11.2	89.5	1.4	-272.5	1.3	402.2	41.6	982.9	248.0	17558.1	46.8	
108.45	198.6	11.5	92.1	1.3	-265.4	1.3	382.2	48.7	976.4	18.5	17083.2	60.7	
108.50	201.3	11.2	94.8	1.4	-263.9	1.4	378.9	61.8	965.5	-196.2	16976.3	58.8	
108.55	204.1	10.8	94.6	1.4	-264.6	1.5	385.1	68.1	957.6	-364.5	17015.1	49.7	
108.60	206.9	10.4	86.4	1.3	-265.0	1.5	390.9	76.2	953.7	-727.5	17016.4	47.2	
108.65	209.6	10.5	81.6	1.0	-264.0	1.6	391.4	102.8	950.6	-1071.9	16902.8	51.1	
108.70	212.4	10.8	90.2	0.9	-263.1	1.7	386.7	121.7	939.5	-1383.7	16818.7	58.7	
108.75	215.2	11.1	95.8	1.0	-260.6	1.7	377.3	124.6	926.5	-1620.0	16639.6	65.1	
108.80	217.9	11.1	95.6	1.0	-257.9	1.8	376.2	136.9	923.9	-1783.9	16408.0	69.2	
108.85	220.7	11.4	94.9	1.0	-255.4	1.8	377.2	143.7	921.7	-1951.9	16193.5	72.3	
108.90	223.5	11.7	88.8	0.8	-252.0	1.8	369.0	142.2	910.7	-2080.5	15949.3	76.5	
108.95	226.2	11.8	89.9	0.6	-250.5	1.9	360.2	156.4	895.3	-2306.5	15823.4	76.6	
109.00	229.0	11.7	106.8	0.9	-249.0	1.9	348.9	172.8	885.1	-2731.7	15659.7	88.1	
109.05	231.8	11.6	115.1	1.2	-246.4	2.0	334.9	188.5	879.7	-3227.5	15383.1	105.7	
109.10	234.6	11.3	109.9	1.4	-246.0	2.0	326.9	206.0	869.9	-3572.3	15274.3	110.4	
109.15	237.3	11.5	105.1	1.4	-247.3	2.1	322.9	207.4	852.8	-3762.5	15357.2	112.9	
109.20	240.1	11.7	97.3	1.2	-251.4	2.2	332.2	206.1	840.1	-3865.8	15633.5	105.6	
109.25	242.8	11.8	93.3	1.0	-258.6	2.2	357.8	217.1	835.5	-3872.2	16114.8	83.9	
109.30	245.6	11.8	97.4	1.0	-264.0	2.3	374.9	215.5	825.6	-3901.3	16499.7	76.4	
109.35	248.4	11.8	95.5	0.8	-265.9	2.3	376.2	210.7	808.2	-3927.4	16656.1	82.6	
109.40	251.1	11.8	95.8	0.6	-266.3	2.3	370.0	222.8	791.1	-3985.6	16684.2	93.0	
109.45	253.9	12.3	105.5	0.5	-265.5	2.4	360.5	233.0	776.2	-4185.0	16589.4	110.3	
109.50	256.6	12.3	110.6	0.4	-264.7	2.4	356.5	237.7	763.8	-4429.5	16480.8	119.1	
109.55	259.4	12.0	114.5	0.5	-265.2	2.4	361.1	244.9	752.9	-4545.3	16471.9	121.6	
109.60	262.1	11.6	114.5	0.6	-265.6	2.4	365.8	243.7	740.6	-4524.2	16509.4	117.5	
109.65	264.9	11.6	103.7	0.4	-265.4	2.5	370.6	236.4	728.3	-4345.0	16553.8	104.5	
109.70	267.7	11.6	101.3	0.3	-264.3	2.5	373.3	234.3	716.6	-4114.2	16530.8	98.0	
109.75	270.4	11.4	108.9	0.4	-261.2	2.5	368.4	226.6	704.3	-3918.2	16369.3	106.4	
109.80	273.2	11.3	106.8	0.4	-258.2	2.5	359.5	218.6	687.8	-3708.7	16231.4	108.0	
109.85	275.9	11.2	99.7	0.3	-255.6	2.5	350.5	218.2	670.4	-3586.5	16101.4	103.1	
109.90	278.7	11.2	104.1	0.2	-252.9	2.6	341.0	222.9	655.1	-3741.4	15881.2	112.8	
109.95	281.4	11.3	108.6	0.2	-251.3	2.6	337.3	233.1	644.0	-3904.3	15715.6	120.2	
