Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
114.50	188.1	18.7	24.4	0.2	-142.4	17.6	226.4	-34.0	954.5	1935.6	8005.8	-63.3	
114.55	190.9	18.7	17.5	0.2	-138.9	17.6	218.9	-28.4	941.9	1379.0	7890.2	-81.8	
114.60	193.7	18.4	12.0	0.2	-134.5	17.6	215.9	-7.8	945.2	654.5	7658.1	-92.2	
114.65	196.4	18.0	9.5	0.1	-130.3	17.6	212.0	21.2	947.3	-138.0	7375.1	-91.5	
114.70	199.2	17.9	7.6	0.0	-127.0	17.6	200.6	39.0	932.7	-838.1	7111.1	-88.4	
114.75	201.9	18.1	-66.3	-0.1	124.8	17.6	194.1	58.6	922.7	-1299.7	6885.5	-87.9	
114.80	204.6	18.1	-63.1	-0.2	123.7	17.6	197.5	79.1	932.8	-1696.2	6671.7	-81.3	
114.85	207.3	17.2	-61.5	-0.3	121.9	17.6	200.2	92.7	943.5	-1950.4	6431.8	-75.3	
114.90	210.1	16.6	-62.6	-0.4	118.2	17.6	190.9	103.4	935.8	-2058.4	6121.1	-76.8	
114.95	212.8	17.4	-59.5	-0.6	112.8	17.6	167.3	110.0	918.3	-2275.7	5671.9	-70.8	
115.00	215.5	17.8	-55.6	-0.7	108.2	17.6	147.3	129.1	913.4	-2531.4	5192.7	-62.7	
115.05	218.2	17.7	-50.9	-0.9	105.7	17.5	137.7	152.0	912.9	-2704.5	4857.5	-53.9	
115.10	221.0	17.1	-44.3	-0.9	105.4	17.5	134.2	154.8	900.4	-2860.0	4759.4	-41.9	
115.15	223.7	17.1	-42.4	-0.9	107.8	17.4	140.6	150.5	887.8	-2927.5	4935.5	-42.2	
115.20	226.4	17.4	-46.7	-0.8	112.7	17.4	155.9	153.2	883.4	-2975.3	5297.1	-60.0	
115.25	229.1	17.9	-50.7	-0.7	116.2	17.3	165.8	160.6	876.9	-3005.6	5545.7	-70.9	
115.30	231.8	17.7	-53.7	-0.7	116.2	17.3	166.3	164.9	860.4	-2915.6	5594.4	-69.7	
115.35	234.5	17.8	-52.4	-0.7	114.9	17.3	165.1	158.8	844.8	-2789.8	5581.9	-62.1	
115.40	237.2	18.2	-50.0	-0.6	117.3	17.2	168.9	160.3	833.0	-2853.2	5754.3	-58.0	
115.45	239.9	18.2	-49.7	-0.6	125.7	17.2	177.1	182.9	818.2	-3167.7	6249.5	-49.0	
115.50	242.6	18.3	-53.7	-0.7	135.6	17.2	187.3	198.3	798.7	-3487.1	6885.2	-43.2	
115.55	245.3	18.4	-57.1	-0.8	142.1	17.1	201.6	197.8	784.9	-3551.4	7378.7	-39.0	
115.60	248.0	17.4	-58.1	-0.9	144.1	17.1	215.5	192.5	780.4	-3474.2	7562.9	-44.9	
115.65	250.6	17.4	-55.6	-0.8	144.5	17.1	223.0	195.2	775.7	-3467.4	7586.9	-51.7	
115.70	253.4	17.8	-52.8	-0.7	145.9	17.0	219.1	205.4	758.1	-3646.3	7622.5	-50.7	
115.75	256.1	18.1	-54.0	-0.6	147.7	17.0	211.5	209.5	735.8	-3903.2	7667.1	-49.4	
115.80	258.8	17.7	-57.8	-0.6	148.3	17.0	209.3	208.9	723.9	-4143.4	7615.8	-51.8	
115.85	261.5	17.2	-59.9	-0.6	148.6	16.9	207.8	210.5	718.5	-4372.3	7518.0	-51.5	
115.90	264.2	16.9	-58.6	-0.7	150.9	16.9	202.1	217.9	705.4	-4631.2	7569.8	-43.8	
115.95	266.9	16.7	-54.7	-0.7	154.8	16.9	197.0	228.1	685.0	-4785.6	7828.2	-31.2	
116.00	269.6	16.8	-51.7	-0.6	157.6	16.8	200.8	229.1	670.9	-4688.7	8133.4	-26.1	
116.05	272.2	17.1	-51.6	-0.6	158.7	16.8	213.1	223.2	667.3	-4446.4	8354.7	-29.6	
116.10	274.9	17.5	-55.1	-0.5	160.6	16.8	224.2	223.6	659.6	-4294.1	8576.2	-38.1	
116.15	277.6	17.7	-56.6	-0.5	163.3	16.8	225.9	222.1	639.8	-4238.7	8839.7	-34.7	
116.20	280.3	17.7	-57.7	-0.5	165.0	16.7	224.4	215.9	615.9	-4110.2	9079.9	-29.8	
116.25	282.9	17.2	-58.4	-0.5	165.2	16.7	231.0	217.3	600.7	-3912.8	9184.8	-31.4	
116.30	285.6	16.8	-56.2	-0.5	164.8	16.7	242.1	219.7	594.4	-3827.6	9155.0	-31.8	
116.35	288.3	16.7	-57.0	-0.4	163.6	16.7	249.5	210.0	584.1	-3657.8	9143.7	-43.3	
116.40	291.0	17.1	-58.7	-0.3	160.7	16.6	243.1	190.4	563.7	-3390.1	9081.8	-53.7	
116.45	293.6	17.2	-59.1	-0.3	154.9	16.6	224.8	178.7	542.3	-3213.3	8763.8	-50.3	
116.50	296.3	17.1	-57.1	-0.4	146.5	16.6	206.9	183.3	531.5	-3052.0	8184.0	-39.6	
116.55	299.0	17.1	-53.9	-0.5	138.7	16.6	192.9	184.2	525.0	-2874.4	7656.3	-32.9	
116.60	301.6	16.9	-48.0	-0.5	136.2	16.6	188.0	171.2	509.8	-2689.1	7579.4	-23.7	
116.65	304.3	16.4	-48.1	-0.5	138.9	16.5	195.7	153.5	488.5	-2465.6	7896.6	-29.5	
116.70	307.0	15.9	-50.0	-0.5	140.5	16.5	207.0	140.8	477.9	-2296.8	8076.6	-33.1	
116.75	309.7	16.0	-50.0	-0.5	138.8	16.5	215.0	131.5	475.6	-2104.7	7995.7	-27.3	
116.80	312.3	16.5	-48.4	-0.5	134.5	16.5	214.9	115.5	468.6	-1703.2	7791.1	-26.7	
116.85	315.0	16.7	-45.4	-0.5	131.3	16.4	211.4	100.6	456.9	-1252.1	7665.8	-30.5	
116.90	317.6	16.0	-41.2	-0.4	132.4	16.4	214.7	94.8	445.0	-915.4	7804.2	-24.8	
116.95	320.3	15.0	-46.9	-0.3	135.0	16.4	223.0	81.9	436.5	-637.7	8026.1	-33.8	
117.00	322.9	14.8	-55.1	-0.3	137.6	16.4	230.5	67.8	424.7	-399.9	8242.5	-47.1	
117.05	325.6	14.7	-59.0	-0.5	137.5	16.4	227.5	63.9	411.7	-212.1	8261.3	-47.6	
117.10	328.2	14.7	-56.0	-0.7	134.8	16.3	218.1	62.0	403.3	-149.4	8090.7	-34.1	
117.15	330.8	15.3	-48.0	-0.8	131.9	16.3	208.5	62.9	399.5	-169.5	7902.3	-14.3	
117.20	333.5	15.1	-41.0	-0.9	131.6	16.3	203.1	64.3	395.8	-186.9	7896.0	-2.2	
117.25	336.1	14.8	-40.1	-0.9	135.4	16.2	205.8	51.1	388.4	-182.1	8194.9	-2.2	
117.30	338.8	14.5	-47.9	-0.9	142.1	16.2	217.6	30.4	382.4	-26.8	8683.0	-17.3	
117.35	341.4	14.6	-55.2	-1.0	148.4	16.1	229.9	14.1	379.9	229.4	9130.5	-31.2	
117.40	344.1	14.4	-53.4	-1.0	153.6	16.1	237.1	3.6	375.3	513.2	9497.7	-27.0	
117.45	346.8	13.6	-51.0	-0.9	160.3	16.0	248.8	-12.1	372.3	950.9	9938.6	-26.9	
117.50	349.4	13.9	-50.8	-0.7	167.1	16.0	263.6	-45.0	378.2	1604.1	10316.4	-36.6	
117.55	352.1	14.3	-55.5	-0.4	172.9	16.0	279.0	-73.3	382.1	2061.7	10619.8	-48.2	
117.60	354.7	14.9	-60.0	-0.3	174.3	15.9	283.2	-78.2	380.7	2263.3	10670.9	-50.3	
117.65	357.4	15.0	-62.5	-0.3	172.1	15.9	276.9	-80.3	377.6	2587.9	10447.7	-43.3	
117.70	360.0	15.1	-62.0	-0.3	169.8	15.9	270.6	-92.7	377.2	3007.6	10156.6	-35.7	
117.75	2.6	15.1	-58.8	-0.4	167.8	15.9	267.7	-97.3	379.4	3316.7	9902.8	-32.3	
117.80	5.2	15.6	-57.6	-0.3	165.5	15.9	262.5	-100.9	381.7	3652.3	9608.9	-38.2	
117.85	7.9	15.7	-61.9	-0.3	162.7	15.9	252.9	-118.1	381.5	4017.7	9235.8	-49.1	
117.90	10.6	15.3	-63.9	-0.4	158.3	15.9	237.0	-132.4	385.7	4419.4	8699.0	-46.7	
117.95	13.2	15.6	-57.3	-0.5	156.1	15.8	229.3	-135.9	390.5	4684.9	8384.3	-27.3	
118.00	15.9	15.9	-51.9	-0.5	158.5	15.8	232.1	-146.7	396.5	4953.9	8404.6	-19.5	
118.05	18.6	16.2	-57.5	-0.4	166.4	15.8	246.2	-177.6	402.6	5371.8	8743.6	-44.1	
118.10	21.3	16.5	-65.4	-0.2	175.2	15.8	265.3	-209.5	406.6	5704.0	9203.4	-71.8	
118.15	24.0	16.4	-69.7	-0.1	179.7	15.8	276.6	-223.1	409.2	5819.3	9467.8	-79.8	
118.20	26.7	16.0	-72.2	-0.0	179.3	15.8	270.7	-224.8	412.3	5920.8	9377.9	-78.1	
118.25	29.4	15.5	30.0	0.1	-177.8	15.8	256.9	-228.3	415.1	6120.3	9137.2	-83.4	
118.30	32.0	15.4	31.6	0.2	-173.7	15.8	238.2	-235.6	419.8	6170.7	8753.3	-83.9	
118.35	34.7	15.6	36.0	0.4	-167.1	15.8	221.3	-233.6	427.2	5975.1	8322.4	-65.7	
118.40	37.4	16.3	34.0	0.5	-163.2	15.8	212.4	-226.2	435.9	5900.2	8041.9	-56.0	
118.45	40.1	16.0	28.6	0.4	-162.9	15.8	208.0	-229.9	443.7	6051.5	7891.5	-56.3	
118.50	42.7	15.3	25.3	0.3	-163.5	15.8	205.0	-236.6	455.6	6238.5	7780.7	-64.1	
118.55	45.4	15.2	31.5	0.4	-162.2	15.8	203.1	-238.1	472.8	6292.4	7599.2	-62.0	
118.60	48.2	15.1	36.4	0.5	-159.5	15.9	199.8	-242.4	489.4	6240.3	7349.1	-53.1	
118.65	50.9	15.0	31.5	0.6	-160.1	15.9	197.9	-259.6	501.3	6420.1	7196.5	-58.9	
118.70	53.6	15.1	23.5	0.5	-163.9	15.9	196.5	-274.9	510.9	6750.4	7230.8	-76.8	
118.75	56.3	15.4	20.5	0.5	-168.2	15.9	203.1	-279.2	521.1	6936.6	7460.0	-93.3	
118.80	59.0	15.7	23.6	0.5	-171.8	16.0	215.4	-282.3	537.8	7048.5	7672.6	-95.4	
118.85	61.7	15.5	24.9	0.6	-178.5	16.0	229.2	-301.6	554.2	7392.3	7931.1	-104.9	
118.90	64.4	15.2	20.4	0.7	-185.6	16.0	234.0	-325.3	562.4	7840.7	8147.6	-125.9	
118.95	67.1	14.9	17.4	0.7	-185.1	16.1	222.1	-318.8	570.0	7935.9	8050.0	-125.8	
119.00	69.8	14.6	21.4	0.6	-180.2	16.1	208.7	-296.0	585.4	7795.1	7759.2	-101.0	
119.05	72.5	14.8	25.8	0.6	-180.8	16.1	208.6	-295.2	602.0	7940.6	7652.9	-90.3	
119.10	75.3	15.1	23.5	0.7	-188.7	16.2	222.0	-321.3	614.5	8406.7	7897.4	-113.2	
119.15	78.0	15.2	22.1	0.7	-194.9	16.2	237.3	-333.7	627.5	8650.6	8221.1	-126.8	
119.20	80.7	14.9	23.3	0.7	-193.8	16.2	241.6	-320.3	643.5	8396.2	8387.2	-116.8	
119.25	83.4	14.8	22.7	0.7	-193.4	16.3	237.7	-312.1	657.8	8311.7	8449.0	-110.9	
119.30	86.2	15.0	21.1	0.7	-196.8	16.3	227.4	-333.7	669.2	8708.1	8351.8	-119.7	
119.35	88.9	15.1	20.9	0.7	-199.6	16.3	222.7	-353.5	684.1	9095.5	8168.4	-131.1	
119.40	91.7	15.5	24.3	0.8	-197.5	16.4	226.8	-341.7	700.9	8975.7	8073.4	-120.5	
119.45	94.4	16.5	24.4	0.7	-196.2	16.4	229.1	-334.7	710.7	8726.4	8207.2	-111.1	
119.50	97.1	16.5	18.5	0.6	-199.9	16.4	228.6	-347.9	713.8	8821.4	8474.1	-123.4	
119.55	99.9	16.4	17.0	0.5	-203.3	16.5	232.7	-360.6	724.4	8997.2	8590.4	-129.3	
119.60	102.6	16.3	24.5	0.5	-200.3	16.5	239.6	-347.4	748.1	8814.7	8453.9	-109.5	
119.65	105.4	16.7	32.9	0.5	-194.8	16.5	240.9	-320.1	769.2	8476.1	8278.5	-89.2	
119.70	108.1	17.0	34.5	0.6	-193.9	16.6	236.1	-319.6	777.5	8359.3	8298.5	-91.8	
119.75	110.9	17.2	31.6	0.8	-194.6	16.6	228.3	-328.7	783.8	8416.3	8297.3	-99.9	
119.80	113.6	17.7	30.3	0.8	-192.0	16.6	226.8	-321.3	799.1	8290.1	8157.0	-93.8	
119.85	116.4	18.3	30.3	0.8	-188.1	16.7	230.1	-305.6	820.0	8081.4	7975.8	-87.4	
119.90	119.2	18.9	30.3	0.9	-188.3	16.7	233.2	-297.2	833.5	8029.2	8049.1	-90.4	
119.95	121.9	19.0	32.7	0.9	-191.7	16.8	237.1	-308.3	842.1	7950.2	8434.6	-88.3	
120.00	124.7	19.3	32.7	1.0	-196.2	16.8	253.6	-311.8	859.7	7788.3	8964.8	-88.7	
120.05	127.5	19.5	28.2	1.0	-200.7	16.9	281.4	-294.3	880.9	7599.1	9528.4	-100.4	
120.10	130.2	19.5	25.6	0.9	-204.8	16.9	300.9	-284.7	895.9	7415.2	10024.5	-108.5	
120.15	133.0	19.8	25.5	0.8	-209.6	16.9	310.1	-275.5	905.7	7316.4	10529.7	-113.9	
120.20	135.8	20.0	28.6	0.8	-210.8	17.0	308.6	-262.9	911.7	7053.2	10844.5	-108.9	
120.25	138.6	20.1	32.1	0.8	-205.3	17.0	294.2	-257.7	919.8	6678.5	10632.7	-95.1	
120.30	141.3	20.2	28.9	0.8	-198.4	17.1	281.5	-242.9	934.8	6518.8	10169.2	-97.6	
120.35	144.1	20.4	26.9	0.8	-192.9	17.1	272.8	-230.6	947.0	6405.3	9783.6	-100.3	
120.40	146.9	20.7	30.5	0.8	-187.2	17.1	264.8	-220.7	955.7	6108.6	9496.5	-87.2	
120.45	149.7	20.3	32.2	0.9	-180.6	17.2	260.5	-206.1	965.7	5755.5	9164.8	-82.5	
120.50	152.5	19.9	31.8	1.1	-170.9	17.2	250.9	-198.9	972.0	5327.2	8597.7	-84.7	
120.55	155.3	19.7	27.3	1.2	-158.7	17.3	231.7	-186.7	978.8	4965.1	7803.9	-81.6	
120.60	158.1	20.2	20.4	1.2	-147.1	17.4	210.3	-163.0	988.7	4722.5	7021.3	-73.0	
120.65	160.9	20.0	20.0	1.1	-138.5	17.4	194.1	-147.2	993.3	4469.5	6477.1	-57.2	
120.70	163.7	19.6	22.2	1.1	-133.8	17.5	190.3	-132.5	990.4	4200.5	6272.8	-54.2	
120.75	166.5	20.1	22.5	1.2	-131.8	17.5	195.5	-129.2	992.5	3970.6	6236.3	-66.1	
120.80	169.4	20.5	19.4	1.2	-129.5	17.6	200.8	-130.3	999.3	3689.9	6177.7	-71.6	
120.85	172.2	20.7	13.1	1.1	-124.6	17.6	197.6	-106.5	1003.3	3340.1	5994.9	-65.6	
120.90	175.0	20.7	14.0	0.9	-117.8	17.7	186.6	-77.2	1000.1	2826.3	5761.7	-46.7	
120.95	177.8	21.0	18.6	0.9	-113.8	17.7	182.6	-58.7	998.1	2310.0	5699.8	-43.9	
121.00	180.6	21.1	19.7	1.0	-116.0	17.8	196.3	-44.0	1002.2	1872.3	5995.4	-63.8	
121.05	183.4	21.0	17.1	1.1	-121.0	17.8	214.8	-39.4	1004.8	1403.1	6455.8	-79.4	
121.10	186.2	20.7	9.2	1.1	-125.2	17.9	226.3	-28.6	1000.4	961.0	6834.2	-88.6	
121.15	189.0	20.2	3.3	0.9	-127.9	17.9	231.8	-16.3	991.6	689.8	7064.8	-96.9	
121.20	191.9	19.5	5.4	0.9	-127.2	18.0	231.2	-11.2	988.3	586.9	7028.5	-102.0	
121.25	194.7	19.8	7.5	1.0	-123.2	18.0	226.2	1.0	992.0	388.7	6752.0	-109.3	
121.30	197.5	20.0	5.7	1.1	-118.6	18.1	219.5	11.9	988.2	1.2	6440.5	-114.1	
121.35	200.3	19.8	0.5	1.1	-113.4	18.1	209.1	25.2	975.4	-399.2	6067.3	-113.8	
121.40	203.1	19.0	-6.2	1.0	-107.3	18.2	199.6	45.2	965.2	-719.8	5595.2	-112.3	
121.45	205.9	18.9	-4.9	0.8	-99.8	18.2	187.5	69.4	963.0	-1202.2	4944.2	-94.5	
121.50	208.7	19.0	2.2	0.7	-91.3	18.3	166.4	97.0	960.6	-1743.5	4118.5	-71.7	
121.55	211.5	19.1	9.6	0.7	-84.0	18.3	138.0	125.9	948.3	-2169.2	3296.7	-52.7	
121.60	214.3	19.2	11.6	0.8	-78.3	18.4	110.3	134.7	933.6	-2464.5	2572.5	-40.4	
121.65	217.1	19.1	7.2	0.7	-74.5	18.4	98.6	130.7	931.0	-2568.6	2079.2	-38.9	
121.70	219.9	18.8	2.6	0.5	-75.1	18.4	103.8	146.6	934.7	-2658.6	1958.5	-50.8	
121.75	222.7	18.9	3.1	0.5	-81.8	18.4	108.0	162.6	924.6	-3100.8	2147.6	-60.5	
121.80	225.5	18.6	3.2	0.4	-91.3	18.5	112.2	172.9	907.2	-3712.1	2495.8	-72.8	
121.85	228.3	18.2	0.0	0.4	-99.3	18.5	123.0	179.3	897.8	-4179.1	2841.5	-95.8	
121.90	231.2	18.4	-3.5	0.4	-105.8	18.5	137.1	174.5	895.6	-4578.9	3106.1	-116.5	
121.95	234.0	18.5	-7.6	0.3	-112.5	18.5	150.9	187.7	887.3	-4930.1	3401.3	-132.4	
122.00	236.8	18.5	-8.1	0.3	-119.6	18.5	157.6	214.6	871.0	-5276.6	3738.9	-146.0	
122.05	239.6	18.9	-5.7	0.4	-125.4	18.6	157.4	219.2	856.9	-5622.0	4009.3	-156.6	
122.10	242.4	19.5	-7.7	0.5	-127.6	18.6	157.2	216.7	846.0	-5771.8	4112.1	-167.8	
122.15	245.2	20.0	-10.0	0.5	-127.2	18.6	149.8	221.0	832.1	-5877.2	3925.7	-167.1	
122.20	248.0	20.0	-8.6	0.5	-126.7	18.6	132.6	237.8	815.4	-6114.9	3459.9	-147.1	
122.25	250.7	20.0	-2.7	0.4	-125.5	18.6	113.5	264.2	801.7	-6273.0	2881.6	-119.4	
122.30	253.5	19.5	6.9	0.3	-124.1	18.7	99.6	270.0	792.4	-6357.5	2420.4	-93.5	
122.35	256.3	18.3	16.0	0.3	-125.2	18.7	99.0	266.8	783.8	-6513.5	2294.5	-76.1	
122.40	259.1	18.3	15.3	0.3	-128.0	18.7	106.3	279.2	771.8	-6648.9	2448.9	-74.2	
122.45	261.9	18.7	7.6	0.2	-126.0	18.7	109.2	271.5	760.1	-6459.0	2596.0	-85.4	
122.50	264.7	19.5	-0.5	0.1	-120.0	18.7	113.0	260.9	750.5	-5939.4	2726.2	-100.8	
122.55	267.5	20.0	-65.7	-0.0	116.1	18.7	116.2	255.5	739.3	-5542.6	2915.6	-99.5	
122.60	270.3	20.0	9.6	0.1	-116.2	18.7	117.1	245.2	724.4	-5415.8	3233.4	-93.4	
122.65	273.1	19.7	8.0	0.2	-117.7	18.7	118.0	239.6	703.8	-5287.1	3700.0	-104.9	
122.70	275.9	19.5	4.3	0.2	-119.5	18.7	120.1	225.5	681.4	-5114.4	4229.0	-106.7	
122.75	278.6	20.0	4.0	0.1	-121.8	18.7	133.7	217.2	664.8	-4888.6	4763.3	-94.5	
122.80	281.4	20.8	-65.8	-0.0	123.4	18.7	159.5	217.8	656.8	-4441.0	5288.8	-86.9	
122.85	284.2	21.4	-61.6	-0.0	124.9	18.7	182.8	201.6	647.0	-3992.2	5778.3	-87.6	
122.90	286.9	21.8	16.1	0.1	-125.6	18.7	195.8	180.3	630.3	-3541.2	6163.2	-91.0	
122.95	289.7	21.8	17.7	0.3	-125.9	18.8	199.0	173.6	615.0	-3281.2	6350.5	-81.2	
123.00	292.5	20.9	17.6	0.2	-125.5	18.8	193.2	175.7	602.0	-3279.8	6341.0	-56.6	
123.05	295.2	20.8	16.8	0.0	-124.2	18.8	187.6	180.1	588.2	-3130.2	6315.5	-42.4	
123.10	298.0	21.2	-53.0	-0.1	124.4	18.8	190.2	177.8	575.3	-2784.5	6508.1	-40.2	
123.15	300.7	22.1	-49.4	-0.1	130.3	18.8	208.8	164.5	567.1	-2557.2	7061.9	-43.5	
123.20	303.5	22.4	-55.0	-0.1	139.2	18.8	234.9	145.5	558.3	-2396.4	7806.4	-52.8	
123.25	306.3	22.7	-65.7	-0.1	145.6	18.8	252.1	126.3	545.0	-2084.7	8384.0	-70.2	
123.30	309.0	22.8	-71.5	-0.3	146.2	18.7	254.6	108.7	531.9	-1641.0	8558.4	-79.4	
123.35	311.8	22.4	-68.2	-0.5	144.6	18.7	249.6	109.5	522.6	-1431.4	8494.4	-69.3	
123.40	314.6	22.0	-57.2	-0.5	144.3	18.7	242.5	111.1	512.6	-1490.6	8485.5	-49.3	
123.45	317.3	21.6	-53.4	-0.4	147.2	18.7	241.9	97.8	496.3	-1451.4	8739.7	-52.0	
123.50	320.1	21.9	-59.3	-0.2	150.2	18.7	245.8	77.6	479.1	-1264.3	9026.9	-70.8	
123.55	322.8	21.9	-62.9	-0.2	149.8	18.7	245.1	73.2	470.9	-1129.2	9024.0	-69.5	
123.60	325.5	21.6	-59.9	-0.2	147.0	18.6	240.3	74.7	468.6	-968.2	8843.1	-53.7	
123.65	328.3	21.3	-50.3	-0.2	143.3	18.6	229.7	58.5	461.4	-569.0	8644.0	-33.0	
123.70	331.0	21.1	-43.8	-0.1	142.6	18.6	226.3	38.4	451.6	151.3	8636.8	-23.9	
123.75	333.7	20.9	38.9	0.0	-144.6	18.6	232.0	13.5	445.9	834.1	8751.6	-23.4	
123.80	336.4	20.4	-53.0	-0.0	148.4	18.6	245.5	-5.7	441.4	1340.0	8943.4	-25.2	
123.85	339.1	20.2	-60.8	-0.2	150.9	18.6	252.7	-16.8	437.2	1961.3	8998.3	-33.0	
123.90	341.9	20.3	-60.0	-0.4	150.9	18.6	246.4	-33.4	425.1	2510.3	8884.9	-30.8	
123.95	344.6	21.4	-52.3	-0.6	149.9	18.6	239.3	-39.1	411.2	2788.5	8753.6	-13.9	
124.00	347.3	21.9	-46.4	-0.6	150.0	18.5	243.8	-41.8	410.3	2984.9	8684.5	-4.7	
124.05	350.0	22.0	-48.5	-0.6	150.1	18.5	248.6	-71.0	416.2	3396.9	8498.8	-20.2	
124.10	352.7	21.1	-55.5	-0.6	147.9	18.5	240.5	-97.1	413.4	3826.3	8130.4	-41.7	
124.15	355.5	20.8	-53.5	-0.6	142.4	18.5	221.7	-106.4	400.7	3979.9	7647.3	-34.2	
124.20	358.2	20.9	-46.2	-0.6	137.2	18.4	205.7	-109.5	392.6	4039.5	7213.8	-18.8	
124.25	0.8	21.1	-45.2	-0.6	136.2	18.4	200.6	-122.1	394.9	4307.6	6961.4	-25.1	
124.30	3.5	20.6	-51.6	-0.5	141.0	18.4	207.6	-142.5	393.6	4642.6	7115.8	-49.5	
124.35	6.2	19.9	-57.7	-0.4	145.5	18.3	212.6	-150.9	384.2	4765.0	7422.7	-62.8	
124.40	8.9	19.4	-61.0	-0.5	148.2	18.3	219.4	-143.1	376.2	4578.3	7776.9	-56.8	
124.45	11.6	19.5	-65.8	-0.6	152.5	18.3	232.4	-139.7	382.1	4573.6	8125.9	-58.2	
124.50	14.2	19.8	-74.7	-0.7	160.5	18.3	251.0	-155.9	391.6	4958.7	8510.3	-82.8	
124.55	16.9	20.4	-75.5	-0.7	163.9	18.2	255.5	-171.8	395.9	5221.2	8605.5	-89.4	
124.60	19.6	20.7	-70.6	-0.7	161.7	18.2	247.2	-178.8	393.1	5140.1	8469.9	-79.5	
124.65	22.3	20.9	-67.7	-0.7	159.0	18.2	240.3	-183.6	392.0	4991.9	8332.8	-71.7	
124.70	25.0	20.6	-73.7	-0.8	159.8	18.1	239.3	-200.4	398.4	5236.8	8218.7	-88.5	
124.75	27.6	20.3	-78.0	-0.8	160.1	18.1	233.7	-224.6	404.2	5596.9	7955.3	-101.2	
124.80	30.3	20.2	-71.9	-0.9	156.0	18.0	220.5	-233.5	405.1	5603.0	7571.4	-87.0	
124.85	33.0	20.2	-64.7	-0.9	151.1	18.0	208.3	-231.0	410.3	5556.9	7178.6	-72.3	
124.90	35.6	20.1	-67.2	-0.8	151.8	18.0	207.8	-236.4	421.4	5841.9	6994.9	-82.3	
124.95	38.3	20.2	-73.3	-0.8	155.3	17.9	205.3	-255.6	435.8	6397.1	6783.7	-96.1	
125.00	40.9	20.2	-73.0	-0.9	157.7	17.9	206.4	-265.0	444.5	6743.8	6659.2	-89.1	
125.05	43.5	20.4	-68.4	-0.9	158.9	17.8	210.5	-257.3	452.5	6876.5	6656.4	-74.7	
125.10	46.2	20.6	-73.7	-0.9	165.1	17.8	218.4	-268.7	458.5	7324.2	6799.1	-89.0	
125.15	48.8	20.7	-82.7	-0.9	172.6	17.7	219.6	-298.6	465.8	8058.5	6710.6	-109.3	
125.20	51.4	20.4	-84.0	-0.9	175.3	17.7	214.0	-320.6	475.0	8577.4	6300.6	-108.1	
125.25	54.1	20.3	-76.3	-0.9	172.3	17.7	196.9	-326.1	489.4	8777.6	5604.3	-85.1	
125.30	56.7	20.5	-73.1	-1.0	169.6	17.6	179.8	-323.6	500.3	8848.3	5141.9	-77.3	
125.35	59.4	20.3	-76.6	-1.0	171.0	17.6	169.8	-328.6	506.3	8999.0	5087.3	-90.2	
125.40	62.0	20.1	-77.7	-1.0	171.5	17.5	170.7	-330.1	511.3	8894.6	5317.6	-98.1	
125.45	64.6	20.1	-76.4	-1.0	170.4	17.5	180.2	-323.9	522.9	8609.4	5608.8	-94.1	
125.50	67.3	20.1	-81.9	-1.0	173.1	17.4	193.7	-325.2	536.2	8557.9	5991.3	-104.1	
125.55	69.9	19.6	-91.2	-1.1	178.9	17.4	197.4	-345.4	544.4	8862.7	6214.3	-124.3	
125.60	72.5	19.0	-89.4	-1.1	180.3	17.3	187.9	-359.8	552.1	9048.7	6077.2	-115.9	
125.65	75.2	18.9	-80.6	-1.2	178.0	17.2	179.2	-356.7	566.8	8997.2	5848.1	-95.3	
125.70	77.8	19.0	-75.6	-1.1	179.1	17.2	180.5	-356.7	582.9	9017.0	5944.8	-87.9	
125.75	80.4	19.1	-77.5	-1.0	183.9	17.1	193.7	-362.5	592.4	9036.9	6488.4	-98.0	
125.80	83.1	19.3	-78.1	-0.8	188.5	17.1	214.2	-358.6	599.6	8876.0	7234.6	-97.7	
125.85	85.7	19.8	-81.6	-0.7	193.0	17.0	238.7	-358.0	615.5	8793.4	7780.5	-102.0	
125.90	88.3	20.3	-86.9	-0.7	197.6	17.0	258.4	-367.3	636.7	8956.3	8011.6	-109.1	
125.95	90.9	20.2	-91.6	-0.6	201.1	17.0	266.9	-364.9	656.4	9193.2	8111.3	-116.6	
126.00	93.6	20.3	-89.1	-0.6	201.4	16.9	262.7	-353.2	667.8	9134.7	8251.6	-107.0	
126.05	96.2	20.4	-83.2	-0.6	200.2	16.9	254.1	-350.8	675.2	8836.4	8457.7	-87.0	
126.10	98.8	20.6	-85.4	-0.6	202.2	16.9	255.8	-347.5	687.1	8703.2	8807.1	-89.9	
126.15	101.5	20.8	-92.6	-0.6	206.6	16.9	263.8	-349.1	704.2	8797.4	9136.6	-107.2	
126.20	104.1	21.1	-94.0	-0.7	207.9	16.8	266.9	-351.3	720.0	8689.8	9342.6	-104.3	
126.25	106.8	21.8	-92.5	-0.8	208.5	16.8	268.4	-339.7	735.8	8608.9	9487.6	-101.9	
