Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
198.65	38.7	15.0	-75.3	-1.2	169.4	12.1	209.3	-233.3	386.6	6597.2	8134.9	-78.5	
198.70	41.2	14.9	-72.3	-1.2	171.6	12.0	212.3	-232.5	393.2	6587.1	8347.2	-67.8	
198.75	43.8	15.0	-69.2	-1.2	175.5	11.9	217.7	-236.4	399.3	6582.2	8692.1	-61.1	
198.80	46.3	15.3	-72.3	-1.2	181.8	11.9	230.8	-240.0	411.7	6664.4	9166.6	-67.4	
198.85	48.9	15.4	-81.2	-1.3	189.1	11.8	244.6	-253.4	425.2	6940.1	9569.2	-82.6	
198.90	51.4	15.0	-86.7	-1.4	194.9	11.8	250.4	-275.5	436.8	7344.5	9737.1	-89.7	
198.95	54.0	14.8	-86.6	-1.5	198.9	11.7	251.1	-290.9	446.5	7625.6	9845.6	-90.5	
199.00	56.5	14.6	-84.2	-1.4	201.8	11.6	251.1	-298.1	455.8	7702.5	10036.9	-91.1	
199.05	59.1	14.3	-84.6	-1.3	205.5	11.5	253.7	-302.1	465.1	7757.7	10316.4	-95.9	
199.10	61.6	14.4	-86.4	-1.3	210.8	11.5	263.6	-308.1	473.9	7827.8	10717.6	-94.0	
199.15	64.2	14.8	-88.6	-1.3	216.9	11.4	277.1	-316.7	486.0	7989.9	11102.0	-86.1	
199.20	66.7	15.5	-93.9	-1.4	224.2	11.3	292.3	-322.3	497.6	8305.3	11495.4	-88.2	
199.25	69.2	15.7	-97.6	-1.4	231.0	11.3	297.4	-327.2	508.8	8815.0	11721.0	-96.7	
199.30	71.8	15.7	-96.0	-1.4	236.4	11.2	294.5	-337.7	515.9	9331.5	11810.8	-95.0	
199.35	74.3	15.7	-92.5	-1.3	240.7	11.1	292.0	-355.0	524.6	9799.4	11795.4	-83.6	
199.40	76.8	15.1	-91.9	-1.3	245.1	11.1	294.7	-367.2	542.3	10305.5	11744.4	-79.0	
199.45	79.4	14.3	-90.9	-1.2	248.0	11.0	291.4	-375.1	558.2	10638.5	11707.0	-70.6	
199.50	81.9	13.7	-89.8	-1.2	248.6	11.0	279.9	-371.7	564.6	10654.1	11791.1	-59.5	
199.55	84.4	14.5	-88.0	-1.2	249.9	10.9	271.5	-360.8	569.1	10606.3	12016.2	-52.1	
199.60	87.0	14.9	-89.5	-1.2	253.8	10.8	276.3	-368.8	581.3	10770.4	12216.2	-57.1	
199.65	89.5	15.0	-99.4	-1.2	261.3	10.8	298.8	-390.0	600.2	11173.0	12474.6	-75.2	
199.70	92.1	14.8	-110.8	-1.4	269.8	10.7	326.4	-397.9	618.1	11563.2	12881.1	-95.7	
199.75	94.6	14.2	-112.2	-1.4	275.4	10.6	341.1	-396.5	626.6	11625.6	13352.6	-98.8	
199.80	97.2	13.6	-108.5	-1.4	278.1	10.6	343.0	-394.9	631.6	11511.4	13714.2	-94.5	
199.85	99.7	13.1	-102.7	-1.3	278.5	10.5	341.6	-390.7	643.3	11392.2	13850.0	-89.7	
199.90	102.2	13.2	-94.5	-1.1	274.6	10.4	335.9	-386.2	660.9	11124.6	13704.2	-74.1	
199.95	104.8	13.4	-90.9	-1.0	268.2	10.4	325.2	-370.6	674.1	10652.4	13511.1	-56.2	
200.00	107.3	13.4	-91.2	-1.0	262.0	10.3	310.7	-346.4	681.2	10183.0	13380.2	-50.7	
200.05	109.9	13.1	-86.4	-1.0	257.2	10.3	299.8	-331.0	686.2	9727.4	13334.2	-44.2	
200.10	112.4	12.9	-83.1	-0.9	254.7	10.2	303.7	-322.3	697.7	9330.0	13381.4	-43.4	
200.15	115.0	12.9	-82.4	-0.8	253.1	10.2	314.5	-312.7	716.4	9049.2	13408.0	-46.9	
200.20	117.6	12.6	-82.4	-0.6	250.1	10.2	314.0	-308.4	728.4	8743.7	13337.4	-50.0	
200.25	120.1	12.4	-81.9	-0.6	244.3	10.1	304.0	-288.1	734.6	8242.5	13206.9	-45.7	
200.30	122.7	12.2	-77.4	-0.5	237.0	10.1	294.1	-265.0	744.6	7627.6	13006.1	-31.8	
200.35	125.3	12.7	-73.2	-0.5	231.4	10.1	289.0	-268.3	760.3	7237.6	12729.0	-22.7	
200.40	127.8	13.1	-76.0	-0.5	227.5	10.0	287.5	-270.5	777.5	7152.0	12425.1	-29.7	
200.45	130.4	13.3	-75.5	-0.6	222.5	10.0	278.8	-260.4	787.9	6978.5	12118.5	-26.4	
200.50	133.0	13.5	-69.0	-0.7	217.4	10.0	264.3	-246.7	792.4	6718.0	11888.5	-10.9	
200.55	135.6	13.5	-65.3	-0.6	217.1	9.9	261.3	-239.6	802.4	6804.2	11824.4	-13.0	
200.60	138.1	13.4	-62.4	-0.4	219.9	9.9	271.8	-247.8	816.6	7010.3	11891.9	-22.9	
200.65	140.7	12.8	-65.5	-0.2	222.6	9.9	288.4	-247.5	833.3	7112.6	12013.7	-34.8	
200.70	143.3	12.6	-71.9	-0.0	223.6	9.9	298.7	-231.4	847.2	7079.7	12117.0	-38.7	
200.75	145.9	12.8	-76.6	-0.0	224.2	9.9	302.5	-219.5	853.6	6903.0	12280.0	-40.1	
200.80	148.4	12.7	-81.5	-0.1	225.2	9.9	307.6	-206.2	860.1	6718.7	12478.1	-45.9	
200.85	151.0	13.1	-80.4	-0.1	225.3	9.9	311.8	-198.1	870.4	6528.1	12578.5	-47.3	
200.90	153.6	13.8	-77.4	-0.1	224.0	9.9	310.5	-196.0	877.1	6368.5	12552.4	-45.9	
200.95	156.2	14.1	-77.7	-0.1	221.1	9.9	300.5	-191.9	877.8	6328.7	12355.4	-44.9	
201.00	158.8	14.7	-74.3	-0.1	215.0	9.9	282.6	-184.1	877.7	6238.9	11947.8	-36.3	
201.05	161.4	15.2	-65.9	-0.1	205.6	9.9	260.7	-173.9	880.5	5936.7	11381.9	-20.8	
201.10	163.9	14.8	-60.8	-0.1	197.6	9.9	247.7	-158.1	884.6	5509.3	10982.2	-15.2	
201.15	166.5	14.4	-56.5	-0.0	192.2	9.9	242.8	-139.4	884.9	4928.8	10848.0	-10.3	
201.20	169.1	14.3	-56.5	-0.0	190.4	9.9	248.3	-116.0	882.3	4177.6	11033.5	-4.6	
201.25	171.7	14.5	-63.8	-0.1	193.7	9.9	268.0	-83.1	883.7	3526.0	11497.4	-11.1	
201.30	174.3	14.4	-65.5	-0.2	197.6	9.8	284.9	-65.2	888.2	3077.8	11896.8	-20.9	
201.35	176.9	14.3	-64.2	-0.1	200.1	9.8	292.9	-61.6	890.0	2808.5	12133.2	-26.2	
201.40	179.5	14.4	-61.2	-0.0	200.6	9.8	293.5	-49.0	886.6	2613.1	12221.3	-22.8	
201.45	182.0	14.8	56.0	0.0	-198.5	9.8	287.3	-37.4	879.3	2325.0	12145.3	-12.6	
201.50	184.6	15.2	-65.6	-0.1	196.7	9.8	287.0	-35.9	877.5	2127.2	12049.5	-16.8	
201.55	187.2	15.4	-72.7	-0.2	195.7	9.8	294.7	-30.2	881.6	1946.7	11976.0	-31.8	
201.60	189.8	14.6	-69.3	-0.4	192.3	9.8	297.1	-13.7	881.5	1364.5	11795.3	-26.9	
201.65	192.4	14.2	-62.7	-0.5	185.0	9.8	285.5	15.0	879.6	578.7	11344.3	-12.9	
201.70	195.0	14.5	-56.6	-0.6	175.6	9.8	265.7	35.5	880.1	70.9	10695.2	-7.4	
201.75	197.6	15.0	-50.0	-0.6	167.0	9.7	248.1	40.6	879.9	-166.2	10095.3	-6.3	
201.80	200.1	15.5	-44.0	-0.6	160.3	9.7	234.5	50.4	879.6	-226.2	9617.6	5.6	
201.85	202.7	15.7	-38.4	-0.6	156.7	9.7	226.0	65.0	875.0	-267.3	9364.8	25.6	
201.90	205.3	15.5	-38.6	-0.6	157.9	9.6	227.5	62.0	865.7	-278.8	9455.3	27.5	
201.95	207.9	15.5	-48.3	-0.6	163.9	9.6	243.3	60.0	859.2	-191.0	9875.8	2.3	
202.00	210.4	15.5	-58.0	-0.7	170.9	9.6	264.0	70.3	854.8	-214.8	10342.3	-18.3	
202.05	213.0	14.9	-56.8	-0.9	174.0	9.5	274.0	87.0	850.6	-551.9	10526.1	0.1	
202.10	215.6	14.6	-51.2	-1.0	175.4	9.5	276.3	114.6	847.7	-1013.0	10565.9	21.4	
202.15	218.2	14.3	-42.6	-1.0	177.3	9.4	274.8	131.8	842.7	-1430.4	10653.7	26.8	
202.20	220.8	13.7	-37.6	-0.8	178.4	9.4	266.6	138.2	831.7	-1810.7	10702.4	25.2	
202.25	223.3	13.1	-38.9	-0.7	178.0	9.3	254.7	149.4	819.1	-2182.2	10622.9	33.6	
202.30	225.9	12.5	-40.5	-0.8	177.3	9.3	243.3	162.2	808.6	-2507.9	10515.3	48.3	
202.35	228.5	12.3	-42.8	-0.9	178.8	9.3	238.5	170.8	799.0	-2691.8	10592.7	46.6	
202.40	231.1	12.6	-42.3	-0.9	182.3	9.2	238.2	174.0	788.9	-2924.7	10808.0	37.7	
202.45	233.7	12.5	-38.2	-0.8	187.2	9.2	243.0	174.7	779.9	-3390.3	11048.5	39.0	
202.50	236.3	12.1	-41.8	-0.7	193.7	9.1	258.9	191.8	776.2	-3871.6	11349.9	36.2	
202.55	238.9	12.9	-51.0	-0.7	199.8	9.1	274.6	214.4	774.9	-4213.8	11637.0	27.4	
202.60	241.5	13.3	-50.5	-0.8	204.1	9.1	275.4	228.7	764.2	-4593.6	11816.5	35.9	
202.65	244.1	13.3	-40.0	-0.6	208.4	9.0	272.5	243.0	748.0	-4983.6	12002.3	56.0	
202.70	246.7	12.1	-32.1	-0.4	212.7	9.0	277.8	245.0	738.1	-5200.1	12255.4	68.5	
202.75	249.4	11.6	-40.5	-0.2	215.4	9.0	290.8	231.5	733.6	-5001.3	12558.5	58.1	
202.80	252.0	11.5	-56.0	-0.3	217.9	9.0	304.6	227.3	726.8	-4607.6	12889.8	37.2	
202.85	254.6	11.9	-55.1	-0.4	219.6	9.0	306.2	233.3	715.6	-4489.7	13060.1	40.9	
202.90	257.2	12.7	-42.8	-0.3	219.5	8.9	295.9	239.2	702.5	-4653.4	13023.4	59.6	
202.95	259.8	13.2	-37.6	-0.1	218.4	8.9	289.8	243.9	692.8	-4665.9	12941.7	62.1	
203.00	262.5	13.1	87.3	0.1	-216.9	8.9	287.9	241.7	683.1	-4686.8	12830.3	62.9	
203.05	265.1	12.9	85.6	0.1	-216.9	8.9	285.2	247.2	670.4	-4879.3	12767.0	79.2	
203.10	267.7	13.0	-43.0	-0.0	218.4	8.9	285.8	260.1	657.3	-4889.2	12868.1	82.0	
203.15	270.3	13.5	87.8	0.0	-220.9	8.9	291.4	252.8	641.2	-4667.1	13163.7	71.0	
203.20	273.0	13.1	86.6	0.2	-220.8	8.9	297.8	228.6	627.4	-4287.5	13324.4	53.8	
203.25	275.6	13.0	80.2	0.4	-215.9	9.0	301.2	214.2	622.0	-3790.7	13113.6	42.3	
203.30	278.3	13.4	76.3	0.4	-208.2	9.0	291.8	207.3	613.5	-3445.3	12645.6	43.3	
203.35	280.9	14.8	74.3	0.5	-201.9	9.0	271.7	211.0	592.9	-3401.3	12223.7	46.2	
203.40	283.6	15.6	77.8	0.6	-198.9	9.0	256.5	221.5	570.3	-3570.0	11971.5	50.5	
203.45	286.2	15.6	81.9	0.9	-197.9	9.1	258.3	219.6	557.4	-3825.4	11823.0	52.4	
203.50	288.9	15.6	73.5	1.0	-198.2	9.1	277.2	213.9	552.3	-3906.9	11792.5	40.0	
203.55	291.5	15.9	57.0	0.9	-197.5	9.2	294.0	211.5	545.2	-3714.2	11761.4	9.9	
203.60	294.2	16.6	51.7	0.8	-192.7	9.2	288.5	201.0	528.4	-3569.4	11479.0	-1.6	
203.65	296.9	17.1	54.5	0.8	-185.1	9.2	271.9	194.8	514.1	-3517.5	10950.5	4.2	
203.70	299.5	17.1	54.5	0.8	-175.2	9.3	255.1	185.9	506.7	-3410.2	10265.2	6.3	
203.75	302.2	16.7	48.8	0.8	-165.0	9.3	237.6	170.1	496.5	-3306.0	9563.9	2.3	
203.80	304.9	16.8	39.4	0.7	-157.2	9.4	221.6	165.2	480.1	-3292.6	9005.0	-9.9	
203.85	307.5	17.1	40.2	0.7	-153.0	9.4	212.2	174.1	466.1	-3501.6	8603.8	-8.8	
203.90	310.2	17.4	45.0	0.7	-152.1	9.4	214.9	178.3	459.6	-3773.3	8403.5	-6.0	
203.95	312.8	16.6	40.3	0.8	-150.7	9.5	221.7	174.3	456.7	-3747.3	8289.8	-21.9	
204.00	315.5	16.5	32.5	0.8	-147.4	9.5	220.0	163.2	448.9	-3535.8	8139.5	-37.0	
204.05	318.1	16.6	28.7	0.7	-143.6	9.5	206.6	160.0	436.4	-3477.5	7905.6	-32.9	
204.10	320.8	16.1	27.6	0.5	-139.7	9.6	191.7	159.4	425.4	-3366.9	7677.3	-21.6	
204.15	323.4	15.5	27.2	0.4	-134.9	9.6	182.8	139.9	418.3	-2947.5	7525.9	-24.1	
204.20	326.1	15.2	24.9	0.3	-131.8	9.6	181.9	112.3	411.1	-2446.2	7509.2	-37.0	
204.25	328.7	15.4	26.1	0.3	-131.9	9.6	184.2	104.5	404.7	-2202.5	7606.6	-37.6	
204.30	331.4	15.3	29.4	0.3	-134.8	9.6	189.0	105.0	397.5	-2165.5	7838.0	-30.2	
204.35	334.0	15.4	26.8	0.2	-138.5	9.7	199.8	93.0	390.4	-1988.6	8164.5	-37.9	
204.40	336.7	15.6	22.5	0.1	-140.0	9.7	210.1	74.1	389.8	-1613.8	8353.9	-52.7	
204.45	339.4	16.3	22.2	0.0	-137.2	9.7	206.6	64.5	394.5	-1354.6	8204.2	-48.8	
204.50	342.0	16.7	-52.8	-0.1	134.1	9.7	196.9	61.8	390.6	-1116.3	8032.0	-31.3	
204.55	344.7	16.7	-51.4	-0.2	132.5	9.7	191.3	47.6	379.1	-597.1	8008.2	-29.5	
204.60	347.3	16.8	-51.1	-0.2	131.9	9.6	191.7	15.6	374.6	151.8	7995.3	-40.5	
204.65	350.0	16.7	-45.9	-0.2	130.8	9.6	193.0	-7.6	377.9	673.3	7885.3	-34.6	
204.70	352.6	16.4	-42.7	-0.2	129.9	9.6	192.9	-11.9	380.0	910.5	7791.2	-18.7	
204.75	355.3	16.4	-45.9	-0.2	132.2	9.6	197.9	-16.1	376.1	1217.7	7907.9	-16.4	
204.80	358.0	16.4	-52.4	-0.3	137.2	9.6	209.8	-32.2	373.6	1525.6	8202.8	-29.1	
204.85	0.6	16.5	-54.4	-0.4	144.0	9.6	227.7	-39.1	381.9	1681.7	8633.7	-38.6	
204.90	3.3	16.3	-54.3	-0.3	152.0	9.6	248.2	-38.0	390.9	1710.8	9176.0	-41.4	
204.95	6.0	16.5	-58.3	-0.3	158.1	9.6	255.4	-54.4	388.3	1892.2	9585.7	-47.6	
205.00	8.6	16.9	-63.2	-0.3	161.6	9.5	252.4	-75.7	382.0	2297.7	9768.7	-55.9	
205.05	11.3	16.7	-59.0	-0.2	160.8	9.5	239.7	-96.4	385.0	2665.4	9623.4	-50.7	
205.10	14.0	16.3	-55.0	-0.1	159.4	9.5	228.9	-113.6	394.6	2911.6	9441.3	-39.8	
205.15	16.7	16.3	-60.3	-0.1	162.7	9.5	232.0	-125.7	398.9	3203.3	9580.3	-51.8	
205.20	19.4	17.1	-66.0	-0.0	167.8	9.5	239.4	-136.1	396.3	3333.2	9912.5	-64.3	
205.25	22.0	17.4	32.0	0.0	-170.9	9.5	245.5	-137.4	399.7	3295.7	10153.2	-64.9	
205.30	24.7	17.4	35.4	0.0	-171.7	9.5	249.8	-132.5	411.5	3217.1	10226.3	-55.0	
205.35	27.4	17.3	41.4	0.2	-171.3	9.5	247.3	-138.5	423.3	3325.2	10146.0	-42.3	
205.40	30.1	17.5	46.0	0.3	-170.7	9.5	237.9	-150.6	430.5	3641.4	9992.2	-32.2	
205.45	32.8	17.6	49.9	0.5	-169.8	9.6	225.1	-165.5	438.1	4084.9	9743.7	-20.6	
205.50	35.5	17.6	51.2	0.6	-171.9	9.6	220.6	-189.0	450.0	4736.6	9571.8	-17.9	
205.55	38.2	17.8	46.1	0.8	-180.3	9.6	232.6	-219.3	463.5	5594.1	9725.9	-36.9	
205.60	40.9	17.9	40.2	0.8	-190.9	9.7	253.8	-243.6	471.8	6281.7	10138.7	-61.4	
205.65	43.7	17.8	36.5	0.9	-199.3	9.7	273.0	-257.2	478.0	6742.0	10513.6	-77.6	
205.70	46.4	17.7	35.8	0.9	-204.1	9.7	284.9	-270.8	487.2	7120.2	10623.6	-80.9	
205.75	49.1	17.2	35.3	0.9	-205.8	9.8	288.1	-279.7	500.0	7510.8	10468.1	-86.9	
205.80	51.8	16.7	36.3	0.9	-204.0	9.8	277.8	-284.8	514.1	7908.7	9997.2	-88.8	
205.85	54.5	16.3	42.7	1.1	-197.8	9.9	251.6	-290.0	523.9	8058.1	9306.1	-67.6	
205.90	57.2	16.5	47.6	1.2	-195.6	9.9	234.1	-300.3	530.0	8287.8	8884.9	-48.2	
205.95	59.9	16.9	42.3	1.2	-200.9	10.0	234.3	-314.4	540.4	8845.3	8843.2	-61.4	
206.00	62.7	16.5	32.4	1.2	-207.9	10.1	241.6	-331.7	553.6	9344.0	9008.2	-86.7	
206.05	65.4	16.3	30.5	1.0	-210.6	10.1	242.3	-334.2	563.0	9420.2	9197.7	-86.6	
206.10	68.1	16.2	35.5	0.9	-210.7	10.2	237.1	-326.6	567.2	9238.5	9425.6	-75.6	
206.15	70.8	16.3	37.8	0.9	-211.7	10.2	233.5	-327.9	571.9	9099.4	9662.7	-74.2	
206.20	73.5	16.3	33.0	0.8	-213.3	10.2	240.6	-326.3	587.7	9083.2	9813.1	-86.9	
206.25	76.2	16.1	33.3	0.7	-211.0	10.3	248.6	-315.7	609.8	8844.9	9789.8	-86.7	
206.30	78.9	15.6	39.0	0.7	-208.2	10.3	250.3	-314.4	625.1	8486.1	9809.7	-75.4	
206.35	81.7	15.4	38.6	0.7	-210.2	10.4	249.3	-327.8	633.9	8426.4	10011.9	-80.5	
206.40	84.4	15.3	34.3	0.7	-214.3	10.4	248.3	-349.2	642.6	8628.8	10173.3	-93.7	
206.45	87.1	15.2	33.2	0.6	-214.7	10.4	246.9	-349.4	657.9	8735.1	10112.9	-91.1	
206.50	89.8	15.1	35.1	0.5	-213.4	10.4	247.1	-334.4	675.4	8733.6	10004.4	-81.4	
206.55	92.5	15.3	35.7	0.5	-215.4	10.5	246.5	-337.2	684.1	8783.3	10145.1	-88.2	
206.60	95.2	15.8	33.3	0.5	-220.6	10.5	254.4	-345.6	687.3	8858.0	10555.4	-105.1	
206.65	97.8	16.3	28.4	0.4	-222.2	10.5	270.4	-333.7	701.9	8714.0	10819.3	-115.9	
206.70	100.5	16.4	27.6	0.2	-217.9	10.5	276.7	-312.0	726.3	8423.2	10654.0	-100.7	
206.75	103.2	16.2	-96.5	-0.0	215.2	10.5	273.2	-300.5	744.3	8303.3	10506.2	-86.3	
206.80	105.9	16.4	-96.1	-0.2	218.5	10.5	272.0	-306.6	755.5	8520.5	10631.7	-93.1	
206.85	108.6	16.4	-90.5	-0.2	221.5	10.5	272.5	-323.4	767.8	8650.5	10759.1	-85.0	
206.90	111.3	16.2	-87.2	-0.2	222.8	10.5	275.1	-332.5	784.8	8723.1	10779.9	-70.2	
206.95	114.1	16.1	-91.6	-0.4	227.2	10.5	283.0	-338.8	798.0	9042.4	10895.7	-72.3	
207.00	116.8	16.5	-96.8	-0.5	231.8	10.5	285.8	-345.4	803.6	9350.3	11058.1	-85.1	
207.05	119.5	16.8	-89.9	-0.5	231.4	10.5	281.9	-343.7	814.9	9267.4	11089.7	-75.1	
207.10	122.2	16.2	-75.2	-0.3	227.6	10.4	279.4	-322.3	833.1	8830.6	11127.6	-51.9	
207.15	124.9	16.6	-67.6	-0.1	225.6	10.4	277.8	-301.4	844.0	8380.8	11327.6	-36.4	
207.20	127.6	17.0	-75.1	-0.0	227.7	10.4	281.7	-289.7	848.9	8164.4	11696.9	-37.8	
207.25	130.3	17.0	-85.7	-0.2	231.8	10.4	295.7	-276.2	864.5	8166.4	12061.2	-43.5	
207.30	133.0	16.4	-87.6	-0.4	236.4	10.4	311.8	-271.3	885.3	8276.8	12353.2	-42.2	
207.35	135.7	15.8	-87.3	-0.4	241.6	10.4	321.4	-272.1	893.4	8441.9	12680.8	-48.5	
207.40	138.4	15.2	-83.7	-0.4	244.6	10.4	319.9	-271.3	890.7	8455.5	12950.0	-50.5	
207.45	141.1	14.8	-77.1	-0.2	243.7	10.3	317.4	-267.2	896.1	8182.2	13062.1	-41.5	
207.50	143.9	14.7	-75.3	-0.0	241.1	10.3	323.7	-249.2	914.6	7725.2	13111.2	-39.5	
207.55	146.6	14.9	63.6	0.2	-237.9	10.3	331.2	-229.3	929.9	7137.2	13172.4	-43.5	
207.60	149.4	15.3	64.7	0.4	-233.1	10.4	328.0	-213.1	934.3	6353.1	13201.1	-37.7	
207.65	152.1	15.4	63.7	0.5	-228.1	10.4	323.3	-189.7	937.5	5497.6	13216.6	-31.0	
207.70	154.9	15.4	60.9	0.6	-223.8	10.4	320.7	-171.5	949.8	4897.2	13128.4	-23.9	
207.75	157.6	15.1	56.5	0.6	-221.6	10.4	317.3	-167.2	959.1	4707.9	13029.9	-23.2	
207.80	160.3	15.1	55.5	0.5	-221.3	10.5	312.7	-168.2	959.5	4769.4	12995.5	-25.6	
207.85	163.1	15.3	63.5	0.6	-221.6	10.5	312.2	-157.8	960.6	4704.5	13054.1	-17.4	
207.90	165.8	16.1	71.9	0.8	-222.1	10.5	319.5	-135.6	969.5	4295.3	13234.8	-1.5	
207.95	168.5	17.3	70.0	1.0	-225.2	10.6	335.7	-111.9	978.0	3765.3	13613.0	-3.8	
208.00	171.3	18.4	64.2	1.0	-229.4	10.6	352.7	-91.6	979.9	3224.1	14046.1	-13.8	
208.05	174.0	18.3	64.5	1.0	-230.5	10.7	360.9	-64.7	983.6	2560.2	14257.9	-2.7	
208.10	176.8	17.5	70.3	0.9	-231.0	10.7	367.4	-34.4	994.0	2003.4	14366.4	19.4	
208.15	179.6	16.8	75.1	0.9	-232.6	10.8	371.9	-29.9	999.1	1915.3	14484.9	22.7	
208.20	182.4	17.0	77.0	1.1	-234.1	10.8	372.0	-55.1	996.2	2229.6	14552.4	13.4	
208.25	185.1	17.1	74.5	1.2	-233.6	10.9	368.9	-64.9	994.9	2530.9	14467.0	3.3	
208.30	187.9	17.0	71.7	1.3	-230.5	10.9	363.1	-58.1	995.3	2602.0	14235.4	3.9	
208.35	190.7	16.8	67.7	1.4	-225.8	11.0	353.0	-53.9	988.4	2568.4	13919.8	0.8	
208.40	193.5	16.7	65.6	1.4	-221.0	11.1	344.3	-44.5	977.7	2429.2	13614.0	-4.5	
208.45	196.3	16.7	70.2	1.5	-214.7	11.2	337.2	-15.7	973.7	1901.6	13246.0	11.3	
208.50	199.1	16.7	73.1	1.6	-207.8	11.2	330.8	26.9	978.3	1135.1	12822.3	35.8	
208.55	201.9	16.9	68.8	1.6	-199.9	11.3	316.5	47.4	979.3	748.7	12285.0	41.6	
208.60	204.7	17.1	66.3	1.6	-192.5	11.4	300.8	45.4	972.1	890.9	11765.2	36.0	
208.65	207.5	17.0	69.3	1.6	-186.2	11.5	289.0	45.5	967.4	1100.6	11304.6	39.6	
208.70	210.2	16.8	73.1	1.8	-180.4	11.6	277.8	60.2	968.3	999.3	10898.2	53.0	
208.75	213.1	16.6	73.3	1.9	-177.1	11.6	265.8	67.1	958.8	761.8	10703.2	59.3	
208.80	215.9	16.4	65.6	1.9	-179.0	11.7	262.0	70.5	936.0	506.4	10888.2	42.5	
208.85	218.7	16.3	54.6	1.8	-182.1	11.8	265.4	88.6	921.7	-27.2	11123.2	21.7	
208.90	221.5	15.9	51.4	1.6	-184.4	11.9	272.0	120.2	924.0	-1031.6	11195.2	22.0	
208.95	224.3	15.4	58.7	1.4	-189.1	12.0	278.9	162.9	925.1	-2153.8	11318.4	34.6	
209.00	227.1	16.0	65.3	1.4	-196.3	12.1	283.7	178.3	909.8	-2901.7	11687.0	32.0	
209.05	229.9	16.3	65.5	1.4	-203.8	12.1	294.8	170.6	892.3	-3179.3	12202.1	19.0	
209.10	232.7	16.4	61.7	1.4	-209.7	12.2	311.9	176.2	885.9	-3300.4	12580.8	5.7	
209.15	235.5	16.0	62.4	1.3	-212.1	12.3	319.3	180.1	876.8	-3507.8	12700.8	7.1	
209.20	238.3	15.9	63.2	1.3	-212.5	12.3	317.3	177.2	857.2	-3602.6	12729.6	5.3	
209.25	241.1	15.9	61.7	1.4	-212.3	12.4	313.6	177.8	839.4	-3625.6	12732.0	-6.0	
209.30	243.9	16.0	64.1	1.4	-212.6	12.5	310.6	193.9	830.6	-4067.3	12612.8	-1.1	
209.35	246.7	15.8	66.5	1.4	-214.3	12.5	311.0	235.1	827.9	-4825.6	12406.6	12.1	
209.40	249.6	15.6	66.3	1.4	-215.2	12.6	306.9	264.4	819.5	-5419.4	12186.8	15.8	
209.45	252.4	16.1	61.0	1.4	-212.6	12.7	299.7	259.5	805.0	-5572.9	11942.7	2.3	
209.50	255.2	16.8	54.3	1.3	-204.9	12.7	291.7	256.3	798.1	-5429.9	11400.2	-8.0	
209.55	258.1	17.2	53.5	1.2	-193.1	12.8	276.3	252.1	798.4	-5229.8	10550.1	1.3	
209.60	260.9	17.2	50.6	1.1	-180.9	12.9	254.5	231.0	788.9	-4777.2	9849.2	3.2	
209.65	263.7	17.6	43.7	1.0	-171.4	12.9	234.6	205.5	767.1	-4077.8	9500.0	-13.3	
209.70	266.6	17.5	42.0	1.1	-166.2	13.0	224.2	189.2	747.8	-3688.5	9307.5	-23.0	
209.75	269.4	16.7	42.6	1.1	-165.0	13.0	229.3	203.8	740.8	-3741.3	9151.6	-21.7	
209.80	272.2	16.8	44.2	1.1	-164.7	13.1	237.2	219.2	733.5	-3852.1	9031.3	-14.1	
209.85	275.1	17.2	48.2	1.1	-164.8	13.1	237.3	218.3	714.3	-3875.0	9049.3	-4.6	
209.90	277.9	17.8	50.4	1.2	-165.0	13.2	236.4	221.7	696.0	-3848.7	9092.4	2.9	
209.95	280.7	18.2	53.7	1.2	-165.0	13.3	240.4	233.2	688.4	-3891.0	9044.7	18.4	
210.00	283.5	18.2	53.4	1.1	-164.0	13.3	243.9	227.1	684.2	-3718.5	9041.1	25.0	
210.05	286.3	18.1	46.4	1.0	-165.1	13.4	247.8	202.9	669.4	-3163.0	9395.1	7.8	
210.10	289.1	17.9	42.6	0.9	-170.5	13.4	255.4	181.8	647.8	-2760.4	9982.0	-12.0	
210.15	292.0	17.4	45.2	0.9	-175.5	13.5	260.0	178.5	628.8	-2836.9	10360.1	-16.0	
210.20	294.8	16.9	46.1	0.9	-177.4	13.5	261.5	181.5	615.7	-3046.2	10450.4	-18.9	
210.25	297.7	16.4	46.9	0.9	-179.8	13.6	265.9	180.4	603.5	-3358.1	10554.1	-21.6	
210.30	300.5	17.0	48.1	0.9	-185.6	13.6	274.9	181.5	591.6	-3823.8	10843.7	-20.2	
210.35	303.4	17.4	45.8	0.9	-193.8	13.6	291.7	191.0	582.6	-4224.0	11301.1	-32.4	
210.40	306.2	17.4	44.3	0.9	-200.3	13.7	311.7	190.7	574.1	-4385.0	11722.6	-48.6	
210.45	309.1	16.9	39.1	0.9	-201.8	13.7	327.1	176.8	569.8	-4232.1	11885.3	-73.8	
