Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
82.65	257.0	10.7	66.0	0.6	-207.8	6.0	257.9	242.8	763.5	-5335.3	11826.6	12.9	
82.70	259.8	10.6	62.1	0.6	-210.4	6.0	267.6	254.6	755.0	-5464.2	11937.7	13.3	
82.75	262.6	10.5	59.2	0.4	-213.1	6.0	277.5	270.4	746.4	-5654.5	12023.6	14.2	
82.80	265.4	10.4	59.6	0.3	-213.4	6.1	285.2	266.3	731.5	-5514.7	12122.7	3.3	
82.85	268.1	10.3	65.7	0.4	-210.3	6.1	290.0	248.3	718.0	-5173.4	12051.3	-5.4	
82.90	270.9	10.0	68.9	0.7	-204.2	6.1	286.3	239.1	711.1	-4956.3	11676.3	-0.9	
82.95	273.7	10.1	63.6	0.8	-196.4	6.1	270.4	242.7	700.5	-4763.1	11159.5	11.0	
83.00	276.5	10.4	59.1	0.7	-189.0	6.2	248.2	237.9	679.5	-4445.7	10757.5	19.8	
83.05	279.2	10.5	58.6	0.7	-182.6	6.2	233.1	227.1	660.4	-4103.6	10453.0	22.0	
83.10	282.0	10.6	58.4	0.7	-178.8	6.3	233.8	226.0	652.9	-3962.1	10200.5	18.7	
83.15	284.8	10.6	55.4	0.8	-177.6	6.3	241.7	228.7	646.1	-3993.3	10074.5	10.1	
83.20	287.6	10.4	47.3	0.7	-179.2	6.3	246.1	234.2	628.3	-4052.1	10172.9	-2.9	
83.25	290.3	10.1	41.2	0.4	-181.4	6.4	243.9	233.5	606.5	-4187.0	10324.3	-7.7	
83.30	293.1	9.6	43.6	0.2	-181.3	6.4	241.2	228.7	593.2	-4306.0	10292.3	-1.8	
83.35	295.9	9.3	49.4	0.1	-177.5	6.4	236.7	222.8	585.8	-4250.7	10036.0	2.6	
83.40	298.6	9.4	53.2	0.1	-171.5	6.4	224.7	207.7	572.2	-4075.4	9691.8	6.6	
83.45	301.4	9.8	54.9	0.2	-165.8	6.4	207.8	189.2	552.6	-3840.6	9415.8	14.7	
83.50	304.1	9.9	56.2	0.2	-164.0	6.4	200.9	179.0	535.5	-3647.4	9402.2	20.1	
83.55	306.9	10.1	55.6	0.3	-166.7	6.4	206.8	175.0	521.7	-3573.6	9647.5	17.1	
83.60	309.6	10.1	50.8	0.3	-172.2	6.4	221.5	174.1	506.8	-3555.0	10078.3	6.2	
83.65	312.3	10.1	47.8	0.2	-178.4	6.4	238.2	175.0	493.7	-3539.1	10548.9	-1.6	
83.70	315.0	10.0	48.1	0.0	-184.5	6.4	255.3	176.0	486.0	-3541.7	10991.7	-3.5	
83.75	317.8	10.1	-61.3	-0.1	189.8	6.4	271.0	175.1	480.8	-3452.0	11409.5	-0.1	
83.80	320.5	10.3	-62.2	-0.3	194.0	6.4	283.6	164.9	475.9	-3139.3	11820.1	2.4	
83.85	323.3	10.4	-60.5	-0.4	196.5	6.4	291.9	141.6	471.7	-2594.6	12157.6	6.8	
83.90	326.0	10.3	-59.5	-0.5	197.4	6.4	295.8	111.7	470.3	-1933.9	12375.6	8.1	
83.95	328.8	10.0	-55.7	-0.6	197.3	6.4	291.5	89.0	465.4	-1420.1	12476.1	17.4	
84.00	331.5	10.1	-51.0	-0.7	196.4	6.3	281.1	73.7	455.0	-1008.8	12492.3	28.8	
84.05	334.3	10.2	-47.0	-0.7	196.7	6.3	276.0	63.0	445.0	-681.5	12567.8	38.0	
84.10	337.1	10.3	-43.9	-0.6	199.2	6.3	281.9	51.4	441.8	-481.5	12761.2	40.2	
84.15	339.8	10.2	-44.3	-0.5	204.1	6.2	297.9	41.4	442.6	-225.4	13097.4	30.9	
84.20	342.5	9.9	-50.4	-0.3	209.6	6.2	313.9	32.9	441.7	200.5	13467.9	15.5	
84.25	345.3	9.6	-56.4	-0.2	215.0	6.2	324.4	20.9	435.3	672.7	13838.4	11.2	
84.30	348.0	9.6	-63.6	-0.3	220.8	6.2	335.5	7.0	431.0	1308.9	14211.7	5.4	
84.35	350.7	9.6	-67.1	-0.3	225.8	6.2	344.2	-16.3	429.2	2053.3	14474.1	-4.4	
84.40	353.4	9.6	-70.5	-0.3	227.6	6.2	343.6	-46.6	424.4	2703.5	14508.3	-12.2	
84.45	356.2	9.9	-74.7	-0.4	225.8	6.1	333.7	-56.6	416.5	3077.5	14321.9	-15.8	
84.50	358.9	10.1	-71.6	-0.5	221.9	6.1	319.8	-55.5	409.1	3232.7	14036.9	-6.4	
84.55	1.6	10.3	-63.7	-0.6	215.7	6.1	300.9	-68.0	408.1	3326.4	13578.9	4.9	
84.60	4.3	10.8	-55.7	-0.6	212.0	6.1	291.4	-82.6	411.4	3383.7	13291.7	15.9	
84.65	7.0	11.0	-51.4	-0.4	212.4	6.0	292.6	-92.1	413.2	3410.8	13298.2	18.1	
84.70	9.8	11.1	-56.8	-0.4	215.2	6.0	296.2	-103.1	413.7	3534.6	13465.1	13.8	
84.75	12.5	11.1	-67.3	-0.5	220.3	6.0	301.8	-121.9	417.1	4030.5	13688.2	1.2	
84.80	15.2	10.8	-68.5	-0.5	226.3	6.0	307.9	-152.1	420.0	4608.8	13930.7	-0.9	
84.85	17.9	10.5	-66.0	-0.5	232.0	5.9	314.0	-175.2	422.5	5058.0	14180.9	-2.1	
84.90	20.6	10.6	-67.6	-0.3	237.1	5.9	318.8	-181.7	423.4	5409.8	14440.1	-9.7	
84.95	23.4	10.6	-71.1	-0.3	239.5	5.9	315.7	-185.2	423.1	5552.0	14581.3	-9.5	
85.00	26.1	10.7	-72.8	-0.3	241.1	5.9	317.5	-185.3	427.8	5661.6	14662.5	-6.1	
85.05	28.8	10.9	-71.6	-0.3	241.6	5.9	322.3	-188.3	442.7	5888.3	14584.1	-7.1	
85.10	31.5	10.8	-67.6	-0.2	240.8	5.9	321.2	-203.0	456.8	6165.4	14365.0	-7.5	
85.15	34.3	10.7	-68.1	-0.1	240.1	5.9	312.6	-212.0	463.6	6527.5	14146.8	-7.8	
85.20	37.0	10.8	-74.1	-0.0	243.2	5.9	308.6	-222.4	466.6	7056.4	14140.1	-17.2	
85.25	39.7	11.1	-80.0	-0.0	248.2	5.9	307.6	-249.0	473.3	7644.6	14204.9	-27.0	
85.30	42.4	11.3	-87.7	-0.0	256.9	5.9	321.8	-272.7	480.6	8251.7	14532.4	-44.6	
85.35	45.2	11.4	-95.7	-0.0	264.9	5.9	338.3	-286.0	484.7	8651.4	14925.5	-59.3	
85.40	47.9	11.4	-102.8	-0.2	268.5	5.9	343.8	-295.0	487.3	8732.5	15160.9	-65.7	
85.45	50.6	11.2	-110.8	-0.4	269.9	5.8	346.7	-289.9	495.6	8690.6	15296.5	-77.0	
85.50	53.3	10.9	-105.7	-0.6	267.5	5.8	340.9	-285.6	509.4	8686.2	15108.2	-74.7	
85.55	56.0	11.2	-94.0	-0.6	263.7	5.8	328.1	-292.5	523.3	8733.6	14746.0	-57.4	
85.60	58.7	11.2	-89.8	-0.6	263.5	5.7	320.5	-301.8	532.1	8879.7	14636.6	-50.0	
85.65	61.4	10.6	-90.7	-0.5	267.1	5.7	319.2	-308.2	541.2	9088.9	14801.9	-57.7	
85.70	64.1	10.9	-96.2	-0.4	274.2	5.7	329.5	-318.5	551.4	9329.5	15230.1	-71.5	
85.75	66.8	11.5	-105.1	-0.3	281.4	5.7	344.4	-333.3	565.3	9647.0	15591.5	-84.5	
85.80	69.5	12.1	-108.0	-0.3	284.8	5.7	353.3	-346.0	579.5	9808.2	15727.7	-83.1	
85.85	72.2	12.1	-106.4	-0.4	283.6	5.6	349.9	-347.7	592.9	9724.2	15665.6	-72.2	
85.90	74.9	12.1	-106.6	-0.5	282.0	5.6	345.9	-336.8	606.5	9565.5	15646.9	-69.6	
85.95	77.6	12.0	-102.9	-0.6	280.1	5.6	344.1	-328.4	621.7	9349.5	15619.8	-62.0	
86.00	80.3	11.6	-98.3	-0.6	280.4	5.6	349.7	-333.3	636.8	9163.8	15715.2	-51.5	
86.05	83.0	11.2	-99.9	-0.6	284.2	5.5	361.2	-341.7	654.0	9289.3	15909.6	-60.0	
86.10	85.7	10.8	-103.3	-0.6	286.7	5.5	362.3	-350.8	666.1	9539.6	15947.1	-71.9	
86.15	88.4	10.7	-105.5	-0.7	285.5	5.5	351.7	-357.1	675.7	9748.8	15717.4	-71.0	
86.20	91.1	10.8	-105.0	-0.7	283.6	5.4	344.0	-359.2	689.8	9909.9	15443.0	-68.7	
86.25	93.8	11.0	-99.6	-0.7	282.3	5.4	338.2	-359.1	701.9	10006.4	15263.6	-66.0	
86.30	96.5	10.9	-96.5	-0.6	281.1	5.4	330.9	-353.8	707.9	9972.6	15205.7	-63.7	
86.35	99.2	10.9	-96.6	-0.5	279.6	5.3	328.1	-339.1	714.2	9751.1	15250.3	-62.7	
86.40	101.9	10.8	-97.9	-0.4	278.5	5.3	335.5	-328.4	727.8	9533.8	15286.6	-65.1	
86.45	104.6	10.9	-104.1	-0.4	279.0	5.3	349.4	-331.5	745.5	9548.5	15264.4	-79.1	
86.50	107.3	10.6	-109.3	-0.4	279.2	5.3	358.1	-335.5	759.8	9689.9	15143.6	-93.5	
86.55	110.1	10.5	-105.9	-0.4	275.9	5.3	353.5	-330.9	768.9	9651.0	14886.9	-91.1	
86.60	112.8	10.6	-98.8	-0.3	269.9	5.2	337.3	-326.6	777.7	9515.3	14475.0	-77.8	
86.65	115.5	10.7	-93.1	-0.2	263.6	5.2	317.8	-327.5	787.6	9435.0	14000.2	-66.8	
86.70	118.2	10.6	-87.3	-0.2	258.5	5.2	302.5	-329.1	797.8	9357.8	13603.6	-53.7	
86.75	120.9	10.3	-86.5	-0.1	253.6	5.2	295.7	-316.9	809.1	9097.5	13374.7	-48.3	
86.80	123.6	10.4	-86.0	-0.1	250.3	5.2	301.0	-293.0	821.6	8620.4	13424.2	-44.5	
86.85	126.2	10.5	-86.2	-0.1	250.6	5.2	316.0	-278.9	837.1	8213.0	13685.6	-49.0	
86.90	128.9	10.4	-89.9	-0.1	252.9	5.2	333.0	-273.6	852.1	7929.5	14005.6	-58.5	
86.95	131.6	10.4	-91.4	-0.0	252.8	5.2	341.5	-267.0	865.6	7641.3	14134.5	-63.2	
87.00	134.3	10.3	-86.9	-0.0	247.6	5.2	335.3	-250.3	877.3	7268.9	13930.2	-52.3	
87.05	137.0	10.1	-80.5	-0.0	239.7	5.2	318.4	-230.2	885.0	6834.1	13554.1	-37.8	
87.10	139.7	9.6	62.4	0.1	-232.2	5.2	301.1	-215.1	890.7	6421.8	13195.0	-29.4	
87.15	142.4	9.4	62.9	0.2	-224.8	5.2	287.8	-207.9	897.0	6002.8	12816.5	-26.2	
87.20	145.2	9.5	59.2	0.3	-216.3	5.2	279.2	-197.4	904.7	5483.4	12387.5	-27.6	
87.25	147.9	9.6	54.2	0.4	-207.0	5.2	270.5	-177.8	913.2	4958.8	11892.6	-28.1	
87.30	150.6	9.7	49.7	0.4	-197.6	5.2	259.0	-158.2	919.0	4485.7	11376.2	-26.0	
87.35	153.3	9.7	47.0	0.3	-189.7	5.3	249.4	-138.1	925.7	4077.2	10944.2	-22.5	
87.40	156.0	9.8	47.5	0.3	-183.8	5.3	244.5	-124.6	934.1	3703.7	10631.3	-22.4	
87.45	158.7	9.9	49.3	0.4	-179.7	5.3	240.7	-117.5	939.7	3368.9	10435.1	-19.9	
87.50	161.4	9.9	45.5	0.4	-177.5	5.3	235.4	-107.0	940.8	3170.9	10344.8	-19.3	
87.55	164.1	9.6	39.6	0.2	-176.3	5.3	231.6	-95.4	940.3	3027.8	10320.7	-18.8	
87.60	166.9	9.3	36.1	0.0	-175.4	5.3	232.8	-79.9	942.9	2810.7	10325.0	-24.5	
87.65	169.6	9.2	-63.5	-0.1	175.6	5.3	240.8	-66.7	948.5	2602.3	10378.7	-34.2	
87.70	172.3	9.6	44.3	0.1	-174.8	5.3	245.0	-60.1	950.7	2372.9	10359.2	-38.8	
87.75	175.0	9.8	43.5	0.2	-171.8	5.3	242.1	-53.7	948.3	2078.2	10204.0	-36.7	
87.80	177.7	9.9	37.6	0.1	-167.5	5.4	237.2	-43.7	948.8	1861.7	9939.3	-32.8	
87.85	180.4	10.2	35.9	0.1	-162.8	5.4	232.5	-31.1	952.0	1757.6	9611.1	-35.5	
87.90	183.1	10.2	40.4	0.2	-158.3	5.4	225.6	-19.6	950.7	1557.5	9323.5	-30.3	
87.95	185.8	10.0	43.0	0.3	-155.1	5.4	218.9	-8.8	945.0	1305.0	9143.0	-23.3	
88.00	188.5	9.7	40.1	0.3	-154.1	5.4	217.6	-0.7	939.1	1094.1	9104.0	-20.8	
88.05	191.2	9.7	32.8	0.2	-155.4	5.4	223.7	13.4	934.5	889.8	9210.1	-23.5	
88.10	193.9	9.7	-61.2	-0.1	157.0	5.4	229.9	36.6	932.1	629.0	9327.9	-21.8	
88.15	196.5	9.7	-53.5	-0.2	156.8	5.4	227.5	53.0	929.5	229.5	9329.1	-12.9	
88.20	199.2	9.4	-44.0	-0.1	156.7	5.4	223.6	67.6	925.9	-292.2	9329.7	-3.3	
88.25	201.9	9.4	-46.0	-0.1	159.6	5.4	227.4	84.4	923.3	-815.8	9493.9	-1.5	
88.30	204.6	9.2	-55.2	-0.2	165.8	5.4	238.4	103.4	920.1	-1343.2	9857.7	-8.2	
88.35	207.3	8.7	-64.9	-0.4	174.0	5.4	253.0	118.2	915.0	-1841.1	10349.7	-22.5	
88.40	210.0	8.9	-64.3	-0.4	181.9	5.3	266.9	126.3	907.6	-2275.1	10838.7	-33.1	
88.45	212.8	9.2	-58.8	-0.3	188.1	5.3	275.3	134.9	899.5	-2747.5	11182.5	-35.2	
88.50	215.5	9.6	-58.5	-0.1	191.8	5.3	276.0	147.1	890.8	-3273.3	11317.0	-30.2	
88.55	218.2	10.1	-63.7	-0.1	192.9	5.3	272.5	154.3	881.9	-3664.2	11294.8	-29.4	
88.60	220.9	10.3	-66.6	-0.1	192.9	5.3	270.6	166.3	875.5	-3897.3	11204.2	-30.2	
88.65	223.6	10.2	-63.3	-0.2	193.3	5.3	270.1	184.0	870.3	-4225.3	11093.7	-17.1	
88.70	226.3	9.8	-61.6	-0.3	194.5	5.3	270.1	196.9	863.2	-4612.1	11019.3	-6.6	
88.75	228.9	9.7	-63.4	-0.4	195.7	5.3	272.6	208.1	854.2	-4817.3	11011.1	-7.7	
88.80	231.6	9.9	-63.6	-0.5	194.6	5.3	270.4	216.6	846.6	-4884.5	10885.5	-6.4	
88.85	234.3	10.1	-61.2	-0.7	190.9	5.2	260.0	220.7	840.7	-4933.1	10580.4	1.9	
88.90	237.0	10.0	-54.0	-0.8	187.2	5.2	249.2	228.4	832.8	-4867.5	10316.0	11.8	
88.95	239.7	9.9	-42.8	-0.6	184.8	5.1	240.8	230.8	821.0	-4741.8	10199.9	19.6	
89.00	242.4	10.3	-38.4	-0.4	184.7	5.1	238.4	222.3	808.0	-4630.3	10275.7	21.2	
89.05	245.1	10.4	-44.6	-0.2	187.7	5.1	247.1	219.0	796.7	-4498.5	10575.8	12.4	
89.10	247.8	10.5	-51.6	-0.1	192.7	5.1	261.5	223.7	784.1	-4425.7	10984.8	5.0	
89.15	250.5	10.9	-57.8	-0.1	196.9	5.1	272.0	226.9	769.6	-4380.7	11324.0	3.7	
89.20	253.2	11.0	-60.7	-0.2	198.7	5.1	278.6	224.9	756.2	-4217.1	11531.0	2.7	
89.25	255.9	10.9	-54.0	-0.2	199.1	5.1	282.3	219.5	743.4	-4081.2	11622.9	5.7	
89.30	258.6	10.9	-49.0	-0.0	199.5	5.1	284.1	217.6	729.1	-4063.6	11674.5	11.2	
89.35	261.3	10.9	63.5	0.0	-200.5	5.1	286.4	224.9	713.2	-4014.1	11761.1	9.0	
89.40	264.0	10.9	60.8	0.0	-200.0	5.1	283.3	227.2	696.9	-3954.3	11760.0	9.9	
89.45	266.7	11.1	64.1	0.1	-198.0	5.1	274.6	226.6	681.6	-3948.5	11639.2	19.0	
89.50	269.3	10.7	69.5	0.1	-196.6	5.1	265.0	235.4	668.5	-4116.3	11477.1	32.1	
89.55	272.0	10.5	73.3	0.2	-195.1	5.1	253.3	241.7	655.3	-4394.2	11279.1	47.4	
89.60	274.7	10.4	69.0	0.2	-194.7	5.1	246.6	247.6	641.4	-4604.6	11180.6	48.8	
89.65	277.4	10.5	65.1	0.0	-196.2	5.1	247.3	252.7	628.9	-4798.9	11214.7	46.8	
89.70	280.1	10.7	-49.5	-0.1	200.2	5.1	256.0	252.0	617.0	-5064.2	11424.3	43.2	
89.75	282.8	10.8	-52.4	-0.1	205.7	5.1	270.7	251.8	605.7	-5240.7	11772.5	30.2	
89.80	285.5	10.6	-57.5	-0.2	209.3	5.1	280.7	247.5	593.8	-5255.3	12064.8	15.1	
89.85	288.2	10.6	-60.4	-0.3	209.8	5.1	277.3	240.3	580.6	-5295.5	12124.4	14.0	
89.90	290.9	10.6	-58.1	-0.4	207.9	5.1	262.5	242.1	566.2	-5394.5	11966.4	28.7	
89.95	293.6	10.1	-50.5	-0.5	204.7	5.0	246.2	248.8	553.4	-5410.4	11722.2	46.0	
90.00	296.3	10.3	-44.4	-0.6	200.3	5.0	234.9	242.2	543.1	-5275.8	11467.1	52.5	
90.05	299.0	10.5	-42.2	-0.5	197.3	5.0	232.9	229.8	531.7	-5069.5	11352.4	50.4	
90.10	301.6	10.4	-39.1	-0.4	197.2	5.0	240.1	228.7	521.1	-4893.1	11422.7	50.3	
90.15	304.3	10.2	-38.6	-0.3	198.2	4.9	250.2	225.5	513.1	-4650.4	11588.8	51.3	
90.20	307.0	10.1	-45.0	-0.3	198.9	4.9	261.5	208.7	504.7	-4150.3	11847.0	43.0	
90.25	309.6	10.0	-49.4	-0.3	199.8	4.9	272.1	189.0	495.6	-3493.2	12146.2	33.6	
90.30	312.3	9.7	-48.3	-0.4	200.3	4.9	275.1	172.9	487.8	-3018.8	12337.2	39.9	
90.35	315.0	9.5	-49.8	-0.6	200.5	4.9	271.6	158.3	477.4	-2624.0	12487.0	52.0	
90.40	317.6	9.7	-53.8	-0.9	202.9	4.8	271.0	144.9	462.3	-2049.0	12812.9	55.5	
90.45	320.3	9.6	-51.8	-1.1	207.6	4.8	275.1	127.3	448.4	-1495.3	13270.3	62.5	
90.50	322.9	9.7	-48.4	-1.3	213.6	4.7	286.5	108.7	440.9	-1066.9	13763.1	67.8	
90.55	325.6	10.0	-48.3	-1.3	221.0	4.7	305.9	95.8	437.0	-610.3	14313.5	57.8	
90.60	328.2	10.3	-49.3	-1.2	227.7	4.6	319.5	78.0	427.6	-150.2	14814.7	46.6	
90.65	330.9	10.5	-53.7	-1.2	231.9	4.5	323.0	55.7	415.2	279.8	15145.2	45.7	
90.70	333.5	10.6	-58.3	-1.3	233.5	4.5	323.2	43.3	407.2	663.4	15262.7	46.1	
90.75	336.2	10.6	-57.6	-1.3	233.1	4.4	322.5	37.4	401.6	992.6	15224.5	42.6	
90.80	338.8	10.4	-57.8	-1.3	232.5	4.3	319.5	26.8	390.9	1342.2	15174.0	33.2	
90.85	341.5	10.2	-58.0	-1.3	232.1	4.3	313.8	17.0	378.3	1558.1	15146.1	32.8	
90.90	344.1	10.4	-57.1	-1.4	231.3	4.2	309.8	14.4	372.5	1581.3	15105.2	40.7	
90.95	346.8	10.5	-61.8	-1.5	230.5	4.1	309.7	13.3	372.1	1621.0	15039.2	39.5	
91.00	349.4	10.5	-66.0	-1.8	229.0	4.0	306.1	2.6	368.7	1745.8	14925.3	35.8	
91.05	352.1	10.3	-61.0	-2.0	227.8	4.0	302.1	-8.5	365.8	1785.1	14842.4	41.1	
91.10	354.7	10.2	-51.1	-2.0	227.9	3.9	302.7	-14.7	369.8	1740.4	14849.4	53.3	
91.15	357.4	10.2	-48.6	-1.9	231.4	3.8	310.8	-25.6	371.4	1790.4	15080.7	53.7	
91.20	0.0	10.1	-53.4	-1.8	237.6	3.7	322.0	-43.3	365.0	1995.8	15497.5	42.7	
91.25	2.7	10.0	-56.5	-1.7	243.3	3.6	332.5	-57.6	361.5	2249.4	15861.9	33.9	
91.30	5.4	9.9	-53.8	-1.5	245.2	3.5	336.4	-67.4	366.6	2422.3	15962.7	38.7	
91.35	8.0	9.9	-52.7	-1.4	244.7	3.4	333.6	-82.9	372.1	2671.3	15874.9	43.8	
91.40	10.7	9.8	-55.9	-1.2	245.1	3.4	333.0	-98.7	372.3	3067.1	15826.1	36.6	
91.45	13.3	9.7	-57.7	-1.1	244.9	3.3	333.5	-109.6	377.8	3431.0	15721.6	31.0	
91.50	15.9	9.5	-57.9	-1.0	243.7	3.2	333.4	-116.1	388.6	3668.3	15562.3	30.3	
91.55	18.5	9.3	-60.3	-0.8	246.0	3.2	338.2	-128.6	395.0	4151.9	15583.0	17.9	
91.60	21.2	9.1	-66.6	-0.6	250.5	3.2	342.3	-153.9	392.9	4831.6	15702.3	-4.7	
91.65	23.8	8.9	-75.6	-0.6	251.0	3.1	335.7	-174.1	394.6	5358.8	15560.7	-14.3	
91.70	26.4	8.5	-81.8	-0.7	248.0	3.1	322.6	-178.9	407.6	5808.3	15179.0	-11.4	
91.75	29.1	8.3	-85.6	-1.0	248.1	3.1	313.5	-191.9	416.1	6366.9	14956.4	-15.2	
91.80	31.7	8.4	-92.0	-1.2	252.8	3.0	312.8	-220.2	416.8	7028.5	15003.2	-29.7	
91.85	34.4	8.6	-93.4	-1.4	257.9	2.9	319.2	-240.6	423.8	7496.4	15142.1	-36.5	
91.90	37.0	8.7	-84.8	-1.5	260.8	2.9	323.4	-251.3	436.4	7715.7	15235.8	-25.9	
91.95	39.6	8.7	-85.2	-1.4	267.3	2.8	331.1	-262.8	441.7	8036.3	15576.8	-30.7	
92.00	42.3	9.0	-94.7	-1.4	277.3	2.7	342.7	-279.7	442.7	8554.8	16091.0	-53.4	
92.05	44.9	9.3	-95.4	-1.3	284.7	2.7	354.2	-294.1	449.3	8899.6	16478.2	-59.4	
92.10	47.6	9.7	-94.7	-1.1	288.9	2.6	365.0	-300.1	461.0	9019.2	16725.3	-58.6	
92.15	50.2	9.4	-104.4	-1.0	294.7	2.5	377.3	-308.3	467.0	9223.2	17061.0	-72.2	
92.20	52.8	9.0	-119.1	-1.2	300.1	2.5	382.9	-323.0	468.7	9516.0	17318.0	-91.2	
92.25	55.5	8.7	-121.9	-1.4	299.1	2.4	377.0	-320.8	476.1	9537.9	17233.8	-88.5	
92.30	58.1	9.0	-108.9	-1.4	295.2	2.4	371.3	-308.2	489.6	9373.6	17016.9	-73.6	
92.35	60.7	9.2	-92.1	-1.2	291.9	2.3	364.6	-311.2	498.8	9216.1	16817.8	-58.6	
92.40	63.4	9.3	-91.0	-0.9	290.9	2.2	361.2	-322.1	506.0	9194.3	16724.5	-59.6	
92.45	66.0	9.4	-102.0	-0.9	289.5	2.2	360.0	-321.6	517.9	9072.2	16664.7	-61.7	
92.50	68.6	9.4	-110.5	-1.2	287.8	2.1	357.7	-313.8	531.5	8869.0	16640.2	-55.2	
92.55	71.2	9.3	-113.8	-1.6	288.8	2.1	355.4	-310.9	541.6	8824.3	16746.5	-50.9	
92.60	73.9	9.5	-109.5	-1.8	292.3	2.0	355.7	-322.1	551.0	8941.8	16958.2	-51.6	
92.65	76.5	9.6	-103.4	-1.9	297.4	1.9	364.7	-332.3	564.5	9061.8	17269.9	-49.2	
92.70	79.1	9.6	-106.2	-1.9	303.0	1.8	382.8	-333.5	582.0	9122.9	17657.6	-54.0	
92.75	81.7	9.4	-110.3	-2.0	307.4	1.7	396.0	-333.5	597.6	9134.3	17973.0	-59.1	
92.80	84.3	9.4	-109.5	-2.0	310.8	1.6	403.7	-332.7	611.4	9161.8	18224.0	-63.7	
92.85	86.9	9.3	-103.5	-1.9	312.7	1.5	409.5	-330.8	627.7	9155.5	18362.2	-62.2	
92.90	89.5	9.1	-99.6	-1.7	313.0	1.4	412.5	-329.9	642.9	9065.2	18412.4	-54.1	
92.95	92.2	9.2	-107.9	-1.6	315.1	1.3	415.5	-332.8	657.8	9199.0	18497.2	-60.3	
93.00	94.8	9.4	-117.1	-1.8	317.3	1.3	411.9	-340.2	671.5	9518.5	18499.6	-70.0	
93.05	97.4	9.3	-115.3	-1.9	316.2	1.2	397.7	-348.7	685.8	9774.8	18282.9	-62.7	
93.10	100.0	9.4	-106.3	-1.9	313.9	1.1	381.7	-347.9	701.3	9908.6	18040.1	-50.2	
93.15	102.7	9.5	-97.0	-1.7	314.1	1.0	372.2	-347.5	713.7	10061.0	17979.9	-41.3	
93.20	105.3	9.6	-99.8	-1.6	316.1	0.9	371.2	-354.2	722.5	10220.4	18050.2	-46.1	
93.25	107.9	9.5	-109.0	-1.6	315.7	0.8	374.7	-349.0	734.8	10171.3	18032.4	-54.8	
93.30	110.6	9.6	-110.5	-1.7	314.0	0.7	381.9	-332.2	750.7	9901.5	18044.6	-53.2	
93.35	113.2	9.8	-112.8	-1.8	315.9	0.6	390.8	-319.1	761.7	9685.8	18320.4	-52.9	
93.40	115.9	10.2	-118.7	-2.0	322.2	0.5	402.0	-320.7	766.8	9673.5	18821.0	-62.3	
93.45	118.5	10.5	-113.7	-2.0	329.3	0.4	418.3	-325.9	775.1	9712.6	19344.5	-65.3	
93.50	121.2	10.4	-104.4	-1.7	334.9	0.4	437.2	-323.4	790.0	9692.2	19773.3	-64.5	
93.55	123.8	10.2	-103.6	-1.3	339.0	0.3	450.5	-318.1	800.9	9595.1	20128.7	-64.4	
93.60	126.4	10.1	-107.8	-1.0	341.8	0.2	457.8	-310.0	805.3	9416.2	20441.0	-66.0	
93.65	129.1	10.1	-103.8	-0.6	340.6	0.2	460.4	-293.0	811.2	9014.7	20544.1	-59.4	
93.70	131.7	10.1	-94.4	-0.2	335.2	0.2	459.3	-274.9	822.4	8364.7	20398.0	-46.6	
93.75	134.4	10.1	98.6	0.2	-328.6	0.2	453.4	-262.3	834.9	7754.0	20128.7	-38.8	
93.80	137.0	10.1	89.9	0.3	-321.8	0.2	440.1	-250.2	843.3	7269.5	19804.3	-29.8	
93.85	139.7	10.1	83.7	0.2	-313.9	0.2	424.1	-233.1	851.7	6784.1	19411.0	-16.2	
93.90	142.3	10.2	88.4	0.3	-306.2	0.2	414.2	-211.7	863.0	6331.0	18997.7	-6.8	
93.95	145.0	10.4	100.3	0.6	-300.1	0.2	408.3	-205.0	872.0	6023.0	18632.0	1.9	
94.00	147.6	10.7	101.1	0.9	-295.7	0.3	404.7	-203.9	878.0	5810.4	18352.9	7.5	
94.05	150.2	11.0	84.4	0.9	-291.0	0.3	402.0	-188.1	886.0	5517.7	18091.6	7.4	
94.10	152.9	11.2	72.8	0.5	-283.8	0.3	394.0	-158.4	892.7	4953.0	17742.9	11.6	
94.15	155.5	10.9	80.6	0.3	-275.4	0.4	381.0	-136.1	899.3	4352.1	17297.8	25.2	
94.20	158.2	10.4	93.4	0.5	-269.3	0.4	375.3	-122.1	910.1	3959.1	16943.3	32.3	
94.25	160.8	9.7	91.1	0.6	-265.3	0.4	376.6	-111.8	922.7	3727.3	16682.4	28.8	
94.30	163.5	9.6	73.7	0.4	-262.0	0.4	376.8	-103.3	930.4	3579.8	16453.1	17.5	
94.35	166.2	9.6	66.9	0.1	-258.7	0.5	372.6	-92.8	930.9	3553.2	16227.1	7.6	
94.40	168.9	9.7	80.5	0.2	-255.0	0.5	363.5	-92.7	929.9	3588.7	15958.4	10.2	
94.45	171.5	9.7	90.2	0.5	-250.0	0.5	352.5	-91.0	932.5	3502.4	15625.4	19.5	
