Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
172.80	103.5	18.4	17.6	0.1	-186.9	15.5	207.4	-353.0	744.9	8912.3	6852.8	-110.7	
172.85	106.2	18.5	19.7	0.1	-186.7	15.5	193.2	-351.1	748.4	9097.4	6609.3	-114.7	
172.90	108.9	18.5	25.2	0.2	-181.6	15.5	186.6	-348.6	763.4	8927.7	6197.5	-107.0	
172.95	111.6	19.0	29.5	0.3	-173.4	15.5	185.0	-335.4	786.5	8485.7	5769.6	-87.6	
173.00	114.3	19.6	29.1	0.3	-165.4	15.5	177.3	-305.0	800.5	8043.4	5489.5	-69.5	
173.05	117.0	20.0	26.7	0.3	-160.1	15.5	167.5	-289.4	802.3	7673.6	5403.3	-57.1	
173.10	119.7	19.8	23.2	0.1	-157.0	15.5	167.5	-280.1	814.7	7487.2	5283.8	-60.4	
173.15	122.4	20.0	23.4	0.1	-152.3	15.5	165.3	-271.9	840.2	7323.3	4902.3	-63.0	
173.20	125.2	20.3	24.8	0.0	-147.7	15.5	150.0	-279.2	852.0	7174.4	4480.8	-60.8	
173.25	127.9	20.7	-63.2	-0.0	146.0	15.5	130.3	-279.6	847.4	7191.1	4266.8	-63.9	
173.30	130.6	21.4	-63.0	-0.1	143.3	15.5	120.4	-267.2	849.3	7059.8	4171.8	-64.3	
173.35	133.3	21.9	-55.8	-0.0	137.8	15.5	125.0	-254.9	869.1	6624.6	4112.6	-59.9	
173.40	136.1	22.2	24.5	0.1	-134.2	15.5	141.7	-237.6	890.0	6156.9	4324.5	-70.1	
173.45	138.8	21.5	20.7	0.3	-133.1	15.5	156.7	-225.9	893.5	5658.8	4839.9	-83.1	
173.50	141.5	21.2	14.2	0.3	-132.1	15.6	169.8	-214.3	893.4	5063.1	5364.1	-85.0	
173.55	144.2	21.5	7.3	0.1	-131.3	15.6	188.4	-181.2	912.9	4579.8	5725.7	-86.0	
173.60	146.9	21.6	8.0	0.0	-131.5	15.6	200.3	-162.8	932.9	4329.9	5934.8	-88.0	
173.65	149.6	21.5	11.5	0.0	-131.0	15.6	192.4	-167.2	932.4	4197.5	5992.5	-90.8	
173.70	152.3	21.1	14.3	0.1	-128.9	15.6	179.0	-161.8	926.2	4025.5	5975.9	-92.6	
173.75	155.1	21.4	15.1	0.2	-125.5	15.6	173.7	-139.4	933.8	3633.6	5977.3	-86.9	
173.80	157.8	21.8	13.8	0.2	-122.8	15.6	176.8	-117.1	948.5	3144.5	6042.7	-78.6	
173.85	160.5	22.2	11.3	0.2	-121.7	15.6	179.3	-100.7	955.2	2755.7	6153.7	-82.5	
173.90	163.2	21.8	12.4	0.3	-120.2	15.6	180.6	-86.6	953.0	2223.2	6256.2	-88.1	
173.95	166.0	21.4	11.0	0.4	-117.9	15.6	187.0	-73.0	960.5	1600.6	6257.8	-91.0	
174.00	168.7	21.1	3.1	0.4	-115.1	15.7	194.5	-53.7	976.5	1287.8	6099.2	-99.1	
174.05	171.4	21.3	-0.6	0.3	-110.1	15.7	185.3	-47.1	978.7	1323.4	5737.2	-100.4	
174.10	174.2	21.3	2.1	0.2	-103.2	15.7	162.5	-51.7	963.8	1451.6	5236.0	-90.6	
174.15	176.9	21.3	8.9	0.3	-95.7	15.7	144.8	-44.4	957.7	1507.8	4694.4	-79.5	
174.20	179.6	21.0	11.2	0.5	-88.2	15.7	133.6	-36.5	964.8	1455.7	4142.4	-75.1	
174.25	182.4	20.4	3.4	0.6	-82.8	15.8	126.1	-31.2	965.8	1403.4	3752.6	-79.5	
174.30	185.1	19.6	-5.5	0.5	-78.6	15.8	120.1	-11.7	953.8	1189.0	3530.5	-77.6	
174.35	187.8	18.8	-1.3	0.3	-74.1	15.8	117.4	21.9	950.4	570.4	3343.0	-55.8	
174.40	190.6	18.7	8.4	0.2	-72.1	15.8	119.2	54.8	962.3	-140.3	3193.9	-34.5	
174.45	193.3	18.5	15.8	0.3	-72.8	15.8	119.5	63.9	967.7	-610.5	3176.0	-29.8	
174.50	196.0	18.2	16.2	0.4	-75.4	15.8	115.3	60.5	953.8	-936.7	3324.2	-36.9	
174.55	198.8	19.0	9.7	0.5	-79.7	15.9	117.1	69.1	944.5	-1157.2	3586.3	-50.9	
174.60	201.5	19.4	2.1	0.4	-85.3	15.9	126.7	83.1	947.6	-1339.5	3923.3	-70.7	
174.65	204.2	19.3	-2.2	0.3	-91.6	15.9	135.3	84.7	942.7	-1552.8	4338.0	-92.3	
174.70	207.0	18.7	-3.4	0.4	-99.1	15.9	143.9	80.2	924.7	-1804.0	4850.1	-111.9	
174.75	209.7	18.4	-2.6	0.4	-109.3	15.9	158.8	96.1	911.9	-2401.8	5383.9	-122.5	
174.80	212.4	18.3	-0.7	0.3	-120.2	16.0	171.6	133.4	913.5	-3312.5	5734.8	-117.3	
174.85	215.2	18.6	2.8	0.3	-128.6	16.0	176.1	168.3	911.8	-4045.5	5932.3	-107.6	
174.90	217.9	18.7	8.8	0.2	-134.9	16.0	178.5	187.0	896.7	-4467.9	6179.1	-100.5	
174.95	220.6	18.7	13.7	0.3	-139.4	16.0	185.9	193.5	885.7	-4644.6	6448.1	-97.5	
175.00	223.3	18.4	14.3	0.3	-141.2	16.0	193.1	199.7	886.3	-4684.4	6557.9	-96.5	
175.05	226.0	18.6	12.4	0.3	-140.8	16.0	194.0	200.2	881.0	-4602.7	6579.8	-97.6	
175.10	228.8	19.0	9.0	0.2	-137.7	16.0	182.6	195.0	863.7	-4412.9	6478.9	-97.1	
175.15	231.5	19.2	9.4	0.1	-133.8	16.0	167.1	190.9	847.0	-4320.3	6252.7	-88.5	
175.20	234.2	19.0	16.0	0.1	-134.4	16.1	162.1	207.9	841.1	-4560.9	6103.2	-71.4	
175.25	237.0	18.9	24.4	0.1	-138.3	16.1	167.7	227.2	839.6	-4886.5	6160.1	-56.0	
175.30	239.7	19.5	24.9	0.1	-141.6	16.1	178.9	219.7	829.2	-4902.3	6469.2	-62.3	
175.35	242.5	19.6	21.0	0.1	-143.8	16.1	200.3	203.9	816.3	-4533.9	6932.0	-74.8	
175.40	245.2	19.4	17.8	0.1	-145.7	16.1	225.0	202.6	812.5	-4108.4	7304.0	-80.1	
175.45	247.9	19.4	20.2	0.1	-147.6	16.1	240.9	201.1	807.4	-3788.1	7603.8	-74.7	
175.50	250.7	19.3	20.8	0.1	-146.7	16.1	242.6	184.7	790.5	-3283.6	7807.6	-78.0	
175.55	253.4	19.2	19.7	0.1	-144.0	16.1	235.6	159.6	769.5	-2758.3	7871.2	-81.6	
175.60	256.1	19.0	20.6	0.1	-141.4	16.1	226.9	155.3	753.1	-2584.7	7763.9	-66.2	
175.65	258.8	19.0	25.5	0.0	-140.4	16.1	222.3	180.5	741.1	-2728.4	7605.5	-43.7	
175.70	261.5	19.0	30.2	0.0	-140.6	16.1	218.6	198.9	725.2	-2967.8	7522.9	-36.0	
175.75	264.3	19.0	35.2	0.1	-141.6	16.1	216.5	201.1	706.5	-3107.4	7560.5	-33.2	
175.80	267.0	19.0	36.5	0.2	-143.4	16.1	218.9	199.1	692.2	-3292.1	7639.9	-29.9	
175.85	269.7	18.8	33.8	0.2	-144.8	16.1	220.5	204.0	681.6	-3605.3	7613.7	-25.5	
175.90	272.4	18.4	30.8	0.0	-145.7	16.1	221.2	218.8	668.9	-3681.6	7623.0	-19.9	
175.95	275.1	18.7	-54.7	-0.1	146.1	16.1	217.3	212.0	650.4	-3532.5	7766.2	-20.9	
176.00	277.8	19.1	-51.5	-0.2	147.0	16.1	214.1	180.7	632.4	-3365.1	8010.0	-22.5	
176.05	280.5	19.6	-51.2	-0.1	152.0	16.1	226.3	172.2	618.4	-3239.8	8467.3	-29.8	
176.10	283.2	19.8	-58.6	-0.1	159.2	16.1	243.7	177.1	601.6	-3207.3	9017.0	-46.6	
176.15	285.8	19.9	-67.2	-0.2	165.5	16.1	258.2	177.0	581.2	-3185.5	9513.5	-53.3	
176.20	288.5	19.8	-72.3	-0.3	171.5	16.1	275.0	181.0	568.0	-3194.4	9950.2	-58.8	
176.25	291.2	19.1	-70.4	-0.4	175.5	16.1	285.7	182.3	563.4	-3396.5	10176.8	-61.5	
176.30	293.9	18.3	-67.2	-0.4	176.5	16.0	283.6	182.0	552.7	-3647.9	10177.8	-52.7	
176.35	296.6	17.4	-68.3	-0.5	174.4	16.0	273.0	192.3	536.1	-3706.0	10015.7	-47.6	
176.40	299.2	16.4	-64.4	-0.6	170.1	16.0	261.5	195.4	526.5	-3615.7	9728.9	-36.4	
176.45	301.9	16.0	-57.8	-0.7	165.4	16.0	252.4	185.4	523.9	-3440.2	9458.6	-26.1	
176.50	304.6	16.0	-51.3	-0.6	161.8	15.9	237.7	171.5	509.8	-3229.7	9322.0	-17.5	
176.55	307.2	16.5	-46.6	-0.6	158.0	15.9	214.4	159.1	484.9	-3084.3	9164.5	-6.1	
176.60	309.9	16.7	-49.7	-0.7	152.3	15.9	198.1	151.3	471.1	-2895.6	8842.0	-4.9	
176.65	312.6	16.8	-51.7	-0.9	145.4	15.8	191.9	147.8	476.6	-2642.3	8388.6	-3.4	
176.70	315.3	16.5	-42.2	-1.1	140.8	15.8	188.3	141.5	477.6	-2454.7	8105.0	16.2	
176.75	317.9	16.3	-33.6	-1.1	141.2	15.7	186.6	134.1	462.7	-2268.7	8217.0	26.4	
176.80	320.6	16.3	-35.3	-1.0	148.0	15.7	204.2	131.7	447.1	-1966.9	8797.2	15.8	
176.85	323.2	16.4	-44.0	-0.9	157.8	15.6	236.8	120.1	443.0	-1527.8	9575.9	-1.1	
176.90	325.8	15.7	-51.3	-1.0	165.0	15.6	256.8	99.8	440.3	-837.1	10180.1	-9.0	
176.95	328.4	15.6	-52.6	-1.0	168.4	15.5	253.4	79.0	425.3	-91.2	10510.3	-5.3	
177.00	331.1	15.7	-49.0	-1.1	167.2	15.5	235.2	52.3	410.4	560.4	10486.4	6.9	
177.05	333.7	15.7	-45.6	-1.1	167.9	15.4	231.1	39.4	406.9	1001.8	10532.8	20.2	
177.10	336.4	15.5	-44.6	-1.2	173.5	15.4	241.7	36.1	410.1	1281.0	10894.9	27.3	
177.15	339.0	15.3	-46.5	-1.2	183.3	15.3	256.9	15.5	405.2	1507.5	11577.8	27.6	
177.20	341.7	15.0	-53.3	-1.2	196.3	15.2	280.7	-6.7	392.6	1665.1	12497.3	11.3	
177.25	344.3	14.7	-58.2	-1.1	208.4	15.2	309.0	-8.7	384.7	1734.0	13329.7	-8.7	
177.30	347.0	14.8	-59.7	-0.9	213.1	15.1	322.6	-12.5	386.2	1883.7	13625.2	-18.9	
177.35	349.7	15.1	-60.4	-0.7	209.8	15.1	312.9	-35.8	384.8	2254.4	13344.6	-18.5	
177.40	352.3	15.0	-57.4	-0.6	201.7	15.1	288.1	-63.1	375.3	2683.4	12705.1	-9.1	
177.45	355.0	14.6	-55.8	-0.5	192.2	15.0	266.1	-77.5	369.0	3099.3	11922.9	-6.4	
177.50	357.6	13.9	-58.0	-0.6	184.0	15.0	254.8	-83.9	369.6	3362.9	11230.5	-10.4	
177.55	0.3	12.8	-60.7	-0.6	179.4	15.0	255.5	-88.6	371.8	3585.5	10788.1	-22.0	
177.60	2.9	13.2	-59.3	-0.6	176.1	14.9	259.3	-95.9	368.9	3700.7	10470.3	-35.5	
177.65	5.6	14.2	-49.1	-0.4	167.1	14.9	248.6	-96.5	366.7	3471.1	9863.6	-24.1	
177.70	8.2	14.8	-39.4	-0.2	153.8	14.9	224.9	-87.2	371.4	3211.4	8956.3	-4.0	
177.75	10.9	14.8	-37.3	-0.1	142.0	14.9	199.6	-87.7	378.3	3296.7	8037.3	1.8	
177.80	13.6	14.6	-40.4	-0.1	134.7	14.9	178.4	-107.7	386.7	3746.1	7244.5	-4.6	
177.85	16.2	14.1	-44.8	-0.2	134.4	14.9	172.5	-133.2	391.7	4270.9	6887.3	-14.8	
177.90	18.9	14.6	-50.2	-0.2	139.3	14.9	177.8	-162.1	389.5	4692.3	6973.2	-32.0	
177.95	21.6	15.0	-61.5	-0.2	147.5	14.9	190.3	-186.7	387.4	5176.1	7306.1	-64.1	
178.00	24.2	14.3	-71.6	-0.2	153.6	14.9	201.6	-202.3	388.5	5533.3	7550.1	-88.5	
178.05	26.9	14.3	-69.8	-0.2	152.7	14.8	202.0	-209.7	394.2	5553.7	7423.4	-84.4	
178.10	29.5	14.4	-61.8	-0.2	147.4	14.8	193.1	-209.5	402.8	5489.6	6980.5	-71.1	
178.15	32.2	14.5	-56.1	-0.0	142.4	14.8	178.7	-216.0	413.2	5626.3	6380.4	-68.5	
178.20	34.8	14.3	24.7	0.1	-136.6	14.8	158.2	-220.0	419.9	5689.0	5751.8	-64.8	
178.25	37.5	14.1	20.4	0.1	-132.7	14.8	143.5	-219.5	424.5	5819.1	5220.6	-59.5	
178.30	40.1	14.2	-57.0	-0.0	132.6	14.8	129.7	-235.9	431.5	6256.2	4622.7	-53.5	
178.35	42.7	14.3	-59.8	-0.1	136.9	14.8	127.1	-263.3	438.6	6853.3	4197.3	-61.1	
178.40	45.3	14.6	-64.2	-0.1	141.2	14.8	128.0	-274.4	448.3	7382.4	3846.1	-74.1	
178.45	48.0	15.3	-64.1	-0.1	142.1	14.8	118.0	-283.7	458.3	7671.3	3348.9	-75.0	
178.50	50.6	15.4	-63.5	-0.2	141.8	14.8	108.3	-296.1	466.5	7800.6	2887.8	-71.6	
178.55	53.2	15.5	-62.7	-0.3	140.0	14.8	103.9	-290.9	478.6	7793.7	2516.8	-62.4	
178.60	55.8	15.7	-61.6	-0.4	138.5	14.8	105.1	-284.5	491.7	7719.2	2394.2	-50.9	
178.65	58.5	15.6	-64.9	-0.7	139.5	14.8	108.9	-286.4	496.3	7681.6	2700.8	-55.5	
178.70	61.1	15.6	-69.1	-0.8	143.5	14.7	115.6	-292.0	497.1	7791.0	3205.9	-71.4	
178.75	63.7	15.8	-68.8	-0.9	148.4	14.7	124.3	-311.3	504.3	7947.3	3614.3	-77.9	
178.80	66.3	16.3	-72.0	-1.0	155.4	14.6	138.9	-324.5	521.2	8294.7	3966.6	-83.9	
178.85	68.9	16.0	-80.3	-1.0	163.7	14.6	151.3	-334.3	536.1	8737.5	4376.0	-101.8	
178.90	71.5	15.0	-83.3	-1.1	168.0	14.5	154.9	-349.2	538.7	8802.8	4841.0	-113.2	
178.95	74.1	14.4	-82.9	-1.1	168.6	14.5	162.0	-341.7	541.4	8567.6	5355.2	-118.9	
179.00	76.7	14.3	-83.0	-1.0	170.6	14.4	178.7	-333.0	554.9	8449.1	5796.3	-117.2	
179.05	79.2	14.6	-87.4	-1.1	173.5	14.4	192.8	-342.4	569.4	8448.3	6082.6	-112.9	
179.10	81.8	14.4	-92.7	-1.4	176.0	14.3	201.5	-335.8	582.4	8463.1	6376.0	-114.7	
179.15	84.4	14.7	-84.2	-1.5	175.3	14.2	199.1	-318.0	591.2	8215.1	6674.6	-98.8	
179.20	86.9	14.9	-77.3	-1.5	176.8	14.2	195.5	-317.3	598.9	8060.5	7032.9	-86.9	
179.25	89.5	13.7	-85.9	-1.5	185.0	14.1	200.2	-333.6	616.8	8537.0	7337.2	-103.3	
179.30	92.0	13.2	-93.0	-1.6	193.2	14.0	208.5	-354.7	636.4	9043.3	7573.8	-113.5	
179.35	94.6	13.0	-94.6	-1.8	198.3	13.9	216.2	-356.4	651.3	9256.3	7873.6	-108.0	
179.40	97.1	12.8	-97.2	-1.9	202.6	13.8	225.3	-340.2	658.7	9259.4	8395.2	-111.3	
179.45	99.7	13.2	-94.3	-2.0	206.5	13.7	234.6	-342.1	662.6	9133.9	8932.3	-109.2	
179.50	102.3	13.4	-92.2	-2.0	209.1	13.6	246.9	-347.3	675.7	9010.2	9272.2	-104.3	
179.55	104.8	12.8	-91.0	-2.0	209.7	13.5	258.4	-337.5	695.5	8919.0	9397.6	-99.9	
179.60	107.4	12.6	-84.5	-2.0	208.3	13.4	257.7	-323.7	705.9	8776.6	9427.8	-88.0	
179.65	110.0	12.7	-79.6	-1.9	209.3	13.3	251.7	-317.5	710.1	8852.3	9484.2	-82.6	
179.70	112.6	13.0	-77.0	-1.6	211.9	13.3	250.9	-332.6	721.7	9132.8	9429.7	-85.6	
179.75	115.1	12.8	-78.3	-1.3	213.6	13.2	254.0	-361.4	743.5	9456.1	9166.4	-90.7	
179.80	117.7	12.9	-83.7	-1.2	211.7	13.1	252.8	-352.6	756.2	9479.2	8947.2	-89.2	
179.85	120.3	13.2	-82.3	-1.3	206.0	13.1	241.8	-316.7	750.7	9059.6	8922.7	-69.6	
179.90	122.9	13.7	-75.2	-1.3	199.4	13.0	231.4	-295.5	745.9	8465.6	8910.0	-51.6	
179.95	125.4	13.8	-68.7	-1.3	193.7	12.9	232.9	-283.8	762.4	8038.7	8734.0	-50.7	
180.00	128.0	13.6	-63.5	-1.1	187.1	12.9	236.1	-274.2	783.3	7627.5	8430.8	-53.8	
180.05	130.6	14.2	-62.6	-1.0	178.8	12.8	226.3	-255.8	789.5	7129.7	8105.3	-48.9	
180.10	133.2	14.6	-66.4	-1.0	172.9	12.8	212.7	-236.2	793.9	6868.1	7823.2	-51.2	
180.15	135.8	14.7	-66.6	-1.0	170.4	12.7	207.8	-241.7	810.8	6838.5	7578.5	-61.7	
180.20	138.4	14.3	-63.3	-0.8	167.2	12.7	206.6	-251.8	830.2	6671.0	7351.8	-69.7	
180.25	141.0	13.9	-60.4	-0.6	160.4	12.6	196.7	-235.2	834.2	6168.3	7183.0	-69.8	
180.30	143.5	13.5	-57.6	-0.5	152.4	12.6	179.0	-209.9	825.6	5483.7	7084.7	-59.2	
180.35	146.1	13.8	-59.8	-0.5	147.8	12.6	175.4	-189.2	828.0	4919.1	7130.1	-57.2	
180.40	148.7	14.2	-61.2	-0.5	146.4	12.6	187.2	-174.1	847.9	4543.9	7235.1	-65.2	
180.45	151.2	14.6	-56.2	-0.4	145.6	12.5	198.5	-160.2	861.7	4154.5	7384.3	-64.4	
180.50	153.8	13.9	-53.7	-0.2	146.1	12.5	203.7	-147.0	863.6	3898.4	7579.2	-60.5	
180.55	156.4	13.6	-60.5	-0.2	148.6	12.5	209.6	-140.9	868.4	3937.5	7766.1	-66.2	
180.60	158.9	13.3	-66.5	-0.2	150.8	12.5	215.7	-141.6	880.5	4025.6	7877.3	-67.1	
180.65	161.5	12.6	-65.7	-0.3	152.5	12.5	221.8	-134.3	887.9	4022.7	8015.2	-61.1	
180.70	164.1	12.6	-61.2	-0.4	152.9	12.5	220.1	-122.2	881.4	3882.7	8144.5	-54.5	
180.75	166.6	13.0	-56.2	-0.3	151.2	12.4	212.6	-115.6	872.3	3612.8	8170.1	-44.8	
180.80	169.2	14.0	-56.9	-0.4	150.7	12.4	216.3	-101.5	875.1	3378.7	8232.2	-41.1	
180.85	171.8	13.9	-61.1	-0.5	151.7	12.4	226.3	-89.3	884.0	3313.8	8320.6	-46.5	
180.90	174.3	13.7	-63.4	-0.6	152.1	12.4	230.1	-86.0	886.4	3331.4	8338.0	-52.1	
180.95	176.9	13.5	-63.2	-0.6	150.6	12.4	227.4	-82.4	888.1	3258.8	8253.6	-57.3	
181.00	179.5	13.7	-58.9	-0.7	147.5	12.3	223.4	-66.7	889.2	2914.8	8162.4	-49.9	
181.05	182.1	14.1	-57.5	-0.8	144.4	12.3	217.9	-51.0	884.6	2506.2	8082.5	-39.9	
181.10	184.6	14.8	-62.6	-1.0	142.2	12.2	212.6	-42.6	875.6	2278.8	8003.8	-45.6	
181.15	187.2	15.0	-63.3	-1.2	139.3	12.2	207.2	-30.6	869.0	2026.1	7869.0	-53.7	
181.20	189.8	15.2	-50.6	-1.2	133.6	12.1	196.0	-9.7	868.5	1465.7	7594.9	-34.7	
181.25	192.3	15.5	-37.7	-1.1	130.1	12.1	187.9	11.6	866.3	838.0	7447.5	-12.1	
181.30	194.9	14.7	-36.3	-1.0	131.0	12.0	189.6	20.5	865.6	488.9	7542.2	-12.6	
181.35	197.5	14.3	-42.4	-0.9	135.4	12.0	201.4	29.0	867.4	173.3	7851.2	-22.2	
181.40	200.0	14.2	-47.9	-0.9	141.4	11.9	216.2	51.6	872.4	-338.8	8236.9	-24.6	
181.45	202.6	15.0	-50.6	-0.9	148.6	11.9	229.2	75.8	872.1	-916.1	8689.5	-21.8	
181.50	205.2	15.5	-53.6	-0.9	157.0	11.8	240.6	83.1	861.1	-1414.2	9232.5	-23.1	
181.55	207.7	15.7	-59.1	-1.0	164.5	11.8	251.2	92.7	853.9	-1793.4	9711.1	-32.9	
181.60	210.3	15.4	-58.4	-1.0	168.3	11.7	251.4	112.9	857.3	-2262.6	9880.1	-25.5	
181.65	212.9	15.9	-52.6	-1.1	171.8	11.7	243.8	137.5	856.1	-2903.3	9978.4	-3.2	
181.70	215.4	16.6	-49.2	-1.0	176.8	11.6	238.3	156.6	846.1	-3309.6	10245.5	6.9	
181.75	218.0	16.6	-50.1	-1.0	184.4	11.6	249.0	163.6	842.1	-3514.6	10740.7	0.3	
181.80	220.6	16.5	-54.5	-0.8	194.4	11.5	274.5	173.2	848.1	-3886.7	11329.6	-9.5	
181.85	223.3	16.6	-59.9	-0.7	205.3	11.5	301.5	193.4	850.5	-4346.7	11938.1	-15.6	
181.90	225.9	16.8	-61.7	-0.6	211.7	11.5	309.8	200.1	839.5	-4673.9	12308.0	-18.0	
181.95	228.5	17.0	-58.9	-0.4	210.3	11.5	295.9	194.8	826.4	-4843.7	12185.4	-10.2	
182.00	231.2	17.2	-51.4	-0.2	203.9	11.4	276.1	202.0	822.1	-4834.5	11707.4	4.9	
182.05	233.8	17.7	73.8	0.0	-195.7	11.4	258.4	206.3	820.3	-4678.8	11135.5	27.0	
182.10	236.4	17.3	75.8	0.3	-189.7	11.4	247.3	201.1	811.5	-4437.4	10789.6	35.8	
182.15	239.1	16.9	71.1	0.5	-188.3	11.5	250.4	196.7	800.4	-4130.4	10806.2	23.4	
182.20	241.7	16.9	65.6	0.7	-190.1	11.5	263.6	202.0	792.2	-4005.9	10968.3	8.9	
182.25	244.4	16.8	57.4	0.8	-192.0	11.5	276.0	220.0	786.4	-4102.7	11026.4	-2.1	
182.30	247.0	16.7	52.4	0.7	-190.2	11.6	277.7	229.6	780.5	-4142.8	10839.5	1.2	
182.35	249.7	16.6	54.1	0.6	-183.7	11.6	266.0	223.7	773.3	-4051.1	10398.5	10.3	
182.40	252.4	16.8	60.7	0.7	-176.7	11.6	249.5	225.5	763.8	-3948.1	9908.8	24.1	
182.45	255.0	17.0	67.3	0.9	-172.2	11.7	232.3	232.9	748.4	-3983.0	9561.9	37.6	
182.50	257.7	17.3	68.0	1.1	-170.2	11.7	224.3	220.3	727.4	-3850.8	9516.1	34.2	
182.55	260.4	18.2	59.8	1.3	-169.7	11.8	234.6	200.7	710.8	-3338.0	9698.7	6.9	
182.60	263.1	18.4	52.0	1.5	-169.9	11.9	250.4	181.9	699.5	-2961.1	9843.2	-9.2	
182.65	265.7	17.7	49.9	1.5	-171.4	11.9	257.9	185.4	686.0	-3132.6	9901.9	-1.8	
182.70	268.4	19.0	51.1	1.5	-175.4	12.0	259.2	210.1	666.8	-3507.9	10058.2	2.6	
182.75	271.1	19.6	53.0	1.5	-179.9	12.1	262.2	214.9	646.7	-3776.7	10320.5	-0.5	
182.80	273.7	19.2	51.6	1.4	-183.0	12.1	272.4	215.5	635.2	-3975.5	10485.6	-1.6	
182.85	276.4	19.1	52.0	1.4	-185.5	12.2	285.7	227.0	629.6	-4187.1	10556.2	3.9	
182.90	279.1	19.5	55.0	1.3	-186.6	12.3	289.5	226.4	616.8	-4207.0	10642.8	3.7	
182.95	281.7	20.0	54.7	1.4	-187.0	12.3	285.6	216.0	597.6	-3968.5	10806.8	-5.4	
183.00	284.4	19.6	54.1	1.4	-186.9	12.4	279.1	202.3	584.4	-3787.9	10915.2	-4.9	
183.05	287.1	19.2	54.7	1.4	-186.7	12.5	274.6	193.2	580.0	-3824.8	10921.9	9.5	
183.10	289.8	18.9	50.2	1.2	-188.0	12.6	273.5	199.1	574.9	-3881.7	10999.8	9.4	
183.15	292.5	19.0	50.9	0.9	-192.6	12.6	273.6	206.8	560.3	-4044.9	11309.5	8.3	
183.20	295.2	18.8	60.3	0.8	-200.2	12.6	278.8	211.0	545.6	-4413.2	11778.5	20.5	
183.25	297.9	18.7	68.6	0.8	-207.8	12.7	294.9	217.1	542.5	-4613.2	12268.9	30.9	
183.30	300.7	19.3	70.5	0.8	-211.6	12.7	310.5	204.0	541.9	-4379.0	12640.5	29.4	
183.35	303.4	19.4	67.9	0.8	-212.2	12.8	315.5	176.6	531.9	-3873.3	12894.8	25.3	
183.40	306.1	19.4	67.0	0.7	-213.9	12.8	322.3	161.7	519.2	-3213.9	13222.0	25.7	
183.45	308.8	19.4	66.4	0.7	-215.9	12.8	337.7	141.4	518.5	-2435.1	13520.7	18.7	
183.50	311.5	19.2	60.5	0.6	-215.6	12.9	350.5	105.7	519.8	-1556.0	13629.1	-1.1	
183.55	314.2	19.1	57.9	0.6	-212.8	12.9	346.4	91.8	508.0	-1056.0	13498.7	-8.5	
183.60	316.9	19.3	68.5	0.6	-206.5	12.9	321.4	107.6	487.7	-1125.8	13080.0	24.6	
183.65	319.6	19.7	78.7	0.6	-200.5	13.0	299.2	124.0	476.0	-1260.9	12670.4	64.1	
183.70	322.3	20.1	79.8	0.6	-198.0	13.0	296.9	112.9	476.0	-876.1	12532.8	75.1	
183.75	325.0	20.6	74.9	0.7	-200.4	13.0	310.1	81.6	474.8	-197.6	12735.6	52.9	
183.80	327.7	20.3	73.1	0.7	-205.2	13.1	321.6	62.5	469.6	393.8	13074.1	43.4	
183.85	330.5	20.1	69.3	0.6	-211.2	13.1	329.2	47.4	462.8	972.9	13492.1	36.5	
183.90	333.2	20.0	63.9	0.5	-218.1	13.1	336.7	13.4	451.8	1600.1	13954.3	21.2	
183.95	335.9	20.6	61.2	0.3	-225.3	13.1	350.1	-10.3	442.1	2120.7	14400.9	-0.5	
184.00	338.7	20.9	65.5	0.4	-229.1	13.2	358.7	-17.8	436.5	2253.3	14654.7	-6.8	
184.05	341.4	20.9	76.1	0.5	-228.3	13.2	351.6	-20.2	427.8	1962.7	14660.2	15.3	
184.10	344.2	20.8	82.9	0.7	-227.4	13.2	343.0	-18.6	416.2	1766.6	14648.2	33.2	
184.15	347.0	20.8	83.6	0.9	-226.6	13.2	342.2	-27.2	411.1	1779.8	14592.3	32.7	
184.20	349.7	20.9	80.4	1.1	-224.1	13.3	345.0	-43.3	417.8	1964.4	14357.6	28.0	
184.25	352.5	20.9	74.0	1.2	-217.4	13.4	336.8	-57.3	431.0	2420.4	13783.0	21.0	
184.30	355.3	20.6	71.2	1.3	-209.2	13.4	316.2	-77.7	431.2	2849.9	13110.5	22.1	
184.35	358.1	20.3	67.7	1.4	-201.0	13.5	291.8	-99.1	426.5	3304.2	12424.0	21.1	
184.40	0.8	20.0	64.3	1.5	-196.3	13.6	282.4	-102.9	429.6	3614.9	11985.3	16.7	
184.45	3.6	19.6	64.2	1.5	-196.5	13.6	290.5	-96.0	436.6	3557.4	11991.7	13.7	
184.50	6.4	19.4	61.1	1.6	-200.3	13.7	304.0	-86.5	440.0	3511.2	12275.8	1.4	
184.55	9.2	19.5	55.1	1.6	-206.1	13.8	317.9	-91.2	440.6	3648.9	12648.5	-19.3	
184.60	12.0	18.7	47.6	1.6	-209.8	13.9	328.6	-117.9	447.0	3973.0	12778.7	-39.6	
