Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
198.25	261.0	24.9	15.2	0.0	53.5	90.0	25.0	191.1	44.5	-2308.5	106.5	105.8	
198.30	261.0	25.4	14.9	0.0	50.5	90.0	17.9	183.9	42.1	-2115.4	25.8	101.7	
198.35	261.1	25.6	12.1	0.0	47.8	90.0	6.8	173.8	44.0	-1926.6	-203.4	89.4	
198.40	261.1	26.3	11.3	0.0	48.9	90.0	4.3	171.4	43.9	-2002.6	-303.9	87.7	
198.45	261.1	25.6	12.2	0.0	52.4	90.0	4.2	179.7	42.6	-2247.4	-346.0	94.3	
198.50	261.1	24.6	12.2	0.0	54.9	90.0	-0.0	190.2	42.4	-2390.9	-429.8	96.7	
198.55	261.1	25.2	11.9	0.0	56.3	90.0	-0.9	194.0	41.4	-2484.8	-434.0	97.2	
198.60	261.1	25.0	13.6	0.0	57.5	90.0	3.9	192.0	40.0	-2599.0	-358.9	104.2	
198.65	261.1	24.6	14.5	0.0	58.0	90.0	7.1	188.9	42.7	-2637.7	-390.0	107.8	
198.70	261.2	24.1	15.4	0.0	57.8	90.0	9.6	187.0	46.8	-2617.9	-451.5	110.8	
198.75	261.2	25.1	16.6	0.0	58.2	90.0	13.5	185.7	47.1	-2654.4	-408.8	115.3	
198.80	261.2	26.3	17.1	0.0	60.6	90.0	12.3	189.1	42.5	-2838.4	-356.3	119.1	
198.85	261.2	27.1	15.1	0.0	62.4	90.0	3.3	191.6	39.8	-2961.4	-452.8	114.3	
198.90	261.2	27.5	13.8	0.0	63.7	90.0	-3.1	193.3	40.6	-3033.6	-581.7	111.2	
198.95	261.2	27.6	14.6	0.0	64.3	90.0	-4.0	192.3	39.9	-3078.9	-597.0	114.3	
199.00	261.2	27.1	12.9	0.0	63.9	90.0	-2.8	192.9	37.1	-3055.1	-548.0	108.1	
199.05	261.2	25.9	10.8	0.0	62.2	90.0	-6.4	190.5	38.7	-2921.1	-614.8	99.2	
199.10	261.2	25.2	9.4	0.0	60.8	90.0	-7.9	187.1	41.1	-2813.0	-648.2	92.9	
199.15	261.2	25.2	10.9	0.0	61.6	90.0	0.4	187.8	40.8	-2903.4	-501.6	99.0	
199.20	261.3	25.5	13.3	0.0	63.0	90.0	9.6	189.7	41.3	-3022.9	-376.4	108.7	
199.25	261.3	26.0	15.2	0.0	64.5	90.0	15.5	194.0	44.6	-3129.0	-304.1	116.6	
199.30	261.3	26.7	16.0	0.0	65.7	90.0	20.9	197.3	45.6	-3215.4	-157.1	120.6	
199.35	261.3	26.9	16.4	0.0	65.3	90.0	22.4	193.9	43.4	-3202.4	-22.8	121.4	
199.40	261.3	26.6	14.4	0.0	62.8	90.0	16.0	184.8	41.3	-3040.1	-56.5	112.4	
199.45	261.3	26.1	11.9	0.0	61.1	90.0	11.0	178.3	42.8	-2927.3	-175.4	101.9	
199.50	261.3	26.7	10.1	0.0	60.9	90.0	8.3	178.6	45.0	-2901.5	-275.7	95.7	
199.55	261.3	26.8	9.8	0.0	61.5	90.0	5.3	183.5	44.3	-2932.6	-289.1	95.2	
199.60	261.3	26.7	9.7	0.0	62.4	90.0	1.3	184.4	43.7	-2998.6	-267.2	95.7	
199.65	261.3	27.0	10.0	0.0	63.9	90.0	4.1	188.7	43.5	-3111.7	-152.4	98.2	
199.70	261.3	26.6	11.8	0.0	65.5	90.0	12.5	195.7	44.2	-3216.9	49.0	106.1	
199.75	261.4	26.1	13.9	0.0	65.6	90.0	21.9	197.7	45.6	-3205.6	249.6	113.5	
199.80	261.4	26.5	14.9	0.0	64.1	90.0	31.5	191.1	46.3	-3084.8	424.6	115.3	
199.85	261.4	26.7	14.2	0.0	61.9	90.0	34.5	181.1	46.2	-2939.1	476.0	110.6	
199.90	261.4	26.8	13.0	0.0	59.9	90.0	31.0	175.0	45.7	-2805.6	432.1	104.3	
199.95	261.4	27.1	12.3	0.0	59.0	90.0	27.1	176.9	45.5	-2750.0	363.1	101.4	
200.00	261.4	27.2	13.4	0.0	58.8	90.0	24.4	182.1	44.6	-2728.4	308.9	104.8	
200.05	261.4	27.3	14.9	0.0	58.1	90.0	20.8	186.3	45.4	-2671.6	224.9	109.4	
200.10	261.5	27.3	12.8	0.0	56.1	90.0	18.1	184.6	45.2	-2522.3	185.4	100.0	
200.15	261.5	27.2	11.5	0.0	53.6	90.0	13.9	178.6	43.3	-2354.6	162.8	93.0	
200.20	261.5	27.4	11.6	0.0	50.2	90.0	12.9	170.2	40.8	-2123.3	174.9	90.1	
200.25	261.6	28.0	13.0	0.0	46.9	90.0	18.4	162.4	42.5	-1891.6	177.0	91.5	
200.30	261.6	28.0	15.2	0.0	44.6	90.0	25.7	156.8	46.6	-1733.2	130.4	96.6	
200.35	261.6	27.8	16.8	0.0	44.3	90.0	25.5	155.9	48.8	-1714.4	1.3	102.1	
200.40	261.7	27.2	18.5	0.0	45.2	90.0	18.4	157.3	46.5	-1779.9	-144.1	108.8	
200.45	261.7	26.5	19.2	0.0	47.4	90.0	14.6	164.8	43.5	-1915.4	-233.7	113.4	
200.50	261.7	25.8	19.9	0.0	48.9	90.0	17.6	173.4	45.9	-1996.3	-290.3	117.2	
200.55	261.8	25.0	20.0	0.0	48.7	90.0	17.2	177.3	46.5	-1955.1	-368.5	117.4	
200.60	261.8	24.6	18.9	0.0	46.6	90.0	10.5	172.7	42.4	-1790.5	-469.2	111.6	
200.65	261.9	24.6	17.4	0.0	42.4	90.0	4.6	157.6	40.1	-1478.8	-558.9	102.1	
200.70	261.9	25.2	15.2	0.0	39.2	90.0	-0.1	147.6	42.7	-1185.2	-678.8	91.6	
200.75	261.9	26.0	15.5	0.0	37.4	90.0	-2.6	145.7	43.0	-992.4	-739.0	90.5	
200.80	262.0	26.8	18.4	0.0	36.8	90.0	-1.8	140.6	41.0	-942.4	-751.2	99.9	
200.85	262.0	27.5	18.8	0.0	37.0	90.0	0.5	132.5	43.7	-953.6	-798.3	101.7	
200.90	262.0	27.7	17.8	0.0	36.6	90.0	0.7	131.9	45.4	-927.6	-782.1	97.6	
200.95	262.1	27.5	19.7	0.0	35.5	90.0	5.5	143.9	40.1	-957.8	-536.6	103.1	
201.00	262.1	27.2	22.7	0.0	35.1	90.0	15.6	151.2	37.5	-1013.1	-274.2	113.0	
201.05	262.1	27.1	22.6	0.0	34.5	90.0	19.1	145.0	42.7	-980.1	-271.3	112.3	
201.10	262.2	27.4	20.3	0.0	34.9	90.0	14.3	142.6	45.2	-989.9	-360.4	104.7	
201.15	262.2	27.7	19.5	0.0	37.1	90.0	10.1	149.7	39.6	-1163.4	-302.8	104.0	
201.20	262.2	27.2	19.0	0.0	39.1	90.0	9.0	155.2	35.6	-1325.0	-206.8	104.4	
201.25	262.3	27.1	17.9	0.0	40.5	90.0	9.8	157.2	38.4	-1424.1	-210.7	102.0	
201.30	262.3	27.3	16.5	0.0	42.3	90.0	12.8	160.7	40.6	-1548.2	-190.2	98.8	
201.35	262.3	28.2	15.9	0.0	42.8	90.0	17.4	160.1	37.8	-1605.3	-35.2	97.5	
201.40	262.3	27.9	16.6	0.0	42.7	90.0	21.9	158.0	36.3	-1592.9	136.1	99.6	
201.45	262.4	27.9	16.3	0.0	42.1	90.0	26.3	156.2	37.6	-1534.3	263.6	97.9	
201.50	262.4	28.5	15.7	0.0	42.1	90.0	31.9	158.5	36.8	-1497.0	394.5	95.9	
201.55	262.4	29.0	17.1	0.0	42.2	90.0	34.4	160.1	38.3	-1496.2	402.8	100.8	
201.60	262.5	29.4	15.5	0.0	41.2	90.0	34.1	155.4	42.5	-1448.2	334.4	94.3	
201.65	262.5	29.8	13.4	0.0	41.1	90.0	28.3	157.0	42.0	-1444.5	290.4	87.2	
201.70	262.5	29.7	12.5	0.0	42.6	90.0	20.0	165.0	36.0	-1551.3	283.0	85.5	
201.75	262.5	29.5	11.7	0.0	44.8	90.0	15.8	169.7	33.9	-1712.0	226.6	85.1	
201.80	262.5	29.5	10.9	0.0	47.4	90.0	16.8	172.4	37.1	-1910.7	117.7	84.8	
201.85	262.6	30.0	11.3	0.0	50.8	90.0	17.7	178.7	39.3	-2155.8	23.5	89.6	
201.90	262.6	30.6	12.5	0.0	53.8	90.0	17.9	186.2	38.2	-2356.5	10.1	96.7	
201.95	262.6	31.0	13.1	0.0	55.3	90.0	18.5	185.2	37.0	-2472.0	28.7	100.3	
202.00	262.6	30.7	14.1	0.0	56.7	90.0	16.0	183.7	39.3	-2586.1	-72.9	105.2	
202.05	262.6	31.1	14.8	0.0	59.8	90.0	15.2	193.2	40.0	-2785.9	-180.3	110.6	
202.10	262.7	31.4	18.3	0.0	63.0	90.0	19.5	204.3	38.8	-2993.5	-219.5	125.7	
202.15	262.7	31.0	18.9	0.0	62.8	90.0	18.7	203.2	39.4	-2969.2	-348.8	127.6	
202.20	262.7	30.2	16.5	0.0	59.8	90.0	8.7	194.1	37.5	-2742.0	-542.2	116.6	
202.25	262.7	29.7	15.1	0.0	57.1	90.0	-0.8	185.9	31.7	-2535.7	-650.1	109.0	
202.30	262.8	29.7	14.4	0.0	56.7	90.0	-1.9	183.4	29.1	-2501.2	-703.7	106.3	
202.35	262.8	29.7	14.2	0.0	58.4	90.0	-0.7	185.4	33.5	-2584.9	-823.2	107.1	
202.40	262.8	29.9	14.3	0.0	61.7	90.0	-2.5	191.1	37.0	-2794.3	-935.7	110.7	
202.45	262.9	30.0	15.7	0.0	65.4	90.0	-5.3	193.0	33.0	-3089.1	-912.9	119.3	
202.50	262.9	29.6	15.6	0.0	67.8	90.0	-4.3	195.2	26.5	-3314.5	-791.6	121.3	
202.55	262.9	29.2	14.5	0.0	69.1	90.0	0.6	204.0	27.2	-3401.5	-727.7	118.8	
202.60	262.9	28.7	16.0	0.0	69.5	90.0	8.8	212.0	32.1	-3412.8	-674.6	124.3	
202.65	263.0	27.9	17.5	0.0	69.0	90.0	19.2	210.8	33.0	-3406.5	-480.3	128.9	
202.70	263.0	27.9	16.6	0.0	66.6	90.0	20.9	201.2	33.5	-3267.7	-353.6	123.6	
202.75	263.0	28.0	13.2	0.0	65.2	90.0	10.6	199.2	35.2	-3167.2	-367.3	110.6	
202.80	263.1	27.2	10.7	0.0	65.3	90.0	4.9	205.8	29.6	-3175.1	-206.5	102.0	
202.85	263.1	26.7	11.4	0.0	66.4	90.0	9.2	211.1	26.3	-3251.4	-18.5	105.6	
202.90	263.1	26.9	9.5	0.0	64.3	90.0	15.1	202.7	32.0	-3107.8	21.1	96.8	
202.95	263.1	28.1	6.2	0.0	60.7	90.0	13.1	192.4	33.0	-2864.4	59.6	82.0	
203.00	263.1	28.6	3.5	0.0	57.5	90.0	12.0	183.8	23.4	-2643.8	314.0	69.5	
203.05	263.2	28.5	2.9	0.0	56.8	90.0	17.1	178.7	21.2	-2566.5	538.1	66.6	
203.10	263.2	27.4	3.7	0.0	56.7	90.0	26.3	176.6	32.7	-2539.3	587.4	69.5	
203.15	263.2	26.2	7.6	0.0	60.5	90.0	38.9	191.8	38.9	-2740.1	744.0	86.7	
203.20	263.2	25.5	10.5	0.0	65.9	90.0	44.2	209.8	32.6	-3046.0	970.5	101.8	
203.25	263.2	25.3	9.0	0.0	66.4	90.0	36.0	209.9	27.6	-3101.9	954.3	97.5	
203.30	263.2	25.2	6.3	0.0	62.6	90.0	25.4	195.3	28.5	-2912.2	746.8	84.3	
203.35	263.2	25.7	5.7	0.0	58.4	90.0	22.2	180.4	26.2	-2662.2	621.2	77.9	
203.40	263.2	26.6	7.5	0.0	56.6	90.0	21.5	176.6	23.3	-2561.8	514.0	82.3	
203.45	263.3	26.3	6.7	0.0	54.9	90.0	14.8	172.3	27.1	-2478.0	232.1	77.9	
203.50	263.3	26.2	5.9	0.0	54.9	90.0	5.5	171.8	31.8	-2492.1	-58.5	75.1	
203.55	263.3	26.4	10.7	0.0	59.2	90.0	2.0	186.4	25.4	-2776.7	-60.4	96.0	
203.60	263.3	26.9	15.9	0.0	61.8	90.0	6.4	198.8	21.5	-2941.4	-19.1	116.3	
203.65	263.3	26.5	18.6	0.0	59.7	90.0	13.0	196.2	30.3	-2779.6	-201.1	123.7	
203.70	263.4	25.8	20.4	0.0	56.3	90.0	14.3	186.2	35.0	-2524.5	-390.0	126.3	
203.75	263.4	25.6	20.2	0.0	54.4	90.0	9.0	179.6	25.7	-2395.1	-441.8	123.8	
203.80	263.4	26.0	19.6	0.0	55.1	90.0	-0.1	175.4	19.8	-2427.9	-618.6	122.4	
203.85	263.5	26.5	17.9	0.0	58.4	90.0	-9.1	173.4	30.0	-2551.8	-1039.3	120.0	
203.90	263.5	26.3	18.4	0.0	63.3	90.0	-11.8	181.9	37.1	-2814.1	-1279.6	126.4	
203.95	263.5	26.6	20.9	0.0	67.5	90.0	-12.4	200.8	29.2	-3145.8	-1194.8	139.5	
204.00	263.6	26.9	20.1	0.0	68.2	90.0	-17.7	204.9	25.5	-3196.0	-1177.1	137.2	
204.05	263.6	26.9	16.1	0.0	64.7	90.0	-21.5	189.2	31.0	-2919.3	-1259.2	119.9	
204.10	263.6	27.0	15.9	0.0	60.4	90.0	-15.3	177.4	30.2	-2670.1	-1116.0	115.0	
204.15	263.6	27.1	18.2	0.0	58.1	90.0	-4.4	182.2	23.1	-2583.7	-818.6	120.5	
204.20	263.7	27.4	16.4	0.0	56.7	90.0	0.8	185.1	27.4	-2476.6	-773.1	113.1	
204.25	263.7	27.2	15.3	0.0	56.6	90.0	2.5	182.7	36.8	-2452.8	-826.1	109.1	
204.30	263.7	27.4	16.8	0.0	58.1	90.0	5.5	185.6	33.4	-2626.8	-602.2	115.7	
204.35	263.8	28.0	17.5	0.0	59.8	90.0	8.0	194.4	26.6	-2780.2	-300.0	119.7	
204.40	263.8	28.9	13.8	0.0	58.0	90.0	12.2	192.6	31.5	-2660.8	-149.8	105.2	
204.45	263.8	29.2	11.3	0.0	55.6	90.0	21.7	184.0	36.5	-2501.0	68.2	94.5	
204.50	263.9	28.9	11.4	0.0	55.7	90.0	30.8	180.0	31.1	-2478.1	445.3	95.0	
204.55	263.9	28.2	9.0	0.0	56.6	90.0	27.7	182.8	25.8	-2505.9	630.7	87.3	
204.60	263.9	28.3	5.4	0.0	57.5	90.0	18.0	186.1	26.9	-2585.6	561.5	76.1	
204.65	263.9	29.0	4.6	0.0	59.7	90.0	20.8	188.2	30.2	-2746.2	581.8	75.6	
204.70	264.0	29.0	7.1	0.0	62.8	90.0	31.4	196.9	33.0	-2922.6	710.3	87.2	
204.75	264.0	29.2	5.9	0.0	63.7	90.0	33.6	204.7	35.3	-2954.5	763.7	83.9	
204.80	264.0	29.4	6.2	0.0	62.4	90.0	32.0	200.1	35.1	-2852.3	825.2	83.6	
204.85	264.1	29.2	5.5	0.0	62.3	90.0	41.2	189.0	29.5	-2774.9	1107.3	81.1	
204.90	264.1	29.0	6.4	0.0	63.0	90.0	52.1	186.1	28.9	-2760.9	1286.6	84.9	
204.95	264.2	28.6	5.2	0.0	61.1	90.0	50.5	186.1	34.0	-2670.5	1129.1	79.1	
205.00	264.2	28.2	5.9	0.0	60.3	90.0	43.6	183.0	33.2	-2690.7	946.0	80.4	
205.05	264.3	28.0	6.1	0.0	61.3	90.0	31.9	179.8	27.7	-2849.4	741.9	82.1	
205.10	264.3	28.0	4.2	0.0	61.2	90.0	15.8	182.3	26.1	-2909.7	400.5	75.4	
205.15	264.4	28.1	2.8	0.0	63.0	90.0	8.2	194.9	29.9	-3036.2	62.9	72.5	
205.20	264.4	28.1	4.9	0.0	66.7	90.0	11.8	204.5	32.1	-3288.0	-71.0	83.4	
205.25	264.5	27.9	7.8	0.0	69.4	90.0	21.5	206.7	29.6	-3482.3	39.0	96.1	
205.30	264.5	27.7	9.8	0.0	69.3	90.0	22.1	208.1	29.6	-3476.5	43.9	103.0	
205.35	264.6	27.2	10.6	0.0	68.0	90.0	22.3	209.0	29.3	-3374.9	51.3	104.6	
205.40	264.6	26.6	16.1	0.0	70.5	90.0	28.4	210.8	26.6	-3555.1	127.2	125.7	
205.45	264.7	26.2	19.0	0.0	74.7	90.0	32.3	216.6	28.4	-3857.1	21.1	140.1	
205.50	264.8	26.6	16.3	0.0	77.1	90.0	23.3	226.4	34.0	-3989.1	-345.0	133.1	
205.55	264.8	26.7	12.6	0.0	77.5	90.0	11.0	231.8	33.2	-3987.9	-573.8	120.7	
205.60	264.9	26.2	11.9	0.0	76.6	90.0	6.0	229.8	25.0	-3941.0	-506.9	117.4	
205.65	265.0	26.3	10.4	0.0	74.9	90.0	4.9	227.4	21.8	-3826.6	-443.7	110.8	
205.70	265.0	26.5	8.1	0.0	72.6	90.0	5.7	231.0	25.3	-3636.9	-464.8	100.3	
205.75	265.1	26.5	7.4	0.0	69.9	90.0	15.9	223.5	28.2	-3467.4	-305.7	95.4	
205.80	265.2	26.2	9.9	0.0	68.2	90.0	28.0	210.6	25.0	-3385.7	26.2	102.1	
205.85	265.3	26.8	9.5	0.0	67.1	90.0	25.0	213.2	22.6	-3291.5	150.2	99.9	
205.90	265.4	28.0	8.3	0.0	65.4	90.0	20.1	218.9	24.4	-3149.9	142.9	93.9	
205.95	265.5	27.5	10.2	0.0	65.6	90.0	30.9	215.6	28.5	-3154.8	288.9	100.5	
206.00	265.6	27.2	11.5	0.0	65.4	90.0	40.7	207.5	29.8	-3140.3	445.8	104.7	
206.05	265.7	27.0	9.9	0.0	62.9	90.0	30.9	204.1	28.2	-2975.3	378.7	96.8	
206.10	265.7	27.7	5.2	0.0	60.6	90.0	23.1	202.7	22.2	-2799.9	431.6	78.6	
206.15	265.9	28.6	4.8	0.0	58.2	90.0	29.4	189.4	17.4	-2605.3	673.1	74.7	
206.20	265.9	29.5	7.0	0.0	56.6	90.0	34.1	185.5	19.6	-2474.8	744.3	80.7	
206.25	266.0	29.1	4.7	0.0	55.6	90.0	33.0	194.0	22.9	-2382.2	690.3	71.8	
206.30	266.1	28.3	4.9	0.0	54.2	90.0	34.3	194.3	25.1	-2267.1	697.5	70.9	
206.35	266.2	27.6	7.4	0.0	50.7	90.0	33.0	181.2	26.1	-2030.2	688.2	76.1	
206.40	266.3	27.5	8.9	0.0	48.2	90.0	28.3	179.0	22.4	-1848.4	658.7	78.8	
206.45	266.4	28.4	10.4	0.0	47.5	90.0	28.1	189.5	19.7	-1784.6	595.7	83.2	
206.50	266.5	28.9	11.8	0.0	47.4	90.0	36.4	188.8	22.4	-1798.0	521.0	88.0	
206.55	266.6	28.4	12.1	0.0	45.7	90.0	39.8	175.4	24.4	-1729.5	417.7	87.4	
206.60	266.8	28.3	12.0	0.0	42.6	90.0	30.5	167.6	20.4	-1543.9	315.1	83.7	
206.65	266.9	28.4	12.0	0.0	40.2	90.0	21.6	166.6	14.6	-1370.1	303.3	81.3	
206.70	267.0	28.6	12.4	0.0	39.8	90.0	24.5	164.6	16.6	-1340.8	308.5	82.5	
206.75	267.1	28.3	13.4	0.0	39.2	90.0	22.8	161.0	23.9	-1336.2	61.7	85.1	
206.80	267.2	28.1	15.4	0.0	40.0	90.0	10.8	163.6	24.2	-1367.1	-269.2	92.8	
206.85	267.3	28.2	17.6	0.0	41.5	90.0	4.1	168.7	15.8	-1453.0	-378.8	101.9	
206.90	267.4	28.3	17.7	0.0	41.2	90.0	1.2	165.6	12.0	-1409.1	-482.5	102.1	
206.95	267.5	28.4	17.1	0.0	40.9	90.0	-0.3	166.7	11.2	-1337.7	-598.4	99.8	
207.00	267.6	28.4	19.2	0.0	42.1	90.0	1.8	173.5	11.9	-1382.9	-669.2	108.1	
207.05	267.8	27.8	20.0	0.0	41.5	90.0	12.0	167.0	15.1	-1374.2	-612.9	110.2	
207.10	267.9	27.5	20.3	0.0	40.0	90.0	17.0	158.2	17.5	-1302.9	-537.3	109.6	
207.15	268.0	27.8	19.0	0.0	38.8	90.0	8.6	161.4	13.3	-1194.0	-547.7	103.8	
207.20	268.2	29.5	18.9	0.0	39.2	90.0	1.9	168.7	6.2	-1197.7	-583.1	104.1	
207.25	268.3	29.4	18.8	0.0	41.1	90.0	3.0	167.6	5.2	-1311.9	-687.5	105.8	
207.30	268.4	29.1	19.7	0.0	43.3	90.0	0.7	166.6	7.6	-1380.6	-898.2	110.8	
207.35	268.5	29.0	18.1	0.0	44.4	90.0	-8.0	174.4	6.2	-1342.8	-1058.5	106.7	
207.40	268.6	29.7	16.8	0.0	42.6	90.0	-11.0	175.1	1.6	-1251.2	-954.4	100.4	
207.45	268.8	30.2	16.0	0.0	40.3	90.0	-4.8	165.7	2.4	-1216.1	-739.9	95.2	
207.50	268.9	30.5	15.4	0.0	40.8	90.0	1.4	165.9	6.8	-1310.5	-640.2	93.5	
207.55	269.0	30.2	16.3	0.0	41.0	90.0	8.4	171.5	8.9	-1363.2	-517.6	96.9	
207.60	269.1	29.4	18.0	0.0	40.4	90.0	19.4	166.9	8.6	-1394.8	-286.2	102.1	
207.65	269.3	28.1	19.2	0.0	41.2	90.0	24.7	160.1	5.1	-1505.1	-82.0	107.2	
207.70	269.4	28.5	16.9	0.0	43.2	90.0	15.1	166.4	-2.6	-1644.5	-56.8	101.3	
207.75	269.5	28.1	13.3	0.0	44.4	90.0	8.1	174.9	-4.8	-1703.6	-108.5	90.2	
207.80	269.6	27.3	12.2	0.0	44.4	90.0	13.7	174.9	2.3	-1705.4	-117.0	86.4	
207.85	269.8	27.4	11.6	0.0	44.6	90.0	21.0	177.8	4.1	-1709.8	37.1	84.6	
207.90	269.9	27.5	9.9	0.0	43.8	90.0	16.8	182.0	-1.0	-1637.7	146.0	77.8	
207.95	270.0	27.4	7.4	0.0	43.3	90.0	11.6	176.0	-3.6	-1610.1	182.0	68.7	
208.00	270.2	27.2	7.3	0.0	44.1	90.0	16.5	165.1	-3.0	-1685.6	291.9	69.1	
208.05	270.3	27.0	11.4	0.0	46.7	90.0	26.0	166.8	-6.2	-1831.3	497.0	85.8	
208.10	270.4	26.5	14.3	0.0	47.3	90.0	30.8	174.4	-8.1	-1819.8	608.2	96.5	
208.15	270.6	25.4	14.0	0.0	43.3	90.0	28.4	164.5	-3.5	-1558.2	551.2	91.3	
208.20	270.7	25.2	11.4	0.0	39.2	90.0	22.6	145.4	-2.7	-1318.4	472.6	78.4	
208.25	270.9	25.3	10.7	0.0	37.8	90.0	11.3	142.1	-9.7	-1260.2	327.1	74.6	
208.30	271.0	25.2	10.6	0.0	39.7	90.0	4.7	157.9	-11.1	-1393.8	102.4	76.1	
208.35	271.1	25.2	12.2	0.0	44.3	90.0	9.5	176.6	-3.7	-1690.1	-94.3	86.3	
208.40	271.3	25.4	13.9	0.0	49.5	90.0	16.5	188.9	-4.6	-2049.5	-77.3	97.1	
208.45	271.4	25.8	15.3	0.0	52.6	90.0	7.8	193.0	-14.1	-2269.3	-100.6	105.2	
208.50	271.5	25.5	14.4	0.0	52.2	90.0	-0.4	188.6	-17.2	-2243.1	-192.5	101.8	
208.55	271.7	25.6	13.3	0.0	49.0	90.0	8.2	177.3	-11.2	-2031.2	-208.9	94.7	
208.60	271.8	26.0	16.0	0.0	46.6	90.0	17.7	175.0	-8.0	-1854.6	-220.7	101.6	
208.65	271.9	26.8	16.4	0.0	46.2	90.0	10.3	178.9	-9.4	-1771.9	-454.7	102.4	
208.70	272.0	26.7	15.2	0.0	49.0	90.0	-2.5	179.0	-10.2	-1889.2	-772.5	101.1	
208.75	272.2	25.9	15.1	0.0	52.7	90.0	-6.1	182.6	-12.9	-2135.6	-883.2	104.6	
208.80	272.3	24.5	15.8	0.0	54.4	90.0	-6.4	193.3	-15.0	-2225.0	-906.1	108.6	
208.85	272.4	23.8	16.6	0.0	52.5	90.0	-4.4	197.3	-14.6	-2071.0	-878.8	109.5	
208.90	272.5	23.7	16.7	0.0	48.0	90.0	1.0	182.8	-11.6	-1788.1	-778.4	105.2	
208.95	272.7	24.5	15.3	0.0	42.5	90.0	3.3	162.4	-13.6	-1465.1	-630.7	95.0	
209.00	272.8	24.9	13.3	0.0	39.9	90.0	-1.8	159.1	-18.1	-1285.7	-568.5	85.7	
209.05	272.9	24.8	12.9	0.0	42.3	90.0	-0.4	172.4	-17.9	-1451.2	-535.2	86.7	
209.10	273.0	23.5	14.9	0.0	48.0	90.0	10.0	186.9	-12.4	-1875.9	-479.2	99.1	
209.15	273.1	23.2	15.4	0.0	52.0	90.0	12.6	195.2	-10.0	-2169.3	-459.1	104.8	
209.20	273.2	23.4	14.9	0.0	50.8	90.0	2.9	189.2	-13.5	-2100.7	-441.9	102.2	
209.25	273.3	23.9	14.1	0.0	45.6	90.0	3.2	169.4	-18.8	-1793.8	-189.9	94.1	
209.30	273.4	24.6	13.4	0.0	39.1	90.0	13.8	147.1	-18.5	-1372.5	113.8	85.0	
209.35	273.5	25.5	11.8	0.0	35.4	90.0	19.0	140.3	-15.2	-1088.6	239.4	75.9	
209.40	273.6	26.9	11.3	0.0	35.9	90.0	17.3	145.4	-16.7	-1098.5	294.9	74.6	
209.45	273.7	27.4	11.8	0.0	39.0	90.0	16.8	147.9	-19.3	-1314.4	375.4	79.5	
209.50	273.8	28.0	11.5	0.0	42.4	90.0	14.7	154.6	-19.9	-1552.2	396.1	82.0	
209.55	273.9	28.8	10.2	0.0	43.3	90.0	11.1	163.8	-20.3	-1604.6	365.5	78.4	
209.60	274.0	28.9	10.7	0.0	43.0	90.0	17.5	163.5	-18.7	-1566.4	435.7	79.8	
209.65	274.1	28.5	11.4	0.0	41.9	90.0	28.6	149.3	-15.9	-1471.3	565.0	81.1	
209.70	274.2	27.5	9.0	0.0	39.5	90.0	26.3	137.0	-15.6	-1324.1	551.0	70.6	
209.75	274.3	27.4	8.0	0.0	40.0	90.0	19.0	140.7	-22.3	-1351.5	554.1	67.5	
209.80	274.4	27.1	10.4	0.0	45.4	90.0	22.1	153.1	-27.3	-1718.3	619.4	81.1	
209.85	274.5	26.7	13.6	0.0	50.8	90.0	26.8	162.5	-21.7	-2159.3	477.2	97.6	
209.90	274.6	26.3	13.1	0.0	55.8	90.0	21.4	178.4	-17.2	-2542.4	199.8	100.9	
209.95	274.7	26.3	11.9	0.0	58.7	90.0	15.8	188.5	-22.0	-2731.7	116.5	99.5	
210.00	274.8	26.5	11.0	0.0	56.9	90.0	13.0	180.9	-26.4	-2620.6	103.7	94.6	
210.05	274.8	26.9	8.3	0.0	51.5	90.0	10.4	166.7	-25.4	-2252.3	-13.7	80.1	
210.10	274.9	26.3	8.0	0.0	48.5	90.0	10.8	162.1	-26.0	-2037.8	-95.0	76.0	
210.15	275.0	25.1	10.4	0.0	50.4	90.0	17.7	167.2	-28.1	-2162.3	-57.2	86.3	
210.20	275.0	24.0	12.5	0.0	53.6	90.0	22.0	173.2	-26.1	-2387.0	-51.2	96.3	
210.25	275.1	24.1	9.9	0.0	56.1	90.0	18.5	183.6	-24.7	-2546.7	-90.7	90.0	
210.30	275.2	24.9	10.9	0.0	58.1	90.0	13.3	194.6	-27.0	-2664.9	-85.1	95.4	
210.35	275.2	25.7	12.5	0.0	58.0	90.0	14.8	194.7	-28.5	-2663.1	-30.5	100.8	
210.40	275.3	25.8	13.7	0.0	55.7	90.0	17.3	185.8	-25.1	-2510.6	-78.4	102.7	
210.45	275.3	25.7	10.6	0.0	52.9	90.0	15.5	179.8	-23.8	-2312.1	-170.1	89.4	
210.50	275.4	26.2	10.4	0.0	51.9	90.0	8.7	180.4	-28.6	-2233.6	-212.5	87.5	
