Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
53.05	129.8	1.1	0.0	0.0	-80.8	90.0	33.1	-220.0	181.9	5330.9	740.7	-80.8	
53.10	129.8	1.1	0.0	0.0	-80.5	90.0	33.0	-220.1	182.0	5332.9	738.8	-80.5	
53.15	129.9	1.0	0.0	0.0	-81.6	90.0	33.2	-220.2	181.9	5332.0	742.3	-81.6	
53.20	129.9	0.9	0.0	0.0	-80.5	90.0	33.0	-220.2	181.8	5336.2	738.7	-80.5	
53.25	129.9	0.9	0.0	0.0	-80.6	90.0	32.8	-220.2	182.0	5339.3	734.1	-80.6	
53.30	129.9	1.0	0.0	0.0	-81.3	90.0	32.9	-220.3	182.0	5336.4	736.1	-81.3	
53.35	129.9	1.0	0.0	0.0	-80.8	90.0	33.1	-220.1	182.0	5332.9	736.9	-80.8	
53.40	129.9	1.0	0.0	0.0	-81.1	90.0	33.0	-219.8	182.0	5330.6	733.4	-81.1	
53.45	129.9	1.0	0.0	0.0	-83.0	90.0	33.0	-219.8	182.1	5328.6	731.7	-83.0	
53.50	129.9	1.0	0.0	0.0	-80.2	90.0	33.0	-220.1	182.2	5331.1	730.0	-80.2	
53.55	129.9	1.0	0.0	0.0	-79.4	90.0	33.1	-220.0	182.1	5328.9	733.1	-79.4	
53.60	129.9	1.0	0.0	0.0	-80.6	90.0	33.1	-219.8	182.1	5325.4	732.5	-80.6	
53.65	129.9	1.0	0.0	0.0	-81.8	90.0	33.0	-219.8	182.3	5323.3	727.4	-81.8	
53.70	129.9	1.1	0.0	0.0	-81.5	90.0	32.9	-219.8	182.4	5320.1	726.6	-81.5	
53.75	129.9	1.1	0.0	0.0	-80.0	90.0	32.9	-219.6	182.1	5317.2	729.2	-80.0	
53.80	129.9	1.2	0.0	0.0	-80.5	90.0	32.8	-219.5	182.1	5315.3	729.3	-80.5	
53.85	129.9	1.3	0.0	0.0	-80.8	90.0	32.7	-219.6	182.3	5316.2	725.1	-80.8	
53.90	130.0	1.2	0.0	0.0	-81.0	90.0	32.8	-219.6	182.4	5315.4	725.9	-81.0	
53.95	130.0	1.1	0.0	0.0	-80.4	90.0	33.0	-219.5	182.2	5312.7	731.5	-80.4	
54.00	130.0	1.1	0.0	0.0	-80.4	90.0	33.0	-219.4	182.2	5310.4	734.8	-80.4	
54.05	130.0	1.2	0.0	0.0	-80.6	90.0	33.0	-219.4	182.5	5308.4	734.3	-80.6	
54.10	130.0	1.3	0.0	0.0	-80.7	90.0	33.1	-219.4	182.5	5303.9	736.2	-80.7	
54.15	130.0	1.2	0.0	0.0	-80.6	90.0	33.1	-219.1	182.3	5299.3	739.1	-80.6	
54.20	130.0	1.1	0.0	0.0	-80.7	90.0	33.0	-219.1	182.3	5298.6	736.2	-80.7	
54.25	130.0	1.1	0.0	0.0	-81.2	90.0	32.9	-219.3	182.6	5299.6	731.7	-81.2	
54.30	130.0	1.2	0.0	0.0	-80.9	90.0	32.9	-219.2	182.5	5298.1	732.2	-80.9	
54.35	130.0	1.2	0.0	0.0	-80.4	90.0	32.8	-219.0	182.3	5294.8	733.0	-80.4	
54.40	130.0	1.2	0.0	0.0	-80.5	90.0	32.8	-219.0	182.5	5293.3	729.4	-80.5	
54.45	130.0	1.3	0.0	0.0	-80.8	90.0	32.9	-219.1	182.7	5293.3	727.7	-80.8	
54.50	130.0	1.2	0.0	0.0	-80.6	90.0	33.0	-219.0	182.6	5292.3	732.0	-80.6	
54.55	130.0	1.1	0.0	0.0	-80.6	90.0	33.1	-219.0	182.5	5294.6	734.9	-80.6	
54.60	130.0	1.0	0.0	0.0	-80.8	90.0	33.1	-219.3	182.7	5299.8	732.5	-80.8	
54.65	130.0	1.1	0.0	0.0	-80.8	90.0	33.0	-219.4	182.8	5302.3	731.0	-80.8	
54.70	130.1	1.1	0.0	0.0	-80.4	90.0	33.0	-219.3	182.6	5301.3	731.8	-80.4	
54.75	130.1	1.1	0.0	0.0	-80.3	90.0	32.9	-219.1	182.6	5300.1	730.3	-80.3	
54.80	130.1	1.2	0.0	0.0	-80.5	90.0	32.7	-219.1	182.8	5300.9	726.3	-80.5	
54.85	130.1	1.2	0.0	0.0	-80.9	90.0	32.7	-219.2	182.8	5301.4	725.9	-80.9	
54.90	130.1	1.2	0.0	0.0	-80.5	90.0	32.8	-219.0	182.7	5301.6	730.2	-80.5	
54.95	130.1	1.2	0.0	0.0	-80.7	90.0	33.1	-219.1	182.7	5304.1	734.7	-80.7	
55.00	130.1	1.1	0.0	0.0	-80.8	90.0	33.2	-219.3	183.0	5307.5	738.4	-80.8	
55.05	130.1	1.1	0.0	0.0	-80.5	90.0	33.3	-219.2	182.9	5308.1	744.1	-80.5	
55.10	130.1	1.0	0.0	0.0	-80.5	90.0	33.4	-219.1	182.8	5306.5	748.6	-80.5	
55.15	130.1	1.0	0.0	0.0	-80.5	90.0	33.3	-219.0	182.9	5306.1	747.6	-80.5	
55.20	130.1	1.0	0.0	0.0	-79.6	90.0	33.3	-219.2	183.1	5308.1	744.4	-79.6	
55.25	130.1	1.0	0.0	0.0	-80.4	90.0	33.2	-219.1	183.0	5309.4	744.3	-80.4	
55.30	130.1	0.9	0.0	0.0	-80.9	90.0	33.0	-219.0	182.8	5311.3	743.3	-80.9	
55.35	130.1	0.8	0.0	0.0	-81.8	90.0	33.0	-219.2	182.9	5313.2	741.0	-81.8	
55.40	130.1	0.7	0.0	0.0	-80.9	90.0	33.0	-219.3	183.1	5313.6	740.3	-80.9	
55.45	130.1	0.8	0.0	0.0	-80.5	90.0	33.2	-219.2	183.1	5311.3	743.9	-80.5	
55.50	130.1	0.8	0.0	0.0	-80.8	90.0	33.3	-219.0	183.0	5309.0	746.2	-80.8	
55.55	130.2	0.9	0.0	0.0	-80.0	90.0	33.2	-219.1	183.2	5308.8	743.1	-80.0	
55.60	130.2	1.0	0.0	0.0	-79.9	90.0	33.1	-219.2	183.2	5306.9	739.4	-79.9	
55.65	130.2	1.0	0.0	0.0	-80.1	90.0	33.1	-219.1	183.1	5303.5	736.0	-80.1	
55.70	130.2	1.0	0.0	0.0	-80.6	90.0	32.9	-219.0	183.1	5301.6	728.7	-80.6	
55.75	130.2	1.2	0.0	0.0	-80.6	90.0	32.6	-219.0	183.2	5302.2	720.0	-80.6	
55.80	130.2	1.2	0.0	0.0	-80.4	90.0	32.5	-219.1	183.2	5301.6	716.4	-80.4	
55.85	130.2	1.2	0.0	0.0	-80.1	90.0	32.4	-218.9	183.1	5299.9	715.3	-80.1	
55.90	130.2	1.2	0.0	0.0	-80.1	90.0	32.4	-218.9	183.2	5299.5	713.2	-80.1	
55.95	130.2	1.2	0.0	0.0	-79.6	90.0	32.6	-219.0	183.4	5300.5	712.3	-79.6	
56.00	130.2	1.3	0.0	0.0	-79.4	90.0	32.7	-219.0	183.3	5299.5	716.2	-79.4	
56.05	130.2	1.2	0.0	0.0	-80.0	90.0	32.7	-218.9	183.2	5298.1	718.0	-80.0	
56.10	130.2	1.3	0.0	0.0	-80.7	90.0	32.7	-218.9	183.4	5297.9	714.8	-80.7	
56.15	130.2	1.3	0.0	0.0	-79.7	90.0	32.6	-218.9	183.5	5297.3	713.0	-79.7	
56.20	130.2	1.3	0.0	0.0	-79.8	90.0	32.6	-218.7	183.3	5294.6	716.0	-79.8	
56.25	130.2	1.2	0.0	0.0	-80.4	90.0	32.5	-218.6	183.3	5293.5	715.9	-80.4	
56.30	130.2	1.3	0.0	0.0	-80.0	90.0	32.4	-218.6	183.5	5294.7	714.3	-80.0	
56.35	130.2	1.4	0.0	0.0	-79.8	90.0	32.6	-218.7	183.5	5294.2	720.0	-79.8	
56.40	130.3	1.4	0.0	0.0	-79.5	90.0	32.8	-218.6	183.3	5291.9	729.1	-79.5	
56.45	130.3	1.3	0.0	0.0	-79.9	90.0	32.9	-218.5	183.4	5292.2	733.7	-79.9	
56.50	130.3	1.2	0.0	0.0	-80.4	90.0	33.1	-218.7	183.6	5294.9	736.3	-80.4	
56.55	130.3	1.1	0.0	0.0	-80.5	90.0	33.2	-218.8	183.6	5297.1	742.5	-80.5	
56.60	130.3	1.0	0.0	0.0	-80.2	90.0	33.3	-218.9	183.5	5299.5	748.0	-80.2	
56.65	130.3	0.9	0.0	0.0	-80.7	90.0	33.3	-218.9	183.6	5301.3	748.3	-80.7	
56.70	130.3	1.0	0.0	0.0	-80.8	90.0	33.2	-219.0	183.8	5303.1	746.2	-80.8	
56.75	130.3	1.1	0.0	0.0	-80.4	90.0	33.2	-219.0	183.7	5302.2	747.9	-80.4	
56.80	130.3	1.1	0.0	0.0	-80.0	90.0	33.2	-218.8	183.5	5299.5	750.5	-80.0	
56.85	130.3	1.1	0.0	0.0	-80.4	90.0	33.1	-218.8	183.6	5298.9	748.8	-80.4	
56.90	130.3	1.1	0.0	0.0	-81.2	90.0	33.1	-218.9	183.8	5299.2	747.2	-81.2	
56.95	130.3	1.1	0.0	0.0	-80.8	90.0	33.0	-218.9	183.7	5299.2	746.5	-80.8	
57.00	130.3	1.1	0.0	0.0	-80.6	90.0	33.1	-218.8	183.6	5297.8	745.3	-80.6	
57.05	130.3	1.2	0.0	0.0	-80.2	90.0	33.1	-218.8	183.8	5297.4	740.3	-80.2	
57.10	130.3	1.2	0.0	0.0	-80.4	90.0	33.0	-218.9	183.9	5296.9	735.2	-80.4	
57.15	130.3	1.2	0.0	0.0	-80.3	90.0	32.9	-218.8	183.8	5296.8	731.7	-80.3	
57.20	130.3	1.3	0.0	0.0	-80.2	90.0	32.8	-218.7	183.6	5297.6	727.8	-80.2	
57.25	130.4	1.3	0.0	0.0	-79.8	90.0	32.7	-218.7	183.8	5300.2	721.7	-79.8	
57.30	130.4	1.3	0.0	0.0	-80.1	90.0	32.6	-218.8	183.9	5301.3	717.3	-80.1	
57.35	130.4	1.4	0.0	0.0	-79.8	90.0	32.6	-218.7	183.8	5302.3	713.5	-79.8	
57.40	130.4	1.4	0.0	0.0	-79.8	90.0	32.4	-218.7	183.8	5303.0	709.9	-79.8	
57.45	130.4	1.4	0.0	0.0	-81.3	90.0	32.5	-218.8	183.8	5300.9	708.4	-81.3	
57.50	130.4	1.5	0.0	0.0	-81.1	90.0	32.4	-218.8	183.9	5301.9	704.6	-81.1	
57.55	130.4	1.4	0.0	0.0	-80.1	90.0	32.4	-218.7	184.0	5302.7	704.1	-80.1	
57.60	130.4	1.5	0.0	0.0	-80.0	90.0	32.6	-218.6	183.9	5300.7	709.1	-80.0	
57.65	130.4	1.5	0.0	0.0	-80.0	90.0	32.6	-218.7	183.9	5300.7	711.4	-80.0	
57.70	130.4	1.5	0.0	0.0	-80.1	90.0	32.5	-218.6	184.0	5300.3	711.3	-80.1	
57.75	130.4	1.5	0.0	0.0	-79.6	90.0	32.6	-218.4	184.0	5296.6	714.8	-79.6	
57.80	130.4	1.5	0.0	0.0	-78.7	90.0	32.9	-218.3	184.0	5292.8	721.2	-78.7	
57.85	130.4	1.5	0.0	0.0	-78.5	90.0	33.0	-218.4	184.1	5293.1	726.4	-78.5	
57.90	130.4	1.6	0.0	0.0	-80.9	90.0	33.1	-218.4	184.2	5294.2	732.1	-80.9	
57.95	130.4	1.6	0.0	0.0	-81.6	90.0	33.2	-218.5	184.1	5297.6	739.1	-81.6	
58.00	130.4	1.6	0.0	0.0	-81.6	90.0	33.4	-218.6	184.1	5298.1	749.0	-81.6	
58.05	130.4	1.6	0.0	0.0	-81.4	90.0	33.6	-218.6	184.2	5297.5	753.7	-81.4	
58.10	130.5	1.5	0.0	0.0	-80.9	90.0	33.4	-218.5	184.3	5297.6	752.8	-80.9	
58.15	130.5	1.5	0.0	0.0	-80.4	90.0	33.4	-218.4	184.2	5295.0	756.9	-80.4	
58.20	130.5	1.5	0.0	0.0	-78.8	90.0	33.5	-218.5	184.1	5294.3	763.6	-78.8	
58.25	130.5	1.6	0.0	0.0	-80.6	90.0	33.8	-218.4	184.2	5290.3	769.3	-80.6	
58.30	130.5	1.6	0.0	0.0	-80.8	90.0	33.8	-218.2	184.4	5289.6	768.3	-80.8	
58.35	130.5	1.6	0.0	0.0	-81.5	90.0	33.9	-218.2	184.3	5286.6	771.1	-81.5	
58.40	130.5	1.6	0.0	0.0	-78.9	90.0	33.9	-218.4	184.3	5287.3	770.5	-78.9	
58.45	130.5	1.6	0.0	0.0	-79.2	90.0	33.8	-218.3	184.3	5283.3	768.6	-79.2	
58.50	130.5	1.6	0.0	0.0	-79.2	90.0	33.7	-218.0	184.3	5278.5	762.6	-79.2	
58.55	130.5	1.5	0.0	0.0	-80.5	90.0	33.7	-217.7	184.3	5271.8	758.3	-80.5	
58.60	130.5	1.6	0.0	0.0	-80.9	90.0	33.7	-217.8	184.4	5268.9	753.4	-80.9	
58.65	130.5	1.6	0.0	0.0	-81.0	90.0	33.4	-217.9	184.5	5272.0	744.5	-81.0	
58.70	130.5	1.6	0.0	0.0	-79.0	90.0	32.9	-217.9	184.4	5279.6	734.2	-79.0	
58.75	130.5	1.4	0.0	0.0	-78.9	90.0	33.0	-218.1	184.3	5280.7	732.8	-78.9	
58.80	130.5	1.5	0.0	0.0	-79.0	90.0	33.0	-218.3	184.4	5281.7	727.5	-79.0	
58.85	130.5	1.6	0.0	0.0	-79.6	90.0	32.8	-218.1	184.5	5281.7	719.1	-79.6	
58.90	130.5	1.7	0.0	0.0	-79.3	90.0	32.9	-217.9	184.5	5280.5	718.5	-79.3	
58.95	130.5	1.7	0.0	0.0	-79.0	90.0	33.2	-218.0	184.5	5279.9	723.5	-79.0	
59.00	130.5	1.6	0.0	0.0	-79.5	90.0	33.2	-218.2	184.6	5282.6	722.0	-79.5	
59.05	130.6	1.6	0.0	0.0	-79.4	90.0	32.8	-218.1	184.7	5287.6	715.1	-79.4	
59.10	130.6	1.6	0.0	0.0	-78.8	90.0	32.8	-218.1	184.6	5287.3	715.7	-78.8	
59.15	130.6	1.6	0.0	0.0	-78.7	90.0	33.0	-218.0	184.5	5282.8	719.8	-78.7	
59.20	130.6	1.7	0.0	0.0	-79.3	90.0	32.8	-217.8	184.6	5280.2	717.3	-79.3	
59.25	130.6	1.7	0.0	0.0	-79.7	90.0	32.6	-217.6	184.7	5280.2	717.3	-79.7	
59.30	130.6	1.7	0.0	0.0	-78.4	90.0	32.9	-217.8	184.5	5280.2	728.5	-78.4	
59.35	130.6	1.7	0.0	0.0	-78.7	90.0	33.4	-218.0	184.5	5282.2	742.8	-78.7	
59.40	130.6	1.6	0.0	0.0	-79.7	90.0	33.7	-218.1	184.9	5289.6	749.4	-79.7	
59.45	130.6	1.6	0.0	0.0	-80.2	90.0	34.0	-218.2	185.0	5295.2	758.1	-80.2	
59.50	130.6	1.6	0.0	0.0	-79.8	90.0	34.2	-218.3	184.7	5295.2	770.8	-79.8	
59.55	130.6	1.6	0.0	0.0	-80.6	90.0	34.1	-218.3	184.6	5293.5	774.9	-80.6	
59.60	130.6	1.5	0.0	0.0	-82.8	90.0	33.9	-218.1	184.9	5292.7	768.7	-82.8	
59.65	130.6	1.3	0.0	0.0	-81.1	90.0	33.7	-218.0	185.0	5295.8	764.0	-81.1	
59.70	130.6	1.4	0.0	0.0	-80.9	90.0	33.8	-218.2	184.7	5293.5	772.9	-80.9	
59.75	130.6	1.4	0.0	0.0	-81.2	90.0	33.7	-218.4	184.6	5295.1	774.9	-81.2	
59.80	130.6	1.4	0.0	0.0	-81.2	90.0	33.5	-218.3	184.9	5297.6	768.3	-81.2	
59.85	130.6	1.4	0.0	0.0	-80.8	90.0	33.9	-218.1	185.0	5291.0	774.0	-80.8	
59.90	130.6	1.4	0.0	0.0	-79.9	90.0	34.5	-217.9	184.8	5280.4	785.1	-79.9	
59.95	130.6	1.4	0.0	0.0	-81.3	90.0	34.6	-217.7	185.0	5274.9	782.1	-81.3	
60.00	130.6	1.5	0.0	0.0	-80.5	90.0	34.0	-217.8	185.3	5281.2	766.8	-80.5	
60.05	130.7	1.6	0.0	0.0	-79.3	90.0	33.7	-218.0	185.0	5281.6	762.7	-79.3	
60.10	130.7	1.6	0.0	0.0	-80.1	90.0	33.8	-217.9	184.7	5276.2	760.1	-80.1	
60.15	130.7	1.5	0.0	0.0	-80.5	90.0	33.3	-217.7	185.1	5278.8	739.6	-80.5	
60.20	130.7	1.6	0.0	0.0	-81.0	90.0	32.8	-217.7	185.4	5279.0	724.7	-81.0	
60.25	130.7	1.6	0.0	0.0	-80.3	90.0	32.8	-217.7	184.9	5272.0	728.6	-80.3	
60.30	130.7	1.5	0.0	0.0	-80.3	90.0	32.8	-217.5	184.6	5266.7	728.8	-80.3	
60.35	130.7	1.5	0.0	0.0	-80.6	90.0	32.7	-217.4	185.2	5269.2	715.9	-80.6	
60.40	130.7	1.5	0.0	0.0	-79.6	90.0	32.9	-217.6	185.4	5270.2	713.8	-79.6	
60.45	130.7	1.5	0.0	0.0	-78.7	90.0	33.3	-217.7	185.1	5266.3	723.8	-78.7	
60.50	130.7	1.5	0.0	0.0	-78.5	90.0	33.0	-217.5	185.0	5265.9	718.8	-78.5	
60.55	130.7	1.5	0.0	0.0	-78.9	90.0	32.4	-217.3	185.3	5264.4	704.4	-78.9	
60.60	130.7	1.6	0.0	0.0	-80.0	90.0	32.6	-217.1	185.2	5251.0	707.0	-80.0	
60.65	130.7	1.7	0.0	0.0	-79.2	90.0	32.8	-216.8	185.0	5240.9	711.4	-79.2	
60.70	130.7	1.7	0.0	0.0	-79.6	90.0	32.4	-216.5	185.1	5242.1	704.8	-79.6	
60.75	130.7	1.7	0.0	0.0	-80.0	90.0	32.3	-216.8	185.3	5248.0	704.3	-80.0	
60.80	130.7	1.7	0.0	0.0	-79.5	90.0	32.7	-217.3	185.1	5250.4	719.4	-79.5	
60.85	130.7	1.7	0.0	0.0	-79.3	90.0	32.9	-217.4	185.0	5252.6	730.2	-79.3	
60.90	130.7	1.7	0.0	0.0	-80.0	90.0	33.0	-217.2	185.3	5255.6	729.8	-80.0	
60.95	130.7	1.8	0.0	0.0	-80.1	90.0	33.2	-217.2	185.5	5254.8	735.7	-80.1	
61.00	130.7	1.8	0.0	0.0	-79.5	90.0	33.5	-217.3	185.2	5251.4	748.5	-79.5	
61.05	130.7	1.8	0.0	0.0	-79.0	90.0	33.3	-217.2	185.1	5253.7	750.7	-79.0	
61.10	130.7	1.8	0.0	0.0	-79.7	90.0	33.1	-217.3	185.4	5258.9	747.0	-79.7	
61.15	130.7	1.7	0.0	0.0	-79.8	90.0	33.4	-217.5	185.4	5261.1	752.2	-79.8	
61.20	130.7	1.6	0.0	0.0	-79.6	90.0	33.6	-217.6	185.3	5260.7	760.3	-79.6	
61.25	130.8	1.5	0.0	0.0	-80.2	90.0	33.4	-217.2	185.3	5259.2	759.2	-80.2	
61.30	130.8	1.5	0.0	0.0	-81.0	90.0	33.3	-217.1	185.4	5256.1	756.4	-81.0	
61.35	130.8	1.5	0.0	0.0	-80.4	90.0	33.5	-217.3	185.4	5251.4	760.1	-80.4	
61.40	130.8	1.6	0.0	0.0	-80.3	90.0	33.6	-217.1	185.3	5250.0	761.4	-80.3	
61.45	130.8	1.6	0.0	0.0	-80.6	90.0	33.5	-216.9	185.4	5255.1	754.0	-80.6	
61.50	130.8	1.5	0.0	0.0	-80.8	90.0	33.4	-217.1	185.6	5261.2	748.4	-80.8	
61.55	130.8	1.5	0.0	0.0	-79.9	90.0	33.4	-217.5	185.5	5265.9	748.2	-79.9	
61.60	130.8	1.5	0.0	0.0	-79.9	90.0	33.1	-217.5	185.3	5267.3	743.7	-79.9	
61.65	130.8	1.5	0.0	0.0	-80.4	90.0	32.8	-217.1	185.3	5266.5	732.8	-80.4	
61.70	130.8	1.5	0.0	0.0	-79.7	90.0	32.9	-217.0	185.6	5263.3	725.7	-79.7	
61.75	130.8	1.5	0.0	0.0	-79.0	90.0	33.1	-217.0	185.5	5258.3	724.9	-79.0	
61.80	130.8	1.5	0.0	0.0	-79.1	90.0	32.8	-216.9	185.4	5258.1	719.3	-79.1	
61.85	130.8	1.6	0.0	0.0	-80.4	90.0	32.5	-217.1	185.4	5260.6	711.0	-80.4	
61.90	130.8	1.5	0.0	0.0	-80.4	90.0	32.5	-217.3	185.5	5260.6	707.5	-80.4	
