Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.50	270.3	13.4	28.6	2.0	-159.6	20.9	-92.7	300.2	704.7	-7179.1	-6198.9	-61.3	
61.55	273.0	13.5	25.8	2.0	-157.7	21.0	-92.4	295.9	683.2	-7200.1	-5996.1	-69.3	
61.60	275.8	13.6	19.1	2.0	-153.1	21.1	-88.9	285.0	660.6	-7021.1	-5747.7	-87.7	
61.65	278.5	13.8	13.0	2.0	-147.5	21.2	-80.6	273.6	641.1	-6761.9	-5476.2	-103.0	
61.70	281.2	13.6	8.6	2.0	-142.9	21.3	-70.2	268.5	621.6	-6608.0	-5166.6	-113.3	
61.75	283.9	13.1	8.9	2.0	-140.0	21.4	-64.2	265.4	600.4	-6583.6	-4884.5	-109.5	
61.80	286.6	12.6	12.6	2.0	-138.5	21.5	-63.0	262.0	578.7	-6626.2	-4690.6	-95.1	
61.85	289.2	12.2	17.1	2.0	-137.1	21.6	-59.4	264.1	559.8	-6593.9	-4568.9	-78.3	
61.90	291.9	12.0	22.0	2.0	-136.3	21.7	-52.4	272.8	547.4	-6544.9	-4504.2	-60.6	
61.95	294.5	12.3	25.6	2.0	-134.8	21.8	-45.9	275.7	533.2	-6497.8	-4381.1	-46.8	
62.00	297.1	12.0	24.5	2.0	-130.9	21.9	-42.6	264.9	514.3	-6310.8	-4220.6	-46.9	
62.05	299.8	11.9	20.7	2.0	-126.2	22.0	-45.2	244.4	496.0	-5960.0	-4235.9	-55.1	
62.10	302.4	12.0	18.3	2.0	-124.0	22.1	-53.2	226.0	481.5	-5598.3	-4525.8	-61.3	
62.15	305.1	12.0	21.3	2.0	-126.1	22.2	-68.4	222.0	469.1	-5356.3	-5064.5	-53.2	
62.20	307.7	12.4	27.5	2.0	-130.4	22.3	-89.0	219.6	454.8	-5247.3	-5627.1	-36.0	
62.25	310.3	13.2	31.8	2.0	-132.5	22.4	-103.5	205.5	439.8	-5157.1	-5962.2	-23.3	
62.30	312.9	12.9	31.6	2.0	-130.7	22.5	-103.9	190.0	428.4	-4930.6	-6037.7	-22.2	
62.35	315.5	12.6	30.9	2.0	-127.2	22.6	-95.6	180.9	417.9	-4671.9	-5966.2	-21.2	
62.40	318.1	12.4	33.8	2.0	-123.7	22.7	-86.7	178.3	404.6	-4408.7	-5867.5	-7.5	
62.45	320.6	12.5	36.0	2.0	-118.3	22.8	-79.1	172.4	392.1	-3919.9	-5756.6	5.1	
62.50	323.2	12.8	35.6	2.0	-111.1	22.9	-71.6	152.0	382.3	-3299.1	-5591.5	11.2	
62.55	325.7	13.2	36.0	2.0	-105.7	23.0	-68.2	132.9	370.0	-2811.8	-5461.5	18.0	
62.60	328.2	12.6	38.8	2.0	-103.9	23.1	-71.2	129.6	352.0	-2603.8	-5433.1	29.4	
62.65	330.7	12.3	45.8	2.0	-105.1	23.2	-79.0	126.8	335.4	-2574.0	-5556.0	52.0	
62.70	333.2	12.1	47.8	2.0	-106.4	23.3	-85.2	123.0	325.2	-2406.2	-5747.6	57.6	
62.75	335.7	11.3	47.1	2.0	-106.8	23.4	-89.3	113.3	314.6	-2220.0	-5881.9	55.0	
62.80	338.2	11.0	48.1	2.0	-107.2	23.5	-92.4	102.1	299.7	-2240.3	-5941.9	58.0	
62.85	340.7	10.9	44.9	2.0	-107.3	23.6	-90.5	99.4	286.6	-2246.9	-5967.2	46.9	
62.90	343.1	11.0	39.8	2.0	-107.9	23.7	-90.7	79.2	281.7	-2029.7	-6135.3	28.9	
62.95	345.6	11.1	36.8	2.0	-111.5	23.8	-100.3	52.0	277.7	-1743.5	-6537.6	14.9	
63.00	348.0	11.3	39.3	2.0	-118.7	23.9	-119.2	46.4	265.9	-1636.5	-7088.3	16.2	
63.05	350.4	12.0	47.6	2.0	-125.9	24.0	-138.4	48.7	252.5	-1773.1	-7569.5	37.4	
63.10	352.8	12.0	52.7	2.0	-128.9	24.1	-143.6	45.6	247.7	-1816.5	-7782.2	52.0	
63.15	355.2	11.8	50.7	2.0	-127.6	24.2	-137.9	35.1	249.5	-1535.7	-7770.4	46.4	
63.20	357.6	11.8	50.1	2.0	-123.1	24.3	-126.6	20.5	245.2	-1248.8	-7522.6	48.7	
63.25	360.0	11.9	53.9	2.0	-118.4	24.4	-116.3	13.9	236.9	-1041.6	-7232.5	66.7	
63.30	2.3	12.0	55.7	2.0	-114.6	24.5	-105.7	7.5	235.8	-713.9	-7013.4	76.8	
63.35	4.7	11.9	54.8	2.0	-113.3	24.6	-99.3	-12.4	242.3	-256.1	-6957.4	74.7	
63.40	7.1	11.7	54.8	2.0	-114.6	24.7	-101.7	-28.9	243.4	174.7	-7041.8	73.5	
63.45	9.4	11.5	56.9	2.0	-116.8	24.8	-111.1	-38.5	236.0	431.6	-7170.6	78.7	
63.50	11.8	11.8	56.8	2.0	-117.4	24.9	-114.8	-51.8	229.3	699.3	-7176.1	77.7	
63.55	14.1	11.7	54.6	2.0	-117.7	25.0	-113.4	-64.3	229.4	1106.9	-7130.4	69.6	
63.60	16.4	11.6	53.2	2.0	-118.6	25.1	-113.5	-77.2	229.2	1467.3	-7114.9	64.2	
63.65	18.7	11.8	55.7	2.0	-120.2	25.2	-118.5	-87.6	223.4	1654.3	-7177.0	70.9	
63.70	21.0	11.9	60.0	2.0	-123.4	25.3	-126.1	-93.9	220.7	1881.6	-7343.8	82.5	
63.75	23.3	11.9	62.9	2.0	-127.1	25.4	-130.9	-106.1	224.8	2231.5	-7498.4	88.7	
63.80	25.5	11.9	64.5	2.0	-129.3	25.5	-132.0	-116.0	228.0	2622.6	-7521.2	92.0	
63.85	27.8	12.1	65.9	2.0	-129.0	25.6	-131.2	-118.8	225.6	2938.8	-7377.0	97.3	
63.90	30.0	12.2	65.8	2.0	-126.8	25.7	-127.9	-129.9	221.6	3160.8	-7089.7	99.0	
63.95	32.2	12.1	61.6	2.0	-125.2	25.8	-121.8	-145.7	222.0	3507.7	-6760.5	86.2	
64.00	34.5	11.9	56.9	2.0	-125.4	25.9	-117.7	-161.4	226.7	3902.1	-6520.5	70.0	
64.05	36.7	11.5	55.9	2.0	-126.6	26.0	-119.4	-174.1	230.6	4136.3	-6443.3	65.3	
64.10	38.9	11.1	56.8	2.0	-128.6	26.1	-124.6	-177.7	234.4	4286.8	-6498.2	66.4	
64.15	41.1	11.6	55.2	2.0	-130.1	26.2	-124.6	-187.1	239.7	4503.7	-6456.9	59.5	
64.20	43.3	11.9	50.2	2.0	-130.2	26.3	-116.0	-206.6	244.1	4797.2	-6198.8	42.1	
64.25	45.5	11.9	44.9	2.0	-128.6	26.4	-102.2	-220.0	246.8	5051.9	-5815.9	25.5	
64.30	47.6	11.5	44.1	2.0	-126.8	26.5	-88.0	-228.4	249.8	5205.7	-5472.1	24.7	
64.35	49.8	11.3	45.1	2.0	-127.2	26.6	-81.3	-235.8	253.6	5385.1	-5317.1	27.5	
64.40	51.9	11.3	46.0	2.0	-129.9	26.7	-81.9	-237.7	258.1	5654.1	-5321.3	28.2	
64.45	54.1	11.3	47.7	2.0	-132.8	26.8	-85.3	-242.5	261.0	5862.6	-5388.5	30.8	
64.50	56.2	11.3	50.6	2.0	-134.9	26.9	-88.0	-244.3	265.1	5977.0	-5484.8	38.8	
64.55	58.3	11.4	51.0	2.0	-136.1	27.0	-86.8	-244.9	270.5	6066.1	-5520.6	38.8	
64.60	60.4	11.2	50.4	2.0	-135.9	27.1	-83.5	-250.6	273.9	6110.8	-5424.1	37.0	
64.65	62.5	11.2	48.2	2.0	-133.9	27.2	-78.9	-252.2	275.2	6079.7	-5229.3	31.5	
64.70	64.6	11.4	46.9	2.0	-131.3	27.3	-75.3	-248.8	280.3	5952.3	-5081.5	29.9	
64.75	66.7	11.0	46.2	2.0	-129.4	27.4	-72.9	-250.8	289.0	5820.1	-5002.3	29.3	
64.80	68.8	11.2	42.4	2.0	-129.1	27.5	-74.1	-254.7	296.7	5808.3	-4949.0	16.5	
64.85	70.8	11.7	38.2	2.0	-129.5	27.6	-77.3	-259.5	300.5	5891.8	-4874.1	1.5	
64.90	72.9	12.1	34.2	2.0	-129.4	27.7	-79.5	-266.3	303.6	5919.8	-4787.7	-12.2	
64.95	74.9	12.5	32.4	2.0	-129.8	27.8	-80.4	-269.6	311.5	5948.2	-4777.8	-18.7	
65.00	77.0	12.8	32.5	2.0	-131.1	27.9	-80.8	-274.4	320.5	6043.8	-4780.9	-19.7	
65.05	79.0	13.0	32.3	2.0	-132.2	28.0	-82.4	-281.5	326.0	6130.5	-4761.1	-21.2	
65.10	81.0	13.3	34.0	2.0	-132.5	28.1	-83.2	-279.5	332.3	6164.1	-4761.1	-15.8	
65.15	83.0	13.4	37.7	2.0	-132.3	28.2	-82.0	-272.5	343.3	6102.8	-4835.4	-3.1	
65.20	85.0	13.1	41.7	2.0	-133.6	28.3	-80.3	-272.0	357.0	6094.0	-4986.2	9.6	
65.25	87.0	12.9	44.2	2.0	-136.7	28.4	-81.2	-273.9	365.8	6260.5	-5131.9	15.0	
65.30	88.9	12.8	46.7	2.0	-140.3	28.5	-88.0	-275.5	369.0	6435.1	-5326.3	19.9	
65.35	90.9	12.8	51.2	2.0	-143.2	28.6	-95.5	-272.9	373.3	6517.7	-5571.4	32.7	
65.40	92.9	13.0	55.1	2.0	-146.5	28.7	-99.6	-270.9	381.1	6635.0	-5810.2	42.6	
65.45	94.8	12.9	57.1	2.0	-150.7	28.8	-100.6	-281.6	389.6	6850.7	-5990.8	45.4	
65.50	96.8	12.4	57.2	2.0	-154.0	28.9	-99.6	-294.3	395.0	7057.3	-6066.1	42.6	
65.55	98.7	12.1	57.7	2.0	-154.0	29.0	-96.9	-292.3	397.7	7076.2	-6058.3	44.1	
65.60	100.7	11.7	59.6	2.0	-152.0	29.1	-92.5	-285.0	402.1	6916.3	-6042.6	52.7	
65.65	102.6	11.2	58.9	2.0	-151.5	29.2	-89.6	-282.5	408.1	6841.4	-6075.2	50.9	
65.70	104.5	11.1	57.7	2.0	-151.7	29.3	-92.2	-283.3	411.7	6790.5	-6146.6	46.4	
65.75	106.5	11.0	58.8	2.0	-149.4	29.4	-98.3	-277.1	411.6	6527.0	-6196.2	52.5	
65.80	108.4	11.0	59.8	2.0	-146.8	29.5	-104.2	-264.0	413.4	6242.0	-6242.6	58.4	
65.85	110.2	10.4	59.0	2.0	-146.1	29.6	-106.4	-261.1	419.4	6146.8	-6267.6	56.4	
65.90	112.1	10.2	56.3	2.0	-146.3	29.7	-104.7	-267.4	427.5	6163.3	-6242.3	47.1	
65.95	114.0	10.3	54.0	2.0	-144.2	29.8	-100.3	-263.3	434.3	6087.1	-6108.8	41.2	
66.00	115.8	10.7	53.3	2.0	-139.0	29.9	-94.7	-251.2	438.5	5822.2	-5863.0	43.8	
66.05	117.7	10.7	51.2	2.0	-132.9	30.0	-86.7	-241.3	441.4	5539.9	-5537.5	43.0	
66.10	119.5	10.5	47.3	2.0	-128.1	30.1	-76.6	-235.0	447.9	5376.3	-5217.2	34.3	
66.15	121.3	10.1	44.9	2.0	-123.4	30.2	-68.0	-230.7	458.0	5149.0	-4960.4	30.7	
66.20	123.2	10.3	43.5	2.0	-118.2	30.3	-64.0	-220.1	466.3	4835.8	-4750.9	31.1	
66.25	125.0	10.6	39.3	2.0	-113.5	30.4	-63.0	-208.6	470.9	4601.6	-4526.0	21.5	
66.30	126.8	10.5	33.8	2.0	-109.9	30.5	-59.9	-210.2	475.1	4490.4	-4243.8	6.0	
66.35	128.6	10.3	28.1	2.0	-107.1	30.6	-52.1	-215.1	484.0	4442.1	-3960.6	-10.7	
66.40	130.4	10.2	23.9	2.0	-104.1	30.7	-44.5	-211.1	493.4	4348.3	-3736.0	-22.1	
66.45	132.2	10.3	19.6	2.0	-99.8	30.8	-39.6	-203.4	494.8	4149.6	-3503.3	-32.6	
66.50	134.0	10.6	17.8	2.0	-96.0	30.9	-39.9	-193.5	491.0	3964.7	-3326.7	-34.8	
66.55	135.7	11.0	18.3	2.0	-93.8	31.0	-41.2	-187.1	492.5	3822.0	-3256.9	-31.1	
66.60	137.5	11.7	20.0	2.0	-92.4	31.1	-40.4	-181.4	500.4	3692.1	-3269.2	-23.9	
66.65	139.2	11.3	21.9	2.0	-91.4	31.2	-39.2	-170.0	505.6	3616.3	-3281.5	-16.4	
66.70	141.0	11.0	23.0	2.0	-90.3	31.3	-38.9	-159.5	503.3	3607.0	-3220.4	-11.6	
66.75	142.7	10.9	24.3	2.0	-90.2	31.4	-37.0	-158.6	502.9	3684.6	-3123.3	-6.9	
66.80	144.4	11.2	24.4	2.0	-91.7	31.5	-33.2	-160.9	508.9	3852.5	-3075.6	-7.8	
66.85	146.2	11.4	24.7	2.0	-93.2	31.6	-31.6	-162.3	512.8	3970.6	-3103.4	-8.4	
66.90	147.9	11.5	26.3	2.0	-93.9	31.7	-36.8	-157.9	508.5	3977.5	-3201.5	-3.5	
66.95	149.6	11.3	28.7	2.0	-94.8	31.8	-45.8	-150.2	503.4	3959.7	-3366.6	3.6	
67.00	151.3	11.2	31.4	2.0	-96.2	31.9	-51.1	-149.2	507.0	3934.1	-3542.6	11.6	
67.05	153.0	11.2	32.6	2.0	-97.0	32.0	-51.5	-148.0	514.3	3903.0	-3661.3	15.1	
67.10	154.7	11.8	33.0	2.0	-96.2	32.1	-51.9	-141.3	514.4	3807.0	-3699.3	17.0	
67.15	156.4	12.0	32.6	2.0	-94.1	32.2	-51.5	-136.2	509.3	3673.2	-3642.7	17.8	
67.20	158.0	12.0	31.7	2.0	-92.8	32.3	-47.3	-134.8	510.2	3623.3	-3558.6	15.9	
67.25	159.7	11.8	31.0	2.0	-92.2	32.4	-40.6	-134.8	516.0	3624.7	-3496.0	14.2	
67.30	161.3	12.2	31.5	2.0	-91.1	32.5	-39.3	-129.0	516.3	3519.9	-3505.6	17.1	
67.35	162.9	12.6	32.9	2.0	-89.1	32.6	-45.8	-114.1	509.5	3271.6	-3593.5	23.9	
67.40	164.5	12.4	34.3	2.0	-86.7	32.7	-52.4	-100.4	505.4	2926.2	-3687.8	30.9	
67.45	166.1	12.1	34.4	2.0	-84.0	32.8	-53.5	-90.9	509.5	2560.2	-3725.5	34.1	
67.50	167.7	11.8	32.5	2.0	-79.3	32.9	-48.7	-77.6	512.7	2121.5	-3626.9	32.2	
67.55	169.3	11.7	29.6	2.0	-72.8	33.0	-41.8	-59.7	508.4	1636.5	-3397.2	28.9	
67.60	170.9	11.9	25.8	2.0	-66.1	33.1	-33.8	-44.4	502.5	1148.9	-3111.7	22.3	
67.65	172.5	12.3	21.8	2.0	-61.2	33.2	-26.3	-33.2	504.3	698.9	-2901.0	13.5	
67.70	174.1	12.7	18.3	2.0	-58.7	33.3	-24.2	-21.5	508.4	230.4	-2809.4	4.2	
67.75	175.7	12.6	16.2	2.0	-57.7	33.4	-27.3	-8.9	504.8	-306.5	-2743.9	-2.0	
67.80	177.3	12.7	12.4	2.0	-57.5	33.5	-30.0	2.8	497.4	-760.5	-2638.4	-14.9	
67.85	178.8	13.3	9.3	2.0	-57.1	33.6	-28.2	10.1	497.1	-1036.7	-2508.4	-25.0	
67.90	180.4	13.1	5.8	2.0	-55.6	33.7	-20.3	12.1	501.6	-1230.0	-2315.0	-35.8	
67.95	181.9	13.2	3.1	2.0	-54.3	33.8	-12.6	15.1	500.5	-1409.5	-2102.9	-43.8	
68.00	183.5	13.3	2.6	2.0	-54.1	33.9	-8.8	22.4	494.7	-1560.4	-1963.0	-45.1	
68.05	185.0	13.2	4.7	2.0	-55.0	34.0	-8.8	27.7	493.0	-1642.7	-1971.2	-38.9	
68.10	186.5	13.2	8.2	2.0	-56.9	34.1	-11.3	34.2	495.8	-1653.2	-2114.5	-28.6	
68.15	188.0	13.3	13.0	2.0	-58.9	34.2	-15.0	42.2	496.0	-1635.7	-2286.4	-14.4	
68.20	189.5	13.1	18.2	2.0	-60.1	34.3	-18.9	45.9	491.0	-1574.7	-2424.9	2.3	
68.25	191.0	13.2	21.1	2.0	-60.6	34.4	-22.0	45.9	486.5	-1410.7	-2567.4	11.9	
68.30	192.5	13.5	22.8	2.0	-61.1	34.5	-23.8	45.2	485.3	-1178.0	-2723.6	17.1	
68.35	194.0	13.9	26.5	2.0	-62.5	34.6	-26.3	45.7	483.7	-1020.2	-2897.3	28.4	
68.40	195.4	14.0	31.5	2.0	-65.2	34.7	-32.1	52.0	479.6	-951.4	-3110.0	43.1	
68.45	196.9	14.1	35.8	2.0	-68.0	34.8	-39.3	57.6	474.6	-956.3	-3307.1	54.7	
68.50	198.3	13.8	38.2	2.0	-69.9	34.9	-44.6	62.6	471.1	-1016.7	-3420.9	61.4	
68.55	199.8	13.4	38.3	2.0	-70.1	35.0	-44.8	72.2	467.3	-1122.0	-3380.8	61.3	
68.60	201.2	13.1	37.1	2.0	-67.9	35.1	-38.5	79.1	460.9	-1287.0	-3135.7	59.6	
68.65	202.6	13.0	33.8	2.0	-64.1	35.2	-29.0	83.9	453.5	-1417.1	-2768.0	52.0	
68.70	204.1	12.9	27.8	2.0	-60.0	35.3	-19.0	87.9	447.5	-1505.0	-2358.3	35.5	
68.75	205.5	13.0	23.1	2.0	-57.5	35.4	-10.9	92.7	441.5	-1720.6	-1950.6	21.9	
68.80	206.9	13.1	19.9	2.0	-57.8	35.5	-6.3	102.5	435.2	-2055.9	-1596.5	10.5	
68.85	208.3	13.4	16.7	2.0	-59.8	35.6	-2.3	114.6	429.7	-2408.6	-1272.4	-2.3	
68.90	209.7	13.7	13.7	2.0	-62.4	35.7	4.9	121.2	425.0	-2760.3	-901.1	-15.5	
68.95	211.1	13.8	10.0	2.0	-65.8	35.8	15.7	129.6	419.7	-3103.9	-470.1	-31.6	
69.00	212.5	13.7	8.6	2.0	-70.6	35.9	28.4	140.8	413.5	-3470.7	-0.4	-41.1	
69.05	213.9	13.8	7.7	2.0	-76.2	36.0	41.0	149.1	408.5	-3835.8	445.1	-49.7	
69.10	215.2	14.2	6.3	2.0	-80.7	36.1	48.5	157.0	405.4	-4116.3	736.2	-59.0	
69.15	216.6	14.0	6.0	2.0	-84.0	36.2	49.7	163.9	400.8	-4326.3	875.9	-63.5	
69.20	218.0	13.9	6.9	2.0	-86.6	36.3	46.7	170.3	395.2	-4513.0	902.2	-63.0	
69.25	219.3	14.1	8.3	2.0	-88.1	36.4	43.9	177.7	391.5	-4615.1	860.8	-59.7	
69.30	220.7	13.6	9.0	2.0	-88.5	36.5	44.0	184.0	388.7	-4640.7	823.7	-57.8	
69.35	222.0	13.2	9.5	2.0	-88.4	36.6	45.2	184.1	382.9	-4633.4	819.0	-55.7	
69.40	223.3	12.9	10.6	2.0	-87.8	36.7	44.4	185.2	374.6	-4600.6	771.3	-51.6	
69.45	224.7	12.7	12.7	2.0	-87.4	36.8	43.2	189.4	369.1	-4585.9	632.7	-43.7	
69.50	226.0	12.5	16.6	2.0	-87.8	36.9	41.7	193.9	367.1	-4629.5	415.2	-30.8	
69.55	227.3	12.3	19.5	2.0	-88.1	37.0	35.8	198.7	362.4	-4659.1	145.6	-21.2	
69.60	228.6	12.3	20.7	2.0	-87.4	37.1	26.0	199.5	352.3	-4616.5	-127.8	-16.4	
69.65	229.9	12.1	21.2	2.0	-86.1	37.2	18.6	196.4	342.5	-4525.5	-376.0	-13.4	
69.70	231.2	11.9	22.3	2.0	-85.1	37.3	15.7	195.6	336.6	-4432.1	-602.2	-8.4	
69.75	232.5	11.7	24.2	2.0	-84.9	37.4	14.5	198.3	330.2	-4386.2	-776.1	-1.7	
69.80	233.8	11.8	25.3	2.0	-85.2	37.5	11.6	199.0	318.4	-4394.4	-877.7	1.6	
69.85	235.1	12.0	26.0	2.0	-86.1	37.6	5.7	199.7	306.5	-4447.4	-1002.4	3.3	
69.90	236.4	11.6	28.3	2.0	-88.3	37.7	0.1	204.6	299.0	-4564.7	-1199.7	8.7	
69.95	237.7	11.6	32.6	2.0	-92.1	37.8	-3.0	214.1	293.9	-4775.4	-1418.6	19.7	
70.00	238.9	11.7	36.5	2.0	-95.8	37.9	-5.5	223.2	286.1	-5000.4	-1580.7	29.6	
70.05	240.2	11.5	37.2	2.0	-98.4	38.0	-7.9	229.2	275.9	-5166.2	-1659.8	29.4	
70.10	241.5	11.3	36.2	2.0	-100.6	38.1	-7.7	232.9	268.0	-5340.1	-1653.2	23.7	
70.15	242.7	11.3	35.7	2.0	-103.2	38.2	-3.9	235.3	262.6	-5561.2	-1587.4	19.3	
70.20	244.0	11.7	36.0	2.0	-106.1	38.3	-1.1	241.0	257.8	-5791.4	-1538.6	17.4	
70.25	245.2	11.7	35.2	2.0	-108.8	38.4	-1.8	245.0	251.6	-6001.9	-1500.5	12.1	
70.30	246.5	11.7	33.1	2.0	-111.0	38.5	-5.7	250.4	244.2	-6172.2	-1485.5	2.6	
70.35	247.7	12.1	31.8	2.0	-113.5	38.6	-8.7	258.0	237.5	-6349.4	-1471.6	-4.2	
70.40	248.9	12.3	32.0	2.0	-116.2	38.7	-6.9	261.6	232.2	-6568.6	-1400.1	-6.4	
70.45	250.2	12.5	31.0	2.0	-117.9	38.8	-2.7	264.0	227.0	-6723.3	-1284.2	-11.6	
70.50	251.4	12.8	28.9	2.0	-118.9	38.9	4.2	267.8	220.8	-6826.6	-1081.0	-19.9	
70.55	252.6	12.6	27.5	2.0	-120.4	39.0	13.1	271.0	213.7	-6975.1	-781.1	-26.0	
70.60	253.8	12.3	27.1	2.0	-122.2	39.1	20.0	277.4	207.2	-7125.9	-525.4	-29.2	
70.65	255.0	12.1	26.7	2.0	-123.8	39.2	24.1	281.7	202.4	-7246.7	-361.8	-32.3	
70.70	256.2	12.0	25.6	2.0	-124.7	39.3	25.5	281.0	197.5	-7323.7	-252.8	-36.8	
70.75	257.4	11.9	24.3	2.0	-125.0	39.4	23.1	281.9	190.0	-7351.1	-188.9	-41.5	
70.80	258.6	11.5	23.5	2.0	-125.1	39.5	20.7	284.6	181.0	-7358.3	-123.3	-44.4	
70.85	259.7	11.0	23.1	2.0	-124.5	39.6	20.3	283.1	172.9	-7328.7	-57.1	-45.4	
70.90	260.9	10.9	21.6	2.0	-122.9	39.7	21.6	278.9	165.8	-7218.8	-6.2	-48.6	
70.95	262.1	11.0	21.5	2.0	-121.6	39.8	24.7	276.4	160.0	-7137.9	67.2	-47.7	
71.00	263.2	10.9	23.0	2.0	-121.2	39.9	30.1	275.4	153.5	-7109.1	216.4	-42.2	
71.05	264.4	10.6	24.3	2.0	-119.8	40.0	34.9	275.6	146.0	-7000.3	362.2	-36.3	
71.10	265.5	10.3	25.2	2.0	-117.1	40.1	37.5	272.1	139.0	-6802.4	418.9	-30.5	
71.15	266.7	10.1	26.1	2.0	-113.6	40.2	38.3	266.2	133.0	-6567.3	377.0	-23.9	
71.20	267.8	10.0	26.8	2.0	-110.0	40.3	36.3	263.1	126.9	-6307.9	253.5	-18.0	
71.25	269.0	10.0	27.2	2.0	-105.8	40.4	31.7	255.6	119.2	-6026.5	114.9	-12.3	
71.30	270.1	10.4	26.6	2.0	-100.7	40.5	25.3	244.1	111.2	-5681.2	-57.0	-9.4	
71.35	271.2	10.9	26.4	2.0	-96.8	40.6	17.8	238.8	105.1	-5401.0	-291.0	-6.0	
71.40	272.4	11.5	29.7	2.0	-95.9	40.7	12.9	239.5	99.8	-5320.9	-473.3	6.0	
71.45	273.5	11.9	33.6	2.0	-95.7	40.8	8.5	241.7	92.8	-5293.5	-586.5	19.8	
71.50	274.6	11.9	34.5	2.0	-94.5	40.9	3.5	241.1	85.5	-5197.9	-690.8	24.1	
71.55	275.7	11.8	35.5	2.0	-93.4	41.0	1.0	238.1	79.8	-5116.5	-775.7	28.3	
71.60	276.8	11.4	38.3	2.0	-93.9	41.1	2.4	241.8	75.7	-5140.2	-813.3	37.5	
71.65	277.9	11.0	40.6	2.0	-95.2	41.2	4.8	249.8	70.5	-5226.6	-765.8	44.1	
71.70	279.0	10.8	39.8	2.0	-95.5	41.3	5.0	250.7	63.2	-5268.3	-658.8	41.0	
71.75	280.1	10.9	36.3	2.0	-95.2	41.4	4.1	246.7	55.3	-5277.4	-542.4	29.3	
71.80	281.2	11.3	34.4	2.0	-96.6	41.5	4.9	245.8	49.4	-5403.1	-444.2	21.5	
71.85	282.3	11.2	34.6	2.0	-100.3	41.6	6.6	249.9	44.5	-5682.5	-372.6	18.3	
71.90	283.4	11.0	32.1	2.0	-103.1	41.7	7.1	253.8	37.7	-5888.1	-304.5	7.1	
71.95	284.5	11.3	27.3	2.0	-104.0	41.8	8.1	250.0	29.0	-5980.5	-184.3	-10.4	
72.00	285.5	11.6	24.3	2.0	-105.6	41.9	14.0	245.1	22.5	-6120.6	12.2	-22.0	
72.05	286.6	11.7	23.6	2.0	-108.6	42.0	24.3	248.6	18.7	-6336.1	230.7	-27.7	
72.10	287.7	11.5	23.6	2.0	-112.1	42.1	33.5	255.4	15.0	-6571.3	425.5	-31.1	
72.15	288.7	11.8	22.0	2.0	-114.2	42.2	38.5	257.4	8.6	-6717.7	601.8	-38.8	
72.20	289.7	12.1	21.6	2.0	-115.6	42.3	39.4	258.4	1.9	-6812.4	702.7	-41.3	
72.25	290.8	11.9	23.7	2.0	-117.5	42.4	38.5	260.7	-3.0	-6951.5	703.8	-36.3	
72.30	291.8	11.9	25.1	2.0	-118.9	42.5	36.6	264.5	-6.7	-7051.0	601.6	-32.7	
72.35	292.8	11.6	24.1	2.0	-118.3	42.6	33.1	264.4	-11.6	-7015.1	466.6	-35.7	
72.40	293.9	11.1	22.3	2.0	-116.3	42.7	29.9	257.0	-17.1	-6887.8	385.1	-39.9	
72.45	294.9	11.1	22.3	2.0	-114.3	42.8	27.7	249.4	-21.7	-6756.6	335.1	-37.8	
72.50	295.9	11.0	23.5	2.0	-113.1	42.9	26.0	248.2	-26.4	-6669.3	255.6	-32.5	
72.55	296.9	10.7	25.2	2.0	-112.3	43.0	23.2	250.5	-30.8	-6604.7	105.0	-25.8	
72.60	298.0	10.7	27.0	2.0	-110.6	43.1	18.8	249.5	-34.4	-6480.2	-73.2	-17.8	
72.65	299.0	10.7	28.5	2.0	-107.8	43.2	13.4	242.3	-38.1	-6278.4	-240.0	-10.0	
72.70	300.0	10.7	29.5	2.0	-104.2	43.3	8.1	233.9	-43.1	-6022.5	-403.2	-3.0	
72.75	301.0	10.4	29.8	2.0	-100.6	43.4	3.4	229.5	-48.8	-5742.2	-592.0	1.8	
72.80	301.9	10.4	31.4	2.0	-97.4	43.5	-0.8	226.4	-53.2	-5481.2	-789.2	10.3	
72.85	302.9	10.6	33.7	2.0	-94.9	43.6	-6.3	220.4	-57.4	-5266.9	-973.7	21.0	
72.90	303.9	10.8	36.1	2.0	-93.1	43.7	-14.8	215.4	-64.0	-5098.8	-1162.1	30.9	
72.95	304.9	11.1	37.5	2.0	-91.5	43.8	-23.1	212.0	-71.5	-4926.6	-1366.8	37.3	
73.00	305.9	11.3	39.7	2.0	-90.4	43.9	-26.5	208.7	-75.8	-4786.6	-1551.2	45.9	
73.05	306.8	11.4	42.3	2.0	-89.8	44.0	-24.4	208.7	-77.8	-4708.4	-1652.1	55.4	
73.10	307.8	11.3	42.1	2.0	-88.0	44.1	-20.2	204.8	-81.6	-4576.3	-1649.3	56.5	
73.15	308.7	11.1	39.9	2.0	-85.3	44.2	-17.5	193.8	-88.2	-4407.8	-1584.5	51.5	
73.20	309.7	10.9	37.8	2.0	-83.6	44.3	-14.7	187.7	-94.6	-4314.4	-1498.4	46.2	
