Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
78.55	18.7	8.7	11.3	2.0	-50.3	55.0	-5.9	-90.0	-245.7	2148.4	-550.2	-11.6	
78.60	19.2	8.6	13.0	2.0	-53.0	55.1	-6.9	-94.4	-244.4	2312.7	-677.1	-8.5	
78.65	19.7	8.5	14.4	2.0	-55.8	55.2	-10.3	-98.3	-245.1	2469.3	-835.5	-6.3	
78.70	20.3	8.7	15.4	2.0	-58.7	55.3	-14.2	-103.9	-245.2	2628.9	-1000.2	-5.8	
78.75	20.8	8.9	16.3	2.0	-61.0	55.4	-17.1	-108.5	-243.0	2744.1	-1152.7	-5.2	
78.80	21.3	8.9	16.6	2.0	-61.9	55.5	-17.8	-109.4	-241.2	2777.7	-1233.3	-5.0	
78.85	21.8	8.9	16.6	2.0	-61.4	55.6	-16.3	-110.5	-240.9	2742.6	-1221.9	-4.3	
78.90	22.4	8.9	16.3	2.0	-60.8	55.7	-14.6	-113.8	-239.6	2697.9	-1188.3	-4.9	
78.95	22.9	9.0	15.2	2.0	-60.0	55.8	-11.9	-115.5	-237.0	2656.1	-1127.1	-7.9	
79.00	23.4	9.3	14.6	2.0	-58.2	55.9	-6.9	-114.8	-235.2	2567.6	-987.2	-8.1	
79.05	23.9	9.3	13.5	2.0	-56.1	56.0	-1.3	-114.1	-234.5	2478.6	-783.9	-9.9	
79.10	24.4	9.4	10.7	2.0	-55.4	56.1	1.8	-116.4	-233.7	2467.9	-588.6	-18.7	
79.15	25.0	10.0	7.4	2.0	-55.6	56.2	3.3	-121.9	-233.3	2506.9	-403.1	-30.3	
79.20	25.5	10.3	4.8	2.0	-55.6	56.3	5.7	-125.4	-233.3	2520.1	-208.5	-39.1	
79.25	26.0	10.6	3.5	2.0	-55.2	56.4	7.8	-124.9	-232.6	2494.4	-37.6	-43.3	
79.30	26.5	10.9	2.2	2.0	-54.9	56.5	9.6	-124.6	-231.6	2476.0	114.4	-47.5	
79.35	27.0	11.2	0.6	2.0	-54.8	56.6	10.7	-124.4	-231.1	2456.2	244.4	-52.7	
79.40	27.5	11.4	-0.2	2.0	-54.3	56.7	12.8	-123.9	-231.4	2405.7	374.4	-54.9	
79.45	28.0	11.5	-0.1	2.0	-54.1	56.8	16.4	-123.9	-230.5	2364.3	495.3	-54.3	
79.50	28.5	11.5	-0.0	2.0	-54.5	56.9	19.5	-124.0	-228.2	2381.2	568.6	-54.7	
79.55	29.0	11.2	0.1	2.0	-55.7	57.0	21.2	-125.3	-226.6	2466.7	594.6	-55.5	
79.60	29.4	10.8	1.2	2.0	-57.0	57.1	20.7	-127.9	-226.2	2564.9	558.1	-52.8	
79.65	29.9	10.6	2.6	2.0	-58.3	57.2	17.3	-131.9	-225.1	2677.5	428.9	-49.5	
79.70	30.4	10.5	3.6	2.0	-59.6	57.3	11.9	-134.7	-222.5	2796.8	230.5	-47.2	
79.75	30.9	10.6	4.9	2.0	-61.3	57.4	7.3	-136.8	-221.0	2935.4	65.8	-44.6	
79.80	31.3	10.4	6.1	2.0	-64.2	57.5	4.5	-140.9	-221.4	3143.2	-34.3	-43.2	
79.85	31.8	10.7	7.3	2.0	-67.6	57.6	3.6	-146.1	-221.2	3378.6	-106.3	-42.4	
79.90	32.3	11.3	8.8	2.0	-70.6	57.7	4.2	-152.3	-218.9	3589.5	-176.1	-40.5	
79.95	32.7	11.8	9.7	2.0	-73.6	57.8	5.5	-160.9	-215.7	3789.4	-247.2	-40.2	
80.00	33.2	12.1	10.7	2.0	-76.2	57.9	4.6	-168.1	-213.9	3964.7	-337.4	-39.6	
80.05	33.7	12.1	11.8	2.0	-78.3	58.0	1.9	-170.7	-212.9	4106.8	-446.9	-37.9	
80.10	34.1	11.6	13.1	2.0	-80.0	58.1	0.2	-172.6	-211.5	4220.1	-534.6	-35.0	
80.15	34.6	11.6	13.7	2.0	-81.3	58.2	-0.6	-175.3	-209.5	4303.2	-584.2	-34.2	
80.20	35.0	11.8	13.3	2.0	-82.5	58.3	-2.7	-178.5	-209.2	4382.9	-598.8	-37.0	
80.25	35.5	11.8	12.4	2.0	-83.5	58.4	-5.5	-182.1	-210.8	4450.4	-581.5	-41.0	
80.30	36.0	11.9	11.7	2.0	-84.3	58.5	-7.1	-185.1	-211.4	4505.1	-564.6	-44.2	
80.35	36.4	11.8	11.5	2.0	-84.7	58.6	-7.4	-184.6	-208.7	4535.7	-575.3	-45.1	
80.40	36.9	11.6	11.8	2.0	-84.2	58.7	-6.2	-182.1	-205.6	4513.5	-568.5	-43.6	
80.45	37.3	11.9	12.0	2.0	-83.2	58.8	-4.7	-181.8	-205.3	4446.9	-495.6	-42.1	
80.50	37.8	11.8	11.1	2.0	-82.7	58.9	-4.0	-183.2	-205.9	4413.1	-391.8	-44.7	
80.55	38.2	11.4	10.1	2.0	-82.7	59.0	-1.3	-184.6	-205.4	4415.3	-263.9	-47.9	
80.60	38.7	11.0	10.1	2.0	-82.0	59.1	4.5	-184.4	-204.4	4371.8	-107.5	-47.4	
80.65	39.1	10.7	10.2	2.0	-81.0	59.2	8.2	-181.9	-203.8	4307.8	0.6	-45.9	
80.70	39.6	10.6	9.3	2.0	-80.5	59.3	7.4	-181.1	-202.7	4273.7	22.0	-48.8	
80.75	40.0	10.8	7.6	2.0	-80.8	59.4	5.9	-184.9	-201.2	4282.0	27.5	-54.9	
80.80	40.5	10.8	6.5	2.0	-81.0	59.5	6.5	-187.7	-199.5	4292.4	63.4	-58.8	
80.85	40.9	10.8	6.1	2.0	-81.0	59.6	9.6	-187.9	-197.8	4289.0	142.3	-60.0	
80.90	41.3	10.8	5.7	2.0	-81.1	59.7	13.1	-188.5	-196.2	4291.5	242.7	-61.6	
80.95	41.8	11.0	4.8	2.0	-81.4	59.8	15.2	-190.6	-194.9	4305.4	329.5	-64.8	
81.00	42.2	11.2	4.3	2.0	-81.4	59.9	15.7	-192.4	-194.3	4295.7	381.9	-66.7	
81.05	42.6	11.3	4.5	2.0	-80.8	60.0	16.1	-192.6	-193.1	4247.3	392.7	-65.4	
81.10	43.0	11.4	5.0	2.0	-80.5	60.1	16.2	-192.3	-189.9	4232.2	349.4	-63.4	
81.15	43.5	11.3	5.1	2.0	-81.5	60.2	16.5	-195.4	-186.2	4307.6	295.7	-64.1	
81.20	43.9	11.1	5.1	2.0	-83.0	60.3	15.7	-199.5	-184.9	4413.2	272.2	-65.7	
81.25	44.3	11.2	5.0	2.0	-84.3	60.4	14.0	-201.7	-185.7	4503.6	277.9	-67.0	
81.30	44.7	10.9	5.3	2.0	-85.2	60.5	12.3	-203.2	-185.0	4569.9	253.4	-67.1	
81.35	45.1	10.5	5.5	2.0	-86.3	60.6	9.5	-205.4	-183.1	4649.0	174.0	-67.3	
81.40	45.5	10.4	6.4	2.0	-87.4	60.7	5.2	-206.6	-183.0	4733.2	65.1	-65.4	
81.45	45.9	10.4	7.6	2.0	-88.3	60.8	1.9	-206.4	-184.0	4802.0	-32.9	-62.4	
81.50	46.3	10.3	8.6	2.0	-89.2	60.9	-0.9	-206.3	-182.5	4867.4	-168.5	-59.7	
81.55	46.7	10.1	9.3	2.0	-90.3	61.0	-3.6	-208.4	-179.7	4941.3	-325.2	-58.3	
81.60	47.1	10.1	10.4	2.0	-91.1	61.1	-6.8	-210.8	-179.8	4984.6	-447.6	-55.3	
81.65	47.5	10.3	11.7	2.0	-91.1	61.2	-9.2	-209.7	-181.6	4978.2	-523.2	-50.9	
81.70	48.0	10.5	12.7	2.0	-91.2	61.3	-10.4	-207.3	-180.8	4986.9	-605.1	-47.5	
81.75	48.4	10.5	13.2	2.0	-92.1	61.4	-10.8	-208.3	-178.4	5040.5	-695.6	-46.8	
81.80	48.8	10.5	13.4	2.0	-92.8	61.5	-12.7	-210.4	-177.9	5077.1	-785.0	-46.7	
81.85	49.2	10.5	13.7	2.0	-93.3	61.6	-15.9	-210.9	-178.9	5095.8	-868.2	-46.2	
81.90	49.6	10.4	13.7	2.0	-94.0	61.7	-17.5	-212.1	-177.7	5134.1	-930.7	-46.8	
81.95	50.0	10.3	13.2	2.0	-94.9	61.8	-16.6	-214.0	-174.3	5197.3	-947.7	-49.5	
82.00	50.4	10.4	13.0	2.0	-95.1	61.9	-15.2	-213.8	-173.5	5227.6	-890.9	-50.4	
82.05	50.7	10.1	12.5	2.0	-95.0	62.0	-13.5	-215.2	-174.6	5231.0	-789.8	-52.1	
82.10	51.1	9.8	12.0	2.0	-95.1	62.1	-10.8	-220.4	-172.8	5239.5	-710.6	-54.1	
82.15	51.5	9.5	11.0	2.0	-94.8	62.2	-7.3	-222.7	-168.8	5215.4	-641.3	-57.2	
82.20	51.9	9.1	10.2	2.0	-93.9	62.3	-3.6	-220.6	-166.3	5171.3	-536.1	-58.9	
82.25	52.3	9.1	9.8	2.0	-93.2	62.4	0.1	-219.9	-165.4	5134.3	-397.0	-59.5	
82.30	52.7	9.4	8.6	2.0	-93.4	62.5	3.6	-223.3	-163.4	5150.3	-254.8	-63.9	
82.35	53.0	9.3	7.0	2.0	-93.6	62.6	6.4	-225.7	-160.1	5160.8	-119.3	-69.5	
82.40	53.4	9.1	6.2	2.0	-92.9	62.7	8.6	-225.3	-158.9	5111.1	42.3	-71.7	
82.45	53.8	8.9	5.9	2.0	-92.2	62.8	9.7	-224.8	-159.2	5061.0	191.8	-72.1	
82.50	54.1	8.4	5.2	2.0	-92.3	62.9	8.6	-224.1	-158.0	5070.2	252.6	-74.6	
82.55	54.5	8.2	4.6	2.0	-92.6	63.0	8.3	-223.0	-155.8	5090.2	283.3	-76.9	
82.60	54.9	8.2	4.1	2.0	-92.4	63.1	9.4	-222.7	-155.3	5076.5	341.8	-78.2	
82.65	55.2	8.2	4.2	2.0	-92.7	63.2	10.7	-222.9	-155.0	5092.2	395.8	-78.3	
82.70	55.6	8.5	4.2	2.0	-93.5	63.3	11.5	-225.1	-153.5	5147.3	409.4	-79.0	
82.75	56.0	8.7	4.2	2.0	-94.1	63.4	14.8	-227.4	-152.8	5180.6	470.4	-79.8	
82.80	56.3	8.9	5.1	2.0	-94.4	63.5	16.6	-225.9	-152.6	5208.1	511.4	-76.8	
82.85	56.7	9.1	6.0	2.0	-94.8	63.6	15.7	-223.7	-151.6	5244.5	476.1	-74.3	
82.90	57.0	9.2	6.4	2.0	-95.3	63.7	13.8	-225.4	-150.1	5285.2	384.3	-73.3	
82.95	57.4	9.2	6.7	2.0	-96.2	63.8	10.2	-228.1	-149.3	5355.7	253.4	-73.1	
83.00	57.7	8.9	6.7	2.0	-97.4	63.9	5.7	-229.2	-149.2	5453.6	113.5	-74.3	
83.05	58.1	8.7	7.3	2.0	-98.7	64.0	2.9	-230.5	-148.7	5544.4	6.1	-73.6	
83.10	58.4	8.5	7.6	2.0	-99.9	64.1	2.5	-233.0	-147.5	5628.2	-65.8	-73.7	
83.15	58.8	8.7	7.9	2.0	-100.9	64.2	1.0	-235.5	-145.3	5697.6	-165.1	-73.8	
83.20	59.1	8.9	8.7	2.0	-101.2	64.3	-0.9	-237.5	-143.6	5712.4	-257.6	-71.2	
83.25	59.4	9.0	9.7	2.0	-101.1	64.4	-0.8	-239.1	-141.5	5699.0	-321.4	-67.9	
83.30	59.8	9.1	10.3	2.0	-101.6	64.5	-0.3	-239.7	-138.0	5731.5	-399.1	-66.1	
83.35	60.1	9.3	10.8	2.0	-102.6	64.6	-0.8	-240.7	-135.1	5803.4	-473.8	-65.5	
83.40	60.4	9.4	10.8	2.0	-103.7	64.7	-0.8	-243.8	-134.4	5879.0	-499.8	-66.7	
83.45	60.8	9.0	10.5	2.0	-105.3	64.8	-1.8	-248.4	-133.5	5980.4	-529.8	-69.3	
83.50	61.1	8.7	10.2	2.0	-106.4	64.9	-4.1	-251.0	-131.2	6052.6	-575.1	-71.4	
83.55	61.4	8.8	10.2	2.0	-106.4	65.0	-5.5	-251.6	-129.5	6051.7	-589.8	-71.3	
83.60	61.7	8.7	10.6	2.0	-105.9	65.1	-6.1	-250.3	-128.3	6019.8	-578.4	-69.4	
83.65	62.0	8.6	10.4	2.0	-105.6	65.2	-7.0	-248.8	-126.3	6006.5	-574.1	-69.9	
83.70	62.4	8.5	10.0	2.0	-105.1	65.3	-6.7	-248.5	-124.2	5971.5	-548.6	-70.9	
83.75	62.7	8.3	9.6	2.0	-104.0	65.4	-3.3	-248.5	-123.0	5899.9	-466.8	-71.1	
83.80	63.0	8.3	9.5	2.0	-103.2	65.5	0.3	-246.8	-121.8	5846.3	-367.9	-70.6	
83.85	63.3	8.5	9.1	2.0	-102.6	65.6	4.2	-245.2	-120.3	5815.9	-243.8	-71.4	
83.90	63.6	8.3	8.7	2.0	-102.0	65.7	9.3	-244.3	-119.1	5774.6	-78.4	-72.1	
83.95	63.9	8.2	8.2	2.0	-101.2	65.8	11.9	-242.6	-118.2	5723.3	70.4	-73.2	
84.00	64.3	8.1	7.2	2.0	-100.7	65.9	12.5	-242.0	-117.3	5687.7	181.5	-76.1	
84.05	64.6	8.4	6.3	2.0	-101.0	66.0	14.0	-244.6	-116.1	5699.8	282.3	-79.6	
84.10	64.9	8.5	5.6	2.0	-101.9	66.1	15.5	-246.9	-115.3	5752.9	387.6	-82.6	
84.15	65.2	8.5	4.8	2.0	-102.8	66.2	16.6	-247.0	-114.8	5814.5	491.6	-86.2	
84.20	65.5	8.4	4.4	2.0	-103.1	66.3	18.7	-247.1	-114.0	5828.0	592.8	-88.1	
84.25	65.8	8.5	3.2	2.0	-102.7	66.4	21.4	-248.1	-112.0	5783.5	673.7	-91.7	
84.30	66.1	8.7	3.2	2.0	-102.6	66.5	23.7	-248.9	-108.9	5764.6	740.6	-91.7	
84.35	66.4	8.6	3.5	2.0	-102.7	66.6	26.5	-248.9	-106.7	5765.1	829.4	-90.6	
84.40	66.7	8.4	4.2	2.0	-103.1	66.7	29.3	-249.0	-105.2	5779.1	910.3	-88.5	
84.45	66.9	8.1	4.7	2.0	-103.8	66.8	29.6	-250.1	-102.6	5838.2	895.5	-87.6	
84.50	67.2	7.7	4.9	2.0	-104.7	66.9	28.2	-252.8	-99.3	5914.7	803.7	-88.0	
84.55	67.5	7.7	5.1	2.0	-105.5	67.0	25.7	-256.3	-97.3	5983.3	700.8	-87.9	
84.60	67.8	7.5	5.4	2.0	-106.4	67.1	21.4	-257.6	-96.6	6061.3	594.7	-88.0	
84.65	68.1	7.1	5.8	2.0	-107.5	67.2	16.1	-257.5	-95.4	6157.1	457.4	-87.7	
84.70	68.3	7.0	5.9	2.0	-108.3	67.3	12.7	-258.9	-93.2	6223.5	307.5	-87.9	
84.75	68.6	7.0	7.3	2.0	-108.7	67.4	10.5	-261.0	-91.2	6258.4	164.3	-83.6	
84.80	68.9	7.2	7.9	2.0	-109.3	67.5	7.2	-262.1	-89.3	6299.6	6.0	-82.2	
84.85	69.2	7.4	8.4	2.0	-110.4	67.6	4.4	-264.7	-88.2	6381.2	-132.5	-81.8	
84.90	69.5	7.5	9.3	2.0	-111.5	67.7	2.7	-266.4	-88.1	6449.0	-248.8	-79.5	
84.95	69.7	7.5	10.6	2.0	-111.8	67.8	2.1	-265.4	-87.1	6476.8	-372.6	-75.4	
85.00	70.0	7.1	10.7	2.0	-112.0	67.9	1.3	-264.6	-84.7	6484.4	-508.8	-75.2	
85.05	70.3	7.0	11.1	2.0	-112.0	68.0	-1.2	-264.8	-83.8	6476.9	-608.0	-73.8	
85.10	70.6	7.1	11.6	2.0	-112.1	68.1	-4.4	-265.1	-85.6	6479.9	-638.8	-72.2	
85.15	70.8	6.9	12.2	2.0	-112.5	68.2	-5.9	-265.3	-87.1	6503.5	-637.3	-70.5	
85.20	71.1	6.9	11.7	2.0	-113.0	68.3	-5.0	-266.4	-85.4	6540.0	-647.3	-72.9	
85.25	71.4	7.0	10.6	2.0	-113.6	68.4	-4.0	-268.7	-82.1	6577.2	-670.5	-77.2	
85.30	71.6	7.1	10.1	2.0	-113.6	68.5	-3.1	-269.7	-81.6	6583.0	-629.0	-78.8	
85.35	71.9	7.1	9.9	2.0	-113.0	68.6	-2.5	-269.3	-83.1	6543.8	-517.6	-79.0	
85.40	72.2	7.0	9.4	2.0	-112.3	68.7	0.7	-269.0	-81.8	6503.5	-391.3	-79.9	
85.45	72.4	6.8	8.8	2.0	-111.6	68.8	5.9	-268.8	-78.0	6463.8	-256.8	-81.3	
85.50	72.7	6.8	8.5	2.0	-110.7	68.9	10.5	-267.5	-76.4	6404.8	-72.0	-81.5	
85.55	72.9	7.0	7.6	2.0	-110.4	69.0	13.4	-268.2	-76.4	6379.2	124.7	-84.5	
85.60	73.2	7.5	6.4	2.0	-111.0	69.1	15.1	-271.0	-74.5	6408.2	271.5	-89.0	
85.65	73.4	7.5	5.1	2.0	-111.2	69.2	16.6	-271.8	-71.4	6422.5	375.9	-93.7	
85.70	73.7	7.8	4.9	2.0	-110.4	69.3	18.5	-268.4	-69.1	6365.0	480.0	-93.7	
85.75	73.9	8.2	4.8	2.0	-109.3	69.4	19.7	-264.7	-68.0	6284.4	584.6	-93.0	
85.80	74.1	8.3	4.0	2.0	-109.1	69.5	19.5	-264.9	-66.9	6256.4	670.8	-95.2	
85.85	74.4	8.4	3.0	2.0	-109.4	69.6	19.7	-267.0	-65.9	6266.2	743.3	-98.9	
85.90	74.6	8.4	3.0	2.0	-109.6	69.7	21.7	-268.3	-65.4	6272.1	816.0	-99.4	
85.95	74.9	8.2	3.4	2.0	-109.7	69.8	24.6	-268.1	-64.3	6276.1	859.2	-98.2	
86.00	75.1	8.2	3.5	2.0	-110.1	69.9	26.0	-267.9	-62.1	6309.2	843.6	-98.1	
86.05	75.3	8.0	3.7	2.0	-110.4	70.0	25.1	-267.9	-61.7	6333.0	806.6	-97.7	
86.10	75.6	7.4	4.3	2.0	-110.1	70.1	22.6	-267.1	-63.2	6324.4	750.6	-95.3	
86.15	75.8	7.3	5.2	2.0	-109.9	70.2	20.7	-265.8	-63.4	6321.8	659.8	-92.0	
86.20	76.1	7.5	5.9	2.0	-110.2	70.3	20.0	-266.0	-61.8	6353.5	547.7	-89.8	
86.25	76.3	7.6	6.4	2.0	-110.6	70.4	17.9	-266.4	-61.7	6394.4	435.7	-88.7	
86.30	76.5	8.0	6.2	2.0	-111.2	70.5	13.6	-267.7	-63.4	6440.1	315.6	-89.9	
86.35	76.8	8.2	6.0	2.0	-111.9	70.6	9.2	-271.4	-64.1	6486.6	157.5	-91.2	
86.40	77.0	8.4	6.2	2.0	-112.1	70.7	5.6	-273.5	-62.5	6504.9	-32.7	-90.9	
86.45	77.3	8.3	6.9	2.0	-111.6	70.8	2.8	-270.9	-61.1	6469.6	-202.8	-87.8	
86.50	77.5	8.4	7.9	2.0	-111.0	70.9	0.8	-268.4	-60.5	6427.3	-331.4	-83.8	
86.55	77.7	8.7	8.5	2.0	-111.3	71.0	-0.9	-270.1	-59.9	6438.7	-433.0	-82.3	
86.60	77.9	8.6	8.4	2.0	-112.2	71.1	-2.7	-273.1	-59.0	6495.5	-515.3	-83.4	
86.65	78.2	8.7	8.8	2.0	-113.0	71.2	-3.1	-274.4	-57.8	6544.4	-565.3	-82.9	
86.70	78.4	8.7	9.4	2.0	-113.2	71.3	-2.8	-274.7	-56.5	6561.8	-592.9	-80.9	
86.75	78.6	8.5	9.6	2.0	-113.5	71.4	-4.0	-275.2	-54.7	6576.8	-641.1	-80.4	
86.80	78.8	8.4	9.4	2.0	-113.9	71.5	-6.9	-276.8	-53.3	6599.7	-696.1	-81.7	
86.85	79.0	8.2	8.7	2.0	-114.1	71.6	-10.1	-277.2	-53.0	6610.7	-721.3	-84.1	
86.90	79.2	7.8	8.5	2.0	-114.1	71.7	-10.5	-276.6	-52.1	6612.4	-706.4	-85.0	
86.95	79.4	7.6	8.5	2.0	-114.2	71.8	-7.6	-277.2	-49.7	6624.3	-659.4	-85.2	
87.00	79.7	7.6	8.3	2.0	-114.4	71.9	-4.2	-278.8	-47.5	6646.8	-570.5	-86.0	
87.05	79.9	7.9	8.1	2.0	-114.4	72.0	-1.1	-279.5	-47.6	6653.5	-417.9	-86.5	
87.10	80.1	8.0	7.9	2.0	-114.0	72.1	2.3	-278.6	-48.3	6633.9	-237.0	-86.7	
87.15	80.3	8.0	7.9	2.0	-113.4	72.2	6.4	-276.7	-46.8	6601.5	-92.1	-86.3	
87.20	80.5	7.8	7.9	2.0	-112.7	72.3	10.8	-273.5	-44.3	6557.0	26.7	-85.6	
87.25	80.7	7.7	7.4	2.0	-112.0	72.4	13.5	-270.9	-43.9	6514.7	150.6	-86.7	
87.30	80.9	7.8	6.6	2.0	-111.9	72.5	14.3	-270.0	-45.2	6504.3	279.4	-89.3	
87.35	81.1	8.0	5.5	2.0	-112.1	72.6	14.6	-270.8	-45.8	6511.1	391.6	-93.4	
87.40	81.3	7.9	4.4	2.0	-112.0	72.7	16.3	-271.0	-45.8	6490.9	497.7	-96.7	
87.45	81.5	7.9	4.2	2.0	-111.5	72.8	19.0	-270.0	-46.1	6450.0	608.5	-97.3	
87.50	81.7	8.0	3.9	2.0	-111.4	72.9	21.4	-270.4	-46.1	6429.1	710.3	-97.9	
87.55	81.9	8.0	3.0	2.0	-111.6	73.0	22.8	-271.6	-45.7	6429.9	786.9	-101.1	
87.60	82.1	8.0	2.6	2.0	-111.6	73.1	24.0	-271.3	-45.4	6421.4	849.6	-102.6	
87.65	82.3	7.8	3.0	2.0	-111.3	73.2	26.6	-270.6	-44.2	6401.1	894.6	-101.1	
87.70	82.5	7.6	3.3	2.0	-111.5	73.3	29.6	-271.2	-41.5	6408.6	901.5	-100.3	
87.75	82.7	7.6	3.2	2.0	-112.1	73.4	30.2	-272.8	-39.1	6454.1	876.0	-101.2	
87.80	82.9	7.6	3.1	2.0	-112.4	73.5	28.2	-274.3	-39.0	6484.8	841.2	-101.7	
87.85	83.0	7.6	3.2	2.0	-112.6	73.6	25.2	-276.5	-39.2	6499.5	768.1	-101.6	
87.90	83.2	7.7	3.2	2.0	-112.7	73.7	21.5	-278.5	-37.1	6517.0	618.0	-101.6	
87.95	83.4	7.8	3.3	2.0	-112.8	73.8	18.1	-279.8	-34.1	6543.3	437.0	-101.6	
88.00	83.6	7.9	3.6	2.0	-113.0	73.9	15.0	-280.3	-32.5	6568.0	279.7	-100.6	
88.05	83.8	8.0	3.9	2.0	-113.2	74.0	10.7	-279.7	-32.1	6589.5	131.5	-99.9	
88.10	83.9	8.1	4.6	2.0	-113.5	74.1	7.4	-279.7	-31.2	6616.0	-10.9	-97.8	
88.15	84.1	8.0	5.7	2.0	-113.6	74.2	7.4	-279.7	-29.0	6620.0	-121.8	-94.0	
88.20	84.3	7.8	7.3	2.0	-113.0	74.3	8.6	-276.4	-27.9	6583.4	-181.7	-87.9	
88.25	84.5	7.6	8.5	2.0	-112.3	74.4	8.1	-271.7	-28.2	6543.9	-228.8	-83.1	
88.30	84.6	8.1	8.8	2.0	-112.6	74.5	7.0	-273.1	-28.1	6564.4	-281.1	-82.4	
88.35	84.8	8.5	8.7	2.0	-113.6	74.6	5.7	-276.8	-27.2	6621.8	-342.8	-83.8	
88.40	85.0	8.8	8.4	2.0	-113.9	74.7	4.2	-275.8	-26.5	6650.8	-395.7	-85.2	
88.45	85.1	8.8	8.2	2.0	-113.6	74.8	3.9	-273.2	-26.6	6635.0	-405.1	-85.5	
88.50	85.3	8.6	7.8	2.0	-113.6	74.9	4.3	-274.5	-26.2	6631.4	-382.1	-86.7	
88.55	85.5	8.6	7.0	2.0	-114.0	75.0	3.3	-276.6	-25.4	6652.5	-345.1	-89.8	
88.60	85.7	9.0	6.7	2.0	-113.5	75.1	3.3	-275.2	-26.7	6625.3	-234.5	-90.3	
88.65	85.8	9.1	6.9	2.0	-112.4	75.2	7.7	-272.5	-27.4	6556.6	-64.5	-88.8	
88.70	86.0	9.2	6.5	2.0	-112.1	75.3	13.2	-272.0	-24.3	6531.0	62.9	-89.8	
88.75	86.2	9.1	5.6	2.0	-112.1	75.4	16.8	-273.0	-21.1	6535.1	174.8	-93.0	
88.80	86.3	8.9	5.1	2.0	-111.9	75.5	19.5	-273.3	-21.9	6504.8	338.8	-94.4	
88.85	86.5	8.8	4.5	2.0	-111.4	75.6	22.0	-273.6	-22.1	6459.4	481.8	-95.9	
88.90	86.7	8.9	4.3	2.0	-111.2	75.7	23.7	-274.0	-18.3	6439.5	534.9	-96.3	
88.95	86.8	9.0	2.7	2.0	-110.8	75.8	25.7	-274.6	-14.8	6407.6	593.9	-101.7	
89.00	87.0	8.9	2.7	2.0	-110.3	75.9	27.3	-273.9	-14.9	6357.1	705.9	-100.9	
89.05	87.1	8.6	2.0	2.0	-110.0	76.0	26.6	-272.8	-14.9	6332.5	782.7	-103.3	
89.10	87.3	8.6	0.9	2.0	-110.0	76.1	25.6	-272.6	-12.4	6334.6	793.0	-106.9	
89.15	87.5	8.4	0.7	2.0	-109.7	76.2	27.9	-273.0	-9.5	6307.5	812.9	-107.2	
89.20	87.6	8.1	1.3	2.0	-109.4	76.3	31.4	-273.1	-7.6	6275.8	850.9	-105.0	
89.25	87.8	8.4	0.9	2.0	-109.4	76.4	31.5	-272.1	-5.6	6283.0	835.0	-106.2	
89.30	87.9	8.4	0.9	2.0	-109.5	76.5	30.6	-272.3	-4.0	6298.7	805.0	-106.3	
89.35	88.1	8.3	1.9	2.0	-108.9	76.6	31.7	-272.5	-3.1	6255.4	797.7	-102.6	
89.40	88.2	8.3	2.7	2.0	-107.7	76.7	31.7	-269.1	-2.5	6178.8	756.9	-98.5	
89.45	88.4	8.5	2.6	2.0	-107.0	76.8	29.7	-265.3	-1.0	6143.9	657.7	-98.0	
89.50	88.5	8.9	2.6	2.0	-107.0	76.9	27.9	-266.0	-0.4	6155.9	580.2	-98.1	
89.55	88.7	9.1	3.0	2.0	-107.4	77.0	26.1	-267.6	-2.4	6181.8	550.4	-97.2	
89.60	88.8	9.0	2.8	2.0	-107.8	77.1	22.6	-266.9	-3.2	6217.8	467.6	-98.3	
89.65	89.0	8.9	2.2	2.0	-108.0	77.2	20.4	-267.1	-1.2	6243.3	345.7	-100.4	
89.70	89.2	8.8	2.7	2.0	-107.8	77.3	19.7	-268.8	0.1	6227.8	264.4	-98.6	
89.75	89.3	8.9	3.4	2.0	-107.5	77.4	17.7	-267.4	-0.7	6210.9	220.2	-95.8	
89.80	89.5	9.0	3.8	2.0	-107.5	77.5	14.7	-264.9	-1.4	6224.1	174.1	-94.4	
89.85	89.6	8.9	4.0	2.0	-107.7	77.6	14.1	-266.2	-0.5	6234.8	128.3	-93.9	
89.90	89.8	8.9	4.5	2.0	-107.8	77.7	15.8	-268.2	1.1	6235.1	90.6	-92.4	
89.95	89.9	8.9	4.6	2.0	-108.1	77.8	15.7	-268.8	2.9	6258.2	37.9	-92.2	
90.00	90.1	8.9	4.5	2.0	-108.7	77.9	14.4	-270.1	4.5	6301.0	0.2	-93.4	
90.05	90.2	9.1	4.2	2.0	-109.1	78.0	12.2	-272.1	5.3	6324.4	-31.0	-94.8	
90.10	90.4	9.1	4.0	2.0	-108.8	78.1	8.1	-271.1	6.0	6298.8	-106.6	-95.0	
90.15	90.5	9.0	4.2	2.0	-108.1	78.2	5.1	-269.6	7.6	6252.1	-193.1	-93.6	
90.20	90.7	9.3	4.5	2.0	-107.7	78.3	4.9	-268.8	9.9	6218.2	-246.7	-92.3	
