Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
177.45	44.3	1.8	0.0	0.0	3.4	-0.1	54.7	-197.6	2.1	4857.2	2750.2	3.4	
177.50	45.8	1.8	0.0	0.0	3.0	-0.1	56.5	-202.8	8.1	4970.3	2811.1	3.0	
177.55	47.3	1.8	0.0	0.0	1.7	-0.1	58.7	-209.1	14.5	5116.9	2871.7	1.7	
177.60	48.8	1.8	0.0	0.0	0.5	-0.1	59.0	-216.7	19.8	5275.5	2914.8	0.5	
177.65	50.3	1.9	0.0	0.0	1.0	-0.1	57.7	-222.9	24.7	5402.2	2943.8	1.0	
177.70	51.8	2.0	0.0	0.0	2.6	-0.1	56.9	-225.9	31.0	5477.7	2973.5	2.6	
177.75	53.3	2.0	0.0	0.0	2.9	-0.1	58.3	-228.2	37.4	5533.7	3059.1	2.9	
177.80	54.8	2.0	0.0	0.0	1.4	-0.1	61.4	-232.5	42.7	5608.6	3209.2	1.4	
177.85	56.3	1.9	0.0	0.0	-0.6	-0.1	65.5	-236.4	48.1	5695.4	3380.9	-0.6	
177.90	57.8	1.9	0.0	0.0	-1.3	-0.1	68.9	-239.4	55.0	5786.0	3522.4	-1.3	
177.95	59.3	1.9	0.0	0.0	-1.1	-0.1	70.3	-243.1	62.3	5900.6	3611.5	-1.1	
178.00	60.8	1.9	0.0	0.0	-5.3	-0.1	70.2	-248.2	69.4	6057.8	3660.1	-5.3	
178.05	62.3	1.9	0.0	0.0	-5.3	-0.1	70.9	-254.4	75.7	6226.8	3713.8	-5.3	
178.10	63.8	1.9	0.0	0.0	-4.5	-0.1	71.6	-258.9	82.5	6342.7	3758.5	-4.5	
178.15	65.3	1.8	0.0	0.0	-3.2	-0.1	73.3	-261.4	89.8	6421.7	3814.6	-3.2	
178.20	66.8	1.8	0.0	0.0	-4.6	-0.1	75.1	-264.1	95.9	6498.1	3909.1	-4.6	
178.25	68.3	1.8	0.0	0.0	-5.4	-0.1	75.5	-267.4	101.2	6559.2	3995.2	-5.4	
178.30	69.8	1.7	0.0	0.0	-3.1	-0.1	75.6	-269.2	107.8	6613.0	4041.4	-3.1	
178.35	71.3	1.6	0.0	0.0	-2.6	-0.1	76.6	-271.0	116.0	6692.3	4061.7	-2.6	
178.40	72.8	1.5	0.0	0.0	-4.1	-0.1	78.5	-275.5	124.2	6818.0	4088.9	-4.1	
178.45	74.3	1.4	0.0	0.0	-7.3	-0.1	80.7	-280.4	131.3	6947.1	4142.9	-7.3	
178.50	75.8	1.3	0.0	0.0	-8.0	-0.1	82.5	-282.3	137.9	7020.8	4204.5	-8.0	
178.55	77.3	1.3	0.0	0.0	-7.6	-0.1	83.7	-282.8	144.7	7056.0	4257.4	-7.6	
178.60	78.8	1.3	0.0	0.0	-8.6	-0.1	84.8	-284.5	151.4	7087.6	4297.5	-8.6	
178.65	80.3	1.3	0.0	0.0	-9.9	-0.1	85.1	-285.4	158.5	7103.3	4308.6	-9.9	
178.70	81.8	1.3	0.0	0.0	-8.2	-0.1	83.5	-284.3	165.9	7076.6	4267.8	-8.2	
178.75	83.3	1.2	0.0	0.0	-5.3	-0.1	80.1	-283.7	173.1	7039.0	4199.4	-5.3	
178.80	84.8	1.1	0.0	0.0	-5.0	-0.1	78.3	-283.5	180.1	7037.1	4161.8	-5.0	
178.85	86.3	0.9	0.0	0.0	-7.1	-0.1	79.1	-284.7	188.0	7054.4	4154.7	-7.1	
178.90	87.8	0.9	0.0	0.0	-9.6	-0.1	82.0	-286.1	196.8	7065.9	4173.8	-9.6	
178.95	89.3	1.0	0.0	0.0	-10.8	-0.1	84.3	-287.0	204.9	7057.7	4214.7	-10.8	
179.00	90.8	1.0	0.0	0.0	-12.5	-0.1	84.5	-287.5	211.0	7016.9	4257.8	-12.5	
179.05	92.3	1.0	0.0	0.0	-11.2	-0.1	82.9	-286.6	217.0	6971.4	4271.3	-11.2	
179.10	93.8	1.0	0.0	0.0	-9.4	-0.1	81.9	-284.5	224.6	6938.1	4255.8	-9.4	
179.15	95.3	1.1	0.0	0.0	-7.5	-0.1	82.1	-283.1	233.3	6907.4	4222.2	-7.5	
179.20	96.8	1.0	0.0	0.0	-6.7	-0.1	83.0	-283.1	241.6	6907.8	4213.0	-6.7	
179.25	98.3	0.9	0.0	0.0	-8.2	-0.1	84.1	-282.1	248.9	6925.3	4232.3	-8.2	
179.30	99.8	0.8	0.0	0.0	-8.0	-0.1	84.9	-280.0	255.8	6925.1	4254.1	-8.0	
179.35	101.3	0.8	0.0	0.0	-7.4	-0.1	86.0	-278.7	263.4	6926.2	4274.2	-7.4	
179.40	102.8	0.8	0.0	0.0	-7.8	-0.1	87.6	-278.0	271.3	6935.7	4304.7	-7.8	
179.45	104.3	0.9	0.0	0.0	-8.7	-0.1	88.6	-277.7	278.4	6925.8	4344.1	-8.7	
179.50	105.8	0.8	0.0	0.0	-8.1	-0.1	89.0	-276.6	284.8	6888.3	4387.5	-8.1	
179.55	107.3	0.8	0.0	0.0	-9.0	-0.1	90.3	-274.3	291.4	6853.0	4444.6	-9.0	
179.60	108.8	0.9	0.0	0.0	-10.7	-0.1	93.7	-273.2	298.6	6836.0	4522.0	-10.7	
179.65	110.3	1.0	0.0	0.0	-14.4	-0.1	98.4	-273.1	306.1	6830.9	4613.7	-14.4	
179.70	111.8	1.0	0.0	0.0	-17.0	-0.1	102.7	-270.5	313.5	6804.2	4708.1	-17.0	
179.75	113.3	0.9	0.0	0.0	-18.0	-0.1	104.8	-267.5	319.7	6731.1	4778.5	-18.0	
179.80	114.8	0.8	0.0	0.0	-17.1	-0.1	104.8	-264.0	325.4	6638.0	4811.5	-17.1	
179.85	116.4	0.8	0.0	0.0	-16.4	-0.1	104.5	-259.6	332.3	6551.8	4816.7	-16.4	
179.90	117.9	0.9	0.0	0.0	-14.7	-0.1	103.6	-256.1	339.7	6457.3	4793.5	-14.7	
179.95	119.4	1.0	0.0	0.0	-12.8	-0.1	102.3	-252.4	346.4	6355.2	4764.7	-12.8	
180.00	120.9	1.0	0.0	0.0	-12.4	-0.1	101.4	-247.7	352.8	6261.9	4742.7	-12.4	
180.05	122.4	1.0	0.0	0.0	-12.6	-0.1	100.6	-244.3	358.7	6168.0	4714.2	-12.6	
180.10	123.9	1.0	0.0	0.0	-13.1	-0.1	100.6	-241.0	365.1	6074.8	4691.0	-13.1	
180.15	125.4	1.0	0.0	0.0	-13.8	-0.1	101.4	-235.4	371.7	5963.7	4684.9	-13.8	
180.20	126.9	1.1	0.0	0.0	-13.5	-0.1	101.2	-229.4	377.3	5800.1	4677.9	-13.5	
180.25	128.4	1.2	0.0	0.0	-12.8	-0.1	100.5	-223.3	382.6	5617.0	4667.1	-12.8	
180.30	129.9	1.2	0.0	0.0	-13.8	-0.1	100.2	-217.6	388.4	5452.5	4655.6	-13.8	
180.35	131.4	1.2	0.0	0.0	-13.5	-0.1	99.4	-213.5	394.8	5309.4	4621.6	-13.5	
180.40	132.9	1.3	0.0	0.0	-13.2	-0.1	98.9	-209.7	401.2	5207.1	4590.3	-13.2	
180.45	134.4	1.3	0.0	0.0	-14.8	-0.1	99.1	-204.2	406.5	5128.7	4590.2	-14.8	
180.50	135.9	1.2	0.0	0.0	-15.4	-0.1	98.9	-199.4	410.1	5019.7	4602.1	-15.4	
180.55	137.4	1.3	0.0	0.0	-16.3	-0.1	99.8	-195.4	414.3	4906.3	4623.2	-16.3	
180.60	138.9	1.3	0.0	0.0	-17.5	-0.1	102.0	-189.2	420.1	4803.8	4642.9	-17.5	
180.65	140.4	1.3	0.0	0.0	-16.2	-0.1	102.3	-183.0	425.3	4661.1	4626.5	-16.2	
180.70	141.9	1.4	0.0	0.0	-14.2	-0.1	101.5	-175.1	429.4	4491.7	4593.8	-14.2	
180.75	143.4	1.4	0.0	0.0	-13.9	-0.1	101.3	-167.1	434.1	4334.8	4561.6	-13.9	
180.80	144.9	1.3	0.0	0.0	-14.8	-0.1	101.2	-163.3	439.6	4200.1	4508.7	-14.8	
180.85	146.4	1.1	0.0	0.0	-16.7	-0.1	101.0	-160.1	445.0	4115.6	4437.5	-16.7	
180.90	147.9	1.1	0.0	0.0	-17.7	-0.1	98.9	-154.3	448.7	4034.4	4338.9	-17.7	
180.95	149.4	1.2	0.0	0.0	-15.6	-0.1	94.0	-149.0	450.9	3901.7	4196.2	-15.6	
181.00	150.9	1.2	0.0	0.0	-13.9	-0.1	89.8	-143.6	453.8	3762.1	4057.3	-13.9	
181.05	152.4	1.3	0.0	0.0	-14.2	-0.1	87.8	-137.3	457.8	3613.6	3947.8	-14.2	
181.10	153.9	1.3	0.0	0.0	-13.5	-0.1	86.1	-131.2	461.3	3417.7	3848.8	-13.5	
181.15	155.4	1.2	0.0	0.0	-13.2	-0.1	86.0	-121.6	464.5	3203.0	3794.3	-13.2	
181.20	156.9	1.3	0.0	0.0	-14.2	-0.1	87.9	-111.1	467.6	2993.7	3791.1	-14.2	
181.25	158.4	1.4	0.0	0.0	-15.5	-0.1	89.8	-104.9	470.8	2798.7	3790.7	-15.5	
181.30	159.9	1.4	0.0	0.0	-18.0	-0.1	90.9	-98.5	473.8	2632.8	3771.4	-18.0	
181.35	161.4	1.2	0.0	0.0	-18.9	-0.1	89.3	-90.5	475.8	2466.6	3701.4	-18.9	
181.40	162.9	1.2	0.0	0.0	-16.8	-0.1	84.3	-83.7	477.0	2279.7	3577.2	-16.8	
181.45	164.4	1.3	0.0	0.0	-15.3	-0.1	80.0	-76.0	478.6	2092.2	3467.9	-15.3	
181.50	165.9	1.3	0.0	0.0	-14.6	-0.1	77.8	-68.4	480.4	1880.4	3405.7	-14.6	
181.55	167.4	1.2	0.0	0.0	-15.8	-0.1	77.6	-61.2	481.9	1631.9	3389.9	-15.8	
181.60	168.9	1.2	0.0	0.0	-19.8	-0.1	80.1	-51.9	483.6	1395.1	3425.5	-19.8	
181.65	170.4	1.3	0.0	0.0	-24.0	-0.1	82.8	-43.0	485.3	1185.3	3469.6	-24.0	
181.70	171.9	1.1	0.0	0.0	-25.9	-0.1	84.0	-36.4	486.8	996.5	3489.8	-25.9	
181.75	173.4	1.1	0.0	0.0	-27.5	-0.1	83.7	-29.2	488.2	838.3	3484.1	-27.5	
181.80	174.9	1.1	0.0	0.0	-27.1	-0.1	81.4	-22.4	488.9	679.1	3454.6	-27.1	
181.85	176.4	1.2	0.0	0.0	-25.4	-0.1	78.7	-15.6	489.0	504.2	3433.3	-25.4	
181.90	177.9	1.2	0.0	0.0	-24.8	-0.1	78.5	-6.9	489.0	329.1	3469.4	-24.8	
181.95	179.4	1.1	0.0	0.0	-25.4	-0.1	81.1	1.5	489.3	143.1	3559.4	-25.4	
182.00	180.9	1.1	0.0	0.0	-27.5	-0.1	85.0	8.9	489.8	-48.5	3673.2	-27.5	
182.05	182.4	1.2	0.0	0.0	-30.8	-0.1	89.1	17.4	490.2	-225.3	3781.1	-30.8	
182.10	183.9	1.1	0.0	0.0	-31.7	-0.1	90.7	24.6	490.4	-389.4	3832.1	-31.7	
182.15	185.4	0.9	0.0	0.0	-30.8	-0.1	89.6	30.4	490.3	-534.8	3821.8	-30.8	
182.20	186.9	0.9	0.0	0.0	-30.5	-0.1	88.7	37.3	490.2	-655.5	3805.2	-30.5	
182.25	188.4	0.9	0.0	0.0	-29.1	-0.1	87.2	43.3	489.0	-805.0	3788.4	-29.1	
182.30	189.9	0.9	0.0	0.0	-27.8	-0.1	86.0	49.0	487.1	-983.7	3782.6	-27.8	
182.35	191.4	1.0	0.0	0.0	-27.3	-0.1	85.1	56.9	485.4	-1158.2	3780.4	-27.3	
182.40	192.9	1.0	0.0	0.0	-25.4	-0.1	83.0	64.6	483.8	-1342.5	3758.5	-25.4	
182.45	194.4	1.1	0.0	0.0	-23.3	-0.1	80.4	73.0	481.9	-1525.2	3739.9	-23.3	
182.50	195.9	1.2	0.0	0.0	-21.7	-0.1	79.0	82.5	479.9	-1705.1	3762.2	-21.7	
182.55	197.4	1.1	0.0	0.0	-21.7	-0.1	79.7	90.0	477.7	-1891.4	3836.8	-21.7	
182.60	198.9	1.1	0.0	0.0	-24.8	-0.1	83.3	97.4	475.9	-2069.9	3968.2	-24.8	
182.65	200.4	1.1	0.0	0.0	-28.3	-0.1	88.5	105.5	473.8	-2246.7	4126.2	-28.3	
182.70	201.9	1.2	0.0	0.0	-30.4	-0.1	92.1	112.0	470.8	-2430.4	4250.2	-30.4	
182.75	203.4	1.2	0.0	0.0	-32.1	-0.1	93.9	118.0	467.6	-2599.3	4326.5	-32.1	
182.80	204.9	1.2	0.0	0.0	-33.8	-0.1	94.5	124.0	464.8	-2755.1	4364.8	-33.8	
182.85	206.4	1.1	0.0	0.0	-33.9	-0.1	93.3	129.0	461.9	-2924.6	4370.1	-33.9	
182.90	207.9	1.1	0.0	0.0	-33.5	-0.1	91.6	136.2	458.5	-3100.9	4369.0	-33.5	
182.95	209.4	1.0	0.0	0.0	-33.2	-0.1	90.2	144.6	455.0	-3283.6	4369.8	-33.2	
183.00	210.9	1.0	0.0	0.0	-33.1	-0.1	89.1	152.2	451.3	-3473.4	4373.4	-33.1	
183.05	212.4	1.0	0.0	0.0	-33.6	-0.1	89.2	160.2	447.8	-3649.1	4386.2	-33.6	
183.10	213.9	1.0	0.0	0.0	-34.8	-0.1	89.3	166.6	444.2	-3807.9	4389.7	-34.8	
183.15	215.4	1.0	0.0	0.0	-35.5	-0.1	88.6	171.6	440.3	-3939.0	4367.9	-35.5	
183.20	216.9	0.9	0.0	0.0	-36.7	-0.1	87.9	176.9	436.5	-4039.9	4328.3	-36.7	
183.25	218.5	0.9	0.0	0.0	-38.2	-0.1	87.0	181.7	432.5	-4137.0	4275.7	-38.2	
183.30	220.0	1.0	0.0	0.0	-40.5	-0.1	86.7	186.6	427.8	-4244.8	4234.9	-40.5	
183.35	221.5	1.2	0.0	0.0	-43.8	-0.1	87.2	192.6	422.2	-4366.4	4213.7	-43.8	
183.40	223.0	1.4	0.0	0.0	-46.2	-0.1	87.5	198.5	415.9	-4510.8	4181.6	-46.2	
183.45	224.5	1.5	0.0	0.0	-46.1	-0.1	86.0	204.0	410.2	-4660.5	4095.4	-46.1	
183.50	226.0	1.4	0.0	0.0	-45.7	-0.1	83.8	209.8	405.1	-4798.1	3968.8	-45.7	
183.55	227.5	1.3	0.0	0.0	-45.3	-0.1	80.3	214.2	399.9	-4925.3	3817.3	-45.3	
183.60	229.0	1.2	0.0	0.0	-46.1	-0.1	77.3	218.5	394.3	-5036.2	3684.5	-46.1	
183.65	230.5	1.2	0.0	0.0	-48.2	-0.1	76.3	222.9	388.3	-5129.1	3590.7	-48.2	
183.70	232.0	1.1	0.0	0.0	-51.1	-0.1	76.4	225.4	382.1	-5216.6	3518.4	-51.1	
183.75	233.5	1.0	0.0	0.0	-54.9	-0.1	77.1	229.5	376.3	-5308.7	3458.7	-54.9	
183.80	235.0	1.0	0.0	0.0	-56.8	-0.1	76.5	235.8	370.0	-5429.6	3386.1	-56.8	
183.85	236.5	1.0	0.0	0.0	-55.5	-0.1	72.5	241.7	362.9	-5586.7	3274.0	-55.5	
183.90	238.0	1.2	0.0	0.0	-53.3	-0.1	67.6	247.9	356.0	-5745.0	3140.2	-53.3	
183.95	239.5	1.2	0.0	0.0	-52.4	-0.1	63.8	253.7	350.3	-5890.6	3001.5	-52.4	
184.00	241.0	1.2	0.0	0.0	-52.5	-0.1	60.4	257.0	345.3	-6021.9	2862.7	-52.5	
184.05	242.5	1.2	0.0	0.0	-54.5	-0.1	58.7	260.7	339.3	-6128.3	2771.5	-54.5	
184.10	244.0	1.3	0.0	0.0	-57.8	-0.1	58.3	263.2	332.0	-6213.2	2726.0	-57.8	
184.15	245.5	1.4	0.0	0.0	-61.9	-0.1	58.5	264.5	324.6	-6283.1	2701.9	-61.9	
184.20	247.1	1.2	0.0	0.0	-66.4	-0.1	59.2	267.1	318.2	-6338.4	2685.3	-66.4	
184.25	248.6	1.2	0.0	0.0	-68.0	-0.1	58.5	270.3	312.0	-6409.9	2646.5	-68.0	
184.30	250.1	1.4	0.0	0.0	-65.8	-0.1	55.0	273.4	304.8	-6510.7	2591.3	-65.8	
184.35	251.6	1.4	0.0	0.0	-63.8	-0.1	51.7	278.3	296.9	-6625.8	2571.5	-63.8	
184.40	253.1	1.4	0.0	0.0	-63.3	-0.1	50.8	282.9	289.6	-6733.1	2601.4	-63.3	
184.45	254.6	1.2	0.0	0.0	-65.1	-0.1	54.0	286.2	283.2	-6809.1	2691.0	-65.1	
184.50	256.1	1.1	0.0	0.0	-69.4	-0.1	60.0	287.7	277.0	-6835.5	2820.0	-69.4	
184.55	257.6	0.9	0.0	0.0	-74.4	-0.1	65.8	285.9	270.2	-6818.1	2946.9	-74.4	
184.60	259.1	0.9	0.0	0.0	-77.7	-0.1	69.4	284.2	262.5	-6785.3	3045.4	-77.7	
184.65	260.6	0.9	0.0	0.0	-77.8	-0.1	69.5	285.3	254.8	-6774.7	3077.3	-77.8	
184.70	262.1	0.9	0.0	0.0	-74.4	-0.1	66.9	286.2	247.2	-6796.5	3051.9	-74.4	
184.75	263.6	0.8	0.0	0.0	-69.9	-0.1	64.1	287.0	239.4	-6836.0	3025.5	-69.9	
184.80	265.1	0.9	0.0	0.0	-67.5	-0.1	63.0	289.0	232.1	-6879.5	3032.4	-67.5	
184.85	266.6	0.9	0.0	0.0	-67.0	-0.1	63.6	291.0	224.7	-6918.7	3063.5	-67.0	
184.90	268.1	0.9	0.0	0.0	-67.1	-0.1	65.3	292.0	217.3	-6941.4	3107.8	-67.1	
184.95	269.6	0.9	0.0	0.0	-68.6	-0.1	68.2	292.0	210.2	-6911.5	3162.7	-68.6	
185.00	271.1	0.9	0.0	0.0	-70.5	-0.1	70.0	288.7	203.2	-6831.1	3188.8	-70.5	
185.05	272.6	0.9	0.0	0.0	-70.5	-0.1	69.4	285.4	195.8	-6754.4	3176.3	-70.5	
185.10	274.1	1.0	0.0	0.0	-68.0	-0.1	66.7	284.4	187.7	-6705.5	3142.9	-68.0	
185.15	275.6	1.1	0.0	0.0	-65.0	-0.1	63.9	284.3	179.5	-6694.1	3114.7	-65.0	
185.20	277.1	1.2	0.0	0.0	-63.2	-0.1	62.4	285.3	171.7	-6712.8	3118.3	-63.2	
185.25	278.6	1.1	0.0	0.0	-62.8	-0.1	63.0	287.2	164.5	-6750.3	3154.4	-62.8	
185.30	280.1	1.1	0.0	0.0	-62.8	-0.1	63.9	288.1	156.9	-6801.5	3199.3	-62.8	
185.35	281.6	1.0	0.0	0.0	-63.6	-0.1	64.1	287.8	149.1	-6823.6	3227.1	-63.6	
185.40	283.1	0.9	0.0	0.0	-65.0	-0.1	64.5	286.3	141.6	-6793.5	3237.5	-65.0	
185.45	284.6	0.9	0.0	0.0	-65.6	-0.1	64.7	282.0	135.1	-6717.4	3219.5	-65.6	
185.50	286.1	1.0	0.0	0.0	-65.7	-0.1	64.8	276.0	128.9	-6616.9	3192.8	-65.7	
185.55	287.6	1.1	0.0	0.0	-66.3	-0.1	64.5	272.0	121.7	-6524.6	3179.8	-66.3	
185.60	289.1	1.0	0.0	0.0	-66.0	-0.1	63.0	270.4	113.6	-6487.8	3170.1	-66.0	
185.65	290.6	1.0	0.0	0.0	-63.0	-0.1	60.9	270.2	105.4	-6494.5	3152.2	-63.0	
185.70	292.1	1.0	0.0	0.0	-60.1	-0.1	59.7	270.5	98.2	-6497.5	3129.9	-60.1	
185.75	293.6	1.1	0.0	0.0	-57.6	-0.1	59.3	269.8	92.1	-6479.8	3103.5	-57.6	
185.80	295.1	1.1	0.0	0.0	-55.8	-0.1	58.7	267.5	86.0	-6434.2	3085.3	-55.8	
185.85	296.6	1.1	0.0	0.0	-54.5	-0.1	58.4	264.7	79.5	-6341.4	3103.4	-54.5	
185.90	298.1	1.1	0.0	0.0	-54.1	-0.1	58.6	258.9	72.8	-6194.3	3156.7	-54.1	
185.95	299.6	1.1	0.0	0.0	-54.8	-0.1	60.0	251.0	66.7	-6012.0	3235.2	-54.8	
186.00	301.1	1.1	0.0	0.0	-56.2	-0.1	62.6	245.2	60.6	-5849.1	3328.7	-56.2	
186.05	302.6	1.0	0.0	0.0	-56.8	-0.1	65.0	241.6	53.9	-5749.9	3424.5	-56.8	
186.10	304.1	0.9	0.0	0.0	-55.3	-0.1	67.0	238.7	46.8	-5693.6	3518.9	-55.3	
186.15	305.6	0.9	0.0	0.0	-53.0	-0.1	68.2	236.2	40.3	-5645.1	3586.4	-53.0	
186.20	307.1	0.9	0.0	0.0	-50.2	-0.1	68.1	233.0	34.8	-5574.2	3599.8	-50.2	
186.25	308.6	0.9	0.0	0.0	-47.0	-0.1	66.8	228.8	29.8	-5463.7	3566.6	-47.0	
186.30	310.1	0.9	0.0	0.0	-43.8	-0.1	64.2	223.2	24.5	-5305.9	3513.5	-43.8	
186.35	311.6	1.0	0.0	0.0	-40.6	-0.1	61.2	216.0	18.7	-5120.9	3466.9	-40.6	
186.40	313.1	1.1	0.0	0.0	-37.8	-0.1	58.4	208.7	12.3	-4940.3	3435.4	-37.8	
186.45	314.6	1.1	0.0	0.0	-36.0	-0.1	57.0	202.9	5.9	-4785.5	3417.7	-36.0	
186.50	316.0	1.2	0.0	0.0	-35.0	-0.1	56.8	198.8	0.1	-4672.4	3402.4	-35.0	
186.55	317.5	1.2	0.0	0.0	-34.3	-0.1	57.5	195.5	-4.8	-4603.0	3392.8	-34.3	
186.60	319.0	1.1	0.0	0.0	-33.7	-0.1	58.6	192.0	-9.1	-4544.4	3392.5	-33.7	
186.65	320.5	1.0	0.0	0.0	-33.8	-0.1	59.6	188.2	-13.3	-4470.0	3397.4	-33.8	
186.70	322.0	1.0	0.0	0.0	-33.0	-0.1	59.7	183.3	-18.0	-4369.1	3399.1	-33.0	
186.75	323.5	1.0	0.0	0.0	-32.5	-0.1	58.9	177.2	-22.5	-4229.7	3394.5	-32.5	
186.80	325.0	1.1	0.0	0.0	-31.8	-0.1	57.5	169.6	-26.4	-4053.6	3382.7	-31.8	
186.85	326.5	1.1	0.0	0.0	-30.7	-0.1	55.7	160.3	-30.7	-3868.9	3378.3	-30.7	
186.90	328.0	1.1	0.0	0.0	-29.2	-0.1	54.4	152.2	-35.8	-3702.0	3398.0	-29.2	
186.95	329.5	1.1	0.0	0.0	-28.1	-0.1	54.8	146.6	-40.3	-3561.7	3449.0	-28.1	
187.00	331.0	1.2	0.0	0.0	-28.8	-0.1	58.2	141.5	-43.1	-3442.5	3540.6	-28.8	
187.05	332.5	1.3	0.0	0.0	-30.5	-0.1	63.7	137.1	-44.8	-3325.3	3666.8	-30.5	
187.10	334.0	1.3	0.0	0.0	-33.2	-0.1	68.2	132.4	-47.2	-3189.3	3781.1	-33.2	
187.15	335.5	1.3	0.0	0.0	-31.8	-0.1	68.3	126.3	-51.1	-3047.3	3823.0	-31.8	
187.20	337.0	1.2	0.0	0.0	-28.2	-0.1	65.3	120.3	-54.7	-2882.0	3789.4	-28.2	
187.25	338.5	1.2	0.0	0.0	-25.7	-0.1	62.7	113.0	-57.6	-2682.1	3737.2	-25.7	
187.30	340.0	1.2	0.0	0.0	-25.7	-0.1	61.6	102.2	-60.3	-2457.6	3703.3	-25.7	
187.35	341.5	1.2	0.0	0.0	-27.6	-0.1	63.6	92.5	-62.6	-2233.4	3708.6	-27.6	
187.40	343.0	1.2	0.0	0.0	-27.7	-0.1	65.2	85.3	-64.1	-2057.0	3689.9	-27.7	
187.45	344.5	1.2	0.0	0.0	-25.6	-0.1	64.7	78.4	-65.5	-1894.9	3613.7	-25.6	
187.50	346.0	1.3	0.0	0.0	-25.2	-0.1	63.5	71.5	-67.1	-1707.0	3510.9	-25.2	
187.55	347.6	1.4	0.0	0.0	-22.4	-0.1	60.3	64.0	-68.4	-1529.1	3364.7	-22.4	
187.60	349.1	1.4	0.0	0.0	-15.7	-0.1	55.7	57.6	-69.5	-1384.3	3203.6	-15.7	
187.65	350.6	1.5	0.0	0.0	-11.5	-0.1	50.5	52.6	-71.2	-1220.9	3056.6	-11.5	
187.70	352.1	1.5	0.0	0.0	-9.7	-0.1	47.6	44.4	-74.1	-1013.8	2981.9	-9.7	
187.75	353.6	1.4	0.0	0.0	-11.0	-0.1	48.3	34.9	-75.7	-795.6	2984.2	-11.0	
187.80	355.1	1.3	0.0	0.0	-14.2	-0.1	53.1	27.3	-74.5	-567.6	3054.2	-14.2	
187.85	356.6	1.4	0.0	0.0	-18.0	-0.1	57.7	18.4	-73.2	-355.2	3131.0	-18.0	
187.90	358.1	1.4	0.0	0.0	-18.5	-0.1	58.8	9.2	-73.9	-164.6	3166.6	-18.5	
187.95	359.6	1.4	0.0	0.0	-17.7	-0.1	58.8	3.4	-74.9	-8.5	3185.6	-17.7	
188.00	1.1	1.3	0.0	0.0	-15.8	-0.1	58.0	-2.7	-74.6	115.7	3187.4	-15.8	
188.05	2.6	1.2	0.0	0.0	-15.0	-0.1	57.6	-10.5	-74.5	243.4	3209.0	-15.0	
188.10	4.1	1.2	0.0	0.0	-16.6	-0.1	58.7	-18.1	-75.5	416.8	3268.0	-16.6	
188.15	5.6	1.0	0.0	0.0	-17.5	-0.1	59.4	-26.2	-76.0	601.8	3306.8	-17.5	
188.20	7.1	0.9	0.0	0.0	-17.9	-0.1	60.5	-34.2	-74.2	801.1	3306.7	-17.9	
188.25	8.6	0.8	0.0	0.0	-18.5	-0.1	61.1	-41.3	-71.0	1025.7	3266.5	-18.5	
188.30	10.1	0.9	0.0	0.0	-17.9	-0.1	60.2	-50.2	-69.2	1245.4	3211.4	-17.9	
188.35	11.6	0.9	0.0	0.0	-15.6	-0.1	59.0	-58.3	-68.5	1422.6	3171.0	-15.6	
188.40	13.1	0.9	0.0	0.0	-12.4	-0.1	58.7	-61.6	-67.7	1540.7	3172.8	-12.4	
188.45	14.6	0.9	0.0	0.0	-10.6	-0.1	59.5	-65.8	-66.6	1666.5	3211.0	-10.6	
188.50	16.1	0.8	0.0	0.0	-11.8	-0.1	60.5	-73.1	-65.7	1838.3	3251.2	-11.8	
188.55	17.6	0.7	0.0	0.0	-12.9	-0.1	61.7	-80.9	-63.8	2028.4	3262.5	-12.9	
188.60	19.1	0.7	0.0	0.0	-11.8	-0.1	61.3	-89.1	-60.1	2211.9	3205.9	-11.8	
188.65	20.6	0.7	0.0	0.0	-10.8	-0.1	60.0	-98.1	-56.1	2434.7	3115.3	-10.8	
188.70	22.1	0.7	0.0	0.0	-12.3	-0.1	60.3	-108.1	-53.5	2675.0	3071.5	-12.3	
188.75	23.6	0.7	0.0	0.0	-14.6	-0.1	61.6	-116.6	-51.1	2865.9	3072.6	-14.6	
188.80	25.1	0.8	0.0	0.0	-14.3	-0.1	63.5	-121.6	-48.1	2989.5	3099.5	-14.3	
188.85	26.6	0.9	0.0	0.0	-13.0	-0.1	63.8	-126.2	-45.7	3092.4	3108.7	-13.0	
188.90	28.1	0.9	0.0	0.0	-10.3	-0.1	63.0	-133.2	-43.9	3224.4	3093.0	-10.3	
188.95	29.6	0.9	0.0	0.0	-7.6	-0.1	60.8	-139.3	-40.1	3381.0	3020.7	-7.6	
189.00	31.1	0.9	0.0	0.0	-3.5	-0.1	58.9	-144.4	-34.7	3541.8	2933.2	-3.5	
189.05	32.6	1.0	0.0	0.0	-1.5	-0.1	57.7	-151.1	-29.9	3717.3	2876.4	-1.5	
189.10	34.1	1.1	0.0	0.0	-3.6	-0.1	58.9	-158.7	-26.5	3906.1	2889.1	-3.6	
