Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
51.95	59.1	6.3	0.0	0.0	-48.9	-0.1	188.3	-265.5	290.4	6429.4	8503.0	-48.9	
52.00	61.3	6.0	0.0	0.0	-50.3	-0.1	190.0	-273.5	295.7	6669.5	8690.7	-50.3	
52.05	63.4	6.2	0.0	0.0	-44.7	-0.1	186.4	-274.5	302.7	6823.5	8692.7	-44.7	
52.10	65.6	6.3	0.0	0.0	-35.6	-0.1	177.7	-275.5	312.4	6849.9	8490.9	-35.6	
52.15	67.7	6.3	0.0	0.0	-26.9	-0.1	170.4	-273.2	325.0	6795.6	8237.4	-26.9	
52.20	69.9	6.4	0.0	0.0	-20.3	-0.1	167.6	-267.4	339.3	6766.8	8053.1	-20.3	
52.25	72.1	6.4	0.0	0.0	-14.9	-0.1	167.2	-264.9	352.5	6795.8	8003.0	-14.9	
52.30	74.2	6.5	0.0	0.0	-18.7	-0.1	169.9	-269.3	364.0	6975.6	8129.6	-18.7	
52.35	76.4	6.7	0.0	0.0	-29.3	-0.1	174.3	-279.2	374.6	7244.9	8353.1	-29.3	
52.40	78.6	6.7	0.0	0.0	-36.8	-0.1	178.1	-293.0	384.0	7506.9	8580.4	-36.8	
52.45	80.7	6.8	0.0	0.0	-42.1	-0.1	180.6	-305.5	393.7	7775.7	8770.5	-42.1	
52.50	82.9	6.9	0.0	0.0	-45.9	-0.1	182.7	-313.3	402.3	7944.3	8952.4	-45.9	
52.55	85.1	7.0	0.0	0.0	-49.3	-0.1	186.4	-312.5	410.8	7954.3	9143.9	-49.3	
52.60	87.2	7.3	0.0	0.0	-53.9	-0.1	194.6	-305.6	419.9	7855.2	9393.7	-53.9	
52.65	89.4	7.6	0.0	0.0	-62.5	-0.1	204.1	-302.6	430.3	7726.0	9599.2	-62.5	
52.70	91.6	7.4	0.0	0.0	-64.5	-0.1	210.4	-301.2	441.8	7653.2	9685.9	-64.5	
52.75	93.7	7.2	0.0	0.0	-59.6	-0.1	211.4	-295.5	452.4	7636.8	9706.6	-59.6	
52.80	95.9	6.8	0.0	0.0	-53.1	-0.1	205.6	-293.3	460.2	7653.9	9652.2	-53.1	
52.85	98.0	6.9	0.0	0.0	-47.9	-0.1	198.3	-296.4	468.4	7741.6	9529.0	-47.9	
52.90	100.2	7.1	0.0	0.0	-46.6	-0.1	194.6	-301.3	479.9	7860.3	9406.8	-46.6	
52.95	102.4	7.5	0.0	0.0	-42.6	-0.1	189.2	-304.3	492.4	7896.9	9256.0	-42.6	
53.00	104.5	7.6	0.0	0.0	-37.0	-0.1	181.2	-298.9	501.0	7802.0	9170.6	-37.0	
53.05	106.7	7.6	0.0	0.0	-32.6	-0.1	175.4	-286.7	506.7	7585.7	9182.8	-32.6	
53.10	108.8	7.4	0.0	0.0	-32.1	-0.1	178.0	-277.6	515.8	7313.7	9256.6	-32.1	
53.15	111.0	7.2	0.0	0.0	-39.4	-0.1	191.1	-273.8	530.5	7122.1	9399.2	-39.4	
53.20	113.2	7.1	0.0	0.0	-48.3	-0.1	204.2	-275.2	545.2	7065.6	9549.8	-48.3	
53.25	115.3	7.2	0.0	0.0	-49.6	-0.1	209.9	-274.6	553.6	7066.0	9676.0	-49.6	
53.30	117.5	7.1	0.0	0.0	-49.8	-0.1	210.7	-269.5	559.7	7082.4	9749.5	-49.8	
53.35	119.6	7.2	0.0	0.0	-48.9	-0.1	211.5	-269.0	569.6	7109.0	9756.5	-48.9	
53.40	121.8	7.4	0.0	0.0	-49.2	-0.1	214.4	-273.8	581.1	7152.1	9747.7	-49.2	
53.45	123.9	7.2	0.0	0.0	-50.2	-0.1	215.8	-271.5	589.2	7114.0	9740.8	-50.2	
53.50	126.0	7.0	0.0	0.0	-45.7	-0.1	213.3	-254.5	593.0	6855.8	9712.6	-45.7	
53.55	128.2	6.9	0.0	0.0	-38.3	-0.1	212.1	-233.0	598.3	6480.7	9687.3	-38.3	
53.60	130.3	6.7	0.0	0.0	-36.8	-0.1	217.1	-224.0	608.1	6236.9	9722.8	-36.8	
53.65	132.5	6.8	0.0	0.0	-39.9	-0.1	222.6	-225.0	618.9	6130.4	9762.1	-39.9	
53.70	134.6	6.8	0.0	0.0	-35.4	-0.1	220.5	-221.8	626.6	6003.6	9695.4	-35.4	
53.75	136.8	6.1	0.0	0.0	-25.4	-0.1	213.0	-211.9	632.2	5874.3	9580.8	-25.4	
53.80	138.9	6.1	0.0	0.0	-20.9	-0.1	208.7	-208.6	636.6	5804.9	9564.2	-20.9	
53.85	141.1	6.0	0.0	0.0	-23.3	-0.1	212.0	-212.8	642.4	5708.8	9678.7	-23.3	
53.90	143.2	5.5	0.0	0.0	-29.3	-0.1	221.0	-209.7	649.9	5519.2	9837.0	-29.3	
53.95	145.4	5.6	0.0	0.0	-33.7	-0.1	227.6	-192.4	655.0	5205.2	9939.7	-33.7	
54.00	147.5	5.8	0.0	0.0	-29.8	-0.1	226.5	-175.0	656.3	4807.0	9932.1	-29.8	
54.05	149.7	6.0	0.0	0.0	-23.9	-0.1	225.2	-163.6	661.3	4512.2	9894.1	-23.9	
54.10	151.8	5.9	0.0	0.0	-19.4	-0.1	226.2	-153.5	670.6	4325.8	9845.2	-19.4	
54.15	153.9	6.0	0.0	0.0	-11.5	-0.1	222.4	-148.3	676.4	4161.3	9731.6	-11.5	
54.20	156.0	6.3	0.0	0.0	-7.2	-0.1	218.6	-138.6	677.4	4063.0	9687.5	-7.2	
54.25	158.2	6.3	0.0	0.0	-5.9	-0.1	219.6	-128.9	679.0	3975.7	9769.4	-5.9	
54.30	160.3	6.5	0.0	0.0	-5.2	-0.1	225.5	-126.3	683.9	3802.1	9920.9	-5.2	
54.35	162.4	6.8	0.0	0.0	-11.6	-0.1	236.6	-117.7	690.0	3598.4	10150.1	-11.6	
54.40	164.6	6.9	0.0	0.0	-14.9	-0.1	243.0	-102.9	691.3	3299.1	10322.1	-14.9	
54.45	166.7	7.0	0.0	0.0	-6.6	-0.1	238.3	-90.0	690.4	2890.9	10277.2	-6.6	
54.50	168.8	7.1	0.0	0.0	-0.9	-0.1	232.5	-74.5	694.5	2553.6	10121.4	-0.9	
54.55	171.0	7.2	0.0	0.0	0.1	-0.1	228.7	-62.9	699.3	2324.3	9976.4	0.1	
54.60	173.1	7.3	0.0	0.0	2.0	-0.1	223.2	-61.0	699.3	2129.7	9856.5	2.0	
54.65	175.2	7.2	0.0	0.0	4.1	-0.1	219.8	-53.0	697.3	1945.2	9815.4	4.1	
54.70	177.3	7.1	0.0	0.0	7.0	-0.1	218.7	-38.5	697.1	1725.1	9807.9	7.0	
54.75	179.5	7.2	0.0	0.0	11.3	-0.1	217.5	-29.9	697.3	1484.5	9789.2	11.3	
54.80	181.6	7.3	0.0	0.0	11.5	-0.1	219.2	-20.4	696.9	1263.9	9823.7	11.5	
54.85	183.7	7.1	0.0	0.0	12.5	-0.1	221.3	-7.3	696.3	969.3	9869.3	12.5	
54.90	185.8	6.7	0.0	0.0	16.0	-0.1	221.5	7.5	695.4	579.4	9893.5	16.0	
54.95	188.0	6.6	0.0	0.0	14.2	-0.1	223.8	25.3	694.8	267.5	9957.5	14.2	
55.00	190.1	6.7	0.0	0.0	10.1	-0.1	227.4	37.5	693.8	31.7	10041.7	10.1	
55.05	192.2	6.6	0.0	0.0	13.7	-0.1	229.0	42.0	691.9	-233.2	10083.3	13.7	
55.10	194.4	6.7	0.0	0.0	15.1	-0.1	229.8	48.7	689.7	-483.0	10094.6	15.1	
55.15	196.5	6.9	0.0	0.0	11.2	-0.1	229.1	55.5	686.1	-685.3	10077.1	11.2	
55.20	198.6	6.8	0.0	0.0	6.9	-0.1	225.1	61.1	681.7	-881.5	9980.6	6.9	
55.25	200.8	6.6	0.0	0.0	6.3	-0.1	220.4	73.0	679.1	-1122.6	9813.0	6.3	
55.30	202.9	6.5	0.0	0.0	11.6	-0.1	214.7	87.3	676.1	-1469.2	9593.8	11.6	
55.35	205.0	6.5	0.0	0.0	13.5	-0.1	207.6	97.8	670.5	-1833.2	9366.8	13.5	
55.40	207.1	6.6	0.0	0.0	12.1	-0.1	201.1	111.2	665.0	-2108.5	9154.5	12.1	
55.45	209.2	6.8	0.0	0.0	18.2	-0.1	191.3	128.0	660.2	-2391.4	8882.5	18.2	
55.50	211.4	6.6	0.0	0.0	31.0	-0.1	179.8	140.7	655.0	-2669.5	8607.1	31.0	
55.55	213.5	6.8	0.0	0.0	33.3	-0.1	175.9	147.8	648.1	-2796.2	8501.0	33.3	
55.60	215.6	7.0	0.0	0.0	25.4	-0.1	180.5	150.0	641.9	-2840.8	8567.8	25.4	
55.65	217.7	6.9	0.0	0.0	19.5	-0.1	187.0	156.5	637.3	-3002.9	8684.7	19.5	
55.70	219.8	6.8	0.0	0.0	16.1	-0.1	193.9	168.3	631.1	-3265.0	8851.5	16.1	
55.75	221.9	6.7	0.0	0.0	9.5	-0.1	202.6	176.9	621.7	-3513.8	9090.1	9.5	
55.80	224.1	6.8	0.0	0.0	0.6	-0.1	210.7	182.7	612.8	-3754.7	9298.2	0.6	
55.85	226.2	7.0	0.0	0.0	-3.6	-0.1	214.7	193.3	608.0	-4045.7	9348.5	-3.6	
55.90	228.3	7.2	0.0	0.0	-1.7	-0.1	212.0	203.8	603.0	-4326.0	9237.3	-1.7	
55.95	230.4	7.3	0.0	0.0	-0.1	-0.1	203.3	206.7	593.0	-4469.0	9061.8	-0.1	
56.00	232.5	7.3	0.0	0.0	-0.2	-0.1	192.9	205.3	580.7	-4494.1	8859.8	-0.2	
56.05	234.6	7.4	0.0	0.0	1.7	-0.1	184.0	208.8	571.8	-4547.7	8592.1	1.7	
56.10	236.8	7.6	0.0	0.0	6.2	-0.1	175.9	217.5	565.3	-4695.7	8285.9	6.2	
56.15	238.9	7.6	0.0	0.0	7.6	-0.1	169.8	226.5	556.2	-4858.7	8058.0	7.6	
56.20	241.0	7.6	0.0	0.0	4.0	-0.1	167.2	236.3	544.2	-5075.4	7949.2	4.0	
56.25	243.1	7.5	0.0	0.0	2.6	-0.1	164.8	247.6	534.6	-5387.6	7832.7	2.6	
56.30	245.2	7.6	0.0	0.0	4.1	-0.1	165.1	260.8	528.1	-5667.6	7722.1	4.1	
56.35	247.3	7.5	0.0	0.0	0.7	-0.1	166.4	266.1	520.9	-5772.1	7654.8	0.7	
56.40	249.4	7.3	0.0	0.0	-3.9	-0.1	166.5	261.5	510.2	-5766.4	7642.5	-3.9	
56.45	251.5	7.1	0.0	0.0	-8.2	-0.1	168.9	259.4	499.3	-5759.2	7700.8	-8.2	
56.50	253.6	7.2	0.0	0.0	-14.3	-0.1	174.7	260.3	489.7	-5780.4	7814.5	-14.3	
56.55	255.7	7.4	0.0	0.0	-22.9	-0.1	180.3	257.6	478.5	-5792.6	7948.9	-22.9	
56.60	257.8	7.3	0.0	0.0	-30.7	-0.1	185.3	258.1	465.4	-5829.7	8075.4	-30.7	
56.65	259.9	7.1	0.0	0.0	-29.7	-0.1	186.8	264.5	453.9	-6011.0	8094.2	-29.7	
56.70	262.0	7.1	0.0	0.0	-23.2	-0.1	183.7	272.0	443.7	-6297.3	8020.3	-23.2	
56.75	264.1	7.0	0.0	0.0	-21.3	-0.1	179.4	279.1	432.1	-6448.7	7935.0	-21.3	
56.80	266.1	7.1	0.0	0.0	-19.8	-0.1	174.4	282.3	420.2	-6452.6	7801.7	-19.8	
56.85	268.2	7.1	0.0	0.0	-13.0	-0.1	166.9	279.4	410.7	-6409.6	7564.2	-13.0	
56.90	270.3	6.9	0.0	0.0	-8.1	-0.1	161.1	278.1	401.6	-6297.9	7345.7	-8.1	
56.95	272.4	6.8	0.0	0.0	-5.5	-0.1	154.0	275.0	390.1	-6157.4	7159.4	-5.5	
57.00	274.5	6.9	0.0	0.0	-0.9	-0.1	145.7	268.4	376.2	-6093.7	7032.6	-0.9	
57.05	276.6	7.1	0.0	0.0	2.2	-0.1	142.6	270.3	364.7	-6073.0	6994.3	2.2	
57.10	278.6	7.4	0.0	0.0	2.7	-0.1	145.6	274.0	356.0	-6121.2	7045.5	2.7	
57.15	280.7	7.5	0.0	0.0	0.7	-0.1	151.7	274.3	347.5	-6201.9	7204.0	0.7	
57.20	282.8	7.3	0.0	0.0	-7.0	-0.1	161.7	275.8	338.3	-6205.7	7482.9	-7.0	
57.25	284.9	7.5	0.0	0.0	-9.3	-0.1	168.2	272.1	329.7	-6178.7	7712.4	-9.3	
57.30	287.0	7.6	0.0	0.0	-6.7	-0.1	169.8	265.2	320.3	-6086.6	7874.5	-6.7	
57.35	289.1	7.7	0.0	0.0	-7.4	-0.1	171.6	260.4	308.9	-5895.3	8067.4	-7.4	
57.40	291.1	7.9	0.0	0.0	-6.6	-0.1	172.6	250.3	296.7	-5705.7	8243.5	-6.6	
57.45	293.2	7.8	0.0	0.0	-6.9	-0.1	175.5	243.0	286.7	-5562.4	8400.5	-6.9	
57.50	295.3	7.7	0.0	0.0	-10.6	-0.1	181.3	244.5	277.6	-5474.6	8563.8	-10.6	
57.55	297.4	7.7	0.0	0.0	-10.2	-0.1	183.4	243.6	267.4	-5477.1	8659.9	-10.2	
57.60	299.4	7.7	0.0	0.0	-5.5	-0.1	181.7	245.9	257.6	-5536.5	8675.8	-5.5	
57.65	301.5	7.8	0.0	0.0	4.4	-0.1	176.3	249.8	249.1	-5601.3	8609.6	4.4	
57.70	303.6	8.0	0.0	0.0	18.2	-0.1	167.2	243.8	240.2	-5572.5	8470.4	18.2	
57.75	305.7	8.0	0.0	0.0	21.3	-0.1	163.5	232.3	231.4	-5340.3	8400.1	21.3	
57.80	307.7	8.0	0.0	0.0	15.3	-0.1	167.6	221.1	225.1	-5042.4	8428.9	15.3	
57.85	309.8	8.0	0.0	0.0	10.1	-0.1	174.2	207.9	220.2	-4775.7	8530.1	10.1	
57.90	311.9	8.0	0.0	0.0	5.0	-0.1	181.2	197.8	212.5	-4509.9	8743.7	5.0	
57.95	313.9	8.0	0.0	0.0	4.2	-0.1	184.6	190.0	201.2	-4324.1	8992.2	4.2	
58.00	316.0	7.9	0.0	0.0	10.2	-0.1	186.0	184.2	190.8	-4265.2	9191.2	10.2	
58.05	318.1	7.9	0.0	0.0	15.2	-0.1	189.1	182.8	184.6	-4186.3	9331.5	15.2	
58.10	320.2	7.9	0.0	0.0	15.8	-0.1	194.8	179.5	180.7	-4020.1	9463.6	15.8	
58.15	322.2	7.8	0.0	0.0	15.5	-0.1	199.1	169.7	175.2	-3784.5	9584.9	15.5	
58.20	324.3	7.6	0.0	0.0	12.1	-0.1	204.3	158.4	168.8	-3453.1	9734.7	12.1	
58.25	326.4	7.9	0.0	0.0	8.3	-0.1	208.7	144.2	163.9	-3044.2	9846.7	8.3	
58.30	328.5	8.2	0.0	0.0	10.6	-0.1	210.2	125.9	159.2	-2608.9	9881.2	10.6	
58.35	330.5	8.3	0.0	0.0	11.1	-0.1	209.9	111.7	153.6	-2212.7	9854.9	11.1	
58.40	332.6	8.2	0.0	0.0	14.0	-0.1	206.6	102.7	148.4	-1940.1	9740.3	14.0	
58.45	334.7	8.0	0.0	0.0	17.8	-0.1	202.2	96.6	144.4	-1799.0	9588.1	17.8	
58.50	336.8	8.0	0.0	0.0	17.6	-0.1	200.6	91.5	140.1	-1699.0	9513.4	17.6	
58.55	338.8	8.1	0.0	0.0	16.2	-0.1	199.3	85.6	136.3	-1575.9	9466.5	16.2	
58.60	340.9	8.2	0.0	0.0	12.6	-0.1	198.2	79.3	133.8	-1367.0	9413.1	12.6	
58.65	343.0	8.0	0.0	0.0	10.6	-0.1	193.6	70.7	130.6	-1117.5	9316.0	10.6	
58.70	345.1	7.8	0.0	0.0	12.5	-0.1	184.6	56.6	126.8	-807.7	9157.7	12.5	
58.75	347.2	7.8	0.0	0.0	14.4	-0.1	176.9	39.8	122.8	-456.6	9021.5	14.4	
58.80	349.2	8.0	0.0	0.0	13.2	-0.1	173.7	29.0	120.3	-208.2	8948.5	13.2	
58.85	351.3	8.0	0.0	0.0	10.6	-0.1	173.8	25.4	118.1	-61.4	8947.0	10.6	
58.90	353.4	8.0	0.0	0.0	6.5	-0.1	176.8	18.4	114.9	45.7	9025.1	6.5	
58.95	355.5	7.9	0.0	0.0	3.3	-0.1	180.8	7.9	112.2	102.0	9102.2	3.3	
59.00	357.5	7.7	0.0	0.0	-3.0	-0.1	184.1	4.9	112.3	155.5	9100.2	-3.0	
59.05	359.6	7.6	0.0	0.0	-5.6	-0.1	180.5	2.3	113.2	299.1	8927.2	-5.6	
59.10	1.7	7.8	0.0	0.0	-4.0	-0.1	168.9	-10.1	113.0	575.6	8598.0	-4.0	
59.15	3.7	8.2	0.0	0.0	-1.2	-0.1	159.5	-26.3	113.3	956.9	8285.1	-1.2	
59.20	5.8	8.3	0.0	0.0	4.0	-0.1	154.2	-42.9	114.5	1295.4	8060.8	4.0	
59.25	7.9	8.1	0.0	0.0	5.7	-0.1	150.6	-55.4	116.0	1549.0	7924.9	5.7	
59.30	9.9	8.2	0.0	0.0	0.8	-0.1	155.4	-61.1	116.5	1810.3	8020.6	0.8	
59.35	12.0	8.3	0.0	0.0	-8.8	-0.1	165.0	-71.0	118.6	2062.4	8246.2	-8.8	
59.40	14.1	8.6	0.0	0.0	-11.5	-0.1	173.9	-81.7	124.0	2248.6	8467.8	-11.5	
59.45	16.1	8.4	0.0	0.0	-14.8	-0.1	182.1	-87.6	128.8	2467.8	8694.1	-14.8	
59.50	18.2	8.3	0.0	0.0	-15.4	-0.1	182.4	-99.5	129.7	2817.2	8805.5	-15.4	
59.55	20.2	8.3	0.0	0.0	-17.4	-0.1	179.5	-114.3	130.1	3241.3	8862.2	-17.4	
59.60	22.3	8.2	0.0	0.0	-18.8	-0.1	179.3	-124.5	134.5	3618.0	8929.9	-18.8	
59.65	24.4	8.1	0.0	0.0	-19.6	-0.1	181.9	-134.5	138.2	3852.3	9051.4	-19.6	
59.70	26.4	8.1	0.0	0.0	-21.3	-0.1	186.1	-149.0	139.5	4090.6	9200.9	-21.3	
59.75	28.5	8.1	0.0	0.0	-27.8	-0.1	192.8	-161.3	142.4	4369.6	9342.2	-27.8	
59.80	30.6	8.1	0.0	0.0	-32.1	-0.1	199.6	-167.0	149.4	4572.4	9417.3	-32.1	
59.85	32.6	8.1	0.0	0.0	-33.6	-0.1	200.1	-170.9	157.0	4708.4	9380.3	-33.6	
59.90	34.7	8.2	0.0	0.0	-32.1	-0.1	196.5	-178.6	159.4	4855.5	9322.6	-32.1	
59.95	36.7	8.1	0.0	0.0	-33.6	-0.1	191.3	-188.9	160.5	5026.9	9244.7	-33.6	
60.00	38.8	7.9	0.0	0.0	-32.5	-0.1	187.3	-194.7	165.5	5215.5	9132.3	-32.5	
60.05	40.8	7.5	0.0	0.0	-25.2	-0.1	181.6	-199.0	173.4	5407.1	8930.4	-25.2	
60.10	42.9	7.7	0.0	0.0	-21.9	-0.1	176.0	-206.9	179.8	5557.9	8718.2	-21.9	
60.15	44.9	7.9	0.0	0.0	-26.1	-0.1	173.9	-216.8	185.0	5683.2	8611.5	-26.1	
60.20	47.0	7.9	0.0	0.0	-32.8	-0.1	175.7	-223.2	193.2	5749.2	8568.4	-32.8	
60.25	49.0	7.8	0.0	0.0	-35.3	-0.1	178.8	-224.3	203.6	5746.4	8529.2	-35.3	
60.30	51.1	7.6	0.0	0.0	-34.4	-0.1	178.9	-226.7	213.0	5801.4	8460.6	-34.4	
60.35	53.1	7.3	0.0	0.0	-36.7	-0.1	175.1	-233.6	219.2	5936.1	8409.2	-36.7	
60.40	55.2	7.3	0.0	0.0	-34.7	-0.1	170.3	-239.7	223.9	6041.8	8398.2	-34.7	
60.45	57.2	7.3	0.0	0.0	-32.6	-0.1	167.7	-245.1	231.3	6153.0	8377.2	-32.6	
60.50	59.3	7.0	0.0	0.0	-30.7	-0.1	168.2	-254.5	241.0	6316.0	8337.8	-30.7	
60.55	61.3	7.0	0.0	0.0	-33.6	-0.1	172.8	-264.9	251.1	6523.7	8353.8	-33.6	
60.60	63.4	7.0	0.0	0.0	-38.8	-0.1	179.2	-268.0	262.1	6674.3	8428.8	-38.8	
60.65	65.4	7.1	0.0	0.0	-39.7	-0.1	184.5	-267.5	273.0	6703.8	8512.9	-39.7	
60.70	67.5	7.3	0.0	0.0	-41.3	-0.1	189.4	-269.8	282.5	6736.4	8616.1	-41.3	
60.75	69.5	7.4	0.0	0.0	-49.2	-0.1	195.1	-274.8	290.5	6863.8	8758.4	-49.2	
60.80	71.6	7.4	0.0	0.0	-54.7	-0.1	196.6	-279.4	300.0	7032.3	8783.7	-54.7	
60.85	73.6	7.3	0.0	0.0	-47.9	-0.1	189.0	-281.5	310.6	7157.9	8607.3	-47.9	
60.90	75.7	7.2	0.0	0.0	-38.0	-0.1	176.4	-285.8	319.5	7287.4	8360.6	-38.0	
60.95	77.7	7.1	0.0	0.0	-34.2	-0.1	163.8	-292.0	326.9	7432.7	8166.1	-34.2	
61.00	79.8	7.0	0.0	0.0	-33.1	-0.1	154.5	-295.6	335.1	7514.6	8009.8	-33.1	
61.05	81.8	7.1	0.0	0.0	-28.9	-0.1	149.6	-295.3	345.8	7512.2	7848.5	-28.9	
61.10	83.9	7.2	0.0	0.0	-26.7	-0.1	150.0	-294.4	356.7	7480.9	7747.8	-26.7	
61.15	85.9	7.4	0.0	0.0	-31.4	-0.1	155.2	-293.9	367.0	7493.9	7758.8	-31.4	
61.20	88.0	7.5	0.0	0.0	-37.8	-0.1	160.9	-291.5	376.8	7467.1	7821.6	-37.8	
61.25	90.0	7.5	0.0	0.0	-36.1	-0.1	162.5	-288.2	386.6	7363.4	7847.1	-36.1	
61.30	92.1	7.5	0.0	0.0	-34.9	-0.1	162.7	-285.4	396.2	7299.9	7891.2	-34.9	
61.35	94.1	7.8	0.0	0.0	-37.0	-0.1	162.9	-288.8	407.0	7402.6	7928.5	-37.0	
61.40	96.2	7.9	0.0	0.0	-38.3	-0.1	161.3	-294.9	418.2	7483.5	7919.8	-38.3	
61.45	98.2	8.0	0.0	0.0	-36.9	-0.1	161.1	-292.1	429.3	7456.1	7951.4	-36.9	
61.50	100.3	7.8	0.0	0.0	-38.2	-0.1	163.7	-285.8	438.2	7355.7	8085.7	-38.2	
61.55	102.4	7.8	0.0	0.0	-40.6	-0.1	168.4	-287.1	446.1	7272.2	8253.1	-40.6	
61.60	104.4	7.9	0.0	0.0	-47.9	-0.1	176.9	-286.2	456.9	7204.0	8413.2	-47.9	
61.65	106.5	7.9	0.0	0.0	-50.1	-0.1	184.2	-279.0	470.2	7084.5	8521.6	-50.1	
