Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
121.90	144.8	3.6	0.0	0.0	-64.4	90.0	34.9	-164.0	232.3	3973.6	756.3	-64.4	
121.95	144.8	3.5	0.0	0.0	-64.2	90.0	34.8	-163.9	232.3	3971.7	750.8	-64.2	
122.00	144.8	3.6	0.0	0.0	-63.8	90.0	34.9	-163.9	232.3	3969.5	748.3	-63.8	
122.05	144.8	3.6	0.0	0.0	-63.5	90.0	34.9	-163.7	232.3	3968.0	745.8	-63.5	
122.10	144.8	3.7	0.0	0.0	-63.3	90.0	35.0	-163.7	232.4	3968.6	742.5	-63.3	
122.15	144.8	3.6	0.0	0.0	-63.1	90.0	35.1	-163.9	232.5	3970.9	739.4	-63.1	
122.20	144.8	3.5	0.0	0.0	-63.2	90.0	35.0	-164.0	232.5	3972.8	735.4	-63.2	
122.25	144.8	3.5	0.0	0.0	-63.3	90.0	34.7	-163.9	232.3	3973.2	729.9	-63.3	
122.30	144.8	3.6	0.0	0.0	-63.4	90.0	34.5	-163.9	232.3	3971.5	724.3	-63.4	
122.35	144.8	3.6	0.0	0.0	-63.4	90.0	34.4	-164.0	232.3	3969.1	720.3	-63.4	
122.40	144.8	3.5	0.0	0.0	-63.5	90.0	34.2	-163.8	232.2	3968.0	718.1	-63.5	
122.45	144.8	3.5	0.0	0.0	-63.6	90.0	34.1	-163.7	232.1	3969.6	719.3	-63.6	
122.50	144.8	3.6	0.0	0.0	-63.5	90.0	34.3	-164.0	232.2	3973.3	724.1	-63.5	
122.55	144.7	3.7	0.0	0.0	-63.6	90.0	34.5	-164.4	232.3	3978.1	731.0	-63.6	
122.60	144.7	3.6	0.0	0.0	-63.7	90.0	34.7	-164.3	232.3	3980.8	738.8	-63.7	
122.65	144.7	3.6	0.0	0.0	-63.8	90.0	35.0	-164.2	232.2	3981.0	746.4	-63.8	
122.70	144.7	3.7	0.0	0.0	-63.7	90.0	35.2	-164.3	232.3	3979.4	753.0	-63.7	
122.75	144.7	3.8	0.0	0.0	-63.7	90.0	35.3	-164.3	232.4	3977.2	756.1	-63.7	
122.80	144.7	3.9	0.0	0.0	-63.9	90.0	35.1	-164.2	232.2	3977.4	757.6	-63.9	
122.85	144.7	3.8	0.0	0.0	-64.1	90.0	35.0	-164.2	232.1	3979.3	759.3	-64.1	
122.90	144.7	3.7	0.0	0.0	-64.2	90.0	35.1	-164.4	232.2	3983.0	761.4	-64.2	
122.95	144.7	3.7	0.0	0.0	-64.5	90.0	35.2	-164.6	232.3	3986.9	764.6	-64.5	
123.00	144.7	3.7	0.0	0.0	-64.6	90.0	35.2	-164.5	232.2	3987.5	768.1	-64.6	
123.05	144.7	3.8	0.0	0.0	-64.5	90.0	35.3	-164.3	232.1	3985.9	771.9	-64.5	
123.10	144.7	3.8	0.0	0.0	-64.2	90.0	35.6	-164.4	232.3	3984.8	775.7	-64.2	
123.15	144.7	3.8	0.0	0.0	-64.0	90.0	35.7	-164.4	232.3	3984.9	778.3	-64.0	
123.20	144.7	4.0	0.0	0.0	-63.9	90.0	35.7	-164.2	232.2	3986.9	778.5	-63.9	
123.25	144.7	4.1	0.0	0.0	-64.0	90.0	35.7	-164.4	232.2	3989.3	775.9	-64.0	
123.30	144.7	4.2	0.0	0.0	-64.2	90.0	35.6	-164.7	232.2	3991.0	771.3	-64.2	
123.35	144.7	4.1	0.0	0.0	-64.4	90.0	35.3	-164.6	232.2	3990.2	765.0	-64.4	
123.40	144.7	4.0	0.0	0.0	-64.3	90.0	35.2	-164.3	232.1	3986.6	760.2	-64.3	
123.45	144.7	4.0	0.0	0.0	-64.0	90.0	35.1	-164.2	232.0	3981.6	756.6	-64.0	
123.50	144.7	4.1	0.0	0.0	-63.8	90.0	35.0	-164.2	232.0	3978.3	753.2	-63.8	
123.55	144.7	4.2	0.0	0.0	-63.8	90.0	35.0	-164.2	232.1	3978.0	750.7	-63.8	
123.60	144.7	4.2	0.0	0.0	-63.7	90.0	35.1	-164.2	232.0	3979.0	750.9	-63.7	
123.65	144.7	4.3	0.0	0.0	-63.8	90.0	35.2	-164.4	232.0	3980.4	752.6	-63.8	
123.70	144.7	4.3	0.0	0.0	-63.8	90.0	35.2	-164.6	232.1	3981.6	750.2	-63.8	
123.75	144.7	4.2	0.0	0.0	-63.9	90.0	35.0	-164.6	232.0	3980.8	745.0	-63.9	
123.80	144.7	4.2	0.0	0.0	-63.9	90.0	34.9	-164.4	231.9	3977.4	741.3	-63.9	
123.85	144.6	4.2	0.0	0.0	-63.8	90.0	34.8	-164.5	231.8	3975.4	738.9	-63.8	
123.90	144.6	4.2	0.0	0.0	-63.9	90.0	34.6	-164.5	231.8	3976.9	735.4	-63.9	
123.95	144.6	4.3	0.0	0.0	-63.9	90.0	34.6	-164.5	231.8	3980.1	734.4	-63.9	
124.00	144.6	4.5	0.0	0.0	-64.0	90.0	34.7	-164.7	231.7	3982.6	738.7	-64.0	
124.05	144.6	4.6	0.0	0.0	-64.0	90.0	34.9	-164.8	231.8	3984.2	743.2	-64.0	
124.10	144.6	4.6	0.0	0.0	-64.0	90.0	35.0	-164.9	231.9	3985.3	746.1	-64.0	
124.15	144.6	4.6	0.0	0.0	-63.8	90.0	35.1	-164.7	231.8	3984.0	749.7	-63.8	
124.20	144.6	4.4	0.0	0.0	-63.8	90.0	35.2	-164.7	231.7	3982.2	753.9	-63.8	
124.25	144.6	4.3	0.0	0.0	-63.9	90.0	35.1	-164.7	231.7	3983.5	753.4	-63.9	
124.30	144.6	4.2	0.0	0.0	-64.0	90.0	35.0	-164.8	231.8	3988.2	751.3	-64.0	
124.35	144.6	4.2	0.0	0.0	-64.2	90.0	35.0	-165.0	231.7	3993.3	752.4	-64.2	
124.40	144.6	4.2	0.0	0.0	-64.4	90.0	35.0	-165.0	231.6	3998.0	754.3	-64.4	
124.45	144.6	4.2	0.0	0.0	-64.4	90.0	35.0	-165.0	231.7	4001.5	754.6	-64.4	
124.50	144.6	4.3	0.0	0.0	-64.3	90.0	35.2	-165.0	231.8	4003.2	757.2	-64.3	
124.55	144.6	4.4	0.0	0.0	-63.8	90.0	35.4	-165.0	231.8	4003.4	763.5	-63.8	
124.60	144.6	4.4	0.0	0.0	-63.7	90.0	35.6	-165.0	231.7	4004.8	769.3	-63.7	
124.65	144.6	4.4	0.0	0.0	-63.9	90.0	35.6	-165.1	231.7	4008.2	770.9	-63.9	
124.70	144.6	4.5	0.0	0.0	-64.1	90.0	35.6	-165.3	231.7	4011.4	770.4	-64.1	
124.75	144.6	4.6	0.0	0.0	-64.4	90.0	35.5	-165.5	231.6	4012.9	768.4	-64.4	
124.80	144.6	4.7	0.0	0.0	-64.5	90.0	35.2	-165.4	231.5	4013.7	762.7	-64.5	
124.85	144.6	4.8	0.0	0.0	-64.6	90.0	35.0	-165.3	231.5	4012.3	756.4	-64.6	
124.90	144.6	4.7	0.0	0.0	-64.3	90.0	35.0	-165.3	231.6	4009.7	754.2	-64.3	
124.95	144.6	4.8	0.0	0.0	-64.1	90.0	35.1	-165.2	231.6	4008.4	756.5	-64.1	
125.00	144.6	4.8	0.0	0.0	-64.1	90.0	35.3	-165.1	231.5	4009.0	760.2	-64.1	
125.05	144.6	4.9	0.0	0.0	-64.2	90.0	35.5	-165.2	231.5	4011.5	764.3	-64.2	
125.10	144.5	4.7	0.0	0.0	-64.2	90.0	35.7	-165.6	231.6	4013.7	767.7	-64.2	
125.15	144.5	4.8	0.0	0.0	-64.1	90.0	35.6	-165.5	231.5	4011.9	766.4	-64.1	
125.20	144.5	4.9	0.0	0.0	-64.2	90.0	35.3	-165.3	231.4	4007.5	760.1	-64.2	
125.25	144.5	4.9	0.0	0.0	-64.2	90.0	35.0	-165.3	231.4	4002.7	751.5	-64.2	
125.30	144.5	4.9	0.0	0.0	-64.2	90.0	34.7	-165.3	231.4	3999.7	743.8	-64.2	
125.35	144.5	4.9	0.0	0.0	-64.3	90.0	34.5	-165.2	231.3	3999.8	739.8	-64.3	
125.40	144.5	5.1	0.0	0.0	-64.4	90.0	34.6	-165.3	231.2	4002.1	740.5	-64.4	
125.45	144.5	5.0	0.0	0.0	-64.4	90.0	34.9	-165.5	231.4	4005.7	744.8	-64.4	
125.50	144.5	5.0	0.0	0.0	-64.1	90.0	35.1	-165.5	231.3	4006.4	749.4	-64.1	
125.55	144.5	5.1	0.0	0.0	-64.0	90.0	35.2	-165.3	231.3	4004.8	752.9	-64.0	
125.60	144.5	5.1	0.0	0.0	-63.6	90.0	35.3	-165.0	231.3	4000.5	752.9	-63.6	
125.65	144.5	5.0	0.0	0.0	-63.5	90.0	35.2	-165.1	231.4	3998.3	750.2	-63.5	
125.70	144.5	4.7	0.0	0.0	-63.9	90.0	35.0	-165.4	231.5	4000.6	745.2	-63.9	
125.75	144.5	4.7	0.0	0.0	-64.3	90.0	34.7	-165.3	231.3	4003.5	739.8	-64.3	
125.80	144.5	4.6	0.0	0.0	-64.6	90.0	34.5	-165.3	231.1	4005.0	737.8	-64.6	
125.85	144.5	4.5	0.0	0.0	-64.3	90.0	34.6	-165.4	231.3	4005.1	738.5	-64.3	
125.90	144.5	4.5	0.0	0.0	-63.9	90.0	34.7	-165.3	231.3	4002.0	739.9	-63.9	
125.95	144.5	4.5	0.0	0.0	-63.9	90.0	34.7	-164.8	231.1	3997.8	743.2	-63.9	
126.00	144.5	4.4	0.0	0.0	-63.8	90.0	35.0	-164.8	231.1	3996.5	749.0	-63.8	
126.05	144.5	4.4	0.0	0.0	-63.7	90.0	35.5	-165.3	231.5	4000.8	755.4	-63.7	
126.10	144.5	4.4	0.0	0.0	-63.9	90.0	35.6	-165.4	231.5	4007.5	759.8	-63.9	
126.15	144.5	4.3	0.0	0.0	-64.0	90.0	35.5	-165.4	231.3	4013.0	762.2	-64.0	
126.20	144.5	4.3	0.0	0.0	-64.1	90.0	35.4	-165.7	231.3	4014.7	762.6	-64.1	
126.25	144.4	4.3	0.0	0.0	-64.3	90.0	35.3	-165.8	231.4	4012.8	759.6	-64.3	
126.30	144.4	4.1	0.0	0.0	-64.5	90.0	35.0	-165.5	231.3	4009.7	756.4	-64.5	
126.35	144.4	3.9	0.0	0.0	-64.7	90.0	34.9	-165.1	231.1	4007.7	758.0	-64.7	
126.40	144.4	3.8	0.0	0.0	-64.6	90.0	35.0	-165.4	231.1	4009.7	761.8	-64.6	
126.45	144.4	3.7	0.0	0.0	-64.7	90.0	35.2	-165.8	231.3	4015.2	764.0	-64.7	
126.50	144.4	3.7	0.0	0.0	-64.8	90.0	35.3	-165.9	231.4	4020.6	767.4	-64.8	
126.55	144.4	3.7	0.0	0.0	-64.8	90.0	35.6	-165.7	231.2	4020.4	773.9	-64.8	
126.60	144.4	3.7	0.0	0.0	-64.3	90.0	35.9	-165.7	231.3	4017.4	777.7	-64.3	
126.65	144.4	3.7	0.0	0.0	-64.2	90.0	35.7	-165.7	231.4	4013.1	774.3	-64.2	
126.70	144.4	3.7	0.0	0.0	-64.3	90.0	35.4	-165.3	231.2	4007.8	768.0	-64.3	
126.75	144.4	3.6	0.0	0.0	-64.2	90.0	35.2	-165.1	231.0	4004.6	763.6	-64.2	
126.80	144.4	3.5	0.0	0.0	-64.4	90.0	35.2	-165.5	231.2	4007.7	758.3	-64.4	
126.85	144.4	3.6	0.0	0.0	-64.8	90.0	34.8	-165.7	231.3	4014.9	750.0	-64.8	
126.90	144.4	3.6	0.0	0.0	-65.0	90.0	34.5	-165.6	231.1	4018.9	744.2	-65.0	
126.95	144.4	3.6	0.0	0.0	-64.6	90.0	34.6	-165.7	231.0	4017.2	743.1	-64.6	
127.00	144.4	3.6	0.0	0.0	-64.1	90.0	34.8	-165.8	231.2	4013.7	741.7	-64.1	
127.05	144.4	3.6	0.0	0.0	-63.9	90.0	34.9	-165.5	231.3	4011.9	738.9	-63.9	
127.10	144.4	3.6	0.0	0.0	-63.8	90.0	34.9	-165.2	231.2	4012.0	740.0	-63.8	
127.15	144.4	3.7	0.0	0.0	-63.6	90.0	35.0	-165.4	231.0	4013.9	741.8	-63.6	
127.20	144.4	3.7	0.0	0.0	-63.8	90.0	34.9	-165.8	231.2	4018.8	736.6	-63.8	
127.25	144.4	3.8	0.0	0.0	-64.2	90.0	34.6	-165.9	231.3	4021.8	727.7	-64.2	
127.30	144.4	3.7	0.0	0.0	-64.3	90.0	34.4	-165.7	231.1	4018.4	724.0	-64.3	
127.35	144.4	3.7	0.0	0.0	-64.1	90.0	34.4	-165.6	231.0	4012.6	724.0	-64.1	
127.40	144.3	3.7	0.0	0.0	-64.0	90.0	34.3	-165.5	231.2	4008.9	722.9	-64.0	
127.45	144.3	3.7	0.0	0.0	-64.1	90.0	34.3	-165.3	231.1	4007.3	726.0	-64.1	
127.50	144.3	3.7	0.0	0.0	-63.9	90.0	34.7	-165.3	231.0	4008.1	737.6	-63.9	
127.55	144.3	3.7	0.0	0.0	-63.9	90.0	35.2	-165.6	231.1	4012.5	749.3	-63.9	
127.60	144.3	3.7	0.0	0.0	-64.1	90.0	35.3	-165.8	231.3	4019.0	754.7	-64.1	
127.65	144.3	3.8	0.0	0.0	-64.3	90.0	35.3	-165.8	231.3	4020.6	758.8	-64.3	
127.70	144.3	3.9	0.0	0.0	-64.2	90.0	35.4	-165.8	231.1	4017.0	764.0	-64.2	
127.75	144.3	4.0	0.0	0.0	-64.4	90.0	35.3	-165.8	231.1	4014.2	765.4	-64.4	
127.80	144.3	4.0	0.0	0.0	-64.8	90.0	35.1	-165.7	231.2	4015.6	764.3	-64.8	
127.85	144.3	3.9	0.0	0.0	-64.9	90.0	35.1	-165.6	231.1	4017.8	768.9	-64.9	
127.90	144.3	3.8	0.0	0.0	-64.8	90.0	35.3	-165.7	230.9	4019.2	777.1	-64.8	
127.95	144.3	3.9	0.0	0.0	-65.0	90.0	35.4	-166.0	231.0	4021.6	779.7	-65.0	
128.00	144.3	3.9	0.0	0.0	-65.2	90.0	35.4	-166.1	231.1	4022.4	778.6	-65.2	
128.05	144.3	4.0	0.0	0.0	-65.0	90.0	35.5	-165.7	231.0	4017.4	780.7	-65.0	
128.10	144.3	3.9	0.0	0.0	-64.6	90.0	35.7	-165.5	230.9	4010.4	782.4	-64.6	
128.15	144.3	3.9	0.0	0.0	-64.6	90.0	35.6	-165.6	231.1	4008.3	776.5	-64.6	
128.20	144.3	3.9	0.0	0.0	-64.9	90.0	35.3	-165.8	231.1	4010.7	768.1	-64.9	
128.25	144.3	3.9	0.0	0.0	-64.9	90.0	35.2	-165.8	230.8	4013.2	763.9	-64.9	
128.30	144.3	3.9	0.0	0.0	-64.6	90.0	35.0	-165.8	230.6	4015.2	757.9	-64.6	
128.35	144.3	3.9	0.0	0.0	-64.8	90.0	34.8	-166.1	230.9	4018.2	744.9	-64.8	
128.40	144.3	3.8	0.0	0.0	-64.6	90.0	34.4	-165.9	231.0	4017.5	732.0	-64.6	
128.45	144.3	3.8	0.0	0.0	-64.2	90.0	34.3	-165.7	230.7	4014.3	727.1	-64.2	
128.50	144.3	3.7	0.0	0.0	-64.0	90.0	34.4	-166.0	230.7	4016.0	725.0	-64.0	
128.55	144.3	3.6	0.0	0.0	-64.0	90.0	34.4	-166.3	231.0	4022.9	720.3	-64.0	
128.60	144.2	3.6	0.0	0.0	-64.0	90.0	34.4	-166.2	230.9	4027.1	719.5	-64.0	
128.65	144.2	3.6	0.0	0.0	-63.5	90.0	34.6	-166.0	230.6	4025.8	723.3	-63.5	
128.70	144.2	3.6	0.0	0.0	-63.5	90.0	34.6	-166.3	230.7	4025.7	721.5	-63.5	
128.75	144.2	3.6	0.0	0.0	-63.9	90.0	34.2	-166.3	230.9	4026.8	713.3	-63.9	
128.80	144.2	3.6	0.0	0.0	-64.1	90.0	34.0	-165.9	230.7	4023.3	711.3	-64.1	
128.85	144.2	3.6	0.0	0.0	-64.0	90.0	34.2	-165.7	230.5	4019.2	717.4	-64.0	
128.90	144.2	3.6	0.0	0.0	-64.0	90.0	34.4	-166.1	230.7	4022.4	721.1	-64.0	
128.95	144.2	3.7	0.0	0.0	-64.5	90.0	34.4	-166.3	230.9	4030.1	725.6	-64.5	
129.00	144.2	3.6	0.0	0.0	-64.5	90.0	34.7	-166.2	230.6	4034.1	741.7	-64.5	
129.05	144.2	3.7	0.0	0.0	-64.4	90.0	35.3	-166.3	230.4	4034.5	760.5	-64.4	
129.10	144.2	3.8	0.0	0.0	-64.6	90.0	35.5	-166.5	230.7	4035.8	766.5	-64.6	
129.15	144.2	3.8	0.0	0.0	-64.9	90.0	35.3	-166.2	230.8	4034.7	765.7	-64.9	
129.20	144.2	3.8	0.0	0.0	-65.0	90.0	35.3	-166.1	230.5	4031.4	771.4	-65.0	
129.25	144.2	3.7	0.0	0.0	-64.6	90.0	35.4	-166.5	230.4	4033.4	776.9	-64.6	
129.30	144.2	3.6	0.0	0.0	-65.2	90.0	35.2	-166.7	230.6	4040.0	774.2	-65.2	
129.35	144.2	3.4	0.0	0.0	-65.6	90.0	35.1	-166.5	230.6	4042.5	774.4	-65.6	
129.40	144.2	3.4	0.0	0.0	-64.9	90.0	35.5	-166.5	230.3	4036.7	783.7	-64.9	
129.45	144.2	3.3	0.0	0.0	-65.2	90.0	35.8	-166.6	230.3	4030.6	789.0	-65.2	
129.50	144.2	3.3	0.0	0.0	-65.6	90.0	35.6	-166.4	230.6	4028.3	783.6	-65.6	
129.55	144.2	3.2	0.0	0.0	-65.1	90.0	35.5	-166.1	230.5	4024.2	781.6	-65.1	
129.60	144.2	3.2	0.0	0.0	-64.4	90.0	35.8	-166.2	230.3	4019.2	783.3	-64.4	
129.65	144.2	3.1	0.0	0.0	-64.7	90.0	35.6	-166.5	230.4	4020.5	772.7	-64.7	
129.70	144.2	3.1	0.0	0.0	-65.2	90.0	34.9	-166.6	230.6	4025.8	754.1	-65.2	
129.75	144.2	3.0	0.0	0.0	-64.8	90.0	34.7	-166.6	230.3	4025.8	746.4	-64.8	
129.80	144.2	3.0	0.0	0.0	-64.7	90.0	34.8	-166.6	230.0	4021.8	745.6	-64.7	
129.85	144.1	3.1	0.0	0.0	-64.6	90.0	34.6	-166.6	230.2	4022.1	734.2	-64.6	
129.90	144.1	3.1	0.0	0.0	-64.9	90.0	34.2	-166.4	230.4	4024.7	721.7	-64.9	
129.95	144.1	3.1	0.0	0.0	-64.4	90.0	34.4	-166.5	230.2	4026.0	723.5	-64.4	
130.00	144.1	3.0	0.0	0.0	-63.9	90.0	34.7	-166.7	230.1	4028.9	728.1	-63.9	
130.05	144.1	3.1	0.0	0.0	-64.4	90.0	34.6	-166.8	230.4	4035.5	722.6	-64.4	
130.10	144.1	3.3	0.0	0.0	-64.2	90.0	34.4	-166.7	230.5	4037.3	717.5	-64.2	
130.15	144.1	3.4	0.0	0.0	-63.7	90.0	34.5	-166.6	230.1	4029.9	721.8	-63.7	
130.20	144.1	3.3	0.0	0.0	-63.6	90.0	34.6	-166.5	230.0	4023.5	722.4	-63.6	
130.25	144.1	3.3	0.0	0.0	-64.4	90.0	34.2	-166.2	230.2	4024.2	715.0	-64.4	
130.30	144.1	3.2	0.0	0.0	-64.3	90.0	34.1	-166.1	230.2	4026.9	716.6	-64.3	
130.35	144.1	3.2	0.0	0.0	-64.2	90.0	34.5	-166.4	229.9	4028.8	729.7	-64.2	
130.40	144.1	3.2	0.0	0.0	-64.5	90.0	34.8	-166.8	230.1	4035.8	737.4	-64.5	
130.45	144.1	3.2	0.0	0.0	-64.7	90.0	34.8	-166.8	230.4	4044.8	740.8	-64.7	
130.50	144.1	3.1	0.0	0.0	-64.6	90.0	35.2	-166.8	230.3	4047.8	756.0	-64.6	
130.55	144.1	3.0	0.0	0.0	-64.2	90.0	35.8	-166.9	230.0	4046.0	774.6	-64.2	
130.60	144.1	3.0	0.0	0.0	-64.7	90.0	35.8	-167.0	230.2	4050.0	778.0	-64.7	
130.65	144.1	3.0	0.0	0.0	-65.4	90.0	35.4	-167.2	230.4	4057.7	773.6	-65.4	
130.70	144.1	3.0	0.0	0.0	-65.5	90.0	35.4	-167.5	230.2	4061.2	778.3	-65.5	
130.75	144.1	3.0	0.0	0.0	-65.5	90.0	35.6	-167.7	230.0	4063.5	783.6	-65.5	
130.80	144.1	3.0	0.0	0.0	-65.9	90.0	35.2	-167.6	230.2	4066.8	777.4	-65.9	
130.85	144.1	2.9	0.0	0.0	-66.0	90.0	35.0	-167.5	230.4	4064.8	773.1	-66.0	
130.90	144.1	2.9	0.0	0.0	-65.5	90.0	35.4	-167.3	230.1	4055.3	781.2	-65.5	
130.95	144.1	2.8	0.0	0.0	-65.0	90.0	35.8	-167.1	230.0	4049.3	787.8	-65.0	
131.00	144.1	2.7	0.0	0.0	-65.2	90.0	35.8	-166.9	230.2	4051.1	784.0	-65.2	
131.05	144.1	2.7	0.0	0.0	-65.1	90.0	35.8	-167.3	230.4	4054.9	781.6	-65.1	
131.10	144.1	2.8	0.0	0.0	-64.8	90.0	35.9	-167.5	230.2	4055.2	780.8	-64.8	
131.15	144.0	2.8	0.0	0.0	-65.0	90.0	35.4	-167.4	229.9	4056.7	768.2	-65.0	
131.20	144.0	2.8	0.0	0.0	-65.3	90.0	34.7	-167.3	230.2	4058.5	747.5	-65.3	
131.25	144.0	2.9	0.0	0.0	-65.1	90.0	34.5	-167.4	230.3	4056.2	736.3	-65.1	
131.30	144.0	3.0	0.0	0.0	-64.6	90.0	34.4	-167.2	229.9	4052.7	732.4	-64.6	
131.35	144.0	3.2	0.0	0.0	-64.6	90.0	34.1	-167.0	229.8	4055.1	724.0	-64.6	
131.40	144.0	3.2	0.0	0.0	-64.7	90.0	34.0	-167.2	230.1	4060.6	717.3	-64.7	
131.45	144.0	3.3	0.0	0.0	-64.1	90.0	34.5	-167.5	230.2	4060.9	721.3	-64.1	
131.50	144.0	3.4	0.0	0.0	-63.7	90.0	34.8	-167.3	230.1	4057.7	726.0	-63.7	
131.55	144.0	3.4	0.0	0.0	-64.0	90.0	34.6	-167.0	230.1	4054.8	720.5	-64.0	
131.60	144.0	3.4	0.0	0.0	-64.1	90.0	34.3	-167.1	230.2	4049.0	712.9	-64.1	
131.65	144.0	3.5	0.0	0.0	-63.8	90.0	34.3	-167.0	230.1	4039.7	712.2	-63.8	
131.70	144.0	3.6	0.0	0.0	-63.8	90.0	34.2	-166.6	229.9	4033.8	712.3	-63.8	
131.75	144.0	3.5	0.0	0.0	-64.2	90.0	34.0	-166.6	229.9	4036.0	710.3	-64.2	
131.80	144.0	3.4	0.0	0.0	-64.5	90.0	34.0	-166.9	230.0	4039.6	714.1	-64.5	
131.85	144.0	3.4	0.0	0.0	-64.5	90.0	34.3	-167.1	229.9	4039.8	725.4	-64.5	
131.90	144.0	3.4	0.0	0.0	-64.6	90.0	34.5	-166.9	229.8	4038.8	736.3	-64.6	
131.95	144.0	3.5	0.0	0.0	-64.7	90.0	34.9	-166.9	230.1	4039.3	746.4	-64.7	
132.00	144.0	3.6	0.0	0.0	-64.7	90.0	35.4	-167.1	230.3	4040.3	760.4	-64.7	
132.05	144.0	3.5	0.0	0.0	-64.8	90.0	35.6	-167.2	230.0	4042.7	774.9	-64.8	
132.10	144.0	3.4	0.0	0.0	-65.3	90.0	35.6	-167.3	229.9	4046.7	781.8	-65.3	
132.15	144.0	3.4	0.0	0.0	-65.7	90.0	35.5	-167.5	230.0	4050.4	783.6	-65.7	
132.20	144.0	3.4	0.0	0.0	-65.9	90.0	35.6	-167.7	230.1	4050.5	786.7	-65.9	
132.25	144.0	3.4	0.0	0.0	-66.0	90.0	35.5	-167.4	229.9	4046.5	788.9	-66.0	
132.30	144.0	3.4	0.0	0.0	-66.1	90.0	35.3	-167.1	229.8	4042.7	787.0	-66.1	
132.35	143.9	3.3	0.0	0.0	-66.0	90.0	35.3	-167.2	230.0	4040.1	786.9	-66.0	
132.40	143.9	3.2	0.0	0.0	-65.6	90.0	35.6	-167.2	230.0	4038.4	792.9	-65.6	
132.45	143.9	3.1	0.0	0.0	-65.4	90.0	36.0	-167.1	229.9	4040.4	799.3	-65.4	
132.50	143.9	3.0	0.0	0.0	-65.4	90.0	36.1	-167.1	229.9	4045.6	798.8	-65.4	
132.55	143.9	2.9	0.0	0.0	-65.4	90.0	36.0	-167.5	230.0	4050.3	792.3	-65.4	
132.60	143.9	2.7	0.0	0.0	-65.3	90.0	35.7	-167.5	229.9	4050.1	781.3	-65.3	
132.65	143.9	2.6	0.0	0.0	-65.1	90.0	35.2	-167.3	229.8	4049.0	765.4	-65.1	
132.70	143.9	2.7	0.0	0.0	-65.0	90.0	34.6	-167.1	229.8	4049.4	746.6	-65.0	
132.75	143.9	2.8	0.0	0.0	-64.9	90.0	34.3	-167.2	229.9	4052.6	731.0	-64.9	
132.80	143.9	2.9	0.0	0.0	-64.8	90.0	34.1	-167.4	229.8	4056.4	722.1	-64.8	
132.85	143.9	2.9	0.0	0.0	-64.7	90.0	34.1	-167.5	229.7	4061.2	718.0	-64.7	
132.90	143.9	2.9	0.0	0.0	-64.5	90.0	34.2	-167.6	229.8	4064.3	716.0	-64.5	
132.95	143.9	3.0	0.0	0.0	-64.1	90.0	34.3	-167.6	229.8	4062.7	714.8	-64.1	
133.00	143.9	2.9	0.0	0.0	-63.8	90.0	34.4	-167.5	229.9	4058.7	711.8	-63.8	
133.05	143.9	3.0	0.0	0.0	-63.7	90.0	34.2	-167.3	229.8	4054.7	705.2	-63.7	
133.10	143.9	3.2	0.0	0.0	-63.8	90.0	34.0	-167.3	229.8	4053.8	699.2	-63.8	
133.15	143.9	3.2	0.0	0.0	-64.0	90.0	33.8	-167.5	229.7	4056.1	696.6	-64.0	
133.20	143.9	3.4	0.0	0.0	-64.3	90.0	33.7	-167.7	229.7	4061.2	697.7	-64.3	
133.25	143.9	3.5	0.0	0.0	-64.7	90.0	33.8	-167.7	229.6	4065.2	702.3	-64.7	
133.30	143.9	3.3	0.0	0.0	-64.8	90.0	34.0	-167.6	229.5	4065.4	711.7	-64.8	
133.35	143.9	3.2	0.0	0.0	-64.6	90.0	34.4	-167.7	229.7	4065.6	725.6	-64.6	
133.40	143.9	3.2	0.0	0.0	-64.7	90.0	34.8	-167.9	229.7	4068.4	740.9	-64.7	
133.45	143.9	3.1	0.0	0.0	-65.0	90.0	35.1	-168.1	229.7	4074.6	756.0	-65.0	
133.50	143.8	3.0	0.0	0.0	-65.3	90.0	35.4	-168.1	229.6	4079.9	769.4	-65.3	
133.55	143.8	3.1	0.0	0.0	-65.5	90.0	35.6	-168.3	229.7	4082.5	779.1	-65.5	
133.60	143.8	3.0	0.0	0.0	-65.9	90.0	35.7	-168.6	229.8	4083.7	784.8	-65.9	
133.65	143.8	3.1	0.0	0.0	-66.2	90.0	35.5	-168.4	229.6	4081.9	787.5	-66.2	
133.70	143.8	3.2	0.0	0.0	-66.2	90.0	35.3	-167.9	229.3	4076.9	790.2	-66.2	
133.75	143.8	3.1	0.0	0.0	-66.0	90.0	35.5	-167.8	229.4	4071.2	792.8	-66.0	
133.80	143.8	3.0	0.0	0.0	-66.0	90.0	35.7	-168.0	229.7	4069.3	795.1	-66.0	
133.85	143.8	2.8	0.0	0.0	-66.0	90.0	35.8	-168.0	229.6	4071.6	798.2	-66.0	
133.90	143.8	2.7	0.0	0.0	-65.9	90.0	35.9	-167.9	229.4	4074.6	802.7	-65.9	
133.95	143.8	2.7	0.0	0.0	-65.7	90.0	36.2	-168.2	229.4	4075.6	803.7	-65.7	
