Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
152.30	2.3	8.8	0.0	0.0	10.9	-0.1	354.5	-37.2	395.5	1862.3	15775.9	10.9	
152.35	5.0	8.7	0.0	0.0	14.5	-0.1	352.2	-58.4	391.7	2411.5	16095.1	14.5	
152.40	7.7	8.7	0.0	0.0	21.6	-0.1	339.1	-82.3	390.3	3199.3	16138.2	21.6	
152.45	10.3	9.2	0.0	0.0	27.5	-0.1	327.3	-111.1	392.1	4137.6	16119.1	27.5	
152.50	13.0	9.4	0.0	0.0	27.7	-0.1	329.5	-138.0	393.3	4850.7	16372.6	27.7	
152.55	15.7	9.5	0.0	0.0	11.4	-0.1	349.9	-152.9	392.8	5203.9	17050.5	11.4	
152.60	18.4	9.4	0.0	0.0	-12.4	-0.1	377.5	-160.5	393.0	5387.3	17870.5	-12.4	
152.65	21.1	9.4	0.0	0.0	-27.0	-0.1	397.0	-167.6	395.1	5443.0	18474.7	-27.0	
152.70	23.7	9.4	0.0	0.0	-22.3	-0.1	399.1	-165.9	401.8	5416.9	18625.7	-22.3	
152.75	26.4	9.2	0.0	0.0	-2.1	-0.1	386.4	-161.4	408.4	5418.7	18457.1	-2.1	
152.80	29.1	9.2	0.0	0.0	13.5	-0.1	372.9	-176.5	409.4	5669.0	18285.1	13.5	
152.85	31.7	9.4	0.0	0.0	14.5	-0.1	369.6	-203.5	412.5	6119.6	18278.3	14.5	
152.90	34.4	9.6	0.0	0.0	2.5	-0.1	381.9	-222.2	423.0	6559.5	18476.8	2.5	
152.95	37.1	9.5	0.0	0.0	-15.0	-0.1	401.4	-231.1	434.3	6830.8	18812.7	-15.0	
153.00	39.7	9.4	0.0	0.0	-26.3	-0.1	416.2	-238.1	441.6	6958.5	19090.0	-26.3	
153.05	42.4	9.2	0.0	0.0	-37.6	-0.1	427.3	-242.8	450.0	6959.9	19273.8	-37.6	
153.10	45.1	9.2	0.0	0.0	-45.4	-0.1	434.2	-241.7	463.6	6789.6	19357.6	-45.4	
153.15	47.7	9.1	0.0	0.0	-41.3	-0.1	432.5	-237.5	478.1	6587.2	19273.4	-41.3	
153.20	50.4	8.8	0.0	0.0	-30.3	-0.1	422.5	-240.1	489.8	6637.3	19023.6	-30.3	
153.25	53.1	8.8	0.0	0.0	-26.4	-0.1	413.5	-255.6	498.7	6978.2	18811.0	-26.4	
153.30	55.7	8.7	0.0	0.0	-35.7	-0.1	408.7	-277.8	510.9	7497.7	18663.4	-35.7	
153.35	58.4	8.4	0.0	0.0	-48.3	-0.1	410.8	-299.8	524.8	8111.6	18586.6	-48.3	
153.40	61.1	8.5	0.0	0.0	-55.2	-0.1	410.2	-318.8	536.2	8623.5	18456.4	-55.2	
153.45	63.7	8.7	0.0	0.0	-51.8	-0.1	404.3	-329.1	545.0	8914.1	18258.9	-51.8	
153.50	66.4	8.9	0.0	0.0	-51.9	-0.1	397.2	-325.9	555.9	8999.6	18053.4	-51.9	
153.55	69.1	9.0	0.0	0.0	-54.5	-0.1	390.0	-316.2	568.8	8895.6	17857.5	-54.5	
153.60	71.8	8.9	0.0	0.0	-55.9	-0.1	384.9	-308.5	580.3	8725.4	17720.9	-55.9	
153.65	74.4	8.8	0.0	0.0	-62.8	-0.1	387.6	-308.0	592.0	8786.7	17730.6	-62.8	
153.70	77.1	8.7	0.0	0.0	-71.4	-0.1	392.7	-324.6	606.2	9216.1	17745.9	-71.4	
153.75	79.8	9.0	0.0	0.0	-78.0	-0.1	391.2	-349.4	618.7	9754.8	17657.9	-78.0	
153.80	82.5	9.3	0.0	0.0	-78.2	-0.1	383.0	-362.6	630.1	10194.2	17464.5	-78.2	
153.85	85.2	9.0	0.0	0.0	-72.6	-0.1	370.4	-368.4	642.5	10526.7	17206.7	-72.6	
153.90	87.9	8.9	0.0	0.0	-63.1	-0.1	356.2	-374.6	652.0	10566.5	17045.0	-63.1	
153.95	90.5	8.9	0.0	0.0	-58.7	-0.1	350.7	-364.8	659.4	10252.3	17157.9	-58.7	
154.00	93.2	9.1	0.0	0.0	-64.2	-0.1	358.7	-339.3	669.5	9714.0	17510.6	-64.2	
154.05	95.9	9.0	0.0	0.0	-71.9	-0.1	375.5	-322.6	682.7	9229.7	17938.2	-71.9	
154.10	98.6	8.9	0.0	0.0	-87.0	-0.1	401.6	-314.8	701.2	9045.5	18408.5	-87.0	
154.15	101.2	9.0	0.0	0.0	-100.5	-0.1	425.7	-318.1	719.7	9067.9	18832.2	-100.5	
154.20	103.9	9.1	0.0	0.0	-101.4	-0.1	435.7	-328.9	732.6	9138.7	19121.2	-101.4	
154.25	106.6	9.2	0.0	0.0	-100.0	-0.1	435.4	-329.4	742.9	9204.8	19260.6	-100.0	
154.30	109.3	9.3	0.0	0.0	-90.7	-0.1	429.4	-326.0	752.9	9137.9	19222.2	-90.7	
154.35	111.9	9.2	0.0	0.0	-75.3	-0.1	419.8	-321.7	764.6	8859.6	18990.7	-75.3	
154.40	114.6	9.2	0.0	0.0	-59.6	-0.1	407.6	-304.7	777.5	8345.7	18632.3	-59.6	
154.45	117.3	9.2	0.0	0.0	-44.0	-0.1	391.4	-278.9	786.8	7607.7	18201.3	-44.0	
154.50	120.0	9.1	0.0	0.0	-34.6	-0.1	377.8	-255.3	796.2	6908.6	17812.1	-34.6	
154.55	122.6	9.0	0.0	0.0	-38.2	-0.1	376.1	-238.9	811.9	6580.5	17554.6	-38.2	
154.60	125.3	8.9	0.0	0.0	-42.0	-0.1	378.4	-239.7	830.5	6590.9	17294.2	-42.0	
154.65	128.0	8.5	0.0	0.0	-44.0	-0.1	375.2	-246.3	845.8	6715.5	16963.1	-44.0	
154.70	130.7	8.4	0.0	0.0	-42.9	-0.1	364.2	-245.9	856.0	6803.3	16580.3	-42.9	
154.75	133.4	8.6	0.0	0.0	-31.9	-0.1	347.2	-244.5	862.4	6713.9	16134.7	-31.9	
154.80	136.1	9.0	0.0	0.0	-20.6	-0.1	334.9	-237.8	870.2	6477.4	15745.9	-20.6	
154.85	138.8	8.7	0.0	0.0	-19.6	-0.1	334.9	-218.5	881.3	6167.8	15553.1	-19.6	
154.90	141.5	8.4	0.0	0.0	-23.4	-0.1	340.6	-198.7	888.5	5782.5	15527.3	-23.4	
154.95	144.2	8.3	0.0	0.0	-29.0	-0.1	346.9	-187.7	894.7	5474.3	15561.8	-29.0	
155.00	146.9	8.5	0.0	0.0	-34.9	-0.1	352.2	-185.5	906.4	5414.6	15532.6	-34.9	
155.05	149.6	8.6	0.0	0.0	-35.1	-0.1	351.4	-186.0	917.5	5491.2	15344.7	-35.1	
155.10	152.3	8.8	0.0	0.0	-28.0	-0.1	341.8	-181.5	922.8	5577.6	15029.7	-28.0	
155.15	154.9	8.5	0.0	0.0	-22.9	-0.1	334.5	-173.2	924.0	5539.3	14821.7	-22.9	
155.20	157.6	8.4	0.0	0.0	-24.1	-0.1	337.4	-164.8	926.8	5326.2	14837.9	-24.1	
155.25	160.3	8.5	0.0	0.0	-23.8	-0.1	343.8	-154.0	930.4	4920.6	14949.8	-23.8	
155.30	163.0	8.7	0.0	0.0	-14.8	-0.1	343.8	-134.1	930.8	4317.5	14991.7	-14.8	
155.35	165.7	9.0	0.0	0.0	-3.0	-0.1	336.3	-103.7	929.3	3635.4	14887.3	-3.0	
155.40	168.4	9.3	0.0	0.0	4.6	-0.1	326.8	-74.6	932.5	3010.6	14692.7	4.6	
155.45	171.1	9.4	0.0	0.0	9.8	-0.1	322.8	-56.7	939.6	2503.2	14566.1	9.8	
155.50	173.8	9.5	0.0	0.0	8.8	-0.1	324.7	-48.9	944.4	2104.3	14564.9	8.8	
155.55	176.5	9.4	0.0	0.0	5.2	-0.1	326.6	-40.1	943.8	1737.3	14582.1	5.2	
155.60	179.2	9.1	0.0	0.0	9.0	-0.1	322.7	-24.4	941.0	1301.0	14454.5	9.0	
155.65	181.9	9.1	0.0	0.0	20.2	-0.1	316.7	-6.4	940.9	815.1	14212.6	20.2	
155.70	184.6	9.2	0.0	0.0	24.9	-0.1	312.2	9.0	942.8	336.6	13958.2	24.9	
155.75	187.3	9.3	0.0	0.0	27.8	-0.1	305.2	26.6	941.4	-258.4	13692.3	27.8	
155.80	190.0	9.5	0.0	0.0	41.6	-0.1	293.4	48.8	939.2	-957.9	13375.7	41.6	
155.85	192.7	9.5	0.0	0.0	51.5	-0.1	288.3	77.8	941.5	-1500.7	13186.4	51.5	
155.90	195.4	9.2	0.0	0.0	47.8	-0.1	293.7	99.1	944.3	-1815.6	13241.6	47.8	
155.95	198.1	9.4	0.0	0.0	40.5	-0.1	301.5	103.4	944.0	-1982.3	13412.5	40.5	
156.00	200.8	9.6	0.0	0.0	37.1	-0.1	309.6	103.1	942.5	-2061.0	13610.7	37.1	
156.05	203.5	9.5	0.0	0.0	38.3	-0.1	313.4	106.3	940.4	-2075.1	13728.4	38.3	
156.10	206.2	9.5	0.0	0.0	42.1	-0.1	312.8	109.2	937.0	-2037.6	13765.4	42.1	
156.15	208.9	9.4	0.0	0.0	40.8	-0.1	316.3	115.9	931.2	-2077.6	13897.0	40.8	
156.20	211.7	9.3	0.0	0.0	36.1	-0.1	326.4	124.9	924.2	-2287.7	14160.4	36.1	
156.25	214.4	8.7	0.0	0.0	29.3	-0.1	338.3	137.0	916.3	-2586.4	14465.9	29.3	
156.30	217.1	8.4	0.0	0.0	21.3	-0.1	342.3	150.9	907.7	-2781.2	14615.5	21.3	
156.35	219.8	8.3	0.0	0.0	25.1	-0.1	329.4	163.8	897.4	-2891.3	14386.7	25.1	
156.40	222.5	8.2	0.0	0.0	44.6	-0.1	303.1	170.5	885.8	-3008.8	13808.3	44.6	
156.45	225.2	8.2	0.0	0.0	59.0	-0.1	280.4	175.2	875.2	-3105.0	13208.3	59.0	
156.50	227.9	8.3	0.0	0.0	59.0	-0.1	270.1	177.8	864.4	-3174.8	12817.7	59.0	
156.55	230.6	8.2	0.0	0.0	56.2	-0.1	267.5	180.0	850.5	-3294.0	12593.3	56.2	
156.60	233.3	8.2	0.0	0.0	54.7	-0.1	269.6	193.2	835.9	-3512.9	12469.3	54.7	
156.65	236.0	8.3	0.0	0.0	56.8	-0.1	269.3	211.9	822.6	-3884.5	12333.9	56.8	
156.70	238.7	8.4	0.0	0.0	57.0	-0.1	266.1	223.5	810.3	-4344.7	12194.6	57.0	
156.75	241.4	8.6	0.0	0.0	49.5	-0.1	265.6	235.2	798.0	-4759.1	12164.2	49.5	
156.80	244.1	8.7	0.0	0.0	41.6	-0.1	268.1	250.7	786.6	-5121.2	12194.3	41.6	
156.85	246.8	8.9	0.0	0.0	36.8	-0.1	270.5	262.3	777.3	-5469.5	12192.4	36.8	
156.90	249.5	9.0	0.0	0.0	31.1	-0.1	270.9	268.9	766.6	-5728.7	12158.9	31.1	
156.95	252.2	9.0	0.0	0.0	25.2	-0.1	268.2	273.4	753.3	-5954.4	12080.5	25.2	
157.00	254.9	8.9	0.0	0.0	29.2	-0.1	258.7	275.0	740.0	-6260.7	11838.4	29.2	
157.05	257.7	8.6	0.0	0.0	38.6	-0.1	244.0	280.1	728.4	-6571.3	11471.1	38.6	
157.10	260.4	8.5	0.0	0.0	45.5	-0.1	228.6	288.7	716.5	-6820.6	11121.1	45.5	
157.15	263.1	8.5	0.0	0.0	50.6	-0.1	218.2	299.3	704.4	-7080.6	10903.9	50.6	
157.20	265.8	8.9	0.0	0.0	48.8	-0.1	217.4	309.8	694.7	-7347.0	10870.0	48.8	
157.25	268.5	9.1	0.0	0.0	43.2	-0.1	222.7	317.9	686.2	-7614.1	10988.0	43.2	
157.30	271.3	9.1	0.0	0.0	39.0	-0.1	228.3	319.3	676.4	-7728.0	11124.0	39.0	
157.35	274.0	8.7	0.0	0.0	41.8	-0.1	230.2	317.3	666.0	-7642.9	11163.4	41.8	
157.40	276.7	8.7	0.0	0.0	47.5	-0.1	227.8	310.4	655.7	-7431.0	11120.5	47.5	
157.45	279.4	8.7	0.0	0.0	45.6	-0.1	227.5	304.4	644.3	-7181.1	11116.1	45.6	
157.50	282.1	8.6	0.0	0.0	38.4	-0.1	232.1	295.5	632.9	-6903.3	11175.9	38.4	
157.55	284.9	8.7	0.0	0.0	25.6	-0.1	240.0	280.1	622.1	-6602.9	11317.5	25.6	
157.60	287.6	8.8	0.0	0.0	16.8	-0.1	250.1	268.0	610.8	-6298.4	11506.8	16.8	
157.65	290.3	9.1	0.0	0.0	11.4	-0.1	258.6	268.1	598.1	-6030.5	11647.3	11.4	
157.70	293.0	9.2	0.0	0.0	12.2	-0.1	260.5	265.0	585.1	-5766.4	11618.0	12.2	
157.75	295.7	9.3	0.0	0.0	16.9	-0.1	258.3	251.0	573.6	-5533.7	11485.2	16.9	
157.80	298.5	9.5	0.0	0.0	27.7	-0.1	253.9	236.1	562.1	-5290.6	11373.4	27.7	
157.85	301.2	9.5	0.0	0.0	33.0	-0.1	251.7	225.9	548.6	-4884.9	11389.9	33.0	
157.90	303.9	9.4	0.0	0.0	30.0	-0.1	252.9	214.7	534.0	-4410.8	11513.8	30.0	
157.95	306.6	9.2	0.0	0.0	27.9	-0.1	257.2	202.8	523.1	-3980.2	11676.1	27.9	
158.00	309.3	9.4	0.0	0.0	30.3	-0.1	261.6	190.8	514.3	-3677.1	11874.3	30.3	
158.05	312.0	9.4	0.0	0.0	35.4	-0.1	261.8	181.3	501.2	-3506.9	12075.0	35.4	
158.10	314.8	9.0	0.0	0.0	37.1	-0.1	260.4	177.5	485.6	-3388.6	12260.5	37.1	
158.15	317.5	9.1	0.0	0.0	37.9	-0.1	258.7	178.3	475.3	-3352.3	12367.5	37.9	
158.20	320.2	9.2	0.0	0.0	40.9	-0.1	259.4	176.8	470.1	-3406.2	12467.5	40.9	
158.25	322.9	9.2	0.0	0.0	38.6	-0.1	263.7	167.9	461.8	-3403.4	12706.0	38.6	
158.30	325.7	9.4	0.0	0.0	32.2	-0.1	270.4	153.6	450.4	-3248.5	13057.2	32.2	
158.35	328.4	9.4	0.0	0.0	30.8	-0.1	277.4	138.4	441.8	-3013.2	13368.0	30.8	
158.40	331.1	9.3	0.0	0.0	29.2	-0.1	286.3	125.5	438.7	-2676.9	13610.6	29.2	
158.45	333.9	9.2	0.0	0.0	26.2	-0.1	292.1	112.7	435.4	-2318.9	13760.5	26.2	
158.50	336.6	9.1	0.0	0.0	33.5	-0.1	287.1	98.1	427.7	-2083.2	13711.2	33.5	
158.55	339.3	9.2	0.0	0.0	45.4	-0.1	277.2	88.7	419.5	-1965.1	13515.5	45.4	
158.60	342.1	9.3	0.0	0.0	53.7	-0.1	269.1	87.0	417.1	-1874.7	13263.1	53.7	
158.65	344.8	9.4	0.0	0.0	55.0	-0.1	265.9	81.2	418.6	-1629.1	13060.7	55.0	
158.70	347.5	9.5	0.0	0.0	48.9	-0.1	269.3	72.7	417.3	-1264.2	13067.7	48.9	
158.75	350.2	9.3	0.0	0.0	46.8	-0.1	272.1	56.5	415.9	-782.7	13139.8	46.8	
158.80	352.9	9.2	0.0	0.0	42.0	-0.1	278.0	28.6	416.8	-153.7	13271.9	42.0	
158.85	355.6	9.1	0.0	0.0	30.1	-0.1	285.5	2.2	420.0	582.9	13436.2	30.1	
158.90	358.3	8.8	0.0	0.0	17.6	-0.1	291.7	-17.1	421.3	1306.2	13640.1	17.6	
158.95	1.0	8.9	0.0	0.0	19.1	-0.1	291.4	-35.4	419.4	1802.9	13851.5	19.1	
159.00	3.8	8.9	0.0	0.0	24.9	-0.1	293.0	-52.8	417.3	2121.0	14201.1	24.9	
159.05	6.5	8.8	0.0	0.0	18.0	-0.1	311.7	-65.5	415.5	2410.6	14941.6	18.0	
159.10	9.2	8.8	0.0	0.0	2.8	-0.1	336.1	-76.0	416.9	2764.9	15817.6	2.8	
159.15	11.9	8.9	0.0	0.0	-9.8	-0.1	353.5	-91.6	421.1	3275.8	16516.7	-9.8	
159.20	14.6	9.0	0.0	0.0	-14.0	-0.1	359.4	-114.9	424.6	3880.2	16918.3	-14.0	
159.25	17.3	8.7	0.0	0.0	-8.1	-0.1	360.5	-138.8	426.5	4520.8	17154.6	-8.1	
159.30	20.0	8.7	0.0	0.0	-5.3	-0.1	363.2	-156.9	429.2	5109.0	17406.9	-5.3	
159.35	22.7	8.8	0.0	0.0	-7.4	-0.1	369.2	-174.4	431.7	5573.5	17757.2	-7.4	
159.40	25.5	8.7	0.0	0.0	-8.3	-0.1	378.9	-187.5	433.7	5824.8	18203.2	-8.3	
159.45	28.2	8.7	0.0	0.0	-12.5	-0.1	392.6	-191.4	437.5	5848.8	18695.6	-12.5	
159.50	30.9	8.8	0.0	0.0	-10.9	-0.1	400.1	-194.2	445.1	5824.7	19016.0	-10.9	
159.55	33.6	8.7	0.0	0.0	-12.3	-0.1	406.1	-197.9	453.8	5920.8	19241.2	-12.3	
159.60	36.4	8.7	0.0	0.0	-13.1	-0.1	408.2	-209.9	463.6	6188.0	19294.5	-13.1	
159.65	39.1	8.9	0.0	0.0	-13.1	-0.1	408.8	-231.5	473.0	6557.9	19245.9	-13.1	
159.70	41.8	9.2	0.0	0.0	-20.0	-0.1	409.4	-249.9	482.3	7048.1	19186.3	-20.0	
159.75	44.6	9.3	0.0	0.0	-26.0	-0.1	410.1	-263.5	489.1	7519.4	19175.2	-26.0	
159.80	47.3	9.3	0.0	0.0	-24.0	-0.1	408.9	-275.0	494.3	7738.1	19150.4	-24.0	
159.85	50.0	9.3	0.0	0.0	-29.8	-0.1	411.3	-279.0	504.1	7836.3	19140.8	-29.8	
159.90	52.7	9.4	0.0	0.0	-42.1	-0.1	416.3	-276.7	517.5	7886.0	19171.5	-42.1	
159.95	55.4	9.4	0.0	0.0	-45.4	-0.1	414.7	-278.0	529.5	7915.7	19095.3	-45.4	
160.00	58.1	9.5	0.0	0.0	-43.7	-0.1	409.9	-279.7	541.5	8032.0	18942.2	-43.7	
160.05	60.9	9.6	0.0	0.0	-50.2	-0.1	408.6	-281.8	556.3	8307.8	18826.8	-50.2	
160.10	63.6	9.7	0.0	0.0	-60.0	-0.1	408.6	-296.9	569.9	8716.0	18778.7	-60.0	
160.15	66.3	9.6	0.0	0.0	-69.7	-0.1	406.4	-315.8	581.6	9147.7	18718.4	-69.7	
160.20	69.0	9.6	0.0	0.0	-71.1	-0.1	401.7	-330.1	591.9	9419.8	18612.8	-71.1	
160.25	71.7	9.6	0.0	0.0	-65.3	-0.1	394.9	-342.6	604.9	9582.6	18392.2	-65.3	
160.30	74.5	9.5	0.0	0.0	-67.0	-0.1	389.4	-345.4	620.9	9652.5	18154.2	-67.0	
160.35	77.2	9.4	0.0	0.0	-70.1	-0.1	382.3	-338.9	635.0	9524.6	17948.5	-70.1	
160.40	79.9	9.2	0.0	0.0	-71.9	-0.1	375.3	-332.8	645.7	9305.0	17853.7	-71.9	
160.45	82.7	9.0	0.0	0.0	-75.7	-0.1	373.3	-331.2	657.7	9266.0	17877.0	-75.7	
160.50	85.4	9.0	0.0	0.0	-81.3	-0.1	374.6	-337.4	669.7	9417.9	17963.2	-81.3	
160.55	88.1	9.0	0.0	0.0	-80.9	-0.1	376.1	-343.1	682.1	9595.8	18058.7	-80.9	
160.60	90.8	9.2	0.0	0.0	-77.3	-0.1	378.3	-341.9	694.7	9702.9	18186.9	-77.3	
160.65	93.5	9.5	0.0	0.0	-75.9	-0.1	382.2	-345.5	705.9	9732.7	18330.7	-75.9	
160.70	96.3	9.5	0.0	0.0	-80.3	-0.1	390.5	-349.3	719.4	9746.8	18455.0	-80.3	
160.75	99.0	9.4	0.0	0.0	-85.6	-0.1	401.2	-339.1	733.2	9587.3	18605.0	-85.6	
160.80	101.7	9.3	0.0	0.0	-88.0	-0.1	406.8	-324.7	742.9	9269.0	18731.9	-88.0	
160.85	104.5	9.4	0.0	0.0	-82.2	-0.1	407.3	-317.6	751.2	9011.9	18808.5	-82.2	
160.90	107.2	9.6	0.0	0.0	-78.5	-0.1	408.3	-313.1	762.2	8879.4	18835.1	-78.5	
160.95	109.9	9.5	0.0	0.0	-74.5	-0.1	410.3	-313.5	777.3	8844.0	18790.1	-74.5	
161.00	112.7	9.5	0.0	0.0	-70.5	-0.1	411.4	-318.2	792.1	8872.7	18733.3	-70.5	
161.05	115.4	9.6	0.0	0.0	-73.5	-0.1	413.7	-320.0	803.3	8925.8	18780.4	-73.5	
161.10	118.1	9.6	0.0	0.0	-77.0	-0.1	418.2	-315.0	812.7	8871.0	18873.8	-77.0	
161.15	120.8	9.6	0.0	0.0	-69.8	-0.1	420.6	-306.1	824.2	8617.8	18885.7	-69.8	
161.20	123.5	9.7	0.0	0.0	-60.2	-0.1	422.2	-291.9	837.5	8301.6	18916.1	-60.2	
161.25	126.2	9.7	0.0	0.0	-54.9	-0.1	422.3	-276.7	846.4	8003.9	19007.7	-54.9	
161.30	128.9	9.9	0.0	0.0	-47.0	-0.1	420.5	-264.8	852.7	7711.7	19041.8	-47.0	
161.35	131.7	10.0	0.0	0.0	-41.1	-0.1	418.0	-254.1	866.9	7477.8	18879.4	-41.1	
161.40	134.4	10.2	0.0	0.0	-34.9	-0.1	415.4	-248.2	884.4	7299.6	18639.1	-34.9	
161.45	137.1	10.0	0.0	0.0	-29.0	-0.1	410.9	-243.9	896.3	7158.0	18462.9	-29.0	
161.50	139.8	9.9	0.0	0.0	-27.2	-0.1	409.3	-234.9	902.4	7012.5	18430.0	-27.2	
161.55	142.5	9.7	0.0	0.0	-29.2	-0.1	413.6	-225.2	909.6	6773.0	18461.9	-29.2	
161.60	145.3	9.7	0.0	0.0	-30.0	-0.1	418.5	-216.5	919.7	6477.4	18436.6	-30.0	
161.65	148.0	9.8	0.0	0.0	-27.0	-0.1	417.6	-207.7	926.3	6210.6	18331.0	-27.0	
161.70	150.7	9.9	0.0	0.0	-19.6	-0.1	410.0	-193.6	925.4	5882.0	18143.5	-19.6	
161.75	153.4	9.9	0.0	0.0	-10.6	-0.1	400.9	-174.5	927.9	5503.5	17829.4	-10.6	
161.80	156.2	9.9	0.0	0.0	-4.7	-0.1	394.5	-158.4	939.1	5185.2	17459.6	-4.7	
161.85	158.9	9.8	0.0	0.0	-0.5	-0.1	390.2	-148.3	947.2	4885.3	17188.6	-0.5	
161.90	161.6	9.5	0.0	0.0	3.9	-0.1	385.6	-136.1	948.0	4564.6	17029.7	3.9	
161.95	164.3	9.3	0.0	0.0	8.6	-0.1	382.8	-119.7	949.0	4226.3	16932.8	8.6	
162.00	167.1	9.2	0.0	0.0	13.8	-0.1	383.7	-106.1	953.9	3856.8	16840.3	13.8	
162.05	169.8	9.5	0.0	0.0	13.4	-0.1	383.3	-95.8	957.8	3483.8	16657.1	13.4	
162.10	172.5	9.4	0.0	0.0	12.8	-0.1	374.3	-86.2	956.4	3092.2	16282.8	12.8	
162.15	175.3	9.3	0.0	0.0	17.9	-0.1	357.1	-69.4	954.4	2630.7	15716.9	17.9	
162.20	178.0	9.3	0.0	0.0	27.7	-0.1	339.5	-47.8	956.4	2178.5	15099.7	27.7	
162.25	180.7	9.2	0.0	0.0	34.7	-0.1	326.2	-32.8	958.3	1790.9	14570.9	34.7	
162.30	183.4	9.2	0.0	0.0	33.9	-0.1	318.1	-19.8	955.6	1377.4	14193.3	33.9	
162.35	186.1	9.4	0.0	0.0	27.8	-0.1	313.4	1.7	952.0	883.9	13899.2	27.8	
162.40	188.8	9.4	0.0	0.0	31.9	-0.1	302.2	23.3	951.7	393.5	13451.9	31.9	
162.45	191.6	9.5	0.0	0.0	46.2	-0.1	286.6	32.4	952.5	64.9	12903.7	46.2	
162.50	194.3	9.7	0.0	0.0	51.5	-0.1	278.4	45.4	950.0	-141.6	12565.9	51.5	
162.55	197.0	9.9	0.0	0.0	51.3	-0.1	277.4	66.1	944.7	-519.4	12504.4	51.3	
162.60	199.7	9.9	0.0	0.0	46.6	-0.1	283.3	80.4	941.1	-1015.6	12664.8	46.6	
162.65	202.4	9.9	0.0	0.0	26.2	-0.1	298.8	93.1	938.8	-1360.1	13023.9	26.2	
162.70	205.1	9.9	0.0	0.0	10.5	-0.1	309.5	104.4	933.7	-1625.1	13273.2	10.5	
162.75	207.9	9.6	0.0	0.0	17.3	-0.1	305.8	117.2	926.7	-2011.6	13215.7	17.3	
162.80	210.6	9.2	0.0	0.0	29.0	-0.1	298.1	136.1	920.7	-2447.7	13038.8	29.0	
162.85	213.3	9.1	0.0	0.0	32.6	-0.1	291.4	144.8	913.5	-2834.1	12883.0	32.6	
162.90	216.0	9.2	0.0	0.0	28.9	-0.1	286.1	144.5	904.6	-3132.9	12751.7	28.9	
162.95	218.8	9.2	0.0	0.0	25.5	-0.1	283.1	160.0	897.3	-3357.6	12597.2	25.5	
163.00	221.5	8.7	0.0	0.0	31.6	-0.1	278.3	177.0	889.3	-3614.9	12361.0	31.6	
163.05	224.2	8.3	0.0	0.0	34.0	-0.1	272.6	182.5	877.3	-3859.5	12115.6	34.0	
163.10	226.9	8.1	0.0	0.0	20.6	-0.1	270.2	190.9	864.8	-4026.4	11941.7	20.6	
163.15	229.6	8.3	0.0	0.0	12.5	-0.1	265.7	205.5	855.6	-4324.5	11691.1	12.5	
163.20	232.3	8.7	0.0	0.0	19.3	-0.1	255.5	224.3	848.5	-4703.8	11276.3	19.3	
163.25	235.0	8.9	0.0	0.0	24.1	-0.1	246.2	238.8	841.3	-4939.9	10874.9	24.1	
163.30	237.8	9.1	0.0	0.0	20.6	-0.1	238.7	239.1	831.7	-5082.0	10582.8	20.6	
163.35	240.5	9.1	0.0	0.0	14.9	-0.1	234.8	243.7	821.4	-5278.8	10421.2	14.9	
163.40	243.2	9.1	0.0	0.0	10.9	-0.1	232.6	254.1	810.2	-5500.5	10357.3	10.9	
163.45	245.9	9.1	0.0	0.0	5.9	-0.1	227.4	253.1	793.6	-5575.8	10311.5	5.9	
163.50	248.6	9.1	0.0	0.0	-3.9	-0.1	223.6	248.8	774.9	-5538.4	10253.1	-3.9	
163.55	251.3	9.1	0.0	0.0	-7.6	-0.1	222.3	254.7	762.3	-5684.9	10109.1	-7.6	
163.60	254.0	9.0	0.0	0.0	-6.3	-0.1	221.2	266.5	752.7	-6051.4	9939.2	-6.3	
163.65	256.7	9.0	0.0	0.0	-8.7	-0.1	219.9	274.7	737.3	-6330.0	9855.1	-8.7	
163.70	259.4	8.8	0.0	0.0	-10.4	-0.1	217.8	278.6	720.1	-6428.4	9757.5	-10.4	
163.75	262.1	8.6	0.0	0.0	-3.6	-0.1	213.0	286.6	708.7	-6579.3	9488.0	-3.6	
163.80	264.8	8.2	0.0	0.0	3.5	-0.1	206.5	299.1	699.0	-6758.0	9158.5	3.5	
163.85	267.5	8.3	0.0	0.0	0.8	-0.1	199.5	300.2	683.4	-6733.3	8968.6	0.8	
163.90	270.2	8.3	0.0	0.0	-1.5	-0.1	189.4	289.1	664.4	-6581.3	8841.7	-1.5	
163.95	272.9	7.8	0.0	0.0	9.9	-0.1	178.7	284.8	650.7	-6516.1	8633.7	9.9	
164.00	275.6	7.7	0.0	0.0	15.9	-0.1	175.8	291.8	641.8	-6556.0	8529.6	15.9	
164.05	278.3	7.6	0.0	0.0	11.8	-0.1	176.0	292.6	630.7	-6600.7	8604.7	11.8	
164.10	281.1	7.4	0.0	0.0	5.8	-0.1	180.5	286.1	618.3	-6684.6	8815.7	5.8	
164.15	283.8	7.4	0.0	0.0	5.8	-0.1	190.4	285.4	608.6	-6819.5	9066.8	5.8	
