Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
215.80	54.4	7.6	0.0	0.0	-20.8	-0.1	118.5	-235.8	90.9	5729.8	5883.2	-20.8	
215.85	56.0	7.5	0.0	0.0	-19.7	-0.1	118.5	-240.9	97.2	5926.2	5885.6	-19.7	
215.90	57.7	7.3	0.0	0.0	-15.0	-0.1	116.6	-245.3	104.4	6125.5	5846.7	-15.0	
215.95	59.3	7.2	0.0	0.0	-10.6	-0.1	114.0	-251.4	111.6	6346.2	5797.8	-10.6	
216.00	61.0	7.3	0.0	0.0	-9.2	-0.1	113.4	-259.2	117.8	6610.8	5798.5	-9.2	
216.05	62.7	7.4	0.0	0.0	-11.0	-0.1	115.6	-267.2	123.9	6901.2	5868.7	-11.0	
216.10	64.3	7.5	0.0	0.0	-13.5	-0.1	118.5	-274.0	130.5	7154.8	5946.6	-13.5	
216.15	66.0	7.6	0.0	0.0	-14.3	-0.1	120.9	-278.2	137.7	7349.8	6004.0	-14.3	
216.20	67.6	7.5	0.0	0.0	-13.8	-0.1	120.5	-282.6	144.4	7478.1	6028.4	-13.8	
216.25	69.3	7.3	0.0	0.0	-12.8	-0.1	119.1	-285.2	150.4	7528.4	6067.1	-12.8	
216.30	70.9	7.1	0.0	0.0	-12.4	-0.1	119.0	-285.8	157.2	7532.6	6134.9	-12.4	
216.35	72.6	6.9	0.0	0.0	-11.6	-0.1	121.1	-287.2	164.7	7511.7	6225.1	-11.6	
216.40	74.2	6.6	0.0	0.0	-16.0	-0.1	125.7	-290.1	172.8	7523.2	6337.7	-16.0	
216.45	75.9	6.6	0.0	0.0	-19.4	-0.1	131.0	-293.1	181.0	7557.4	6458.5	-19.4	
216.50	77.5	6.7	0.0	0.0	-23.7	-0.1	134.9	-296.3	188.5	7589.0	6557.9	-23.7	
216.55	79.2	6.9	0.0	0.0	-27.8	-0.1	137.2	-298.3	195.3	7608.4	6647.6	-27.8	
216.60	80.8	6.7	0.0	0.0	-29.8	-0.1	139.0	-298.0	202.5	7585.4	6733.5	-29.8	
216.65	82.5	6.6	0.0	0.0	-26.9	-0.1	139.8	-295.6	210.5	7480.8	6790.2	-26.9	
216.70	84.1	6.6	0.0	0.0	-22.7	-0.1	140.5	-290.8	219.1	7338.1	6840.3	-22.7	
216.75	85.8	6.6	0.0	0.0	-23.4	-0.1	143.1	-287.1	227.8	7226.4	6920.4	-23.4	
216.80	87.4	6.4	0.0	0.0	-25.4	-0.1	146.5	-286.0	236.5	7161.4	7004.0	-25.4	
216.85	89.0	6.4	0.0	0.0	-27.3	-0.1	150.0	-285.8	245.7	7144.0	7084.9	-27.3	
216.90	90.7	6.7	0.0	0.0	-28.5	-0.1	152.9	-288.1	254.2	7187.6	7182.9	-28.5	
216.95	92.3	6.5	0.0	0.0	-29.9	-0.1	154.4	-292.1	261.2	7263.7	7299.1	-29.9	
217.00	94.0	6.4	0.0	0.0	-32.3	-0.1	154.9	-293.8	268.2	7334.0	7404.2	-32.3	
217.05	95.6	6.3	0.0	0.0	-31.2	-0.1	155.0	-293.4	276.4	7360.6	7461.2	-31.2	
217.10	97.3	6.4	0.0	0.0	-28.8	-0.1	154.6	-294.0	285.4	7357.3	7472.4	-28.8	
217.15	98.9	6.4	0.0	0.0	-29.0	-0.1	155.6	-293.5	294.1	7371.2	7509.9	-29.0	
217.20	100.6	6.4	0.0	0.0	-30.1	-0.1	157.4	-291.8	301.8	7399.0	7584.0	-30.1	
217.25	102.2	6.2	0.0	0.0	-28.7	-0.1	158.8	-291.2	309.1	7443.4	7652.0	-28.7	
217.30	103.9	6.0	0.0	0.0	-29.5	-0.1	161.7	-291.2	316.6	7553.6	7745.2	-29.5	
217.35	105.5	5.7	0.0	0.0	-33.4	-0.1	165.8	-294.3	324.1	7719.7	7851.5	-33.4	
217.40	107.1	5.9	0.0	0.0	-34.2	-0.1	168.4	-299.3	331.7	7872.1	7907.5	-34.2	
217.45	108.8	5.8	0.0	0.0	-33.8	-0.1	169.5	-298.9	339.7	7963.0	7920.8	-33.8	
217.50	110.4	5.7	0.0	0.0	-31.7	-0.1	168.8	-295.3	346.5	7957.5	7903.3	-31.7	
217.55	112.0	5.9	0.0	0.0	-29.3	-0.1	168.5	-292.3	352.8	7860.9	7884.0	-29.3	
217.60	113.7	5.9	0.0	0.0	-28.7	-0.1	170.8	-286.2	360.3	7719.2	7900.9	-28.7	
217.65	115.3	5.6	0.0	0.0	-27.9	-0.1	173.6	-280.8	368.2	7556.7	7924.2	-27.9	
217.70	117.0	5.1	0.0	0.0	-25.6	-0.1	172.8	-277.5	374.6	7407.6	7890.0	-25.6	
217.75	118.6	5.5	0.0	0.0	-22.9	-0.1	169.3	-271.7	380.7	7292.3	7798.4	-22.9	
217.80	120.2	5.8	0.0	0.0	-18.8	-0.1	163.3	-268.2	387.2	7175.8	7644.3	-18.8	
217.85	121.9	6.1	0.0	0.0	-14.2	-0.1	157.2	-267.0	394.1	7045.0	7474.3	-14.2	
217.90	123.5	6.2	0.0	0.0	-13.3	-0.1	154.7	-261.7	401.2	6888.2	7382.9	-13.3	
217.95	125.2	6.2	0.0	0.0	-12.2	-0.1	153.9	-252.8	407.1	6627.2	7354.0	-12.2	
218.00	126.8	6.1	0.0	0.0	-10.3	-0.1	155.8	-240.8	413.3	6323.5	7388.8	-10.3	
218.05	128.4	6.1	0.0	0.0	-11.6	-0.1	160.3	-230.1	420.5	6073.1	7483.5	-11.6	
218.10	130.1	6.0	0.0	0.0	-11.1	-0.1	162.8	-226.0	427.4	5864.1	7556.2	-11.1	
218.15	131.7	5.9	0.0	0.0	-10.1	-0.1	164.3	-220.2	433.6	5683.7	7603.0	-10.1	
218.20	133.3	6.0	0.0	0.0	-9.3	-0.1	165.8	-212.2	440.0	5538.0	7653.7	-9.3	
218.25	135.0	6.1	0.0	0.0	-9.3	-0.1	168.6	-209.0	446.3	5440.2	7753.6	-9.3	
218.30	136.6	6.2	0.0	0.0	-13.9	-0.1	175.8	-207.2	452.6	5400.3	7966.5	-13.9	
218.35	138.3	6.2	0.0	0.0	-17.8	-0.1	183.1	-205.0	459.1	5336.8	8190.1	-17.8	
218.40	139.9	6.2	0.0	0.0	-17.1	-0.1	186.3	-200.4	465.1	5194.9	8311.5	-17.1	
218.45	141.5	6.3	0.0	0.0	-17.5	-0.1	188.2	-192.0	470.6	5057.3	8371.6	-17.5	
218.50	143.2	6.6	0.0	0.0	-18.8	-0.1	189.8	-187.2	476.2	4959.9	8403.5	-18.8	
218.55	144.8	6.7	0.0	0.0	-18.0	-0.1	190.7	-185.0	482.4	4872.4	8399.5	-18.0	
218.60	146.5	6.6	0.0	0.0	-17.9	-0.1	191.4	-177.6	488.4	4795.5	8372.1	-17.9	
218.65	148.1	6.3	0.0	0.0	-17.0	-0.1	188.3	-170.0	491.7	4716.3	8281.3	-17.0	
218.70	149.8	6.3	0.0	0.0	-13.2	-0.1	181.8	-166.4	494.3	4645.4	8129.9	-13.2	
218.75	151.4	6.4	0.0	0.0	-8.5	-0.1	175.9	-160.5	498.8	4570.6	7970.9	-8.5	
218.80	153.0	6.5	0.0	0.0	-2.3	-0.1	169.9	-154.0	503.1	4430.6	7809.1	-2.3	
218.85	154.7	6.2	0.0	0.0	2.6	-0.1	165.3	-145.7	505.5	4239.5	7698.1	2.6	
218.90	156.3	6.0	0.0	0.0	2.0	-0.1	165.6	-134.4	508.3	4048.4	7700.0	2.0	
218.95	158.0	5.9	0.0	0.0	1.1	-0.1	168.6	-125.9	511.9	3831.5	7775.5	1.1	
219.00	159.6	5.9	0.0	0.0	-0.6	-0.1	172.9	-119.9	515.2	3608.6	7901.2	-0.6	
219.05	161.2	5.8	0.0	0.0	-5.8	-0.1	179.7	-110.5	517.1	3400.5	8098.2	-5.8	
219.10	162.9	5.6	0.0	0.0	-8.8	-0.1	185.2	-101.3	517.5	3146.4	8295.3	-8.8	
219.15	164.5	5.4	0.0	0.0	-9.0	-0.1	189.5	-92.8	518.9	2860.6	8460.9	-9.0	
219.20	166.2	5.5	0.0	0.0	-10.6	-0.1	194.8	-83.0	522.4	2591.8	8603.8	-10.6	
219.25	167.8	5.8	0.0	0.0	-12.5	-0.1	198.0	-75.4	525.0	2319.5	8680.9	-12.5	
219.30	169.5	5.6	0.0	0.0	-12.9	-0.1	198.0	-67.3	525.6	2047.2	8675.4	-12.9	
219.35	171.1	5.5	0.0	0.0	-11.8	-0.1	194.9	-57.0	526.9	1804.2	8558.2	-11.8	
219.40	172.8	5.6	0.0	0.0	-7.1	-0.1	187.4	-48.8	530.0	1589.7	8295.3	-7.1	
219.45	174.4	5.8	0.0	0.0	-0.8	-0.1	177.3	-41.2	532.1	1392.0	7973.4	-0.8	
219.50	176.0	6.1	0.0	0.0	4.7	-0.1	167.3	-30.7	531.5	1183.1	7682.0	4.7	
219.55	177.7	6.4	0.0	0.0	10.2	-0.1	159.4	-21.7	530.5	966.2	7459.0	10.2	
219.60	179.3	6.3	0.0	0.0	10.5	-0.1	158.7	-14.1	531.6	794.0	7378.8	10.5	
219.65	181.0	6.3	0.0	0.0	4.2	-0.1	164.1	-5.6	533.7	657.4	7426.6	4.2	
219.70	182.6	6.3	0.0	0.0	-1.1	-0.1	168.5	0.7	534.0	495.8	7489.5	-1.1	
219.75	184.3	6.3	0.0	0.0	-3.3	-0.1	171.2	8.4	533.0	328.5	7540.6	-3.3	
219.80	185.9	6.1	0.0	0.0	-5.8	-0.1	174.4	17.1	532.5	178.3	7589.7	-5.8	
219.85	187.6	6.0	0.0	0.0	-9.5	-0.1	177.5	23.0	531.7	22.9	7616.2	-9.5	
219.90	189.2	6.0	0.0	0.0	-14.7	-0.1	179.3	28.1	530.0	-108.3	7587.0	-14.7	
219.95	190.8	6.1	0.0	0.0	-16.9	-0.1	178.0	36.1	527.5	-251.8	7458.9	-16.9	
220.00	192.5	6.2	0.0	0.0	-13.3	-0.1	170.4	43.8	524.6	-450.4	7174.1	-13.3	
220.05	194.1	6.2	0.0	0.0	-9.3	-0.1	158.7	51.5	521.9	-645.9	6774.0	-9.3	
220.10	195.8	6.5	0.0	0.0	-7.1	-0.1	146.7	60.0	518.9	-832.9	6346.5	-7.1	
220.15	197.4	6.6	0.0	0.0	-3.4	-0.1	135.3	68.1	516.0	-1069.7	5931.0	-3.4	
220.20	199.1	6.7	0.0	0.0	-0.3	-0.1	127.2	77.9	513.3	-1341.7	5597.6	-0.3	
220.25	200.7	6.7	0.0	0.0	-2.0	-0.1	123.3	89.7	509.6	-1610.9	5392.1	-2.0	
220.30	202.4	6.9	0.0	0.0	-6.3	-0.1	121.6	100.4	504.6	-1894.1	5277.1	-6.3	
220.35	204.0	7.1	0.0	0.0	-9.7	-0.1	121.3	109.5	500.6	-2184.8	5196.4	-9.7	
220.40	205.6	7.0	0.0	0.0	-13.3	-0.1	122.0	118.8	498.3	-2456.2	5119.7	-13.3	
220.45	207.3	7.0	0.0	0.0	-17.1	-0.1	120.7	126.7	495.5	-2714.1	5024.8	-17.1	
220.50	208.9	7.1	0.0	0.0	-20.1	-0.1	117.8	135.6	491.0	-2973.5	4935.9	-20.1	
220.55	210.6	7.0	0.0	0.0	-22.2	-0.1	115.8	145.9	486.6	-3235.2	4869.0	-22.2	
220.60	212.2	7.1	0.0	0.0	-24.3	-0.1	115.5	153.1	483.9	-3477.8	4824.4	-24.3	
220.65	213.9	7.1	0.0	0.0	-27.6	-0.1	116.3	158.5	481.5	-3675.7	4814.3	-27.6	
220.70	215.5	6.8	0.0	0.0	-30.2	-0.1	115.8	165.1	476.9	-3847.6	4831.9	-30.2	
220.75	217.1	6.5	0.0	0.0	-30.4	-0.1	113.0	174.5	470.6	-4040.9	4854.5	-30.4	
220.80	218.8	6.4	0.0	0.0	-30.0	-0.1	110.9	182.6	465.6	-4227.6	4885.5	-30.0	
220.85	220.4	6.8	0.0	0.0	-32.5	-0.1	113.0	187.7	462.6	-4349.9	4961.8	-32.5	
220.90	222.1	6.6	0.0	0.0	-36.0	-0.1	117.3	190.6	459.0	-4438.3	5076.9	-36.0	
220.95	223.7	6.4	0.0	0.0	-37.3	-0.1	121.6	194.3	453.6	-4552.7	5209.7	-37.3	
221.00	225.3	6.3	0.0	0.0	-38.4	-0.1	125.7	202.1	447.7	-4678.2	5361.3	-38.4	
221.05	227.0	6.3	0.0	0.0	-40.5	-0.1	128.9	209.4	441.7	-4775.2	5500.9	-40.5	
221.10	228.6	6.5	0.0	0.0	-40.2	-0.1	130.6	213.7	435.3	-4858.0	5585.0	-40.2	
221.15	230.2	6.9	0.0	0.0	-36.2	-0.1	130.4	217.5	428.4	-4956.5	5605.3	-36.2	
221.20	231.9	6.8	0.0	0.0	-32.3	-0.1	127.9	222.0	421.8	-5063.7	5584.0	-32.3	
221.25	233.5	6.8	0.0	0.0	-31.1	-0.1	124.5	227.7	414.6	-5140.4	5561.8	-31.1	
221.30	235.1	6.8	0.0	0.0	-29.2	-0.1	121.5	232.7	407.3	-5208.2	5528.5	-29.2	
221.35	236.8	6.6	0.0	0.0	-26.6	-0.1	120.2	234.4	400.8	-5281.3	5486.8	-26.6	
221.40	238.4	6.7	0.0	0.0	-27.6	-0.1	121.5	236.1	395.4	-5340.0	5473.3	-27.6	
221.45	240.1	6.9	0.0	0.0	-30.5	-0.1	122.9	239.9	389.5	-5414.6	5481.1	-30.5	
221.50	241.7	7.1	0.0	0.0	-30.4	-0.1	121.9	245.2	381.2	-5542.8	5486.8	-30.4	
221.55	243.3	6.9	0.0	0.0	-27.9	-0.1	120.2	251.2	372.3	-5699.8	5495.1	-27.9	
221.60	245.0	6.6	0.0	0.0	-27.3	-0.1	119.8	255.3	364.7	-5829.0	5516.4	-27.3	
221.65	246.6	6.7	0.0	0.0	-29.8	-0.1	120.6	258.0	358.2	-5924.4	5547.5	-29.8	
221.70	248.2	6.7	0.0	0.0	-31.7	-0.1	121.8	261.9	351.5	-6011.7	5575.6	-31.7	
221.75	249.9	6.5	0.0	0.0	-31.3	-0.1	122.3	266.7	343.9	-6122.2	5592.0	-31.3	
221.80	251.5	6.3	0.0	0.0	-32.0	-0.1	122.0	270.7	336.4	-6246.2	5596.1	-32.0	
221.85	253.1	6.5	0.0	0.0	-35.7	-0.1	121.7	273.0	328.9	-6345.9	5591.4	-35.7	
221.90	254.8	6.6	0.0	0.0	-38.2	-0.1	121.2	276.4	321.0	-6442.7	5558.2	-38.2	
221.95	256.4	6.7	0.0	0.0	-36.4	-0.1	118.5	280.3	312.9	-6560.6	5475.4	-36.4	
222.00	258.0	6.4	0.0	0.0	-34.3	-0.1	113.5	283.9	304.5	-6676.6	5362.5	-34.3	
222.05	259.7	6.4	0.0	0.0	-33.4	-0.1	108.3	287.4	296.0	-6760.1	5245.3	-33.4	
222.10	261.3	6.6	0.0	0.0	-32.1	-0.1	103.3	287.8	288.2	-6825.7	5100.5	-32.1	
222.15	263.0	7.0	0.0	0.0	-31.2	-0.1	99.4	287.9	281.3	-6860.5	4954.4	-31.2	
222.20	264.6	7.1	0.0	0.0	-32.8	-0.1	98.4	289.2	273.8	-6860.4	4873.0	-32.8	
222.25	266.2	7.0	0.0	0.0	-35.1	-0.1	97.8	288.9	265.2	-6857.0	4830.5	-35.1	
222.30	267.9	7.1	0.0	0.0	-36.4	-0.1	98.7	290.8	257.1	-6880.3	4815.6	-36.4	
222.35	269.5	7.3	0.0	0.0	-36.4	-0.1	100.1	291.1	249.2	-6899.4	4803.1	-36.4	
222.40	271.2	7.5	0.0	0.0	-37.1	-0.1	101.4	289.5	241.1	-6877.4	4791.6	-37.1	
222.45	272.8	7.2	0.0	0.0	-37.9	-0.1	101.8	289.2	233.6	-6821.1	4763.0	-37.9	
222.50	274.4	7.0	0.0	0.0	-35.1	-0.1	100.0	289.9	226.5	-6773.5	4699.3	-35.1	
222.55	276.1	6.9	0.0	0.0	-30.8	-0.1	96.1	287.7	218.4	-6716.4	4627.3	-30.8	
222.60	277.7	7.0	0.0	0.0	-29.2	-0.1	92.2	284.4	209.3	-6615.2	4578.0	-29.2	
222.65	279.4	6.9	0.0	0.0	-28.5	-0.1	89.7	281.4	200.6	-6514.9	4533.6	-28.5	
222.70	281.0	6.8	0.0	0.0	-27.2	-0.1	89.5	279.6	193.5	-6444.9	4505.6	-27.2	
222.75	282.7	7.0	0.0	0.0	-28.2	-0.1	92.6	277.4	186.5	-6366.8	4558.0	-28.2	
222.80	284.3	7.3	0.0	0.0	-32.0	-0.1	97.7	273.2	178.6	-6293.3	4694.6	-32.0	
222.85	286.0	7.5	0.0	0.0	-34.3	-0.1	102.8	270.1	170.8	-6264.9	4861.9	-34.3	
222.90	287.6	7.3	0.0	0.0	-34.1	-0.1	106.9	269.8	163.4	-6249.1	5032.4	-34.1	
222.95	289.2	7.3	0.0	0.0	-33.0	-0.1	109.5	267.5	156.0	-6203.1	5192.4	-33.0	
223.00	290.9	7.4	0.0	0.0	-32.7	-0.1	110.9	263.5	147.6	-6135.9	5344.4	-32.7	
223.05	292.5	7.3	0.0	0.0	-34.1	-0.1	113.8	260.0	139.0	-6063.5	5506.6	-34.1	
223.10	294.2	7.6	0.0	0.0	-37.4	-0.1	119.9	256.3	131.8	-5992.7	5678.7	-37.4	
223.15	295.8	7.7	0.0	0.0	-42.0	-0.1	127.5	251.8	125.8	-5909.6	5844.9	-42.0	
223.20	297.5	7.7	0.0	0.0	-45.3	-0.1	133.6	247.6	119.3	-5827.8	5979.1	-45.3	
223.25	299.1	7.4	0.0	0.0	-45.4	-0.1	135.4	245.3	112.0	-5784.6	6018.9	-45.4	
223.30	300.8	7.3	0.0	0.0	-42.5	-0.1	132.6	244.9	105.0	-5783.3	5940.0	-42.5	
223.35	302.4	7.3	0.0	0.0	-38.0	-0.1	126.7	242.3	98.1	-5773.5	5782.3	-38.0	
223.40	304.0	7.1	0.0	0.0	-34.4	-0.1	120.4	236.9	90.7	-5711.0	5622.0	-34.4	
223.45	305.7	7.0	0.0	0.0	-31.5	-0.1	115.0	231.7	83.5	-5602.6	5475.2	-31.5	
223.50	307.3	7.0	0.0	0.0	-29.5	-0.1	110.8	227.5	77.0	-5479.7	5333.0	-29.5	
223.55	309.0	7.0	0.0	0.0	-29.5	-0.1	108.3	220.6	70.0	-5307.9	5221.9	-29.5	
223.60	310.6	6.7	0.0	0.0	-33.5	-0.1	108.8	212.6	64.1	-5094.0	5151.5	-33.5	
223.65	312.3	6.5	0.0	0.0	-34.8	-0.1	108.7	204.5	59.6	-4903.7	5071.3	-34.8	
223.70	313.9	6.4	0.0	0.0	-32.5	-0.1	107.2	198.7	54.4	-4739.5	4990.0	-32.5	
223.75	315.5	6.4	0.0	0.0	-28.9	-0.1	105.7	195.3	47.2	-4584.7	4940.9	-28.9	
223.80	317.2	6.3	0.0	0.0	-25.9	-0.1	105.3	189.8	40.5	-4421.6	4907.8	-25.9	
223.85	318.8	6.1	0.0	0.0	-26.7	-0.1	106.5	182.0	36.3	-4213.2	4869.5	-26.7	
223.90	320.5	5.9	0.0	0.0	-26.6	-0.1	106.4	173.7	32.4	-3953.0	4817.7	-26.6	
223.95	322.1	5.8	0.0	0.0	-22.3	-0.1	102.0	163.4	25.3	-3695.8	4740.4	-22.3	
224.00	323.7	5.8	0.0	0.0	-18.2	-0.1	97.9	156.4	17.7	-3462.4	4679.2	-18.2	
224.05	325.4	5.8	0.0	0.0	-17.1	-0.1	97.3	151.6	13.0	-3252.3	4650.1	-17.1	
224.10	327.0	5.8	0.0	0.0	-17.9	-0.1	98.2	142.6	9.8	-3083.0	4640.9	-17.9	
224.15	328.6	5.7	0.0	0.0	-18.1	-0.1	98.2	134.0	5.4	-2933.6	4626.1	-18.1	
224.20	330.3	6.0	0.0	0.0	-15.9	-0.1	95.8	129.4	-0.5	-2824.1	4578.5	-15.9	
224.25	331.9	6.1	0.0	0.0	-11.3	-0.1	92.0	126.2	-5.6	-2752.7	4501.2	-11.3	
224.30	333.5	6.1	0.0	0.0	-10.2	-0.1	91.1	120.8	-8.8	-2638.9	4475.8	-10.2	
224.35	335.2	6.2	0.0	0.0	-14.8	-0.1	94.0	111.9	-12.0	-2488.4	4551.5	-14.8	
224.40	336.8	6.1	0.0	0.0	-18.5	-0.1	97.9	102.4	-16.1	-2350.2	4680.6	-18.5	
224.45	338.4	6.1	0.0	0.0	-20.4	-0.1	100.8	96.8	-19.7	-2228.8	4786.2	-20.4	
224.50	340.1	6.2	0.0	0.0	-19.9	-0.1	102.2	92.7	-22.2	-2107.7	4850.4	-19.9	
224.55	341.7	6.1	0.0	0.0	-18.2	-0.1	101.8	85.8	-24.9	-2004.5	4889.5	-18.2	
224.60	343.3	6.0	0.0	0.0	-16.8	-0.1	101.8	78.8	-27.4	-1915.7	4936.6	-16.8	
224.65	345.0	5.8	0.0	0.0	-15.5	-0.1	102.8	74.1	-29.9	-1870.4	5002.2	-15.5	
224.70	346.6	5.6	0.0	0.0	-13.9	-0.1	103.5	69.5	-32.3	-1805.6	5059.6	-13.9	
224.75	348.2	5.5	0.0	0.0	-14.3	-0.1	105.3	63.5	-34.1	-1650.4	5126.4	-14.3	
224.80	349.9	5.5	0.0	0.0	-15.2	-0.1	107.1	54.5	-34.4	-1423.9	5172.2	-15.2	
224.85	351.5	6.0	0.0	0.0	-14.8	-0.1	106.4	43.9	-33.7	-1175.9	5157.5	-14.8	
224.90	353.1	6.2	0.0	0.0	-12.0	-0.1	103.0	34.4	-34.2	-915.9	5103.1	-12.0	
224.95	354.8	6.1	0.0	0.0	-6.4	-0.1	99.7	25.7	-36.4	-675.9	5091.7	-6.4	
225.00	356.4	6.2	0.0	0.0	-3.5	-0.1	99.6	17.3	-36.6	-444.4	5147.0	-3.5	
225.05	358.0	6.4	0.0	0.0	-4.4	-0.1	103.4	10.4	-35.1	-233.2	5287.0	-4.4	
225.10	359.7	6.7	0.0	0.0	-3.6	-0.1	107.7	1.9	-34.6	-3.1	5463.6	-3.6	
225.15	1.3	6.6	0.0	0.0	-2.6	-0.1	110.2	-8.1	-35.7	270.8	5626.2	-2.6	
225.20	2.9	6.5	0.0	0.0	-2.2	-0.1	112.1	-18.0	-35.1	590.0	5761.2	-2.2	
225.25	4.5	6.6	0.0	0.0	-2.8	-0.1	115.9	-29.5	-32.8	945.8	5905.4	-2.8	
225.30	6.2	6.7	0.0	0.0	-5.5	-0.1	121.1	-42.4	-31.6	1289.6	6086.1	-5.5	
225.35	7.8	6.4	0.0	0.0	-8.6	-0.1	126.6	-52.7	-31.5	1581.0	6275.0	-8.6	
225.40	9.4	6.0	0.0	0.0	-9.2	-0.1	130.4	-59.6	-30.7	1782.2	6418.5	-9.2	
225.45	11.1	5.8	0.0	0.0	-7.1	-0.1	131.4	-65.7	-29.1	1941.8	6491.1	-7.1	
225.50	12.7	5.6	0.0	0.0	-5.0	-0.1	131.2	-73.8	-28.1	2122.2	6520.7	-5.0	
225.55	14.3	5.4	0.0	0.0	-1.7	-0.1	130.8	-83.0	-26.9	2298.1	6519.5	-1.7	
225.60	16.0	5.5	0.0	0.0	-0.9	-0.1	132.1	-89.8	-23.4	2465.5	6518.5	-0.9	
225.65	17.6	5.6	0.0	0.0	-6.0	-0.1	134.5	-96.3	-18.9	2678.8	6534.6	-6.0	
225.70	19.3	5.6	0.0	0.0	-8.8	-0.1	134.9	-106.9	-16.5	2902.1	6531.5	-8.8	
225.75	20.9	5.7	0.0	0.0	-5.7	-0.1	132.0	-115.5	-14.7	3049.8	6475.7	-5.7	
225.80	22.6	5.6	0.0	0.0	-2.6	-0.1	127.7	-119.7	-11.4	3144.4	6390.8	-2.6	
225.85	24.2	5.6	0.0	0.0	-1.2	-0.1	123.1	-124.5	-8.5	3227.0	6331.2	-1.2	
225.90	25.8	5.5	0.0	0.0	-1.5	-0.1	121.6	-130.3	-6.5	3330.8	6353.6	-1.5	
225.95	27.5	5.5	0.0	0.0	-3.2	-0.1	124.3	-134.8	-3.1	3408.4	6444.4	-3.2	
226.00	29.1	5.7	0.0	0.0	-6.1	-0.1	130.0	-140.5	2.4	3502.8	6555.6	-6.1	
226.05	30.8	6.0	0.0	0.0	-12.7	-0.1	136.5	-149.1	8.0	3694.4	6654.3	-12.7	
226.10	32.4	5.9	0.0	0.0	-18.4	-0.1	140.2	-158.6	12.7	3932.5	6676.2	-18.4	
226.15	34.1	5.8	0.0	0.0	-17.6	-0.1	138.5	-166.9	17.6	4125.5	6576.9	-17.6	
226.20	35.7	5.6	0.0	0.0	-13.7	-0.1	132.8	-173.2	23.0	4278.6	6385.8	-13.7	
226.25	37.4	5.4	0.0	0.0	-11.2	-0.1	125.9	-179.2	26.7	4414.0	6194.6	-11.2	
226.30	39.0	5.3	0.0	0.0	-9.1	-0.1	120.3	-186.5	29.1	4552.8	6031.3	-9.1	
226.35	40.7	5.5	0.0	0.0	-5.0	-0.1	116.2	-190.2	34.2	4679.1	5854.4	-5.0	
226.40	42.3	5.7	0.0	0.0	-4.5	-0.1	114.2	-192.8	42.4	4820.5	5681.4	-4.5	
226.45	44.0	5.8	0.0	0.0	-5.6	-0.1	112.6	-199.9	49.2	5013.8	5522.4	-5.6	
226.50	45.6	5.6	0.0	0.0	-6.9	-0.1	110.2	-208.8	54.3	5261.0	5367.7	-6.9	
226.55	47.3	5.5	0.0	0.0	-3.4	-0.1	105.3	-216.8	61.0	5494.5	5179.0	-3.4	
226.60	48.9	5.5	0.0	0.0	2.2	-0.1	100.7	-222.9	67.9	5664.7	5054.7	2.2	
226.65	50.6	5.6	0.0	0.0	0.8	-0.1	99.5	-227.2	73.7	5828.5	5064.0	0.8	
226.70	52.2	5.5	0.0	0.0	-0.3	-0.1	102.1	-233.4	78.1	5947.2	5189.5	-0.3	
226.75	53.9	5.5	0.0	0.0	-3.0	-0.1	107.7	-239.8	84.6	6031.0	5344.1	-3.0	
226.80	55.5	5.4	0.0	0.0	-9.5	-0.1	116.1	-243.0	93.3	6132.6	5519.1	-9.5	
226.85	57.2	5.3	0.0	0.0	-13.0	-0.1	121.8	-247.4	100.7	6255.5	5664.5	-13.0	
226.90	58.9	5.3	0.0	0.0	-14.9	-0.1	124.0	-253.1	106.6	6384.6	5766.6	-14.9	
226.95	60.5	5.5	0.0	0.0	-15.5	-0.1	126.2	-256.7	112.8	6493.9	5865.2	-15.5	
227.00	62.2	5.6	0.0	0.0	-17.1	-0.1	128.5	-262.4	120.6	6592.8	5949.2	-17.1	
227.05	63.8	5.7	0.0	0.0	-19.5	-0.1	129.4	-268.2	127.9	6664.3	6010.4	-19.5	
227.10	65.5	5.8	0.0	0.0	-19.9	-0.1	129.6	-269.4	133.6	6708.2	6071.8	-19.9	
227.15	67.1	5.7	0.0	0.0	-17.3	-0.1	127.9	-269.8	139.4	6724.1	6069.8	-17.3	
227.20	68.8	5.7	0.0	0.0	-13.6	-0.1	126.4	-270.6	147.1	6745.1	6021.4	-13.6	
227.25	70.4	5.8	0.0	0.0	-14.6	-0.1	127.4	-271.7	156.0	6819.3	5987.0	-14.6	
227.30	72.1	5.9	0.0	0.0	-13.6	-0.1	127.3	-276.7	164.2	6906.3	5956.5	-13.6	
227.35	73.7	5.9	0.0	0.0	-10.0	-0.1	124.9	-280.7	171.5	6968.6	5950.0	-10.0	
227.40	75.4	5.8	0.0	0.0	-11.2	-0.1	124.3	-279.9	178.6	7029.9	6030.2	-11.2	
227.45	77.0	5.7	0.0	0.0	-10.9	-0.1	124.3	-282.1	186.2	7094.5	6122.1	-10.9	
