Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
110.75	331.1	14.2	12.2	1.4	-108.5	13.9	170.3	99.5	490.8	-1453.5	5950.2	-55.1	
110.80	334.0	14.3	5.1	1.3	-112.3	14.0	184.5	70.8	487.2	-1122.8	6316.5	-78.9	
110.85	336.8	14.4	-2.1	1.0	-116.0	14.0	199.5	55.3	487.9	-884.3	6602.9	-95.6	
110.90	339.6	15.0	-4.9	0.8	-116.9	14.1	204.0	42.2	481.3	-742.2	6690.1	-109.4	
110.95	342.5	15.3	-3.4	0.8	-116.6	14.1	202.9	34.7	468.0	-646.3	6694.6	-120.1	
111.00	345.3	15.1	1.7	0.8	-113.4	14.2	194.5	26.7	462.1	-625.1	6492.7	-114.5	
111.05	348.2	14.8	2.4	0.9	-108.6	14.2	185.0	5.7	461.2	-492.6	6172.0	-106.7	
111.10	351.0	15.1	-4.3	0.8	-101.8	14.2	170.8	-14.3	456.5	-124.7	5713.1	-106.9	
111.15	353.8	15.5	-6.8	0.7	-94.4	14.3	154.8	-18.4	449.5	303.0	5199.0	-98.7	
111.20	356.6	15.5	-1.0	0.6	-88.6	14.3	143.4	-17.7	448.4	637.2	4761.7	-79.4	
111.25	359.4	15.6	6.8	0.6	-87.0	14.3	143.0	-31.2	453.9	1058.7	4553.5	-64.6	
111.30	2.2	15.7	11.7	0.7	-88.7	14.4	146.1	-53.6	457.8	1487.1	4531.9	-59.0	
111.35	5.0	15.7	10.7	0.7	-92.4	14.4	151.3	-64.4	455.7	1780.4	4701.1	-57.9	
111.40	7.8	15.4	4.5	0.5	-94.9	14.4	151.8	-59.4	457.7	1984.3	4824.3	-57.6	
111.45	10.6	14.9	5.3	0.3	-96.8	14.5	148.3	-58.1	464.1	2181.2	4901.9	-49.2	
111.50	13.5	14.1	11.0	0.1	-101.2	14.5	146.2	-79.2	467.0	2552.1	5075.8	-43.5	
111.55	16.3	13.9	14.9	0.1	-110.4	14.5	152.7	-116.6	466.6	3139.7	5466.1	-55.6	
111.60	19.1	13.8	9.8	0.0	-122.4	14.5	169.9	-149.0	469.1	3764.5	6026.3	-82.4	
111.65	21.9	13.8	-72.5	-0.1	133.3	14.5	188.2	-169.6	475.4	4321.6	6548.1	-100.5	
111.70	24.8	14.1	-78.2	-0.2	141.8	14.5	197.6	-192.1	480.6	4946.2	6816.1	-115.1	
111.75	27.5	13.9	-76.2	-0.1	147.5	14.5	199.6	-214.5	481.5	5485.3	6880.7	-119.8	
111.80	30.3	13.4	17.4	0.1	-148.8	14.5	196.4	-222.4	485.3	5794.7	6741.8	-113.6	
111.85	33.1	13.5	20.6	0.2	-145.7	14.5	184.0	-218.0	493.6	5866.6	6398.0	-95.8	
111.90	35.9	13.2	20.9	0.2	-142.7	14.5	169.5	-218.8	497.1	5950.4	6033.5	-74.3	
111.95	38.6	12.9	19.4	0.2	-143.3	14.5	157.8	-222.2	501.0	6313.4	5737.3	-65.1	
112.00	41.4	12.7	20.2	0.1	-147.5	14.5	152.4	-236.5	511.6	6862.9	5524.0	-65.1	
112.05	44.2	13.1	-64.1	-0.0	153.1	14.5	157.0	-251.5	522.2	7276.0	5601.1	-59.1	
112.10	46.9	13.7	-67.6	-0.0	159.6	14.5	160.9	-255.5	532.5	7743.0	5760.3	-68.7	
112.15	49.7	13.8	-73.4	-0.1	165.7	14.5	160.5	-275.9	537.7	8166.9	5869.6	-80.5	
112.20	52.5	13.9	-81.0	-0.2	170.9	14.5	164.9	-302.8	544.5	8498.9	5947.1	-90.5	
112.25	55.3	14.0	-85.1	-0.4	174.3	14.5	177.5	-307.8	559.3	8680.2	6060.8	-95.7	
112.30	58.1	14.2	-80.5	-0.5	174.5	14.4	185.4	-310.2	568.4	8541.1	6242.8	-89.4	
112.35	60.9	14.3	-78.4	-0.5	174.3	14.4	183.4	-314.8	569.1	8358.1	6449.8	-90.8	
112.40	63.7	14.3	-79.4	-0.5	175.6	14.4	182.3	-320.3	573.3	8314.5	6639.0	-101.4	
112.45	66.4	14.2	-75.7	-0.4	177.7	14.4	184.5	-331.1	586.1	8417.3	6691.9	-97.9	
112.50	69.2	14.3	-77.6	-0.3	181.0	14.4	188.0	-338.3	601.5	8703.5	6680.7	-97.1	
112.55	71.9	14.1	-82.8	-0.3	185.3	14.3	188.6	-348.2	611.0	9049.5	6698.2	-100.4	
112.60	74.6	13.7	-84.9	-0.2	189.4	14.3	188.1	-359.3	616.4	9320.5	6802.3	-104.4	
112.65	77.4	13.5	-84.5	-0.2	190.9	14.3	190.0	-352.9	626.6	9393.1	6914.3	-99.7	
112.70	80.1	13.4	-83.0	-0.3	191.5	14.3	201.8	-344.1	642.0	9257.4	7154.0	-85.6	
112.75	82.8	13.4	-85.0	-0.4	194.2	14.3	218.0	-338.4	657.0	9155.5	7574.4	-80.2	
112.80	85.5	14.5	-88.6	-0.6	198.3	14.3	231.5	-334.9	669.5	9102.7	8076.7	-87.7	
112.85	88.3	15.1	-89.7	-0.7	201.4	14.2	239.9	-338.0	683.9	9064.2	8415.3	-96.0	
112.90	91.0	15.4	-92.4	-0.7	202.3	14.2	240.6	-342.5	703.5	9086.4	8453.2	-106.1	
112.95	93.7	15.2	-95.3	-0.8	203.1	14.2	230.8	-359.0	720.4	9290.2	8262.2	-110.0	
113.00	96.5	15.5	-97.0	-1.0	204.1	14.1	212.5	-371.4	729.3	9597.5	8006.2	-113.0	
113.05	99.2	15.8	-95.0	-1.0	203.1	14.1	198.5	-369.3	735.2	9646.8	7864.9	-114.2	
113.10	101.9	15.5	-87.5	-1.0	200.9	14.0	199.3	-356.1	745.4	9402.4	7940.3	-105.7	
113.15	104.6	15.6	-85.9	-0.9	202.4	14.0	216.6	-352.9	760.2	9239.8	8255.6	-106.3	
113.20	107.3	15.7	-90.5	-0.8	205.6	13.9	235.0	-356.2	772.3	9211.9	8573.4	-112.8	
113.25	110.0	16.0	-91.8	-0.8	206.8	13.9	246.7	-346.9	782.6	9179.2	8731.5	-107.1	
113.30	112.7	16.0	-86.6	-0.8	205.1	13.8	249.2	-325.2	797.8	9111.7	8673.7	-91.8	
113.35	115.4	16.0	-78.4	-0.8	203.2	13.8	239.5	-315.4	814.1	9122.6	8493.2	-74.5	
113.40	118.1	16.0	-74.8	-0.6	204.5	13.8	228.6	-319.0	821.7	9233.3	8515.8	-67.0	
113.45	120.8	16.0	-78.5	-0.6	207.8	13.7	227.1	-321.1	824.4	9330.3	8774.3	-72.1	
113.50	123.5	16.0	-86.5	-0.6	211.9	13.7	240.7	-317.3	831.8	9283.5	9240.9	-82.1	
113.55	126.2	15.9	-94.4	-0.7	215.7	13.7	263.1	-306.0	843.3	9068.9	9820.0	-92.9	
113.60	128.9	15.9	-97.1	-0.8	218.7	13.6	280.8	-302.5	851.2	8787.2	10328.6	-99.3	
113.65	131.6	15.9	-96.7	-0.9	220.5	13.6	291.9	-302.7	856.9	8510.4	10696.3	-106.2	
113.70	134.4	16.0	-94.2	-0.9	218.3	13.6	294.2	-290.6	868.7	8148.3	10781.0	-107.1	
113.75	137.1	16.1	-87.4	-0.8	211.6	13.5	283.5	-277.7	879.0	7662.1	10559.5	-90.6	
113.80	139.8	16.0	-83.4	-0.8	206.0	13.5	269.6	-271.8	884.3	7378.9	10281.0	-78.9	
113.85	142.4	15.7	-83.2	-0.8	204.4	13.4	263.3	-268.8	889.7	7424.9	10119.4	-81.6	
113.90	145.1	15.6	-80.4	-0.8	203.6	13.4	264.6	-264.3	895.3	7355.1	10103.0	-78.1	
113.95	147.8	15.5	-77.3	-0.7	202.2	13.3	271.1	-248.2	898.5	7044.4	10207.4	-70.9	
114.00	150.5	15.5	-73.5	-0.6	200.6	13.3	277.6	-226.9	900.0	6737.5	10300.5	-65.9	
114.05	153.1	15.5	-68.9	-0.5	197.7	13.3	281.4	-211.4	906.0	6393.8	10280.3	-59.1	
114.10	155.8	15.4	-69.0	-0.4	193.1	13.3	285.2	-186.6	920.0	5923.1	10183.1	-49.6	
114.15	158.5	15.2	-67.2	-0.4	187.4	13.2	283.1	-159.9	931.3	5391.1	10026.0	-40.2	
114.20	161.2	14.9	-62.4	-0.5	182.2	13.2	274.6	-151.4	930.5	4968.3	9839.8	-28.6	
114.25	163.9	14.6	-63.9	-0.5	177.7	13.2	266.7	-143.7	931.1	4694.0	9630.3	-33.9	
114.30	166.5	14.3	-64.7	-0.6	172.5	13.2	259.4	-126.6	937.2	4323.7	9408.9	-38.1	
114.35	169.3	14.6	-62.8	-0.7	166.8	13.1	246.0	-117.7	936.7	3934.0	9165.5	-39.5	
114.40	171.9	14.5	-60.1	-0.7	162.6	13.1	232.4	-109.6	926.5	3587.9	9021.4	-42.0	
114.45	174.6	14.3	-54.8	-0.6	159.2	13.1	227.0	-93.5	921.6	3093.4	8970.7	-42.3	
114.50	177.3	14.7	-53.1	-0.4	157.5	13.0	235.9	-68.4	931.5	2483.5	9014.6	-44.4	
114.55	180.0	15.0	-58.2	-0.3	159.3	13.0	254.9	-46.2	941.9	2039.9	9214.5	-55.2	
114.60	182.7	15.2	-63.3	-0.2	163.1	13.0	271.2	-42.2	938.5	1848.2	9503.7	-65.2	
114.65	185.4	15.1	-64.9	-0.2	164.1	13.0	278.6	-37.1	933.8	1663.3	9605.6	-62.7	
114.70	188.1	15.1	-60.4	-0.2	161.6	13.0	276.8	-19.8	937.3	1397.3	9461.1	-45.0	
114.75	190.7	15.1	-58.5	-0.2	158.1	13.0	267.8	-11.5	937.3	1306.3	9232.8	-40.0	
114.80	193.4	14.6	-55.5	-0.3	154.4	13.0	252.8	-9.9	927.5	1339.0	9000.2	-33.9	
114.85	196.1	14.3	-51.1	-0.2	152.2	12.9	243.4	1.0	920.2	1152.6	8891.2	-25.6	
114.90	198.8	14.1	-47.3	-0.2	153.2	12.9	247.1	24.1	923.0	663.9	8997.7	-17.0	
114.95	201.5	14.3	-51.7	-0.1	158.0	12.9	261.7	44.5	927.9	173.5	9332.4	-25.3	
115.00	204.2	14.2	-59.7	-0.2	163.2	12.9	274.6	50.0	924.4	-210.6	9690.1	-39.4	
115.05	206.9	14.0	-66.3	-0.3	166.5	12.9	281.9	60.1	919.2	-576.6	9902.5	-44.1	
115.10	209.5	14.3	-66.4	-0.5	167.9	12.9	283.1	84.1	918.6	-999.4	9955.3	-39.1	
115.15	212.2	14.7	-60.1	-0.5	167.7	12.9	275.1	93.9	911.5	-1328.0	9919.5	-31.9	
115.20	214.9	15.0	-54.6	-0.4	166.5	12.8	263.5	90.6	894.6	-1396.6	9867.8	-33.7	
115.25	217.6	14.8	-50.1	-0.2	164.9	12.8	255.3	94.6	878.2	-1446.7	9770.3	-31.4	
115.30	220.3	15.0	-47.1	-0.0	163.5	12.8	251.3	101.9	868.8	-1677.5	9637.8	-19.4	
115.35	222.9	15.2	45.0	0.0	-165.3	12.8	255.7	126.3	861.8	-1947.4	9683.1	-22.0	
115.40	225.6	15.2	43.0	0.1	-169.3	12.8	262.3	152.5	851.1	-2335.3	9862.3	-31.5	
115.45	228.3	15.2	43.1	0.2	-172.6	12.8	265.5	166.6	840.6	-2897.8	9956.7	-31.6	
115.50	231.0	15.3	40.6	0.1	-175.2	12.8	272.0	189.5	837.2	-3384.6	9952.4	-30.1	
115.55	233.7	15.2	-64.7	-0.0	175.7	12.8	275.0	201.9	832.9	-3671.6	9863.9	-25.9	
115.60	236.3	15.1	-63.3	-0.2	173.6	12.8	267.2	198.4	818.9	-3711.0	9717.9	-24.9	
115.65	239.0	15.0	-60.4	-0.2	170.8	12.8	254.4	197.6	801.6	-3638.9	9568.4	-29.6	
115.70	241.8	14.9	-55.4	-0.1	169.5	12.8	246.9	196.7	789.3	-3715.9	9462.6	-32.3	
115.75	244.5	14.6	-57.8	-0.0	169.2	12.8	248.5	191.0	781.1	-3806.9	9412.8	-43.1	
115.80	247.2	14.7	-66.4	-0.0	168.1	12.8	249.0	188.1	770.5	-3838.0	9327.6	-61.0	
115.85	249.9	15.1	-67.5	-0.1	165.9	12.8	235.9	196.8	756.2	-4193.8	9016.2	-58.9	
115.90	252.6	15.6	-58.1	-0.1	163.5	12.8	213.3	228.8	747.0	-4851.6	8458.8	-33.1	
115.95	255.3	15.7	-47.9	-0.1	161.0	12.8	190.5	261.9	741.5	-5397.9	7855.4	-6.8	
116.00	258.0	15.7	53.4	0.0	-159.4	12.8	176.3	262.9	730.4	-5712.8	7516.4	8.1	
116.05	260.7	16.2	51.1	0.2	-158.2	12.8	178.4	262.1	718.3	-5627.6	7473.4	0.8	
116.10	263.3	16.9	45.7	0.3	-158.3	12.8	191.3	266.9	710.0	-5368.7	7641.7	-14.6	
116.15	266.0	17.4	41.0	0.3	-159.0	12.8	199.9	254.6	699.0	-5162.6	7870.6	-22.3	
116.20	268.7	17.1	32.4	0.3	-160.0	12.8	207.8	242.1	681.1	-4842.7	8191.2	-42.3	
116.25	271.4	17.4	27.8	0.2	-161.9	12.9	216.2	235.8	663.6	-4675.5	8466.6	-58.1	
116.30	274.1	17.6	26.4	0.1	-165.1	12.9	227.4	243.7	653.5	-4921.2	8569.5	-63.7	
116.35	276.8	17.0	-74.8	-0.0	169.4	12.9	240.8	263.2	646.0	-5329.3	8636.8	-72.6	
116.40	279.5	16.6	-73.3	-0.0	172.2	12.9	242.0	264.3	630.8	-5706.6	8651.5	-79.6	
116.45	282.3	16.6	30.9	0.1	-173.3	12.9	233.8	255.9	610.2	-6024.6	8594.9	-80.0	
116.50	285.0	17.3	30.3	0.2	-172.8	12.9	229.4	259.6	595.6	-6184.5	8454.4	-79.9	
116.55	287.7	17.3	29.2	0.3	-167.6	12.9	219.8	255.2	590.2	-6112.1	8053.1	-76.7	
116.60	290.4	17.0	26.6	0.3	-157.3	12.9	198.5	230.9	583.0	-5720.2	7496.1	-73.0	
116.65	293.1	16.6	24.1	0.4	-147.5	12.9	174.0	209.6	567.0	-5263.7	7048.6	-72.6	
116.70	295.8	16.6	29.8	0.5	-143.4	12.9	157.7	211.1	550.1	-5151.4	6794.7	-53.2	
116.75	298.5	16.7	33.1	0.5	-144.0	13.0	156.9	230.4	540.4	-5277.3	6708.2	-37.3	
116.80	301.3	16.8	33.1	0.5	-146.6	13.0	172.0	239.5	533.7	-5288.6	6897.1	-35.6	
116.85	304.0	17.3	33.0	0.6	-148.7	13.0	192.0	230.4	527.1	-5134.3	7189.2	-42.5	
116.90	306.7	17.7	32.0	0.7	-148.8	13.1	205.0	221.4	523.9	-4971.2	7308.1	-45.3	
116.95	309.4	17.7	29.9	0.6	-146.8	13.1	208.3	223.6	522.4	-4769.3	7254.9	-41.7	
117.00	312.2	17.4	25.7	0.6	-142.2	13.1	203.6	207.2	516.0	-4252.2	7218.7	-44.5	
117.05	314.9	17.4	20.3	0.5	-136.5	13.1	197.1	165.3	506.2	-3429.4	7287.7	-55.1	
117.10	317.7	17.5	18.7	0.4	-133.4	13.2	195.3	128.6	497.4	-2666.7	7434.1	-62.0	
117.15	320.4	17.3	20.7	0.4	-134.0	13.2	197.8	114.0	486.6	-2269.4	7640.0	-62.7	
117.20	323.1	17.5	22.1	0.4	-136.9	13.2	202.7	113.2	470.3	-2039.5	7932.8	-63.7	
117.25	325.9	17.7	23.8	0.5	-140.8	13.2	209.8	108.9	456.0	-1909.4	8267.0	-64.9	
117.30	328.6	18.0	28.6	0.6	-143.5	13.3	217.7	100.1	452.9	-1952.9	8455.4	-56.4	
117.35	331.3	18.1	31.0	0.6	-143.3	13.3	222.1	100.8	455.8	-1999.8	8414.8	-46.4	
117.40	334.1	18.1	29.3	0.6	-140.5	13.3	217.1	104.5	449.9	-1901.5	8233.1	-39.9	
117.45	336.8	18.0	27.8	0.6	-134.2	13.3	202.2	90.5	440.3	-1502.2	7897.3	-32.9	
117.50	339.5	17.7	30.1	0.6	-126.7	13.4	186.8	61.8	438.3	-910.0	7485.0	-23.9	
117.55	342.3	17.3	32.3	0.7	-121.1	13.4	177.5	37.2	439.2	-324.2	7158.2	-25.6	
117.60	345.0	16.9	30.0	0.9	-120.7	13.4	176.8	25.4	429.8	101.6	7151.2	-37.5	
117.65	347.7	17.3	24.9	0.9	-124.3	13.5	182.0	14.8	416.4	351.4	7410.2	-47.4	
117.70	350.5	17.1	20.7	0.9	-129.6	13.5	196.6	-1.6	417.1	626.3	7754.4	-53.5	
117.75	353.2	16.9	18.4	0.8	-135.2	13.6	217.1	-15.6	428.5	836.0	8087.9	-59.3	
117.80	356.0	17.4	16.6	0.7	-138.4	13.6	227.6	-21.9	433.9	975.7	8280.4	-64.1	
117.85	358.7	17.6	15.5	0.5	-139.6	13.6	225.4	-27.7	429.4	1244.4	8349.5	-65.1	
117.90	1.5	17.9	19.4	0.4	-140.8	13.7	219.2	-51.8	426.0	1748.9	8356.7	-61.7	
117.95	4.2	18.6	23.7	0.4	-143.2	13.7	215.0	-83.4	430.0	2444.7	8346.2	-59.8	
118.00	6.9	18.1	27.3	0.4	-146.4	13.7	211.5	-101.3	429.3	3010.4	8410.0	-58.6	
118.05	9.7	17.5	30.1	0.5	-151.0	13.7	210.1	-108.4	418.9	3365.8	8647.3	-54.7	
118.10	12.4	16.8	28.6	0.5	-157.8	13.8	219.7	-121.8	415.5	3828.1	8978.0	-62.8	
118.15	15.2	16.7	26.2	0.5	-164.1	13.8	237.3	-147.6	425.8	4310.4	9182.9	-73.1	
118.20	17.9	17.2	26.2	0.5	-165.7	13.8	246.7	-165.9	440.5	4609.2	9098.9	-72.5	
118.25	20.6	18.0	27.8	0.4	-162.5	13.8	238.9	-158.4	445.0	4632.5	8844.1	-62.2	
118.30	23.4	18.7	27.3	0.4	-158.9	13.8	220.7	-150.3	442.1	4757.8	8539.3	-60.7	
118.35	26.1	18.6	26.9	0.4	-157.9	13.9	205.5	-169.9	445.2	5212.4	8177.8	-63.6	
118.40	28.8	17.9	30.2	0.4	-157.8	13.9	192.5	-204.1	456.1	5777.9	7718.7	-57.2	
118.45	31.6	17.1	30.3	0.4	-160.1	13.9	186.0	-224.8	464.0	6261.0	7502.2	-56.0	
118.50	34.3	17.1	24.4	0.3	-163.9	13.9	183.3	-229.1	460.9	6519.9	7662.9	-63.7	
118.55	37.0	17.5	18.1	0.0	-166.7	13.9	180.2	-228.4	461.5	6625.5	7862.1	-75.5	
118.60	39.8	17.6	-77.7	-0.1	169.3	13.9	188.4	-232.1	475.4	6693.4	8011.5	-76.9	
118.65	42.5	17.9	-73.7	-0.1	172.0	13.9	205.5	-245.7	497.1	6780.5	8102.7	-78.6	
118.70	45.3	18.2	-75.1	-0.1	175.8	13.9	222.6	-260.8	513.4	6926.2	8255.0	-86.2	
118.75	48.0	18.0	-80.3	-0.1	179.6	13.9	231.6	-265.1	519.8	7039.3	8494.1	-99.2	
118.80	50.8	17.2	28.6	0.0	-181.0	13.9	228.1	-269.0	526.3	7129.5	8550.2	-94.6	
118.85	53.5	16.8	33.5	0.2	-182.3	13.9	224.1	-285.8	538.4	7364.5	8424.3	-88.5	
118.90	56.3	17.5	33.9	0.4	-185.4	13.9	222.0	-312.0	552.4	7796.3	8253.2	-93.6	
118.95	59.0	17.4	28.4	0.5	-189.7	14.0	218.8	-334.1	561.1	8252.8	8185.3	-105.3	
119.00	61.7	17.1	22.8	0.4	-191.8	14.0	216.3	-332.9	565.8	8408.9	8263.5	-106.8	
119.05	64.5	16.7	22.1	0.3	-191.6	14.0	220.5	-313.2	575.4	8279.0	8415.0	-101.8	
119.10	67.2	16.5	25.3	0.3	-193.5	14.0	233.9	-307.0	591.9	8228.9	8635.2	-99.8	
119.15	70.0	16.2	26.0	0.3	-196.8	14.0	248.9	-322.4	610.3	8315.8	8792.4	-109.6	
119.20	72.7	16.0	24.3	0.3	-197.7	14.0	254.2	-330.6	626.3	8409.0	8739.1	-115.2	
119.25	75.5	16.5	23.6	0.2	-194.6	14.0	245.0	-318.7	638.1	8355.0	8508.8	-104.3	
119.30	78.2	16.5	26.6	0.2	-191.8	14.1	226.2	-315.8	648.9	8418.1	8189.9	-93.6	
119.35	81.0	16.1	29.6	0.2	-194.9	14.1	216.4	-333.8	656.6	8764.7	8120.1	-98.7	
119.40	83.7	16.3	32.2	0.3	-201.0	14.1	217.7	-360.3	666.5	9237.2	8175.1	-108.8	
119.45	86.5	16.6	29.7	0.4	-204.9	14.1	227.2	-382.6	680.4	9482.6	8224.5	-112.4	
119.50	89.3	17.1	21.4	0.3	-206.7	14.1	238.4	-377.7	695.2	9589.3	8284.2	-119.5	
119.55	92.0	17.6	19.6	0.2	-207.8	14.1	244.3	-364.3	708.6	9704.9	8290.0	-130.2	
119.60	94.7	17.6	27.9	0.3	-204.1	14.1	239.7	-364.7	719.3	9483.4	8121.1	-113.7	
119.65	97.5	17.5	36.2	0.4	-197.8	14.2	232.0	-352.1	737.2	9156.4	7810.8	-95.2	
119.70	100.2	17.6	38.3	0.6	-192.2	14.2	219.7	-342.2	754.6	8994.4	7391.6	-82.7	
119.75	102.9	17.7	32.3	0.6	-189.3	14.2	204.2	-343.9	759.4	8976.2	7093.9	-77.6	
119.80	105.7	17.9	24.3	0.4	-191.4	14.2	199.6	-337.3	768.4	9263.5	7000.6	-84.4	
119.85	108.4	17.9	24.6	0.3	-195.4	14.3	206.8	-350.1	783.5	9610.6	6957.4	-93.8	
119.90	111.2	18.1	25.8	0.3	-197.9	14.3	216.9	-366.8	797.3	9822.9	6867.6	-106.6	
119.95	113.9	18.1	22.4	0.3	-195.6	14.3	217.5	-353.1	805.7	9744.9	6724.3	-119.4	
120.00	116.6	17.9	24.9	0.3	-186.8	14.3	204.7	-332.1	805.9	9139.5	6549.2	-100.9	
120.05	119.4	17.5	26.1	0.2	-177.2	14.3	193.4	-313.5	812.9	8416.2	6401.4	-78.8	
120.10	122.1	17.4	27.4	0.2	-171.3	14.3	195.7	-291.3	829.8	7930.8	6358.4	-70.7	
120.15	124.9	18.0	28.9	0.2	-169.3	14.3	209.4	-283.9	844.0	7520.3	6585.1	-72.1	
120.20	127.6	18.5	23.5	0.1	-171.9	14.3	227.3	-284.3	853.9	7257.0	7097.7	-85.7	
120.25	130.3	18.9	17.9	0.0	-178.3	14.3	242.3	-289.5	863.2	7284.0	7684.9	-102.4	
120.30	133.1	19.0	-90.4	-0.1	183.7	14.3	245.7	-302.7	868.1	7441.7	8044.9	-112.1	
120.35	135.8	18.8	-90.6	-0.2	184.9	14.3	241.4	-298.5	872.3	7531.6	8105.7	-116.3	
120.40	138.5	18.8	-83.3	-0.1	181.8	14.3	237.4	-272.4	879.4	7304.9	8077.5	-110.2	
120.45	141.2	19.0	-73.4	-0.0	177.3	14.3	235.1	-251.4	885.6	6760.9	8158.1	-91.2	
120.50	143.9	19.5	28.2	0.0	-176.6	14.3	243.3	-235.6	890.8	6289.1	8476.3	-84.5	
120.55	146.6	19.5	-81.5	-0.1	177.4	14.3	257.3	-216.8	899.2	5920.5	8813.1	-86.1	
120.60	149.3	19.1	-82.3	-0.3	175.9	14.3	265.8	-194.8	912.8	5523.2	8941.2	-79.1	
120.65	151.9	18.6	-79.9	-0.5	174.7	14.3	267.2	-176.2	929.6	5365.3	8950.6	-73.1	
120.70	154.6	18.6	-75.2	-0.6	177.4	14.3	263.0	-183.2	936.3	5583.1	9054.9	-68.0	
120.75	157.3	18.8	-72.9	-0.6	183.3	14.2	260.9	-206.6	933.9	5952.7	9307.6	-65.2	
120.80	160.0	18.8	-77.4	-0.7	189.6	14.2	270.3	-214.7	936.4	6270.3	9627.8	-72.6	
120.85	162.7	18.8	-84.8	-0.7	194.9	14.2	287.8	-210.0	942.5	6419.3	9963.1	-88.6	
120.90	165.4	18.8	-89.6	-0.8	198.0	14.1	303.5	-191.1	944.2	6276.6	10314.4	-99.5	
120.95	168.1	18.5	-86.1	-0.9	198.0	14.1	310.3	-171.8	939.7	5797.0	10612.7	-89.0	
121.00	170.8	18.1	-76.8	-0.9	195.4	14.0	311.7	-157.2	937.9	5142.6	10744.0	-66.5	
121.05	173.4	17.9	-68.4	-0.9	190.0	14.0	309.6	-131.1	943.0	4539.1	10606.6	-47.2	
121.10	176.1	18.0	-62.8	-0.9	181.6	14.0	296.0	-110.7	945.9	4123.6	10152.4	-35.4	
121.15	178.8	18.2	-58.6	-0.8	172.4	13.9	271.3	-104.1	941.9	4054.9	9510.1	-28.9	
121.20	181.5	18.5	-53.9	-0.8	164.4	13.9	247.3	-97.8	934.9	4085.1	8920.2	-24.1	
121.25	184.1	18.9	-49.0	-0.8	159.2	13.8	236.1	-93.9	928.1	3864.0	8630.8	-16.1	
121.30	186.8	18.5	-52.8	-0.7	158.1	13.8	241.4	-78.8	922.3	3487.2	8710.6	-25.6	
121.35	189.5	18.5	-61.4	-0.8	159.7	13.8	255.1	-56.5	916.3	2939.3	9016.3	-45.8	
121.40	192.1	18.7	-63.0	-0.9	160.2	13.7	266.8	-29.1	913.1	2109.7	9270.1	-45.9	
121.45	194.8	18.9	-58.3	-1.0	158.9	13.7	271.8	4.0	916.7	1235.5	9308.5	-27.7	
121.50	197.5	18.7	-52.3	-1.0	157.3	13.6	271.0	23.5	918.2	501.2	9253.1	-15.7	
121.55	200.2	18.2	-51.6	-1.0	156.5	13.6	267.9	31.8	914.3	30.3	9214.4	-25.5	
121.60	202.8	18.2	-56.3	-0.9	155.0	13.5	262.4	40.2	908.1	-205.4	9120.1	-46.2	
121.65	205.5	18.4	-57.7	-0.9	151.5	13.5	252.9	37.4	900.8	-382.8	8886.1	-52.1	
121.70	208.2	18.6	-57.4	-0.9	147.6	13.4	244.0	36.6	891.4	-502.1	8612.4	-53.4	
121.75	210.8	18.5	-57.9	-0.8	145.1	13.4	239.6	47.0	883.1	-613.6	8431.8	-63.2	
121.80	213.5	18.6	-55.1	-0.6	143.8	13.4	234.1	69.1	875.5	-1057.4	8295.4	-63.4	
121.85	216.1	18.5	-53.2	-0.5	144.8	13.3	230.2	109.7	870.2	-1878.0	8200.3	-53.5	
121.90	218.7	17.9	-53.5	-0.5	146.9	13.3	229.7	146.6	867.2	-2650.7	8100.1	-43.7	
121.95	221.4	17.4	-56.2	-0.5	147.2	13.3	229.5	163.1	862.8	-3064.3	7951.2	-41.3	
122.00	224.0	17.2	-60.9	-0.6	144.2	13.3	225.5	171.5	855.5	-3147.5	7671.8	-49.3	
122.05	226.7	17.3	-56.9	-0.7	138.0	13.2	211.1	178.5	847.0	-3177.0	7174.4	-45.1	
122.10	229.3	17.2	-47.9	-0.7	130.2	13.2	186.7	169.1	835.1	-3218.0	6594.0	-35.5	
122.15	232.0	17.1	-46.3	-0.7	124.0	13.1	166.2	160.5	820.0	-3155.9	6185.9	-41.1	
122.20	234.7	16.9	-50.3	-0.6	122.0	13.1	155.0	162.8	805.8	-3245.7	6002.2	-51.7	
122.25	237.3	16.8	-53.1	-0.7	124.7	13.1	155.3	174.6	794.4	-3594.7	6015.7	-51.3	
122.30	240.0	16.5	-55.6	-0.7	131.3	13.0	168.3	197.4	785.5	-4029.3	6255.7	-57.8	
122.35	242.6	16.1	-55.9	-0.6	138.9	13.0	185.1	213.5	775.2	-4440.4	6603.6	-68.4	
122.40	245.3	15.8	-58.5	-0.4	144.5	13.0	197.1	219.2	762.0	-4794.9	6841.4	-75.4	
122.45	247.9	15.7	-65.5	-0.4	147.0	13.0	205.4	230.8	748.7	-4973.5	6906.2	-76.9	
122.50	250.5	15.6	-68.6	-0.6	143.1	12.9	200.1	234.1	737.5	-4897.9	6614.7	-76.1	
