Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
205.85	61.9	14.2	57.4	0.1	-256.5	10.1	326.2	-337.2	560.7	9397.0	13540.0	-65.2	
205.90	64.7	14.0	57.4	0.1	-257.3	10.1	322.7	-346.6	571.3	9613.9	13430.7	-70.5	
205.95	67.4	13.7	54.6	0.2	-257.0	10.1	318.0	-348.1	578.2	9735.2	13320.9	-82.4	
206.00	70.1	13.9	54.8	0.4	-253.0	10.2	312.8	-341.3	587.8	9591.3	13069.9	-79.9	
206.05	72.9	13.8	53.8	0.5	-248.9	10.2	312.8	-330.4	605.1	9471.0	12787.3	-79.5	
206.10	75.6	13.7	50.3	0.6	-246.6	10.2	313.8	-332.4	619.9	9424.7	12581.9	-87.2	
206.15	78.3	13.5	48.2	0.6	-242.7	10.2	304.4	-334.2	628.7	9225.0	12374.9	-83.1	
206.20	81.1	13.5	48.0	0.6	-237.9	10.3	288.6	-324.1	638.8	8986.9	12156.4	-71.0	
206.25	83.8	13.5	49.3	0.6	-234.5	10.3	275.3	-323.3	652.3	8924.7	11895.7	-62.1	
206.30	86.6	13.9	49.3	0.6	-232.2	10.3	265.2	-335.5	671.1	9062.6	11543.7	-59.7	
206.35	89.3	14.2	49.5	0.6	-232.1	10.4	262.0	-344.7	687.4	9170.7	11407.8	-62.5	
206.40	92.1	14.5	51.6	0.6	-231.8	10.4	259.8	-346.9	698.1	9145.2	11391.4	-62.6	
206.45	94.8	14.3	47.2	0.7	-232.1	10.4	266.6	-343.5	709.5	9050.4	11476.3	-76.8	
206.50	97.5	14.1	41.1	0.7	-233.3	10.5	283.9	-337.1	728.1	9012.1	11579.3	-96.6	
206.55	100.3	14.1	40.7	0.8	-231.9	10.5	293.3	-332.0	748.5	8949.6	11469.6	-102.6	
206.60	103.0	14.4	43.5	0.9	-227.7	10.5	284.1	-327.8	761.6	8796.7	11202.3	-92.4	
206.65	105.8	14.1	43.9	1.0	-221.4	10.6	259.6	-318.0	767.5	8620.1	10821.3	-84.2	
206.70	108.5	13.8	44.9	1.1	-215.5	10.6	238.5	-313.3	777.7	8594.2	10319.2	-68.7	
206.75	111.2	13.7	42.4	1.0	-213.0	10.7	231.0	-314.1	799.7	8851.7	9839.1	-61.8	
206.80	114.0	13.5	39.8	0.9	-214.3	10.7	232.3	-318.2	818.5	9137.0	9666.8	-65.0	
206.85	116.7	13.3	39.8	0.9	-216.5	10.8	236.3	-323.1	824.7	9199.8	9810.9	-73.6	
206.90	119.4	13.1	39.1	0.9	-217.1	10.8	243.1	-318.6	828.6	9017.0	10033.0	-80.7	
206.95	122.2	13.2	35.6	0.8	-215.5	10.9	252.8	-307.4	841.6	8752.5	10101.7	-85.7	
207.00	124.9	13.8	30.7	0.7	-213.0	10.9	258.2	-301.6	861.5	8622.4	9948.5	-89.5	
207.05	127.7	14.7	31.3	0.5	-208.8	10.9	251.2	-287.5	872.9	8380.8	9778.3	-80.0	
207.10	130.4	15.4	41.3	0.4	-203.4	11.0	234.2	-268.2	872.5	7925.9	9726.9	-56.1	
207.15	133.2	15.4	48.4	0.5	-202.4	11.0	229.1	-260.6	873.2	7560.6	9957.3	-42.2	
207.20	135.9	15.2	44.2	0.5	-208.4	11.0	247.7	-260.8	883.4	7544.3	10470.7	-53.9	
207.25	138.6	15.6	36.9	0.3	-215.9	11.0	271.2	-264.5	897.2	7677.1	10998.8	-70.4	
207.30	141.4	15.5	35.5	0.1	-220.0	11.0	283.5	-259.7	904.2	7649.8	11364.6	-76.5	
207.35	144.1	15.2	42.3	0.1	-219.1	11.0	285.0	-239.3	905.3	7324.8	11541.0	-69.0	
207.40	146.8	15.3	50.1	0.2	-215.3	11.0	284.2	-221.0	911.3	6783.6	11567.8	-57.3	
207.45	149.6	15.4	50.2	0.3	-212.1	11.1	290.1	-207.6	924.1	6238.3	11593.9	-51.5	
207.50	152.3	15.5	41.4	0.2	-209.7	11.1	296.3	-187.6	935.5	5753.2	11652.9	-57.4	
207.55	155.0	15.8	39.8	0.1	-206.7	11.1	294.5	-162.8	936.6	5206.1	11703.0	-49.5	
207.60	157.7	16.1	-75.9	-0.1	202.7	11.1	286.1	-144.3	937.3	4826.8	11589.5	-40.3	
207.65	160.4	16.1	-68.5	-0.1	196.4	11.1	272.3	-142.0	944.7	4691.3	11159.7	-34.6	
207.70	163.2	15.7	-62.3	-0.1	186.8	11.1	250.7	-148.9	954.0	4619.3	10441.1	-30.4	
207.75	165.9	15.7	-60.9	-0.1	176.7	11.1	228.4	-142.6	957.5	4472.1	9741.6	-25.3	
207.80	168.6	15.8	-58.3	-0.3	168.4	11.1	213.1	-115.3	958.6	4100.4	9304.5	-13.9	
207.85	171.3	16.1	-51.8	-0.4	163.2	11.0	209.4	-82.7	961.1	3422.4	9203.0	-1.4	
207.90	174.1	15.8	-46.1	-0.3	164.4	11.0	224.0	-58.3	965.0	2652.6	9525.1	0.9	
207.95	176.8	15.5	-49.5	-0.2	171.2	11.0	250.3	-40.1	967.7	2146.9	10112.9	-18.4	
208.00	179.5	15.2	-57.9	-0.1	177.5	11.0	269.6	-28.5	965.5	1880.7	10603.4	-32.2	
208.05	182.2	15.2	-65.0	-0.2	180.8	11.0	278.3	-21.5	963.0	1786.8	10846.0	-32.2	
208.10	184.9	15.3	-65.9	-0.3	180.7	11.0	280.0	-19.2	966.5	1937.1	10805.2	-34.6	
208.15	187.7	15.4	-62.0	-0.2	178.6	11.0	276.0	-27.5	968.4	2083.2	10628.2	-42.6	
208.20	190.4	15.7	-58.7	-0.0	176.5	11.0	271.3	-28.7	961.1	1899.7	10519.4	-44.6	
208.25	193.2	15.9	40.5	0.0	-174.1	11.0	267.5	-8.6	950.7	1374.4	10439.7	-43.5	
208.30	195.9	16.1	-60.0	-0.0	170.2	11.0	262.6	21.6	943.7	608.8	10230.7	-29.8	
208.35	198.6	16.1	-54.8	-0.1	164.8	11.0	254.6	47.2	940.2	-143.6	9857.3	-14.8	
208.40	201.3	15.4	-47.4	-0.1	158.8	11.0	242.5	67.1	936.1	-694.1	9405.1	-6.7	
208.45	204.1	15.0	49.7	0.1	-152.1	11.0	223.8	83.6	932.5	-1123.1	8892.3	2.7	
208.50	206.8	14.9	47.6	0.1	-146.7	11.0	205.9	97.9	929.4	-1441.6	8467.2	7.6	
208.55	209.5	15.6	38.4	0.1	-145.0	11.0	202.2	108.0	927.0	-1478.8	8326.2	-4.9	
208.60	212.2	15.9	-53.6	-0.0	145.4	11.0	207.2	107.2	920.5	-1405.0	8366.6	-25.8	
208.65	215.0	15.7	-54.4	-0.0	146.9	11.0	213.0	111.2	909.6	-1552.4	8438.2	-41.0	
208.70	217.7	15.4	34.2	0.1	-148.6	11.0	215.0	134.2	897.7	-2111.1	8416.6	-43.7	
208.75	220.4	15.0	37.5	0.2	-149.1	11.0	209.6	157.2	885.2	-2850.5	8225.8	-33.4	
208.80	223.1	14.7	32.8	0.2	-148.8	11.0	205.1	169.7	874.0	-3344.1	8002.9	-35.2	
208.85	225.8	15.0	26.6	0.1	-148.9	11.0	207.2	182.5	866.4	-3639.2	7856.4	-45.5	
208.90	228.6	15.4	26.4	0.0	-149.0	11.0	209.3	197.2	861.0	-3970.6	7676.0	-49.9	
208.95	231.3	15.8	28.3	0.0	-146.1	11.0	205.0	194.3	852.3	-4091.7	7378.5	-52.8	
209.00	234.0	15.6	25.2	0.1	-140.2	11.0	196.2	182.9	837.6	-3912.7	7032.1	-68.3	
209.05	236.7	15.4	21.9	0.3	-135.1	11.0	183.0	182.9	820.7	-3890.3	6645.6	-73.0	
209.10	239.4	15.3	22.5	0.2	-133.7	11.0	167.1	204.9	806.0	-4293.5	6262.8	-56.0	
209.15	242.1	15.4	25.0	0.2	-136.8	11.0	156.6	234.2	791.5	-4839.7	6097.3	-43.0	
209.20	244.8	15.1	25.5	0.1	-141.2	11.0	157.7	248.3	779.0	-5242.5	6162.5	-47.8	
209.25	247.6	15.1	22.2	0.0	-144.8	11.0	166.6	252.3	773.4	-5545.1	6237.4	-57.3	
209.30	250.3	15.6	-65.3	-0.1	148.5	11.0	174.9	264.8	771.9	-5845.0	6280.6	-58.4	
209.35	253.0	15.6	-64.2	-0.2	151.8	11.0	176.0	280.9	761.7	-6061.3	6381.8	-55.0	
209.40	255.7	15.7	-62.2	-0.2	152.8	11.0	171.6	278.4	743.2	-6070.2	6513.4	-58.6	
209.45	258.5	16.1	-63.7	-0.2	150.6	11.0	170.7	258.3	730.1	-5859.5	6555.4	-75.0	
209.50	261.2	15.8	-64.7	-0.0	148.5	11.0	178.5	243.7	725.1	-5646.7	6567.6	-91.0	
209.55	263.9	15.3	17.7	0.1	-148.4	11.0	184.2	236.6	715.4	-5603.8	6614.9	-98.5	
209.60	266.7	14.7	14.5	0.0	-150.9	11.0	183.3	244.8	696.2	-5725.9	6753.6	-99.1	
209.65	269.4	14.5	15.9	0.0	-153.6	11.0	182.1	255.4	676.4	-5874.5	6888.4	-97.3	
209.70	272.1	14.5	18.9	0.1	-154.8	11.0	189.0	256.6	664.0	-5969.8	6914.6	-92.9	
209.75	274.8	14.7	17.6	0.1	-153.2	11.0	202.9	257.1	658.9	-5836.2	6841.6	-94.3	
209.80	277.5	14.5	13.3	0.0	-148.2	11.0	207.6	248.7	650.6	-5492.7	6663.7	-95.8	
209.85	280.2	14.6	-70.1	-0.1	143.7	11.0	196.8	241.9	630.0	-5240.7	6497.0	-84.2	
209.90	282.8	14.9	-64.7	-0.2	140.9	11.0	184.8	247.8	607.2	-5059.4	6401.5	-70.3	
209.95	285.5	14.7	-60.1	-0.2	136.6	11.0	180.2	239.7	595.1	-4754.6	6269.9	-65.4	
210.00	288.2	15.0	-59.4	-0.2	132.2	11.0	182.8	215.4	588.7	-4413.5	6173.1	-67.0	
210.05	290.9	15.3	-60.6	-0.3	130.2	11.0	184.1	202.8	575.7	-4192.3	6190.4	-68.3	
210.10	293.6	15.5	-57.1	-0.4	130.6	11.0	175.3	204.9	553.7	-4273.6	6201.7	-57.3	
210.15	296.3	15.4	-52.5	-0.4	130.4	11.0	166.4	206.2	533.9	-4383.3	6141.4	-45.2	
210.20	299.0	15.2	-51.7	-0.4	127.7	10.9	168.3	198.3	524.4	-4215.0	6045.0	-51.1	
210.25	301.7	15.4	-51.5	-0.3	124.4	10.9	175.8	180.9	519.6	-3905.7	5977.4	-65.4	
210.30	304.4	15.9	-55.0	-0.3	123.2	10.9	177.9	170.8	507.7	-3720.4	6021.8	-70.0	
210.35	307.1	16.0	-57.4	-0.3	125.0	10.9	176.1	174.9	487.7	-3658.0	6231.6	-64.5	
210.40	309.8	15.4	-57.8	-0.4	126.6	10.9	175.7	176.6	473.1	-3510.3	6465.7	-59.3	
210.45	312.4	15.2	-57.1	-0.5	127.5	10.8	180.7	163.2	467.4	-3259.5	6691.4	-55.8	
210.50	315.1	14.9	-55.5	-0.6	129.1	10.8	189.1	148.5	464.0	-3030.2	6942.4	-51.1	
210.55	317.8	14.7	-53.9	-0.6	132.6	10.8	198.8	149.6	457.2	-2888.1	7267.8	-47.3	
210.60	320.5	14.1	-54.3	-0.7	136.5	10.8	206.9	146.8	446.6	-2764.7	7630.1	-44.8	
210.65	323.1	13.8	-56.7	-0.7	139.0	10.7	210.7	135.0	439.1	-2589.3	7902.5	-49.6	
210.70	325.8	13.8	-55.1	-0.7	139.5	10.7	209.0	123.9	436.2	-2416.1	8022.5	-49.4	
210.75	328.5	14.1	-52.6	-0.7	140.1	10.6	203.5	117.8	429.3	-2391.4	8105.9	-41.3	
210.80	331.2	14.3	-55.6	-0.8	143.5	10.6	204.3	115.1	414.2	-2354.1	8402.3	-38.5	
210.85	333.9	14.3	-59.8	-0.9	147.7	10.6	214.3	101.7	404.6	-2032.6	8808.6	-44.5	
210.90	336.5	14.0	-61.4	-0.9	151.3	10.5	231.5	72.4	405.7	-1550.1	9168.6	-53.4	
210.95	339.2	13.7	-62.3	-0.9	153.1	10.5	244.7	52.4	408.6	-1124.8	9341.5	-60.8	
211.00	341.8	13.2	-60.3	-0.9	151.9	10.4	243.7	45.1	401.9	-795.3	9295.7	-59.1	
211.05	344.5	13.0	-54.6	-0.9	147.6	10.4	228.9	32.9	389.2	-534.8	9044.0	-45.7	
211.10	347.1	13.1	-54.1	-0.8	144.0	10.3	221.4	16.8	385.5	-114.0	8822.2	-44.0	
211.15	349.8	13.4	-56.0	-0.8	142.8	10.3	225.1	3.3	389.8	428.0	8706.4	-51.1	
211.20	352.4	13.9	-54.3	-0.8	142.7	10.3	226.5	-6.8	387.3	866.0	8662.2	-47.7	
211.25	355.1	14.2	-52.8	-0.8	142.3	10.2	221.1	-20.2	378.3	1398.5	8587.7	-42.7	
211.30	357.7	14.5	-49.6	-0.7	141.8	10.2	214.0	-45.4	374.1	1942.6	8448.6	-34.7	
211.35	0.3	14.8	-49.8	-0.7	142.6	10.1	213.2	-66.6	380.6	2440.0	8362.7	-31.9	
211.40	3.0	15.0	-56.6	-0.8	147.4	10.1	220.4	-77.2	386.1	2962.4	8540.7	-36.7	
211.45	5.6	15.1	-61.4	-0.9	153.8	10.1	224.9	-90.9	380.2	3346.3	8899.3	-37.8	
211.50	8.3	15.3	-60.9	-1.1	160.4	10.0	228.5	-107.3	373.5	3604.9	9311.6	-32.3	
211.55	10.9	15.8	-61.7	-1.1	168.2	10.0	239.6	-120.7	376.4	3949.9	9757.1	-36.8	
211.60	13.6	16.2	-64.4	-1.1	174.1	9.9	244.9	-139.0	382.0	4313.9	10039.4	-46.0	
211.65	16.2	16.4	-66.8	-1.1	177.3	9.8	239.9	-156.2	379.7	4665.0	10134.3	-48.9	
211.70	18.9	16.6	-64.5	-1.1	180.2	9.8	235.0	-164.0	374.5	5013.7	10213.4	-45.8	
211.75	21.5	16.7	-60.6	-0.9	184.4	9.7	240.3	-172.5	376.5	5339.4	10378.7	-43.9	
211.80	24.2	16.7	-63.6	-0.8	189.7	9.7	253.2	-189.7	387.7	5715.4	10554.2	-49.4	
211.85	26.8	16.6	-68.8	-0.7	194.6	9.7	264.3	-202.6	394.1	6031.6	10739.7	-52.8	
211.90	29.4	16.7	-70.4	-0.7	194.9	9.6	259.4	-205.5	391.7	6133.6	10723.7	-46.5	
211.95	32.1	16.9	-71.2	-0.8	192.3	9.6	247.3	-202.4	392.8	6143.7	10525.7	-37.4	
212.00	34.7	17.1	-69.7	-1.0	191.6	9.5	244.9	-204.3	405.4	6302.2	10362.9	-30.2	
212.05	37.3	16.8	-66.3	-1.0	195.0	9.5	251.3	-219.6	420.9	6668.8	10365.7	-29.6	
212.10	39.9	16.1	-68.1	-0.9	201.8	9.4	264.4	-244.4	427.2	7019.6	10660.2	-38.1	
212.15	42.6	15.7	-76.2	-0.9	209.1	9.4	278.1	-258.3	432.6	7249.3	11089.7	-54.6	
212.20	45.2	15.7	-85.0	-0.9	214.6	9.4	288.1	-260.3	445.7	7454.9	11416.4	-72.6	
212.25	47.8	16.0	-90.2	-1.0	217.2	9.3	288.1	-274.0	458.1	7635.4	11488.4	-82.7	
212.30	50.4	16.5	-89.3	-1.1	216.4	9.3	279.3	-286.5	464.9	7672.3	11371.9	-79.6	
212.35	53.1	16.3	-86.0	-1.1	215.5	9.2	272.4	-289.2	473.5	7733.8	11252.2	-75.4	
212.40	55.7	15.9	-83.5	-1.1	215.5	9.1	268.2	-293.7	484.9	7794.2	11194.5	-70.4	
212.45	58.3	15.9	-83.0	-1.2	218.3	9.1	269.5	-299.3	495.6	7925.0	11336.5	-63.6	
212.50	60.9	15.9	-82.7	-1.1	223.6	9.0	275.1	-305.0	507.2	8192.4	11600.8	-67.0	
212.55	63.5	16.0	-79.0	-1.0	227.8	9.0	277.3	-315.1	518.9	8398.7	11800.6	-63.0	
212.60	66.1	16.3	-82.1	-0.9	231.9	8.9	279.3	-326.4	535.0	8752.6	11876.1	-61.1	
212.65	68.7	16.5	-89.4	-0.9	236.0	8.9	281.3	-330.3	549.7	9130.2	11951.3	-65.4	
212.70	71.3	16.6	-90.7	-1.0	238.1	8.8	277.1	-332.8	560.1	9288.2	12026.0	-59.9	
212.75	73.9	16.5	-91.1	-1.2	239.9	8.8	272.1	-331.6	567.6	9284.7	12200.9	-56.2	
212.80	76.6	16.4	-91.1	-1.2	244.1	8.7	274.9	-332.6	576.9	9369.9	12521.0	-58.6	
212.85	79.2	16.6	-91.2	-1.2	249.2	8.7	278.6	-343.9	589.6	9610.2	12775.0	-62.9	
212.90	81.8	17.0	-95.5	-1.2	255.3	8.6	288.3	-357.6	602.1	9909.8	13045.7	-71.5	
212.95	84.5	17.3	-99.1	-1.2	262.1	8.5	306.6	-365.5	617.2	10233.2	13370.0	-82.6	
213.00	87.1	17.5	-99.5	-1.1	268.2	8.5	322.8	-371.9	632.2	10516.2	13663.9	-89.0	
213.05	89.7	17.7	-103.8	-1.0	273.4	8.4	334.0	-378.2	641.0	10659.4	13996.0	-96.7	
213.10	92.3	17.8	-108.1	-0.9	276.1	8.4	340.8	-375.2	648.0	10601.8	14280.4	-100.9	
213.15	95.0	17.9	-105.0	-0.9	273.9	8.3	338.4	-367.5	658.9	10340.2	14280.6	-91.2	
213.20	97.6	17.8	-98.2	-0.8	269.5	8.3	331.6	-353.6	670.3	10011.9	14151.9	-72.9	
213.25	100.2	17.9	-95.3	-0.8	266.2	8.2	326.1	-341.5	684.0	9847.6	13994.5	-68.6	
213.30	102.8	17.7	-90.3	-0.7	262.0	8.2	318.8	-341.8	699.8	9705.0	13707.9	-62.8	
213.35	105.5	17.1	-85.7	-0.5	257.5	8.2	315.6	-335.3	717.7	9502.7	13443.0	-58.6	
213.40	108.1	16.5	-86.2	-0.3	255.5	8.2	318.7	-319.6	733.1	9277.2	13426.9	-61.7	
213.45	110.7	16.2	-89.4	-0.2	255.0	8.1	318.0	-317.0	743.6	9077.2	13516.6	-62.8	
213.50	113.4	16.1	-89.2	-0.2	253.0	8.1	312.2	-318.2	756.9	8847.3	13485.0	-55.0	
213.55	116.0	16.2	-84.3	-0.2	249.6	8.1	309.7	-303.6	773.3	8446.6	13464.5	-41.2	
213.60	118.6	16.4	-79.5	-0.2	248.0	8.1	312.0	-284.9	787.1	8020.7	13607.9	-32.1	
213.65	121.3	16.8	-83.0	-0.2	250.1	8.1	319.7	-277.4	799.3	7731.9	13941.8	-34.3	
213.70	124.0	16.8	-87.1	-0.2	255.7	8.1	339.0	-277.9	812.4	7568.4	14457.7	-45.4	
213.75	126.6	16.9	-87.6	-0.1	260.4	8.1	359.3	-280.5	829.4	7496.9	14819.3	-53.6	
213.80	129.3	17.2	63.5	0.1	-260.8	8.1	366.8	-276.4	844.3	7466.0	14847.1	-61.7	
213.85	131.9	16.9	63.9	0.3	-258.1	8.1	359.6	-264.9	852.6	7440.2	14666.0	-58.9	
213.90	134.6	16.6	68.1	0.4	-252.5	8.1	340.6	-256.4	857.0	7272.5	14338.0	-40.2	
213.95	137.3	16.2	71.8	0.6	-246.7	8.1	325.7	-251.1	865.3	7054.6	13993.4	-19.9	
214.00	139.9	15.8	70.3	0.7	-242.4	8.2	322.4	-240.7	878.1	6910.6	13722.6	-15.4	
214.05	142.6	15.9	64.9	0.7	-239.5	8.2	323.9	-231.5	885.1	6781.8	13549.2	-19.9	
214.10	145.3	16.2	59.5	0.6	-237.5	8.2	325.7	-224.9	889.6	6692.7	13423.5	-25.0	
214.15	148.0	16.3	59.6	0.6	-235.1	8.3	327.3	-211.7	899.4	6612.7	13270.7	-24.9	
214.20	150.6	16.1	64.0	0.7	-231.7	8.3	325.6	-200.7	908.4	6487.2	13062.5	-19.1	
214.25	153.3	15.6	62.6	0.8	-227.5	8.3	319.5	-195.8	911.0	6369.4	12790.0	-24.5	
214.30	156.0	15.4	57.3	0.8	-220.7	8.4	307.5	-189.6	912.4	6208.7	12340.3	-32.3	
214.35	158.7	15.5	52.5	0.8	-209.4	8.4	287.2	-173.1	918.9	5806.2	11665.2	-25.8	
214.40	161.4	15.8	48.4	0.6	-197.3	8.5	264.3	-146.2	923.6	5238.6	11026.7	-9.3	
214.45	164.0	16.3	49.5	0.5	-189.5	8.5	247.9	-127.5	919.5	4740.2	10683.7	0.5	
214.50	166.7	16.6	54.6	0.5	-186.9	8.5	245.9	-114.5	915.3	4334.3	10668.3	0.4	
214.55	169.4	16.6	60.5	0.7	-187.2	8.5	257.5	-96.1	923.0	3858.7	10854.7	-4.0	
214.60	172.1	15.9	59.9	0.9	-187.9	8.6	270.0	-77.3	934.0	3296.0	11068.8	-9.9	
214.65	174.8	15.4	54.3	1.0	-187.1	8.6	270.0	-61.9	935.3	2823.9	11147.3	-12.5	
214.70	177.4	15.0	49.3	0.9	-185.4	8.7	264.0	-48.1	929.0	2389.2	11149.5	-10.3	
214.75	180.1	14.7	47.7	0.8	-184.3	8.7	264.4	-30.4	930.4	1860.9	11168.6	-6.5	
214.80	182.8	14.7	45.9	0.7	-186.3	8.7	277.2	-9.8	939.9	1338.9	11356.5	-16.7	
214.85	185.5	14.7	45.2	0.7	-191.1	8.8	293.2	2.0	938.5	838.5	11719.1	-32.5	
214.90	188.2	14.6	45.9	0.7	-194.7	8.8	302.9	9.4	928.0	334.6	11996.8	-39.5	
214.95	190.9	14.7	47.5	0.7	-194.5	8.9	306.6	25.3	927.5	-161.9	11972.6	-33.3	
215.00	193.6	14.6	48.5	0.8	-190.1	8.9	302.8	44.6	938.8	-530.0	11625.8	-28.8	
215.05	196.3	14.4	49.0	0.8	-183.7	8.9	291.0	53.8	943.5	-782.6	11153.8	-23.3	
215.10	199.1	14.3	48.5	0.8	-178.2	9.0	276.1	64.6	936.4	-1087.5	10750.7	-13.7	
215.15	201.8	14.6	47.8	0.8	-175.7	9.0	269.0	79.5	932.5	-1496.9	10521.2	-3.3	
215.20	204.5	14.9	44.6	0.6	-175.0	9.0	267.9	92.3	938.1	-1883.6	10388.5	-3.3	
215.25	207.2	14.4	41.2	0.5	-175.4	9.1	266.9	107.4	938.5	-2167.9	10350.7	-13.5	
215.30	210.0	14.2	45.9	0.4	-175.5	9.1	259.8	123.1	926.7	-2477.0	10303.9	-12.4	
215.35	212.7	14.1	56.5	0.5	-174.4	9.1	251.4	138.8	920.0	-2769.6	10147.3	3.9	
215.40	215.4	14.0	60.7	0.8	-172.5	9.2	246.1	150.0	924.0	-2888.9	9956.7	7.6	
215.45	218.2	13.8	60.4	1.0	-171.6	9.2	242.3	150.6	921.9	-2944.1	9878.7	5.9	
215.50	220.9	13.8	56.1	1.1	-172.5	9.3	239.1	153.4	909.3	-3010.3	9943.6	3.4	
215.55	223.6	14.0	49.9	1.1	-175.8	9.3	242.8	165.9	896.9	-3133.4	10149.6	-0.5	
215.60	226.4	13.7	46.9	1.0	-180.2	9.4	255.3	169.7	889.9	-3256.8	10428.8	-5.2	
215.65	229.1	13.4	48.1	1.0	-185.2	9.4	273.4	174.0	883.3	-3271.1	10770.0	-16.4	
215.70	231.8	13.2	54.0	1.1	-189.3	9.5	283.7	179.6	869.5	-3366.0	11039.7	-18.3	
215.75	234.6	13.2	59.7	1.2	-189.8	9.5	279.2	181.8	853.1	-3552.4	11041.6	-2.9	
215.80	237.3	13.4	57.7	1.3	-187.9	9.6	273.2	193.4	843.4	-3549.8	10899.5	1.8	
215.85	240.1	13.9	56.6	1.3	-185.8	9.7	265.8	206.6	836.8	-3563.0	10727.2	4.8	
215.90	242.8	14.1	59.8	1.3	-185.0	9.7	256.2	210.7	825.4	-3786.0	10607.5	18.5	
215.95	245.6	14.3	60.8	1.3	-187.0	9.8	255.4	217.6	812.6	-3980.7	10697.0	20.3	
216.00	248.4	14.4	58.8	1.4	-190.0	9.9	262.5	217.2	802.5	-4076.3	10897.4	7.5	
216.05	251.1	14.4	53.9	1.4	-192.7	9.9	272.6	219.5	795.4	-4174.6	11055.6	-4.6	
216.10	253.9	13.9	53.0	1.3	-195.4	10.0	281.5	232.9	786.5	-4320.6	11176.8	-8.6	
216.15	256.6	13.5	59.5	1.4	-197.7	10.1	282.6	235.6	770.4	-4530.8	11283.3	-6.0	
216.20	259.4	13.8	58.9	1.6	-198.3	10.1	281.6	233.1	753.8	-4609.0	11327.4	-15.1	
216.25	262.2	14.1	51.6	1.6	-197.4	10.2	281.3	239.1	744.7	-4712.6	11205.1	-25.8	
216.30	265.0	14.3	49.6	1.5	-194.9	10.3	270.4	249.7	737.5	-5095.6	10838.0	-13.1	
216.35	267.8	14.4	51.6	1.3	-193.1	10.4	250.4	264.7	723.7	-5556.5	10477.0	5.8	
216.40	270.5	14.8	55.4	1.2	-191.1	10.4	231.9	269.2	706.7	-5786.2	10224.5	12.0	
216.45	273.3	14.9	59.3	1.3	-188.9	10.5	223.7	267.1	694.9	-5863.9	10020.8	11.4	
216.50	276.1	14.7	61.7	1.3	-188.2	10.5	228.4	271.5	688.6	-5891.2	9925.9	16.5	
216.55	278.9	14.8	63.1	1.4	-188.5	10.6	237.2	265.5	679.7	-5772.3	10024.0	19.4	
216.60	281.6	14.8	59.0	1.5	-189.6	10.7	244.9	249.9	662.8	-5476.0	10317.5	4.1	
216.65	284.4	14.8	52.0	1.5	-191.3	10.8	255.0	238.8	646.1	-5186.3	10632.1	-11.7	
216.70	287.2	14.5	49.1	1.3	-192.4	10.8	265.2	237.4	639.3	-5068.6	10764.8	-8.7	
216.75	290.0	14.4	48.0	1.1	-192.9	10.9	271.9	234.5	635.0	-4940.2	10858.1	-1.2	
216.80	292.7	14.5	48.4	0.9	-194.1	10.9	276.4	219.9	622.1	-4614.0	11129.7	-1.1	
216.85	295.5	14.4	52.6	0.8	-195.7	11.0	281.3	202.7	604.9	-4158.3	11469.9	-3.6	
216.90	298.3	14.3	57.4	0.8	-196.0	11.0	288.2	188.0	593.0	-3617.7	11690.5	-2.3	
216.95	301.0	14.2	59.5	0.9	-196.2	11.1	296.4	174.9	582.8	-3088.0	11870.6	0.0	
217.00	303.8	13.8	58.2	1.0	-196.3	11.1	298.9	157.7	568.9	-2473.6	12049.4	-3.0	
217.05	306.6	13.5	58.6	1.0	-196.1	11.2	294.2	134.4	550.9	-1847.7	12201.2	3.5	
217.10	309.3	13.3	60.7	0.9	-196.4	11.2	290.4	122.2	538.5	-1482.7	12311.5	21.1	
217.15	312.1	12.9	63.4	0.7	-198.7	11.3	295.1	123.6	531.0	-1287.5	12496.7	40.3	
217.20	314.9	12.7	63.7	0.5	-202.7	11.3	307.6	117.3	522.9	-949.8	12811.1	39.7	
217.25	317.7	12.4	63.4	0.4	-207.7	11.3	323.2	95.7	516.0	-382.2	13204.7	23.8	
217.30	320.4	12.2	67.1	0.4	-211.9	11.3	330.5	77.7	509.5	40.0	13518.6	18.8	
217.35	323.2	12.5	76.5	0.5	-215.3	11.4	329.3	74.3	495.8	193.8	13793.8	37.0	
217.40	326.0	12.6	79.2	0.6	-218.6	11.4	327.5	68.7	478.3	424.4	14060.5	46.0	
217.45	328.8	12.7	73.4	0.5	-221.7	11.4	332.4	47.9	469.3	897.3	14278.9	34.2	
217.50	331.5	12.6	67.1	0.5	-223.1	11.4	341.1	19.8	470.7	1381.5	14331.5	16.8	
217.55	334.3	12.6	65.3	0.4	-221.6	11.5	342.4	2.6	466.4	1570.6	14191.8	12.2	
217.60	337.1	12.5	65.9	0.3	-216.7	11.5	332.0	-1.3	452.3	1628.1	13859.9	17.5	
217.65	339.9	12.5	62.8	0.3	-211.1	11.5	322.9	-6.8	443.2	1802.3	13443.4	8.1	
