Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
150.40	307.0	19.8	30.6	0.3	-138.5	16.2	191.0	190.8	521.3	-3754.3	7240.8	-27.6	
150.45	309.7	19.7	27.5	0.2	-133.1	16.2	182.7	181.2	511.1	-3478.9	6970.2	-28.8	
150.50	312.5	20.0	22.6	0.2	-129.6	16.3	185.3	169.4	506.0	-3218.1	6834.9	-44.5	
150.55	315.2	20.5	19.6	0.1	-129.8	16.3	193.2	158.8	502.8	-3256.5	6838.8	-57.0	
150.60	317.9	19.7	14.9	0.1	-133.4	16.3	202.6	159.9	493.4	-3397.7	7052.4	-72.4	
150.65	320.7	19.3	-66.5	-0.0	136.2	16.3	202.8	160.8	474.6	-3522.2	7242.4	-81.1	
150.70	323.4	19.1	-63.1	-0.1	134.8	16.3	192.6	151.7	459.2	-3612.7	7139.4	-73.6	
150.75	326.1	18.1	-57.9	-0.1	130.1	16.3	186.1	140.4	454.0	-3434.1	6869.0	-67.6	
150.80	328.8	18.1	-54.4	-0.0	122.6	16.3	182.6	116.9	454.2	-2879.5	6558.1	-74.0	
150.85	331.5	18.5	11.1	0.1	-117.6	16.3	184.7	81.0	449.7	-2205.1	6464.4	-90.6	
150.90	334.2	18.5	5.5	0.1	-116.7	16.3	191.7	59.9	441.2	-1606.5	6578.8	-101.5	
150.95	336.9	18.3	4.6	0.1	-117.8	16.3	198.5	53.1	431.4	-1220.4	6739.5	-99.2	
151.00	339.6	18.2	6.1	0.0	-116.4	16.3	198.3	41.6	422.9	-908.8	6698.3	-93.2	
151.05	342.3	18.2	5.2	0.0	-111.6	16.3	190.9	32.8	418.7	-651.5	6390.8	-92.2	
151.10	345.1	18.1	11.0	0.0	-103.4	16.3	172.2	38.5	421.1	-711.8	5807.6	-64.4	
151.15	347.8	18.1	19.3	0.0	-95.8	16.3	150.9	49.6	419.7	-811.5	5267.8	-28.6	
151.20	350.5	18.4	18.7	0.0	-90.8	16.3	139.4	32.9	415.7	-402.5	4982.9	-26.0	
151.25	353.3	18.4	10.3	0.0	-90.5	16.3	145.3	-6.4	419.6	363.2	4954.1	-54.7	
151.30	356.1	18.3	6.4	0.1	-92.1	16.3	154.2	-33.9	430.6	975.3	4947.4	-77.2	
151.35	358.9	18.1	5.3	0.1	-92.2	16.3	151.1	-46.2	429.8	1348.7	4864.6	-78.6	
151.40	1.6	18.6	6.7	0.1	-92.0	16.3	139.8	-59.8	414.0	1638.8	4792.5	-69.2	
151.45	4.4	18.7	6.2	0.1	-92.4	16.3	134.7	-76.6	407.8	2024.6	4674.1	-74.0	
151.50	7.2	18.5	7.7	0.2	-90.8	16.3	136.9	-80.9	419.8	2142.2	4462.5	-79.0	
151.55	10.0	18.9	13.6	0.4	-86.2	16.3	132.2	-82.1	428.0	2025.8	4133.6	-63.0	
151.60	12.7	19.2	14.2	0.6	-83.2	16.3	122.4	-90.7	421.8	2173.9	3819.6	-56.1	
151.65	15.5	19.3	10.8	0.7	-83.3	16.4	116.6	-105.0	423.2	2647.8	3491.8	-61.8	
151.70	18.2	18.5	10.0	0.8	-84.3	16.4	117.0	-117.0	440.9	3088.4	3166.6	-61.3	
151.75	21.0	17.9	12.7	0.9	-86.4	16.5	120.5	-122.0	451.4	3376.9	3052.4	-52.9	
151.80	23.7	17.7	14.0	1.0	-88.7	16.5	115.5	-135.9	446.7	3601.8	3036.5	-49.4	
151.85	26.4	17.8	8.3	0.9	-92.8	16.6	111.2	-158.5	445.4	3928.4	3064.3	-62.2	
151.90	29.2	17.8	0.5	0.8	-95.7	16.6	114.9	-166.0	460.9	4124.4	3104.4	-77.8	
151.95	31.9	18.0	1.9	0.7	-95.6	16.6	117.6	-165.0	479.3	4054.9	3158.8	-72.0	
152.00	34.7	18.9	4.5	0.6	-98.1	16.7	123.5	-170.1	486.4	4028.8	3445.3	-75.1	
152.05	37.4	18.5	0.8	0.6	-107.1	16.7	134.5	-191.5	493.3	4418.8	3924.3	-105.5	
152.10	40.2	18.0	-4.7	0.6	-116.0	16.7	145.2	-221.3	506.6	4860.3	4287.0	-133.6	
152.15	42.9	17.6	-6.6	0.6	-119.8	16.8	147.5	-232.8	520.6	5105.0	4374.6	-136.8	
152.20	45.7	17.6	-4.9	0.5	-124.6	16.8	144.5	-246.1	526.0	5569.5	4331.6	-132.1	
152.25	48.4	17.7	-1.1	0.5	-131.9	16.8	135.9	-274.9	527.4	6260.1	4210.0	-130.1	
152.30	51.2	17.8	1.1	0.5	-138.4	16.8	132.8	-286.7	535.7	6858.3	4119.0	-134.6	
152.35	53.9	17.9	9.2	0.5	-138.8	16.9	128.5	-282.2	546.8	7003.1	3961.0	-114.5	
152.40	56.6	17.8	17.9	0.6	-137.2	16.9	119.9	-283.3	552.7	6983.3	3751.3	-82.0	
152.45	59.4	17.6	17.7	0.5	-139.1	16.9	108.3	-285.5	560.1	7263.7	3512.0	-69.8	
152.50	62.1	17.8	15.4	0.4	-142.5	16.9	100.8	-283.2	568.2	7602.0	3419.8	-68.2	
152.55	64.9	17.8	16.5	0.2	-145.5	17.0	100.7	-277.3	579.5	7850.0	3436.1	-64.6	
152.60	67.6	17.6	19.8	0.0	-152.4	17.0	111.1	-288.3	593.1	8287.7	3607.7	-66.7	
152.65	70.4	18.0	-74.9	-0.1	162.8	17.0	124.5	-325.1	601.0	8845.7	3988.8	-85.2	
152.70	73.1	18.2	-86.3	-0.1	171.7	16.9	137.9	-346.8	607.1	9257.0	4528.6	-112.7	
152.75	75.8	18.2	-95.6	-0.3	177.1	16.9	150.1	-345.4	614.9	9416.0	5069.7	-133.2	
152.80	78.6	18.9	-92.9	-0.4	180.0	16.9	157.6	-352.4	624.9	9427.6	5433.5	-125.9	
152.85	81.3	18.9	-90.6	-0.4	183.5	16.9	168.3	-359.1	637.6	9484.8	5766.3	-126.9	
152.90	84.0	18.6	-88.9	-0.3	185.6	16.9	179.2	-359.4	652.0	9453.8	6077.5	-132.5	
152.95	86.7	18.5	-90.7	-0.3	185.3	16.9	187.4	-354.2	660.7	9195.5	6417.4	-131.1	
153.00	89.4	18.3	-94.5	-0.3	185.8	16.9	193.2	-342.3	670.7	9053.5	6695.8	-129.4	
153.05	92.1	18.0	-93.8	-0.4	187.5	16.8	198.6	-345.2	685.3	9085.2	6830.3	-123.2	
153.10	94.8	17.6	-91.5	-0.4	188.8	16.8	204.2	-348.4	705.7	9153.0	6853.4	-124.5	
153.15	97.4	17.5	-87.6	-0.4	186.8	16.8	203.7	-333.6	725.0	9002.6	6829.4	-122.5	
153.20	100.1	17.5	-80.4	-0.3	181.0	16.8	189.7	-323.2	734.3	8591.6	6718.8	-106.5	
153.25	102.8	17.4	-79.9	-0.3	176.9	16.8	177.4	-322.4	746.6	8300.6	6602.6	-97.2	
153.30	105.5	17.1	-82.1	-0.4	174.4	16.8	176.8	-311.6	767.3	8096.1	6576.5	-93.9	
153.35	108.2	17.0	-78.7	-0.5	171.7	16.7	181.1	-294.2	782.3	7692.3	6771.0	-81.8	
153.40	111.0	17.2	-77.2	-0.6	172.8	16.7	190.2	-281.9	788.7	7370.0	7254.5	-80.3	
153.45	113.7	17.0	-80.4	-0.6	179.6	16.7	210.1	-286.9	796.4	7353.1	7921.8	-96.9	
153.50	116.4	17.1	-86.8	-0.5	187.5	16.6	236.3	-308.6	812.6	7490.0	8452.2	-119.1	
153.55	119.2	17.4	-96.4	-0.5	193.1	16.6	261.4	-312.1	831.6	7620.4	8809.3	-141.7	
153.60	121.9	17.5	-98.8	-0.5	195.6	16.6	270.4	-305.9	841.1	7701.7	8974.7	-148.6	
153.65	124.6	17.2	-90.4	-0.3	194.7	16.6	263.5	-307.7	841.3	7611.5	8982.2	-130.5	
153.70	127.4	16.8	-84.0	-0.2	193.0	16.6	258.0	-306.7	847.5	7520.7	8894.0	-116.1	
153.75	130.1	17.2	-81.8	-0.0	190.0	16.6	254.4	-307.0	861.5	7521.7	8588.8	-109.0	
153.80	132.8	17.3	26.4	0.0	-183.0	16.6	237.3	-299.7	869.9	7482.2	7962.5	-98.1	
153.85	135.5	17.1	-76.3	-0.0	174.7	16.6	211.5	-284.3	872.2	7451.5	7227.0	-80.8	
153.90	138.3	16.1	-63.9	-0.0	166.4	16.6	186.9	-264.0	877.9	7327.5	6566.4	-54.1	
153.95	141.0	16.3	40.8	0.1	-160.4	16.6	174.1	-244.8	889.3	7108.2	6215.1	-31.4	
154.00	143.7	17.1	42.9	0.2	-159.2	16.6	175.2	-237.1	900.3	6976.3	6244.0	-24.6	
154.05	146.4	17.9	38.6	0.2	-161.8	16.6	187.8	-233.6	907.2	6895.1	6584.3	-31.7	
154.10	149.1	18.0	31.5	0.1	-166.8	16.6	210.5	-230.4	919.8	6875.0	7079.6	-44.5	
154.15	151.8	17.8	-74.9	-0.1	171.9	16.6	233.5	-223.0	936.2	6878.1	7547.2	-60.8	
154.20	154.5	17.4	-74.6	-0.3	173.8	16.6	240.3	-219.0	943.0	6775.2	7812.3	-65.8	
154.25	157.3	16.6	-66.5	-0.2	172.4	16.6	233.6	-218.4	938.2	6528.2	7913.5	-64.1	
154.30	160.0	16.1	-60.5	-0.0	169.1	16.5	227.4	-205.5	936.0	6148.3	7950.5	-61.0	
154.35	162.7	16.3	37.8	0.2	-166.8	16.6	232.6	-179.5	941.9	5643.1	8140.8	-63.0	
154.40	165.4	16.6	36.6	0.3	-167.7	16.6	244.6	-159.0	944.0	5120.4	8566.7	-61.5	
154.45	168.1	16.8	34.8	0.5	-170.6	16.6	257.8	-144.2	937.3	4687.8	9047.7	-65.9	
154.50	170.8	17.1	32.0	0.6	-170.7	16.6	267.1	-134.5	938.1	4312.9	9229.3	-73.1	
154.55	173.5	17.5	25.3	0.6	-166.0	16.6	270.2	-116.8	951.2	3936.4	9012.8	-81.8	
154.60	176.2	17.9	20.5	0.5	-157.4	16.7	260.4	-87.8	959.5	3418.2	8582.6	-76.0	
154.65	178.9	17.9	23.3	0.4	-148.0	16.7	239.1	-63.9	952.9	2822.6	8136.2	-52.3	
154.70	181.7	18.4	28.3	0.3	-140.5	16.7	222.1	-53.5	945.8	2204.2	7797.1	-31.7	
154.75	184.4	18.8	31.8	0.2	-136.3	16.7	218.1	-37.8	948.8	1503.2	7661.5	-22.7	
154.80	187.1	19.0	29.8	0.2	-136.4	16.7	221.3	-8.8	952.9	832.2	7766.8	-26.6	
154.85	189.9	18.4	26.6	0.0	-140.1	16.7	225.2	7.1	949.4	359.5	8070.7	-32.3	
154.90	192.6	17.8	-60.1	-0.1	147.0	16.7	238.3	2.8	949.7	277.9	8556.9	-36.9	
154.95	195.4	17.2	-64.1	-0.2	155.7	16.7	263.1	-8.0	961.7	359.2	9133.7	-50.4	
155.00	198.1	17.6	-67.1	-0.2	166.1	16.7	292.6	-10.2	971.4	296.4	9832.4	-65.1	
155.05	200.8	17.6	-73.3	-0.2	175.8	16.7	313.7	0.3	967.0	286.0	10507.6	-83.5	
155.10	203.5	17.4	-77.1	-0.1	181.3	16.7	321.4	4.5	955.0	337.2	10911.4	-88.9	
155.15	206.3	17.4	-71.0	-0.1	181.1	16.7	319.0	5.2	948.2	296.1	10909.1	-70.4	
155.20	209.0	17.4	42.3	0.0	-177.0	16.7	308.5	25.4	941.4	117.2	10633.2	-45.6	
155.25	211.6	17.4	46.7	0.2	-171.0	16.7	289.4	52.9	926.7	4.7	10237.1	-29.0	
155.30	214.3	17.3	47.9	0.3	-164.7	16.7	269.9	66.8	911.1	10.4	9817.0	-11.8	
155.35	217.0	17.8	45.6	0.3	-157.8	16.7	257.5	67.4	910.7	243.3	9327.8	0.6	
155.40	219.7	18.3	45.5	0.2	-152.3	16.7	252.5	70.1	916.3	399.7	8910.4	12.5	
155.45	222.5	17.9	47.1	0.1	-149.8	16.7	246.4	83.9	907.9	250.7	8739.4	22.2	
155.50	225.2	17.9	49.9	0.0	-151.0	16.7	238.1	107.4	887.6	-98.8	8848.2	30.8	
155.55	227.9	18.2	54.3	0.0	-155.2	16.7	236.5	122.7	870.1	-538.9	9145.6	32.3	
155.60	230.6	18.7	55.1	0.0	-161.4	16.7	248.2	131.4	860.0	-874.0	9559.5	24.7	
155.65	233.4	19.1	54.6	0.1	-168.2	16.7	264.7	136.1	850.8	-1118.6	10011.9	15.7	
155.70	236.1	19.0	51.0	0.1	-174.2	16.7	276.0	128.9	838.1	-1333.9	10427.9	3.3	
155.75	238.9	18.2	48.2	0.1	-180.1	16.8	285.7	128.2	825.9	-1504.6	10842.4	-16.1	
155.80	241.6	17.7	46.3	0.1	-185.7	16.8	295.7	137.7	816.5	-1773.3	11198.7	-34.1	
155.85	244.4	17.6	47.3	0.2	-188.8	16.8	301.5	146.8	807.5	-2222.1	11340.5	-35.1	
155.90	247.1	17.8	47.6	0.3	-190.6	16.8	305.4	159.4	796.7	-2722.0	11350.3	-35.6	
155.95	249.9	18.8	51.2	0.4	-191.9	16.8	300.1	180.3	783.0	-3391.1	11261.5	-31.4	
156.00	252.6	19.8	57.3	0.5	-193.3	16.8	285.2	210.9	765.9	-4270.5	11074.5	-15.1	
156.05	255.3	20.6	60.4	0.6	-191.7	16.8	267.4	238.7	754.6	-4918.5	10668.3	4.8	
156.10	258.1	20.3	56.5	0.6	-186.8	16.9	257.8	243.8	753.3	-5091.4	10184.8	7.2	
156.15	260.8	20.1	48.9	0.5	-183.0	16.9	256.7	234.6	751.6	-5062.4	9903.6	-4.2	
156.20	263.6	20.1	42.5	0.4	-183.4	16.9	259.8	238.3	741.1	-5050.6	9937.4	-20.4	
156.25	266.4	20.1	42.2	0.3	-186.2	16.9	263.0	244.4	724.7	-5151.4	10115.8	-34.3	
156.30	269.1	19.9	39.9	0.3	-188.5	17.0	270.9	237.2	711.4	-5267.2	10262.9	-47.8	
156.35	271.9	19.7	34.9	0.3	-185.9	17.0	274.0	228.9	702.7	-5203.1	10093.5	-62.5	
156.40	274.6	20.2	35.0	0.3	-180.5	17.0	264.8	224.0	685.7	-5145.9	9709.1	-64.9	
156.45	277.4	20.3	38.1	0.4	-174.7	17.0	249.3	225.7	663.6	-5151.5	9258.0	-57.9	
156.50	280.2	20.6	38.5	0.6	-166.6	17.0	239.2	221.6	648.9	-4825.5	8783.4	-54.1	
156.55	282.9	21.5	35.6	0.7	-156.9	17.1	237.2	193.0	642.5	-4171.4	8374.5	-55.2	
156.60	285.7	21.3	28.4	0.8	-148.0	17.1	237.6	158.1	633.8	-3389.6	8063.9	-59.9	
156.65	288.4	20.8	23.6	0.8	-142.9	17.1	238.8	157.6	617.9	-2762.3	7900.0	-60.8	
156.70	291.1	20.4	27.9	0.8	-138.7	17.2	230.2	165.6	599.4	-2477.6	7680.8	-44.9	
156.75	293.9	19.8	35.9	0.9	-133.8	17.2	216.3	161.1	581.2	-2337.1	7398.3	-16.5	
156.80	296.6	19.6	39.4	0.9	-129.0	17.3	206.4	159.0	565.3	-2072.8	7136.8	0.7	
156.85	299.4	20.2	38.1	0.9	-124.3	17.3	199.4	158.9	553.5	-1860.1	6852.7	7.0	
156.90	302.2	20.4	32.9	0.8	-120.8	17.4	193.7	156.3	543.8	-1859.1	6601.1	8.8	
156.95	304.9	20.3	27.6	0.6	-118.8	17.4	191.9	147.0	537.6	-1773.6	6497.2	1.1	
157.00	307.7	20.2	23.9	0.4	-117.5	17.4	191.1	127.2	532.3	-1541.8	6497.3	-16.5	
157.05	310.5	19.8	20.4	0.3	-116.9	17.4	189.3	106.1	521.2	-1371.7	6534.7	-32.8	
157.10	313.3	19.7	17.1	0.2	-116.4	17.5	187.0	100.4	508.1	-1294.9	6536.8	-47.1	
157.15	316.0	19.7	21.5	0.3	-118.0	17.5	185.9	101.5	492.3	-1391.4	6655.1	-50.2	
157.20	318.8	20.1	26.8	0.4	-123.2	17.5	189.5	99.7	474.2	-1597.7	7018.5	-46.0	
157.25	321.5	20.2	24.8	0.4	-130.1	17.5	201.8	101.0	461.4	-1699.3	7505.6	-50.1	
157.30	324.2	20.4	20.6	0.4	-135.8	17.5	215.6	104.3	453.3	-1842.2	7881.2	-56.7	
157.35	326.9	20.9	18.2	0.2	-138.6	17.5	222.8	109.3	449.3	-2024.8	8030.2	-57.1	
157.40	329.7	20.9	17.8	0.1	-139.3	17.5	225.6	109.6	449.6	-2041.9	8075.1	-55.7	
157.45	332.4	20.6	-61.6	-0.1	140.3	17.5	229.2	92.7	447.4	-1902.9	8199.7	-56.1	
157.50	335.1	20.3	-60.6	-0.1	141.7	17.5	232.6	77.1	444.4	-1707.1	8356.5	-60.1	
157.55	337.9	20.0	-59.9	-0.1	144.2	17.5	237.9	69.8	436.9	-1529.9	8582.9	-65.1	
157.60	340.6	19.8	25.8	0.0	-145.2	17.5	236.1	55.7	429.1	-1335.5	8713.3	-70.3	
157.65	343.4	19.8	21.3	0.1	-146.4	17.5	237.9	32.8	424.4	-998.7	8859.5	-83.4	
157.70	346.1	19.9	11.1	0.1	-145.9	17.5	240.8	10.9	427.5	-547.1	8861.5	-104.4	
157.75	348.9	20.1	-76.8	-0.0	143.3	17.5	239.7	-11.2	432.0	-96.7	8675.6	-109.8	
157.80	351.7	20.4	-75.2	-0.1	141.5	17.5	239.7	-26.3	428.1	355.4	8537.4	-100.0	
157.85	354.4	20.9	-71.4	-0.2	140.8	17.5	243.6	-41.0	424.8	965.9	8419.2	-93.6	
157.90	357.1	21.1	-66.1	-0.2	139.0	17.5	245.5	-70.8	433.9	1787.4	8112.1	-95.1	
157.95	359.9	21.0	-62.0	-0.0	137.2	17.5	242.0	-101.9	439.0	2691.4	7688.4	-92.0	
158.00	2.6	20.8	25.6	0.1	-133.0	17.5	220.9	-116.3	429.0	3387.7	7103.6	-66.4	
158.05	5.3	21.0	31.7	0.3	-126.9	17.5	191.9	-125.4	417.5	3905.2	6378.8	-35.9	
158.10	8.1	21.6	30.5	0.3	-123.2	17.5	173.7	-135.3	423.7	4433.3	5699.7	-25.1	
158.15	10.8	22.4	26.2	0.3	-123.5	17.6	165.8	-149.5	436.0	5015.7	5199.6	-31.7	
158.20	13.6	22.5	24.7	0.2	-124.8	17.6	158.7	-163.5	434.4	5392.2	4936.8	-30.0	
158.25	16.4	22.3	26.6	0.1	-127.2	17.6	156.7	-171.4	426.6	5603.8	4961.5	-25.1	
158.30	19.1	21.8	27.7	0.1	-131.1	17.6	164.7	-175.6	431.6	5784.5	5161.1	-31.2	
158.35	21.9	21.8	26.7	0.1	-137.6	17.6	180.7	-187.7	442.2	6058.5	5498.5	-48.3	
158.40	24.6	21.9	25.6	0.2	-141.7	17.6	182.7	-204.9	442.8	6258.5	5678.6	-59.6	
158.45	27.4	21.9	23.9	0.2	-143.5	17.6	172.8	-226.1	436.6	6441.4	5637.4	-64.1	
158.50	30.1	22.5	20.3	0.2	-144.0	17.6	164.9	-242.4	437.3	6558.0	5516.2	-71.8	
158.55	32.9	22.8	13.4	0.1	-144.6	17.6	166.8	-245.8	445.9	6648.3	5454.1	-89.2	
158.60	35.6	22.7	11.8	0.0	-144.6	17.6	170.9	-245.4	451.1	6663.5	5424.1	-94.5	
158.65	38.3	22.4	14.0	0.0	-142.5	17.6	169.8	-250.7	452.8	6507.5	5341.4	-93.8	
158.70	41.0	22.5	19.4	0.2	-139.2	17.6	172.4	-247.6	461.1	6217.0	5296.7	-89.9	
158.75	43.8	23.0	20.2	0.3	-135.0	17.6	176.5	-234.1	477.3	5866.6	5229.0	-86.1	
158.80	46.5	22.8	18.6	0.4	-128.7	17.7	168.8	-222.7	489.4	5498.1	4972.8	-75.3	
158.85	49.2	23.1	12.1	0.4	-127.0	17.7	159.1	-232.7	500.1	5631.1	4589.2	-82.0	
158.90	51.9	23.6	5.8	0.3	-127.6	17.7	154.1	-254.2	512.6	5889.6	4248.1	-95.7	
158.95	54.7	23.5	3.3	0.2	-127.0	17.7	150.7	-263.6	526.9	5958.0	4013.2	-101.5	
159.00	57.4	23.2	-2.6	0.0	-126.5	17.7	144.3	-266.8	536.1	6028.4	3817.7	-116.8	
159.05	60.1	23.0	-79.6	-0.1	126.0	17.7	127.4	-282.1	537.7	6159.2	3497.7	-127.5	
159.10	62.9	23.1	-76.5	-0.2	125.3	17.7	110.9	-292.1	545.5	6316.6	3052.6	-124.8	
159.15	65.6	22.9	-68.1	-0.2	123.3	17.7	102.2	-283.6	563.9	6364.0	2606.5	-112.9	
159.20	68.3	22.6	-57.9	-0.1	121.2	17.7	95.0	-278.9	580.9	6326.7	2290.7	-89.7	
159.25	71.0	22.0	-58.7	-0.1	125.2	17.7	92.5	-293.3	591.3	6623.7	2209.9	-80.3	
159.30	73.7	21.7	-65.5	-0.1	132.7	17.7	100.3	-306.3	599.8	7105.6	2403.7	-85.9	
159.35	76.4	21.5	-70.1	-0.3	139.5	17.7	112.1	-312.5	615.6	7526.5	2634.4	-84.9	
159.40	79.1	21.4	-70.7	-0.4	145.4	17.6	118.4	-312.1	632.1	7908.5	2855.1	-77.1	
159.45	81.8	22.0	-69.2	-0.5	152.8	17.6	118.4	-322.7	640.7	8350.2	3166.0	-72.2	
159.50	84.5	22.6	-70.4	-0.5	159.3	17.6	116.2	-341.2	646.6	8690.4	3500.0	-80.7	
159.55	87.2	22.5	-71.2	-0.5	162.8	17.6	121.1	-339.7	661.4	8863.7	3752.0	-84.1	
159.60	89.9	22.6	-72.0	-0.5	166.2	17.5	132.5	-335.7	683.1	9037.4	3957.1	-84.8	
159.65	92.7	22.8	-76.2	-0.5	172.1	17.5	149.3	-351.6	695.0	9268.5	4348.3	-92.2	
159.70	95.4	23.0	-84.8	-0.4	181.0	17.5	171.6	-372.0	704.7	9657.0	4882.2	-112.2	
159.75	98.1	22.2	-91.6	-0.4	187.4	17.5	194.0	-382.9	718.4	9878.7	5362.8	-134.6	
159.80	100.8	21.9	-92.5	-0.3	188.8	17.5	212.0	-377.9	731.9	9763.8	5735.2	-135.1	
159.85	103.5	22.1	-91.4	-0.4	187.8	17.4	217.3	-358.8	739.0	9533.2	6036.2	-122.6	
159.90	106.1	22.0	-89.4	-0.4	186.0	17.4	210.6	-345.7	741.3	9305.6	6208.9	-115.5	
159.95	108.8	21.9	-86.7	-0.4	182.2	17.4	203.5	-335.6	749.3	9029.4	6163.6	-114.1	
160.00	111.5	22.1	-81.1	-0.4	174.8	17.4	197.2	-315.0	766.4	8590.0	5893.0	-105.7	
160.05	114.2	22.0	-72.6	-0.4	164.4	17.4	182.5	-297.0	781.2	7940.2	5549.4	-87.6	
160.10	116.9	21.8	-69.1	-0.4	156.7	17.3	168.4	-288.2	786.0	7397.4	5373.0	-76.9	
160.15	119.6	21.6	-70.0	-0.5	150.8	17.3	160.2	-284.0	797.1	7029.3	5143.9	-83.7	
160.20	122.4	21.5	-66.0	-0.4	143.6	17.3	159.4	-279.3	817.5	6606.8	4796.7	-88.9	
160.25	125.1	21.7	-61.0	-0.3	136.9	17.3	160.9	-268.5	832.8	6158.4	4575.6	-91.1	
160.30	127.8	22.0	-62.7	-0.1	134.6	17.3	161.0	-264.2	837.6	5938.3	4588.2	-102.4	
160.35	130.5	22.1	12.3	0.0	-135.1	17.3	160.9	-267.0	840.4	5876.4	4709.3	-108.3	
160.40	133.2	22.3	10.1	0.1	-135.4	17.3	167.4	-261.6	851.8	5780.0	4852.3	-105.6	
160.45	135.9	22.6	7.6	0.1	-135.3	17.3	175.7	-246.3	869.8	5741.8	4897.6	-107.1	
160.50	138.6	22.8	-69.7	-0.0	133.9	17.3	173.8	-234.6	880.8	5644.6	4890.2	-98.1	
160.55	141.2	22.8	-67.1	-0.1	133.5	17.3	170.0	-227.3	885.3	5546.9	4988.3	-81.6	
160.60	143.9	22.9	-67.2	-0.3	134.9	17.3	175.4	-217.5	894.4	5561.9	5138.5	-78.2	
160.65	146.6	23.0	-65.0	-0.4	135.3	17.2	183.1	-208.1	906.3	5568.1	5167.7	-76.6	
160.70	149.3	23.1	-60.3	-0.4	134.1	17.2	184.1	-195.1	915.1	5533.6	5100.3	-72.1	
160.75	151.9	23.0	-54.7	-0.3	133.0	17.2	180.5	-183.6	918.2	5438.3	5118.6	-66.5	
160.80	154.6	22.6	-54.1	-0.2	132.8	17.2	177.4	-186.6	920.2	5294.0	5246.1	-61.5	
160.85	157.3	22.1	-56.6	-0.1	134.1	17.2	178.8	-187.9	926.6	5283.4	5387.8	-66.7	
160.90	160.0	21.9	-63.3	-0.2	135.7	17.2	184.7	-182.1	932.6	5296.6	5527.4	-75.6	
160.95	162.6	22.0	-65.1	-0.3	135.1	17.2	188.0	-170.0	935.2	5117.2	5663.2	-76.5	
161.00	165.3	21.3	-65.8	-0.4	135.2	17.2	193.6	-150.9	933.7	4854.3	5922.3	-79.0	
161.05	168.0	20.7	-64.1	-0.4	135.5	17.1	199.5	-142.9	927.7	4526.9	6213.0	-78.0	
161.10	170.6	20.4	-62.3	-0.5	134.8	17.1	205.9	-134.5	922.2	4123.9	6433.4	-72.5	
161.15	173.3	20.5	-62.0	-0.6	131.8	17.1	207.4	-112.2	924.0	3810.3	6392.2	-70.7	
161.20	175.9	20.5	-54.6	-0.6	124.8	17.1	196.6	-86.5	924.3	3353.5	6113.8	-54.3	
161.25	178.6	20.6	-42.0	-0.7	115.8	17.0	176.4	-63.6	920.3	2770.0	5742.3	-24.3	
161.30	181.2	19.4	-32.8	-0.6	109.3	17.0	161.7	-50.5	917.6	2244.1	5493.0	-5.7	
161.35	183.9	18.8	-33.3	-0.6	108.0	17.0	163.6	-41.7	919.4	1798.6	5552.4	-12.8	
161.40	186.6	18.7	-43.0	-0.6	113.2	16.9	182.6	-21.4	922.5	1364.3	6031.3	-33.3	
161.45	189.2	18.8	-52.2	-0.7	121.8	16.9	203.5	0.1	923.0	955.5	6712.1	-50.4	
161.50	191.9	18.8	-53.5	-0.7	130.2	16.9	218.3	4.9	920.6	577.1	7349.2	-53.3	
161.55	194.5	18.9	-54.1	-0.6	137.8	16.8	230.5	9.2	921.0	178.0	7908.8	-55.5	
161.60	197.2	18.8	-58.7	-0.6	145.0	16.8	241.1	26.2	923.5	-261.5	8415.5	-62.1	
161.65	199.8	18.7	-65.5	-0.6	152.3	16.8	248.6	47.4	919.9	-729.4	8918.3	-66.0	
161.70	202.5	18.8	-70.9	-0.8	160.4	16.7	258.7	66.6	911.3	-1106.0	9459.3	-63.7	
161.75	205.2	19.1	-72.2	-0.9	168.9	16.7	277.7	68.6	907.6	-1286.6	10033.4	-63.2	
161.80	207.8	19.3	-72.1	-0.9	176.6	16.7	298.4	63.7	908.7	-1341.8	10555.4	-71.7	
161.85	210.5	19.2	-71.2	-0.8	181.7	16.6	310.0	71.6	904.6	-1368.0	10907.6	-78.0	
161.90	213.2	18.8	-66.2	-0.6	181.2	16.6	304.7	91.1	896.8	-1442.0	10865.3	-70.6	
161.95	215.8	18.9	-59.7	-0.4	174.9	16.6	288.3	96.5	892.0	-1519.7	10415.7	-53.0	
162.00	218.5	19.2	-52.5	-0.2	167.1	16.5	270.5	97.7	887.6	-1636.7	9852.1	-36.1	
162.05	221.2	19.8	-49.1	-0.0	161.7	16.5	253.5	119.8	877.4	-1894.3	9421.1	-27.4	
162.10	223.8	19.4	44.6	0.0	-159.4	16.5	237.4	146.8	860.6	-2403.8	9142.5	-13.5	
162.15	226.5	19.4	-51.1	-0.1	157.9	16.5	229.4	168.3	849.5	-2774.1	8907.8	-6.8	
162.20	229.2	19.7	-50.3	-0.2	153.9	16.5	230.4	170.6	847.4	-2723.6	8602.7	-6.8	
