Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
219.70	81.7	12.9	46.4	0.6	-238.5	7.8	274.0	-355.1	652.2	10085.5	11247.6	-77.1	
219.75	84.4	12.6	46.8	0.5	-236.4	7.9	270.6	-357.5	666.2	10076.4	11023.3	-69.8	
219.80	87.2	12.4	45.3	0.5	-235.7	7.9	264.9	-369.7	674.9	10132.0	10865.1	-73.5	
219.85	89.9	12.4	45.7	0.5	-233.4	7.9	263.5	-360.8	684.7	9943.0	10824.2	-77.3	
219.90	92.6	12.3	50.4	0.5	-228.3	7.9	265.9	-338.6	699.6	9352.4	10880.9	-65.1	
219.95	95.4	12.5	50.0	0.6	-224.9	8.0	270.1	-326.1	711.7	8701.5	11096.1	-60.9	
220.00	98.1	12.9	41.1	0.6	-226.1	8.0	278.5	-322.0	719.6	8404.9	11419.6	-83.3	
220.05	100.9	12.7	33.9	0.5	-226.6	8.0	284.7	-319.5	727.6	8236.9	11577.1	-98.8	
220.10	103.6	12.4	29.0	0.3	-224.9	8.0	287.1	-312.6	743.9	8127.7	11491.3	-102.4	
220.15	106.3	12.2	27.0	0.1	-224.9	8.0	289.7	-312.4	760.5	8262.1	11370.0	-110.0	
220.20	109.0	12.6	30.3	0.1	-224.4	8.0	282.8	-325.4	769.0	8455.5	11155.7	-115.7	
220.25	111.8	12.5	36.7	0.2	-218.3	8.1	266.0	-325.2	778.1	8326.4	10703.2	-105.0	
220.30	114.5	12.2	39.0	0.3	-207.7	8.1	249.3	-307.4	794.0	7867.4	10117.7	-82.5	
220.35	117.2	12.0	35.8	0.2	-198.0	8.1	235.2	-287.3	809.8	7455.2	9584.0	-66.0	
220.40	119.9	11.9	31.3	0.0	-190.4	8.1	220.8	-277.4	820.0	7226.3	9089.3	-58.6	
220.45	122.6	11.9	-73.8	-0.1	183.2	8.1	209.1	-268.8	833.5	7053.8	8561.4	-49.6	
220.50	125.3	11.8	-66.9	-0.2	177.2	8.1	202.5	-257.0	851.1	6917.2	8120.7	-42.8	
220.55	128.0	11.3	-66.5	-0.3	175.4	8.1	195.9	-260.9	861.4	6991.5	7865.8	-44.1	
220.60	130.7	10.8	-69.2	-0.4	176.9	8.0	190.5	-265.3	864.6	7259.4	7772.7	-51.0	
220.65	133.4	10.6	-66.4	-0.4	177.7	8.0	191.6	-253.3	873.4	7386.0	7765.5	-49.8	
220.70	136.1	10.3	-59.1	-0.3	176.4	8.0	196.5	-233.8	884.7	7151.6	7880.1	-38.5	
220.75	138.9	10.2	-57.4	-0.1	177.1	8.0	210.3	-222.3	892.3	6764.7	8278.7	-41.5	
220.80	141.6	10.3	-66.5	-0.0	180.5	8.0	229.9	-217.9	896.7	6430.5	8811.6	-58.4	
220.85	144.3	9.9	-76.8	-0.1	181.5	8.0	244.1	-206.7	904.4	6050.1	9157.1	-68.0	
220.90	147.1	9.6	-80.9	-0.4	179.4	8.0	249.3	-186.4	914.6	5635.1	9247.4	-66.0	
220.95	149.8	9.6	-76.5	-0.5	177.7	8.0	248.4	-176.4	920.4	5400.4	9254.6	-69.0	
221.00	152.5	9.7	-65.1	-0.3	176.0	7.9	241.2	-178.9	920.7	5256.1	9209.1	-73.2	
221.05	155.3	9.7	43.2	0.0	-171.7	7.9	228.9	-177.2	922.5	4948.3	9037.2	-68.5	
221.10	158.0	9.7	38.6	0.2	-165.1	7.9	215.6	-159.4	924.9	4415.1	8820.3	-57.2	
221.15	160.7	9.9	29.7	0.2	-159.9	8.0	207.2	-134.7	926.1	3842.8	8720.4	-50.2	
221.20	163.4	9.7	-67.6	-0.0	157.9	8.0	209.6	-109.1	931.8	3301.3	8813.0	-50.5	
221.25	166.1	9.2	-67.2	-0.2	158.7	7.9	221.4	-86.3	942.2	2646.7	9078.9	-52.5	
221.30	168.8	9.2	-65.2	-0.2	161.6	7.9	236.0	-67.5	952.1	1998.6	9434.4	-53.1	
221.35	171.5	9.5	-66.7	-0.3	163.9	7.9	243.5	-54.9	957.1	1604.3	9673.2	-57.8	
221.40	174.2	9.9	-69.0	-0.4	164.5	7.9	243.6	-47.6	959.5	1516.3	9732.5	-59.7	
221.45	176.9	10.1	-65.8	-0.5	163.8	7.9	240.2	-43.0	961.6	1537.1	9689.9	-52.0	
221.50	179.6	10.4	-57.0	-0.4	162.8	7.9	235.7	-33.5	961.4	1487.7	9636.5	-41.4	
221.55	182.3	10.6	-52.9	-0.2	162.6	7.9	234.0	-27.2	955.7	1261.8	9668.2	-40.9	
221.60	185.0	10.4	-59.8	-0.2	163.3	7.8	235.5	-21.2	949.6	972.6	9753.6	-49.4	
221.65	187.7	10.2	-68.1	-0.3	164.9	7.8	242.7	3.6	947.3	648.7	9889.7	-54.9	
221.70	190.4	9.9	-68.2	-0.5	165.4	7.8	246.0	30.1	948.2	278.1	9923.2	-43.0	
221.75	193.1	9.7	-57.8	-0.6	166.2	7.8	249.3	45.7	946.5	-51.4	9976.6	-23.1	
221.80	195.7	9.8	-45.9	-0.4	168.8	7.8	256.5	56.3	942.0	-204.4	10145.2	-12.7	
221.85	198.4	10.3	-44.0	-0.1	171.8	7.7	263.7	54.3	936.0	-176.6	10358.5	-11.4	
221.90	201.1	11.2	-57.7	-0.1	174.7	7.7	270.9	48.9	928.7	23.4	10570.1	-19.2	
221.95	203.8	11.5	-69.5	-0.5	176.2	7.7	273.7	55.4	922.1	211.9	10671.8	-21.2	
222.00	206.5	11.7	-63.6	-0.8	174.7	7.7	264.1	63.8	914.4	85.4	10587.1	-4.8	
222.05	209.2	11.7	-51.7	-0.9	174.2	7.7	255.4	73.3	908.0	-231.8	10575.3	6.5	
222.10	211.9	11.8	-43.4	-0.7	176.7	7.6	252.9	90.1	903.6	-699.5	10735.0	9.0	
222.15	214.6	11.8	-41.7	-0.5	179.9	7.6	251.0	112.6	899.0	-1382.6	10899.1	13.9	
222.20	217.3	11.7	-44.0	-0.5	183.7	7.6	252.6	142.7	895.4	-1975.9	11057.7	27.3	
222.25	220.0	11.7	-45.6	-0.5	188.3	7.5	260.0	154.8	889.4	-2273.9	11327.1	31.6	
222.30	222.7	12.0	-46.0	-0.4	193.6	7.5	271.0	149.3	880.1	-2396.1	11698.8	25.2	
222.35	225.4	12.5	-52.4	-0.3	199.0	7.5	282.2	148.7	870.8	-2500.6	12073.9	12.5	
222.40	228.1	13.2	-60.7	-0.5	202.3	7.5	287.2	151.0	861.8	-2598.1	12299.5	7.7	
222.45	230.8	13.4	-66.8	-0.7	204.2	7.4	287.5	158.8	850.6	-2698.0	12419.0	10.4	
222.50	233.5	13.3	-64.5	-1.0	207.5	7.4	288.7	174.4	836.2	-3002.0	12589.4	15.7	
222.55	236.1	13.2	-52.8	-0.9	212.7	7.4	293.3	199.2	822.8	-3618.3	12791.5	21.0	
222.60	238.8	12.8	-44.1	-0.6	216.8	7.3	297.5	225.2	813.3	-4273.5	12869.8	25.8	
222.65	241.5	12.4	-45.8	-0.3	218.2	7.3	294.8	242.6	800.4	-4803.7	12777.3	31.4	
222.70	244.1	11.9	-51.5	-0.3	217.4	7.3	287.9	252.7	786.4	-5114.0	12596.7	41.4	
222.75	246.8	11.9	-54.5	-0.5	214.9	7.3	282.7	250.9	775.3	-5120.3	12418.8	46.5	
222.80	249.5	12.2	-53.5	-0.6	213.2	7.2	283.5	244.4	765.2	-4975.9	12359.6	39.8	
222.85	252.2	13.0	-52.2	-0.5	213.0	7.2	288.7	232.7	752.6	-4775.8	12439.5	26.8	
222.90	254.9	13.1	-52.9	-0.4	212.3	7.2	291.4	215.0	736.3	-4569.5	12501.0	17.9	
222.95	257.6	12.8	-51.8	-0.3	210.2	7.2	288.3	212.0	720.0	-4485.0	12387.0	18.7	
223.00	260.3	12.1	-47.4	-0.2	206.6	7.1	276.4	232.5	704.8	-4698.4	12017.7	33.8	
223.05	263.0	12.0	-38.0	-0.1	202.1	7.1	256.9	257.0	689.6	-5062.2	11505.0	50.1	
223.10	265.7	11.9	79.5	0.1	-196.2	7.1	239.8	263.6	677.6	-5204.6	10983.8	54.8	
223.15	268.4	11.9	72.8	0.2	-189.1	7.1	230.6	254.2	672.3	-5057.2	10502.3	54.6	
223.20	271.1	11.8	63.3	0.0	-183.6	7.2	229.2	249.0	668.4	-4776.2	10197.4	52.6	
223.25	273.8	11.8	-49.4	-0.2	181.9	7.1	236.0	250.4	659.5	-4327.8	10247.4	41.3	
223.30	276.5	11.8	-47.9	-0.3	182.6	7.1	245.6	232.2	645.1	-3799.5	10536.0	24.7	
223.35	279.2	11.8	-42.4	-0.1	183.9	7.1	257.0	203.2	632.4	-3399.1	10822.4	14.3	
223.40	281.9	11.7	64.9	0.1	-185.1	7.1	266.2	194.6	622.5	-3225.7	10968.6	8.6	
223.45	284.6	11.6	59.5	0.2	-186.0	7.1	264.9	205.0	607.0	-3368.3	10991.3	12.4	
223.50	287.3	11.2	54.5	0.0	-188.2	7.1	256.9	222.4	585.1	-3740.4	11052.5	19.7	
223.55	289.9	11.4	-57.0	-0.1	191.7	7.1	256.7	231.8	566.8	-4031.0	11228.4	17.7	
223.60	292.6	11.8	-54.5	-0.2	193.3	7.1	265.6	221.1	559.1	-4186.9	11304.5	10.7	
223.65	295.3	11.9	-56.6	-0.2	191.3	7.1	272.3	206.1	554.7	-4169.9	11165.5	0.5	
223.70	298.0	11.8	-58.0	-0.3	187.0	7.1	266.5	201.6	541.1	-4003.7	10920.0	-2.6	
223.75	300.7	11.8	-48.4	-0.3	182.0	7.1	248.7	196.5	519.4	-3850.6	10638.4	12.0	
223.80	303.3	12.1	-36.2	-0.1	177.6	7.1	232.2	188.7	500.1	-3760.3	10389.1	28.7	
223.85	306.0	12.2	70.1	0.2	-174.3	7.1	224.1	184.1	488.3	-3794.6	10152.3	32.4	
223.90	308.7	12.5	63.4	0.3	-173.0	7.1	221.2	180.8	474.5	-3978.1	9995.9	27.3	
223.95	311.3	13.0	48.5	0.2	-172.9	7.1	220.5	189.0	460.7	-4117.9	9933.6	17.7	
224.00	314.0	13.3	-62.2	-0.3	173.1	7.1	224.2	200.1	456.2	-4107.3	9923.0	12.9	
224.05	316.7	13.4	-57.4	-0.6	173.5	7.1	229.6	196.7	457.6	-4090.7	9952.8	15.5	
224.10	319.4	13.5	-47.6	-0.6	174.8	7.1	237.7	183.2	455.4	-3952.0	10126.4	10.1	
224.15	322.1	13.6	-43.0	-0.3	176.3	7.0	244.9	160.1	447.6	-3563.3	10420.7	-0.5	
224.20	324.8	13.7	-48.5	-0.2	177.1	7.0	249.0	125.3	439.0	-2986.2	10708.0	-6.8	
224.25	327.5	13.8	-57.1	-0.3	176.6	7.0	251.6	102.9	437.8	-2231.3	10877.2	-8.2	
224.30	330.2	13.7	-53.5	-0.3	176.6	7.0	250.6	88.7	433.8	-1567.0	11011.3	0.5	
224.35	332.9	13.7	-43.7	-0.2	178.1	7.0	246.9	68.6	419.4	-1107.8	11222.8	12.7	
224.40	335.6	13.8	-44.5	-0.1	182.1	7.0	252.8	53.7	408.3	-701.4	11562.3	13.5	
224.45	338.3	14.0	-51.9	-0.1	186.9	7.0	268.1	47.3	410.8	-354.6	11897.8	15.2	
224.50	340.9	14.0	-60.1	-0.4	192.0	7.0	285.2	48.0	415.5	16.3	12237.9	16.7	
224.55	343.6	13.7	-60.1	-0.6	196.8	6.9	293.8	50.5	409.7	489.9	12571.2	14.7	
224.60	346.3	12.9	-46.7	-0.4	199.6	6.9	293.2	37.6	402.1	930.9	12770.0	20.4	
224.65	349.0	12.9	-35.9	-0.1	199.8	6.9	287.3	6.8	402.7	1376.2	12767.5	30.5	
224.70	351.7	13.2	72.6	0.1	-200.4	6.9	281.6	-19.4	404.4	1995.4	12742.8	28.3	
224.75	354.3	13.6	-60.3	-0.1	202.9	6.9	276.4	-41.2	395.9	2638.8	12837.1	20.5	
224.80	357.0	14.0	-70.6	-0.5	208.3	6.9	280.8	-56.6	386.7	3085.3	13146.8	12.9	
224.85	359.7	14.3	-68.2	-0.6	216.0	6.9	300.3	-69.0	390.7	3379.0	13606.8	1.9	
224.90	2.4	14.5	-59.7	-0.4	223.2	6.8	321.4	-91.9	397.7	3516.8	14049.4	-9.8	
224.95	5.1	14.2	-59.6	-0.1	229.4	6.8	335.1	-110.8	395.4	3585.6	14458.1	-11.3	
225.00	7.7	13.9	-67.8	-0.1	233.4	6.8	340.7	-110.8	392.4	3651.1	14743.7	-8.1	
225.05	10.4	13.6	-66.6	-0.1	234.4	6.8	337.5	-109.0	397.9	3706.9	14810.6	9.3	
225.10	13.1	13.6	78.1	0.0	-237.3	6.8	338.7	-122.2	403.8	3954.1	14954.1	19.7	
225.15	15.8	13.6	82.8	0.2	-243.4	6.8	346.2	-148.9	406.7	4473.2	15234.6	13.0	
225.20	18.5	13.4	77.5	0.3	-249.4	6.8	355.5	-174.0	408.8	4950.7	15506.9	0.9	
225.25	21.2	13.1	65.6	0.2	-251.5	6.8	356.9	-181.5	415.3	5270.7	15542.7	-7.9	
225.30	23.9	12.9	62.1	0.0	-251.2	6.8	352.9	-181.0	424.7	5660.6	15391.6	-12.4	
225.35	26.6	12.8	72.7	0.0	-251.0	6.8	347.9	-193.0	429.4	6015.4	15231.8	-6.6	
225.40	29.3	12.8	82.7	0.3	-251.5	6.9	347.6	-206.4	434.8	6154.7	15188.1	-1.1	
225.45	32.0	12.5	84.3	0.6	-252.7	6.9	351.0	-205.4	444.9	6150.8	15272.2	1.5	
225.50	34.7	11.7	75.0	0.6	-254.2	6.9	348.4	-212.6	453.7	6407.2	15278.3	-4.7	
225.55	37.4	11.7	60.1	0.4	-257.4	6.9	343.5	-236.3	457.7	7035.8	15234.4	-21.0	
225.60	40.1	11.9	57.7	0.1	-260.2	6.9	333.9	-260.8	465.0	7822.9	15059.6	-24.0	
225.65	42.8	12.1	67.5	0.0	-263.6	7.0	325.4	-279.6	473.6	8432.5	14991.4	-19.8	
225.70	45.5	12.1	74.7	0.1	-269.3	7.0	322.6	-294.3	476.1	8834.1	15238.3	-21.0	
225.75	48.2	12.4	72.2	0.1	-279.2	7.0	334.4	-306.8	479.2	9298.5	15769.3	-37.2	
225.80	50.9	12.8	67.4	0.1	-289.9	7.0	358.8	-314.5	489.6	9655.1	16410.9	-54.6	
225.85	53.6	12.9	68.1	0.1	-299.0	7.0	388.3	-317.3	507.0	9851.3	16996.8	-65.7	
225.90	56.3	12.7	71.6	0.2	-307.1	7.0	414.7	-322.3	521.9	10024.7	17509.9	-77.2	
225.95	59.0	12.6	72.1	0.4	-312.9	7.0	428.0	-338.5	527.6	10148.1	17869.1	-87.3	
226.00	61.7	12.6	63.8	0.4	-313.2	7.0	424.4	-349.8	537.2	10320.2	17778.2	-97.8	
226.05	64.4	12.5	56.3	0.3	-307.6	7.0	407.1	-352.4	554.0	10486.8	17212.3	-100.7	
226.10	67.0	12.5	56.4	0.2	-299.0	7.0	378.2	-360.1	568.1	10634.5	16387.1	-89.1	
226.15	69.7	12.7	59.5	0.1	-290.7	7.1	348.7	-364.1	576.5	10618.2	15699.3	-80.3	
226.20	72.4	12.4	64.5	0.2	-282.2	7.1	324.7	-357.4	585.4	10305.5	15201.2	-69.8	
226.25	75.1	12.2	62.5	0.3	-274.8	7.1	313.5	-344.4	599.5	9893.6	14851.0	-66.9	
226.30	77.8	12.1	53.9	0.1	-269.4	7.1	312.7	-334.3	616.2	9600.4	14572.6	-69.8	
226.35	80.5	11.8	-108.9	-0.1	266.2	7.1	315.3	-331.3	630.5	9440.8	14369.8	-78.2	
226.40	83.2	11.5	-106.3	-0.3	263.6	7.1	317.6	-325.4	643.3	9241.8	14263.5	-78.8	
226.45	85.9	11.3	-98.7	-0.3	262.0	7.1	318.1	-315.0	653.5	9014.3	14282.7	-73.8	
226.50	88.6	11.3	-94.3	-0.2	262.4	7.1	318.6	-315.5	663.3	8949.4	14342.1	-70.4	
226.55	91.3	11.4	-95.3	-0.2	264.1	7.0	323.2	-323.6	674.6	8985.1	14435.5	-69.8	
226.60	94.0	11.5	-95.5	-0.1	263.9	7.0	324.8	-325.5	690.4	9007.0	14379.8	-69.0	
226.65	96.7	11.5	-91.3	-0.0	261.1	7.0	316.9	-328.3	704.9	8978.8	14143.7	-62.3	
226.70	99.5	11.3	64.7	0.1	-256.3	7.0	301.7	-327.5	713.0	8822.8	13844.9	-50.2	
226.75	102.2	10.8	63.0	0.2	-252.8	7.0	293.8	-323.7	726.4	8779.8	13574.7	-51.8	
226.80	104.9	10.7	57.4	0.3	-251.8	7.1	296.9	-328.1	741.8	8810.7	13425.6	-60.3	
226.85	107.6	10.8	50.9	0.2	-251.1	7.1	302.6	-326.1	754.2	8747.0	13388.0	-68.4	
226.90	110.3	11.1	50.9	0.1	-251.2	7.1	307.1	-314.9	765.7	8739.1	13412.0	-70.5	
226.95	113.0	11.4	52.1	0.1	-252.1	7.1	310.8	-314.3	776.1	8823.7	13416.4	-74.0	
227.00	115.7	11.5	48.3	0.1	-251.4	7.1	314.0	-316.2	792.4	8958.0	13233.8	-80.9	
227.05	118.4	11.6	45.2	0.1	-248.2	7.1	314.2	-313.3	812.8	9058.0	12862.0	-89.6	
227.10	121.1	11.9	46.1	0.1	-241.3	7.1	302.7	-305.8	824.4	8918.1	12360.9	-86.4	
227.15	123.8	11.9	44.2	0.1	-232.3	7.1	283.8	-292.6	832.6	8635.1	11795.1	-77.0	
227.20	126.5	11.7	45.0	0.1	-222.1	7.1	263.2	-276.0	844.7	8281.2	11177.2	-64.9	
227.25	129.2	11.4	47.1	0.1	-211.2	7.1	243.0	-264.0	854.5	7874.4	10522.7	-57.5	
227.30	131.9	11.1	44.7	0.2	-200.1	7.1	226.2	-251.1	860.9	7463.5	9856.9	-59.2	
227.35	134.6	11.0	41.3	0.3	-189.6	7.1	215.7	-236.6	867.2	6968.3	9293.3	-59.0	
227.40	137.3	11.2	36.0	0.3	-181.6	7.1	213.2	-222.0	877.2	6530.0	8896.6	-62.3	
227.45	140.0	11.4	30.8	0.3	-175.1	7.2	211.0	-210.0	885.9	6142.7	8600.0	-65.5	
227.50	142.7	11.4	32.8	0.3	-167.3	7.2	204.1	-194.4	889.7	5550.3	8342.7	-56.9	
227.55	145.5	11.2	36.1	0.5	-158.6	7.2	196.2	-176.0	895.7	4865.9	8050.3	-51.2	
227.60	148.2	11.3	33.7	0.6	-149.9	7.2	190.4	-156.1	905.3	4192.4	7732.9	-52.7	
227.65	150.9	11.1	25.6	0.6	-142.5	7.3	185.1	-137.4	913.9	3594.4	7449.1	-56.4	
227.70	153.6	10.8	19.4	0.5	-136.7	7.3	178.4	-122.4	919.1	3118.8	7229.9	-56.1	
227.75	156.4	10.9	20.8	0.5	-132.2	7.3	173.5	-108.7	923.8	2668.0	7073.5	-53.6	
227.80	159.1	10.9	25.2	0.5	-129.0	7.3	173.2	-96.7	929.3	2176.9	7006.1	-54.1	
227.85	161.8	10.9	25.0	0.7	-128.2	7.4	177.2	-88.8	936.2	1858.1	7027.3	-61.2	
227.90	164.6	10.8	18.9	0.7	-128.2	7.4	181.6	-77.2	945.8	1683.4	7063.1	-70.6	
227.95	167.3	11.4	12.8	0.7	-127.9	7.4	185.0	-62.6	955.6	1350.8	7114.5	-72.8	
228.00	170.0	12.0	12.6	0.6	-128.1	7.5	187.4	-43.1	963.9	944.5	7193.8	-71.0	
228.05	172.7	11.9	17.1	0.6	-130.2	7.5	191.7	-26.4	967.5	648.4	7379.1	-71.9	
228.10	175.5	12.0	18.8	0.6	-132.2	7.5	193.3	-20.6	969.0	437.1	7546.9	-70.7	
228.15	178.2	12.2	14.9	0.5	-134.1	7.5	197.2	-9.0	972.6	329.7	7685.4	-72.3	
228.20	180.9	12.7	12.5	0.4	-134.6	7.6	198.8	2.2	974.8	344.6	7713.1	-75.5	
228.25	183.6	12.9	17.9	0.4	-132.9	7.6	192.5	3.3	970.7	431.6	7601.2	-69.4	
228.30	186.3	13.0	22.3	0.4	-130.5	7.6	185.3	9.0	966.2	482.8	7442.6	-58.0	
228.35	189.0	12.9	26.9	0.4	-128.9	7.6	182.5	21.8	966.1	325.5	7332.5	-42.9	
228.40	191.7	12.8	27.9	0.5	-129.6	7.6	185.6	32.4	967.4	97.3	7376.3	-37.7	
228.45	194.5	12.6	26.8	0.5	-133.6	7.7	193.0	53.4	961.3	-166.5	7647.0	-42.5	
228.50	197.2	12.4	31.5	0.5	-138.7	7.7	199.7	75.1	948.7	-542.9	7993.0	-36.9	
228.55	199.9	12.2	35.5	0.6	-143.6	7.7	208.9	84.0	943.0	-857.8	8304.7	-30.4	
228.60	202.6	12.3	33.4	0.6	-148.5	7.8	221.5	88.4	944.6	-940.0	8629.4	-38.8	
228.65	205.4	12.4	32.0	0.6	-152.9	7.8	227.8	93.4	938.4	-992.3	8939.1	-44.4	
228.70	208.1	12.3	32.5	0.6	-156.1	7.8	225.0	102.6	923.5	-1273.9	9158.8	-33.5	
228.75	210.9	12.5	34.3	0.4	-159.8	7.8	228.3	116.0	917.9	-1666.0	9360.8	-24.0	
228.80	213.6	12.9	37.6	0.4	-164.9	7.9	239.6	126.9	920.9	-2059.4	9626.2	-28.5	
228.85	216.4	13.3	39.7	0.4	-170.1	7.9	244.2	140.3	915.0	-2603.0	9874.2	-38.1	
228.90	219.1	13.6	43.4	0.4	-174.0	7.9	237.4	166.7	900.5	-3375.5	9941.1	-27.5	
228.95	221.8	13.7	49.2	0.4	-176.7	7.9	232.5	186.4	892.7	-4013.3	9895.5	-10.4	
229.00	224.6	13.9	50.1	0.5	-178.3	7.9	239.2	192.0	894.3	-4214.1	9918.7	-13.2	
229.05	227.3	13.9	48.7	0.6	-179.7	8.0	247.0	189.2	890.8	-4205.2	10028.7	-22.9	
229.10	230.1	13.8	48.9	0.7	-182.5	8.0	248.5	193.3	875.3	-4329.2	10207.3	-25.4	
229.15	232.8	13.6	48.6	0.7	-186.5	8.0	248.5	205.8	858.4	-4558.4	10422.5	-20.7	
229.20	235.5	13.7	43.7	0.5	-188.6	8.1	251.7	213.4	847.3	-4645.3	10545.8	-24.3	
229.25	238.2	13.7	41.1	0.4	-188.0	8.1	255.0	216.1	840.2	-4608.7	10503.7	-24.6	
229.30	240.9	13.7	47.0	0.3	-188.1	8.1	255.4	227.6	829.7	-4780.6	10421.6	-11.2	
229.35	243.7	13.3	58.0	0.3	-190.6	8.1	251.2	244.4	813.2	-5156.7	10440.3	8.2	
229.40	246.4	13.2	61.7	0.3	-193.0	8.1	250.7	250.6	797.5	-5247.1	10593.2	9.9	
229.45	249.1	13.2	55.8	0.3	-192.7	8.1	259.1	243.1	786.3	-4889.8	10750.3	-4.3	
229.50	251.8	13.7	50.5	0.3	-190.1	8.2	265.7	227.9	776.0	-4461.3	10740.6	-9.7	
229.55	254.6	13.9	52.2	0.2	-187.2	8.2	263.4	222.1	762.8	-4157.4	10654.7	-2.0	
229.60	257.3	14.0	58.6	0.3	-185.8	8.2	255.7	221.5	744.5	-3920.1	10670.2	6.3	
229.65	260.0	13.9	61.7	0.4	-184.7	8.2	247.6	210.7	724.6	-3724.6	10706.0	10.6	
229.70	262.8	14.3	59.5	0.5	-184.0	8.2	248.1	204.7	711.5	-3629.5	10709.2	15.5	
229.75	265.5	14.7	58.1	0.4	-186.1	8.3	259.2	215.9	705.4	-3660.2	10824.5	20.5	
229.80	268.2	14.6	60.6	0.4	-190.8	8.3	266.5	230.3	693.1	-3805.0	11114.1	24.7	
229.85	270.9	14.4	62.5	0.3	-195.9	8.3	269.2	236.5	675.1	-3900.2	11482.0	23.7	
229.90	273.7	14.3	63.7	0.3	-198.3	8.3	271.5	232.1	660.3	-3834.4	11711.4	22.6	
229.95	276.4	14.5	60.3	0.2	-196.7	8.3	274.1	221.1	654.6	-3637.9	11666.2	20.4	
230.00	279.1	14.3	55.6	0.1	-193.6	8.3	271.2	215.2	646.5	-3478.6	11495.4	19.8	
230.05	281.8	14.2	-54.7	-0.1	192.2	8.3	259.9	217.0	627.6	-3517.7	11408.1	26.3	
230.10	284.6	14.3	-46.2	-0.1	192.8	8.3	250.4	218.9	607.7	-3688.8	11438.3	37.7	
230.15	287.3	14.2	-41.9	-0.1	194.3	8.3	252.9	213.7	596.2	-3844.4	11521.8	42.2	
230.20	290.0	14.2	-46.0	-0.1	196.1	8.3	262.9	206.5	588.0	-3932.7	11631.0	35.6	
230.25	292.7	14.3	-49.7	-0.1	199.1	8.3	271.8	207.5	574.2	-4019.6	11828.6	36.3	
230.30	295.4	14.3	-53.1	-0.2	203.9	8.3	283.0	211.7	557.1	-4008.0	12195.5	36.5	
230.35	298.1	14.3	-55.4	-0.3	208.9	8.3	300.0	204.4	545.6	-3793.6	12644.6	30.5	
230.40	300.8	14.3	-56.3	-0.4	212.3	8.3	317.5	183.1	540.4	-3496.2	12987.3	23.1	
230.45	303.5	14.5	-56.2	-0.4	213.2	8.2	322.2	168.8	529.7	-3260.0	13135.9	21.8	
230.50	306.2	14.3	-55.2	-0.4	211.0	8.2	311.9	166.8	511.2	-3099.6	13048.6	29.8	
230.55	308.9	13.9	-52.1	-0.6	206.6	8.2	298.0	162.9	495.7	-2857.5	12820.4	42.4	
230.60	311.6	13.7	-46.5	-0.6	202.5	8.2	291.9	149.0	489.1	-2477.4	12617.4	48.2	
230.65	314.3	13.4	-39.0	-0.5	199.2	8.1	288.5	131.5	481.6	-2093.5	12475.1	50.5	
230.70	317.0	13.3	-39.5	-0.4	196.5	8.1	285.3	118.5	468.7	-1746.4	12357.1	45.6	
230.75	319.7	13.4	-45.1	-0.4	193.1	8.1	279.4	115.2	457.0	-1393.2	12171.6	38.6	
230.80	322.4	13.3	-49.7	-0.5	189.9	8.1	274.0	107.7	452.7	-941.4	11996.4	39.0	
230.85	325.1	12.9	-50.4	-0.7	189.5	8.1	273.8	86.5	448.0	-444.1	12016.8	35.9	
230.90	327.7	12.2	-47.3	-0.7	191.5	8.0	277.1	65.4	438.0	15.1	12194.4	33.6	
230.95	330.4	12.0	-44.5	-0.7	193.3	8.0	278.8	53.8	429.1	384.5	12332.0	34.2	
231.00	333.1	12.1	-44.0	-0.6	193.6	8.0	274.6	48.2	422.0	679.9	12362.0	40.8	
231.05	335.8	12.4	-43.6	-0.7	193.2	7.9	264.5	33.2	414.8	1111.7	12344.8	49.8	
231.10	338.5	12.3	-40.3	-0.7	194.9	7.9	257.6	15.2	403.2	1562.6	12460.3	60.2	
231.15	341.2	12.2	-41.0	-0.7	200.0	7.8	264.7	7.0	395.4	1906.7	12791.8	58.4	
231.20	343.9	12.1	-50.4	-0.7	208.0	7.8	283.8	0.8	392.5	2193.7	13298.8	38.6	
231.25	346.5	12.1	-61.2	-0.8	215.8	7.8	302.2	-11.2	388.5	2431.2	13805.3	17.4	
231.30	349.2	12.3	-65.4	-0.9	221.0	7.7	313.7	-20.5	383.0	2537.7	14156.6	9.7	
231.35	351.9	12.4	-62.3	-1.0	222.2	7.7	317.1	-22.6	381.3	2535.9	14237.7	15.9	
231.40	354.6	12.5	-58.2	-1.0	220.4	7.6	312.7	-33.6	378.5	2544.2	14115.7	21.1	
231.45	357.2	12.4	-57.0	-1.0	217.5	7.6	305.1	-49.4	374.7	2711.5	13879.1	16.8	
231.50	359.9	12.4	-57.1	-0.9	214.5	7.5	298.3	-66.5	372.5	2915.3	13614.3	13.4	
231.55	2.5	12.4	-59.2	-1.0	211.0	7.5	291.8	-84.6	373.6	3155.1	13293.7	12.6	
