Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
108.20	175.8	17.7	20.0	0.2	-133.3	14.4	195.2	-35.5	918.6	1208.6	7569.8	-75.8	
108.25	178.4	17.7	19.5	0.2	-133.3	14.4	200.4	-4.3	918.8	392.8	7649.7	-71.0	
108.30	181.0	17.6	17.9	0.2	-132.5	14.5	200.1	5.1	919.8	-77.6	7602.4	-70.4	
108.35	183.7	17.6	19.0	0.1	-130.4	14.5	198.4	25.7	931.7	-484.2	7420.5	-59.3	
108.40	186.3	17.8	26.6	0.1	-127.3	14.5	188.7	51.1	942.0	-947.7	7144.2	-31.6	
108.45	189.0	18.7	-52.0	-0.0	126.6	14.5	184.5	58.3	940.3	-891.5	7102.1	-35.6	
108.50	191.6	19.1	-61.8	-0.1	130.9	14.5	198.6	39.0	935.2	-364.0	7453.7	-66.1	
108.55	194.3	19.4	-68.1	-0.2	138.6	14.5	223.3	23.9	933.6	-53.3	7979.2	-87.9	
108.60	197.0	20.0	-70.2	-0.2	145.7	14.4	242.6	36.5	926.3	-203.7	8458.8	-89.0	
108.65	199.6	19.6	-69.0	-0.3	149.6	14.4	251.7	39.2	910.0	-275.6	8741.3	-80.1	
108.70	202.3	18.7	-68.2	-0.4	148.6	14.4	251.9	29.6	898.9	-126.8	8676.8	-80.1	
108.75	205.0	17.9	-62.8	-0.4	143.4	14.4	247.5	36.6	905.4	-72.5	8291.5	-69.4	
108.80	207.6	17.7	-50.4	-0.3	137.5	14.4	236.8	62.1	909.8	-357.8	7847.1	-40.9	
108.85	210.3	17.7	-42.3	-0.2	135.0	14.4	224.9	85.4	894.2	-630.7	7665.4	-20.9	
108.90	213.0	18.3	-41.0	-0.1	134.0	14.4	218.5	82.5	872.2	-513.2	7637.5	-23.0	
108.95	215.6	17.9	-43.2	-0.0	131.3	14.4	217.3	66.7	865.7	-226.8	7467.9	-31.7	
109.00	218.3	17.4	33.1	0.1	-126.8	14.4	211.7	82.7	865.1	-190.5	7130.0	-22.8	
109.05	220.9	17.9	37.9	0.1	-124.0	14.4	197.5	115.8	848.7	-586.9	6902.3	1.9	
109.10	223.6	17.5	39.2	0.1	-123.8	14.4	180.4	126.9	826.4	-1093.2	6868.9	14.1	
109.15	226.2	17.2	32.4	0.0	-126.4	14.4	180.1	131.4	822.5	-1398.5	7007.5	-7.6	
109.20	228.9	17.7	-51.0	-0.1	131.3	14.4	196.2	144.0	831.4	-1862.6	7213.9	-26.0	
109.25	231.6	17.9	-58.3	-0.4	140.3	14.4	219.2	165.8	830.1	-2564.7	7620.1	-30.0	
109.30	234.2	18.1	-63.9	-0.5	150.9	14.3	237.0	182.9	812.9	-3065.7	8230.3	-44.5	
109.35	236.9	18.2	-65.8	-0.5	158.9	14.3	244.4	176.8	791.0	-3412.7	8763.4	-73.6	
109.40	239.5	18.8	-65.2	-0.3	163.2	14.3	246.8	174.0	779.0	-3831.0	8947.2	-85.8	
109.45	242.2	19.1	-69.1	-0.2	164.2	14.3	245.0	191.6	771.9	-4286.3	8800.3	-82.6	
109.50	244.8	18.7	-74.6	-0.3	162.9	14.3	231.0	203.4	755.1	-4684.0	8512.3	-81.2	
109.55	247.4	17.9	-79.1	-0.5	162.0	14.2	213.9	208.4	734.0	-4971.1	8314.7	-89.2	
109.60	250.1	17.3	-74.1	-0.5	164.3	14.2	205.3	235.2	720.4	-5482.6	8163.8	-86.8	
109.65	252.7	17.0	-62.7	-0.4	168.8	14.2	199.8	270.4	714.4	-6372.0	7849.3	-62.7	
109.70	255.3	17.1	-60.6	-0.3	169.6	14.2	194.6	284.0	707.3	-6897.0	7443.3	-46.0	
109.75	257.9	17.6	-65.6	-0.4	165.5	14.2	189.9	282.8	692.4	-6787.6	7152.8	-52.4	
109.80	260.6	18.2	-64.2	-0.4	161.5	14.1	183.5	285.9	680.6	-6671.0	6864.5	-51.6	
109.85	263.2	18.3	-56.3	-0.4	158.5	14.1	173.9	291.9	674.0	-6752.6	6471.3	-35.9	
109.90	265.9	18.6	-53.7	-0.4	152.7	14.1	163.5	280.7	667.4	-6551.5	6105.2	-39.2	
109.95	268.6	19.0	-58.3	-0.4	143.3	14.1	153.0	248.8	657.4	-5955.2	5854.0	-56.2	
110.00	271.2	19.1	-63.2	-0.5	137.8	14.1	145.0	236.5	644.3	-5503.6	5786.1	-59.2	
110.05	273.9	19.2	-59.4	-0.7	139.2	14.0	147.2	251.4	632.6	-5424.9	5966.1	-45.1	
110.10	276.6	19.4	-48.9	-0.6	143.7	14.0	164.6	255.9	624.4	-5360.4	6425.5	-32.4	
110.15	279.2	19.9	-46.6	-0.4	146.7	14.0	195.2	228.8	619.8	-4867.5	7106.1	-42.9	
110.20	281.9	19.2	-56.1	-0.2	150.8	14.0	228.7	203.3	613.9	-4175.7	7870.9	-64.0	
110.25	284.5	18.3	-61.9	-0.2	156.6	13.9	246.7	207.9	604.2	-3915.8	8443.5	-54.6	
110.30	287.2	19.1	-60.0	-0.3	161.3	13.9	249.1	223.3	590.2	-3828.5	8844.7	-31.6	
110.35	289.9	19.8	-56.1	-0.3	161.7	13.9	241.9	208.3	574.4	-3386.9	9117.3	-27.7	
110.40	292.5	20.3	-52.2	-0.3	160.8	13.9	239.4	178.3	564.6	-2841.3	9305.5	-29.3	
110.45	295.2	20.0	-50.9	-0.2	161.8	13.9	240.3	168.9	556.0	-2679.4	9452.2	-21.1	
110.50	297.8	19.9	-46.3	-0.1	165.6	13.9	239.3	181.0	538.0	-2935.0	9676.5	0.6	
110.55	300.4	20.0	-47.2	-0.1	172.7	13.9	247.8	191.6	517.0	-3066.9	10175.3	6.1	
110.60	303.1	20.2	-53.1	-0.0	181.4	13.9	268.6	183.0	505.6	-3045.0	10836.5	-8.1	
110.65	305.7	20.1	-58.8	-0.0	189.0	13.9	289.8	167.5	502.8	-3134.2	11383.2	-14.6	
110.70	308.4	19.7	-60.9	-0.1	193.2	13.9	293.1	172.8	494.4	-3419.6	11622.8	-7.9	
110.75	311.0	19.2	-61.8	-0.2	194.3	13.9	280.6	179.9	473.0	-3595.5	11696.3	-0.7	
110.80	313.7	18.4	-61.7	-0.4	192.8	13.8	269.3	169.8	454.2	-3426.7	11686.9	0.2	
110.85	316.3	17.8	-59.5	-0.4	190.8	13.8	273.6	151.9	453.2	-3061.9	11650.1	-7.8	
110.90	319.0	17.3	-56.0	-0.3	190.6	13.8	287.2	131.9	453.6	-2784.7	11693.8	-20.3	
110.95	321.7	17.9	-57.4	-0.1	190.3	13.8	293.4	116.8	440.1	-2518.2	11741.7	-35.1	
111.00	324.3	17.9	46.7	0.1	-187.8	13.8	291.0	107.7	424.9	-2262.5	11632.0	-44.6	
111.05	327.0	17.5	45.2	0.1	-182.6	13.8	285.5	99.2	424.2	-2113.1	11286.1	-29.5	
111.10	329.7	16.8	43.8	0.0	-176.5	13.8	282.2	101.7	430.5	-1876.3	10856.1	-20.0	
111.15	332.4	16.2	43.2	0.0	-171.2	13.8	276.1	95.9	425.1	-1520.9	10532.1	-21.5	
111.20	335.1	15.7	43.1	0.1	-166.5	13.8	268.0	70.5	413.4	-1050.9	10291.0	-26.9	
111.25	337.7	15.8	39.2	0.1	-162.6	13.8	265.2	47.7	412.0	-411.3	10057.3	-34.7	
111.30	340.4	16.1	39.7	0.2	-157.8	13.8	259.7	33.8	416.2	70.9	9725.9	-23.1	
111.35	343.1	16.4	37.8	0.1	-151.7	13.8	245.4	13.2	412.4	666.6	9286.3	-16.7	
111.40	345.8	16.9	35.7	0.1	-145.8	13.8	227.1	-12.3	402.9	1411.7	8814.9	-24.1	
111.45	348.5	16.8	39.0	0.2	-142.1	13.8	214.3	-22.3	400.2	1844.0	8490.2	-15.6	
111.50	351.2	16.7	43.9	0.2	-143.3	13.9	214.1	-22.7	402.2	1928.9	8558.4	3.6	
111.55	353.9	16.9	46.1	0.2	-151.2	13.9	224.2	-35.6	394.8	2111.0	9105.0	14.0	
111.60	356.5	17.3	46.8	0.1	-163.2	13.9	239.8	-56.5	383.6	2657.6	9855.0	2.6	
111.65	359.2	17.7	49.3	0.1	-173.8	13.9	255.6	-70.2	383.0	3157.2	10492.2	-5.6	
111.70	1.8	18.0	52.7	0.2	-184.0	13.9	275.8	-76.9	390.6	3565.6	11097.3	-9.7	
111.75	4.5	18.1	56.3	0.3	-194.4	13.9	291.2	-101.1	397.4	4192.5	11641.4	-14.3	
111.80	7.1	18.1	55.8	0.4	-205.2	13.9	301.5	-147.0	398.2	4965.9	12135.6	-24.8	
111.85	9.8	17.8	51.3	0.3	-215.9	13.9	318.9	-171.8	396.4	5335.9	12777.3	-34.0	
111.90	12.5	17.4	45.9	0.1	-223.2	13.9	334.6	-174.5	405.4	5488.5	13256.5	-43.5	
111.95	15.2	17.1	-89.3	-0.0	229.8	13.9	349.4	-182.7	410.1	5617.9	13685.1	-57.0	
112.00	17.9	17.0	-88.1	-0.0	233.0	13.9	353.6	-194.9	411.0	5766.4	13855.4	-69.7	
112.05	20.5	17.3	52.0	0.1	-232.4	13.9	350.6	-207.0	416.8	5998.0	13688.5	-73.4	
112.10	23.2	17.6	56.0	0.3	-229.3	14.0	346.3	-218.4	425.4	6122.1	13361.8	-58.7	
112.15	25.9	17.9	51.6	0.4	-227.7	14.0	344.4	-224.0	434.4	6417.0	13077.9	-55.1	
112.20	28.6	17.7	43.0	0.3	-230.0	14.0	348.9	-240.0	442.0	6971.6	12943.4	-71.0	
112.25	31.3	17.5	38.8	0.2	-231.7	14.0	353.5	-259.8	447.2	7308.7	12845.3	-84.3	
112.30	34.0	17.2	38.5	0.1	-230.8	14.0	357.1	-265.5	457.9	7511.0	12619.7	-87.7	
112.35	36.8	16.0	42.4	0.0	-226.6	14.0	350.4	-275.5	464.8	7513.9	12238.3	-78.8	
112.40	39.5	15.4	44.5	0.1	-221.0	14.0	335.3	-280.3	467.4	7365.6	11855.8	-74.9	
112.45	42.2	15.2	43.9	0.2	-213.6	14.0	314.0	-266.0	475.9	7274.2	11331.6	-79.0	
112.50	45.0	15.4	49.1	0.4	-204.1	14.0	287.7	-268.2	487.1	7155.1	10599.1	-63.0	
112.55	47.7	15.7	48.1	0.6	-200.0	14.1	275.4	-287.3	497.1	7349.8	10056.4	-59.9	
112.60	50.4	15.9	39.6	0.7	-199.9	14.1	270.7	-300.6	511.8	7817.7	9650.0	-76.3	
112.65	53.1	15.8	34.4	0.7	-199.9	14.1	264.0	-312.4	522.2	8011.2	9459.6	-81.9	
112.70	55.9	16.2	31.4	0.6	-201.0	14.2	260.7	-310.7	530.0	8061.5	9535.4	-78.6	
112.75	58.6	16.0	33.9	0.5	-204.3	14.2	263.5	-313.3	537.6	8154.5	9757.6	-74.0	
112.80	61.3	15.0	39.8	0.5	-205.5	14.2	262.4	-329.7	553.7	8259.8	9733.7	-68.1	
112.85	64.0	13.8	38.5	0.5	-204.6	14.3	257.6	-333.4	579.7	8476.6	9422.4	-75.7	
112.90	66.8	13.2	42.9	0.6	-197.8	14.3	235.0	-334.1	603.9	8490.6	8732.3	-59.5	
112.95	69.5	13.3	49.9	0.7	-189.9	14.3	207.8	-329.5	620.8	8280.9	8156.8	-35.5	
113.00	72.3	12.4	47.0	0.9	-190.2	14.4	200.7	-323.2	639.0	8422.0	8061.5	-48.2	
113.05	75.1	11.7	44.6	1.1	-194.8	14.4	209.0	-340.8	652.2	8627.9	8254.5	-65.8	
113.10	77.9	11.3	39.7	1.3	-200.0	14.5	227.3	-351.3	669.9	8871.2	8466.8	-85.5	
113.15	80.6	11.4	32.8	1.4	-205.4	14.5	246.3	-354.4	693.2	9235.6	8598.1	-106.6	
113.20	83.4	11.6	32.0	1.4	-208.4	14.6	247.8	-370.3	704.3	9472.8	8605.4	-106.4	
113.25	86.2	11.8	31.1	1.4	-209.9	14.7	245.2	-358.9	710.6	9586.3	8679.9	-105.6	
113.30	88.9	11.6	33.9	1.5	-208.8	14.7	250.6	-333.5	722.1	9412.5	8810.1	-100.9	
113.35	91.8	11.7	35.9	1.6	-207.9	14.8	262.6	-336.3	740.2	9211.3	8869.5	-95.9	
113.40	94.6	11.9	29.3	1.6	-207.7	14.9	269.2	-338.6	759.0	9131.8	8879.1	-103.6	
113.45	97.3	11.8	27.0	1.5	-205.3	15.0	262.2	-322.3	766.8	8866.2	8947.4	-101.4	
113.50	100.2	12.6	31.5	1.4	-201.6	15.0	247.5	-302.6	766.9	8403.3	9103.8	-83.7	
113.55	103.0	13.4	32.1	1.4	-200.9	15.1	242.8	-294.3	780.1	8194.5	9250.9	-89.0	
113.60	105.8	13.5	35.3	1.5	-203.0	15.2	249.5	-307.3	802.4	8201.6	9376.1	-99.9	
113.65	108.6	13.7	31.4	1.7	-204.8	15.3	253.0	-323.1	815.0	8198.1	9487.6	-115.8	
113.70	111.4	14.0	19.3	1.6	-203.8	15.4	247.8	-320.7	819.2	8134.9	9457.5	-131.7	
113.75	114.2	14.3	16.2	1.5	-197.9	15.4	235.3	-303.7	827.1	7890.1	9156.7	-124.2	
113.80	117.0	13.6	22.5	1.4	-188.8	15.5	220.0	-288.5	844.3	7503.2	8639.8	-101.3	
113.85	119.8	13.4	26.4	1.4	-183.6	15.6	212.7	-284.1	862.3	7346.2	8270.0	-94.2	
113.90	122.6	13.8	27.8	1.5	-181.1	15.6	208.7	-284.6	877.4	7325.6	8028.3	-90.6	
113.95	125.4	13.3	23.2	1.4	-176.8	15.7	203.6	-277.0	890.1	7133.7	7780.5	-90.8	
114.00	128.2	13.4	21.8	1.3	-171.8	15.8	198.1	-255.6	906.2	6962.5	7486.7	-79.0	
114.05	131.0	13.9	24.9	1.2	-169.8	15.8	190.6	-253.8	921.9	7089.3	7167.3	-70.2	
114.10	133.8	14.5	27.7	1.1	-169.2	15.9	178.7	-260.9	929.4	7330.1	6843.6	-70.6	
114.15	136.6	15.4	28.5	1.2	-165.5	16.0	169.1	-246.1	932.2	7268.2	6576.3	-71.0	
114.20	139.4	16.5	27.7	1.2	-160.6	16.0	168.7	-231.4	940.7	6904.0	6471.8	-70.2	
114.25	142.2	16.9	21.8	1.2	-160.3	16.1	182.6	-222.8	950.5	6625.1	6699.3	-81.2	
114.30	145.0	16.8	14.5	1.0	-163.9	16.1	204.0	-220.4	954.5	6494.5	7148.2	-98.0	
114.35	147.8	16.5	15.5	0.9	-165.7	16.2	224.0	-211.6	956.9	6186.9	7561.1	-93.8	
114.40	150.6	16.2	18.3	0.8	-164.7	16.2	239.7	-184.3	963.5	5705.9	7850.2	-90.8	
114.45	153.4	15.4	18.7	0.8	-162.2	16.3	240.2	-172.9	964.7	5409.6	7853.0	-98.2	
114.50	156.3	14.7	17.5	0.8	-157.0	16.3	222.9	-179.6	958.2	5231.8	7540.0	-99.3	
114.55	159.1	14.5	17.1	0.8	-146.2	16.3	197.2	-172.4	955.5	4806.5	6926.8	-82.3	
114.60	161.9	14.6	17.4	0.7	-133.6	16.4	176.3	-147.8	960.4	4229.6	6274.4	-64.2	
114.65	164.7	14.4	16.6	0.6	-124.3	16.4	162.2	-119.2	964.2	3796.5	5811.6	-57.2	
114.70	167.5	13.8	17.0	0.6	-119.5	16.4	157.2	-100.4	966.2	3381.8	5688.6	-54.9	
114.75	170.3	14.0	22.5	0.6	-118.2	16.5	166.8	-87.8	977.4	2804.0	5869.8	-44.1	
114.80	173.1	14.2	25.7	0.7	-119.7	16.5	183.6	-69.2	995.0	2230.7	6196.0	-39.4	
114.85	175.9	14.4	21.5	0.7	-123.5	16.5	195.3	-60.6	1000.1	2032.7	6534.0	-47.9	
114.90	178.7	15.2	15.1	0.5	-126.7	16.6	198.0	-58.1	996.9	2146.8	6753.0	-53.7	
114.95	181.4	15.7	15.5	0.3	-129.6	16.6	204.4	-47.4	1003.5	2139.1	6969.7	-49.9	
115.00	184.2	16.0	18.2	0.2	-133.7	16.6	216.6	-37.8	1014.8	2027.7	7282.5	-57.4	
115.05	187.0	16.4	17.5	0.2	-139.8	16.6	227.2	-42.7	1009.9	1922.6	7759.4	-77.7	
115.10	189.8	16.9	14.3	0.1	-145.8	16.6	235.6	-45.7	995.8	1739.6	8251.7	-91.7	
115.15	192.6	17.3	16.4	0.0	-148.9	16.6	247.3	-22.5	997.3	1287.3	8543.8	-82.7	
115.20	195.4	17.1	23.7	0.0	-150.3	16.6	258.5	14.1	1012.0	662.4	8678.5	-67.8	
115.25	198.2	17.1	28.7	0.1	-151.7	16.6	257.8	36.2	1006.4	97.6	8814.1	-67.8	
115.30	201.0	17.0	30.5	0.4	-151.8	16.6	247.2	43.0	981.1	-297.2	8864.2	-76.1	
115.35	203.8	16.7	26.7	0.5	-149.6	16.7	242.3	53.9	968.1	-583.4	8697.4	-77.1	
115.40	206.5	16.7	19.9	0.5	-143.5	16.7	238.4	67.7	975.4	-713.5	8222.7	-67.5	
115.45	209.3	16.9	16.9	0.3	-136.2	16.7	220.6	87.5	963.6	-831.6	7694.3	-57.9	
115.50	212.1	17.3	22.1	0.3	-129.8	16.7	191.7	99.8	932.1	-1125.6	7254.7	-47.8	
115.55	214.9	16.6	26.7	0.3	-124.7	16.7	171.5	115.8	915.8	-1638.8	6800.8	-40.6	
115.60	217.7	16.6	27.2	0.3	-122.2	16.7	169.2	142.9	924.8	-2305.0	6352.2	-29.1	
115.65	220.5	17.1	22.9	0.2	-122.0	16.8	171.2	160.8	927.4	-2871.1	6051.1	-26.2	
115.70	223.3	16.9	17.1	0.0	-121.5	16.8	169.4	167.7	910.2	-3050.4	5919.5	-40.8	
115.75	226.0	17.0	-51.6	-0.1	120.7	16.8	166.6	173.6	898.2	-3169.3	5797.1	-49.4	
115.80	228.9	17.0	23.0	0.0	-120.1	16.8	166.1	170.7	902.1	-3428.2	5592.7	-52.2	
115.85	231.7	16.4	20.0	0.1	-118.1	16.8	163.8	170.0	902.6	-3481.4	5392.8	-62.7	
115.90	234.5	16.2	10.6	0.1	-115.2	16.8	153.8	159.5	882.9	-3300.9	5310.0	-80.1	
115.95	237.2	16.7	4.7	0.1	-114.0	16.8	142.2	155.2	856.6	-3282.0	5285.0	-85.9	
116.00	240.0	18.1	-60.5	-0.0	115.5	16.8	142.5	182.5	848.5	-3462.9	5237.0	-84.9	
116.05	242.8	18.0	16.9	0.1	-119.6	16.8	153.4	211.0	849.6	-3803.8	5267.6	-76.8	
116.10	245.5	17.9	22.2	0.3	-124.6	16.8	162.1	214.2	839.8	-4207.1	5418.6	-68.7	
116.15	248.3	18.2	16.8	0.3	-130.2	16.8	169.2	216.9	819.2	-4469.6	5749.6	-74.6	
116.20	251.0	19.0	14.9	0.2	-137.4	16.8	173.8	247.5	802.1	-4894.6	6021.7	-72.9	
116.25	253.8	19.3	18.5	0.0	-141.9	16.8	173.2	276.2	794.3	-5384.3	5968.1	-60.6	
116.30	256.6	19.1	-60.8	-0.0	139.0	16.8	168.3	270.7	784.2	-5424.4	5671.9	-60.5	
116.35	259.3	19.0	17.9	0.1	-131.8	16.8	159.0	232.3	767.2	-5175.9	5321.0	-80.5	
116.40	262.1	19.1	13.4	0.2	-128.1	16.8	147.6	212.1	748.3	-5175.0	5044.3	-97.5	
116.45	264.9	19.5	9.9	0.2	-131.8	16.8	141.7	239.1	729.3	-5530.1	5012.2	-100.6	
116.50	267.7	19.4	10.8	0.1	-138.3	16.8	142.9	260.8	713.5	-5969.8	5198.0	-94.8	
116.55	270.4	19.6	10.5	0.1	-144.8	16.9	162.8	254.4	703.5	-6162.0	5709.0	-104.0	
116.60	273.2	20.0	11.2	0.1	-151.7	16.9	193.0	244.9	691.8	-6195.7	6395.3	-116.1	
116.65	276.0	20.3	14.3	0.2	-158.5	16.9	215.9	261.9	680.2	-6337.0	6870.9	-112.3	
116.70	278.8	21.1	17.3	0.1	-160.5	16.9	222.5	273.8	670.6	-6389.0	6982.4	-96.1	
116.75	281.6	22.2	12.9	0.0	-153.1	16.9	220.8	244.3	661.6	-5802.3	6858.4	-97.1	
116.80	284.3	22.3	5.7	0.0	-140.2	16.9	214.6	200.3	656.3	-4850.0	6504.7	-120.0	
116.85	287.1	21.9	9.7	0.1	-130.8	16.9	202.6	178.7	646.7	-4368.3	6063.6	-111.6	
116.90	289.9	21.1	18.2	0.2	-126.6	16.9	186.2	188.1	627.5	-4315.2	5751.0	-78.8	
116.95	292.7	20.0	18.5	0.3	-121.4	16.9	171.4	188.8	608.5	-3975.8	5561.5	-66.6	
117.00	295.5	19.6	15.0	0.3	-113.9	16.9	164.7	157.0	598.5	-3293.6	5440.8	-66.9	
117.05	298.2	19.4	18.1	0.4	-111.8	16.9	172.8	145.5	594.1	-2820.6	5529.3	-50.9	
117.10	301.0	19.5	27.5	0.4	-116.5	17.0	186.9	164.0	583.4	-2715.9	5915.8	-23.6	
117.15	303.7	19.1	31.9	0.3	-124.4	17.0	202.4	169.9	566.0	-2478.7	6626.4	-11.1	
117.20	306.4	18.6	25.8	0.2	-132.9	17.0	221.1	143.1	553.3	-1813.9	7513.4	-24.4	
117.25	309.2	18.3	-60.9	-0.0	142.8	17.0	241.7	113.6	543.6	-1166.3	8390.4	-37.4	
117.30	311.9	18.7	-61.9	-0.2	151.1	17.0	256.6	108.8	531.0	-777.8	9044.4	-38.7	
117.35	314.7	19.5	-62.3	-0.3	156.2	17.0	259.8	110.8	510.1	-650.8	9451.1	-46.0	
117.40	317.4	20.8	-62.5	-0.3	158.2	17.0	255.5	92.6	490.0	-511.8	9652.1	-58.4	
117.45	320.2	20.7	-60.4	-0.2	156.1	16.9	248.4	66.1	481.0	-348.6	9553.6	-66.6	
117.50	323.0	20.6	-56.1	-0.0	149.7	16.9	235.9	54.1	473.8	-434.9	9112.5	-62.3	
117.55	325.7	20.5	32.2	0.1	-141.8	16.9	217.4	72.0	456.3	-863.7	8534.0	-45.1	
117.60	328.5	20.5	34.5	0.2	-134.5	16.9	201.3	81.6	438.8	-1181.1	7988.5	-28.5	
117.65	331.2	20.5	29.2	0.3	-128.0	17.0	199.2	50.3	439.9	-865.1	7565.6	-42.6	
117.70	334.0	20.6	20.6	0.3	-123.6	17.0	204.8	25.0	449.1	-395.6	7260.0	-59.7	
117.75	336.7	20.3	19.4	0.3	-120.2	17.0	200.4	26.3	441.7	-301.1	7024.4	-42.6	
117.80	339.5	19.9	23.1	0.1	-119.4	17.0	194.0	34.6	423.1	-192.0	7000.7	-19.8	
117.85	342.2	19.4	-50.3	-0.1	122.9	17.0	206.0	19.4	420.7	355.5	7230.8	-30.5	
117.90	345.0	19.0	-58.1	-0.1	130.4	17.0	237.9	-14.0	437.2	956.2	7642.6	-59.2	
117.95	347.7	19.3	-62.0	-0.1	136.1	17.0	261.5	-24.5	450.0	1155.9	7972.6	-74.3	
118.00	350.5	19.9	-61.2	-0.2	139.3	17.0	264.7	-12.9	437.0	987.3	8239.9	-69.6	
118.05	353.3	18.9	-62.7	-0.2	141.4	17.0	261.6	-15.4	422.3	957.4	8424.1	-73.5	
118.10	356.1	18.0	-65.1	-0.1	139.8	17.0	255.8	-34.9	434.6	1196.1	8274.0	-89.0	
118.15	358.9	17.3	19.3	0.0	-135.7	17.0	244.5	-55.9	450.1	1321.1	7948.6	-87.2	
118.20	1.7	17.4	21.7	0.2	-133.4	17.0	228.9	-66.5	436.4	1331.7	7813.9	-80.7	
118.25	4.5	17.5	15.5	0.3	-133.8	17.0	217.2	-84.2	416.7	1757.0	7797.9	-95.1	
118.30	7.2	17.8	5.6	0.4	-133.9	17.0	211.2	-121.6	426.6	2563.6	7532.5	-122.1	
118.35	10.0	18.8	5.3	0.4	-131.0	17.0	206.0	-138.6	447.6	3116.0	7052.9	-122.2	
118.40	12.8	19.1	15.6	0.6	-123.9	17.0	185.5	-129.2	445.7	3198.0	6491.3	-86.9	
118.45	15.5	19.1	22.7	0.7	-118.4	17.1	162.7	-122.0	428.9	3273.9	6080.7	-54.5	
118.50	18.3	19.1	22.6	0.7	-116.6	17.1	152.0	-118.3	436.0	3628.8	5744.3	-39.8	
118.55	21.0	18.6	24.8	0.6	-118.9	17.1	161.5	-124.0	460.1	3961.4	5671.2	-29.1	
118.60	23.8	18.3	28.4	0.6	-125.0	17.2	176.4	-139.8	468.8	4377.0	5853.4	-25.5	
118.65	26.5	19.0	26.4	0.6	-131.8	17.2	177.0	-165.9	465.2	5047.6	5913.7	-38.7	
118.70	29.3	19.2	22.2	0.6	-135.6	17.2	166.1	-191.3	468.9	5703.7	5644.6	-55.3	
118.75	32.1	19.0	18.8	0.5	-135.5	17.3	152.0	-209.0	489.6	6149.0	5100.0	-65.7	
118.80	34.9	18.5	14.2	0.5	-134.0	17.3	137.4	-221.5	501.5	6373.2	4597.4	-81.2	
118.85	37.7	18.2	12.1	0.5	-131.8	17.3	123.3	-237.1	498.3	6358.8	4300.7	-89.6	
118.90	40.5	18.2	-0.4	0.5	-129.1	17.3	113.2	-245.6	500.6	6243.6	4084.3	-127.2	
118.95	43.3	18.4	-3.7	0.4	-126.2	17.3	114.3	-238.6	509.9	6049.9	3989.8	-132.8	
119.00	46.1	18.2	1.5	0.4	-122.0	17.4	108.7	-234.0	522.8	5854.2	3732.3	-116.6	
119.05	48.8	18.0	6.8	0.5	-122.7	17.4	110.6	-237.6	527.6	5922.4	3687.5	-108.4	
119.10	51.6	17.8	7.1	0.6	-128.8	17.4	118.2	-248.5	531.7	6330.2	3836.8	-119.1	
119.15	54.3	17.6	3.4	0.7	-136.0	17.5	126.2	-261.8	544.2	6811.8	3976.4	-137.2	
119.20	57.1	17.7	-1.0	0.7	-141.9	17.5	137.4	-272.6	557.2	7202.2	4094.9	-146.0	
119.25	59.9	18.0	-0.4	0.6	-144.2	17.5	141.2	-277.2	565.4	7355.4	4127.2	-131.8	
119.30	62.6	18.1	2.5	0.4	-141.0	17.5	136.2	-263.5	567.7	7055.9	4238.2	-112.9	
119.35	65.4	18.5	0.8	0.3	-137.0	17.6	131.0	-244.0	575.8	6628.7	4448.7	-115.5	
119.40	68.2	18.9	6.0	0.2	-134.4	17.6	130.1	-238.2	587.1	6250.4	4653.6	-104.1	
119.45	71.0	19.5	7.1	0.2	-133.4	17.6	126.8	-254.5	603.2	6092.5	4648.6	-107.0	
119.50	73.8	19.3	4.1	0.2	-135.3	17.6	127.5	-274.8	619.0	6203.0	4636.6	-118.5	
119.55	76.6	19.1	-2.2	0.1	-139.9	17.6	126.6	-291.6	635.4	6575.9	4609.7	-141.2	
119.60	79.4	19.1	-5.4	0.1	-148.3	17.6	129.7	-313.8	650.8	7244.9	4626.0	-167.3	
119.65	82.1	19.5	-1.7	0.2	-155.5	17.6	137.7	-337.8	660.6	7699.2	4769.5	-167.7	
119.70	84.9	19.9	4.2	0.3	-159.1	17.6	149.6	-345.9	672.8	7848.1	4968.9	-153.6	
119.75	87.6	20.1	3.8	0.3	-160.7	17.6	152.7	-338.2	686.7	7982.6	4991.5	-151.7	
119.80	90.3	19.4	4.0	0.3	-158.4	17.7	142.5	-318.7	691.0	7922.9	4879.0	-140.2	
119.85	93.0	19.2	11.5	0.2	-154.1	17.7	132.6	-292.2	701.2	7796.2	4591.6	-106.2	
119.90	95.7	19.7	19.4	0.2	-154.4	17.7	133.5	-290.2	727.8	8025.9	4194.5	-85.8	
119.95	98.5	20.3	17.0	0.2	-161.2	17.7	141.8	-315.6	754.5	8643.0	3881.0	-104.5	
120.00	101.2	20.2	11.4	0.1	-165.5	17.7	140.2	-320.4	769.5	9064.9	3658.1	-120.1	
