Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
79.60	146.0	10.6	5.7	2.0	-72.0	59.1	26.8	-155.6	258.6	3638.9	307.6	-52.5	
79.65	146.5	10.6	5.6	2.0	-71.3	59.2	27.0	-153.6	259.7	3592.3	314.8	-52.0	
79.70	147.0	10.6	5.6	2.0	-70.7	59.3	27.3	-151.6	260.8	3545.9	323.2	-51.6	
79.75	147.5	10.6	5.5	2.0	-70.0	59.4	27.6	-149.7	261.8	3500.1	333.4	-51.3	
79.80	148.0	10.6	5.4	2.0	-69.4	59.5	27.9	-147.7	262.9	3455.7	342.6	-50.9	
79.85	148.5	10.6	5.3	2.0	-68.8	59.6	28.1	-145.8	264.1	3412.8	349.3	-50.6	
79.90	148.9	10.6	5.2	2.0	-68.1	59.7	28.3	-143.9	265.3	3370.1	353.5	-50.4	
79.95	149.4	10.6	5.1	2.0	-67.5	59.8	28.4	-141.8	266.4	3326.1	356.3	-50.0	
80.00	149.9	10.6	5.1	2.0	-66.8	59.9	28.5	-139.7	267.3	3279.3	360.1	-49.5	
80.05	150.4	10.6	5.0	2.0	-66.1	60.0	28.7	-137.5	268.3	3231.0	365.7	-48.8	
80.10	150.8	10.6	5.0	2.0	-65.5	60.1	28.9	-135.5	269.3	3184.2	371.4	-48.3	
80.15	151.3	10.6	5.0	2.0	-64.8	60.2	29.1	-133.5	270.2	3139.4	375.8	-47.8	
80.20	151.8	10.6	4.9	2.0	-64.2	60.3	29.3	-131.5	271.1	3095.5	378.9	-47.4	
80.25	152.2	10.6	4.9	2.0	-63.6	60.4	29.4	-129.7	272.1	3053.0	379.4	-46.9	
80.30	152.7	10.6	4.8	2.0	-63.0	60.5	29.4	-127.8	273.0	3011.8	376.6	-46.5	
80.35	153.2	10.6	4.7	2.0	-62.3	60.6	29.3	-125.9	273.9	2969.2	374.0	-46.1	
80.40	153.6	10.6	4.7	2.0	-61.7	60.7	29.4	-123.9	274.6	2923.0	374.8	-45.5	
80.45	154.1	10.6	4.7	2.0	-61.0	60.8	29.5	-121.9	275.4	2875.1	379.0	-44.9	
80.50	154.6	10.6	4.6	2.0	-60.3	60.9	29.8	-120.0	276.1	2828.0	386.2	-44.4	
80.55	155.0	10.6	4.6	2.0	-59.7	61.0	30.1	-118.2	276.9	2781.7	396.3	-44.0	
80.60	155.5	10.6	4.5	2.0	-59.0	61.1	30.4	-116.4	277.6	2735.9	407.6	-43.7	
80.65	155.9	10.6	4.3	2.0	-58.4	61.2	30.7	-114.6	278.3	2690.5	417.8	-43.5	
80.70	156.4	10.6	4.2	2.0	-57.8	61.3	30.9	-112.8	279.1	2644.7	426.8	-43.4	
80.75	156.8	10.6	4.0	2.0	-57.1	61.4	31.1	-110.8	279.8	2596.7	436.8	-43.3	
80.80	157.3	10.6	3.9	2.0	-56.4	61.5	31.4	-108.8	280.4	2546.3	449.8	-43.1	
80.85	157.7	10.6	3.8	2.0	-55.7	61.6	31.7	-106.7	281.0	2494.9	465.7	-42.8	
80.90	158.2	10.6	3.6	2.0	-55.0	61.7	32.2	-104.7	281.6	2444.3	483.6	-42.6	
80.95	158.6	10.6	3.5	2.0	-54.4	61.8	32.7	-102.7	282.3	2395.1	501.7	-42.4	
81.00	159.0	10.6	3.4	2.0	-53.7	61.9	33.1	-100.8	282.9	2347.6	518.4	-42.2	
81.05	159.5	10.6	3.3	2.0	-53.1	62.0	33.4	-98.9	283.6	2301.9	531.0	-42.0	
81.10	159.9	10.6	3.1	2.0	-52.5	62.1	33.6	-96.9	284.2	2257.5	537.9	-41.7	
81.15	160.3	10.6	3.1	2.0	-51.9	62.2	33.7	-94.9	284.9	2212.9	540.1	-41.4	
81.20	160.8	10.6	3.0	2.0	-51.2	62.3	33.6	-92.8	285.4	2167.1	539.7	-40.8	
81.25	161.2	10.6	3.0	2.0	-50.6	62.4	33.5	-90.8	285.9	2121.9	537.6	-40.2	
81.30	161.6	10.6	3.0	2.0	-50.0	62.5	33.5	-88.9	286.4	2079.9	533.9	-39.5	
81.35	162.1	10.6	3.1	2.0	-49.4	62.6	33.5	-87.1	287.0	2040.4	529.2	-38.9	
81.40	162.5	10.6	3.1	2.0	-48.8	62.7	33.5	-85.3	287.5	2001.9	524.0	-38.2	
81.45	162.9	10.6	3.2	2.0	-48.3	62.8	33.4	-83.6	288.0	1964.6	517.0	-37.4	
81.50	163.3	10.6	3.2	2.0	-47.7	62.9	33.3	-81.9	288.6	1928.7	507.4	-36.7	
81.55	163.8	10.6	3.3	2.0	-47.1	63.0	33.1	-80.2	289.0	1892.0	496.8	-36.0	
81.60	164.2	10.6	3.3	2.0	-46.6	63.1	32.8	-78.4	289.4	1853.2	487.8	-35.2	
81.65	164.6	10.6	3.3	2.0	-46.0	63.2	32.6	-76.5	289.7	1813.4	480.3	-34.5	
81.70	165.0	10.6	3.4	2.0	-45.4	63.3	32.5	-74.8	290.1	1774.0	475.9	-33.9	
81.75	165.4	10.6	3.3	2.0	-44.8	63.4	32.6	-73.2	290.5	1734.7	476.6	-33.4	
81.80	165.8	10.6	3.3	2.0	-44.3	63.5	32.7	-71.6	290.9	1694.8	481.5	-33.1	
81.85	166.2	10.6	3.2	2.0	-43.7	63.6	32.9	-69.8	291.2	1652.6	490.2	-32.9	
81.90	166.7	10.6	3.1	2.0	-43.1	63.7	33.3	-67.9	291.6	1607.0	502.4	-32.6	
81.95	167.1	10.6	3.0	2.0	-42.5	63.8	33.6	-65.9	292.0	1558.8	516.2	-32.3	
82.00	167.5	10.6	2.9	2.0	-41.9	63.9	33.8	-63.8	292.2	1508.5	531.2	-32.1	
82.05	167.9	10.6	2.8	2.0	-41.3	64.0	34.1	-61.8	292.5	1457.6	548.6	-31.8	
82.10	168.3	10.6	2.6	2.0	-40.7	64.1	34.4	-59.8	292.7	1408.3	566.1	-31.8	
82.15	168.7	10.6	2.4	2.0	-40.1	64.2	34.7	-57.7	293.1	1360.7	582.6	-31.8	
82.20	169.1	10.6	2.3	2.0	-39.6	64.3	35.1	-55.9	293.4	1313.2	600.0	-31.7	
82.25	169.5	10.6	2.2	2.0	-39.1	64.4	35.4	-54.0	293.7	1266.1	616.0	-31.6	
82.30	169.9	10.6	2.1	2.0	-38.5	64.5	35.6	-51.9	294.0	1218.9	628.1	-31.5	
82.35	170.3	10.6	2.0	2.0	-38.0	64.6	35.8	-49.7	294.3	1169.3	638.1	-31.1	
82.40	170.6	10.6	2.0	2.0	-37.4	64.7	36.0	-47.6	294.6	1118.9	646.5	-30.5	
82.45	171.0	10.6	2.0	2.0	-36.8	64.8	36.1	-45.6	294.8	1072.0	649.8	-29.9	
82.50	171.4	10.6	2.0	2.0	-36.3	64.9	36.0	-43.7	295.0	1029.0	649.0	-29.4	
82.55	171.8	10.6	2.0	2.0	-35.7	65.0	35.9	-42.0	295.3	987.9	646.5	-28.8	
82.60	172.2	10.6	2.0	2.0	-35.2	65.1	35.8	-40.2	295.5	948.3	640.6	-28.2	
82.65	172.6	10.6	2.1	2.0	-34.7	65.2	35.6	-38.4	295.8	909.3	631.2	-27.6	
82.70	173.0	10.6	2.1	2.0	-34.1	65.3	35.3	-36.7	295.9	868.9	621.3	-26.9	
82.75	173.3	10.6	2.2	2.0	-33.5	65.4	35.0	-34.9	296.0	827.1	610.7	-26.1	
82.80	173.7	10.6	2.2	2.0	-32.9	65.5	34.7	-33.0	296.1	784.5	599.9	-25.3	
82.85	174.1	10.6	2.3	2.0	-32.4	65.6	34.6	-31.1	296.2	741.7	591.6	-24.4	
82.90	174.5	10.6	2.4	2.0	-31.8	65.7	34.5	-29.4	296.3	700.4	585.6	-23.8	
82.95	174.8	10.6	2.4	2.0	-31.4	65.8	34.4	-27.7	296.4	661.4	580.3	-23.2	
83.00	175.2	10.6	2.4	2.0	-30.9	65.9	34.3	-26.1	296.5	622.2	576.9	-22.8	
83.05	175.6	10.6	2.4	2.0	-30.5	66.0	34.3	-24.3	296.5	580.1	575.9	-22.3	
83.10	176.0	10.6	2.4	2.0	-30.0	66.1	34.3	-22.4	296.5	535.9	575.5	-21.8	
83.15	176.3	10.6	2.4	2.0	-29.6	66.2	34.2	-20.4	296.5	490.6	575.9	-21.3	
83.20	176.7	10.6	2.4	2.0	-29.2	66.3	34.1	-18.4	296.4	443.8	578.2	-20.9	
83.25	177.1	10.6	2.4	2.0	-28.8	66.4	34.1	-16.4	296.3	396.5	582.1	-20.4	
83.30	177.4	10.6	2.4	2.0	-28.5	66.5	34.2	-14.5	296.4	350.1	587.3	-20.1	
83.35	177.8	10.6	2.5	2.0	-28.3	66.6	34.4	-12.6	296.4	305.1	594.0	-19.8	
83.40	178.1	10.6	2.5	2.0	-28.1	66.7	34.6	-10.7	296.4	260.1	601.9	-19.5	
83.45	178.5	10.6	2.6	2.0	-27.9	66.8	34.7	-8.7	296.4	213.5	610.1	-19.1	
83.50	178.9	10.6	2.7	2.0	-27.8	66.9	34.9	-6.6	296.4	165.1	617.5	-18.7	
83.55	179.2	10.6	2.8	2.0	-27.8	67.0	34.9	-4.5	296.4	116.8	623.1	-18.2	
83.60	179.6	10.6	2.9	2.0	-27.7	67.1	34.9	-2.5	296.3	70.2	626.9	-17.8	
83.65	179.9	10.6	3.0	2.0	-27.7	67.2	34.8	-0.6	296.1	25.8	629.7	-17.4	
83.70	180.3	10.6	3.1	2.0	-27.7	67.3	34.8	1.2	296.1	-16.7	631.7	-17.1	
83.75	180.6	10.6	3.2	2.0	-27.8	67.4	34.9	2.9	296.1	-58.2	633.8	-16.7	
83.80	181.0	10.6	3.4	2.0	-27.9	67.5	35.0	4.6	296.1	-100.2	637.3	-16.4	
83.85	181.3	10.6	3.5	2.0	-28.1	67.6	35.1	6.4	296.0	-143.4	642.8	-16.0	
83.90	181.7	10.6	3.7	2.0	-28.3	67.7	35.3	8.2	295.8	-187.7	649.0	-15.5	
83.95	182.0	10.6	4.0	2.0	-28.6	67.8	35.5	10.0	295.7	-232.2	655.1	-15.0	
84.00	182.3	10.6	4.2	2.0	-28.9	67.9	35.6	11.8	295.5	-275.7	659.8	-14.5	
84.05	182.7	10.6	4.4	2.0	-29.2	68.0	35.6	13.5	295.3	-317.0	661.6	-14.2	
84.10	183.0	10.6	4.5	2.0	-29.4	68.1	35.5	15.1	295.1	-355.8	661.0	-14.0	
84.15	183.4	10.6	4.6	2.0	-29.7	68.2	35.4	16.6	294.9	-393.8	659.4	-13.8	
84.20	183.7	10.6	4.8	2.0	-30.0	68.3	35.4	18.2	294.7	-432.6	658.7	-13.4	
84.25	184.0	10.6	5.0	2.0	-30.3	68.4	35.4	19.9	294.5	-473.3	659.9	-13.0	
84.30	184.4	10.6	5.3	2.0	-30.7	68.5	35.5	21.7	294.2	-515.3	662.2	-12.5	
84.35	184.7	10.6	5.6	2.0	-31.1	68.6	35.6	23.4	293.9	-557.3	663.9	-11.9	
84.40	185.0	10.6	5.9	2.0	-31.5	68.7	35.7	25.2	293.6	-598.7	663.9	-11.3	
84.45	185.4	10.6	6.2	2.0	-31.9	68.8	35.7	26.9	293.3	-638.4	661.1	-10.6	
84.50	185.7	10.6	6.4	2.0	-32.2	68.9	35.5	28.5	293.0	-674.9	654.5	-10.1	
84.55	186.0	10.6	6.7	2.0	-32.4	69.0	35.3	30.1	292.8	-709.2	644.5	-9.6	
84.60	186.3	10.6	6.9	2.0	-32.7	69.1	35.0	31.7	292.5	-744.1	634.5	-9.0	
84.65	186.7	10.6	7.2	2.0	-33.1	69.2	34.8	33.3	292.2	-780.7	627.1	-8.5	
84.70	187.0	10.6	7.5	2.0	-33.5	69.3	34.7	35.0	291.9	-817.7	621.8	-7.8	
84.75	187.3	10.6	7.8	2.0	-33.9	69.4	34.7	36.8	291.5	-855.0	618.7	-7.1	
84.80	187.6	10.6	8.2	2.0	-34.3	69.5	34.7	38.4	291.2	-892.7	618.0	-6.3	
84.85	187.9	10.6	8.5	2.0	-34.8	69.6	34.8	40.0	290.9	-929.9	617.3	-5.7	
84.90	188.2	10.6	8.7	2.0	-35.2	69.7	34.8	41.5	290.7	-965.1	616.5	-5.2	
84.95	188.6	10.6	9.0	2.0	-35.6	69.8	34.9	42.9	290.5	-999.2	617.2	-4.8	
85.00	188.9	10.6	9.2	2.0	-36.1	69.9	35.0	44.3	290.2	-1033.0	620.7	-4.6	
85.05	189.2	10.6	9.4	2.0	-36.5	70.0	35.1	45.7	289.8	-1067.7	627.3	-4.3	
85.10	189.5	10.6	9.6	2.0	-37.1	70.1	35.3	47.2	289.5	-1103.8	637.2	-4.1	
85.15	189.8	10.6	9.8	2.0	-37.6	70.2	35.6	48.7	289.1	-1140.6	650.4	-4.0	
85.20	190.1	10.6	10.0	2.0	-38.2	70.3	35.9	50.1	288.7	-1176.8	664.7	-3.9	
85.25	190.4	10.6	10.2	2.0	-38.7	70.4	36.2	51.6	288.3	-1212.3	679.2	-3.8	
85.30	190.7	10.6	10.3	2.0	-39.3	70.5	36.5	52.9	288.0	-1247.2	693.6	-3.8	
85.35	191.0	10.6	10.5	2.0	-39.8	70.6	36.9	54.2	287.8	-1280.7	707.1	-3.7	
85.40	191.3	10.6	10.7	2.0	-40.3	70.7	37.2	55.5	287.4	-1313.7	719.4	-3.7	
85.45	191.6	10.6	10.9	2.0	-40.8	70.8	37.4	57.0	287.0	-1348.4	731.7	-3.6	
85.50	191.9	10.6	11.1	2.0	-41.4	70.9	37.7	58.4	286.5	-1384.1	743.2	-3.4	
85.55	192.2	10.6	11.3	2.0	-41.9	71.0	37.9	59.8	286.1	-1418.3	749.9	-3.0	
85.60	192.5	10.6	11.5	2.0	-42.3	71.1	37.9	61.3	285.7	-1451.3	752.3	-2.7	
85.65	192.8	10.6	11.8	2.0	-42.7	71.2	37.9	62.7	285.2	-1483.4	752.1	-2.2	
85.70	193.1	10.6	12.0	2.0	-43.1	71.3	37.8	64.0	284.8	-1512.5	747.6	-1.8	
85.75	193.4	10.6	12.3	2.0	-43.4	71.4	37.6	65.3	284.5	-1539.6	739.3	-1.3	
85.80	193.7	10.6	12.6	2.0	-43.7	71.5	37.5	66.6	284.1	-1568.1	732.1	-0.6	
85.85	194.0	10.6	12.9	2.0	-44.1	71.6	37.5	67.9	283.6	-1597.9	726.1	0.2	
85.90	194.3	10.6	13.2	2.0	-44.4	71.7	37.3	69.3	283.2	-1626.8	718.0	1.0	
85.95	194.6	10.6	13.6	2.0	-44.8	71.8	37.2	70.6	282.7	-1655.5	709.3	1.9	
86.00	194.9	10.6	13.9	2.0	-45.1	71.9	37.1	71.9	282.2	-1684.3	701.1	2.7	
86.05	195.1	10.6	14.3	2.0	-45.4	72.0	36.9	73.0	281.8	-1710.6	690.8	3.6	
86.10	195.4	10.6	14.4	2.0	-45.7	72.1	36.6	74.1	281.4	-1733.9	678.6	3.9	
86.15	195.7	10.6	14.7	2.0	-45.9	72.2	36.3	75.1	281.0	-1757.3	668.8	4.4	
86.20	196.0	10.6	14.9	2.0	-46.3	72.3	36.3	76.2	280.6	-1783.2	664.4	4.9	
86.25	196.3	10.6	15.1	2.0	-46.6	72.4	36.3	77.3	280.2	-1809.8	663.9	5.4	
86.30	196.6	10.6	15.4	2.0	-47.0	72.5	36.4	78.5	279.8	-1836.9	667.3	5.8	
86.35	196.8	10.6	15.6	2.0	-47.5	72.6	36.6	79.7	279.3	-1866.3	675.8	6.2	
86.40	197.1	10.6	15.9	2.0	-47.9	72.7	36.9	80.9	278.8	-1896.2	686.1	6.6	
86.45	197.4	10.6	16.1	2.0	-48.3	72.8	37.1	82.0	278.5	-1923.5	694.3	6.8	
86.50	197.7	10.6	16.2	2.0	-48.7	72.9	37.2	83.0	278.1	-1949.3	701.2	6.8	
86.55	197.9	10.6	16.3	2.0	-49.1	73.0	37.3	84.1	277.6	-1975.8	709.6	6.9	
86.60	198.2	10.6	16.4	2.0	-49.5	73.1	37.4	85.2	277.1	-2003.4	718.9	6.8	
86.65	198.5	10.6	16.6	2.0	-50.0	73.2	37.6	86.4	276.7	-2031.4	729.3	6.9	
86.70	198.7	10.6	16.7	2.0	-50.4	73.3	37.8	87.7	276.2	-2061.1	742.4	7.0	
86.75	199.0	10.6	17.0	2.0	-51.0	73.4	38.0	89.1	275.6	-2092.7	756.8	7.3	
86.80	199.3	10.6	17.2	2.0	-51.4	73.5	38.3	90.4	275.1	-2123.4	768.9	7.6	
86.85	199.5	10.6	17.4	2.0	-51.9	73.6	38.5	91.7	274.7	-2152.2	777.3	7.9	
86.90	199.8	10.6	17.6	2.0	-52.3	73.7	38.6	92.8	274.2	-2179.8	782.6	8.2	
86.95	200.0	10.6	17.8	2.0	-52.7	73.8	38.5	94.1	273.7	-2207.4	784.9	8.4	
87.00	200.3	10.6	18.0	2.0	-53.0	73.9	38.4	95.2	273.2	-2234.0	784.2	8.8	
87.05	200.6	10.6	18.3	2.0	-53.4	74.0	38.3	96.3	272.7	-2260.4	781.9	9.3	
87.10	200.8	10.6	18.5	2.0	-53.8	74.1	38.3	97.5	272.2	-2288.0	780.2	9.8	
87.15	201.1	10.6	18.8	2.0	-54.1	74.2	38.2	98.8	271.6	-2315.8	778.9	10.4	
87.20	201.3	10.6	19.1	2.0	-54.5	74.3	38.1	99.9	271.1	-2341.4	775.9	11.0	
87.25	201.6	10.6	19.3	2.0	-54.8	74.4	38.0	100.8	270.7	-2364.5	770.1	11.6	
87.30	201.8	10.6	19.6	2.0	-55.1	74.5	37.9	101.8	270.3	-2387.2	762.4	12.2	
87.35	202.1	10.6	19.8	2.0	-55.3	74.6	37.7	102.8	269.8	-2410.3	754.0	12.8	
87.40	202.3	10.6	20.1	2.0	-55.6	74.7	37.5	103.7	269.3	-2433.0	744.3	13.4	
87.45	202.6	10.6	20.3	2.0	-55.9	74.8	37.2	104.6	268.9	-2455.9	734.3	13.9	
87.50	202.8	10.6	20.6	2.0	-56.2	74.9	37.0	105.7	268.3	-2480.6	726.3	14.5	
87.55	203.1	10.6	20.9	2.0	-56.5	75.0	36.8	106.8	267.7	-2506.6	720.1	15.2	
87.60	203.3	10.6	21.2	2.0	-56.9	75.1	36.7	107.8	267.2	-2531.4	714.2	15.9	
87.65	203.5	10.6	21.4	2.0	-57.2	75.2	36.6	108.7	266.8	-2555.2	708.5	16.4	
87.70	203.8	10.6	21.7	2.0	-57.5	75.3	36.4	109.8	266.2	-2579.0	704.9	16.9	
87.75	204.0	10.6	21.9	2.0	-57.8	75.4	36.3	110.8	265.6	-2603.2	702.9	17.3	
87.80	204.3	10.6	22.1	2.0	-58.2	75.5	36.3	111.9	265.1	-2627.6	701.6	17.8	
87.85	204.5	10.6	22.4	2.0	-58.5	75.6	36.3	113.0	264.6	-2653.4	702.9	18.2	
87.90	204.7	10.6	22.6	2.0	-58.9	75.7	36.3	114.2	264.0	-2680.4	707.7	18.6	
87.95	205.0	10.6	22.8	2.0	-59.3	75.8	36.3	115.4	263.3	-2707.0	713.6	18.9	
88.00	205.2	10.6	23.0	2.0	-59.7	75.9	36.3	116.6	262.7	-2732.2	719.4	19.1	
88.05	205.4	10.6	23.1	2.0	-60.1	76.0	36.4	117.6	262.1	-2757.3	726.0	19.3	
88.10	205.7	10.6	23.3	2.0	-60.5	76.1	36.4	118.8	261.5	-2782.7	733.1	19.5	
88.15	205.9	10.6	23.5	2.0	-60.9	76.2	36.4	119.9	260.9	-2807.3	739.5	19.7	
88.20	206.1	10.6	23.6	2.0	-61.2	76.3	36.6	120.9	260.4	-2831.3	746.9	19.9	
88.25	206.3	10.6	23.8	2.0	-61.6	76.4	36.8	121.9	259.9	-2856.3	756.6	20.2	
88.30	206.6	10.6	24.1	2.0	-62.0	76.5	37.0	123.2	259.2	-2882.7	767.1	20.5	
88.35	206.8	10.6	24.3	2.0	-62.4	76.6	37.2	124.3	258.7	-2908.5	776.2	20.9	
88.40	207.0	10.6	24.5	2.0	-62.8	76.7	37.3	125.2	258.2	-2931.9	782.6	21.2	
88.45	207.2	10.6	24.6	2.0	-63.1	76.8	37.3	126.1	257.7	-2953.8	785.5	21.4	
88.50	207.5	10.6	24.8	2.0	-63.4	76.9	37.2	127.1	257.1	-2975.5	785.2	21.6	
88.55	207.7	10.6	24.9	2.0	-63.7	77.0	37.0	127.9	256.6	-2996.6	781.7	21.9	
88.60	207.9	10.6	25.1	2.0	-63.9	77.1	36.9	128.6	256.2	-3017.0	775.3	22.3	
88.65	208.1	10.6	25.3	2.0	-64.2	77.2	36.7	129.5	255.6	-3038.3	768.9	22.8	
88.70	208.3	10.6	25.6	2.0	-64.5	77.3	36.6	130.5	255.0	-3060.9	764.7	23.4	
88.75	208.5	10.6	25.9	2.0	-64.8	77.4	36.6	131.5	254.4	-3083.4	760.9	24.2	
88.80	208.7	10.6	26.3	2.0	-65.1	77.5	36.6	132.4	253.9	-3105.2	755.1	25.0	
88.85	209.0	10.6	26.5	2.0	-65.4	77.6	36.5	133.3	253.4	-3127.2	748.7	25.6	
88.90	209.2	10.6	26.8	2.0	-65.7	77.7	36.3	134.2	252.7	-3148.9	740.9	26.2	
88.95	209.4	10.6	27.0	2.0	-65.9	77.8	36.0	135.1	252.1	-3169.7	731.0	26.8	
89.00	209.6	10.6	27.2	2.0	-66.2	77.9	35.7	136.0	251.5	-3190.5	718.9	27.3	
89.05	209.8	10.6	27.5	2.0	-66.5	78.0	35.3	137.1	250.8	-3212.9	708.3	27.8	
89.10	210.0	10.6	27.7	2.0	-66.8	78.1	35.0	138.1	250.0	-3236.1	700.9	28.3	
89.15	210.2	10.6	28.0	2.0	-67.1	78.2	34.9	139.1	249.4	-3258.8	695.8	28.9	
89.20	210.4	10.6	28.2	2.0	-67.4	78.3	34.9	140.1	248.7	-3281.0	695.3	29.5	
89.25	210.6	10.6	28.5	2.0	-67.8	78.4	35.1	141.1	248.1	-3303.2	700.5	30.0	
89.30	210.8	10.6	28.7	2.0	-68.1	78.5	35.3	141.9	247.5	-3323.9	706.9	30.5	
89.35	211.0	10.6	28.9	2.0	-68.4	78.6	35.5	142.8	247.0	-3342.8	711.9	30.8	
89.40	211.2	10.6	29.1	2.0	-68.6	78.7	35.6	143.6	246.4	-3361.9	717.2	31.1	
89.45	211.4	10.6	29.2	2.0	-68.9	78.8	35.7	144.4	245.8	-3381.5	722.8	31.3	
89.50	211.6	10.6	29.3	2.0	-69.2	78.9	35.7	145.3	245.2	-3400.0	726.2	31.4	
89.55	211.8	10.6	29.4	2.0	-69.5	79.0	35.6	146.1	244.7	-3417.1	729.2	31.5	
89.60	212.0	10.6	29.5	2.0	-69.7	79.1	35.7	146.7	244.2	-3434.5	735.0	31.6	
89.65	212.2	10.6	29.6	2.0	-70.0	79.2	35.9	147.5	243.6	-3452.0	743.1	31.7	
89.70	212.4	10.6	29.7	2.0	-70.3	79.3	36.1	148.2	243.2	-3468.5	751.7	31.9	
89.75	212.6	10.6	29.9	2.0	-70.5	79.4	36.4	148.8	242.8	-3484.6	761.4	32.2	
89.80	212.7	10.6	30.1	2.0	-70.8	79.5	36.8	149.5	242.4	-3501.2	771.0	32.5	
89.85	212.9	10.6	30.3	2.0	-71.0	79.6	36.9	150.3	241.9	-3518.0	777.7	32.9	
89.90	213.1	10.6	30.4	2.0	-71.3	79.7	37.0	151.0	241.4	-3534.8	780.7	33.2	
89.95	213.3	10.6	30.6	2.0	-71.5	79.8	37.0	151.7	240.8	-3551.5	781.9	33.4	
90.00	213.5	10.6	30.7	2.0	-71.8	79.9	36.9	152.5	240.3	-3567.7	781.0	33.7	
90.05	213.7	10.6	30.8	2.0	-72.0	80.0	36.8	153.2	239.6	-3582.7	778.8	33.8	
90.10	213.9	10.6	31.0	2.0	-72.2	80.1	36.7	153.9	239.1	-3597.5	777.0	34.1	
90.15	214.0	10.6	31.1	2.0	-72.4	80.2	36.7	154.5	238.5	-3612.8	777.4	34.4	
90.20	214.2	10.6	31.3	2.0	-72.6	80.3	36.8	155.3	237.9	-3628.7	778.6	34.9	
90.25	214.4	10.6	31.5	2.0	-72.9	80.4	36.8	156.1	237.2	-3644.8	779.2	35.4	
90.30	214.6	10.6	31.8	2.0	-73.1	80.5	36.9	156.8	236.6	-3661.1	778.5	35.9	
90.35	214.7	10.6	32.0	2.0	-73.3	80.6	36.9	157.6	236.0	-3678.0	775.7	36.6	
90.40	214.9	10.6	32.2	2.0	-73.5	80.7	36.8	158.4	235.4	-3694.3	770.8	37.0	
90.45	215.1	10.6	32.4	2.0	-73.7	80.8	36.7	159.0	234.9	-3708.9	764.8	37.5	
90.50	215.3	10.6	32.6	2.0	-73.9	80.9	36.5	159.6	234.3	-3721.9	758.9	37.9	
90.55	215.4	10.6	32.8	2.0	-74.1	81.0	36.4	160.1	233.8	-3734.5	753.6	38.4	
90.60	215.6	10.6	32.9	2.0	-74.2	81.1	36.3	160.7	233.3	-3746.9	749.5	38.7	
90.65	215.8	10.6	33.1	2.0	-74.4	81.2	36.3	161.2	232.8	-3759.4	746.1	39.2	
90.70	216.0	10.6	33.3	2.0	-74.6	81.3	36.2	161.7	232.3	-3771.4	742.4	39.7	
90.75	216.1	10.6	33.5	2.0	-74.7	81.4	36.2	162.3	231.9	-3782.9	738.6	40.1	
90.80	216.3	10.6	33.6	2.0	-74.9	81.5	36.2	162.8	231.5	-3793.9	735.4	40.5	
90.85	216.5	10.6	33.8	2.0	-75.0	81.6	36.2	163.3	231.1	-3804.6	733.0	41.0	
90.90	216.6	10.6	33.9	2.0	-75.2	81.7	36.2	163.7	230.8	-3815.0	732.1	41.3	
90.95	216.8	10.6	34.1	2.0	-75.3	81.8	36.3	164.2	230.4	-3825.2	733.5	41.7	
91.00	216.9	10.6	34.2	2.0	-75.5	81.9	36.3	164.6	230.0	-3835.7	737.1	41.9	
91.05	217.1	10.6	34.3	2.0	-75.6	82.0	36.4	165.1	229.5	-3846.7	742.4	42.1	
91.10	217.3	10.6	34.4	2.0	-75.8	82.1	36.6	165.7	229.0	-3858.5	748.7	42.3	
91.15	217.4	10.6	34.5	2.0	-76.0	82.2	36.6	166.4	228.5	-3870.8	755.7	42.4	
91.20	217.6	10.6	34.6	2.0	-76.2	82.3	36.7	166.9	228.0	-3882.6	762.9	42.5	
91.25	217.7	10.6	34.6	2.0	-76.4	82.4	36.8	167.5	227.5	-3893.9	770.9	42.4	
91.30	217.9	10.6	34.7	2.0	-76.6	82.5	37.0	168.2	227.0	-3905.5	780.8	42.5	
91.35	218.0	10.6	34.8	2.0	-76.8	82.6	37.3	168.8	226.5	-3916.9	792.7	42.6	
91.40	218.2	10.6	34.8	2.0	-77.0	82.7	37.6	169.3	225.9	-3928.2	805.3	42.6	
91.45	218.3	10.6	34.9	2.0	-77.2	82.8	37.8	169.9	225.4	-3939.6	817.2	42.7	
91.50	218.5	10.6	35.0	2.0	-77.4	82.9	38.0	170.5	224.8	-3951.1	827.5	42.8	
91.55	218.6	10.6	35.1	2.0	-77.6	83.0	38.1	171.0	224.2	-3962.3	834.7	43.0	
91.60	218.8	10.6	35.2	2.0	-77.7	83.1	38.2	171.6	223.8	-3972.8	837.7	43.2	
91.65	218.9	10.6	35.3	2.0	-77.9	83.2	38.0	172.1	223.3	-3982.8	836.9	43.3	
91.70	219.1	10.6	35.4	2.0	-78.0	83.3	37.9	172.5	222.8	-3992.6	833.6	43.6	
91.75	219.2	10.6	35.5	2.0	-78.1	83.4	37.8	172.9	222.4	-4002.1	828.3	43.9	
91.80	219.4	10.6	35.7	2.0	-78.2	83.5	37.6	173.4	222.0	-4011.7	821.9	44.4	
