Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
125.20	46.5	13.1	-94.0	-1.1	239.0	8.2	308.7	-297.2	492.8	8300.9	12887.0	-62.5	
125.25	49.2	13.0	-89.3	-1.2	239.3	8.2	309.6	-300.8	507.1	8428.3	12799.6	-57.1	
125.30	51.9	13.0	-87.9	-1.2	241.3	8.1	316.4	-298.6	517.9	8421.8	12970.9	-62.5	
125.35	54.6	12.8	-89.6	-1.2	244.4	8.1	319.2	-304.5	523.3	8440.9	13203.4	-67.7	
125.40	57.3	12.5	-95.2	-1.2	247.5	8.0	321.1	-314.5	530.3	8622.5	13332.0	-75.9	
125.45	60.1	12.6	-95.4	-1.2	249.0	7.9	324.4	-321.6	544.8	8865.7	13275.7	-73.3	
125.50	62.8	12.7	-93.2	-1.2	250.7	7.9	326.0	-335.2	560.2	9170.4	13163.0	-68.9	
125.55	65.5	12.8	-95.4	-1.2	253.2	7.8	320.9	-353.8	569.6	9554.5	13082.5	-77.1	
125.60	68.2	13.1	-98.2	-1.2	255.3	7.8	312.1	-364.8	573.2	9826.3	13060.6	-87.1	
125.65	70.9	13.4	-96.1	-1.1	253.5	7.7	300.0	-359.8	579.7	9859.4	12906.1	-79.0	
125.70	73.6	13.5	-94.9	-1.1	251.9	7.7	294.1	-349.5	590.5	9835.1	12802.4	-75.7	
125.75	76.3	13.4	-95.3	-1.0	253.7	7.6	300.0	-350.7	602.6	9944.0	12863.2	-88.0	
125.80	79.0	13.4	-95.7	-0.8	254.5	7.6	305.3	-354.3	613.7	9979.0	12881.9	-97.7	
125.85	81.7	13.5	-96.7	-0.7	252.8	7.5	306.1	-348.3	625.9	9833.8	12832.8	-94.1	
125.90	84.4	13.6	-100.4	-0.7	251.9	7.5	306.5	-341.6	639.4	9753.0	12813.0	-92.4	
125.95	87.0	13.6	-105.5	-0.8	253.5	7.4	309.0	-342.6	651.8	9849.9	12869.2	-101.2	
126.00	89.7	13.8	-104.9	-0.8	254.4	7.4	307.0	-349.4	664.4	9966.7	12832.8	-103.5	
126.05	92.4	13.8	-100.7	-0.7	253.3	7.4	303.6	-355.3	678.0	9932.9	12735.9	-98.8	
126.10	95.1	13.5	-101.4	-0.7	252.3	7.3	304.3	-357.7	688.6	9795.5	12727.0	-97.4	
126.15	97.8	12.9	-108.2	-0.8	252.0	7.3	310.7	-353.4	697.9	9626.7	12818.4	-105.2	
126.20	100.4	12.7	-110.8	-1.0	251.2	7.2	320.9	-349.9	712.0	9469.6	12830.6	-110.1	
126.25	103.1	13.0	-106.3	-1.0	248.8	7.2	329.6	-344.2	729.5	9275.4	12721.5	-110.4	
126.30	105.8	13.8	-98.2	-0.9	244.9	7.1	331.3	-334.1	741.9	8984.7	12574.5	-108.8	
126.35	108.5	13.2	-90.5	-0.7	238.6	7.1	320.8	-321.8	750.9	8633.8	12292.2	-101.3	
126.40	111.1	12.8	-86.1	-0.5	229.8	7.1	299.2	-313.0	762.3	8338.0	11746.9	-87.3	
126.45	113.8	12.8	-83.4	-0.5	219.7	7.1	272.1	-310.1	776.0	8171.6	10982.4	-69.4	
126.50	116.5	12.6	-80.4	-0.6	210.1	7.0	246.3	-301.5	787.6	8092.1	10208.3	-56.1	
126.55	119.1	12.6	-75.4	-0.6	202.7	7.0	227.0	-291.4	794.4	7946.2	9675.6	-45.6	
126.60	121.8	12.7	-72.3	-0.7	200.3	7.0	227.3	-284.6	799.5	7684.0	9662.0	-41.3	
126.65	124.5	13.4	-74.2	-0.7	203.3	6.9	246.5	-281.8	811.9	7521.3	10022.3	-47.0	
126.70	127.2	13.8	-77.0	-0.8	206.7	6.9	265.6	-280.9	826.3	7406.7	10367.4	-52.2	
126.75	129.9	14.0	-76.2	-0.8	207.2	6.9	274.6	-267.9	837.1	7183.1	10577.2	-47.6	
126.80	132.6	14.3	-72.8	-0.8	207.6	6.8	279.2	-248.6	848.3	6974.5	10770.5	-41.7	
126.85	135.3	14.1	-70.9	-0.8	211.0	6.8	286.7	-245.6	860.4	6877.0	11119.7	-39.4	
126.90	137.9	13.8	-75.9	-0.8	218.7	6.7	301.7	-257.5	871.6	6889.2	11717.1	-44.2	
126.95	140.6	13.7	-84.9	-0.8	228.5	6.7	323.2	-257.4	878.8	6925.0	12488.2	-55.1	
127.00	143.3	14.2	-91.1	-0.9	236.6	6.7	341.5	-245.0	882.1	6872.9	13187.0	-66.5	
127.05	146.0	14.8	-91.4	-0.9	242.8	6.6	356.0	-232.9	887.8	6802.4	13728.1	-68.7	
127.10	148.6	14.6	-88.7	-0.8	247.7	6.6	369.8	-226.7	898.5	6728.1	14135.0	-72.6	
127.15	151.3	14.7	-80.8	-0.5	246.8	6.5	369.7	-222.7	908.7	6414.4	14206.2	-61.5	
127.20	154.0	14.7	-76.2	-0.4	239.9	6.5	355.1	-200.5	913.9	5877.6	13940.9	-42.8	
127.25	156.6	14.4	-74.9	-0.4	230.9	6.5	334.7	-166.6	916.6	5312.3	13537.2	-24.3	
127.30	159.3	14.5	-69.1	-0.5	224.3	6.5	319.7	-142.9	920.4	4808.7	13271.0	-1.7	
127.35	162.0	14.5	-64.3	-0.5	224.7	6.4	324.3	-133.0	926.8	4505.1	13403.5	7.1	
127.40	164.6	14.4	-64.0	-0.4	229.6	6.4	342.1	-130.9	933.1	4348.0	13791.3	-1.4	
127.45	167.3	13.9	-66.4	-0.3	232.1	6.4	351.6	-130.1	935.4	4154.1	14019.2	-9.1	
127.50	170.0	13.8	-69.2	-0.3	229.5	6.4	346.0	-110.9	938.3	3837.2	13932.2	-4.4	
127.55	172.7	14.0	-65.6	-0.4	225.2	6.4	336.5	-87.4	943.9	3470.7	13739.7	7.6	
127.60	175.4	14.0	-58.0	-0.4	221.2	6.4	328.5	-72.8	949.0	3038.2	13561.1	16.6	
127.65	178.1	14.0	-53.5	-0.2	220.4	6.3	331.3	-55.8	950.0	2441.2	13620.9	15.4	
127.70	180.8	14.0	76.7	0.0	-220.8	6.3	335.9	-31.5	948.2	1719.1	13755.1	14.7	
127.75	183.5	13.5	71.9	0.1	-220.9	6.3	338.0	-7.8	945.9	1142.5	13824.4	12.9	
127.80	186.2	13.3	64.6	0.1	-219.1	6.3	335.7	2.2	946.7	937.7	13707.4	7.1	
127.85	188.9	13.4	65.0	0.1	-214.3	6.4	327.2	0.8	949.2	957.4	13363.9	6.4	
127.90	191.6	14.2	72.5	0.3	-207.7	6.4	314.5	1.0	949.4	863.4	12912.7	13.7	
127.95	194.3	14.4	75.1	0.6	-201.7	6.4	302.1	10.1	945.3	569.5	12506.4	17.7	
128.00	197.0	14.4	67.1	0.8	-196.9	6.4	292.4	25.0	940.1	257.3	12184.8	9.3	
128.05	199.7	14.5	56.4	0.8	-193.6	6.5	286.5	50.7	935.4	-196.1	11946.9	0.7	
128.10	202.5	14.4	55.3	0.7	-191.3	6.5	280.0	82.2	930.3	-947.4	11737.6	9.7	
128.15	205.2	14.4	60.7	0.7	-190.5	6.5	276.0	105.3	924.9	-1620.7	11594.2	20.3	
128.20	207.9	14.4	62.5	0.8	-189.0	6.6	274.1	112.5	920.5	-1861.2	11450.2	19.3	
128.25	210.6	14.4	58.8	0.8	-183.8	6.6	262.6	111.0	917.1	-1850.2	11087.4	20.1	
128.30	213.3	14.3	55.3	0.6	-177.8	6.7	246.0	121.6	913.4	-1862.7	10654.4	27.2	
128.35	216.0	14.3	60.2	0.6	-175.0	6.7	236.2	131.6	905.3	-1852.7	10465.6	37.3	
128.40	218.7	14.4	65.4	0.7	-178.2	6.7	243.8	127.3	892.0	-1813.4	10713.2	31.3	
128.45	221.4	14.2	63.8	0.9	-187.0	6.8	267.9	130.6	879.9	-1990.8	11296.2	13.6	
128.50	224.1	13.8	59.6	0.9	-196.4	6.8	291.4	151.3	872.8	-2482.4	11841.0	2.4	
128.55	226.8	13.9	57.3	0.8	-201.9	6.8	301.1	175.1	865.7	-2971.6	12102.9	4.2	
128.60	229.5	13.9	57.3	0.7	-202.7	6.9	298.3	187.5	855.3	-3234.0	12097.1	10.6	
128.65	232.2	14.0	62.4	0.6	-201.1	6.9	293.1	188.1	846.2	-3330.5	11960.1	19.9	
128.70	234.9	14.2	66.4	0.7	-200.1	6.9	294.1	189.2	841.7	-3354.6	11880.9	18.2	
128.75	237.6	14.4	62.3	0.8	-201.3	7.0	299.5	189.8	832.6	-3314.6	11974.1	0.6	
128.80	240.3	14.7	55.2	0.8	-203.0	7.0	298.8	189.1	812.1	-3419.6	12098.9	-13.0	
128.85	243.1	14.7	51.4	0.7	-203.8	7.1	295.1	199.2	793.2	-3723.6	12080.0	-14.0	
128.90	245.8	14.6	53.5	0.6	-202.2	7.1	291.2	217.6	786.2	-4095.6	11812.2	-5.4	
128.95	248.5	14.5	58.8	0.6	-198.5	7.1	281.2	232.6	784.7	-4540.2	11342.5	8.7	
129.00	251.3	14.5	63.6	0.6	-195.1	7.2	261.3	248.3	776.9	-5072.2	10856.4	23.3	
129.05	254.0	14.4	67.3	0.6	-193.9	7.2	238.4	263.7	763.1	-5622.3	10503.6	37.0	
129.10	256.7	14.3	66.1	0.5	-193.2	7.2	224.8	273.8	751.0	-5916.1	10296.8	40.4	
129.15	259.5	14.2	61.5	0.4	-191.2	7.2	223.7	273.8	743.0	-5857.3	10167.4	32.7	
129.20	262.2	13.9	61.5	0.4	-189.7	7.2	228.9	263.8	733.8	-5721.7	10137.1	22.7	
129.25	264.9	14.0	64.8	0.5	-190.1	7.3	234.1	255.9	719.7	-5678.1	10214.4	13.8	
129.30	267.7	14.1	65.1	0.7	-190.6	7.3	233.8	256.1	702.5	-5730.1	10246.6	8.4	
129.35	270.4	14.0	60.0	0.8	-189.9	7.3	229.5	259.2	687.4	-5836.6	10140.9	7.8	
129.40	273.1	13.7	51.5	0.7	-190.3	7.4	233.6	270.2	676.7	-5920.3	10093.0	2.2	
129.45	275.8	13.5	48.8	0.5	-190.8	7.4	241.0	274.9	667.5	-5949.3	10104.2	-1.5	
129.50	278.5	14.1	54.4	0.5	-190.8	7.4	243.2	268.6	654.2	-5937.8	10134.1	-1.5	
129.55	281.2	14.7	57.6	0.5	-189.0	7.5	238.9	265.7	637.8	-5766.8	10107.8	0.4	
129.60	284.0	15.0	57.7	0.6	-185.0	7.5	230.7	260.3	622.5	-5444.2	9981.3	8.2	
129.65	286.7	14.4	54.9	0.5	-179.0	7.5	221.7	243.2	610.4	-4981.9	9788.9	15.9	
129.70	289.4	14.0	51.5	0.5	-176.4	7.5	223.3	231.6	599.6	-4517.3	9824.8	7.3	
129.75	292.1	13.9	54.7	0.5	-178.0	7.6	227.7	226.8	586.3	-4377.7	10037.9	1.5	
129.80	294.9	14.2	57.9	0.6	-179.7	7.6	223.0	220.4	569.3	-4481.1	10168.2	8.3	
129.85	297.6	13.7	55.9	0.6	-179.0	7.6	214.2	221.9	554.2	-4515.6	10125.8	17.4	
129.90	300.4	13.2	56.1	0.5	-176.8	7.6	209.4	227.1	546.3	-4479.4	9966.5	25.9	
129.95	303.1	12.8	59.6	0.5	-175.5	7.7	210.7	222.6	540.2	-4393.6	9906.3	29.7	
130.00	305.9	12.8	62.2	0.6	-176.8	7.7	221.6	210.7	530.2	-4097.8	10147.4	18.8	
130.05	308.6	12.8	63.1	0.9	-179.4	7.7	234.3	192.9	518.1	-3731.6	10515.5	7.2	
130.10	311.4	12.9	55.0	1.0	-181.0	7.8	241.4	176.5	508.8	-3460.1	10759.8	-2.9	
130.15	314.1	12.1	42.9	0.8	-181.1	7.8	244.9	171.8	501.1	-3226.6	10846.7	-13.0	
130.20	316.8	11.4	40.1	0.6	-179.1	7.9	242.4	167.3	492.0	-3018.5	10770.2	-15.5	
130.25	319.6	11.0	46.4	0.5	-175.7	7.9	237.2	156.2	482.3	-2886.7	10580.0	-7.6	
130.30	322.3	11.1	50.1	0.6	-173.0	7.9	238.7	147.2	477.2	-2751.3	10414.5	-5.5	
130.35	325.1	11.1	51.3	0.7	-170.8	8.0	240.6	138.4	471.5	-2605.3	10298.0	-6.0	
130.40	327.8	11.1	48.7	0.7	-168.5	8.0	236.8	128.3	460.4	-2436.0	10190.9	-4.9	
130.45	330.5	11.1	45.2	0.6	-165.0	8.0	228.9	122.8	450.9	-2190.2	10015.6	0.7	
130.50	333.3	11.0	44.2	0.5	-161.6	8.0	224.4	108.7	446.9	-1857.5	9851.8	2.1	
130.55	336.0	10.9	41.5	0.5	-160.5	8.1	228.7	85.9	444.2	-1406.1	9861.9	-11.3	
130.60	338.7	11.0	39.8	0.4	-162.2	8.1	235.4	68.8	439.7	-963.4	10042.0	-18.8	
130.65	341.5	10.8	39.4	0.3	-164.7	8.1	240.0	50.5	434.0	-618.0	10261.1	-16.5	
130.70	344.2	10.6	42.5	0.2	-167.7	8.1	245.1	36.7	428.1	-317.4	10501.0	-12.1	
130.75	346.9	10.6	45.2	0.2	-170.6	8.1	251.0	28.8	425.0	31.9	10713.3	-16.8	
130.80	349.6	10.7	49.8	0.4	-171.9	8.1	249.8	10.0	422.1	390.0	10817.2	-16.9	
130.85	352.4	10.9	51.7	0.5	-173.0	8.2	244.6	-9.4	418.6	786.5	10893.3	-7.9	
130.90	355.1	11.1	50.7	0.5	-176.1	8.2	245.5	-21.2	416.8	1311.6	11078.3	-2.5	
130.95	357.8	11.4	48.7	0.4	-181.3	8.2	252.3	-39.3	416.4	1904.7	11365.0	-7.0	
131.00	0.5	11.7	45.7	0.3	-187.3	8.2	261.6	-63.1	419.5	2625.2	11643.0	-17.4	
131.05	3.3	12.0	50.3	0.3	-192.7	8.2	269.2	-86.0	422.7	3253.8	11865.5	-17.5	
131.10	6.0	11.5	55.6	0.3	-196.5	8.3	271.7	-105.6	423.4	3713.4	12002.0	-10.0	
131.15	8.8	11.7	54.5	0.3	-199.9	8.3	272.6	-114.7	423.9	4131.3	12122.1	-9.7	
131.20	11.5	12.1	52.9	0.2	-203.2	8.3	273.8	-121.0	425.8	4480.8	12255.8	-12.3	
131.25	14.2	12.4	56.1	0.2	-207.6	8.3	279.6	-132.1	425.3	4676.4	12507.5	-8.1	
131.30	17.0	12.1	58.9	0.2	-212.2	8.3	286.1	-144.7	428.4	4985.1	12725.6	-9.0	
131.35	19.7	11.7	53.9	0.1	-217.2	8.3	292.3	-164.2	432.6	5495.5	12868.3	-27.3	
131.40	22.5	11.6	48.1	0.0	-218.3	8.3	286.7	-185.1	438.0	5967.4	12731.7	-39.1	
131.45	25.2	11.9	-77.1	-0.1	218.6	8.3	281.5	-191.6	442.0	6253.0	12613.9	-35.4	
131.50	28.0	12.3	-70.5	-0.0	220.8	8.3	283.2	-198.3	445.2	6438.7	12685.6	-30.0	
131.55	30.7	12.8	59.4	0.1	-225.9	8.3	291.6	-217.2	451.7	6692.0	12927.5	-42.6	
131.60	33.4	13.1	53.2	0.3	-230.8	8.3	302.2	-226.1	459.3	6824.6	13228.3	-63.1	
131.65	36.1	13.2	50.7	0.3	-229.9	8.3	298.8	-221.0	467.0	6683.3	13231.6	-58.0	
131.70	38.9	13.0	51.2	0.2	-226.3	8.3	286.0	-217.7	472.1	6520.8	13042.4	-41.4	
131.75	41.6	12.9	49.6	0.1	-224.8	8.4	275.9	-225.2	480.8	6683.7	12838.4	-39.5	
131.80	44.3	12.9	51.8	0.1	-225.8	8.4	274.6	-242.0	493.3	6942.3	12742.2	-44.9	
131.85	47.0	12.9	53.0	0.1	-227.3	8.4	276.3	-254.2	506.7	7107.6	12734.7	-49.3	
131.90	49.7	12.6	52.8	0.2	-229.1	8.4	276.8	-259.2	517.8	7271.6	12780.9	-54.4	
131.95	52.5	12.5	50.5	0.2	-231.5	8.4	275.0	-270.8	526.5	7538.1	12800.3	-64.1	
132.00	55.2	12.7	48.4	0.2	-232.1	8.4	267.8	-281.4	537.5	7774.5	12694.7	-69.5	
132.05	57.9	12.8	48.4	0.3	-231.6	8.4	263.7	-286.2	551.1	7882.6	12569.4	-69.2	
132.10	60.6	12.7	47.4	0.2	-232.7	8.4	266.0	-293.9	564.1	8025.8	12539.0	-68.7	
132.15	63.4	12.5	41.8	0.1	-235.9	8.4	268.2	-302.6	576.1	8319.3	12598.7	-77.3	
132.20	66.1	12.9	-100.2	-0.0	240.4	8.4	267.8	-313.9	583.7	8681.9	12733.0	-83.9	
132.25	68.8	13.2	-98.3	-0.1	244.9	8.4	269.8	-323.1	591.7	9044.1	12856.9	-86.1	
132.30	71.6	13.6	50.7	0.0	-251.6	8.4	284.4	-334.5	606.3	9534.0	13053.2	-88.6	
132.35	74.3	13.9	50.8	0.1	-261.1	8.4	304.0	-360.2	619.8	10197.8	13319.5	-104.5	
132.40	77.0	13.8	45.1	0.2	-269.2	8.4	320.4	-379.3	627.6	10737.0	13578.1	-120.6	
132.45	79.8	13.7	40.6	0.1	-271.4	8.4	324.8	-377.4	635.1	10972.8	13584.6	-121.4	
132.50	82.5	13.8	-114.3	-0.0	269.1	8.4	319.1	-376.8	644.1	10998.6	13348.2	-106.1	
132.55	85.2	13.5	-111.8	-0.1	268.2	8.4	318.1	-376.6	654.2	11059.8	13200.1	-99.9	
132.60	87.9	13.4	-111.5	-0.2	269.8	8.4	324.8	-376.0	665.3	11194.5	13218.1	-105.3	
132.65	90.6	13.6	-108.2	-0.2	270.3	8.4	330.0	-383.2	676.4	11211.3	13213.5	-102.3	
132.70	93.4	13.4	-106.0	-0.2	268.6	8.4	332.7	-380.2	690.7	11100.9	13129.1	-97.2	
132.75	96.1	13.3	-103.7	-0.2	265.8	8.4	328.7	-374.8	703.8	10974.3	12969.3	-91.8	
132.80	98.8	13.2	-101.8	-0.2	261.5	8.4	314.9	-374.9	712.6	10847.8	12671.0	-87.7	
132.85	101.5	13.6	-100.3	-0.2	254.7	8.4	301.8	-367.3	723.6	10549.9	12294.5	-81.3	
132.90	104.2	14.0	-94.0	-0.3	245.2	8.4	291.4	-351.0	740.1	10015.2	11856.4	-69.1	
132.95	106.9	14.4	-85.5	-0.3	236.6	8.4	282.6	-338.5	752.9	9359.4	11600.7	-56.3	
133.00	109.6	14.6	-82.0	-0.3	232.2	8.3	279.2	-327.0	762.2	8789.3	11655.1	-51.4	
133.05	112.3	14.8	-79.1	-0.3	229.4	8.3	278.8	-310.9	774.3	8309.0	11777.2	-46.5	
133.10	115.0	14.8	-75.2	-0.2	226.6	8.3	280.3	-300.3	793.3	7942.6	11780.6	-39.7	
133.15	117.7	14.6	-74.1	-0.1	226.2	8.3	287.9	-295.2	812.9	7782.2	11825.3	-45.5	
133.20	120.5	14.5	54.6	0.1	-227.6	8.3	295.3	-297.7	826.5	7733.8	11947.8	-58.8	
133.25	123.2	14.5	48.5	0.1	-227.8	8.3	296.4	-296.8	837.2	7611.1	12032.1	-63.1	
133.30	125.9	14.5	-88.6	-0.1	225.6	8.3	293.6	-282.2	847.3	7321.1	12048.4	-57.2	
133.35	128.6	14.1	-85.7	-0.2	223.3	8.3	292.0	-267.8	856.9	7013.3	12058.4	-49.0	
133.40	131.3	13.5	-79.5	-0.2	224.0	8.3	298.2	-255.2	866.3	6792.6	12246.6	-48.6	
133.45	134.1	12.4	-76.6	-0.1	227.6	8.3	312.0	-247.7	878.3	6661.7	12599.2	-52.5	
133.50	136.8	12.0	56.4	0.0	-230.9	8.3	323.4	-250.3	892.1	6636.0	12852.9	-52.6	
133.55	139.5	11.9	53.3	0.1	-231.9	8.3	324.8	-246.3	903.4	6740.2	12874.4	-53.2	
133.60	142.2	11.9	52.6	0.0	-229.6	8.3	312.2	-239.2	908.2	6855.9	12657.1	-47.4	
133.65	144.9	11.8	54.5	0.0	-226.6	8.3	298.8	-232.4	911.4	6894.1	12429.8	-38.3	
133.70	147.7	11.7	-80.1	-0.0	227.3	8.3	301.6	-225.5	919.4	6899.3	12482.2	-39.4	
133.75	150.4	11.8	-83.6	-0.1	230.5	8.3	315.6	-220.4	927.6	6828.9	12762.9	-48.9	
133.80	153.1	11.5	-85.9	-0.1	232.5	8.3	326.8	-209.6	930.1	6623.0	13026.2	-56.3	
133.85	155.8	11.5	-83.3	-0.2	230.5	8.3	326.8	-190.5	931.1	6304.8	13047.5	-51.9	
133.90	158.5	11.8	-73.9	-0.1	224.2	8.3	315.5	-177.4	938.1	6032.4	12695.7	-35.1	
133.95	161.2	12.0	62.6	0.0	-215.0	8.3	295.5	-173.5	947.8	5857.2	12064.3	-17.6	
134.00	164.0	12.3	61.8	0.1	-206.9	8.3	277.2	-164.7	949.4	5685.4	11527.0	-10.8	
134.05	166.7	12.7	59.0	0.2	-201.5	8.3	266.6	-146.3	945.2	5385.8	11281.1	-8.6	
134.10	169.4	12.8	55.5	0.2	-199.9	8.3	270.1	-132.0	944.9	4975.1	11345.0	-9.3	
134.15	172.1	12.6	51.7	0.2	-200.6	8.3	282.0	-115.4	948.8	4548.9	11568.2	-20.4	
134.20	174.8	12.1	52.5	0.2	-200.3	8.3	288.6	-95.5	948.1	4002.9	11743.0	-25.1	
134.25	177.5	12.3	55.7	0.3	-196.3	8.3	282.4	-73.2	943.8	3263.3	11696.7	-11.9	
134.30	180.2	12.1	54.6	0.3	-192.8	8.3	279.3	-39.1	945.9	2524.3	11633.0	-3.2	
134.35	182.9	11.8	50.4	0.2	-192.1	8.3	284.4	-18.7	952.4	1958.7	11681.2	-10.5	
134.40	185.6	12.3	48.5	0.2	-193.7	8.4	293.0	-11.0	954.4	1471.5	11843.7	-20.5	
134.45	188.4	13.0	46.3	0.1	-194.5	8.4	297.1	3.2	953.4	950.4	11945.6	-23.5	
134.50	191.1	13.5	-62.5	-0.0	193.1	8.4	292.6	17.8	949.4	291.9	11890.5	-11.5	
134.55	193.8	13.2	-59.6	-0.1	191.7	8.4	287.0	33.2	945.7	-278.0	11803.3	-6.3	
134.60	196.5	13.4	-57.7	-0.1	191.3	8.4	284.0	51.5	943.8	-704.5	11755.6	-9.2	
134.65	199.3	13.6	57.6	0.0	-191.7	8.4	281.5	65.8	941.4	-1262.8	11742.9	-3.0	
134.70	202.0	13.7	61.8	0.1	-193.5	8.4	282.0	84.2	941.7	-1869.6	11777.2	7.4	
134.75	204.7	14.0	63.8	0.2	-195.4	8.4	282.2	102.9	940.4	-2298.9	11831.8	16.6	
134.80	207.4	14.1	63.1	0.2	-196.8	8.4	283.3	112.2	934.4	-2454.5	11903.9	20.5	
134.85	210.1	13.5	59.8	0.1	-196.8	8.4	284.5	121.4	930.1	-2406.7	11901.0	17.8	
134.90	212.8	12.8	60.5	0.0	-195.0	8.4	282.3	128.8	928.2	-2325.4	11775.4	19.3	
134.95	215.5	12.3	62.5	0.0	-192.9	8.4	276.6	131.1	920.1	-2240.9	11649.4	22.5	
135.00	218.2	12.3	61.6	0.0	-192.5	8.4	275.5	132.8	905.3	-2029.9	11668.3	19.7	
135.05	221.0	12.8	-53.9	-0.1	193.4	8.4	281.5	134.4	893.8	-1804.5	11764.1	17.0	
135.10	223.7	13.2	-52.0	-0.1	194.6	8.4	292.1	139.2	890.7	-1671.9	11845.5	22.0	
135.15	226.4	13.3	-47.1	-0.0	196.2	8.4	302.4	148.5	887.6	-1600.9	11940.5	26.7	
135.20	229.1	12.8	73.5	0.1	-196.8	8.4	301.1	145.2	874.0	-1593.0	12005.4	35.4	
135.25	231.9	12.5	71.5	0.2	-197.2	8.4	296.1	141.0	858.3	-1571.7	12067.8	37.8	
135.30	234.6	12.6	66.0	0.2	-199.1	8.4	298.5	155.2	850.4	-1644.6	12186.6	34.2	
135.35	237.3	12.5	67.6	0.1	-201.5	8.4	301.1	168.2	843.2	-1940.6	12307.9	35.3	
135.40	240.1	12.4	71.4	0.2	-203.4	8.4	300.2	170.0	828.7	-2158.4	12428.7	31.9	
135.45	242.8	12.3	72.8	0.4	-204.3	8.4	297.8	168.5	808.9	-2269.2	12499.9	20.8	
135.50	245.6	12.2	74.2	0.6	-203.1	8.5	292.2	176.6	792.8	-2646.5	12351.6	22.3	
135.55	248.3	11.8	70.2	0.7	-200.9	8.5	286.7	201.9	784.2	-3178.1	12031.1	25.4	
135.60	251.0	11.3	67.2	0.8	-198.2	8.5	279.3	222.8	774.4	-3650.5	11667.8	23.6	
135.65	253.8	11.4	68.0	0.9	-195.1	8.6	266.0	224.4	758.4	-4160.0	11290.3	25.4	
135.70	256.5	11.7	65.5	0.9	-193.8	8.6	255.1	240.0	744.3	-4768.7	10942.0	27.4	
135.75	259.2	12.2	62.9	0.9	-193.9	8.7	248.6	264.5	735.7	-5420.9	10606.9	30.2	
135.80	262.0	12.8	61.5	0.8	-193.6	8.7	241.1	274.4	725.7	-5917.9	10320.2	31.0	
135.85	264.7	12.8	60.6	0.7	-194.2	8.7	234.8	281.9	711.4	-6197.3	10210.0	24.8	
135.90	267.5	12.5	67.0	0.7	-196.7	8.8	229.5	285.7	695.6	-6540.2	10240.5	29.4	
135.95	270.2	12.7	69.5	0.8	-200.1	8.8	230.9	286.2	683.0	-6806.2	10376.9	28.4	
136.00	273.0	12.6	59.9	0.8	-203.8	8.8	244.6	291.0	673.8	-6831.1	10658.9	3.7	
136.05	275.7	12.6	50.5	0.7	-205.4	8.9	257.5	283.7	665.0	-6801.7	10824.7	-20.7	
136.10	278.5	12.7	44.9	0.6	-204.7	8.9	266.9	275.1	656.4	-6728.8	10814.5	-38.5	
136.15	281.3	12.7	44.9	0.6	-201.1	8.9	266.9	275.6	649.3	-6600.2	10578.4	-46.6	
136.20	284.0	12.7	51.1	0.7	-194.8	9.0	253.5	266.2	638.4	-6483.7	10150.2	-35.4	
136.25	286.8	12.8	52.2	0.9	-185.6	9.0	235.1	254.1	625.3	-6103.6	9649.2	-25.3	
136.30	289.5	12.9	52.1	1.0	-176.4	9.1	217.1	248.0	610.7	-5571.8	9235.2	-15.3	
136.35	292.3	12.6	53.2	1.1	-168.0	9.1	202.2	236.1	597.4	-5059.1	8869.6	-4.1	
136.40	295.0	11.7	48.0	1.3	-159.3	9.2	194.4	221.3	585.2	-4380.3	8553.1	-8.6	
136.45	297.7	11.9	41.5	1.3	-151.1	9.2	190.7	206.8	574.4	-3698.4	8250.1	-17.4	
136.50	300.5	12.1	36.7	1.3	-145.4	9.3	186.6	196.9	563.5	-3336.4	7973.2	-12.4	
136.55	303.2	12.2	31.0	1.0	-141.5	9.4	182.5	199.2	552.7	-3140.5	7749.8	-4.1	
136.60	306.0	11.9	31.4	0.8	-137.9	9.4	176.2	195.9	540.5	-2976.6	7551.5	3.0	
136.65	308.8	11.8	36.0	0.6	-135.0	9.4	169.8	183.0	528.3	-2878.7	7408.4	8.6	
136.70	311.5	11.8	39.0	0.5	-135.2	9.5	172.4	178.9	520.3	-2741.6	7484.9	6.4	
136.75	314.3	12.0	42.3	0.5	-138.2	9.5	175.8	172.5	509.4	-2594.3	7789.9	6.9	
136.80	317.0	12.1	42.5	0.5	-142.8	9.5	178.6	149.5	489.2	-2402.3	8276.1	2.7	
136.85	319.8	12.2	37.7	0.5	-148.0	9.5	189.8	127.6	472.4	-2023.6	8807.6	-18.1	
136.90	322.5	12.6	33.8	0.5	-151.4	9.6	204.8	107.7	466.9	-1704.4	9135.6	-35.9	
136.95	325.3	12.6	28.4	0.5	-155.3	9.6	221.1	100.4	463.6	-1659.1	9408.2	-47.2	
137.00	328.0	12.4	26.2	0.3	-161.5	9.6	237.7	110.0	451.3	-1764.8	9823.7	-56.3	
137.05	330.7	12.3	31.1	0.3	-166.6	9.6	247.2	106.3	435.6	-1937.0	10171.7	-54.7	
