Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
134.10	139.3	12.8	-89.6	-0.8	298.3	2.9	359.8	-235.8	863.1	7549.1	18011.0	3.1	
134.15	142.0	13.0	-74.5	-0.7	294.0	2.8	356.3	-224.3	867.2	7035.5	17895.3	18.5	
134.20	144.7	13.1	-67.0	-0.3	294.5	2.8	369.0	-213.8	872.0	6577.1	18086.9	17.6	
134.25	147.3	13.2	-77.3	-0.0	297.2	2.8	392.1	-201.9	884.3	6264.4	18357.5	-0.8	
134.30	150.0	12.9	-96.4	-0.1	299.1	2.8	408.6	-195.3	896.6	6199.5	18481.9	-21.7	
134.35	152.6	12.8	-103.6	-0.3	297.7	2.8	407.9	-192.5	902.6	6323.3	18328.7	-31.1	
134.40	155.3	12.9	-89.5	-0.3	289.7	2.8	388.0	-187.2	904.1	6298.1	17761.3	-18.5	
134.45	157.9	12.8	-71.6	-0.1	276.0	2.8	359.4	-177.4	907.8	6021.6	16849.7	0.4	
134.50	160.5	12.6	83.3	0.1	-261.9	2.8	335.0	-160.3	909.8	5704.0	15916.5	3.6	
134.55	163.2	12.2	-78.1	-0.1	249.9	2.8	317.1	-140.6	909.6	5455.1	15116.1	-2.8	
134.60	165.8	11.7	-82.1	-0.4	238.8	2.8	303.8	-118.0	911.0	5079.0	14420.0	-4.3	
134.65	168.5	11.6	-71.2	-0.5	228.2	2.7	293.6	-93.7	913.5	4526.3	13811.1	0.3	
134.70	171.1	11.6	-52.0	-0.2	218.5	2.7	281.3	-80.1	911.8	4066.8	13235.9	7.5	
134.75	173.8	11.5	74.3	0.1	-209.2	2.7	266.8	-82.3	909.6	3858.1	12611.6	5.1	
134.80	176.4	11.6	56.8	0.0	-199.0	2.7	251.4	-75.3	913.4	3629.7	11918.4	2.7	
134.85	179.0	11.8	-65.3	-0.3	189.2	2.7	238.3	-44.1	915.9	3073.9	11368.1	8.1	
134.90	181.7	12.0	-56.4	-0.5	184.1	2.7	232.3	-18.2	907.6	2336.7	11184.0	16.8	
134.95	184.3	11.6	-47.7	-0.5	184.2	2.7	238.6	-12.0	898.0	1697.6	11296.4	14.6	
135.00	187.0	11.6	-50.6	-0.4	185.2	2.6	250.9	1.2	899.2	1068.2	11412.9	3.6	
135.05	189.6	12.0	-60.6	-0.6	183.8	2.6	254.2	27.2	905.4	370.7	11326.1	-0.6	
135.10	192.3	12.0	-66.2	-1.0	181.1	2.6	246.7	55.5	903.4	-289.9	11138.5	3.0	
135.15	194.9	12.2	-58.0	-1.2	180.1	2.5	241.7	71.8	896.4	-822.8	11039.4	6.0	
135.20	197.6	12.5	-46.7	-1.0	180.6	2.5	248.4	71.9	897.9	-1247.8	11021.0	-5.2	
135.25	200.2	12.4	-51.9	-0.7	181.2	2.4	259.0	80.3	905.0	-1680.6	10964.5	-28.2	
135.30	202.9	12.2	-63.2	-0.8	179.8	2.4	256.1	101.7	900.7	-2240.5	10747.6	-32.7	
135.35	205.5	12.0	-67.5	-1.0	177.2	2.4	243.3	118.1	884.9	-2775.9	10441.5	-19.5	
135.40	208.1	11.9	-62.1	-1.2	174.8	2.3	234.5	130.1	875.8	-3164.6	10155.8	-13.7	
135.45	210.8	11.7	-53.6	-1.2	173.2	2.2	231.6	144.0	877.7	-3526.1	9895.5	-16.6	
135.50	213.4	11.6	-52.0	-1.1	170.5	2.2	222.8	156.6	875.6	-3875.6	9544.3	-14.8	
135.55	216.0	11.4	-59.6	-1.4	165.5	2.1	204.2	168.9	861.9	-4064.3	9084.1	-9.9	
135.60	218.6	11.1	-61.0	-1.7	159.3	2.0	185.5	182.4	848.9	-4090.6	8583.1	-1.5	
135.65	221.3	11.0	-48.8	-1.9	154.7	1.9	176.0	194.6	845.5	-4110.5	8182.4	10.2	
135.70	223.9	11.2	-34.8	-1.8	153.7	1.9	175.3	198.5	840.8	-4188.1	8050.0	18.2	
135.75	226.5	11.4	-33.6	-1.6	156.5	1.8	183.1	198.6	824.7	-4230.4	8267.5	16.9	
135.80	229.1	11.7	-48.5	-1.7	161.1	1.7	196.2	201.2	807.0	-4186.1	8655.1	5.7	
135.85	231.7	11.8	-64.2	-2.1	164.7	1.6	209.0	206.2	798.8	-4076.8	8973.0	-5.9	
135.90	234.3	11.2	-61.8	-2.4	167.4	1.5	218.4	215.2	794.2	-3985.0	9205.7	-9.0	
135.95	236.9	10.8	-44.3	-2.2	169.9	1.4	219.9	219.7	782.2	-4038.6	9381.2	-1.4	
136.00	239.6	10.9	-37.0	-1.9	171.2	1.3	214.0	213.6	765.9	-4178.3	9467.6	5.9	
136.05	242.2	10.9	-50.3	-1.9	173.3	1.2	214.4	219.3	755.2	-4309.5	9580.2	0.0	
136.10	244.8	10.9	-63.6	-2.2	177.0	1.1	221.6	237.0	748.4	-4493.6	9752.6	-5.6	
136.15	247.4	10.9	-62.2	-2.5	181.1	1.0	224.1	247.3	736.6	-4803.0	9928.3	1.4	
136.20	250.1	10.5	-51.8	-2.5	185.8	0.8	225.5	251.3	722.7	-5137.3	10163.5	8.4	
136.25	252.7	10.3	-42.0	-2.2	190.8	0.7	228.3	258.4	713.2	-5506.4	10378.5	13.7	
136.30	255.3	10.3	-45.4	-2.1	194.1	0.6	226.0	263.5	704.2	-5911.0	10446.0	21.7	
136.35	258.0	10.8	-58.6	-2.3	197.1	0.5	226.0	273.3	692.1	-6160.5	10546.1	23.0	
136.40	260.6	10.8	-55.9	-2.4	201.3	0.4	232.0	289.0	679.9	-6347.0	10764.6	24.0	
136.45	263.2	10.5	-38.3	-2.1	206.3	0.3	236.0	292.4	669.5	-6721.5	10974.0	36.2	
136.50	265.8	10.0	-33.4	-1.7	211.7	0.2	241.4	294.5	659.2	-7105.6	11211.4	43.5	
136.55	268.4	9.9	-45.0	-1.5	216.5	0.1	248.6	298.6	646.6	-7312.9	11489.9	42.1	
136.60	271.1	9.9	-67.0	-1.9	219.8	0.0	253.0	297.2	633.0	-7376.0	11752.4	37.9	
136.65	273.7	9.5	-62.8	-2.1	223.7	-0.1	261.6	304.8	621.5	-7302.6	12112.4	40.4	
136.70	276.3	9.5	-30.1	-1.6	228.3	-0.2	274.8	304.0	610.9	-7203.3	12560.5	55.1	
136.75	278.9	9.6	-37.1	-1.2	231.8	-0.3	287.3	281.1	596.0	-7013.4	13007.4	52.5	
136.80	281.5	9.2	-44.1	-0.9	233.1	-0.3	298.8	264.1	578.6	-6568.8	13376.1	43.1	
136.85	284.1	9.2	-45.9	-0.7	232.3	-0.3	304.5	264.4	564.9	-6155.6	13499.1	45.8	
136.90	286.7	9.2	-40.9	-0.5	229.0	-0.4	298.6	264.0	556.0	-5861.8	13384.0	67.2	
136.95	289.3	8.8	-38.4	-0.4	225.0	-0.4	291.2	250.4	546.5	-5346.2	13320.9	77.3	
137.00	291.9	8.7	-37.4	-0.3	221.4	-0.4	281.9	226.6	531.2	-4787.1	13323.5	81.0	
137.05	294.5	8.6	-33.7	-0.2	218.0	-0.4	270.1	212.4	515.0	-4374.8	13265.8	93.4	
137.10	297.1	8.5	-32.1	-0.2	217.2	-0.4	268.2	217.6	503.9	-3885.2	13358.4	100.5	
137.15	299.6	8.7	-35.1	-0.1	220.0	-0.4	278.3	208.5	494.6	-3223.3	13749.3	94.4	
137.20	302.2	8.9	-42.0	-0.1	227.3	-0.4	299.3	180.6	482.7	-2594.3	14445.5	79.4	
137.25	304.8	9.1	-52.0	-0.1	238.1	-0.4	329.4	162.5	472.1	-2176.3	15297.6	57.0	
137.30	307.5	9.1	-58.7	-0.0	247.6	-0.4	353.2	162.3	462.7	-2069.1	15981.0	43.9	
137.35	310.1	9.1	-58.1	-0.0	252.9	-0.5	360.6	162.6	451.7	-2000.8	16385.1	48.5	
137.40	312.7	9.1	92.1	0.0	-256.6	-0.5	360.6	157.8	439.6	-1846.9	16704.1	55.9	
137.45	315.3	8.9	96.6	0.0	-259.6	-0.4	357.8	150.6	426.7	-1907.5	16947.5	69.4	
137.50	317.9	8.9	101.0	0.1	-261.8	-0.4	355.2	150.0	413.3	-2207.0	17097.4	82.7	
137.55	320.5	8.9	102.3	0.1	-262.5	-0.4	352.5	151.3	399.8	-2375.5	17144.8	87.0	
137.60	323.1	8.7	104.0	0.1	-259.9	-0.4	344.1	138.0	388.2	-2313.8	17005.6	96.0	
137.65	325.7	8.3	105.8	0.1	-256.2	-0.4	338.2	130.1	384.5	-2223.6	16758.4	106.1	
137.70	328.2	8.0	106.9	0.1	-253.7	-0.4	336.0	134.6	383.5	-2324.8	16554.7	112.7	
137.75	330.8	8.0	106.2	0.1	-252.7	-0.4	333.9	131.2	375.9	-2563.4	16459.0	111.4	
137.80	333.4	8.4	104.6	0.1	-252.4	-0.4	332.5	120.2	364.5	-2716.0	16439.5	106.3	
137.85	336.0	9.0	102.2	0.1	-251.7	-0.4	335.8	114.8	362.4	-2631.3	16393.4	99.1	
137.90	338.6	9.7	100.4	0.1	-250.0	-0.4	337.6	111.9	365.5	-2444.9	16290.7	97.7	
137.95	341.1	10.0	100.9	0.1	-248.4	-0.4	332.9	101.5	359.7	-2150.0	16235.0	100.4	
138.00	343.7	10.0	100.0	0.0	-248.2	-0.4	330.8	80.8	350.8	-1677.9	16302.2	97.0	
138.05	346.3	9.6	96.8	0.0	-247.8	-0.4	334.2	49.5	352.1	-1117.6	16331.0	85.8	
138.10	348.9	9.2	92.6	0.0	-247.3	-0.4	340.3	30.5	361.2	-486.1	16308.6	71.4	
138.15	351.5	8.9	89.1	0.0	-246.5	-0.4	340.0	19.5	363.8	252.4	16250.7	59.9	
138.20	354.1	8.9	88.4	0.0	-245.5	-0.4	331.9	-5.5	356.5	911.9	16183.1	58.6	
138.25	356.7	8.8	87.2	0.0	-246.6	-0.4	331.0	-26.6	354.3	1513.1	16219.0	53.2	
138.30	359.2	8.8	83.2	0.0	-249.7	-0.4	337.8	-39.5	359.9	2137.6	16363.1	36.3	
138.35	1.8	9.0	81.0	0.0	-253.1	-0.4	338.7	-61.0	357.5	2779.8	16513.1	25.2	
138.40	4.4	9.2	79.8	0.0	-257.1	-0.4	336.2	-80.2	349.6	3566.4	16673.3	17.1	
138.45	7.0	9.3	79.1	0.0	-262.6	-0.4	340.9	-95.4	348.2	4269.1	16918.2	9.1	
138.50	9.6	9.5	79.9	0.0	-268.5	-0.4	350.0	-114.7	353.3	4751.3	17198.7	6.0	
138.55	12.2	9.6	77.7	0.0	-276.3	-0.4	364.8	-131.0	355.2	5202.5	17627.0	-9.5	
138.60	14.8	9.8	76.9	0.0	-283.3	-0.4	375.1	-144.2	350.7	5543.1	18037.6	-19.1	
138.65	17.4	10.1	78.9	0.0	-286.5	-0.4	377.1	-150.4	350.8	5656.5	18247.4	-15.8	
138.70	20.0	9.6	78.7	0.0	-288.2	-0.4	378.5	-145.1	360.4	5680.2	18362.2	-17.9	
138.75	22.6	9.5	79.7	0.0	-288.9	-0.4	376.8	-152.9	367.2	5612.6	18430.6	-15.2	
138.80	25.2	9.7	83.3	0.0	-288.1	-0.4	370.0	-168.2	367.0	5340.4	18452.8	-2.2	
138.85	27.9	9.6	85.0	0.0	-288.3	-0.4	368.7	-165.1	374.7	5137.6	18521.3	3.6	
138.90	30.5	9.8	85.8	0.0	-289.0	-0.4	368.3	-165.2	387.4	5033.1	18599.6	5.6	
138.95	33.1	10.1	86.3	0.0	-293.0	-0.4	375.9	-181.3	393.9	5044.4	18862.1	3.3	
139.00	35.7	10.2	88.0	0.0	-300.2	-0.4	394.0	-196.4	401.5	5205.7	19309.9	1.7	
139.05	38.3	10.2	89.0	0.0	-307.8	-0.4	413.6	-209.3	412.4	5302.0	19798.4	-2.1	
139.10	40.9	10.3	86.6	0.0	-314.2	-0.4	430.5	-217.5	425.0	5454.5	20196.7	-17.0	
139.15	43.5	10.2	83.8	0.0	-316.2	-0.4	433.5	-217.1	436.9	5665.9	20274.5	-28.6	
139.20	46.1	9.9	83.2	0.0	-312.9	-0.4	422.6	-219.1	447.1	5787.8	19999.7	-27.4	
139.25	48.7	9.6	83.2	0.0	-307.6	-0.4	409.6	-221.8	459.2	5936.4	19557.9	-22.1	
139.30	51.3	9.8	79.8	0.0	-303.9	-0.4	402.6	-226.1	474.1	6193.8	19180.9	-29.8	
139.35	53.9	10.0	76.2	0.0	-301.8	-0.4	396.4	-240.9	485.5	6630.1	18852.7	-40.2	
139.40	56.5	10.2	74.2	0.0	-302.0	-0.4	392.0	-260.9	495.9	7297.6	18590.5	-47.3	
139.45	59.1	10.3	72.6	0.0	-304.1	-0.4	388.7	-280.3	508.8	8048.3	18415.0	-55.0	
139.50	61.7	9.9	70.4	0.0	-307.5	-0.4	386.7	-305.2	520.0	8750.0	18326.3	-66.0	
139.55	64.4	9.7	68.6	0.0	-313.1	-0.4	390.6	-330.5	529.1	9461.1	18371.5	-77.5	
139.60	67.0	10.0	66.9	0.0	-318.8	-0.4	395.9	-353.3	537.2	10110.8	18446.7	-89.0	
139.65	69.6	9.9	64.4	0.0	-321.2	-0.4	396.8	-363.7	544.6	10459.4	18425.5	-100.1	
139.70	72.2	10.0	65.5	0.0	-319.9	-0.4	389.3	-356.6	553.0	10617.6	18251.1	-94.9	
139.75	74.8	10.3	67.8	0.0	-319.9	-0.4	380.4	-353.4	557.5	10764.8	18193.6	-87.2	
139.80	77.5	10.4	66.8	0.0	-323.7	-0.4	380.5	-368.5	563.0	11121.1	18269.7	-94.4	
139.85	80.1	10.3	63.7	0.0	-328.2	-0.4	391.5	-385.7	576.8	11594.8	18292.9	-109.4	
139.90	82.7	10.2	64.1	0.0	-329.1	-0.4	397.9	-388.0	594.7	11834.3	18186.9	-109.0	
139.95	85.3	10.2	66.6	0.0	-329.3	-0.4	396.1	-380.2	605.8	11853.8	18202.4	-100.7	
140.00	87.9	10.1	68.3	0.0	-331.3	-0.4	395.2	-374.5	611.5	11735.7	18473.9	-96.8	
140.05	90.5	9.9	70.7	0.0	-333.0	-0.4	402.4	-370.5	619.7	11316.9	18863.1	-90.4	
140.10	93.1	9.7	72.9	0.0	-333.5	-0.4	419.1	-359.3	635.2	10686.5	19245.7	-83.2	
140.15	95.7	9.9	75.0	0.0	-336.5	-0.4	440.1	-349.1	651.1	10158.3	19733.8	-78.9	
140.20	98.4	10.1	78.2	0.0	-342.4	-0.4	457.5	-347.6	662.1	9780.0	20374.3	-74.1	
140.25	101.0	10.2	81.4	0.0	-349.8	-0.4	477.3	-341.6	675.3	9464.1	21082.3	-70.3	
140.30	103.6	10.2	83.8	0.0	-356.8	-0.4	500.4	-334.2	692.5	9174.7	21725.6	-68.9	
140.35	106.2	9.8	87.1	0.0	-362.6	-0.4	517.1	-341.2	705.7	8978.3	22215.2	-63.7	
140.40	108.8	9.2	91.2	0.0	-364.7	-0.4	520.4	-342.0	717.4	8819.4	22427.6	-51.7	
140.45	111.4	9.0	96.8	0.0	-361.1	-0.4	509.6	-322.5	730.4	8519.1	22306.4	-28.6	
140.50	114.0	8.9	101.4	0.0	-353.8	-0.4	489.3	-302.3	743.7	8089.7	21956.8	-5.7	
140.55	116.6	8.9	105.9	0.0	-348.9	-0.4	475.2	-293.9	758.8	7852.5	21684.1	14.5	
140.60	119.2	8.6	105.8	0.0	-347.0	-0.4	471.5	-294.3	774.7	7798.5	21545.6	16.3	
140.65	121.8	8.3	102.5	0.0	-347.6	-0.4	477.1	-294.9	790.5	7875.0	21537.6	4.3	
140.70	124.4	8.0	97.0	0.0	-350.0	-0.4	486.6	-287.9	806.3	8133.1	21610.1	-16.9	
140.75	127.1	7.7	94.1	0.0	-351.2	-0.4	487.0	-290.4	818.6	8441.6	21576.6	-28.1	
140.80	129.7	7.6	94.5	0.0	-348.8	-0.4	473.2	-297.9	827.3	8618.5	21322.0	-24.5	
140.85	132.3	7.5	94.2	0.0	-343.5	-0.4	455.2	-290.6	836.3	8663.4	20925.6	-20.0	
140.90	134.9	7.3	91.9	0.0	-337.0	-0.4	437.9	-283.4	845.4	8696.3	20425.6	-21.3	
140.95	137.6	7.6	88.7	0.0	-331.8	-0.4	424.9	-286.0	855.5	8882.6	19941.0	-27.2	
141.00	140.2	7.9	85.1	0.0	-328.9	-0.4	418.0	-280.5	866.1	9051.5	19642.3	-36.6	
141.05	142.8	8.1	84.2	0.0	-328.1	-0.4	418.8	-267.5	869.9	9002.0	19619.3	-39.1	
141.10	145.5	7.8	80.6	0.0	-330.8	-0.4	429.8	-258.1	870.1	8949.6	19846.5	-54.2	
141.15	148.1	7.4	76.2	0.0	-334.2	-0.4	445.6	-250.5	874.2	8884.3	20124.9	-72.5	
141.20	150.7	6.8	78.2	0.0	-330.5	-0.4	443.5	-240.7	880.6	8452.5	20025.1	-62.1	
141.25	153.4	6.9	83.2	0.0	-321.5	-0.4	426.6	-218.2	884.0	7780.6	19639.4	-36.0	
141.30	156.0	7.3	84.8	0.0	-313.1	-0.4	411.8	-189.9	882.1	7122.5	19289.9	-21.9	
141.35	158.6	8.0	86.6	0.0	-304.9	-0.4	401.3	-177.2	881.4	6400.4	18939.1	-7.6	
141.40	161.3	8.0	88.8	0.0	-298.0	-0.4	400.7	-164.0	892.5	5625.4	18643.9	6.9	
141.45	163.9	7.8	88.2	0.0	-292.1	-0.4	403.2	-138.9	899.8	4904.3	18395.1	10.6	
141.50	166.5	7.6	88.1	0.0	-283.3	-0.4	390.2	-121.7	889.6	4200.4	17945.1	19.2	
141.55	169.2	7.8	88.7	0.0	-271.1	-0.4	369.6	-98.9	884.2	3542.4	17231.6	33.5	
141.60	171.8	8.2	90.0	0.0	-257.3	-0.4	352.0	-68.4	896.5	2832.7	16365.4	51.7	
141.65	174.4	8.4	91.9	0.0	-243.5	-0.4	332.0	-50.5	907.8	1981.7	15496.0	71.9	
141.70	177.0	8.3	89.9	0.0	-234.5	-0.4	318.2	-30.3	906.2	1200.9	14937.0	74.2	
141.75	179.7	8.6	85.6	0.0	-229.9	-0.4	315.0	-1.4	906.5	540.5	14644.3	64.0	
141.80	182.3	8.9	85.4	0.0	-226.1	-0.4	314.6	22.3	919.4	-73.3	14351.0	67.0	
141.85	184.9	8.9	84.7	0.0	-223.8	-0.4	317.7	35.1	931.5	-412.1	14153.4	66.8	
141.90	187.6	8.3	80.0	0.0	-222.6	-0.4	317.3	32.7	926.2	-378.4	14064.4	52.2	
141.95	190.2	7.9	77.7	0.0	-218.9	-0.4	304.7	31.2	912.3	-326.6	13833.8	47.8	
142.00	192.9	7.9	78.8	0.0	-214.2	-0.4	294.1	44.6	911.5	-402.1	13507.0	56.2	
142.05	195.5	8.0	77.8	0.0	-211.2	-0.4	293.0	52.1	919.9	-405.3	13268.2	55.8	
142.10	198.1	8.3	72.4	0.0	-211.4	-0.4	298.7	50.7	919.1	-346.1	13274.1	37.0	
142.15	200.8	8.6	68.5	0.0	-212.5	-0.4	301.4	67.5	908.9	-549.4	13340.0	22.6	
142.20	203.4	8.4	70.5	0.0	-211.7	-0.4	299.8	86.4	904.4	-958.6	13246.1	30.5	
142.25	206.1	8.3	69.4	0.0	-210.6	-0.4	303.5	94.2	904.8	-1025.4	13142.1	27.6	
142.30	208.7	8.3	64.2	0.0	-208.9	-0.4	304.0	94.2	895.3	-748.1	13034.8	11.4	
142.35	211.3	8.2	65.4	0.0	-203.4	-0.4	285.9	89.6	876.0	-641.2	12698.0	21.2	
142.40	213.9	7.9	71.9	0.0	-196.9	-0.4	261.3	100.0	861.7	-798.4	12264.5	49.8	
142.45	216.5	7.7	74.6	0.0	-195.0	-0.4	251.7	117.7	854.0	-1005.8	12112.9	61.0	
142.50	219.2	8.3	73.7	0.0	-197.9	-0.4	257.3	116.5	844.5	-1249.6	12309.9	55.1	
142.55	221.8	8.8	72.1	0.0	-205.9	-0.4	277.5	131.6	837.0	-1716.2	12795.0	41.6	
142.60	224.4	9.0	75.0	0.0	-215.9	-0.4	300.3	168.6	832.1	-2575.5	13312.6	41.5	
142.65	227.0	8.8	80.5	0.0	-224.3	-0.4	313.3	189.5	822.2	-3489.7	13706.1	52.0	
142.70	229.6	8.6	80.2	0.0	-231.0	-0.4	322.3	198.4	807.4	-3964.1	14079.6	44.2	
142.75	232.2	8.5	80.1	0.0	-233.8	-0.4	322.6	208.6	793.5	-4240.3	14209.2	41.1	
142.80	234.9	8.3	87.2	0.0	-231.0	-0.4	304.9	216.7	783.5	-4683.7	13890.1	68.4	
142.85	237.5	8.2	92.0	0.0	-228.3	-0.4	287.8	230.5	773.5	-5058.5	13564.4	87.3	
142.90	240.1	8.3	90.1	0.0	-227.5	-0.4	277.1	236.2	759.4	-5293.2	13432.8	81.9	
142.95	242.7	8.5	88.0	0.0	-228.0	-0.4	270.5	240.5	746.3	-5681.5	13331.1	74.1	
143.00	245.3	8.3	87.6	0.0	-230.6	-0.4	273.2	272.7	740.5	-6261.6	13216.4	70.2	
143.05	247.9	8.2	90.7	0.0	-232.9	-0.4	275.9	302.2	734.9	-6759.2	13088.0	78.4	
143.10	250.5	8.2	91.2	0.0	-233.2	-0.4	272.4	303.1	721.8	-7042.2	12988.1	79.9	
143.15	253.1	8.1	89.6	0.0	-233.2	-0.4	270.4	303.7	708.9	-7147.6	12937.3	74.5	
143.20	255.8	7.9	89.9	0.0	-232.1	-0.4	267.9	309.4	701.3	-7192.2	12821.6	76.5	
143.25	258.4	7.6	91.7	0.0	-229.4	-0.4	260.4	306.8	693.7	-7098.5	12664.7	85.4	
143.30	261.0	7.5	90.9	0.0	-227.4	-0.4	255.3	299.7	682.2	-6816.5	12690.6	84.6	
143.35	263.7	7.4	90.0	0.0	-226.4	-0.4	252.5	289.4	670.6	-6559.6	12782.3	82.6	
143.40	266.3	7.4	91.2	0.0	-225.1	-0.4	251.5	280.9	662.9	-6439.8	12760.7	88.0	
143.45	269.0	7.2	90.3	0.0	-224.3	-0.4	254.9	283.1	654.8	-6311.4	12748.0	85.8	
143.50	271.6	6.9	89.0	0.0	-224.4	-0.4	258.1	283.3	641.4	-6159.4	12835.6	81.1	
143.55	274.2	6.5	87.9	0.0	-225.1	-0.4	261.7	279.6	627.0	-6003.6	12983.6	76.7	
143.60	276.8	6.1	85.6	0.0	-226.1	-0.4	269.3	278.9	615.0	-5831.8	13136.0	67.8	
143.65	279.5	6.3	82.9	0.0	-224.8	-0.4	273.2	271.8	604.0	-5604.3	13143.2	59.7	
143.70	282.1	6.9	80.5	0.0	-221.8	-0.4	274.3	260.1	591.8	-5264.4	13078.7	54.4	
143.75	284.7	7.2	78.5	0.0	-219.2	-0.4	275.8	249.7	578.3	-4845.8	13057.3	50.2	
143.80	287.4	7.5	79.7	0.0	-217.3	-0.4	275.0	240.2	565.6	-4574.8	13032.1	56.3	
143.85	290.0	7.6	79.8	0.0	-216.0	-0.4	270.2	236.2	550.7	-4520.1	12980.1	57.9	
143.90	292.6	7.2	79.8	0.0	-216.0	-0.4	267.0	239.4	531.9	-4563.2	12981.6	57.9	
143.95	295.2	7.2	79.1	0.0	-217.2	-0.4	265.7	240.8	512.7	-4727.8	13033.1	54.2	
144.00	297.9	7.3	78.6	0.0	-218.0	-0.4	266.6	241.0	500.6	-4957.6	13021.6	51.7	
144.05	300.5	7.7	76.6	0.0	-217.8	-0.4	270.6	242.5	493.3	-5048.8	12959.1	45.4	
144.10	303.2	7.3	72.9	0.0	-216.1	-0.4	269.6	234.5	481.9	-5016.3	12866.2	34.1	
144.15	305.8	7.0	71.3	0.0	-213.3	-0.4	263.4	222.9	468.5	-4954.9	12709.1	31.5	
144.20	308.5	7.2	71.4	0.0	-209.4	-0.4	257.2	215.8	461.8	-4887.2	12456.5	35.7	
144.25	311.1	7.5	72.5	0.0	-204.5	-0.4	247.7	204.0	455.4	-4834.0	12127.4	44.5	
144.30	313.8	7.8	73.1	0.0	-200.0	-0.4	234.2	197.8	440.1	-4779.8	11846.6	50.7	
144.35	316.4	8.1	72.3	0.0	-197.2	-0.4	222.7	203.9	424.9	-4794.8	11636.1	50.8	
144.40	319.0	8.0	73.9	0.0	-194.4	-0.4	212.9	203.0	419.6	-4879.4	11395.6	59.4	
144.45	321.7	7.6	73.0	0.0	-192.9	-0.4	214.6	197.6	419.5	-4778.7	11324.9	57.7	
144.50	324.3	6.9	67.9	0.0	-193.5	-0.4	227.9	190.0	417.1	-4363.0	11526.4	39.6	
144.55	327.0	7.1	64.8	0.0	-194.6	-0.4	240.5	171.0	413.4	-3852.6	11802.0	27.9	
144.60	329.6	7.2	62.9	0.0	-195.8	-0.4	253.2	150.3	414.0	-3291.1	12068.4	20.0	
144.65	332.3	7.0	60.4	0.0	-197.3	-0.4	265.7	130.7	414.4	-2624.8	12344.7	10.0	
144.70	334.9	6.0	60.3	0.0	-198.8	-0.4	270.0	100.2	403.1	-1975.7	12613.4	8.2	
144.75	337.6	5.5	62.0	0.0	-200.3	-0.4	270.6	80.6	388.8	-1479.6	12817.9	12.7	
144.80	340.2	5.3	63.4	0.0	-201.3	-0.4	273.9	75.3	384.2	-1127.7	12927.5	16.3	
144.85	342.8	5.6	65.0	0.0	-201.3	-0.4	274.9	63.5	383.6	-781.0	12965.2	21.9	
144.90	345.5	5.7	64.7	0.0	-201.9	-0.4	274.8	47.6	378.9	-290.9	13039.0	20.2	
144.95	348.1	5.8	64.8	0.0	-202.9	-0.4	274.5	32.5	373.5	214.5	13130.2	19.4	
145.00	350.7	6.5	67.9	0.0	-204.1	-0.4	273.1	17.0	374.4	696.2	13211.4	29.1	
145.05	353.3	6.5	68.5	0.0	-210.0	-0.4	282.7	0.9	375.4	1247.4	13589.6	25.1	
145.10	355.9	6.1	67.7	0.0	-220.0	-0.4	298.5	-23.0	369.2	1772.5	14251.6	12.4	
145.15	358.6	5.8	69.9	0.0	-230.4	-0.4	312.8	-46.4	361.6	2155.8	14955.2	9.4	
145.20	1.2	5.7	72.3	0.0	-240.2	-0.4	329.0	-53.9	360.0	2349.0	15621.4	8.0	
145.25	3.8	5.9	74.0	0.0	-246.3	-0.4	336.4	-55.8	362.6	2391.3	16061.8	7.8	
145.30	6.4	6.4	76.6	0.0	-250.8	-0.4	338.9	-61.9	362.0	2433.9	16391.0	12.2	
145.35	9.1	7.0	78.9	0.0	-254.0	-0.4	340.0	-71.8	363.2	2589.6	16603.0	16.9	
145.40	11.7	7.4	83.0	0.0	-254.6	-0.4	335.1	-85.8	369.8	2651.3	16636.9	30.5	
145.45	14.4	7.8	87.8	0.0	-254.1	-0.4	325.0	-93.9	375.2	2728.2	16606.7	47.2	
145.50	17.0	8.2	89.4	0.0	-257.2	-0.4	321.9	-99.5	376.5	3065.0	16790.2	49.8	
145.55	19.6	8.3	88.8	0.0	-263.2	-0.4	327.6	-117.5	378.9	3460.1	17140.3	41.7	
145.60	22.3	8.2	87.2	0.0	-269.3	-0.4	341.0	-132.3	386.6	3715.7	17500.5	29.9	
145.65	25.0	8.7	86.0	0.0	-274.0	-0.4	353.6	-140.4	396.8	3911.1	17766.4	21.2	
145.70	27.6	8.8	84.3	0.0	-277.5	-0.4	360.1	-150.9	401.5	4194.4	17942.0	11.7	
145.75	30.3	8.9	81.7	0.0	-280.1	-0.4	364.4	-156.2	406.0	4520.7	18043.3	0.5	
145.80	32.9	9.0	79.0	0.0	-280.3	-0.4	363.9	-158.1	417.8	4760.1	17983.8	-8.9	
145.85	35.6	9.2	77.4	0.0	-278.9	-0.4	356.4	-170.9	431.8	5055.3	17790.1	-13.3	
145.90	38.2	9.3	77.6	0.0	-280.0	-0.4	349.5	-190.8	435.3	5486.0	17740.4	-13.5	
