Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
206.90	128.1	14.5	-83.2	-0.2	199.1	10.2	248.4	-277.6	835.8	7587.5	9558.3	-68.9	
206.95	130.8	14.7	-79.1	-0.3	189.8	10.2	233.7	-248.1	838.2	7077.2	9174.4	-64.2	
207.00	133.5	15.2	-70.8	-0.3	182.8	10.1	228.3	-228.9	853.3	6649.4	8885.4	-61.4	
207.05	136.2	15.4	-65.3	-0.2	178.9	10.1	224.4	-240.3	871.4	6390.7	8678.6	-61.7	
207.10	138.9	15.3	-66.2	-0.1	175.3	10.1	217.2	-243.4	877.7	6147.8	8514.7	-67.7	
207.15	141.5	15.1	-68.9	-0.1	168.2	10.1	205.2	-218.2	876.1	5734.7	8244.7	-70.8	
207.20	144.2	15.0	-67.0	-0.1	161.0	10.1	199.9	-189.6	884.7	5258.5	7990.5	-65.7	
207.25	146.9	15.1	-67.3	-0.1	158.9	10.1	207.1	-178.4	904.3	4969.7	7977.5	-70.1	
207.30	149.6	15.3	-66.6	-0.0	160.2	10.1	217.0	-181.5	913.4	4708.6	8204.1	-76.0	
207.35	152.3	15.3	-68.5	-0.0	160.3	10.1	223.1	-170.4	909.2	4310.1	8437.5	-76.2	
207.40	154.9	15.6	-71.9	-0.1	158.3	10.1	228.1	-139.5	911.4	4001.8	8464.6	-75.2	
207.45	157.6	15.7	-72.9	-0.3	155.7	10.1	228.4	-127.3	926.0	4019.4	8244.1	-73.4	
207.50	160.3	15.5	-66.8	-0.4	152.7	10.1	220.1	-136.7	936.4	4172.4	7908.9	-66.7	
207.55	163.0	14.9	-55.2	-0.3	146.8	10.1	202.8	-130.6	931.9	4000.8	7563.3	-50.1	
207.60	165.7	14.5	-49.4	-0.2	140.9	10.0	191.1	-113.8	922.7	3573.4	7344.0	-39.2	
207.65	168.4	14.4	-54.9	-0.3	137.8	10.0	192.2	-99.2	925.6	3344.3	7213.3	-46.2	
207.70	171.0	14.7	-62.0	-0.4	136.4	10.0	199.2	-89.9	936.2	3279.7	7109.3	-58.4	
207.75	173.7	14.9	-56.2	-0.5	132.7	10.0	197.9	-78.4	938.1	2900.5	6984.5	-50.5	
207.80	176.4	15.1	-47.1	-0.5	128.9	10.0	193.1	-59.8	931.6	2369.4	6918.6	-37.2	
207.85	179.1	14.9	-48.2	-0.4	127.4	10.0	192.6	-51.7	928.7	2185.8	6871.0	-45.4	
207.90	181.8	15.0	-55.6	-0.4	126.4	9.9	195.0	-55.0	932.0	2219.5	6770.6	-58.5	
207.95	184.4	15.1	-58.5	-0.6	124.1	9.9	194.3	-43.5	935.6	2115.7	6625.9	-56.6	
208.00	187.1	14.9	-52.3	-0.7	121.8	9.9	189.2	-20.4	928.4	1745.4	6587.2	-46.0	
208.05	189.7	14.8	-45.3	-0.6	122.7	9.8	188.4	-3.0	913.1	1219.8	6788.4	-38.4	
208.10	192.4	14.6	-48.0	-0.6	125.8	9.8	196.9	10.0	908.4	765.5	7067.3	-45.4	
208.15	195.0	14.0	-54.3	-0.7	127.7	9.8	207.0	29.1	916.3	242.1	7211.3	-52.1	
208.20	197.7	13.8	-57.3	-0.8	127.9	9.7	207.0	56.4	918.9	-411.4	7199.3	-52.0	
208.25	200.3	13.7	-55.0	-0.9	129.2	9.7	200.9	81.7	907.1	-1045.8	7235.6	-48.0	
208.30	203.0	13.3	-51.3	-0.8	131.3	9.7	198.2	92.9	897.3	-1539.0	7310.7	-51.2	
208.35	205.7	13.4	-53.4	-0.7	133.8	9.6	205.3	96.2	900.0	-1874.0	7399.2	-63.0	
208.40	208.3	13.6	-60.4	-0.7	136.5	9.6	211.4	106.2	899.1	-2240.6	7481.5	-72.3	
208.45	211.0	14.1	-66.0	-0.8	138.4	9.5	204.0	121.1	882.5	-2697.5	7496.9	-74.1	
208.50	213.6	14.2	-66.5	-1.0	139.8	9.5	194.5	134.7	865.5	-3117.6	7464.5	-70.5	
208.55	216.3	14.3	-61.9	-1.0	141.9	9.4	197.0	146.4	865.1	-3476.6	7453.5	-62.7	
208.60	218.9	14.5	-59.1	-1.0	146.4	9.4	209.0	160.8	870.6	-3839.1	7587.8	-60.1	
208.65	221.6	14.6	-61.9	-0.9	153.8	9.3	223.1	179.7	861.8	-4189.2	7975.0	-65.3	
208.70	224.2	14.9	-65.4	-0.9	159.5	9.3	231.8	190.8	845.3	-4390.7	8324.6	-72.1	
208.75	226.9	15.2	-64.8	-0.8	159.1	9.3	234.8	193.6	840.4	-4373.4	8290.2	-72.2	
208.80	229.6	15.1	-60.2	-0.7	153.9	9.2	227.6	194.8	843.2	-4346.3	7866.7	-64.1	
208.85	232.2	15.1	-52.5	-0.6	147.6	9.2	206.0	199.3	836.4	-4403.1	7332.7	-46.5	
208.90	234.9	15.1	-48.0	-0.5	144.1	9.2	181.0	208.3	819.0	-4480.7	7026.0	-32.9	
208.95	237.6	15.4	-47.8	-0.5	144.1	9.1	169.0	213.1	803.8	-4547.6	7009.4	-24.8	
209.00	240.2	15.7	-49.9	-0.5	147.5	9.1	182.2	217.6	798.9	-4540.2	7284.5	-24.1	
209.05	242.9	16.0	-53.4	-0.4	153.0	9.1	211.2	218.6	797.6	-4420.0	7778.1	-34.2	
209.10	245.6	15.3	-57.8	-0.4	158.1	9.1	232.7	212.8	788.7	-4260.1	8272.3	-48.8	
209.15	248.2	14.9	-60.7	-0.3	161.4	9.0	237.9	213.2	774.0	-4243.3	8558.4	-52.3	
209.20	250.9	14.6	-58.6	-0.4	162.5	9.0	229.2	224.1	760.0	-4398.1	8576.7	-36.9	
209.25	253.6	14.3	-55.9	-0.4	162.8	9.0	216.5	234.3	745.2	-4561.7	8540.2	-21.4	
209.30	256.2	14.5	-53.6	-0.5	164.7	9.0	210.5	240.8	727.9	-4638.0	8672.0	-13.0	
209.35	258.9	15.0	-48.6	-0.4	167.4	9.0	211.7	236.5	712.1	-4658.6	8915.2	-5.1	
209.40	261.5	15.4	-44.4	-0.3	170.1	9.0	219.5	228.0	700.0	-4632.6	9173.0	0.0	
209.45	264.2	15.3	-44.6	-0.1	174.1	8.9	232.3	228.9	687.7	-4595.5	9507.8	-0.2	
209.50	266.8	15.0	56.7	0.0	-179.2	8.9	242.6	236.0	671.3	-4626.7	9897.5	-3.0	
209.55	269.5	14.6	54.7	0.1	-184.1	8.9	248.7	239.5	653.9	-4704.2	10261.7	-5.4	
209.60	272.1	14.4	53.3	0.1	-188.1	8.9	253.7	241.1	640.7	-4841.6	10527.0	-2.0	
209.65	274.8	14.2	-57.3	-0.0	191.4	8.9	255.6	245.6	628.3	-5041.4	10703.4	6.7	
209.70	277.5	13.9	-60.7	-0.2	194.3	8.9	257.1	248.9	614.5	-5181.1	10882.8	7.7	
209.75	280.1	14.4	-62.2	-0.3	197.9	8.9	264.2	254.6	601.8	-5200.6	11157.9	3.0	
209.80	282.8	14.6	-58.2	-0.3	200.6	8.9	273.3	246.2	590.1	-5094.6	11435.7	0.2	
209.85	285.5	14.5	-56.6	-0.2	201.5	8.9	282.6	226.5	578.4	-4819.4	11653.6	-7.3	
209.90	288.1	14.1	-60.1	-0.1	200.2	8.9	289.1	217.1	568.0	-4471.2	11697.9	-20.2	
209.95	290.8	14.1	-62.6	-0.1	195.8	8.9	282.0	212.3	555.9	-4287.7	11450.0	-22.9	
210.00	293.5	14.5	-60.4	-0.1	189.7	8.9	265.6	211.2	543.4	-4222.5	11037.1	-13.7	
210.05	296.2	14.7	-53.9	-0.2	183.5	8.9	248.4	211.8	532.5	-4170.5	10602.9	3.5	
210.10	298.8	15.1	-44.5	-0.1	179.0	8.9	236.1	208.3	519.9	-4140.0	10293.2	21.1	
210.15	301.5	15.7	-44.0	-0.1	177.8	8.9	237.1	205.5	506.2	-4010.7	10264.8	23.1	
210.20	304.2	15.5	-46.0	-0.1	177.5	8.9	249.4	193.8	500.4	-3591.9	10390.2	17.0	
210.25	306.8	15.6	-47.0	-0.0	176.7	8.9	261.8	169.4	499.8	-2996.3	10523.6	13.4	
210.30	309.5	15.8	-46.2	-0.0	176.1	8.9	264.7	151.1	491.2	-2466.8	10641.2	15.9	
210.35	312.1	15.6	-45.7	-0.1	174.6	8.8	255.3	142.1	473.0	-2137.1	10650.0	24.3	
210.40	314.8	15.2	-43.0	-0.2	171.6	8.8	242.1	132.9	458.3	-1873.7	10530.9	34.6	
210.45	317.4	14.8	-46.1	-0.3	171.0	8.8	241.3	122.8	453.3	-1586.7	10551.5	32.1	
210.50	320.1	15.4	-48.2	-0.5	175.1	8.8	252.0	117.0	446.9	-1407.4	10873.1	27.2	
210.55	322.7	15.6	-45.0	-0.5	182.2	8.8	264.3	114.5	433.2	-1388.2	11400.2	29.2	
210.60	325.4	15.6	-42.2	-0.4	188.7	8.8	274.6	101.7	418.7	-1270.3	11906.4	28.7	
210.65	328.0	15.6	-48.5	-0.3	193.1	8.7	287.3	81.4	413.5	-846.4	12262.1	15.1	
210.70	330.7	15.2	-54.7	-0.3	194.6	8.7	297.2	58.3	413.4	-285.1	12392.1	8.7	
210.75	333.3	14.9	-58.9	-0.4	193.6	8.7	295.0	41.0	408.2	262.2	12333.7	6.7	
210.80	336.0	15.0	-58.0	-0.5	193.3	8.7	289.3	27.5	394.5	640.3	12330.3	8.7	
210.85	338.6	14.9	-54.5	-0.5	194.1	8.7	287.3	14.1	384.3	840.8	12394.4	10.8	
210.90	341.3	15.1	-53.6	-0.6	194.9	8.6	288.3	11.3	382.7	927.3	12447.8	12.8	
210.95	343.9	15.8	-53.2	-0.6	195.9	8.6	289.2	12.8	378.1	923.1	12525.5	21.6	
211.00	346.6	16.0	-50.5	-0.7	196.9	8.6	289.1	10.0	372.4	1008.5	12596.7	29.8	
211.05	349.2	16.2	-46.6	-0.6	197.9	8.5	291.1	0.5	377.1	1324.1	12639.9	32.7	
211.10	351.9	16.2	-44.0	-0.5	200.6	8.5	295.6	-21.8	384.6	1695.5	12775.9	37.6	
211.15	354.6	16.4	-47.4	-0.5	205.7	8.5	300.1	-44.3	384.9	2192.2	13072.3	40.0	
211.20	357.2	16.4	-57.5	-0.6	214.1	8.5	308.8	-66.6	377.6	2852.0	13565.7	27.8	
211.25	359.9	16.1	-63.8	-0.7	223.0	8.4	320.3	-84.9	372.5	3367.2	14095.2	17.6	
211.30	2.5	15.7	-64.9	-0.7	231.6	8.4	335.7	-91.8	372.0	3658.4	14648.0	9.6	
211.35	5.2	15.4	-60.6	-0.6	238.2	8.4	346.0	-102.7	369.0	3789.8	15087.8	12.3	
211.40	7.9	15.2	-61.1	-0.4	240.9	8.3	348.4	-119.4	367.7	4054.8	15213.4	12.7	
211.45	10.5	15.3	-68.1	-0.4	240.0	8.3	347.5	-123.2	376.5	4422.1	15028.0	2.7	
211.50	13.1	15.4	-68.8	-0.4	235.5	8.3	338.5	-131.0	387.0	4730.8	14587.4	3.0	
211.55	15.8	15.3	-63.6	-0.4	231.0	8.3	323.9	-148.3	392.1	5196.4	14086.7	11.9	
211.60	18.4	15.1	-62.1	-0.4	230.0	8.3	312.6	-171.4	393.0	5818.3	13754.4	8.4	
211.65	21.1	14.9	-62.8	-0.3	230.7	8.2	304.0	-197.3	391.4	6286.2	13589.0	3.8	
211.70	23.7	14.8	-72.2	-0.3	233.5	8.2	303.2	-204.8	392.8	6618.6	13652.4	-9.1	
211.75	26.3	14.9	-82.0	-0.4	239.9	8.2	314.7	-206.7	398.6	7059.5	13936.5	-31.2	
211.80	29.0	15.0	-85.6	-0.4	246.4	8.2	330.3	-226.2	404.2	7368.0	14246.3	-45.7	
211.85	31.6	15.3	-87.9	-0.4	249.8	8.2	343.9	-240.9	415.9	7518.0	14384.1	-52.6	
211.90	34.2	15.5	-91.0	-0.4	249.9	8.2	349.8	-242.7	428.9	7555.2	14340.3	-61.2	
211.95	36.9	15.7	-94.7	-0.5	247.6	8.1	342.9	-249.3	434.5	7588.5	14129.2	-66.1	
212.00	39.5	16.0	-99.0	-0.7	245.7	8.1	332.1	-259.5	438.0	7789.9	13856.6	-68.4	
212.05	42.2	16.5	-92.7	-0.8	243.3	8.1	319.8	-274.2	445.4	8008.2	13518.1	-65.2	
212.10	44.8	16.3	-75.1	-0.6	237.8	8.0	298.2	-288.4	450.8	7995.7	13053.3	-45.1	
212.15	47.5	16.4	-73.3	-0.4	234.7	8.0	280.1	-291.5	453.2	8092.2	12747.6	-40.5	
212.20	50.1	16.6	-83.5	-0.4	237.2	8.0	275.2	-306.7	454.7	8461.6	12707.0	-52.2	
212.25	52.8	16.8	-92.1	-0.5	240.3	8.0	285.0	-316.3	462.6	8647.7	12808.7	-62.9	
212.30	55.4	16.8	-92.8	-0.6	241.3	7.9	305.8	-300.1	481.2	8589.8	12913.6	-66.3	
212.35	58.1	16.5	-90.6	-0.6	242.4	7.9	319.7	-299.4	495.0	8555.1	12992.9	-69.0	
212.40	60.7	16.3	-94.5	-0.6	243.9	7.9	319.0	-316.6	496.8	8634.6	13029.8	-77.1	
212.45	63.4	16.5	-95.9	-0.7	241.7	7.9	309.5	-314.9	504.0	8677.7	12822.5	-73.2	
212.50	66.0	16.9	-85.5	-0.8	234.6	7.8	290.7	-307.2	520.5	8582.5	12285.0	-46.8	
212.55	68.6	16.6	-79.8	-0.8	231.7	7.8	272.4	-320.4	535.4	8882.9	11793.5	-35.5	
212.60	71.3	16.6	-82.0	-0.8	237.4	7.7	268.2	-346.8	542.5	9507.3	11775.9	-46.5	
212.65	73.9	16.7	-82.5	-0.7	243.1	7.7	272.0	-367.2	551.5	9836.1	11984.5	-50.0	
212.70	76.5	16.8	-86.1	-0.8	247.2	7.7	287.3	-365.5	567.2	9807.6	12360.9	-46.5	
212.75	79.1	17.0	-97.8	-0.9	254.7	7.6	313.0	-357.2	585.4	9927.9	12934.6	-66.4	
212.80	81.8	17.2	-105.4	-1.0	262.0	7.6	333.1	-361.5	598.2	10067.9	13447.0	-88.2	
212.85	84.4	17.5	-101.5	-1.0	262.8	7.5	339.5	-357.9	612.7	9839.8	13668.7	-84.7	
212.90	87.0	17.3	-90.7	-0.9	260.2	7.5	337.3	-343.2	632.5	9554.7	13659.8	-66.3	
212.95	89.6	17.1	-87.5	-0.7	260.2	7.4	328.7	-348.8	646.2	9646.8	13586.3	-55.6	
213.00	92.2	17.2	-99.9	-0.8	264.0	7.4	323.4	-364.8	657.5	10109.8	13563.9	-70.1	
213.05	94.8	17.5	-110.2	-0.9	267.4	7.4	328.4	-368.4	674.3	10479.3	13566.8	-94.6	
213.10	97.5	17.5	-106.7	-0.9	267.6	7.3	334.4	-367.1	687.7	10438.8	13600.9	-101.3	
213.15	100.1	17.3	-105.8	-0.8	266.7	7.3	334.1	-365.2	695.2	10267.3	13643.5	-108.0	
213.20	102.7	16.5	-105.9	-0.8	262.8	7.2	325.5	-354.0	701.5	9933.8	13568.9	-105.0	
213.25	105.4	15.9	-99.9	-0.9	253.6	7.2	311.9	-327.2	711.2	9261.1	13280.7	-80.9	
213.30	108.0	15.6	-92.2	-1.0	243.4	7.1	302.1	-296.0	726.3	8518.9	12946.9	-58.7	
213.35	110.6	16.3	-84.0	-1.0	238.9	7.1	298.7	-288.4	739.2	8104.0	12821.9	-50.2	
213.40	113.3	16.5	-79.8	-0.9	237.0	7.0	292.9	-301.7	749.0	7991.6	12691.0	-48.9	
213.45	115.9	16.5	-85.0	-0.9	235.1	7.0	289.8	-306.3	760.5	7927.1	12546.5	-54.5	
213.50	118.6	16.6	-86.3	-1.0	231.7	7.0	283.6	-298.5	774.5	7822.4	12329.7	-53.5	
213.55	121.2	16.5	-80.2	-0.9	229.0	6.9	275.6	-290.5	783.7	7709.9	12194.2	-49.7	
213.60	123.9	16.4	-73.5	-0.8	227.0	6.9	269.3	-284.0	789.8	7512.4	12167.0	-50.2	
213.65	126.5	16.1	-68.5	-0.5	223.2	6.8	267.2	-273.8	799.3	7074.0	12114.6	-48.3	
213.70	129.2	15.9	-67.2	-0.3	217.7	6.8	265.8	-256.5	813.9	6556.8	11961.5	-39.0	
213.75	131.8	15.8	-72.7	-0.3	214.0	6.8	264.9	-232.0	827.9	6240.9	11855.6	-35.8	
213.80	134.4	15.8	-76.3	-0.4	213.4	6.8	265.4	-223.0	836.6	6161.2	11860.0	-35.1	
213.85	137.1	16.2	-74.9	-0.4	215.4	6.8	273.4	-224.9	850.2	6251.1	11942.1	-38.6	
213.90	139.7	16.6	-74.3	-0.3	220.3	6.7	292.4	-223.1	868.8	6486.0	12181.6	-51.2	
213.95	142.3	16.5	-79.0	-0.1	225.8	6.7	306.6	-227.6	877.9	6719.9	12471.5	-63.4	
214.00	145.0	16.1	-87.0	-0.1	227.6	6.7	307.0	-232.6	879.4	6788.9	12577.8	-68.6	
214.05	147.6	15.9	-86.0	-0.2	223.3	6.7	297.7	-214.8	886.1	6566.1	12382.2	-60.5	
214.10	150.3	16.2	-72.7	-0.2	214.8	6.7	284.3	-186.2	893.7	5970.0	12047.2	-35.7	
214.15	152.9	16.1	-64.6	-0.2	207.7	6.7	273.4	-166.6	897.9	5410.2	11781.7	-21.0	
214.20	155.5	15.9	-66.5	-0.1	205.3	6.7	274.6	-152.5	901.2	5115.9	11726.4	-28.3	
214.25	158.2	15.8	-69.6	-0.1	204.1	6.7	281.3	-144.0	909.4	4873.5	11717.8	-39.0	
214.30	160.8	15.3	-69.6	-0.1	202.2	6.7	284.5	-138.8	918.3	4657.5	11645.5	-39.6	
214.35	163.5	15.1	-68.6	-0.1	201.1	6.7	283.4	-131.3	917.7	4558.0	11603.8	-36.5	
214.40	166.1	15.2	54.0	0.1	-198.4	6.7	275.1	-124.7	909.5	4392.4	11487.7	-29.8	
214.45	168.8	15.5	54.2	0.2	-194.5	6.7	271.3	-114.8	909.2	3997.4	11346.0	-21.3	
214.50	171.5	15.7	49.1	0.2	-192.0	6.7	278.3	-90.8	918.4	3443.6	11323.3	-23.0	
214.55	174.1	16.1	47.2	0.1	-190.2	6.7	282.0	-67.4	917.6	2741.6	11380.9	-22.2	
214.60	176.8	15.8	45.5	0.0	-187.8	6.7	278.6	-46.2	909.3	1998.2	11382.0	-16.6	
214.65	179.4	15.6	-62.1	-0.1	185.1	6.7	277.5	-24.5	913.7	1413.4	11270.1	-14.1	
214.70	182.1	15.7	-58.2	-0.1	182.4	6.7	278.7	-11.6	927.6	1047.2	11090.2	-16.2	
214.75	184.8	15.2	-57.0	-0.1	179.5	6.7	273.8	-6.1	929.6	818.1	10907.2	-19.7	
214.80	187.4	14.8	-56.5	-0.1	177.9	6.7	267.7	-2.0	920.8	669.3	10816.8	-18.6	
214.85	190.1	14.8	-57.9	-0.0	178.5	6.7	272.2	0.1	918.0	520.4	10864.3	-22.1	
214.90	192.7	15.0	-64.4	-0.1	180.8	6.7	285.7	5.8	924.7	308.1	11001.9	-37.4	
214.95	195.4	15.0	-67.6	-0.1	182.3	6.7	293.4	25.4	926.4	-69.4	11087.4	-46.1	
215.00	198.0	14.8	-63.9	-0.1	182.2	6.7	289.2	44.2	912.4	-670.4	11081.0	-34.6	
215.05	200.7	14.7	-62.0	-0.2	181.7	6.7	286.4	64.4	902.0	-1119.0	11007.3	-26.5	
215.10	203.3	14.6	-61.5	-0.2	179.9	6.7	288.3	88.4	906.2	-1332.9	10823.3	-28.9	
215.15	206.0	14.5	-56.6	-0.1	175.6	6.7	282.5	98.6	908.8	-1509.8	10474.7	-24.4	
215.20	208.6	14.3	-51.0	-0.1	169.5	6.7	265.5	103.5	897.7	-1641.6	10035.4	-9.7	
215.25	211.2	14.5	-42.9	-0.1	163.1	6.7	242.8	112.1	882.3	-1789.4	9583.2	12.8	
215.30	213.9	14.7	-40.7	-0.1	158.1	6.6	221.5	120.8	873.4	-2014.5	9203.3	25.4	
215.35	216.5	14.9	-46.1	-0.3	157.9	6.6	214.8	140.7	869.7	-2256.7	9122.3	22.7	
215.40	219.2	14.9	-44.6	-0.4	163.1	6.6	220.7	158.3	860.4	-2640.2	9387.4	24.6	
215.45	221.9	14.9	-41.2	-0.4	173.0	6.6	240.1	164.3	848.4	-3115.3	9983.7	24.2	
215.50	224.6	14.8	-47.3	-0.2	184.2	6.6	268.7	169.7	843.4	-3379.8	10709.4	4.8	
215.55	227.2	14.9	-54.0	-0.1	191.5	6.6	288.6	178.9	842.5	-3443.6	11205.2	-13.2	
215.60	229.9	14.8	57.8	0.0	-193.8	6.6	290.4	186.5	836.9	-3564.2	11336.6	-6.1	
215.65	232.6	14.3	61.6	0.0	-194.8	6.6	285.6	188.3	827.1	-3754.7	11373.3	16.8	
215.70	235.3	13.5	64.8	0.0	-197.8	6.6	286.6	186.9	818.0	-3819.5	11599.2	24.7	
215.75	238.0	12.9	65.6	0.0	-203.1	6.6	292.3	192.4	810.3	-3897.0	11973.3	18.0	
215.80	240.7	12.6	-56.6	-0.0	208.5	6.6	296.2	207.7	802.9	-4198.2	12271.7	20.9	
215.85	243.3	12.7	-51.9	-0.0	213.1	6.6	300.0	223.7	796.6	-4525.7	12490.8	37.5	
215.90	246.0	12.6	81.1	0.1	-217.5	6.6	308.1	231.7	789.9	-4633.7	12781.8	41.2	
215.95	248.7	12.5	82.6	0.4	-221.3	6.6	316.6	230.4	781.6	-4623.3	13079.5	30.2	
216.00	251.4	13.1	79.3	0.6	-224.0	6.6	322.3	236.6	772.3	-4730.2	13238.8	24.1	
216.05	254.1	13.3	75.8	0.6	-225.8	6.6	324.2	249.0	762.8	-4926.8	13287.9	27.8	
216.10	256.8	13.3	72.5	0.5	-226.8	6.7	320.8	250.1	749.6	-5022.8	13355.0	33.1	
216.15	259.5	13.4	71.7	0.4	-227.3	6.7	315.4	244.9	733.7	-4967.8	13449.0	35.8	
216.20	262.2	13.1	81.2	0.4	-227.0	6.7	308.6	245.1	717.9	-5033.7	13435.8	49.4	
216.25	264.9	12.8	93.4	0.6	-226.7	6.7	301.6	251.3	703.8	-5266.7	13331.0	67.4	
216.30	267.6	12.4	96.9	0.9	-225.7	6.8	295.3	255.6	689.5	-5302.0	13256.3	75.0	
216.35	270.3	12.5	93.3	1.0	-225.1	6.8	290.9	248.6	670.8	-5138.9	13310.7	72.0	
216.40	273.0	12.8	88.6	1.1	-225.8	6.9	294.1	250.5	654.8	-5062.4	13401.5	66.8	
216.45	275.7	12.9	86.0	1.2	-225.8	6.9	301.6	260.8	646.3	-5069.0	13366.0	64.0	
216.50	278.4	13.2	83.7	1.2	-223.4	7.0	304.3	251.4	637.5	-4944.6	13238.5	59.8	
216.55	281.1	13.4	77.4	1.2	-218.9	7.1	301.4	229.9	624.2	-4549.2	13080.3	49.2	
216.60	283.8	13.6	74.8	1.1	-213.3	7.1	291.2	222.1	611.0	-4251.6	12780.3	52.7	
216.65	286.5	13.3	79.8	1.1	-208.4	7.2	279.3	227.0	601.0	-4254.6	12419.0	71.0	
216.70	289.2	13.1	81.5	1.2	-206.2	7.2	278.5	224.7	587.9	-4066.2	12320.2	64.3	
216.75	292.0	12.9	77.7	1.4	-206.1	7.3	291.6	202.7	575.8	-3573.7	12483.4	34.5	
216.80	294.7	13.0	69.3	1.5	-206.6	7.4	305.0	182.8	570.0	-3249.4	12611.8	15.5	
216.85	297.4	13.3	60.6	1.3	-206.0	7.4	303.9	187.0	561.9	-3225.7	12575.5	22.6	
216.90	300.2	13.6	58.7	1.0	-204.4	7.5	292.0	199.0	545.5	-3225.9	12471.8	34.2	
216.95	302.9	13.2	64.8	0.9	-202.9	7.5	284.3	196.5	531.1	-3132.2	12419.8	42.2	
217.00	305.7	13.5	73.3	0.8	-203.7	7.6	290.0	180.9	529.8	-3025.8	12515.1	51.5	
217.05	308.4	14.3	79.8	0.9	-208.4	7.6	305.1	170.4	530.0	-2980.7	12870.8	55.6	
217.10	311.1	14.7	82.6	1.0	-214.8	7.7	312.9	168.0	514.0	-2891.2	13382.1	56.0	
217.15	313.9	15.3	82.8	1.1	-219.6	7.7	311.7	162.9	490.3	-2720.9	13820.9	56.1	
217.20	316.6	15.7	86.6	1.2	-220.5	7.8	311.1	152.8	482.6	-2530.7	13947.3	64.9	
217.25	319.3	15.6	87.7	1.3	-218.0	7.8	312.2	137.9	489.4	-2274.2	13809.6	68.3	
217.30	322.1	15.7	81.8	1.3	-214.9	7.9	307.2	118.6	483.2	-1982.9	13660.7	66.1	
217.35	324.8	15.9	75.1	1.1	-213.4	8.0	298.8	107.8	461.8	-1804.4	13620.4	64.6	
217.40	327.6	16.0	77.0	1.0	-214.1	8.0	300.1	113.0	454.6	-1756.4	13675.2	70.2	
217.45	330.3	15.9	85.4	0.9	-217.7	8.1	315.4	101.6	461.8	-1615.7	13925.9	79.1	
217.50	333.0	15.6	88.8	1.0	-225.0	8.1	342.4	73.5	461.9	-1050.3	14481.3	66.4	
217.55	335.8	15.1	85.4	1.2	-231.6	8.2	363.2	48.3	453.9	-303.6	14976.5	39.3	
217.60	338.5	14.8	83.5	1.3	-231.2	8.2	359.7	30.1	449.7	132.8	14968.0	45.1	
217.65	341.2	14.5	77.7	1.2	-228.8	8.3	353.4	20.1	454.3	660.7	14786.8	53.2	
217.70	344.0	14.2	70.1	1.0	-230.7	8.3	357.9	-7.8	453.2	1525.1	14858.3	33.7	
217.75	346.8	13.7	66.8	0.9	-234.5	8.4	363.3	-37.9	444.8	2193.8	15051.9	11.6	
217.80	349.5	13.4	70.9	0.8	-237.8	8.4	368.7	-40.1	440.9	2380.1	15259.6	13.6	
217.85	352.3	13.2	81.4	0.9	-239.8	8.5	371.3	-40.1	439.6	2399.0	15405.3	29.5	
217.90	355.1	13.0	84.6	1.0	-241.7	8.5	372.8	-56.9	439.2	2797.5	15469.1	28.6	
217.95	357.9	13.1	79.0	1.2	-242.8	8.6	373.8	-80.4	441.8	3466.0	15404.8	11.0	
218.00	0.6	13.2	80.6	1.3	-239.6	8.6	362.7	-99.7	445.9	3836.3	15085.1	14.8	
218.05	3.4	13.1	81.6	1.5	-235.9	8.7	346.3	-109.0	446.4	4064.3	14770.4	24.1	
218.10	6.2	13.1	71.9	1.5	-237.4	8.8	339.5	-119.8	440.1	4530.7	14769.8	10.6	
218.15	9.0	12.9	62.3	1.3	-241.9	8.9	340.9	-134.9	433.5	4993.8	14962.9	-6.4	
218.20	11.8	12.5	63.2	1.1	-242.7	8.9	338.5	-140.1	433.3	5079.8	15000.2	-2.8	
218.25	14.6	12.5	74.9	1.1	-241.5	9.0	334.6	-138.8	435.2	4956.7	14952.9	16.2	
218.30	17.3	12.6	82.4	1.3	-241.2	9.0	332.9	-150.6	438.7	5066.4	14881.5	22.5	
218.35	20.1	12.7	77.3	1.4	-242.9	9.1	338.4	-169.4	447.4	5420.9	14841.5	9.6	
218.40	22.9	13.0	70.6	1.4	-242.0	9.2	339.1	-185.3	464.7	5819.0	14581.1	-1.9	
218.45	25.7	13.1	71.2	1.5	-238.5	9.2	332.8	-195.8	475.9	5934.8	14242.4	-1.4	
218.50	28.5	13.0	69.3	1.5	-236.4	9.3	325.8	-205.8	482.0	6141.5	13972.7	-9.4	
218.55	31.3	13.2	61.6	1.6	-236.6	9.4	319.5	-230.9	485.5	6574.3	13757.8	-27.4	
218.60	34.1	13.3	55.4	1.5	-236.9	9.5	316.4	-248.6	489.3	6857.7	13617.0	-39.3	
218.65	36.9	13.4	55.4	1.5	-236.6	9.5	320.2	-239.9	500.5	6958.4	13540.6	-41.9	
218.70	39.7	13.2	60.7	1.6	-236.4	9.6	323.9	-246.3	511.9	7056.4	13437.0	-37.9	
