Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	121.0	20.8	9.2	2.0	-93.0	39.0	-10.5	-212.3	430.1	3632.1	-3362.5	-61.6	
61.60	122.7	21.5	8.1	2.0	-88.9	39.1	-8.0	-195.6	437.7	3412.3	-3210.1	-61.0	
61.65	124.4	22.1	4.8	2.0	-87.2	39.2	-12.7	-191.0	444.6	3289.0	-3160.9	-70.6	
61.70	126.1	20.8	0.7	2.0	-86.0	39.3	-22.0	-190.7	447.1	3173.5	-3147.2	-83.6	
61.75	127.9	20.3	-1.2	2.0	-84.3	39.4	-28.1	-194.4	449.4	2987.6	-3123.7	-88.3	
61.80	129.6	20.2	-2.2	2.0	-83.2	39.5	-29.1	-195.2	455.4	2870.5	-3107.1	-90.7	
61.85	131.3	20.3	-3.2	2.0	-82.7	39.6	-25.1	-189.1	459.8	2903.1	-3047.6	-93.5	
61.90	133.0	20.3	-1.6	2.0	-81.9	39.7	-17.2	-185.5	463.2	2923.6	-2960.2	-87.3	
61.95	134.7	20.3	1.8	2.0	-80.7	39.8	-10.1	-180.8	467.8	2873.6	-2897.7	-74.5	
62.00	136.4	20.4	4.8	2.0	-79.5	39.9	-6.5	-170.8	473.1	2786.7	-2894.1	-62.9	
62.05	138.1	21.0	7.2	2.0	-78.2	40.0	-4.9	-163.8	477.4	2667.5	-2896.7	-53.4	
62.10	139.8	21.4	9.9	2.0	-78.4	40.1	-8.4	-160.6	478.9	2643.4	-2952.4	-44.6	
62.15	141.4	21.0	12.8	2.0	-80.6	40.2	-15.5	-157.6	479.4	2806.3	-3037.7	-36.5	
62.20	143.1	21.4	14.1	2.0	-84.1	40.3	-20.3	-163.2	478.7	3105.7	-3089.4	-35.8	
62.25	144.7	22.0	12.9	2.0	-88.9	40.4	-24.0	-173.5	480.9	3485.0	-3173.2	-44.8	
62.30	146.4	22.5	11.4	2.0	-92.1	40.5	-22.5	-180.6	484.3	3788.0	-3160.5	-52.9	
62.35	148.0	22.6	11.5	2.0	-90.5	40.6	-15.3	-180.7	487.6	3796.6	-2955.7	-51.1	
62.40	149.6	22.8	12.9	2.0	-85.9	40.7	-0.4	-175.1	491.3	3679.2	-2549.7	-41.8	
62.45	151.2	23.4	12.5	2.0	-80.8	40.8	15.7	-167.0	494.9	3535.1	-2088.3	-37.7	
62.50	152.8	24.3	12.0	2.0	-75.6	40.9	31.3	-155.3	496.9	3345.8	-1677.2	-34.3	
62.55	154.4	25.4	12.0	2.0	-70.9	41.0	37.5	-142.0	498.1	3087.7	-1465.0	-29.6	
62.60	156.0	26.6	11.5	2.0	-68.0	41.1	33.5	-135.1	497.1	2890.2	-1420.6	-28.5	
62.65	157.6	25.4	9.1	2.0	-68.8	41.2	26.8	-142.0	496.0	2928.7	-1440.7	-37.6	
62.70	159.2	24.7	5.9	2.0	-71.6	41.3	20.4	-148.9	497.6	3116.1	-1504.4	-51.3	
62.75	160.8	25.0	3.8	2.0	-70.4	41.4	20.6	-141.6	500.5	3073.4	-1433.6	-57.2	
62.80	162.4	24.8	3.7	2.0	-63.6	41.5	30.1	-124.7	501.1	2689.9	-1117.9	-50.9	
62.85	163.9	24.9	4.4	2.0	-54.4	41.6	41.4	-104.6	502.1	2154.3	-712.3	-39.3	
62.90	165.5	25.2	2.8	2.0	-46.2	41.7	54.0	-89.9	502.4	1645.7	-241.2	-36.4	
62.95	167.1	24.7	1.3	2.0	-39.0	41.8	68.4	-70.7	501.2	1119.2	229.8	-34.4	
63.00	168.7	24.2	1.9	2.0	-33.6	41.9	78.5	-42.3	501.9	527.5	545.7	-27.0	
63.05	170.3	23.9	0.3	2.0	-32.2	42.0	79.7	-31.0	506.7	136.6	647.1	-31.2	
63.10	171.9	24.5	-7.7	2.0	-31.6	42.1	73.5	-43.9	508.9	91.1	602.6	-58.0	
63.15	173.5	25.0	-18.1	2.0	-30.2	42.2	63.9	-56.6	507.1	145.3	484.2	-92.4	
63.20	175.0	25.3	-23.4	2.0	-29.0	42.3	59.9	-55.9	505.8	31.4	424.6	-109.4	
63.25	176.6	25.1	-22.1	2.0	-30.0	42.4	61.2	-42.1	506.2	-282.0	445.8	-106.0	
63.30	178.2	24.9	-18.9	2.0	-33.5	42.5	62.2	-27.2	504.1	-641.3	501.7	-98.4	
63.35	179.7	25.0	-16.7	2.0	-36.9	42.6	65.6	-23.5	498.3	-866.0	627.9	-94.1	
63.40	181.3	25.7	-10.8	2.0	-39.7	42.7	71.4	-17.6	497.8	-1051.2	705.6	-76.7	
63.45	182.8	25.6	-3.6	2.0	-40.3	42.8	77.5	-4.6	503.0	-1131.1	635.2	-52.8	
63.50	184.3	25.7	-0.2	2.0	-36.9	42.9	78.0	4.0	505.1	-950.7	419.9	-37.7	
63.55	185.8	25.9	-1.8	2.0	-28.8	43.0	65.4	-6.3	502.0	-460.8	-1.2	-35.0	
63.60	187.3	25.7	-1.1	2.0	-28.8	43.1	47.4	-20.3	495.4	16.0	-513.3	-32.5	
63.65	188.8	25.6	6.8	2.0	-34.0	43.2	36.0	-20.3	490.2	151.1	-923.0	-10.8	
63.70	190.3	25.8	14.0	2.0	-36.5	43.3	34.6	-13.3	484.1	175.2	-1134.8	11.6	
63.75	191.8	25.8	16.4	2.0	-39.3	43.4	31.9	-12.6	476.3	414.6	-1310.8	16.9	
63.80	193.3	26.4	19.7	2.0	-42.9	43.5	26.9	-14.5	468.9	666.9	-1519.0	24.9	
63.85	194.8	27.0	26.1	2.0	-44.3	43.6	26.4	-4.8	467.1	513.7	-1700.0	45.4	
63.90	196.2	26.6	31.9	2.0	-45.7	43.7	29.3	13.8	471.1	133.3	-1860.0	63.8	
63.95	197.7	25.8	32.7	2.0	-48.3	43.8	23.0	19.0	472.8	-135.1	-2064.5	64.0	
64.00	199.2	25.2	29.0	2.0	-50.1	43.9	10.3	17.3	462.9	-272.2	-2222.6	49.5	
64.05	200.6	25.5	27.7	2.0	-51.7	44.0	2.2	33.4	448.3	-575.4	-2263.4	43.5	
64.10	202.1	25.1	31.3	2.0	-54.8	44.1	0.4	55.5	441.7	-1148.7	-2235.6	52.8	
64.15	203.6	24.3	28.6	2.0	-57.5	44.2	-1.4	64.3	441.8	-1566.6	-2184.9	40.7	
64.20	205.0	23.1	19.8	2.0	-58.5	44.3	-10.5	63.7	435.5	-1781.9	-2120.4	9.5	
64.25	206.4	23.4	15.0	2.0	-58.8	44.4	-11.7	65.0	424.5	-2090.7	-1850.6	-7.3	
64.30	207.9	23.5	15.9	2.0	-60.4	44.5	1.8	79.8	425.7	-2484.8	-1450.7	-5.9	
64.35	209.3	23.3	16.0	2.0	-62.1	44.6	26.2	99.7	436.8	-2780.8	-903.8	-7.3	
64.40	210.7	24.2	11.5	2.0	-62.8	44.7	53.0	105.2	436.5	-2934.0	-105.0	-23.4	
64.45	212.1	24.2	7.3	2.0	-66.5	44.8	72.1	102.0	419.4	-3114.7	766.1	-41.3	
64.50	213.5	23.7	7.0	2.0	-73.3	44.9	84.6	105.6	407.0	-3439.5	1376.9	-49.2	
64.55	214.8	23.0	8.9	2.0	-80.3	45.0	90.3	123.4	409.8	-3882.9	1554.8	-49.6	
64.60	216.2	22.1	8.6	2.0	-84.6	45.1	82.1	142.3	412.9	-4248.3	1394.3	-55.1	
64.65	217.6	21.4	4.9	2.0	-85.8	45.2	60.9	147.1	403.4	-4455.1	1088.9	-69.2	
64.70	219.0	21.6	1.1	2.0	-87.5	45.3	41.4	146.9	390.9	-4676.3	781.5	-83.9	
64.75	220.4	21.9	2.6	2.0	-92.5	45.4	36.6	157.8	392.4	-5065.6	529.6	-83.6	
64.80	221.8	22.1	6.7	2.0	-99.0	45.5	45.2	173.3	399.0	-5505.4	460.2	-76.1	
64.85	223.1	22.1	8.6	2.0	-102.8	45.6	54.2	180.8	391.1	-5765.9	563.3	-73.1	
64.90	224.5	21.6	11.4	2.0	-102.9	45.7	52.6	182.3	373.7	-5779.7	616.6	-63.8	
64.95	225.8	21.2	15.2	2.0	-102.2	45.8	48.9	186.2	365.3	-5735.0	462.3	-49.9	
65.00	227.1	21.1	21.1	2.0	-100.1	45.9	45.7	192.7	369.8	-5576.4	65.5	-27.8	
65.05	228.5	21.3	26.4	2.0	-94.9	46.0	35.0	187.8	370.3	-5181.5	-464.4	-4.1	
65.10	229.8	21.3	25.3	2.0	-86.2	46.1	20.1	164.4	356.5	-4549.2	-854.6	0.8	
65.15	231.1	21.3	21.3	2.0	-76.8	46.2	8.4	143.9	340.5	-3839.4	-1106.9	-3.6	
65.20	232.4	21.1	21.7	2.0	-71.0	46.3	9.8	137.7	333.7	-3348.1	-1267.3	3.5	
65.25	233.8	20.8	27.9	2.0	-69.5	46.4	21.6	135.4	333.8	-3185.3	-1361.5	26.3	
65.30	235.1	20.4	34.1	2.0	-70.1	46.5	25.2	134.4	328.1	-3179.7	-1506.8	46.9	
65.35	236.4	20.8	38.2	2.0	-72.3	46.6	16.2	136.9	316.5	-3272.1	-1702.4	58.7	
65.40	237.7	21.1	43.7	2.0	-77.3	46.7	6.2	149.1	308.7	-3569.2	-1900.9	72.8	
65.45	238.9	21.3	50.8	2.0	-83.6	46.8	-0.1	171.0	308.7	-3898.9	-2159.4	90.8	
65.50	240.2	20.8	54.6	2.0	-88.1	46.9	-4.5	186.1	308.6	-4111.1	-2373.9	99.4	
65.55	241.5	21.4	52.6	2.0	-88.4	47.0	-7.9	184.3	299.0	-4195.4	-2307.4	92.2	
65.60	242.7	22.3	45.7	2.0	-87.2	47.1	-11.8	182.4	283.3	-4258.1	-2020.5	69.6	
65.65	244.0	21.8	40.0	2.0	-87.7	47.2	-9.2	187.8	273.7	-4448.2	-1635.3	49.5	
65.70	245.2	21.2	38.1	2.0	-90.9	47.3	-0.4	199.5	269.8	-4796.5	-1240.6	39.7	
65.75	246.4	20.7	34.6	2.0	-94.0	47.4	7.3	208.9	263.9	-5095.7	-829.8	24.6	
65.80	247.7	20.3	28.2	2.0	-95.1	47.5	15.4	208.7	255.7	-5247.1	-319.6	1.6	
65.85	248.9	20.6	22.4	2.0	-96.4	47.6	26.8	209.7	246.7	-5345.0	253.1	-19.4	
65.90	250.1	21.1	20.5	2.0	-99.3	47.7	43.5	214.5	239.3	-5496.8	801.8	-28.8	
65.95	251.3	21.9	19.9	2.0	-101.8	47.8	65.9	217.1	234.6	-5568.5	1338.7	-33.5	
66.00	252.5	21.4	15.8	2.0	-101.8	47.9	84.5	210.4	227.8	-5412.1	1877.4	-47.5	
66.05	253.7	20.8	13.2	2.0	-103.9	48.0	95.6	205.5	216.3	-5370.9	2449.9	-58.6	
66.10	254.8	20.8	14.3	2.0	-108.4	48.1	97.7	215.9	202.8	-5527.9	2851.4	-59.4	
66.15	256.0	20.8	15.4	2.0	-110.7	48.2	94.9	227.6	196.2	-5661.9	2923.4	-57.8	
66.20	257.2	21.0	16.0	2.0	-110.9	48.3	91.3	228.9	196.5	-5757.9	2770.1	-55.8	
66.25	258.4	21.4	16.4	2.0	-111.4	48.4	83.8	233.8	192.3	-5887.9	2565.2	-55.1	
66.30	259.6	21.4	19.2	2.0	-113.3	48.5	72.2	244.6	181.8	-6116.9	2361.0	-47.3	
66.35	260.8	21.4	21.9	2.0	-116.0	48.6	66.0	248.5	174.0	-6409.8	2150.8	-40.9	
66.40	262.0	21.7	23.6	2.0	-116.6	48.7	63.9	247.7	173.3	-6568.1	1792.1	-35.6	
66.45	263.2	21.3	25.5	2.0	-115.4	48.8	63.5	247.9	174.3	-6568.6	1417.0	-27.8	
66.50	264.4	21.6	28.5	2.0	-114.6	48.9	62.6	246.3	166.3	-6543.4	1296.4	-16.7	
66.55	265.5	23.0	30.8	2.0	-111.9	49.0	57.3	246.1	153.0	-6355.7	1235.5	-6.1	
66.60	266.7	23.8	29.6	2.0	-105.1	49.1	52.5	236.6	145.0	-5912.4	1026.4	-3.6	
66.65	267.9	23.9	27.8	2.0	-96.3	49.2	50.6	213.9	144.9	-5358.1	675.5	-0.8	
66.70	269.0	23.0	27.3	2.0	-87.8	49.3	47.1	194.9	140.6	-4807.2	319.4	6.0	
66.75	270.2	23.0	30.2	2.0	-83.0	49.4	38.6	193.9	125.9	-4470.7	47.0	20.7	
66.80	271.3	22.7	33.4	2.0	-80.8	49.5	35.2	192.6	111.9	-4319.2	-108.5	34.0	
66.85	272.5	22.2	35.6	2.0	-78.9	49.6	37.4	185.5	107.9	-4189.5	-329.7	43.2	
66.90	273.6	21.9	38.2	2.0	-79.0	49.7	39.7	180.6	104.7	-4188.7	-556.5	52.3	
66.95	274.8	21.7	43.8	2.0	-82.6	49.8	36.6	183.5	93.5	-4446.2	-695.5	67.6	
67.00	275.9	21.8	48.1	2.0	-86.7	49.9	27.7	197.0	80.0	-4704.5	-868.4	78.6	
67.05	277.0	21.4	48.8	2.0	-88.3	50.0	15.4	200.8	69.8	-4764.7	-1161.8	79.4	
67.10	278.1	21.3	47.9	2.0	-89.0	50.1	5.4	194.9	65.3	-4753.5	-1478.9	75.5	
67.15	279.2	21.5	47.7	2.0	-89.9	50.2	0.1	198.5	59.6	-4776.3	-1625.3	73.8	
67.20	280.3	21.9	47.2	2.0	-91.3	50.3	0.2	205.8	49.5	-4931.0	-1430.2	70.9	
67.25	281.4	21.7	43.4	2.0	-91.7	50.4	6.1	207.8	40.3	-5070.5	-1001.4	57.4	
67.30	282.5	21.3	38.6	2.0	-91.6	50.5	15.5	208.9	32.6	-5133.2	-519.9	41.0	
67.35	283.6	21.5	37.0	2.0	-93.0	50.6	30.8	211.8	28.4	-5259.0	-4.5	34.1	
67.40	284.7	21.8	35.8	2.0	-95.2	50.7	45.9	212.9	25.4	-5397.5	461.2	27.6	
67.45	285.8	21.9	32.6	2.0	-96.8	50.8	54.0	215.9	21.9	-5470.0	796.0	15.2	
67.50	286.9	21.6	28.1	2.0	-97.2	50.9	61.2	210.0	17.8	-5449.8	1136.2	-0.6	
67.55	288.0	22.2	22.0	2.0	-95.7	51.0	70.2	195.3	16.2	-5283.6	1481.9	-20.2	
67.60	289.1	22.9	15.7	2.0	-94.4	51.1	81.5	185.4	16.5	-5067.2	1881.6	-40.5	
67.65	290.2	22.6	11.7	2.0	-95.4	51.2	93.4	181.0	12.4	-4927.4	2398.3	-55.3	
67.70	291.3	22.1	9.1	2.0	-97.4	51.3	98.4	181.8	2.3	-4852.2	2856.3	-66.1	
67.75	292.4	22.0	9.3	2.0	-99.1	51.4	97.1	182.3	-8.2	-4834.9	3127.1	-67.1	
67.80	293.5	22.9	12.0	2.0	-98.7	51.5	95.3	173.2	-12.9	-4787.9	3186.3	-57.5	
67.85	294.5	23.3	13.0	2.0	-96.3	51.6	96.2	171.5	-12.4	-4659.0	3050.0	-51.7	
67.90	295.6	23.3	13.9	2.0	-94.1	51.7	95.3	178.7	-15.5	-4539.2	2898.5	-46.3	
67.95	296.6	23.0	17.2	2.0	-93.4	51.8	98.5	180.2	-22.3	-4440.3	2928.4	-34.3	
68.00	297.7	23.1	18.7	2.0	-91.4	51.9	104.4	166.9	-27.4	-4215.0	3024.8	-27.3	
68.05	298.8	22.9	16.0	2.0	-86.8	52.0	107.5	150.2	-28.5	-3828.3	3008.9	-31.7	
68.10	299.8	22.3	16.9	2.0	-83.1	52.1	106.0	145.6	-35.1	-3556.2	2921.1	-25.0	
68.15	300.9	23.6	22.2	2.0	-80.6	52.2	98.3	153.2	-48.2	-3435.8	2740.1	-4.5	
68.20	301.9	23.8	24.8	2.0	-74.1	52.3	80.6	152.1	-57.3	-3160.9	2323.2	11.0	
68.25	302.9	23.3	20.9	2.0	-62.9	52.4	63.0	129.0	-57.2	-2602.0	1792.4	9.0	
68.30	304.0	23.4	16.9	2.0	-53.1	52.5	51.7	108.8	-60.1	-2054.9	1393.6	5.0	
68.35	305.0	23.2	18.9	2.0	-49.2	52.6	49.8	109.0	-70.6	-1784.0	1254.5	15.6	
68.40	306.1	22.8	22.2	2.0	-48.1	52.7	54.5	109.2	-77.0	-1693.1	1222.1	28.2	
68.45	307.1	22.7	22.2	2.0	-45.4	52.8	55.9	99.4	-75.0	-1576.9	1071.5	30.8	
68.50	308.2	23.1	24.1	2.0	-44.2	52.9	49.3	97.7	-78.8	-1615.2	850.6	38.5	
68.55	309.2	23.5	31.7	2.0	-47.6	53.0	39.1	113.0	-94.7	-1944.3	632.2	61.3	
68.60	310.2	23.9	36.9	2.0	-49.8	53.1	29.4	125.4	-102.6	-2167.6	240.6	76.9	
68.65	311.3	23.3	35.3	2.0	-47.5	53.2	21.2	119.6	-95.0	-2009.8	-273.9	73.8	
68.70	312.3	22.9	31.1	2.0	-43.5	53.3	16.5	99.7	-92.6	-1715.0	-515.2	63.1	
68.75	313.3	23.2	27.8	2.0	-40.4	53.4	14.9	89.0	-105.1	-1522.6	-423.2	54.9	
68.80	314.4	23.7	26.5	2.0	-39.6	53.5	17.7	89.1	-115.3	-1487.0	-265.3	51.2	
68.85	315.4	23.7	25.1	2.0	-41.1	53.6	28.8	85.5	-110.2	-1623.7	-138.6	44.9	
68.90	316.4	22.9	25.8	2.0	-45.4	53.7	36.6	90.0	-105.6	-1938.2	-32.0	43.1	
68.95	317.4	22.3	29.7	2.0	-52.6	53.8	34.6	106.3	-116.9	-2422.4	171.6	49.4	
69.00	318.4	22.4	32.4	2.0	-58.4	53.9	34.7	112.3	-131.9	-2798.6	485.8	52.7	
69.05	319.4	23.0	27.2	2.0	-59.4	54.0	38.4	111.6	-132.3	-2852.7	590.4	34.0	
69.10	320.4	23.3	20.5	2.0	-60.0	54.1	48.3	112.9	-124.7	-2882.4	637.7	10.4	
69.15	321.4	24.1	19.3	2.0	-64.6	54.2	56.1	111.4	-127.5	-3173.6	860.1	1.9	
69.20	322.4	24.7	19.0	2.0	-69.0	54.3	53.7	111.2	-140.9	-3441.8	1125.0	-3.7	
69.25	323.4	24.2	14.2	2.0	-71.3	54.4	47.2	111.2	-149.1	-3580.9	1248.0	-22.7	
69.30	324.3	24.1	12.8	2.0	-74.9	54.5	52.1	108.8	-146.8	-3837.4	1350.1	-31.0	
69.35	325.3	24.2	15.3	2.0	-79.6	54.6	56.5	120.2	-146.5	-4174.8	1359.8	-27.0	
69.40	326.3	24.3	16.9	2.0	-82.2	54.7	52.2	131.7	-151.6	-4370.6	1297.3	-24.2	
69.45	327.3	25.2	14.4	2.0	-80.4	54.8	45.1	115.1	-156.9	-4290.0	1263.0	-31.1	
69.50	328.2	25.8	11.5	2.0	-75.9	54.9	38.7	100.7	-160.9	-4017.5	1136.0	-36.4	
69.55	329.2	26.1	12.6	2.0	-73.7	55.0	37.4	108.3	-162.0	-3868.0	940.2	-30.5	
69.60	330.2	25.6	17.7	2.0	-73.2	55.1	44.9	109.8	-159.6	-3841.0	844.3	-12.3	
69.65	331.1	25.1	17.4	2.0	-68.6	55.2	40.3	99.0	-158.5	-3570.9	602.6	-8.7	
69.70	332.1	24.6	14.7	2.0	-61.7	55.3	23.5	83.5	-164.0	-3147.3	214.1	-11.2	
69.75	333.1	23.9	19.6	2.0	-58.5	55.4	15.7	72.7	-172.1	-2945.9	-67.8	8.9	
69.80	334.0	24.2	26.0	2.0	-56.6	55.5	13.0	75.5	-169.8	-2755.3	-480.6	32.6	
69.85	335.0	24.8	28.1	2.0	-53.6	55.6	5.9	75.2	-162.7	-2370.8	-1014.9	43.0	
69.90	336.0	24.0	30.2	2.0	-51.7	55.7	-4.8	60.6	-165.8	-2049.5	-1387.4	51.9	
69.95	336.9	23.6	34.1	2.0	-51.8	55.8	-17.6	48.0	-178.3	-1874.1	-1649.5	65.5	
70.00	337.9	23.1	38.0	2.0	-52.8	55.9	-22.8	47.3	-181.0	-1734.1	-1895.8	77.5	
70.05	338.9	22.4	39.2	2.0	-52.8	56.0	-17.6	44.6	-172.2	-1566.1	-2063.1	81.6	
70.10	339.8	21.6	38.8	2.0	-51.6	56.1	-15.1	37.7	-172.6	-1351.9	-2127.6	81.5	
70.15	340.8	20.9	37.8	2.0	-50.2	56.2	-21.7	32.4	-185.6	-1092.7	-2143.0	79.5	
70.20	341.7	20.7	36.9	2.0	-48.3	56.3	-24.8	22.6	-192.9	-886.4	-2094.6	78.5	
70.25	342.6	20.2	34.6	2.0	-46.1	56.4	-17.7	14.5	-187.1	-806.2	-1983.6	72.8	
70.30	343.6	20.0	30.7	2.0	-44.3	56.5	-12.8	18.3	-182.4	-749.5	-1869.1	61.1	
70.35	344.5	20.2	26.8	2.0	-40.5	56.6	-9.3	23.0	-191.5	-730.4	-1548.0	51.4	
70.40	345.4	20.5	22.9	2.0	-35.7	56.7	-4.8	16.6	-201.0	-775.5	-1117.1	42.9	
70.45	346.3	21.6	17.9	2.0	-32.9	56.8	1.1	11.6	-199.3	-852.3	-794.4	28.6	
70.50	347.3	23.6	12.6	2.0	-31.8	56.9	10.4	11.5	-194.8	-958.6	-486.3	11.6	
70.55	348.2	22.7	8.7	2.0	-31.4	57.0	13.9	8.6	-198.5	-1019.8	-206.8	-1.6	
70.60	349.1	22.2	3.5	2.0	-30.2	57.1	11.0	6.3	-208.8	-951.8	-12.3	-18.3	
70.65	350.0	21.9	1.1	2.0	-30.4	57.2	11.5	8.9	-210.9	-949.7	120.7	-26.5	
70.70	350.9	21.4	2.8	2.0	-33.0	57.3	21.6	10.5	-203.8	-1090.9	314.4	-23.4	
70.75	351.8	21.4	2.3	2.0	-35.5	57.4	30.1	13.1	-199.3	-1189.5	522.6	-27.6	
70.80	352.7	21.6	-0.5	2.0	-36.1	57.5	31.6	9.9	-204.6	-1126.8	731.9	-37.8	
70.85	353.6	21.7	-0.9	2.0	-37.9	57.6	37.1	2.5	-211.5	-1061.3	1001.7	-41.0	
70.90	354.5	21.2	0.8	2.0	-38.5	57.7	43.9	2.2	-208.3	-983.2	1116.9	-35.8	
70.95	355.4	20.4	1.2	2.0	-36.4	57.8	46.0	5.4	-201.9	-817.8	1044.7	-32.4	
71.00	356.3	19.9	0.5	2.0	-33.4	57.9	41.7	-2.8	-204.3	-654.8	899.9	-31.8	
71.05	357.2	19.2	-2.3	2.0	-29.0	58.0	29.7	-17.5	-213.2	-478.2	634.7	-36.9	
71.10	358.1	18.6	-4.9	2.0	-24.4	58.1	16.2	-23.4	-215.4	-393.9	235.8	-41.2	
71.15	359.0	18.4	-3.5	2.0	-23.4	58.2	14.9	-25.4	-207.9	-383.3	-57.9	-35.6	
71.20	359.9	18.4	-0.5	2.0	-23.1	58.3	19.0	-29.4	-204.2	-289.1	-202.8	-24.7	
71.25	0.8	18.6	0.5	2.0	-24.1	58.4	12.4	-30.1	-210.7	-103.6	-421.4	-22.4	
71.30	1.6	18.8	3.5	2.0	-27.5	58.5	1.5	-29.3	-219.1	-57.7	-691.5	-15.5	
71.35	2.5	18.7	8.8	2.0	-30.9	58.6	-1.6	-31.0	-218.4	-126.8	-933.7	-0.8	
71.40	3.4	18.5	16.2	2.0	-35.8	58.7	-7.0	-30.4	-210.1	-123.1	-1312.1	20.0	
71.45	4.2	18.0	21.0	2.0	-39.8	58.8	-14.0	-31.5	-210.6	-2.4	-1615.3	32.4	
71.50	5.1	17.9	21.8	2.0	-43.0	58.9	-22.4	-38.0	-220.6	198.8	-1806.7	31.8	
71.55	5.9	18.5	20.4	2.0	-46.4	59.0	-29.9	-39.8	-223.8	376.3	-2027.4	23.7	
71.60	6.8	20.2	20.8	2.0	-49.3	59.1	-29.6	-45.7	-213.9	462.0	-2221.9	22.3	
71.65	7.7	19.1	22.1	2.0	-50.4	59.2	-25.2	-62.6	-207.9	514.1	-2263.3	25.7	
71.70	8.5	18.4	20.8	2.0	-51.6	59.3	-30.7	-70.8	-215.0	659.0	-2284.7	19.7	
71.75	9.4	19.4	17.9	2.0	-51.8	59.4	-34.5	-69.2	-222.3	861.0	-2224.2	9.7	
71.80	10.2	19.7	15.3	2.0	-48.9	59.5	-25.3	-64.0	-216.8	850.2	-2028.6	3.8	
71.85	11.0	19.8	15.4	2.0	-45.7	59.6	-16.7	-56.3	-207.6	733.6	-1852.8	7.1	
71.90	11.9	19.9	13.1	2.0	-44.3	59.7	-18.6	-54.6	-209.4	748.5	-1734.7	0.5	
71.95	12.7	19.2	9.4	2.0	-42.1	59.8	-19.2	-61.1	-214.9	790.5	-1502.4	-9.7	
72.00	13.5	18.5	8.9	2.0	-37.6	59.9	-7.5	-63.6	-213.2	810.8	-1094.5	-7.1	
72.05	14.4	18.0	2.4	2.0	-33.0	60.0	5.8	-53.4	-206.6	758.2	-721.0	-24.7	
72.10	15.2	19.4	-1.6	2.0	-29.4	60.1	13.3	-47.4	-204.7	670.5	-413.5	-34.7	
72.15	16.0	20.1	-6.7	2.0	-28.7	60.2	16.8	-61.4	-208.4	680.3	-110.4	-51.8	
72.20	16.9	20.2	-10.4	2.0	-30.1	60.3	11.7	-73.9	-207.6	759.6	16.8	-65.7	
72.25	17.7	20.2	-13.9	2.0	-29.7	60.4	13.9	-65.3	-204.3	717.7	253.4	-77.6	
72.30	18.5	20.6	-12.9	2.0	-31.8	60.5	27.6	-52.4	-203.1	642.4	692.8	-76.2	
72.35	19.3	21.1	-12.7	2.0	-37.5	60.6	36.8	-60.7	-201.2	868.1	1016.0	-81.2	
72.40	20.1	20.3	-15.1	2.0	-43.7	60.7	34.6	-82.2	-200.2	1333.1	1143.0	-95.4	
72.45	20.9	19.7	-16.1	2.0	-48.9	60.8	35.0	-95.8	-204.1	1625.6	1343.7	-104.2	
72.50	21.6	19.4	-14.0	2.0	-52.0	60.9	44.1	-91.6	-206.8	1700.9	1609.0	-100.0	
72.55	22.4	20.1	-12.3	2.0	-53.0	61.0	43.7	-87.5	-201.8	1899.4	1523.3	-95.3	
72.60	23.2	20.2	-12.7	2.0	-53.6	61.1	30.7	-98.9	-197.9	2203.8	1106.8	-97.3	
72.65	23.9	20.1	-10.6	2.0	-53.2	61.2	17.1	-109.7	-203.0	2310.9	694.0	-89.7	
72.70	24.7	19.7	-7.3	2.0	-50.8	61.3	8.3	-102.5	-203.9	2225.1	330.0	-75.9	
72.75	25.5	19.6	-5.6	2.0	-50.7	61.4	7.1	-99.6	-195.2	2255.7	28.6	-69.8	
72.80	26.2	19.5	-4.7	2.0	-55.4	61.5	7.0	-116.5	-190.4	2560.8	-210.8	-71.7	
72.85	27.0	19.3	-2.3	2.0	-61.9	61.6	-1.7	-133.5	-198.7	2965.6	-483.9	-69.9	
72.90	27.7	19.8	1.6	2.0	-65.3	61.7	-8.2	-137.3	-205.1	3154.2	-775.7	-59.9	
72.95	28.5	20.4	5.3	2.0	-66.7	61.8	-12.1	-133.4	-196.3	3145.8	-1200.6	-48.4	
73.00	29.3	21.0	7.6	2.0	-70.5	61.9	-23.0	-132.4	-188.7	3228.2	-1726.6	-44.3	
73.05	30.0	21.5	9.4	2.0	-75.3	62.0	-39.5	-136.7	-196.1	3348.3	-2186.3	-43.0	
73.10	30.8	21.3	12.2	2.0	-77.9	62.1	-47.0	-142.4	-204.2	3354.5	-2467.0	-36.1	
73.15	31.5	20.5	14.2	2.0	-77.4	62.2	-41.2	-139.1	-196.0	3227.6	-2601.2	-28.7	
73.20	32.3	19.5	14.1	2.0	-75.7	62.3	-31.4	-137.4	-185.4	3123.2	-2566.0	-27.4	
73.25	33.0	19.3	11.7	2.0	-73.6	62.4	-25.8	-147.2	-191.7	3056.8	-2338.1	-33.3	
73.30	33.8	19.6	8.4	2.0	-72.6	62.5	-28.3	-155.9	-202.6	3036.9	-2184.3	-43.9	
