Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
212.95	297.8	6.9	0.0	0.0	-11.8	-0.1	148.9	252.7	211.7	-5936.6	7114.6	-11.8	
213.00	299.7	6.8	0.0	0.0	-10.4	-0.1	150.2	246.2	204.1	-5713.5	7178.1	-10.4	
213.05	301.6	7.1	0.0	0.0	-9.6	-0.1	151.9	237.9	195.7	-5499.1	7260.3	-9.6	
213.10	303.5	7.3	0.0	0.0	-8.1	-0.1	153.4	229.8	187.6	-5289.7	7326.2	-8.1	
213.15	305.5	7.3	0.0	0.0	-4.5	-0.1	154.8	223.2	180.8	-5082.2	7362.5	-4.5	
213.20	307.4	7.3	0.0	0.0	-1.7	-0.1	157.3	216.2	174.5	-4855.3	7424.6	-1.7	
213.25	309.3	7.4	0.0	0.0	-0.7	-0.1	161.0	208.4	167.6	-4605.6	7551.3	-0.7	
213.30	311.2	7.4	0.0	0.0	-0.0	-0.1	164.0	200.4	160.1	-4386.1	7697.8	-0.0	
213.35	313.2	7.5	0.0	0.0	2.1	-0.1	164.1	192.2	152.2	-4200.9	7779.0	2.1	
213.40	315.1	7.4	0.0	0.0	4.0	-0.1	162.5	186.0	144.8	-4019.1	7787.4	4.0	
213.45	317.0	7.4	0.0	0.0	6.8	-0.1	160.2	180.3	138.5	-3850.5	7756.3	6.8	
213.50	319.0	7.6	0.0	0.0	9.7	-0.1	159.1	175.4	132.6	-3722.2	7769.3	9.7	
213.55	320.9	7.7	0.0	0.0	11.9	-0.1	160.1	169.4	125.4	-3630.8	7878.9	11.9	
213.60	322.8	7.8	0.0	0.0	12.6	-0.1	162.3	162.2	117.5	-3565.9	8041.0	12.6	
213.65	324.8	7.8	0.0	0.0	11.4	-0.1	165.8	157.4	112.3	-3470.6	8185.6	11.4	
213.70	326.7	7.6	0.0	0.0	10.6	-0.1	168.4	151.2	109.6	-3312.2	8282.9	10.6	
213.75	328.6	7.5	0.0	0.0	13.3	-0.1	167.5	141.5	105.4	-3114.6	8346.9	13.3	
213.80	330.6	7.5	0.0	0.0	17.2	-0.1	165.5	132.7	98.8	-2922.6	8443.4	17.2	
213.85	332.5	7.5	0.0	0.0	19.5	-0.1	166.0	124.0	92.7	-2749.0	8589.9	19.5	
213.90	334.4	7.5	0.0	0.0	17.4	-0.1	170.9	114.1	88.6	-2568.4	8788.0	17.4	
213.95	336.4	7.4	0.0	0.0	12.4	-0.1	178.0	105.2	85.6	-2348.8	9005.1	12.4	
214.00	338.3	7.3	0.0	0.0	10.9	-0.1	181.7	97.7	82.6	-2149.4	9138.6	10.9	
214.05	340.3	7.3	0.0	0.0	14.7	-0.1	180.2	89.9	79.8	-1953.7	9133.7	14.7	
214.10	342.2	7.3	0.0	0.0	17.5	-0.1	177.5	81.9	78.0	-1690.7	9056.4	17.5	
214.15	344.1	7.4	0.0	0.0	19.9	-0.1	174.7	69.0	77.0	-1374.8	8957.0	19.9	
214.20	346.1	7.2	0.0	0.0	19.0	-0.1	174.8	56.0	76.0	-1043.3	8923.4	19.0	
214.25	348.0	7.0	0.0	0.0	15.1	-0.1	178.7	46.9	74.9	-709.5	8984.3	15.1	
214.30	350.0	6.9	0.0	0.0	11.5	-0.1	183.2	36.8	73.2	-398.8	9094.6	11.5	
214.35	351.9	6.8	0.0	0.0	8.5	-0.1	187.8	24.3	71.2	-82.1	9227.4	8.5	
214.40	353.9	6.8	0.0	0.0	7.3	-0.1	192.7	12.1	70.8	234.2	9352.0	7.3	
214.45	355.8	7.0	0.0	0.0	8.0	-0.1	195.6	-0.2	72.3	532.8	9423.0	8.0	
214.50	357.7	7.1	0.0	0.0	8.0	-0.1	197.4	-11.6	72.3	830.2	9500.0	8.0	
214.55	359.7	7.3	0.0	0.0	5.7	-0.1	201.2	-20.1	70.5	1126.8	9655.4	5.7	
214.60	1.6	7.5	0.0	0.0	2.7	-0.1	206.9	-31.4	69.6	1413.7	9844.8	2.7	
214.65	3.6	7.6	0.0	0.0	-0.4	-0.1	211.3	-43.4	70.1	1662.0	9985.7	-0.4	
214.70	5.5	7.5	0.0	0.0	-1.5	-0.1	211.5	-53.1	70.3	1926.8	10026.9	-1.5	
214.75	7.4	7.3	0.0	0.0	0.3	-0.1	207.7	-64.3	69.0	2194.0	9975.3	0.3	
214.80	9.4	7.3	0.0	0.0	5.4	-0.1	201.7	-74.2	69.9	2407.7	9843.0	5.4	
214.85	11.3	7.3	0.0	0.0	8.4	-0.1	198.8	-80.0	74.0	2579.5	9730.3	8.4	
214.90	13.3	7.3	0.0	0.0	8.1	-0.1	198.0	-88.4	76.7	2722.4	9688.7	8.1	
214.95	15.2	7.5	0.0	0.0	9.9	-0.1	198.2	-99.9	77.2	2893.4	9701.1	9.9	
215.00	17.2	7.7	0.0	0.0	9.2	-0.1	200.8	-108.2	79.1	3074.4	9748.9	9.2	
215.05	19.1	7.7	0.0	0.0	6.9	-0.1	204.0	-114.9	83.6	3265.4	9773.1	6.9	
215.10	21.1	7.8	0.0	0.0	4.8	-0.1	204.1	-125.7	88.0	3525.8	9730.7	4.8	
215.15	23.0	8.0	0.0	0.0	5.5	-0.1	200.9	-138.9	90.4	3814.1	9644.5	5.5	
215.20	25.0	8.2	0.0	0.0	7.7	-0.1	196.7	-149.0	93.3	4043.1	9552.7	7.7	
215.25	26.9	8.2	0.0	0.0	11.2	-0.1	195.3	-154.1	98.2	4216.2	9524.8	11.2	
215.30	28.9	8.0	0.0	0.0	10.7	-0.1	196.3	-159.7	104.2	4409.8	9555.4	10.7	
215.35	30.8	7.9	0.0	0.0	8.9	-0.1	199.0	-168.1	109.3	4643.3	9648.4	8.9	
215.40	32.8	8.0	0.0	0.0	6.7	-0.1	203.2	-175.8	114.0	4847.2	9796.1	6.7	
215.45	34.8	7.8	0.0	0.0	4.1	-0.1	207.6	-182.9	121.0	5073.1	9943.8	4.1	
215.50	36.7	7.6	0.0	0.0	0.2	-0.1	212.9	-194.8	128.0	5376.9	10118.0	0.2	
215.55	38.7	7.4	0.0	0.0	-2.7	-0.1	218.2	-209.1	133.3	5719.9	10326.5	-2.7	
215.60	40.6	7.6	0.0	0.0	-7.6	-0.1	225.8	-217.9	139.1	6025.0	10603.3	-7.6	
215.65	42.6	7.7	0.0	0.0	-12.2	-0.1	232.6	-224.7	145.8	6241.7	10889.0	-12.2	
215.70	44.5	7.5	0.0	0.0	-13.5	-0.1	237.1	-233.4	151.7	6404.5	11142.3	-13.5	
215.75	46.5	7.4	0.0	0.0	-15.8	-0.1	242.3	-239.7	156.9	6577.8	11395.9	-15.8	
215.80	48.4	7.5	0.0	0.0	-17.7	-0.1	245.7	-246.3	164.7	6756.2	11567.8	-17.7	
215.85	50.4	7.6	0.0	0.0	-20.5	-0.1	248.3	-252.6	173.6	6907.2	11692.8	-20.5	
215.90	52.3	7.8	0.0	0.0	-21.8	-0.1	248.6	-257.7	182.0	7049.7	11769.4	-21.8	
215.95	54.3	7.8	0.0	0.0	-24.2	-0.1	248.0	-265.0	188.6	7195.0	11847.8	-24.2	
216.00	56.2	7.8	0.0	0.0	-30.1	-0.1	249.8	-273.0	196.0	7372.0	11940.2	-30.1	
216.05	58.2	7.6	0.0	0.0	-36.5	-0.1	253.0	-277.3	205.5	7536.2	12002.6	-36.5	
216.10	60.1	7.7	0.0	0.0	-35.8	-0.1	252.4	-281.8	214.1	7624.9	11994.7	-35.8	
216.15	62.1	7.8	0.0	0.0	-32.6	-0.1	247.0	-286.4	221.1	7685.5	11918.1	-32.6	
216.20	64.1	7.8	0.0	0.0	-27.8	-0.1	240.1	-288.7	228.1	7689.1	11828.2	-27.8	
216.25	66.0	7.7	0.0	0.0	-22.4	-0.1	234.9	-288.5	236.8	7665.9	11742.9	-22.4	
216.30	68.0	7.6	0.0	0.0	-23.4	-0.1	235.0	-286.6	247.2	7702.7	11740.4	-23.4	
216.35	69.9	7.7	0.0	0.0	-28.8	-0.1	239.2	-290.2	256.9	7825.0	11824.3	-28.8	
216.40	71.9	7.5	0.0	0.0	-33.4	-0.1	243.2	-298.9	266.0	7969.8	11904.7	-33.4	
216.45	73.9	7.5	0.0	0.0	-36.9	-0.1	246.2	-304.5	276.3	8113.4	11937.6	-36.9	
216.50	75.8	7.6	0.0	0.0	-36.9	-0.1	245.1	-307.2	286.0	8229.5	11895.6	-36.9	
216.55	77.8	7.7	0.0	0.0	-35.3	-0.1	242.1	-310.6	294.2	8333.6	11852.9	-35.3	
216.60	79.7	7.8	0.0	0.0	-39.3	-0.1	243.0	-312.2	302.4	8416.1	11883.4	-39.3	
216.65	81.7	7.8	0.0	0.0	-44.4	-0.1	247.4	-313.1	312.1	8420.0	11930.2	-44.4	
216.70	83.7	7.6	0.0	0.0	-48.4	-0.1	251.8	-313.6	322.6	8398.9	11929.7	-48.4	
216.75	85.6	7.5	0.0	0.0	-53.5	-0.1	254.0	-314.0	332.9	8460.3	11865.9	-53.5	
216.80	87.6	7.4	0.0	0.0	-54.3	-0.1	250.7	-314.5	342.4	8531.3	11687.9	-54.3	
216.85	89.5	7.4	0.0	0.0	-49.2	-0.1	243.0	-315.1	352.8	8565.5	11417.1	-49.2	
216.90	91.5	7.3	0.0	0.0	-44.8	-0.1	236.0	-316.1	363.0	8571.9	11191.1	-44.8	
216.95	93.4	7.1	0.0	0.0	-41.9	-0.1	230.7	-319.1	371.0	8557.1	11068.7	-41.9	
217.00	95.4	7.0	0.0	0.0	-38.0	-0.1	226.6	-318.6	378.9	8487.3	10977.5	-38.0	
217.05	97.4	7.0	0.0	0.0	-34.3	-0.1	226.0	-312.0	389.3	8361.1	10897.9	-34.3	
217.10	99.3	7.1	0.0	0.0	-33.9	-0.1	228.8	-305.7	400.4	8205.8	10845.8	-33.9	
217.15	101.3	7.4	0.0	0.0	-37.4	-0.1	233.1	-303.8	410.8	8065.5	10818.7	-37.4	
217.20	103.2	7.4	0.0	0.0	-39.3	-0.1	234.9	-302.1	421.2	7940.0	10724.2	-39.3	
217.25	105.2	7.4	0.0	0.0	-35.7	-0.1	231.5	-297.8	432.2	7806.8	10513.4	-35.7	
217.30	107.2	7.5	0.0	0.0	-30.9	-0.1	224.5	-293.5	442.4	7716.4	10259.4	-30.9	
217.35	109.1	7.4	0.0	0.0	-26.7	-0.1	216.4	-290.2	450.6	7638.8	10044.1	-26.7	
217.40	111.1	7.3	0.0	0.0	-23.9	-0.1	210.1	-288.1	458.0	7519.9	9872.0	-23.9	
217.45	113.1	7.1	0.0	0.0	-22.3	-0.1	206.8	-285.9	466.3	7372.0	9709.8	-22.3	
217.50	115.0	7.3	0.0	0.0	-23.1	-0.1	206.2	-280.3	475.5	7233.3	9550.8	-23.1	
217.55	117.0	7.4	0.0	0.0	-21.6	-0.1	206.5	-271.7	484.4	7074.6	9416.1	-21.6	
217.60	119.0	7.5	0.0	0.0	-20.6	-0.1	207.3	-263.9	493.0	6896.4	9338.9	-20.6	
217.65	121.0	7.5	0.0	0.0	-20.6	-0.1	208.7	-257.2	501.7	6710.8	9292.4	-20.6	
217.70	122.9	7.5	0.0	0.0	-22.5	-0.1	209.4	-252.4	510.4	6555.9	9234.5	-22.5	
217.75	124.9	7.5	0.0	0.0	-23.8	-0.1	207.6	-247.7	518.4	6418.1	9127.8	-23.8	
217.80	126.9	7.3	0.0	0.0	-22.2	-0.1	202.7	-240.4	526.8	6276.3	8957.7	-22.2	
217.85	128.8	7.3	0.0	0.0	-21.0	-0.1	196.4	-234.1	534.9	6134.5	8757.7	-21.0	
217.90	130.8	7.2	0.0	0.0	-21.2	-0.1	191.0	-228.6	541.8	5995.0	8576.4	-21.2	
217.95	132.8	7.3	0.0	0.0	-22.0	-0.1	186.4	-224.4	549.4	5832.7	8413.4	-22.0	
218.00	134.8	7.4	0.0	0.0	-20.7	-0.1	181.9	-218.4	557.2	5636.5	8239.9	-20.7	
218.05	136.7	7.6	0.0	0.0	-21.1	-0.1	178.2	-208.0	564.7	5451.3	8068.6	-21.1	
218.10	138.7	7.6	0.0	0.0	-22.4	-0.1	175.5	-197.4	571.4	5247.3	7917.7	-22.4	
218.15	140.7	7.6	0.0	0.0	-23.2	-0.1	174.0	-189.1	577.9	4995.0	7812.1	-23.2	
218.20	142.6	7.7	0.0	0.0	-23.9	-0.1	174.8	-179.9	583.7	4716.8	7781.1	-23.9	
218.25	144.6	7.8	0.0	0.0	-25.0	-0.1	175.6	-171.8	588.7	4471.2	7758.1	-25.0	
218.30	146.6	7.9	0.0	0.0	-26.0	-0.1	175.9	-162.9	594.0	4274.0	7706.0	-26.0	
218.35	148.6	8.0	0.0	0.0	-26.7	-0.1	175.6	-153.6	601.0	4101.2	7626.6	-26.7	
218.40	150.5	7.9	0.0	0.0	-25.6	-0.1	173.3	-144.8	607.1	3888.8	7519.6	-25.6	
218.45	152.5	7.7	0.0	0.0	-24.7	-0.1	170.1	-136.9	610.7	3636.2	7400.9	-24.7	
218.50	154.5	7.5	0.0	0.0	-26.9	-0.1	168.0	-126.3	613.2	3366.0	7292.9	-26.9	
218.55	156.5	7.4	0.0	0.0	-26.6	-0.1	166.6	-112.8	616.6	3054.1	7190.7	-26.6	
218.60	158.4	7.4	0.0	0.0	-21.5	-0.1	162.9	-101.5	621.3	2736.5	7053.0	-21.5	
218.65	160.4	7.4	0.0	0.0	-17.2	-0.1	157.9	-92.5	625.0	2461.9	6906.9	-17.2	
218.70	162.4	7.6	0.0	0.0	-14.8	-0.1	151.7	-86.0	627.5	2234.1	6756.8	-14.8	
218.75	164.4	7.5	0.0	0.0	-13.1	-0.1	146.9	-79.8	630.6	2041.4	6628.4	-13.1	
218.80	166.4	7.5	0.0	0.0	-12.9	-0.1	145.9	-71.6	634.9	1882.4	6564.9	-12.9	
218.85	168.3	7.5	0.0	0.0	-18.3	-0.1	149.0	-62.1	637.0	1716.9	6598.9	-18.3	
218.90	170.3	7.6	0.0	0.0	-25.5	-0.1	153.4	-50.8	636.7	1498.2	6699.1	-25.5	
218.95	172.3	7.6	0.0	0.0	-29.0	-0.1	156.9	-38.3	636.4	1220.5	6790.5	-29.0	
219.00	174.3	7.4	0.0	0.0	-26.5	-0.1	157.9	-26.1	638.0	912.9	6823.0	-26.5	
219.05	176.3	7.2	0.0	0.0	-23.4	-0.1	157.2	-13.3	640.6	638.4	6808.9	-23.4	
219.10	178.2	7.2	0.0	0.0	-20.3	-0.1	155.2	-3.0	642.7	428.1	6772.8	-20.3	
219.15	180.2	7.4	0.0	0.0	-17.2	-0.1	154.5	4.4	643.1	247.7	6768.3	-17.2	
219.20	182.2	7.5	0.0	0.0	-15.5	-0.1	154.5	10.1	643.6	78.6	6778.4	-15.5	
219.25	184.2	7.4	0.0	0.0	-17.9	-0.1	156.8	15.8	643.0	-77.9	6834.7	-17.9	
219.30	186.2	7.3	0.0	0.0	-23.2	-0.1	159.0	24.2	640.3	-264.7	6914.9	-23.2	
219.35	188.1	7.2	0.0	0.0	-25.6	-0.1	159.9	36.9	637.2	-530.2	6978.2	-25.6	
219.40	190.1	7.3	0.0	0.0	-23.9	-0.1	160.8	51.5	636.5	-856.5	7012.9	-23.9	
219.45	192.1	7.3	0.0	0.0	-22.9	-0.1	161.2	64.3	636.6	-1205.6	7017.4	-22.9	
219.50	194.1	7.3	0.0	0.0	-26.0	-0.1	161.0	75.4	635.7	-1524.0	7001.7	-26.0	
219.55	196.1	7.4	0.0	0.0	-28.5	-0.1	159.7	87.3	634.3	-1805.0	6950.8	-28.5	
219.60	198.1	7.4	0.0	0.0	-25.9	-0.1	156.6	97.1	632.2	-2054.0	6851.5	-25.9	
219.65	200.0	7.4	0.0	0.0	-24.2	-0.1	154.6	103.5	629.4	-2231.0	6770.4	-24.2	
219.70	202.0	7.3	0.0	0.0	-28.1	-0.1	154.4	107.8	625.3	-2356.9	6741.4	-28.1	
219.75	204.0	7.4	0.0	0.0	-32.4	-0.1	152.7	114.6	620.1	-2540.8	6710.0	-32.4	
219.80	206.0	7.6	0.0	0.0	-31.0	-0.1	148.8	126.4	615.3	-2824.9	6628.7	-31.0	
219.85	208.0	7.4	0.0	0.0	-28.0	-0.1	145.2	140.3	611.8	-3145.0	6532.4	-28.0	
219.90	210.0	7.2	0.0	0.0	-29.1	-0.1	144.8	151.8	608.4	-3437.8	6488.6	-29.1	
219.95	212.0	7.1	0.0	0.0	-31.1	-0.1	146.6	160.7	604.7	-3709.1	6491.8	-31.1	
220.00	214.0	7.1	0.0	0.0	-30.5	-0.1	148.5	170.2	600.6	-3956.3	6505.1	-30.5	
220.05	216.0	7.0	0.0	0.0	-28.0	-0.1	148.9	178.3	595.7	-4128.3	6511.2	-28.0	
220.10	218.0	7.0	0.0	0.0	-26.5	-0.1	146.5	180.8	589.0	-4181.1	6496.6	-26.5	
220.15	219.9	6.9	0.0	0.0	-24.8	-0.1	143.7	182.1	581.5	-4180.5	6485.7	-24.8	
220.20	221.9	6.9	0.0	0.0	-21.6	-0.1	142.5	188.4	574.2	-4260.6	6514.6	-21.6	
220.25	223.9	6.8	0.0	0.0	-19.2	-0.1	144.3	195.4	566.8	-4440.0	6627.9	-19.2	
220.30	225.9	6.6	0.0	0.0	-24.3	-0.1	152.8	203.2	559.8	-4611.7	6868.0	-24.3	
220.35	227.9	6.7	0.0	0.0	-30.7	-0.1	164.3	212.3	554.0	-4779.9	7140.2	-30.7	
220.40	229.9	6.8	0.0	0.0	-30.6	-0.1	172.9	220.6	549.1	-4974.0	7325.4	-30.6	
220.45	231.9	7.1	0.0	0.0	-28.9	-0.1	176.4	228.0	542.8	-5113.7	7423.7	-28.9	
220.50	233.9	7.1	0.0	0.0	-28.8	-0.1	172.6	231.7	533.6	-5169.6	7410.5	-28.8	
220.55	235.9	7.1	0.0	0.0	-24.8	-0.1	163.4	231.9	522.9	-5186.2	7272.4	-24.8	
220.60	237.9	7.0	0.0	0.0	-16.7	-0.1	154.6	234.0	514.2	-5224.6	7061.8	-16.7	
220.65	239.9	6.9	0.0	0.0	-11.9	-0.1	148.8	237.6	506.6	-5304.3	6888.9	-11.9	
220.70	241.9	6.9	0.0	0.0	-14.5	-0.1	147.5	242.2	497.8	-5434.8	6845.2	-14.5	
220.75	243.8	7.1	0.0	0.0	-18.9	-0.1	149.4	249.3	488.5	-5623.5	6883.4	-18.9	
220.80	245.8	7.1	0.0	0.0	-21.5	-0.1	152.8	260.2	481.3	-5867.5	6926.7	-21.5	
220.85	247.8	7.1	0.0	0.0	-22.7	-0.1	156.1	268.2	475.0	-6077.7	6966.2	-22.7	
220.90	249.8	7.1	0.0	0.0	-24.6	-0.1	158.6	272.5	466.7	-6216.7	7023.5	-24.6	
220.95	251.8	7.0	0.0	0.0	-26.3	-0.1	159.6	275.7	456.4	-6331.5	7086.0	-26.3	
221.00	253.8	6.9	0.0	0.0	-24.8	-0.1	158.8	279.5	446.5	-6461.7	7117.5	-24.8	
221.05	255.8	6.9	0.0	0.0	-23.5	-0.1	158.6	282.7	437.1	-6554.1	7157.4	-23.5	
221.10	257.8	6.8	0.0	0.0	-23.6	-0.1	157.7	282.3	426.8	-6604.8	7200.1	-23.6	
221.15	259.8	6.7	0.0	0.0	-22.5	-0.1	156.5	280.4	416.9	-6674.8	7216.3	-22.5	
221.20	261.8	6.5	0.0	0.0	-21.8	-0.1	157.3	284.2	409.2	-6782.1	7206.8	-21.8	
221.25	263.8	6.7	0.0	0.0	-20.1	-0.1	158.3	289.9	402.1	-6904.7	7202.3	-20.1	
221.30	265.8	6.7	0.0	0.0	-19.8	-0.1	158.1	291.2	392.8	-6968.4	7235.8	-19.8	
221.35	267.8	6.7	0.0	0.0	-19.2	-0.1	159.5	290.5	382.2	-6936.0	7321.5	-19.2	
221.40	269.8	6.8	0.0	0.0	-15.6	-0.1	160.8	288.4	372.5	-6853.9	7390.9	-15.6	
221.45	271.8	6.7	0.0	0.0	-9.8	-0.1	161.2	287.4	363.8	-6759.4	7439.2	-9.8	
221.50	273.8	6.6	0.0	0.0	-8.0	-0.1	161.7	285.5	354.0	-6629.4	7537.3	-8.0	
221.55	275.8	6.5	0.0	0.0	-6.3	-0.1	160.9	277.4	342.3	-6451.0	7672.3	-6.3	
221.60	277.8	6.3	0.0	0.0	-3.5	-0.1	162.1	272.5	331.7	-6289.9	7817.3	-3.5	
221.65	279.8	6.3	0.0	0.0	-2.6	-0.1	167.9	275.7	324.0	-6199.9	7975.8	-2.6	
221.70	281.8	6.4	0.0	0.0	-4.6	-0.1	174.7	276.1	315.8	-6134.4	8168.0	-4.6	
221.75	283.8	6.3	0.0	0.0	-8.2	-0.1	180.4	270.6	305.3	-6029.8	8382.1	-8.2	
221.80	285.8	6.1	0.0	0.0	-8.3	-0.1	183.7	265.1	294.5	-5914.7	8530.0	-8.3	
221.85	287.8	5.8	0.0	0.0	-5.5	-0.1	183.2	263.0	285.3	-5839.5	8556.8	-5.5	
221.90	289.8	5.8	0.0	0.0	-1.5	-0.1	180.1	261.6	276.2	-5743.1	8520.5	-1.5	
221.95	291.8	5.8	0.0	0.0	1.8	-0.1	175.8	254.2	266.1	-5591.3	8486.1	1.8	
222.00	293.8	5.9	0.0	0.0	7.3	-0.1	170.0	243.0	256.0	-5445.0	8422.6	7.3	
222.05	295.8	6.2	0.0	0.0	11.5	-0.1	165.9	240.3	247.0	-5378.0	8331.5	11.5	
222.10	297.8	6.3	0.0	0.0	13.6	-0.1	164.2	243.4	238.2	-5347.8	8241.0	13.6	
222.15	299.8	6.2	0.0	0.0	13.4	-0.1	163.4	241.4	229.0	-5296.5	8190.8	13.4	
222.20	301.8	6.2	0.0	0.0	15.0	-0.1	164.3	236.7	220.9	-5268.0	8188.9	15.0	
222.25	303.9	6.3	0.0	0.0	15.7	-0.1	166.1	233.8	213.4	-5292.2	8202.5	15.7	
222.30	305.9	6.4	0.0	0.0	14.8	-0.1	168.3	233.3	205.3	-5281.4	8230.5	14.8	
222.35	307.9	6.3	0.0	0.0	11.0	-0.1	171.2	228.8	197.5	-5177.8	8299.1	11.0	
222.40	309.9	6.0	0.0	0.0	6.6	-0.1	175.3	218.1	191.6	-5026.4	8396.6	6.6	
222.45	311.9	5.9	0.0	0.0	3.6	-0.1	179.9	207.9	186.5	-4850.1	8497.4	3.6	
222.50	313.9	5.9	0.0	0.0	0.3	-0.1	182.4	199.9	179.2	-4655.5	8565.3	0.3	
222.55	315.9	5.7	0.0	0.0	2.6	-0.1	180.1	190.9	170.1	-4478.6	8559.9	2.6	
222.60	317.9	5.7	0.0	0.0	8.6	-0.1	176.4	183.1	163.1	-4306.9	8508.2	8.6	
222.65	319.9	5.7	0.0	0.0	12.2	-0.1	175.3	179.1	158.8	-4140.1	8478.0	12.2	
222.70	321.9	5.7	0.0	0.0	12.8	-0.1	174.7	173.4	152.8	-3996.0	8489.2	12.8	
222.75	324.0	5.5	0.0	0.0	14.2	-0.1	173.3	165.7	145.1	-3824.3	8532.1	14.2	
222.80	326.0	5.3	0.0	0.0	17.5	-0.1	172.4	156.7	140.4	-3567.4	8567.7	17.5	
222.85	328.0	5.3	0.0	0.0	20.2	-0.1	172.7	143.7	138.8	-3208.2	8594.4	20.2	
222.90	330.0	5.3	0.0	0.0	19.1	-0.1	174.7	130.8	135.4	-2782.8	8678.5	19.1	
222.95	332.0	5.3	0.0	0.0	18.5	-0.1	176.4	117.9	128.9	-2377.6	8818.7	18.5	
223.00	334.0	5.4	0.0	0.0	19.4	-0.1	179.0	104.3	122.8	-2044.6	8992.0	19.4	
223.05	336.0	5.5	0.0	0.0	17.1	-0.1	184.9	93.9	119.1	-1750.1	9198.5	17.1	
223.10	338.0	5.5	0.0	0.0	14.3	-0.1	190.8	86.1	115.5	-1488.9	9402.0	14.3	
223.15	340.1	5.6	0.0	0.0	17.0	-0.1	193.7	78.5	110.1	-1289.2	9577.6	17.0	
223.20	342.1	5.5	0.0	0.0	18.6	-0.1	197.3	71.7	106.1	-1097.9	9744.2	18.6	
223.25	344.1	5.4	0.0	0.0	14.5	-0.1	204.0	61.6	105.6	-843.0	9907.8	14.5	
223.30	346.1	5.6	0.0	0.0	11.1	-0.1	209.8	46.2	105.5	-517.9	10026.6	11.1	
223.35	348.1	5.5	0.0	0.0	10.7	-0.1	210.7	30.5	102.9	-150.0	10058.5	10.7	
223.40	350.2	5.4	0.0	0.0	13.7	-0.1	207.1	18.5	99.2	180.6	10011.4	13.7	
223.45	352.2	5.4	0.0	0.0	17.1	-0.1	203.1	9.1	96.9	415.4	9940.5	17.1	
223.50	354.2	5.3	0.0	0.0	17.2	-0.1	203.5	1.5	95.8	572.2	9961.4	17.2	
223.55	356.2	5.3	0.0	0.0	13.2	-0.1	208.6	-4.9	94.6	700.4	10096.2	13.2	
223.60	358.3	5.4	0.0	0.0	11.9	-0.1	214.0	-11.9	93.8	787.9	10241.1	11.9	
223.65	0.2	5.3	0.0	0.0	10.3	-0.1	218.1	-19.4	95.6	920.1	10318.4	10.3	
223.70	2.3	5.3	0.0	0.0	8.3	-0.1	220.5	-28.0	99.6	1166.6	10333.1	8.3	
223.75	4.3	5.4	0.0	0.0	10.4	-0.1	218.2	-39.5	102.1	1409.0	10296.0	10.4	
223.80	6.3	5.2	0.0	0.0	11.6	-0.1	215.7	-52.3	102.2	1677.8	10300.2	11.6	
223.85	8.3	5.1	0.0	0.0	11.6	-0.1	214.7	-65.7	102.1	1990.1	10360.9	11.6	
223.90	10.4	5.0	0.0	0.0	10.8	-0.1	214.9	-78.8	101.9	2257.4	10463.2	10.8	
223.95	12.4	5.0	0.0	0.0	10.4	-0.1	216.4	-85.6	101.8	2455.3	10596.1	10.4	
224.00	14.4	4.9	0.0	0.0	11.6	-0.1	217.9	-90.6	104.0	2660.9	10699.3	11.6	
224.05	16.4	4.9	0.0	0.0	10.5	-0.1	220.5	-100.6	108.7	2889.6	10768.3	10.5	
224.10	18.5	5.0	0.0	0.0	7.0	-0.1	225.4	-110.0	114.6	3155.3	10843.5	7.0	
224.15	20.5	5.1	0.0	0.0	3.9	-0.1	229.1	-120.9	120.7	3513.8	10874.6	3.9	
224.20	22.5	5.1	0.0	0.0	4.1	-0.1	228.7	-136.7	125.4	3904.7	10834.1	4.1	
224.25	24.6	4.9	0.0	0.0	3.9	-0.1	225.2	-150.6	129.2	4334.5	10755.5	3.9	
224.30	26.6	4.7	0.0	0.0	1.4	-0.1	221.2	-161.5	131.4	4729.2	10701.7	1.4	
224.35	28.6	4.4	0.0	0.0	3.0	-0.1	216.4	-174.6	132.8	5037.3	10658.6	3.0	
224.40	30.6	4.4	0.0	0.0	-0.2	-0.1	215.8	-184.8	136.1	5315.3	10681.3	-0.2	
224.45	32.7	4.3	0.0	0.0	-7.5	-0.1	219.8	-191.0	142.1	5552.3	10774.2	-7.5	
224.50	34.7	4.2	0.0	0.0	-10.5	-0.1	222.6	-197.7	149.3	5731.5	10833.3	-10.5	
224.55	36.7	4.4	0.0	0.0	-13.5	-0.1	226.9	-203.0	155.9	5895.5	10929.9	-13.5	
224.60	38.7	4.5	0.0	0.0	-16.9	-0.1	232.2	-210.2	162.3	6058.1	11069.9	-16.9	
224.65	40.8	4.6	0.0	0.0	-19.6	-0.1	236.2	-221.1	168.4	6230.3	11207.6	-19.6	
224.70	42.8	4.5	0.0	0.0	-20.2	-0.1	235.8	-230.8	174.0	6425.3	11284.5	-20.2	
224.75	44.8	4.5	0.0	0.0	-20.3	-0.1	232.4	-237.3	178.2	6586.7	11332.3	-20.3	
