Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
91.05	243.1	27.7	16.1	0.0	30.7	90.0	4.6	120.1	128.4	322.5	-659.1	86.1	
91.10	243.1	28.1	16.1	0.0	32.3	90.0	2.1	115.0	129.7	433.3	-759.2	87.7	
91.15	243.1	28.3	14.5	0.0	33.9	90.0	-2.9	107.4	128.8	577.8	-836.4	83.6	
91.20	243.1	28.2	12.6	0.0	35.0	90.0	-5.1	96.3	128.8	746.6	-852.9	78.2	
91.25	243.1	27.4	14.8	0.0	33.1	90.0	5.2	90.5	128.8	761.8	-653.6	83.9	
91.30	243.1	27.7	17.5	0.0	30.7	90.0	17.4	93.2	130.2	682.1	-431.2	90.9	
91.35	243.1	28.4	16.1	0.0	30.3	90.0	16.5	98.2	132.0	638.4	-424.0	85.5	
91.40	243.1	28.2	16.3	0.0	31.2	90.0	7.1	96.6	133.5	616.4	-566.6	87.1	
91.45	243.1	27.9	16.5	0.0	30.7	90.0	5.6	91.8	132.4	577.9	-577.6	87.5	
91.50	243.1	27.5	14.3	0.0	30.7	90.0	7.5	89.6	132.1	620.0	-541.0	79.6	
91.55	243.1	27.1	13.1	0.0	32.4	90.0	0.8	96.3	137.5	599.5	-709.7	77.5	
91.60	243.0	27.2	12.4	0.0	32.4	90.0	-4.5	95.0	135.9	566.2	-742.5	74.9	
91.65	243.0	27.3	15.2	0.0	28.5	90.0	-0.7	91.3	126.9	424.4	-502.4	80.8	
91.70	243.0	26.7	16.4	0.0	26.1	90.0	4.1	92.7	126.8	300.6	-356.8	82.3	
91.75	243.0	26.1	15.1	0.0	25.8	90.0	5.2	98.2	134.6	169.4	-391.4	77.6	
91.80	243.0	25.9	17.1	0.0	24.5	90.0	9.8	103.1	135.2	-98.4	-296.8	83.4	
91.85	243.0	26.3	18.7	0.0	26.6	90.0	14.5	109.8	131.9	-428.3	-149.5	90.9	
91.90	242.9	26.5	17.8	0.0	29.6	90.0	12.8	118.0	135.0	-625.8	-195.0	90.8	
91.95	242.9	26.7	15.2	0.0	31.8	90.0	9.5	123.7	139.6	-717.4	-345.0	84.1	
92.00	242.8	27.1	14.4	0.0	33.1	90.0	9.3	123.8	136.9	-804.9	-407.3	82.5	
92.05	242.8	26.8	16.0	0.0	35.0	90.0	8.0	125.2	132.4	-944.5	-447.4	89.8	
92.10	242.8	26.9	15.1	0.0	36.9	90.0	3.1	128.2	135.0	-1025.1	-576.8	88.7	
92.15	242.7	27.3	13.0	0.0	37.7	90.0	1.9	131.4	138.1	-1057.6	-614.5	82.3	
92.20	242.7	28.0	13.8	0.0	39.0	90.0	4.3	134.8	137.2	-1193.4	-547.4	86.4	
92.25	242.6	28.0	14.7	0.0	40.7	90.0	5.3	134.5	136.3	-1342.8	-530.5	91.0	
92.30	242.6	27.6	14.6	0.0	42.5	90.0	5.0	138.5	140.5	-1430.7	-628.6	92.7	
92.35	242.5	27.7	14.6	0.0	42.4	90.0	8.7	144.1	142.7	-1413.9	-609.2	92.6	
92.40	242.4	28.2	17.0	0.0	41.8	90.0	14.5	148.1	140.0	-1408.7	-454.8	100.1	
92.45	242.3	28.8	19.1	0.0	40.9	90.0	12.0	142.9	138.4	-1359.4	-452.7	106.6	
92.50	242.3	28.9	16.3	0.0	40.2	90.0	6.5	137.2	140.6	-1277.4	-569.7	96.2	
92.55	242.2	29.2	16.4	0.0	40.7	90.0	5.9	137.7	143.3	-1304.0	-593.0	97.0	
92.60	242.1	29.4	16.9	0.0	41.8	90.0	13.5	142.6	142.3	-1442.7	-417.0	99.9	
92.65	242.1	29.5	17.3	0.0	42.5	90.0	14.9	148.2	143.0	-1502.6	-307.9	101.7	
92.70	242.0	29.4	15.3	0.0	41.5	90.0	12.1	148.4	143.0	-1434.0	-254.1	94.1	
92.75	242.0	29.1	14.5	0.0	40.0	90.0	14.7	140.2	139.6	-1363.3	-101.2	89.6	
92.80	241.9	28.4	15.3	0.0	40.0	90.0	20.2	135.7	137.8	-1383.5	36.3	92.4	
92.85	241.9	27.8	13.1	0.0	39.3	90.0	19.3	137.2	139.3	-1324.9	29.8	84.1	
92.90	241.9	27.4	11.8	0.0	38.0	90.0	19.4	139.9	141.0	-1217.8	34.3	78.4	
92.95	241.8	27.4	12.7	0.0	36.4	90.0	22.4	131.6	141.1	-1109.1	133.5	80.1	
93.00	241.8	28.2	13.7	0.0	36.6	90.0	20.5	126.5	140.3	-1136.6	171.8	83.8	
93.05	241.8	28.5	13.0	0.0	38.4	90.0	13.7	130.8	140.6	-1270.9	84.8	83.1	
93.10	241.8	28.1	12.9	0.0	39.7	90.0	13.6	128.6	141.5	-1375.4	78.4	84.0	
93.15	241.7	27.7	15.3	0.0	41.1	90.0	19.3	123.0	141.1	-1492.3	159.2	93.5	
93.20	241.7	27.4	14.5	0.0	40.9	90.0	15.4	120.5	137.5	-1496.2	114.5	90.8	
93.25	241.7	27.1	11.3	0.0	40.1	90.0	5.5	122.3	133.7	-1434.4	-55.1	78.7	
93.30	241.7	26.7	10.7	0.0	40.7	90.0	3.7	121.7	134.5	-1469.9	-199.4	77.5	
93.35	241.6	26.4	12.9	0.0	43.0	90.0	7.0	122.9	139.0	-1620.9	-331.9	87.2	
93.40	241.6	26.1	16.0	0.0	46.8	90.0	3.5	134.7	141.7	-1832.4	-512.3	101.7	
93.45	241.6	25.4	16.2	0.0	50.3	90.0	-1.0	150.0	139.6	-2034.7	-600.6	105.8	
93.50	241.6	25.3	17.2	0.0	52.6	90.0	2.1	156.0	136.7	-2211.8	-561.6	111.7	
93.55	241.5	25.6	19.1	0.0	52.4	90.0	6.9	149.4	137.8	-2212.9	-561.3	118.1	
93.60	241.5	25.7	18.6	0.0	50.9	90.0	7.1	143.1	137.8	-2095.6	-640.4	114.8	
93.65	241.5	26.4	17.5	0.0	49.0	90.0	3.2	135.8	134.7	-1936.1	-736.8	109.0	
93.70	241.5	27.1	16.5	0.0	48.3	90.0	0.2	133.0	133.1	-1857.6	-816.9	105.0	
93.75	241.4	26.5	16.3	0.0	49.2	90.0	-3.8	137.8	133.9	-1864.2	-918.2	105.0	
93.80	241.4	26.2	16.8	0.0	50.6	90.0	-5.6	147.5	134.5	-1922.5	-980.5	108.3	
93.85	241.4	26.0	17.5	0.0	50.7	90.0	-3.9	149.5	136.0	-1916.1	-986.7	110.6	
93.90	241.3	25.5	18.0	0.0	49.5	90.0	0.8	148.2	135.9	-1876.2	-883.1	111.3	
93.95	241.3	26.1	18.7	0.0	47.6	90.0	7.4	147.9	133.0	-1813.9	-658.8	111.9	
94.00	241.3	26.8	18.6	0.0	45.7	90.0	14.8	147.5	131.9	-1737.5	-402.2	109.4	
94.05	241.3	27.3	18.7	0.0	45.0	90.0	16.8	143.7	134.5	-1718.5	-285.5	109.3	
94.10	241.3	26.7	17.1	0.0	44.5	90.0	17.2	135.3	134.7	-1717.1	-208.8	103.4	
94.15	241.2	26.4	15.8	0.0	44.8	90.0	17.8	131.7	132.6	-1760.3	-109.7	98.9	
94.20	241.2	26.6	14.0	0.0	45.2	90.0	17.8	136.8	133.9	-1774.1	-24.6	93.1	
94.25	241.2	26.9	12.5	0.0	45.6	90.0	18.1	143.7	136.1	-1781.7	78.0	88.5	
94.30	241.2	27.2	12.0	0.0	45.3	90.0	21.1	142.0	132.9	-1752.5	266.7	86.4	
94.35	241.2	27.5	11.7	0.0	44.7	90.0	24.9	137.3	130.8	-1683.1	443.6	85.1	
94.40	241.2	26.7	10.8	0.0	43.6	90.0	30.0	133.6	133.3	-1549.8	593.6	80.5	
94.45	241.2	26.3	10.3	0.0	43.7	90.0	36.8	132.8	134.9	-1471.4	780.1	79.0	
94.50	241.1	26.2	10.2	0.0	45.5	90.0	40.5	133.6	132.7	-1533.7	940.5	80.5	
94.55	241.1	25.6	9.1	0.0	46.0	90.0	36.0	132.5	130.7	-1606.4	905.8	77.1	
94.60	241.1	25.6	8.0	0.0	44.3	90.0	31.6	127.0	131.1	-1556.8	761.5	71.9	
94.65	241.1	25.8	9.0	0.0	42.5	90.0	33.0	125.1	131.2	-1447.9	690.7	73.5	
94.70	241.1	26.0	9.9	0.0	41.3	90.0	34.3	126.8	129.4	-1352.6	657.5	75.4	
94.75	241.1	25.7	9.2	0.0	39.7	90.0	29.4	126.6	129.5	-1277.9	532.8	71.1	
94.80	241.0	25.4	9.3	0.0	38.3	90.0	25.0	125.5	129.2	-1225.1	409.2	70.3	
94.85	241.0	25.5	12.5	0.0	38.7	90.0	23.2	131.5	128.3	-1265.8	309.9	81.7	
94.90	240.9	26.2	14.7	0.0	40.3	90.0	23.9	142.2	129.5	-1374.8	204.6	90.8	
94.95	240.9	26.6	16.0	0.0	41.8	90.0	22.3	145.9	131.9	-1493.0	24.3	96.7	
95.00	240.9	25.5	17.2	0.0	43.6	90.0	14.3	147.1	130.8	-1613.9	-245.3	102.6	
95.05	240.9	24.8	16.6	0.0	44.3	90.0	4.5	142.5	127.7	-1606.4	-547.2	101.3	
95.10	240.8	24.5	17.1	0.0	44.1	90.0	2.3	138.4	128.0	-1516.6	-759.0	102.7	
95.15	240.8	24.7	18.4	0.0	44.2	90.0	4.9	139.2	133.0	-1439.6	-906.1	107.4	
95.20	240.8	24.5	19.0	0.0	45.0	90.0	4.0	143.2	134.4	-1406.2	-1036.1	110.2	
95.25	240.8	24.5	20.0	0.0	45.8	90.0	-3.1	142.0	132.0	-1374.0	-1185.1	114.4	
95.30	240.8	24.8	21.7	0.0	46.5	90.0	-9.6	139.9	130.5	-1364.3	-1280.5	120.9	
95.35	240.7	25.5	22.2	0.0	46.3	90.0	-7.0	144.4	130.6	-1379.5	-1227.6	122.4	
95.40	240.7	25.6	22.7	0.0	46.2	90.0	-0.7	149.8	132.6	-1404.5	-1153.8	124.0	
95.45	240.7	25.3	21.6	0.0	46.0	90.0	0.2	143.8	135.0	-1385.9	-1178.6	120.0	
95.50	240.8	25.1	18.3	0.0	45.7	90.0	-9.1	128.1	135.3	-1326.6	-1284.1	108.7	
95.55	240.8	24.8	14.9	0.0	45.0	90.0	-16.3	118.3	133.0	-1307.0	-1260.8	96.1	
95.60	240.8	24.5	14.9	0.0	44.4	90.0	-12.7	120.8	131.7	-1410.0	-1071.1	95.6	
95.65	240.8	23.6	15.8	0.0	45.1	90.0	-2.1	128.3	134.0	-1598.0	-833.7	99.4	
95.70	240.8	23.3	15.4	0.0	46.7	90.0	5.7	134.1	135.7	-1803.2	-599.4	99.7	
95.75	240.8	23.2	14.7	0.0	47.5	90.0	10.5	135.4	134.4	-1934.1	-307.6	97.9	
95.80	240.8	23.4	13.8	0.0	47.7	90.0	16.9	138.4	134.9	-1960.6	31.1	95.0	
95.85	240.8	24.6	12.8	0.0	47.4	90.0	22.6	141.7	137.9	-1898.0	320.6	91.3	
95.90	240.8	25.5	11.3	0.0	47.7	90.0	25.9	142.9	138.0	-1867.3	547.1	86.4	
95.95	240.9	25.6	8.1	0.0	48.3	90.0	27.9	140.1	136.8	-1885.0	663.4	76.0	
96.00	240.9	25.5	5.1	0.0	47.1	90.0	26.6	131.1	139.5	-1834.1	608.4	64.6	
96.05	240.9	25.8	2.1	0.0	46.0	90.0	24.6	127.3	140.6	-1755.5	619.4	53.2	
96.10	240.9	26.8	2.2	0.0	47.0	90.0	25.3	132.7	135.4	-1749.9	797.1	54.6	
96.15	240.9	26.7	2.9	0.0	47.2	90.0	25.9	135.2	134.9	-1735.8	847.5	57.3	
96.20	240.9	27.2	4.2	0.0	46.0	90.0	26.4	131.5	141.0	-1696.5	720.2	60.3	
96.25	240.9	28.0	7.9	0.0	47.0	90.0	30.6	137.4	144.2	-1779.2	665.8	74.2	
96.30	240.9	27.1	10.7	0.0	48.4	90.0	34.8	146.5	143.5	-1855.3	677.5	85.2	
96.35	240.9	27.3	11.2	0.0	47.7	90.0	30.4	149.1	144.0	-1842.3	523.5	86.3	
96.40	240.9	27.9	11.4	0.0	45.8	90.0	20.7	145.3	143.5	-1781.6	204.4	84.9	
96.45	240.9	27.2	12.7	0.0	44.7	90.0	11.0	139.5	139.9	-1726.4	-132.3	88.4	
96.50	240.9	27.3	15.7	0.0	46.9	90.0	7.4	143.8	138.2	-1840.1	-404.7	100.6	
96.55	240.9	27.4	17.1	0.0	48.9	90.0	5.9	145.3	143.8	-1891.3	-730.1	107.6	
96.60	240.9	26.5	17.1	0.0	49.2	90.0	-3.2	137.9	147.9	-1768.1	-1082.2	107.8	
96.65	240.9	25.1	17.1	0.0	48.2	90.0	-11.9	136.2	139.9	-1622.8	-1175.8	107.1	
96.70	240.9	24.0	19.0	0.0	47.2	90.0	-11.1	141.1	134.9	-1529.5	-1160.6	112.3	
96.75	241.0	23.4	21.6	0.0	46.5	90.0	-2.6	139.4	143.8	-1380.2	-1255.2	120.8	
96.80	241.0	23.5	24.1	0.0	47.1	90.0	0.7	137.7	151.5	-1306.6	-1388.9	129.7	
96.85	241.0	23.6	23.9	0.0	46.1	90.0	-6.5	132.7	145.5	-1191.3	-1419.8	128.3	
96.90	241.0	23.7	21.3	0.0	44.4	90.0	-16.2	126.4	138.1	-994.2	-1437.7	117.6	
96.95	241.1	23.6	18.1	0.0	43.4	90.0	-19.3	120.9	141.7	-758.5	-1501.0	105.4	
97.00	241.1	23.8	15.8	0.0	41.4	90.0	-12.6	115.5	146.3	-564.0	-1439.3	95.5	
97.05	241.1	24.7	16.5	0.0	38.4	90.0	-5.9	111.9	146.2	-438.8	-1258.8	95.1	
97.10	241.1	24.7	15.2	0.0	35.3	90.0	-7.6	104.0	143.6	-245.5	-1094.1	87.5	
97.15	241.2	24.6	13.7	0.0	31.9	90.0	-8.8	93.9	142.8	-20.6	-894.9	79.1	
97.20	241.2	24.6	15.1	0.0	27.5	90.0	-1.2	90.3	141.8	99.1	-564.5	79.4	
97.25	241.2	24.2	16.8	0.0	23.7	90.0	10.1	98.9	141.7	104.7	-235.2	81.5	
97.30	241.2	24.4	16.9	0.0	23.4	90.0	15.9	103.2	145.8	186.9	-112.4	81.5	
97.35	241.2	25.0	14.9	0.0	24.6	90.0	16.4	96.1	148.4	316.2	-79.4	75.9	
97.40	241.2	25.2	13.3	0.0	25.0	90.0	15.6	89.3	143.4	374.8	70.1	70.6	
97.45	241.2	26.5	10.9	0.0	25.7	90.0	14.0	91.7	139.5	380.0	201.8	63.1	
97.50	241.2	28.1	9.0	0.0	26.1	90.0	16.5	98.5	143.5	367.4	233.6	56.9	
97.55	241.1	28.9	10.5	0.0	26.1	90.0	20.7	97.5	146.6	353.5	247.4	62.3	
97.60	241.1	28.7	12.8	0.0	26.0	90.0	23.3	92.9	142.9	337.6	289.2	70.0	
97.65	241.1	28.2	11.3	0.0	26.1	90.0	18.9	87.0	139.5	421.1	212.4	65.0	
97.70	241.1	28.4	8.6	0.0	28.5	90.0	14.0	80.8	141.4	667.3	62.1	58.1	
97.75	241.1	28.6	8.2	0.0	31.6	90.0	13.3	76.1	141.6	921.7	-63.8	59.7	
97.80	241.0	28.7	10.6	0.0	33.8	90.0	13.4	72.2	141.8	1071.4	-245.1	70.2	
97.85	241.0	29.0	12.3	0.0	35.1	90.0	8.4	66.7	144.2	1090.6	-529.1	77.2	
97.90	241.0	29.0	13.0	0.0	35.9	90.0	-0.4	66.7	145.8	1012.5	-772.4	80.4	
97.95	241.0	29.1	15.0	0.0	35.6	90.0	-4.3	68.9	140.8	955.0	-807.1	87.2	
98.00	240.9	29.6	16.4	0.0	34.8	90.0	-1.6	72.5	136.7	897.5	-768.4	91.0	
98.05	240.9	29.5	17.6	0.0	35.4	90.0	1.4	75.3	140.7	840.5	-877.8	95.7	
98.10	240.9	29.8	18.2	0.0	35.9	90.0	2.4	78.7	145.0	683.1	-1030.0	98.5	
98.15	240.8	31.0	17.6	0.0	35.2	90.0	1.5	82.3	143.4	480.8	-1076.5	95.6	
98.20	240.8	31.6	16.7	0.0	36.1	90.0	-6.5	85.8	141.9	329.6	-1191.8	93.3	
98.25	240.8	31.8	16.2	0.0	36.9	90.0	-11.1	94.2	141.4	165.7	-1257.9	92.3	
98.30	240.7	31.7	18.6	0.0	34.9	90.0	-1.7	103.7	139.9	-15.3	-1093.7	98.6	
98.35	240.7	30.9	21.0	0.0	33.3	90.0	10.4	107.6	144.3	-151.6	-946.4	105.3	
98.40	240.7	30.3	18.1	0.0	32.1	90.0	11.2	102.8	147.5	-109.7	-870.1	94.1	
98.45	240.6	30.2	14.3	0.0	29.2	90.0	4.7	93.2	141.0	66.6	-692.3	78.5	
98.50	240.6	29.4	13.2	0.0	26.0	90.0	4.0	83.6	133.8	175.3	-446.7	71.4	
98.55	240.5	28.6	13.5	0.0	24.3	90.0	9.1	79.8	136.2	101.8	-349.0	70.5	
98.60	240.5	27.8	14.2	0.0	25.7	90.0	10.9	83.4	144.3	-98.2	-440.8	74.5	
98.65	240.4	28.0	12.6	0.0	26.8	90.0	9.9	88.6	144.3	-318.3	-410.6	69.9	
98.70	240.4	28.6	10.2	0.0	26.7	90.0	7.2	91.2	136.5	-463.0	-208.7	61.6	
98.75	240.4	29.5	10.9	0.0	26.3	90.0	5.0	90.3	133.6	-483.9	-72.9	63.9	
98.80	240.3	30.3	11.4	0.0	27.1	90.0	13.1	91.7	136.5	-531.9	73.7	66.2	
98.85	240.2	31.0	13.2	0.0	29.8	90.0	26.1	94.0	141.3	-683.2	233.4	75.0	
98.90	240.2	31.6	13.9	0.0	30.5	90.0	28.2	88.1	144.7	-753.3	241.4	78.1	
98.95	240.1	31.3	12.0	0.0	29.0	90.0	16.1	79.6	140.8	-694.2	143.1	70.1	
99.00	240.1	31.0	10.7	0.0	28.2	90.0	6.1	78.7	132.1	-660.7	101.7	65.1	
99.05	240.0	31.0	12.0	0.0	28.8	90.0	9.2	82.4	132.8	-694.6	33.9	70.0	
99.10	240.0	31.7	13.2	0.0	29.3	90.0	13.8	83.9	142.6	-693.6	-205.5	74.6	
99.15	239.9	31.4	13.9	0.0	29.8	90.0	10.0	82.3	146.4	-622.7	-444.1	77.4	
99.20	239.8	31.1	15.4	0.0	28.3	90.0	4.3	78.6	137.6	-519.2	-425.8	81.2	
99.25	239.8	31.6	16.7	0.0	26.9	90.0	3.7	80.4	133.5	-458.9	-327.1	84.4	
99.30	239.7	32.1	17.8	0.0	27.5	90.0	8.5	91.4	139.5	-447.7	-348.6	88.5	
99.35	239.6	32.3	21.6	0.0	29.2	90.0	16.9	103.2	144.1	-510.9	-407.0	103.3	
99.40	239.5	31.7	25.4	0.0	29.6	90.0	20.2	102.7	142.9	-505.7	-468.4	116.7	
99.45	239.5	30.8	23.6	0.0	29.4	90.0	11.2	92.4	141.7	-310.9	-632.6	110.4	
99.50	239.4	30.0	18.8	0.0	30.7	90.0	-3.4	82.1	140.2	-23.0	-838.7	95.1	
99.55	239.4	29.6	18.5	0.0	31.4	90.0	-8.0	80.1	136.7	105.6	-894.6	94.9	
99.60	239.3	29.4	20.8	0.0	31.1	90.0	-0.5	83.6	138.6	47.1	-861.7	102.6	
99.65	239.3	29.2	22.1	0.0	31.3	90.0	6.3	86.8	146.3	-25.3	-867.3	107.3	
99.70	239.2	28.8	22.3	0.0	30.0	90.0	7.0	90.6	146.3	16.2	-758.1	106.7	
99.75	239.2	27.9	22.6	0.0	26.8	90.0	6.1	89.5	137.6	156.3	-501.8	104.5	
99.80	239.1	27.8	21.4	0.0	26.2	90.0	7.2	84.1	133.9	363.9	-331.7	99.5	
99.85	239.1	28.2	18.8	0.0	28.6	90.0	9.9	79.9	139.8	549.2	-407.5	93.1	
99.90	239.1	28.1	18.4	0.0	30.9	90.0	11.4	75.9	145.6	653.9	-567.4	94.2	
99.95	239.1	28.4	18.5	0.0	31.6	90.0	7.2	74.1	143.7	670.3	-635.5	95.2	
100.00	239.0	29.0	16.2	0.0	32.5	90.0	-3.0	72.8	139.1	735.3	-677.7	88.2	
100.05	239.0	28.8	14.8	0.0	33.7	90.0	-11.5	75.6	137.6	793.7	-740.0	84.4	
100.10	239.0	28.1	16.0	0.0	32.7	90.0	-3.8	78.7	137.4	785.8	-623.9	87.5	
100.15	239.0	27.5	18.7	0.0	31.7	90.0	10.8	76.1	141.0	789.4	-486.5	95.9	
100.20	239.0	27.8	18.1	0.0	32.9	90.0	14.0	73.2	145.4	885.8	-519.4	95.0	
100.25	238.9	27.5	13.7	0.0	35.4	90.0	5.1	68.9	142.9	1076.7	-597.8	82.5	
100.30	238.9	27.1	13.6	0.0	35.5	90.0	0.3	65.5	136.4	1089.2	-617.3	82.2	
100.35	238.9	26.4	14.9	0.0	35.0	90.0	-1.2	64.1	138.2	919.5	-802.5	86.0	
100.40	238.9	26.4	15.3	0.0	38.0	90.0	-10.1	69.1	146.7	698.3	-1239.0	90.4	
100.45	238.9	26.3	14.6	0.0	40.3	90.0	-16.0	70.9	147.5	580.5	-1480.5	90.4	
100.50	238.8	25.9	15.8	0.0	39.1	90.0	-15.7	69.1	139.6	598.7	-1382.1	93.3	
100.55	238.8	26.0	15.6	0.0	38.0	90.0	-15.1	72.3	136.4	665.6	-1257.1	91.6	
100.60	238.8	26.1	15.4	0.0	38.4	90.0	-14.0	79.9	141.1	628.6	-1274.9	91.3	
100.65	238.8	26.2	18.9	0.0	36.8	90.0	-5.9	86.2	144.4	373.2	-1231.3	101.8	
100.70	238.7	25.4	21.0	0.0	34.5	90.0	3.3	92.2	145.1	75.2	-1089.9	106.5	
100.75	238.7	25.9	21.2	0.0	34.6	90.0	0.4	99.5	147.6	-34.6	-1075.8	107.5	
100.80	238.7	26.7	21.1	0.0	34.4	90.0	-6.5	105.3	146.7	-35.4	-1046.5	107.0	
100.85	238.7	26.1	22.3	0.0	31.5	90.0	-0.0	103.2	141.8	-69.0	-830.0	108.0	
100.90	238.6	25.9	21.6	0.0	30.2	90.0	8.3	92.0	146.7	-62.6	-766.9	104.4	
100.95	238.6	26.0	16.8	0.0	31.1	90.0	4.1	85.0	153.6	-9.1	-852.2	88.9	
101.00	238.6	26.1	14.4	0.0	28.3	90.0	0.1	86.4	147.2	43.3	-639.4	77.8	
101.05	238.6	26.2	18.1	0.0	23.2	90.0	4.8	87.2	140.2	33.2	-255.2	85.4	
101.10	238.6	25.8	19.3	0.0	21.1	90.0	9.3	91.5	145.1	-48.5	-59.4	87.2	
101.15	238.5	24.8	17.5	0.0	22.7	90.0	12.1	100.9	151.6	-168.4	17.4	82.9	
101.20	238.5	25.0	18.1	0.0	25.0	90.0	18.2	102.8	151.8	-291.6	158.8	87.2	
101.25	238.5	25.6	17.1	0.0	25.3	90.0	21.8	90.0	149.7	-229.0	313.6	84.1	
101.30	238.5	26.4	12.0	0.0	24.0	90.0	15.9	75.9	149.0	-13.9	337.9	65.3	
101.35	238.5	26.6	10.4	0.0	24.0	90.0	10.6	74.5	147.4	81.9	333.2	59.6	
101.40	238.5	26.9	11.7	0.0	24.6	90.0	14.7	77.0	146.0	-49.7	379.0	64.9	
101.45	238.5	27.4	14.5	0.0	25.4	90.0	18.5	79.3	151.4	-318.6	290.5	75.3	
101.50	238.5	27.3	15.5	0.0	27.5	90.0	15.2	87.3	155.8	-547.1	130.3	80.6	
101.55	238.5	26.9	15.2	0.0	28.6	90.0	6.5	99.3	151.6	-613.4	71.9	80.8	
101.60	238.5	26.5	16.3	0.0	26.4	90.0	1.9	99.5	146.9	-457.0	44.7	82.5	
101.65	238.5	26.8	17.2	0.0	23.8	90.0	1.3	85.2	151.1	-213.4	-210.3	82.9	
101.70	238.5	27.5	14.6	0.0	26.4	90.0	-0.3	71.3	154.6	16.2	-531.8	76.4	
101.75	238.4	28.1	15.5	0.0	29.2	90.0	-3.4	72.2	152.2	119.7	-734.8	82.5	
101.80	238.4	28.0	16.8	0.0	32.9	90.0	-12.7	70.2	153.8	225.5	-998.8	90.5	
101.85	238.4	28.2	16.6	0.0	36.3	90.0	-24.4	66.7	153.5	252.4	-1257.8	93.3	
101.90	238.4	28.3	19.9	0.0	38.6	90.0	-31.3	70.1	148.2	119.6	-1441.1	107.0	
101.95	238.4	28.2	23.4	0.0	41.6	90.0	-28.3	81.3	150.8	-52.2	-1646.7	122.0	
102.00	238.4	27.8	22.8	0.0	45.1	90.0	-25.8	82.2	160.0	9.3	-1905.0	123.5	
102.05	238.4	27.8	21.3	0.0	46.6	90.0	-27.7	76.8	158.4	230.1	-2017.4	119.6	
102.10	238.4	28.6	19.3	0.0	47.0	90.0	-33.9	79.3	147.4	364.1	-2026.9	113.2	
102.15	238.4	28.6	18.1	0.0	47.7	90.0	-35.4	88.3	145.5	326.6	-2057.6	109.8	
102.20	238.4	28.6	20.3	0.0	48.8	90.0	-28.6	100.3	156.0	155.2	-2126.8	118.4	
102.25	238.4	28.8	24.3	0.0	48.2	90.0	-19.4	104.2	164.2	41.7	-2076.3	131.7	
102.30	238.4	29.8	26.4	0.0	45.2	90.0	-16.8	106.6	159.2	7.0	-1846.2	135.7	
102.35	238.4	30.0	23.4	0.0	42.1	90.0	-21.5	103.7	151.6	143.8	-1620.8	122.4	
102.40	238.4	29.2	18.5	0.0	39.7	90.0	-19.7	96.7	151.9	302.6	-1434.1	103.2	
102.45	238.5	28.5	20.1	0.0	36.3	90.0	-7.1	98.5	156.0	225.1	-1180.3	105.5	
102.50	238.5	28.4	22.5	0.0	32.9	90.0	3.3	106.0	156.8	-4.2	-920.2	110.1	
102.55	238.5	28.8	20.5	0.0	31.6	90.0	0.9	108.5	156.8	-152.4	-803.7	101.9	
102.60	238.6	29.0	16.8	0.0	29.4	90.0	-3.5	108.6	154.5	-209.7	-619.4	87.2	
102.65	238.6	29.4	16.4	0.0	25.7	90.0	2.3	109.3	152.2	-265.7	-262.4	82.2	
102.70	238.6	29.7	17.0	0.0	24.3	90.0	15.3	105.9	156.5	-267.9	46.8	82.6	
102.75	238.7	30.0	15.5	0.0	25.1	90.0	26.2	99.2	161.4	-190.6	274.9	78.4	
102.80	238.7	30.0	13.7	0.0	28.4	90.0	32.0	95.9	157.9	-199.4	562.7	75.6	
102.85	238.7	29.8	11.6	0.0	33.1	90.0	34.8	100.5	150.6	-344.9	875.4	72.8	
102.90	238.8	29.0	9.2	0.0	35.6	90.0	31.4	108.2	150.1	-544.0	974.1	67.3	
102.95	238.8	28.8	9.0	0.0	36.2	90.0	28.0	111.2	153.5	-756.4	863.7	67.2	
103.00	238.8	28.8	10.2	0.0	36.6	90.0	28.3	110.8	153.4	-934.3	723.4	71.5	
103.05	238.9	28.4	10.4	0.0	35.8	90.0	26.7	109.0	150.9	-947.9	613.5	71.4	
103.10	238.9	28.4	7.9	0.0	34.3	90.0	23.3	111.1	150.9	-869.3	518.4	61.4	
103.15	238.9	28.4	7.7	0.0	33.3	90.0	24.3	111.7	150.1	-806.2	476.7	59.8	
103.20	239.0	28.2	10.2	0.0	33.8	90.0	25.7	113.6	147.7	-885.3	393.0	69.0	
103.25	239.0	27.7	14.9	0.0	36.7	90.0	26.9	122.2	148.2	-1130.6	248.6	87.7	
103.30	239.0	27.1	18.2	0.0	40.6	90.0	28.7	136.4	152.7	-1411.5	86.9	103.2	
103.35	239.0	26.5	19.8	0.0	42.2	90.0	25.9	146.2	151.0	-1509.1	-42.5	110.3	
103.40	239.1	25.9	20.3	0.0	42.7	90.0	15.9	147.3	147.1	-1518.6	-308.1	112.5	
103.45	239.1	26.3	18.7	0.0	43.8	90.0	2.9	140.2	146.8	-1480.9	-739.0	107.9	
103.50	239.1	28.1	18.0	0.0	46.2	90.0	-4.6	139.8	147.7	-1476.9	-1097.0	108.0	
