Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
153.20	95.8	24.1	6.8	0.4	-125.8	21.2	134.0	-294.1	746.2	6595.7	1911.7	-119.7	
153.25	98.6	23.9	15.2	0.5	-130.1	21.2	124.7	-312.9	759.0	6953.9	1623.0	-99.8	
153.30	101.3	23.3	16.1	0.6	-133.8	21.3	108.5	-323.2	764.4	7297.1	1258.4	-90.7	
153.35	104.1	23.5	15.5	0.6	-136.5	21.3	93.4	-310.4	777.6	7616.1	704.8	-84.2	
153.40	106.8	23.5	20.1	0.6	-138.4	21.3	79.8	-307.5	795.9	7798.2	145.4	-67.2	
153.45	109.6	23.4	22.6	0.6	-139.9	21.4	69.8	-314.7	807.7	7883.8	-105.1	-58.1	
153.50	112.4	23.4	20.8	0.5	-139.6	21.4	69.5	-320.0	806.7	7853.8	42.2	-63.4	
153.55	115.1	23.4	17.9	0.5	-137.7	21.4	83.9	-306.9	804.7	7726.6	426.3	-70.2	
153.60	117.9	23.3	13.1	0.4	-138.0	21.4	110.5	-295.4	819.6	7718.5	748.8	-80.4	
153.65	120.7	23.1	11.6	0.3	-141.9	21.5	130.6	-319.1	849.8	7897.6	810.9	-89.3	
153.70	123.4	23.0	11.6	0.3	-143.8	21.5	135.6	-335.2	866.7	7969.2	907.7	-101.2	
153.75	126.2	22.8	16.4	0.3	-137.5	21.5	123.8	-314.1	859.0	7538.0	1099.4	-88.9	
153.80	128.9	21.8	21.2	0.4	-127.2	21.5	106.9	-280.8	848.2	6859.2	1187.8	-60.8	
153.85	131.7	21.5	20.5	0.4	-123.4	21.5	105.3	-268.1	859.3	6588.9	1226.4	-55.0	
153.90	134.4	21.4	16.8	0.4	-125.2	21.5	121.7	-276.0	880.9	6613.2	1490.0	-73.4	
153.95	137.2	21.4	11.3	0.5	-123.7	21.6	143.3	-270.1	885.2	6317.3	2082.0	-91.6	
154.00	139.9	21.5	5.2	0.5	-119.0	21.6	158.1	-243.3	880.1	5770.6	2637.7	-98.1	
154.05	142.7	21.6	0.1	0.4	-112.7	21.6	161.7	-224.1	893.1	5247.6	2685.3	-101.5	
154.10	145.4	21.4	-1.9	0.3	-102.9	21.6	155.5	-210.5	923.1	4643.5	2288.4	-97.0	
154.15	148.2	21.8	-1.0	0.2	-89.5	21.6	139.8	-178.5	938.1	3805.2	1891.5	-83.7	
154.20	151.0	22.3	-0.7	0.2	-74.1	21.7	118.7	-137.1	925.4	2725.5	1727.9	-73.6	
154.25	153.7	22.8	-8.5	0.1	-65.0	21.7	108.7	-122.1	918.3	1979.9	1684.9	-87.9	
154.30	156.5	22.8	-24.3	0.0	-65.1	21.7	116.9	-135.4	941.0	1973.3	1595.2	-134.7	
154.35	159.3	23.2	-70.8	-0.1	64.5	21.7	116.5	-141.4	963.8	2119.9	1260.8	-165.9	
154.40	162.0	24.1	-60.5	-0.1	56.6	21.7	89.9	-118.7	956.5	1832.6	728.4	-144.7	
154.45	164.7	24.2	-42.4	-0.1	48.5	21.7	62.0	-98.8	942.9	1434.6	312.2	-100.9	
154.50	167.5	24.4	-7.3	0.0	-48.8	21.7	70.0	-94.5	959.9	1430.1	359.2	-89.5	
154.55	170.2	24.6	-11.4	0.1	-52.7	21.7	102.5	-92.0	992.0	1480.1	797.6	-105.8	
154.60	172.9	24.7	-14.2	0.1	-53.3	21.7	122.0	-69.4	994.0	1033.9	1371.7	-97.5	
154.65	175.7	24.3	-6.3	0.0	-55.1	21.7	121.4	-30.7	969.7	485.8	1856.8	-63.9	
154.70	178.4	23.5	-32.9	-0.1	58.5	21.7	120.1	-23.7	962.3	500.8	2130.9	-45.3	
154.75	181.1	23.1	-37.4	-0.1	64.4	21.7	131.0	-47.6	983.3	1148.7	2302.6	-61.5	
154.80	183.9	23.0	-44.3	-0.1	72.1	21.7	140.8	-68.6	999.1	1851.2	2478.1	-82.7	
154.85	186.6	23.1	1.4	0.0	-77.6	21.7	142.3	-65.5	984.3	2032.7	2872.4	-80.7	
154.90	189.4	23.1	0.0	0.0	-72.4	21.7	154.8	-53.5	965.7	1930.2	3583.8	-72.4	
154.95	192.1	23.4	-53.9	-0.0	97.9	21.7	192.4	-48.7	969.8	1958.0	4538.6	-83.3	
155.00	194.9	23.5	-62.2	-0.1	110.4	21.7	232.1	-47.9	981.0	1944.3	5430.5	-98.7	
155.05	197.6	23.1	-59.1	-0.1	116.6	21.7	247.6	-39.1	970.3	1605.4	5998.1	-81.4	
155.10	200.3	23.6	-50.7	-0.1	115.0	21.6	232.8	-21.4	950.0	1218.0	6033.8	-55.1	
155.15	203.1	23.7	-45.2	-0.1	112.0	21.6	217.4	-9.0	946.9	1175.9	5856.7	-43.1	
155.20	205.8	23.3	-45.8	-0.1	111.7	21.6	214.9	-5.1	953.4	1336.9	5800.9	-50.0	
155.25	208.5	22.3	-49.2	-0.0	114.7	21.6	220.4	-4.6	949.0	1418.6	6007.7	-62.0	
155.30	211.3	21.5	17.2	0.0	-118.2	21.6	224.0	-1.5	931.2	1229.6	6317.9	-68.2	
155.35	214.0	21.0	15.6	0.0	-120.5	21.6	225.9	12.4	916.2	706.0	6577.2	-66.0	
155.40	216.7	21.1	-50.7	-0.0	121.7	21.6	227.9	53.7	912.7	-67.3	6689.9	-46.5	
155.45	219.4	22.2	-47.6	-0.1	122.4	21.6	221.2	96.8	908.0	-1049.1	6639.8	-33.9	
155.50	222.1	23.5	-43.0	-0.1	125.1	21.6	209.2	129.8	896.5	-2046.7	6612.5	-20.0	
155.55	224.9	23.9	-43.6	-0.1	129.2	21.6	203.4	146.1	889.1	-2654.2	6722.3	-23.6	
155.60	227.6	23.5	-52.7	-0.1	133.5	21.6	207.9	141.9	887.5	-2849.9	6989.3	-45.3	
155.65	230.3	23.2	-64.0	-0.2	138.2	21.6	216.9	140.3	877.6	-2792.3	7387.1	-70.7	
155.70	233.0	23.2	-69.2	-0.3	143.6	21.6	225.1	148.8	859.3	-2724.2	7825.5	-82.6	
155.75	235.8	23.5	-66.9	-0.3	149.8	21.6	231.9	155.1	843.7	-2921.9	8236.1	-81.0	
155.80	238.5	23.8	-66.3	-0.2	156.3	21.6	238.6	164.6	834.2	-3314.2	8590.2	-79.5	
155.85	241.2	24.1	-66.5	-0.1	161.7	21.6	242.8	170.7	822.0	-3693.5	8865.3	-76.8	
155.90	244.0	23.7	-69.5	-0.1	165.2	21.6	248.3	175.1	806.6	-3926.6	9046.8	-72.4	
155.95	246.7	23.5	-70.4	-0.2	165.6	21.6	260.8	185.8	802.6	-3876.1	9053.3	-66.8	
156.00	249.4	23.6	-64.9	-0.2	164.4	21.5	273.0	190.5	805.0	-3687.7	8985.4	-59.8	
156.05	252.1	24.3	-57.0	-0.0	162.4	21.5	270.3	178.0	792.5	-3441.5	8962.6	-53.7	
156.10	254.8	24.5	37.7	0.2	-160.1	21.5	256.4	169.3	770.3	-3174.7	8943.6	-54.3	
156.15	257.6	24.3	35.5	0.2	-157.2	21.6	241.5	168.8	751.4	-3022.0	8819.7	-42.4	
156.20	260.3	24.1	32.7	0.1	-153.4	21.6	232.1	174.0	740.4	-2849.0	8599.0	-25.8	
156.25	263.0	23.7	-54.1	-0.1	148.1	21.6	225.4	176.4	730.9	-2434.0	8330.0	-15.8	
156.30	265.7	23.3	-46.1	-0.1	143.5	21.6	217.1	162.9	717.2	-2110.3	8108.2	-7.7	
156.35	268.4	23.0	-39.8	-0.1	142.4	21.6	214.2	156.2	701.5	-2093.0	8063.8	2.0	
156.40	271.1	22.7	-39.4	-0.1	143.5	21.5	220.3	162.9	690.5	-2087.9	8130.1	5.3	
156.45	273.9	22.6	-43.4	-0.1	144.4	21.5	229.6	158.5	678.3	-1851.1	8254.7	5.5	
156.50	276.6	22.9	-48.9	-0.3	146.4	21.5	241.6	144.7	659.8	-1339.1	8508.4	-6.8	
156.55	279.3	23.8	-47.3	-0.3	150.1	21.5	254.0	136.3	638.7	-979.5	8837.0	-13.4	
156.60	282.0	24.6	-39.7	-0.1	151.6	21.5	257.4	125.2	621.4	-904.5	8980.1	-5.2	
156.65	284.7	25.1	45.8	0.0	-150.6	21.5	252.9	109.8	605.8	-697.7	8963.5	-9.8	
156.70	287.4	25.4	40.4	0.0	-149.1	21.5	242.2	104.5	585.1	-476.1	8916.4	-9.0	
156.75	290.1	25.2	-46.3	-0.1	148.6	21.5	234.0	111.5	565.4	-586.2	8899.2	5.2	
156.80	292.8	24.2	-43.9	-0.2	150.1	21.5	237.9	122.4	551.1	-814.4	8987.4	9.4	
156.85	295.5	24.5	-45.9	-0.1	153.6	21.5	254.3	118.6	540.3	-924.7	9211.6	-9.5	
156.90	298.2	24.9	-48.6	-0.0	157.2	21.5	270.7	104.5	529.7	-1032.9	9452.5	-20.9	
156.95	300.9	25.5	-54.0	-0.1	160.0	21.5	278.6	107.6	518.6	-1285.7	9615.4	-22.4	
157.00	303.6	25.6	-56.7	-0.2	159.3	21.5	275.7	116.3	507.4	-1457.2	9547.2	-23.7	
157.05	306.4	26.1	-56.5	-0.2	155.5	21.5	268.8	111.8	496.9	-1435.4	9291.9	-35.6	
157.10	309.1	26.8	-55.3	-0.1	150.6	21.5	260.8	98.7	490.7	-1454.0	8952.2	-48.9	
157.15	311.8	27.0	-53.7	-0.0	146.8	21.5	251.0	90.8	482.9	-1632.5	8672.9	-48.7	
157.20	314.5	27.1	-56.6	-0.0	144.1	21.5	242.3	82.0	466.2	-1650.6	8508.1	-50.7	
157.25	317.2	27.0	-64.8	-0.1	140.1	21.5	238.3	69.6	445.4	-1371.7	8291.4	-69.4	
157.30	319.9	27.1	-68.0	-0.2	133.1	21.5	240.7	61.4	440.9	-986.4	7811.6	-91.3	
157.35	322.6	27.0	-60.0	-0.1	124.4	21.4	238.1	61.2	448.4	-949.5	7157.4	-87.5	
157.40	325.3	26.7	-48.2	-0.0	119.1	21.4	227.4	59.4	438.0	-1206.8	6746.4	-63.5	
157.45	328.0	25.9	18.7	0.1	-114.1	21.4	212.6	52.6	416.5	-1118.5	6446.7	-58.7	
157.50	330.7	25.3	10.0	0.0	-106.6	21.4	200.9	36.3	411.1	-702.6	5975.4	-65.0	
157.55	333.4	24.8	-47.9	-0.1	99.1	21.4	194.3	31.9	424.9	-331.4	5453.7	-49.6	
157.60	336.1	24.4	-38.0	-0.2	96.2	21.4	185.7	37.6	424.3	8.9	5263.1	-27.2	
157.65	338.7	24.0	-35.8	-0.1	97.4	21.4	173.0	10.1	397.1	467.0	5403.9	-31.2	
157.70	341.4	23.8	-41.2	-0.1	101.3	21.4	171.2	-32.4	377.9	1175.7	5609.0	-44.2	
157.75	344.1	24.4	-53.7	-0.2	105.3	21.4	187.2	-54.4	390.3	1823.7	5678.2	-67.5	
157.80	346.8	25.1	-55.4	-0.4	105.2	21.4	195.0	-53.5	404.4	2030.9	5567.0	-64.1	
157.85	349.5	25.8	-48.6	-0.5	103.8	21.4	184.8	-49.5	390.0	2078.0	5481.3	-47.6	
157.90	352.2	26.4	-41.6	-0.4	104.4	21.4	174.8	-62.8	372.9	2270.5	5483.6	-43.7	
157.95	354.9	26.1	-39.5	-0.3	107.5	21.3	184.9	-84.4	380.6	2356.3	5639.5	-49.4	
158.00	357.6	25.5	-46.8	-0.2	110.5	21.3	199.3	-95.3	399.1	2537.8	5738.0	-63.3	
158.05	0.2	24.9	-58.0	-0.2	113.5	21.3	196.7	-104.0	392.7	3044.9	5746.2	-82.5	
158.10	2.9	24.7	-65.1	-0.2	119.6	21.3	191.9	-127.9	368.7	3811.5	5824.7	-96.7	
158.15	5.6	24.5	-65.4	-0.2	124.6	21.3	193.2	-155.3	370.2	4543.2	5699.4	-100.5	
158.20	8.2	24.4	-60.8	-0.2	126.1	21.3	198.9	-167.2	388.3	4908.7	5468.3	-90.4	
158.25	10.9	24.6	-59.0	-0.2	125.6	21.3	198.0	-168.0	386.7	4961.0	5371.3	-79.3	
158.30	13.5	25.0	-63.6	-0.3	126.3	21.3	194.9	-162.7	369.8	4944.5	5498.8	-72.4	
158.35	16.2	25.5	-66.4	-0.5	130.5	21.2	211.2	-159.7	367.4	4905.8	5912.0	-68.8	
158.40	18.8	25.1	-59.4	-0.7	133.6	21.2	231.6	-159.3	388.2	4773.8	6241.7	-55.7	
158.45	21.5	24.4	-55.7	-0.6	138.2	21.2	244.8	-168.3	399.1	4785.8	6598.3	-55.3	
158.50	24.2	23.5	-63.9	-0.6	143.3	21.2	238.8	-196.5	388.9	5078.7	6824.5	-81.7	
158.55	26.8	23.6	-75.7	-0.6	148.0	21.1	228.8	-229.2	383.8	5564.9	6848.1	-108.2	
158.60	29.5	23.6	-81.6	-0.7	149.9	21.1	221.5	-245.4	398.8	6015.6	6609.2	-119.9	
158.65	32.1	23.5	-78.1	-0.7	149.6	21.1	217.0	-250.9	410.0	6134.3	6449.8	-114.1	
158.70	34.8	23.1	-74.1	-0.7	150.7	21.0	214.5	-259.6	404.0	6071.7	6610.1	-109.2	
158.75	37.4	22.8	-74.4	-0.6	153.1	21.0	218.1	-263.0	401.1	5902.3	6980.9	-111.0	
158.80	40.0	22.7	-73.1	-0.6	153.4	21.0	227.0	-254.6	415.4	5612.7	7236.2	-101.4	
158.85	42.7	22.8	-69.2	-0.6	150.9	20.9	232.0	-246.4	436.4	5436.9	7125.2	-81.8	
158.90	45.3	22.1	-62.5	-0.7	145.6	20.9	213.5	-248.4	454.3	5625.0	6479.7	-62.9	
158.95	48.0	21.1	-57.9	-0.7	143.2	20.9	183.5	-262.0	465.9	6126.9	5757.0	-59.2	
159.00	50.6	20.3	-55.4	-0.6	143.7	20.8	156.1	-276.6	475.1	6641.4	5224.3	-58.7	
159.05	53.3	19.9	-58.7	-0.5	148.6	20.8	150.7	-288.1	484.8	7144.9	5111.8	-64.6	
159.10	55.9	19.9	-69.1	-0.4	158.5	20.8	162.7	-310.4	498.8	7869.2	5233.5	-83.5	
159.15	58.6	20.4	-83.1	-0.4	170.9	20.8	187.0	-342.2	510.0	8592.3	5618.6	-111.8	
159.20	61.3	20.8	-89.9	-0.5	178.9	20.7	208.2	-353.4	518.6	8987.6	5995.3	-125.5	
159.25	63.9	21.2	-86.3	-0.5	179.5	20.7	220.8	-335.4	527.6	8944.1	6185.7	-117.9	
159.30	66.6	21.6	-81.7	-0.4	179.8	20.7	230.4	-329.3	540.2	8979.3	6150.3	-106.5	
159.35	69.3	21.3	-86.4	-0.4	183.1	20.7	237.2	-351.4	556.3	9324.4	5933.7	-117.2	
159.40	71.9	21.1	-91.8	-0.4	186.0	20.7	238.4	-371.9	569.5	9644.3	5725.8	-132.1	
159.45	74.6	21.2	-90.3	-0.3	183.8	20.6	226.0	-368.6	575.4	9581.5	5549.3	-130.4	
159.50	77.3	21.5	-84.4	-0.3	178.5	20.6	206.4	-357.4	573.3	9246.5	5437.7	-115.2	
159.55	79.9	21.6	-83.4	-0.2	176.1	20.6	186.9	-363.3	578.8	9216.5	5133.6	-120.4	
159.60	82.6	21.6	-85.6	-0.1	175.6	20.6	173.6	-387.1	595.4	9411.4	4554.4	-138.5	
159.65	85.2	22.0	17.4	0.1	-166.1	20.6	156.8	-382.3	613.0	9002.6	3764.9	-126.6	
159.70	87.9	22.5	18.2	0.1	-149.7	20.6	132.5	-337.7	622.2	8105.2	3025.9	-94.8	
159.75	90.5	22.8	14.9	0.1	-137.3	20.6	112.7	-303.8	624.8	7395.1	2576.6	-85.0	
159.80	93.2	22.2	11.5	0.1	-131.6	20.6	106.3	-300.7	638.6	7055.4	2225.5	-87.6	
159.85	95.9	22.3	11.5	0.1	-127.5	20.6	112.8	-305.9	666.4	6801.6	1836.9	-88.5	
159.90	98.5	22.8	13.9	0.1	-119.9	20.6	108.5	-298.8	689.6	6327.9	1364.5	-68.7	
159.95	101.2	23.2	-55.4	-0.0	116.8	20.6	84.5	-293.8	699.1	6222.0	782.4	-62.2	
160.00	103.9	23.3	-60.5	-0.1	120.1	20.6	51.0	-303.7	705.2	6509.4	117.0	-72.6	
160.05	106.5	23.2	-57.1	-0.1	122.2	20.6	34.2	-310.6	719.8	6634.6	-335.7	-72.1	
160.10	109.2	22.5	-52.2	-0.0	120.5	20.6	46.2	-296.6	743.4	6521.1	-343.3	-73.9	
160.15	111.8	22.3	14.4	0.1	-117.0	20.6	69.2	-286.7	757.8	6273.0	128.5	-84.5	
160.20	114.5	22.3	4.1	0.1	-114.6	20.6	89.9	-280.0	759.1	6027.7	884.5	-103.8	
160.25	117.2	22.7	-1.1	0.0	-113.4	20.6	106.8	-269.2	768.3	5822.2	1494.1	-105.1	
160.30	119.8	22.4	-60.1	-0.1	110.6	20.6	113.5	-256.3	790.5	5556.6	1675.7	-80.1	
160.35	122.4	21.9	-53.2	-0.1	108.2	20.6	104.8	-240.9	809.6	5446.5	1540.5	-66.2	
160.40	125.1	21.5	-51.1	-0.1	108.9	20.6	90.2	-239.8	813.7	5524.9	1514.5	-71.3	
160.45	127.8	20.9	-55.3	-0.1	113.3	20.6	90.7	-250.9	816.0	5718.0	1916.4	-80.2	
160.50	130.4	20.4	-65.3	-0.1	121.9	20.6	115.6	-262.6	829.4	6049.5	2673.6	-96.6	
160.55	133.1	20.0	-77.6	-0.2	131.9	20.6	150.3	-268.6	845.3	6404.8	3491.2	-119.9	
160.60	135.7	19.9	-83.9	-0.3	139.0	20.6	176.3	-262.9	853.1	6599.3	4157.5	-139.3	
160.65	138.4	19.9	-78.2	-0.3	138.6	20.6	182.1	-249.8	860.3	6377.9	4465.4	-132.0	
160.70	141.0	20.0	-64.5	-0.2	132.4	20.5	172.1	-240.8	875.0	5907.6	4365.8	-98.8	
160.75	143.7	20.1	-59.4	-0.3	126.3	20.5	157.7	-224.3	888.8	5608.1	4077.2	-74.0	
160.80	146.3	19.8	-56.7	-0.4	120.9	20.5	144.9	-203.0	892.0	5372.3	3832.8	-58.9	
160.85	148.9	19.4	-53.0	-0.5	118.6	20.5	143.1	-186.5	892.8	5169.7	3889.7	-49.2	
160.90	151.6	19.8	-51.9	-0.5	121.6	20.5	153.2	-175.4	902.6	5213.5	4192.8	-53.7	
160.95	154.2	20.3	-51.2	-0.4	125.7	20.5	159.8	-190.5	912.8	5325.0	4468.8	-57.3	
161.00	156.9	20.4	-53.6	-0.4	126.6	20.4	160.8	-196.0	914.8	5242.4	4644.5	-63.3	
161.05	159.6	19.7	-52.1	-0.4	122.3	20.4	161.2	-158.4	919.4	4785.6	4765.5	-58.8	
161.10	162.2	19.4	-45.7	-0.3	117.5	20.4	166.3	-121.4	932.2	4045.3	5006.2	-43.6	
161.15	164.9	19.5	-44.4	-0.3	117.6	20.4	176.2	-110.6	944.7	3399.8	5459.7	-39.0	
161.20	167.6	20.0	-48.2	-0.2	124.0	20.4	196.4	-106.4	947.3	2873.8	6234.0	-51.7	
161.25	170.2	19.4	-56.0	-0.1	132.1	20.4	217.5	-96.8	944.2	2373.5	7054.4	-72.2	
161.30	172.9	19.3	-65.1	-0.1	139.1	20.3	233.0	-71.7	943.4	1998.1	7700.6	-88.7	
161.35	175.6	19.7	-70.3	-0.1	143.2	20.3	237.3	-64.5	946.2	1888.3	8037.8	-96.1	
161.40	178.3	19.3	-67.8	-0.1	144.5	20.3	234.0	-76.3	946.5	1887.8	8137.3	-95.7	
161.45	180.9	19.3	18.0	0.1	-143.8	20.3	230.4	-71.8	944.8	1761.1	8130.2	-98.6	
161.50	183.6	19.5	17.5	0.2	-142.3	20.3	230.0	-48.0	941.8	1304.7	8116.1	-95.5	
161.55	186.3	19.1	14.7	0.2	-142.1	20.4	235.9	-12.7	939.7	729.2	8171.4	-91.1	
161.60	189.0	18.6	14.9	0.1	-143.0	20.4	246.0	8.4	939.1	332.6	8237.3	-82.8	
161.65	191.6	18.1	20.9	0.1	-142.2	20.4	251.0	18.4	936.2	58.2	8172.2	-67.2	
161.70	194.3	18.5	26.1	0.1	-135.6	20.4	238.7	32.8	933.0	-131.1	7706.0	-52.9	
161.75	197.0	19.0	25.8	0.2	-123.4	20.4	210.0	42.1	930.5	-214.4	6859.2	-42.8	
161.80	199.7	19.2	21.9	0.2	-109.7	20.4	179.2	39.1	927.8	-22.5	5915.4	-37.8	
161.85	202.4	18.5	17.6	0.2	-100.0	20.4	161.1	36.1	920.5	317.7	5233.8	-37.9	
161.90	205.1	18.3	17.1	0.2	-96.2	20.4	157.3	36.7	908.6	362.2	4958.2	-36.5	
161.95	207.8	18.4	15.3	0.2	-96.9	20.4	167.4	45.3	899.7	174.3	4996.2	-47.1	
162.00	210.5	18.5	13.2	0.3	-99.2	20.4	182.2	56.5	894.0	-118.3	5121.2	-59.4	
162.05	213.2	18.8	13.3	0.3	-97.7	20.4	185.1	64.2	888.5	-506.9	4978.0	-56.3	
162.10	215.8	18.7	15.9	0.3	-92.6	20.5	170.2	93.1	881.9	-1041.4	4509.3	-38.1	
162.15	218.5	18.0	22.4	0.3	-88.8	20.5	145.1	123.0	873.0	-1708.9	4004.0	-14.2	
162.20	221.2	18.6	24.4	0.4	-89.0	20.5	128.3	142.9	860.4	-2157.3	3810.0	-14.7	
162.25	223.9	19.1	16.7	0.5	-91.7	20.5	129.5	149.6	845.5	-2259.5	3979.7	-42.6	
162.30	226.6	19.5	7.8	0.4	-95.2	20.5	138.3	142.4	831.3	-2404.0	4208.8	-67.1	
162.35	229.3	19.5	3.1	0.4	-100.1	20.6	145.9	154.9	823.8	-2853.1	4323.8	-78.6	
162.40	231.9	19.6	4.1	0.3	-107.8	20.6	145.8	184.1	817.0	-3625.6	4404.5	-82.0	
162.45	234.6	19.8	8.9	0.2	-118.9	20.6	143.2	206.5	802.3	-4564.2	4640.7	-85.2	
162.50	237.3	18.9	7.0	0.2	-130.0	20.6	149.1	228.8	789.1	-5376.3	4938.5	-98.2	
162.55	240.0	18.5	5.5	0.1	-137.6	20.6	162.3	240.4	785.4	-5933.7	5104.6	-112.9	
162.60	242.7	18.6	-0.5	0.0	-141.6	20.6	176.2	243.5	785.3	-6229.5	5169.7	-132.2	
162.65	245.3	18.7	-88.5	-0.0	142.6	20.6	181.2	239.1	776.1	-6268.6	5264.8	-150.7	
162.70	248.0	18.8	-89.6	-0.1	143.8	20.6	177.4	235.1	755.4	-6287.1	5422.6	-160.9	
162.75	250.7	18.8	-88.7	-0.0	145.6	20.6	170.6	241.3	736.9	-6441.4	5480.5	-160.7	
162.80	253.4	19.1	-89.5	-0.1	145.5	20.6	166.7	247.7	729.2	-6547.4	5334.9	-155.7	
162.85	256.0	19.6	-88.6	-0.2	142.6	20.6	165.1	245.6	723.9	-6483.5	5082.5	-151.7	
162.90	258.7	19.9	-83.3	-0.2	139.6	20.6	155.3	247.1	709.8	-6461.5	4764.9	-136.4	
162.95	261.4	19.8	-74.1	-0.3	139.0	20.6	143.6	264.7	691.6	-6585.3	4499.6	-110.6	
163.00	264.0	19.8	-63.3	-0.3	137.3	20.6	138.5	274.5	683.0	-6590.1	4237.2	-83.7	
163.05	266.7	19.8	-57.7	-0.2	131.8	20.5	143.0	265.2	679.0	-6195.9	4106.9	-74.7	
163.10	269.4	20.1	-57.4	-0.2	124.7	20.5	149.4	242.8	670.6	-5584.4	4142.3	-74.1	
163.15	272.1	20.5	-57.3	-0.2	118.8	20.5	153.8	219.5	656.5	-4957.4	4307.5	-73.5	
163.20	274.8	21.0	-56.8	-0.2	113.7	20.5	154.0	209.9	641.1	-4368.7	4417.9	-76.9	
163.25	277.4	21.7	-54.5	-0.2	108.6	20.5	153.2	199.6	629.1	-3847.8	4427.0	-78.6	
163.30	280.1	21.8	-50.5	-0.2	106.1	20.5	153.7	183.2	620.1	-3565.3	4467.3	-70.3	
163.35	282.8	21.5	-49.3	-0.2	108.8	20.5	157.7	188.0	606.4	-3562.9	4716.5	-62.6	
163.40	285.5	20.8	-50.2	-0.2	113.7	20.5	159.9	201.2	584.2	-3734.4	5037.4	-59.6	
163.45	288.2	20.6	-51.2	-0.2	116.2	20.5	160.7	203.6	569.1	-3841.0	5194.7	-58.9	
163.50	290.9	20.3	-50.2	-0.2	116.3	20.5	163.9	200.9	566.9	-3812.1	5226.2	-56.4	
163.55	293.5	19.9	-45.4	-0.1	117.0	20.4	163.5	192.7	557.9	-3836.1	5310.7	-45.2	
163.60	296.2	19.7	-46.8	-0.1	118.4	20.4	161.6	192.4	535.9	-3787.5	5505.4	-46.8	
163.65	298.9	19.6	-51.7	-0.0	119.1	20.4	166.8	186.5	516.6	-3552.3	5743.0	-66.1	
163.70	301.6	19.6	10.9	0.0	-119.5	20.4	183.7	164.1	513.3	-3313.5	5934.6	-89.4	
163.75	304.2	19.4	6.2	0.0	-120.2	20.4	197.1	148.4	513.3	-3196.3	6050.6	-102.3	
163.80	306.9	19.3	6.1	0.0	-123.0	20.4	197.7	150.2	495.3	-3368.8	6212.4	-100.9	
163.85	309.6	19.1	-64.2	-0.0	126.7	20.4	187.2	166.2	466.5	-3855.0	6277.8	-85.5	
163.90	312.3	18.2	-63.1	-0.1	130.3	20.4	189.4	181.3	456.1	-4198.0	6347.0	-77.4	
163.95	314.9	18.1	-65.0	-0.1	132.7	20.4	208.8	172.2	465.6	-4131.9	6568.0	-88.3	
164.00	317.6	18.4	-68.1	-0.1	134.7	20.4	222.7	148.7	467.0	-3886.6	6900.5	-103.0	
164.05	320.3	18.9	-72.4	-0.1	137.7	20.4	224.9	133.2	449.4	-3662.0	7312.6	-108.8	
164.10	323.0	19.0	-71.3	-0.1	139.8	20.4	227.4	117.7	434.3	-3316.8	7681.2	-104.7	
164.15	325.6	19.1	-73.3	-0.1	138.0	20.4	235.4	92.7	436.8	-2639.3	7800.5	-117.2	
164.20	328.3	19.5	-76.3	-0.1	132.0	20.4	235.6	59.6	442.0	-1871.4	7575.6	-132.6	
164.25	331.0	19.5	-69.6	-0.0	125.1	20.4	217.7	45.7	428.3	-1547.0	7186.6	-115.8	
164.30	333.7	19.6	12.9	0.0	-119.3	20.4	197.9	53.9	410.2	-1383.5	6842.3	-82.4	
164.35	336.3	19.7	18.2	0.0	-116.7	20.4	193.3	50.0	406.5	-1046.7	6717.7	-53.7	
164.40	339.0	19.8	-47.9	-0.0	116.2	20.4	199.8	32.6	414.6	-474.6	6729.4	-41.7	
164.45	341.7	19.4	-46.4	-0.1	118.4	20.4	209.3	23.8	415.8	60.1	6890.8	-34.2	
164.50	344.3	18.3	-41.8	-0.1	121.0	20.4	212.7	7.7	407.3	687.2	7058.4	-20.2	
164.55	347.0	18.3	-44.4	-0.1	124.6	20.4	214.3	-23.1	403.5	1660.2	7167.6	-23.2	
164.60	349.7	18.2	-51.3	-0.2	131.1	20.4	219.9	-66.3	406.8	2882.4	7254.1	-36.2	
164.65	352.3	18.1	-55.9	-0.3	138.0	20.4	224.3	-94.0	408.4	3814.8	7353.6	-46.7	
164.70	355.0	18.0	-53.7	-0.3	143.3	20.3	225.9	-100.7	399.2	4229.0	7584.1	-37.6	
164.75	357.7	18.1	-53.1	-0.3	148.8	20.3	229.8	-109.1	385.3	4361.1	7975.5	-34.0	
164.80	0.4	18.5	-55.5	-0.3	154.4	20.3	237.5	-131.2	380.4	4489.5	8336.8	-38.7	
164.85	3.1	19.1	-61.3	-0.3	159.7	20.3	248.8	-148.5	386.9	4746.5	8587.8	-51.8	
164.90	5.7	18.9	-65.2	-0.3	164.2	20.3	258.3	-151.1	393.3	5055.3	8762.8	-61.5	
164.95	8.4	18.4	-63.1	-0.2	167.4	20.3	263.6	-147.7	388.0	5155.2	8984.8	-57.5	
