Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
204.40	339.2	17.7	14.2	0.5	-122.9	16.3	205.6	30.8	436.7	-144.5	7224.9	-82.8	
204.45	342.0	17.8	12.1	0.6	-123.7	16.3	209.2	6.9	435.9	-248.9	7273.6	-92.8	
204.50	344.7	18.4	9.3	0.6	-123.2	16.4	203.9	9.4	426.1	-321.7	7261.2	-92.2	
204.55	347.5	19.0	16.3	0.6	-121.2	16.4	188.2	20.1	414.3	-528.1	7148.1	-64.6	
204.60	350.2	18.5	21.4	0.6	-121.3	16.4	183.4	18.0	415.1	-398.3	7175.6	-46.2	
204.65	353.0	18.0	19.2	0.6	-127.0	16.5	198.8	-5.1	424.6	318.2	7564.2	-62.8	
204.70	355.8	17.8	17.8	0.7	-135.8	16.5	219.3	-50.1	425.2	979.6	8099.3	-81.4	
204.75	358.5	18.0	13.2	0.6	-141.2	16.5	230.2	-66.0	425.8	1413.8	8408.6	-89.2	
204.80	1.2	18.4	10.8	0.5	-144.4	16.6	236.9	-52.5	430.5	1765.7	8573.8	-87.7	
204.85	4.0	18.8	14.6	0.3	-146.3	16.6	237.2	-62.9	433.8	2100.6	8634.0	-76.4	
204.90	6.8	19.0	18.7	0.2	-148.2	16.6	236.6	-80.5	435.2	2497.0	8668.8	-77.5	
204.95	9.6	18.3	25.1	0.3	-148.1	16.6	231.9	-97.2	437.0	2774.2	8564.6	-74.2	
205.00	12.3	17.6	26.6	0.4	-144.5	16.6	216.9	-119.4	440.9	3058.2	8185.1	-64.6	
205.05	15.1	17.2	18.8	0.3	-142.5	16.6	198.7	-137.6	443.0	3762.9	7736.5	-63.7	
205.10	17.8	17.9	17.8	0.2	-145.7	16.7	189.9	-157.8	443.5	4712.6	7467.4	-65.3	
205.15	20.6	18.3	24.1	0.1	-153.1	16.7	195.9	-184.2	449.8	5615.5	7443.3	-64.7	
205.20	23.3	18.4	28.0	0.2	-163.0	16.7	214.2	-210.5	456.2	6314.6	7725.2	-72.7	
205.25	26.0	18.4	27.5	0.2	-172.1	16.7	230.5	-233.1	456.1	6785.7	8118.0	-83.4	
205.30	28.8	18.1	23.6	0.1	-176.7	16.7	235.6	-236.8	454.9	7048.0	8331.7	-84.0	
205.35	31.5	17.5	-79.4	-0.1	175.5	16.7	227.9	-225.2	462.4	7139.8	8182.7	-71.6	
205.40	34.2	17.3	-69.5	-0.2	173.4	16.7	217.8	-228.0	475.0	7262.6	7865.3	-53.4	
205.45	37.0	17.4	-61.3	-0.1	174.0	16.7	207.2	-252.8	488.0	7627.8	7513.5	-50.9	
205.50	39.7	17.6	43.6	0.2	-176.9	16.7	199.0	-282.9	494.9	8020.7	7329.8	-53.3	
205.55	42.5	17.8	39.4	0.3	-182.3	16.7	203.8	-302.3	498.8	8306.0	7535.1	-59.6	
205.60	45.2	17.9	30.0	0.2	-191.5	16.7	224.0	-311.0	510.4	8718.1	8024.6	-80.3	
205.65	48.0	18.0	26.7	0.1	-201.0	16.7	247.8	-324.8	521.7	8996.8	8651.6	-99.7	
205.70	50.8	17.9	32.3	0.1	-205.5	16.7	259.9	-333.6	527.6	8874.7	9194.4	-99.2	
205.75	53.6	17.8	36.3	0.2	-204.9	16.7	260.0	-323.9	532.2	8433.8	9567.0	-90.4	
205.80	56.3	17.9	35.1	0.2	-204.0	16.7	257.8	-310.2	539.6	8075.2	9820.6	-83.9	
205.85	59.1	18.1	31.8	0.1	-205.7	16.7	263.0	-306.6	553.6	8084.8	9963.8	-81.6	
205.90	61.9	18.1	29.8	0.0	-210.0	16.7	277.4	-318.1	570.2	8395.9	10040.1	-93.8	
205.95	64.7	18.0	34.1	0.1	-214.2	16.7	287.7	-341.0	584.3	8760.1	10040.5	-106.1	
206.00	67.4	18.0	38.0	0.3	-216.8	16.8	287.0	-360.6	591.5	9027.4	9998.1	-113.0	
206.05	70.2	18.4	37.2	0.5	-216.4	16.8	276.5	-368.0	596.4	9196.9	9799.2	-109.9	
206.10	73.0	18.5	34.0	0.5	-213.2	16.8	264.9	-362.6	609.4	9298.2	9395.4	-104.0	
206.15	75.7	17.9	35.1	0.5	-207.8	16.8	253.6	-353.5	629.6	9246.5	8908.4	-90.4	
206.20	78.5	17.3	38.2	0.6	-203.4	16.9	243.7	-345.0	644.7	9063.0	8650.4	-79.0	
206.25	81.3	17.1	36.3	0.6	-202.0	16.9	238.6	-339.9	652.7	8910.2	8683.9	-83.2	
206.30	84.0	17.0	28.7	0.6	-203.9	16.9	239.4	-347.2	666.0	9064.4	8683.4	-97.8	
206.35	86.7	17.2	20.9	0.4	-206.1	16.9	244.5	-353.8	691.0	9455.5	8437.0	-110.5	
206.40	89.5	17.4	20.4	0.2	-207.0	17.0	243.8	-355.5	714.3	9793.9	8127.0	-114.0	
206.45	92.2	17.5	28.0	0.2	-207.1	17.0	230.5	-361.4	722.2	9974.3	7908.6	-108.5	
206.50	95.0	17.8	32.8	0.3	-206.9	17.0	212.8	-371.9	726.3	10135.2	7670.0	-108.8	
206.55	97.7	17.7	32.2	0.4	-205.2	17.0	200.9	-384.5	737.6	10216.0	7309.7	-107.4	
206.60	100.5	17.6	27.6	0.4	-203.1	17.0	200.3	-382.4	757.8	10267.5	6938.4	-107.7	
206.65	103.2	17.8	25.4	0.3	-199.7	17.0	200.8	-365.2	772.0	10172.4	6682.2	-104.5	
206.70	106.0	17.8	28.0	0.3	-196.7	17.0	195.4	-354.5	775.8	10012.0	6567.6	-99.0	
206.75	108.7	17.6	31.2	0.4	-195.0	17.1	192.6	-354.6	780.3	9885.4	6529.4	-95.4	
206.80	111.4	17.5	28.6	0.4	-193.1	17.1	196.7	-348.9	792.2	9765.0	6440.4	-99.5	
206.85	114.2	17.7	22.7	0.3	-188.7	17.1	193.2	-337.9	805.7	9584.7	6157.1	-97.2	
206.90	116.9	17.9	20.4	0.1	-182.4	17.1	174.7	-324.8	809.3	9319.3	5788.0	-88.5	
206.95	119.6	17.9	-80.1	-0.1	176.0	17.1	152.2	-315.4	808.0	9024.6	5444.2	-76.3	
207.00	122.4	17.5	-74.8	-0.2	170.7	17.1	142.9	-312.1	814.3	8722.3	5207.2	-71.3	
207.05	125.1	17.3	-74.6	-0.3	165.6	17.1	147.5	-303.9	829.1	8336.5	5107.1	-78.1	
207.10	127.8	17.7	-74.8	-0.4	160.6	17.1	154.6	-294.7	838.2	7820.0	5220.6	-83.7	
207.15	130.6	17.6	-73.0	-0.4	156.7	17.1	156.2	-274.2	837.5	7310.7	5519.9	-84.2	
207.20	133.3	17.7	-67.8	-0.5	153.0	17.0	156.0	-251.1	837.6	6799.2	5797.5	-77.4	
207.25	136.0	17.8	-63.7	-0.4	149.6	17.0	158.9	-239.6	849.8	6353.7	5936.9	-72.9	
207.30	138.7	18.3	-67.9	-0.4	149.6	17.0	170.1	-229.0	867.6	6138.0	6143.9	-86.9	
207.35	141.3	18.3	-75.0	-0.5	152.9	17.0	183.6	-228.2	875.3	5996.2	6585.1	-98.2	
207.40	144.0	18.0	-82.1	-0.6	157.7	16.9	197.9	-225.6	880.0	5885.5	7133.5	-101.1	
207.45	146.7	18.3	-85.9	-0.9	163.2	16.9	218.9	-210.4	895.3	5793.3	7704.8	-101.3	
207.50	149.3	18.5	-83.0	-1.0	167.5	16.9	236.6	-200.3	911.1	5646.4	8177.5	-102.5	
207.55	152.0	18.5	-75.1	-0.9	168.6	16.8	238.6	-194.1	916.1	5412.2	8437.0	-95.0	
207.60	154.7	17.7	-68.6	-0.8	166.7	16.8	232.9	-177.8	914.6	5074.3	8524.0	-82.4	
207.65	157.3	17.4	-66.6	-0.8	163.2	16.7	227.9	-160.7	921.0	4794.3	8422.4	-71.3	
207.70	160.0	17.3	-71.1	-0.9	160.1	16.7	226.6	-149.7	935.1	4732.1	8201.8	-74.3	
207.75	162.7	17.5	-72.2	-1.0	156.3	16.6	221.6	-140.2	940.3	4628.8	7959.2	-77.1	
207.80	165.3	18.0	-64.4	-1.0	149.8	16.6	209.2	-125.9	933.8	4257.3	7666.0	-65.5	
207.85	168.0	18.3	-57.1	-1.0	142.0	16.5	198.4	-108.5	932.5	3791.3	7309.1	-52.8	
207.90	170.7	18.4	-57.4	-1.1	136.0	16.5	196.3	-95.0	941.1	3486.4	6972.6	-56.5	
207.95	173.4	18.6	-58.7	-1.1	130.5	16.4	194.5	-81.6	944.1	3193.8	6676.7	-65.0	
208.00	176.1	19.0	-52.6	-1.1	122.7	16.4	184.2	-64.4	936.8	2706.7	6303.6	-60.5	
208.05	178.8	19.3	-44.3	-1.0	113.1	16.3	170.3	-46.1	932.6	2139.2	5809.6	-53.8	
208.10	181.5	20.3	-39.3	-0.8	102.9	16.3	153.7	-37.6	936.9	1729.1	5188.1	-51.5	
208.15	184.2	20.8	-37.8	-0.7	95.5	16.2	141.8	-26.7	935.4	1322.1	4773.0	-48.4	
208.20	186.9	20.7	-36.8	-0.7	91.6	16.2	135.4	-6.8	926.5	837.8	4615.5	-42.6	
208.25	189.5	20.6	-36.8	-0.6	92.5	16.2	141.5	10.7	924.3	345.6	4725.0	-43.3	
208.30	192.2	20.5	-39.3	-0.4	95.9	16.2	154.2	25.7	930.9	-129.3	4949.0	-58.0	
208.35	194.9	20.6	-47.0	-0.3	100.9	16.1	165.8	36.2	930.4	-686.7	5243.6	-74.4	
208.40	197.6	20.4	-50.7	-0.3	105.6	16.1	171.6	52.2	922.8	-1265.7	5479.5	-74.9	
208.45	200.3	19.9	-55.5	-0.3	109.9	16.1	176.2	75.9	920.8	-1745.9	5648.6	-75.4	
208.50	203.0	19.3	-59.7	-0.4	115.2	16.1	184.0	97.7	921.7	-2147.6	5881.4	-83.1	
208.55	205.6	19.2	-60.4	-0.3	120.1	16.1	189.7	104.2	916.9	-2468.2	6140.5	-90.1	
208.60	208.3	18.9	-60.9	-0.3	123.6	16.1	193.6	103.4	908.6	-2682.5	6334.7	-96.5	
208.65	211.0	18.5	-64.0	-0.2	126.0	16.0	199.9	104.6	903.0	-2794.0	6472.7	-106.7	
208.70	213.7	18.3	-70.9	-0.1	127.6	16.0	205.0	117.4	899.6	-2860.5	6542.4	-120.6	
208.75	216.3	18.0	-72.1	-0.1	127.7	16.0	202.3	134.6	889.7	-2972.2	6489.1	-123.5	
208.80	219.0	17.6	8.2	0.0	-125.4	16.0	195.4	141.3	874.7	-3050.1	6272.9	-114.6	
208.85	221.7	17.5	12.2	0.2	-120.9	16.0	190.3	140.8	865.7	-3096.2	5892.0	-98.1	
208.90	224.3	16.6	13.0	0.2	-117.5	16.0	184.8	151.4	861.4	-3269.6	5495.8	-78.2	
208.95	227.0	16.0	12.0	0.2	-116.4	16.1	171.2	179.0	848.0	-3530.4	5211.7	-63.6	
209.00	229.7	15.9	14.6	0.0	-115.1	16.1	152.0	198.6	828.3	-3730.6	4959.6	-46.5	
209.05	232.4	15.9	-46.7	-0.1	112.7	16.1	142.5	202.1	819.1	-3775.2	4710.0	-35.4	
209.10	235.1	16.0	-43.4	-0.1	110.9	16.1	146.7	199.7	820.6	-3753.1	4553.2	-37.4	
209.15	237.8	16.2	-46.6	-0.1	111.9	16.0	153.5	193.7	814.6	-3797.5	4620.7	-51.2	
209.20	240.5	15.8	-52.9	-0.0	114.9	16.0	156.4	195.4	794.6	-3861.9	4871.2	-73.0	
209.25	243.2	15.6	-59.7	-0.0	117.2	16.0	155.3	206.2	775.7	-4005.2	4968.1	-88.5	
209.30	245.9	15.6	-60.4	-0.0	117.1	16.0	155.9	204.3	770.8	-4238.0	4767.5	-90.7	
209.35	248.6	15.9	-62.1	-0.0	117.2	16.0	161.6	203.7	769.6	-4455.7	4565.4	-96.4	
209.40	251.3	16.3	6.3	0.0	-120.3	16.0	162.5	210.6	755.6	-4760.5	4588.1	-104.4	
209.45	254.0	16.7	5.0	0.0	-126.4	16.0	159.2	224.7	733.5	-5204.3	4772.5	-108.0	
209.50	256.6	16.7	-73.2	-0.1	131.1	16.0	160.2	243.3	718.3	-5509.9	4913.3	-109.8	
209.55	259.3	16.6	-73.3	-0.1	132.1	16.0	164.6	249.8	709.8	-5607.2	4895.7	-111.3	
209.60	262.0	16.6	-69.6	-0.1	130.9	16.0	161.4	245.7	697.1	-5660.1	4726.8	-107.9	
209.65	264.6	16.7	-67.3	-0.1	130.2	16.0	152.4	250.7	679.9	-5757.8	4549.4	-104.6	
209.70	267.3	16.4	-67.0	-0.1	130.8	16.0	139.2	259.0	663.1	-5978.1	4353.3	-96.3	
209.75	269.9	16.0	-68.3	-0.2	132.4	16.0	131.9	264.3	648.1	-6214.9	4244.2	-91.5	
209.80	272.6	16.4	-70.1	-0.3	134.6	16.0	135.2	269.0	633.8	-6352.1	4320.1	-94.0	
209.85	275.3	16.5	-69.1	-0.3	137.0	16.0	143.8	267.3	620.1	-6441.2	4525.3	-98.2	
209.90	277.9	16.4	-69.5	-0.3	138.0	16.0	152.6	257.5	608.0	-6398.1	4745.3	-105.0	
209.95	280.6	16.1	-71.6	-0.3	137.6	16.0	160.2	247.8	595.3	-6197.1	4993.3	-110.5	
210.00	283.2	15.8	-74.3	-0.3	136.6	15.9	167.1	237.3	578.6	-5876.7	5290.5	-117.4	
210.05	285.9	15.6	-75.6	-0.3	135.0	15.9	171.1	233.5	564.6	-5548.9	5485.1	-120.4	
210.10	288.6	15.4	-74.0	-0.3	132.5	15.9	171.7	224.3	554.7	-5242.3	5563.1	-117.3	
210.15	291.2	15.4	-69.5	-0.3	129.3	15.9	167.2	210.5	544.7	-4980.3	5538.2	-106.6	
210.20	293.9	15.7	-64.1	-0.4	125.9	15.9	159.1	206.1	532.4	-4748.9	5439.3	-89.7	
210.25	296.6	16.2	-55.7	-0.4	122.3	15.9	150.1	207.1	520.7	-4544.4	5285.0	-63.2	
210.30	299.2	16.4	-47.3	-0.4	119.6	15.8	150.2	206.4	515.5	-4297.1	5237.3	-42.8	
210.35	301.9	16.5	-43.2	-0.4	118.6	15.8	160.1	202.6	515.1	-3952.7	5396.9	-39.4	
210.40	304.6	16.5	-43.5	-0.3	120.6	15.8	170.2	191.7	505.7	-3672.2	5787.9	-40.0	
210.45	307.2	16.3	-48.2	-0.2	124.0	15.8	178.8	180.1	490.9	-3401.0	6271.2	-44.3	
210.50	309.9	16.2	-57.6	-0.3	125.7	15.8	190.2	166.7	484.3	-2966.8	6637.0	-58.6	
210.55	312.6	16.2	-60.9	-0.5	125.5	15.8	195.1	155.2	482.8	-2666.8	6754.5	-63.1	
210.60	315.3	16.6	-57.6	-0.6	125.3	15.7	190.6	152.3	474.8	-2602.0	6785.5	-56.3	
210.65	317.9	16.8	-52.3	-0.6	125.7	15.7	182.8	142.6	457.8	-2533.0	6896.0	-52.7	
210.70	320.6	16.8	-50.8	-0.5	129.2	15.7	187.3	124.6	441.9	-2439.8	7246.4	-56.9	
210.75	323.3	16.4	-57.6	-0.5	135.6	15.6	206.7	119.1	437.8	-2383.5	7735.7	-72.7	
210.80	325.9	16.2	-62.1	-0.4	142.1	15.6	224.7	112.3	431.9	-2270.9	8247.5	-76.6	
210.85	328.5	16.2	-62.5	-0.4	145.0	15.6	229.1	94.7	413.5	-1903.7	8587.4	-74.8	
210.90	331.2	15.6	-62.4	-0.3	143.0	15.6	226.1	79.7	399.3	-1355.6	8572.2	-78.9	
210.95	333.8	15.7	-57.5	-0.2	135.8	15.6	215.1	66.2	401.4	-1078.4	8105.4	-72.2	
211.00	336.4	15.9	-52.4	-0.2	129.6	15.6	203.1	62.6	401.9	-1003.1	7682.4	-54.4	
211.05	339.0	15.4	-53.5	-0.3	128.6	15.5	197.9	56.6	386.8	-732.2	7666.4	-48.8	
211.10	341.7	15.1	-56.8	-0.4	130.5	15.5	200.7	35.7	372.5	-373.5	7852.9	-51.4	
211.15	344.3	15.0	-58.7	-0.5	132.6	15.5	211.8	31.0	377.5	-138.3	7981.7	-55.5	
211.20	346.9	15.0	-55.3	-0.5	132.5	15.5	215.9	32.3	384.7	7.3	7960.1	-53.9	
211.25	349.6	15.4	-48.8	-0.5	129.7	15.5	201.4	9.2	371.6	305.2	7799.6	-41.4	
211.30	352.2	15.6	-53.7	-0.5	126.5	15.4	188.0	-21.2	361.3	1000.5	7545.0	-51.4	
211.35	354.9	15.4	-58.7	-0.6	123.5	15.4	184.5	-44.2	371.5	1622.3	7195.7	-64.0	
211.40	357.6	15.3	-57.0	-0.7	122.2	15.4	185.7	-58.1	380.1	2001.3	6971.7	-65.0	
211.45	0.2	15.2	-55.5	-0.7	125.1	15.3	187.7	-69.5	367.2	2468.4	7050.9	-67.2	
211.50	2.8	15.2	-55.1	-0.6	130.5	15.3	189.8	-98.4	351.0	3076.4	7221.2	-71.2	
211.55	5.5	14.9	-55.6	-0.5	133.4	15.3	195.6	-120.6	356.1	3553.9	7185.7	-72.0	
211.60	8.1	14.6	-50.1	-0.4	130.2	15.3	192.0	-111.5	368.5	3698.8	6857.0	-50.5	
211.65	10.8	14.3	-42.6	-0.4	126.0	15.2	176.1	-102.1	360.5	3783.8	6507.2	-24.3	
211.70	13.4	13.5	-43.7	-0.4	126.7	15.2	165.0	-115.1	347.2	4261.3	6297.5	-19.2	
211.75	16.0	13.0	-52.8	-0.5	132.6	15.2	171.2	-138.9	357.8	4975.7	6239.6	-37.9	
211.80	18.6	12.8	-57.2	-0.6	136.6	15.2	184.4	-160.3	375.5	5284.5	6273.2	-49.4	
211.85	21.2	13.3	-55.0	-0.6	137.2	15.2	182.9	-163.5	372.1	5284.0	6329.9	-40.4	
211.90	23.8	13.8	-58.5	-0.8	139.4	15.1	172.8	-169.4	358.5	5487.9	6401.2	-47.2	
211.95	26.4	14.2	-63.7	-0.9	144.4	15.1	174.6	-191.9	362.5	5821.1	6543.4	-59.8	
212.00	29.0	13.9	-66.8	-0.9	150.4	15.0	192.7	-205.0	387.5	6093.9	6797.0	-73.0	
212.05	31.6	13.8	-63.4	-0.8	155.4	15.0	209.6	-218.2	402.1	6100.9	7192.0	-70.7	
212.10	34.2	13.8	-66.8	-0.8	161.8	14.9	216.4	-238.6	393.7	6036.6	7807.1	-72.8	
212.15	36.8	14.1	-81.5	-0.9	172.5	14.9	228.0	-248.8	390.6	6309.4	8562.8	-92.3	
212.20	39.4	14.6	-88.4	-1.1	180.5	14.8	239.7	-253.5	408.5	6607.3	9037.9	-101.9	
212.25	41.9	14.6	-81.4	-1.2	183.5	14.8	241.1	-259.6	427.2	6765.0	9161.9	-87.2	
212.30	44.5	13.9	-74.2	-1.1	186.7	14.7	235.7	-268.2	430.5	6983.8	9292.2	-74.0	
212.35	47.1	14.0	-72.6	-1.0	191.0	14.7	227.9	-287.4	430.0	7306.2	9422.5	-69.3	
212.40	49.6	14.1	-80.7	-1.1	196.1	14.6	232.7	-294.7	442.8	7675.8	9577.6	-76.6	
212.45	52.2	14.4	-86.8	-1.2	201.0	14.6	245.6	-289.2	464.9	8063.0	9701.3	-78.4	
212.50	54.8	15.1	-81.8	-1.3	206.0	14.5	251.7	-301.5	475.7	8387.7	9859.7	-64.2	
212.55	57.4	15.3	-80.6	-1.3	213.3	14.4	254.1	-322.0	476.5	8799.0	10166.1	-63.9	
212.60	59.9	15.1	-82.8	-1.3	219.9	14.4	253.1	-331.0	482.5	9233.1	10414.7	-65.8	
212.65	62.5	14.3	-87.7	-1.3	226.1	14.3	256.5	-340.6	492.2	9660.6	10614.5	-65.2	
212.70	65.1	14.1	-95.6	-1.5	234.5	14.2	270.3	-351.9	505.9	10231.2	10873.1	-70.7	
212.75	67.7	14.1	-100.2	-1.7	244.2	14.2	287.6	-375.7	517.1	10788.7	11227.3	-83.5	
212.80	70.3	13.9	-101.7	-1.7	252.0	14.1	298.0	-399.7	524.0	11171.2	11564.7	-96.5	
212.85	72.9	13.9	-103.0	-1.6	255.3	14.0	298.7	-401.0	528.7	11293.2	11790.3	-102.1	
212.90	75.5	14.2	-99.7	-1.6	253.7	13.9	290.0	-389.7	534.3	11215.7	11741.7	-93.6	
212.95	78.1	14.9	-91.9	-1.5	250.4	13.8	278.3	-385.7	546.9	11208.6	11430.9	-75.0	
213.00	80.6	14.7	-87.3	-1.4	249.9	13.8	273.6	-394.9	562.4	11394.4	11152.8	-67.4	
213.05	83.2	14.4	-86.5	-1.2	249.8	13.7	273.1	-403.7	575.8	11501.9	10990.7	-72.0	
213.10	85.8	14.4	-87.4	-1.0	247.4	13.7	272.2	-396.6	587.7	11313.5	10932.4	-71.9	
213.15	88.3	14.5	-91.7	-1.0	246.2	13.6	274.0	-384.8	600.9	11157.7	10985.4	-73.6	
213.20	90.9	14.5	-94.7	-1.0	246.4	13.6	277.2	-385.8	617.7	11128.0	11012.7	-77.5	
213.25	93.4	14.2	-93.4	-1.0	244.9	13.5	280.6	-384.6	635.3	10964.3	10987.0	-79.1	
213.30	96.0	13.5	-91.4	-0.9	241.7	13.5	286.9	-366.1	652.9	10570.9	11061.9	-83.3	
213.35	98.6	12.9	-88.6	-0.8	236.8	13.4	286.8	-351.2	667.4	10000.2	11113.1	-78.9	
213.40	101.2	12.1	-89.2	-0.8	233.1	13.4	283.5	-347.5	678.4	9495.0	11189.1	-74.4	
213.45	103.8	12.0	-90.8	-0.8	231.3	13.3	284.8	-348.7	689.6	9200.6	11245.8	-75.6	
213.50	106.4	12.4	-89.6	-0.8	228.1	13.3	287.2	-346.1	705.4	8994.4	11086.2	-81.7	
213.55	109.0	13.3	-85.7	-0.7	223.8	13.3	288.2	-335.3	721.3	8744.4	10879.9	-84.0	
213.60	111.5	13.2	-81.8	-0.5	219.9	13.2	283.3	-326.4	732.5	8449.9	10759.8	-83.6	
213.65	114.1	13.3	-75.7	-0.3	215.3	13.2	271.2	-321.2	738.5	8067.5	10653.9	-74.0	
213.70	116.7	13.6	-74.3	-0.1	209.7	13.2	258.7	-306.1	746.1	7649.7	10501.7	-64.8	
213.75	119.3	13.6	-77.9	-0.1	206.3	13.2	258.4	-287.3	759.3	7407.8	10398.9	-65.6	
213.80	121.9	13.4	-81.4	-0.1	205.6	13.2	266.5	-276.5	774.8	7333.2	10380.1	-69.0	
213.85	124.5	13.3	-83.2	-0.2	205.8	13.2	270.3	-269.7	787.4	7336.2	10390.6	-69.5	
213.90	127.1	13.3	-83.3	-0.3	205.9	13.2	267.6	-274.0	795.2	7411.9	10336.7	-69.9	
213.95	129.7	13.5	-84.7	-0.4	205.9	13.1	264.3	-284.1	801.7	7605.6	10173.1	-75.1	
214.00	132.3	13.8	-87.5	-0.5	205.9	13.1	265.2	-285.5	810.8	7866.9	9949.1	-83.9	
214.05	134.9	13.3	-85.8	-0.5	203.0	13.1	262.6	-280.5	824.2	8024.6	9549.4	-82.8	
214.10	137.5	13.3	-82.3	-0.6	197.4	13.1	251.5	-275.9	836.8	8025.6	9021.2	-81.2	
214.15	140.0	13.6	-75.2	-0.5	190.4	13.0	233.4	-267.2	838.3	7806.1	8572.5	-72.1	
214.20	142.6	13.4	-67.1	-0.5	182.9	13.0	216.8	-254.0	831.1	7398.9	8262.0	-56.9	
214.25	145.2	13.4	-65.5	-0.5	176.7	13.0	209.1	-239.5	836.9	7150.2	7919.0	-47.9	
214.30	147.8	13.4	-66.9	-0.6	172.5	13.0	207.0	-227.7	855.2	7100.0	7546.2	-44.6	
214.35	150.3	12.7	-65.1	-0.6	169.4	12.9	205.0	-213.0	863.9	7003.6	7360.6	-44.7	
214.40	152.9	12.3	-59.1	-0.6	166.1	12.9	198.6	-194.0	858.5	6714.0	7360.7	-40.7	
214.45	155.4	12.0	-53.5	-0.5	162.0	12.9	191.0	-183.8	853.4	6262.0	7401.7	-32.1	
214.50	158.0	12.0	-55.1	-0.5	158.4	12.9	194.2	-172.6	861.2	5807.7	7437.1	-32.0	
214.55	160.6	12.4	-61.6	-0.6	152.7	12.8	195.1	-148.5	870.0	5290.3	7329.1	-45.1	
214.60	163.1	12.8	-57.6	-0.7	142.4	12.8	180.4	-115.4	863.0	4404.6	7095.4	-38.9	
214.65	165.7	13.1	-48.9	-0.8	134.4	12.8	170.8	-83.1	853.3	3397.4	7048.8	-28.1	
214.70	168.3	13.0	-47.1	-0.7	132.6	12.7	181.1	-63.4	859.6	2557.4	7243.4	-36.1	
214.75	170.9	12.9	-55.4	-0.7	133.7	12.7	199.4	-54.9	872.0	1856.0	7481.2	-62.9	
214.80	173.5	13.3	-65.0	-0.7	132.2	12.6	202.9	-38.8	873.4	1253.0	7488.4	-86.0	
214.85	176.0	13.1	-63.2	-0.8	125.0	12.6	183.2	-20.3	865.6	589.0	7095.3	-82.8	
214.90	178.6	12.6	-54.3	-0.8	115.5	12.6	159.0	-0.4	865.3	-75.8	6477.1	-66.0	
214.95	181.2	12.0	-50.3	-0.8	108.5	12.5	146.0	17.3	873.6	-564.5	5949.1	-62.0	
215.00	183.8	12.1	-51.1	-0.9	106.3	12.5	143.2	22.2	875.7	-1003.1	5724.6	-65.1	
215.05	186.4	12.5	-56.0	-0.9	109.5	12.4	152.7	39.6	871.6	-1429.8	5844.8	-73.6	
215.10	188.9	13.3	-58.5	-1.0	114.1	12.4	165.9	70.1	874.2	-1854.3	6020.2	-77.0	
215.15	191.5	13.7	-54.7	-1.0	114.9	12.3	170.4	83.5	884.8	-2122.7	5959.8	-71.0	
215.20	194.1	13.6	-48.2	-1.0	111.6	12.3	165.8	85.1	892.9	-2111.5	5702.2	-62.8	
215.25	196.7	13.2	-38.9	-0.8	106.7	12.2	150.5	91.4	891.6	-2149.0	5322.8	-46.2	
215.30	199.3	13.4	-34.6	-0.7	104.4	12.2	136.6	104.3	886.8	-2338.2	5069.7	-30.5	
215.35	201.8	13.6	-42.7	-0.7	104.8	12.2	136.6	110.4	887.6	-2278.4	5111.5	-41.2	
215.40	204.4	13.8	-53.4	-0.8	108.6	12.1	153.4	100.7	886.6	-1978.6	5522.0	-67.2	
215.45	207.0	13.7	-56.6	-0.8	114.2	12.1	169.6	92.7	877.6	-1842.6	5992.9	-76.1	
215.50	209.6	14.0	-54.3	-0.8	118.5	12.1	176.4	101.8	868.2	-1953.7	6271.6	-71.1	
215.55	212.2	14.5	-47.1	-0.6	120.3	12.0	174.7	119.7	862.6	-2086.7	6352.9	-57.1	
215.60	214.8	14.1	-45.3	-0.5	120.9	12.0	168.9	127.8	851.1	-2148.3	6391.6	-55.0	
215.65	217.4	14.0	-44.3	-0.4	121.1	12.0	165.8	134.0	837.4	-2155.7	6409.7	-46.2	
215.70	219.9	13.9	-42.2	-0.3	122.3	12.0	169.4	143.0	830.3	-2198.3	6466.7	-33.9	
215.75	222.5	13.4	-42.2	-0.2	125.1	11.9	173.9	152.3	826.4	-2346.9	6620.2	-23.3	
215.80	225.1	13.5	-42.3	-0.2	129.4	11.9	174.8	160.9	813.8	-2482.0	6909.0	-17.6	
215.85	227.7	13.7	-40.8	-0.2	134.7	11.9	176.0	167.2	796.5	-2616.9	7283.0	-8.5	
215.90	230.3	14.0	-41.4	-0.2	141.3	11.9	186.1	173.8	786.1	-2798.9	7718.2	-1.2	
215.95	232.9	14.5	-46.4	-0.2	149.3	11.9	204.7	185.4	782.0	-2992.6	8229.6	-5.3	
216.00	235.4	14.7	-51.0	-0.2	157.9	11.9	223.1	185.7	772.9	-3185.0	8817.7	-15.0	
216.05	238.0	14.4	-56.1	-0.3	166.5	11.9	240.2	184.3	758.9	-3312.4	9435.2	-25.3	
216.10	240.6	14.5	-62.8	-0.3	174.3	11.9	255.9	196.3	750.5	-3523.0	9930.4	-31.6	
