Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.70	203.7	7.5	0.0	0.0	-4.6	-0.1	236.1	122.8	981.2	-2539.1	10738.6	-4.6	
61.75	206.5	7.1	0.0	0.0	-9.0	-0.1	250.5	143.3	981.5	-3145.6	11147.2	-9.0	
61.80	209.3	6.8	0.0	0.0	-18.4	-0.1	271.7	158.6	985.8	-3562.2	11580.5	-18.4	
61.85	212.2	6.9	0.0	0.0	-13.4	-0.1	281.8	166.0	981.6	-3884.5	11829.4	-13.4	
61.90	215.0	7.2	0.0	0.0	-0.1	-0.1	279.3	171.1	967.5	-4203.9	11942.8	-0.1	
61.95	217.8	7.3	0.0	0.0	-1.9	-0.1	281.0	184.5	955.5	-4377.4	12099.0	-1.9	
62.00	220.7	7.4	0.0	0.0	-9.6	-0.1	286.6	191.7	949.1	-4454.4	12192.5	-9.6	
62.05	223.5	7.5	0.0	0.0	-8.6	-0.1	286.4	192.9	942.6	-4583.1	12109.1	-8.6	
62.10	226.3	7.5	0.0	0.0	-3.1	-0.1	280.8	204.4	931.8	-4783.1	11937.7	-3.1	
62.15	229.1	7.9	0.0	0.0	9.4	-0.1	269.3	225.5	919.5	-5099.2	11712.5	9.4	
62.20	232.0	8.3	0.0	0.0	22.5	-0.1	258.4	245.6	910.3	-5460.5	11522.2	22.5	
62.25	234.8	8.0	0.0	0.0	28.7	-0.1	258.6	260.4	903.5	-5732.9	11511.5	28.7	
62.30	237.7	7.9	0.0	0.0	31.3	-0.1	264.9	266.3	895.5	-5908.1	11635.0	31.3	
62.35	240.5	7.8	0.0	0.0	32.5	-0.1	269.2	257.2	885.9	-5877.9	11777.2	32.5	
62.40	243.4	7.9	0.0	0.0	29.3	-0.1	274.3	249.4	875.5	-5657.6	11960.5	29.3	
62.45	246.2	7.5	0.0	0.0	29.7	-0.1	278.8	250.6	863.9	-5550.6	12164.7	29.7	
62.50	249.1	7.1	0.0	0.0	34.7	-0.1	281.9	251.8	850.5	-5637.1	12408.7	34.7	
62.55	251.9	6.9	0.0	0.0	29.2	-0.1	290.5	254.2	837.1	-5680.2	12759.3	29.2	
62.60	254.8	6.8	0.0	0.0	20.7	-0.1	301.7	256.9	826.4	-5697.4	13074.2	20.7	
62.65	257.6	6.6	0.0	0.0	25.8	-0.1	305.2	263.1	816.4	-5842.1	13198.2	25.8	
62.70	260.5	6.4	0.0	0.0	38.5	-0.1	300.6	280.8	802.8	-6067.2	13235.3	38.5	
62.75	263.3	6.5	0.0	0.0	47.5	-0.1	292.1	291.9	785.9	-6168.4	13248.4	47.5	
62.80	266.2	6.2	0.0	0.0	54.1	-0.1	284.4	283.0	770.6	-6033.9	13179.3	54.1	
62.85	269.0	5.8	0.0	0.0	59.2	-0.1	283.0	270.4	759.3	-5793.2	13058.6	59.2	
62.90	271.9	6.3	0.0	0.0	65.4	-0.1	284.9	267.0	748.7	-5644.1	12976.3	65.4	
62.95	274.7	6.4	0.0	0.0	69.9	-0.1	284.7	267.7	732.2	-5645.1	13080.8	69.9	
63.00	277.6	6.3	0.0	0.0	69.5	-0.1	285.2	268.1	711.8	-5725.7	13362.8	69.5	
63.05	280.4	5.9	0.0	0.0	68.9	-0.1	293.4	269.4	696.1	-5860.8	13691.1	68.9	
63.10	283.3	6.0	0.0	0.0	69.1	-0.1	308.0	271.1	687.0	-5991.9	13994.6	69.1	
63.15	286.1	6.2	0.0	0.0	63.8	-0.1	322.4	272.7	676.6	-6008.1	14353.1	63.8	
63.20	289.0	6.1	0.0	0.0	62.5	-0.1	329.5	272.5	660.1	-5975.8	14742.8	62.5	
63.25	291.8	6.2	0.0	0.0	76.0	-0.1	327.1	262.9	644.2	-5935.4	14993.5	76.0	
63.30	294.7	6.3	0.0	0.0	93.1	-0.1	323.1	249.5	633.8	-5733.4	15104.2	93.1	
63.35	297.5	6.3	0.0	0.0	102.6	-0.1	322.3	237.5	625.8	-5358.6	15160.9	102.6	
63.40	300.4	6.1	0.0	0.0	108.0	-0.1	319.4	224.4	615.9	-4938.8	15165.5	108.0	
63.45	303.2	6.1	0.0	0.0	111.1	-0.1	317.5	216.7	605.4	-4631.7	15215.0	111.1	
63.50	306.1	6.4	0.0	0.0	111.1	-0.1	320.5	216.6	595.5	-4514.2	15391.9	111.1	
63.55	309.0	6.8	0.0	0.0	106.8	-0.1	327.6	212.6	585.4	-4421.3	15665.6	106.8	
63.60	311.9	7.1	0.0	0.0	97.1	-0.1	334.3	204.7	575.6	-4203.4	15902.9	97.1	
63.65	314.7	7.1	0.0	0.0	93.2	-0.1	338.0	198.7	569.7	-3953.0	16002.3	93.2	
63.70	317.6	7.3	0.0	0.0	96.5	-0.1	338.6	186.2	567.3	-3660.7	16019.4	96.5	
63.75	320.5	7.7	0.0	0.0	87.5	-0.1	345.1	170.2	562.5	-3207.2	16230.7	87.5	
63.80	323.4	8.2	0.0	0.0	73.1	-0.1	356.9	149.1	553.0	-2650.6	16647.8	73.1	
63.85	326.2	7.9	0.0	0.0	66.6	-0.1	366.3	125.1	543.4	-2173.0	17056.3	66.6	
63.90	329.1	7.9	0.0	0.0	65.5	-0.1	369.4	110.3	534.0	-1807.1	17290.3	65.5	
63.95	332.0	7.9	0.0	0.0	68.3	-0.1	363.2	104.0	522.2	-1548.7	17236.5	68.3	
64.00	334.9	8.1	0.0	0.0	78.8	-0.1	349.4	100.7	511.4	-1436.4	16946.7	78.8	
64.05	337.7	8.0	0.0	0.0	87.9	-0.1	339.4	96.1	505.9	-1396.4	16660.6	87.9	
64.10	340.6	7.8	0.0	0.0	88.8	-0.1	337.8	87.6	504.4	-1253.6	16499.5	88.8	
64.15	343.5	7.6	0.0	0.0	81.7	-0.1	338.4	67.9	504.2	-912.1	16364.7	81.7	
64.20	346.4	7.5	0.0	0.0	70.6	-0.1	337.5	53.7	503.9	-510.9	16208.4	70.6	
64.25	349.2	7.5	0.0	0.0	65.8	-0.1	332.7	42.1	503.1	-105.8	16044.5	65.8	
64.30	352.1	7.7	0.0	0.0	66.9	-0.1	325.7	15.2	500.7	378.6	15926.5	66.9	
64.35	355.0	7.5	0.0	0.0	64.6	-0.1	323.6	-9.0	497.0	869.6	15966.4	64.6	
64.40	357.9	7.3	0.0	0.0	59.2	-0.1	325.7	-20.6	493.8	1210.0	16119.0	59.2	
64.45	0.8	7.2	0.0	0.0	52.6	-0.1	329.7	-28.6	490.9	1381.6	16342.2	52.6	
64.50	3.7	6.9	0.0	0.0	38.6	-0.1	339.9	-35.0	491.5	1561.4	16613.4	38.6	
64.55	6.6	6.8	0.0	0.0	24.1	-0.1	350.8	-48.9	500.2	1838.0	16742.2	24.1	
64.60	9.5	6.9	0.0	0.0	14.3	-0.1	354.8	-67.6	509.9	2180.5	16677.4	14.3	
64.65	12.4	6.8	0.0	0.0	8.6	-0.1	349.6	-78.9	513.7	2639.0	16492.6	8.6	
64.70	15.3	6.8	0.0	0.0	6.3	-0.1	341.0	-94.6	513.6	3172.6	16295.8	6.3	
64.75	18.2	6.9	0.0	0.0	3.5	-0.1	336.9	-121.2	516.4	3718.8	16152.1	3.5	
64.80	21.1	7.1	0.0	0.0	-3.1	-0.1	340.1	-142.5	522.1	4240.5	16112.6	-3.1	
64.85	24.0	7.1	0.0	0.0	-7.9	-0.1	342.8	-153.5	524.0	4584.2	16142.5	-7.9	
64.90	26.9	7.1	0.0	0.0	-17.2	-0.1	343.5	-161.5	523.6	4726.5	16187.1	-17.2	
64.95	29.8	6.7	0.0	0.0	-30.6	-0.1	349.0	-164.2	531.7	4852.1	16205.3	-30.6	
65.00	32.7	6.7	0.0	0.0	-38.0	-0.1	356.8	-170.1	548.2	5058.4	16114.7	-38.0	
65.05	35.6	6.8	0.0	0.0	-30.7	-0.1	354.7	-186.7	560.8	5285.7	15883.2	-30.7	
65.10	38.5	6.9	0.0	0.0	-22.5	-0.1	346.4	-202.7	566.4	5571.3	15707.6	-22.5	
65.15	41.4	7.1	0.0	0.0	-28.5	-0.1	342.5	-211.7	572.8	5934.8	15758.4	-28.5	
65.20	44.3	7.4	0.0	0.0	-36.1	-0.1	344.9	-226.3	581.2	6243.2	16009.7	-36.1	
65.25	47.2	7.9	0.0	0.0	-43.3	-0.1	356.1	-244.0	589.7	6523.6	16383.7	-43.3	
65.30	50.1	8.3	0.0	0.0	-48.1	-0.1	369.0	-258.0	601.0	6795.9	16658.7	-48.1	
65.35	53.0	8.7	0.0	0.0	-48.9	-0.1	373.0	-267.3	615.1	6912.3	16712.5	-48.9	
65.40	55.9	8.8	0.0	0.0	-53.6	-0.1	371.0	-265.4	631.3	6970.7	16637.1	-53.6	
65.45	58.9	8.8	0.0	0.0	-56.8	-0.1	363.3	-259.1	646.8	7004.4	16404.3	-56.8	
65.50	61.8	8.7	0.0	0.0	-54.1	-0.1	350.2	-263.9	659.4	6988.0	16048.3	-54.1	
65.55	64.7	8.4	0.0	0.0	-57.4	-0.1	341.5	-273.7	675.1	7131.3	15693.2	-57.4	
65.60	67.6	8.6	0.0	0.0	-64.0	-0.1	337.8	-281.3	689.9	7345.8	15462.3	-64.0	
65.65	70.5	8.9	0.0	0.0	-60.3	-0.1	324.4	-292.1	701.1	7563.5	15118.1	-60.3	
65.70	73.4	9.1	0.0	0.0	-62.1	-0.1	310.7	-299.7	712.1	7835.5	14759.4	-62.1	
65.75	76.4	8.8	0.0	0.0	-60.9	-0.1	296.2	-305.0	726.4	7985.7	14315.4	-60.9	
65.80	79.3	8.7	0.0	0.0	-57.4	-0.1	287.3	-311.0	740.0	8011.0	13981.1	-57.4	
65.85	82.2	8.8	0.0	0.0	-61.0	-0.1	289.6	-307.7	753.2	8028.8	13921.9	-61.0	
65.90	85.1	8.4	0.0	0.0	-68.2	-0.1	297.6	-297.7	766.1	7925.6	14072.6	-68.2	
65.95	88.1	8.2	0.0	0.0	-73.5	-0.1	308.3	-286.1	779.1	7757.6	14397.4	-73.5	
66.00	91.0	8.1	0.0	0.0	-77.6	-0.1	318.1	-282.1	791.7	7687.2	14814.0	-77.6	
66.05	93.9	8.1	0.0	0.0	-79.7	-0.1	323.4	-294.5	803.8	7779.6	15059.8	-79.7	
66.10	96.9	8.0	0.0	0.0	-75.0	-0.1	327.0	-310.8	819.5	8049.0	15053.2	-75.0	
66.15	99.8	7.9	0.0	0.0	-77.0	-0.1	334.3	-312.0	837.7	8287.8	15046.4	-77.0	
66.20	102.7	7.6	0.0	0.0	-85.0	-0.1	344.3	-310.4	853.2	8364.8	15174.6	-85.0	
66.25	105.6	7.6	0.0	0.0	-87.9	-0.1	350.8	-311.0	864.7	8169.2	15340.3	-87.9	
66.30	108.6	7.9	0.0	0.0	-91.0	-0.1	354.8	-300.2	877.2	7793.1	15412.5	-91.0	
66.35	111.5	8.4	0.0	0.0	-91.8	-0.1	354.8	-280.5	891.1	7347.3	15283.3	-91.8	
66.40	114.4	8.4	0.0	0.0	-85.5	-0.1	350.1	-261.4	906.0	6953.0	15013.0	-85.5	
66.45	117.3	8.3	0.0	0.0	-75.9	-0.1	340.3	-252.4	924.4	6764.0	14652.9	-75.9	
66.50	120.3	8.2	0.0	0.0	-58.8	-0.1	319.9	-255.8	941.2	6652.8	14141.2	-58.8	
66.55	123.2	8.2	0.0	0.0	-44.4	-0.1	294.8	-260.7	951.6	6585.5	13564.0	-44.4	
66.60	126.1	8.4	0.0	0.0	-34.4	-0.1	275.4	-251.9	960.4	6513.0	13058.2	-34.4	
66.65	129.1	8.6	0.0	0.0	-27.6	-0.1	267.2	-235.9	974.0	6372.3	12697.1	-27.6	
66.70	132.0	8.5	0.0	0.0	-28.5	-0.1	270.8	-222.1	988.7	6074.5	12604.5	-28.5	
66.75	134.9	8.4	0.0	0.0	-41.3	-0.1	283.8	-205.8	996.8	5538.0	12865.6	-41.3	
66.80	137.9	8.2	0.0	0.0	-55.2	-0.1	298.0	-180.8	1003.1	4863.3	13220.7	-55.2	
66.85	140.8	8.5	0.0	0.0	-59.2	-0.1	305.3	-158.6	1015.0	4231.2	13398.7	-59.2	
66.90	143.8	8.8	0.0	0.0	-61.7	-0.1	306.3	-146.6	1031.8	3944.3	13375.0	-61.7	
66.95	146.7	9.2	0.0	0.0	-69.5	-0.1	306.7	-142.0	1045.9	3985.9	13327.7	-69.5	
67.00	149.7	9.3	0.0	0.0	-68.8	-0.1	297.7	-148.7	1050.7	3974.9	13184.8	-68.8	
67.05	152.7	9.1	0.0	0.0	-56.5	-0.1	282.7	-149.9	1050.6	3780.7	12939.6	-56.5	
67.10	155.6	8.7	0.0	0.0	-42.6	-0.1	272.6	-138.8	1051.0	3578.9	12689.3	-42.6	
67.15	158.6	8.5	0.0	0.0	-42.9	-0.1	268.7	-124.5	1053.1	3305.8	12425.9	-42.9	
67.20	161.5	8.3	0.0	0.0	-41.3	-0.1	262.2	-95.3	1059.3	2812.1	12041.8	-41.3	
67.25	164.5	8.0	0.0	0.0	-34.2	-0.1	250.8	-61.6	1066.5	2105.4	11603.5	-34.2	
67.30	167.4	7.4	0.0	0.0	-25.9	-0.1	241.4	-44.7	1069.2	1465.4	11272.8	-25.9	
67.35	170.4	7.3	0.0	0.0	-31.6	-0.1	244.8	-33.7	1076.3	1227.0	11137.7	-31.6	
67.40	173.3	7.2	0.0	0.0	-41.8	-0.1	252.8	-21.2	1087.5	1234.4	11059.5	-41.8	
67.45	176.2	6.8	0.0	0.0	-36.0	-0.1	245.5	-15.9	1091.9	1195.0	10805.2	-36.0	
67.50	179.2	7.0	0.0	0.0	-23.8	-0.1	233.4	-10.9	1085.0	1076.2	10605.7	-23.8	
67.55	182.2	7.0	0.0	0.0	-22.3	-0.1	229.8	-6.3	1076.0	860.6	10581.3	-22.3	
67.60	185.1	6.9	0.0	0.0	-26.8	-0.1	232.7	0.2	1074.3	483.4	10596.3	-26.8	
67.65	188.1	7.2	0.0	0.0	-32.6	-0.1	239.0	27.4	1077.6	-63.0	10626.5	-32.6	
67.70	191.0	7.4	0.0	0.0	-27.8	-0.1	238.6	65.9	1075.9	-841.2	10598.9	-27.8	
67.75	194.0	7.6	0.0	0.0	-22.0	-0.1	235.2	93.1	1070.6	-1614.6	10570.5	-22.0	
67.80	196.9	7.3	0.0	0.0	-32.9	-0.1	239.8	111.8	1068.5	-2099.5	10662.9	-32.9	
67.85	199.9	7.6	0.0	0.0	-32.8	-0.1	244.0	115.0	1067.4	-2401.6	10705.9	-32.8	
67.90	202.8	8.1	0.0	0.0	-23.3	-0.1	241.4	116.9	1063.7	-2540.3	10631.7	-23.3	
67.95	205.8	8.3	0.0	0.0	-11.0	-0.1	234.2	131.8	1055.8	-2666.8	10576.0	-11.0	
68.00	208.8	8.3	0.0	0.0	5.6	-0.1	223.4	144.2	1044.3	-3062.9	10593.7	5.6	
68.05	211.7	8.2	0.0	0.0	6.8	-0.1	229.7	160.7	1035.3	-3636.2	10932.6	6.8	
68.10	214.7	8.0	0.0	0.0	-7.8	-0.1	257.0	180.0	1032.5	-4229.9	11564.3	-7.8	
68.15	217.7	7.8	0.0	0.0	-19.1	-0.1	282.4	194.6	1031.8	-4794.9	12095.8	-19.1	
68.20	220.6	7.7	0.0	0.0	-20.2	-0.1	290.3	222.6	1026.7	-5239.6	12302.6	-20.2	
68.25	223.6	7.8	0.0	0.0	-5.9	-0.1	277.2	240.0	1016.6	-5597.2	12132.6	-5.9	
68.30	226.6	7.6	0.0	0.0	7.2	-0.1	261.0	232.9	1006.5	-5686.2	11842.2	7.2	
68.35	229.6	7.5	0.0	0.0	2.2	-0.1	258.6	227.6	1000.8	-5435.8	11702.2	2.2	
68.40	232.5	7.6	0.0	0.0	3.3	-0.1	260.0	226.1	992.7	-5274.5	11635.7	3.3	
68.45	235.5	7.4	0.0	0.0	13.4	-0.1	262.4	228.2	977.5	-5344.2	11680.0	13.4	
68.50	238.5	7.2	0.0	0.0	3.4	-0.1	272.4	241.1	962.5	-5470.0	11909.6	3.4	
68.55	241.4	7.2	0.0	0.0	-8.4	-0.1	279.7	254.3	952.1	-5712.1	12051.6	-8.4	
68.60	244.4	7.5	0.0	0.0	-4.1	-0.1	276.3	267.5	941.7	-6014.1	11900.0	-4.1	
68.65	247.4	7.7	0.0	0.0	9.4	-0.1	263.8	281.9	929.9	-6136.1	11517.9	9.4	
68.70	250.4	7.7	0.0	0.0	25.3	-0.1	245.1	281.0	917.4	-6075.8	11085.4	25.3	
68.75	253.3	6.9	0.0	0.0	28.7	-0.1	230.7	275.3	903.7	-5912.6	10845.3	28.7	
68.80	256.3	6.8	0.0	0.0	28.7	-0.1	225.2	277.4	887.1	-5745.4	10840.5	28.7	
68.85	259.3	6.8	0.0	0.0	37.2	-0.1	223.5	273.1	868.6	-5751.6	10962.7	37.2	
68.90	262.3	6.3	0.0	0.0	43.3	-0.1	228.0	269.5	851.0	-5849.5	11215.7	43.3	
68.95	265.2	6.1	0.0	0.0	40.8	-0.1	239.6	278.3	835.7	-6001.1	11565.8	40.8	
69.00	268.2	6.1	0.0	0.0	47.5	-0.1	248.6	287.3	822.8	-6326.9	11814.5	47.5	
69.05	271.2	6.2	0.0	0.0	51.0	-0.1	262.7	292.0	812.4	-6655.6	12161.4	51.0	
69.10	274.2	6.2	0.0	0.0	35.0	-0.1	284.5	296.7	800.6	-6745.6	12737.6	35.0	
69.15	277.2	6.1	0.0	0.0	21.8	-0.1	299.4	294.8	786.0	-6732.6	13253.4	21.8	
69.20	280.2	6.0	0.0	0.0	20.8	-0.1	307.0	290.0	772.7	-6638.2	13567.8	20.8	
69.25	283.1	5.6	0.0	0.0	22.0	-0.1	311.8	283.5	761.3	-6418.1	13748.9	22.0	
69.30	286.1	5.4	0.0	0.0	30.0	-0.1	308.2	266.0	748.4	-6178.0	13749.0	30.0	
69.35	289.1	5.6	0.0	0.0	42.3	-0.1	301.2	262.0	733.6	-6094.1	13711.9	42.3	
69.40	292.1	5.5	0.0	0.0	54.0	-0.1	298.2	270.5	719.9	-6171.3	13764.4	54.0	
69.45	295.1	5.4	0.0	0.0	62.3	-0.1	295.2	269.0	707.8	-6280.4	13794.3	62.3	
69.50	298.1	5.2	0.0	0.0	61.1	-0.1	296.0	266.9	697.9	-6294.6	13828.1	61.1	
69.55	301.1	4.7	0.0	0.0	61.3	-0.1	299.6	268.3	690.6	-6175.5	13857.1	61.3	
69.60	304.1	4.5	0.0	0.0	69.9	-0.1	297.7	256.8	681.8	-5942.0	13860.2	69.9	
69.65	307.1	4.5	0.0	0.0	71.7	-0.1	297.7	237.0	669.4	-5453.1	13987.5	71.7	
69.70	310.1	4.6	0.0	0.0	61.9	-0.1	304.2	214.8	659.0	-4834.2	14193.5	61.9	
69.75	313.1	4.7	0.0	0.0	57.9	-0.1	308.7	198.8	651.4	-4358.8	14338.8	57.9	
69.80	316.1	4.9	0.0	0.0	63.2	-0.1	306.4	189.7	640.9	-3976.7	14469.4	63.2	
69.85	319.0	5.1	0.0	0.0	68.6	-0.1	300.2	174.1	626.6	-3583.4	14612.5	68.6	
69.90	322.0	5.1	0.0	0.0	75.1	-0.1	294.4	163.7	614.2	-3274.6	14710.6	75.1	
69.95	325.0	5.1	0.0	0.0	79.1	-0.1	293.9	160.7	606.7	-3046.4	14793.6	79.1	
70.00	328.0	5.4	0.0	0.0	74.7	-0.1	298.3	149.4	600.8	-2676.4	14912.2	74.7	
70.05	331.0	5.5	0.0	0.0	62.3	-0.1	306.0	127.1	592.3	-2168.6	15136.5	62.3	
70.10	334.0	5.4	0.0	0.0	49.0	-0.1	315.5	108.9	585.1	-1651.7	15375.4	49.0	
70.15	337.0	5.1	0.0	0.0	39.5	-0.1	319.3	93.6	581.0	-1161.5	15466.6	39.5	
70.20	340.0	5.0	0.0	0.0	38.2	-0.1	313.0	72.8	575.7	-732.8	15369.6	38.2	
70.25	343.0	5.1	0.0	0.0	42.0	-0.1	301.9	54.1	568.0	-416.7	15184.4	42.0	
70.30	346.0	5.2	0.0	0.0	48.0	-0.1	292.5	41.7	560.8	-222.6	14998.0	48.0	
70.35	349.0	5.5	0.0	0.0	45.6	-0.1	293.7	34.5	557.5	-49.7	14985.0	45.6	
70.40	352.0	5.8	0.0	0.0	29.0	-0.1	307.6	25.8	556.5	185.2	15277.1	29.0	
70.45	355.0	6.3	0.0	0.0	14.2	-0.1	326.3	13.3	555.0	403.7	15745.7	14.2	
70.50	358.0	6.6	0.0	0.0	12.0	-0.1	341.6	1.1	553.0	592.8	16196.7	12.0	
70.55	0.9	6.8	0.0	0.0	17.2	-0.1	348.7	-16.0	553.3	941.4	16427.7	17.2	
70.60	3.9	6.9	0.0	0.0	19.5	-0.1	346.6	-31.8	557.3	1354.2	16375.2	19.5	
70.65	6.9	7.3	0.0	0.0	21.8	-0.1	338.2	-39.2	562.0	1611.5	16172.2	21.8	
70.70	10.0	7.7	0.0	0.0	30.0	-0.1	330.3	-50.7	564.8	1853.2	15990.7	30.0	
70.75	13.0	8.2	0.0	0.0	29.0	-0.1	325.3	-75.9	566.7	2165.3	15868.0	29.0	
70.80	16.0	8.0	0.0	0.0	16.7	-0.1	327.1	-90.2	568.8	2393.8	15888.6	16.7	
70.85	19.0	8.0	0.0	0.0	4.0	-0.1	327.1	-88.9	574.7	2611.9	15875.4	4.0	
70.90	22.0	7.9	0.0	0.0	-0.2	-0.1	319.3	-101.0	581.5	2938.6	15724.8	-0.2	
70.95	25.0	7.8	0.0	0.0	-6.3	-0.1	314.5	-125.7	586.3	3397.1	15597.6	-6.3	
71.00	28.0	7.5	0.0	0.0	-15.7	-0.1	315.7	-143.4	596.0	3918.0	15480.8	-15.7	
71.05	31.0	7.1	0.0	0.0	-22.4	-0.1	314.7	-161.8	610.5	4420.2	15274.2	-22.4	
71.10	34.0	7.2	0.0	0.0	-29.8	-0.1	311.0	-177.6	619.8	4834.7	15141.4	-29.8	
71.15	37.0	7.2	0.0	0.0	-40.4	-0.1	308.7	-191.1	623.3	5263.6	15143.3	-40.4	
71.20	40.0	7.1	0.0	0.0	-54.2	-0.1	309.4	-203.5	629.1	5636.7	15171.7	-54.2	
71.25	43.0	6.9	0.0	0.0	-63.7	-0.1	310.8	-213.2	641.6	5910.2	15096.0	-63.7	
71.30	46.0	7.2	0.0	0.0	-69.7	-0.1	308.4	-218.6	655.0	6171.3	14899.5	-69.7	
71.35	49.0	7.5	0.0	0.0	-65.6	-0.1	297.2	-231.9	664.0	6491.1	14549.8	-65.6	
71.40	52.1	7.6	0.0	0.0	-61.2	-0.1	288.8	-247.6	673.1	6850.4	14211.8	-61.2	
71.45	55.1	7.3	0.0	0.0	-65.6	-0.1	291.2	-255.3	687.9	7159.3	14035.9	-65.6	
71.50	58.1	7.0	0.0	0.0	-74.4	-0.1	295.9	-266.8	704.8	7404.4	13962.4	-74.4	
71.55	61.1	6.8	0.0	0.0	-88.2	-0.1	303.6	-280.8	716.4	7647.5	14078.3	-88.2	
71.60	64.2	7.0	0.0	0.0	-92.1	-0.1	308.0	-288.2	726.3	7760.8	14192.3	-92.1	
71.65	67.2	7.2	0.0	0.0	-82.4	-0.1	302.6	-291.1	737.8	7699.2	14136.8	-82.4	
71.70	70.2	7.1	0.0	0.0	-72.9	-0.1	292.7	-287.5	749.0	7628.3	14047.6	-72.9	
71.75	73.2	7.2	0.0	0.0	-64.8	-0.1	285.8	-287.9	757.9	7634.9	14049.0	-64.8	
71.80	76.3	7.3	0.0	0.0	-54.6	-0.1	284.1	-289.8	769.2	7562.0	14086.7	-54.6	
71.85	79.3	7.3	0.0	0.0	-55.8	-0.1	293.9	-285.7	786.1	7512.8	14273.0	-55.8	
71.90	82.3	7.2	0.0	0.0	-70.7	-0.1	312.1	-286.0	803.7	7539.1	14638.8	-70.7	
71.95	85.3	7.2	0.0	0.0	-81.1	-0.1	325.3	-290.4	819.9	7460.7	14989.8	-81.1	
72.00	88.4	7.3	0.0	0.0	-82.6	-0.1	332.3	-287.8	838.1	7352.0	15264.6	-82.6	
72.05	91.4	7.6	0.0	0.0	-83.7	-0.1	334.3	-286.5	855.4	7299.8	15444.6	-83.7	
72.10	94.4	7.7	0.0	0.0	-83.3	-0.1	335.5	-289.2	868.7	7281.3	15588.0	-83.3	
72.15	97.4	7.7	0.0	0.0	-81.7	-0.1	340.1	-286.2	883.0	7229.8	15725.9	-81.7	
72.20	100.5	7.6	0.0	0.0	-83.5	-0.1	349.4	-284.6	899.8	7189.6	15882.4	-83.5	
72.25	103.5	7.7	0.0	0.0	-89.8	-0.1	360.9	-291.3	917.1	7268.2	16027.3	-89.8	
72.30	106.5	7.7	0.0	0.0	-92.1	-0.1	362.5	-293.8	935.4	7357.8	15969.8	-92.1	
72.35	109.5	7.6	0.0	0.0	-82.7	-0.1	352.5	-286.6	952.8	7356.0	15724.7	-82.7	
72.40	112.6	7.5	0.0	0.0	-68.9	-0.1	336.3	-274.8	966.5	7165.2	15424.1	-68.9	
72.45	115.6	7.1	0.0	0.0	-69.2	-0.1	332.1	-269.9	980.7	7069.1	15317.4	-69.2	
72.50	118.6	6.3	0.0	0.0	-79.0	-0.1	340.7	-269.8	997.7	7172.7	15309.5	-79.0	
72.55	121.7	6.0	0.0	0.0	-82.5	-0.1	347.1	-262.0	1012.1	7077.1	15218.5	-82.5	
72.60	124.7	5.8	0.0	0.0	-76.8	-0.1	344.3	-243.3	1020.5	6823.0	15064.4	-76.8	
72.65	127.8	5.8	0.0	0.0	-74.7	-0.1	337.9	-230.5	1027.3	6650.1	14906.9	-74.7	
72.70	130.8	6.1	0.0	0.0	-68.7	-0.1	330.1	-233.6	1038.2	6499.0	14654.1	-68.7	
72.75	133.9	6.2	0.0	0.0	-57.5	-0.1	321.3	-228.1	1054.3	6212.5	14290.8	-57.5	
72.80	136.9	6.2	0.0	0.0	-54.1	-0.1	312.6	-207.3	1067.5	5846.2	13969.6	-54.1	
72.85	140.0	5.8	0.0	0.0	-48.5	-0.1	301.0	-192.3	1071.7	5463.1	13716.9	-48.5	
72.90	143.0	5.8	0.0	0.0	-51.4	-0.1	296.9	-184.3	1075.8	5105.1	13609.2	-51.4	
72.95	146.1	6.1	0.0	0.0	-54.7	-0.1	299.9	-171.6	1086.7	4755.5	13511.5	-54.7	
73.00	149.2	6.5	0.0	0.0	-44.6	-0.1	292.4	-160.5	1094.7	4344.9	13223.3	-44.6	
73.05	152.2	6.7	0.0	0.0	-31.3	-0.1	274.1	-143.3	1094.4	3904.8	12833.1	-31.3	
73.10	155.3	6.8	0.0	0.0	-24.4	-0.1	260.6	-117.4	1096.6	3443.3	12538.7	-24.4	
73.15	158.3	6.8	0.0	0.0	-19.4	-0.1	257.1	-100.1	1108.6	2898.6	12346.2	-19.4	
73.20	161.4	6.9	0.0	0.0	-26.7	-0.1	261.8	-84.3	1125.1	2459.9	12246.6	-26.7	
73.25	164.4	7.0	0.0	0.0	-48.5	-0.1	269.1	-62.6	1130.7	2089.9	12276.5	-48.5	
73.30	167.5	6.7	0.0	0.0	-58.4	-0.1	264.1	-47.2	1128.7	1622.5	12112.4	-58.4	
73.35	170.5	6.7	0.0	0.0	-53.5	-0.1	252.5	-30.3	1134.2	1187.4	11692.2	-53.5	
73.40	173.6	6.7	0.0	0.0	-44.3	-0.1	238.8	-16.7	1143.0	898.3	11144.3	-44.3	
73.45	176.6	6.4	0.0	0.0	-32.9	-0.1	221.2	-15.9	1141.1	620.3	10589.7	-32.9	
73.50	179.7	6.5	0.0	0.0	-30.8	-0.1	208.6	-1.8	1136.1	317.7	10170.8	-30.8	
