Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
180.70	144.3	12.7	39.6	0.0	-197.4	8.1	242.0	-202.3	897.4	6170.7	10521.8	-47.8	
180.75	147.0	12.5	-73.6	-0.0	191.7	8.1	240.1	-181.2	907.1	5680.6	10342.5	-48.8	
180.80	149.7	12.4	-70.1	-0.1	186.5	8.0	230.6	-173.9	911.6	5256.4	10158.3	-43.4	
180.85	152.4	12.4	-67.3	-0.2	182.7	8.0	222.0	-170.2	916.0	4971.9	10005.9	-35.3	
180.90	155.1	12.3	-64.6	-0.3	179.8	8.0	221.1	-159.7	926.6	4721.4	9900.1	-29.4	
180.95	157.8	12.1	-62.8	-0.4	178.7	8.0	228.8	-142.4	937.5	4413.8	9944.1	-32.3	
181.00	160.5	12.2	-62.5	-0.3	180.2	8.0	241.9	-123.2	940.4	4052.8	10215.7	-41.7	
181.05	163.2	12.2	-61.0	-0.2	181.4	8.0	249.7	-110.0	937.8	3579.2	10484.8	-45.9	
181.10	165.9	12.0	-59.7	-0.0	179.9	8.0	251.0	-94.3	939.1	3052.6	10543.7	-41.2	
181.15	168.6	12.2	-63.0	-0.0	175.6	8.0	247.1	-69.5	946.5	2641.1	10349.1	-41.9	
181.20	171.3	12.1	-60.5	-0.1	168.3	8.0	231.9	-52.8	951.5	2320.0	9910.0	-33.7	
181.25	174.0	11.6	-53.8	-0.1	161.3	8.0	215.2	-42.3	951.2	2010.3	9492.0	-20.9	
181.30	176.8	11.4	-49.4	-0.1	157.7	8.0	209.8	-36.4	953.8	1788.7	9274.1	-15.1	
181.35	179.5	11.3	-50.9	-0.1	156.9	8.0	214.7	-33.3	958.7	1622.6	9226.3	-20.2	
181.40	182.2	11.2	-58.9	-0.1	157.2	8.0	221.8	-18.7	959.1	1346.6	9275.5	-34.6	
181.45	184.9	10.7	-60.1	-0.2	156.0	7.9	220.5	5.1	953.5	885.4	9254.1	-41.4	
181.50	187.6	10.6	-52.2	-0.2	152.6	7.9	211.6	22.4	946.8	369.6	9058.6	-33.1	
181.55	190.3	10.6	-47.2	-0.1	148.0	7.9	202.6	33.6	945.7	-64.7	8739.9	-25.2	
181.60	193.1	10.6	-47.6	-0.0	144.4	7.9	198.3	46.1	947.1	-408.0	8462.4	-24.7	
181.65	195.8	10.7	-50.7	-0.0	142.1	7.9	193.7	61.2	944.1	-699.4	8271.7	-28.9	
181.70	198.5	10.8	-52.8	-0.1	141.4	7.9	191.9	74.2	938.3	-876.1	8201.4	-31.5	
181.75	201.2	11.4	-51.8	-0.1	142.1	7.9	196.6	74.8	935.6	-953.1	8234.1	-33.1	
181.80	203.9	11.5	-50.0	-0.1	144.7	7.9	206.4	78.5	933.2	-1085.5	8386.0	-36.0	
181.85	206.6	11.4	37.2	0.1	-148.8	7.9	215.0	92.2	924.9	-1372.3	8622.9	-37.2	
181.90	209.3	11.2	39.6	0.2	-152.9	7.9	218.3	113.6	913.5	-1789.2	8833.4	-32.2	
181.95	212.0	11.0	39.6	0.2	-156.3	7.9	220.3	135.7	905.9	-2228.1	8967.5	-26.7	
182.00	214.7	11.1	38.2	0.2	-158.2	7.9	222.6	143.8	901.9	-2566.3	9014.1	-24.1	
182.05	217.4	11.3	37.1	0.2	-159.7	8.0	226.6	147.4	897.1	-2772.3	9055.5	-25.2	
182.10	220.1	11.5	35.9	0.1	-161.0	8.0	229.5	152.1	890.7	-2887.9	9114.3	-25.9	
182.15	222.8	11.6	-57.9	-0.0	162.5	8.0	229.3	156.7	881.5	-2969.6	9206.7	-22.3	
182.20	225.5	11.4	-56.6	-0.1	165.8	8.0	231.6	162.7	868.8	-3068.8	9432.0	-20.1	
182.25	228.2	10.9	-55.3	-0.1	171.0	7.9	239.5	169.5	853.8	-3216.4	9779.7	-22.5	
182.30	230.9	10.8	-56.9	-0.0	176.4	7.9	251.1	173.2	841.7	-3388.4	10124.2	-25.9	
182.35	233.6	11.2	-61.3	-0.0	181.5	7.9	264.1	184.3	833.4	-3617.1	10406.9	-30.0	
182.40	236.3	11.9	-63.8	-0.1	185.1	7.9	269.9	200.4	824.0	-3929.2	10547.2	-27.6	
182.45	239.0	11.9	-62.6	-0.1	186.8	7.9	266.6	210.7	810.1	-4250.9	10562.7	-18.2	
182.50	241.7	11.3	-62.2	-0.2	187.0	7.9	261.1	222.8	797.2	-4417.9	10509.3	-16.9	
182.55	244.4	11.4	-60.3	-0.3	184.3	7.9	253.8	229.4	788.4	-4443.7	10292.8	-15.5	
182.60	247.1	11.4	-55.5	-0.3	179.3	7.9	243.7	224.1	780.9	-4430.2	9925.4	-5.0	
182.65	249.8	11.2	-49.5	-0.3	175.5	7.9	234.9	219.9	767.0	-4378.3	9672.8	5.7	
182.70	252.5	10.7	-46.1	-0.2	175.3	7.9	232.8	220.9	749.5	-4362.9	9684.1	6.2	
182.75	255.2	10.6	-46.7	-0.1	177.7	7.9	238.3	224.3	737.5	-4459.6	9830.1	2.2	
182.80	257.9	10.7	-51.4	-0.1	181.6	7.9	249.4	236.6	731.9	-4634.5	10025.0	1.1	
182.85	260.6	10.8	-54.0	-0.2	186.2	7.8	256.2	243.3	723.0	-4900.8	10262.3	7.8	
182.90	263.3	11.0	-57.7	-0.3	190.9	7.8	257.3	242.3	707.2	-5088.9	10574.1	7.5	
182.95	266.0	11.0	-60.6	-0.4	194.0	7.8	257.1	250.4	692.6	-5088.9	10835.9	2.9	
183.00	268.7	10.5	-54.9	-0.5	194.7	7.8	255.5	254.2	682.0	-5044.3	10915.9	13.7	
183.05	271.4	10.6	-45.4	-0.4	194.1	7.8	253.7	244.8	672.1	-4943.7	10942.4	35.5	
183.10	274.0	10.7	-41.8	-0.3	195.3	7.8	257.4	233.5	657.1	-4694.8	11184.9	37.7	
183.15	276.7	10.3	-43.4	-0.2	198.7	7.7	263.0	226.3	637.6	-4540.0	11540.3	31.4	
183.20	279.4	10.3	-48.3	-0.1	203.5	7.7	272.4	234.2	623.2	-4614.9	11874.7	31.9	
183.25	282.1	10.5	-52.7	-0.2	207.3	7.7	280.9	243.6	616.9	-4701.7	12114.9	37.3	
183.30	284.8	10.7	-52.2	-0.3	209.4	7.7	282.4	234.1	606.7	-4661.0	12328.8	42.7	
183.35	287.5	10.9	-50.6	-0.4	211.8	7.7	282.1	227.5	587.8	-4558.9	12586.6	43.9	
183.40	290.2	11.1	-48.4	-0.3	214.6	7.7	288.7	234.9	571.6	-4448.5	12831.0	45.2	
183.45	292.9	11.3	-45.6	-0.3	214.3	7.7	298.9	220.5	565.3	-4122.6	12922.4	46.7	
183.50	295.6	10.7	-50.1	-0.2	212.6	7.7	311.0	188.7	560.8	-3484.8	13006.9	32.5	
183.55	298.3	10.4	-55.0	-0.1	211.7	7.6	316.9	167.8	548.6	-2974.2	13083.6	16.7	
183.60	301.0	10.5	-53.6	-0.1	210.9	7.6	310.8	171.6	532.4	-2974.4	13050.9	22.4	
183.65	303.7	10.6	-49.8	-0.1	210.9	7.6	300.5	184.3	519.4	-3186.4	13019.4	42.2	
183.70	306.4	10.8	-47.1	-0.2	211.2	7.6	294.7	178.5	508.3	-3168.9	13077.2	54.9	
183.75	309.1	10.9	-46.5	-0.2	212.1	7.6	301.0	163.1	498.1	-2880.1	13226.2	50.4	
183.80	311.8	10.8	-46.2	-0.1	212.3	7.6	310.8	161.4	492.2	-2618.5	13276.3	42.5	
183.85	314.5	10.9	80.2	0.1	-210.1	7.6	311.2	154.7	486.1	-2414.0	13163.2	43.3	
183.90	317.2	10.9	78.8	0.3	-206.9	7.6	305.7	133.5	476.3	-1990.7	13036.2	40.4	
183.95	319.9	10.6	70.2	0.4	-202.5	7.6	297.0	109.9	465.7	-1488.9	12827.1	30.5	
184.00	322.6	10.4	62.4	0.3	-196.1	7.7	283.6	100.6	457.8	-1305.7	12413.7	29.7	
184.05	325.4	10.3	62.1	0.1	-189.9	7.7	269.4	109.4	450.3	-1353.6	11970.6	40.7	
184.10	328.1	10.4	67.4	0.1	-187.7	7.7	262.5	108.3	437.4	-1329.5	11834.0	47.8	
184.15	330.7	10.2	69.7	0.2	-188.6	7.7	266.8	88.6	425.6	-1062.4	11946.9	40.2	
184.20	333.4	10.2	66.8	0.3	-188.9	7.7	275.7	76.8	423.1	-757.9	11977.3	26.6	
184.25	336.1	10.5	64.6	0.4	-186.4	7.7	275.5	73.0	421.8	-578.4	11804.2	23.6	
184.30	338.8	10.5	61.5	0.4	-182.3	7.7	264.4	57.3	414.0	-220.8	11556.0	28.0	
184.35	341.5	10.4	53.9	0.3	-180.6	7.7	258.8	30.3	407.1	355.1	11454.1	17.0	
184.40	344.2	10.3	49.7	0.1	-180.8	7.8	261.2	11.8	408.3	717.4	11455.7	10.1	
184.45	346.9	10.6	-55.5	-0.0	182.6	7.8	266.5	8.8	408.8	831.5	11568.8	11.1	
184.50	349.6	10.9	-54.6	-0.1	185.9	7.8	269.6	4.2	398.5	951.4	11809.0	7.3	
184.55	352.3	11.1	-55.4	-0.0	190.6	7.8	277.4	-8.7	389.2	1170.0	12129.5	-7.3	
184.60	355.0	11.7	55.8	0.1	-192.4	7.8	284.4	-27.1	395.6	1429.8	12205.0	-17.1	
184.65	357.7	12.0	54.6	0.2	-190.3	7.8	282.4	-38.8	407.9	1709.6	12006.5	-17.6	
184.70	0.4	12.1	52.8	0.3	-187.7	7.8	271.4	-49.9	405.5	2056.2	11782.3	-12.3	
184.75	3.1	12.2	48.2	0.2	-189.0	7.8	266.7	-70.9	393.8	2478.4	11810.7	-15.2	
184.80	5.8	12.2	44.3	0.1	-195.4	7.8	282.5	-91.8	395.9	3021.4	12111.8	-31.6	
184.85	8.5	12.2	41.1	0.1	-203.2	7.8	307.6	-108.1	406.9	3528.7	12490.3	-58.7	
184.90	11.2	11.9	42.3	0.1	-205.5	7.8	312.0	-121.8	405.2	3825.4	12563.9	-57.9	
184.95	13.9	11.7	47.1	0.0	-202.2	7.8	297.2	-126.8	394.5	3992.9	12290.8	-38.5	
185.00	16.6	11.4	51.1	0.1	-196.2	7.8	280.9	-128.5	398.3	4195.5	11783.7	-23.0	
185.05	19.3	10.5	51.6	0.1	-192.2	7.8	275.6	-136.6	415.0	4397.1	11377.9	-19.6	
185.10	22.0	10.3	49.0	0.1	-192.0	7.8	275.9	-152.4	424.6	4670.1	11219.6	-20.5	
185.15	24.7	10.6	-66.5	-0.0	195.4	7.8	276.7	-170.3	421.3	5057.6	11305.9	-22.9	
185.20	27.4	11.3	-71.5	-0.1	200.3	7.8	277.7	-192.3	421.7	5564.8	11437.0	-30.3	
185.25	30.1	11.5	-75.2	-0.2	204.7	7.8	279.4	-211.4	433.9	6092.3	11489.7	-38.1	
185.30	32.8	11.5	-71.9	-0.2	207.6	7.8	277.4	-223.1	445.7	6479.5	11498.1	-38.8	
185.35	35.5	11.4	-65.6	-0.1	209.9	7.8	271.8	-232.2	447.0	6582.6	11634.6	-30.8	
185.40	38.2	11.8	-67.9	-0.0	213.8	7.8	272.4	-239.3	451.5	6630.5	11927.3	-30.8	
185.45	40.9	12.2	-78.2	-0.0	220.3	7.8	285.8	-243.6	468.0	6796.9	12338.1	-49.3	
185.50	43.6	12.5	-85.1	-0.1	225.6	7.8	298.8	-248.9	484.6	6943.3	12657.9	-58.6	
185.55	46.3	12.6	-85.6	-0.2	229.0	7.8	303.4	-252.2	493.1	7063.6	12858.1	-54.8	
185.60	49.0	12.6	-84.4	-0.2	232.0	7.8	300.3	-259.5	499.5	7298.4	12974.9	-54.5	
185.65	51.7	12.3	-81.7	-0.1	233.2	7.7	289.0	-277.7	509.5	7623.0	12867.8	-53.3	
185.70	54.4	12.5	-77.9	-0.1	232.0	7.7	275.5	-290.9	522.0	7994.4	12525.2	-44.9	
185.75	57.1	12.5	-76.9	-0.0	231.7	7.7	265.7	-301.0	535.7	8414.5	12202.8	-34.3	
185.80	59.8	12.3	-74.5	-0.0	233.5	7.7	261.6	-309.9	544.0	8598.1	12213.2	-24.0	
185.85	62.5	12.3	62.1	0.1	-240.4	7.7	278.5	-304.1	553.2	8674.5	12764.3	-39.8	
185.90	65.2	12.1	59.9	0.2	-249.9	7.7	307.4	-304.5	566.7	8800.1	13463.8	-65.4	
185.95	68.0	11.8	55.8	0.3	-256.8	7.8	329.3	-319.0	580.7	8943.4	13889.2	-75.8	
186.00	70.7	11.6	49.9	0.2	-261.5	7.8	340.5	-325.5	595.7	9238.5	14063.9	-80.0	
186.05	73.4	11.3	47.7	0.1	-264.6	7.8	334.4	-330.0	606.6	9616.9	14082.1	-82.4	
186.10	76.1	11.1	54.1	0.1	-265.8	7.8	317.3	-342.5	610.9	9879.1	14022.2	-77.2	
186.15	78.8	10.9	58.4	0.1	-267.1	7.8	309.1	-348.3	620.1	10077.7	13993.2	-74.2	
186.20	81.5	11.0	59.7	0.3	-271.2	7.8	319.0	-356.6	634.6	10262.0	14187.7	-83.8	
186.25	84.2	11.0	53.9	0.3	-277.4	7.8	336.6	-372.3	646.5	10447.7	14533.1	-100.1	
186.30	86.9	10.9	46.3	0.2	-281.6	7.8	354.0	-370.7	657.2	10482.3	14849.7	-112.3	
186.35	89.6	11.2	49.3	0.2	-280.6	7.8	362.2	-359.6	672.0	10297.6	14881.0	-103.6	
186.40	92.4	11.4	57.2	0.2	-276.6	7.9	359.4	-357.4	688.3	10097.6	14647.2	-85.2	
186.45	95.1	11.4	57.5	0.3	-272.5	7.9	349.6	-357.0	704.4	10067.8	14301.6	-82.2	
186.50	97.7	11.5	59.3	0.3	-266.2	7.9	326.9	-357.7	718.0	10025.7	13792.0	-68.6	
186.55	100.4	11.5	62.0	0.3	-258.3	7.9	299.1	-352.9	728.1	9813.1	13274.4	-42.4	
186.60	103.1	11.3	61.5	0.2	-254.4	7.9	285.7	-339.8	743.3	9757.4	12996.2	-33.7	
186.65	105.8	10.6	59.3	0.2	-256.1	7.9	288.5	-341.0	757.8	9884.2	13042.0	-45.4	
186.70	108.5	9.9	59.4	0.2	-258.1	7.9	297.2	-350.7	771.4	9873.2	13180.6	-52.6	
186.75	111.2	9.5	57.3	0.1	-258.3	7.9	311.1	-339.2	787.6	9600.0	13376.3	-56.6	
186.80	113.9	9.6	57.0	0.1	-257.1	7.9	318.7	-322.2	800.6	9259.2	13520.1	-57.6	
186.85	116.7	9.4	54.7	0.0	-255.2	7.9	316.5	-307.4	807.7	8998.4	13561.5	-57.0	
186.90	119.4	9.1	-90.3	-0.0	252.9	7.9	312.2	-299.3	819.4	8842.7	13473.6	-53.6	
186.95	122.1	9.2	63.7	0.1	-249.9	7.9	309.3	-295.9	835.4	8624.7	13340.3	-46.4	
187.00	124.8	9.1	63.5	0.2	-247.6	7.9	306.5	-288.1	844.6	8418.4	13282.1	-45.8	
187.05	127.5	8.9	54.9	0.2	-247.5	8.0	303.4	-290.5	847.3	8394.8	13296.2	-56.2	
187.10	130.2	8.7	48.7	0.1	-247.6	8.0	301.7	-294.9	852.4	8410.9	13283.6	-65.2	
187.15	133.0	8.5	50.6	0.0	-244.7	8.0	301.5	-281.8	862.6	8227.8	13162.2	-63.6	
187.20	135.7	8.5	55.4	0.1	-239.6	8.0	299.0	-265.1	870.3	7893.9	12946.8	-58.9	
187.25	138.4	8.6	54.3	0.2	-234.2	8.0	294.0	-253.1	874.0	7564.9	12702.7	-63.7	
187.30	141.0	8.9	47.7	0.3	-228.0	8.0	289.4	-236.4	879.4	7157.8	12447.7	-68.8	
187.35	143.7	9.3	41.9	0.1	-218.8	8.0	278.5	-216.0	890.4	6653.7	11989.1	-57.7	
187.40	146.4	9.7	-83.7	-0.1	209.3	8.0	262.9	-196.5	898.5	6271.8	11452.2	-44.3	
187.45	149.1	9.4	-77.9	-0.3	202.4	8.0	248.7	-184.2	900.6	6104.8	11010.0	-38.5	
187.50	151.8	9.3	-69.6	-0.4	197.4	8.0	239.9	-181.9	904.8	5979.0	10672.4	-34.9	
187.55	154.5	9.3	-65.7	-0.4	193.2	7.9	237.2	-178.2	917.0	5784.8	10415.5	-31.7	
187.60	157.2	9.4	-66.6	-0.5	190.6	7.9	237.9	-173.7	926.9	5586.4	10305.5	-32.5	
187.65	159.8	9.1	-67.5	-0.5	189.4	7.9	240.2	-162.6	925.1	5267.0	10381.9	-33.8	
187.70	162.5	8.6	-63.7	-0.6	187.1	7.9	244.5	-136.6	924.3	4679.0	10501.8	-27.2	
187.75	165.2	8.2	-57.5	-0.5	185.4	7.8	254.1	-113.5	932.6	4007.6	10636.6	-19.9	
187.80	167.9	7.9	-58.4	-0.4	185.8	7.8	266.4	-98.7	939.4	3530.6	10813.8	-30.6	
187.85	170.6	7.8	-65.2	-0.3	185.7	7.8	270.0	-89.7	936.7	3228.5	10900.6	-41.0	
187.90	173.2	8.2	-66.4	-0.4	182.1	7.8	261.1	-80.1	931.8	2921.1	10746.1	-35.7	
187.95	175.9	8.1	-61.8	-0.5	177.0	7.8	251.9	-62.2	933.3	2626.5	10462.3	-25.3	
188.00	178.6	8.2	-58.1	-0.5	173.3	7.7	249.0	-52.2	936.0	2456.7	10231.2	-28.2	
188.05	181.3	8.7	-57.2	-0.4	170.5	7.7	247.7	-45.8	932.2	2241.3	10069.0	-34.6	
188.10	183.9	9.1	-58.2	-0.4	166.1	7.7	243.8	-24.1	925.3	1678.3	9871.3	-34.5	
188.15	186.6	9.4	-58.0	-0.5	159.6	7.7	234.7	6.5	922.5	857.4	9513.1	-27.1	
188.20	189.3	9.4	-56.5	-0.7	151.6	7.6	219.6	33.0	923.9	141.5	8980.0	-21.2	
188.25	192.0	9.8	-51.8	-0.8	143.9	7.6	202.6	52.7	924.7	-391.1	8421.8	-13.5	
188.30	194.7	9.7	-44.1	-0.9	137.5	7.6	185.0	62.9	921.5	-866.9	7947.8	-1.0	
188.35	197.4	9.3	-40.6	-1.0	134.3	7.5	175.8	69.7	918.7	-1203.1	7680.6	-0.4	
188.40	200.0	9.0	-44.2	-1.0	134.4	7.5	178.6	76.9	918.7	-1278.3	7660.0	-19.6	
188.45	202.7	9.2	-49.6	-0.9	135.5	7.4	182.4	76.9	914.2	-1314.1	7724.4	-37.8	
188.50	205.4	9.6	-50.8	-0.9	137.4	7.4	186.4	85.3	905.7	-1535.4	7818.2	-38.9	
188.55	208.0	9.6	-46.6	-0.8	140.2	7.3	191.6	103.3	900.1	-1914.6	7917.0	-30.6	
188.60	210.7	9.4	-44.7	-0.7	143.1	7.3	195.0	116.6	896.5	-2302.0	8015.7	-27.5	
188.65	213.3	9.2	-49.8	-0.7	146.5	7.3	199.5	135.3	889.9	-2599.4	8162.2	-29.3	
188.70	216.0	9.2	-52.4	-0.7	150.5	7.2	205.1	155.3	881.0	-2902.4	8336.5	-21.2	
188.75	218.6	9.6	-53.0	-0.8	155.0	7.2	213.3	166.1	873.3	-3124.8	8585.1	-15.4	
188.80	221.3	9.9	-56.4	-0.9	159.1	7.1	225.0	170.1	866.5	-3055.6	8907.7	-28.6	
188.85	223.9	9.9	-56.6	-0.8	161.4	7.1	229.9	171.0	856.8	-2993.5	9103.6	-39.1	
188.90	226.6	9.8	-54.1	-0.8	161.4	7.1	222.2	175.5	843.0	-3201.5	9057.1	-31.3	
188.95	229.2	9.8	-54.1	-0.8	161.0	7.0	213.1	186.3	830.0	-3466.8	8936.0	-23.9	
189.00	231.9	10.1	-53.0	-0.8	161.1	7.0	207.8	194.2	818.9	-3738.2	8839.1	-22.5	
189.05	234.6	9.8	-52.4	-0.7	162.1	7.0	202.2	205.0	809.1	-4175.6	8721.9	-18.3	
189.10	237.2	9.4	-52.6	-0.8	165.0	6.9	200.1	225.1	799.1	-4685.8	8670.9	-10.2	
189.15	239.9	9.0	-50.4	-0.8	167.8	6.9	200.0	237.9	788.2	-5031.9	8699.5	-3.0	
189.20	242.6	9.0	-49.9	-0.8	168.3	6.8	198.6	231.6	776.6	-5074.9	8749.3	-2.4	
189.25	245.2	9.3	-53.7	-0.8	169.4	6.8	205.4	231.8	766.4	-4928.9	8920.9	-13.2	
189.30	247.9	9.7	-52.9	-0.8	172.9	6.8	218.4	241.5	757.0	-4849.3	9218.0	-15.5	
189.35	250.5	9.9	-54.5	-0.7	178.0	6.7	231.4	241.7	746.1	-4908.0	9602.7	-18.8	
189.40	253.2	10.1	-60.5	-0.7	183.1	6.7	241.9	240.8	731.3	-4980.4	9994.3	-27.6	
189.45	255.8	10.4	-62.1	-0.7	186.5	6.6	245.8	246.2	717.2	-5182.9	10167.9	-26.4	
189.50	258.5	10.3	-62.3	-0.8	187.0	6.6	241.0	259.3	707.3	-5519.5	10018.3	-15.4	
189.55	261.1	10.6	-62.2	-0.9	185.1	6.6	233.5	272.3	698.9	-5704.5	9740.0	-7.7	
189.60	263.8	11.0	-53.8	-0.9	181.4	6.5	223.7	266.1	685.7	-5671.5	9488.5	-2.5	
189.65	266.5	10.7	-44.2	-0.7	177.5	6.5	214.3	251.3	669.8	-5511.1	9313.1	1.9	
189.70	269.1	10.7	-44.5	-0.6	175.1	6.4	210.7	248.0	655.3	-5335.7	9228.8	1.7	
189.75	271.7	10.9	-49.0	-0.6	174.0	6.4	211.1	247.8	641.2	-5183.4	9237.6	3.6	
189.80	274.4	10.8	-56.0	-0.7	174.5	6.4	215.8	240.8	625.1	-4964.8	9419.7	-3.9	
189.85	277.0	10.2	-61.7	-0.8	178.1	6.4	229.7	234.0	608.2	-4764.5	9827.5	-14.9	
189.90	279.6	9.6	-62.1	-0.9	183.3	6.3	248.3	235.0	594.3	-4721.3	10248.0	-17.7	
189.95	282.2	9.4	-63.4	-1.0	188.6	6.3	265.6	246.9	583.8	-4816.9	10586.4	-19.1	
190.00	284.9	9.6	-62.9	-1.1	190.2	6.2	267.0	251.1	571.8	-4905.2	10678.9	-15.0	
190.05	287.5	9.7	-56.9	-1.1	187.9	6.2	254.1	245.5	555.7	-4855.2	10562.4	-5.4	
190.10	290.1	9.3	-47.0	-1.0	182.4	6.1	231.4	238.9	539.0	-4746.7	10238.8	11.3	
190.15	292.8	9.1	-38.9	-0.9	175.6	6.1	209.0	232.7	525.7	-4620.3	9803.7	28.6	
190.20	295.4	9.1	-36.6	-0.8	170.2	6.0	198.1	224.9	515.3	-4359.3	9522.0	32.2	
190.25	298.1	9.1	-37.9	-0.7	168.1	6.0	199.2	205.4	504.5	-4047.7	9544.9	25.1	
190.30	300.7	8.8	-42.9	-0.7	169.4	5.9	207.2	187.4	493.9	-3896.3	9744.8	16.6	
190.35	303.3	8.4	-49.9	-0.8	173.3	5.9	219.4	191.6	484.4	-3906.1	10022.1	13.5	
190.40	306.0	8.5	-54.8	-1.0	177.7	5.9	230.1	198.3	473.2	-3941.9	10340.2	14.0	
190.45	308.6	8.6	-58.2	-1.2	182.6	5.8	241.9	198.1	462.2	-3877.2	10744.0	11.6	
190.50	311.2	8.7	-57.3	-1.3	187.0	5.7	254.0	192.2	454.9	-3713.8	11133.6	9.3	
190.55	313.8	8.7	-52.3	-1.3	189.7	5.7	262.9	180.8	448.8	-3520.0	11417.5	12.1	
190.60	316.4	8.7	-52.7	-1.4	190.6	5.6	266.3	170.6	440.5	-3180.9	11604.6	11.5	
190.65	319.1	8.6	-54.9	-1.5	189.8	5.5	263.6	154.5	430.0	-2666.0	11712.5	13.1	
190.70	321.7	8.3	-50.7	-1.5	188.7	5.5	258.9	134.6	421.3	-2257.6	11759.7	22.5	
190.75	324.3	8.9	-43.2	-1.5	187.6	5.4	256.1	121.2	415.8	-2028.0	11745.7	32.9	
190.80	326.9	9.4	-39.3	-1.3	187.1	5.3	253.9	111.4	406.8	-1875.7	11756.0	35.6	
190.85	329.6	9.6	-42.6	-1.3	188.8	5.2	255.9	103.0	393.6	-1748.0	11924.9	33.6	
190.90	332.2	9.3	-49.8	-1.3	193.1	5.2	267.0	98.5	386.3	-1606.7	12253.7	29.9	
190.95	334.8	9.5	-52.5	-1.4	198.1	5.1	281.9	92.2	387.6	-1374.8	12624.3	28.3	
191.00	337.4	10.1	-50.3	-1.4	201.7	5.0	289.0	77.0	384.3	-1032.0	12925.3	29.4	
191.05	340.0	9.9	-49.1	-1.4	204.2	5.0	287.5	59.7	373.4	-624.5	13165.2	31.8	
191.10	342.6	9.9	-52.6	-1.4	206.9	4.9	287.6	44.9	366.4	-144.9	13395.7	31.3	
191.15	345.2	9.9	-57.0	-1.5	208.6	4.8	288.8	24.9	368.2	411.2	13524.7	29.4	
191.20	347.8	9.7	-55.0	-1.6	210.0	4.8	288.6	6.3	368.2	961.6	13600.0	31.1	
191.25	350.4	9.4	-45.9	-1.5	211.5	4.7	285.7	-2.7	360.5	1272.4	13707.0	38.8	
191.30	353.0	9.0	-39.7	-1.3	213.3	4.6	284.5	-9.9	354.1	1447.4	13831.7	46.9	
191.35	355.7	9.0	-44.1	-1.1	215.7	4.5	290.8	-22.5	358.1	1794.6	13956.3	43.1	
191.40	358.3	8.9	-53.0	-1.1	218.9	4.5	300.1	-41.8	364.7	2275.5	14092.7	32.8	
191.45	0.9	8.8	-58.7	-1.1	221.9	4.4	303.6	-60.6	364.0	2739.3	14222.5	27.1	
191.50	3.5	8.8	-60.7	-1.2	225.8	4.4	307.4	-72.3	358.2	3099.5	14433.8	22.8	
191.55	6.1	8.8	-63.9	-1.1	230.4	4.3	315.6	-90.5	359.4	3556.8	14645.3	8.4	
191.60	8.8	8.8	-70.0	-1.1	234.5	4.3	324.9	-115.5	363.5	4069.0	14784.3	-9.1	
191.65	11.4	8.5	-72.8	-1.1	236.0	4.2	325.9	-129.7	364.0	4429.3	14774.3	-12.8	
191.70	14.0	8.9	-69.8	-1.1	235.2	4.2	319.3	-137.8	360.8	4707.9	14643.3	-2.5	
191.75	16.6	9.4	-68.6	-1.1	236.0	4.1	317.6	-148.6	360.9	4993.3	14603.7	1.0	
191.80	19.2	9.5	-69.7	-1.1	239.1	4.0	325.9	-157.3	369.0	5279.7	14710.1	-6.6	
191.85	21.8	9.5	-69.8	-1.0	241.4	4.0	332.4	-165.7	377.8	5438.4	14793.4	-11.6	
191.90	24.5	9.5	-72.9	-0.9	242.7	3.9	332.8	-175.1	380.1	5573.7	14832.6	-12.9	
191.95	27.1	9.5	-75.9	-1.0	244.8	3.9	332.1	-181.7	382.3	5785.9	14914.2	-8.9	
192.00	29.7	9.2	-73.8	-1.0	247.3	3.8	330.8	-194.5	390.1	6056.6	14986.1	-3.6	
192.05	32.3	9.1	-71.6	-1.0	250.8	3.8	333.4	-210.0	400.4	6305.7	15132.1	-3.2	
192.10	34.9	9.2	-70.2	-0.9	254.2	3.7	335.0	-221.6	409.4	6478.6	15306.5	0.2	
192.15	37.5	9.0	-71.6	-0.8	257.7	3.7	334.4	-236.1	415.3	6644.7	15493.3	3.6	
192.20	40.2	9.1	-79.7	-0.8	261.9	3.7	335.8	-249.8	423.0	6891.3	15694.8	-4.4	
192.25	42.8	9.3	-81.4	-0.9	264.1	3.6	334.4	-252.4	434.4	7029.9	15807.3	-3.3	
192.30	45.4	9.7	-74.5	-0.9	266.3	3.6	333.5	-250.6	445.1	7036.8	15984.2	7.0	
192.35	48.0	9.5	-74.6	-0.8	272.3	3.5	340.8	-255.6	455.5	7227.0	16360.1	-0.3	
192.40	50.6	9.0	-83.9	-0.7	280.7	3.5	354.2	-272.8	467.0	7675.5	16779.2	-23.4	
192.45	53.2	8.9	-91.2	-0.6	287.1	3.5	362.8	-291.7	480.5	8187.2	16999.1	-31.0	
192.50	55.9	9.0	-97.9	-0.7	292.6	3.4	369.4	-299.7	494.0	8667.0	17183.2	-35.3	
