Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.75	329.1	12.5	0.0	0.0	24.7	-0.1	268.8	120.7	268.8	-2243.1	12524.3	24.7	
61.80	331.5	12.9	0.0	0.0	27.5	-0.1	265.0	113.0	254.3	-2175.7	12585.2	27.5	
61.85	333.8	12.4	0.0	0.0	30.3	-0.1	264.0	105.9	251.1	-2038.8	12532.5	30.3	
61.90	336.2	11.9	0.0	0.0	30.7	-0.1	262.9	92.0	255.7	-1785.1	12362.2	30.7	
61.95	338.6	11.6	0.0	0.0	36.8	-0.1	255.1	75.0	252.8	-1545.5	12162.0	36.8	
62.00	340.9	11.9	0.0	0.0	47.9	-0.1	247.7	71.5	242.5	-1466.9	12133.6	47.9	
62.05	343.3	12.2	0.0	0.0	53.9	-0.1	251.1	72.2	239.0	-1373.1	12303.2	53.9	
62.10	345.6	12.4	0.0	0.0	47.5	-0.1	268.0	63.1	242.8	-1113.6	12716.5	47.5	
62.15	348.0	12.0	0.0	0.0	29.6	-0.1	286.9	48.5	243.6	-710.6	13253.9	29.6	
62.20	350.3	12.1	0.0	0.0	21.1	-0.1	298.7	35.3	238.3	-378.6	13742.7	21.1	
62.25	352.7	12.3	0.0	0.0	27.6	-0.1	299.6	27.6	235.8	-152.8	14013.7	27.6	
62.30	355.1	12.2	0.0	0.0	27.0	-0.1	302.6	17.9	240.2	274.0	14238.7	27.0	
62.35	357.4	12.1	0.0	0.0	22.1	-0.1	309.5	-1.2	242.8	751.7	14562.6	22.1	
62.40	359.8	11.9	0.0	0.0	18.2	-0.1	316.8	-22.0	241.5	1126.4	14924.0	18.2	
62.45	2.1	12.2	0.0	0.0	11.9	-0.1	321.7	-31.2	240.7	1363.6	15229.3	11.9	
62.50	4.5	12.6	0.0	0.0	8.8	-0.1	326.4	-43.3	241.4	1650.3	15476.1	8.8	
62.55	6.8	13.0	0.0	0.0	11.0	-0.1	329.0	-62.1	240.8	2014.6	15671.8	11.0	
62.60	9.2	13.4	0.0	0.0	12.3	-0.1	332.8	-78.6	242.7	2481.6	15831.7	12.3	
62.65	11.5	13.6	0.0	0.0	6.1	-0.1	335.2	-95.9	247.1	2996.3	15911.1	6.1	
62.70	13.9	13.7	0.0	0.0	-1.2	-0.1	336.6	-111.5	247.5	3415.9	16028.3	-1.2	
62.75	16.2	13.7	0.0	0.0	-9.4	-0.1	339.0	-121.1	248.3	3868.4	16151.6	-9.4	
62.80	18.5	13.5	0.0	0.0	-9.8	-0.1	337.8	-129.5	252.7	4235.6	16143.8	-9.8	
62.85	20.9	13.6	0.0	0.0	-18.3	-0.1	338.7	-140.0	257.9	4552.4	16130.3	-18.3	
62.90	23.2	13.9	0.0	0.0	-23.7	-0.1	337.2	-147.2	261.6	4786.7	16105.4	-23.7	
62.95	25.6	13.6	0.0	0.0	-24.1	-0.1	332.1	-154.1	264.1	4906.2	16039.0	-24.1	
63.00	28.0	13.3	0.0	0.0	-25.9	-0.1	330.0	-166.7	270.3	5156.1	15945.3	-25.9	
63.05	30.3	13.0	0.0	0.0	-28.5	-0.1	331.2	-186.5	276.8	5584.8	15866.9	-28.5	
63.10	32.7	13.1	0.0	0.0	-34.2	-0.1	331.7	-207.2	280.1	6023.6	15800.8	-34.2	
63.15	35.1	12.9	0.0	0.0	-38.9	-0.1	330.5	-221.7	282.5	6337.3	15709.4	-38.9	
63.20	37.4	12.7	0.0	0.0	-42.0	-0.1	332.0	-229.8	287.2	6546.6	15642.8	-42.0	
63.25	39.8	12.9	0.0	0.0	-44.3	-0.1	332.2	-236.0	293.0	6678.3	15543.1	-44.3	
63.30	42.1	12.9	0.0	0.0	-41.0	-0.1	328.2	-238.3	298.9	6721.5	15382.4	-41.0	
63.35	44.5	12.7	0.0	0.0	-35.5	-0.1	321.7	-237.3	305.3	6732.0	15202.4	-35.5	
63.40	46.8	12.7	0.0	0.0	-30.5	-0.1	314.5	-238.2	314.1	6779.3	15000.5	-30.5	
63.45	49.2	12.6	0.0	0.0	-33.9	-0.1	309.9	-242.6	323.4	6961.5	14888.4	-33.9	
63.50	51.5	12.6	0.0	0.0	-40.5	-0.1	308.8	-250.1	331.7	7167.1	14860.0	-40.5	
63.55	53.9	12.8	0.0	0.0	-42.9	-0.1	308.9	-258.4	341.2	7375.9	14855.3	-42.9	
63.60	56.2	12.7	0.0	0.0	-48.9	-0.1	312.8	-266.2	351.5	7606.5	14969.3	-48.9	
63.65	58.6	12.5	0.0	0.0	-60.3	-0.1	318.5	-277.5	361.7	7791.4	15142.6	-60.3	
63.70	60.9	12.5	0.0	0.0	-64.6	-0.1	322.6	-286.7	372.3	7815.1	15261.9	-64.6	
63.75	63.3	12.4	0.0	0.0	-64.1	-0.1	324.2	-289.9	385.5	7762.9	15292.1	-64.1	
63.80	65.6	12.4	0.0	0.0	-57.6	-0.1	320.3	-291.0	398.5	7707.8	15238.5	-57.6	
63.85	68.0	12.3	0.0	0.0	-53.9	-0.1	314.1	-294.3	407.8	7707.5	15211.3	-53.9	
63.90	70.3	12.4	0.0	0.0	-55.5	-0.1	307.7	-296.1	417.2	7783.5	15164.4	-55.5	
63.95	72.7	12.4	0.0	0.0	-52.2	-0.1	301.6	-299.0	428.7	7902.9	15018.1	-52.2	
64.00	75.0	12.3	0.0	0.0	-53.6	-0.1	298.8	-305.4	440.1	8128.1	14877.9	-53.6	
64.05	77.3	12.4	0.0	0.0	-67.0	-0.1	301.4	-310.2	451.9	8434.2	14819.3	-67.0	
64.10	79.7	12.8	0.0	0.0	-77.6	-0.1	303.3	-312.9	464.7	8641.8	14735.8	-77.6	
64.15	82.0	13.3	0.0	0.0	-80.5	-0.1	301.5	-313.0	476.5	8659.4	14617.2	-80.5	
64.20	84.4	13.3	0.0	0.0	-84.1	-0.1	302.6	-307.7	488.1	8625.9	14581.7	-84.1	
64.25	86.7	13.3	0.0	0.0	-87.3	-0.1	305.4	-305.1	498.5	8585.5	14599.1	-87.3	
64.30	89.1	13.4	0.0	0.0	-87.5	-0.1	308.1	-307.5	508.3	8540.8	14583.3	-87.5	
64.35	91.4	13.6	0.0	0.0	-85.3	-0.1	309.9	-307.8	519.7	8557.0	14493.8	-85.3	
64.40	93.8	13.7	0.0	0.0	-85.9	-0.1	306.5	-316.4	529.0	8641.8	14310.5	-85.9	
64.45	96.2	13.6	0.0	0.0	-83.7	-0.1	296.7	-327.9	536.7	8776.1	13993.6	-83.7	
64.50	98.5	13.3	0.0	0.0	-80.2	-0.1	284.3	-330.0	547.2	8884.5	13525.1	-80.2	
64.55	100.9	13.0	0.0	0.0	-68.5	-0.1	267.0	-329.9	558.8	8832.2	12904.0	-68.5	
64.60	103.2	12.8	0.0	0.0	-60.1	-0.1	251.7	-325.6	568.5	8700.9	12353.8	-60.1	
64.65	105.5	12.7	0.0	0.0	-57.8	-0.1	242.8	-314.5	577.6	8518.3	11965.0	-57.8	
64.70	107.9	12.7	0.0	0.0	-52.4	-0.1	236.2	-301.2	586.9	8201.2	11628.7	-52.4	
64.75	110.2	12.8	0.0	0.0	-49.2	-0.1	231.5	-284.6	597.5	7868.0	11317.2	-49.2	
64.80	112.6	13.1	0.0	0.0	-48.7	-0.1	225.9	-273.9	608.4	7663.0	10992.0	-48.7	
64.85	114.9	13.0	0.0	0.0	-47.8	-0.1	217.1	-273.5	619.1	7571.6	10628.3	-47.8	
64.90	117.2	13.0	0.0	0.0	-40.5	-0.1	208.9	-272.6	632.7	7512.5	10313.3	-40.5	
64.95	119.6	13.0	0.0	0.0	-32.8	-0.1	203.6	-266.8	646.0	7354.8	10098.7	-32.8	
65.00	121.9	12.9	0.0	0.0	-31.3	-0.1	202.4	-261.7	655.0	7080.1	10025.3	-31.3	
65.05	124.3	13.1	0.0	0.0	-39.9	-0.1	209.7	-254.4	662.3	6748.8	10109.2	-39.9	
65.10	126.6	13.5	0.0	0.0	-48.9	-0.1	221.5	-244.1	672.3	6361.9	10213.3	-48.9	
65.15	129.0	13.7	0.0	0.0	-49.2	-0.1	227.5	-235.0	684.3	5972.2	10200.9	-49.2	
65.20	131.3	13.8	0.0	0.0	-44.8	-0.1	223.8	-222.6	692.2	5674.5	10090.0	-44.8	
65.25	133.7	13.9	0.0	0.0	-36.2	-0.1	211.9	-210.7	695.9	5445.7	9888.1	-36.2	
65.30	136.0	13.7	0.0	0.0	-26.3	-0.1	199.8	-202.8	703.1	5250.6	9613.2	-26.3	
65.35	138.3	13.5	0.0	0.0	-24.6	-0.1	194.6	-197.7	715.2	5162.7	9350.3	-24.6	
65.40	140.7	13.5	0.0	0.0	-24.6	-0.1	191.7	-188.7	725.1	5091.7	9132.0	-24.6	
65.45	143.0	13.8	0.0	0.0	-19.2	-0.1	182.7	-173.7	727.9	4804.6	8893.3	-19.2	
65.50	145.4	13.9	0.0	0.0	-7.3	-0.1	174.4	-153.6	731.4	4367.0	8712.1	-7.3	
65.55	147.7	13.8	0.0	0.0	-8.6	-0.1	174.8	-140.5	739.6	3980.8	8675.4	-8.6	
65.60	150.1	13.4	0.0	0.0	-16.7	-0.1	180.3	-138.2	749.9	3718.8	8749.3	-16.7	
65.65	152.4	13.5	0.0	0.0	-19.6	-0.1	184.4	-131.5	759.1	3519.0	8859.3	-19.6	
65.70	154.8	13.6	0.0	0.0	-17.0	-0.1	185.1	-123.0	764.7	3339.3	8966.7	-17.0	
65.75	157.2	13.6	0.0	0.0	-22.9	-0.1	190.6	-120.4	767.7	3276.7	9162.7	-22.9	
65.80	159.5	13.6	0.0	0.0	-38.0	-0.1	203.8	-121.0	772.4	3302.1	9450.7	-38.0	
65.85	161.9	13.5	0.0	0.0	-44.6	-0.1	212.0	-118.5	776.6	3184.5	9620.4	-44.6	
65.90	164.2	13.5	0.0	0.0	-36.5	-0.1	209.7	-106.7	776.3	2887.2	9598.1	-36.5	
65.95	166.5	13.4	0.0	0.0	-29.7	-0.1	204.4	-82.9	775.2	2577.7	9480.0	-29.7	
66.00	168.9	13.4	0.0	0.0	-27.1	-0.1	200.6	-63.3	779.5	2288.9	9309.0	-27.1	
66.05	171.2	13.7	0.0	0.0	-22.3	-0.1	197.8	-50.8	787.3	1979.9	9116.4	-22.3	
66.10	173.5	13.9	0.0	0.0	-20.3	-0.1	195.7	-36.0	791.4	1695.3	8967.5	-20.3	
66.15	175.8	14.0	0.0	0.0	-18.6	-0.1	190.2	-21.0	787.3	1391.4	8835.8	-18.6	
66.20	178.2	13.9	0.0	0.0	-18.5	-0.1	184.0	-7.5	782.8	1123.4	8692.7	-18.5	
66.25	180.5	14.1	0.0	0.0	-16.4	-0.1	179.6	3.8	783.9	860.9	8537.9	-16.4	
66.30	182.9	14.2	0.0	0.0	-11.7	-0.1	176.1	7.5	783.8	494.5	8419.3	-11.7	
66.35	185.2	14.1	0.0	0.0	-13.8	-0.1	178.1	15.5	779.6	58.4	8445.9	-13.8	
66.40	187.6	14.2	0.0	0.0	-18.8	-0.1	183.9	33.4	776.5	-462.4	8539.4	-18.8	
66.45	189.9	14.0	0.0	0.0	-19.7	-0.1	189.4	47.3	777.3	-985.4	8582.1	-19.7	
66.50	192.3	13.7	0.0	0.0	-24.6	-0.1	196.0	60.2	779.3	-1313.1	8604.9	-24.6	
66.55	194.6	13.8	0.0	0.0	-24.6	-0.1	194.3	72.8	775.8	-1543.9	8504.9	-24.6	
66.60	196.9	13.8	0.0	0.0	-9.1	-0.1	179.4	82.8	766.9	-1870.2	8222.4	-9.1	
66.65	199.3	13.8	0.0	0.0	1.9	-0.1	168.0	99.9	760.5	-2149.7	8017.0	1.9	
66.70	201.6	13.6	0.0	0.0	0.6	-0.1	166.7	115.9	758.7	-2326.7	7985.9	0.6	
66.75	204.0	13.7	0.0	0.0	-1.3	-0.1	169.7	125.8	757.3	-2572.2	8065.9	-1.3	
66.80	206.3	13.8	0.0	0.0	-3.7	-0.1	175.1	143.1	756.2	-2880.1	8194.8	-3.7	
66.85	208.6	13.9	0.0	0.0	-2.5	-0.1	180.5	156.4	755.4	-3228.5	8303.2	-2.5	
66.90	211.0	13.6	0.0	0.0	0.1	-0.1	184.2	157.4	753.8	-3493.2	8367.4	0.1	
66.95	213.4	13.3	0.0	0.0	-6.2	-0.1	191.7	162.3	750.1	-3608.7	8529.9	-6.2	
67.00	215.7	13.0	0.0	0.0	-12.2	-0.1	196.4	166.5	743.1	-3698.7	8708.1	-12.2	
67.05	218.1	13.3	0.0	0.0	-14.8	-0.1	195.0	166.9	731.5	-3798.7	8826.0	-14.8	
67.10	220.4	13.5	0.0	0.0	-18.2	-0.1	195.3	173.1	721.0	-3826.5	8888.7	-18.2	
67.15	222.7	13.7	0.0	0.0	-15.2	-0.1	194.2	174.8	714.8	-3879.7	8790.4	-15.2	
67.20	225.1	13.7	0.0	0.0	-9.1	-0.1	190.9	177.8	708.8	-3981.9	8599.2	-9.1	
67.25	227.4	13.8	0.0	0.0	-6.6	-0.1	189.5	197.2	700.0	-4143.8	8511.2	-6.6	
67.30	229.7	13.8	0.0	0.0	0.8	-0.1	185.7	217.1	688.6	-4446.0	8486.4	0.8	
67.35	232.1	13.5	0.0	0.0	8.7	-0.1	184.6	230.9	676.6	-4776.3	8546.0	8.7	
67.40	234.4	13.5	0.0	0.0	6.4	-0.1	192.5	238.5	667.2	-4933.3	8737.3	6.4	
67.45	236.7	13.7	0.0	0.0	4.1	-0.1	199.2	238.4	657.4	-4974.2	8897.9	4.1	
67.50	239.1	13.5	0.0	0.0	8.1	-0.1	197.8	241.4	646.5	-5012.2	8955.1	8.1	
67.55	241.4	13.3	0.0	0.0	16.4	-0.1	191.6	249.9	636.1	-5119.8	8963.5	16.4	
67.60	243.8	13.2	0.0	0.0	24.6	-0.1	188.0	249.9	626.0	-5314.5	9031.1	24.6	
67.65	246.1	13.4	0.0	0.0	22.4	-0.1	193.1	244.1	614.8	-5501.3	9261.4	22.4	
67.70	248.5	13.6	0.0	0.0	11.5	-0.1	206.6	251.7	604.9	-5731.4	9621.5	11.5	
67.75	250.8	13.7	0.0	0.0	7.6	-0.1	217.2	265.8	596.1	-6078.5	9931.2	7.6	
67.80	253.2	13.4	0.0	0.0	8.6	-0.1	222.8	274.5	586.2	-6346.3	10166.6	8.6	
67.85	255.5	13.3	0.0	0.0	9.1	-0.1	225.5	272.8	574.6	-6374.2	10311.8	9.1	
67.90	257.9	13.1	0.0	0.0	12.4	-0.1	222.8	266.2	563.8	-6302.6	10291.3	12.4	
67.95	260.2	12.9	0.0	0.0	16.9	-0.1	217.6	268.1	554.0	-6217.2	10182.8	16.9	
68.00	262.5	12.5	0.0	0.0	19.5	-0.1	214.9	278.1	542.4	-6138.7	10134.2	19.5	
68.05	264.9	12.3	0.0	0.0	20.8	-0.1	214.5	278.3	529.6	-6101.1	10149.5	20.8	
68.10	267.2	12.2	0.0	0.0	16.7	-0.1	218.5	276.3	519.3	-6119.5	10198.4	16.7	
68.15	269.6	12.1	0.0	0.0	9.4	-0.1	225.3	288.9	512.4	-6292.8	10218.1	9.4	
68.20	271.9	12.0	0.0	0.0	11.5	-0.1	222.7	300.2	504.0	-6556.6	10113.4	11.5	
68.25	274.3	12.1	0.0	0.0	16.2	-0.1	217.0	299.4	491.2	-6601.3	10055.7	16.2	
68.30	276.6	12.3	0.0	0.0	17.6	-0.1	212.7	288.9	478.5	-6437.3	10040.0	17.6	
68.35	279.0	12.3	0.0	0.0	21.9	-0.1	207.3	270.2	466.6	-6252.5	9951.0	21.9	
68.40	281.3	12.0	0.0	0.0	23.2	-0.1	205.1	260.5	453.8	-6035.5	9885.6	23.2	
68.45	283.6	12.0	0.0	0.0	20.6	-0.1	205.4	253.3	438.1	-5781.7	9907.0	20.6	
68.50	286.0	12.0	0.0	0.0	23.8	-0.1	205.5	244.2	424.0	-5621.5	9934.9	23.8	
68.55	288.3	12.1	0.0	0.0	26.3	-0.1	208.7	246.1	413.6	-5584.8	9970.1	26.3	
68.60	290.6	12.2	0.0	0.0	29.3	-0.1	210.8	258.1	402.3	-5697.5	9980.6	29.3	
68.65	293.0	12.2	0.0	0.0	39.1	-0.1	207.3	265.4	390.5	-5830.7	9919.0	39.1	
68.70	295.3	12.1	0.0	0.0	45.4	-0.1	206.2	269.3	381.5	-5798.6	9916.5	45.4	
68.75	297.6	11.8	0.0	0.0	49.6	-0.1	207.3	260.3	375.7	-5583.5	9968.4	49.6	
68.80	300.0	11.6	0.0	0.0	48.7	-0.1	211.5	243.6	369.2	-5237.0	10120.2	48.7	
68.85	302.3	11.3	0.0	0.0	40.1	-0.1	221.2	229.6	360.2	-4828.2	10457.9	40.1	
68.90	304.7	11.2	0.0	0.0	28.8	-0.1	234.0	214.7	349.8	-4557.8	10952.4	28.8	
68.95	307.1	11.2	0.0	0.0	20.9	-0.1	248.7	199.0	340.0	-4443.6	11505.5	20.9	
69.00	309.4	11.3	0.0	0.0	11.5	-0.1	264.4	192.2	331.0	-4387.3	12015.8	11.5	
69.05	311.8	11.3	0.0	0.0	8.3	-0.1	273.0	189.7	321.5	-4416.4	12308.8	8.3	
69.10	314.1	11.2	0.0	0.0	14.2	-0.1	274.1	191.3	312.8	-4512.1	12401.3	14.2	
69.15	316.5	11.2	0.0	0.0	22.5	-0.1	272.6	191.6	306.1	-4491.3	12412.5	22.5	
69.20	318.8	11.1	0.0	0.0	26.6	-0.1	271.4	181.0	299.7	-4237.2	12424.0	26.6	
69.25	321.1	11.2	0.0	0.0	23.2	-0.1	274.3	166.6	292.4	-3822.4	12491.2	23.2	
69.30	323.5	11.2	0.0	0.0	20.6	-0.1	275.9	157.4	286.4	-3393.8	12501.9	20.6	
69.35	325.8	11.1	0.0	0.0	23.9	-0.1	271.4	149.9	279.5	-3058.7	12404.8	23.9	
69.40	328.2	11.0	0.0	0.0	30.4	-0.1	262.9	141.1	270.4	-2827.2	12274.6	30.4	
69.45	330.5	10.8	0.0	0.0	32.8	-0.1	257.2	133.6	263.2	-2658.7	12158.0	32.8	
69.50	332.9	10.7	0.0	0.0	34.1	-0.1	254.8	128.2	260.6	-2596.5	12051.2	34.1	
69.55	335.2	10.8	0.0	0.0	37.6	-0.1	252.9	122.5	259.2	-2577.1	11981.9	37.6	
69.60	337.6	10.8	0.0	0.0	41.0	-0.1	251.3	112.5	254.5	-2437.9	12016.1	41.0	
69.65	339.9	10.9	0.0	0.0	42.3	-0.1	251.5	92.9	248.8	-2071.0	12173.8	42.3	
69.70	342.3	11.2	0.0	0.0	42.0	-0.1	257.0	65.8	245.5	-1513.1	12458.8	42.0	
69.75	344.6	11.1	0.0	0.0	37.7	-0.1	268.6	40.3	244.2	-877.2	12869.5	37.7	
69.80	347.0	10.9	0.0	0.0	27.2	-0.1	282.2	23.5	239.9	-340.9	13347.9	27.2	
69.85	349.3	11.0	0.0	0.0	18.3	-0.1	293.0	15.8	233.6	45.9	13784.8	18.3	
69.90	351.6	10.8	0.0	0.0	12.9	-0.1	304.4	7.4	231.9	421.2	14151.6	12.9	
69.95	354.0	10.6	0.0	0.0	6.2	-0.1	318.2	-1.2	232.6	626.7	14525.9	6.2	
70.00	356.3	10.5	0.0	0.0	2.7	-0.1	328.8	-2.1	235.6	837.0	14776.8	2.7	
70.05	358.7	10.4	0.0	0.0	-4.8	-0.1	332.0	-3.7	236.8	1105.0	14887.6	-4.8	
70.10	1.0	10.4	0.0	0.0	-3.5	-0.1	326.7	-17.0	234.3	1451.4	14833.8	-3.5	
70.15	3.4	10.7	0.0	0.0	-1.2	-0.1	317.9	-38.1	237.0	2021.8	14621.5	-1.2	
70.20	5.7	10.9	0.0	0.0	3.2	-0.1	308.4	-65.6	239.8	2576.7	14381.1	3.2	
70.25	8.1	10.8	0.0	0.0	10.8	-0.1	300.0	-90.2	236.9	2953.5	14239.9	10.8	
70.30	10.5	10.4	0.0	0.0	7.2	-0.1	299.1	-98.0	234.0	3199.6	14290.8	7.2	
70.35	12.8	10.4	0.0	0.0	-2.4	-0.1	306.4	-103.5	234.5	3274.6	14496.9	-2.4	
70.40	15.2	10.3	0.0	0.0	1.7	-0.1	313.6	-111.4	240.6	3235.3	14707.6	1.7	
70.45	17.5	10.2	0.0	0.0	-1.2	-0.1	327.7	-112.3	244.7	3193.6	15110.2	-1.2	
70.50	19.9	9.8	0.0	0.0	-3.5	-0.1	334.0	-116.5	247.5	3318.7	15417.2	-3.5	
70.55	22.2	9.8	0.0	0.0	0.3	-0.1	331.7	-127.3	250.3	3605.4	15564.6	0.3	
70.60	24.6	10.0	0.0	0.0	3.5	-0.1	329.6	-135.2	256.1	4025.8	15684.7	3.5	
70.65	26.9	10.3	0.0	0.0	-3.1	-0.1	329.3	-150.7	262.3	4502.4	15819.0	-3.1	
70.70	29.2	10.5	0.0	0.0	-8.7	-0.1	328.6	-171.6	265.1	4828.1	15950.2	-8.7	
70.75	31.6	10.6	0.0	0.0	-11.3	-0.1	331.4	-177.4	271.2	5030.2	16082.1	-11.3	
70.80	33.9	10.5	0.0	0.0	-18.6	-0.1	338.2	-179.5	281.5	5159.9	16213.5	-18.6	
70.85	36.3	10.6	0.0	0.0	-23.5	-0.1	341.6	-189.9	291.8	5207.0	16250.5	-23.5	
70.90	38.7	10.6	0.0	0.0	-26.6	-0.1	342.1	-197.1	303.4	5329.1	16196.8	-26.6	
70.95	41.0	10.6	0.0	0.0	-26.9	-0.1	341.2	-207.5	311.9	5561.0	16158.7	-26.9	
71.00	43.4	10.8	0.0	0.0	-28.0	-0.1	337.4	-229.8	318.3	5982.9	16074.3	-28.0	
71.05	45.7	10.9	0.0	0.0	-38.2	-0.1	336.2	-249.4	327.2	6618.2	15981.7	-38.2	
71.10	48.1	10.9	0.0	0.0	-45.6	-0.1	333.8	-267.0	334.6	7249.6	15899.1	-45.6	
71.15	50.5	11.0	0.0	0.0	-53.3	-0.1	328.7	-280.3	338.7	7664.8	15831.3	-53.3	
71.20	52.8	11.1	0.0	0.0	-66.1	-0.1	329.6	-280.4	344.3	7889.4	15837.3	-66.1	
71.25	55.2	11.2	0.0	0.0	-77.0	-0.1	330.9	-277.0	355.8	7950.8	15715.8	-77.0	
71.30	57.5	11.1	0.0	0.0	-84.3	-0.1	332.0	-272.8	368.9	7946.4	15552.8	-84.3	
71.35	59.9	11.0	0.0	0.0	-96.2	-0.1	331.4	-266.2	378.3	7936.1	15445.1	-96.2	
71.40	62.2	10.9	0.0	0.0	-96.6	-0.1	325.6	-266.1	384.4	7940.8	15306.1	-96.6	
71.45	64.6	10.7	0.0	0.0	-92.8	-0.1	315.9	-277.4	392.6	8121.8	15037.3	-92.8	
71.50	67.0	10.4	0.0	0.0	-89.9	-0.1	309.1	-299.2	402.5	8416.7	14747.5	-89.9	
71.55	69.4	10.3	0.0	0.0	-85.1	-0.1	303.1	-319.2	412.0	8640.2	14479.0	-85.1	
71.60	71.7	10.3	0.0	0.0	-78.1	-0.1	294.7	-326.2	419.9	8645.3	14242.6	-78.1	
71.65	74.1	10.4	0.0	0.0	-67.0	-0.1	285.2	-321.6	428.0	8442.3	14030.3	-67.0	
71.70	76.4	10.5	0.0	0.0	-59.9	-0.1	279.8	-313.8	438.9	8139.8	13845.0	-59.9	
71.75	78.8	10.6	0.0	0.0	-59.6	-0.1	278.6	-306.2	453.4	7855.8	13640.8	-59.6	
71.80	81.1	10.6	0.0	0.0	-57.4	-0.1	276.6	-296.0	468.2	7627.3	13407.4	-57.4	
71.85	83.5	10.6	0.0	0.0	-52.8	-0.1	268.2	-289.9	480.7	7548.3	13140.6	-52.8	
71.90	85.8	10.7	0.0	0.0	-51.2	-0.1	257.8	-288.8	491.1	7694.1	12912.6	-51.2	
71.95	88.2	10.5	0.0	0.0	-50.9	-0.1	251.9	-292.6	503.1	7928.7	12715.5	-50.9	
72.00	90.5	10.2	0.0	0.0	-50.7	-0.1	252.9	-298.9	519.2	8106.6	12546.2	-50.7	
72.05	92.9	10.4	0.0	0.0	-56.3	-0.1	262.2	-304.9	536.7	8247.6	12521.1	-56.3	
72.10	95.3	10.5	0.0	0.0	-70.4	-0.1	273.1	-308.9	550.2	8266.7	12625.0	-70.4	
72.15	97.6	10.5	0.0	0.0	-75.1	-0.1	276.9	-304.8	561.3	8088.8	12628.3	-75.1	
72.20	100.0	10.4	0.0	0.0	-68.4	-0.1	275.2	-292.1	573.4	7798.6	12489.6	-68.4	
72.25	102.4	10.6	0.0	0.0	-61.1	-0.1	269.1	-287.9	585.7	7597.7	12297.1	-61.1	
72.30	104.8	11.0	0.0	0.0	-57.9	-0.1	261.6	-296.6	594.2	7638.6	12170.0	-57.9	
72.35	107.1	11.3	0.0	0.0	-59.2	-0.1	253.7	-300.2	600.8	7797.2	12048.2	-59.2	
72.40	109.5	11.2	0.0	0.0	-55.4	-0.1	246.4	-300.2	608.8	7895.5	11835.6	-55.4	
72.45	111.9	11.2	0.0	0.0	-57.6	-0.1	245.5	-300.0	620.6	8027.3	11623.8	-57.6	
72.50	114.2	11.4	0.0	0.0	-67.3	-0.1	249.6	-299.4	633.9	8167.6	11493.4	-67.3	
72.55	116.6	11.5	0.0	0.0	-66.2	-0.1	247.1	-296.0	642.7	8013.1	11334.6	-66.2	
72.60	118.9	11.5	0.0	0.0	-54.5	-0.1	238.9	-276.8	648.4	7580.5	11126.4	-54.5	
72.65	121.3	11.2	0.0	0.0	-46.1	-0.1	233.0	-248.1	655.5	7140.3	10943.5	-46.1	
72.70	123.7	10.9	0.0	0.0	-39.3	-0.1	228.4	-235.6	663.3	6780.3	10741.0	-39.3	
72.75	126.0	10.7	0.0	0.0	-35.1	-0.1	227.5	-235.3	674.3	6516.2	10564.4	-35.1	
72.80	128.4	10.6	0.0	0.0	-35.2	-0.1	230.2	-235.3	687.4	6342.5	10457.7	-35.2	
72.85	130.8	10.5	0.0	0.0	-36.5	-0.1	231.8	-234.7	696.1	6217.3	10421.3	-36.5	
72.90	133.2	10.6	0.0	0.0	-38.3	-0.1	232.8	-236.0	703.6	6143.5	10434.0	-38.3	
72.95	135.5	10.8	0.0	0.0	-41.0	-0.1	236.9	-235.7	716.1	6032.8	10455.1	-41.0	
73.00	137.9	10.8	0.0	0.0	-42.0	-0.1	241.0	-225.7	727.8	5702.2	10466.1	-42.0	
73.05	140.3	10.8	0.0	0.0	-36.6	-0.1	239.0	-206.9	731.4	5157.9	10453.5	-36.6	
73.10	142.6	10.8	0.0	0.0	-30.2	-0.1	236.1	-183.0	731.9	4597.6	10436.5	-30.2	
73.15	145.0	10.9	0.0	0.0	-26.1	-0.1	236.6	-158.4	739.9	4173.6	10353.9	-26.1	
73.20	147.3	10.7	0.0	0.0	-23.5	-0.1	234.7	-141.1	753.6	3918.9	10108.5	-23.5	
73.25	149.7	10.5	0.0	0.0	-18.1	-0.1	224.2	-134.4	763.3	3774.4	9750.0	-18.1	
73.30	152.1	10.3	0.0	0.0	-11.5	-0.1	210.0	-132.9	768.4	3708.3	9426.4	-11.5	
73.35	154.4	10.5	0.0	0.0	-9.3	-0.1	202.1	-126.1	775.6	3638.8	9225.1	-9.3	
73.40	156.8	10.6	0.0	0.0	-9.7	-0.1	199.4	-119.0	783.8	3435.4	9110.2	-9.7	
73.45	159.2	10.8	0.0	0.0	-14.1	-0.1	201.6	-109.5	787.8	3100.6	9149.4	-14.1	
73.50	161.6	11.0	0.0	0.0	-19.8	-0.1	206.6	-93.5	786.5	2634.3	9317.5	-19.8	
73.55	164.0	11.1	0.0	0.0	-19.1	-0.1	209.6	-77.8	786.5	2081.5	9464.9	-19.1	
