Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
202.20	310.4	4.2	0.0	0.0	16.2	-0.1	195.6	221.7	265.3	-5041.2	9533.3	16.2	
202.25	312.6	4.2	0.0	0.0	10.7	-0.1	194.8	203.0	257.1	-4681.3	9566.1	10.7	
202.30	314.8	4.4	0.0	0.0	4.9	-0.1	193.4	189.8	247.7	-4295.6	9566.5	4.9	
202.35	316.9	4.6	0.0	0.0	4.5	-0.1	188.4	179.6	238.8	-3931.7	9477.8	4.5	
202.40	319.1	4.8	0.0	0.0	8.2	-0.1	181.4	168.5	229.0	-3622.8	9345.3	8.2	
202.45	321.3	5.1	0.0	0.0	10.2	-0.1	176.6	159.7	218.4	-3419.7	9222.5	10.2	
202.50	323.5	5.2	0.0	0.0	7.8	-0.1	178.2	157.1	210.8	-3354.5	9142.5	7.8	
202.55	325.7	5.1	0.0	0.0	1.1	-0.1	185.1	158.0	207.8	-3290.9	9135.3	1.1	
202.60	327.8	5.1	0.0	0.0	-5.8	-0.1	192.5	153.2	204.3	-3090.5	9199.2	-5.8	
202.65	330.0	5.1	0.0	0.0	-8.5	-0.1	194.6	139.3	198.6	-2775.5	9193.2	-8.5	
202.70	332.2	5.2	0.0	0.0	-6.0	-0.1	191.6	126.3	193.4	-2467.5	9054.8	-6.0	
202.75	334.4	5.7	0.0	0.0	-2.0	-0.1	184.3	114.5	188.2	-2194.3	8833.0	-2.0	
202.80	336.6	5.9	0.0	0.0	3.1	-0.1	174.0	97.4	180.8	-1929.5	8605.0	3.1	
202.85	338.8	5.8	0.0	0.0	4.4	-0.1	167.8	83.5	173.1	-1676.7	8473.2	4.4	
202.90	341.0	5.6	0.0	0.0	4.2	-0.1	166.3	77.5	169.0	-1539.8	8400.6	4.2	
202.95	343.1	5.3	0.0	0.0	-1.3	-0.1	172.2	74.3	167.0	-1518.9	8439.9	-1.3	
203.00	345.3	5.1	0.0	0.0	-5.3	-0.1	178.8	70.0	164.8	-1519.3	8553.8	-5.3	
203.05	347.5	5.0	0.0	0.0	-5.8	-0.1	186.4	61.7	163.8	-1389.6	8726.3	-5.8	
203.10	349.7	5.0	0.0	0.0	-5.0	-0.1	191.8	51.9	164.8	-1150.6	8865.8	-5.0	
203.15	351.9	5.0	0.0	0.0	0.7	-0.1	190.3	41.3	164.2	-863.9	8909.4	0.7	
203.20	354.1	4.9	0.0	0.0	7.2	-0.1	185.2	28.0	159.3	-517.9	8947.0	7.2	
203.25	356.2	4.8	0.0	0.0	8.2	-0.1	181.5	10.6	156.2	-105.4	8992.4	8.2	
203.30	358.4	4.8	0.0	0.0	6.8	-0.1	181.9	-3.4	157.8	237.3	9082.2	6.8	
203.35	0.6	5.0	0.0	0.0	8.2	-0.1	183.9	-9.1	160.1	484.8	9225.2	8.2	
203.40	2.8	5.0	0.0	0.0	12.7	-0.1	186.4	-15.5	159.3	674.8	9459.1	12.7	
203.45	4.9	5.1	0.0	0.0	8.2	-0.1	196.4	-24.9	159.6	869.3	9850.3	8.2	
203.50	7.1	5.2	0.0	0.0	-0.9	-0.1	211.1	-32.7	166.9	1081.2	10291.8	-0.9	
203.55	9.3	5.4	0.0	0.0	-6.9	-0.1	222.9	-43.8	174.0	1360.0	10703.6	-6.9	
203.60	11.5	5.6	0.0	0.0	-10.6	-0.1	231.0	-64.0	172.9	1837.8	11094.1	-10.6	
203.65	13.7	5.8	0.0	0.0	-16.0	-0.1	233.9	-84.9	170.3	2367.2	11376.3	-16.0	
203.70	15.9	5.6	0.0	0.0	-20.7	-0.1	235.4	-100.7	173.6	2821.6	11514.0	-20.7	
203.75	18.0	5.6	0.0	0.0	-25.3	-0.1	235.9	-113.2	177.7	3158.6	11553.6	-25.3	
203.80	20.2	5.9	0.0	0.0	-22.3	-0.1	232.7	-125.2	177.5	3414.2	11491.6	-22.3	
203.85	22.4	6.1	0.0	0.0	-14.2	-0.1	226.3	-132.2	179.0	3559.5	11319.8	-14.2	
203.90	24.6	6.2	0.0	0.0	-10.0	-0.1	221.5	-131.2	188.0	3668.3	11102.1	-10.0	
203.95	26.8	6.1	0.0	0.0	-13.4	-0.1	219.7	-130.5	197.3	3835.6	10979.8	-13.4	
204.00	29.0	6.2	0.0	0.0	-20.0	-0.1	218.0	-141.1	200.5	4086.1	10960.2	-20.0	
204.05	31.2	6.4	0.0	0.0	-28.3	-0.1	219.7	-156.2	202.7	4409.6	10999.0	-28.3	
204.10	33.3	6.6	0.0	0.0	-31.5	-0.1	223.9	-170.8	210.8	4783.4	10971.8	-31.5	
204.15	35.5	6.6	0.0	0.0	-27.5	-0.1	222.4	-185.4	219.9	5101.9	10822.3	-27.5	
204.20	37.7	6.6	0.0	0.0	-28.2	-0.1	217.9	-197.2	223.9	5370.1	10677.2	-28.2	
204.25	39.9	6.7	0.0	0.0	-23.8	-0.1	209.1	-203.9	226.1	5444.6	10523.0	-23.8	
204.30	42.1	6.5	0.0	0.0	-18.2	-0.1	205.3	-207.4	233.0	5424.3	10473.0	-18.2	
204.35	44.3	5.9	0.0	0.0	-21.9	-0.1	210.1	-207.2	242.6	5354.2	10586.3	-21.9	
204.40	46.5	5.6	0.0	0.0	-27.5	-0.1	219.0	-209.8	251.3	5377.5	10777.5	-27.5	
204.45	48.7	5.8	0.0	0.0	-37.6	-0.1	228.3	-216.6	259.1	5544.1	10942.1	-37.6	
204.50	50.9	5.8	0.0	0.0	-41.7	-0.1	230.9	-227.2	270.1	5851.0	10889.9	-41.7	
204.55	53.1	5.8	0.0	0.0	-35.8	-0.1	224.1	-241.2	282.6	6253.1	10575.4	-35.8	
204.60	55.3	6.0	0.0	0.0	-25.8	-0.1	212.3	-258.0	290.0	6648.6	10226.0	-25.8	
204.65	57.5	5.9	0.0	0.0	-23.2	-0.1	202.8	-269.4	294.9	6941.4	10053.3	-23.2	
204.70	59.7	5.8	0.0	0.0	-25.7	-0.1	201.2	-268.5	301.7	7025.3	10123.9	-25.7	
204.75	61.9	5.9	0.0	0.0	-30.4	-0.1	205.8	-262.1	312.0	6929.5	10270.4	-30.4	
204.80	64.1	6.1	0.0	0.0	-35.5	-0.1	216.1	-260.0	324.6	6883.8	10414.0	-35.5	
204.85	66.3	6.4	0.0	0.0	-43.1	-0.1	226.6	-267.5	337.9	7022.4	10484.8	-43.1	
204.90	68.5	6.9	0.0	0.0	-49.2	-0.1	230.9	-278.7	350.8	7221.1	10460.0	-49.2	
204.95	70.7	6.7	0.0	0.0	-51.5	-0.1	229.0	-284.8	361.5	7413.1	10372.7	-51.5	
205.00	72.9	6.5	0.0	0.0	-48.8	-0.1	223.0	-293.2	367.6	7631.2	10285.9	-48.8	
205.05	75.1	6.4	0.0	0.0	-49.1	-0.1	215.6	-307.0	375.0	7921.0	10147.5	-49.1	
205.10	77.3	6.4	0.0	0.0	-51.3	-0.1	212.3	-315.5	385.5	8141.5	10042.9	-51.3	
205.15	79.5	6.4	0.0	0.0	-47.9	-0.1	210.3	-313.7	396.2	8079.6	9970.0	-47.9	
205.20	81.7	6.4	0.0	0.0	-38.1	-0.1	207.0	-305.2	405.3	7849.8	9918.7	-38.1	
205.25	83.9	6.3	0.0	0.0	-38.8	-0.1	207.7	-297.4	414.0	7698.3	9973.0	-38.8	
205.30	86.1	6.1	0.0	0.0	-43.5	-0.1	214.0	-293.4	424.4	7626.2	10085.1	-43.5	
205.35	88.3	5.9	0.0	0.0	-44.9	-0.1	223.9	-289.5	438.8	7605.8	10195.0	-44.9	
205.40	90.5	5.5	0.0	0.0	-44.2	-0.1	231.3	-290.5	453.0	7668.1	10320.8	-44.2	
205.45	92.7	5.4	0.0	0.0	-44.5	-0.1	231.3	-300.0	461.5	7794.1	10456.7	-44.5	
205.50	94.9	5.6	0.0	0.0	-45.6	-0.1	228.4	-306.4	469.1	7916.2	10568.2	-45.6	
205.55	97.1	6.1	0.0	0.0	-41.6	-0.1	226.3	-306.3	481.1	7937.8	10626.5	-41.6	
205.60	99.3	6.4	0.0	0.0	-34.5	-0.1	225.9	-305.4	494.7	7849.6	10700.9	-34.5	
205.65	101.5	6.5	0.0	0.0	-35.8	-0.1	229.9	-302.3	504.5	7750.0	10962.9	-35.8	
205.70	103.7	6.4	0.0	0.0	-41.5	-0.1	236.0	-296.7	511.3	7600.2	11334.4	-41.5	
205.75	105.9	6.3	0.0	0.0	-44.8	-0.1	245.8	-290.4	521.4	7434.9	11678.4	-44.8	
205.80	108.1	6.3	0.0	0.0	-52.1	-0.1	262.9	-285.5	536.3	7438.9	12037.3	-52.1	
205.85	110.3	6.4	0.0	0.0	-62.4	-0.1	279.1	-291.0	550.0	7654.3	12380.9	-62.4	
205.90	112.5	6.8	0.0	0.0	-66.6	-0.1	285.8	-299.7	558.5	7843.3	12625.3	-66.6	
205.95	114.7	6.7	0.0	0.0	-60.0	-0.1	285.5	-295.7	566.4	7857.7	12762.0	-60.0	
206.00	116.9	6.3	0.0	0.0	-48.6	-0.1	281.1	-289.1	575.1	7755.1	12809.9	-48.6	
206.05	119.1	6.4	0.0	0.0	-40.5	-0.1	277.3	-286.2	583.6	7678.1	12832.1	-40.5	
206.10	121.3	6.6	0.0	0.0	-37.9	-0.1	276.1	-276.3	592.9	7568.3	12853.5	-37.9	
206.15	123.4	6.7	0.0	0.0	-33.1	-0.1	275.8	-261.4	602.5	7332.2	12869.0	-33.1	
206.20	125.7	6.7	0.0	0.0	-30.3	-0.1	277.3	-252.0	611.4	7106.7	12926.2	-30.3	
206.25	127.9	6.8	0.0	0.0	-37.3	-0.1	283.1	-252.5	621.0	7083.1	13045.9	-37.3	
206.30	130.1	6.7	0.0	0.0	-43.9	-0.1	289.4	-257.2	631.6	7134.8	13157.3	-43.9	
206.35	132.3	6.3	0.0	0.0	-42.3	-0.1	291.2	-253.0	640.9	7027.5	13207.6	-42.3	
206.40	134.5	6.4	0.0	0.0	-37.6	-0.1	290.5	-240.6	647.0	6793.0	13249.9	-37.6	
206.45	136.7	6.5	0.0	0.0	-36.9	-0.1	290.5	-234.4	651.3	6560.7	13285.6	-36.9	
206.50	138.9	6.7	0.0	0.0	-37.8	-0.1	291.3	-229.3	658.2	6323.7	13245.1	-37.8	
206.55	141.1	6.7	0.0	0.0	-30.9	-0.1	287.4	-215.9	667.2	5996.8	13059.7	-30.9	
206.60	143.3	6.8	0.0	0.0	-17.5	-0.1	276.2	-197.6	672.2	5600.8	12772.3	-17.5	
206.65	145.5	7.0	0.0	0.0	-12.2	-0.1	266.3	-180.4	673.5	5286.0	12532.7	-12.2	
206.70	147.7	7.2	0.0	0.0	-13.0	-0.1	262.2	-170.9	679.7	5110.0	12329.0	-13.0	
206.75	149.9	7.2	0.0	0.0	-7.2	-0.1	257.8	-167.5	691.6	4935.1	12070.9	-7.2	
206.80	152.1	7.2	0.0	0.0	3.6	-0.1	249.6	-159.0	699.6	4682.8	11820.2	3.6	
206.85	154.3	7.4	0.0	0.0	11.8	-0.1	241.6	-145.5	699.6	4400.5	11691.1	11.8	
206.90	156.5	7.6	0.0	0.0	13.0	-0.1	242.1	-133.7	701.7	4118.3	11726.3	13.0	
206.95	158.7	7.8	0.0	0.0	8.7	-0.1	251.6	-124.5	712.1	3824.3	11869.8	8.7	
207.00	160.9	7.9	0.0	0.0	5.7	-0.1	261.1	-113.5	721.6	3495.6	12060.8	5.7	
207.05	163.1	7.8	0.0	0.0	4.1	-0.1	264.6	-100.2	720.7	3175.5	12256.8	4.1	
207.10	165.3	7.6	0.0	0.0	2.1	-0.1	267.0	-88.9	718.4	2944.0	12431.9	2.1	
207.15	167.5	7.7	0.0	0.0	0.3	-0.1	273.0	-81.7	725.4	2831.8	12537.9	0.3	
207.20	169.7	7.5	0.0	0.0	-2.4	-0.1	279.5	-78.4	734.3	2772.3	12563.9	-2.4	
207.25	171.9	7.3	0.0	0.0	-6.0	-0.1	280.0	-75.4	734.0	2678.2	12499.2	-6.0	
207.30	174.1	7.4	0.0	0.0	-7.1	-0.1	274.2	-62.3	729.1	2472.2	12320.8	-7.1	
207.35	176.4	7.1	0.0	0.0	3.3	-0.1	266.1	-45.4	730.3	2133.0	12029.7	3.3	
207.40	178.6	6.9	0.0	0.0	16.7	-0.1	259.9	-30.7	734.5	1766.1	11733.6	16.7	
207.45	180.8	7.0	0.0	0.0	21.5	-0.1	254.9	-20.2	733.8	1464.3	11508.5	21.5	
207.50	183.0	7.1	0.0	0.0	20.4	-0.1	248.9	-7.7	728.3	1179.2	11329.4	20.4	
207.55	185.2	7.2	0.0	0.0	24.8	-0.1	242.3	6.4	726.0	892.8	11137.2	24.8	
207.60	187.4	7.5	0.0	0.0	29.9	-0.1	240.5	14.8	728.2	679.8	11001.9	29.9	
207.65	189.6	7.7	0.0	0.0	24.1	-0.1	244.3	17.5	728.0	554.1	11000.2	24.1	
207.70	191.8	7.7	0.0	0.0	13.1	-0.1	248.9	22.4	723.8	380.5	11071.4	13.1	
207.75	194.1	7.2	0.0	0.0	11.1	-0.1	250.7	35.9	719.0	37.6	11101.5	11.1	
207.80	196.3	7.2	0.0	0.0	16.7	-0.1	250.1	52.3	716.1	-402.6	11039.5	16.7	
207.85	198.5	7.2	0.0	0.0	18.9	-0.1	250.1	63.7	715.1	-758.7	10931.3	18.9	
207.90	200.7	7.2	0.0	0.0	16.2	-0.1	248.7	75.0	712.0	-1038.4	10812.1	16.2	
207.95	202.9	7.0	0.0	0.0	21.6	-0.1	242.0	88.9	705.6	-1344.5	10637.8	21.6	
208.00	205.1	6.8	0.0	0.0	30.8	-0.1	234.8	102.6	699.5	-1632.3	10451.3	30.8	
208.05	207.3	6.6	0.0	0.0	28.9	-0.1	231.7	108.1	696.3	-1764.7	10311.9	28.9	
208.10	209.5	6.7	0.0	0.0	22.0	-0.1	230.4	110.6	693.3	-1830.9	10197.4	22.0	
208.15	211.7	6.7	0.0	0.0	23.8	-0.1	226.3	121.2	688.0	-2049.2	10054.6	23.8	
208.20	213.9	6.6	0.0	0.0	32.1	-0.1	219.3	137.3	680.9	-2435.9	9893.0	32.1	
208.25	216.1	6.6	0.0	0.0	32.2	-0.1	216.6	150.0	674.3	-2813.1	9821.3	32.2	
208.30	218.3	6.8	0.0	0.0	19.0	-0.1	220.3	158.7	668.8	-3102.6	9857.4	19.0	
208.35	220.5	7.1	0.0	0.0	14.8	-0.1	225.4	167.6	662.1	-3411.9	9910.1	14.8	
208.40	222.8	7.0	0.0	0.0	16.7	-0.1	228.6	179.9	654.8	-3745.6	9947.7	16.7	
208.45	225.0	6.8	0.0	0.0	12.2	-0.1	228.3	188.8	646.4	-3955.2	9970.6	12.2	
208.50	227.2	6.7	0.0	0.0	5.8	-0.1	224.2	190.8	636.8	-4029.6	9922.6	5.8	
208.55	229.4	6.5	0.0	0.0	6.1	-0.1	217.2	194.5	628.3	-4124.6	9720.2	6.1	
208.60	231.6	6.6	0.0	0.0	16.0	-0.1	208.8	203.0	620.6	-4343.7	9396.6	16.0	
208.65	233.8	6.7	0.0	0.0	21.4	-0.1	200.9	213.0	611.2	-4627.1	9116.0	21.4	
208.70	236.0	6.7	0.0	0.0	16.0	-0.1	196.2	227.7	599.6	-4940.7	8971.5	16.0	
208.75	238.2	6.7	0.0	0.0	13.9	-0.1	191.9	243.7	589.4	-5313.3	8828.3	13.9	
208.80	240.4	6.8	0.0	0.0	19.2	-0.1	188.2	256.2	583.4	-5628.7	8605.9	19.2	
208.85	242.6	7.0	0.0	0.0	18.7	-0.1	185.4	258.7	578.6	-5715.7	8378.6	18.7	
208.90	244.8	7.0	0.0	0.0	13.2	-0.1	181.0	256.7	571.5	-5676.8	8208.5	13.2	
208.95	247.0	7.1	0.0	0.0	11.5	-0.1	173.4	255.4	560.9	-5697.9	8081.9	11.5	
209.00	249.2	7.1	0.0	0.0	12.9	-0.1	167.9	257.8	549.0	-5780.3	8022.3	12.9	
209.05	251.4	7.1	0.0	0.0	12.3	-0.1	167.5	259.7	537.2	-5863.1	8043.0	12.3	
209.10	253.6	7.0	0.0	0.0	10.9	-0.1	170.4	261.4	526.8	-5965.4	8101.0	10.9	
209.15	255.8	6.9	0.0	0.0	8.5	-0.1	175.7	267.6	517.6	-6113.2	8189.3	8.5	
209.20	258.0	7.1	0.0	0.0	5.2	-0.1	181.7	276.8	508.4	-6304.6	8330.0	5.2	
209.25	260.3	7.0	0.0	0.0	-2.4	-0.1	187.6	280.7	497.5	-6421.8	8522.6	-2.4	
209.30	262.5	6.9	0.0	0.0	-10.4	-0.1	194.0	281.2	487.1	-6391.9	8699.7	-10.4	
209.35	264.6	6.8	0.0	0.0	-12.9	-0.1	197.8	279.5	478.1	-6281.5	8750.3	-12.9	
209.40	266.8	6.8	0.0	0.0	-7.1	-0.1	195.5	277.2	467.7	-6219.3	8688.4	-7.1	
209.45	269.0	6.8	0.0	0.0	-0.6	-0.1	190.6	279.6	454.0	-6231.9	8657.7	-0.6	
209.50	271.2	6.9	0.0	0.0	5.9	-0.1	184.7	280.6	439.1	-6302.0	8670.2	5.9	
209.55	273.4	6.9	0.0	0.0	8.0	-0.1	182.6	278.9	427.0	-6394.9	8701.9	8.0	
209.60	275.6	6.9	0.0	0.0	5.2	-0.1	186.1	279.9	418.5	-6453.5	8733.7	5.2	
209.65	277.9	6.9	0.0	0.0	-0.4	-0.1	190.2	281.6	411.1	-6476.0	8746.7	-0.4	
209.70	280.1	6.7	0.0	0.0	-3.8	-0.1	189.1	280.9	401.6	-6461.0	8724.8	-3.8	
209.75	282.3	6.4	0.0	0.0	-1.7	-0.1	183.9	279.8	389.8	-6447.5	8696.0	-1.7	
209.80	284.5	6.1	0.0	0.0	5.1	-0.1	175.4	274.6	376.4	-6418.1	8620.7	5.1	
209.85	286.7	6.2	0.0	0.0	9.5	-0.1	168.8	269.4	363.8	-6318.3	8513.8	9.5	
209.90	288.9	6.3	0.0	0.0	11.8	-0.1	166.9	265.4	353.8	-6164.2	8420.2	11.8	
209.95	291.1	6.4	0.0	0.0	14.2	-0.1	167.2	261.2	344.6	-6067.1	8395.9	14.2	
210.00	293.3	7.0	0.0	0.0	15.1	-0.1	169.8	259.9	334.9	-6017.2	8465.9	15.1	
210.05	295.5	7.3	0.0	0.0	12.4	-0.1	174.1	259.8	325.2	-5954.1	8574.5	12.4	
210.10	297.7	7.3	0.0	0.0	9.0	-0.1	177.2	256.3	316.9	-5834.7	8620.6	9.0	
210.15	299.9	7.0	0.0	0.0	5.1	-0.1	180.4	252.1	311.1	-5655.5	8617.6	5.1	
210.20	302.1	7.0	0.0	0.0	1.7	-0.1	180.5	244.4	304.0	-5461.1	8594.1	1.7	
210.25	304.3	7.3	0.0	0.0	0.0	-0.1	178.0	235.3	292.5	-5296.1	8604.1	0.0	
210.30	306.5	7.4	0.0	0.0	-1.4	-0.1	176.7	227.6	279.7	-5132.1	8655.7	-1.4	
210.35	308.7	7.5	0.0	0.0	-3.6	-0.1	179.4	216.6	271.3	-4908.1	8686.1	-3.6	
210.40	310.9	7.6	0.0	0.0	-9.7	-0.1	182.9	202.5	266.2	-4617.4	8654.8	-9.7	
210.45	313.1	7.3	0.0	0.0	-13.5	-0.1	182.0	191.6	259.0	-4355.1	8578.8	-13.5	
210.50	315.3	7.2	0.0	0.0	-5.8	-0.1	173.2	186.0	247.8	-4234.7	8426.6	-5.8	
210.55	317.5	7.1	0.0	0.0	2.5	-0.1	164.0	185.7	236.4	-4177.8	8266.9	2.5	
210.60	319.7	7.0	0.0	0.0	0.4	-0.1	163.2	183.5	228.9	-4051.5	8200.1	0.4	
210.65	321.9	7.0	0.0	0.0	-7.5	-0.1	168.7	174.9	223.6	-3871.3	8244.5	-7.5	
210.70	324.1	7.0	0.0	0.0	-12.0	-0.1	175.7	167.5	217.4	-3687.6	8389.8	-12.0	
210.75	326.3	7.2	0.0	0.0	-12.8	-0.1	180.7	160.0	210.1	-3485.6	8539.9	-12.8	
210.80	328.5	6.9	0.0	0.0	-9.8	-0.1	181.4	147.2	204.9	-3206.7	8576.1	-9.8	
210.85	330.7	6.9	0.0	0.0	-5.8	-0.1	178.3	129.9	202.9	-2843.7	8489.8	-5.8	
210.90	332.9	7.0	0.0	0.0	-1.9	-0.1	174.8	114.4	200.9	-2504.9	8396.5	-1.9	
210.95	335.1	7.1	0.0	0.0	0.9	-0.1	172.8	102.7	194.5	-2277.6	8417.3	0.9	
211.00	337.3	7.0	0.0	0.0	0.4	-0.1	175.2	95.8	185.0	-2154.1	8589.6	0.4	
211.05	339.5	7.0	0.0	0.0	-5.8	-0.1	182.4	91.2	178.6	-1987.2	8834.7	-5.8	
211.10	341.7	7.1	0.0	0.0	-12.0	-0.1	192.0	81.7	176.2	-1761.1	9061.5	-12.0	
211.15	343.9	7.2	0.0	0.0	-12.7	-0.1	196.0	70.4	174.5	-1521.2	9144.4	-12.7	
211.20	346.1	7.3	0.0	0.0	-5.9	-0.1	192.4	62.0	173.3	-1226.0	9052.6	-5.9	
211.25	348.3	7.2	0.0	0.0	4.9	-0.1	186.7	47.8	172.3	-874.8	8945.2	4.9	
211.30	350.5	7.1	0.0	0.0	7.3	-0.1	186.0	29.8	173.0	-430.3	8953.2	7.3	
211.35	352.7	7.2	0.0	0.0	2.9	-0.1	191.9	17.3	172.7	-33.7	9139.2	2.9	
211.40	354.9	7.5	0.0	0.0	0.7	-0.1	197.7	9.0	168.5	185.7	9416.2	0.7	
211.45	357.1	7.7	0.0	0.0	-3.1	-0.1	204.1	2.0	162.5	371.4	9738.8	-3.1	
211.50	359.3	7.8	0.0	0.0	-4.0	-0.1	208.3	-8.4	160.6	601.9	9955.4	-4.0	
211.55	1.4	7.8	0.0	0.0	-2.5	-0.1	208.2	-21.0	164.4	853.6	9975.0	-2.5	
211.60	3.6	7.9	0.0	0.0	-3.2	-0.1	207.0	-30.1	168.2	1122.8	9939.3	-3.2	
211.65	5.8	7.8	0.0	0.0	-1.7	-0.1	206.0	-42.7	168.8	1413.2	9952.9	-1.7	
211.70	8.0	7.6	0.0	0.0	-3.3	-0.1	207.2	-58.9	168.9	1708.4	10029.4	-3.3	
211.75	10.2	7.6	0.0	0.0	-8.4	-0.1	210.5	-69.2	171.4	2034.7	10136.0	-8.4	
211.80	12.4	7.7	0.0	0.0	-12.5	-0.1	213.0	-79.1	172.8	2338.5	10256.2	-12.5	
211.85	14.6	8.0	0.0	0.0	-13.8	-0.1	209.9	-92.1	171.4	2604.6	10283.8	-13.8	
211.90	16.8	8.1	0.0	0.0	-12.9	-0.1	206.1	-102.3	171.4	2824.2	10255.4	-12.9	
211.95	19.0	7.9	0.0	0.0	-7.6	-0.1	203.6	-110.8	176.7	3005.1	10178.4	-7.6	
212.00	21.2	7.6	0.0	0.0	-7.9	-0.1	205.9	-118.7	184.5	3205.4	10181.6	-7.9	
212.05	23.4	7.9	0.0	0.0	-16.1	-0.1	210.0	-125.4	190.9	3502.8	10270.9	-16.1	
212.10	25.6	8.0	0.0	0.0	-23.9	-0.1	212.7	-135.3	193.9	3786.7	10381.9	-23.9	
212.15	27.8	8.1	0.0	0.0	-22.7	-0.1	214.7	-146.7	196.7	4001.5	10483.6	-22.7	
212.20	30.0	8.2	0.0	0.0	-22.8	-0.1	218.9	-157.0	202.4	4265.8	10604.0	-22.8	
212.25	32.2	8.2	0.0	0.0	-28.7	-0.1	222.5	-171.0	207.8	4604.6	10714.1	-28.7	
212.30	34.3	8.2	0.0	0.0	-34.1	-0.1	225.1	-186.5	211.5	4932.4	10772.8	-34.1	
212.35	36.5	8.2	0.0	0.0	-32.1	-0.1	225.1	-193.7	217.7	5168.3	10717.3	-32.1	
212.40	38.7	8.2	0.0	0.0	-31.8	-0.1	225.7	-198.0	226.0	5375.5	10640.0	-31.8	
212.45	40.9	8.1	0.0	0.0	-34.6	-0.1	227.1	-209.5	233.3	5638.1	10612.1	-34.6	
212.50	43.1	8.2	0.0	0.0	-36.2	-0.1	230.3	-221.6	238.6	5898.7	10686.2	-36.2	
212.55	45.3	8.2	0.0	0.0	-35.0	-0.1	233.1	-227.4	245.1	6079.1	10793.8	-35.0	
212.60	47.5	7.9	0.0	0.0	-30.7	-0.1	232.9	-230.8	252.9	6202.2	10876.2	-30.7	
212.65	49.7	7.5	0.0	0.0	-30.8	-0.1	232.1	-236.8	259.3	6368.7	10965.0	-30.8	
212.70	51.9	7.6	0.0	0.0	-36.1	-0.1	233.0	-249.1	266.4	6611.9	11034.8	-36.1	
212.75	54.0	7.7	0.0	0.0	-38.5	-0.1	233.3	-261.3	276.6	6819.1	11003.6	-38.5	
212.80	56.2	7.6	0.0	0.0	-34.8	-0.1	233.0	-265.4	287.6	6951.5	10971.1	-34.8	
212.85	58.4	7.3	0.0	0.0	-37.9	-0.1	234.2	-266.8	294.6	7030.5	11039.9	-37.9	
212.90	60.6	7.2	0.0	0.0	-47.2	-0.1	237.3	-273.2	301.4	7190.9	11110.8	-47.2	
212.95	62.8	7.3	0.0	0.0	-50.5	-0.1	238.4	-279.0	311.9	7299.7	11019.0	-50.5	
213.00	65.0	7.6	0.0	0.0	-47.8	-0.1	232.3	-282.6	324.0	7319.2	10711.7	-47.8	
213.05	67.2	7.7	0.0	0.0	-44.2	-0.1	220.9	-283.2	332.8	7318.2	10332.9	-44.2	
213.10	69.3	7.6	0.0	0.0	-38.6	-0.1	208.8	-283.3	339.6	7365.6	9975.5	-38.6	
213.15	71.5	7.7	0.0	0.0	-36.7	-0.1	202.2	-286.0	349.9	7435.0	9659.2	-36.7	
213.20	73.7	7.7	0.0	0.0	-35.5	-0.1	201.5	-290.4	363.4	7485.5	9417.6	-35.5	
213.25	75.9	7.6	0.0	0.0	-35.8	-0.1	202.3	-293.5	375.0	7549.0	9319.0	-35.8	
213.30	78.1	7.7	0.0	0.0	-38.0	-0.1	199.1	-296.1	381.9	7572.1	9318.4	-38.0	
213.35	80.3	7.5	0.0	0.0	-37.8	-0.1	194.6	-294.5	389.4	7564.2	9317.7	-37.8	
213.40	82.4	7.2	0.0	0.0	-35.5	-0.1	192.9	-289.2	400.8	7505.5	9291.8	-35.5	
213.45	84.6	7.5	0.0	0.0	-38.0	-0.1	196.8	-290.3	413.7	7495.8	9319.5	-38.0	
213.50	86.8	7.7	0.0	0.0	-43.4	-0.1	202.5	-295.2	425.5	7520.4	9399.0	-43.4	
213.55	89.0	7.9	0.0	0.0	-50.7	-0.1	207.4	-296.3	436.6	7538.9	9512.6	-50.7	
213.60	91.2	7.9	0.0	0.0	-51.0	-0.1	208.2	-297.1	447.3	7562.1	9586.6	-51.0	
213.65	93.4	7.9	0.0	0.0	-49.0	-0.1	207.9	-299.8	457.5	7624.7	9679.2	-49.0	
213.70	95.5	8.1	0.0	0.0	-47.6	-0.1	211.0	-303.0	467.5	7723.8	9868.2	-47.6	
213.75	97.7	8.3	0.0	0.0	-45.9	-0.1	215.0	-304.6	477.4	7741.9	10090.2	-45.9	
213.80	99.9	8.2	0.0	0.0	-43.0	-0.1	218.8	-301.4	487.3	7684.2	10299.6	-43.0	
213.85	102.1	8.3	0.0	0.0	-45.9	-0.1	223.9	-296.1	497.7	7683.4	10487.0	-45.9	
213.90	104.3	8.5	0.0	0.0	-49.1	-0.1	227.8	-295.1	508.7	7695.6	10600.5	-49.1	
213.95	106.4	8.2	0.0	0.0	-48.6	-0.1	231.0	-292.5	520.7	7653.7	10658.9	-48.6	
214.00	108.6	7.9	0.0	0.0	-48.6	-0.1	234.6	-288.4	532.9	7596.8	10736.7	-48.6	
