Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
90.45	320.0	22.5	22.7	0.6	-165.2	20.3	278.5	55.1	512.4	-684.4	10123.1	-95.9	
90.50	322.9	22.7	14.2	0.6	-155.7	20.3	263.3	50.5	506.7	-412.4	9469.4	-104.7	
90.55	325.7	23.0	11.1	0.6	-145.3	20.3	252.4	45.6	508.5	-369.0	8715.9	-104.5	
90.60	328.5	22.9	14.6	0.6	-137.2	20.4	242.4	58.1	498.9	-640.0	8115.9	-96.1	
90.65	331.3	22.6	22.9	0.8	-132.5	20.4	232.2	81.4	475.0	-1093.3	7736.2	-75.8	
90.70	334.1	22.3	21.1	1.0	-124.7	20.4	218.2	82.1	464.7	-1242.7	7160.3	-72.9	
90.75	336.9	22.1	9.7	1.0	-112.7	20.5	203.2	63.9	471.9	-909.2	6343.1	-81.7	
90.80	339.7	22.2	1.0	0.9	-98.2	20.5	178.1	44.2	474.0	-442.7	5378.8	-81.7	
90.85	342.5	22.4	-0.5	0.7	-84.5	20.6	145.0	32.9	460.8	-237.9	4467.7	-68.9	
90.90	345.4	22.5	-3.2	0.6	-74.8	20.6	122.3	24.3	454.9	24.0	3812.5	-67.4	
90.95	348.2	22.3	-13.2	0.4	-73.3	20.6	124.0	-0.0	463.0	475.5	3665.1	-99.2	
91.00	351.0	21.9	-16.3	0.4	-83.3	20.7	152.0	-22.1	459.0	608.1	4322.5	-130.8	
91.05	353.8	21.5	-12.2	0.4	-94.0	20.7	171.7	-20.9	449.3	432.0	5112.3	-137.2	
91.10	356.6	21.7	-7.0	0.5	-101.6	20.7	181.1	-25.9	444.7	352.7	5664.2	-134.8	
91.15	359.4	21.8	-4.5	0.5	-106.4	20.7	184.7	-50.9	449.0	581.4	5983.2	-131.6	
91.20	2.2	21.8	-6.8	0.6	-110.7	20.8	189.1	-69.7	459.3	1263.8	6173.8	-138.9	
91.25	5.0	22.1	-8.3	0.6	-116.2	20.8	194.4	-94.9	464.9	2008.7	6362.4	-146.1	
91.30	7.8	22.9	-10.2	0.6	-121.0	20.8	194.0	-131.3	462.0	2750.0	6417.7	-154.3	
91.35	10.7	23.9	-13.3	0.6	-126.6	20.8	199.3	-153.5	460.1	3482.2	6478.8	-169.9	
91.40	13.5	23.5	-14.2	0.6	-126.8	20.9	195.5	-173.8	462.5	4037.9	6133.6	-176.7	
91.45	16.3	23.7	-9.4	0.6	-118.5	20.9	174.7	-175.8	465.5	4186.2	5292.9	-151.5	
91.50	19.1	24.0	-0.4	0.6	-106.4	20.9	149.6	-151.9	466.0	4072.4	4317.8	-110.5	
91.55	21.9	23.3	10.1	0.7	-97.6	21.0	125.1	-149.6	473.6	4221.0	3239.2	-72.5	
91.60	24.7	22.9	10.0	0.7	-97.5	21.0	113.4	-168.5	486.2	4701.8	2385.8	-67.7	
91.65	27.5	22.9	7.0	0.6	-102.7	21.0	115.6	-180.2	494.7	5283.3	1945.6	-69.2	
91.70	30.4	23.5	4.5	0.5	-108.0	21.1	105.4	-200.6	499.0	5820.6	1429.0	-72.0	
91.75	33.2	23.6	2.4	0.3	-109.8	21.1	88.0	-218.7	493.6	6037.2	911.4	-77.7	
91.80	36.0	23.7	3.7	0.2	-112.0	21.1	68.8	-222.8	496.2	6268.2	351.0	-82.8	
91.85	38.8	24.2	6.4	0.1	-114.9	21.1	59.1	-234.1	503.5	6470.7	-8.6	-88.1	
91.90	41.6	24.4	11.0	0.2	-111.7	21.1	61.6	-238.9	505.6	6205.1	22.4	-79.1	
91.95	44.4	24.8	7.7	0.2	-106.9	21.1	69.9	-233.2	513.2	5840.1	239.9	-90.1	
92.00	47.2	25.6	-1.4	0.3	-102.8	21.1	80.3	-239.3	524.2	5480.5	487.9	-119.7	
92.05	50.0	25.8	-10.1	0.3	-100.6	21.1	81.8	-248.6	536.4	5277.8	498.4	-136.5	
92.10	52.8	25.8	-15.4	0.3	-98.1	21.1	64.9	-242.1	544.3	5130.4	171.5	-140.1	
92.15	55.6	25.7	-10.3	0.2	-92.6	21.2	33.8	-234.0	547.9	4745.2	-336.5	-127.6	
92.20	58.4	25.1	-7.4	0.3	-89.5	21.2	6.5	-226.5	558.1	4463.6	-837.6	-124.4	
92.25	61.2	24.5	-10.0	0.4	-91.7	21.2	-2.7	-232.8	575.2	4528.4	-1184.2	-136.5	
92.30	64.0	24.0	-12.6	0.4	-95.3	21.2	-0.3	-257.3	590.0	4668.0	-1375.4	-137.0	
92.35	66.7	23.6	-14.7	0.3	-97.3	21.2	9.3	-261.5	605.2	4776.8	-1455.6	-129.8	
92.40	69.5	23.3	-11.1	0.1	-96.9	21.2	13.2	-246.7	624.7	4718.4	-1641.5	-118.8	
92.45	72.3	23.1	-2.1	0.1	-95.4	21.2	8.7	-238.2	639.9	4509.8	-1909.9	-98.6	
92.50	75.1	22.5	1.8	0.1	-98.5	21.2	6.3	-239.2	652.1	4646.4	-2135.3	-89.2	
92.55	77.9	22.0	6.6	0.1	-105.5	21.3	8.1	-257.2	667.2	5058.5	-2354.5	-84.5	
92.60	80.7	21.6	8.6	0.1	-112.6	21.3	12.0	-273.1	681.6	5546.0	-2452.7	-80.3	
92.65	83.5	21.5	10.0	0.0	-118.8	21.3	17.2	-274.2	691.0	6097.5	-2304.0	-78.8	
92.70	86.3	21.1	13.8	0.0	-126.5	21.3	25.0	-302.8	696.9	6732.7	-1969.9	-78.6	
92.75	89.1	20.6	16.7	0.1	-136.3	21.3	35.9	-338.7	707.8	7450.5	-1682.2	-83.7	
92.80	91.8	20.3	17.7	0.0	-142.0	21.3	49.2	-340.1	723.0	7917.3	-1445.6	-79.7	
92.85	94.6	20.6	23.2	0.0	-140.3	21.3	53.1	-325.7	730.5	7853.7	-1278.7	-59.6	
92.90	97.4	21.2	-55.6	-0.0	137.3	21.3	52.0	-307.6	732.8	7702.2	-1117.2	-48.6	
92.95	100.1	21.1	-54.9	-0.0	137.4	21.3	55.1	-303.0	742.0	7735.8	-952.0	-51.4	
93.00	102.9	21.1	-54.0	-0.0	137.7	21.3	57.5	-311.9	759.0	7717.6	-934.2	-47.9	
93.05	105.6	21.0	-54.5	-0.1	135.8	21.3	56.4	-302.1	774.9	7577.8	-999.4	-44.3	
93.10	108.4	21.3	-54.9	-0.1	133.8	21.3	48.4	-286.4	781.8	7464.4	-1063.9	-46.3	
93.15	111.1	21.2	-56.1	-0.2	134.8	21.2	40.1	-290.8	789.5	7519.5	-1088.9	-53.2	
93.20	113.8	21.1	-59.7	-0.2	136.7	21.2	36.9	-301.1	804.4	7622.7	-1126.2	-62.4	
93.25	116.6	21.2	-60.4	-0.3	135.4	21.2	34.0	-306.4	815.9	7482.2	-1227.7	-65.3	
93.30	119.3	21.0	-57.9	-0.3	129.9	21.2	26.0	-293.8	818.1	7066.4	-1384.4	-59.9	
93.35	122.1	20.7	-54.8	-0.4	122.2	21.2	20.4	-268.0	822.8	6532.2	-1468.6	-51.9	
93.40	124.8	20.5	-50.0	-0.5	114.2	21.2	21.3	-253.7	834.1	5953.0	-1420.8	-45.3	
93.45	127.6	20.7	-44.8	-0.5	107.2	21.1	27.7	-251.1	850.1	5447.7	-1239.6	-45.1	
93.50	130.3	20.7	-42.0	-0.5	100.4	21.1	36.2	-235.8	860.2	5013.2	-941.5	-55.0	
93.55	133.0	20.4	-41.4	-0.3	93.1	21.1	44.7	-217.1	868.6	4561.0	-507.9	-64.0	
93.60	135.7	20.5	-44.3	-0.3	88.2	21.1	59.2	-203.0	879.1	4236.9	147.0	-75.3	
93.65	138.5	20.2	-53.8	-0.2	89.3	21.1	82.0	-205.4	888.5	4167.2	1006.9	-96.4	
93.70	141.2	19.2	-62.0	-0.2	94.0	21.1	106.0	-208.0	889.7	4207.8	1876.9	-119.0	
93.75	143.9	19.2	-67.8	-0.3	98.3	21.0	124.7	-205.7	889.3	4189.9	2563.7	-130.1	
93.80	146.6	19.4	-70.2	-0.4	101.6	21.0	140.2	-198.7	899.1	4146.5	3057.7	-127.1	
93.85	149.3	19.9	-68.3	-0.5	104.8	21.0	152.9	-187.6	913.6	4114.0	3473.7	-114.3	
93.90	152.0	19.7	-63.7	-0.6	108.1	21.0	161.8	-177.7	918.9	4026.9	3937.1	-100.4	
93.95	154.7	19.5	-58.6	-0.6	111.6	20.9	168.6	-168.8	923.8	3925.7	4404.2	-88.2	
94.00	157.4	19.4	-56.1	-0.6	115.5	20.9	176.3	-161.2	936.0	3906.6	4800.0	-79.5	
94.05	160.1	19.7	-56.3	-0.6	119.6	20.9	181.9	-154.9	945.7	3965.2	5135.8	-69.7	
94.10	162.8	19.9	-58.8	-0.7	125.4	20.9	185.4	-152.1	948.6	4222.3	5483.7	-61.9	
94.15	165.5	20.1	-60.2	-0.8	132.5	20.8	190.7	-151.6	951.2	4611.8	5852.7	-58.3	
94.20	168.1	20.3	-58.0	-0.9	137.9	20.8	195.7	-153.5	957.9	4880.0	6136.2	-55.1	
94.25	170.8	20.1	-56.2	-0.9	141.7	20.7	200.4	-153.1	965.1	5030.4	6364.9	-54.6	
94.30	173.5	20.0	-56.2	-0.8	145.2	20.7	205.7	-147.0	965.9	5138.3	6610.9	-54.2	
94.35	176.2	19.9	-53.9	-0.8	146.7	20.7	208.8	-140.3	962.9	5083.8	6800.5	-43.4	
94.40	178.9	19.9	-50.9	-0.7	147.1	20.6	213.0	-134.9	960.8	4963.1	6925.1	-32.2	
94.45	181.5	19.9	-51.5	-0.7	149.0	20.6	223.2	-124.4	960.9	4945.8	7101.9	-38.1	
94.50	184.2	19.8	-53.5	-0.6	151.0	20.5	228.8	-118.3	955.4	4969.9	7267.0	-44.7	
94.55	186.9	19.3	-53.7	-0.5	150.4	20.5	224.8	-110.5	942.4	4856.6	7331.9	-37.4	
94.60	189.5	19.1	-49.0	-0.6	148.1	20.5	220.7	-96.3	932.0	4564.4	7352.0	-16.9	
94.65	192.2	19.2	-44.1	-0.6	145.6	20.5	220.0	-81.4	927.0	4138.9	7406.1	-5.2	
94.70	194.8	18.8	-44.6	-0.6	144.7	20.4	222.0	-60.7	919.5	3665.9	7603.1	-8.2	
94.75	197.5	18.6	-48.2	-0.6	144.7	20.4	225.0	-32.9	909.0	3019.3	7894.4	-14.7	
94.80	200.1	18.5	-47.4	-0.7	143.6	20.4	226.2	-5.8	901.1	2105.1	8113.6	-5.7	
94.85	202.8	18.6	-46.0	-0.8	143.0	20.3	226.9	19.2	899.9	1158.8	8248.5	1.2	
94.90	205.4	18.7	-46.5	-0.9	143.9	20.3	226.8	36.6	898.1	434.9	8383.1	-5.4	
94.95	208.1	18.7	-47.0	-0.9	146.0	20.2	224.3	48.9	890.8	-132.3	8561.3	-13.9	
95.00	210.7	18.4	-46.8	-0.9	149.0	20.2	222.1	61.4	881.5	-610.9	8772.7	-16.0	
95.05	213.4	18.2	-46.5	-0.8	153.2	20.2	226.7	72.8	874.7	-917.1	9043.7	-16.5	
95.10	216.0	18.1	-50.3	-0.7	158.9	20.1	238.7	75.4	867.8	-1029.0	9436.2	-26.3	
95.15	218.6	17.6	-57.5	-0.7	163.9	20.1	249.5	72.8	856.2	-1018.3	9801.5	-39.0	
95.20	221.2	17.5	-60.8	-0.7	166.2	20.0	255.4	84.0	845.1	-1082.2	9952.2	-37.0	
95.25	223.8	17.4	-57.2	-0.8	165.5	20.0	253.5	108.9	839.0	-1396.3	9845.0	-17.6	
95.30	226.4	17.2	-50.5	-1.0	165.2	20.0	251.8	127.8	833.0	-1660.2	9760.6	7.6	
95.35	229.0	17.3	-48.8	-1.0	166.0	19.9	254.7	137.3	824.4	-1579.0	9826.3	10.0	
95.40	231.6	17.5	-46.9	-1.1	167.2	19.9	258.0	137.3	813.4	-1381.1	9947.3	10.1	
95.45	234.2	17.9	-43.5	-1.1	167.6	19.8	259.8	143.1	804.5	-1268.6	9983.8	19.1	
95.50	236.8	17.3	-39.9	-1.1	166.5	19.8	257.7	141.4	795.5	-1083.7	9940.2	28.2	
95.55	239.4	17.2	-37.9	-1.0	164.7	19.7	248.2	124.3	779.7	-778.9	9892.7	29.0	
95.60	242.1	17.4	-38.8	-1.0	164.2	19.7	239.0	121.2	758.1	-551.7	9913.9	28.8	
95.65	244.7	17.9	-39.9	-1.0	165.6	19.6	239.9	133.2	742.5	-642.7	10003.6	32.4	
95.70	247.3	18.2	-41.3	-1.1	168.9	19.5	253.0	146.5	737.0	-921.8	10187.0	31.3	
95.75	249.9	18.4	-45.1	-1.1	172.4	19.5	266.3	147.0	729.9	-1081.6	10407.3	16.8	
95.80	252.5	18.4	-46.9	-1.0	172.8	19.4	266.3	132.3	709.6	-1147.4	10464.5	5.0	
95.85	255.1	18.5	-42.7	-0.9	169.9	19.4	256.5	139.0	687.1	-1324.8	10255.4	15.1	
95.90	257.7	18.8	-35.7	-0.9	165.0	19.3	245.9	169.1	675.9	-1546.2	9839.3	35.6	
95.95	260.3	19.2	-29.1	-0.8	160.0	19.3	236.2	170.2	664.4	-1557.5	9483.7	48.6	
96.00	262.9	18.7	-28.7	-0.7	157.5	19.3	231.7	146.6	645.9	-1312.6	9400.8	42.6	
96.05	265.5	18.5	-32.8	-0.6	158.1	19.2	234.3	135.0	628.6	-1208.8	9482.0	35.4	
96.10	268.1	19.1	-36.7	-0.7	160.2	19.2	241.4	148.7	616.8	-1430.9	9582.1	43.3	
96.15	270.6	19.5	-40.8	-0.9	164.5	19.2	251.9	177.8	608.7	-1712.2	9799.0	49.7	
96.20	273.2	19.8	-39.7	-1.0	170.4	19.1	257.6	194.3	595.5	-1996.5	10164.7	52.2	
96.25	275.8	20.0	-34.4	-1.0	175.8	19.1	257.1	188.4	577.0	-2423.9	10519.9	55.7	
96.30	278.4	19.7	-34.5	-0.9	179.2	19.0	259.9	185.4	564.5	-2736.8	10715.2	51.2	
96.35	281.0	19.8	-41.8	-0.9	179.8	19.0	265.4	186.6	557.4	-2763.9	10748.6	35.9	
96.40	283.6	20.1	-47.9	-1.0	179.3	18.9	264.5	176.7	547.6	-2572.1	10780.6	26.2	
96.45	286.2	20.5	-49.2	-1.0	180.7	18.9	260.9	159.6	530.6	-2274.3	11011.1	18.1	
96.50	288.8	20.3	-45.8	-0.9	185.8	18.8	264.8	148.2	509.6	-2174.6	11444.0	11.5	
96.55	291.4	19.7	-46.6	-0.7	191.1	18.8	277.3	146.7	493.3	-2208.8	11829.7	1.4	
96.60	294.0	19.9	-53.3	-0.6	193.2	18.8	287.2	152.3	484.2	-2260.9	11952.9	-6.3	
96.65	296.5	19.8	-54.1	-0.5	191.6	18.7	284.5	155.2	475.4	-2384.3	11817.4	4.5	
96.70	299.1	19.7	-49.5	-0.6	188.3	18.7	276.1	163.7	464.9	-2475.3	11560.3	19.5	
96.75	301.7	20.3	-42.6	-0.5	184.3	18.7	268.9	179.1	457.3	-2594.5	11224.1	30.9	
96.80	304.3	19.9	-40.1	-0.4	179.4	18.7	264.5	174.6	455.8	-2554.7	10873.8	31.7	
96.85	306.9	19.3	-46.7	-0.4	175.1	18.6	259.9	154.3	453.3	-2252.3	10653.6	16.1	
96.90	309.5	18.9	-50.6	-0.5	171.5	18.6	248.4	139.0	442.4	-1950.9	10496.3	12.0	
96.95	312.1	18.5	-48.0	-0.7	166.6	18.6	230.9	132.5	426.5	-1701.0	10232.3	16.8	
97.00	314.7	18.3	-44.5	-0.7	161.7	18.5	221.4	128.1	415.8	-1355.7	9946.6	11.3	
97.05	317.3	18.2	-40.7	-0.5	158.6	18.5	224.5	106.3	413.6	-1033.6	9773.8	3.2	
97.10	319.9	18.2	-43.3	-0.4	158.5	18.5	237.0	78.2	413.6	-774.4	9785.3	-11.9	
97.15	322.6	18.2	-53.9	-0.3	161.0	18.5	254.2	62.8	407.1	-542.8	9958.7	-32.7	
97.20	325.2	18.5	-66.1	-0.4	163.1	18.5	266.7	65.4	396.0	-316.0	10102.6	-54.8	
97.25	327.7	18.4	-69.0	-0.5	162.5	18.4	268.5	71.7	386.6	-114.3	10054.0	-60.7	
97.30	330.3	18.4	-60.7	-0.5	159.6	18.4	261.1	64.1	377.2	-6.6	9872.4	-49.3	
97.35	333.0	18.3	-52.3	-0.4	152.0	18.4	241.4	44.7	366.7	181.4	9370.5	-43.4	
97.40	335.6	18.6	-47.8	-0.2	141.0	18.4	215.7	34.4	354.4	398.6	8617.0	-40.9	
97.45	338.2	18.9	-44.5	-0.2	125.7	18.4	183.5	35.2	347.1	484.2	7551.7	-34.2	
97.50	340.8	19.1	-40.8	-0.2	110.8	18.4	156.6	41.0	347.4	351.0	6505.5	-27.9	
97.55	343.4	20.0	-34.7	-0.1	100.8	18.4	143.2	39.9	349.4	242.3	5789.4	-29.3	
97.60	346.0	20.4	19.7	0.1	-95.2	18.4	138.8	23.6	344.1	114.1	5394.6	-48.5	
97.65	348.6	20.1	9.3	0.1	-88.8	18.4	130.7	15.3	335.8	-118.1	4941.2	-66.1	
97.70	351.3	20.1	-0.9	0.1	-78.4	18.4	113.1	27.4	333.2	-318.3	4188.7	-70.3	
97.75	353.9	20.0	-45.8	-0.1	66.4	18.4	91.7	31.0	334.6	-274.8	3336.8	-74.5	
97.80	356.5	19.9	-46.1	-0.1	56.2	18.4	76.5	7.5	333.4	276.0	2625.3	-96.8	
97.85	359.1	19.6	-39.9	-0.0	50.1	18.4	65.3	-20.8	326.4	665.6	2105.5	-97.0	
97.90	1.6	19.4	-11.4	0.0	-45.3	18.4	58.2	-23.7	325.6	772.3	1694.2	-94.5	
97.95	4.2	19.2	-46.8	-0.0	43.2	18.4	58.6	-17.9	327.6	809.4	1493.9	-108.1	
98.00	6.8	19.1	-55.6	-0.2	44.1	18.3	63.4	-31.0	325.0	998.6	1430.3	-121.4	
98.05	9.4	19.0	-52.2	-0.4	43.9	18.3	66.4	-39.1	322.7	1089.7	1319.3	-117.3	
98.10	12.0	19.0	-39.6	-0.4	38.1	18.3	56.9	-39.2	327.1	889.9	937.3	-98.5	
98.15	14.6	18.8	-30.2	-0.3	33.8	18.3	40.7	-48.0	332.8	855.0	482.5	-76.3	
98.20	17.2	18.6	-39.7	-0.3	40.8	18.3	36.4	-70.3	334.2	1420.4	360.8	-92.8	
98.25	19.7	18.5	-47.9	-0.4	48.3	18.3	37.5	-95.4	336.8	1902.4	485.3	-107.6	
98.30	22.3	18.6	-51.0	-0.5	54.1	18.2	48.3	-107.2	345.1	2197.0	830.1	-112.7	
98.35	24.9	18.6	-57.0	-0.5	62.5	18.2	63.2	-119.6	354.3	2595.7	1349.3	-124.5	
98.40	27.4	18.5	-65.7	-0.7	74.2	18.2	77.7	-146.8	355.9	3129.5	2005.3	-136.1	
98.45	30.0	18.7	-74.8	-0.9	83.1	18.2	94.4	-152.6	355.8	3413.4	2709.6	-146.5	
98.50	32.5	18.7	-69.3	-1.1	85.6	18.1	101.9	-139.3	364.5	3388.5	3047.8	-123.5	
98.55	35.0	18.8	-60.1	-1.2	86.9	18.0	101.9	-137.3	375.4	3405.1	3171.6	-101.4	
98.60	37.6	19.0	-65.4	-1.3	94.6	18.0	104.3	-157.0	386.6	4030.9	3251.7	-123.2	
98.65	40.1	18.6	-68.1	-1.3	100.4	17.9	100.1	-186.2	394.6	4547.3	3171.6	-135.1	
98.70	42.7	18.2	-61.7	-1.2	99.8	17.9	88.7	-188.7	399.4	4676.1	2897.0	-116.6	
98.75	45.3	18.3	-61.5	-1.2	101.5	17.8	79.0	-186.5	411.2	5026.3	2548.4	-111.5	
98.80	47.8	18.1	-68.7	-1.2	108.6	17.7	76.9	-218.4	418.1	5583.6	2415.1	-129.3	
98.85	50.4	17.9	-75.3	-1.2	115.5	17.7	82.8	-235.6	421.8	6054.9	2508.1	-144.0	
98.90	52.9	18.2	-74.8	-1.2	118.1	17.6	94.4	-231.7	425.6	6180.2	2694.8	-138.5	
98.95	55.5	18.2	-71.8	-1.2	118.8	17.6	99.8	-241.5	435.6	6184.0	2728.9	-124.4	
99.00	58.0	18.4	-73.8	-1.3	121.3	17.5	101.2	-248.0	445.8	6361.7	2729.2	-123.1	
99.05	60.6	18.8	-72.5	-1.3	123.7	17.4	99.5	-247.4	453.5	6561.7	2705.7	-120.2	
99.10	63.1	18.5	-63.4	-1.3	122.7	17.4	88.8	-253.4	461.8	6543.2	2508.2	-96.3	
99.15	65.7	18.4	-57.7	-1.3	122.3	17.3	80.7	-255.7	473.0	6544.0	2413.8	-78.3	
99.20	68.2	18.3	-57.8	-1.2	126.6	17.2	83.9	-264.6	482.4	6768.9	2632.7	-81.5	
99.25	70.8	17.3	-62.2	-1.1	132.0	17.2	93.7	-286.2	489.6	6980.6	2991.0	-92.2	
99.30	73.4	16.9	-67.1	-1.1	135.2	17.1	105.4	-297.6	503.8	7096.4	3208.0	-97.9	
99.35	75.9	16.9	-66.8	-1.1	134.9	17.1	109.6	-300.3	523.1	7069.6	3138.3	-101.3	
99.40	78.5	16.8	-65.8	-0.9	132.8	17.0	102.8	-305.2	538.0	6987.7	2883.6	-107.5	
99.45	81.0	16.9	-63.8	-0.8	129.9	17.0	89.4	-300.6	550.0	6898.7	2553.1	-103.2	
99.50	83.6	17.1	-58.5	-0.7	127.3	16.9	78.9	-291.9	564.3	6810.9	2266.7	-86.8	
99.55	86.1	17.5	-54.7	-0.7	126.0	16.9	74.8	-291.2	579.8	6755.0	2096.0	-70.5	
99.60	88.7	17.6	-55.9	-0.7	127.6	16.9	75.6	-291.9	595.3	6874.4	2065.2	-66.1	
99.65	91.2	17.6	-59.1	-0.7	131.7	16.8	81.8	-295.3	609.0	7137.9	2204.2	-70.6	
99.70	93.7	17.2	-64.2	-0.7	137.4	16.8	91.3	-304.4	622.6	7480.9	2395.3	-76.9	
99.75	96.3	17.3	-68.6	-0.8	142.7	16.8	101.0	-307.4	638.0	7828.3	2533.7	-83.2	
99.80	98.8	17.4	-67.1	-0.8	145.8	16.7	111.8	-308.5	651.9	7999.3	2692.6	-86.8	
99.85	101.4	17.8	-63.3	-0.6	146.2	16.7	120.3	-304.8	663.6	7958.8	2878.6	-85.6	
99.90	103.9	17.7	-61.4	-0.6	144.9	16.7	122.1	-300.2	671.1	7792.6	3042.6	-77.9	
99.95	106.5	18.0	-61.6	-0.5	143.2	16.6	117.5	-296.7	677.2	7652.4	3085.5	-70.2	
100.00	109.0	18.6	-65.7	-0.6	143.8	16.6	115.2	-302.0	689.8	7707.3	3014.2	-75.8	
100.05	111.6	18.6	-67.8	-0.6	145.3	16.6	114.6	-304.5	705.4	7829.1	2950.0	-83.5	
100.10	114.1	18.8	-65.4	-0.6	145.7	16.5	109.5	-306.4	712.9	7834.3	3002.2	-81.7	
100.15	116.6	18.8	-64.2	-0.6	146.3	16.5	104.2	-309.2	715.7	7802.9	3193.8	-75.4	
100.20	119.1	18.0	-67.5	-0.6	149.3	16.5	105.8	-309.3	724.0	7929.8	3462.9	-76.1	
100.25	121.6	17.5	-69.7	-0.7	151.7	16.4	114.2	-303.4	737.3	7994.1	3753.2	-76.0	
100.30	124.2	17.2	-67.7	-0.8	150.9	16.4	127.1	-286.3	750.1	7756.4	4135.7	-66.3	
100.35	126.7	17.1	-64.7	-1.0	150.7	16.4	142.0	-266.8	761.5	7450.0	4690.8	-55.5	
100.40	129.2	17.6	-64.7	-1.1	153.8	16.3	157.4	-261.2	770.8	7262.6	5354.5	-53.1	
100.45	131.7	18.0	-68.6	-1.2	158.3	16.2	176.3	-260.6	783.7	7142.6	5991.3	-58.2	
100.50	134.2	18.0	-71.8	-1.4	161.7	16.2	194.4	-250.8	800.0	7016.3	6499.5	-65.8	
100.55	136.7	17.8	-70.7	-1.4	164.8	16.1	206.5	-248.6	812.6	6883.1	6927.0	-71.2	
100.60	139.2	17.8	-71.7	-1.4	168.2	16.0	213.9	-249.5	818.4	6797.8	7340.4	-81.4	
100.65	141.8	18.0	-73.9	-1.4	171.2	16.0	218.6	-249.8	823.6	6671.9	7735.8	-89.9	
100.70	144.3	18.5	-71.8	-1.3	170.4	15.9	219.1	-239.1	829.7	6258.1	8028.1	-84.7	
100.75	146.8	19.0	-68.0	-1.2	167.1	15.8	217.0	-212.8	836.2	5647.0	8232.7	-71.2	
100.80	149.3	19.3	-65.3	-1.2	164.9	15.8	214.4	-196.0	840.6	5097.6	8425.0	-60.0	
100.85	151.8	19.6	-63.1	-1.3	163.7	15.7	213.0	-177.5	845.5	4664.8	8613.4	-51.2	
100.90	154.3	19.5	-60.2	-1.3	163.2	15.7	214.7	-155.1	851.4	4308.9	8793.4	-39.0	
100.95	156.8	19.2	-57.3	-1.3	164.1	15.6	220.5	-132.9	857.8	4018.0	9019.0	-27.9	
101.00	159.3	19.1	-56.5	-1.3	167.0	15.5	230.3	-110.6	864.1	3840.0	9336.5	-28.8	
101.05	161.9	19.1	-55.6	-1.2	170.9	15.5	239.1	-103.2	868.2	3646.6	9710.8	-30.6	
101.10	164.4	19.0	-54.7	-1.1	174.1	15.4	244.5	-100.5	872.4	3385.3	10046.7	-26.2	
101.15	167.0	19.2	-54.9	-1.1	176.0	15.3	248.1	-86.7	877.8	3135.1	10278.4	-20.1	
101.20	169.5	19.4	-54.8	-1.0	177.5	15.3	252.3	-75.9	881.6	2935.7	10448.9	-15.3	
101.25	172.1	19.5	-55.9	-1.0	179.6	15.2	259.5	-77.0	888.3	2899.7	10593.0	-20.3	
101.30	174.7	19.4	-54.4	-0.8	180.5	15.2	263.8	-81.1	894.8	2938.8	10637.8	-25.3	
101.35	177.2	19.7	-50.2	-0.6	179.3	15.2	260.6	-82.0	894.5	2844.0	10576.5	-19.8	
101.40	179.8	19.9	-50.8	-0.5	176.9	15.1	253.4	-70.5	889.9	2660.9	10468.8	-12.5	
101.45	182.4	19.6	-52.6	-0.5	175.0	15.1	249.2	-47.6	889.8	2552.2	10373.5	-10.2	
101.50	184.9	20.4	-49.0	-0.4	173.8	15.1	249.4	-34.1	892.3	2435.2	10311.8	-1.6	
101.55	187.5	21.0	-41.0	-0.3	171.8	15.1	247.8	-29.7	890.2	2265.2	10206.7	18.0	
101.60	190.0	21.0	-35.9	-0.2	170.2	15.1	248.3	-15.9	885.9	2158.4	10113.9	27.9	
101.65	192.6	21.1	-38.8	-0.0	169.3	15.1	252.3	-6.7	883.6	2081.8	10046.2	19.7	
101.70	195.2	21.2	53.5	0.0	-168.5	15.1	259.2	0.9	887.0	2004.0	9976.5	8.5	
101.75	197.8	21.1	51.8	0.1	-167.5	15.1	265.0	10.6	888.6	1910.2	9900.6	1.8	
101.80	200.4	21.1	55.9	0.3	-165.6	15.1	262.8	12.3	879.9	1708.2	9804.5	4.1	
101.85	203.0	21.0	56.4	0.5	-163.9	15.1	256.7	20.3	867.6	1399.0	9753.9	4.6	
101.90	205.6	21.0	53.3	0.6	-163.9	15.1	253.7	37.3	858.3	1033.0	9809.8	2.1	
101.95	208.2	21.1	50.6	0.6	-165.7	15.1	255.0	58.6	849.4	538.3	9977.6	3.1	
102.00	210.8	21.3	47.2	0.6	-169.7	15.2	263.0	69.7	839.7	65.9	10266.9	3.5	
102.05	213.4	21.3	43.5	0.4	-175.9	15.2	278.5	74.2	833.7	-323.0	10689.9	-8.8	
102.10	216.0	21.2	42.2	0.3	-181.1	15.2	291.1	83.3	832.7	-667.6	11028.3	-22.9	
102.15	218.6	21.0	45.5	0.3	-183.7	15.2	294.5	100.5	828.3	-1135.9	11167.6	-22.1	
102.20	221.2	20.7	51.3	0.3	-184.1	15.2	291.7	113.4	816.9	-1539.9	11149.9	-10.3	
