Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
226.60	123.6	15.4	26.4	0.5	-182.4	14.0	212.4	-290.5	843.1	7803.3	7705.1	-89.9	
226.65	126.3	15.4	20.2	0.4	-179.1	14.1	210.0	-282.6	852.5	7520.6	7656.6	-92.0	
226.70	129.1	15.5	16.6	0.2	-176.7	14.1	207.5	-277.6	861.2	7308.0	7623.8	-94.3	
226.75	131.8	15.7	16.2	0.1	-174.1	14.1	211.2	-267.1	869.5	7030.8	7633.2	-103.1	
226.80	134.6	15.9	16.2	0.1	-170.1	14.1	215.3	-254.8	880.0	6655.4	7575.8	-111.7	
226.85	137.3	16.1	18.7	0.1	-165.4	14.1	214.5	-247.5	887.7	6265.1	7456.4	-112.2	
226.90	140.0	16.3	17.2	0.2	-159.9	14.1	206.8	-237.1	891.8	5970.6	7213.6	-106.9	
226.95	142.8	16.5	15.3	0.1	-152.3	14.1	193.8	-220.6	896.1	5667.2	6791.9	-93.3	
227.00	145.5	16.1	19.3	0.1	-144.1	14.1	182.4	-200.9	906.5	5361.9	6311.6	-76.4	
227.05	148.2	15.7	22.9	0.2	-138.4	14.1	178.6	-185.5	919.2	5095.1	6015.1	-67.3	
227.10	151.0	15.5	22.5	0.3	-136.7	14.1	184.1	-182.0	927.4	4883.8	6003.8	-69.1	
227.15	153.7	15.6	16.0	0.3	-136.8	14.2	194.2	-180.7	934.0	4762.9	6077.5	-79.9	
227.20	156.4	15.9	10.0	0.1	-133.3	14.2	193.9	-171.2	945.5	4628.4	5863.0	-83.2	
227.25	159.1	16.2	-62.5	-0.0	123.4	14.2	174.1	-151.2	952.0	4275.7	5283.4	-71.5	
227.30	161.9	16.0	-51.7	-0.1	111.5	14.2	145.4	-132.0	949.1	3822.2	4625.8	-54.9	
227.35	164.6	15.9	-41.1	-0.1	102.8	14.2	126.7	-113.9	946.5	3406.3	4211.3	-42.0	
227.40	167.3	15.9	-38.8	-0.1	98.5	14.2	125.1	-99.6	951.5	3010.7	4138.3	-37.3	
227.45	170.1	16.1	-42.5	-0.1	98.7	14.2	136.8	-88.9	957.9	2648.4	4379.0	-45.1	
227.50	172.8	15.8	-47.8	-0.1	101.8	14.1	152.2	-77.5	961.5	2367.6	4775.2	-58.8	
227.55	175.5	15.6	-50.1	-0.1	105.9	14.1	166.8	-69.7	966.2	2116.3	5188.6	-69.5	
227.60	178.3	16.2	-53.3	-0.1	109.5	14.1	179.7	-58.8	972.4	1834.1	5555.8	-75.9	
227.65	181.0	16.7	-54.2	-0.0	112.1	14.1	188.0	-41.6	972.7	1479.7	5856.3	-75.9	
227.70	183.7	17.0	-55.3	-0.0	114.6	14.1	191.2	-25.1	967.9	1065.2	6134.6	-76.7	
227.75	186.5	17.1	13.0	0.0	-118.0	14.1	194.7	-10.3	962.2	639.1	6451.3	-79.4	
227.80	189.2	16.6	14.3	0.1	-121.8	14.1	198.6	7.6	958.3	123.4	6760.8	-77.7	
227.85	191.9	16.4	15.5	0.1	-126.3	14.1	205.1	25.0	956.0	-364.3	7077.5	-75.6	
227.90	194.7	16.5	14.0	0.1	-130.7	14.1	213.4	38.6	956.3	-653.0	7355.0	-80.0	
227.95	197.4	16.6	13.6	0.0	-134.0	14.1	222.8	44.9	958.5	-785.6	7567.6	-85.4	
228.00	200.1	16.7	14.3	0.0	-135.3	14.1	226.4	49.6	960.2	-907.7	7633.2	-84.8	
228.05	202.8	16.8	17.2	0.0	-136.4	14.1	227.8	56.4	956.2	-1111.3	7688.6	-76.5	
228.10	205.5	16.4	21.0	0.0	-138.5	14.2	229.6	67.2	946.5	-1293.7	7810.6	-65.8	
228.15	208.3	16.5	24.0	0.0	-141.6	14.2	234.5	81.6	936.9	-1415.4	8011.9	-58.6	
228.20	211.0	16.8	-60.6	-0.0	145.3	14.2	240.8	91.7	928.9	-1539.2	8250.7	-56.5	
228.25	213.7	16.7	-59.5	-0.1	148.0	14.1	244.8	101.2	922.4	-1611.5	8431.7	-51.4	
228.30	216.4	16.8	-57.9	-0.1	150.2	14.1	247.3	108.7	915.7	-1640.1	8582.6	-47.2	
228.35	219.1	17.0	-57.1	-0.1	151.9	14.1	247.7	109.7	908.4	-1620.4	8719.4	-41.3	
228.40	221.8	16.8	-58.5	-0.2	153.7	14.1	249.4	115.7	902.1	-1513.8	8869.1	-41.8	
228.45	224.6	16.6	-57.1	-0.1	156.8	14.1	255.7	121.8	892.4	-1510.7	9090.0	-40.5	
228.50	227.3	16.4	-56.5	-0.1	160.9	14.1	265.4	125.1	880.1	-1632.5	9364.4	-43.1	
228.55	230.0	15.7	36.3	0.0	-165.1	14.1	275.6	130.2	866.6	-1743.0	9645.5	-52.7	
228.60	232.8	15.7	36.1	0.1	-167.1	14.1	279.3	134.7	853.2	-1940.2	9761.6	-53.5	
228.65	235.5	15.9	35.6	0.1	-165.8	14.1	272.0	143.6	839.0	-2225.2	9617.4	-46.5	
228.70	238.2	15.7	35.5	0.1	-162.2	14.1	258.6	156.5	827.0	-2484.8	9291.6	-35.8	
228.75	241.0	15.7	37.8	0.1	-158.5	14.1	245.4	165.6	815.3	-2755.6	8953.6	-30.0	
228.80	243.7	15.8	37.3	0.2	-156.3	14.1	236.4	176.5	801.1	-2985.4	8722.3	-33.4	
228.85	246.4	16.0	34.9	0.2	-154.0	14.2	230.3	180.9	786.7	-3151.0	8491.3	-37.1	
228.90	249.1	15.9	32.0	0.2	-151.4	14.2	228.5	183.8	775.0	-3363.8	8211.8	-41.3	
228.95	251.9	15.6	30.0	0.1	-150.5	14.2	226.7	201.7	764.8	-3718.1	7957.8	-41.9	
229.00	254.6	15.1	31.9	0.1	-151.4	14.2	221.0	216.0	749.6	-4149.3	7805.9	-37.7	
229.05	257.3	14.7	32.7	0.1	-152.9	14.2	217.6	220.7	730.6	-4449.5	7787.5	-37.5	
229.10	260.0	14.6	31.8	0.1	-153.8	14.2	218.9	225.5	716.6	-4608.1	7768.4	-42.2	
229.15	262.7	15.1	-60.1	-0.0	154.1	14.2	221.4	227.8	709.9	-4806.7	7675.3	-43.6	
229.20	265.4	15.0	-61.6	-0.1	155.5	14.2	224.9	231.4	701.6	-4931.0	7712.7	-46.2	
229.25	268.2	14.9	-63.7	-0.1	157.1	14.2	223.7	227.9	683.4	-4884.1	7905.4	-58.5	
229.30	270.9	15.0	-64.2	-0.1	158.4	14.2	220.1	219.1	663.5	-4892.8	8065.5	-65.8	
229.35	273.6	15.3	-64.7	-0.1	159.9	14.2	224.8	224.7	654.0	-4964.9	8137.2	-64.9	
229.40	276.3	15.6	-62.9	-0.0	161.4	14.2	229.7	232.5	647.7	-5052.4	8193.5	-56.7	
229.45	279.0	16.1	-61.7	-0.0	163.4	14.2	228.7	227.1	632.0	-5081.4	8387.3	-49.8	
229.50	281.7	16.1	-62.0	-0.0	165.8	14.2	230.5	222.9	612.5	-4921.2	8711.8	-48.3	
229.55	284.4	16.2	-61.3	-0.0	166.9	14.2	236.9	219.8	601.7	-4696.2	8927.5	-44.6	
229.60	287.1	16.3	-60.8	-0.0	166.2	14.2	247.9	214.7	598.4	-4378.8	9017.3	-43.2	
229.65	289.9	16.2	-63.1	-0.0	164.7	14.2	257.7	203.1	591.6	-3916.1	9107.2	-52.4	
229.70	292.6	16.2	31.0	0.0	-162.0	14.2	257.4	181.6	578.2	-3477.1	9123.5	-59.8	
229.75	295.3	16.3	30.5	0.0	-158.2	14.2	249.1	169.5	564.5	-3190.6	8974.4	-52.8	
229.80	298.0	16.0	-57.5	-0.0	154.8	14.2	242.3	173.7	553.6	-3074.0	8757.8	-38.5	
229.85	300.7	15.6	-54.4	-0.1	151.9	14.2	239.6	174.2	544.5	-2966.1	8579.3	-29.5	
229.90	303.5	15.1	-54.4	-0.1	149.9	14.2	239.5	162.0	535.1	-2740.4	8521.9	-34.8	
229.95	306.2	14.8	-53.6	-0.1	148.0	14.2	236.6	148.3	525.2	-2507.5	8482.3	-38.4	
230.00	308.9	14.8	-50.0	-0.0	146.2	14.2	228.0	141.5	511.0	-2477.2	8399.0	-27.1	
230.05	311.6	15.0	-48.7	-0.1	144.0	14.1	221.0	139.5	496.4	-2334.1	8294.2	-20.4	
230.10	314.3	15.6	-52.4	-0.1	142.2	14.1	223.4	132.0	486.5	-1936.1	8270.1	-31.3	
230.15	317.0	15.7	-52.6	-0.1	141.6	14.1	228.4	116.5	478.0	-1613.9	8309.5	-38.8	
230.20	319.7	15.6	-51.3	-0.1	141.8	14.1	229.5	103.0	465.3	-1506.2	8368.2	-38.2	
230.25	322.4	15.8	-51.3	-0.1	141.5	14.1	228.0	94.3	449.0	-1456.5	8386.3	-37.3	
230.30	325.1	15.8	-53.9	-0.1	140.7	14.1	229.3	87.5	438.1	-1300.7	8358.8	-42.4	
230.35	327.8	15.5	-57.3	-0.2	139.5	14.1	232.9	79.9	435.7	-1032.9	8308.3	-45.7	
230.40	330.5	14.6	-53.6	-0.2	138.9	14.1	232.6	73.2	432.7	-843.3	8292.1	-39.9	
230.45	333.2	14.5	-48.2	-0.2	139.6	14.1	228.2	67.3	420.8	-793.5	8378.5	-32.7	
230.50	335.9	14.7	-48.2	-0.1	141.4	14.1	226.4	54.5	406.5	-670.2	8547.0	-35.0	
230.55	338.6	15.0	-58.7	-0.1	141.9	14.1	228.0	36.1	402.6	-340.1	8617.1	-53.0	
230.60	341.2	14.4	-65.8	-0.3	140.7	14.1	225.7	26.5	406.7	-24.5	8538.4	-63.0	
230.65	343.9	14.2	-58.5	-0.5	138.4	14.1	212.8	26.5	402.9	43.7	8408.7	-41.6	
230.70	346.7	14.9	-48.7	-0.5	138.9	14.0	204.2	19.1	389.1	125.6	8482.2	-24.3	
230.75	349.4	14.9	-47.5	-0.4	143.7	14.0	214.6	2.7	386.5	451.3	8807.9	-31.2	
230.80	352.1	15.1	-54.0	-0.3	149.7	14.0	235.7	-20.6	398.7	922.3	9156.5	-48.4	
230.85	354.8	15.5	-62.0	-0.3	154.1	14.0	249.2	-38.7	405.8	1351.7	9386.4	-59.5	
230.90	357.5	15.7	-60.7	-0.3	155.4	14.0	246.4	-49.0	397.8	1753.3	9424.1	-52.9	
230.95	0.2	15.9	-56.5	-0.2	155.9	14.0	242.0	-69.1	387.9	2281.4	9360.9	-47.6	
231.00	2.9	16.1	-56.8	-0.1	155.8	13.9	240.5	-95.7	394.9	2975.6	9126.6	-53.8	
231.05	5.6	16.0	-59.1	-0.0	156.4	13.9	242.2	-114.1	404.7	3568.1	8921.6	-56.3	
231.10	8.2	15.7	-60.3	-0.0	157.6	13.9	241.7	-119.7	399.6	3946.9	8860.2	-50.4	
231.15	10.9	15.3	-61.7	-0.1	159.1	13.9	238.3	-125.2	390.0	4300.2	8830.8	-39.9	
231.20	13.6	14.9	-62.4	-0.2	162.5	13.9	242.3	-141.5	393.1	4732.8	8856.8	-38.3	
231.25	16.3	15.0	-62.7	-0.3	165.9	13.9	250.8	-156.1	407.0	5075.4	8904.0	-41.3	
231.30	18.9	15.1	-64.2	-0.3	169.0	13.9	256.3	-159.7	414.4	5248.7	9043.2	-45.3	
231.35	21.6	14.9	-66.1	-0.4	171.9	13.9	252.7	-169.3	411.5	5435.7	9185.9	-45.6	
231.40	24.3	15.1	-69.3	-0.5	176.2	13.9	250.6	-189.1	411.5	5773.4	9328.1	-50.6	
231.45	27.0	15.4	-70.1	-0.5	181.9	13.8	259.6	-209.1	421.0	6067.8	9577.4	-54.5	
231.50	29.7	15.5	-69.8	-0.5	187.1	13.8	268.2	-226.2	433.3	6303.0	9818.1	-58.2	
231.55	32.4	15.2	-72.3	-0.4	191.1	13.8	266.8	-244.5	436.6	6535.6	9992.9	-65.5	
231.60	35.1	15.2	-75.6	-0.4	194.2	13.8	261.0	-262.9	435.3	6750.7	10100.5	-73.0	
231.65	37.8	15.3	-75.1	-0.3	195.0	13.8	257.6	-269.6	444.1	6904.4	10048.7	-74.5	
231.70	40.4	15.5	-70.7	-0.2	192.9	13.7	253.7	-264.2	462.1	6935.9	9839.2	-64.5	
231.75	43.1	15.4	-67.5	-0.0	190.9	13.7	245.8	-257.2	473.4	6903.0	9710.2	-56.2	
231.80	45.8	15.3	41.4	0.0	-194.5	13.7	246.3	-269.6	474.1	7068.6	9892.8	-62.9	
231.85	48.5	15.6	36.2	0.0	-198.9	13.7	252.6	-284.2	482.0	7410.9	9991.7	-73.0	
231.90	51.2	16.1	-84.3	-0.1	200.9	13.7	259.5	-291.0	503.3	7831.7	9800.7	-75.9	
231.95	53.9	16.5	-85.6	-0.2	201.9	13.7	258.0	-299.9	520.4	8222.3	9535.8	-75.7	
232.00	56.6	16.5	-83.8	-0.2	204.9	13.7	246.0	-315.0	525.1	8703.6	9388.3	-78.2	
232.05	59.3	16.1	-79.8	-0.1	207.0	13.7	230.1	-327.3	524.8	8981.9	9347.6	-77.8	
232.10	62.0	15.9	-76.2	-0.0	207.3	13.7	224.0	-330.2	531.8	9007.5	9346.4	-67.1	
232.15	64.7	16.2	-82.2	-0.0	211.1	13.7	239.2	-328.3	550.5	9192.8	9520.1	-72.5	
232.20	67.4	16.3	-92.0	-0.1	218.1	13.7	260.9	-340.2	562.9	9454.2	9893.4	-89.3	
232.25	70.1	16.4	-99.7	-0.2	226.0	13.7	280.6	-358.3	568.4	9732.1	10346.8	-108.1	
232.30	72.8	16.4	-104.1	-0.2	231.4	13.7	297.6	-364.4	579.1	9987.0	10593.5	-124.3	
232.35	75.5	16.3	-102.0	-0.1	230.8	13.7	301.6	-371.5	594.9	10107.7	10367.9	-125.0	
232.40	78.1	16.3	-101.4	-0.1	227.1	13.7	289.8	-379.8	609.3	10273.6	9792.5	-125.3	
232.45	80.8	16.6	-99.3	-0.1	220.7	13.7	264.4	-380.9	617.1	10344.5	9043.4	-123.5	
232.50	83.5	16.2	-88.5	-0.0	209.7	13.7	228.3	-374.8	624.2	10144.2	8089.5	-102.3	
232.55	86.1	15.7	-80.7	-0.0	196.5	13.7	194.6	-357.3	635.3	9754.9	7096.2	-80.7	
232.60	88.8	15.2	-72.1	-0.0	185.6	13.7	169.0	-343.1	649.6	9417.5	6240.7	-62.2	
232.65	91.5	15.5	-66.3	-0.0	176.8	13.7	150.6	-336.9	663.1	9043.1	5637.0	-50.9	
232.70	94.1	15.6	-64.6	-0.1	170.3	13.7	142.5	-325.0	677.8	8678.9	5343.7	-43.1	
232.75	96.8	15.5	-65.6	-0.2	167.2	13.7	146.9	-318.6	693.8	8439.4	5288.5	-46.0	
232.80	99.5	15.6	-68.2	-0.2	167.2	13.6	158.6	-319.4	711.9	8375.7	5329.1	-57.7	
232.85	102.2	15.6	-71.6	-0.3	168.1	13.6	170.7	-321.9	731.1	8355.0	5421.8	-73.9	
232.90	104.9	15.4	-71.5	-0.3	167.0	13.6	178.5	-324.0	745.0	8117.7	5574.7	-77.9	
232.95	107.6	14.7	-71.9	-0.3	164.6	13.6	179.3	-316.2	754.2	7787.2	5751.7	-77.4	
233.00	110.3	14.4	-73.2	-0.4	163.1	13.6	178.3	-307.3	760.7	7497.4	5967.8	-81.5	
233.05	113.0	14.2	-71.4	-0.4	161.7	13.6	181.3	-298.3	769.8	7201.5	6180.3	-84.4	
233.10	115.7	14.0	-69.3	-0.3	160.1	13.6	188.2	-288.8	785.0	6899.8	6344.7	-89.2	
233.15	118.3	14.0	-67.5	-0.1	158.5	13.5	190.4	-283.7	798.7	6672.9	6399.9	-90.4	
233.20	121.0	14.2	-68.3	-0.0	156.8	13.5	187.6	-274.4	804.7	6532.6	6390.8	-90.8	
233.25	123.7	14.6	-71.9	-0.0	153.9	13.5	182.1	-262.4	812.6	6464.4	6190.6	-93.9	
233.30	126.4	14.8	-71.7	-0.1	149.0	13.5	173.8	-256.2	827.6	6391.0	5751.9	-93.1	
233.35	129.1	15.0	-66.7	-0.1	142.6	13.5	162.1	-246.5	843.2	6212.8	5266.3	-84.3	
233.40	131.7	15.2	-61.0	-0.1	136.1	13.5	147.7	-229.5	850.1	5920.1	4942.0	-70.1	
233.45	134.4	15.0	-58.1	-0.2	131.6	13.5	135.4	-221.5	850.7	5653.6	4792.8	-58.8	
233.50	137.1	14.9	-58.7	-0.3	130.4	13.5	136.8	-216.3	858.8	5575.6	4754.2	-59.0	
233.55	139.8	15.0	-60.3	-0.3	131.8	13.5	147.3	-212.0	876.9	5709.7	4717.4	-67.8	
233.60	142.4	15.2	-59.4	-0.3	131.7	13.5	149.9	-210.3	888.6	5759.9	4638.8	-69.9	
233.65	145.1	15.5	-59.0	-0.3	131.5	13.5	147.1	-207.7	890.1	5744.3	4649.3	-70.4	
233.70	147.8	15.8	-60.4	-0.3	132.8	13.5	152.9	-201.7	891.7	5721.0	4831.9	-77.0	
233.75	150.5	15.9	-61.4	-0.3	133.6	13.4	166.7	-195.9	902.3	5570.1	5070.8	-81.6	
233.80	153.1	15.9	-61.6	-0.3	132.7	13.4	178.4	-182.0	917.0	5280.1	5268.1	-81.1	
233.85	155.8	16.0	-58.1	-0.2	129.8	13.4	179.0	-163.0	919.8	4855.0	5418.8	-74.3	
233.90	158.5	16.2	-52.0	-0.2	126.2	13.4	172.6	-145.7	911.4	4348.7	5555.6	-59.7	
233.95	161.1	16.3	-49.2	-0.1	124.4	13.4	173.9	-126.8	913.6	3977.7	5698.6	-54.3	
234.00	163.8	16.3	-51.3	-0.0	124.8	13.4	183.9	-116.2	925.5	3707.7	5894.7	-58.6	
234.05	166.5	15.6	-55.5	-0.0	126.2	13.4	193.4	-109.8	929.1	3417.4	6170.0	-65.6	
234.10	169.1	15.0	-59.2	-0.0	127.6	13.4	199.1	-95.8	925.1	3102.8	6455.7	-76.4	
234.15	171.8	14.6	-63.4	-0.1	127.4	13.4	203.7	-81.9	925.5	2594.0	6670.0	-84.9	
234.20	174.5	14.6	-64.5	-0.1	126.4	13.4	208.4	-70.3	933.5	2011.6	6777.5	-85.9	
234.25	177.2	14.9	-65.2	-0.2	126.0	13.4	212.7	-54.3	939.8	1537.9	6863.8	-86.6	
234.30	179.9	15.1	-62.2	-0.3	124.7	13.4	208.7	-40.9	936.0	1022.5	6882.4	-81.1	
234.35	182.6	14.9	-60.7	-0.3	123.5	13.3	201.6	-21.0	930.5	448.2	6886.0	-78.7	
234.40	185.2	14.9	-58.6	-0.3	125.6	13.3	203.7	-0.3	931.7	110.7	7058.7	-73.4	
234.45	187.9	15.1	-59.7	-0.3	130.4	13.3	214.2	4.8	932.4	5.5	7391.4	-77.0	
234.50	190.5	15.4	-63.1	-0.4	135.1	13.3	224.1	9.2	930.3	-74.5	7717.9	-78.6	
234.55	193.2	15.3	-62.5	-0.4	137.2	13.3	226.3	22.7	929.6	-208.3	7862.7	-71.7	
234.60	195.8	15.1	-57.6	-0.4	137.0	13.3	221.1	37.3	926.3	-402.7	7859.0	-57.9	
234.65	198.5	15.1	-55.2	-0.5	137.5	13.2	219.0	47.9	921.4	-527.5	7888.8	-44.5	
234.70	201.1	14.9	-55.8	-0.6	140.1	13.2	226.5	52.9	919.0	-556.7	8063.3	-39.8	
234.75	203.8	14.8	-54.8	-0.6	144.3	13.2	237.1	61.4	915.7	-587.9	8341.8	-38.4	
234.80	206.4	14.7	-53.5	-0.6	147.8	13.1	243.3	70.2	906.3	-551.0	8597.9	-38.5	
234.85	209.1	14.6	-50.1	-0.5	149.4	13.1	244.4	65.9	893.6	-404.5	8732.2	-31.8	
234.90	211.7	14.3	-47.8	-0.4	150.0	13.1	246.7	58.4	885.5	-117.8	8798.5	-25.9	
234.95	214.3	13.6	-50.5	-0.4	151.7	13.1	251.0	66.4	880.5	95.9	8907.4	-28.2	
235.00	217.0	14.1	-52.7	-0.4	153.2	13.1	248.1	79.1	869.8	0.2	9029.0	-23.7	
235.05	219.6	14.6	-53.2	-0.5	154.4	13.0	241.7	90.3	854.3	-268.6	9137.8	-13.2	
235.10	222.3	15.1	-53.1	-0.7	156.6	13.0	242.7	101.0	842.7	-526.3	9285.9	-5.7	
235.15	224.9	15.0	-50.8	-0.8	159.8	13.0	248.9	112.4	836.9	-755.7	9484.8	4.3	
235.20	227.5	15.0	-49.7	-0.9	164.6	12.9	254.7	133.7	829.9	-1031.7	9792.0	5.7	
235.25	230.2	14.9	-44.8	-0.9	170.2	12.9	256.9	147.5	816.2	-1360.9	10160.4	10.7	
235.30	232.8	14.2	-39.1	-0.7	176.0	12.8	264.3	145.5	803.8	-1640.6	10561.4	20.4	
235.35	235.5	14.1	-44.2	-0.6	182.2	12.8	277.9	145.7	799.2	-1847.6	10971.3	14.4	
235.40	238.1	14.2	-55.0	-0.6	189.0	12.8	288.7	151.9	793.4	-2188.5	11396.5	2.1	
235.45	240.8	14.5	-61.8	-0.7	196.2	12.7	293.7	168.2	779.3	-2676.6	11829.8	-1.7	
235.50	243.4	15.3	-60.2	-0.8	202.4	12.7	293.8	191.6	763.8	-3332.3	12123.5	7.4	
235.55	246.1	15.8	-54.6	-0.8	205.9	12.7	292.0	201.6	753.2	-3991.2	12200.7	18.7	
235.60	248.7	16.1	-55.5	-0.8	207.5	12.6	295.1	212.8	747.5	-4374.8	12169.9	10.7	
235.65	251.3	16.1	-57.5	-0.7	207.1	12.6	291.1	225.8	736.5	-4680.8	12018.6	3.3	
235.70	254.0	16.1	-55.3	-0.7	205.3	12.6	275.7	237.0	719.1	-5100.9	11725.2	14.0	
235.75	256.6	16.3	-54.3	-0.7	202.5	12.5	263.5	252.4	704.0	-5305.8	11413.0	17.3	
235.80	259.2	15.8	-54.3	-0.7	198.7	12.5	259.4	255.1	694.4	-5276.2	11123.0	8.2	
235.85	261.9	15.5	-55.5	-0.6	194.3	12.5	257.9	245.0	686.3	-5220.9	10812.1	-0.2	
235.90	264.5	15.2	-57.1	-0.6	190.8	12.4	258.5	242.4	677.1	-5164.7	10554.2	-3.4	
235.95	267.1	15.5	-54.9	-0.6	186.9	12.4	253.0	242.7	663.5	-5074.0	10292.8	-3.2	
236.00	269.8	15.1	-53.2	-0.6	182.2	12.4	242.8	242.1	645.5	-4912.6	10020.6	-6.0	
236.05	272.4	14.3	-51.6	-0.5	177.6	12.3	236.0	247.8	629.7	-4721.6	9737.0	-10.1	
236.10	275.1	14.1	-45.5	-0.4	172.7	12.3	230.4	241.1	618.5	-4622.8	9409.4	-3.7	
236.15	277.7	13.8	-44.5	-0.2	167.0	12.3	223.7	226.5	610.0	-4452.6	9075.1	-0.8	
236.20	280.4	13.5	-49.4	-0.3	161.3	12.3	212.8	219.9	597.0	-4158.9	8786.9	-5.9	
236.25	283.0	13.7	-48.3	-0.3	156.4	12.3	199.1	217.4	580.7	-3984.4	8510.3	1.8	
236.30	285.7	13.9	-42.1	-0.4	151.6	12.2	191.6	213.3	571.2	-3775.1	8236.6	13.0	
236.35	288.3	14.0	-36.0	-0.3	147.2	12.2	192.1	201.8	564.7	-3420.9	8063.0	11.2	
236.40	291.0	14.2	-35.0	-0.1	145.0	12.2	193.9	184.5	549.7	-3146.5	8042.7	1.2	
236.45	293.6	14.4	43.6	0.0	-144.4	12.2	192.9	187.2	529.8	-3068.6	8036.7	-8.3	
236.50	296.2	14.5	39.5	0.0	-142.8	12.2	187.2	197.3	513.0	-3101.2	7900.7	-7.2	
236.55	298.8	14.4	-43.9	-0.1	140.7	12.2	183.1	197.1	501.3	-3129.5	7732.8	-0.6	
236.60	301.5	14.4	-45.9	-0.2	139.9	12.2	187.3	192.2	493.9	-3047.3	7709.5	-4.7	
236.65	304.1	14.5	-48.5	-0.3	141.0	12.2	193.5	183.4	485.9	-3040.9	7813.3	-12.6	
236.70	306.7	15.0	-51.2	-0.4	144.2	12.2	200.0	178.7	473.5	-3154.5	8031.3	-17.8	
236.75	309.4	15.0	-56.3	-0.5	148.2	12.2	209.4	179.7	458.7	-3177.8	8339.9	-29.7	
236.80	312.0	15.1	-60.7	-0.6	151.0	12.1	218.9	168.7	445.2	-3133.0	8593.3	-47.7	
236.85	314.6	15.2	-63.7	-0.6	151.8	12.1	225.6	155.5	434.8	-3090.4	8690.2	-65.2	
236.90	317.2	14.9	-64.5	-0.6	151.3	12.1	226.5	149.0	424.5	-3120.5	8655.8	-73.4	
236.95	319.9	15.1	-62.0	-0.6	150.1	12.1	216.9	144.9	409.9	-3335.5	8521.0	-62.5	
237.00	322.5	15.5	-62.3	-0.7	147.8	12.0	206.6	142.3	399.4	-3476.0	8314.2	-52.0	
237.05	325.1	15.2	-62.3	-0.8	144.1	12.0	203.6	134.8	398.9	-3357.8	8085.5	-51.8	
237.10	327.7	14.7	-55.7	-0.8	140.0	11.9	201.9	116.0	401.2	-3105.4	7886.7	-46.9	
237.15	330.3	14.3	-50.2	-0.8	138.6	11.9	202.8	107.8	395.8	-2786.4	7906.6	-44.1	
237.20	332.9	14.5	-47.1	-0.6	140.7	11.9	206.4	105.0	384.1	-2475.5	8172.9	-39.3	
237.25	335.5	14.9	-48.7	-0.5	144.4	11.8	216.8	84.3	376.1	-1986.1	8600.3	-36.4	
237.30	338.1	15.3	-59.8	-0.5	149.2	11.8	236.5	59.4	376.9	-1159.4	9083.2	-53.1	
237.35	340.7	15.8	-66.1	-0.7	152.5	11.8	248.8	40.0	378.2	-334.1	9377.8	-57.8	
237.40	343.3	15.9	-65.8	-0.9	152.8	11.7	246.9	20.7	373.2	254.5	9413.9	-48.0	
237.45	345.9	15.8	-64.2	-1.1	152.8	11.7	244.2	11.9	370.9	779.4	9397.1	-41.7	
237.50	348.6	15.6	-59.8	-1.2	153.7	11.6	243.5	-3.8	373.3	1330.5	9407.6	-38.3	
237.55	351.2	15.7	-56.2	-1.2	155.5	11.6	241.6	-28.2	369.4	1813.3	9469.0	-33.0	
237.60	353.8	15.9	-54.0	-1.2	157.6	11.5	238.4	-40.2	359.2	2226.0	9558.5	-26.0	
237.65	356.4	16.1	-50.3	-1.2	158.9	11.5	233.5	-52.6	351.7	2636.1	9570.3	-21.1	
237.70	359.0	15.8	-51.4	-1.1	160.0	11.4	230.4	-70.0	351.4	3127.8	9501.5	-27.0	
237.75	1.6	15.5	-55.6	-1.0	160.0	11.3	224.4	-94.0	352.6	3684.5	9288.9	-35.2	
237.80	4.2	15.3	-55.8	-1.0	158.5	11.3	214.4	-110.7	349.9	4023.9	9035.1	-33.4	
237.85	6.8	15.9	-55.8	-1.1	157.5	11.2	209.3	-109.8	347.7	4148.3	8911.5	-29.3	
237.90	9.4	16.2	-56.9	-1.1	158.9	11.2	213.8	-105.1	349.1	4148.3	9023.4	-30.9	
237.95	12.0	16.2	-57.1	-1.1	163.1	11.1	226.3	-112.4	350.0	4117.5	9340.7	-38.3	
238.00	14.6	16.7	-55.5	-1.0	167.0	11.1	236.1	-126.6	351.0	4115.9	9606.2	-39.7	
238.05	17.2	16.7	-54.6	-0.8	168.2	11.0	238.0	-135.9	355.8	4146.0	9674.1	-35.7	
238.10	19.8	16.3	-56.0	-0.8	166.8	11.0	228.9	-141.3	363.3	4233.8	9531.7	-32.6	
238.15	22.4	16.2	-58.9	-0.8	166.1	11.0	218.8	-149.0	368.6	4404.1	9398.8	-35.8	
238.20	25.0	16.3	-59.3	-0.8	168.5	10.9	218.1	-165.3	374.6	4635.3	9460.2	-37.4	
238.25	27.6	16.5	-62.2	-0.7	175.3	10.9	233.9	-184.1	384.8	4856.0	9836.4	-42.6	
238.30	30.2	16.5	-68.2	-0.7	183.2	10.9	254.9	-194.0	395.8	4940.6	10378.8	-50.9	
