Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.65	278.6	11.4	55.5	2.0	-230.4	5.2	295.1	316.9	1228.9	-7724.1	11782.5	-39.7	
61.70	282.3	11.5	50.0	2.0	-233.1	5.3	307.0	315.0	1212.6	-7512.4	12154.1	-61.5	
61.75	286.0	11.5	53.0	2.0	-237.2	5.4	324.5	330.8	1203.0	-7583.5	12400.0	-55.3	
61.80	289.8	11.3	57.2	2.0	-237.8	5.5	331.4	327.5	1201.8	-7459.9	12521.4	-41.4	
61.85	293.5	11.1	53.3	2.0	-235.5	5.6	329.3	302.8	1194.7	-6875.2	12725.7	-52.5	
61.90	297.3	11.3	48.5	2.0	-230.8	5.7	325.7	273.2	1181.5	-6225.7	12745.9	-64.4	
61.95	301.0	11.7	53.4	2.0	-226.6	5.8	312.1	260.1	1172.6	-6050.0	12543.8	-43.4	
62.00	304.8	12.0	57.0	2.0	-222.5	5.9	294.0	247.2	1165.1	-5783.6	12407.0	-26.8	
62.05	308.6	12.2	54.2	2.0	-222.8	6.0	294.1	224.7	1147.7	-5409.1	12655.8	-36.7	
62.10	312.4	12.3	53.5	2.0	-226.4	6.1	303.8	211.5	1129.9	-5274.7	13026.0	-42.8	
62.15	316.2	12.4	54.8	2.0	-226.8	6.2	304.5	215.4	1127.9	-5265.9	13056.6	-38.9	
62.20	320.0	12.4	58.2	2.0	-224.9	6.3	300.4	217.3	1125.5	-5234.1	12916.3	-25.2	
62.25	323.8	12.5	56.4	2.0	-221.8	6.4	296.3	211.6	1113.8	-4857.6	12844.6	-28.1	
62.30	327.5	12.4	47.1	2.0	-215.4	6.5	286.1	199.6	1105.3	-4226.2	12610.0	-53.8	
62.35	331.3	12.4	45.0	2.0	-206.7	6.6	274.5	178.3	1105.8	-3748.9	12138.0	-52.1	
62.40	335.1	12.7	43.5	2.0	-197.8	6.7	262.4	154.1	1107.0	-3282.6	11642.4	-48.4	
62.45	338.9	13.0	40.0	2.0	-191.8	6.8	252.4	134.1	1097.7	-2748.5	11378.0	-54.4	
62.50	342.8	13.6	36.1	2.0	-188.9	6.9	250.1	119.9	1087.1	-2348.9	11277.0	-65.1	
62.55	346.6	13.9	32.7	2.0	-185.8	7.0	250.4	99.1	1089.0	-2035.5	11119.1	-73.7	
62.60	350.4	13.8	27.3	2.0	-184.0	7.1	258.8	74.1	1096.1	-1622.9	11043.2	-90.3	
62.65	354.3	13.5	18.1	2.0	-181.3	7.2	265.0	47.9	1097.6	-1118.1	10897.1	-119.1	
62.70	358.1	13.0	9.5	2.0	-173.5	7.3	255.9	17.0	1099.0	-422.2	10390.5	-140.7	
62.75	1.9	13.5	10.9	2.0	-160.8	7.4	230.1	-2.2	1102.3	203.0	9510.9	-123.5	
62.80	5.8	14.0	15.7	2.0	-145.5	7.5	193.9	-23.6	1105.5	672.0	8429.0	-91.5	
62.85	9.6	14.4	15.6	2.0	-133.2	7.6	160.6	-44.4	1106.4	1120.7	7524.7	-79.6	
62.90	13.4	14.1	12.5	2.0	-126.5	7.7	140.6	-57.9	1109.7	1680.4	6940.4	-83.5	
62.95	17.3	13.8	11.9	2.0	-128.0	7.8	143.6	-76.8	1115.7	2268.0	6855.3	-87.2	
63.00	21.1	13.7	12.5	2.0	-135.1	7.9	165.6	-101.5	1131.9	2927.0	7073.0	-92.4	
63.05	25.0	13.7	9.1	2.0	-144.4	8.0	194.0	-121.3	1154.9	3658.3	7382.6	-113.1	
63.10	28.9	13.3	6.8	2.0	-151.7	8.1	205.6	-142.8	1164.7	4179.8	7647.6	-128.2	
63.15	32.8	13.0	5.5	2.0	-155.8	8.2	195.7	-165.5	1167.2	4593.6	7751.0	-136.9	
63.20	36.6	13.0	8.3	2.0	-158.8	8.3	182.7	-177.1	1176.6	5005.6	7761.8	-130.3	
63.25	40.5	12.7	11.5	2.0	-162.6	8.4	175.2	-193.0	1190.4	5365.6	7836.0	-123.1	
63.30	44.4	12.4	9.0	2.0	-168.3	8.5	172.0	-213.0	1201.0	5703.3	8067.4	-137.4	
63.35	48.3	12.2	5.4	2.0	-174.8	8.6	180.9	-220.6	1204.2	5853.0	8513.8	-156.1	
63.40	52.2	12.3	3.6	2.0	-179.9	8.7	191.6	-240.8	1214.0	6108.7	8717.5	-167.5	
63.45	56.1	12.4	-0.1	2.0	-183.9	8.8	202.1	-264.8	1235.4	6636.3	8597.2	-184.2	
63.50	60.0	12.4	-0.5	2.0	-185.0	8.9	205.1	-278.0	1258.2	7180.1	8181.6	-186.8	
63.55	63.8	12.2	5.4	2.0	-181.5	9.0	198.9	-269.8	1270.9	7223.1	7822.8	-162.9	
63.60	67.7	12.3	8.2	2.0	-180.5	9.1	194.1	-261.7	1284.7	7240.3	7722.0	-152.3	
63.65	71.6	12.3	4.3	2.0	-182.3	9.2	195.3	-279.8	1306.6	7498.3	7573.5	-167.5	
63.70	75.5	12.4	4.9	2.0	-179.6	9.3	190.2	-291.7	1324.4	7498.7	7236.3	-162.7	
63.75	79.3	12.3	8.4	2.0	-173.9	9.4	171.7	-283.4	1345.8	7513.0	6630.7	-145.0	
63.80	83.2	12.4	7.3	2.0	-170.8	9.5	153.2	-278.7	1366.2	7693.2	6092.8	-145.8	
63.85	87.1	12.5	3.5	2.0	-170.4	9.6	146.3	-286.0	1380.3	7797.3	5863.7	-158.5	
63.90	91.0	12.2	-7.3	2.0	-168.8	9.7	148.1	-285.9	1401.0	7739.6	5717.1	-193.9	
63.95	94.9	12.0	-11.1	2.0	-163.9	9.8	149.6	-286.6	1423.0	7413.3	5495.7	-201.9	
64.00	98.8	11.9	-12.4	2.0	-159.3	9.9	146.8	-288.5	1442.3	7187.5	5191.7	-202.0	
64.05	102.7	11.6	-14.3	2.0	-154.2	10.0	134.3	-275.7	1463.8	7090.8	4708.8	-203.3	
64.10	106.6	11.6	-10.3	2.0	-144.6	10.1	112.7	-260.8	1480.7	6688.3	4085.6	-179.8	
64.15	110.5	11.7	-4.7	2.0	-134.1	10.2	89.2	-248.6	1495.7	6211.3	3415.8	-150.3	
64.20	114.4	11.6	-5.3	2.0	-129.0	10.3	71.4	-248.7	1510.7	6056.8	2872.8	-147.2	
64.25	118.3	11.7	-7.9	2.0	-126.1	10.4	56.5	-254.3	1522.4	6027.8	2353.2	-153.3	
64.30	122.2	11.9	-8.0	2.0	-121.7	10.5	51.4	-234.0	1538.0	5861.1	1992.3	-149.3	
64.35	126.1	11.8	-7.9	2.0	-117.9	10.6	59.8	-198.6	1555.5	5610.9	2073.5	-144.9	
64.40	130.0	11.8	-10.1	2.0	-117.4	10.7	74.9	-198.1	1567.4	5418.6	2385.3	-152.1	
64.45	133.9	11.8	-16.7	2.0	-118.2	10.8	96.6	-206.2	1583.6	5301.2	2641.4	-175.5	
64.50	137.8	12.0	-20.7	2.0	-115.4	10.9	114.9	-189.5	1607.2	5037.5	2684.0	-186.5	
64.55	141.7	12.0	-20.6	2.0	-110.2	11.0	117.6	-171.2	1624.3	4722.3	2497.9	-180.8	
64.60	145.6	12.0	-21.0	2.0	-106.7	11.1	109.4	-154.7	1626.1	4558.8	2352.6	-178.6	
64.65	149.5	12.1	-24.6	2.0	-103.7	11.2	104.4	-143.4	1623.8	4325.5	2386.3	-188.0	
64.70	153.4	11.9	-25.0	2.0	-97.6	11.3	97.9	-144.2	1631.8	3858.6	2275.3	-183.3	
64.75	157.3	12.0	-24.2	2.0	-89.1	11.4	84.5	-128.7	1635.7	3377.1	1940.4	-172.0	
64.80	161.2	12.2	-22.5	2.0	-80.2	11.5	54.5	-104.8	1629.0	3081.7	1270.7	-157.5	
64.85	165.0	12.2	-16.7	2.0	-71.5	11.6	22.2	-90.1	1626.5	2713.4	457.1	-128.9	
64.90	168.9	12.1	-15.7	2.0	-63.7	11.7	16.9	-58.4	1640.5	2244.9	12.0	-117.8	
64.95	172.8	11.9	-22.0	2.0	-54.8	11.8	26.1	-24.1	1651.9	1632.5	20.0	-130.2	
65.00	176.6	12.3	-25.7	2.0	-44.8	11.9	31.1	-3.9	1642.5	851.5	272.3	-133.2	
65.05	180.5	12.4	-26.5	2.0	-41.5	12.0	37.7	23.3	1631.0	162.0	598.9	-132.4	
65.10	184.3	12.5	-27.9	2.0	-46.7	12.1	47.3	58.7	1630.2	-403.6	828.3	-142.4	
65.15	188.2	12.2	-28.6	2.0	-51.1	12.2	44.7	80.3	1630.7	-910.9	793.1	-149.2	
65.20	192.0	11.9	-32.5	2.0	-53.6	12.3	35.0	88.4	1621.3	-1220.9	666.1	-165.3	
65.25	195.9	11.6	-34.7	2.0	-57.2	12.4	26.6	91.0	1611.2	-1588.2	534.4	-176.4	
65.30	199.7	11.2	-34.0	2.0	-65.8	12.5	26.3	99.2	1606.6	-2248.6	508.5	-182.4	
65.35	203.6	11.1	-34.7	2.0	-77.6	12.6	36.4	141.2	1603.6	-2987.9	730.4	-196.8	
65.40	207.4	11.1	-35.2	2.0	-91.9	12.7	51.0	186.6	1594.3	-3848.2	1180.7	-212.6	
65.45	211.3	11.2	-33.5	2.0	-105.6	12.8	67.9	203.9	1580.6	-4717.6	1682.6	-220.7	
65.50	215.1	11.5	-34.7	2.0	-114.1	12.9	86.1	214.6	1572.5	-5260.6	1947.8	-233.1	
65.55	219.0	11.3	-35.9	2.0	-116.4	13.0	90.6	222.4	1571.2	-5501.4	1717.9	-239.6	
65.60	222.8	10.8	-35.1	2.0	-115.1	13.1	71.6	232.1	1561.5	-5563.5	1062.0	-235.5	
65.65	226.6	10.5	-34.5	2.0	-112.9	13.2	41.5	247.3	1539.5	-5480.4	336.0	-231.4	
65.70	230.5	10.9	-31.4	2.0	-113.9	13.3	19.8	247.8	1519.8	-5577.6	-270.9	-221.6	
65.75	234.3	11.3	-28.0	2.0	-117.8	13.4	13.0	247.0	1512.3	-5842.0	-749.3	-213.8	
65.80	238.2	11.2	-25.2	2.0	-124.2	13.5	16.1	270.2	1498.0	-6247.0	-964.9	-210.8	
65.85	242.0	11.3	-19.7	2.0	-131.2	13.6	18.2	295.3	1473.9	-6705.1	-1064.1	-198.8	
65.90	245.8	11.4	-18.1	2.0	-133.7	13.7	17.8	307.3	1451.9	-6836.3	-1339.4	-195.9	
65.95	249.6	11.4	-17.9	2.0	-133.8	13.8	9.9	305.0	1436.8	-6716.6	-1935.0	-195.2	
66.00	253.4	11.0	-16.5	2.0	-134.8	13.9	-5.1	291.7	1422.1	-6580.6	-2702.3	-191.5	
66.05	257.2	10.9	-17.2	2.0	-134.9	14.0	-28.5	280.3	1398.9	-6303.9	-3415.5	-193.8	
66.10	261.0	11.0	-15.2	2.0	-135.9	14.1	-54.9	277.5	1365.9	-6142.0	-3888.9	-188.2	
66.15	264.8	10.8	-9.4	2.0	-138.7	14.2	-74.6	283.4	1331.1	-6195.5	-4184.6	-171.1	
66.20	268.5	10.6	-4.4	2.0	-141.5	14.3	-78.3	288.4	1305.0	-6358.7	-4332.1	-156.5	
66.25	272.3	10.4	-5.7	2.0	-143.1	14.4	-67.0	296.6	1285.5	-6528.4	-4299.3	-162.8	
66.30	276.0	10.4	-6.8	2.0	-144.4	14.5	-50.7	306.8	1264.6	-6781.4	-4068.5	-167.8	
66.35	279.8	10.6	-5.9	2.0	-144.6	14.6	-39.5	302.3	1244.4	-7002.8	-3774.6	-164.8	
66.40	283.5	10.6	-7.3	2.0	-141.9	14.7	-27.5	299.5	1222.9	-7008.9	-3380.8	-167.0	
66.45	287.3	10.6	-12.5	2.0	-138.3	14.8	-18.2	304.8	1204.3	-6848.6	-3075.9	-181.3	
66.50	291.0	10.9	-18.3	2.0	-134.2	14.9	-8.3	294.3	1186.8	-6703.1	-2754.4	-197.0	
66.55	294.8	11.2	-29.1	2.0	-128.8	15.0	-5.5	277.0	1169.1	-6425.1	-2514.0	-228.8	
66.60	298.5	11.4	-35.3	2.0	-126.7	15.1	-18.7	258.3	1148.7	-6313.4	-2557.2	-247.7	
66.65	302.2	11.5	-31.3	2.0	-129.9	15.2	-37.9	249.2	1122.1	-6537.6	-2748.4	-237.2	
66.70	305.9	11.1	-27.3	2.0	-132.4	15.3	-48.7	275.2	1094.7	-6617.0	-2908.3	-226.3	
66.75	309.6	10.9	-23.5	2.0	-134.0	15.4	-51.9	279.7	1076.2	-6701.7	-2998.7	-214.6	
66.80	313.4	10.9	-22.4	2.0	-133.1	15.5	-48.7	254.4	1071.1	-6705.5	-3016.8	-210.1	
66.85	317.1	10.5	-28.2	2.0	-127.6	15.6	-44.8	242.2	1064.2	-6270.7	-3067.8	-224.4	
66.90	320.8	10.5	-27.2	2.0	-124.0	15.7	-54.1	227.5	1044.6	-5894.3	-3312.8	-217.4	
66.95	324.4	10.7	-20.4	2.0	-122.6	15.8	-71.6	221.6	1023.7	-5479.8	-3816.8	-192.7	
67.00	328.1	10.6	-20.2	2.0	-116.9	15.9	-75.6	205.4	1017.1	-4631.3	-4257.4	-186.4	
67.05	331.8	10.4	-22.3	2.0	-110.0	16.0	-72.7	154.5	1018.8	-3769.6	-4542.9	-186.5	
67.10	335.4	10.4	-22.4	2.0	-104.7	16.1	-68.6	128.1	1000.7	-3205.7	-4582.4	-181.7	
67.15	339.1	10.9	-14.8	2.0	-103.5	16.2	-75.9	125.3	973.2	-2868.7	-4713.3	-154.2	
67.20	342.7	11.2	-3.0	2.0	-106.2	16.3	-93.9	110.0	960.6	-2487.5	-5177.0	-116.4	
67.25	346.3	11.5	4.6	2.0	-107.9	16.4	-101.6	92.6	959.0	-1850.5	-5590.2	-92.0	
67.30	349.9	11.7	10.1	2.0	-108.6	16.5	-105.6	72.5	955.7	-1207.8	-5850.3	-74.1	
67.35	353.6	12.2	13.2	2.0	-108.7	16.6	-109.8	42.7	942.4	-740.6	-5973.9	-63.4	
67.40	357.2	12.6	12.9	2.0	-106.5	16.7	-104.3	13.2	928.0	-158.2	-5905.6	-62.2	
67.45	0.8	12.8	10.9	2.0	-106.5	16.8	-93.4	-16.7	927.9	726.7	-5891.2	-69.2	
67.50	4.4	12.5	9.9	2.0	-110.8	16.9	-88.1	-49.8	934.1	1590.4	-6033.3	-76.8	
67.55	7.9	12.8	14.8	2.0	-114.9	17.0	-92.8	-67.0	924.6	2012.0	-6196.6	-64.2	
67.60	11.5	13.1	23.7	2.0	-117.4	17.1	-104.7	-69.6	909.5	2045.7	-6364.3	-36.1	
67.65	15.1	13.0	28.9	2.0	-119.8	17.2	-111.9	-83.9	909.0	2135.5	-6480.0	-20.7	
67.70	18.7	12.7	27.9	2.0	-121.6	17.3	-108.7	-104.2	913.6	2498.4	-6455.7	-25.7	
67.75	22.3	12.7	27.6	2.0	-123.7	17.4	-107.3	-111.7	914.8	2884.6	-6456.6	-29.0	
67.80	25.8	13.0	29.3	2.0	-126.7	17.5	-111.7	-114.8	914.8	3152.7	-6566.6	-26.0	
67.85	29.3	13.0	30.0	2.0	-130.1	17.6	-115.0	-131.6	916.4	3506.2	-6625.2	-27.2	
67.90	32.9	12.9	28.6	2.0	-133.2	17.7	-110.0	-159.5	918.9	4055.0	-6518.2	-35.2	
67.95	36.4	12.7	25.9	2.0	-135.8	17.8	-101.1	-180.9	922.1	4545.4	-6373.3	-46.9	
68.00	39.9	12.6	27.7	2.0	-137.1	17.9	-96.7	-186.6	924.4	4797.9	-6295.7	-42.0	
68.05	43.4	12.6	31.3	2.0	-138.2	18.0	-99.8	-187.4	924.6	4950.2	-6277.4	-30.7	
68.10	46.9	12.7	29.8	2.0	-140.7	18.1	-108.5	-196.3	922.8	5130.7	-6327.8	-38.3	
68.15	50.4	12.6	30.4	2.0	-145.5	18.2	-124.8	-213.0	926.1	5229.2	-6624.6	-41.2	
68.20	53.8	12.5	35.5	2.0	-151.9	18.3	-138.6	-221.6	940.0	5357.7	-7076.5	-30.0	
68.25	57.3	12.4	38.6	2.0	-160.0	18.4	-148.7	-230.1	954.6	5715.4	-7510.8	-27.5	
68.30	60.7	12.7	39.0	2.0	-168.5	18.5	-161.2	-251.5	961.7	6175.3	-7876.7	-34.7	
68.35	64.1	12.8	40.7	2.0	-174.9	18.6	-165.0	-265.6	965.2	6643.8	-8065.9	-35.4	
68.40	67.6	12.6	45.2	2.0	-180.0	18.7	-155.5	-274.1	977.2	7079.8	-8172.8	-24.8	
68.45	71.0	12.1	51.7	2.0	-182.8	18.8	-140.9	-290.1	990.3	7374.3	-8157.9	-5.4	
68.50	74.3	12.2	57.2	2.0	-185.0	18.9	-134.1	-294.2	994.0	7673.8	-8096.2	11.3	
68.55	77.7	12.1	63.9	2.0	-187.4	19.0	-143.2	-289.7	994.0	7808.3	-8223.5	32.0	
68.60	81.1	11.8	73.8	2.0	-189.2	19.1	-155.1	-282.2	1000.8	7696.5	-8515.4	64.1	
68.65	84.4	12.0	78.9	2.0	-192.9	19.2	-155.7	-276.8	1020.1	7808.1	-8785.2	78.0	
68.70	87.8	11.9	75.2	2.0	-197.8	19.3	-153.2	-296.3	1036.4	8091.6	-8951.8	60.5	
68.75	91.1	11.7	68.6	2.0	-200.2	19.4	-154.9	-316.8	1039.8	8188.2	-9026.6	35.3	
68.80	94.5	11.6	66.7	2.0	-198.0	19.5	-160.8	-302.6	1041.8	7911.8	-9085.1	31.1	
68.85	97.8	11.5	69.1	2.0	-193.2	19.6	-168.5	-285.5	1046.2	7314.1	-9148.9	44.2	
68.90	101.1	11.7	68.7	2.0	-190.8	19.7	-176.0	-281.2	1051.0	6941.3	-9205.1	44.9	
68.95	104.4	12.0	64.0	2.0	-189.2	19.8	-177.4	-279.1	1056.4	6821.7	-9137.9	30.4	
69.00	107.7	11.9	61.5	2.0	-184.9	19.9	-171.5	-271.0	1063.7	6502.2	-8996.8	26.1	
69.05	111.0	11.6	58.9	2.0	-181.0	20.0	-163.2	-257.3	1077.1	6188.0	-8904.0	21.2	
69.10	114.3	11.6	55.0	2.0	-180.6	20.1	-161.7	-252.4	1086.9	6094.0	-8942.2	8.3	
69.15	117.5	11.6	53.9	2.0	-181.3	20.2	-166.2	-251.2	1090.1	5949.7	-9095.3	3.6	
69.20	120.8	11.6	57.3	2.0	-180.2	20.3	-172.2	-227.0	1095.7	5479.0	-9336.0	16.6	
69.25	124.0	11.9	62.3	2.0	-177.8	20.4	-178.2	-194.5	1104.3	4784.6	-9576.1	36.2	
69.30	127.2	12.0	63.6	2.0	-177.0	20.5	-181.9	-186.4	1111.9	4382.2	-9699.3	41.3	
69.35	130.4	11.9	60.0	2.0	-176.3	20.6	-178.7	-190.2	1115.1	4352.1	-9653.9	29.6	
69.40	133.6	11.8	57.3	2.0	-176.1	20.7	-172.9	-188.1	1121.5	4321.0	-9665.7	20.7	
69.45	136.8	11.9	57.0	2.0	-178.7	20.8	-170.7	-182.1	1136.3	4269.5	-9909.7	17.0	
69.50	140.0	12.2	55.5	2.0	-183.5	20.9	-177.2	-178.8	1146.1	4338.1	-10260.5	7.0	
69.55	143.1	12.8	57.3	2.0	-187.9	21.0	-194.1	-177.3	1137.5	4294.1	-10611.8	8.8	
69.60	146.3	13.0	64.1	2.0	-189.5	21.1	-208.0	-162.0	1126.3	3942.7	-10881.9	30.6	
69.65	149.4	13.1	70.6	2.0	-188.6	21.2	-208.6	-131.3	1129.2	3482.7	-11016.3	53.6	
69.70	152.5	13.2	75.2	2.0	-186.5	21.3	-202.7	-110.2	1135.3	3073.6	-11014.5	71.6	
69.75	155.6	13.3	79.8	2.0	-184.6	21.4	-201.3	-97.1	1130.7	2739.2	-10981.3	89.4	
69.80	158.7	13.2	83.9	2.0	-184.2	21.5	-202.5	-83.5	1124.3	2514.6	-11018.8	103.8	
69.85	161.8	12.7	87.0	2.0	-185.8	21.6	-202.5	-77.5	1128.2	2353.6	-11181.2	112.8	
69.90	164.8	12.2	86.9	2.0	-189.5	21.7	-205.2	-75.9	1137.1	2368.2	-11456.5	108.8	
69.95	167.9	11.8	85.0	2.0	-192.1	21.8	-213.6	-67.6	1130.1	2302.5	-11660.9	99.5	
70.00	170.9	11.8	84.7	2.0	-190.0	21.9	-218.7	-53.3	1109.4	1882.5	-11585.4	100.7	
70.05	173.9	11.4	83.7	2.0	-184.2	22.0	-210.3	-34.9	1098.7	1358.9	-11261.3	103.1	
70.10	177.0	11.2	76.7	2.0	-176.0	22.1	-189.3	-21.0	1098.4	916.1	-10749.5	87.3	
70.15	180.0	11.1	69.0	2.0	-167.7	22.2	-170.1	-6.6	1092.6	454.6	-10214.7	69.3	
70.20	182.9	11.3	66.0	2.0	-162.3	22.3	-161.4	16.2	1079.6	-133.3	-9843.5	64.4	
70.25	185.9	11.4	66.5	2.0	-160.5	22.4	-159.5	37.4	1075.3	-779.0	-9674.2	67.8	
70.30	188.9	11.3	61.3	2.0	-159.3	22.5	-156.1	55.0	1077.4	-1326.3	-9516.1	51.0	
70.35	191.8	11.2	51.6	2.0	-156.3	22.6	-152.6	69.7	1069.9	-1772.6	-9214.7	20.9	
70.40	194.7	11.1	42.7	2.0	-150.6	22.7	-145.1	85.1	1050.9	-2299.8	-8666.1	-3.9	
70.45	197.6	11.1	34.5	2.0	-144.0	22.8	-130.2	104.0	1035.8	-2835.5	-7989.9	-25.4	
70.50	200.5	11.2	25.8	2.0	-137.4	22.9	-109.4	121.6	1029.8	-3260.8	-7298.7	-48.7	
70.55	203.4	11.3	18.5	2.0	-132.5	23.0	-93.1	133.5	1021.9	-3629.3	-6712.4	-69.1	
70.60	206.3	11.4	13.3	2.0	-130.9	23.1	-87.4	142.7	1009.3	-3980.0	-6363.5	-85.3	
70.65	209.1	11.3	13.5	2.0	-132.1	23.2	-87.0	156.3	997.0	-4311.0	-6230.0	-85.9	
70.70	212.0	11.4	16.6	2.0	-134.2	23.3	-84.1	171.2	989.0	-4597.0	-6182.8	-77.2	
70.75	214.8	11.6	18.4	2.0	-134.2	23.4	-79.2	179.4	977.3	-4682.9	-6113.4	-71.0	
70.80	217.6	11.3	17.7	2.0	-132.0	23.5	-73.4	181.8	957.1	-4595.0	-5984.2	-71.3	
70.85	220.4	11.3	18.6	2.0	-130.6	23.6	-70.4	184.2	937.2	-4496.6	-5939.5	-66.7	
70.90	223.2	11.5	25.0	2.0	-132.4	23.7	-75.4	185.6	922.3	-4459.9	-6140.9	-46.7	
70.95	225.9	11.9	32.9	2.0	-136.5	23.8	-90.4	187.5	905.6	-4347.0	-6585.5	-23.6	
71.00	228.7	11.8	41.5	2.0	-141.9	23.9	-110.6	193.2	885.1	-4163.0	-7147.5	0.7	
71.05	231.4	11.7	51.8	2.0	-148.1	24.0	-126.6	204.2	868.3	-4133.9	-7660.3	29.8	
71.10	234.2	12.1	61.8	2.0	-153.0	24.1	-133.7	218.1	853.8	-4280.7	-7965.8	59.0	
71.15	236.9	12.0	68.0	2.0	-154.6	24.2	-132.8	228.5	833.5	-4501.7	-7966.7	79.0	
71.20	239.7	11.9	68.5	2.0	-153.3	24.3	-127.4	225.9	809.3	-4628.2	-7820.4	81.9	
71.25	242.4	12.0	65.6	2.0	-152.5	24.4	-122.8	220.2	791.4	-4536.0	-7845.4	72.7	
71.30	245.1	11.8	66.0	2.0	-154.9	24.5	-123.9	221.5	779.3	-4411.7	-8131.2	71.7	
71.35	247.7	11.7	67.7	2.0	-159.6	24.6	-131.9	224.0	762.3	-4476.2	-8494.2	72.7	
71.40	250.4	11.7	66.6	2.0	-163.9	24.7	-143.2	223.0	738.2	-4651.0	-8769.5	64.6	
71.45	253.1	11.8	63.8	2.0	-166.9	24.8	-150.0	226.2	713.0	-4975.7	-8853.0	52.1	
71.50	255.7	11.9	63.3	2.0	-169.5	24.9	-147.2	244.0	692.3	-5518.5	-8736.8	47.6	
71.55	258.3	12.1	63.9	2.0	-172.6	25.0	-139.9	267.8	673.6	-6201.3	-8508.0	46.6	
71.60	260.9	12.3	63.0	2.0	-176.1	25.1	-136.3	287.7	652.9	-6907.9	-8251.0	40.1	
71.65	263.5	12.4	58.0	2.0	-179.7	25.2	-134.9	303.1	633.2	-7556.7	-8003.8	19.4	
71.70	266.1	12.5	52.3	2.0	-183.6	25.3	-132.0	316.6	620.2	-8154.6	-7795.3	-4.2	
71.75	268.6	12.8	44.5	2.0	-186.1	25.4	-128.5	324.2	609.1	-8575.2	-7610.4	-33.4	
71.80	271.2	12.9	34.8	2.0	-185.9	25.5	-125.1	325.4	591.7	-8812.7	-7335.3	-66.5	
71.85	273.7	12.8	24.0	2.0	-184.3	25.6	-120.3	325.8	568.0	-8990.8	-6949.3	-101.8	
71.90	276.2	12.7	16.2	2.0	-183.3	25.7	-114.4	327.3	548.5	-9173.8	-6607.3	-127.6	
71.95	278.8	12.8	12.8	2.0	-183.6	25.8	-111.0	326.4	535.7	-9345.7	-6433.5	-139.8	
72.00	281.3	12.8	12.3	2.0	-183.5	25.9	-113.4	319.9	523.6	-9363.1	-6434.0	-141.4	
72.05	283.7	12.9	14.5	2.0	-181.8	26.0	-119.6	314.4	505.6	-9184.8	-6497.8	-131.9	
72.10	286.2	12.7	19.6	2.0	-178.8	26.1	-123.7	313.2	489.0	-8863.9	-6580.5	-111.6	
72.15	288.7	12.7	26.4	2.0	-174.5	26.2	-121.3	309.6	477.6	-8438.7	-6629.7	-83.8	
72.20	291.1	12.9	32.1	2.0	-168.6	26.3	-118.6	294.3	466.1	-7900.0	-6668.6	-58.3	
72.25	293.5	12.6	37.3	2.0	-161.5	26.4	-120.7	273.3	447.2	-7213.3	-6739.4	-33.3	
72.30	295.9	12.5	45.0	2.0	-155.1	26.5	-122.3	261.7	426.8	-6481.7	-6856.2	-0.5	
72.35	298.3	12.6	55.5	2.0	-150.9	26.6	-123.6	253.8	413.3	-5810.6	-7063.1	39.7	
72.40	300.7	12.6	65.1	2.0	-148.5	26.7	-128.2	242.3	402.7	-5172.6	-7355.4	75.1	
72.45	303.1	12.5	70.9	2.0	-147.1	26.8	-137.3	225.6	386.7	-4591.6	-7657.5	96.2	
72.50	305.5	12.4	74.5	2.0	-146.5	26.9	-147.1	205.8	367.2	-4136.2	-7913.4	109.3	
72.55	307.9	12.1	76.5	2.0	-145.6	27.0	-150.7	192.6	350.3	-3739.4	-8082.8	117.0	
72.60	310.2	12.0	76.7	2.0	-144.3	27.1	-150.0	180.5	336.4	-3377.0	-8173.1	119.0	
72.65	312.6	12.2	75.5	2.0	-141.7	27.2	-148.6	164.5	318.1	-3054.5	-8149.4	117.4	
72.70	314.9	12.2	72.1	2.0	-138.6	27.3	-146.3	153.1	296.7	-2825.1	-8029.7	108.9	
72.75	317.2	12.2	69.1	2.0	-136.0	27.4	-141.9	145.9	279.9	-2805.2	-7862.9	101.4	
72.80	319.5	12.5	67.1	2.0	-133.8	27.5	-137.5	142.8	266.6	-2940.3	-7666.4	96.6	
72.85	321.8	12.3	63.7	2.0	-131.1	27.6	-133.9	143.0	250.2	-3062.8	-7414.2	87.7	
72.90	324.0	12.0	59.4	2.0	-127.6	27.7	-128.7	143.5	232.7	-3201.8	-7094.8	76.1	
72.95	326.3	11.7	54.4	2.0	-124.2	27.8	-118.9	147.9	220.7	-3440.2	-6716.9	62.6	
73.00	328.5	11.8	48.0	2.0	-120.8	27.9	-106.5	151.4	211.8	-3732.6	-6276.8	43.9	
73.05	330.7	12.0	40.0	2.0	-116.5	28.0	-95.6	146.9	200.7	-3959.1	-5794.0	20.7	
73.10	333.0	12.3	31.6	2.0	-112.8	28.1	-87.1	139.9	189.1	-4161.9	-5347.7	-4.4	
73.15	335.2	12.4	25.4	2.0	-111.6	28.2	-82.7	139.8	182.0	-4394.2	-5060.1	-24.4	
