Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
181.40	172.8	10.2	67.5	0.1	-223.3	-0.2	310.3	-57.2	939.9	2457.7	13905.9	1.8	
181.45	175.4	10.1	79.5	0.4	-226.7	-0.2	322.6	-28.2	937.7	1863.9	14235.1	3.2	
181.50	178.1	9.9	79.7	0.7	-227.9	-0.2	326.5	-17.7	937.1	1424.1	14367.1	7.6	
181.55	180.8	9.6	64.2	0.6	-226.5	-0.1	325.2	-11.1	943.8	1146.8	14286.8	9.7	
181.60	183.5	9.4	59.1	0.2	-224.7	-0.1	321.5	6.0	949.4	850.0	14177.4	20.6	
181.65	186.2	9.3	71.1	0.0	-223.2	-0.1	311.4	20.0	942.7	471.8	14115.4	46.7	
181.70	188.9	9.8	81.8	0.0	-225.1	-0.1	311.0	26.1	931.8	220.2	14274.5	56.8	
181.75	191.6	10.0	89.9	0.3	-229.0	-0.1	324.1	29.5	930.7	66.9	14533.4	47.8	
181.80	194.3	9.9	89.2	0.6	-230.7	-0.1	333.9	38.2	936.8	-267.4	14623.2	40.1	
181.85	197.0	9.2	81.3	0.6	-229.4	-0.0	329.4	60.9	937.8	-728.8	14512.7	42.9	
181.90	199.7	8.9	83.9	0.7	-226.8	-0.0	314.7	83.1	931.3	-1160.1	14318.8	54.4	
181.95	202.4	8.8	92.9	0.9	-225.2	0.0	304.8	96.8	928.9	-1545.0	14180.2	64.3	
182.00	205.1	8.5	93.3	1.1	-226.9	0.1	309.1	112.7	933.7	-1920.8	14233.3	66.0	
182.05	207.8	8.2	92.1	1.2	-232.2	0.1	320.8	120.2	930.5	-2238.7	14554.6	67.5	
182.10	210.5	7.9	86.9	1.2	-240.3	0.2	336.0	126.5	916.0	-2370.0	15116.0	59.0	
182.15	213.2	8.3	79.4	1.1	-248.5	0.3	352.7	137.6	902.3	-2404.6	15690.8	44.3	
182.20	215.9	8.5	84.1	1.0	-252.6	0.3	365.3	144.4	900.0	-2507.0	15949.4	43.5	
182.25	218.6	8.6	93.9	1.2	-252.6	0.4	371.6	149.6	901.5	-2657.9	15898.6	48.4	
182.30	221.3	8.3	95.0	1.4	-249.3	0.4	362.4	159.2	893.1	-2898.4	15627.9	53.3	
182.35	224.0	8.5	85.0	1.3	-244.5	0.5	339.9	177.0	876.1	-3307.3	15225.3	59.6	
182.40	226.7	8.6	75.7	0.9	-240.3	0.6	319.2	205.8	863.3	-3849.2	14791.5	66.4	
182.45	229.4	8.4	83.6	0.7	-238.3	0.6	312.2	224.5	856.3	-4286.0	14499.0	77.9	
182.50	232.1	8.1	98.4	0.8	-237.4	0.6	316.5	219.7	847.1	-4371.0	14409.7	85.0	
182.55	234.8	8.1	103.5	1.1	-236.9	0.7	323.2	204.7	835.0	-4222.3	14434.3	84.4	
182.60	237.5	8.4	101.8	1.2	-236.9	0.7	322.7	202.7	822.7	-4205.3	14448.4	89.8	
182.65	240.2	8.2	97.9	1.3	-237.6	0.8	320.4	213.6	812.3	-4261.6	14488.8	94.0	
182.70	243.0	8.0	94.9	1.3	-238.6	0.9	320.8	220.6	800.9	-4266.3	14559.4	89.1	
182.75	245.7	7.9	93.5	1.2	-238.8	0.9	320.4	222.7	791.5	-4417.3	14540.3	85.9	
182.80	248.4	7.8	95.2	1.1	-240.0	1.0	320.4	234.3	783.4	-4817.5	14493.9	97.5	
182.85	251.1	8.0	98.2	1.1	-245.6	1.0	327.6	259.0	771.5	-5267.5	14733.0	100.5	
182.90	253.8	8.3	99.0	1.0	-252.1	1.1	338.2	271.8	755.9	-5435.9	15152.0	92.5	
182.95	256.5	8.4	97.1	1.0	-253.8	1.1	347.0	265.2	747.8	-5265.8	15344.5	81.9	
183.00	259.3	8.5	102.9	1.1	-251.1	1.2	350.3	254.6	745.4	-4987.4	15242.1	89.1	
183.05	262.0	8.5	107.7	1.3	-247.6	1.3	343.3	239.6	738.1	-4669.7	15111.4	105.6	
183.10	264.7	8.5	100.4	1.2	-247.0	1.3	332.5	226.4	720.1	-4326.7	15229.5	109.7	
183.15	267.4	8.4	97.8	1.0	-249.8	1.4	327.9	229.2	699.2	-4215.7	15504.8	112.7	
183.20	270.1	8.3	107.0	0.9	-255.8	1.4	339.5	238.7	686.2	-4450.6	15879.7	118.9	
183.25	272.9	8.3	113.1	1.0	-265.0	1.5	366.3	252.6	677.2	-4789.3	16419.2	111.8	
183.30	275.6	8.5	112.4	1.1	-272.5	1.5	386.4	258.4	664.5	-5004.1	16895.8	99.8	
183.35	278.3	8.3	109.8	1.1	-275.6	1.6	389.3	259.0	648.7	-5110.4	17114.6	98.5	
183.40	281.0	7.7	110.9	1.0	-275.3	1.6	382.0	267.2	636.6	-5162.8	17089.1	114.3	
183.45	283.7	7.6	116.8	1.0	-272.1	1.7	370.2	258.6	629.2	-5003.0	16934.1	136.3	
183.50	286.5	7.6	118.9	0.9	-269.3	1.7	362.2	228.7	618.1	-4504.5	16935.8	144.4	
183.55	289.2	7.9	117.4	0.9	-268.7	1.8	360.3	213.2	603.1	-3963.9	17065.7	137.2	
183.60	291.9	7.9	125.2	1.0	-268.0	1.8	355.0	212.6	588.3	-3897.4	17052.5	145.1	
183.65	294.6	8.0	134.0	1.3	-266.0	1.9	343.2	219.7	574.0	-4147.2	16870.1	161.1	
183.70	297.4	8.2	134.9	1.6	-264.3	1.9	333.7	226.8	559.4	-4299.7	16720.9	166.5	
183.75	300.1	8.3	128.7	1.7	-263.4	2.0	331.2	224.2	547.0	-4381.1	16650.3	165.2	
183.80	302.8	8.5	114.3	1.5	-265.0	2.1	341.3	227.7	542.5	-4375.8	16750.2	153.6	
183.85	305.6	8.7	106.7	1.2	-268.4	2.2	360.3	219.1	541.4	-4098.0	17047.2	134.0	
183.90	308.3	9.1	110.9	1.1	-272.5	2.2	379.2	190.8	534.3	-3538.2	17492.3	114.0	
183.95	311.1	8.9	109.4	1.2	-277.7	2.3	398.4	164.5	524.2	-2826.7	18001.8	91.0	
184.00	313.8	8.7	104.3	1.2	-280.8	2.3	411.1	148.7	516.1	-2259.8	18312.5	77.1	
184.05	316.6	8.5	102.4	1.2	-280.6	2.4	412.5	138.9	505.9	-1929.5	18348.6	70.0	
184.10	319.3	8.7	102.3	1.2	-277.8	2.5	403.4	134.3	491.5	-1759.0	18195.1	66.8	
184.15	322.1	8.9	103.8	1.3	-271.6	2.5	383.5	131.3	477.6	-1795.0	17788.4	75.3	
184.20	324.8	8.9	102.5	1.3	-262.9	2.6	360.4	128.2	468.4	-1837.4	17194.2	91.3	
184.25	327.6	9.1	100.1	1.2	-254.8	2.7	345.0	124.8	463.3	-1647.5	16642.9	102.3	
184.30	330.3	8.9	103.9	1.2	-247.7	2.7	333.9	112.3	459.3	-1231.2	16186.8	109.7	
184.35	333.1	8.3	111.6	1.4	-243.3	2.8	329.3	82.8	454.6	-699.5	15926.0	114.8	
184.40	335.8	8.4	114.1	1.7	-243.3	2.9	335.3	53.2	448.7	-135.9	15944.1	105.4	
184.45	338.5	8.7	105.2	2.0	-246.3	3.0	348.0	35.2	440.5	339.1	16149.9	83.9	
184.50	341.3	9.0	87.4	1.9	-248.9	3.0	356.9	29.1	432.6	611.2	16319.2	61.8	
184.55	344.0	9.0	78.5	1.6	-247.7	3.1	353.0	27.1	429.4	732.7	16240.5	55.7	
184.60	346.8	8.9	84.3	1.5	-245.6	3.2	345.4	24.1	427.7	713.5	16106.3	61.2	
184.65	349.5	8.8	90.4	1.5	-244.0	3.3	339.1	14.9	425.9	799.3	15995.9	68.5	
184.70	352.3	8.9	85.7	1.4	-243.5	3.4	338.3	-3.5	427.9	1349.4	15925.5	62.8	
184.75	355.0	9.0	80.1	1.2	-246.3	3.4	345.6	-30.2	431.1	2108.3	16025.5	48.2	
184.80	357.8	9.1	84.4	1.2	-251.5	3.5	356.2	-56.2	433.7	2828.3	16276.2	40.1	
184.85	0.5	9.2	90.3	1.4	-259.4	3.5	371.9	-78.0	434.4	3467.7	16704.7	25.5	
184.90	3.3	9.2	88.9	1.6	-266.1	3.6	382.3	-102.7	429.9	3830.2	17098.9	14.0	
184.95	6.0	9.2	78.7	1.5	-269.7	3.7	387.3	-114.1	427.4	3979.1	17321.2	11.2	
185.00	8.8	9.4	68.6	1.2	-272.0	3.8	393.5	-107.9	430.2	3985.9	17488.1	3.1	
185.05	11.6	9.4	71.5	0.9	-273.0	3.8	395.0	-106.9	435.2	3980.9	17557.3	6.6	
185.10	14.3	9.4	81.5	0.9	-276.4	3.9	401.6	-120.0	440.3	4235.4	17725.4	9.5	
185.15	17.1	9.2	92.6	1.1	-281.4	3.9	410.6	-148.4	445.2	4778.2	17922.2	8.5	
185.20	19.9	9.5	94.6	1.4	-285.1	4.0	416.0	-177.1	452.4	5394.9	17987.5	5.6	
185.25	22.6	9.9	85.1	1.4	-286.8	4.0	412.7	-193.4	459.4	6008.0	17914.4	-0.3	
185.30	25.4	10.1	79.7	1.3	-288.2	4.1	403.7	-208.5	460.8	6539.6	17844.6	-2.9	
185.35	28.1	10.2	81.0	1.2	-290.2	4.2	398.5	-223.4	461.0	6862.4	17876.8	-3.0	
185.40	30.9	10.4	81.0	1.2	-293.5	4.2	405.0	-228.7	467.1	6966.2	18069.0	-7.0	
185.45	33.6	10.5	80.4	1.1	-296.3	4.3	412.7	-230.3	477.5	6913.1	18286.5	-9.1	
185.50	36.4	10.4	78.6	0.9	-299.9	4.4	416.6	-232.6	486.4	7004.0	18519.0	-11.0	
185.55	39.2	10.0	77.4	0.8	-304.8	4.4	419.9	-238.5	494.5	7360.8	18758.8	-21.3	
185.60	41.9	9.7	83.9	0.8	-309.7	4.4	424.3	-255.9	505.5	7870.7	18899.0	-24.1	
185.65	44.7	9.9	88.6	1.0	-313.3	4.5	428.4	-286.0	520.5	8523.5	18840.9	-27.0	
185.70	47.4	10.0	84.3	1.1	-317.2	4.5	433.1	-321.0	532.1	9279.8	18717.1	-40.2	
185.75	50.2	10.1	75.3	1.0	-317.8	4.6	428.2	-344.2	537.0	9747.7	18492.5	-48.8	
185.80	53.0	10.3	68.6	0.7	-312.6	4.6	413.8	-342.1	543.6	9794.8	18061.4	-45.5	
185.85	55.8	9.9	72.7	0.6	-306.4	4.7	401.2	-330.8	555.2	9706.6	17616.6	-38.5	
185.90	58.5	9.5	83.8	0.7	-301.0	4.7	390.9	-334.6	566.1	9639.7	17195.5	-32.5	
185.95	61.3	9.4	87.6	1.1	-295.3	4.7	381.3	-335.5	579.6	9639.7	16710.7	-34.7	
186.00	64.1	9.2	80.1	1.3	-290.2	4.8	371.2	-328.9	597.2	9774.4	16202.6	-44.4	
186.05	66.8	9.3	70.0	1.3	-287.3	4.9	356.6	-339.2	609.5	10053.2	15772.3	-50.7	
186.10	69.6	9.7	62.1	1.2	-288.2	4.9	347.5	-353.2	617.9	10498.5	15547.4	-62.0	
186.15	72.4	9.5	62.6	1.1	-289.6	5.0	345.7	-360.9	631.2	10847.2	15406.6	-66.1	
186.20	75.1	9.3	63.5	1.1	-290.4	5.0	346.9	-367.8	644.2	10900.2	15406.3	-64.3	
186.25	77.9	9.2	59.0	0.9	-291.9	5.1	351.2	-362.2	651.7	10685.3	15694.0	-69.0	
186.30	80.7	9.3	59.8	0.8	-295.1	5.1	361.1	-352.8	659.3	10387.5	16174.6	-77.3	
186.35	83.5	9.3	67.2	0.9	-297.4	5.2	374.6	-351.9	671.4	9998.7	16576.6	-71.6	
186.40	86.3	9.2	68.9	0.9	-298.3	5.2	391.1	-347.9	691.7	9694.9	16789.7	-69.2	
186.45	89.1	9.3	68.5	1.0	-299.4	5.3	402.1	-341.3	710.0	9578.8	16920.0	-75.3	
186.50	91.8	9.7	68.3	1.1	-299.9	5.3	398.1	-350.8	720.5	9665.2	16896.6	-77.9	
186.55	94.6	10.1	66.6	1.1	-297.3	5.4	383.6	-361.5	731.0	9742.2	16624.3	-72.1	
186.60	97.4	10.4	68.7	1.1	-290.9	5.4	365.1	-359.5	744.6	9654.2	16149.8	-56.8	
186.65	100.2	10.8	70.0	1.2	-284.6	5.5	347.1	-359.2	757.4	9608.3	15654.2	-46.8	
186.70	102.9	10.8	65.1	1.1	-279.8	5.5	338.0	-354.8	768.0	9532.3	15299.6	-51.9	
186.75	105.7	10.1	62.1	1.1	-273.9	5.6	337.1	-336.2	784.1	9243.6	14984.1	-58.7	
186.80	108.5	10.3	64.0	1.2	-267.2	5.7	337.4	-316.2	804.1	8856.3	14649.4	-55.8	
186.85	111.2	10.4	61.5	1.2	-260.8	5.7	330.1	-299.9	817.5	8561.9	14305.6	-55.7	
186.90	114.0	10.4	56.4	1.2	-254.7	5.8	315.4	-291.4	825.9	8443.5	13889.6	-54.1	
186.95	116.8	10.5	52.4	1.0	-248.3	5.8	300.2	-287.6	839.0	8440.3	13361.5	-50.7	
187.00	119.5	10.8	48.5	0.8	-243.1	5.9	291.6	-285.5	855.6	8485.2	12872.2	-53.2	
187.05	122.3	11.0	42.1	0.6	-241.1	5.9	289.0	-298.7	868.3	8683.4	12520.2	-69.3	
187.10	125.1	11.1	40.8	0.5	-239.2	5.9	286.0	-310.0	875.9	8812.1	12217.1	-83.8	
187.15	127.9	11.1	44.6	0.5	-232.9	6.0	281.1	-296.8	883.8	8502.2	11892.1	-79.5	
187.20	130.7	10.8	49.0	0.6	-224.3	6.0	272.4	-275.0	893.4	8000.2	11516.9	-68.1	
187.25	133.4	10.3	49.4	0.7	-217.0	6.0	260.1	-261.8	897.4	7624.2	11167.9	-64.6	
187.30	136.2	10.1	49.6	0.9	-209.0	6.1	244.4	-249.2	898.1	7214.9	10782.4	-56.7	
187.35	139.0	9.9	48.3	0.9	-199.6	6.1	229.2	-228.9	904.7	6747.7	10320.0	-42.2	
187.40	141.7	9.5	41.5	0.8	-194.1	6.2	224.7	-210.8	912.5	6432.3	10079.2	-37.6	
187.45	144.5	9.6	32.3	0.6	-195.0	6.2	234.1	-207.8	916.4	6395.7	10156.4	-52.7	
187.50	147.3	9.7	27.5	0.3	-197.9	6.2	253.1	-213.2	924.4	6400.1	10346.8	-72.5	
187.55	150.0	9.7	29.3	0.2	-196.9	6.2	268.3	-201.7	938.6	6147.5	10384.5	-81.7	
187.60	152.8	9.9	34.9	0.3	-190.6	6.2	266.5	-180.1	944.8	5564.9	10205.1	-75.8	
187.65	155.5	10.0	37.1	0.3	-180.7	6.3	248.9	-156.3	939.5	4839.8	9837.8	-63.5	
187.70	158.3	10.2	36.5	0.4	-168.4	6.3	225.9	-134.6	940.3	4116.1	9245.5	-46.3	
187.75	161.1	10.8	34.4	0.3	-154.8	6.3	205.0	-114.4	952.6	3419.9	8504.9	-32.1	
187.80	163.8	11.0	28.8	0.2	-143.5	6.3	187.2	-95.2	960.8	2837.0	7874.8	-27.7	
187.85	166.6	10.8	-55.3	-0.0	135.6	6.3	171.3	-82.5	958.7	2395.7	7461.3	-26.6	
187.90	169.3	10.1	-54.8	-0.2	132.2	6.3	167.3	-78.5	959.4	2092.9	7302.1	-30.4	
187.95	172.1	10.0	-55.4	-0.3	132.5	6.3	179.9	-66.5	969.7	1848.3	7361.6	-45.3	
188.00	174.8	10.0	-51.6	-0.2	132.1	6.3	189.6	-47.3	978.2	1515.3	7387.1	-55.1	
188.05	177.6	9.5	-46.6	-0.0	129.7	6.3	186.9	-29.0	974.8	1026.0	7309.8	-54.7	
188.10	180.3	9.4	30.8	0.2	-127.3	6.3	180.4	-4.0	970.4	478.5	7212.1	-48.0	
188.15	183.0	9.3	28.5	0.3	-126.8	6.3	178.6	22.8	973.0	-58.8	7183.5	-39.9	
188.20	185.8	9.1	22.8	0.1	-127.5	6.3	177.6	38.2	976.0	-537.5	7214.5	-33.5	
188.25	188.5	9.1	-57.3	-0.1	130.9	6.3	181.6	49.3	973.7	-843.1	7425.7	-35.2	
188.30	191.3	8.8	-58.2	-0.3	136.3	6.3	191.6	58.2	969.3	-938.1	7795.2	-44.1	
188.35	194.0	8.2	-58.5	-0.3	141.9	6.3	203.8	62.5	965.9	-948.5	8186.6	-52.6	
188.40	196.8	8.4	-58.5	-0.3	146.5	6.2	214.3	62.0	964.2	-1016.2	8500.5	-53.2	
188.45	199.5	8.5	-56.6	-0.2	150.6	6.2	222.6	69.1	960.8	-1191.7	8763.2	-54.1	
188.50	202.3	8.5	-60.3	-0.2	153.2	6.2	223.2	83.7	954.3	-1488.6	8908.9	-61.4	
188.55	205.1	8.5	-64.0	-0.2	153.5	6.2	215.4	103.3	947.1	-1901.9	8857.5	-61.5	
188.60	207.8	8.4	-62.2	-0.3	151.4	6.2	204.2	122.4	945.0	-2276.4	8603.9	-46.7	
188.65	210.6	8.2	-51.4	-0.4	149.7	6.2	198.1	133.8	943.0	-2570.2	8386.6	-23.3	
188.70	213.3	7.9	-41.5	-0.2	150.3	6.2	197.4	134.4	934.8	-2720.2	8396.8	-7.6	
188.75	216.0	8.0	-42.4	-0.1	153.7	6.2	205.3	137.3	923.3	-2592.6	8685.7	-16.0	
188.80	218.8	8.3	43.3	0.1	-158.2	6.2	219.9	143.9	915.7	-2370.5	9060.3	-29.6	
188.85	221.5	8.6	39.9	0.2	-161.3	6.2	231.3	143.7	910.4	-2281.4	9304.6	-32.0	
188.90	224.2	8.4	38.5	0.2	-164.5	6.2	237.1	153.4	900.8	-2424.3	9490.1	-33.5	
188.95	227.0	8.0	40.4	0.2	-168.0	6.2	234.0	174.8	884.8	-2862.8	9631.2	-33.7	
189.00	229.7	7.7	40.0	0.2	-170.7	6.2	227.3	195.4	871.0	-3445.8	9639.0	-26.6	
189.05	232.4	7.7	-63.8	-0.1	172.5	6.2	227.0	214.4	861.8	-3925.1	9572.9	-18.6	
189.10	235.2	8.0	-61.9	-0.3	173.0	6.2	228.7	219.0	853.1	-4236.0	9475.0	-14.5	
189.15	237.9	8.4	-56.5	-0.3	173.3	6.2	229.8	216.6	840.9	-4408.1	9435.9	-17.4	
189.20	240.6	8.6	-53.9	-0.2	174.0	6.2	228.6	219.0	826.3	-4485.6	9463.0	-24.1	
189.25	243.3	8.8	-52.7	-0.1	174.1	6.2	223.0	218.1	808.9	-4537.9	9476.1	-22.1	
189.30	246.1	8.9	-55.9	-0.0	174.6	6.2	218.8	217.7	790.6	-4598.0	9521.5	-19.2	
189.35	248.8	8.9	-59.0	-0.1	176.8	6.2	218.8	228.2	774.9	-4747.7	9620.3	-17.1	
189.40	251.5	8.9	-57.2	-0.2	180.4	6.1	218.2	245.6	760.8	-5148.0	9693.3	-6.7	
189.45	254.2	8.7	-54.8	-0.3	185.2	6.1	217.2	265.4	746.0	-5690.3	9768.8	6.1	
189.50	256.9	8.7	-55.5	-0.3	189.8	6.1	223.3	279.3	733.7	-6006.1	9952.0	10.2	
189.55	259.6	8.8	-57.7	-0.5	191.2	6.1	233.2	277.5	725.8	-5912.7	10120.0	8.0	
189.60	262.3	9.0	-60.0	-0.6	189.6	6.1	241.8	263.3	717.7	-5531.7	10220.9	3.4	
189.65	265.0	8.7	-55.6	-0.7	188.7	6.0	245.6	256.5	705.9	-5167.0	10350.5	7.5	
189.70	267.7	8.5	-49.3	-0.6	190.9	6.0	247.9	252.6	690.0	-4939.7	10660.9	15.1	
189.75	270.4	8.6	-50.2	-0.6	193.3	6.0	250.0	234.8	672.7	-4650.0	11035.7	18.2	
189.80	273.1	9.1	-57.1	-0.8	194.9	5.9	258.3	214.5	661.4	-4291.7	11340.5	16.7	
189.85	275.8	9.4	-58.2	-1.0	197.2	5.9	269.6	214.7	655.7	-4140.6	11564.4	26.2	
189.90	278.5	9.6	-52.7	-1.2	203.0	5.8	279.1	229.5	645.5	-4189.9	11968.5	43.7	
189.95	281.2	9.8	-49.1	-1.2	213.3	5.8	292.0	234.3	625.5	-4125.8	12790.6	49.7	
190.00	283.9	9.8	-50.7	-1.1	225.0	5.7	313.3	224.0	608.7	-3867.9	13768.7	44.8	
190.05	286.6	9.8	-57.2	-1.2	234.2	5.7	337.3	211.2	600.7	-3562.6	14535.2	39.5	
190.10	289.3	9.4	-61.9	-1.3	239.1	5.6	349.3	204.8	591.4	-3257.0	14975.4	43.2	
190.15	292.0	9.4	-57.3	-1.4	240.5	5.5	344.8	200.2	574.7	-2916.3	15187.3	57.7	
190.20	294.6	9.5	-44.9	-1.4	240.4	5.5	333.7	187.5	556.7	-2665.3	15284.8	80.6	
190.25	297.3	9.1	-34.9	-1.2	240.2	5.4	329.8	175.5	544.3	-2610.1	15316.0	97.5	
190.30	300.0	9.2	-34.7	-1.0	240.9	5.3	335.6	171.8	535.6	-2675.1	15360.8	96.3	
190.35	302.7	9.6	-43.5	-0.9	243.4	5.3	343.3	172.3	521.7	-2755.6	15526.5	84.4	
190.40	305.4	10.4	-51.5	-1.0	246.3	5.3	345.4	175.3	504.1	-2897.9	15728.8	80.1	
190.45	308.1	10.3	-47.5	-1.0	246.5	5.2	341.3	176.2	490.3	-3006.1	15740.3	90.7	
190.50	310.8	9.9	-38.9	-0.9	242.9	5.2	335.4	171.4	481.8	-2938.5	15504.5	96.6	
190.55	313.5	9.3	-37.9	-0.8	237.5	5.1	328.8	153.4	473.8	-2685.4	15186.1	92.3	
190.60	316.1	9.1	-45.7	-0.8	232.8	5.1	323.7	134.6	465.5	-2300.0	14931.9	78.7	
190.65	318.8	9.0	-50.2	-1.0	229.8	5.0	320.5	124.5	458.5	-1979.5	14773.2	72.5	
190.70	321.5	8.9	-49.0	-1.0	227.9	5.0	317.7	120.5	449.9	-1799.1	14670.0	70.6	
190.75	324.2	8.9	-44.0	-1.0	226.1	4.9	313.1	121.7	438.6	-1720.2	14560.7	68.4	
190.80	326.9	9.2	-36.6	-0.8	223.8	4.9	306.4	116.7	426.6	-1668.6	14422.7	73.6	
190.85	329.6	10.1	-37.7	-0.6	220.4	4.8	303.2	105.0	422.2	-1427.7	14213.6	69.8	
190.90	332.3	10.1	-44.6	-0.6	215.1	4.8	299.0	86.8	424.2	-934.9	13882.7	58.7	
190.95	335.0	10.1	-44.3	-0.6	210.2	4.8	291.8	68.9	422.4	-367.9	13575.9	56.9	
191.00	337.7	10.0	-37.1	-0.4	208.4	4.8	285.7	60.8	415.0	41.0	13466.7	61.7	
191.05	340.4	10.1	-37.0	-0.2	210.1	4.7	287.1	46.8	407.3	405.5	13601.0	55.4	
191.10	343.0	10.0	-46.9	-0.1	215.2	4.7	298.9	16.4	400.8	888.2	13948.3	36.9	
191.15	345.7	9.6	-61.6	-0.2	220.6	4.7	311.9	-3.3	395.1	1379.0	14285.9	17.9	
191.20	348.4	9.6	-65.8	-0.4	221.6	4.7	311.8	-3.3	389.9	1648.9	14336.8	20.5	
191.25	351.1	9.6	-57.0	-0.5	217.9	4.7	297.9	-7.0	384.7	1806.3	14076.7	35.7	
191.30	353.8	9.8	-46.5	-0.3	214.5	4.7	287.3	-23.6	384.3	2202.7	13789.6	39.7	
191.35	356.4	10.0	-43.8	-0.1	213.9	4.7	285.9	-48.7	387.4	2743.6	13642.8	32.0	
191.40	359.1	10.2	-50.8	-0.0	214.7	4.7	285.8	-67.8	389.2	3131.5	13606.3	29.4	
191.45	1.8	10.2	-62.9	-0.2	217.9	4.7	290.0	-69.8	388.1	3372.0	13782.4	21.2	
191.50	4.4	10.1	-67.6	-0.3	225.0	4.6	303.7	-76.3	384.0	3574.3	14251.9	8.9	
191.55	7.1	10.2	-67.8	-0.3	234.4	4.6	322.8	-99.3	383.4	3834.8	14842.4	-1.8	
191.60	9.8	10.3	-72.4	-0.2	243.6	4.6	344.9	-121.9	389.6	4145.8	15388.9	-13.3	
191.65	12.5	10.1	-80.4	-0.3	249.9	4.6	359.2	-133.4	395.1	4299.2	15786.9	-17.1	
191.70	15.1	9.9	-84.9	-0.5	253.0	4.6	360.4	-140.4	397.6	4486.6	15965.8	-13.2	
191.75	17.8	9.7	-88.4	-0.6	258.2	4.6	368.0	-149.4	398.1	4757.6	16267.4	-22.8	
191.80	20.5	9.6	-88.1	-0.6	263.8	4.5	382.2	-163.0	403.4	5031.9	16566.3	-39.2	
191.85	23.2	9.4	-87.5	-0.6	265.6	4.5	390.0	-180.5	411.0	5209.0	16604.7	-44.6	
191.90	25.8	9.3	-91.1	-0.6	263.0	4.5	385.0	-188.5	414.9	5342.4	16354.8	-46.0	
191.95	28.5	9.6	-90.5	-0.7	256.8	4.4	367.1	-191.3	415.4	5525.2	15844.0	-35.4	
192.00	31.2	9.9	-81.1	-0.9	247.4	4.4	340.5	-198.8	418.8	5642.4	15097.5	-13.0	
192.05	33.9	10.2	-68.1	-0.8	239.1	4.4	320.6	-202.1	431.5	5854.5	14383.3	2.0	
192.10	36.5	10.5	-60.1	-0.6	235.2	4.3	309.1	-213.0	443.9	6203.3	13911.8	1.3	
192.15	39.2	10.3	-62.7	-0.5	234.4	4.3	300.3	-229.6	447.8	6449.4	13717.1	-1.5	
192.20	41.9	10.1	-71.3	-0.5	236.7	4.3	299.7	-233.3	453.5	6747.4	13761.6	-7.3	
192.25	44.6	10.0	-74.9	-0.5	241.7	4.2	306.5	-242.3	462.6	7104.9	13958.5	-7.4	
192.30	47.3	10.4	-76.2	-0.6	248.2	4.2	315.9	-263.8	473.4	7544.2	14213.7	-10.3	
192.35	50.0	10.8	-77.1	-0.5	255.9	4.2	327.4	-278.7	484.6	8036.7	14537.9	-15.6	
192.40	52.7	10.9	-75.6	-0.3	262.4	4.2	334.4	-291.6	492.4	8323.4	14882.6	-19.3	
192.45	55.4	11.1	-78.8	-0.2	266.1	4.1	335.7	-302.8	502.1	8512.0	15067.4	-19.9	
192.50	58.0	11.3	-86.6	-0.2	269.5	4.1	338.3	-309.7	518.2	8872.9	15117.3	-27.9	
192.55	60.7	11.6	-87.6	-0.2	272.6	4.1	341.1	-318.4	532.6	9188.4	15160.8	-35.0	
192.60	63.4	11.5	-92.1	-0.1	275.7	4.1	345.4	-329.7	544.7	9407.6	15255.3	-45.7	
192.65	66.1	11.3	-94.7	-0.0	278.4	4.1	347.6	-341.2	558.5	9666.7	15292.0	-56.9	
192.70	68.8	11.0	69.8	0.1	-279.2	4.1	342.8	-346.4	568.1	9760.8	15289.1	-59.3	
192.75	71.4	11.7	67.7	0.2	-279.5	4.1	339.2	-340.6	577.0	9790.6	15313.0	-60.3	
192.80	74.1	11.7	62.3	0.3	-280.2	4.1	343.3	-337.5	591.1	9857.4	15318.3	-71.1	
192.85	76.8	11.3	63.2	0.4	-278.8	4.2	346.6	-340.0	608.6	9754.4	15229.6	-76.1	
192.90	79.5	11.6	61.0	0.5	-278.3	4.2	352.2	-335.4	623.7	9599.7	15265.6	-84.5	
192.95	82.2	11.7	53.5	0.4	-279.8	4.2	355.5	-331.9	632.4	9477.5	15470.1	-89.5	
193.00	84.9	11.6	46.1	0.2	-281.1	4.2	354.0	-333.9	639.7	9338.3	15658.4	-88.8	
193.05	87.5	11.4	-117.2	-0.1	282.3	4.2	358.7	-324.8	654.0	9226.1	15827.2	-83.9	
193.10	90.2	11.2	-105.9	-0.2	284.1	4.2	366.6	-320.9	671.0	9138.8	16008.6	-73.7	
193.15	92.9	10.9	-97.8	-0.0	286.7	4.2	369.6	-331.8	682.6	9065.1	16233.7	-65.9	
193.20	95.6	11.0	69.0	0.1	-290.1	4.2	373.3	-340.0	691.4	8982.0	16533.4	-68.0	
193.25	98.3	10.9	66.4	0.1	-292.6	4.2	381.1	-333.8	703.3	8831.7	16812.7	-70.6	
193.30	101.0	11.0	62.5	0.1	-293.9	4.2	390.5	-328.6	717.2	8735.8	16949.5	-74.7	
