Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
162.30	226.0	2.4	0.0	0.0	-27.0	-0.1	109.9	208.1	455.4	-4759.9	5297.2	-27.0	
162.35	227.7	2.3	0.0	0.0	-25.1	-0.1	109.2	211.9	450.8	-4780.6	5228.5	-25.1	
162.40	229.3	2.4	0.0	0.0	-23.7	-0.1	108.8	217.4	445.2	-4828.6	5191.4	-23.7	
162.45	231.0	2.4	0.0	0.0	-22.2	-0.1	108.5	221.6	438.4	-4914.9	5195.3	-22.2	
162.50	232.7	2.4	0.0	0.0	-23.3	-0.1	110.8	223.5	431.5	-4949.2	5266.6	-23.3	
162.55	234.4	2.3	0.0	0.0	-27.9	-0.1	115.3	225.0	425.4	-4928.4	5367.8	-27.9	
162.60	236.1	2.1	0.0	0.0	-29.6	-0.1	118.3	227.4	420.2	-4940.4	5433.7	-29.6	
162.65	237.8	2.1	0.0	0.0	-28.3	-0.1	118.3	230.5	414.3	-4981.6	5455.7	-28.3	
162.70	239.5	2.3	0.0	0.0	-28.1	-0.1	117.1	232.3	406.8	-5010.8	5461.8	-28.1	
162.75	241.1	2.5	0.0	0.0	-28.4	-0.1	115.2	233.7	399.3	-5062.9	5445.2	-28.4	
162.80	242.8	2.6	0.0	0.0	-26.9	-0.1	113.2	238.1	392.5	-5178.0	5413.8	-26.9	
162.85	244.5	2.7	0.0	0.0	-26.4	-0.1	113.1	246.3	384.6	-5329.0	5427.5	-26.4	
162.90	246.2	2.7	0.0	0.0	-25.4	-0.1	113.3	254.0	375.8	-5488.4	5481.1	-25.4	
162.95	247.8	2.7	0.0	0.0	-24.6	-0.1	112.8	258.5	366.6	-5656.3	5531.8	-24.6	
163.00	249.5	2.6	0.0	0.0	-23.4	-0.1	112.0	263.8	358.6	-5829.1	5548.9	-23.4	
163.05	251.2	2.7	0.0	0.0	-21.5	-0.1	109.6	269.6	351.1	-6010.3	5528.5	-21.5	
163.10	252.9	2.8	0.0	0.0	-19.2	-0.1	106.0	274.5	342.1	-6184.0	5509.6	-19.2	
163.15	254.5	2.9	0.0	0.0	-19.2	-0.1	104.9	278.1	332.4	-6337.4	5545.9	-19.2	
163.20	256.2	3.2	0.0	0.0	-21.9	-0.1	108.2	280.8	323.6	-6495.2	5657.2	-21.9	
163.25	257.9	3.3	0.0	0.0	-27.7	-0.1	114.9	283.5	315.2	-6655.0	5843.2	-27.7	
163.30	259.6	3.3	0.0	0.0	-34.8	-0.1	122.5	286.0	306.1	-6798.2	6061.4	-34.8	
163.35	261.2	3.4	0.0	0.0	-39.1	-0.1	127.9	288.2	297.3	-6910.9	6225.9	-39.1	
163.40	262.9	3.2	0.0	0.0	-41.4	-0.1	130.5	289.7	289.7	-6969.6	6286.0	-41.4	
163.45	264.6	3.2	0.0	0.0	-42.0	-0.1	131.2	291.1	283.8	-6986.0	6248.3	-42.0	
163.50	266.3	3.3	0.0	0.0	-41.2	-0.1	129.9	292.7	277.5	-7005.7	6170.8	-41.2	
163.55	267.9	3.5	0.0	0.0	-38.9	-0.1	125.7	292.2	269.1	-7003.5	6079.6	-38.9	
163.60	269.6	3.6	0.0	0.0	-35.0	-0.1	120.0	289.6	259.4	-6945.0	5962.5	-35.0	
163.65	271.3	3.6	0.0	0.0	-31.6	-0.1	114.6	287.6	251.2	-6824.6	5795.0	-31.6	
163.70	273.0	3.3	0.0	0.0	-29.0	-0.1	111.0	286.8	245.4	-6673.7	5609.2	-29.0	
163.75	274.6	3.1	0.0	0.0	-28.3	-0.1	108.3	283.6	239.1	-6530.4	5447.9	-28.3	
163.80	276.3	3.0	0.0	0.0	-27.9	-0.1	105.3	279.0	231.0	-6407.4	5312.4	-27.9	
163.85	278.0	3.0	0.0	0.0	-28.4	-0.1	101.9	276.1	222.4	-6296.6	5166.4	-28.4	
163.90	279.7	2.9	0.0	0.0	-27.6	-0.1	98.9	276.5	215.0	-6193.1	4992.4	-27.6	
163.95	281.3	2.9	0.0	0.0	-25.9	-0.1	96.5	275.6	207.5	-6106.0	4836.7	-25.9	
164.00	283.0	2.9	0.0	0.0	-25.2	-0.1	94.9	272.0	197.8	-6012.7	4769.3	-25.2	
164.05	284.7	2.9	0.0	0.0	-27.0	-0.1	95.3	268.0	186.9	-5930.6	4797.7	-27.0	
164.10	286.3	3.0	0.0	0.0	-27.2	-0.1	95.1	264.4	176.9	-5891.0	4818.0	-27.2	
164.15	288.0	3.4	0.0	0.0	-26.1	-0.1	94.9	261.6	168.3	-5820.2	4812.1	-26.1	
164.20	289.6	3.4	0.0	0.0	-26.5	-0.1	94.9	258.7	159.4	-5724.0	4813.4	-26.5	
164.25	291.3	3.3	0.0	0.0	-26.2	-0.1	95.1	255.3	150.5	-5702.8	4829.8	-26.2	
164.30	293.0	3.3	0.0	0.0	-26.9	-0.1	96.9	255.8	141.5	-5768.1	4892.3	-26.9	
164.35	294.6	3.4	0.0	0.0	-29.0	-0.1	99.3	255.3	131.4	-5842.1	4974.7	-29.0	
164.40	296.3	3.5	0.0	0.0	-30.6	-0.1	101.8	252.5	122.9	-5879.6	5024.5	-30.6	
164.45	298.0	3.5	0.0	0.0	-31.4	-0.1	104.8	251.7	116.7	-5888.5	5050.3	-31.4	
164.50	299.6	3.4	0.0	0.0	-32.3	-0.1	106.3	250.7	110.4	-5900.4	5074.4	-32.3	
164.55	301.3	3.3	0.0	0.0	-31.1	-0.1	105.3	246.2	102.9	-5899.9	5114.5	-31.1	
164.60	302.9	3.2	0.0	0.0	-30.2	-0.1	103.9	238.7	95.3	-5828.3	5180.8	-30.2	
164.65	304.6	3.5	0.0	0.0	-28.9	-0.1	104.7	233.2	89.9	-5717.6	5261.4	-28.9	
164.70	306.3	3.6	0.0	0.0	-28.0	-0.1	108.9	230.8	85.9	-5604.5	5391.4	-28.0	
164.75	307.9	3.6	0.0	0.0	-28.7	-0.1	115.1	226.4	80.6	-5465.3	5605.6	-28.7	
164.80	309.6	3.5	0.0	0.0	-31.7	-0.1	122.6	218.8	74.0	-5294.5	5876.2	-31.7	
164.85	311.3	3.4	0.0	0.0	-33.1	-0.1	129.6	212.9	68.3	-5131.4	6113.3	-33.1	
164.90	312.9	3.4	0.0	0.0	-30.6	-0.1	132.3	207.8	64.0	-4951.1	6222.0	-30.6	
164.95	314.6	3.2	0.0	0.0	-25.2	-0.1	129.8	201.0	58.7	-4687.8	6212.2	-25.2	
165.00	316.2	2.9	0.0	0.0	-18.6	-0.1	124.8	191.6	52.8	-4360.2	6136.4	-18.6	
165.05	317.9	2.6	0.0	0.0	-13.6	-0.1	121.1	181.5	47.7	-4049.8	6069.9	-13.6	
165.10	319.5	2.6	0.0	0.0	-11.7	-0.1	120.7	173.5	42.4	-3767.9	6076.1	-11.7	
165.15	321.2	2.7	0.0	0.0	-11.8	-0.1	122.5	166.2	35.3	-3499.4	6173.1	-11.8	
165.20	322.8	2.8	0.0	0.0	-10.4	-0.1	124.4	157.1	27.0	-3261.2	6305.8	-10.4	
165.25	324.5	2.8	0.0	0.0	-7.1	-0.1	126.3	150.1	20.4	-3070.0	6419.0	-7.1	
165.30	326.1	2.8	0.0	0.0	-3.8	-0.1	128.0	144.8	15.7	-2897.0	6489.4	-3.8	
165.35	327.8	2.8	0.0	0.0	-0.1	-0.1	127.5	135.2	10.6	-2710.0	6524.8	-0.1	
165.40	329.4	2.9	0.0	0.0	3.0	-0.1	127.8	125.1	4.7	-2504.3	6600.6	3.0	
165.45	331.1	2.9	0.0	0.0	2.8	-0.1	131.0	118.2	-0.2	-2314.1	6724.6	2.8	
165.50	332.7	2.8	0.0	0.0	2.8	-0.1	133.8	112.6	-3.6	-2161.1	6818.9	2.8	
165.55	334.4	2.7	0.0	0.0	1.3	-0.1	134.4	106.0	-7.8	-2011.2	6866.6	1.3	
165.60	336.0	2.8	0.0	0.0	1.5	-0.1	132.6	97.5	-13.4	-1873.9	6874.1	1.5	
165.65	337.7	3.0	0.0	0.0	1.9	-0.1	132.9	89.9	-17.7	-1770.3	6909.7	1.9	
165.70	339.3	3.1	0.0	0.0	2.5	-0.1	136.3	84.9	-18.8	-1685.0	6977.6	2.5	
165.75	341.0	3.0	0.0	0.0	1.6	-0.1	141.8	78.8	-19.3	-1572.1	7084.3	1.6	
165.80	342.6	2.9	0.0	0.0	-0.9	-0.1	147.7	69.1	-21.3	-1408.0	7213.0	-0.9	
165.85	344.3	2.7	0.0	0.0	-4.2	-0.1	153.3	60.2	-22.1	-1227.2	7319.6	-4.2	
165.90	345.9	2.8	0.0	0.0	-5.8	-0.1	156.3	52.6	-22.1	-1049.0	7357.6	-5.8	
165.95	347.6	2.8	0.0	0.0	-4.0	-0.1	155.4	44.8	-24.2	-867.1	7346.0	-4.0	
166.00	349.2	2.9	0.0	0.0	-0.7	-0.1	153.8	37.9	-28.2	-669.9	7344.3	-0.7	
166.05	350.9	2.9	0.0	0.0	1.3	-0.1	152.6	32.5	-30.3	-519.7	7332.2	1.3	
166.10	352.5	2.9	0.0	0.0	4.1	-0.1	151.1	28.7	-29.5	-396.6	7279.8	4.1	
166.15	354.2	2.8	0.0	0.0	4.2	-0.1	150.1	22.7	-29.5	-189.8	7244.0	4.2	
166.20	355.8	2.8	0.0	0.0	6.0	-0.1	147.7	11.8	-31.0	63.1	7205.0	6.0	
166.25	357.5	2.9	0.0	0.0	10.3	-0.1	144.7	2.2	-30.7	313.9	7145.7	10.3	
166.30	359.1	3.1	0.0	0.0	10.4	-0.1	144.5	-5.1	-29.7	565.9	7144.0	10.4	
166.35	0.7	3.1	0.0	0.0	8.4	-0.1	145.2	-16.8	-30.8	845.8	7205.4	8.4	
166.40	2.4	3.3	0.0	0.0	6.2	-0.1	147.1	-30.8	-33.9	1127.1	7318.2	6.2	
166.45	4.0	3.5	0.0	0.0	5.4	-0.1	146.7	-39.9	-34.0	1336.3	7348.8	5.4	
166.50	5.7	3.8	0.0	0.0	4.9	-0.1	143.4	-45.9	-32.7	1503.4	7274.4	4.9	
166.55	7.3	3.7	0.0	0.0	6.2	-0.1	136.6	-53.7	-32.5	1716.5	7100.7	6.2	
166.60	8.9	3.7	0.0	0.0	5.1	-0.1	129.5	-62.4	-32.2	1942.2	6881.4	5.1	
166.65	10.6	3.8	0.0	0.0	9.4	-0.1	123.6	-69.4	-29.2	2131.0	6665.3	9.4	
166.70	12.2	3.8	0.0	0.0	13.0	-0.1	120.2	-76.5	-25.5	2330.2	6518.6	13.0	
166.75	13.9	3.8	0.0	0.0	10.9	-0.1	121.4	-87.4	-25.5	2588.2	6520.5	10.9	
166.80	15.5	3.7	0.0	0.0	8.5	-0.1	124.5	-98.5	-25.6	2859.1	6599.9	8.5	
166.85	17.2	3.7	0.0	0.0	6.1	-0.1	127.6	-104.3	-22.3	3060.3	6665.9	6.1	
166.90	18.8	3.6	0.0	0.0	7.3	-0.1	127.4	-107.9	-18.0	3210.1	6677.7	7.3	
166.95	20.4	3.3	0.0	0.0	7.7	-0.1	124.4	-114.7	-16.6	3354.5	6668.0	7.7	
167.00	22.1	3.5	0.0	0.0	8.1	-0.1	123.0	-121.0	-15.7	3474.3	6698.3	8.1	
167.05	23.8	3.6	0.0	0.0	7.6	-0.1	126.5	-123.8	-11.1	3563.3	6807.4	7.6	
167.10	25.4	3.7	0.0	0.0	3.3	-0.1	134.1	-129.2	-5.2	3688.5	6998.3	3.3	
167.15	27.1	3.6	0.0	0.0	-4.1	-0.1	141.5	-139.7	-2.3	3877.9	7220.9	-4.1	
167.20	28.7	3.7	0.0	0.0	-12.2	-0.1	147.2	-151.6	-1.4	4094.9	7418.6	-12.2	
167.25	30.3	3.8	0.0	0.0	-15.8	-0.1	149.5	-160.5	2.3	4275.4	7503.4	-15.8	
167.30	32.0	3.8	0.0	0.0	-10.9	-0.1	148.0	-166.0	7.8	4430.8	7493.8	-10.9	
167.35	33.6	3.7	0.0	0.0	-12.6	-0.1	145.7	-172.2	11.3	4595.7	7480.2	-12.6	
167.40	35.3	3.7	0.0	0.0	-10.6	-0.1	144.1	-177.6	12.4	4690.7	7515.7	-10.6	
167.45	36.9	3.6	0.0	0.0	-12.2	-0.1	145.1	-179.8	15.8	4714.2	7573.6	-12.2	
167.50	38.5	3.5	0.0	0.0	-11.3	-0.1	146.8	-181.1	22.3	4765.7	7595.9	-11.3	
167.55	40.2	3.6	0.0	0.0	-11.5	-0.1	145.5	-187.1	28.7	4899.7	7522.3	-11.5	
167.60	41.8	3.8	0.0	0.0	-8.3	-0.1	139.4	-194.6	34.8	5087.9	7327.8	-8.3	
167.65	43.4	3.9	0.0	0.0	-5.0	-0.1	133.2	-201.5	41.7	5303.5	7109.3	-5.0	
167.70	45.1	3.9	0.0	0.0	-5.9	-0.1	129.0	-210.8	49.1	5528.1	6936.8	-5.9	
167.75	46.7	3.7	0.0	0.0	-8.2	-0.1	127.0	-223.0	55.1	5780.8	6840.1	-8.2	
167.80	48.3	3.6	0.0	0.0	-11.6	-0.1	126.1	-231.9	60.0	5989.0	6798.7	-11.6	
167.85	50.0	3.6	0.0	0.0	-10.8	-0.1	124.3	-234.9	65.5	6126.7	6759.4	-10.8	
167.90	51.6	3.5	0.0	0.0	-8.3	-0.1	122.8	-237.6	71.3	6249.2	6742.2	-8.3	
167.95	53.2	3.3	0.0	0.0	-10.4	-0.1	124.0	-243.2	76.9	6405.3	6761.2	-10.4	
168.00	54.8	3.4	0.0	0.0	-13.3	-0.1	126.3	-250.9	84.1	6606.7	6757.5	-13.3	
168.05	56.5	3.6	0.0	0.0	-14.3	-0.1	128.7	-257.2	92.1	6799.7	6737.5	-14.3	
168.10	58.1	3.7	0.0	0.0	-16.0	-0.1	131.3	-261.0	98.0	6973.0	6771.0	-16.0	
168.15	59.7	3.6	0.0	0.0	-20.2	-0.1	134.9	-264.9	101.7	7155.8	6854.4	-20.2	
168.20	61.4	3.5	0.0	0.0	-23.6	-0.1	137.2	-271.0	106.4	7300.8	6880.1	-23.6	
168.25	63.0	3.4	0.0	0.0	-21.6	-0.1	135.2	-276.3	113.0	7360.9	6759.5	-21.6	
168.30	64.6	3.4	0.0	0.0	-18.0	-0.1	129.3	-276.2	119.8	7381.1	6540.5	-18.0	
168.35	66.3	3.5	0.0	0.0	-14.0	-0.1	120.3	-276.6	124.9	7390.5	6287.5	-14.0	
168.40	67.9	3.3	0.0	0.0	-11.6	-0.1	111.8	-279.3	130.1	7375.0	6056.2	-11.6	
168.45	69.5	3.3	0.0	0.0	-12.9	-0.1	108.3	-279.4	138.6	7351.6	5888.4	-12.9	
168.50	71.1	3.3	0.0	0.0	-12.5	-0.1	107.9	-280.5	147.4	7315.7	5799.4	-12.5	
168.55	72.8	3.3	0.0	0.0	-14.6	-0.1	107.7	-284.6	153.6	7284.4	5774.4	-14.6	
168.60	74.4	3.3	0.0	0.0	-17.6	-0.1	108.7	-285.9	159.5	7272.2	5792.0	-17.6	
168.65	76.0	3.3	0.0	0.0	-18.4	-0.1	109.8	-285.6	167.4	7240.6	5786.5	-18.4	
168.70	77.6	3.4	0.0	0.0	-17.5	-0.1	110.6	-286.0	176.7	7178.1	5753.8	-17.5	
168.75	79.2	3.4	0.0	0.0	-17.7	-0.1	112.1	-285.8	185.5	7129.3	5757.3	-17.7	
168.80	80.8	3.4	0.0	0.0	-18.1	-0.1	112.8	-285.7	193.8	7075.9	5762.7	-18.1	
168.85	82.4	3.5	0.0	0.0	-17.7	-0.1	112.4	-283.5	203.3	7013.3	5713.0	-17.7	
168.90	84.0	3.3	0.0	0.0	-17.0	-0.1	111.7	-279.8	214.1	7005.2	5615.4	-17.0	
168.95	85.7	3.1	0.0	0.0	-14.6	-0.1	109.2	-282.2	223.5	7040.6	5482.8	-14.6	
169.00	87.3	2.9	0.0	0.0	-13.0	-0.1	105.3	-288.6	231.3	7110.0	5346.1	-13.0	
169.05	88.9	2.9	0.0	0.0	-14.2	-0.1	102.1	-291.3	239.0	7197.5	5238.8	-14.2	
169.10	90.5	2.9	0.0	0.0	-14.7	-0.1	100.0	-291.6	246.0	7253.1	5157.3	-14.7	
169.15	92.1	3.0	0.0	0.0	-14.9	-0.1	99.0	-293.6	253.3	7304.3	5079.5	-14.9	
169.20	93.7	3.5	0.0	0.0	-17.5	-0.1	100.1	-294.8	262.2	7371.0	5008.7	-17.5	
169.25	95.4	3.5	0.0	0.0	-17.2	-0.1	100.3	-295.4	270.4	7387.1	4931.1	-17.2	
169.30	97.0	3.4	0.0	0.0	-16.0	-0.1	97.9	-293.3	277.0	7369.4	4831.9	-16.0	
169.35	98.6	3.4	0.0	0.0	-13.6	-0.1	94.3	-288.9	282.7	7366.2	4728.7	-13.6	
169.40	100.2	3.6	0.0	0.0	-10.2	-0.1	90.5	-287.7	288.8	7379.6	4605.8	-10.2	
169.45	101.8	3.7	0.0	0.0	-10.0	-0.1	89.2	-287.8	295.6	7403.8	4511.0	-10.0	
169.50	103.4	3.8	0.0	0.0	-12.0	-0.1	89.4	-287.5	302.3	7423.1	4456.9	-12.0	
169.55	105.0	3.7	0.0	0.0	-12.6	-0.1	88.4	-287.3	308.7	7401.7	4387.0	-12.6	
169.60	106.6	3.5	0.0	0.0	-9.5	-0.1	85.3	-284.4	315.5	7316.7	4271.6	-9.5	
169.65	108.2	3.4	0.0	0.0	-7.4	-0.1	81.3	-278.4	323.2	7177.6	4126.2	-7.4	
169.70	109.9	3.3	0.0	0.0	-11.2	-0.1	77.4	-273.6	331.1	6998.0	3979.8	-11.2	
169.75	111.5	3.2	0.0	0.0	-10.3	-0.1	76.6	-269.6	338.3	6804.0	3904.0	-10.3	
169.80	113.1	3.1	0.0	0.0	-11.8	-0.1	75.0	-265.5	346.6	6618.1	3805.9	-11.8	
169.85	114.7	3.0	0.0	0.0	-11.5	-0.1	73.8	-260.4	354.8	6461.2	3729.7	-11.5	
169.90	116.3	3.0	0.0	0.0	-12.8	-0.1	72.3	-255.9	361.8	6335.4	3686.3	-12.8	
169.95	117.9	3.0	0.0	0.0	-13.1	-0.1	70.8	-252.4	368.5	6206.9	3669.0	-13.1	
170.00	119.5	2.9	0.0	0.0	-14.6	-0.1	71.6	-248.6	376.7	6064.2	3679.4	-14.6	
170.05	121.1	2.9	0.0	0.0	-17.8	-0.1	74.6	-242.6	385.8	5916.8	3728.3	-17.8	
170.10	122.7	2.9	0.0	0.0	-15.2	-0.1	78.5	-234.5	393.4	5742.1	3822.9	-15.2	
170.15	124.3	2.9	0.0	0.0	-13.9	-0.1	81.0	-226.4	400.0	5553.1	3915.0	-13.9	
170.20	125.9	2.9	0.0	0.0	-13.2	-0.1	83.9	-219.0	406.9	5384.1	4014.7	-13.2	
170.25	127.5	2.8	0.0	0.0	-14.8	-0.1	86.9	-214.4	413.9	5253.3	4104.5	-14.8	
170.30	129.1	2.8	0.0	0.0	-17.0	-0.1	88.5	-212.6	420.3	5179.6	4163.1	-17.0	
170.35	130.7	2.8	0.0	0.0	-17.7	-0.1	88.7	-210.6	425.5	5155.3	4187.4	-17.7	
170.40	132.3	2.8	0.0	0.0	-17.3	-0.1	87.9	-209.2	430.8	5146.4	4170.2	-17.3	
170.45	133.9	2.9	0.0	0.0	-18.3	-0.1	89.4	-206.9	436.6	5125.7	4186.1	-18.3	
170.50	135.5	3.1	0.0	0.0	-23.4	-0.1	93.1	-203.2	442.5	5067.2	4254.7	-23.4	
170.55	137.2	3.2	0.0	0.0	-26.5	-0.1	97.2	-199.2	446.9	4967.9	4342.8	-26.5	
170.60	138.8	3.4	0.0	0.0	-27.9	-0.1	99.6	-191.3	450.8	4844.3	4401.2	-27.9	
170.65	140.4	3.2	0.0	0.0	-24.2	-0.1	98.2	-182.8	455.3	4701.1	4386.1	-24.2	
170.70	142.0	3.1	0.0	0.0	-17.2	-0.1	93.5	-178.2	459.2	4590.0	4317.1	-17.2	
170.75	143.6	3.1	0.0	0.0	-11.9	-0.1	89.0	-174.5	462.6	4555.1	4242.2	-11.9	
170.80	145.2	3.1	0.0	0.0	-8.0	-0.1	86.0	-171.4	466.6	4531.4	4177.7	-8.0	
170.85	146.8	3.1	0.0	0.0	-6.1	-0.1	85.6	-167.7	471.5	4461.1	4157.1	-6.1	
170.90	148.4	3.0	0.0	0.0	-9.3	-0.1	90.1	-160.2	476.5	4350.1	4252.1	-9.3	
170.95	150.0	2.8	0.0	0.0	-14.1	-0.1	98.1	-153.5	479.7	4182.7	4456.7	-14.1	
171.00	151.6	2.4	0.0	0.0	-19.7	-0.1	107.2	-144.4	482.9	3939.0	4699.9	-19.7	
171.05	153.2	2.0	0.0	0.0	-23.7	-0.1	114.8	-132.2	487.1	3640.0	4897.4	-23.7	
171.10	154.8	2.0	0.0	0.0	-24.7	-0.1	117.5	-124.0	491.0	3355.6	4994.2	-24.7	
171.15	156.4	1.9	0.0	0.0	-25.8	-0.1	116.7	-117.1	494.0	3152.8	5007.8	-25.8	
171.20	158.0	1.7	0.0	0.0	-24.8	-0.1	113.3	-111.5	496.6	2999.8	4946.6	-24.8	
171.25	159.6	1.9	0.0	0.0	-21.7	-0.1	108.5	-107.1	498.8	2852.5	4839.5	-21.7	
171.30	161.1	2.3	0.0	0.0	-21.6	-0.1	106.8	-99.9	500.5	2704.5	4771.1	-21.6	
171.35	162.7	2.6	0.0	0.0	-24.4	-0.1	107.4	-91.4	501.7	2497.1	4738.7	-24.4	
171.40	164.3	2.5	0.0	0.0	-27.0	-0.1	108.7	-81.5	503.7	2220.7	4708.2	-27.0	
171.45	165.9	2.5	0.0	0.0	-27.1	-0.1	109.6	-65.5	506.7	1892.9	4673.0	-27.1	
171.50	167.5	2.5	0.0	0.0	-21.3	-0.1	106.1	-51.1	508.9	1526.5	4579.3	-21.3	
171.55	169.1	2.8	0.0	0.0	-16.2	-0.1	100.5	-41.3	510.2	1199.6	4459.5	-16.2	
171.60	170.7	2.8	0.0	0.0	-17.3	-0.1	97.9	-33.4	511.9	985.5	4395.8	-17.3	
171.65	172.3	2.8	0.0	0.0	-20.1	-0.1	97.4	-30.3	514.0	862.5	4385.6	-20.1	
171.70	173.9	2.8	0.0	0.0	-22.8	-0.1	99.3	-29.5	514.9	797.1	4450.2	-22.8	
171.75	175.5	2.6	0.0	0.0	-27.7	-0.1	104.3	-26.9	514.8	773.5	4594.3	-27.7	
171.80	177.1	2.4	0.0	0.0	-33.2	-0.1	109.6	-23.7	514.6	709.7	4743.3	-33.2	
171.85	178.7	2.2	0.0	0.0	-35.0	-0.1	113.0	-18.7	515.1	561.5	4843.6	-35.0	
171.90	180.3	2.1	0.0	0.0	-32.3	-0.1	115.3	-7.0	516.0	357.7	4906.2	-32.3	
171.95	181.8	2.1	0.0	0.0	-27.6	-0.1	115.3	4.8	515.4	138.7	4921.3	-27.6	
172.00	183.4	2.3	0.0	0.0	-23.8	-0.1	114.9	14.3	514.1	-37.5	4917.3	-23.8	
172.05	185.0	2.2	0.0	0.0	-22.9	-0.1	115.8	23.2	513.9	-118.0	4914.1	-22.9	
172.10	186.6	2.1	0.0	0.0	-20.7	-0.1	114.8	26.3	513.5	-137.4	4866.1	-20.7	
172.15	188.2	1.9	0.0	0.0	-19.4	-0.1	112.1	26.8	511.5	-108.4	4794.1	-19.4	
172.20	189.7	1.9	0.0	0.0	-21.8	-0.1	109.7	31.0	508.4	-77.3	4731.0	-21.8	
172.25	191.3	1.7	0.0	0.0	-21.6	-0.1	106.4	37.3	506.0	-175.4	4652.6	-21.6	
172.30	192.9	1.5	0.0	0.0	-18.0	-0.1	103.6	45.9	504.2	-420.8	4584.8	-18.0	
172.35	194.5	1.2	0.0	0.0	-17.1	-0.1	103.3	58.2	501.6	-755.2	4583.0	-17.1	
172.40	196.1	1.3	0.0	0.0	-17.6	-0.1	103.7	71.4	498.3	-1141.0	4619.0	-17.6	
172.45	197.6	1.4	0.0	0.0	-17.5	-0.1	103.5	83.3	495.7	-1517.8	4646.2	-17.5	
172.50	199.2	1.5	0.0	0.0	-18.7	-0.1	104.8	93.8	493.7	-1800.0	4690.6	-18.7	
172.55	200.8	1.6	0.0	0.0	-22.5	-0.1	106.9	98.1	491.3	-1969.8	4750.7	-22.5	
172.60	202.4	1.7	0.0	0.0	-30.4	-0.1	109.0	99.4	487.8	-2078.4	4818.8	-30.4	
172.65	203.9	1.9	0.0	0.0	-36.9	-0.1	110.5	106.2	483.8	-2232.2	4870.8	-36.9	
172.70	205.5	1.9	0.0	0.0	-37.7	-0.1	110.2	116.1	479.8	-2501.5	4869.2	-37.7	
172.75	207.1	1.9	0.0	0.0	-37.9	-0.1	110.7	127.8	476.5	-2843.1	4856.3	-37.9	
172.80	208.6	1.9	0.0	0.0	-40.8	-0.1	112.3	140.8	474.1	-3207.5	4843.6	-40.8	
172.85	210.2	1.6	0.0	0.0	-40.8	-0.1	111.1	153.2	471.9	-3595.4	4767.7	-40.8	
172.90	211.8	1.5	0.0	0.0	-38.3	-0.1	106.8	164.8	469.2	-3929.1	4627.1	-38.3	
172.95	213.4	1.6	0.0	0.0	-39.1	-0.1	101.7	172.0	466.2	-4101.4	4459.2	-39.1	
173.00	214.9	1.8	0.0	0.0	-42.6	-0.1	96.1	172.2	462.4	-4124.0	4274.5	-42.6	
173.05	216.5	1.9	0.0	0.0	-45.0	-0.1	91.0	170.7	458.1	-4091.7	4090.6	-45.0	
173.10	218.1	1.9	0.0	0.0	-44.7	-0.1	86.9	171.7	452.9	-4092.8	3932.0	-44.7	
173.15	219.7	1.9	0.0	0.0	-43.9	-0.1	84.0	175.5	446.8	-4158.7	3825.6	-43.9	
173.20	221.2	1.7	0.0	0.0	-43.5	-0.1	82.7	183.4	440.7	-4283.6	3773.6	-43.5	
173.25	222.8	1.7	0.0	0.0	-41.2	-0.1	82.6	193.7	435.3	-4462.7	3749.7	-41.2	
173.30	224.3	1.7	0.0	0.0	-35.4	-0.1	83.3	202.8	430.4	-4639.3	3740.2	-35.4	
173.35	225.9	1.8	0.0	0.0	-33.2	-0.1	85.0	209.5	425.3	-4717.8	3764.4	-33.2	
173.40	227.5	1.8	0.0	0.0	-34.5	-0.1	85.8	213.0	419.3	-4685.6	3800.5	-34.5	
173.45	229.0	1.7	0.0	0.0	-34.5	-0.1	85.8	212.9	412.0	-4595.8	3835.3	-34.5	
173.50	230.6	1.6	0.0	0.0	-33.0	-0.1	86.1	211.4	404.6	-4506.7	3880.8	-33.0	
173.55	232.1	1.4	0.0	0.0	-33.5	-0.1	88.5	209.9	397.4	-4460.7	3982.1	-33.5	
173.60	233.7	1.1	0.0	0.0	-36.6	-0.1	92.8	211.1	390.1	-4511.4	4154.8	-36.6	
173.65	235.2	0.9	0.0	0.0	-37.2	-0.1	97.2	219.0	383.0	-4700.8	4357.7	-37.2	
173.70	236.8	1.0	0.0	0.0	-34.3	-0.1	100.1	229.6	376.4	-5003.2	4543.2	-34.3	
173.75	238.4	1.1	0.0	0.0	-33.1	-0.1	102.7	239.0	370.3	-5298.6	4717.4	-33.1	
173.80	239.9	1.2	0.0	0.0	-35.3	-0.1	106.0	244.6	364.7	-5498.4	4884.7	-35.3	
173.85	241.5	1.2	0.0	0.0	-37.1	-0.1	108.5	247.2	358.5	-5621.3	5022.4	-37.1	
173.90	243.0	1.1	0.0	0.0	-37.0	-0.1	111.0	250.3	351.6	-5713.1	5156.9	-37.0	
173.95	244.6	1.0	0.0	0.0	-38.4	-0.1	113.9	253.1	344.2	-5792.1	5311.3	-38.4	
174.00	246.2	0.8	0.0	0.0	-41.0	-0.1	117.5	253.4	336.7	-5868.9	5471.0	-41.0	
