Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
100.25	143.2	17.0	15.4	0.0	-133.8	11.9	137.1	-205.9	912.8	5885.1	4752.9	-71.4	
100.30	145.9	16.9	18.2	0.0	-128.3	11.9	123.1	-200.7	913.1	5620.3	4469.1	-64.3	
100.35	148.7	17.1	17.3	0.0	-123.0	11.9	116.2	-188.7	907.6	5239.9	4376.8	-62.6	
100.40	151.4	16.8	15.5	0.0	-117.9	11.9	122.8	-170.4	914.8	4743.0	4395.6	-63.8	
100.45	154.1	16.6	13.5	0.0	-114.4	11.9	140.0	-151.2	933.4	4232.1	4537.7	-67.5	
100.50	156.9	16.6	11.7	0.0	-113.2	11.9	153.6	-136.3	944.4	3808.0	4774.6	-72.6	
100.55	159.6	16.7	12.1	0.0	-111.2	11.9	156.2	-121.8	940.7	3307.0	4978.8	-69.5	
100.60	162.3	16.6	11.6	0.0	-107.5	11.9	154.6	-100.1	939.0	2777.5	5019.1	-67.4	
100.65	165.1	16.3	8.4	0.0	-103.0	11.9	152.0	-81.6	950.1	2393.7	4865.7	-73.9	
100.70	167.8	16.5	-52.7	-0.0	97.8	11.9	141.9	-75.8	958.4	2101.1	4597.4	-79.4	
100.75	170.5	16.5	-50.4	-0.1	91.9	11.9	124.9	-65.6	953.6	1746.6	4336.6	-75.1	
100.80	173.2	16.5	-44.7	-0.1	87.0	11.9	113.0	-45.1	946.3	1216.1	4190.6	-64.6	
100.85	175.9	16.5	-42.2	-0.1	85.6	11.9	115.6	-26.6	951.7	644.8	4213.0	-62.1	
100.90	178.7	16.4	-48.7	-0.0	89.2	11.9	133.3	-4.7	963.6	273.7	4476.1	-80.2	
100.95	181.4	16.2	-54.1	-0.0	94.7	11.9	149.3	13.1	964.5	-86.8	4853.6	-92.7	
101.00	184.1	16.2	-56.4	-0.1	99.5	11.9	155.9	25.5	958.2	-542.9	5168.5	-86.3	
101.05	186.8	16.0	-58.0	-0.2	103.9	11.9	163.3	42.3	958.5	-816.0	5439.0	-86.0	
101.10	189.5	15.8	-57.4	-0.2	106.2	11.9	165.4	48.6	961.8	-907.6	5588.1	-86.1	
101.15	192.2	15.5	-56.7	-0.3	107.8	11.8	163.1	47.7	957.9	-910.0	5717.6	-80.4	
101.20	194.9	15.5	-56.8	-0.3	111.0	11.8	165.4	57.6	951.3	-899.6	5951.9	-73.8	
101.25	197.6	15.7	-55.0	-0.4	116.4	11.8	175.3	64.9	947.4	-1020.7	6314.4	-69.2	
101.30	200.4	16.2	-56.3	-0.3	123.0	11.8	191.5	69.8	946.0	-1160.6	6752.8	-74.5	
101.35	203.1	16.4	-58.1	-0.2	129.0	11.8	206.1	81.2	942.3	-1312.4	7139.0	-81.0	
101.40	205.8	16.3	-57.5	-0.2	132.6	11.8	211.2	92.2	935.7	-1593.5	7332.3	-72.8	
101.45	208.5	16.2	-54.5	-0.1	133.3	11.8	207.9	105.9	931.5	-1851.6	7325.9	-59.7	
101.50	211.3	15.7	-52.7	-0.1	132.2	11.8	200.0	116.0	927.4	-1930.9	7223.5	-48.2	
101.55	214.0	15.5	-47.3	-0.1	131.4	11.8	193.2	117.7	919.5	-1926.8	7186.6	-35.4	
101.60	216.7	15.8	-45.8	-0.1	133.2	11.7	192.8	121.6	910.5	-1929.9	7332.1	-27.4	
101.65	219.4	15.7	-46.8	-0.1	138.2	11.7	200.8	127.3	902.8	-1985.2	7686.6	-25.0	
101.70	222.1	15.4	-50.2	-0.0	145.4	11.7	214.9	132.4	892.9	-2065.0	8191.5	-28.8	
101.75	224.8	15.0	-56.2	-0.1	153.7	11.7	232.8	138.9	881.1	-2209.5	8750.0	-36.2	
101.80	227.6	15.0	-59.9	-0.1	161.3	11.7	249.5	152.9	871.3	-2475.8	9224.5	-41.3	
101.85	230.3	15.1	-59.9	-0.1	166.9	11.7	259.2	170.9	864.1	-2824.7	9513.4	-41.6	
101.90	233.0	15.2	-60.1	-0.1	169.9	11.7	260.5	181.7	854.8	-3168.9	9633.8	-38.5	
101.95	235.7	15.2	-58.9	-0.0	171.5	11.7	257.2	188.3	841.1	-3453.0	9672.6	-32.4	
102.00	238.4	15.2	-60.2	-0.1	173.2	11.7	253.2	194.4	825.1	-3718.2	9717.1	-31.1	
102.05	241.1	15.2	-60.5	-0.0	174.3	11.7	247.3	201.7	809.5	-3952.3	9727.8	-35.2	
102.10	243.8	15.5	-61.3	-0.0	173.7	11.7	240.8	208.4	794.2	-4070.7	9646.3	-38.0	
102.15	246.5	15.7	43.5	0.0	-171.2	11.7	233.7	204.5	778.9	-4137.4	9447.5	-28.0	
102.20	249.2	16.0	45.4	0.1	-169.4	11.7	230.3	202.6	765.5	-4223.1	9283.5	-18.0	
102.25	251.9	16.2	44.1	0.0	-171.1	11.7	233.8	216.6	754.5	-4392.6	9317.0	-18.1	
102.30	254.6	16.3	45.8	0.0	-174.8	11.7	237.8	231.9	742.2	-4651.9	9471.7	-16.3	
102.35	257.3	16.2	-57.3	-0.0	178.1	11.7	243.6	236.0	729.4	-4807.3	9659.9	-12.1	
102.40	260.0	16.0	-58.2	-0.1	180.2	11.7	253.6	234.1	719.1	-4753.3	9857.7	-9.4	
102.45	262.8	15.9	-56.5	-0.2	181.5	11.7	262.1	233.4	710.3	-4623.6	10017.2	-5.6	
102.50	265.5	15.8	-54.4	-0.2	182.0	11.7	264.1	233.0	700.0	-4460.2	10135.4	-3.5	
102.55	268.2	15.7	-50.8	-0.1	182.4	11.7	260.0	228.0	684.5	-4289.3	10276.2	2.7	
102.60	270.9	15.7	-48.1	-0.1	182.4	11.7	254.9	214.6	668.3	-4124.9	10392.9	9.3	
102.65	273.6	15.4	-50.8	-0.0	181.7	11.7	256.3	205.2	658.4	-3904.0	10445.2	5.2	
102.70	276.3	15.0	-56.7	-0.1	181.1	11.7	261.9	204.5	652.1	-3689.0	10470.0	-5.1	
102.75	279.0	15.2	-54.6	-0.1	181.9	11.7	263.7	209.7	641.5	-3660.4	10536.8	-1.0	
102.80	281.8	15.4	-48.4	-0.1	184.0	11.7	261.6	210.8	626.6	-3782.7	10679.7	12.9	
102.85	284.5	15.7	-45.6	-0.0	186.4	11.7	261.5	208.6	612.2	-3817.7	10879.1	19.9	
102.90	287.2	15.6	61.4	0.0	-187.8	11.7	266.7	200.6	600.6	-3609.7	11069.1	17.1	
102.95	289.9	15.6	-50.6	-0.0	188.4	11.7	272.8	194.2	590.3	-3282.4	11224.9	20.1	
103.00	292.5	15.5	-50.3	-0.1	189.7	11.7	276.8	189.3	578.0	-2926.1	11433.1	25.7	
103.05	295.2	15.2	-48.1	-0.1	192.0	11.7	279.1	176.9	560.0	-2593.4	11722.8	23.8	
103.10	297.9	15.1	-51.2	-0.1	194.9	11.7	284.5	166.5	541.5	-2356.6	12013.4	16.9	
103.15	300.6	15.1	-53.8	-0.1	196.5	11.7	291.3	162.1	530.2	-2254.2	12147.2	14.6	
103.20	303.3	14.8	-57.6	-0.2	196.9	11.7	296.6	159.4	522.8	-2280.6	12170.5	18.1	
103.25	306.0	14.7	-58.2	-0.4	198.0	11.6	300.7	160.5	510.9	-2336.3	12241.9	19.9	
103.30	308.7	14.7	-53.0	-0.4	199.4	11.6	302.5	159.6	494.7	-2364.0	12354.5	20.9	
103.35	311.4	14.9	-47.4	-0.3	198.7	11.6	301.2	145.9	483.3	-2343.9	12336.2	22.4	
103.40	314.1	14.9	-46.4	-0.2	195.7	11.6	298.5	126.0	477.8	-2136.2	12179.1	19.9	
103.45	316.8	14.9	-50.2	-0.1	191.9	11.6	294.6	108.2	470.2	-1675.9	11999.2	13.5	
103.50	319.5	15.1	-54.8	-0.2	188.6	11.6	288.0	94.5	456.1	-1210.8	11847.4	6.5	
103.55	322.2	15.5	-53.5	-0.2	185.7	11.6	281.4	85.5	443.9	-894.0	11689.5	7.4	
103.60	324.9	15.9	-47.2	-0.2	182.4	11.5	276.8	78.5	441.1	-721.2	11467.2	13.0	
103.65	327.6	16.0	-46.0	-0.1	178.9	11.5	272.5	69.8	438.1	-643.7	11229.6	15.4	
103.70	330.3	15.9	-47.8	-0.2	177.4	11.5	269.0	73.9	427.9	-609.9	11130.6	17.7	
103.75	333.0	15.8	-48.9	-0.2	178.9	11.5	272.6	84.5	420.1	-530.5	11235.6	20.5	
103.80	335.7	15.5	-45.6	-0.2	181.2	11.5	279.5	74.9	419.8	-349.4	11408.4	24.3	
103.85	338.4	15.3	-46.2	-0.1	183.8	11.5	288.0	47.5	420.3	142.2	11600.7	12.9	
103.90	341.1	15.5	-52.5	-0.0	185.9	11.5	293.1	16.3	414.6	813.1	11734.1	-8.0	
103.95	343.8	16.2	-58.4	-0.0	184.1	11.5	285.1	-9.2	407.4	1394.1	11567.8	-17.5	
104.00	346.5	16.5	-62.5	-0.2	179.2	11.5	269.7	-23.9	404.6	1816.2	11184.9	-16.9	
104.05	349.2	16.5	-57.7	-0.2	176.5	11.5	259.9	-32.9	401.0	2075.7	10958.6	-10.8	
104.10	351.9	16.3	-52.3	-0.2	177.8	11.5	259.8	-40.1	392.8	2127.8	11050.8	-9.7	
104.15	354.6	16.1	-53.1	-0.1	182.8	11.5	271.4	-45.6	384.8	2091.1	11410.5	-13.3	
104.20	357.3	15.9	-60.4	-0.1	187.2	11.5	283.5	-48.1	386.6	2140.0	11702.0	-22.8	
104.25	360.0	15.6	-63.0	-0.1	188.9	11.5	287.7	-54.4	391.0	2384.0	11766.8	-22.7	
104.30	2.6	15.6	-62.8	-0.2	188.2	11.4	281.4	-70.4	391.9	2860.3	11613.1	-17.9	
104.35	5.3	15.7	-60.3	-0.2	188.0	11.4	274.2	-91.2	393.1	3510.9	11423.3	-16.4	
104.40	7.9	15.7	-60.3	-0.1	189.6	11.4	272.0	-114.7	397.2	4149.2	11315.5	-23.6	
104.45	10.6	15.6	-64.9	-0.1	192.1	11.4	273.0	-137.0	400.0	4601.3	11309.1	-31.6	
104.50	13.3	15.5	-70.7	-0.2	195.2	11.4	277.0	-150.1	399.1	4879.9	11415.1	-39.9	
104.55	16.0	15.5	-71.1	-0.3	196.3	11.4	277.8	-153.9	398.5	4922.9	11481.0	-39.0	
104.60	18.7	15.4	-68.0	-0.3	196.6	11.4	278.0	-154.8	401.9	4871.2	11519.4	-32.9	
104.65	21.4	15.7	-67.0	-0.3	197.7	11.4	278.5	-162.0	410.7	5049.3	11512.7	-34.3	
104.70	24.0	15.8	-70.5	-0.2	199.2	11.4	277.9	-177.6	419.0	5349.7	11474.2	-46.9	
104.75	26.7	15.7	-73.7	-0.3	199.4	11.4	270.8	-192.1	424.9	5698.9	11306.3	-49.9	
104.80	29.4	15.5	-78.6	-0.4	200.9	11.3	263.4	-208.2	427.4	6131.5	11196.2	-56.3	
104.85	32.1	15.5	-81.5	-0.5	204.6	11.3	260.1	-227.5	429.5	6667.6	11174.7	-62.8	
104.90	34.8	15.7	-82.6	-0.5	208.2	11.3	260.1	-244.7	434.4	7090.4	11192.8	-68.7	
104.95	37.5	15.6	-80.7	-0.5	210.4	11.3	259.9	-253.5	439.1	7299.7	11232.9	-68.6	
105.00	40.1	15.4	-78.4	-0.4	211.0	11.2	256.4	-254.4	443.5	7421.7	11202.8	-67.2	
105.05	42.8	15.2	-77.7	-0.4	210.3	11.2	251.3	-254.7	450.7	7536.8	11071.8	-62.6	
105.10	45.5	15.6	-78.6	-0.4	209.6	11.2	246.8	-256.4	461.1	7679.1	10903.8	-58.6	
105.15	48.1	15.7	-79.6	-0.4	210.3	11.2	245.4	-261.5	472.3	7840.6	10835.8	-58.4	
105.20	50.8	15.8	-84.8	-0.5	214.2	11.2	249.8	-271.9	481.6	8125.5	10947.8	-73.1	
105.25	53.5	16.1	-91.7	-0.5	219.0	11.1	253.4	-289.6	489.7	8486.1	11062.5	-87.9	
105.30	56.1	16.3	-94.1	-0.6	221.4	11.1	251.6	-308.5	497.9	8760.2	11024.3	-88.8	
105.35	58.8	16.3	-92.8	-0.7	221.9	11.1	245.2	-317.4	509.2	8975.1	10872.0	-86.6	
105.40	61.4	16.2	-90.5	-0.7	222.5	11.0	240.0	-322.1	520.2	9122.4	10795.3	-87.9	
105.45	64.1	16.1	-88.7	-0.7	222.4	11.0	239.0	-324.5	531.1	9113.5	10781.7	-87.5	
105.50	66.8	16.1	-89.4	-0.6	222.9	11.0	247.1	-325.9	544.2	9045.6	10851.8	-88.5	
105.55	69.4	16.0	-91.4	-0.6	224.5	10.9	259.3	-330.4	558.0	9013.5	10971.3	-91.2	
105.60	72.1	16.0	-94.4	-0.6	225.4	10.9	267.6	-330.0	572.2	9003.4	11043.5	-97.2	
105.65	74.7	16.1	-94.2	-0.6	224.8	10.9	267.2	-325.6	585.1	8994.5	10989.9	-97.8	
105.70	77.4	16.1	-88.6	-0.6	222.3	10.8	258.0	-326.8	597.6	9007.1	10743.0	-89.2	
105.75	80.0	16.0	-82.8	-0.5	219.6	10.8	245.7	-335.0	613.0	9125.4	10353.8	-80.2	
105.80	82.7	15.9	-81.0	-0.3	217.0	10.8	233.0	-342.7	627.3	9218.7	9991.9	-76.0	
105.85	85.4	15.7	-83.2	-0.3	214.8	10.8	224.5	-337.7	636.5	9162.7	9845.4	-73.7	
105.90	88.0	15.7	-88.2	-0.4	213.4	10.8	223.6	-325.8	646.1	9054.3	9835.1	-78.6	
105.95	90.7	15.7	-91.8	-0.5	213.3	10.7	229.8	-328.3	658.3	9002.4	9833.5	-85.1	
106.00	93.4	15.6	-93.0	-0.6	214.4	10.7	242.5	-333.6	673.1	9007.8	9885.5	-94.7	
106.05	96.1	15.6	-91.6	-0.6	214.4	10.7	254.3	-329.4	687.3	8868.1	9975.1	-101.4	
106.10	98.7	15.4	-88.9	-0.6	212.2	10.6	256.0	-323.6	699.0	8630.1	9966.5	-97.8	
106.15	101.4	15.2	-87.7	-0.5	210.2	10.6	250.6	-322.0	712.0	8573.0	9816.6	-94.2	
106.20	104.1	15.3	-85.5	-0.5	208.1	10.6	242.7	-327.9	725.8	8630.8	9543.8	-95.0	
106.25	106.7	15.4	-81.2	-0.3	205.0	10.6	233.7	-331.1	737.5	8629.7	9222.7	-88.8	
106.30	109.4	15.5	-79.6	-0.3	200.6	10.6	222.3	-325.3	746.5	8549.8	8874.2	-83.8	
106.35	112.1	15.4	-79.3	-0.2	195.7	10.5	208.5	-323.7	754.1	8448.2	8486.9	-78.9	
106.40	114.7	15.5	-79.8	-0.3	190.6	10.5	197.2	-319.6	763.7	8325.8	8090.4	-76.7	
106.45	117.4	15.6	-75.2	-0.3	184.4	10.5	189.9	-301.6	777.8	8094.0	7713.1	-70.8	
106.50	120.0	15.7	-65.6	-0.2	177.2	10.5	182.8	-282.7	791.2	7735.7	7367.7	-58.1	
106.55	122.7	15.8	-61.7	-0.1	172.2	10.5	178.8	-269.6	802.8	7461.8	7151.9	-54.0	
106.60	125.3	16.0	-63.7	-0.1	170.0	10.5	179.2	-262.4	815.7	7340.1	7047.6	-57.1	
106.65	128.0	16.1	-69.1	-0.1	168.8	10.5	183.2	-259.3	828.5	7235.6	7016.9	-64.3	
106.70	130.6	16.2	-75.3	-0.2	168.9	10.5	188.6	-254.9	840.0	7175.9	7070.5	-71.7	
106.75	133.3	16.1	-78.0	-0.4	169.9	10.5	193.6	-249.3	846.6	7118.7	7232.4	-79.9	
106.80	135.9	15.9	-75.9	-0.4	170.6	10.4	200.5	-245.9	851.7	6917.1	7487.8	-82.8	
106.85	138.6	16.3	-74.1	-0.4	170.5	10.4	211.0	-234.1	858.9	6558.7	7796.3	-84.1	
106.90	141.2	16.4	-73.5	-0.4	169.6	10.4	219.3	-220.0	866.3	6155.9	8045.1	-86.8	
106.95	143.9	16.3	-72.8	-0.4	168.0	10.4	223.1	-211.1	871.7	5774.1	8179.9	-86.0	
107.00	146.5	16.2	-71.9	-0.4	165.1	10.4	225.4	-191.2	877.4	5357.9	8228.4	-81.8	
107.05	149.2	16.0	-68.6	-0.4	160.8	10.3	225.4	-170.9	885.0	4871.2	8191.7	-75.0	
107.10	151.9	15.9	-66.9	-0.4	156.8	10.3	222.8	-161.7	891.8	4462.0	8094.4	-73.2	
107.15	154.5	16.1	-68.2	-0.4	153.6	10.3	217.9	-159.2	897.1	4240.8	7951.4	-76.2	
107.20	157.2	16.1	-65.2	-0.5	148.4	10.3	206.7	-152.0	901.3	3986.6	7682.6	-67.1	
107.25	159.8	16.1	-57.2	-0.5	141.4	10.3	192.7	-130.3	904.9	3566.1	7371.9	-45.4	
107.30	162.5	16.1	-51.4	-0.6	136.9	10.2	185.9	-108.6	907.0	3162.3	7241.2	-35.9	
107.35	165.1	16.1	-50.1	-0.5	137.4	10.2	192.3	-100.1	909.0	2887.6	7389.6	-41.7	
107.40	167.8	16.3	-54.4	-0.5	139.4	10.2	203.7	-95.0	915.8	2654.0	7601.1	-52.6	
107.45	170.4	16.4	-59.6	-0.5	139.1	10.2	209.6	-75.9	924.3	2298.1	7695.9	-56.0	
107.50	173.0	16.4	-60.1	-0.7	136.7	10.1	204.7	-52.0	926.9	1916.0	7647.1	-49.1	
107.55	175.7	16.5	-56.6	-0.8	134.7	10.1	196.5	-38.1	924.8	1692.2	7576.4	-43.2	
107.60	178.3	17.0	-51.2	-0.8	134.1	10.1	193.5	-35.4	926.7	1568.7	7565.8	-41.0	
107.65	181.0	17.1	-47.6	-0.7	135.0	10.0	196.5	-31.3	931.1	1412.8	7656.2	-39.1	
107.70	183.6	17.0	-48.5	-0.7	138.3	10.0	203.9	-18.2	928.2	1211.2	7928.4	-36.3	
107.75	186.2	16.9	-51.4	-0.7	143.1	9.9	212.1	-4.7	919.8	1000.3	8309.8	-35.3	
107.80	188.9	16.9	-54.7	-0.6	148.9	9.9	225.1	6.8	915.4	825.9	8733.5	-42.1	
107.85	191.5	16.9	-55.9	-0.6	153.1	9.9	237.4	16.9	918.5	606.6	9030.5	-48.1	
107.90	194.2	17.0	-54.9	-0.5	154.5	9.9	240.8	30.0	919.2	262.3	9136.6	-43.4	
107.95	196.8	16.7	-55.2	-0.5	153.8	9.8	234.0	45.9	911.3	-117.1	9108.5	-35.4	
108.00	199.5	16.5	-55.5	-0.5	153.5	9.8	227.8	61.6	902.9	-434.4	9087.9	-30.3	
108.05	202.1	16.4	-53.4	-0.5	154.2	9.8	228.8	77.6	900.5	-742.0	9104.9	-28.6	
108.10	204.8	17.0	-48.7	-0.5	154.0	9.8	229.1	85.4	899.2	-1081.6	9051.8	-23.0	
108.15	207.4	17.1	-46.4	-0.4	153.5	9.7	226.4	91.5	890.5	-1381.3	8979.9	-21.0	
108.20	210.1	16.9	-49.9	-0.3	153.2	9.7	221.9	103.6	877.7	-1654.1	8916.7	-25.7	
108.25	212.7	17.2	-53.7	-0.3	152.4	9.7	216.2	120.4	870.0	-2005.2	8783.7	-26.8	
108.30	215.4	17.2	-55.6	-0.4	151.6	9.7	213.8	135.8	868.5	-2344.5	8619.2	-26.9	
108.35	218.0	17.0	-53.6	-0.5	151.3	9.7	214.4	146.0	865.3	-2624.5	8500.2	-28.1	
108.40	220.7	16.9	-51.1	-0.4	152.0	9.6	212.3	154.5	856.0	-2966.2	8435.4	-26.4	
108.45	223.3	16.8	-51.9	-0.4	153.8	9.6	211.2	169.5	846.6	-3361.4	8418.0	-24.9	
108.50	225.9	16.8	-52.0	-0.4	154.9	9.6	210.6	184.2	839.3	-3653.1	8365.5	-24.2	
108.55	228.6	16.5	-50.0	-0.4	154.2	9.6	206.7	188.5	831.2	-3829.6	8227.3	-22.9	
108.60	231.2	16.5	-49.4	-0.3	153.1	9.6	203.4	190.8	822.6	-3928.5	8100.4	-23.3	
108.65	233.9	16.6	-50.0	-0.3	153.3	9.5	202.0	195.7	812.5	-4025.1	8076.3	-24.8	
108.70	236.5	16.6	-53.1	-0.3	155.6	9.5	205.4	199.1	801.0	-4138.9	8202.3	-30.2	
108.75	239.2	16.6	-58.9	-0.3	159.5	9.5	216.0	205.7	791.3	-4204.0	8466.8	-38.8	
108.80	241.8	16.5	-61.5	-0.3	163.9	9.5	226.7	214.0	782.4	-4308.8	8754.0	-41.0	
108.85	244.4	16.2	-59.0	-0.4	168.1	9.5	228.5	222.0	770.0	-4549.5	8973.7	-29.3	
108.90	247.0	16.2	-56.0	-0.4	171.4	9.5	223.4	233.1	754.0	-4777.2	9141.8	-14.9	
108.95	249.7	16.3	-52.0	-0.5	173.2	9.4	216.1	240.0	738.4	-4901.6	9245.4	-0.7	
109.00	252.3	16.4	-49.8	-0.5	174.2	9.4	212.8	242.2	726.1	-4935.3	9319.9	7.2	
109.05	254.9	16.3	-49.9	-0.5	175.0	9.4	217.6	240.7	716.7	-4828.1	9447.6	7.9	
109.10	257.6	16.4	-50.3	-0.5	177.2	9.4	227.9	235.4	705.0	-4662.6	9717.2	4.3	
109.15	260.2	16.7	-52.9	-0.5	181.6	9.3	239.4	231.8	689.9	-4562.4	10123.2	-1.3	
109.20	262.8	16.5	-56.6	-0.6	186.4	9.3	249.4	231.5	675.2	-4532.9	10525.8	-3.3	
109.25	265.4	16.4	-58.2	-0.6	191.0	9.3	259.9	235.3	663.7	-4543.2	10873.4	0.3	
109.30	268.1	16.4	-58.6	-0.7	194.2	9.2	268.0	237.0	653.2	-4547.3	11123.0	4.3	
109.35	270.7	16.9	-57.1	-0.8	196.5	9.2	272.0	236.5	640.5	-4532.8	11315.4	10.6	
109.40	273.3	17.1	-54.1	-0.8	198.3	9.2	273.7	238.5	627.5	-4511.2	11475.7	16.5	
109.45	276.0	16.9	-50.5	-0.8	199.6	9.1	273.3	236.8	615.0	-4508.7	11597.4	25.9	
109.50	278.6	16.8	-50.5	-0.8	200.8	9.1	275.0	233.3	603.9	-4417.3	11739.8	30.2	
109.55	281.2	16.5	-52.8	-0.9	201.8	9.0	278.7	223.9	591.9	-4201.8	11918.6	27.1	
109.60	283.9	16.2	-52.3	-0.9	203.2	9.0	282.8	215.8	579.5	-4044.9	12103.5	27.3	
109.65	286.5	15.9	-48.7	-0.9	205.2	8.9	285.6	217.5	568.8	-4047.7	12259.4	34.5	
109.70	289.2	15.7	-44.4	-0.8	206.8	8.9	285.6	217.6	556.8	-4081.3	12387.0	43.2	
109.75	291.8	15.6	-42.5	-0.7	207.3	8.9	282.6	213.9	541.6	-4040.4	12465.7	47.6	
109.80	294.4	15.6	-41.9	-0.6	206.7	8.8	280.3	209.0	527.8	-3956.8	12473.7	53.0	
109.85	297.1	15.7	-41.6	-0.6	205.9	8.8	282.6	204.3	518.7	-3811.7	12460.2	58.2	
109.90	299.7	15.6	-43.3	-0.6	205.3	8.8	289.0	195.3	511.0	-3517.5	12511.6	55.5	
109.95	302.3	15.2	-46.7	-0.6	206.3	8.7	298.1	180.5	500.3	-3117.1	12701.9	46.1	
110.00	305.0	15.0	-50.2	-0.6	209.0	8.7	308.6	170.0	489.3	-2780.2	12983.6	35.3	
110.05	307.6	14.9	-50.8	-0.5	212.0	8.7	316.2	167.1	480.1	-2641.9	13237.2	34.3	
110.10	310.2	14.8	-48.8	-0.5	213.6	8.7	316.4	162.8	469.7	-2568.3	13387.3	41.2	
110.15	312.9	14.8	-46.4	-0.5	213.3	8.6	311.4	152.8	457.8	-2372.0	13439.4	47.6	
110.20	315.5	14.7	-43.6	-0.4	212.2	8.6	306.8	140.9	448.8	-2157.4	13425.0	54.3	
110.25	318.2	14.3	-40.1	-0.3	211.4	8.6	306.1	131.7	444.1	-1962.4	13409.7	61.0	
110.30	320.8	14.7	-42.2	-0.2	211.3	8.6	308.6	116.2	438.6	-1584.0	13465.8	57.0	
110.35	323.5	14.6	-44.2	-0.1	211.5	8.6	310.7	89.1	428.5	-1046.5	13564.1	48.5	
110.40	326.1	14.3	-48.0	-0.1	211.0	8.6	311.0	69.3	421.4	-538.6	13570.0	42.1	
110.45	328.8	14.0	-46.6	-0.1	209.4	8.6	308.4	61.9	417.3	-230.9	13479.2	46.5	
110.50	331.4	14.0	-41.7	-0.0	208.6	8.6	304.5	56.8	409.3	-80.7	13437.7	56.9	
110.55	334.1	14.0	81.3	0.1	-209.6	8.6	304.9	47.2	399.8	220.2	13526.2	57.8	
110.60	336.7	13.9	80.6	0.2	-212.1	8.6	311.1	33.4	395.8	648.3	13684.9	54.1	
110.65	339.3	14.1	77.4	0.2	-215.4	8.6	320.1	23.3	397.1	1012.3	13890.8	48.9	
110.70	342.0	14.3	72.6	0.1	-220.9	8.6	331.2	18.9	394.0	1414.4	14248.8	38.3	
110.75	344.6	14.1	-62.2	-0.0	227.3	8.6	339.2	2.6	385.0	1947.2	14657.4	28.3	
110.80	347.3	13.9	-66.4	-0.2	231.8	8.6	343.6	-23.2	380.5	2487.3	14911.7	22.4	
110.85	349.9	13.5	-66.7	-0.3	233.6	8.6	344.2	-40.0	383.7	2868.6	14970.1	24.8	
110.90	352.6	13.3	-62.8	-0.4	234.0	8.6	340.4	-51.1	382.4	3088.3	14965.1	29.4	
110.95	355.2	13.2	-58.4	-0.4	234.1	8.5	333.5	-64.7	373.7	3276.8	14950.1	32.6	
111.00	357.9	13.2	-55.3	-0.3	234.8	8.5	332.0	-76.9	370.0	3458.5	14969.5	32.3	
111.05	0.5	13.3	-53.9	-0.1	235.9	8.5	335.6	-89.6	374.2	3625.1	14992.0	29.3	
111.10	3.2	13.4	80.5	0.0	-237.8	8.5	339.9	-104.8	375.9	3901.6	15043.9	19.9	
111.15	5.8	13.5	72.6	0.0	-239.5	8.5	340.3	-120.8	371.0	4312.3	15048.1	6.3	
111.20	8.5	13.5	-71.8	-0.0	238.9	8.5	336.2	-134.2	368.6	4663.9	14893.6	2.8	
111.25	11.1	13.4	-72.4	-0.1	237.5	8.5	334.2	-144.6	374.6	5000.2	14661.4	2.8	
111.30	13.7	13.2	-71.5	-0.2	238.0	8.5	336.5	-156.4	380.4	5389.1	14541.0	-1.6	
111.35	16.4	12.9	-72.3	-0.2	239.5	8.5	337.8	-169.5	381.5	5727.9	14506.1	-11.1	
111.40	19.0	12.5	-72.6	-0.1	241.3	8.5	342.2	-177.1	383.4	5918.9	14554.4	-13.5	
111.45	21.6	12.3	-75.6	-0.1	241.7	8.5	345.0	-183.5	392.5	6056.3	14502.3	-15.9	
111.50	24.3	12.4	-78.5	-0.2	240.7	8.5	342.7	-195.3	401.7	6215.4	14338.5	-20.5	
111.55	26.9	12.5	-83.0	-0.3	240.1	8.5	336.8	-206.9	406.5	6467.2	14167.3	-28.5	
111.60	29.6	12.6	-85.0	-0.5	239.0	8.4	327.9	-219.5	410.4	6722.4	13951.4	-35.7	
111.65	32.3	12.5	-81.6	-0.5	236.4	8.4	317.5	-232.4	416.4	6882.2	13654.4	-34.1	
111.70	34.9	12.9	-78.3	-0.5	234.5	8.4	310.0	-246.8	424.8	7119.9	13355.7	-35.5	
111.75	37.6	12.9	-77.1	-0.5	233.1	8.4	302.8	-263.8	431.1	7365.1	13070.2	-42.6	
111.80	40.2	12.8	-76.9	-0.3	230.5	8.3	294.4	-268.9	436.8	7442.0	12807.3	-48.1	
111.85	42.9	12.7	-79.3	-0.3	228.1	8.3	290.5	-262.2	444.8	7403.3	12642.2	-50.5	
111.90	45.5	13.0	-79.7	-0.2	227.5	8.3	291.6	-265.0	454.3	7414.7	12559.0	-51.8	
111.95	48.2	13.4	-83.3	-0.2	228.4	8.3	296.1	-274.4	464.6	7597.4	12486.5	-59.3	
112.00	50.8	13.6	-86.7	-0.3	227.7	8.3	294.2	-277.9	476.2	7773.4	12304.3	-64.8	
