Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
107.10	94.5	6.9	0.0	0.0	-32.4	-0.1	185.6	-293.4	381.3	7251.1	8492.7	-32.4	
107.15	96.4	6.8	0.0	0.0	-32.3	-0.1	186.0	-294.3	391.9	7233.9	8435.1	-32.3	
107.20	98.4	6.9	0.0	0.0	-32.3	-0.1	187.0	-293.2	402.5	7229.3	8401.0	-32.3	
107.25	100.4	6.8	0.0	0.0	-31.8	-0.1	187.5	-290.2	412.7	7228.8	8378.8	-31.8	
107.30	102.4	6.7	0.0	0.0	-30.0	-0.1	187.0	-287.6	422.8	7211.4	8355.2	-30.0	
107.35	104.3	6.5	0.0	0.0	-28.3	-0.1	186.4	-286.9	432.8	7211.3	8332.3	-28.3	
107.40	106.3	6.6	0.0	0.0	-26.8	-0.1	185.4	-287.4	442.8	7253.7	8288.0	-26.8	
107.45	108.3	6.8	0.0	0.0	-23.4	-0.1	184.0	-287.3	452.1	7314.5	8236.4	-23.4	
107.50	110.3	6.9	0.0	0.0	-22.3	-0.1	185.6	-285.8	461.8	7390.0	8251.0	-22.3	
107.55	112.3	6.9	0.0	0.0	-24.6	-0.1	190.3	-283.6	471.8	7451.8	8359.9	-24.6	
107.60	114.2	6.9	0.0	0.0	-28.0	-0.1	194.4	-284.2	480.3	7456.5	8514.6	-28.0	
107.65	116.2	7.0	0.0	0.0	-29.6	-0.1	196.2	-283.0	487.8	7405.3	8651.0	-29.6	
107.70	118.2	6.9	0.0	0.0	-30.9	-0.1	197.3	-275.9	495.7	7312.8	8743.3	-30.9	
107.75	120.2	6.8	0.0	0.0	-30.2	-0.1	198.2	-268.5	504.4	7189.7	8796.5	-30.2	
107.80	122.1	6.6	0.0	0.0	-31.5	-0.1	200.4	-262.9	513.2	7077.2	8869.8	-31.5	
107.85	124.1	6.5	0.0	0.0	-32.8	-0.1	201.9	-258.8	520.3	6933.6	8951.2	-32.8	
107.90	126.1	6.4	0.0	0.0	-30.5	-0.1	199.7	-255.4	525.3	6726.7	8961.8	-30.5	
107.95	128.1	6.4	0.0	0.0	-28.4	-0.1	196.8	-247.1	531.6	6528.6	8911.2	-28.4	
108.00	130.0	6.5	0.0	0.0	-25.6	-0.1	194.7	-237.6	539.5	6333.0	8832.5	-25.6	
108.05	132.0	6.6	0.0	0.0	-22.1	-0.1	192.6	-231.7	547.1	6077.0	8762.6	-22.1	
108.10	134.0	6.6	0.0	0.0	-22.5	-0.1	193.8	-221.8	554.3	5775.7	8762.6	-22.5	
108.15	136.0	6.7	0.0	0.0	-25.8	-0.1	197.4	-208.5	561.0	5440.7	8813.3	-25.8	
108.20	138.0	6.7	0.0	0.0	-26.5	-0.1	200.2	-198.3	567.7	5113.6	8868.8	-26.5	
108.25	139.9	6.6	0.0	0.0	-26.0	-0.1	203.0	-188.0	575.5	4856.4	8947.4	-26.0	
108.30	141.9	6.7	0.0	0.0	-23.0	-0.1	203.5	-177.8	582.4	4613.5	9003.3	-23.0	
108.35	143.9	6.7	0.0	0.0	-17.5	-0.1	200.3	-171.7	587.7	4357.0	8993.9	-17.5	
108.40	145.9	6.7	0.0	0.0	-16.2	-0.1	199.9	-162.4	593.4	4140.8	9015.0	-16.2	
108.45	147.8	6.9	0.0	0.0	-16.8	-0.1	203.2	-154.9	601.0	3955.3	9084.0	-16.8	
108.50	149.8	7.1	0.0	0.0	-17.1	-0.1	207.4	-148.7	608.7	3771.8	9165.9	-17.1	
108.55	151.8	7.2	0.0	0.0	-18.6	-0.1	210.0	-138.7	614.3	3599.7	9221.0	-18.6	
108.60	153.8	7.0	0.0	0.0	-16.4	-0.1	206.8	-129.1	617.7	3399.0	9154.2	-16.4	
108.65	155.8	7.1	0.0	0.0	-11.2	-0.1	200.1	-119.4	621.6	3177.4	8981.1	-11.2	
108.70	157.8	7.1	0.0	0.0	-6.7	-0.1	194.1	-110.3	627.8	3025.5	8787.9	-6.7	
108.75	159.8	7.2	0.0	0.0	-2.7	-0.1	188.9	-103.3	632.4	2931.5	8634.6	-2.7	
108.80	161.7	7.1	0.0	0.0	0.6	-0.1	185.5	-96.8	634.7	2843.7	8558.0	0.6	
108.85	163.7	7.0	0.0	0.0	0.6	-0.1	186.5	-88.1	637.5	2732.5	8586.2	0.6	
108.90	165.7	7.1	0.0	0.0	-2.3	-0.1	191.3	-80.7	641.7	2593.7	8696.0	-2.3	
108.95	167.7	7.1	0.0	0.0	-6.5	-0.1	196.2	-76.3	644.9	2472.1	8816.5	-6.5	
109.00	169.7	7.0	0.0	0.0	-9.2	-0.1	198.3	-68.0	645.4	2336.2	8898.1	-9.2	
109.05	171.7	6.9	0.0	0.0	-5.9	-0.1	195.6	-56.3	645.7	2111.2	8880.3	-5.9	
109.10	173.7	6.8	0.0	0.0	-2.1	-0.1	191.9	-44.2	647.3	1827.5	8821.5	-2.1	
109.15	175.7	6.7	0.0	0.0	-2.9	-0.1	191.1	-34.1	648.0	1562.8	8819.8	-2.9	
109.20	177.7	6.9	0.0	0.0	-5.9	-0.1	192.6	-26.2	646.3	1288.1	8881.4	-5.9	
109.25	179.7	7.0	0.0	0.0	-8.3	-0.1	195.2	-16.0	645.5	985.2	8945.9	-8.3	
109.30	181.7	7.1	0.0	0.0	-7.7	-0.1	197.0	-2.5	646.4	673.2	8961.3	-7.7	
109.35	183.7	7.2	0.0	0.0	-7.6	-0.1	196.1	8.7	646.2	384.5	8908.2	-7.6	
109.40	185.6	7.0	0.0	0.0	-7.9	-0.1	192.6	18.2	644.5	105.0	8807.4	-7.9	
109.45	187.6	6.8	0.0	0.0	-5.6	-0.1	187.9	29.5	642.9	-215.7	8681.2	-5.6	
109.50	189.6	6.7	0.0	0.0	-1.2	-0.1	183.2	42.6	641.8	-572.6	8555.6	-1.2	
109.55	191.6	6.5	0.0	0.0	-0.1	-0.1	182.8	57.0	639.2	-921.2	8534.1	-0.1	
109.60	193.6	6.5	0.0	0.0	-8.1	-0.1	186.8	70.3	636.1	-1243.4	8600.4	-8.1	
109.65	195.6	6.5	0.0	0.0	-13.4	-0.1	191.4	81.4	634.5	-1552.5	8644.2	-13.4	
109.70	197.6	6.4	0.0	0.0	-15.1	-0.1	192.4	90.4	633.9	-1822.3	8575.5	-15.1	
109.75	199.6	6.4	0.0	0.0	-13.6	-0.1	187.8	97.4	631.4	-2015.3	8387.4	-13.6	
109.80	201.6	6.5	0.0	0.0	-8.7	-0.1	179.1	103.2	626.9	-2168.0	8127.3	-8.7	
109.85	203.6	6.7	0.0	0.0	-2.4	-0.1	171.0	111.7	622.8	-2335.9	7888.2	-2.4	
109.90	205.6	6.7	0.0	0.0	1.1	-0.1	167.7	121.6	620.2	-2524.7	7762.1	1.1	
109.95	207.6	6.8	0.0	0.0	-0.6	-0.1	169.1	129.8	616.0	-2720.2	7780.3	-0.6	
110.00	209.6	6.7	0.0	0.0	-3.1	-0.1	171.6	137.7	609.6	-2918.1	7870.1	-3.1	
110.05	211.6	6.8	0.0	0.0	-2.6	-0.1	174.1	147.0	604.6	-3107.1	7944.4	-2.6	
110.10	213.6	6.9	0.0	0.0	-2.3	-0.1	176.7	155.5	601.9	-3231.8	7992.0	-2.3	
110.15	215.5	6.7	0.0	0.0	-5.3	-0.1	179.3	159.8	598.0	-3268.7	8050.2	-5.3	
110.20	217.5	6.3	0.0	0.0	-7.6	-0.1	180.2	161.2	591.3	-3279.6	8107.7	-7.6	
110.25	219.5	6.1	0.0	0.0	-7.8	-0.1	180.0	165.6	584.1	-3346.3	8153.6	-7.8	
110.30	221.5	6.3	0.0	0.0	-6.3	-0.1	179.7	173.6	577.3	-3471.6	8189.3	-6.3	
110.35	223.5	6.3	0.0	0.0	-6.7	-0.1	180.1	181.9	569.5	-3633.0	8238.2	-6.7	
110.40	225.5	6.4	0.0	0.0	-7.7	-0.1	180.8	189.6	560.5	-3844.1	8284.6	-7.7	
110.45	227.5	6.4	0.0	0.0	-6.0	-0.1	181.3	198.7	552.7	-4110.7	8286.8	-6.0	
110.50	229.5	6.6	0.0	0.0	-4.6	-0.1	181.9	206.8	546.4	-4366.2	8253.0	-4.6	
110.55	231.5	6.7	0.0	0.0	-8.3	-0.1	184.6	213.0	539.5	-4534.5	8258.5	-8.3	
110.60	233.5	6.8	0.0	0.0	-12.9	-0.1	187.6	217.6	531.8	-4646.8	8293.7	-12.9	
110.65	235.5	6.8	0.0	0.0	-13.9	-0.1	189.1	221.6	523.8	-4803.6	8316.1	-13.9	
110.70	237.4	6.9	0.0	0.0	-12.6	-0.1	189.9	227.4	515.5	-4998.1	8345.4	-12.6	
110.75	239.4	6.9	0.0	0.0	-12.9	-0.1	189.6	232.9	505.6	-5199.2	8399.8	-12.9	
110.80	241.4	6.6	0.0	0.0	-10.2	-0.1	186.8	240.6	494.8	-5432.9	8426.7	-10.2	
110.85	243.4	6.4	0.0	0.0	-3.5	-0.1	182.8	253.8	485.7	-5725.8	8402.8	-3.5	
110.90	245.4	6.3	0.0	0.0	5.1	-0.1	178.8	266.0	478.9	-6023.1	8347.2	5.1	
110.95	247.4	6.3	0.0	0.0	9.0	-0.1	176.9	270.0	471.6	-6221.6	8338.9	9.0	
111.00	249.4	6.2	0.0	0.0	6.4	-0.1	178.7	269.4	463.3	-6286.4	8413.8	6.4	
111.05	251.4	6.1	0.0	0.0	5.2	-0.1	182.7	272.1	456.1	-6318.0	8515.8	5.2	
111.10	253.4	6.1	0.0	0.0	4.6	-0.1	187.3	275.8	449.4	-6356.0	8642.6	4.6	
111.15	255.4	6.3	0.0	0.0	-0.6	-0.1	193.0	275.1	439.9	-6353.4	8838.7	-0.6	
111.20	257.3	6.4	0.0	0.0	-7.3	-0.1	199.1	271.9	429.3	-6313.8	9029.6	-7.3	
111.25	259.3	6.4	0.0	0.0	-5.6	-0.1	201.5	271.9	420.8	-6348.2	9084.7	-5.6	
111.30	261.3	6.6	0.0	0.0	3.7	-0.1	198.1	278.2	414.0	-6426.1	8988.9	3.7	
111.35	263.3	6.7	0.0	0.0	12.5	-0.1	190.9	283.0	405.2	-6424.0	8871.7	12.5	
111.40	265.3	6.7	0.0	0.0	19.7	-0.1	183.8	280.2	394.2	-6351.3	8810.8	19.7	
111.45	267.3	6.6	0.0	0.0	23.3	-0.1	181.9	277.4	384.8	-6246.8	8825.3	23.3	
111.50	269.3	6.5	0.0	0.0	22.8	-0.1	184.3	276.9	376.4	-6118.4	8892.0	22.8	
111.55	271.3	6.3	0.0	0.0	22.1	-0.1	186.4	273.7	366.6	-5958.4	8956.4	22.1	
111.60	273.3	6.2	0.0	0.0	23.7	-0.1	185.6	270.7	355.0	-5811.5	8973.4	23.7	
111.65	275.3	6.1	0.0	0.0	29.3	-0.1	182.3	269.8	344.7	-5740.4	8921.4	29.3	
111.70	277.3	6.1	0.0	0.0	35.1	-0.1	178.9	269.0	335.9	-5726.5	8845.0	35.1	
111.75	279.3	6.2	0.0	0.0	35.7	-0.1	178.3	268.3	326.4	-5703.9	8858.7	35.7	
111.80	281.3	6.2	0.0	0.0	34.0	-0.1	179.2	266.4	315.9	-5669.7	8959.5	34.0	
111.85	283.3	6.2	0.0	0.0	34.3	-0.1	180.4	264.0	305.3	-5673.4	9092.2	34.3	
111.90	285.3	5.9	0.0	0.0	32.1	-0.1	184.0	264.1	294.9	-5657.5	9264.8	32.1	
111.95	287.3	5.9	0.0	0.0	27.6	-0.1	187.9	261.0	284.0	-5605.1	9430.6	27.6	
112.00	289.3	6.0	0.0	0.0	25.7	-0.1	190.1	255.3	274.0	-5566.3	9526.0	25.7	
112.05	291.3	6.2	0.0	0.0	26.4	-0.1	191.4	252.1	265.9	-5554.0	9561.2	26.4	
112.10	293.3	6.0	0.0	0.0	26.7	-0.1	192.4	250.4	257.4	-5566.0	9604.3	26.7	
112.15	295.3	5.9	0.0	0.0	25.5	-0.1	193.7	249.8	247.4	-5584.0	9686.4	25.5	
112.20	297.3	6.1	0.0	0.0	25.1	-0.1	196.0	249.9	238.4	-5599.5	9774.5	25.1	
112.25	299.3	6.2	0.0	0.0	25.4	-0.1	198.8	248.4	231.7	-5606.2	9832.8	25.4	
112.30	301.3	6.2	0.0	0.0	23.9	-0.1	200.9	246.0	225.0	-5568.9	9869.7	23.9	
112.35	303.3	6.3	0.0	0.0	23.5	-0.1	199.5	239.9	216.1	-5467.4	9858.0	23.5	
112.40	305.4	6.4	0.0	0.0	27.0	-0.1	195.8	231.7	207.9	-5320.4	9777.6	27.0	
112.45	307.4	6.5	0.0	0.0	29.1	-0.1	193.7	223.5	202.5	-5124.1	9673.7	29.1	
112.50	309.4	6.6	0.0	0.0	29.4	-0.1	193.0	213.8	197.4	-4889.4	9601.5	29.4	
112.55	311.4	6.6	0.0	0.0	28.2	-0.1	193.1	203.1	190.0	-4618.9	9607.1	28.2	
112.60	313.4	6.5	0.0	0.0	25.0	-0.1	194.4	195.0	181.3	-4368.0	9666.2	25.0	
112.65	315.4	6.3	0.0	0.0	23.5	-0.1	196.8	188.9	174.1	-4169.9	9703.9	23.5	
112.70	317.4	6.4	0.0	0.0	21.0	-0.1	199.0	182.4	168.4	-3923.4	9689.6	21.0	
112.75	319.4	6.5	0.0	0.0	18.5	-0.1	198.3	171.8	161.8	-3599.5	9608.6	18.5	
112.80	321.4	6.4	0.0	0.0	21.5	-0.1	193.5	159.1	154.7	-3261.1	9459.4	21.5	
112.85	323.4	6.4	0.0	0.0	25.6	-0.1	189.6	150.4	148.8	-2932.3	9313.8	25.6	
112.90	325.4	6.4	0.0	0.0	26.1	-0.1	187.8	138.8	142.9	-2590.0	9214.3	26.1	
112.95	327.4	6.4	0.0	0.0	22.7	-0.1	187.6	123.7	136.3	-2239.5	9173.5	22.7	
113.00	329.4	6.3	0.0	0.0	20.8	-0.1	188.3	114.9	131.1	-1976.6	9156.3	20.8	
113.05	331.4	6.4	0.0	0.0	23.2	-0.1	187.1	111.0	126.7	-1849.4	9125.7	23.2	
113.10	333.5	6.5	0.0	0.0	21.7	-0.1	187.3	107.0	120.0	-1754.9	9179.0	21.7	
113.15	335.5	6.4	0.0	0.0	16.7	-0.1	188.2	97.6	112.4	-1625.2	9266.5	16.7	
113.20	337.5	6.2	0.0	0.0	13.3	-0.1	188.8	85.8	108.6	-1483.2	9276.9	13.3	
113.25	339.5	6.1	0.0	0.0	11.2	-0.1	188.4	77.7	107.4	-1337.4	9206.5	11.2	
113.30	341.5	5.9	0.0	0.0	10.5	-0.1	185.0	69.6	103.7	-1155.1	9094.1	10.5	
113.35	343.5	5.8	0.0	0.0	10.1	-0.1	181.3	57.4	97.8	-954.4	9009.8	10.1	
113.40	345.5	5.8	0.0	0.0	8.9	-0.1	181.5	47.6	94.8	-813.9	8984.5	8.9	
113.45	347.5	5.9	0.0	0.0	9.2	-0.1	183.2	43.0	94.5	-746.2	8973.4	9.2	
113.50	349.5	6.1	0.0	0.0	9.7	-0.1	182.1	38.9	91.9	-690.6	8942.4	9.7	
113.55	351.5	6.2	0.0	0.0	10.8	-0.1	179.0	35.1	87.1	-630.0	8903.3	10.8	
113.60	353.5	6.1	0.0	0.0	12.7	-0.1	177.4	32.9	87.1	-539.7	8860.5	12.7	
113.65	355.5	6.0	0.0	0.0	14.0	-0.1	177.8	27.3	92.3	-395.1	8839.0	14.0	
113.70	357.6	5.9	0.0	0.0	11.6	-0.1	180.0	14.4	94.4	-134.5	8919.0	11.6	
113.75	359.6	6.1	0.0	0.0	8.1	-0.1	182.6	-1.0	92.1	203.6	9078.3	8.1	
113.80	1.6	6.2	0.0	0.0	9.4	-0.1	182.4	-15.0	92.3	551.2	9182.0	9.4	
113.85	3.6	6.3	0.0	0.0	8.1	-0.1	185.2	-27.8	95.6	957.9	9316.2	8.1	
113.90	5.6	6.3	0.0	0.0	5.4	-0.1	189.9	-41.8	96.4	1351.9	9539.1	5.4	
113.95	7.6	6.1	0.0	0.0	5.4	-0.1	193.5	-54.7	95.0	1628.6	9789.6	5.4	
114.00	9.6	6.0	0.0	0.0	9.2	-0.1	197.6	-62.7	96.7	1856.9	10033.6	9.2	
114.05	11.6	6.0	0.0	0.0	9.2	-0.1	203.4	-73.5	101.2	2189.7	10275.8	9.2	
114.10	13.6	6.1	0.0	0.0	1.6	-0.1	210.3	-87.4	104.1	2601.5	10539.7	1.6	
114.15	15.6	6.1	0.0	0.0	-5.0	-0.1	216.1	-97.5	106.1	3001.6	10778.5	-5.0	
114.20	17.6	6.1	0.0	0.0	-6.1	-0.1	219.1	-107.8	109.1	3363.7	10929.2	-6.1	
114.25	19.6	5.9	0.0	0.0	-9.3	-0.1	222.4	-124.1	111.9	3748.6	11037.2	-9.3	
114.30	21.6	5.8	0.0	0.0	-13.8	-0.1	225.9	-138.8	115.2	4146.8	11102.2	-13.8	
114.35	23.7	5.8	0.0	0.0	-13.3	-0.1	225.7	-147.9	119.4	4429.3	11053.3	-13.3	
114.40	25.7	5.9	0.0	0.0	-9.3	-0.1	221.1	-153.9	124.1	4592.7	10911.4	-9.3	
114.45	27.7	6.0	0.0	0.0	-9.0	-0.1	217.7	-158.4	127.8	4723.3	10827.4	-9.0	
114.50	29.7	6.0	0.0	0.0	-13.7	-0.1	218.3	-167.6	130.3	4864.7	10830.7	-13.7	
114.55	31.7	5.9	0.0	0.0	-16.6	-0.1	218.3	-176.5	135.1	4970.5	10807.4	-16.6	
114.60	33.8	5.9	0.0	0.0	-17.2	-0.1	219.5	-179.7	141.2	5069.2	10799.7	-17.2	
114.65	35.8	5.8	0.0	0.0	-17.9	-0.1	219.8	-184.8	145.8	5170.1	10802.6	-17.9	
114.70	37.8	5.7	0.0	0.0	-18.1	-0.1	218.5	-195.1	150.3	5289.4	10762.0	-18.1	
114.75	39.8	5.7	0.0	0.0	-17.7	-0.1	219.0	-205.2	157.4	5407.7	10701.8	-17.7	
114.80	41.8	5.8	0.0	0.0	-16.2	-0.1	219.8	-211.9	166.1	5489.7	10641.9	-16.2	
114.85	43.9	5.9	0.0	0.0	-16.5	-0.1	218.8	-215.5	173.1	5541.3	10604.9	-16.5	
114.90	45.9	5.9	0.0	0.0	-19.1	-0.1	218.5	-215.9	178.1	5575.3	10636.7	-19.1	
114.95	47.9	6.0	0.0	0.0	-20.3	-0.1	217.8	-217.7	186.2	5624.2	10615.7	-20.3	
115.00	49.9	6.0	0.0	0.0	-19.1	-0.1	216.1	-223.5	196.5	5727.4	10514.1	-19.1	
115.05	52.0	5.9	0.0	0.0	-18.9	-0.1	212.3	-230.9	205.2	5902.7	10379.1	-18.9	
115.10	54.0	5.9	0.0	0.0	-19.4	-0.1	205.5	-239.4	212.2	6131.5	10191.9	-19.4	
115.15	56.0	5.9	0.0	0.0	-16.2	-0.1	197.1	-247.8	221.4	6366.4	9930.9	-16.2	
115.20	58.0	5.9	0.0	0.0	-13.2	-0.1	191.1	-254.7	232.8	6571.0	9683.5	-13.2	
115.25	60.1	5.8	0.0	0.0	-17.4	-0.1	190.4	-262.7	243.0	6792.2	9562.0	-17.4	
115.30	62.1	5.6	0.0	0.0	-23.9	-0.1	190.0	-271.9	251.0	7021.4	9502.7	-23.9	
115.35	64.1	5.5	0.0	0.0	-28.0	-0.1	187.9	-277.4	259.0	7214.4	9430.8	-28.0	
115.40	66.2	5.4	0.0	0.0	-28.1	-0.1	185.7	-279.1	268.1	7375.5	9353.4	-28.1	
115.45	68.2	5.5	0.0	0.0	-30.4	-0.1	185.9	-283.4	276.8	7557.4	9331.2	-30.4	
115.50	70.2	5.6	0.0	0.0	-34.1	-0.1	188.9	-290.6	284.9	7745.8	9373.1	-34.1	
115.55	72.2	5.6	0.0	0.0	-39.4	-0.1	194.6	-294.8	294.4	7881.8	9453.2	-39.4	
115.60	74.3	5.6	0.0	0.0	-42.3	-0.1	199.5	-296.5	305.0	7968.7	9516.0	-42.3	
115.65	76.3	5.5	0.0	0.0	-41.0	-0.1	200.9	-299.8	313.8	8024.3	9544.4	-41.0	
115.70	78.3	5.5	0.0	0.0	-40.0	-0.1	201.6	-303.8	321.9	8079.5	9567.0	-40.0	
115.75	80.4	5.6	0.0	0.0	-40.3	-0.1	203.5	-305.6	330.9	8078.5	9590.0	-40.3	
115.80	82.4	5.8	0.0	0.0	-42.4	-0.1	205.6	-304.1	340.9	8009.9	9599.4	-42.4	
115.85	84.4	5.6	0.0	0.0	-43.9	-0.1	206.2	-300.8	350.9	7911.6	9581.2	-43.9	
115.90	86.5	5.3	0.0	0.0	-42.1	-0.1	203.3	-300.1	359.4	7798.2	9536.1	-42.1	
115.95	88.5	5.2	0.0	0.0	-37.9	-0.1	198.1	-299.2	368.5	7673.4	9460.4	-37.9	
116.00	90.5	5.3	0.0	0.0	-33.8	-0.1	193.9	-295.6	379.3	7529.4	9392.8	-33.8	
116.05	92.6	5.4	0.0	0.0	-30.1	-0.1	191.2	-293.9	390.2	7402.3	9346.7	-30.1	
116.10	94.6	5.5	0.0	0.0	-28.5	-0.1	190.5	-293.6	400.7	7327.3	9325.7	-28.5	
116.15	96.6	5.6	0.0	0.0	-27.9	-0.1	192.3	-291.5	411.9	7267.0	9324.4	-27.9	
116.20	98.7	5.7	0.0	0.0	-27.9	-0.1	196.3	-288.3	423.3	7187.4	9354.6	-27.9	
116.25	100.7	5.6	0.0	0.0	-31.2	-0.1	201.8	-285.3	434.1	7130.9	9439.8	-31.2	
116.30	102.8	5.6	0.0	0.0	-34.6	-0.1	205.7	-283.3	443.9	7091.3	9548.8	-34.6	
116.35	104.8	5.6	0.0	0.0	-35.4	-0.1	207.3	-280.9	454.0	7049.2	9622.8	-35.4	
116.40	106.8	5.7	0.0	0.0	-35.0	-0.1	207.8	-276.5	465.6	7027.9	9637.7	-35.0	
116.45	108.9	5.7	0.0	0.0	-34.4	-0.1	207.0	-274.4	477.2	7057.0	9609.7	-34.4	
116.50	110.9	5.6	0.0	0.0	-34.5	-0.1	206.1	-276.3	487.4	7119.5	9599.1	-34.5	
116.55	112.9	5.6	0.0	0.0	-35.7	-0.1	205.8	-278.6	496.7	7187.9	9601.8	-35.7	
116.60	115.0	5.5	0.0	0.0	-37.7	-0.1	206.5	-277.5	505.1	7236.4	9610.1	-37.7	
116.65	117.0	5.7	0.0	0.0	-40.7	-0.1	208.0	-274.1	513.3	7271.1	9627.3	-40.7	
116.70	119.0	5.8	0.0	0.0	-41.3	-0.1	208.3	-272.9	521.6	7280.9	9622.7	-41.3	
116.75	121.1	5.8	0.0	0.0	-40.3	-0.1	207.7	-270.8	530.2	7230.7	9603.2	-40.3	
116.80	123.1	5.7	0.0	0.0	-38.5	-0.1	206.9	-261.5	537.9	7068.4	9591.6	-38.5	
116.85	125.1	5.7	0.0	0.0	-36.1	-0.1	206.1	-250.8	545.1	6846.3	9585.5	-36.1	
116.90	127.2	5.8	0.0	0.0	-34.2	-0.1	205.8	-243.8	552.7	6660.1	9579.6	-34.2	
116.95	129.2	5.8	0.0	0.0	-31.5	-0.1	204.8	-239.7	561.7	6508.6	9531.6	-31.5	
117.00	131.2	5.8	0.0	0.0	-26.9	-0.1	200.8	-234.0	569.6	6329.2	9423.7	-26.9	
117.05	133.3	5.7	0.0	0.0	-22.9	-0.1	195.3	-226.2	575.0	6132.8	9325.8	-22.9	
117.10	135.3	5.6	0.0	0.0	-20.7	-0.1	192.6	-218.9	580.0	5945.3	9291.7	-20.7	
117.15	137.4	5.6	0.0	0.0	-21.6	-0.1	195.6	-211.6	587.5	5722.7	9326.8	-21.6	
117.20	139.4	5.7	0.0	0.0	-24.3	-0.1	202.2	-200.8	596.8	5406.4	9398.7	-24.3	
117.25	141.4	5.9	0.0	0.0	-26.6	-0.1	207.4	-186.9	603.9	5019.0	9482.2	-26.6	
117.30	143.5	5.9	0.0	0.0	-25.9	-0.1	208.9	-174.9	608.4	4644.5	9554.7	-25.9	
117.35	145.5	6.0	0.0	0.0	-22.6	-0.1	208.2	-165.1	614.5	4332.6	9564.6	-22.6	
117.40	147.6	6.0	0.0	0.0	-20.1	-0.1	207.1	-154.5	623.4	4086.8	9498.1	-20.1	
117.45	149.6	6.0	0.0	0.0	-18.4	-0.1	203.4	-144.5	629.4	3846.7	9382.1	-18.4	
117.50	151.6	5.8	0.0	0.0	-15.7	-0.1	198.0	-137.3	631.6	3609.8	9276.5	-15.7	
117.55	153.7	5.7	0.0	0.0	-15.9	-0.1	195.7	-127.2	634.0	3388.0	9225.9	-15.9	
117.60	155.7	5.6	0.0	0.0	-14.0	-0.1	195.9	-116.3	638.9	3140.2	9172.7	-14.0	
117.65	157.8	5.6	0.0	0.0	-11.9	-0.1	195.6	-107.4	645.0	2873.7	9073.0	-11.9	
117.70	159.8	5.5	0.0	0.0	-13.0	-0.1	194.9	-96.1	650.6	2624.4	8949.9	-13.0	
117.75	161.9	5.4	0.0	0.0	-13.5	-0.1	191.3	-85.1	656.1	2379.0	8775.8	-13.5	
117.80	163.9	5.3	0.0	0.0	-12.3	-0.1	186.9	-76.4	661.8	2163.2	8596.1	-12.3	
117.85	166.0	5.2	0.0	0.0	-13.3	-0.1	184.2	-67.1	665.7	2019.9	8470.5	-13.3	
117.90	168.0	5.4	0.0	0.0	-13.5	-0.1	181.6	-59.3	665.7	1892.3	8385.0	-13.5	
117.95	170.1	5.5	0.0	0.0	-11.3	-0.1	177.7	-52.8	665.3	1745.8	8281.1	-11.3	
118.00	172.1	5.5	0.0	0.0	-10.8	-0.1	175.7	-44.7	667.5	1618.7	8196.4	-10.8	
118.05	174.2	5.4	0.0	0.0	-9.5	-0.1	174.3	-37.4	669.8	1476.9	8141.7	-9.5	
118.10	176.3	5.4	0.0	0.0	-5.6	-0.1	173.8	-30.0	671.1	1284.2	8137.4	-5.6	
118.15	178.3	5.5	0.0	0.0	-6.2	-0.1	179.0	-16.6	673.3	1050.7	8245.6	-6.2	
118.20	180.4	5.5	0.0	0.0	-12.0	-0.1	188.4	-3.6	675.5	783.0	8444.0	-12.0	
118.25	182.4	5.5	0.0	0.0	-17.0	-0.1	196.2	3.8	675.7	539.7	8632.8	-17.0	
118.30	184.5	5.6	0.0	0.0	-16.8	-0.1	199.3	12.7	672.4	322.0	8747.5	-16.8	
118.35	186.5	5.9	0.0	0.0	-8.5	-0.1	194.8	23.2	667.5	55.7	8722.6	-8.5	
118.40	188.6	6.0	0.0	0.0	-3.0	-0.1	188.5	34.4	664.0	-222.3	8630.8	-3.0	
118.45	190.6	6.1	0.0	0.0	-6.3	-0.1	186.4	44.7	663.0	-452.9	8577.5	-6.3	
118.50	192.7	6.2	0.0	0.0	-9.3	-0.1	187.9	53.0	662.7	-719.4	8574.6	-9.3	
118.55	194.8	6.2	0.0	0.0	-7.7	-0.1	190.6	64.2	662.1	-1073.5	8592.9	-7.7	
118.60	196.8	6.1	0.0	0.0	-8.2	-0.1	193.2	79.5	660.3	-1453.2	8624.6	-8.2	
118.65	198.9	6.0	0.0	0.0	-12.3	-0.1	193.2	90.7	656.7	-1783.2	8624.0	-12.3	
118.70	200.9	6.1	0.0	0.0	-12.9	-0.1	189.8	100.3	652.0	-2052.1	8553.7	-12.9	
118.75	203.0	6.3	0.0	0.0	-4.8	-0.1	183.9	111.1	647.1	-2312.7	8418.6	-4.8	
118.80	205.1	6.3	0.0	0.0	3.8	-0.1	176.8	120.9	641.7	-2580.8	8284.5	3.8	
118.85	207.1	6.2	0.0	0.0	2.6	-0.1	173.7	130.2	636.2	-2803.7	8267.5	2.6	
118.90	209.2	6.2	0.0	0.0	-4.7	-0.1	176.9	141.7	632.1	-3014.1	8370.0	-4.7	
