Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
134.30	117.1	7.9	57.4	-0.0	-238.5	-0.2	269.1	-283.7	765.1	7733.6	13072.0	-41.4	
134.35	119.7	8.1	56.7	-0.0	-234.2	-0.2	264.6	-277.0	776.2	7492.3	12852.3	-39.4	
134.40	122.4	8.1	56.5	-0.0	-230.3	-0.2	263.6	-265.5	788.4	7106.2	12752.7	-36.2	
134.45	125.0	8.1	56.0	-0.0	-228.0	-0.2	266.8	-250.4	801.0	6732.0	12777.8	-35.9	
134.50	127.7	8.0	54.0	-0.0	-228.9	-0.2	275.2	-243.9	810.9	6555.8	12929.3	-43.4	
134.55	130.3	7.8	50.9	-0.0	-230.4	-0.2	286.1	-238.8	820.7	6474.6	13069.2	-55.6	
134.60	132.9	7.7	50.5	-0.0	-228.8	-0.2	290.4	-227.4	833.3	6288.3	13030.5	-55.3	
134.65	135.6	8.2	53.7	-0.0	-224.7	-0.2	283.0	-215.4	842.6	5982.4	12864.0	-40.3	
134.70	138.2	8.3	56.0	-0.0	-222.1	-0.2	275.2	-205.9	847.1	5719.1	12800.4	-29.9	
134.75	140.8	8.4	56.4	-0.0	-221.3	-0.2	275.6	-194.4	854.2	5450.6	12866.6	-27.5	
134.80	143.5	8.4	57.8	-0.0	-220.6	-0.2	281.4	-180.1	865.7	5020.1	12981.8	-22.1	
134.85	146.1	8.3	58.2	-0.0	-221.8	-0.2	292.5	-162.4	876.4	4610.9	13224.3	-21.9	
134.90	148.8	8.3	57.3	-0.0	-225.8	-0.2	306.6	-154.2	884.0	4443.1	13568.6	-29.0	
134.95	151.4	8.4	56.6	-0.0	-228.7	-0.2	315.2	-156.4	891.0	4378.3	13787.7	-34.3	
135.00	154.1	8.1	57.3	-0.0	-227.7	-0.2	314.1	-151.9	899.5	4181.0	13769.9	-31.2	
135.05	156.7	7.8	59.8	-0.0	-223.2	-0.2	303.0	-135.1	903.6	3818.6	13570.9	-17.8	
135.10	159.4	7.5	62.0	-0.0	-219.4	-0.2	292.5	-120.7	902.8	3477.2	13408.8	-6.5	
135.15	162.0	7.3	60.9	-0.0	-218.5	-0.2	293.7	-105.6	905.6	3177.9	13427.2	-9.5	
135.20	164.7	7.7	59.8	-0.0	-218.9	-0.2	302.1	-89.5	914.7	2783.4	13527.4	-13.6	
135.25	167.3	8.2	60.2	-0.0	-218.3	-0.2	305.6	-75.8	921.1	2371.6	13555.0	-11.7	
135.30	170.0	8.2	61.0	-0.0	-217.3	-0.2	304.8	-64.4	921.7	2119.6	13532.1	-7.9	
135.35	172.6	8.1	60.3	-0.0	-215.8	-0.2	303.7	-54.5	922.9	2031.8	13434.7	-8.9	
135.40	175.3	8.0	59.7	-0.0	-213.1	-0.2	302.0	-48.3	929.1	1972.4	13239.3	-8.1	
135.45	177.9	8.0	60.0	-0.0	-210.1	-0.2	298.9	-41.4	933.8	1876.6	13031.7	-4.1	
135.50	180.5	7.9	60.5	-0.0	-206.8	-0.2	289.9	-33.3	930.5	1688.8	12839.7	1.0	
135.55	183.2	7.7	60.8	-0.0	-205.4	-0.2	284.2	-19.8	920.3	1341.6	12800.4	3.4	
135.60	185.8	7.2	61.2	-0.0	-205.7	-0.2	286.4	6.6	916.6	867.5	12868.5	4.4	
135.65	188.4	7.0	62.4	-0.0	-206.6	-0.2	292.6	28.3	919.3	391.2	12932.8	7.5	
135.70	191.1	7.1	63.1	-0.0	-206.4	-0.2	295.1	40.2	918.5	-20.3	12911.2	10.2	
135.75	193.7	7.3	64.1	-0.0	-203.6	-0.2	287.9	49.5	913.9	-339.5	12719.0	16.5	
135.80	196.4	7.7	66.1	-0.0	-199.7	-0.2	277.0	56.0	910.5	-568.9	12443.8	27.1	
135.85	199.0	7.8	67.4	-0.0	-197.5	-0.2	271.3	65.9	906.9	-770.2	12274.9	33.9	
135.90	201.6	7.8	66.2	-0.0	-198.7	-0.2	273.7	80.8	899.2	-1062.7	12335.4	28.7	
135.95	204.3	8.0	64.7	-0.0	-202.4	-0.2	281.2	96.0	888.3	-1485.4	12550.6	19.8	
136.00	206.9	8.0	64.8	-0.0	-206.0	-0.2	288.9	113.9	878.2	-1987.1	12722.8	16.4	
136.05	209.5	7.9	67.9	-0.0	-206.0	-0.2	289.1	129.8	872.8	-2488.6	12616.1	27.0	
136.10	212.2	8.0	70.9	-0.0	-202.7	-0.2	280.7	143.6	870.4	-2897.6	12283.4	40.6	
136.15	214.8	7.9	70.9	-0.0	-199.7	-0.2	269.9	161.0	867.5	-3198.4	11974.1	43.8	
136.20	217.5	7.9	70.8	-0.0	-198.5	-0.2	261.5	173.8	861.2	-3489.3	11804.4	44.7	
136.25	220.1	8.4	70.8	-0.0	-199.3	-0.2	262.0	174.5	854.8	-3705.9	11801.9	43.9	
136.30	222.8	8.8	69.1	-0.0	-201.5	-0.2	271.5	178.0	850.8	-3776.1	11929.3	35.8	
136.35	225.4	8.8	67.5	-0.0	-203.7	-0.2	274.8	187.7	842.5	-3934.0	12040.3	28.0	
136.40	228.1	8.4	68.8	-0.0	-204.9	-0.2	266.6	200.2	828.6	-4267.6	12032.7	31.1	
136.45	230.7	8.5	70.3	-0.0	-205.3	-0.2	257.6	217.9	816.8	-4598.8	11935.1	36.2	
136.50	233.3	8.6	71.1	-0.0	-204.0	-0.2	250.9	226.2	810.9	-4862.1	11725.6	40.1	
136.55	236.0	8.8	71.0	-0.0	-202.4	-0.2	246.4	233.4	807.2	-5069.7	11507.3	41.2	
136.60	238.6	8.8	70.6	-0.0	-202.8	-0.2	245.6	248.0	800.6	-5244.8	11431.9	39.4	
136.65	241.3	8.6	71.8	-0.0	-204.0	-0.2	243.5	254.4	788.8	-5423.5	11450.8	42.5	
136.70	243.9	8.3	72.7	-0.0	-205.6	-0.2	244.1	252.2	773.8	-5507.4	11562.3	43.9	
136.75	246.5	8.5	72.0	-0.0	-208.1	-0.2	250.2	254.3	759.9	-5519.8	11756.8	39.1	
136.80	249.2	8.5	73.3	-0.0	-210.6	-0.2	254.5	258.9	747.1	-5602.1	11918.4	41.0	
136.85	251.8	8.4	75.9	-0.0	-213.4	-0.2	257.6	261.6	732.5	-5732.1	12093.1	47.1	
136.90	254.4	8.1	77.1	-0.0	-216.8	-0.2	261.5	265.3	716.1	-5842.0	12321.6	47.9	
136.95	257.1	7.9	77.5	-0.0	-220.0	-0.2	265.2	273.1	703.0	-5998.1	12497.6	46.3	
137.00	259.7	7.9	78.4	-0.0	-222.0	-0.2	268.6	281.3	693.8	-6185.4	12563.1	47.1	
137.05	262.3	8.3	79.3	-0.0	-223.2	-0.2	273.7	286.9	684.5	-6251.9	12611.0	49.1	
137.10	265.0	8.7	79.7	-0.0	-224.0	-0.2	277.0	280.5	671.2	-6204.3	12718.5	49.7	
137.15	267.6	8.9	79.1	-0.0	-224.2	-0.2	275.7	271.3	654.0	-6120.5	12817.8	47.3	
137.20	270.2	8.6	78.8	-0.0	-222.8	-0.2	271.3	272.9	638.3	-6035.3	12763.5	47.8	
137.25	272.9	8.4	79.7	-0.0	-218.7	-0.2	262.0	271.9	625.9	-5933.0	12498.1	55.0	
137.30	275.5	8.2	79.1	-0.0	-213.8	-0.2	252.8	263.9	614.1	-5764.4	12219.4	57.7	
137.35	278.2	8.0	76.5	-0.0	-211.1	-0.2	247.5	261.4	600.4	-5623.7	12084.0	51.6	
137.40	280.8	8.1	74.6	-0.0	-210.4	-0.2	242.7	268.9	586.7	-5704.2	11997.3	45.7	
137.45	283.4	8.2	74.6	-0.0	-210.2	-0.2	240.0	277.6	574.6	-5895.9	11877.6	45.8	
137.50	286.1	8.3	72.9	-0.0	-208.3	-0.2	243.0	279.4	566.2	-5881.2	11725.7	41.8	
137.55	288.7	8.2	70.6	-0.0	-204.7	-0.2	244.1	268.7	558.5	-5704.9	11538.8	37.5	
137.60	291.4	8.2	70.3	-0.0	-200.8	-0.2	237.2	260.5	546.4	-5562.1	11325.4	40.5	
137.65	294.0	8.5	72.9	-0.0	-197.0	-0.2	222.9	258.5	529.2	-5453.6	11104.7	53.1	
137.70	296.6	8.5	74.8	-0.0	-192.9	-0.2	207.5	247.4	511.7	-5289.3	10914.2	64.0	
137.75	299.3	8.7	74.0	-0.0	-189.7	-0.2	201.2	233.7	499.0	-5067.7	10809.3	64.3	
137.80	301.9	9.0	71.6	-0.0	-188.7	-0.2	206.4	229.1	491.5	-4877.7	10819.0	57.3	
137.85	304.5	9.2	71.1	-0.0	-189.9	-0.2	212.5	226.8	481.8	-4854.2	10936.1	54.1	
137.90	307.2	9.6	70.6	-0.0	-193.9	-0.2	221.8	227.6	467.8	-4896.1	11235.1	48.4	
137.95	309.8	9.9	68.1	-0.0	-198.8	-0.2	238.4	228.0	456.5	-4868.4	11620.6	34.9	
138.00	312.4	9.7	66.5	-0.0	-202.1	-0.2	254.8	217.1	452.2	-4784.6	11916.6	26.3	
138.05	315.1	9.7	65.6	-0.0	-204.3	-0.2	268.7	201.9	448.5	-4537.5	12185.5	20.8	
138.10	317.7	9.8	66.0	-0.0	-204.9	-0.2	273.4	188.4	438.9	-4159.7	12385.5	21.8	
138.15	320.3	10.1	69.0	-0.0	-202.9	-0.2	265.1	171.0	426.8	-3778.5	12413.5	34.0	
138.20	322.9	9.8	71.9	-0.0	-201.1	-0.2	257.4	158.3	418.7	-3400.0	12428.1	45.8	
138.25	325.6	9.6	73.8	-0.0	-201.3	-0.2	256.6	141.3	412.6	-3035.0	12573.6	52.0	
138.30	328.2	9.9	75.8	-0.0	-203.9	-0.2	261.1	120.1	404.3	-2757.5	12856.3	56.3	
138.35	330.9	9.7	75.2	-0.0	-209.7	-0.2	277.5	117.6	396.8	-2552.7	13315.1	48.3	
138.40	333.5	9.4	72.0	-0.0	-216.7	-0.2	300.8	121.7	394.9	-2365.3	13821.2	30.5	
138.45	336.1	9.2	69.0	-0.0	-222.6	-0.2	319.9	109.3	395.0	-2071.7	14273.4	14.5	
138.50	338.8	9.4	69.2	-0.0	-226.5	-0.2	328.4	89.9	390.7	-1661.2	14623.4	10.9	
138.55	341.4	9.7	73.3	-0.0	-226.2	-0.2	321.4	70.0	382.8	-1223.9	14683.7	25.5	
138.60	344.0	10.0	77.9	-0.0	-222.1	-0.2	305.6	50.2	376.9	-701.7	14468.5	45.3	
138.65	346.7	10.0	76.2	-0.0	-219.5	-0.2	298.1	36.6	373.9	-85.4	14320.9	42.1	
138.70	349.3	10.0	74.1	-0.0	-219.5	-0.2	297.6	18.8	370.9	452.1	14316.6	34.9	
138.75	351.9	10.0	74.0	-0.0	-221.1	-0.2	299.5	-0.2	368.1	774.9	14422.7	32.8	
138.80	354.6	10.2	74.4	-0.0	-224.0	-0.2	304.4	-5.1	364.0	942.2	14624.1	31.4	
138.85	357.2	10.3	73.5	-0.0	-227.0	-0.2	309.9	-8.9	360.5	1090.5	14825.6	25.5	
138.90	359.8	10.2	72.6	-0.0	-230.4	-0.2	317.2	-19.8	362.3	1335.3	15043.1	18.8	
138.95	2.5	10.6	72.3	-0.0	-235.2	-0.2	329.4	-33.6	368.5	1741.0	15325.8	12.8	
139.00	5.1	10.6	74.7	-0.0	-239.1	-0.2	334.4	-52.4	369.5	2070.8	15559.3	17.3	
139.05	7.7	10.2	77.1	-0.0	-242.6	-0.2	335.0	-73.7	365.1	2470.1	15758.5	22.2	
139.10	10.4	10.3	75.5	-0.0	-247.8	-0.2	342.4	-93.6	363.6	2991.4	16035.6	11.2	
139.15	13.0	10.5	75.0	-0.0	-252.8	-0.2	352.3	-112.9	368.8	3416.7	16287.4	4.7	
139.20	15.6	10.8	75.3	-0.0	-255.7	-0.2	358.4	-119.5	377.1	3636.9	16435.8	2.9	
139.25	18.2	11.1	76.1	-0.0	-257.5	-0.2	358.8	-120.6	380.3	3744.8	16542.6	3.7	
139.30	20.9	11.3	77.1	-0.0	-259.0	-0.2	356.6	-134.2	382.2	3904.6	16617.6	5.5	
139.35	23.5	11.4	76.5	-0.0	-261.9	-0.2	361.8	-146.3	391.5	4163.1	16742.2	0.9	
139.40	26.2	11.4	74.9	-0.0	-265.2	-0.2	370.5	-151.2	405.4	4468.1	16884.5	-8.0	
139.45	28.8	11.4	74.7	-0.0	-268.7	-0.2	373.1	-166.5	410.7	4827.4	17029.0	-12.3	
139.50	31.4	11.4	74.9	-0.0	-273.8	-0.2	374.1	-190.4	410.2	5320.5	17249.5	-16.6	
139.55	34.1	11.2	73.2	-0.0	-280.2	-0.2	383.3	-211.0	416.4	5853.6	17529.7	-28.8	
139.60	36.7	11.3	73.7	-0.0	-284.4	-0.2	391.5	-225.7	429.2	6208.6	17691.4	-31.4	
139.65	39.4	11.3	72.7	-0.0	-286.6	-0.2	393.4	-230.3	437.6	6398.1	17775.5	-36.9	
139.70	42.0	11.0	70.8	-0.0	-287.0	-0.2	389.3	-229.0	438.6	6527.3	17778.1	-44.0	
139.75	44.6	10.7	70.5	-0.0	-285.4	-0.2	381.8	-233.3	443.4	6645.5	17607.8	-43.4	
139.80	47.3	10.5	69.3	-0.0	-282.2	-0.2	374.4	-242.4	457.5	6845.1	17264.4	-44.1	
139.85	49.9	10.5	69.8	-0.0	-278.6	-0.2	363.2	-252.5	469.2	7067.4	16882.8	-38.8	
139.90	52.6	10.2	70.2	-0.0	-275.5	-0.2	346.5	-261.9	473.8	7304.3	16548.2	-34.5	
139.95	55.2	10.0	71.2	-0.0	-273.7	-0.2	329.5	-269.6	482.3	7647.8	16258.5	-29.3	
140.00	57.8	10.1	70.3	-0.0	-275.6	-0.2	325.9	-280.9	496.3	8039.2	16202.7	-34.2	
140.05	60.5	10.4	67.8	-0.0	-279.4	-0.2	331.4	-296.5	509.4	8316.4	16329.9	-46.7	
140.10	63.1	10.6	66.9	-0.0	-283.2	-0.2	337.3	-304.1	520.5	8464.4	16537.4	-53.6	
140.15	65.8	10.8	66.9	-0.0	-287.7	-0.2	344.6	-304.2	530.5	8515.6	16862.9	-58.1	
140.20	68.4	10.8	67.3	-0.0	-291.5	-0.2	353.0	-301.3	542.9	8517.2	17161.1	-60.3	
140.25	71.1	11.0	68.6	-0.0	-294.4	-0.2	359.6	-300.0	558.8	8505.9	17388.4	-59.1	
140.30	73.7	11.1	70.9	-0.0	-298.6	-0.2	365.5	-308.7	572.4	8538.9	17674.5	-55.1	
140.35	76.4	11.2	71.0	-0.0	-304.6	-0.2	373.5	-320.2	584.5	8679.6	18061.7	-61.0	
140.40	79.0	11.3	69.8	-0.0	-311.2	-0.2	384.5	-323.7	600.3	8967.9	18430.3	-71.7	
140.45	81.6	11.5	67.7	-0.0	-317.3	-0.2	397.7	-330.0	615.6	9217.3	18763.6	-85.0	
140.50	84.3	11.6	65.5	-0.0	-322.6	-0.2	412.1	-336.7	627.7	9396.3	19062.5	-97.7	
140.55	86.9	11.6	62.8	-0.0	-327.0	-0.2	425.1	-338.0	639.6	9513.6	19329.5	-111.4	
140.60	89.6	11.5	63.6	-0.0	-325.5	-0.2	422.0	-334.3	650.0	9353.9	19288.2	-107.1	
140.65	92.2	11.4	66.8	-0.0	-319.9	-0.2	409.3	-322.3	660.2	9017.7	19026.2	-90.6	
140.70	94.9	11.3	66.3	-0.0	-314.6	-0.2	398.5	-310.9	673.8	8829.5	18710.6	-87.0	
140.75	97.5	11.0	65.2	-0.0	-309.1	-0.2	387.7	-312.2	687.5	8713.3	18315.3	-85.3	
140.80	100.2	10.7	64.9	-0.0	-302.8	-0.2	378.3	-312.7	701.0	8568.8	17867.7	-79.9	
140.85	102.8	10.6	64.8	-0.0	-297.7	-0.2	371.2	-305.2	714.0	8503.9	17486.8	-75.0	
140.90	105.5	10.6	65.4	-0.0	-293.6	-0.2	361.2	-308.8	723.2	8555.2	17130.3	-69.3	
140.95	108.1	10.5	66.1	-0.0	-289.4	-0.2	350.8	-314.2	732.4	8608.2	16749.2	-62.4	
141.00	110.8	10.4	65.3	-0.0	-284.6	-0.2	344.2	-306.6	746.7	8525.3	16408.7	-60.4	
141.05	113.5	10.2	66.0	-0.0	-279.2	-0.2	334.7	-297.0	759.7	8248.0	16119.0	-52.5	
141.10	116.1	10.2	67.6	-0.0	-275.3	-0.2	327.0	-288.9	769.5	7959.4	15966.5	-43.2	
141.15	118.8	10.1	67.2	-0.0	-274.0	-0.2	328.4	-279.6	783.2	7809.5	15937.6	-43.5	
141.20	121.4	10.3	66.3	-0.0	-274.2	-0.2	336.6	-277.8	799.3	7753.4	15948.0	-46.6	
141.25	124.1	10.7	64.2	-0.0	-275.9	-0.2	350.2	-275.5	812.9	7748.7	16053.9	-55.7	
141.30	126.7	10.7	61.0	-0.0	-277.5	-0.2	359.9	-269.8	822.3	7778.0	16151.1	-68.1	
141.35	129.4	10.5	60.5	-0.0	-275.7	-0.2	356.6	-267.9	829.6	7721.6	16035.1	-68.0	
141.40	132.0	10.3	62.4	-0.0	-270.3	-0.2	344.0	-261.8	839.4	7540.9	15698.0	-55.9	
141.45	134.7	10.2	64.1	-0.0	-263.2	-0.2	328.6	-247.7	849.9	7290.5	15287.0	-43.3	
141.50	137.4	10.3	65.2	-0.0	-256.2	-0.2	314.6	-235.1	856.8	6908.2	14935.7	-32.4	
141.55	140.0	10.4	66.1	-0.0	-250.9	-0.2	310.4	-216.5	864.7	6424.4	14748.3	-23.8	
141.60	142.7	10.4	65.1	-0.0	-248.3	-0.2	316.9	-198.0	876.7	6011.1	14717.4	-24.7	
141.65	145.3	10.4	63.1	-0.0	-246.8	-0.2	322.7	-192.7	885.3	5710.7	14698.7	-30.3	
141.70	148.0	10.5	61.7	-0.0	-243.8	-0.2	319.3	-186.8	888.6	5486.0	14556.4	-32.1	
141.75	150.7	10.6	63.7	-0.0	-238.6	-0.2	308.1	-168.5	890.9	5133.3	14325.5	-19.8	
141.80	153.3	10.9	67.2	-0.0	-233.3	-0.2	297.6	-153.3	894.6	4649.0	14117.6	-2.5	
141.85	156.0	11.1	66.4	-0.0	-231.8	-0.2	300.8	-139.6	900.6	4261.7	14123.7	-4.0	
141.90	158.6	11.1	64.7	-0.0	-232.2	-0.2	311.4	-123.2	906.2	3810.2	14270.2	-10.0	
141.95	161.3	11.2	67.2	-0.0	-230.4	-0.2	314.7	-103.6	911.6	3154.3	14295.8	0.3	
142.00	164.0	11.0	69.0	-0.0	-227.3	-0.2	313.2	-78.3	918.2	2554.9	14192.1	9.5	
142.05	166.7	10.7	68.8	-0.0	-223.8	-0.2	308.9	-59.5	924.1	2167.4	14007.7	12.4	
142.10	169.3	10.6	69.3	-0.0	-219.2	-0.2	299.7	-56.6	929.8	1914.4	13716.6	18.7	
142.15	172.0	10.7	70.8	-0.0	-214.3	-0.2	290.1	-52.4	935.6	1683.2	13399.5	28.6	
142.20	174.7	11.0	71.7	-0.0	-210.1	-0.2	281.9	-41.1	939.3	1438.6	13138.9	35.9	
142.25	177.4	10.8	70.5	-0.0	-208.4	-0.2	279.4	-28.0	940.0	1228.0	13039.8	33.5	
142.30	180.0	10.4	68.8	-0.0	-209.3	-0.2	284.2	-16.7	942.8	1014.5	13111.3	26.9	
142.35	182.7	10.0	68.4	-0.0	-211.8	-0.2	293.5	-2.9	947.1	689.1	13296.8	23.0	
142.40	185.4	10.0	69.4	-0.0	-214.2	-0.2	299.4	11.4	949.1	340.5	13473.8	24.0	
142.45	188.1	10.0	70.3	-0.0	-216.5	-0.2	302.2	28.6	947.4	75.0	13640.8	24.9	
142.50	190.7	10.0	72.4	-0.0	-218.6	-0.2	303.5	42.6	944.0	-136.1	13793.3	30.0	
142.55	193.4	9.8	75.1	-0.0	-221.5	-0.2	309.1	53.2	942.8	-304.8	13990.0	36.3	
142.60	196.1	10.0	75.6	-0.0	-226.0	-0.2	320.4	58.7	941.3	-427.2	14289.4	33.4	
142.65	198.8	10.3	74.0	-0.0	-230.2	-0.2	329.0	63.1	933.8	-557.3	14586.1	23.9	
142.70	201.5	10.4	74.2	-0.0	-232.5	-0.2	331.3	77.3	925.0	-786.7	14740.4	22.2	
142.75	204.1	10.1	77.5	-0.0	-232.0	-0.2	327.9	95.9	919.1	-1162.5	14678.3	34.1	
142.80	206.8	9.8	81.2	-0.0	-231.2	-0.2	325.0	108.9	914.0	-1617.3	14569.1	47.6	
142.85	209.5	9.2	81.5	-0.0	-232.2	-0.2	326.9	120.8	905.9	-2015.0	14588.6	47.5	
142.90	212.2	9.1	81.8	-0.0	-233.9	-0.2	329.8	132.2	896.2	-2386.6	14651.5	46.8	
142.95	214.9	9.1	84.6	-0.0	-233.6	-0.2	327.3	149.1	887.8	-2813.5	14546.8	56.7	
143.00	217.6	9.5	87.3	-0.0	-230.6	-0.2	319.3	163.0	881.8	-3154.4	14247.4	69.1	
143.05	220.3	9.9	85.2	-0.0	-226.0	-0.2	310.6	169.6	876.2	-3286.5	13878.4	66.7	
143.10	223.0	10.1	83.8	-0.0	-220.5	-0.2	299.7	174.5	869.2	-3378.8	13458.3	67.1	
143.15	225.7	10.0	85.0	-0.0	-216.7	-0.2	289.6	184.4	861.8	-3703.3	13087.7	75.0	
143.20	228.4	9.9	85.3	-0.0	-215.7	-0.2	281.6	198.2	853.6	-4112.5	12891.0	77.0	
143.25	231.1	9.9	82.5	-0.0	-217.1	-0.2	278.4	215.1	843.5	-4398.0	12894.6	66.0	
143.30	233.8	10.1	82.9	-0.0	-218.8	-0.2	276.5	229.3	833.0	-4679.3	12914.5	65.8	
143.35	236.5	10.3	86.1	-0.0	-220.5	-0.2	278.2	240.8	825.7	-5028.3	12899.1	75.2	
143.40	239.2	10.7	85.4	-0.0	-223.3	-0.2	286.0	249.0	820.3	-5258.6	13008.3	69.8	
143.45	241.9	11.1	81.9	-0.0	-226.2	-0.2	292.2	245.4	809.7	-5302.8	13225.6	54.8	
143.50	244.6	10.9	80.6	-0.0	-228.1	-0.2	295.1	245.3	796.0	-5324.7	13374.1	48.8	
143.55	247.3	10.8	83.9	-0.0	-228.6	-0.2	293.8	257.2	784.5	-5493.3	13338.1	59.6	
143.60	250.0	10.6	86.7	-0.0	-228.5	-0.2	288.9	262.9	773.7	-5703.2	13253.8	69.0	
143.65	252.7	10.6	84.0	-0.0	-230.1	-0.2	287.4	267.1	758.9	-5843.3	13328.7	58.2	
143.70	255.4	10.4	83.7	-0.0	-231.6	-0.2	284.8	275.2	743.3	-6079.1	13347.0	55.7	
143.75	258.1	10.1	88.8	-0.0	-230.3	-0.2	277.6	279.5	732.1	-6363.2	13124.5	74.5	
143.80	260.8	10.2	88.7	-0.0	-229.2	-0.2	276.9	287.3	722.6	-6406.9	13001.2	75.2	
143.85	263.5	10.3	84.1	-0.0	-229.2	-0.2	278.8	292.5	709.5	-6322.8	13031.9	59.5	
143.90	266.2	10.3	84.5	-0.0	-228.7	-0.2	275.1	286.7	693.8	-6382.9	13002.9	61.3	
143.95	268.9	10.3	87.0	-0.0	-228.3	-0.2	275.6	284.6	681.8	-6422.8	12957.5	70.5	
144.00	271.7	10.0	86.2	-0.0	-227.2	-0.2	281.0	280.2	672.7	-6238.6	12963.1	68.8	
144.05	274.4	9.7	83.9	-0.0	-225.4	-0.2	281.3	267.3	659.8	-5976.2	12973.8	62.5	
144.10	277.1	9.8	83.8	-0.0	-226.2	-0.2	282.7	270.5	645.8	-5911.2	13073.4	61.6	
144.15	279.8	9.8	86.0	-0.0	-229.0	-0.2	285.9	275.3	632.9	-6041.8	13236.8	66.2	
144.20	282.5	9.8	84.8	-0.0	-230.7	-0.2	290.9	266.0	618.9	-5996.9	13418.3	60.3	
144.25	285.2	10.1	80.1	-0.0	-230.9	-0.2	303.1	258.6	607.0	-5674.1	13577.5	44.0	
144.30	288.0	10.2	80.5	-0.0	-229.6	-0.2	309.5	258.0	599.6	-5483.2	13534.8	46.8	
144.35	290.7	10.2	85.0	-0.0	-228.2	-0.2	307.0	255.9	590.8	-5432.8	13464.9	63.7	
144.40	293.4	10.3	85.2	-0.0	-228.1	-0.2	305.9	247.3	576.6	-5172.5	13584.3	64.3	
144.45	296.1	10.4	83.7	-0.0	-227.1	-0.2	304.3	227.3	562.8	-4834.8	13688.8	60.1	
144.50	298.9	10.5	85.8	-0.0	-226.9	-0.2	304.7	218.1	554.1	-4680.1	13743.0	67.5	
144.55	301.6	10.5	87.7	-0.0	-231.2	-0.2	315.0	231.2	547.1	-4667.4	14052.6	69.7	
144.60	304.3	10.2	88.4	-0.0	-238.3	-0.2	325.5	230.6	532.5	-4641.8	14611.5	65.1	
144.65	307.0	10.0	88.2	-0.0	-244.2	-0.2	332.3	210.4	514.2	-4505.6	15149.5	58.8	
144.70	309.8	9.8	87.8	-0.0	-246.7	-0.2	340.3	201.1	505.5	-4339.9	15395.5	54.8	
144.75	312.5	10.2	90.1	-0.0	-243.7	-0.2	337.2	199.9	503.9	-4232.6	15205.0	65.7	
144.80	315.2	10.4	92.9	-0.0	-237.4	-0.2	320.3	189.5	495.7	-4004.2	14838.9	81.4	
144.85	317.9	10.4	93.1	-0.0	-232.6	-0.2	305.8	170.4	479.1	-3670.9	14632.8	86.9	
144.90	320.7	10.2	93.1	-0.0	-230.6	-0.2	302.1	158.3	468.5	-3512.1	14546.9	89.0	
144.95	323.4	10.7	92.6	-0.0	-230.4	-0.2	308.8	156.7	466.2	-3460.2	14533.3	87.5	
145.00	326.1	11.2	89.0	-0.0	-230.8	-0.2	315.9	151.0	459.5	-3194.7	14614.2	74.9	
145.05	328.8	11.0	86.3	-0.0	-231.0	-0.2	317.2	139.3	448.1	-2812.7	14733.3	65.2	
145.10	331.6	11.1	88.3	-0.0	-230.3	-0.2	313.3	129.2	444.7	-2585.3	14742.9	72.9	
145.15	334.3	11.1	90.6	-0.0	-229.2	-0.2	310.7	116.6	448.4	-2332.2	14717.2	81.8	
145.20	337.0	10.4	88.2	-0.0	-230.2	-0.2	314.2	94.6	445.9	-1760.4	14890.5	72.5	
145.25	339.8	10.3	85.0	-0.0	-235.0	-0.2	324.4	72.4	437.7	-1103.2	15310.4	56.7	
145.30	342.5	10.4	84.7	-0.0	-243.0	-0.2	342.2	60.3	435.3	-692.6	15896.8	47.8	
145.35	345.2	10.7	84.1	-0.0	-253.2	-0.2	367.3	53.0	435.0	-415.0	16610.4	35.4	
145.40	348.0	10.8	81.3	-0.0	-261.6	-0.2	386.0	34.0	427.8	-60.0	17212.6	17.6	
145.45	350.8	10.9	80.8	-0.0	-263.8	-0.2	387.2	11.9	419.7	282.8	17379.3	13.6	
145.50	353.5	11.0	83.2	-0.0	-259.3	-0.2	374.7	4.6	422.4	492.3	17073.0	26.1	
145.55	356.3	10.8	84.7	-0.0	-253.1	-0.2	358.6	2.7	428.2	710.9	16636.7	37.8	
145.60	359.0	11.0	84.9	-0.0	-250.0	-0.2	347.4	-11.7	425.7	1130.5	16413.5	41.4	
145.65	1.7	11.3	85.4	-0.0	-251.4	-0.2	347.0	-40.1	418.5	1631.9	16477.9	41.7	
145.70	4.5	11.4	84.4	-0.0	-254.2	-0.2	354.5	-59.8	422.4	2099.2	16605.9	35.6	
145.75	7.2	11.4	83.2	-0.0	-255.0	-0.2	355.6	-67.8	429.3	2431.3	16603.8	30.7	
145.80	10.0	11.4	83.4	-0.0	-254.2	-0.2	345.8	-78.8	426.9	2730.3	16522.4	32.2	
145.85	12.7	11.7	83.1	-0.0	-255.7	-0.2	341.7	-92.5	424.6	3086.2	16576.1	29.7	
145.90	15.5	11.8	83.3	-0.0	-261.2	-0.2	354.0	-105.3	434.0	3415.3	16882.4	24.9	
