Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
121.65	202.6	19.5	-56.0	-0.1	120.5	16.8	201.1	61.5	882.7	-896.2	6629.8	-74.8	
121.70	205.3	19.7	-57.6	-0.1	124.0	16.8	205.9	74.5	869.5	-1403.5	6793.4	-71.5	
121.75	207.9	19.9	-58.9	-0.1	125.3	16.8	212.3	89.7	869.2	-1787.3	6772.9	-70.6	
121.80	210.5	19.5	-57.7	-0.2	124.1	16.8	213.7	103.9	878.3	-2087.9	6565.2	-68.5	
121.85	213.1	19.0	-57.8	-0.2	121.8	16.8	206.1	110.7	877.0	-2332.1	6308.2	-70.2	
121.90	215.8	18.8	-58.8	-0.3	119.1	16.8	192.8	112.6	863.3	-2474.4	6079.3	-72.8	
121.95	218.4	19.0	-60.5	-0.4	118.4	16.8	189.7	116.8	853.5	-2568.3	5993.4	-75.9	
122.00	221.0	19.0	-65.0	-0.5	120.2	16.8	198.9	125.6	851.2	-2650.7	6066.9	-85.7	
122.05	223.6	18.7	-66.1	-0.7	122.5	16.7	202.7	134.2	841.9	-2781.5	6179.2	-91.2	
122.10	226.2	18.1	-60.8	-0.7	123.5	16.7	190.9	136.2	820.8	-3024.3	6197.3	-82.3	
122.15	228.8	18.3	-54.3	-0.7	123.7	16.7	176.6	147.2	804.1	-3250.9	6126.9	-64.3	
122.20	231.4	18.2	-50.0	-0.7	124.2	16.6	172.9	171.5	801.3	-3363.3	6062.0	-45.1	
122.25	234.0	17.9	-47.1	-0.7	125.7	16.6	177.1	182.7	800.1	-3383.3	6147.9	-32.0	
122.30	236.6	17.4	-45.0	-0.7	129.2	16.6	184.9	182.1	785.8	-3300.1	6488.5	-28.1	
122.35	239.2	17.4	-43.9	-0.6	134.7	16.5	195.3	182.5	766.4	-3235.2	6970.5	-28.4	
122.40	241.8	17.5	-46.3	-0.5	140.3	16.5	207.5	185.8	754.8	-3278.9	7393.3	-26.9	
122.45	244.4	17.3	-53.5	-0.6	144.3	16.5	218.7	191.7	747.3	-3255.8	7700.4	-30.4	
122.50	247.0	17.2	-56.0	-0.7	146.8	16.4	222.1	195.7	736.1	-3230.1	7909.7	-29.9	
122.55	249.6	17.2	-52.3	-0.8	149.9	16.4	217.6	198.3	721.5	-3428.4	8102.9	-21.1	
122.60	252.2	17.3	-52.6	-0.8	155.8	16.4	215.6	209.8	709.9	-3786.0	8422.2	-21.5	
122.65	254.8	17.1	-56.5	-0.8	162.6	16.3	220.5	220.1	698.3	-4076.9	8828.9	-28.7	
122.70	257.4	17.0	-62.1	-0.9	167.4	16.3	232.0	217.3	686.5	-4162.9	9177.6	-39.7	
122.75	260.1	16.8	-65.9	-0.9	170.0	16.2	246.9	211.4	679.2	-4112.4	9396.3	-49.0	
122.80	262.7	16.9	-63.1	-0.9	172.0	16.2	254.4	211.4	670.4	-4210.4	9512.9	-48.3	
122.85	265.3	17.0	-57.4	-0.8	175.1	16.1	251.0	224.5	654.0	-4532.3	9616.9	-39.0	
122.90	267.9	16.9	-55.5	-0.6	177.6	16.1	242.2	236.6	636.1	-4841.8	9684.5	-30.7	
122.95	270.6	17.0	-56.7	-0.6	178.3	16.1	238.4	237.9	624.6	-4995.9	9685.8	-24.3	
123.00	273.2	16.8	-60.6	-0.6	177.7	16.0	245.6	236.4	619.4	-4906.9	9666.5	-30.6	
123.05	275.8	16.6	-61.9	-0.5	175.7	16.0	252.3	235.2	613.4	-4729.7	9577.6	-42.2	
123.10	278.4	16.7	-58.1	-0.4	174.1	16.0	249.7	236.1	599.6	-4753.0	9448.6	-42.6	
123.15	281.0	16.4	-54.2	-0.2	172.0	16.0	241.4	233.1	582.6	-4842.6	9267.6	-36.7	
123.20	283.7	16.0	-56.2	-0.1	167.6	16.0	236.9	222.9	572.0	-4732.5	8987.3	-41.2	
123.25	286.3	16.2	-60.9	-0.1	161.7	16.0	232.6	220.7	565.1	-4625.7	8561.2	-50.2	
123.30	288.9	16.1	-61.2	-0.1	156.0	16.0	218.3	227.8	552.4	-4695.1	8055.9	-47.6	
123.35	291.6	16.0	-53.5	-0.1	151.5	16.0	197.9	226.2	531.2	-4771.6	7686.0	-35.8	
123.40	294.2	16.2	-48.6	-0.0	145.1	16.0	180.3	209.4	513.3	-4541.3	7356.3	-31.9	
123.45	296.8	16.3	31.6	0.0	-136.6	16.0	174.6	187.0	505.1	-4036.9	6988.1	-35.1	
123.50	299.4	16.3	26.1	0.0	-129.3	16.0	176.4	177.7	499.8	-3512.7	6664.5	-38.1	
123.55	302.0	16.3	26.8	0.0	-126.4	16.0	180.0	178.7	490.6	-3171.8	6588.4	-33.4	
123.60	304.6	16.3	30.1	0.1	-126.7	16.0	181.9	167.4	475.0	-2934.7	6760.1	-30.4	
123.65	307.3	16.4	30.2	0.1	-126.6	16.0	183.0	148.8	459.2	-2637.2	6920.6	-31.0	
123.70	309.9	16.7	26.5	0.1	-124.9	16.0	184.3	142.7	447.9	-2351.6	6900.9	-29.2	
123.75	312.5	16.7	-46.9	-0.0	122.0	16.0	185.2	144.7	441.2	-2155.3	6737.5	-21.3	
123.80	315.1	16.7	-45.5	-0.1	119.1	16.0	186.3	137.7	436.0	-1830.7	6621.7	-22.1	
123.85	317.7	16.7	-41.9	-0.1	116.8	16.0	182.7	117.7	426.9	-1413.1	6593.8	-31.8	
123.90	320.4	16.9	-39.4	-0.0	115.8	16.0	177.2	90.4	412.9	-1151.8	6630.4	-30.1	
123.95	323.0	16.9	-44.0	-0.0	116.2	16.0	179.9	76.1	402.2	-936.8	6714.8	-32.4	
124.00	325.6	16.7	-53.9	-0.2	118.0	15.9	190.7	77.8	398.0	-669.8	6855.9	-47.6	
124.05	328.2	16.7	-59.3	-0.4	121.1	15.9	200.3	74.8	392.9	-515.5	7089.3	-59.9	
124.10	330.8	16.9	-57.1	-0.5	125.3	15.9	203.3	67.8	380.1	-568.5	7410.5	-58.2	
124.15	333.4	17.2	-51.2	-0.5	128.6	15.9	201.6	63.0	365.8	-720.5	7664.0	-46.4	
124.20	336.0	17.6	-51.8	-0.5	131.2	15.9	206.2	61.3	359.5	-794.8	7851.4	-42.4	
124.25	338.6	17.6	-59.1	-0.7	132.2	15.8	213.0	57.4	362.9	-628.1	7924.1	-51.4	
124.30	341.2	17.4	-60.2	-0.8	131.6	15.8	211.9	45.1	364.2	-309.4	7904.6	-55.6	
124.35	343.8	17.6	-52.7	-0.8	130.5	15.8	202.6	25.6	355.1	-75.9	7874.5	-49.5	
124.40	346.4	17.7	-47.8	-0.7	130.3	15.7	196.4	8.3	344.8	116.8	7885.2	-45.5	
124.45	348.9	17.9	-53.0	-0.7	132.8	15.7	202.7	-3.3	342.7	422.9	8049.6	-54.2	
124.50	351.5	17.9	-63.2	-0.8	137.0	15.6	214.0	-14.3	345.1	821.8	8303.6	-68.7	
124.55	354.1	17.5	-67.8	-0.9	141.9	15.6	223.2	-22.6	341.3	1074.1	8625.2	-71.4	
124.60	356.6	17.1	-63.8	-1.0	145.0	15.6	227.2	-29.5	336.8	1239.0	8825.9	-61.6	
124.65	359.2	16.8	-63.0	-1.1	146.2	15.5	229.5	-49.5	339.1	1598.0	8838.6	-67.3	
124.70	1.8	17.0	-66.6	-1.1	145.9	15.4	227.5	-73.2	345.1	2147.4	8682.9	-76.6	
124.75	4.3	17.2	-69.4	-1.2	146.1	15.4	224.4	-85.0	347.8	2699.9	8535.6	-76.7	
124.80	6.9	17.0	-67.7	-1.3	147.9	15.3	223.1	-98.4	347.3	3195.1	8504.1	-70.4	
124.85	9.5	17.7	-65.6	-1.3	152.1	15.3	225.4	-123.3	346.7	3821.4	8548.7	-71.7	
124.90	12.1	18.2	-66.0	-1.3	156.2	15.2	227.8	-149.6	345.5	4385.1	8566.1	-80.4	
124.95	14.6	18.2	-62.9	-1.2	155.2	15.1	218.2	-166.1	345.2	4675.2	8325.3	-70.7	
125.00	17.2	18.2	-60.0	-1.2	151.7	15.1	203.0	-166.3	346.6	4841.7	7956.2	-55.3	
125.05	19.8	18.0	-57.1	-1.2	150.1	15.0	194.7	-164.2	350.7	5096.7	7676.0	-44.7	
125.10	22.4	17.7	-54.1	-1.1	152.2	15.0	197.3	-175.6	357.7	5417.9	7611.5	-42.1	
125.15	25.0	17.8	-53.1	-1.0	157.4	14.9	210.2	-194.1	366.2	5719.7	7783.4	-44.3	
125.20	27.6	18.0	-57.6	-0.8	163.5	14.9	227.4	-209.6	371.9	5887.4	8146.9	-53.0	
125.25	30.2	18.2	-68.2	-0.8	167.9	14.8	235.0	-216.1	375.9	6028.1	8415.3	-70.0	
125.30	32.8	18.2	-75.3	-0.9	168.9	14.8	228.6	-218.1	378.0	6198.1	8400.4	-79.0	
125.35	35.4	18.3	-72.1	-0.9	166.8	14.7	216.1	-225.0	380.9	6287.4	8138.5	-74.4	
125.40	38.0	18.4	-62.8	-0.8	162.6	14.7	204.9	-232.8	392.4	6299.5	7722.5	-65.0	
125.45	40.6	18.3	-58.0	-0.6	159.3	14.7	198.9	-240.3	406.1	6252.9	7413.7	-66.5	
125.50	43.2	18.0	-62.8	-0.5	157.0	14.6	194.8	-245.6	412.3	6101.8	7304.6	-78.6	
125.55	45.8	17.7	-65.1	-0.4	153.0	14.6	187.8	-242.2	420.2	5912.3	7082.4	-77.4	
125.60	48.4	17.8	-59.2	-0.3	148.9	14.6	182.3	-237.4	438.2	5830.1	6760.1	-62.7	
125.65	51.1	17.7	-55.5	-0.2	149.9	14.6	186.3	-249.4	455.3	5915.2	6720.5	-60.3	
125.70	53.7	17.7	29.8	0.0	-155.2	14.6	195.1	-265.3	468.0	6200.5	6919.7	-77.8	
125.75	56.3	17.7	26.7	0.2	-161.0	14.6	204.1	-272.4	477.8	6459.8	7222.0	-86.9	
125.80	58.9	17.7	23.4	0.2	-166.7	14.6	213.0	-282.1	490.8	6735.3	7483.0	-86.4	
125.85	61.5	17.7	20.5	0.1	-173.8	14.6	225.0	-295.7	508.9	7198.1	7698.9	-90.5	
125.90	64.1	18.1	22.3	0.0	-182.1	14.6	236.9	-312.1	525.2	7740.7	7950.6	-103.8	
125.95	66.7	18.0	26.9	0.1	-187.8	14.6	246.6	-320.1	537.0	7993.9	8250.2	-105.1	
126.00	69.3	17.9	29.3	0.2	-192.2	14.6	257.4	-322.5	549.9	8092.2	8567.8	-103.9	
126.05	72.0	18.1	27.7	0.3	-198.3	14.6	268.8	-335.0	564.7	8368.7	8858.3	-111.8	
126.10	74.6	18.4	25.4	0.3	-203.6	14.6	272.0	-351.5	577.6	8759.0	8962.2	-120.8	
126.15	77.2	18.5	25.6	0.3	-206.0	14.6	265.2	-358.1	586.5	9105.1	8861.5	-116.9	
126.20	79.9	18.2	28.9	0.3	-206.7	14.7	253.1	-363.4	594.5	9360.4	8669.4	-104.3	
126.25	82.5	18.2	30.8	0.3	-207.6	14.7	239.2	-370.2	604.4	9667.8	8428.8	-99.5	
126.30	85.1	18.2	28.3	0.2	-210.4	14.7	229.1	-382.8	614.5	10094.7	8208.4	-105.0	
126.35	87.7	18.5	31.7	0.1	-210.8	14.7	219.8	-391.4	623.7	10301.2	7977.4	-95.8	
126.40	90.3	18.4	33.5	0.0	-208.1	14.7	212.0	-378.4	635.6	10254.3	7761.5	-80.9	
126.45	92.9	18.3	-82.0	-0.0	205.3	14.7	205.4	-362.2	646.2	10158.0	7604.9	-66.6	
126.50	95.6	18.0	-80.7	-0.1	205.4	14.7	202.9	-365.2	654.6	10222.5	7516.7	-65.4	
126.55	98.2	18.2	-81.9	-0.1	207.2	14.7	209.9	-369.4	668.0	10363.4	7500.5	-69.6	
126.60	100.8	18.1	-82.4	-0.1	208.5	14.7	225.7	-362.0	685.7	10352.9	7643.2	-70.8	
126.65	103.4	17.6	-85.1	-0.2	209.1	14.7	236.5	-354.7	698.5	10185.7	7934.9	-75.1	
126.70	106.0	17.8	-88.4	-0.3	210.4	14.7	237.7	-350.2	702.9	9991.2	8342.0	-81.7	
126.75	108.7	17.9	-87.2	-0.3	211.1	14.6	236.2	-349.0	708.5	9774.3	8675.4	-83.1	
126.80	111.3	18.1	-84.4	-0.3	209.2	14.6	238.4	-345.1	723.5	9459.1	8799.5	-80.3	
126.85	113.9	18.2	-85.2	-0.3	206.1	14.6	244.6	-332.3	744.2	9098.5	8844.2	-84.1	
126.90	116.5	18.3	-85.2	-0.4	203.2	14.6	247.9	-320.1	756.4	8615.8	9024.1	-85.8	
126.95	119.1	18.4	-83.4	-0.4	201.3	14.6	250.4	-304.9	759.0	7975.8	9448.7	-81.9	
127.00	121.7	18.0	-81.4	-0.4	201.5	14.6	260.8	-285.8	767.8	7387.7	9955.6	-78.2	
127.05	124.4	18.0	-81.1	-0.3	202.7	14.5	277.0	-278.2	785.8	6993.6	10306.0	-81.8	
127.10	127.0	18.2	-83.3	-0.3	203.8	14.5	290.8	-273.4	804.3	6776.1	10506.6	-88.5	
127.15	129.6	18.0	-83.7	-0.3	204.1	14.5	294.2	-262.3	819.2	6650.9	10622.9	-85.6	
127.20	132.2	17.5	-80.6	-0.3	203.2	14.5	287.6	-256.9	829.8	6524.6	10638.9	-73.4	
127.25	134.8	17.1	-79.0	-0.3	202.2	14.5	283.2	-253.4	841.5	6429.6	10614.1	-66.7	
127.30	137.5	17.4	-78.2	-0.3	201.3	14.5	284.7	-246.4	855.8	6346.8	10587.4	-66.8	
127.35	140.1	17.1	-76.6	-0.3	199.4	14.5	287.4	-230.6	866.7	6108.0	10573.1	-64.5	
127.40	142.8	16.7	-76.0	-0.3	196.7	14.4	286.8	-216.7	877.0	5869.6	10502.8	-58.3	
127.45	145.4	16.6	-74.3	-0.4	193.9	14.4	281.9	-209.6	888.1	5741.6	10345.0	-54.6	
127.50	148.1	16.8	-68.1	-0.4	190.1	14.4	274.3	-202.0	897.5	5608.8	10119.4	-47.9	
127.55	150.8	17.1	-62.5	-0.3	185.9	14.4	266.5	-196.9	906.6	5496.4	9837.9	-40.2	
127.60	153.4	17.4	-60.1	-0.1	183.2	14.4	261.8	-192.0	915.1	5528.2	9598.8	-39.3	
127.65	156.1	17.1	-62.6	-0.0	182.1	14.4	259.6	-190.3	919.5	5692.7	9416.7	-47.8	
127.70	158.8	17.0	40.4	0.1	-180.9	14.4	258.3	-192.3	920.7	5800.1	9235.2	-54.9	
127.75	161.4	16.9	38.8	0.2	-177.7	14.4	255.7	-186.4	924.2	5775.9	8979.4	-57.7	
127.80	164.1	17.1	40.0	0.3	-170.1	14.4	243.5	-168.5	927.7	5496.8	8549.3	-50.7	
127.85	166.8	17.1	42.4	0.5	-159.6	14.4	223.8	-144.5	922.7	4929.2	8073.0	-31.2	
127.90	169.4	17.0	41.9	0.5	-150.9	14.4	209.6	-114.8	918.9	4398.6	7711.5	-17.8	
127.95	172.1	16.7	40.2	0.6	-145.8	14.5	207.1	-96.7	922.6	4000.0	7524.4	-14.9	
128.00	174.7	16.7	37.2	0.6	-143.4	14.5	211.0	-89.7	928.5	3659.9	7489.3	-19.2	
128.05	177.4	16.8	32.6	0.6	-142.8	14.5	215.6	-72.9	928.9	3314.9	7599.7	-28.3	
128.10	180.1	16.9	29.5	0.6	-143.5	14.6	219.8	-54.8	921.8	2868.8	7847.4	-36.7	
128.15	182.7	17.0	26.3	0.5	-144.3	14.6	223.9	-41.9	918.3	2373.7	8073.9	-46.2	
128.20	185.4	17.1	23.2	0.4	-146.2	14.6	233.8	-32.4	922.0	1922.7	8309.8	-59.7	
128.25	188.1	17.3	23.9	0.5	-147.6	14.6	241.9	-20.1	920.9	1325.9	8519.4	-67.3	
128.30	190.8	17.6	26.1	0.5	-148.3	14.7	243.7	3.3	913.3	531.9	8660.4	-63.4	
128.35	193.4	17.9	24.7	0.5	-149.5	14.7	245.5	30.4	907.7	-177.3	8754.5	-65.1	
128.40	196.1	18.1	21.4	0.5	-149.9	14.7	248.4	42.9	907.6	-679.3	8749.5	-75.1	
128.45	198.8	18.0	17.6	0.5	-147.8	14.7	248.1	48.0	911.8	-1026.3	8550.3	-84.0	
128.50	201.4	17.6	15.9	0.4	-143.3	14.7	239.3	60.5	911.9	-1324.9	8178.9	-82.9	
128.55	204.1	17.1	17.5	0.4	-138.5	14.8	224.7	74.4	902.9	-1645.7	7786.6	-72.2	
128.60	206.8	17.4	18.9	0.3	-135.7	14.8	215.7	90.4	894.6	-1912.9	7523.9	-64.6	
128.65	209.4	17.6	19.0	0.3	-135.1	14.8	217.5	105.6	895.7	-2082.4	7410.3	-66.1	
128.70	212.1	17.8	21.2	0.3	-135.9	14.8	219.6	117.7	896.5	-2375.9	7361.2	-59.9	
128.75	214.8	17.7	23.9	0.2	-138.3	14.8	218.4	134.8	887.9	-2765.8	7397.3	-47.8	
128.80	217.4	17.7	22.7	0.1	-140.8	14.8	217.1	149.9	876.9	-3017.2	7488.8	-45.6	
128.85	220.1	17.8	-61.8	-0.1	141.0	14.8	217.1	151.3	874.5	-3046.7	7491.7	-52.4	
128.90	222.8	17.9	-61.0	-0.2	140.3	14.8	220.4	152.0	876.8	-2969.4	7458.3	-54.7	
128.95	225.5	17.6	-56.8	-0.2	140.5	14.8	221.1	152.7	871.2	-2928.4	7490.9	-50.4	
129.00	228.2	17.3	-54.0	-0.2	142.0	14.8	217.0	146.2	854.4	-2940.2	7645.8	-46.8	
129.05	230.9	17.2	-55.1	-0.1	145.3	14.8	218.5	146.5	840.5	-2901.4	7930.8	-50.5	
129.10	233.5	17.0	-58.3	-0.1	149.7	14.8	225.9	157.2	834.3	-2934.7	8241.1	-55.3	
129.15	236.2	16.8	-57.0	-0.1	153.8	14.8	229.7	165.8	824.7	-3141.2	8482.1	-45.3	
129.20	238.9	16.8	-53.9	-0.1	158.4	14.8	231.6	178.6	809.4	-3355.7	8759.0	-29.4	
129.25	241.5	16.9	-52.1	-0.0	163.5	14.8	234.8	193.8	794.9	-3518.9	9080.8	-22.7	
129.30	244.2	16.9	43.6	0.0	-167.2	14.8	240.5	202.1	785.9	-3587.4	9329.2	-21.0	
129.35	246.9	17.0	-57.8	-0.0	169.2	14.8	250.1	204.8	778.2	-3525.3	9492.2	-24.7	
129.40	249.5	16.9	-58.4	-0.1	170.6	14.8	256.3	203.7	766.1	-3535.5	9597.6	-24.9	
129.45	252.2	16.8	-59.2	-0.1	171.8	14.8	256.3	204.0	750.1	-3629.2	9673.1	-29.6	
129.50	254.9	16.7	-60.9	-0.0	172.1	14.8	252.9	210.2	734.4	-3709.3	9678.3	-39.1	
129.55	257.6	17.0	-60.8	-0.0	171.2	14.8	247.1	213.3	722.4	-3903.4	9541.7	-39.1	
129.60	260.3	17.3	-59.3	-0.0	171.0	14.8	242.9	217.3	711.3	-4231.3	9401.3	-33.7	
129.65	263.0	17.5	41.9	0.0	-172.1	14.8	239.4	226.7	697.9	-4539.2	9344.0	-34.3	
129.70	265.7	17.7	41.0	0.1	-172.2	14.8	231.7	230.5	680.9	-4779.5	9260.7	-38.2	
129.75	268.4	17.9	37.7	0.1	-171.1	14.8	225.7	234.7	665.8	-4930.5	9098.1	-39.4	
129.80	271.0	18.0	38.3	0.0	-169.0	14.8	224.1	244.2	657.2	-5012.1	8865.8	-35.8	
129.85	273.7	17.9	39.2	0.0	-168.1	14.8	223.4	246.3	650.5	-5122.8	8725.6	-32.1	
129.90	276.4	17.5	42.2	0.1	-168.2	14.8	217.1	243.6	636.3	-5220.2	8705.7	-28.9	
129.95	279.1	17.3	45.6	0.1	-168.7	14.8	206.4	251.8	618.4	-5356.2	8685.1	-21.1	
130.00	281.8	17.5	48.4	0.2	-168.2	14.8	198.7	256.4	606.4	-5505.2	8565.4	-10.8	
130.05	284.5	17.7	45.8	0.2	-165.4	14.8	200.2	250.0	602.7	-5442.9	8371.9	-11.6	
130.10	287.2	18.0	41.4	0.3	-162.0	14.8	208.6	243.3	599.7	-5118.8	8275.7	-26.8	
130.15	289.9	18.5	39.5	0.4	-160.7	14.8	214.3	228.5	587.0	-4850.1	8357.1	-39.5	
130.20	292.6	18.2	35.9	0.5	-160.8	14.9	218.6	217.0	571.4	-4689.3	8486.3	-46.5	
130.25	295.3	17.9	28.5	0.5	-159.7	14.9	227.5	210.6	561.9	-4398.8	8547.4	-60.0	
130.30	298.0	17.8	23.2	0.4	-155.5	14.9	229.5	193.7	553.0	-3993.0	8432.3	-67.1	
130.35	300.7	18.0	21.4	0.3	-149.0	14.9	220.0	179.8	538.3	-3571.1	8154.3	-62.8	
130.40	303.4	18.2	23.7	0.2	-143.1	14.9	207.1	179.0	521.0	-3292.0	7827.7	-52.1	
130.45	306.1	18.3	30.2	0.2	-137.9	14.9	196.5	174.4	505.8	-3156.6	7509.6	-36.9	
130.50	308.8	18.0	29.0	0.2	-132.5	15.0	192.5	158.9	495.4	-2880.7	7230.2	-33.7	
130.55	311.4	17.8	24.6	0.2	-127.2	15.0	188.7	145.8	485.9	-2583.5	6954.1	-34.6	
130.60	314.1	17.6	24.5	0.1	-121.5	15.0	178.4	139.5	474.8	-2409.6	6610.5	-24.4	
130.65	316.8	17.6	-41.4	-0.0	116.6	15.0	165.7	141.3	463.2	-2341.1	6276.2	-13.8	
130.70	319.5	17.8	-36.0	-0.0	113.4	15.0	156.9	134.3	452.9	-2233.6	6097.8	-10.6	
130.75	322.2	18.1	32.3	0.1	-113.8	15.0	160.4	113.3	443.6	-1956.0	6265.0	-19.4	
130.80	324.9	18.5	27.6	0.2	-118.0	15.0	174.4	95.7	436.4	-1606.8	6691.3	-33.9	
130.85	327.6	18.7	22.0	0.2	-124.7	15.0	192.0	83.2	429.3	-1316.9	7241.8	-46.2	
130.90	330.3	19.0	17.1	0.1	-132.3	15.0	210.5	71.1	420.4	-900.3	7856.2	-63.0	
130.95	332.9	19.4	15.1	0.0	-140.4	15.0	228.5	57.5	412.2	-436.5	8474.6	-78.3	
131.00	335.6	19.8	-68.1	-0.1	146.3	15.0	240.6	41.9	409.3	-174.5	8906.8	-78.1	
131.05	338.3	20.1	-67.4	-0.2	148.2	15.0	240.2	32.3	407.0	-72.4	9060.3	-69.0	
131.10	341.0	20.0	-64.2	-0.3	147.4	15.0	230.5	31.0	396.7	-30.5	9041.5	-54.4	
131.15	343.7	19.5	-57.0	-0.4	144.5	15.0	216.2	28.5	387.4	42.0	8870.8	-35.9	
131.20	346.4	19.1	-48.7	-0.5	141.6	14.9	207.9	24.7	389.8	228.8	8667.3	-21.0	
131.25	349.0	19.0	-43.6	-0.4	142.0	14.9	211.8	9.2	394.1	540.7	8678.4	-19.3	
131.30	351.7	18.8	-46.1	-0.2	145.4	14.9	221.4	-18.9	391.5	987.8	8864.2	-33.7	
131.35	354.4	18.9	-55.9	-0.1	150.1	14.9	234.3	-39.7	388.0	1439.4	9123.2	-53.6	
131.40	357.1	19.3	-65.5	-0.2	152.9	14.9	243.1	-53.3	392.7	1894.1	9215.1	-65.7	
131.45	359.8	19.1	-69.2	-0.3	154.1	14.9	246.0	-66.3	397.5	2345.3	9184.0	-67.2	
131.50	2.4	19.1	-65.7	-0.4	156.1	14.9	245.9	-78.8	393.1	2759.9	9217.0	-59.5	
131.55	5.1	19.2	-63.3	-0.4	159.9	14.8	248.5	-94.6	387.9	3114.9	9389.5	-60.7	
131.60	7.8	19.8	-66.4	-0.3	165.5	14.8	259.8	-112.7	390.4	3485.3	9658.1	-69.2	
131.65	10.4	19.9	-71.7	-0.3	170.5	14.8	270.1	-126.1	398.6	3981.9	9819.0	-75.6	
131.70	13.1	19.6	-72.9	-0.4	172.7	14.8	269.0	-144.4	399.5	4507.7	9750.3	-70.5	
131.75	15.7	19.3	-69.8	-0.4	172.3	14.8	258.0	-168.2	399.0	5040.9	9436.6	-61.5	
131.80	18.4	19.1	-66.1	-0.4	171.8	14.8	248.6	-185.0	404.8	5484.6	9131.0	-59.4	
131.85	21.1	18.9	-64.2	-0.3	172.2	14.7	244.5	-195.9	410.1	5739.5	8993.4	-60.3	
131.90	23.8	19.1	-66.0	-0.3	172.6	14.7	238.2	-205.1	412.9	5949.9	8884.3	-57.1	
131.95	26.4	18.8	-66.7	-0.3	173.8	14.7	232.3	-214.0	412.4	6187.6	8826.1	-48.4	
132.00	29.1	18.3	-65.6	-0.3	175.9	14.7	230.1	-219.2	417.3	6396.8	8861.9	-44.8	
132.05	31.8	17.9	-64.8	-0.3	178.3	14.7	230.5	-223.1	426.6	6531.3	8973.7	-47.4	
132.10	34.5	17.7	-65.9	-0.3	182.6	14.7	234.7	-236.2	434.3	6693.9	9202.2	-49.6	
132.15	37.1	17.7	-71.0	-0.3	188.7	14.7	242.3	-255.0	440.6	6996.9	9477.4	-53.4	
132.20	39.8	18.0	-78.7	-0.4	195.7	14.6	254.2	-262.8	449.3	7345.6	9825.2	-61.7	
132.25	42.5	18.3	-81.4	-0.5	200.7	14.6	260.5	-267.3	458.3	7555.2	10104.5	-67.5	
132.30	45.2	18.5	-77.1	-0.4	203.0	14.6	256.5	-282.2	465.0	7663.3	10197.4	-66.6	
132.35	47.9	18.3	-71.0	-0.3	204.3	14.6	252.0	-296.3	473.7	7812.7	10174.2	-60.8	
132.40	50.6	18.3	-70.3	-0.1	206.6	14.6	253.7	-306.9	486.0	8043.6	10171.7	-57.1	
132.45	53.3	18.1	-77.2	-0.0	211.3	14.6	261.5	-313.9	501.9	8412.9	10275.4	-63.2	
132.50	56.0	17.8	42.8	0.0	-218.0	14.6	271.7	-323.3	513.6	8807.9	10545.4	-78.0	
132.55	58.7	17.6	45.5	0.2	-224.4	14.6	281.2	-336.0	520.9	9063.9	10893.0	-85.9	
132.60	61.3	17.6	44.7	0.3	-231.4	14.6	297.3	-340.9	530.8	9324.4	11304.4	-93.0	
132.65	64.0	17.7	36.4	0.2	-238.0	14.6	314.5	-342.2	545.7	9677.2	11597.3	-103.4	
132.70	66.7	17.4	32.3	0.0	-243.9	14.6	331.1	-347.6	557.9	10000.2	11836.4	-109.3	
132.75	69.3	17.0	-110.9	-0.1	246.7	14.6	341.9	-350.8	572.0	10179.7	11907.8	-113.2	
132.80	72.0	16.6	-102.7	-0.1	244.4	14.6	340.9	-357.0	587.8	10060.1	11753.4	-105.8	
132.85	74.7	16.7	-97.7	-0.1	238.7	14.6	325.4	-362.6	603.6	9854.5	11367.4	-101.3	
132.90	77.4	16.8	-95.4	-0.1	232.5	14.6	302.7	-360.0	615.0	9715.5	10924.3	-98.3	
132.95	80.1	16.9	-90.2	-0.1	224.8	14.6	273.6	-360.0	626.2	9555.6	10332.7	-87.4	
133.00	82.8	17.0	44.1	0.0	-217.3	14.6	249.1	-359.1	639.6	9413.4	9734.6	-78.2	
133.05	85.5	16.9	47.1	0.2	-211.7	14.6	232.2	-358.9	655.4	9328.9	9249.3	-73.6	
133.10	88.2	16.6	44.2	0.4	-209.6	14.6	224.2	-365.8	663.8	9260.3	9071.1	-77.8	
133.15	90.9	16.6	36.2	0.4	-210.0	14.6	223.4	-367.9	672.3	9319.2	9047.3	-85.8	
133.20	93.6	16.7	31.8	0.3	-209.4	14.6	229.1	-356.7	687.3	9291.9	9018.4	-88.0	
133.25	96.3	16.9	33.6	0.2	-206.9	14.6	236.6	-338.8	707.3	9113.3	8945.8	-82.4	
133.30	99.0	17.0	37.6	0.2	-205.0	14.7	240.5	-326.5	723.4	8972.0	8908.0	-78.6	
133.35	101.7	16.8	37.8	0.3	-204.5	14.7	241.8	-325.9	733.3	8874.9	8934.0	-79.9	
133.40	104.4	16.5	34.6	0.2	-204.1	14.7	244.6	-324.3	744.7	8802.0	8953.6	-82.4	
