Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
130.85	331.3	19.8	14.1	0.1	-121.1	19.9	207.2	37.8	417.3	-70.9	7096.1	-59.6	
130.90	333.9	20.2	14.9	0.0	-119.0	19.9	196.8	26.7	403.1	211.3	6978.2	-60.4	
130.95	336.6	20.6	11.8	0.0	-114.6	19.9	185.7	22.5	390.7	466.1	6675.8	-73.1	
131.00	339.3	20.2	7.7	0.0	-108.4	19.9	172.8	10.2	387.2	573.9	6236.4	-81.4	
131.05	342.0	19.8	-53.6	-0.1	102.7	19.9	160.4	14.5	384.1	332.3	5865.2	-72.7	
131.10	344.6	19.7	-47.1	-0.1	99.3	19.9	150.8	29.1	373.3	-130.5	5644.6	-50.9	
131.15	347.3	19.9	-43.1	-0.3	95.9	19.9	142.9	29.0	365.8	-341.4	5406.6	-37.9	
131.20	350.0	19.7	-46.1	-0.4	90.6	19.8	136.5	14.6	372.2	-59.2	5038.1	-49.9	
131.25	352.7	19.2	-41.1	-0.5	84.1	19.8	122.1	0.7	379.4	232.0	4573.3	-45.0	
131.30	355.3	19.2	-31.6	-0.5	80.6	19.8	108.6	-7.1	372.9	403.4	4344.7	-25.3	
131.35	358.0	19.4	-32.5	-0.5	83.1	19.8	109.6	-21.2	365.2	851.3	4467.9	-30.7	
131.40	0.7	19.6	-43.6	-0.4	90.8	19.7	127.0	-53.2	369.6	1531.5	4817.1	-64.6	
131.45	3.4	19.9	-52.2	-0.4	98.1	19.7	145.9	-80.2	379.0	2024.8	5128.1	-87.3	
131.50	6.0	19.8	-50.7	-0.4	100.9	19.7	155.1	-83.9	381.1	2092.1	5291.4	-77.0	
131.55	8.7	19.8	-46.6	-0.3	102.4	19.7	159.5	-91.6	379.0	2208.3	5346.6	-61.2	
131.60	11.4	19.8	-49.3	-0.3	104.4	19.7	161.8	-111.6	386.2	2745.4	5219.4	-69.3	
131.65	14.0	19.8	-52.6	-0.2	106.8	19.7	164.3	-126.9	398.5	3330.7	5035.7	-83.6	
131.70	16.7	19.9	-50.5	-0.2	106.8	19.7	158.0	-139.4	400.6	3612.8	4816.0	-74.0	
131.75	19.3	20.3	-47.2	-0.1	107.9	19.6	148.8	-152.3	396.3	3975.7	4631.1	-59.6	
131.80	22.0	20.3	-55.0	-0.2	112.7	19.6	144.1	-172.7	397.1	4616.4	4478.0	-66.3	
131.85	24.6	20.2	-62.0	-0.4	118.4	19.6	144.7	-195.3	404.7	5222.2	4364.1	-74.3	
131.90	27.3	19.8	-60.6	-0.5	121.5	19.6	146.0	-200.9	413.3	5543.1	4299.1	-67.3	
131.95	29.9	19.6	-53.9	-0.6	123.1	19.6	149.8	-198.4	418.3	5604.1	4415.0	-55.1	
132.00	32.6	19.6	-53.7	-0.5	128.5	19.5	163.0	-212.7	420.6	5716.1	4831.1	-58.2	
132.05	35.2	19.5	-61.4	-0.5	136.0	19.5	174.0	-231.6	431.6	6078.9	5163.7	-76.8	
132.10	37.9	19.5	-65.2	-0.5	140.7	19.5	177.9	-248.6	443.9	6365.5	5295.3	-84.5	
132.15	40.6	19.4	-61.2	-0.5	141.4	19.5	171.2	-262.6	449.6	6432.7	5257.5	-72.0	
132.20	43.3	19.3	-59.5	-0.4	143.5	19.4	162.6	-270.3	451.0	6614.0	5270.7	-68.8	
132.25	45.9	18.9	-62.9	-0.3	148.6	19.4	155.5	-285.0	455.0	6982.6	5372.2	-81.2	
132.30	48.6	18.8	-68.9	-0.2	154.9	19.4	156.2	-307.0	462.4	7372.6	5546.4	-92.1	
132.35	51.3	18.9	-70.0	-0.2	158.7	19.4	166.8	-311.9	473.9	7479.6	5815.6	-89.4	
132.40	53.9	19.4	-69.9	-0.1	160.7	19.4	179.4	-306.3	485.8	7475.2	6050.0	-85.1	
132.45	56.6	19.1	-75.4	-0.2	163.3	19.4	180.0	-307.9	495.5	7685.9	6082.8	-93.2	
132.50	59.2	18.8	-78.1	-0.2	164.4	19.4	172.5	-310.0	502.5	7910.9	5929.0	-97.9	
132.55	61.9	18.8	-72.2	-0.2	161.2	19.4	163.3	-303.3	516.2	7918.1	5534.3	-85.5	
132.60	64.5	18.6	-65.5	-0.2	160.5	19.4	162.1	-303.1	534.9	8019.7	5276.5	-67.1	
132.65	67.2	18.4	-69.9	-0.2	165.7	19.3	165.3	-318.8	547.3	8369.0	5350.6	-73.8	
132.70	69.8	18.1	-78.8	-0.2	173.8	19.3	171.1	-336.5	554.2	8811.2	5689.5	-90.0	
132.75	72.5	18.2	-83.1	-0.3	180.0	19.3	184.3	-339.5	565.0	9028.8	6153.1	-96.2	
132.80	75.2	18.3	-83.4	-0.4	183.5	19.3	202.4	-338.9	585.7	9066.2	6490.4	-97.6	
132.85	77.8	18.3	-86.7	-0.4	187.8	19.3	219.2	-351.3	606.9	9183.1	6756.5	-109.5	
132.90	80.5	18.5	-92.1	-0.3	192.3	19.3	225.7	-361.3	617.9	9297.8	7097.4	-126.1	
132.95	83.2	18.7	-90.9	-0.3	192.8	19.3	228.5	-356.1	621.3	9036.8	7494.3	-121.3	
133.00	85.9	18.9	-89.0	-0.3	192.7	19.2	239.2	-349.1	636.0	8791.4	7752.3	-114.0	
133.05	88.5	18.7	-90.3	-0.2	196.9	19.2	254.9	-360.7	660.9	8992.1	7893.1	-123.1	
133.10	91.2	18.7	-93.7	-0.1	201.0	19.2	259.9	-381.7	676.1	9278.2	7932.6	-137.7	
133.15	93.9	18.7	23.8	0.0	-197.7	19.2	245.9	-379.6	682.7	9170.5	7709.8	-133.0	
133.20	96.5	18.4	24.7	0.1	-188.9	19.2	223.7	-354.2	691.0	8751.8	7320.1	-114.8	
133.25	99.2	18.2	26.1	0.2	-182.0	19.2	204.6	-336.3	704.1	8510.7	6881.0	-99.2	
133.30	101.8	18.2	24.0	0.2	-178.6	19.2	192.5	-333.7	718.7	8489.5	6523.0	-97.6	
133.35	104.5	18.5	23.0	0.1	-175.2	19.2	188.9	-327.1	733.8	8270.7	6394.4	-90.1	
133.40	107.2	18.9	26.9	0.1	-168.9	19.3	187.2	-301.3	749.0	7719.0	6408.4	-72.1	
133.45	109.9	19.4	23.7	0.0	-165.1	19.3	187.8	-282.6	761.6	7317.3	6490.6	-72.2	
133.50	112.6	19.7	-77.9	-0.1	165.7	19.3	189.8	-289.9	775.4	7289.5	6545.5	-88.6	
133.55	115.3	19.9	-79.6	-0.1	167.1	19.2	192.3	-301.3	795.7	7376.1	6533.5	-101.1	
133.60	118.0	19.8	-77.9	-0.1	166.9	19.2	192.4	-297.2	814.4	7356.4	6531.2	-104.7	
133.65	120.7	20.0	-74.9	-0.0	166.3	19.2	187.1	-286.3	816.6	7204.5	6678.3	-102.6	
133.70	123.4	19.9	20.3	0.1	-168.6	19.2	186.7	-285.4	813.8	7158.5	6982.6	-115.4	
133.75	126.1	19.5	18.6	0.3	-175.1	19.3	205.7	-298.4	825.9	7376.6	7365.8	-129.6	
133.80	128.8	19.6	14.7	0.4	-181.3	19.3	233.9	-306.2	849.4	7562.0	7721.6	-142.0	
133.85	131.5	19.6	12.6	0.4	-183.9	19.3	251.6	-290.9	861.8	7528.6	8016.5	-142.8	
133.90	134.2	19.6	16.8	0.4	-181.6	19.3	251.0	-265.3	856.1	7247.8	8115.0	-126.8	
133.95	136.9	20.1	22.5	0.5	-177.1	19.3	243.1	-253.7	859.9	7063.5	7882.2	-108.9	
134.00	139.6	20.5	23.1	0.5	-173.3	19.4	240.1	-256.4	883.1	7105.6	7424.1	-103.5	
134.05	142.2	20.7	19.6	0.5	-168.6	19.4	234.8	-250.1	901.3	7079.0	6959.1	-101.2	
134.10	144.9	20.7	17.6	0.4	-161.3	19.4	218.2	-224.8	897.4	6764.3	6626.6	-88.6	
134.15	147.6	20.6	18.2	0.3	-153.9	19.4	200.1	-206.8	890.9	6348.8	6361.2	-77.2	
134.20	150.3	20.5	18.4	0.3	-147.0	19.4	192.5	-200.0	902.9	5976.1	6024.3	-78.3	
134.25	153.0	21.0	13.9	0.3	-139.5	19.5	188.5	-195.9	919.4	5602.2	5595.4	-90.7	
134.30	155.7	21.4	10.4	0.2	-129.0	19.5	172.4	-183.5	919.7	5056.7	5101.3	-89.2	
134.35	158.5	21.8	12.5	0.2	-117.5	19.5	152.1	-152.7	909.1	4386.5	4693.7	-66.6	
134.40	161.2	21.6	16.4	0.1	-109.8	19.5	144.9	-132.1	913.7	3875.5	4449.7	-47.8	
134.45	163.9	21.6	16.2	0.2	-107.7	19.5	154.2	-134.5	934.2	3602.5	4417.5	-57.3	
134.50	166.6	21.7	11.4	0.3	-108.0	19.5	168.7	-124.8	943.7	3271.4	4662.9	-80.4	
134.55	169.3	21.7	7.2	0.3	-109.3	19.5	178.0	-106.6	933.9	2824.1	5081.7	-89.9	
134.60	172.0	21.9	3.7	0.2	-112.5	19.5	188.8	-90.9	929.4	2504.1	5510.6	-89.8	
134.65	174.7	22.0	4.4	0.2	-116.4	19.5	204.1	-80.3	945.2	2408.7	5824.9	-93.7	
134.70	177.3	22.2	9.8	0.2	-118.1	19.5	212.5	-69.1	951.6	2096.7	6062.9	-90.9	
134.75	180.0	21.9	14.3	0.3	-116.0	19.6	203.8	-42.0	940.8	1388.7	6158.2	-80.9	
134.80	182.7	21.6	11.6	0.4	-115.6	19.6	199.0	-15.1	934.5	683.2	6272.2	-78.6	
134.85	185.4	21.3	3.2	0.2	-117.6	19.6	207.2	-7.8	945.8	339.1	6418.3	-88.1	
134.90	188.1	22.1	-73.3	-0.0	121.7	19.6	223.5	-3.4	955.2	197.3	6680.1	-98.7	
134.95	190.8	22.4	-73.1	-0.2	126.2	19.6	235.4	10.0	949.1	-57.8	6995.3	-105.1	
135.00	193.5	22.4	-69.3	-0.2	129.3	19.6	239.8	20.1	940.8	-390.7	7213.8	-111.4	
135.05	196.3	21.6	-69.7	-0.1	129.2	19.6	238.8	15.1	941.3	-506.3	7198.9	-121.1	
135.10	199.0	21.7	-70.6	-0.1	126.1	19.6	233.0	5.1	942.1	-382.8	6994.6	-118.8	
135.15	201.6	22.2	-66.5	-0.1	122.5	19.6	222.0	18.9	933.3	-371.3	6758.0	-95.6	
135.20	204.3	21.9	-57.4	-0.2	121.8	19.6	214.2	41.2	920.3	-564.3	6713.4	-66.1	
135.25	207.0	21.9	-49.2	-0.2	124.8	19.6	218.9	57.3	914.3	-604.7	6920.2	-50.9	
135.30	209.7	21.8	28.7	0.0	-130.0	19.5	233.1	60.1	913.8	-492.2	7280.0	-53.8	
135.35	212.4	21.7	30.4	0.1	-134.6	19.6	247.0	60.7	911.5	-523.2	7587.4	-41.4	
135.40	215.1	22.2	28.8	0.0	-136.6	19.6	250.8	81.0	907.6	-745.3	7698.3	-29.6	
135.45	217.8	22.5	-49.7	-0.0	138.3	19.6	246.6	106.1	900.2	-958.7	7791.6	-21.3	
135.50	220.5	22.3	-45.1	-0.0	140.4	19.6	242.1	116.4	890.2	-1093.0	7945.9	-16.1	
135.55	223.2	21.6	38.3	0.0	-143.3	19.6	243.2	117.4	879.6	-1184.4	8160.0	-20.7	
135.60	226.0	21.2	36.8	0.1	-147.4	19.6	251.9	116.8	872.1	-1305.7	8438.6	-30.2	
135.65	228.7	21.2	30.4	0.1	-150.6	19.6	256.3	112.7	864.0	-1464.1	8658.0	-42.6	
135.70	231.4	20.9	26.0	0.0	-152.6	19.6	253.2	118.7	850.0	-1730.9	8771.3	-57.1	
135.75	234.2	20.4	27.2	0.0	-152.8	19.6	248.5	129.5	838.7	-2061.5	8728.9	-58.3	
135.80	236.9	19.8	31.5	0.1	-153.0	19.6	250.9	138.1	835.7	-2440.8	8625.9	-55.2	
135.85	239.6	20.1	32.2	0.2	-154.4	19.6	251.8	156.4	831.6	-2958.8	8550.4	-58.8	
135.90	242.4	20.6	33.5	0.3	-158.4	19.6	245.9	178.8	817.5	-3666.5	8583.8	-57.5	
135.95	245.1	21.3	35.4	0.4	-162.5	19.6	237.3	198.3	798.8	-4286.4	8637.0	-49.8	
136.00	247.8	22.2	35.9	0.4	-163.1	19.6	228.9	219.5	787.9	-4637.1	8488.9	-43.5	
136.05	250.5	22.1	35.5	0.5	-161.4	19.7	221.7	234.6	783.5	-4867.8	8193.4	-43.5	
136.10	253.3	21.9	36.6	0.5	-159.5	19.7	214.4	238.8	774.7	-5006.5	7958.2	-41.2	
136.15	256.0	21.7	33.4	0.6	-158.4	19.7	206.5	235.7	757.4	-5089.9	7849.7	-53.4	
136.20	258.8	21.5	28.7	0.6	-159.2	19.7	205.4	237.6	738.6	-5253.5	7825.2	-65.6	
136.25	261.5	21.4	22.1	0.6	-159.4	19.8	207.3	249.1	727.2	-5519.2	7632.9	-76.7	
136.30	264.3	21.4	19.7	0.5	-157.3	19.8	204.9	255.9	722.5	-5779.1	7232.0	-79.7	
136.35	267.0	20.7	24.1	0.5	-155.8	19.8	195.7	251.2	710.5	-6022.7	6930.1	-73.7	
136.40	269.8	20.2	28.6	0.6	-155.6	19.8	184.1	258.0	691.1	-6168.7	6799.3	-68.0	
136.45	272.5	19.8	28.7	0.7	-154.6	19.9	176.6	258.9	672.9	-6144.6	6753.9	-66.9	
136.50	275.3	19.2	22.9	0.7	-149.2	19.9	177.6	243.1	665.2	-5728.1	6632.9	-75.4	
136.55	278.1	18.9	15.7	0.7	-142.3	19.9	187.7	225.7	662.6	-5027.5	6563.3	-90.6	
136.60	280.8	18.9	15.1	0.8	-138.6	20.0	193.3	205.4	653.1	-4521.1	6629.8	-89.6	
136.65	283.6	19.4	15.8	0.8	-137.3	20.0	192.7	197.0	636.8	-4239.6	6736.4	-83.6	
136.70	286.3	19.3	16.4	0.8	-135.1	20.1	187.6	202.1	619.8	-4082.0	6656.2	-78.0	
136.75	289.1	19.2	20.8	0.8	-131.5	20.1	183.3	203.7	608.3	-4038.3	6379.5	-61.7	
136.80	291.8	19.5	23.2	0.8	-125.7	20.1	179.1	200.9	602.7	-3864.3	5990.8	-45.7	
136.85	294.6	19.5	21.6	0.8	-118.9	20.2	169.8	190.9	592.4	-3533.5	5648.5	-44.1	
136.90	297.3	19.5	20.9	0.8	-113.1	20.2	155.6	178.9	572.1	-3252.2	5381.6	-43.0	
136.95	300.1	19.8	19.3	0.7	-110.0	20.3	150.0	177.1	554.1	-3030.9	5274.1	-39.6	
137.00	302.8	20.5	15.0	0.6	-108.4	20.3	156.7	168.0	548.2	-2717.7	5323.7	-42.9	
137.05	305.6	20.9	9.6	0.5	-107.4	20.3	163.5	141.7	541.1	-2282.9	5485.3	-53.9	
137.10	308.3	20.9	5.5	0.3	-108.6	20.3	168.5	123.8	523.0	-1972.2	5737.4	-66.1	
137.15	311.1	21.3	8.7	0.2	-111.1	20.3	174.6	123.6	503.4	-1989.5	5939.3	-66.9	
137.20	313.8	21.4	13.2	0.1	-113.2	20.4	183.3	122.7	492.6	-2087.3	6061.5	-62.3	
137.25	316.5	21.2	11.6	0.1	-114.4	20.4	192.2	118.7	487.4	-1965.0	6184.4	-70.3	
137.30	319.2	20.8	11.5	0.1	-115.6	20.4	193.0	107.9	473.8	-1914.3	6320.8	-77.5	
137.35	322.0	20.4	12.8	0.1	-114.7	20.4	182.0	96.3	453.2	-1975.1	6294.7	-72.5	
137.40	324.7	20.0	9.7	0.1	-109.9	20.4	169.6	94.1	443.1	-1788.6	6014.0	-72.8	
137.45	327.4	19.5	9.1	0.1	-106.1	20.4	166.7	92.1	443.3	-1625.7	5770.4	-71.9	
137.50	330.1	19.4	6.0	0.0	-106.1	20.4	171.9	80.0	437.9	-1413.5	5836.1	-77.2	
137.55	332.8	19.5	-58.5	-0.0	107.9	20.4	178.1	63.3	425.9	-1059.4	6058.8	-88.3	
137.60	335.5	19.8	-56.3	-0.0	109.2	20.4	181.2	47.4	417.4	-970.1	6184.5	-85.1	
137.65	338.2	19.8	-54.7	-0.1	107.0	20.4	177.2	45.8	419.5	-989.3	6023.6	-71.3	
137.70	340.9	19.7	-57.5	-0.3	104.7	20.4	173.2	46.0	421.6	-721.7	5900.4	-72.2	
137.75	343.6	19.6	-55.3	-0.4	104.9	20.3	169.5	33.3	412.8	-450.6	5963.0	-67.2	
137.80	346.4	20.2	-54.6	-0.5	108.7	20.3	176.9	22.6	402.8	-305.0	6252.8	-68.5	
137.85	349.1	20.8	-57.9	-0.5	110.7	20.3	186.3	10.3	405.5	70.3	6383.0	-84.3	
137.90	351.8	20.9	-64.1	-0.5	109.2	20.3	185.9	-21.7	409.2	670.2	6231.3	-108.0	
137.95	354.5	20.6	-63.9	-0.6	103.8	20.2	166.9	-45.8	401.8	1223.9	5778.5	-108.1	
138.00	357.2	20.3	-53.0	-0.6	97.7	20.2	146.0	-47.9	389.5	1547.4	5290.1	-82.7	
138.05	359.9	20.4	-41.4	-0.5	94.5	20.2	138.9	-49.8	388.6	1698.4	5009.1	-60.1	
138.10	2.5	20.0	-47.6	-0.4	98.4	20.2	152.7	-62.1	397.4	2156.7	5087.3	-81.4	
138.15	5.2	19.7	-60.6	-0.3	103.3	20.1	162.8	-81.6	398.9	2628.9	5215.8	-109.7	
138.20	7.9	19.5	-58.2	-0.4	102.8	20.1	155.9	-95.8	389.3	2799.3	5095.2	-88.3	
138.25	10.6	19.9	-51.2	-0.6	100.2	20.1	144.8	-97.8	384.9	2963.6	4799.9	-57.0	
138.30	13.3	20.2	-49.5	-0.7	100.9	20.1	139.5	-106.4	395.2	3492.1	4488.6	-55.3	
138.35	16.0	20.1	-49.4	-0.7	102.4	20.0	129.9	-124.7	404.6	3972.0	4197.9	-68.0	
138.40	18.7	20.3	-47.7	-0.6	104.1	20.0	125.2	-140.8	399.3	4185.6	4134.8	-70.2	
138.45	21.4	20.2	-48.0	-0.5	105.2	20.0	124.1	-156.0	396.8	4249.1	4153.2	-72.0	
138.50	24.1	19.9	-58.4	-0.5	110.3	20.0	134.7	-177.4	407.9	4583.2	4246.1	-93.3	
138.55	26.8	20.0	-71.0	-0.5	114.5	19.9	146.0	-188.1	421.0	4896.2	4286.3	-121.2	
138.60	29.5	20.0	-68.9	-0.5	113.9	19.9	147.3	-187.0	424.2	4902.4	4206.1	-119.6	
138.65	32.2	19.8	-58.5	-0.4	113.5	19.9	144.4	-198.2	425.2	4950.3	4077.5	-100.6	
138.70	34.8	19.1	-57.0	-0.3	118.6	19.9	152.7	-225.9	432.8	5280.9	4145.9	-98.5	
138.75	37.5	19.0	-63.2	-0.1	125.4	19.9	166.3	-243.6	444.6	5666.6	4363.0	-106.8	
138.80	40.2	19.3	-66.1	-0.1	128.5	19.9	168.9	-238.4	453.4	5907.7	4439.1	-103.1	
138.85	42.9	19.2	-64.2	-0.1	128.9	19.8	163.2	-235.8	455.1	5994.3	4395.7	-88.2	
138.90	45.5	19.2	-61.4	-0.1	129.2	19.8	153.5	-247.4	461.8	6120.0	4225.7	-81.4	
138.95	48.2	19.1	-62.3	-0.1	130.3	19.8	149.1	-256.8	473.4	6278.5	4090.0	-88.0	
139.00	50.9	18.9	-65.0	-0.2	129.4	19.8	147.0	-255.0	482.6	6269.3	3984.3	-87.1	
139.05	53.6	18.6	-65.6	-0.3	128.4	19.8	138.5	-256.4	495.0	6366.3	3669.9	-78.9	
139.10	56.3	18.5	-65.6	-0.4	129.8	19.8	134.5	-267.5	504.1	6545.8	3512.6	-82.4	
139.15	58.9	19.2	-62.5	-0.3	133.6	19.8	140.7	-273.9	515.5	6775.8	3613.6	-89.4	
139.20	61.6	19.1	-62.5	-0.2	137.6	19.8	149.0	-279.4	528.6	6979.4	3795.6	-96.9	
139.25	64.3	18.9	-65.3	-0.1	139.9	19.8	148.8	-301.4	538.8	7089.1	3819.8	-93.4	
139.30	67.0	19.3	-73.7	-0.2	143.5	19.8	145.3	-315.0	551.1	7407.0	3719.9	-98.4	
139.35	69.6	20.0	-80.3	-0.4	146.9	19.7	138.0	-318.7	563.0	7760.5	3554.9	-106.9	
139.40	72.3	20.3	-76.6	-0.5	145.7	19.7	120.5	-316.9	572.9	7803.6	3265.0	-98.2	
139.45	75.0	20.1	-64.0	-0.5	142.1	19.7	104.7	-302.1	583.8	7642.3	3071.4	-72.5	
139.50	77.6	19.6	-56.2	-0.5	142.0	19.7	105.8	-301.1	594.2	7539.0	3285.2	-62.9	
139.55	80.3	19.1	-62.6	-0.3	147.4	19.6	120.3	-317.3	609.5	7737.8	3655.7	-82.3	
139.60	83.0	18.7	-73.7	-0.3	151.7	19.6	135.3	-322.7	632.0	7956.0	3846.2	-102.6	
139.65	85.6	19.0	-74.3	-0.3	152.6	19.6	144.1	-317.8	652.1	7973.6	3932.0	-101.3	
139.70	88.3	19.4	-73.5	-0.3	153.8	19.6	146.4	-314.4	663.2	7984.1	4111.4	-100.7	
139.75	91.0	20.0	-77.7	-0.3	157.5	19.6	146.7	-328.2	674.3	8151.4	4291.0	-114.0	
139.80	93.7	19.7	-81.1	-0.2	159.6	19.6	147.3	-335.4	687.9	8224.6	4439.9	-124.2	
139.85	96.3	19.5	-82.1	-0.3	158.5	19.6	149.2	-326.1	700.7	8037.7	4621.7	-120.8	
139.90	99.0	19.6	-77.8	-0.3	156.0	19.5	147.3	-312.5	711.3	7723.8	4844.3	-99.8	
139.95	101.7	19.8	-80.2	-0.4	160.0	19.5	157.2	-303.2	721.3	7734.2	5373.3	-107.8	
140.00	104.4	20.1	-87.1	-0.4	168.0	19.5	182.6	-309.1	735.3	7938.6	6025.2	-137.4	
140.05	107.1	20.4	-91.0	-0.2	171.2	19.5	212.4	-310.0	753.4	7770.7	6516.5	-156.0	
140.10	109.8	20.0	-91.2	-0.2	169.0	19.5	227.4	-297.7	773.5	7381.1	6696.9	-151.9	
140.15	112.5	20.4	-91.5	-0.2	166.1	19.5	222.2	-294.4	784.2	7108.2	6679.7	-149.4	
140.20	115.2	21.0	-90.3	-0.2	162.4	19.5	207.2	-294.5	788.4	6911.6	6514.6	-141.9	
140.25	117.9	21.2	-79.8	-0.2	155.5	19.4	192.5	-282.0	804.6	6625.9	6118.1	-121.1	
140.30	120.6	21.3	-64.8	-0.0	148.0	19.4	183.6	-269.0	826.7	6232.6	5749.1	-97.5	
140.35	123.3	21.3	22.1	0.2	-147.0	19.5	183.4	-272.1	839.5	6123.4	5729.8	-101.8	
140.40	126.0	21.0	13.9	0.4	-150.4	19.5	185.4	-282.7	842.8	6300.6	5869.8	-122.8	
140.45	128.7	20.9	8.9	0.4	-152.0	19.5	192.0	-286.6	851.1	6398.3	5904.0	-128.3	
140.50	131.4	20.7	9.8	0.4	-149.1	19.5	200.3	-268.0	870.9	6320.2	5678.5	-115.3	
140.55	134.2	20.1	11.9	0.5	-144.5	19.5	202.5	-250.6	889.7	6191.7	5331.0	-106.4	
140.60	136.9	19.8	14.3	0.5	-140.6	19.6	193.1	-245.0	900.9	6089.9	5027.0	-99.7	
140.65	139.6	19.8	16.7	0.6	-135.8	19.6	183.9	-233.0	908.5	5754.8	4930.3	-83.6	
140.70	142.3	19.9	20.3	0.6	-130.8	19.6	182.1	-210.0	916.8	5263.3	4978.8	-59.3	
140.75	145.0	20.4	20.0	0.5	-130.2	19.6	187.5	-194.6	925.3	5104.8	5096.8	-58.4	
140.80	147.8	21.0	16.0	0.5	-133.7	19.7	192.8	-201.9	932.3	5353.3	5179.1	-80.2	
140.85	150.5	21.7	15.1	0.6	-135.4	19.7	192.5	-207.0	936.6	5499.9	5194.4	-91.6	
140.90	153.3	22.0	16.8	0.7	-133.5	19.7	190.6	-196.0	940.7	5337.2	5186.4	-87.5	
140.95	156.0	22.3	14.7	0.8	-131.6	19.8	191.2	-194.1	946.8	5147.1	5170.5	-91.5	
141.00	158.8	22.5	8.1	0.8	-128.9	19.8	191.4	-189.9	954.3	4934.9	5097.4	-107.2	
141.05	161.5	22.3	5.5	0.8	-123.3	19.8	194.6	-166.0	959.5	4350.2	5107.2	-107.3	
141.10	164.3	22.6	9.7	0.8	-117.0	19.9	200.2	-129.5	960.4	3446.1	5255.6	-83.6	
141.15	167.0	23.2	12.7	0.8	-114.8	19.9	203.9	-109.8	960.0	2899.9	5407.5	-68.4	
141.20	169.7	23.1	9.3	0.8	-114.4	20.0	201.3	-114.5	957.3	2911.4	5371.9	-81.6	
141.25	172.5	22.9	7.8	0.8	-109.3	20.0	187.5	-103.8	955.1	2842.9	5023.2	-84.3	
141.30	175.2	22.7	10.1	0.8	-99.6	20.1	169.1	-77.3	956.9	2413.9	4520.5	-64.9	
141.35	178.0	22.4	9.3	0.8	-92.2	20.1	154.3	-61.8	961.8	2086.5	4115.3	-55.9	
141.40	180.7	22.3	3.3	0.7	-92.7	20.1	158.4	-67.1	964.0	2037.1	4165.0	-71.2	
141.45	183.5	22.3	0.5	0.6	-97.1	20.2	178.0	-64.2	966.8	1809.5	4567.9	-79.8	
141.50	186.2	22.5	5.2	0.5	-99.7	20.2	195.1	-27.1	973.1	1025.8	4979.3	-69.3	
141.55	189.0	22.6	15.2	0.5	-103.8	20.2	204.0	18.7	974.2	-6.6	5371.0	-49.6	
141.60	191.7	22.9	18.6	0.5	-108.7	20.2	204.4	31.5	967.6	-567.4	5713.9	-50.5	
141.65	194.5	23.2	11.5	0.5	-110.2	20.3	200.0	17.9	963.5	-545.3	5848.7	-72.7	
141.70	197.2	23.2	4.6	0.5	-110.2	20.3	197.0	18.2	964.4	-605.3	5851.6	-89.2	
141.75	200.0	23.0	2.8	0.4	-111.2	20.3	198.1	40.2	967.8	-815.2	5890.9	-94.5	
141.80	202.8	22.7	-0.4	0.4	-113.9	20.3	200.4	53.4	961.5	-926.3	6069.3	-112.9	
141.85	205.5	22.8	-3.0	0.5	-118.1	20.4	209.9	33.8	948.0	-889.2	6390.5	-131.9	
141.90	208.3	22.9	-1.4	0.5	-123.1	20.4	229.3	38.2	943.1	-1076.7	6692.8	-131.7	
141.95	211.0	23.0	7.2	0.5	-127.3	20.4	243.0	78.8	946.3	-1712.2	6813.4	-103.0	
142.00	213.8	23.2	16.7	0.5	-129.1	20.4	241.3	108.3	941.3	-2222.2	6779.2	-71.4	
142.05	216.5	23.2	20.2	0.5	-127.3	20.5	230.8	112.6	924.8	-2137.0	6701.0	-61.8	
142.10	219.3	23.0	22.5	0.6	-124.1	20.5	220.9	106.8	913.4	-1911.4	6564.7	-54.4	
142.15	222.1	22.8	21.7	0.6	-122.9	20.5	219.3	107.4	916.7	-1865.3	6485.5	-49.2	
142.20	224.8	22.3	14.4	0.5	-124.8	20.5	221.8	117.5	917.1	-1790.2	6632.8	-64.2	
142.25	227.6	21.8	11.3	0.4	-129.0	20.6	220.5	119.3	898.4	-1815.9	6969.5	-74.4	
142.30	230.4	21.4	15.0	0.3	-133.2	20.6	221.7	115.4	879.4	-2042.3	7258.9	-70.0	
142.35	233.2	20.9	21.1	0.3	-138.2	20.6	235.6	132.1	879.2	-2420.8	7473.9	-65.6	
142.40	236.0	20.6	26.0	0.4	-142.8	20.6	247.0	151.7	879.8	-2845.0	7638.2	-64.4	
142.45	238.8	20.7	27.6	0.5	-144.9	20.6	244.4	154.4	865.0	-3032.3	7748.0	-63.1	
142.50	241.6	20.4	26.4	0.5	-143.7	20.7	234.6	147.0	842.3	-2910.7	7755.3	-63.3	
142.55	244.3	20.2	26.6	0.6	-141.5	20.7	232.8	140.6	832.5	-2713.3	7676.1	-59.2	
142.60	247.1	20.1	25.1	0.7	-140.5	20.7	240.1	146.8	832.2	-2498.8	7640.2	-60.6	
142.65	249.8	20.3	24.6	0.7	-142.1	20.7	241.2	158.8	819.3	-2378.0	7791.4	-61.3	
