Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
176.60	277.6	14.6	50.1	0.1	-173.2	11.4	243.6	216.0	638.2	-3914.7	9775.5	3.6	
176.65	280.3	14.7	48.9	0.1	-175.4	11.4	246.0	216.3	617.7	-3991.7	9939.3	-4.1	
176.70	283.0	15.0	50.0	0.1	-177.5	11.4	247.7	222.6	599.9	-4124.1	10054.5	-8.1	
176.75	285.7	15.1	51.9	0.1	-178.8	11.4	246.7	220.1	585.3	-4362.3	10080.9	-6.0	
176.80	288.4	15.0	48.5	0.1	-179.5	11.4	245.2	215.1	572.2	-4550.9	10078.0	-11.8	
176.85	291.1	14.6	45.5	0.1	-179.7	11.4	242.6	214.9	558.8	-4705.2	10045.5	-15.9	
176.90	293.8	14.4	-58.3	-0.0	180.4	11.4	243.7	214.6	547.8	-4860.7	10036.5	-10.7	
176.95	296.5	14.0	-57.4	-0.0	181.6	11.4	255.3	215.1	542.1	-4787.4	10146.8	-10.7	
177.00	299.2	13.7	48.9	0.0	-181.6	11.4	269.1	205.4	536.4	-4409.4	10306.7	-21.9	
177.05	301.9	14.5	48.5	0.2	-179.2	11.4	270.9	182.9	525.2	-3968.8	10330.9	-29.8	
177.10	304.6	14.9	47.5	0.2	-176.0	11.5	263.0	173.8	511.5	-3691.7	10223.7	-23.3	
177.15	307.3	15.1	46.0	0.2	-171.3	11.5	248.6	175.6	501.7	-3454.1	9972.9	-5.3	
177.20	310.0	14.7	46.1	0.0	-165.7	11.5	234.1	167.0	496.9	-3117.8	9693.8	14.8	
177.25	312.7	14.7	-50.4	-0.2	162.8	11.5	229.7	154.6	493.8	-2711.7	9627.0	17.7	
177.30	315.4	14.8	-46.0	-0.3	165.1	11.5	239.3	145.0	490.2	-2343.2	9894.9	20.4	
177.35	318.2	14.6	-45.4	-0.3	171.4	11.4	258.7	128.6	484.1	-1951.1	10441.8	15.0	
177.40	320.9	14.7	-53.8	-0.3	180.6	11.4	285.8	110.6	476.3	-1363.7	11191.8	-5.1	
177.45	323.6	14.9	-60.3	-0.3	188.1	11.4	305.8	87.3	468.3	-683.9	11795.4	-21.0	
177.50	326.3	15.4	-57.5	-0.2	189.9	11.4	306.4	64.9	459.9	-151.6	11970.3	-16.9	
177.55	329.0	15.6	-53.7	-0.2	188.2	11.4	295.3	56.8	448.6	173.8	11885.7	-3.1	
177.60	331.7	15.7	-49.8	-0.1	184.6	11.4	278.6	46.5	437.6	480.6	11669.2	8.6	
177.65	334.4	15.7	-49.8	-0.1	183.1	11.4	268.8	34.8	427.1	772.4	11581.9	13.5	
177.70	337.1	15.8	-50.9	-0.2	183.7	11.4	265.2	30.3	417.8	900.4	11634.5	19.2	
177.75	339.7	15.6	-48.9	-0.3	185.8	11.4	267.8	29.8	409.2	891.4	11793.0	24.0	
177.80	342.4	15.1	-49.3	-0.2	188.0	11.3	273.5	28.0	400.8	974.9	11942.8	17.0	
177.85	345.1	15.1	-55.8	-0.2	188.6	11.3	278.5	17.1	397.9	1254.0	11957.9	-5.9	
177.90	347.8	15.3	-58.7	-0.2	186.1	11.3	276.0	-2.7	398.4	1480.0	11745.8	-16.1	
177.95	350.5	15.5	-56.9	-0.2	181.6	11.3	267.1	-15.1	398.3	1587.4	11416.3	-10.2	
178.00	353.2	15.1	-56.1	-0.3	178.0	11.3	258.9	-23.3	394.3	1703.7	11147.9	-9.6	
178.05	355.9	14.6	-58.8	-0.3	176.9	11.3	256.5	-42.7	389.3	1908.4	11031.3	-20.5	
178.10	358.6	14.0	-60.7	-0.3	176.2	11.3	256.4	-65.1	391.2	2187.7	10913.0	-32.6	
178.15	1.3	13.4	-60.3	-0.2	176.4	11.2	262.2	-76.9	393.7	2344.2	10868.4	-40.7	
178.20	4.0	13.6	-56.2	-0.1	175.3	11.2	261.0	-83.6	392.2	2451.9	10754.0	-38.1	
178.25	6.7	14.0	42.9	0.1	-174.8	11.2	261.1	-93.5	389.1	2781.5	10626.7	-44.4	
178.30	9.4	13.5	40.2	0.1	-173.2	11.2	260.3	-107.8	394.5	3212.3	10363.0	-46.5	
178.35	12.1	13.2	38.4	0.2	-171.1	11.3	259.8	-122.1	406.4	3604.0	10035.4	-43.3	
178.40	14.8	13.0	36.2	0.1	-169.4	11.3	256.9	-127.1	411.5	3906.6	9785.3	-39.3	
178.45	17.5	12.9	34.5	0.1	-168.1	11.3	247.6	-130.0	406.4	4143.3	9608.7	-40.1	
178.50	20.2	13.0	-62.7	-0.0	168.3	11.3	240.7	-140.0	404.0	4427.0	9497.0	-39.2	
178.55	22.9	13.3	-61.1	-0.0	169.8	11.3	242.2	-155.8	411.4	4796.6	9404.4	-40.0	
178.60	25.7	13.5	38.1	0.0	-170.6	11.3	242.9	-178.7	424.1	5221.4	9188.6	-44.0	
178.65	28.4	13.8	37.0	0.1	-171.4	11.3	238.6	-197.6	429.0	5598.9	9006.9	-50.4	
178.70	31.1	14.3	33.5	0.1	-172.1	11.3	228.5	-208.8	429.1	5972.5	8828.0	-59.0	
178.75	33.7	15.0	30.7	0.1	-173.3	11.3	222.7	-222.1	433.7	6303.2	8682.1	-64.8	
178.80	36.4	15.4	27.8	0.0	-175.0	11.3	222.9	-239.4	446.2	6623.4	8544.9	-73.3	
178.85	39.1	15.8	-76.2	-0.0	176.0	11.3	221.2	-252.6	455.2	6841.7	8426.6	-78.6	
178.90	41.8	16.2	-76.9	-0.1	175.5	11.3	210.6	-257.0	454.8	6916.8	8326.8	-79.6	
178.95	44.4	16.0	-77.0	-0.2	175.0	11.3	200.5	-257.9	455.6	7009.6	8219.9	-75.3	
179.00	47.1	15.6	-76.5	-0.3	175.5	11.3	198.5	-261.6	471.5	7266.5	8030.7	-75.0	
179.05	49.8	15.2	-73.6	-0.3	177.4	11.2	202.3	-273.8	492.4	7576.3	7865.9	-75.0	
179.10	52.4	15.6	-73.0	-0.3	179.9	11.2	204.5	-288.4	502.7	7791.0	7850.3	-75.2	
179.15	55.1	15.5	-77.1	-0.3	182.5	11.2	202.9	-294.4	507.4	7993.9	7906.9	-79.2	
179.20	57.8	15.0	-80.4	-0.4	183.9	11.2	201.3	-294.9	517.3	8097.1	7941.9	-79.3	
179.25	60.5	15.0	-81.3	-0.5	186.3	11.2	210.1	-295.3	532.3	8124.8	8131.9	-79.5	
179.30	63.1	15.3	-81.1	-0.5	190.8	11.1	225.3	-303.6	545.9	8171.7	8487.0	-84.9	
179.35	65.8	15.5	-81.6	-0.5	194.9	11.1	235.1	-318.8	552.5	8120.9	8878.0	-91.4	
179.40	68.5	15.1	-87.8	-0.5	198.0	11.1	240.0	-321.1	562.0	8114.3	9169.8	-103.4	
179.45	71.2	15.2	-93.4	-0.6	199.4	11.1	241.6	-319.5	575.6	8198.4	9232.9	-110.4	
179.50	73.9	15.5	-91.9	-0.7	199.8	11.0	237.3	-329.6	587.8	8359.1	9086.1	-104.8	
179.55	76.6	15.5	-88.7	-0.7	201.8	11.0	236.6	-335.7	598.4	8606.0	9037.8	-101.7	
179.60	79.3	15.3	-86.0	-0.6	203.0	11.0	235.7	-336.4	606.5	8667.4	9095.8	-101.3	
179.65	81.9	15.2	-85.0	-0.5	202.3	10.9	232.8	-334.6	613.1	8496.0	9184.1	-95.1	
179.70	84.6	15.3	-84.9	-0.6	200.8	10.9	228.7	-323.7	623.7	8379.1	9174.4	-88.1	
179.75	87.3	15.0	-81.8	-0.6	199.8	10.9	226.0	-317.8	638.7	8394.2	9072.7	-80.6	
179.80	89.9	14.8	-78.7	-0.5	199.4	10.9	225.3	-318.3	656.7	8441.4	8967.9	-74.3	
179.85	92.6	14.9	-78.8	-0.5	200.7	10.8	229.0	-318.6	674.8	8526.2	8993.9	-76.4	
179.90	95.3	14.7	-79.7	-0.4	202.7	10.8	231.2	-322.7	690.0	8633.0	9063.5	-81.4	
179.95	98.0	14.8	-84.3	-0.4	204.3	10.8	229.0	-330.0	704.1	8738.8	9091.6	-85.3	
180.00	100.6	15.4	-88.3	-0.5	205.0	10.8	226.1	-328.8	718.6	8755.0	9144.6	-85.1	
180.05	103.3	15.9	-86.0	-0.6	204.5	10.7	222.7	-320.8	734.9	8664.6	9194.7	-83.2	
180.10	106.0	16.1	-80.4	-0.5	203.7	10.7	218.5	-318.9	748.3	8486.0	9281.7	-79.1	
180.15	108.7	16.0	-76.7	-0.4	203.6	10.7	217.6	-321.8	759.0	8318.1	9403.4	-76.3	
180.20	111.4	15.5	-79.1	-0.3	203.6	10.7	222.8	-315.3	773.8	8235.9	9474.4	-80.2	
180.25	114.0	15.4	-80.0	-0.2	203.1	10.7	229.7	-302.6	790.9	8140.3	9510.5	-80.7	
180.30	116.7	15.3	-81.5	-0.2	203.3	10.7	234.6	-292.5	806.1	8069.9	9591.9	-83.5	
180.35	119.4	15.1	-79.8	-0.0	204.6	10.7	237.9	-286.5	815.7	7993.8	9785.3	-86.3	
180.40	122.1	15.4	44.8	0.2	-203.7	10.7	236.7	-280.2	821.3	7729.7	9926.4	-75.5	
180.45	124.8	16.0	44.2	0.3	-201.5	10.7	236.6	-267.8	831.4	7432.5	9970.0	-64.1	
180.50	127.5	16.4	37.0	0.2	-201.6	10.7	241.0	-257.5	847.2	7358.3	10029.2	-65.2	
180.55	130.2	16.6	37.6	0.1	-202.7	10.7	244.8	-253.9	857.6	7250.4	10204.3	-59.4	
180.60	132.9	16.5	43.2	0.1	-205.5	10.7	253.6	-247.4	865.0	7050.5	10586.4	-53.9	
180.65	135.6	16.1	47.8	0.2	-210.1	10.7	270.1	-237.5	871.2	6799.9	11131.9	-57.8	
180.70	138.3	15.8	46.7	0.3	-215.8	10.7	290.3	-234.5	877.3	6596.8	11706.9	-70.8	
180.75	141.0	15.7	38.7	0.3	-221.3	10.7	308.0	-231.7	888.9	6564.7	12146.3	-87.9	
180.80	143.7	15.9	35.0	0.2	-223.0	10.7	314.2	-228.0	899.0	6476.3	12316.1	-89.9	
180.85	146.4	15.9	38.8	0.1	-219.6	10.7	308.2	-216.4	902.7	6202.8	12209.1	-80.4	
180.90	149.1	15.6	42.0	0.2	-214.0	10.8	298.2	-202.5	905.8	5975.2	11898.0	-72.7	
180.95	151.8	15.1	43.8	0.2	-208.1	10.8	289.1	-199.2	915.2	5873.3	11472.6	-67.2	
181.00	154.5	15.0	43.6	0.3	-202.1	10.8	280.4	-196.1	924.9	5754.2	11039.4	-56.0	
181.05	157.1	15.1	44.1	0.3	-195.1	10.8	268.4	-177.8	928.8	5564.2	10604.0	-42.9	
181.10	159.8	15.2	48.6	0.3	-186.9	10.8	251.2	-157.2	928.3	5293.8	10133.3	-27.4	
181.15	162.5	15.1	51.6	0.4	-179.4	10.8	237.5	-144.4	932.2	5026.0	9689.3	-15.1	
181.20	165.2	15.0	48.1	0.5	-174.9	10.8	235.1	-130.4	945.1	4855.1	9410.2	-16.3	
181.25	167.9	14.6	43.4	0.4	-171.3	10.9	233.0	-115.9	952.5	4554.2	9279.3	-14.3	
181.30	170.6	14.7	39.7	0.2	-168.2	10.9	228.7	-96.5	949.2	4041.1	9297.6	-10.1	
181.35	173.2	14.7	39.8	0.1	-168.0	10.9	233.2	-73.1	944.9	3500.9	9515.7	-12.2	
181.40	175.9	14.7	41.5	0.1	-169.5	10.9	244.0	-62.4	946.3	3063.8	9759.6	-24.4	
181.45	178.6	14.8	38.0	0.1	-170.3	10.9	253.5	-56.8	947.7	2712.3	9905.3	-41.8	
181.50	181.3	15.1	32.3	0.1	-169.0	10.9	254.9	-40.8	942.1	2281.4	9919.3	-55.8	
181.55	184.0	15.5	31.1	0.0	-166.2	10.9	251.1	-25.4	931.0	1792.7	9828.6	-57.4	
181.60	186.7	15.3	30.5	0.0	-161.9	10.9	246.0	-11.2	925.3	1297.4	9597.9	-55.7	
181.65	189.4	15.4	30.2	0.0	-157.0	10.9	243.7	4.4	926.7	777.8	9290.1	-52.2	
181.70	192.1	15.7	30.0	0.0	-151.2	10.9	236.8	21.3	926.4	162.8	8898.5	-47.3	
181.75	194.8	15.6	-56.1	-0.0	145.4	10.9	224.1	43.6	920.4	-477.9	8478.3	-42.0	
181.80	197.5	15.6	-52.7	-0.1	139.9	10.9	209.7	68.3	915.2	-1058.7	8037.1	-33.1	
181.85	200.2	15.6	-46.4	-0.1	134.7	10.9	197.9	84.2	916.3	-1533.9	7572.4	-21.4	
181.90	202.9	15.7	-42.6	-0.1	130.8	10.9	190.2	95.9	919.2	-1886.7	7192.4	-19.0	
181.95	205.6	15.4	-42.7	-0.0	129.4	10.9	183.8	110.4	913.8	-2223.9	6980.4	-26.1	
182.00	208.3	15.1	29.2	0.0	-128.7	10.9	177.9	118.0	905.2	-2502.2	6840.9	-34.1	
182.05	211.0	15.2	-52.4	-0.0	128.9	10.9	181.4	123.8	902.6	-2621.0	6797.4	-43.5	
182.10	213.7	15.2	-58.2	-0.1	130.0	10.9	191.8	129.0	904.9	-2652.6	6832.6	-55.4	
182.15	216.4	15.1	-60.7	-0.2	132.4	10.9	200.4	133.3	900.5	-2770.7	6958.7	-66.3	
182.20	219.1	14.9	-58.8	-0.2	135.1	10.9	202.1	142.5	888.1	-2992.9	7078.4	-67.6	
182.25	221.8	15.6	-54.7	-0.1	136.8	10.9	199.6	157.1	876.8	-3222.7	7106.4	-61.1	
182.30	224.5	16.2	-52.1	-0.0	137.3	10.9	198.0	170.0	870.9	-3367.7	7058.7	-51.9	
182.35	227.2	16.8	-51.3	-0.0	137.5	10.9	194.5	182.4	863.0	-3506.2	6998.9	-43.6	
182.40	229.8	17.4	31.9	0.0	-139.6	10.9	189.5	193.2	847.4	-3737.4	7057.5	-36.8	
182.45	232.5	17.6	33.6	0.1	-141.4	10.9	186.5	198.1	831.6	-3862.6	7154.0	-34.8	
182.50	235.2	17.4	29.8	0.1	-142.0	10.9	189.9	196.9	824.3	-3826.0	7228.5	-41.7	
182.55	237.9	17.4	28.5	0.1	-144.2	10.9	198.9	203.0	821.9	-3938.9	7325.5	-42.3	
182.60	240.6	17.1	32.4	0.1	-149.3	10.9	207.1	213.7	813.2	-4219.7	7571.3	-35.0	
182.65	243.3	16.7	37.3	0.1	-156.2	10.9	214.5	220.0	795.7	-4444.8	8024.8	-33.3	
182.70	246.0	17.1	39.1	0.2	-163.7	10.9	223.9	224.5	779.5	-4687.7	8522.9	-39.9	
182.75	248.7	17.1	38.6	0.2	-169.2	10.9	230.3	231.1	770.9	-5023.5	8790.6	-40.0	
182.80	251.4	16.7	38.8	0.2	-171.7	10.9	231.1	238.5	762.5	-5242.1	8866.5	-31.4	
182.85	254.1	15.8	38.7	0.1	-172.9	10.9	229.7	238.9	749.9	-5256.1	8976.9	-29.0	
182.90	256.8	15.5	37.8	0.0	-176.2	10.9	235.2	241.0	737.7	-5211.1	9284.9	-36.9	
182.95	259.6	15.5	39.6	0.0	-181.7	10.9	249.3	245.7	729.4	-5255.7	9699.5	-45.5	
183.00	262.3	15.8	42.4	0.1	-187.3	10.9	267.1	247.0	721.4	-5330.2	10103.8	-50.9	
183.05	265.0	16.0	41.9	0.1	-190.5	10.9	279.0	244.0	711.1	-5325.6	10364.7	-53.2	
183.10	267.7	16.1	40.1	0.1	-191.3	10.9	278.6	244.1	696.7	-5349.4	10433.6	-49.5	
183.15	270.4	16.1	45.8	0.1	-189.4	10.9	264.9	254.4	682.3	-5475.0	10232.9	-29.3	
183.20	273.1	15.9	56.2	0.2	-186.5	10.9	249.8	262.5	670.9	-5577.4	9950.1	-4.1	
183.25	275.9	15.7	59.3	0.3	-183.5	11.0	242.8	253.7	661.6	-5452.2	9805.9	1.8	
183.30	278.6	15.3	53.9	0.4	-181.0	11.0	240.3	233.2	650.9	-5153.1	9812.1	-8.0	
183.35	281.3	15.6	47.7	0.4	-179.7	11.0	238.7	224.1	636.4	-4868.5	9883.2	-15.7	
183.40	284.0	15.3	46.0	0.4	-179.3	11.0	240.2	227.8	619.6	-4607.5	9980.3	-16.5	
183.45	286.7	14.6	48.2	0.4	-178.3	11.0	245.6	221.9	606.2	-4291.8	10050.2	-15.2	
183.50	289.4	14.7	50.4	0.5	-178.4	11.0	258.1	207.6	596.9	-4002.2	10185.0	-18.7	
183.55	292.1	14.8	51.3	0.6	-179.9	11.1	269.8	199.3	586.7	-3783.1	10379.3	-17.9	
183.60	294.8	14.8	49.6	0.6	-181.6	11.1	271.3	193.7	567.4	-3680.2	10580.9	-8.6	
183.65	297.5	14.6	47.0	0.4	-182.4	11.1	268.6	199.0	549.4	-3519.8	10706.9	1.5	
183.70	300.2	14.4	48.9	0.2	-180.8	11.1	266.5	195.5	541.5	-3188.4	10704.5	8.0	
183.75	302.9	14.4	55.8	0.2	-178.2	11.2	263.1	174.8	535.4	-2861.0	10639.3	15.0	
183.80	305.7	14.4	60.0	0.3	-176.3	11.2	257.4	160.6	523.9	-2582.5	10607.8	17.7	
183.85	308.4	14.5	58.8	0.4	-174.4	11.2	249.3	149.4	507.5	-2352.0	10572.1	16.7	
183.90	311.1	14.3	53.6	0.4	-173.9	11.2	249.5	141.4	495.0	-2137.8	10598.5	11.0	
183.95	313.8	13.6	49.5	0.3	-174.6	11.2	259.2	135.4	490.8	-1941.0	10675.8	1.6	
184.00	316.6	13.6	52.0	0.4	-175.8	11.2	268.1	126.5	487.6	-1825.2	10778.4	-2.0	
184.05	319.3	13.6	52.4	0.4	-178.1	11.3	272.6	118.0	475.7	-1772.8	10967.1	-8.1	
184.10	322.0	13.4	47.5	0.4	-179.8	11.3	273.7	110.4	459.5	-1632.8	11141.9	-14.2	
184.15	324.7	13.2	43.4	0.3	-178.7	11.3	273.0	101.3	450.0	-1295.6	11122.5	-16.0	
184.20	327.4	12.9	39.7	0.2	-174.5	11.3	269.1	89.0	448.2	-824.5	10870.2	-17.7	
184.25	330.1	12.6	41.5	0.1	-169.7	11.3	260.7	75.9	442.9	-401.2	10571.6	-18.0	
184.30	332.8	12.9	47.5	0.1	-167.5	11.3	252.1	66.6	430.6	-188.2	10452.8	-9.4	
184.35	335.5	13.2	49.3	0.2	-167.5	11.3	247.0	59.4	417.7	-144.1	10482.2	-2.1	
184.40	338.2	13.4	45.3	0.1	-168.1	11.3	248.2	51.6	411.3	-73.7	10535.1	-1.7	
184.45	340.9	13.8	-56.2	-0.1	167.1	11.3	246.5	41.6	410.2	172.7	10465.5	-4.8	
184.50	343.6	13.5	-55.7	-0.2	167.5	11.3	247.4	32.6	406.6	440.4	10492.2	-7.7	
184.55	346.3	13.0	-52.3	-0.3	170.1	11.3	250.9	23.4	400.9	671.9	10676.6	-6.5	
184.60	349.0	13.4	-51.8	-0.2	174.3	11.3	258.1	-2.8	395.6	1148.5	10942.4	-11.7	
184.65	351.7	13.7	-60.4	-0.2	177.9	11.3	264.9	-40.4	393.0	1818.7	11100.6	-27.8	
184.70	354.3	13.7	-66.3	-0.3	178.3	11.3	264.1	-58.3	394.1	2370.7	11018.3	-35.7	
184.75	357.0	13.1	-64.0	-0.4	176.6	11.3	256.4	-61.3	392.0	2700.1	10830.6	-27.3	
184.80	359.7	12.8	-56.2	-0.5	174.4	11.2	244.3	-73.4	384.3	2954.4	10623.9	-10.8	
184.85	2.3	12.7	-55.9	-0.5	176.5	11.2	245.0	-89.8	381.4	3403.1	10641.1	-14.7	
184.90	4.9	12.8	-61.5	-0.5	181.3	11.2	255.9	-110.1	387.3	3933.6	10781.0	-27.3	
184.95	7.6	11.9	-66.1	-0.6	183.8	11.2	260.3	-118.7	391.9	4186.1	10860.5	-29.3	
185.00	10.3	11.5	-66.5	-0.8	185.9	11.1	258.2	-116.0	390.2	4446.6	10939.2	-22.0	
185.05	12.9	11.6	-66.0	-0.9	190.4	11.1	258.7	-136.3	389.5	4981.8	11057.5	-23.0	
185.10	15.6	11.7	-68.6	-0.9	196.6	11.0	266.3	-169.8	398.7	5601.4	11197.2	-32.9	
185.15	18.3	11.7	-72.3	-1.0	202.4	11.0	276.7	-183.5	409.1	5999.3	11420.1	-43.2	
185.20	21.0	11.5	-71.7	-1.0	206.5	10.9	277.8	-188.1	405.7	6087.3	11722.5	-40.4	
185.25	23.6	11.2	-73.8	-1.0	211.5	10.9	277.6	-199.8	398.6	6227.4	12060.3	-36.8	
185.30	26.3	11.4	-79.1	-1.1	216.8	10.8	286.0	-212.7	405.4	6494.5	12320.6	-45.3	
185.35	29.0	11.8	-73.3	-1.1	218.3	10.8	290.6	-221.0	418.3	6529.4	12385.5	-32.8	
185.40	31.7	11.9	-71.0	-1.0	219.9	10.7	293.1	-223.9	422.5	6548.5	12501.4	-29.3	
185.45	34.4	12.0	-75.5	-1.0	223.7	10.7	294.4	-235.2	421.7	6796.8	12665.1	-42.5	
185.50	37.0	11.9	-79.2	-0.9	226.9	10.6	296.9	-253.0	429.9	7105.2	12722.6	-56.2	
185.55	39.7	11.4	-79.1	-0.8	227.2	10.6	299.8	-258.6	448.1	7326.4	12588.6	-59.4	
185.60	42.4	12.1	-75.6	-0.6	225.7	10.6	296.6	-259.3	458.7	7460.2	12372.0	-53.3	
185.65	45.0	12.6	-74.0	-0.5	224.0	10.5	284.2	-268.6	459.5	7589.3	12148.6	-50.0	
185.70	47.7	12.9	-80.6	-0.4	222.0	10.5	271.9	-275.4	465.4	7718.1	11901.1	-60.6	
185.75	50.4	12.9	-79.2	-0.4	216.6	10.5	257.9	-272.8	482.4	7683.8	11455.7	-56.9	
185.80	53.0	13.1	-72.5	-0.4	210.3	10.5	243.8	-264.2	494.7	7468.8	11065.6	-39.5	
185.85	55.7	13.2	-73.4	-0.4	208.9	10.4	236.2	-270.5	503.0	7605.5	10839.8	-40.2	
185.90	58.4	12.8	-78.6	-0.4	212.2	10.4	238.1	-294.2	517.1	8089.4	10710.3	-57.0	
185.95	61.0	12.5	-80.7	-0.4	215.2	10.4	246.3	-310.0	537.6	8478.8	10614.9	-69.5	
186.00	63.7	12.3	-78.8	-0.3	215.9	10.4	250.1	-311.8	553.9	8598.2	10557.3	-66.2	
186.05	66.4	12.1	-78.7	-0.2	217.4	10.4	243.9	-322.2	560.6	8761.1	10542.7	-66.1	
186.10	69.1	12.1	-84.6	-0.1	220.1	10.4	235.5	-338.9	566.7	9077.3	10502.6	-75.7	
186.15	71.7	12.2	-86.3	-0.1	221.8	10.4	236.5	-340.8	579.9	9312.0	10448.9	-78.6	
186.20	74.4	11.6	-85.7	-0.1	222.2	10.4	244.0	-334.0	597.0	9421.6	10375.3	-75.0	
186.25	77.1	11.4	-87.5	-0.1	223.3	10.4	245.9	-338.2	609.1	9552.7	10336.5	-79.4	
186.30	79.8	11.3	41.3	0.0	-226.3	10.4	243.6	-348.3	614.6	9776.0	10411.3	-94.3	
186.35	82.4	11.2	40.2	0.1	-227.0	10.4	236.1	-352.1	621.0	9924.3	10340.1	-98.6	
186.40	85.1	11.0	39.7	0.1	-224.4	10.4	228.2	-349.8	633.7	9949.1	10055.3	-89.6	
186.45	87.8	10.6	36.7	0.1	-223.6	10.4	228.3	-345.4	649.9	10079.7	9829.5	-93.9	
186.50	90.4	10.1	34.1	0.0	-224.9	10.4	232.8	-348.8	659.1	10190.8	9828.9	-101.5	
186.55	93.1	10.2	-98.6	-0.0	225.6	10.4	236.3	-356.8	663.9	10095.2	9962.1	-104.0	
186.60	95.8	10.5	-100.4	-0.2	224.8	10.4	239.9	-355.3	673.1	9884.3	10071.3	-103.4	
186.65	98.4	10.4	-99.6	-0.3	222.7	10.4	240.2	-348.2	683.9	9667.5	10070.4	-97.1	
186.70	101.1	10.7	-97.7	-0.5	221.1	10.3	239.2	-337.1	695.5	9514.7	10078.9	-94.1	
186.75	103.7	11.1	-92.5	-0.5	220.5	10.3	236.9	-329.6	708.4	9413.5	10129.3	-90.5	
186.80	106.4	11.4	-86.0	-0.5	220.3	10.3	234.4	-334.0	717.9	9252.5	10227.8	-84.4	
186.85	109.0	11.4	-88.1	-0.4	220.9	10.3	237.7	-335.8	727.9	9127.9	10383.3	-87.4	
186.90	111.6	11.5	-97.8	-0.5	222.7	10.2	249.1	-327.6	739.7	9096.2	10575.1	-99.8	
186.95	114.3	11.7	-103.8	-0.7	222.9	10.2	258.8	-319.5	752.3	8970.6	10689.7	-105.4	
187.00	116.9	12.0	-100.1	-0.9	221.0	10.2	262.1	-312.6	764.5	8716.2	10711.8	-98.3	
187.05	119.5	12.3	-89.2	-0.9	217.5	10.1	259.2	-300.8	774.1	8385.4	10670.5	-87.8	
187.10	122.1	12.9	-82.3	-0.8	213.1	10.1	254.2	-287.2	782.8	8030.2	10566.4	-82.8	
187.15	124.7	12.9	-84.7	-0.8	209.1	10.0	249.7	-278.4	795.4	7806.4	10382.0	-82.3	
187.20	127.4	13.0	-85.6	-0.9	206.5	10.0	246.0	-275.1	811.9	7706.8	10212.4	-73.5	
187.25	130.0	13.1	-82.0	-1.1	206.0	9.9	244.5	-273.0	824.0	7636.3	10215.2	-60.2	
187.30	132.6	13.5	-80.7	-1.2	207.4	9.9	247.5	-267.0	828.5	7523.8	10433.7	-55.0	
187.35	135.2	13.8	-83.2	-1.3	210.6	9.8	260.0	-256.4	833.6	7352.1	10842.7	-60.6	
187.40	137.9	14.0	-85.0	-1.4	214.5	9.8	278.0	-250.1	844.0	7132.9	11300.1	-64.0	
187.45	140.5	14.3	-84.8	-1.5	217.4	9.7	290.8	-246.4	856.1	6928.6	11639.6	-60.5	
187.50	143.1	14.4	-80.7	-1.6	217.7	9.6	292.5	-232.6	862.9	6715.3	11810.1	-51.4	
187.55	145.7	14.1	-73.0	-1.5	215.8	9.5	287.2	-212.6	865.4	6426.9	11865.2	-39.8	
187.60	148.4	14.0	-67.0	-1.4	213.6	9.5	284.3	-200.8	871.9	6107.3	11869.3	-30.4	
187.65	151.0	14.1	-67.4	-1.3	212.8	9.4	286.8	-200.0	885.6	5956.0	11859.6	-33.6	
187.70	153.6	14.2	-71.8	-1.2	212.3	9.3	288.5	-193.7	893.2	5811.3	11886.5	-41.5	
187.75	156.3	13.8	-74.6	-1.3	210.4	9.3	285.7	-171.2	888.7	5435.8	11954.2	-39.8	
187.80	158.9	13.3	-71.4	-1.3	206.6	9.2	279.2	-152.4	887.0	5028.5	11868.9	-33.1	
187.85	161.5	12.9	-62.4	-1.2	201.1	9.1	273.0	-146.1	896.6	4733.0	11558.3	-29.7	
187.90	164.2	12.9	-54.7	-1.0	193.3	9.1	262.4	-138.0	910.6	4434.8	11073.9	-24.5	
187.95	166.8	13.6	-52.2	-0.8	184.4	9.0	244.3	-117.1	913.3	3944.4	10617.0	-11.3	
188.00	169.4	14.4	-52.5	-0.9	177.3	9.0	229.0	-90.6	908.9	3408.7	10321.4	0.2	
188.05	172.0	13.8	-51.6	-0.9	175.2	9.0	230.5	-73.4	910.8	3043.6	10276.7	0.0	
188.10	174.7	13.5	-50.8	-0.8	176.1	8.9	243.6	-66.7	918.1	2762.9	10393.3	-12.2	
188.15	177.3	13.5	-50.8	-0.6	177.7	8.9	256.3	-57.6	918.1	2379.8	10576.0	-21.3	
188.20	179.9	13.3	-54.8	-0.4	178.1	8.9	262.4	-41.5	908.8	1970.5	10692.9	-28.3	
188.25	182.6	13.4	-60.3	-0.4	176.4	8.8	262.7	-26.9	904.4	1731.1	10611.7	-34.6	
188.30	185.2	13.5	-61.3	-0.4	171.4	8.8	260.0	-15.2	911.6	1494.2	10271.0	-39.9	
188.35	187.8	13.5	-53.5	-0.3	163.3	8.8	249.5	-2.6	918.3	1078.6	9731.2	-32.8	
