Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
178.45	71.3	18.1	-83.8	-0.2	231.1	15.6	294.6	-341.2	567.4	9001.1	11500.1	-73.9	
178.50	73.9	17.9	-94.8	-0.1	242.3	15.6	304.7	-372.4	578.5	9823.7	11796.7	-98.1	
178.55	76.5	17.7	-103.0	-0.0	249.4	15.6	312.3	-391.3	589.2	10375.1	11947.1	-110.3	
178.60	79.2	17.8	-104.2	-0.0	251.4	15.6	317.9	-390.1	603.3	10597.3	11934.7	-106.4	
178.65	81.8	17.9	-103.4	-0.0	250.8	15.6	315.6	-388.5	616.2	10680.9	11793.2	-104.1	
178.70	84.5	18.0	-103.3	-0.0	249.6	15.6	311.2	-389.7	624.5	10705.0	11652.2	-105.1	
178.75	87.1	18.1	-102.9	-0.0	246.8	15.6	308.7	-376.2	636.4	10651.9	11449.7	-102.2	
178.80	89.8	18.3	-98.5	-0.1	242.4	15.6	306.3	-365.6	653.5	10522.9	11124.9	-91.0	
178.85	92.4	18.7	-94.6	-0.1	238.9	15.6	299.0	-367.9	672.1	10525.8	10754.0	-83.6	
178.90	95.1	18.3	-93.4	-0.1	238.4	15.6	288.1	-374.0	685.7	10683.6	10531.1	-84.9	
178.95	97.8	18.1	-92.0	-0.0	237.9	15.6	275.0	-386.1	691.9	10765.7	10379.6	-79.9	
179.00	100.4	18.5	-89.6	-0.0	235.5	15.6	262.0	-392.4	702.9	10823.1	10055.8	-73.6	
179.05	103.1	17.8	-89.9	-0.1	231.4	15.6	255.2	-387.3	720.6	10772.8	9656.6	-73.2	
179.10	105.8	17.5	-87.5	-0.1	227.1	15.6	254.2	-379.4	733.4	10469.6	9524.4	-72.1	
179.15	108.5	17.5	-85.4	-0.1	224.5	15.6	259.0	-363.2	741.5	10018.5	9753.3	-71.0	
179.20	111.2	17.4	46.9	0.0	-223.0	15.6	271.7	-344.7	751.0	9458.5	10163.1	-71.5	
179.25	113.9	17.2	46.0	0.2	-221.1	15.6	289.3	-324.9	768.0	8879.8	10484.8	-81.3	
179.30	116.5	17.0	42.3	0.3	-218.0	15.6	301.0	-306.1	788.8	8390.3	10584.5	-90.8	
179.35	119.2	17.4	38.3	0.4	-214.0	15.6	295.8	-300.4	803.5	8055.2	10471.8	-96.2	
179.40	121.9	17.7	35.1	0.5	-208.7	15.6	277.3	-298.8	811.0	7833.9	10179.1	-94.8	
179.45	124.6	17.9	32.5	0.5	-201.6	15.7	260.0	-286.5	819.8	7542.0	9797.7	-91.4	
179.50	127.3	17.3	31.3	0.5	-194.8	15.7	253.0	-267.6	831.7	7114.2	9526.2	-90.8	
179.55	130.0	17.0	29.6	0.6	-190.8	15.7	253.7	-259.1	841.9	6709.0	9464.6	-97.0	
179.60	132.7	16.8	27.4	0.6	-187.2	15.7	253.3	-254.3	849.8	6295.0	9420.4	-102.8	
179.65	135.4	16.9	27.5	0.7	-180.5	15.8	250.5	-240.7	860.8	5735.0	9211.4	-94.8	
179.70	138.1	16.1	25.9	0.7	-172.2	15.8	248.2	-210.4	877.8	5190.5	8863.7	-88.3	
179.75	140.8	15.5	24.6	0.8	-166.7	15.8	248.7	-191.0	895.4	4896.6	8574.7	-85.7	
179.80	143.5	15.9	23.8	0.8	-164.6	15.9	249.1	-195.7	908.5	4820.6	8414.0	-86.5	
179.85	146.3	16.1	21.5	0.8	-163.1	15.9	247.7	-198.4	918.2	4843.3	8262.2	-89.8	
179.90	149.0	16.1	19.7	0.8	-159.3	16.0	240.3	-194.1	925.5	4825.0	7954.2	-86.0	
179.95	151.7	16.0	16.7	0.7	-154.3	16.0	229.2	-185.8	930.8	4864.4	7526.3	-85.1	
180.00	154.4	16.4	15.1	0.6	-149.5	16.0	216.1	-179.4	937.6	5001.4	7043.3	-89.2	
180.05	157.2	16.3	22.0	0.6	-142.3	16.1	200.2	-175.6	944.9	4857.3	6517.8	-73.3	
180.10	159.9	15.8	29.0	0.8	-133.5	16.1	190.3	-156.9	949.8	4392.9	6100.3	-50.8	
180.15	162.6	15.8	28.2	0.9	-126.4	16.1	186.1	-129.5	953.9	3981.1	5799.3	-44.2	
180.20	165.4	15.9	22.6	0.9	-122.6	16.2	188.8	-112.4	958.8	3682.7	5674.3	-50.5	
180.25	168.1	16.1	18.5	0.9	-120.4	16.2	193.5	-100.1	966.7	3388.9	5659.0	-53.7	
180.30	170.9	16.3	19.4	0.9	-119.2	16.3	196.4	-91.0	971.3	3144.4	5699.1	-51.4	
180.35	173.6	16.4	19.7	1.0	-117.5	16.3	191.6	-87.9	966.9	2957.6	5668.0	-55.8	
180.40	176.4	16.5	14.6	1.0	-114.8	16.4	183.9	-84.9	961.1	2826.6	5540.8	-67.9	
180.45	179.1	16.7	8.8	1.0	-111.0	16.4	178.3	-72.6	963.2	2588.2	5368.5	-78.2	
180.50	181.9	16.3	7.9	0.9	-106.6	16.5	173.7	-52.7	964.0	2047.6	5278.6	-75.1	
180.55	184.6	16.2	9.7	0.9	-106.8	16.5	179.4	-28.6	956.6	1335.5	5522.0	-69.9	
180.60	187.3	16.8	10.1	0.9	-112.6	16.6	197.7	1.5	950.4	567.5	6050.6	-77.5	
180.65	190.1	17.3	9.7	0.9	-119.6	16.6	218.8	21.8	955.5	-186.2	6536.3	-87.8	
180.70	192.8	17.6	7.6	0.9	-122.7	16.6	226.5	37.3	965.4	-823.2	6683.6	-93.5	
180.75	195.6	17.6	5.9	0.8	-121.1	16.7	215.0	56.3	964.7	-1314.0	6502.6	-91.3	
180.80	198.3	17.0	6.9	0.7	-116.9	16.7	191.4	66.1	956.0	-1676.8	6157.6	-82.2	
180.85	201.1	16.7	7.6	0.7	-115.5	16.8	177.5	76.0	952.7	-1921.5	6006.8	-83.5	
180.90	203.8	16.6	8.1	0.7	-121.1	16.8	186.3	87.7	949.1	-2133.7	6349.1	-98.3	
180.95	206.6	17.0	8.4	0.8	-131.6	16.8	210.9	93.3	940.4	-2345.9	7049.1	-111.5	
181.00	209.3	16.8	5.0	0.8	-142.0	16.9	240.0	100.3	933.3	-2434.9	7762.3	-123.5	
181.05	212.1	16.5	1.9	0.7	-147.6	16.9	259.5	109.6	932.8	-2481.1	8122.2	-130.0	
181.10	214.8	17.4	5.4	0.6	-146.4	16.9	259.8	122.9	935.0	-2614.4	7966.0	-116.4	
181.15	217.6	17.8	11.6	0.5	-141.2	17.0	244.6	138.6	930.8	-2814.1	7499.2	-93.5	
181.20	220.3	18.0	15.3	0.5	-134.4	17.0	221.9	147.9	918.0	-2956.2	6948.9	-76.1	
181.25	223.1	17.7	14.5	0.4	-126.8	17.0	201.7	150.0	905.4	-2932.9	6387.4	-69.1	
181.30	225.9	17.6	13.3	0.4	-120.6	17.0	191.4	150.6	895.2	-2848.0	5947.2	-67.7	
181.35	228.6	17.5	15.7	0.4	-115.3	17.1	181.2	151.0	885.1	-2821.2	5543.6	-62.9	
181.40	231.4	17.5	18.6	0.5	-111.2	17.1	166.3	155.4	872.5	-2894.3	5190.6	-59.5	
181.45	234.2	17.6	21.1	0.6	-110.2	17.1	151.5	169.6	861.5	-3154.6	4955.5	-52.4	
181.50	237.0	17.7	22.9	0.6	-112.4	17.1	141.3	189.9	855.6	-3585.4	4837.1	-39.2	
181.55	239.7	17.9	24.3	0.6	-117.4	17.2	143.4	206.5	849.8	-3974.6	4962.4	-26.5	
181.60	242.5	18.0	23.0	0.5	-123.7	17.2	158.2	214.1	840.9	-4152.2	5388.9	-33.6	
181.65	245.3	17.8	21.6	0.4	-131.1	17.2	178.6	216.3	829.1	-4225.2	5990.3	-51.6	
181.70	248.1	17.7	22.2	0.5	-138.2	17.2	194.4	212.9	816.9	-4350.0	6540.9	-64.7	
181.75	250.8	18.6	22.8	0.5	-143.8	17.3	204.2	210.2	802.6	-4445.0	6976.2	-73.3	
181.80	253.6	19.1	19.7	0.6	-147.5	17.3	210.4	209.2	787.4	-4435.4	7319.8	-86.0	
181.85	256.3	19.2	15.0	0.6	-151.5	17.3	218.2	211.4	773.1	-4469.4	7637.3	-99.0	
181.90	259.1	18.6	14.1	0.5	-156.5	17.3	225.3	226.9	760.3	-4707.2	7895.1	-104.5	
181.95	261.9	18.4	17.9	0.5	-161.1	17.4	225.1	239.3	746.0	-5169.6	7998.4	-99.8	
182.00	264.6	18.4	19.6	0.5	-163.3	17.4	220.9	247.8	731.5	-5606.5	7909.1	-96.3	
182.05	267.4	18.7	17.6	0.5	-162.5	17.4	215.2	258.8	720.1	-5849.8	7642.9	-95.8	
182.10	270.1	18.7	19.2	0.4	-160.6	17.4	201.6	271.6	707.2	-6124.0	7246.5	-85.6	
182.15	272.9	18.7	24.7	0.4	-159.0	17.5	181.9	281.2	687.9	-6399.8	6867.1	-71.6	
182.20	275.7	18.9	25.6	0.4	-153.8	17.5	163.3	275.1	669.0	-6317.8	6487.0	-73.4	
182.25	278.4	18.8	19.4	0.5	-145.8	17.5	152.8	255.8	658.5	-5961.3	6091.5	-86.8	
182.30	281.2	18.8	12.2	0.5	-139.4	17.5	147.2	244.6	651.1	-5695.2	5728.1	-91.2	
182.35	284.0	18.8	11.6	0.3	-136.1	17.5	138.6	252.8	636.7	-5617.4	5458.8	-81.5	
182.40	286.7	18.6	16.4	0.3	-134.5	17.6	128.7	263.1	615.1	-5603.0	5298.9	-73.2	
182.45	289.5	18.5	18.1	0.3	-131.5	17.6	126.3	252.7	601.3	-5539.6	5094.6	-74.4	
182.50	292.3	18.3	15.0	0.4	-126.7	17.6	135.0	239.3	600.1	-5326.3	4827.4	-82.0	
182.55	295.0	17.9	12.2	0.4	-121.2	17.6	138.5	233.0	596.2	-5035.1	4544.1	-80.1	
182.60	297.8	17.8	10.2	0.3	-114.4	17.6	125.3	220.8	578.4	-4693.4	4254.4	-71.6	
182.65	300.6	17.9	9.9	0.3	-106.5	17.6	107.0	209.6	556.2	-4244.1	3965.4	-61.5	
182.70	303.3	18.2	12.6	0.3	-99.1	17.7	99.5	195.9	545.2	-3800.4	3702.8	-57.2	
182.75	306.1	18.3	8.5	0.3	-92.5	17.7	102.0	172.4	543.4	-3381.6	3495.9	-64.8	
182.80	308.8	18.4	0.0	0.2	-88.2	17.7	107.0	158.0	531.8	-2949.2	3498.3	-79.2	
182.85	311.5	18.5	-4.5	0.1	-89.1	17.7	114.3	155.1	507.2	-2729.9	3768.8	-85.1	
182.90	314.2	18.4	-53.8	-0.1	92.5	17.7	127.4	156.3	489.5	-2685.8	4100.6	-76.8	
182.95	316.9	18.2	-51.5	-0.1	95.7	17.7	145.9	155.1	485.0	-2624.7	4386.5	-74.6	
183.00	319.7	18.2	-50.7	-0.1	97.2	17.7	156.4	139.6	477.9	-2550.8	4575.8	-75.9	
183.05	322.4	17.7	-52.9	-0.2	95.6	17.7	149.7	123.0	460.4	-2416.0	4583.5	-77.3	
183.10	325.1	17.4	-55.4	-0.3	92.6	17.7	138.9	116.5	444.7	-2217.1	4485.8	-77.9	
183.15	327.8	17.3	-54.3	-0.5	89.2	17.6	129.0	107.0	439.2	-2037.0	4336.2	-78.8	
183.20	330.5	16.9	-52.8	-0.5	87.4	17.6	125.3	89.0	434.2	-1790.4	4338.9	-87.2	
183.25	333.2	16.8	-52.6	-0.5	89.5	17.6	125.9	71.7	417.9	-1641.4	4613.2	-96.8	
183.30	335.9	17.0	-52.8	-0.4	94.5	17.6	130.0	64.9	401.7	-1722.5	4996.7	-92.8	
183.35	338.6	16.9	-55.4	-0.5	98.4	17.5	137.8	65.7	400.5	-1726.7	5282.4	-84.6	
183.40	341.3	16.8	-58.6	-0.6	103.0	17.5	153.2	62.4	404.4	-1517.7	5663.1	-83.0	
183.45	343.9	16.8	-59.3	-0.7	108.3	17.5	167.3	53.7	402.8	-1240.3	6115.4	-84.6	
183.50	346.6	17.1	-57.2	-0.7	113.1	17.4	177.3	39.8	401.1	-888.0	6524.6	-79.1	
183.55	349.4	17.2	-57.7	-0.8	117.8	17.4	188.8	11.7	402.8	-324.3	6912.7	-76.8	
183.60	352.0	17.2	-61.6	-0.8	120.9	17.4	193.5	-16.8	404.8	470.3	7125.2	-81.4	
183.65	354.7	17.3	-60.2	-0.9	121.9	17.3	186.9	-39.2	402.6	1208.8	7121.9	-73.3	
183.70	357.4	17.3	-53.2	-1.0	123.1	17.3	180.0	-53.9	398.8	1810.5	7097.6	-56.5	
183.75	0.1	17.3	-48.8	-0.9	126.9	17.2	182.9	-68.6	397.6	2362.0	7217.2	-51.3	
183.80	2.8	17.6	-52.2	-0.7	135.4	17.2	200.9	-91.3	396.4	2886.1	7638.2	-60.2	
183.85	5.5	17.2	-62.8	-0.7	144.7	17.2	221.2	-111.5	399.1	3544.4	8044.7	-76.6	
183.90	8.2	16.9	-71.2	-0.8	151.7	17.1	235.5	-124.5	405.1	4167.6	8268.3	-82.2	
183.95	10.8	16.9	-69.9	-0.9	155.2	17.1	237.9	-134.8	407.1	4622.8	8298.9	-70.5	
184.00	13.5	17.0	-64.8	-0.9	158.6	17.0	235.1	-143.8	404.7	5160.7	8273.7	-61.1	
184.05	16.2	17.4	-63.1	-0.8	164.3	17.0	234.6	-172.8	402.7	5794.2	8318.5	-63.4	
184.10	18.8	18.1	-67.5	-0.7	171.1	16.9	238.8	-207.8	404.7	6417.4	8412.8	-73.2	
184.15	21.5	18.0	-71.4	-0.7	174.7	16.9	237.2	-221.7	409.2	6846.4	8382.8	-74.4	
184.20	24.1	17.7	-70.0	-0.7	175.1	16.9	228.9	-228.0	405.5	7002.1	8307.0	-64.6	
184.25	26.8	17.4	-69.1	-0.7	175.3	16.8	220.9	-234.8	403.7	7117.7	8233.4	-61.9	
184.30	29.5	17.4	-71.3	-0.6	177.2	16.8	221.4	-244.4	414.7	7312.4	8213.0	-73.1	
184.35	32.1	17.5	-68.6	-0.6	177.0	16.8	224.2	-251.8	427.2	7167.9	8273.5	-68.1	
184.40	34.8	17.6	-67.2	-0.5	176.1	16.8	224.3	-244.5	430.8	6869.6	8456.6	-57.3	
184.45	37.4	17.7	-71.3	-0.6	179.0	16.7	224.4	-241.7	430.5	6873.2	8738.2	-61.7	
184.50	40.1	17.8	-76.4	-0.6	184.2	16.7	226.8	-263.0	439.2	7196.4	8910.3	-76.3	
184.55	42.8	18.0	-77.6	-0.6	188.7	16.7	231.9	-278.1	456.1	7544.2	8991.0	-83.0	
184.60	45.4	17.8	-75.3	-0.5	190.4	16.6	232.1	-284.0	463.6	7637.5	9060.5	-79.9	
184.65	48.1	17.8	-78.5	-0.4	192.2	16.6	227.7	-297.0	462.4	7761.8	9108.8	-82.2	
184.70	50.8	17.9	-88.4	-0.5	194.9	16.6	225.8	-310.1	468.7	8121.2	9015.9	-96.6	
184.75	53.4	17.8	-90.4	-0.6	195.0	16.6	227.3	-313.1	484.2	8364.5	8772.4	-100.6	
184.80	56.1	17.5	-82.6	-0.7	192.7	16.5	230.8	-306.6	496.9	8323.8	8570.0	-88.1	
184.85	58.7	17.2	-76.6	-0.6	191.9	16.5	230.7	-307.4	503.4	8327.5	8468.0	-81.5	
184.90	61.4	17.1	-77.0	-0.4	194.5	16.5	226.5	-329.3	510.6	8662.8	8345.8	-88.6	
184.95	64.0	16.7	-82.2	-0.4	197.7	16.5	225.0	-346.4	525.5	9110.6	8139.0	-93.7	
185.00	66.7	16.5	-83.4	-0.4	200.0	16.4	225.9	-345.2	540.8	9452.2	7991.8	-80.6	
185.05	69.3	17.1	-84.5	-0.5	205.1	16.4	227.9	-353.5	548.8	9882.0	8033.1	-72.5	
185.10	71.9	17.3	-93.7	-0.6	215.7	16.4	239.0	-372.9	555.5	10556.1	8361.8	-94.4	
185.15	74.5	17.3	-101.9	-0.7	224.3	16.4	253.6	-391.9	565.3	11013.9	8709.3	-116.1	
185.20	77.2	17.5	-100.7	-0.8	224.3	16.3	259.8	-388.3	577.1	10869.9	8874.6	-110.6	
185.25	79.8	17.3	-96.0	-0.9	221.4	16.3	257.1	-373.3	589.4	10584.0	8923.7	-94.7	
185.30	82.4	17.1	-94.1	-0.9	221.8	16.2	251.0	-376.0	599.4	10583.1	8967.4	-92.9	
185.35	85.0	17.1	-92.3	-0.9	222.8	16.2	248.2	-379.2	613.5	10688.0	8937.4	-97.1	
185.40	87.6	16.8	-88.5	-0.8	220.3	16.1	249.8	-372.6	634.1	10555.3	8800.7	-95.4	
185.45	90.2	16.7	-86.3	-0.7	217.5	16.1	248.1	-372.6	647.9	10288.6	8774.3	-89.7	
185.50	92.8	16.6	-94.3	-0.7	220.1	16.1	244.3	-381.9	651.3	10340.9	8986.5	-101.3	
185.55	95.4	17.0	-103.3	-0.9	224.0	16.0	244.0	-390.8	652.5	10511.0	9209.0	-114.1	
185.60	98.1	17.4	-100.1	-1.0	221.8	16.0	246.7	-383.5	666.3	10369.8	9113.9	-103.4	
185.65	100.7	17.6	-93.1	-1.1	217.3	15.9	252.2	-365.5	689.2	10120.2	8915.5	-96.6	
185.70	103.3	17.3	-87.9	-1.0	215.1	15.9	252.7	-367.0	701.3	9916.7	8872.2	-97.5	
185.75	105.9	17.2	-86.2	-0.9	212.6	15.8	246.9	-370.7	704.7	9625.4	8903.9	-93.8	
185.80	108.5	17.2	-82.8	-0.9	206.8	15.8	243.0	-344.9	716.2	9132.0	8869.0	-73.9	
185.85	111.1	17.5	-79.0	-1.0	202.3	15.7	247.4	-319.6	732.5	8698.0	8885.5	-58.8	
185.90	113.7	17.5	-81.1	-1.1	204.7	15.7	258.9	-318.5	742.5	8650.8	9147.5	-67.2	
185.95	116.3	17.3	-86.8	-1.0	210.2	15.6	269.9	-333.3	749.0	8820.1	9478.7	-90.0	
186.00	119.0	17.5	-87.7	-1.0	211.0	15.6	272.5	-344.4	758.0	8788.3	9538.8	-96.8	
186.05	121.6	17.7	-87.4	-1.0	207.1	15.5	268.8	-333.2	770.5	8613.5	9331.1	-92.8	
186.10	124.2	17.8	-85.4	-1.0	201.9	15.5	259.8	-316.0	782.3	8409.2	9041.1	-88.8	
186.15	126.8	18.1	-78.1	-0.9	196.8	15.4	248.4	-311.9	792.1	8113.6	8817.9	-80.7	
186.20	129.4	18.2	-71.3	-0.8	191.7	15.4	243.7	-299.0	803.5	7681.4	8733.7	-72.2	
186.25	132.0	18.3	-69.1	-0.7	187.6	15.4	245.9	-277.8	811.6	7212.5	8768.7	-65.4	
186.30	134.6	18.2	-73.6	-0.7	186.0	15.3	248.8	-264.4	816.5	7023.2	8797.3	-66.6	
186.35	137.2	18.0	-81.2	-0.8	186.0	15.3	249.9	-256.3	826.4	7137.6	8706.8	-80.1	
186.40	139.8	17.9	-76.8	-0.8	183.5	15.3	243.6	-252.7	840.3	7200.1	8423.5	-74.3	
186.45	142.4	18.1	-66.6	-0.7	178.5	15.2	230.4	-246.3	851.1	7080.5	8072.5	-59.5	
186.50	145.0	18.1	-62.0	-0.6	174.4	15.2	221.0	-234.3	857.6	6924.2	7843.6	-54.1	
186.55	147.6	18.2	-63.5	-0.5	172.1	15.2	221.6	-228.9	865.4	6730.4	7787.0	-57.3	
186.60	150.2	18.7	-65.7	-0.5	169.2	15.1	230.1	-213.1	877.2	6323.5	7851.4	-58.3	
186.65	152.9	18.2	-65.5	-0.5	166.1	15.1	239.6	-187.8	885.5	5767.7	8000.1	-57.8	
186.70	155.5	17.7	-63.6	-0.5	162.6	15.1	240.9	-172.4	882.4	5226.0	8088.1	-59.9	
186.75	158.1	17.5	-63.3	-0.4	158.2	15.1	234.3	-166.6	880.7	4863.2	7953.4	-67.3	
186.80	160.8	17.6	-61.7	-0.3	151.2	15.0	222.0	-160.9	890.7	4586.1	7537.7	-70.5	
186.85	163.4	18.0	-57.4	-0.2	142.9	15.0	206.7	-152.0	900.7	4271.8	7043.6	-65.2	
186.90	166.0	18.5	-56.3	-0.2	136.2	15.0	195.0	-132.0	900.1	3914.1	6738.9	-65.0	
186.95	168.6	17.9	-56.3	-0.1	132.1	15.0	191.2	-118.3	895.8	3488.0	6654.0	-70.8	
187.00	171.3	17.4	-55.3	-0.0	129.0	15.0	196.2	-101.3	901.0	2868.3	6701.6	-70.9	
187.05	173.9	16.9	-54.8	-0.0	126.8	15.0	204.4	-69.3	908.4	2021.7	6842.4	-62.4	
187.10	176.5	16.4	-54.2	-0.1	125.7	15.0	204.5	-37.0	904.1	1206.0	6974.7	-51.3	
187.15	179.1	16.2	-57.0	-0.2	126.5	15.0	204.6	-17.5	898.5	732.1	7107.8	-55.5	
187.20	181.8	16.1	-60.0	-0.2	128.8	15.0	214.2	-12.8	907.9	592.8	7260.1	-71.4	
187.25	184.4	16.5	-59.4	-0.2	130.9	15.0	225.2	-15.6	922.4	585.2	7382.2	-81.0	
187.30	187.0	16.9	-61.5	-0.1	132.2	15.0	227.5	-15.0	921.5	529.4	7477.0	-84.9	
187.35	189.6	17.1	-63.0	-0.1	133.1	15.0	224.1	-12.1	909.9	371.6	7577.1	-83.0	
187.40	192.3	17.0	-63.7	-0.2	134.5	14.9	224.5	1.5	906.9	97.4	7687.9	-79.7	
187.45	194.9	17.1	-61.5	-0.2	136.7	14.9	228.8	24.1	911.1	-387.7	7830.5	-70.3	
187.50	197.5	17.2	-59.1	-0.2	140.1	14.9	232.0	45.7	908.5	-903.7	8026.5	-60.1	
187.55	200.2	17.3	-58.0	-0.2	143.1	14.9	232.4	57.0	898.3	-1212.0	8219.4	-54.3	
187.60	202.8	17.0	-56.5	-0.2	143.9	14.9	231.8	64.3	895.9	-1258.1	8271.2	-50.4	
187.65	205.4	16.7	-53.1	-0.2	142.6	14.9	231.8	75.7	902.1	-1049.2	8183.3	-47.3	
187.70	208.0	16.7	-49.4	-0.1	140.6	14.9	229.5	78.9	901.1	-750.5	8071.3	-42.2	
187.75	210.7	16.9	35.5	0.1	-140.6	14.9	228.5	73.3	887.2	-525.1	8106.4	-37.8	
187.80	213.3	17.2	35.3	0.2	-143.7	14.9	236.3	77.7	873.9	-509.1	8326.7	-38.2	
187.85	215.9	17.7	32.4	0.2	-147.8	14.9	249.0	93.5	869.2	-772.8	8572.6	-36.8	
187.90	218.6	17.8	28.5	0.0	-151.0	14.9	257.7	110.2	865.2	-1157.2	8729.9	-33.5	
187.95	221.2	17.4	-60.8	-0.1	152.8	14.9	257.0	130.4	855.1	-1592.4	8788.9	-30.7	
188.00	223.9	16.7	-55.4	-0.2	153.0	14.9	246.5	148.2	844.4	-2142.1	8696.4	-27.4	
188.05	226.6	16.6	-51.4	-0.2	151.1	14.9	232.5	162.7	840.8	-2635.5	8419.0	-32.5	
188.10	229.3	16.5	-50.6	-0.0	147.0	14.9	220.1	166.9	838.7	-2902.9	8028.7	-42.1	
188.15	231.9	16.6	31.8	0.1	-143.5	14.9	210.0	160.6	828.7	-3135.6	7702.0	-48.5	
188.20	234.6	16.2	28.5	0.1	-143.9	14.9	205.8	164.7	812.7	-3420.8	7626.4	-55.2	
188.25	237.3	16.4	26.8	0.2	-148.4	14.9	208.7	182.0	797.0	-3803.5	7795.5	-65.3	
188.30	240.0	16.9	26.6	0.3	-153.8	14.9	217.5	191.0	786.7	-4246.8	7997.9	-73.6	
188.35	242.6	17.7	27.5	0.3	-158.8	14.9	229.4	206.8	781.4	-4696.5	8123.2	-71.3	
188.40	245.3	17.9	30.4	0.3	-162.5	14.9	231.2	226.0	774.2	-5184.1	8106.9	-58.4	
188.45	247.9	17.7	33.0	0.3	-164.3	15.0	222.2	242.5	761.9	-5582.0	7993.7	-48.1	
188.50	250.6	17.5	33.4	0.3	-163.9	15.0	212.5	259.3	750.5	-5755.5	7827.7	-48.8	
188.55	253.2	17.7	36.0	0.4	-163.4	15.0	210.3	267.5	744.2	-5890.6	7665.9	-46.8	
188.60	255.9	17.8	35.7	0.4	-164.4	15.0	214.9	266.9	739.3	-6032.6	7639.2	-48.2	
188.65	258.6	17.5	29.7	0.4	-166.5	15.0	217.2	262.5	726.5	-6062.1	7838.0	-62.9	
188.70	261.3	17.6	24.8	0.4	-168.2	15.0	210.2	259.3	706.8	-6094.4	8022.6	-76.0	
188.75	264.0	17.7	23.3	0.3	-167.7	15.1	201.0	260.0	691.2	-6158.9	7964.7	-76.1	
188.80	266.7	17.8	28.8	0.3	-164.2	15.1	194.9	261.1	684.6	-6100.9	7686.6	-63.7	
188.85	269.4	18.5	33.6	0.4	-159.7	15.1	190.0	252.3	675.9	-5905.7	7448.6	-56.2	
188.90	272.0	19.0	34.2	0.5	-156.9	15.1	186.1	247.2	656.1	-5676.5	7405.3	-59.5	
188.95	274.7	19.3	31.8	0.6	-156.6	15.1	187.4	253.9	637.4	-5563.7	7454.0	-63.6	
189.00	277.4	19.0	29.3	0.7	-156.4	15.2	195.0	256.5	629.8	-5504.9	7467.3	-58.7	
189.05	280.1	18.7	24.5	0.6	-153.4	15.2	202.5	246.9	626.2	-5207.2	7413.6	-58.5	
189.10	282.8	18.4	21.8	0.5	-146.9	15.2	198.1	229.9	615.7	-4702.4	7230.8	-58.7	
189.15	285.5	18.6	26.2	0.4	-139.1	15.3	180.9	223.6	601.7	-4319.6	6840.1	-43.8	
189.20	288.2	18.7	35.2	0.5	-133.3	15.3	161.5	231.2	587.8	-4224.3	6413.1	-16.7	
189.25	290.9	18.6	40.2	0.5	-130.1	15.3	151.0	231.4	573.6	-4140.1	6205.8	-3.7	
189.30	293.5	18.6	34.2	0.6	-128.1	15.3	153.3	213.2	558.7	-3835.5	6283.0	-19.6	
189.35	296.3	18.7	23.7	0.6	-129.1	15.4	165.9	198.2	546.5	-3615.2	6527.1	-42.8	
189.40	299.0	18.9	18.0	0.4	-133.7	15.4	184.7	199.7	538.0	-3693.3	6844.0	-53.1	
189.45	301.7	19.1	15.9	0.2	-138.9	15.4	201.5	203.5	528.8	-3781.9	7201.7	-60.3	
189.50	304.4	18.9	14.5	0.1	-141.6	15.4	209.9	191.9	517.4	-3689.8	7497.5	-73.4	
189.55	307.1	18.6	15.4	0.0	-142.9	15.4	212.9	173.6	504.3	-3617.8	7676.9	-82.0	
189.60	309.8	18.6	19.0	0.0	-143.8	15.4	213.7	165.3	490.8	-3678.2	7754.1	-77.4	
189.65	312.5	18.8	21.4	0.1	-144.8	15.4	218.3	166.5	476.2	-3640.8	7856.4	-78.5	
189.70	315.1	19.0	18.3	0.2	-144.4	15.4	224.9	152.0	463.0	-3343.4	7970.6	-91.2	
189.75	317.8	19.1	14.6	0.2	-141.3	15.4	226.5	122.7	455.5	-2988.0	7908.7	-102.6	
189.80	320.5	18.9	15.7	0.3	-136.2	15.4	217.1	114.5	450.5	-2909.6	7569.6	-93.7	
189.85	323.2	18.6	20.1	0.4	-130.0	15.5	198.1	124.7	441.9	-3074.8	7035.3	-65.7	
189.90	325.9	18.4	19.0	0.3	-123.2	15.5	182.1	123.8	432.4	-2957.3	6578.6	-50.3	
189.95	328.6	18.4	17.8	0.2	-119.6	15.5	183.9	110.7	428.2	-2520.6	6485.1	-48.4	
190.00	331.3	18.7	20.2	0.2	-119.8	15.5	198.1	91.5	433.2	-2045.8	6656.8	-48.2	
190.05	333.9	19.3	24.1	0.3	-123.5	15.5	214.2	73.1	431.4	-1584.4	7042.4	-47.2	
190.10	336.6	18.8	23.1	0.3	-128.3	15.5	223.4	54.6	419.9	-1001.3	7512.2	-49.9	
190.15	339.3	18.3	20.1	0.2	-131.8	15.5	226.4	27.9	414.4	-276.2	7854.7	-50.1	
190.20	342.0	17.9	-60.0	-0.0	135.1	15.5	230.5	2.6	421.9	467.2	8082.4	-47.8	
