Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
232.55	82.9	24.0	-64.4	-0.1	125.3	22.2	71.3	-290.1	633.7	6868.5	1267.6	-99.3	
232.60	85.6	24.2	-65.9	-0.1	127.2	22.2	66.7	-301.1	651.0	7044.6	798.7	-95.3	
232.65	88.3	24.2	-57.8	-0.1	126.5	22.2	60.9	-297.4	665.5	7027.8	392.8	-69.8	
232.70	90.9	24.4	-54.3	-0.1	126.3	22.2	57.5	-279.4	677.2	7064.9	138.6	-60.4	
232.75	93.7	25.3	-55.8	-0.1	129.2	22.2	51.8	-296.4	684.6	7235.9	-45.7	-62.6	
232.80	96.4	25.6	-63.3	-0.2	134.3	22.2	49.3	-321.3	694.8	7539.7	-283.4	-72.8	
232.85	99.1	25.5	-63.8	-0.3	133.5	22.1	52.3	-318.6	709.4	7459.5	-489.9	-68.2	
232.90	101.8	25.0	-56.8	-0.4	126.9	22.1	55.2	-305.7	718.2	6981.5	-573.0	-56.0	
232.95	104.5	25.2	-56.0	-0.5	121.9	22.1	58.0	-288.3	721.0	6650.4	-544.5	-67.3	
233.00	107.3	25.3	-56.7	-0.4	120.5	22.1	60.5	-286.8	730.4	6534.3	-605.4	-85.5	
233.05	110.0	25.0	-55.7	-0.2	119.1	22.1	59.8	-297.1	751.2	6348.3	-895.6	-92.9	
233.10	112.6	25.1	-54.1	-0.1	114.3	22.1	50.5	-278.9	769.6	5952.5	-1299.2	-86.2	
233.15	115.3	25.0	-54.2	-0.1	109.9	22.1	30.5	-255.8	772.5	5589.4	-1681.5	-79.2	
233.20	118.0	24.8	-52.4	-0.1	109.4	22.1	10.2	-250.6	770.7	5459.6	-1998.8	-67.9	
233.25	120.7	25.0	-53.4	-0.2	111.7	22.0	13.6	-253.8	785.7	5556.6	-2188.5	-62.8	
233.30	123.3	25.1	-51.2	-0.2	111.2	22.0	27.2	-251.7	812.7	5439.8	-2315.6	-57.8	
233.35	126.0	25.1	-49.8	-0.3	105.2	22.0	39.4	-230.7	823.7	5056.8	-2176.7	-59.3	
233.40	128.7	25.0	-46.9	-0.3	98.4	22.0	43.0	-209.0	821.2	4681.0	-1901.5	-55.2	
233.45	131.3	25.1	-43.1	-0.3	93.7	22.0	54.5	-202.4	829.2	4398.7	-1659.3	-52.1	
233.50	134.0	25.4	-44.2	-0.3	93.8	22.0	66.1	-205.0	861.8	4285.3	-1848.7	-60.3	
233.55	136.7	24.7	-47.7	-0.3	97.2	22.0	56.5	-206.9	891.7	4232.9	-2487.6	-70.7	
233.60	139.4	24.2	-47.1	-0.3	98.2	22.0	23.5	-194.0	884.9	3954.1	-3127.3	-64.4	
233.65	142.1	23.8	-43.5	-0.3	95.2	21.9	-1.0	-175.8	865.3	3522.8	-3387.9	-47.3	
233.70	144.8	23.3	-43.0	-0.4	94.4	21.9	-0.9	-169.8	877.2	3329.4	-3506.5	-46.6	
233.75	147.4	23.2	-45.1	-0.4	94.5	21.9	12.6	-175.4	901.0	3219.3	-3569.6	-60.4	
233.80	150.1	23.2	-44.5	-0.4	93.2	21.9	15.0	-167.4	899.5	2996.3	-3660.1	-61.8	
233.85	152.8	22.9	-36.9	-0.4	92.6	21.9	-1.7	-140.5	884.8	2670.1	-3968.4	-35.1	
233.90	155.4	21.9	-24.1	-0.4	94.0	21.8	-18.5	-114.7	892.5	2220.2	-4427.2	12.3	
233.95	158.1	20.9	-18.6	-0.4	97.3	21.8	-24.7	-101.0	918.4	1950.3	-4839.5	34.8	
234.00	160.7	20.4	-20.9	-0.3	98.2	21.8	-28.8	-97.8	921.9	1789.6	-4978.0	22.9	
234.05	163.4	20.7	-23.9	-0.3	92.7	21.8	-27.9	-85.5	903.4	1473.5	-4696.1	8.7	
234.10	166.1	21.0	-27.4	-0.4	83.9	21.8	-17.1	-61.9	901.4	1092.9	-4192.6	1.5	
234.15	168.7	20.8	-28.4	-0.6	75.4	21.7	-2.3	-49.6	916.1	743.6	-3645.3	-5.2	
234.20	171.3	20.5	-28.6	-0.6	67.6	21.7	4.5	-44.2	916.1	514.7	-3102.1	-26.5	
234.25	174.0	20.3	-30.4	-0.5	59.7	21.7	4.4	-30.3	903.7	226.8	-2589.3	-55.1	
234.30	176.6	20.2	-34.9	-0.4	53.2	21.7	9.2	-11.5	912.7	-282.3	-2124.1	-74.8	
234.35	179.2	20.4	-43.6	-0.5	47.2	21.6	29.4	0.1	935.9	-712.4	-1462.2	-90.6	
234.40	181.8	20.5	-50.4	-0.7	40.0	21.6	55.2	9.2	932.7	-872.0	-500.8	-106.2	
234.45	184.5	20.5	-52.4	-0.9	43.0	21.6	73.9	18.1	907.7	-1089.2	484.8	-114.6	
234.50	187.1	20.3	-51.9	-1.0	50.4	21.5	86.4	31.9	902.7	-1302.8	1113.9	-121.6	
234.55	189.7	20.3	-50.6	-0.9	54.1	21.5	96.0	46.5	918.0	-1318.3	1419.9	-129.3	
234.60	192.2	20.1	-47.5	-0.8	54.2	21.4	93.8	42.1	914.4	-1182.3	1561.8	-122.4	
234.65	194.8	19.3	-46.7	-0.8	52.8	21.4	84.8	45.2	892.8	-976.9	1614.4	-111.1	
234.70	197.4	19.8	-46.9	-0.8	52.6	21.4	82.4	60.3	889.7	-940.1	1601.1	-104.8	
234.75	200.0	20.2	-44.2	-0.8	56.4	21.3	91.3	81.9	902.1	-1203.0	1698.4	-92.2	
234.80	202.6	19.9	-43.1	-0.9	62.9	21.3	101.1	103.8	898.3	-1487.2	2014.7	-77.2	
234.85	205.2	19.5	-42.6	-1.0	69.9	21.2	106.1	105.4	875.0	-1753.6	2490.4	-58.7	
234.90	207.8	19.4	-42.7	-1.2	77.5	21.2	117.4	104.8	864.7	-1953.0	3023.3	-46.2	
234.95	210.4	19.9	-47.0	-1.3	84.4	21.1	135.7	114.8	876.0	-1939.7	3562.1	-60.5	
235.00	213.0	19.0	-49.6	-1.3	89.8	21.0	142.8	108.3	873.1	-1804.8	4086.2	-78.5	
235.05	215.6	18.4	-50.6	-1.3	94.3	21.0	140.8	91.1	849.3	-1563.9	4600.7	-85.8	
235.10	218.2	18.0	-54.8	-1.2	101.6	20.9	152.9	85.0	835.5	-1318.5	5233.2	-95.0	
235.15	220.7	18.0	-59.3	-1.2	113.4	20.9	184.9	90.1	842.7	-1347.3	6051.0	-98.3	
235.20	223.3	18.2	-64.8	-1.1	128.4	20.8	217.7	108.8	842.1	-1666.8	7028.9	-98.0	
235.25	225.9	18.3	-68.2	-1.1	144.6	20.7	240.3	121.9	819.8	-2182.8	8102.8	-93.0	
235.30	228.5	17.9	-67.6	-1.1	157.9	20.7	256.6	131.9	799.1	-2642.8	8976.3	-77.2	
235.35	231.0	18.3	-68.3	-1.1	165.1	20.6	273.2	156.4	799.5	-2807.8	9418.4	-65.7	
235.40	233.6	18.8	-66.6	-1.1	165.8	20.6	277.1	164.1	799.0	-2718.8	9471.5	-59.0	
235.45	236.2	18.1	-63.0	-1.1	161.1	20.5	261.9	141.9	778.6	-2366.5	9295.3	-59.6	
235.50	238.7	18.2	-61.6	-1.0	154.3	20.5	242.8	125.3	756.3	-1910.2	8963.9	-69.5	
235.55	241.3	18.5	-59.7	-0.9	146.8	20.4	227.1	123.0	745.2	-1783.5	8458.6	-67.8	
235.60	243.8	18.1	-57.4	-1.0	140.4	20.4	215.9	140.9	738.3	-2034.6	7915.4	-51.4	
235.65	246.4	18.9	-53.5	-1.1	137.9	20.3	208.8	163.1	720.4	-2364.8	7616.3	-35.2	
235.70	248.9	19.6	-47.4	-1.0	138.3	20.3	204.1	168.7	693.4	-2708.2	7553.1	-25.4	
235.75	251.4	19.0	-44.5	-1.0	138.6	20.2	205.2	179.2	674.6	-2983.7	7463.2	-21.4	
235.80	254.0	19.2	-42.8	-1.0	134.0	20.2	205.5	192.8	670.0	-2976.1	7068.4	-16.0	
235.85	256.5	19.3	-39.6	-1.0	127.5	20.1	197.0	196.8	660.1	-2833.4	6612.4	-5.6	
235.90	259.0	18.8	-37.1	-1.0	122.0	20.1	176.0	195.9	636.3	-2661.8	6299.6	3.0	
235.95	261.5	18.8	-36.4	-1.1	116.9	20.0	153.6	187.8	612.1	-2392.5	6076.0	-2.6	
236.00	264.1	18.7	-35.4	-1.1	113.6	20.0	142.3	182.5	600.1	-2378.8	5858.3	-8.4	
236.05	266.6	18.5	-35.4	-1.1	114.5	19.9	143.9	193.1	594.5	-2728.1	5755.0	-3.8	
236.10	269.2	18.6	-35.8	-1.2	119.1	19.9	150.8	202.3	582.4	-3195.1	5881.2	3.4	
236.15	271.7	19.1	-38.7	-1.2	124.9	19.8	161.1	198.2	564.5	-3530.2	6199.2	-7.3	
236.20	274.3	20.1	-42.9	-1.1	127.8	19.7	171.5	197.9	552.3	-3655.0	6370.2	-29.2	
236.25	276.8	20.8	-44.1	-1.0	128.4	19.7	181.5	198.9	546.9	-3764.8	6338.7	-38.4	
236.30	279.3	20.3	-46.7	-0.9	128.2	19.6	188.5	193.6	541.6	-3761.3	6330.1	-40.3	
236.35	281.8	19.0	-53.7	-1.0	127.3	19.6	187.1	174.3	526.6	-3462.2	6483.7	-49.4	
236.40	284.3	18.8	-59.4	-1.1	126.8	19.5	183.3	159.1	507.8	-3037.4	6702.5	-60.3	
236.45	286.8	18.8	-57.6	-1.3	128.6	19.5	187.4	162.3	497.0	-2911.9	6905.1	-49.3	
236.50	289.2	18.8	-50.0	-1.4	133.2	19.4	197.8	178.6	493.5	-3062.2	7158.7	-19.1	
236.55	291.7	18.4	-44.7	-1.5	139.9	19.3	210.0	182.0	484.1	-3144.9	7644.6	0.6	
236.60	294.2	18.2	-46.3	-1.6	146.2	19.3	216.7	167.2	465.1	-3020.9	8236.7	-4.5	
236.65	296.6	18.2	-46.5	-1.7	153.4	19.2	225.9	169.7	447.6	-2983.3	8813.9	1.6	
236.70	299.1	18.3	-44.6	-1.7	160.7	19.1	243.8	186.1	440.8	-3025.6	9318.3	17.8	
236.75	301.6	17.4	-46.0	-1.8	166.7	19.0	263.7	177.9	438.8	-2718.8	9845.3	16.3	
236.80	304.1	16.5	-56.7	-1.8	172.7	18.9	279.6	136.6	431.5	-2005.6	10509.1	-24.4	
236.85	306.6	16.6	-61.7	-1.7	179.2	18.8	286.6	95.5	417.5	-1414.8	11137.9	-43.1	
236.90	309.0	17.4	-60.4	-1.6	183.2	18.7	287.0	77.9	404.2	-1115.2	11499.5	-31.2	
236.95	311.5	18.3	-58.5	-1.6	183.8	18.7	285.5	72.7	393.8	-663.7	11593.8	-16.5	
237.00	314.0	19.0	-53.4	-1.6	182.5	18.6	278.9	61.8	379.3	-63.9	11553.5	-3.6	
237.05	316.4	19.0	-44.8	-1.5	180.1	18.5	267.3	50.4	362.6	394.3	11416.4	12.2	
237.10	318.9	18.6	-35.4	-1.4	176.4	18.4	253.6	48.6	350.4	553.0	11180.8	39.7	
237.15	321.3	17.8	-35.0	-1.4	172.3	18.4	243.9	56.6	344.4	734.2	10890.3	53.0	
237.20	323.8	17.5	-38.1	-1.6	169.4	18.3	238.3	68.5	341.9	998.1	10654.5	59.3	
237.25	326.3	17.5	-34.8	-1.7	170.0	18.2	239.0	70.0	338.2	1227.6	10675.6	73.6	
237.30	328.7	17.8	-28.9	-1.8	173.3	18.1	246.7	55.2	338.9	1630.6	10860.2	77.4	
237.35	331.2	17.8	-27.0	-1.6	177.9	18.0	257.6	24.4	343.3	2281.8	11078.7	66.5	
237.40	333.8	17.7	-30.8	-1.5	182.6	18.0	262.4	-6.6	338.7	2884.4	11302.6	55.8	
237.45	336.3	17.8	-35.7	-1.4	187.8	17.9	261.6	-15.1	326.4	3238.0	11627.5	56.4	
237.50	338.8	17.8	-40.5	-1.4	195.6	17.8	267.5	-19.7	316.3	3449.9	12168.4	52.9	
237.55	341.3	17.9	-45.0	-1.3	205.4	17.8	284.3	-42.0	311.4	3531.0	12858.9	43.8	
237.60	343.8	18.1	-52.1	-1.2	214.6	17.7	306.8	-59.9	309.6	3577.4	13497.0	25.8	
237.65	346.4	17.8	-54.3	-1.1	219.8	17.6	320.5	-64.9	303.7	3502.6	13883.2	22.3	
237.70	348.9	17.8	-51.2	-1.0	219.5	17.6	320.1	-66.7	299.7	3442.2	13872.9	33.1	
237.75	351.3	18.3	-49.0	-0.9	217.7	17.5	319.3	-71.0	305.4	3700.1	13665.6	31.4	
237.80	353.8	19.0	-44.9	-0.6	216.7	17.5	319.8	-78.8	309.8	4010.7	13489.7	24.1	
237.85	356.3	19.4	-41.7	-0.2	215.8	17.5	314.9	-88.6	302.0	4090.5	13401.8	26.4	
237.90	358.8	19.5	-47.4	-0.0	214.9	17.5	309.0	-97.3	293.9	4208.0	13312.8	26.4	
237.95	1.3	19.9	-56.7	-0.1	213.3	17.5	305.0	-107.4	298.8	4503.0	13089.0	22.9	
238.00	3.8	20.4	-61.2	-0.3	210.8	17.5	300.3	-117.5	308.5	4773.1	12780.2	24.3	
238.05	6.3	21.0	-57.4	-0.4	208.8	17.4	297.9	-114.4	316.5	4901.1	12578.7	30.8	
238.10	8.8	21.4	-46.9	-0.3	208.9	17.4	297.2	-123.7	320.8	4927.3	12560.8	40.6	
238.15	11.4	21.5	-48.2	-0.2	213.2	17.4	305.1	-150.3	327.2	5146.1	12762.2	26.5	
238.20	13.9	21.4	-62.7	-0.1	221.0	17.4	320.6	-174.3	336.9	5589.7	13130.8	-3.9	
238.25	16.4	20.8	-73.7	-0.2	227.6	17.4	327.7	-194.7	338.7	6086.3	13407.0	-18.7	
238.30	19.0	20.2	-79.8	-0.3	231.1	17.4	321.3	-214.8	335.2	6768.7	13359.8	-28.6	
238.35	21.5	19.8	-84.0	-0.3	233.8	17.4	313.8	-244.1	331.9	7578.3	13119.2	-47.0	
238.40	24.0	19.2	-82.0	-0.2	233.4	17.4	304.2	-272.5	334.0	8219.6	12644.4	-58.8	
238.45	26.6	19.0	-84.3	-0.2	231.4	17.3	297.2	-281.0	339.8	8736.0	12103.9	-66.0	
238.50	29.1	18.8	-79.3	-0.1	227.1	17.3	285.4	-284.8	339.8	9012.8	11511.1	-51.1	
238.55	31.5	17.3	-72.8	-0.1	222.9	17.3	274.8	-284.1	340.2	9161.7	11004.5	-31.4	
238.60	34.0	16.5	-70.1	-0.1	220.1	17.3	265.2	-279.6	351.3	9412.2	10542.5	-23.7	
238.65	36.5	16.5	-68.3	-0.1	218.2	17.3	251.3	-286.1	359.3	9616.3	10163.8	-18.7	
238.70	39.0	17.8	-74.1	-0.2	218.3	17.3	240.1	-288.6	360.6	9831.6	9987.1	-21.2	
238.75	41.5	19.0	-85.0	-0.5	220.9	17.3	236.6	-292.7	364.1	10184.7	9911.4	-33.3	
238.80	44.0	19.7	-92.4	-0.8	225.5	17.3	242.6	-316.1	371.2	10528.2	9947.0	-46.7	
238.85	46.6	19.1	-95.7	-1.1	229.7	17.2	255.7	-329.2	380.3	10623.8	10217.4	-65.0	
238.90	49.1	18.8	-95.3	-1.2	232.1	17.2	266.1	-335.9	390.7	10537.1	10506.4	-84.9	
238.95	51.6	19.0	-90.6	-1.1	229.9	17.1	266.8	-349.0	396.1	10082.9	10670.0	-87.8	
239.00	54.1	20.0	-86.8	-1.1	225.1	17.1	266.7	-342.5	406.1	9534.8	10692.0	-80.4	
239.05	56.6	20.2	-86.2	-1.0	222.7	17.0	269.4	-329.5	424.0	9224.7	10733.8	-80.6	
239.10	59.1	20.1	-88.6	-1.0	223.5	17.0	269.4	-334.9	434.3	9055.6	10925.8	-86.8	
239.15	61.6	19.9	-92.4	-0.9	225.8	16.9	274.1	-328.9	437.1	8826.5	11343.2	-93.0	
239.20	64.1	19.0	-92.5	-0.9	228.2	16.9	281.2	-329.8	444.7	8704.9	11634.3	-91.2	
239.25	66.6	18.8	-96.7	-0.9	230.8	16.8	289.7	-342.0	459.8	8851.5	11705.3	-98.5	
239.30	69.0	19.1	-101.8	-1.0	230.8	16.8	293.1	-335.9	477.0	8948.7	11622.0	-110.4	
239.35	71.5	19.3	-93.1	-1.0	224.4	16.7	285.1	-318.6	490.4	8616.5	11322.5	-99.5	
239.40	74.0	20.1	-80.0	-0.8	214.3	16.7	273.0	-308.5	503.1	8059.7	10829.3	-79.0	
239.45	76.5	21.1	-83.2	-0.7	207.8	16.6	273.7	-307.5	524.1	7871.1	10332.1	-89.6	
239.50	79.1	21.2	-93.5	-0.8	203.2	16.6	276.5	-318.3	542.3	7882.1	9820.5	-107.4	
239.55	81.6	21.0	-98.6	-1.1	195.9	16.5	265.4	-321.0	551.3	7789.5	9195.6	-111.1	
239.60	84.2	20.7	-92.6	-1.3	185.5	16.5	237.0	-305.8	559.1	7666.3	8358.1	-106.1	
239.65	86.7	20.5	-79.9	-1.3	175.7	16.4	200.7	-308.9	566.4	7654.8	7407.0	-101.8	
239.70	89.2	20.4	-74.2	-1.1	170.1	16.4	166.1	-333.1	577.0	8005.9	6336.9	-107.4	
239.75	91.8	20.3	-69.3	-0.9	164.0	16.3	133.1	-346.4	591.2	8279.3	5121.2	-99.4	
239.80	94.3	19.8	-58.5	-0.7	155.5	16.3	105.7	-336.4	605.0	8207.8	4018.0	-65.9	
239.85	96.8	20.1	-53.7	-0.6	149.7	16.2	88.1	-315.8	617.9	8157.3	3189.7	-42.9	
239.90	99.3	19.6	-52.0	-0.6	147.6	16.2	87.6	-309.9	628.0	8144.5	2806.7	-32.2	
239.95	101.8	18.2	-50.2	-0.6	146.7	16.2	103.9	-303.1	640.2	8071.3	2789.5	-30.7	
240.00	104.4	19.0	-47.5	-0.5	143.0	16.1	116.1	-283.1	659.2	7815.1	2755.0	-28.6	
240.05	106.9	19.5	-43.8	-0.5	139.3	16.1	111.5	-277.4	669.2	7548.2	2702.5	-20.2	
240.10	109.5	19.5	-43.0	-0.4	138.8	16.1	90.7	-281.1	675.1	7592.8	2466.8	-19.6	
240.15	112.0	18.6	-43.4	-0.3	139.8	16.1	73.0	-293.2	691.9	7767.9	2036.1	-21.2	
240.20	114.6	18.3	-50.2	-0.2	139.7	16.1	66.8	-305.6	718.6	7821.2	1544.0	-48.3	
240.25	117.1	18.3	-61.7	-0.1	137.9	16.1	77.4	-301.9	736.5	7681.1	1483.0	-82.5	
240.30	119.7	18.4	-68.1	-0.1	131.5	16.1	88.6	-290.3	735.4	7125.5	1840.5	-105.1	
240.35	122.3	18.2	-67.0	-0.1	121.2	16.1	98.4	-274.5	730.9	6208.9	2307.3	-105.2	
240.40	124.9	17.7	-59.7	-0.1	109.6	16.1	105.3	-243.4	742.5	5271.5	2441.1	-91.1	
240.45	127.4	17.3	-52.3	-0.1	98.2	16.0	106.3	-209.2	761.5	4470.5	2287.9	-85.5	
240.50	130.0	16.4	7.7	0.0	-93.0	16.0	103.5	-185.2	773.9	4101.2	2268.5	-81.9	
240.55	132.5	15.9	8.5	0.2	-92.8	16.1	101.4	-177.7	782.0	3988.2	2464.5	-83.3	
240.60	135.1	16.0	7.4	0.3	-93.9	16.1	108.4	-179.7	797.2	3855.9	2758.0	-88.4	
240.65	137.6	16.3	-2.8	0.4	-97.9	16.1	134.5	-174.3	814.1	3778.1	3278.7	-113.1	
240.70	140.2	16.8	-16.4	0.3	-101.0	16.1	156.7	-167.6	824.6	3643.9	3711.4	-141.3	
240.75	142.8	17.2	-22.0	0.0	-97.5	16.1	158.3	-157.7	831.3	3161.4	3808.1	-144.9	
240.80	145.4	17.3	-68.1	-0.1	87.8	16.1	141.7	-135.1	837.5	2370.3	3580.6	-123.2	
240.85	148.0	17.3	-51.4	-0.1	78.3	16.1	124.3	-119.2	845.6	1708.0	3207.9	-97.4	
240.90	150.6	17.2	-44.8	-0.0	73.4	16.1	115.2	-117.0	857.4	1584.7	2868.0	-95.2	
240.95	153.2	17.5	-6.0	0.1	-73.5	16.1	114.8	-124.0	875.5	1902.6	2643.4	-107.7	
241.00	155.8	17.6	-8.4	0.1	-76.0	16.1	116.1	-139.1	892.7	2288.0	2512.0	-111.6	
241.05	158.4	17.7	-9.4	0.1	-79.0	16.1	112.0	-144.7	896.7	2739.1	2366.9	-111.7	
241.10	160.9	18.2	-7.8	0.1	-79.1	16.1	94.7	-135.2	891.8	3071.3	2027.7	-101.5	
241.15	163.5	18.4	-0.2	0.0	-74.8	16.1	76.8	-116.0	887.3	2993.2	1682.8	-67.2	
241.20	166.1	18.4	-35.3	-0.0	71.3	16.1	76.5	-90.1	892.8	2813.2	1588.4	-42.1	
241.25	168.7	17.8	-24.6	-0.0	68.7	16.1	80.2	-67.0	901.5	2601.3	1617.0	-16.6	
241.30	171.2	17.9	19.6	0.0	-68.0	16.1	87.8	-51.1	902.0	2364.8	1877.0	-6.0	
241.35	173.8	18.0	18.6	0.1	-71.3	16.1	102.0	-38.5	901.9	2288.4	2305.1	-12.0	
241.40	176.4	17.7	15.2	0.1	-76.4	16.1	117.6	-36.8	909.4	2368.1	2690.7	-29.5	
241.45	179.0	17.6	8.1	0.1	-80.1	16.1	126.4	-45.5	915.5	2451.2	2941.5	-57.0	
241.50	181.6	17.5	-2.1	0.1	-80.3	16.1	120.8	-48.5	908.3	2379.4	3037.1	-82.9	
241.55	184.2	17.4	-5.9	0.0	-75.3	16.1	104.2	-34.8	889.4	1750.5	3095.4	-82.8	
241.60	186.8	17.7	-46.6	-0.2	72.7	16.1	96.7	-9.4	876.4	834.9	3307.6	-67.7	
241.65	189.4	17.6	-46.8	-0.3	76.8	16.1	103.1	16.3	875.1	24.0	3694.9	-65.2	
241.70	191.9	16.9	-48.1	-0.4	86.7	16.1	119.8	38.5	876.7	-774.6	4311.0	-71.5	
241.75	194.5	17.1	-50.3	-0.3	101.3	16.1	137.3	77.3	873.3	-1711.9	5118.2	-75.3	
241.80	197.1	17.3	-55.9	-0.3	116.5	16.1	159.7	105.0	872.5	-2462.7	5965.7	-78.4	
241.85	199.6	17.4	-66.6	-0.4	126.3	16.1	180.5	108.7	882.4	-2704.8	6598.8	-93.9	
241.90	202.2	17.1	-75.9	-0.5	133.0	16.0	194.3	115.6	888.6	-2758.8	7067.1	-110.0	
241.95	204.8	17.3	-73.8	-0.6	138.4	16.0	193.9	127.5	876.1	-3032.2	7393.6	-101.7	
242.00	207.4	17.7	-66.1	-0.6	142.7	16.0	187.8	139.6	860.8	-3373.6	7606.3	-83.9	
242.05	210.0	18.1	-62.8	-0.5	146.4	15.9	194.9	150.1	858.8	-3457.5	7833.3	-81.2	
242.10	212.5	18.3	-61.3	-0.4	149.1	15.9	207.7	146.6	862.0	-3469.6	8027.8	-78.0	
242.15	215.1	18.2	-65.4	-0.3	151.7	15.9	216.6	141.7	855.5	-3573.6	8186.7	-76.9	
242.20	217.7	17.3	-68.4	-0.4	153.1	15.9	220.1	156.6	847.3	-3632.4	8246.1	-77.3	
242.25	220.3	17.1	-68.6	-0.5	152.2	15.9	219.4	170.5	845.1	-3617.0	8152.8	-73.8	
242.30	222.9	17.1	-70.0	-0.6	149.2	15.8	220.1	173.2	843.1	-3398.3	8000.2	-71.3	
242.35	225.5	17.3	-68.5	-0.8	145.8	15.8	222.3	168.3	834.8	-3085.8	7861.2	-70.6	
242.40	228.1	16.5	-62.1	-0.8	142.8	15.8	219.1	161.3	823.3	-2920.9	7708.5	-69.2	
242.45	230.7	15.7	-56.9	-0.7	138.7	15.7	205.2	161.9	808.5	-2861.0	7446.5	-65.3	
242.50	233.3	15.5	-51.0	-0.6	131.8	15.7	183.5	164.5	789.7	-2808.0	6971.0	-54.8	
242.55	235.9	16.1	-37.9	-0.5	122.4	15.7	160.8	169.8	773.5	-2749.5	6274.8	-27.4	
242.60	238.5	16.7	-29.1	-0.3	114.5	15.7	143.5	183.7	765.3	-2767.6	5611.7	-5.8	
242.65	241.1	16.9	-27.6	-0.1	112.7	15.6	137.7	191.3	753.5	-2880.6	5403.8	-4.7	
242.70	243.7	16.2	34.1	0.0	-116.6	15.6	145.5	196.9	735.1	-3027.4	5646.5	-19.4	
242.75	246.3	15.3	27.9	0.1	-123.6	15.6	166.1	206.0	722.3	-3314.2	6041.9	-30.8	
242.80	248.9	14.4	-54.6	-0.1	129.0	15.6	184.4	208.1	714.6	-3619.7	6296.0	-39.9	
242.85	251.5	14.1	-60.9	-0.3	130.4	15.6	191.0	211.1	703.2	-3675.2	6380.3	-55.4	
242.90	254.0	14.0	-56.5	-0.3	130.1	15.6	180.7	214.3	684.5	-3768.7	6323.3	-54.4	
242.95	256.6	14.1	-48.0	-0.3	132.0	15.6	166.4	219.7	663.5	-4175.7	6279.2	-34.7	
243.00	259.2	13.7	-47.9	-0.3	135.5	15.6	165.6	223.4	649.5	-4517.4	6371.4	-30.9	
243.05	261.8	13.9	-59.4	-0.3	139.8	15.6	180.8	218.6	642.7	-4590.2	6701.3	-61.0	
243.10	264.4	14.4	-71.3	-0.4	146.5	15.5	198.8	220.5	634.4	-4741.9	7171.7	-85.4	
243.15	267.0	14.8	-73.7	-0.6	156.1	15.5	212.3	239.2	621.5	-5213.2	7658.3	-81.7	
243.20	269.6	15.0	-66.9	-0.6	164.5	15.5	217.2	256.5	606.2	-5748.7	8022.7	-65.8	
243.25	272.1	14.9	-63.3	-0.4	169.7	15.5	221.3	262.2	595.2	-6029.2	8291.1	-65.4	
243.30	274.7	15.3	-68.4	-0.3	171.0	15.5	229.1	257.0	589.3	-5966.9	8451.6	-77.1	
243.35	277.3	15.0	-73.2	-0.3	171.6	15.4	232.7	250.2	579.1	-5917.9	8564.1	-75.9	
243.40	279.9	14.5	-74.2	-0.5	170.8	15.4	228.0	249.3	563.7	-5818.2	8588.5	-66.5	
243.45	282.5	14.2	-74.9	-0.6	166.5	15.4	221.7	240.4	546.5	-5431.2	8503.9	-72.9	
243.50	285.0	14.4	-71.6	-0.7	158.1	15.4	216.3	217.1	536.5	-4900.9	8161.8	-79.1	
243.55	287.6	14.7	-67.8	-0.7	149.9	15.3	214.4	205.3	534.0	-4513.3	7707.9	-76.3	
243.60	290.2	14.9	-62.1	-0.8	143.2	15.3	212.1	196.6	531.4	-4212.7	7324.7	-62.5	
243.65	292.8	14.4	-55.1	-0.8	139.4	15.2	206.4	188.7	515.7	-3978.8	7175.9	-46.8	
243.70	295.4	13.6	-46.3	-0.8	138.5	15.2	199.7	194.5	496.4	-3850.4	7180.2	-26.1	
243.75	297.9	12.9	-37.4	-0.7	138.5	15.2	198.2	195.5	485.5	-3742.2	7256.0	-0.1	
243.80	300.5	13.0	-35.5	-0.7	137.6	15.1	202.5	177.2	480.1	-3263.4	7438.5	12.6	
243.85	303.1	13.5	-46.1	-0.8	135.5	15.1	208.6	149.6	470.8	-2254.7	7684.3	-10.6	
243.90	305.6	14.5	-49.6	-0.9	134.5	15.1	207.2	131.2	456.4	-1530.7	7826.4	-18.4	
243.95	308.2	14.7	-41.7	-1.0	134.8	15.0	199.5	129.5	442.1	-1324.9	7925.5	3.3	
244.00	310.8	14.4	-38.6	-1.0	139.4	15.0	206.7	126.8	434.3	-1076.2	8302.2	10.7	
244.05	313.3	13.9	-44.4	-1.0	147.3	14.9	225.9	99.2	424.9	-777.0	8933.4	-5.8	
244.10	315.9	14.5	-51.2	-1.0	156.9	14.9	247.5	91.8	412.4	-753.9	9625.6	-19.8	
244.15	318.5	14.8	-49.4	-0.9	166.1	14.8	263.2	110.7	403.0	-1033.1	10242.4	-10.8	
244.20	321.0	15.1	-45.4	-0.8	175.0	14.8	273.8	115.0	392.8	-1226.3	10872.8	3.0	
