Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
203.50	154.2	11.8	-80.2	-0.6	243.2	2.1	336.6	-157.5	925.3	4853.6	14700.9	-30.6	
203.55	156.8	12.0	-86.6	-0.8	245.5	2.1	344.5	-147.1	930.4	4750.0	14898.0	-35.7	
203.60	159.5	11.7	-89.1	-1.0	246.0	2.1	346.5	-144.1	938.4	4723.7	14938.9	-33.7	
203.65	162.2	11.8	-87.3	-1.2	245.0	2.0	343.1	-143.6	943.2	4731.0	14860.8	-26.9	
203.70	164.9	12.1	-81.7	-1.3	242.4	1.9	335.1	-134.7	940.5	4683.5	14709.4	-20.9	
203.75	167.6	12.2	-73.2	-1.3	238.1	1.9	324.1	-120.3	936.1	4464.8	14483.6	-11.1	
203.80	170.3	12.0	-64.6	-1.2	233.1	1.8	316.4	-106.9	937.9	4118.2	14230.7	-0.9	
203.85	173.0	11.9	-57.4	-1.0	229.2	1.8	314.8	-90.4	943.0	3741.7	14044.1	4.0	
203.90	175.7	12.0	-53.9	-0.8	225.3	1.7	311.1	-71.5	941.4	3280.7	13878.5	7.2	
203.95	178.3	12.1	-54.9	-0.6	220.7	1.7	303.4	-51.6	937.6	2722.2	13684.3	13.8	
204.00	181.0	12.1	-60.4	-0.6	218.6	1.7	303.4	-30.5	938.6	2253.4	13614.8	13.3	
204.05	183.7	12.1	-65.6	-0.7	218.8	1.6	308.4	-18.3	940.7	1934.7	13665.1	7.6	
204.10	186.4	11.9	-68.5	-0.9	219.3	1.6	310.3	-11.1	936.6	1596.9	13747.7	9.4	
204.15	189.1	11.8	-65.9	-1.1	219.3	1.5	308.0	4.4	929.0	1107.5	13808.8	18.8	
204.20	191.7	11.6	-56.7	-1.2	219.4	1.5	306.4	24.7	924.1	532.5	13853.6	29.3	
204.25	194.4	11.6	-52.3	-1.1	220.5	1.4	310.6	38.9	923.0	31.4	13930.9	31.1	
204.30	197.1	11.5	-54.6	-1.1	221.8	1.4	316.2	57.0	922.3	-484.6	13997.1	29.2	
204.35	199.8	11.3	-53.6	-1.1	222.0	1.3	316.3	80.9	920.5	-1129.9	13962.7	37.0	
204.40	202.5	11.5	-50.6	-1.1	221.7	1.2	313.0	99.4	918.1	-1733.8	13876.4	47.0	
204.45	205.1	11.7	-53.4	-1.1	222.1	1.2	313.0	110.3	915.0	-2083.5	13847.5	42.8	
204.50	207.8	11.8	-57.4	-1.2	221.8	1.1	313.0	116.2	910.5	-2268.0	13796.8	36.5	
204.55	210.5	11.8	-57.3	-1.3	220.1	1.1	308.9	122.8	904.2	-2434.3	13641.2	40.0	
204.60	213.2	11.6	-51.8	-1.4	218.0	1.0	302.8	131.9	895.9	-2608.3	13460.1	48.0	
204.65	215.8	11.5	-42.8	-1.3	216.2	0.9	296.3	141.2	886.0	-2773.7	13303.3	55.3	
204.70	218.5	11.6	-38.9	-1.1	215.0	0.9	291.7	151.3	877.0	-2960.7	13177.2	58.5	
204.75	221.2	11.6	-44.1	-1.0	214.6	0.8	289.7	166.7	870.4	-3180.8	13081.3	57.3	
204.80	223.8	11.5	-50.8	-1.2	214.8	0.8	288.8	182.6	864.8	-3392.2	13023.5	56.7	
204.85	226.5	11.4	-53.1	-1.4	215.5	0.7	288.4	191.6	856.6	-3517.8	13041.3	58.0	
204.90	229.2	11.5	-51.1	-1.5	217.4	0.6	291.8	193.7	846.0	-3526.1	13181.9	60.4	
204.95	231.9	11.6	-48.1	-1.6	220.6	0.6	300.2	194.8	835.1	-3481.4	13434.4	62.6	
205.00	234.5	11.5	-45.6	-1.5	224.4	0.5	310.3	193.9	823.7	-3416.7	13732.3	64.5	
205.05	237.2	11.5	-45.3	-1.4	227.9	0.4	318.9	190.8	811.0	-3310.9	14020.9	62.1	
205.10	239.8	11.4	-45.3	-1.3	230.7	0.3	323.5	192.1	797.6	-3290.8	14238.9	61.0	
205.15	242.5	11.3	-43.6	-1.2	233.0	0.3	323.2	199.6	784.4	-3493.3	14369.6	69.7	
205.20	245.2	11.1	-44.9	-1.2	235.7	0.2	321.5	212.5	772.4	-3810.2	14497.3	76.5	
205.25	247.8	11.0	-48.7	-1.2	239.4	0.2	321.6	225.3	759.7	-4085.4	14696.5	79.6	
205.30	250.5	10.8	-51.2	-1.4	243.4	0.1	323.8	235.2	745.9	-4381.8	14917.0	83.4	
205.35	253.2	10.9	-49.2	-1.5	247.2	0.0	328.8	243.0	733.9	-4651.6	15119.4	91.5	
205.40	255.8	10.9	-30.3	-1.1	250.0	-0.0	334.3	247.4	724.1	-4790.4	15285.6	103.1	
205.45	258.5	11.0	-32.0	-0.8	252.3	-0.1	337.0	246.3	710.9	-4878.0	15444.9	105.6	
205.50	261.1	10.9	-33.5	-0.6	254.3	-0.1	335.5	245.9	694.4	-4985.1	15589.0	111.9	
205.55	263.8	10.9	-34.0	-0.5	256.1	-0.2	334.3	249.8	679.8	-5124.0	15698.7	119.1	
205.60	266.5	11.0	-35.3	-0.3	258.2	-0.2	336.9	257.3	668.9	-5307.5	15786.4	121.6	
205.65	269.1	11.3	-37.8	-0.3	260.8	-0.2	342.2	264.5	657.8	-5501.6	15915.8	119.6	
205.70	271.8	11.4	-39.8	-0.2	263.4	-0.2	344.7	270.3	645.0	-5722.1	16038.8	118.2	
205.75	274.5	11.4	-39.6	-0.1	264.9	-0.2	342.8	275.3	631.7	-5949.5	16083.6	122.8	
205.80	277.1	11.3	-39.7	-0.1	265.1	-0.2	341.2	280.2	619.8	-6037.5	16070.4	124.0	
205.85	279.8	11.2	-39.1	-0.1	263.1	-0.2	340.2	273.2	609.8	-5884.0	15990.7	125.5	
205.90	282.5	11.2	-38.0	-0.1	259.4	-0.2	338.1	256.4	599.8	-5550.2	15861.4	126.3	
205.95	285.1	11.0	-37.6	-0.0	255.9	-0.2	335.2	243.0	587.8	-5156.4	15751.2	124.7	
206.00	287.8	10.8	-37.1	-0.0	252.9	-0.2	329.5	236.4	572.7	-4845.6	15654.8	124.0	
206.05	290.4	10.8	-36.5	-0.0	250.7	-0.2	324.8	233.8	558.2	-4631.4	15571.3	124.2	
206.10	293.1	10.8	-37.5	-0.0	249.3	-0.2	326.5	228.0	547.6	-4425.5	15534.5	119.6	
206.15	295.8	10.7	-40.2	-0.0	248.9	-0.2	333.9	222.0	540.0	-4232.2	15553.4	110.2	
206.20	298.4	10.6	-42.7	-0.0	249.6	-0.2	341.8	221.3	531.4	-4081.5	15636.9	102.4	
206.25	301.1	10.8	-44.4	-0.0	250.6	-0.2	345.0	217.5	518.8	-3875.7	15777.3	98.0	
206.30	303.8	10.9	-45.1	-0.0	251.1	-0.2	346.3	201.9	505.4	-3494.2	15934.6	96.1	
206.35	306.4	10.8	-45.8	-0.0	250.3	-0.2	349.3	179.3	496.1	-2934.7	16015.8	93.0	
206.40	309.1	10.9	-46.2	-0.0	248.8	-0.2	351.7	158.7	488.7	-2404.2	16021.3	90.2	
206.45	311.8	11.0	-44.7	-0.0	247.9	-0.2	348.4	145.4	477.0	-2048.5	16029.7	94.5	
206.50	314.4	11.0	-42.0	-0.0	248.4	-0.2	342.5	137.6	460.3	-1861.8	16128.8	104.0	
206.55	317.1	10.8	-40.1	-0.0	251.0	-0.2	342.9	135.1	446.1	-1796.8	16347.1	113.1	
206.60	319.7	10.6	-41.7	-0.0	255.0	-0.2	352.7	132.3	439.1	-1756.7	16636.6	111.8	
206.65	322.4	10.5	-44.2	-0.0	259.3	-0.2	365.2	125.3	435.0	-1680.3	16949.0	107.6	
206.70	325.1	10.4	-45.5	-0.0	263.2	-0.2	372.8	118.4	428.4	-1553.4	17250.7	107.1	
206.75	327.7	10.4	-45.9	-0.0	267.3	-0.2	377.2	108.6	419.5	-1305.8	17587.7	109.8	
206.80	330.4	10.5	-47.8	-0.0	272.2	-0.2	385.3	90.8	412.4	-943.2	17974.4	108.1	
206.85	333.1	10.5	-52.1	-0.0	276.9	-0.2	397.5	72.3	409.9	-545.9	18328.5	98.2	
206.90	335.7	10.4	-55.7	-0.0	281.0	-0.2	407.7	59.8	407.2	-229.6	18623.4	89.9	
206.95	338.4	10.4	-56.2	-0.0	284.3	-0.2	410.7	50.5	400.2	-62.3	18874.1	91.3	
207.00	341.1	10.6	-54.5	-0.0	287.2	-0.2	411.1	43.5	393.3	59.5	19098.2	100.2	
207.05	343.7	10.5	-53.0	-0.0	289.9	-0.2	413.8	37.1	391.2	142.3	19302.1	107.9	
207.10	346.4	10.4	-52.7	-0.0	292.4	-0.2	417.9	25.2	391.5	270.4	19475.5	111.3	
207.15	349.1	10.3	-56.1	-0.0	295.6	-0.2	425.5	11.1	391.6	618.9	19688.5	103.1	
207.20	351.8	10.3	-60.2	-0.0	299.1	-0.2	432.6	-2.6	391.3	1085.0	19916.6	92.6	
207.25	354.4	10.2	-60.8	-0.0	301.2	-0.2	433.1	-18.8	392.0	1546.5	20039.2	92.4	
207.30	357.1	10.0	-61.6	-0.0	303.3	-0.2	432.6	-37.9	391.7	2065.6	20155.1	91.8	
207.35	359.8	9.8	-65.4	-0.0	306.5	-0.2	435.1	-59.6	389.1	2653.4	20317.5	82.0	
207.40	2.4	9.8	-69.9	-0.0	310.2	-0.2	440.5	-73.6	388.3	3118.6	20512.0	70.1	
207.45	5.1	10.0	-73.6	-0.0	313.2	-0.2	446.6	-79.3	393.0	3442.5	20669.0	60.7	
207.50	7.8	9.9	-76.2	-0.0	315.6	-0.2	449.5	-92.8	397.5	3811.0	20767.4	54.0	
207.55	10.5	9.9	-80.5	-0.0	318.8	-0.2	452.8	-114.1	399.5	4312.1	20889.9	42.4	
207.60	13.1	10.1	-85.7	-0.0	321.2	-0.2	453.9	-131.2	404.3	4833.9	20942.0	27.0	
207.65	15.8	10.0	-88.1	-0.0	322.1	-0.2	449.6	-147.3	409.7	5316.2	20887.2	19.8	
207.70	18.5	9.9	-89.4	-0.0	323.7	-0.2	444.1	-167.9	410.2	5861.0	20860.7	16.9	
207.75	21.2	9.8	-91.7	-0.0	326.7	-0.2	442.6	-191.6	409.9	6453.6	20900.1	11.7	
207.80	23.9	9.8	-94.3	-0.0	329.6	-0.2	445.1	-210.2	412.9	6844.0	20974.9	5.9	
207.85	26.5	9.9	-97.1	-0.0	331.5	-0.2	449.3	-215.6	419.2	7017.8	21046.5	-2.0	
207.90	29.2	10.0	-99.0	-0.0	332.2	-0.2	450.3	-217.4	425.2	7101.3	21059.7	-7.6	
207.95	31.9	10.2	-99.3	-0.0	332.0	-0.2	448.6	-226.1	431.2	7193.8	21006.5	-8.8	
208.00	34.6	10.4	-99.9	-0.0	332.1	-0.2	448.9	-231.6	441.7	7334.4	20943.3	-11.0	
208.05	37.3	10.6	94.0	0.0	-333.1	-0.2	452.0	-236.0	454.0	7506.3	20938.8	-15.6	
208.10	40.0	10.4	96.0	0.1	-334.1	-0.2	452.1	-251.3	461.6	7753.9	20901.8	-17.1	
208.15	42.7	10.1	94.3	0.2	-334.6	-0.2	450.1	-267.2	467.2	8028.5	20815.8	-19.8	
208.20	45.4	9.9	98.3	0.4	-334.1	-0.2	447.7	-275.9	476.5	8214.4	20682.7	-19.1	
208.25	48.1	10.1	106.2	0.7	-331.5	-0.2	441.3	-281.0	487.4	8216.7	20472.4	-9.0	
208.30	50.8	10.1	107.1	1.1	-330.0	-0.1	439.0	-285.5	497.8	8224.1	20339.2	-7.1	
208.35	53.5	10.1	105.8	1.4	-330.4	-0.1	442.3	-291.2	508.1	8243.1	20331.7	-15.3	
208.40	56.2	10.0	100.2	1.8	-330.5	0.0	447.6	-292.7	522.0	8238.7	20311.9	-27.2	
208.45	59.0	9.7	89.8	1.9	-329.6	0.1	449.4	-291.0	538.2	8306.7	20202.1	-34.1	
208.50	61.7	9.6	84.7	1.8	-328.2	0.2	441.9	-299.1	551.2	8515.1	19993.4	-35.1	
208.55	64.4	9.7	84.1	1.8	-327.4	0.3	430.0	-314.0	560.0	8794.8	19802.1	-35.9	
208.60	67.1	9.7	83.9	1.8	-327.1	0.4	420.9	-321.8	571.0	9036.2	19661.8	-37.9	
208.65	69.8	9.9	85.4	1.9	-327.0	0.5	417.3	-322.8	585.6	9200.7	19572.9	-40.2	
208.70	72.5	10.2	84.6	1.9	-328.3	0.6	420.4	-328.7	599.7	9350.8	19579.1	-48.2	
208.75	75.2	10.3	80.6	2.0	-330.8	0.7	429.6	-340.7	613.1	9513.0	19657.6	-63.4	
208.80	77.9	10.4	77.7	2.1	-330.9	0.8	436.1	-342.6	629.7	9566.0	19604.2	-74.5	
208.85	80.6	10.4	72.3	2.1	-327.7	0.9	434.0	-335.5	647.0	9536.3	19347.7	-81.2	
208.90	83.4	10.3	65.1	2.0	-323.5	1.0	423.4	-335.1	659.7	9601.0	18976.7	-84.1	
208.95	86.1	10.5	63.2	1.9	-319.8	1.1	410.0	-346.1	670.6	9798.3	18568.0	-85.4	
209.00	88.8	10.7	68.1	1.8	-315.1	1.2	395.5	-354.3	684.6	9952.3	18079.3	-79.0	
209.05	91.5	10.8	70.4	1.8	-308.9	1.3	379.3	-350.5	699.0	9941.0	17588.9	-67.7	
209.10	94.2	10.7	66.8	1.7	-304.1	1.3	363.9	-346.0	709.4	9875.3	17249.1	-63.3	
209.15	96.9	10.8	64.4	1.6	-301.8	1.4	356.6	-346.8	720.3	9888.7	17045.0	-65.3	
209.20	99.7	10.9	64.2	1.5	-300.3	1.5	360.7	-344.4	735.6	9855.1	16911.6	-70.0	
209.25	102.4	10.9	62.6	1.5	-298.5	1.6	370.3	-335.3	750.3	9664.5	16851.1	-74.7	
209.30	105.1	10.9	59.3	1.4	-297.7	1.7	378.3	-326.6	760.9	9478.2	16873.4	-83.2	
209.35	107.9	10.9	59.9	1.3	-295.5	1.7	377.6	-320.5	768.7	9235.4	16825.9	-82.8	
209.40	110.6	10.9	64.5	1.3	-290.4	1.8	369.2	-311.7	780.2	8925.0	16588.4	-69.6	
209.45	113.3	10.9	69.3	1.4	-285.9	1.9	361.7	-303.1	795.2	8687.9	16351.3	-55.6	
209.50	116.1	10.9	71.4	1.5	-283.2	1.9	355.2	-303.3	807.8	8573.8	16183.7	-50.0	
209.55	118.8	10.9	70.8	1.6	-281.4	2.0	352.1	-301.3	817.2	8427.6	16114.3	-47.5	
209.60	121.5	10.8	68.5	1.6	-280.3	2.1	354.4	-291.9	829.0	8216.4	16134.4	-46.7	
209.65	124.3	10.9	64.1	1.5	-280.1	2.2	359.4	-288.5	840.8	8022.0	16197.5	-49.9	
209.70	127.0	11.0	58.4	1.3	-278.9	2.2	361.7	-283.6	849.7	7810.6	16196.1	-55.8	
209.75	129.7	11.2	59.2	1.2	-274.1	2.3	357.2	-264.6	858.1	7462.8	16002.8	-52.7	
209.80	132.5	11.2	66.3	1.2	-267.2	2.4	349.0	-244.2	868.8	6989.1	15694.8	-38.4	
209.85	135.2	11.0	68.9	1.2	-262.1	2.4	345.3	-229.6	881.7	6595.6	15465.9	-30.3	
209.90	137.9	11.0	67.8	1.2	-258.9	2.5	345.9	-219.3	895.4	6321.0	15328.9	-30.5	
209.95	140.6	11.0	65.2	1.2	-255.0	2.5	343.2	-210.8	908.6	6062.9	15119.0	-31.5	
210.00	143.4	11.0	61.0	1.2	-250.0	2.6	335.3	-197.7	920.0	5844.2	14836.7	-29.4	
210.05	146.1	10.9	60.3	1.0	-245.8	2.7	326.1	-186.6	926.5	5671.0	14601.0	-25.6	
210.10	148.8	10.9	63.1	1.0	-243.0	2.7	321.0	-183.8	931.3	5520.6	14447.6	-20.9	
210.15	151.6	11.0	63.1	1.0	-241.3	2.8	323.8	-178.7	939.6	5337.8	14372.2	-20.9	
210.20	154.3	11.2	62.6	0.9	-239.6	2.8	329.4	-162.8	947.5	4984.5	14358.2	-20.6	
210.25	157.1	11.2	63.8	0.9	-237.1	2.8	330.6	-144.2	951.5	4498.4	14340.8	-14.5	
210.30	159.8	11.3	65.2	0.9	-235.7	2.9	333.7	-128.2	956.3	4030.5	14376.8	-10.6	
210.35	162.6	11.3	68.3	1.0	-235.4	2.9	341.0	-112.0	965.4	3653.6	14441.1	-10.2	
210.40	165.3	11.3	69.5	1.1	-234.5	3.0	345.5	-100.2	974.5	3367.7	14431.6	-10.2	
210.45	168.1	11.4	66.7	1.1	-231.9	3.0	340.9	-93.0	976.1	3164.0	14291.1	-9.3	
210.50	170.8	11.5	65.1	1.1	-227.0	3.1	327.6	-85.9	973.8	3026.1	13987.3	-4.6	
210.55	173.6	11.5	66.6	1.1	-220.4	3.2	310.1	-76.6	972.8	2820.9	13575.4	8.0	
210.60	176.3	11.5	66.8	1.1	-215.5	3.2	299.6	-65.3	971.9	2536.1	13294.9	17.9	
210.65	179.1	11.5	67.4	1.1	-214.2	3.3	301.0	-48.4	970.1	2207.0	13261.5	17.7	
210.70	181.8	11.8	69.7	1.2	-215.1	3.3	309.1	-28.2	969.7	1734.4	13382.0	12.3	
210.75	184.6	11.9	68.6	1.3	-216.4	3.4	318.3	-5.2	973.3	1171.9	13520.1	5.7	
210.80	187.3	11.9	63.5	1.3	-217.3	3.5	323.4	14.9	976.3	710.7	13599.7	1.2	
210.85	190.1	11.6	59.8	1.2	-216.4	3.5	320.4	23.5	973.7	452.5	13549.1	4.4	
210.90	192.8	11.5	58.7	1.0	-214.1	3.6	313.6	30.5	968.3	310.4	13401.1	9.6	
210.95	195.5	11.5	61.4	0.9	-211.5	3.6	307.3	40.9	963.8	159.0	13227.5	11.6	
211.00	198.3	11.4	65.4	1.0	-209.2	3.7	303.0	47.9	957.1	2.8	13071.0	9.7	
211.05	201.0	11.4	64.6	1.0	-206.6	3.7	299.8	53.1	948.5	-164.6	12885.6	7.4	
211.10	203.8	11.4	60.4	1.0	-202.1	3.8	292.6	63.3	941.6	-455.8	12553.5	8.9	
211.15	206.5	11.4	58.7	0.9	-196.7	3.8	281.1	86.0	937.2	-921.4	12136.1	15.3	
211.20	209.2	11.4	59.7	0.9	-193.9	3.9	274.2	114.8	930.5	-1473.4	11869.2	17.0	
211.25	212.0	11.3	59.2	0.8	-193.4	3.9	273.8	133.3	921.6	-1878.6	11752.6	10.9	
211.30	214.7	11.2	55.8	0.8	-193.2	3.9	280.0	138.3	915.6	-2103.6	11684.9	4.5	
211.35	217.4	11.3	52.4	0.7	-192.7	4.0	284.7	141.7	910.2	-2283.3	11600.1	3.4	
211.40	220.2	11.5	50.4	0.5	-192.2	4.0	281.4	151.1	899.6	-2483.1	11526.7	2.7	
211.45	222.9	11.6	50.3	0.3	-191.1	4.0	269.6	160.8	883.7	-2692.1	11421.5	2.6	
211.50	225.6	11.6	53.1	0.2	-189.3	4.0	256.4	171.5	870.6	-2988.1	11229.8	7.6	
211.55	228.4	11.4	57.2	0.2	-188.2	4.1	250.0	184.0	864.5	-3431.8	11014.3	15.4	
211.60	231.1	11.2	58.2	0.1	-189.3	4.1	252.2	195.3	858.3	-3889.6	10929.4	15.9	
211.65	233.9	11.2	57.5	0.1	-191.4	4.1	254.7	207.4	846.5	-4247.3	10948.9	10.0	
211.70	236.6	11.2	56.3	0.0	-193.3	4.1	253.2	222.1	835.0	-4611.8	10941.3	7.7	
211.75	239.3	11.2	-55.4	-0.0	194.8	4.1	251.4	235.2	826.9	-4952.5	10896.3	12.6	
211.80	242.0	11.0	-54.6	-0.1	195.6	4.1	253.2	238.7	818.4	-5077.1	10901.6	13.4	
211.85	244.8	11.0	-56.7	-0.1	195.5	4.1	255.4	230.3	805.7	-4994.7	10955.5	9.5	
211.90	247.5	11.1	-60.2	-0.3	195.7	4.1	256.1	229.5	791.7	-4936.8	11008.7	7.6	
211.95	250.2	11.3	-59.2	-0.4	196.7	4.0	254.8	242.1	779.1	-5034.2	11035.3	11.7	
212.00	252.9	11.4	-54.5	-0.5	197.9	4.0	252.2	249.8	765.5	-5170.7	11066.8	17.1	
212.05	255.6	11.3	-53.3	-0.5	199.0	4.0	253.9	247.2	750.8	-5212.1	11156.3	17.8	
212.10	258.3	11.2	-56.2	-0.6	201.3	4.0	262.7	251.6	739.1	-5277.9	11298.8	15.8	
212.15	261.0	11.2	-59.2	-0.7	203.7	3.9	269.9	259.9	729.5	-5405.8	11407.8	16.3	
212.20	263.7	11.2	-60.2	-0.8	205.1	3.9	272.5	264.4	717.1	-5399.2	11524.3	16.2	
212.25	266.5	11.2	-55.1	-0.8	205.1	3.9	270.1	259.0	701.4	-5226.4	11633.1	20.5	
212.30	269.2	11.3	-46.8	-0.8	203.7	3.8	262.4	244.4	685.0	-5056.3	11663.1	34.9	
212.35	271.9	11.2	-44.9	-0.7	203.0	3.8	257.4	239.5	669.7	-4887.4	11706.9	43.3	
212.40	274.6	11.1	-45.9	-0.7	203.4	3.7	255.9	243.5	654.3	-4751.0	11802.6	43.1	
212.45	277.3	11.0	-45.0	-0.7	204.5	3.7	254.6	242.9	637.4	-4724.7	11923.5	46.1	
212.50	280.0	10.9	-45.8	-0.7	206.3	3.7	257.6	242.0	623.0	-4757.2	12062.4	46.7	
212.55	282.7	10.8	-47.3	-0.6	208.1	3.6	266.2	244.0	612.0	-4786.2	12188.8	41.1	
212.60	285.4	10.7	-51.4	-0.6	209.0	3.6	273.6	245.5	601.5	-4791.7	12248.5	33.2	
212.65	288.1	11.0	-56.7	-0.7	209.8	3.6	279.6	246.7	590.1	-4759.3	12316.1	28.7	
212.70	290.8	11.2	-54.7	-0.8	210.3	3.5	284.9	241.8	579.1	-4655.8	12402.1	28.0	
212.75	293.5	11.3	-48.8	-0.7	209.6	3.5	286.9	225.7	566.4	-4460.0	12456.4	27.9	
212.80	296.3	11.3	-47.1	-0.5	208.0	3.5	284.7	212.8	552.8	-4245.6	12443.8	28.9	
212.85	299.0	11.4	-46.8	-0.5	205.7	3.4	276.6	210.0	540.3	-4167.1	12321.7	38.7	
212.90	301.7	11.6	-45.9	-0.6	202.5	3.4	263.3	205.7	527.7	-4160.9	12114.9	52.5	
212.95	304.4	11.9	-45.4	-0.7	199.8	3.4	254.6	202.3	515.6	-4097.9	11956.8	57.4	
213.00	307.1	11.8	-42.6	-0.7	198.1	3.3	252.9	198.7	504.6	-4041.9	11862.0	56.4	
213.05	309.8	11.7	-40.7	-0.7	197.1	3.3	255.2	190.5	495.4	-3963.3	11824.6	56.8	
213.10	312.5	11.8	-43.9	-0.7	196.3	3.3	260.8	182.9	487.7	-3731.5	11848.5	50.7	
213.15	315.2	11.8	-44.3	-0.8	195.3	3.2	264.4	172.9	478.5	-3394.3	11887.0	45.8	
213.20	317.8	11.8	-41.2	-0.7	194.3	3.2	264.7	160.4	467.4	-3053.1	11922.7	44.5	
213.25	320.5	11.8	-40.4	-0.6	194.2	3.2	267.8	147.0	458.0	-2668.5	12028.1	40.2	
213.30	323.2	12.0	-43.4	-0.5	195.4	3.1	273.4	127.6	449.0	-2235.2	12225.0	33.0	
213.35	325.9	12.2	-51.3	-0.5	197.0	3.1	277.7	110.6	439.8	-1798.9	12435.1	27.2	
213.40	328.6	12.0	-57.8	-0.7	198.8	3.1	280.8	101.7	430.8	-1454.8	12627.9	27.5	
213.45	331.2	11.8	-57.4	-0.9	201.4	3.1	285.1	95.3	421.8	-1199.7	12853.9	28.3	
213.50	333.9	11.8	-53.3	-1.0	204.1	3.0	290.6	81.9	414.1	-872.8	13084.7	26.8	
213.55	336.6	12.1	-51.4	-0.9	205.9	3.0	295.1	62.4	409.9	-481.8	13249.5	25.6	
213.60	339.3	12.1	-52.6	-0.9	206.9	2.9	295.9	45.9	406.8	-86.2	13338.8	29.2	
213.65	341.9	12.0	-54.5	-1.1	207.4	2.9	292.3	35.2	400.5	282.2	13398.8	33.1	
213.70	344.6	12.0	-52.1	-1.1	209.0	2.8	288.7	21.1	392.1	645.1	13522.9	41.1	
213.75	347.3	12.1	-49.3	-1.2	211.2	2.7	287.9	0.0	388.0	1079.3	13670.4	46.4	
213.80	350.0	12.0	-50.5	-1.2	215.0	2.7	293.8	-18.5	387.9	1536.8	13902.7	46.3	
213.85	352.6	11.9	-54.7	-1.3	219.6	2.6	299.3	-27.7	385.3	1849.9	14194.9	42.2	
213.90	355.3	11.6	-57.4	-1.4	225.6	2.6	306.3	-29.9	379.8	2073.1	14609.9	43.8	
213.95	358.0	11.3	-59.4	-1.5	234.0	2.5	320.4	-38.6	379.1	2382.2	15162.7	38.2	
214.00	0.6	11.1	-63.0	-1.5	245.2	2.4	344.3	-57.3	383.5	2766.0	15874.7	25.9	
214.05	3.3	11.2	-71.6	-1.5	257.3	2.3	369.9	-73.4	386.3	3155.1	16648.5	12.0	
214.10	5.9	11.3	-78.5	-1.6	266.1	2.3	382.7	-87.2	384.3	3520.9	17214.6	10.2	
214.15	8.6	11.4	-80.3	-1.7	272.0	2.2	386.0	-105.9	382.0	3914.4	17562.3	18.3	
214.20	11.3	11.4	-82.0	-1.9	278.2	2.1	394.1	-126.8	383.5	4384.7	17893.2	17.7	
214.25	13.9	11.4	-82.9	-2.0	284.8	2.0	406.4	-143.5	387.6	4801.2	18250.5	8.9	
214.30	16.6	11.6	-83.1	-2.0	289.9	1.9	415.4	-154.9	389.2	5017.5	18550.1	3.4	
214.35	19.2	11.5	-83.1	-2.0	291.0	1.8	413.4	-163.7	391.3	5180.6	18584.2	7.4	
214.40	21.9	11.5	-81.7	-2.0	289.4	1.7	404.6	-174.5	396.0	5430.0	18399.2	13.2	
214.45	24.5	11.5	-79.0	-2.0	286.9	1.6	393.3	-184.4	402.9	5703.1	18128.4	15.8	
214.50	27.2	11.6	-77.5	-2.0	286.3	1.5	387.5	-188.4	410.1	5981.8	17996.4	15.2	
214.55	29.8	11.6	-76.6	-1.9	288.5	1.4	388.3	-200.1	417.2	6333.2	18033.2	12.1	
214.60	32.5	11.6	-80.3	-1.7	293.1	1.3	393.0	-226.2	423.7	6832.9	18159.9	0.4	
214.65	35.1	11.6	-88.7	-1.7	297.8	1.2	397.6	-247.5	430.1	7324.4	18299.4	-14.4	
214.70	37.8	11.6	-95.2	-1.7	300.6	1.1	396.3	-252.4	436.3	7627.8	18399.8	-19.6	
214.75	40.4	11.7	-97.8	-1.8	302.2	1.1	389.9	-252.2	443.0	7810.2	18462.2	-19.6	
214.80	43.1	11.9	-97.1	-1.9	305.1	1.0	388.2	-258.9	450.3	8041.9	18585.9	-24.2	
214.85	45.7	12.0	-94.2	-1.7	308.5	0.9	392.1	-274.4	459.5	8291.0	18716.5	-31.5	
214.90	48.4	12.0	-96.1	-1.6	310.9	0.8	396.8	-286.8	470.1	8440.3	18799.7	-34.3	
214.95	51.0	12.0	-106.1	-1.7	313.0	0.7	399.6	-291.3	480.2	8628.9	18869.7	-40.6	
215.00	53.7	12.1	-111.7	-1.9	316.3	0.6	399.3	-299.4	487.5	8938.7	18978.9	-46.6	
215.05	56.3	12.2	-107.0	-1.8	320.5	0.5	400.5	-315.4	494.8	9297.6	19120.4	-51.1	
215.10	59.0	12.3	-99.3	-1.5	324.8	0.4	408.0	-331.1	506.0	9651.7	19243.9	-54.4	
215.15	61.7	12.2	-102.9	-1.2	328.9	0.4	420.2	-343.6	518.0	9922.5	19386.1	-61.0	
215.20	64.3	12.1	-121.5	-1.3	332.6	0.3	429.9	-350.5	528.1	10119.9	19555.9	-75.6	
215.25	67.0	11.8	-134.7	-1.6	334.7	0.2	433.3	-342.7	535.7	10067.9	19758.4	-86.8	
215.30	69.6	11.6	-127.4	-1.8	335.6	0.1	435.9	-328.7	545.8	9842.8	19962.0	-85.6	
